time_seconds,total_vibration,rms_x,rms_y,rms_z
2.669,1.258298,0.286344,1.124585,0.486446
2.679,1.247817,0.292881,1.110563,0.487769
2.689,1.214559,0.293263,1.112049,0.390509
2.699,1.210673,0.292814,1.113380,0.374666
2.709,1.191103,0.300692,1.102582,0.335594
2.719,1.161756,0.306531,1.068956,0.336229
2.729,1.150810,0.276195,1.066850,0.331528
2.739,1.213583,0.275595,1.122295,0.370520
2.749,1.157702,0.281344,1.063162,0.361670
2.759,1.145480,0.272951,1.041820,0.390172
2.769,1.081943,0.266334,0.973514,0.389794
2.779,0.989257,0.277065,0.863068,0.396205
2.789,0.990992,0.267018,0.868518,0.395527
2.799,0.989595,0.239033,0.871931,0.402364
2.809,0.965950,0.234215,0.856456,0.380376
2.819,0.922156,0.236114,0.795293,0.402655
2.829,0.938969,0.236473,0.817884,0.395993
2.839,0.981742,0.275411,0.859606,0.386060
2.849,0.960602,0.277653,0.838816,0.376900
2.859,0.958762,0.309265,0.829534,0.368039
2.869,0.883052,0.308848,0.729832,0.389536
2.879,0.868217,0.297744,0.716433,0.389707
2.889,0.870495,0.295660,0.719237,0.391210
2.899,0.875892,0.313174,0.718584,0.390826
2.909,0.869437,0.310418,0.708965,0.396144
2.919,0.937307,0.304378,0.781031,0.419391
2.929,0.930318,0.294225,0.782034,0.409081
2.939,0.846118,0.294534,0.698042,0.376698
2.949,0.875606,0.300152,0.711288,0.413115
2.959,0.864530,0.299664,0.713240,0.385880
2.969,0.878436,0.321567,0.715102,0.396075
2.979,0.879509,0.313680,0.714373,0.405970
2.989,0.874421,0.313068,0.708432,0.405863
2.999,0.916770,0.320523,0.764139,0.392203
3.009,0.952251,0.322674,0.807133,0.388842
3.019,0.960170,0.308258,0.828266,0.375337
3.029,0.968925,0.308999,0.838710,0.374032
3.039,0.910643,0.281839,0.782809,0.370201
3.049,0.917858,0.297979,0.785804,0.369030
3.059,0.922248,0.261096,0.795481,0.386757
3.069,0.931495,0.264080,0.813157,0.369759
3.079,0.914649,0.251829,0.797815,0.369671
3.089,0.915073,0.271227,0.793427,0.366426
3.099,0.915473,0.255729,0.786582,0.392405
3.109,0.920215,0.256713,0.797385,0.380881
3.119,0.865732,0.270207,0.736083,0.366963
3.129,0.851812,0.273794,0.716030,0.371379
3.139,0.909387,0.274272,0.780336,0.377936
3.149,0.912777,0.250281,0.806342,0.346891
3.159,0.917692,0.259935,0.813882,0.334944
3.169,0.971065,0.251081,0.873460,0.342043
3.179,0.970426,0.256802,0.877639,0.324852
3.189,0.974732,0.255067,0.879301,0.334473
3.199,0.921158,0.258207,0.818681,0.334102
3.209,0.881365,0.244159,0.776767,0.337379
3.219,0.882621,0.268827,0.750652,0.378516
3.229,0.846987,0.279817,0.703831,0.379093
3.239,0.861364,0.286465,0.697722,0.416016
3.249,0.912740,0.280873,0.750560,0.436880
3.259,0.949938,0.273793,0.806107,0.421438
3.269,0.949371,0.286528,0.787187,0.446704
3.279,0.973800,0.288638,0.777912,0.509732
3.289,0.972539,0.282546,0.780825,0.506272
3.299,0.968682,0.285056,0.778449,0.501105
3.309,0.957218,0.287789,0.763365,0.500717
3.319,0.948557,0.276393,0.760152,0.495517
3.329,0.960447,0.306871,0.755327,0.507710
3.339,0.932558,0.308675,0.721717,0.503496
3.349,1.014879,0.332162,0.816055,0.503688
3.359,1.047983,0.329116,0.844698,0.525773
3.369,1.013754,0.322702,0.783807,0.556065
3.379,1.011087,0.319161,0.781856,0.555999
3.389,1.026925,0.327622,0.776387,0.586909
3.399,1.028552,0.328731,0.776887,0.588474
3.409,1.029930,0.328651,0.777921,0.589561
3.419,1.029361,0.304831,0.810588,0.556425
3.429,1.116271,0.294619,0.920986,0.557715
3.439,1.166984,0.309833,0.994254,0.526606
3.449,1.121900,0.305498,0.946553,0.519008
3.459,1.097433,0.311237,0.916642,0.516969
3.469,1.080644,0.298762,0.913983,0.493121
3.479,1.073924,0.298114,0.929191,0.448379
3.489,1.080925,0.284039,0.941600,0.448452
3.499,1.077951,0.284056,0.945556,0.432683
3.509,1.087790,0.288825,0.944409,0.456026
3.519,1.088861,0.287725,0.944427,0.459227
3.529,1.091650,0.269075,0.951233,0.463090
3.539,1.093435,0.268124,0.953940,0.462285
3.549,0.995560,0.243248,0.847305,0.462649
3.559,0.963842,0.238535,0.810412,0.464030
3.569,0.944607,0.240510,0.811628,0.419162
3.579,0.978227,0.240968,0.822534,0.471487
3.589,0.979838,0.245597,0.823694,0.470418
3.599,0.981037,0.237124,0.827994,0.469715
3.609,1.013849,0.232922,0.868849,0.467694
3.619,1.042901,0.236130,0.899515,0.471972
3.629,0.960687,0.247665,0.795194,0.478797
3.639,0.921724,0.221147,0.740356,0.502535
3.649,0.979055,0.230140,0.775789,0.551122
3.659,0.957500,0.215001,0.748695,0.556809
3.669,0.971290,0.215115,0.769185,0.552707
3.679,0.954193,0.211854,0.750325,0.550105
3.689,0.947611,0.212201,0.740352,0.552101
3.699,0.944048,0.210106,0.734446,0.554682
3.709,0.941225,0.211805,0.742434,0.538363
3.719,0.966313,0.213818,0.769693,0.543706
3.729,0.957137,0.215910,0.766539,0.530953
3.739,0.933662,0.213695,0.735584,0.533832
3.749,0.933109,0.205879,0.745588,0.521924
3.759,0.952313,0.205737,0.778527,0.508397
3.769,0.970509,0.204080,0.799549,0.510842
3.779,0.932058,0.209180,0.788509,0.450809
3.789,0.932208,0.200859,0.806844,0.421508
3.799,0.946956,0.214382,0.806160,0.448187
3.809,0.907440,0.211958,0.761274,0.446076
3.819,0.853739,0.210429,0.683033,0.466965
3.829,0.842044,0.215914,0.673979,0.456257
3.839,0.841706,0.216593,0.671189,0.459413
3.849,0.772273,0.205410,0.627708,0.400244
3.859,0.830586,0.206753,0.703318,0.390474
3.869,0.824941,0.217194,0.688532,0.399097
3.879,0.843762,0.225440,0.712011,0.392623
3.889,0.855309,0.227622,0.726590,0.389626
3.899,0.878532,0.229262,0.757336,0.381707
3.909,0.867247,0.222762,0.743774,0.386387
3.919,0.884667,0.243877,0.747536,0.405401
3.929,0.870077,0.219136,0.742375,0.397357
3.939,0.876661,0.225575,0.734144,0.422708
3.949,0.888683,0.225447,0.740585,0.436423
3.959,0.876510,0.228067,0.726277,0.434485
3.969,0.896778,0.227949,0.751718,0.432633
3.979,0.899317,0.218383,0.755775,0.435757
3.989,0.898028,0.208619,0.734609,0.472526
3.999,0.932733,0.224393,0.765198,0.483849
4.009,0.996318,0.224526,0.836842,0.491867
4.019,0.986122,0.224589,0.836367,0.471685
4.029,1.022255,0.208471,0.874923,0.485855
4.039,0.983295,0.212965,0.842638,0.459865
4.049,0.998690,0.213967,0.856811,0.466342
4.059,0.998676,0.211070,0.853579,0.473505
4.069,1.070694,0.210322,0.936784,0.473904
4.079,1.056779,0.216929,0.920177,0.472228
4.089,1.066723,0.225928,0.925544,0.479815
4.099,1.045677,0.224280,0.894201,0.493502
4.109,1.058437,0.224658,0.906326,0.498387
4.119,1.026299,0.213150,0.884413,0.475049
4.129,1.028500,0.213238,0.886964,0.475013
4.139,1.075575,0.209259,0.927510,0.502790
4.149,1.076243,0.225809,0.921260,0.508518
4.159,1.090243,0.221852,0.941852,0.502320
4.169,1.166993,0.222266,1.027406,0.506861
4.179,1.176574,0.223193,1.043665,0.495251
4.189,1.175939,0.260474,1.043330,0.475867
4.199,1.152103,0.233436,1.028030,0.464761
4.209,1.123045,0.238762,0.989184,0.475118
4.219,1.134160,0.271191,0.990529,0.481276
4.229,1.103935,0.270124,0.964648,0.463852
4.239,1.097115,0.278904,0.963079,0.445369
4.249,1.134454,0.278817,1.008277,0.438890
4.259,1.147149,0.288521,1.022061,0.433705
4.269,1.122084,0.285322,0.967665,0.491211
4.279,1.117371,0.273124,0.966705,0.489289
4.289,1.132104,0.277111,0.956101,0.539204
4.299,1.134419,0.278951,0.960918,0.534537
4.309,1.129248,0.277678,0.959519,0.526706
4.319,1.163262,0.284953,0.994306,0.532293
4.329,1.214820,0.285294,1.053689,0.533041
4.339,1.162793,0.284829,1.013992,0.492729
4.349,1.213612,0.282547,1.076875,0.483075
4.359,1.197907,0.281022,1.060356,0.481302
4.369,1.101173,0.279305,0.947325,0.486978
4.379,1.086062,0.281389,0.926773,0.491368
4.389,1.086602,0.277330,0.936732,0.475737
4.399,1.093363,0.275845,0.937450,0.490448
4.409,1.102102,0.287822,0.950196,0.478451
4.419,1.147287,0.253704,1.007964,0.485704
4.429,1.182279,0.252026,1.045993,0.490066
4.439,1.181376,0.241350,1.047902,0.489183
4.449,1.145805,0.287742,0.993203,0.493581
4.459,1.099473,0.292940,0.937288,0.494487
4.469,1.146351,0.292715,1.017984,0.438345
4.479,1.166333,0.286800,1.042764,0.436717
4.489,1.137893,0.274017,1.039525,0.372963
4.499,1.137397,0.272642,1.034876,0.385188
4.509,1.132954,0.285861,1.024281,0.390789
4.519,1.094867,0.273823,0.987109,0.386484
4.529,1.042192,0.274695,0.923848,0.396500
4.539,1.108036,0.299069,0.972801,0.438131
4.549,1.098073,0.286189,0.968346,0.431471
4.559,1.079951,0.286669,0.947756,0.431130
4.569,1.095157,0.292556,0.968959,0.418207
4.579,1.094467,0.290525,0.970764,0.413606
4.589,1.095441,0.275832,0.972651,0.421733
4.599,1.086272,0.284644,0.961917,0.416750
4.609,1.057223,0.279446,0.931967,0.413604
4.619,1.007013,0.284947,0.877388,0.403821
4.629,0.964755,0.297911,0.826293,0.399052
4.640,0.999108,0.299647,0.842238,0.446165
4.649,1.001306,0.260717,0.863066,0.435611
4.659,1.005064,0.261792,0.834783,0.494727
4.669,0.934886,0.263054,0.751651,0.489729
4.679,0.913394,0.262935,0.724139,0.490690
4.689,0.939860,0.283881,0.751878,0.487265
4.699,0.958219,0.286811,0.773878,0.486864
4.709,0.953681,0.279875,0.773591,0.482427
4.719,0.962269,0.280343,0.785574,0.479835
4.729,0.969406,0.278746,0.799798,0.471563
4.739,0.891097,0.253160,0.740951,0.425388
4.749,0.808080,0.259550,0.634627,0.427639
4.759,0.848860,0.259574,0.664369,0.460216
4.769,0.871916,0.256539,0.694988,0.459801
4.779,0.907392,0.277417,0.715394,0.484367
4.789,0.885958,0.278296,0.700722,0.465254
4.799,0.883543,0.275721,0.694842,0.470979
4.809,0.945387,0.267220,0.757127,0.499108
4.819,0.988243,0.261843,0.799367,0.518725
4.829,0.995445,0.274398,0.803874,0.519039
4.839,0.959829,0.271080,0.787714,0.476754
4.849,0.941100,0.272703,0.763223,0.478322
4.859,0.917572,0.262529,0.771572,0.421538
4.869,0.892194,0.265852,0.738944,0.423431
4.879,0.946478,0.272991,0.755387,0.500686
4.890,0.921187,0.269646,0.726262,0.498418
4.899,0.919957,0.268146,0.717556,0.509442
4.909,0.970478,0.260578,0.784031,0.509138
4.919,0.967872,0.259477,0.781886,0.508038
4.929,0.959862,0.287603,0.763686,0.505374
4.939,1.001847,0.296549,0.812733,0.505194
4.949,1.082749,0.294229,0.910693,0.506373
4.959,1.069729,0.293661,0.914455,0.471017
4.969,1.029773,0.290878,0.866348,0.474620
4.979,1.011642,0.269666,0.854407,0.469774
4.989,1.016077,0.272983,0.853807,0.478442
4.999,1.002394,0.264894,0.854146,0.452833
5.009,0.983331,0.266529,0.829013,0.456769
5.019,0.987479,0.280447,0.823082,0.467974
5.029,0.983718,0.255592,0.826459,0.468336
5.039,1.087893,0.256911,0.944154,0.475480
5.049,1.123126,0.256261,0.984630,0.475653
5.059,1.128847,0.269866,0.983288,0.484369
5.069,1.131233,0.279294,0.983010,0.485154
5.079,1.162596,0.271533,1.055923,0.403641
5.089,1.205960,0.254425,1.105670,0.408781
5.099,1.204771,0.256967,1.099309,0.420669
5.109,1.172434,0.257464,1.059538,0.430923
5.119,1.187596,0.266007,1.052144,0.482305
5.129,1.180771,0.233071,1.052959,0.480808
5.139,1.157709,0.224874,1.026846,0.485088
5.149,1.135260,0.251177,0.991386,0.492826
5.159,1.130108,0.250711,0.984364,0.495295
5.169,1.154974,0.250643,1.013687,0.493538
5.179,1.211565,0.257116,1.081981,0.480727
5.189,1.211361,0.252639,1.085420,0.474797
5.199,1.221877,0.274870,1.092675,0.472750
5.209,1.190418,0.272996,1.070743,0.442807
5.219,1.192121,0.271415,1.081354,0.422090
5.229,1.194778,0.274137,1.082081,0.425962
5.239,1.104823,0.274307,0.984153,0.420514
5.249,1.122823,0.286268,0.972643,0.482439
5.259,1.140096,0.302063,0.973241,0.511253
5.269,1.134297,0.290898,0.971927,0.507312
5.279,1.055286,0.290107,0.874159,0.515086
5.289,1.004580,0.292128,0.810254,0.517041
5.299,1.009039,0.299749,0.833671,0.483015
5.309,0.999604,0.299519,0.828426,0.472447
5.320,1.039109,0.309948,0.893863,0.429754
5.329,1.054394,0.309958,0.897397,0.458642
5.339,1.065123,0.308868,0.892016,0.493351
5.349,1.009402,0.284052,0.838545,0.484819
5.359,1.070748,0.293291,0.895418,0.508635
5.369,1.107727,0.293891,0.935795,0.514758
5.379,1.059970,0.295329,0.869292,0.529763
5.389,1.063105,0.295901,0.873411,0.528950
5.399,1.076259,0.285244,0.893205,0.528351
5.409,1.093841,0.284380,0.918071,0.522264
5.419,1.054147,0.273607,0.873495,0.522849
5.429,1.043048,0.271760,0.863839,0.517567
5.439,1.057002,0.270850,0.880902,0.517596
5.449,1.014701,0.250365,0.866459,0.464956
5.459,0.996508,0.213710,0.868785,0.438827
5.469,1.009467,0.211518,0.884132,0.438855
5.479,1.020050,0.218625,0.884701,0.458268
5.489,1.009755,0.219878,0.875290,0.452909
5.499,1.027652,0.253471,0.871745,0.481541
5.509,1.114593,0.253579,0.973756,0.479390
5.519,1.082073,0.236129,0.944383,0.472510
5.529,1.070872,0.239763,0.943863,0.445424
5.539,1.044425,0.240800,0.933817,0.401029
5.550,1.112210,0.241904,0.994146,0.436083
5.559,1.131877,0.262640,1.009235,0.440012
5.570,1.081962,0.267668,0.952392,0.438116
5.579,1.059968,0.260372,0.938809,0.417585
5.589,1.080231,0.265079,0.951123,0.438176
5.599,1.071658,0.262445,0.936472,0.450106
5.609,1.065157,0.272380,0.921867,0.458836
5.620,1.067292,0.283409,0.927030,0.446550
5.629,1.072480,0.285560,0.931975,0.447315
5.640,1.047690,0.285180,0.905618,0.442926
5.650,1.119183,0.284835,0.990492,0.436307
5.659,1.224214,0.282808,1.104921,0.444826
5.669,1.222684,0.295899,1.095457,0.455381
5.679,1.245432,0.290715,1.134391,0.423960
5.689,1.285364,0.288396,1.155874,0.482640
5.699,1.250448,0.253667,1.132001,0.466740
5.709,1.188654,0.272582,1.041350,0.504169
5.719,1.208150,0.275381,1.061046,0.507911
5.729,1.289570,0.285880,1.147350,0.514637
5.739,1.308842,0.285827,1.164250,0.525254
5.749,1.251165,0.284326,1.114003,0.493530
5.759,1.198933,0.259094,1.061859,0.492712
5.769,1.203464,0.256077,1.051317,0.526766
5.779,1.211267,0.256202,1.060918,0.525340
5.789,1.191766,0.242654,1.050215,0.508403
5.799,1.177742,0.248027,1.036610,0.500997
