time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
6.689244,50627,5097737,,175.27107239,2.65703058,-168.79866028,,,,,-0.52134031,-0.61083776,-9.66387844,0.34795234,-1.36517119,-0.22109151,-2.42753824,-1.07211815,3.14350001,0.26145440,0.15401641,1.16060150,,,,,,,3,,,,,,,,,
6.699318,50628,5097837,,175.27163696,2.66447043,-168.82353210,,,,,-0.78086346,0.58684891,-9.81209660,0.36199760,-0.15707935,0.03679800,-0.25181237,0.96186416,2.36689256,0.26456943,0.15204076,1.16800725,,,,,,,3,,,,,,,,,
6.709373,50629,5097937,,175.27481079,2.63587832,-168.84503174,,,,,-0.50991827,1.77636743,-9.60077858,-0.12818277,0.97083330,-0.08756995,-2.98927647,-0.81137194,4.21017343,0.26404655,0.15396973,1.16754043,,,,,,,3,,,,,,,,,
6.719298,50630,5098037,,175.24868774,2.64792061,-168.89289856,,,,,-0.01142641,-1.62727797,-9.63710022,0.04580164,-2.45451450,-0.35389996,1.64515202,-3.22406124,3.18525808,0.26640636,0.15345003,1.16754401,,,,,,,3,,,,,,,,,
6.729311,50631,5098137,,175.30216980,2.68551612,-168.91184998,,,,,-0.10524270,0.47522512,-9.57523632,-0.27591780,-0.37352681,-0.23941708,-1.59513561,-0.30541407,3.88359007,0.26744276,0.15103199,1.16899514,,,,,,,3,,,,,,,,,
6.739327,50632,5098237,,175.27391052,2.68075180,-168.96040344,,,,,-0.59233618,0.78724360,-10.04164410,0.12775853,-0.02050585,0.27363968,-2.98123585,0.18092862,4.07433719,0.26545763,0.15298623,1.16703713,,,,,,,3,,,,,,,,,
6.749296,50633,5098337,,175.27157593,2.67814589,-168.97076416,,,,,-0.28234181,0.75981188,-10.88183212,-0.19711214,-0.17793319,1.09255457,1.48910845,-0.76811630,1.17977452,0.26449850,0.15588187,1.16806769,,,,,,,3,,,,,,,,,
6.759363,50634,5098437,,175.30281067,2.67768359,-168.98785400,,,,,-0.63305819,-0.76916647,-9.07288456,0.49684796,-1.44268394,-0.81826782,-2.73710824,-1.15297510,3.16565672,0.26452613,0.15252191,1.16702509,,,,,,,3,,,,,,,,,
6.769306,50635,5098537,,175.30433655,2.68267775,-169.00529480,,,,,-0.54089677,1.22054374,-9.40279675,0.01043245,0.45703509,-0.32949317,-0.29014566,-0.47691422,3.23407216,0.26599824,0.15009698,1.16748881,,,,,,,3,,,,,,,,,
6.779384,50636,5098637,,175.28668213,2.68239856,-169.05007935,,,,,-0.37977165,0.16680053,-9.74729824,0.04494004,-0.63804346,-0.08062720,-1.14079036,-1.29118408,5.17561298,0.26766086,0.15535037,1.16411710,,,,,,,3,,,,,,,,,
6.789287,50637,5098737,,175.31076050,2.69604683,-169.09501648,,,,,0.31582728,0.15754069,-10.22732925,-0.65322888,-0.81704342,0.36389089,1.93863351,-1.48824091,2.02390373,0.26714885,0.15296014,1.16160285,,,,,,,3,,,,,,,,,
6.799358,50638,5098837,,175.33766174,2.71012545,-169.11363220,,,,,-0.67035186,0.38454777,-10.00992680,0.27684644,-0.38786542,0.21199465,-1.37714116,1.36621809,4.00925488,0.26731381,0.15055591,1.16502893,,,,,,,3,,,,,,,,,
6.809401,50639,5098937,,175.33418274,2.69705391,-169.14402771,,,,,-0.61777884,-0.88082290,-9.48821449,0.48205996,-1.58612180,-0.41141343,0.44450375,-1.37759505,2.34576486,0.26771405,0.15246955,1.16407168,,,,,,,3,,,,,,,,,
6.819421,50640,5099037,,175.36123657,2.70169353,-169.15618896,,,,,-0.41751257,2.55302238,-9.89673328,-0.38215497,1.70111537,0.26676142,-1.09821918,-0.31854623,4.17944142,0.26771304,0.15438908,1.16509163,,,,,,,3,,,,,,,,,
6.829340,50641,5099137,,175.34164429,2.70411587,-169.19921875,,,,,-0.51521564,-0.52448416,-9.38903809,0.31369749,-1.24758172,-0.48523617,0.61946225,-1.21490901,3.54986169,0.26831266,0.15389749,1.16855013,,,,,,,3,,,,,,,,,
6.839298,50642,5099237,,175.38679504,2.71927524,-169.21545410,,,,,0.00979394,-0.86501491,-10.21317577,-0.16720146,-1.74583209,0.28270268,2.35818855,-3.04201791,2.21959185,0.26960367,0.15195775,1.16407311,,,,,,,3,,,,,,,,,
6.849320,50643,5099337,,175.41471863,2.75446677,-169.24638367,,,,,-0.36713579,1.46054280,-9.28034496,-0.21243182,0.68313706,-0.44059527,-3.21782122,-1.15005968,4.59929144,0.26680917,0.15056483,1.16403699,,,,,,,3,,,,,,,,,
6.859354,50644,5099437,,175.38362122,2.76242113,-169.29292297,,,,,-0.52304322,0.51447529,-10.90580177,0.06499255,-0.35289663,1.10809195,2.33420328,-0.04575419,1.02918486,0.26747772,0.15007120,1.16947484,,,,,,,3,,,,,,,,,
6.869297,50645,5099537,,175.42578125,2.74982047,-169.29301453,,,,,-0.22747645,0.24862611,-9.79250050,-0.14112449,-0.57103133,-0.03530538,-0.34859234,-3.03530704,2.80904913,0.26881099,0.14956987,1.16699982,,,,,,,3,,,,,,,,,
6.879408,50646,5099637,,175.43212891,2.76858330,-169.32446289,,,,,-0.60614043,-0.37432700,-8.79788876,0.37865031,-1.02133656,-1.05656946,0.17767194,-1.25298860,3.22931814,0.26910004,0.15004715,1.16206121,,,,,,,3,,,,,,,,,
6.889302,50647,5099737,,175.44064331,2.78382587,-169.34744263,,,,,-0.57072622,1.02663875,-9.52339840,0.05474979,0.28077704,-0.22437048,-0.42253474,0.32716094,2.82519014,0.27097192,0.15049563,1.16207778,,,,,,,3,,,,,,,,,
6.899331,50648,5099837,,175.43862915,2.78078914,-169.38893127,,,,,0.12721607,-0.34460297,-10.48301506,-0.40910003,-1.27249813,0.58743262,1.47045894,-3.05183033,2.89161138,0.27140766,0.15048873,1.16109025,,,,,,,3,,,,,,,,,
6.909410,50649,5099937,,175.47482300,2.80985308,-169.41397095,,,,,-0.24791849,1.74077713,-10.03085613,-0.41646194,0.88228476,0.32117152,1.12163189,-0.19263595,2.85945656,0.27008221,0.15242946,1.16457772,,,,,,,3,,,,,,,,,
6.919288,50650,5100037,,175.47782898,2.80596733,-169.44229126,,,,,-0.50380903,-1.74073040,-9.76439285,0.49456114,-2.45603800,-0.20612431,-0.83404224,0.76560850,1.10170973,0.26908129,0.15292697,1.16309631,,,,,,,3,,,,,,,,,
6.929315,50651,5100137,,175.50299072,2.79658175,-169.43911743,,,,,-0.63016266,1.17825329,-9.89063168,0.06935164,0.41671240,0.15738153,-0.81658097,-0.75227181,3.39713183,0.26820350,0.14862207,1.16252899,,,,,,,3,,,,,,,,,
6.939301,50652,5100237,,175.49162292,2.79561257,-169.49005127,,,,,-0.66277397,2.07724881,-9.29736233,-0.04554252,1.35405588,-0.36192417,-0.92129850,-1.32420389,4.85035980,0.27012706,0.14906901,1.16402996,,,,,,,3,,,,,,,,,
6.949317,50653,5100337,,175.48077393,2.82033253,-169.53855896,,,,,-0.05582097,-1.93198586,-10.23803616,0.06402990,-2.76323509,0.23183274,3.75488497,-4.00504534,0.29480044,0.27105805,0.15049310,1.16455197,,,,,,,3,,,,,,,,,
6.959312,50654,5100437,,175.55471802,2.86300254,-169.53984070,,,,,-0.12628503,0.76729542,-9.61559868,-0.35367426,-0.04702538,-0.17589593,0.62139599,-3.41960400,4.73795666,0.27476838,0.14947154,1.16257536,,,,,,,3,,,,,,,,,
6.969349,50655,5100537,,175.54933167,2.90267015,-169.58938599,,,,,-0.69475484,0.16781409,-9.49996758,0.31149793,-0.52089190,-0.30829692,0.85342958,-3.22149437,1.47502631,0.27512631,0.14994679,1.15961611,,,,,,,3,,,,,,,,,
6.979324,50656,5100637,,175.56877136,2.92731190,-169.60156250,,,,,0.03276496,1.33010006,-10.77998161,-0.66639125,0.38012135,1.01917934,1.68315829,-1.92410420,1.81297212,0.27479395,0.14995065,1.16357255,,,,,,,3,,,,,,,,,
6.989349,50657,5100737,,175.58331299,2.92062354,-169.62284851,,,,,-0.64836329,-0.38038626,-9.39747047,0.36668390,-1.05550802,-0.45491099,-0.65433559,-0.91382979,4.78709902,0.27296439,0.15094055,1.16555810,,,,,,,3,,,,,,,,,
6.999359,50658,5100837,,175.59197998,2.92093182,-169.64744568,,,,,-0.35133690,0.94124198,-9.15999031,-0.15851226,0.20909877,-0.60438395,0.19931340,-1.51895350,1.36316990,0.27034616,0.15146786,1.15813196,,,,,,,3,,,,,,,,,
7.009319,50659,5100937,,175.57658386,2.92783523,-169.69058228,,,,,-0.17131625,-0.75428987,-9.70927525,-0.04475738,-1.53483045,-0.19727576,-2.36094688,0.85706014,4.25491544,0.27232191,0.15095353,1.16060746,,,,,,,3,,,,,,,,,
7.019331,50660,5101037,,175.58016968,2.91986704,-169.72961426,,,,,-0.15501548,1.87038910,-10.67995739,-0.57225466,0.95691609,0.97052932,1.02462197,1.72616714,3.02166502,0.27541137,0.14849879,1.16701603,,,,,,,3,,,,,,,,,
7.029291,50661,5101137,,175.59411621,2.90642071,-169.76150513,,,,,-0.47623953,-0.27925038,-9.87077808,0.16111359,-1.02555740,0.01561499,-0.76020763,-1.44249721,1.93748177,0.27429870,0.14851968,1.16206312,,,,,,,3,,,,,,,,,
7.039318,50662,5101237,,175.60221863,2.92500591,-169.77540588,,,,,-0.44348320,-1.10529470,-9.57702923,0.28713188,-1.81409383,-0.34231460,0.44915772,0.31529410,2.46793838,0.27279997,0.15238501,1.16162205,,,,,,,3,,,,,,,,,
7.049356,50663,5101337,,175.62745667,2.91438937,-169.78820801,,,,,-1.02187157,2.44515324,-9.43574047,0.22176459,1.78475547,-0.18022346,-0.97775930,0.54628915,4.53691730,0.27421835,0.15380068,1.16264117,,,,,,,3,,,,,,,,,
7.059474,50664,5101437,,175.60525513,2.90955973,-169.83787537,,,,,-0.12025864,-0.40411115,-9.71196938,-0.16641769,-1.19292450,-0.17010784,1.75827724,-5.40171743,1.46205610,0.27506524,0.15138821,1.15864909,,,,,,,3,,,,,,,,,
7.069512,50665,5101537,,175.65779114,2.96759677,-169.85212708,,,,,0.28808984,0.12557290,-10.24586296,-0.68835533,-0.78328222,0.38252497,2.85826107,-1.43207210,3.17560233,0.27523908,0.14850385,1.16206765,,,,,,,3,,,,,,,,,
7.079460,50666,5101637,,175.67707825,2.97703457,-169.89674377,,,,,-0.81691724,-0.26394618,-9.19712543,0.50355577,-0.88324285,-0.63540721,-1.17043466,-0.27640658,2.90460731,0.27801687,0.14893751,1.16109896,,,,,,,3,,,,,,,,,
7.089368,50667,5101737,,175.67347717,2.97521210,-169.91415405,,,,,-0.10247887,1.07234561,-10.62321091,-0.49372107,0.18614659,0.84851754,1.54414387,-1.36834067,1.42077209,0.27600664,0.14945285,1.15763366,,,,,,,3,,,,,,,,,
7.099447,50668,5101837,,175.68313599,2.97769260,-169.93025208,,,,,-0.55156630,0.76633483,-9.73642921,0.03856927,0.03727794,-0.03384089,-0.72300509,0.71575633,3.42094571,0.27337402,0.15141429,1.16408336,,,,,,,3,,,,,,,,,
7.109370,50669,5101937,,175.69612122,2.96253371,-169.95846558,,,,,-0.53771621,0.10032540,-9.59988880,0.14874029,-0.60332775,-0.22012639,1.14578238,-0.55988315,0.89513087,0.27381912,0.14996749,1.16257846,,,,,,,3,,,,,,,,,
7.119344,50670,5102037,,175.70631409,2.96727490,-169.97932434,,,,,-0.36485738,-0.47538245,-9.22748852,0.09232805,-1.16770458,-0.64426780,-1.69856175,-2.30788015,4.88451630,0.27557877,0.15089914,1.15963340,,,,,,,3,,,,,,,,,
7.129331,50671,5102137,,175.69917297,2.99985337,-170.02723694,,,,,-0.03078947,0.92342633,-9.98633575,-0.51534057,0.08489135,0.19971073,0.52868951,-0.84287080,2.14730433,0.27755350,0.15230435,1.16312897,,,,,,,3,,,,,,,,,
7.139368,50672,5102237,,175.72375488,3.00074339,-170.04592896,,,,,-0.42442536,1.33538783,-10.60463524,-0.22704744,0.50884354,0.86649978,0.64369987,-0.47474212,1.14498869,0.28031456,0.15177876,1.16115546,,,,,,,3,,,,,,,,,
7.149418,50673,5102337,,175.73347473,3.00483489,-170.05487061,,,,,-0.26419878,-1.75064695,-9.76431561,0.18807900,-2.47504926,-0.20734394,1.32655443,-2.16008254,2.64772155,0.27799025,0.15037793,1.16112161,,,,,,,3,,,,,,,,,
7.159350,50674,5102437,,175.76626587,3.01692224,-170.07048035,,,,,-0.75830275,1.84105074,-9.09030342,0.06886727,1.19375575,-0.58533108,-1.23744576,0.49054152,2.63079335,0.27617842,0.15040755,1.16309202,,,,,,,3,,,,,,,,,
7.169445,50675,5102537,,175.74130249,2.99967790,-170.10562134,,,,,-0.40316159,0.15452062,-9.75650215,-0.00883120,-0.57933623,-0.06669688,0.04918106,-0.45786349,1.76952870,0.27579489,0.14945316,1.16505396,,,,,,,3,,,,,,,,,
7.179358,50676,5102637,,175.76431274,3.00515389,-170.11959839,,,,,0.08787269,0.11982311,-10.49908638,-0.51659596,-0.75219452,0.64449596,4.00905851,-1.36490434,2.83593595,0.27862385,0.15084507,1.16607976,,,,,,,3,,,,,,,,,
7.189341,50677,5102737,,175.81025696,3.01723385,-170.16448975,,,,,-0.17883202,0.34018910,-9.20590782,-0.24415612,-0.38221192,-0.61343706,0.02962064,-1.15469673,3.82092393,0.27987885,0.15178566,1.16214287,,,,,,,3,,,,,,,,,
7.194558,50678,5102837,,175.81335449,3.03170347,-170.18875122,,,,,-0.50212628,-0.24613325,-10.47085094,0.12625858,-1.00332177,0.62104654,0.01793689,1.66606777,1.64164877,0.27651915,0.15088332,1.15963793,,,,,,,3,,,,,,,,,
7.209432,50679,5102937,,175.81915283,3.00330067,-170.20214844,,,,,-0.76565582,1.21958256,-9.71714783,0.16344997,0.54086375,-0.00803208,-1.82400629,0.74064901,4.32260901,0.27620351,0.15184644,1.16459918,,,,,,,3,,,,,,,,,
7.219501,50680,5103037,,175.81307983,2.99223542,-170.24090576,,,,,-0.31419525,0.81362176,-9.75924683,-0.21474697,0.06527108,-0.02050328,2.15683265,-2.48747315,0.67981641,0.27654472,0.15136243,1.16063511,,,,,,,3,,,,,,,,,
7.225429,50681,5103137,,175.83894348,3.01179028,-170.24987793,,,,,-0.20708740,-0.36365503,-9.36608410,-0.10253859,-1.07642686,-0.50364709,-0.55090091,-0.25205575,3.70833382,0.27738959,0.15278906,1.15868294,,,,,,,3,,,,,,,,,
7.238443,50682,5103237,,175.84265137,3.01985335,-170.29435730,,,,,-0.49700770,-0.96955264,-9.44741154,0.28105515,-1.62798691,-0.45031035,0.04804776,-1.42824239,3.50283413,0.28114066,0.15608516,1.16023827,,,,,,,3,,,,,,,,,
7.248372,50683,5103337,,175.86369324,3.03489161,-170.31907654,,,,,0.02182152,2.94354582,-10.49287987,-0.94536710,2.04873061,0.84702253,0.02628767,-1.21615371,1.90800822,0.27975824,0.15178920,1.15867901,,,,,,,3,,,,,,,,,
7.258353,50684,5103437,,175.85487366,3.04257321,-170.34054565,,,,,-0.28401497,-1.50054014,-10.28660202,0.12669113,-2.24901628,0.33698571,0.57376209,1.03470995,1.11340579,0.27712870,0.14799204,1.16206896,,,,,,,3,,,,,,,,,
7.268285,50685,5103537,,175.88778687,3.02628541,-170.34219360,,,,,-0.76815408,0.91130847,-9.46494961,0.22306445,0.27021644,-0.28199637,-0.04391457,-0.17808520,2.42511352,0.27711931,0.14943196,1.16258645,,,,,,,3,,,,,,,,,
7.278344,50686,5103637,,175.88002014,3.00914812,-170.38110352,,,,,-0.56041837,0.48388675,-9.06544209,0.11072466,-0.15252876,-0.72127664,-1.38156157,-0.97776581,3.98365362,0.27789524,0.15086059,1.15865493,,,,,,,3,,,,,,,,,
7.288381,50687,5103737,,175.86807251,3.02573442,-170.41444397,,,,,-0.18382962,0.27628601,-10.12294102,-0.26846042,-0.50383848,0.29683685,0.97577833,0.35560097,2.51808499,0.27900839,0.14987992,1.16309786,,,,,,,3,,,,,,,,,
7.298321,50688,5103837,,175.88716125,3.01931024,-170.44543457,,,,,-0.05109500,0.47674826,-9.97518826,-0.42911935,-0.31640124,0.15652800,-0.07582831,-0.65780421,2.66480748,0.27994877,0.14986409,1.16310227,,,,,,,3,,,,,,,,,
7.308427,50689,5103937,,175.89988708,3.03491211,-170.47006226,,,,,-0.22372675,-0.46029934,-10.04462814,-0.10691264,-1.21112978,0.16826689,1.16561202,-1.82813428,1.45962925,0.27841815,0.14893161,1.15912175,,,,,,,3,,,,,,,,,
7.318269,50690,5104037,,175.91807556,3.04236460,-170.47532654,,,,,-0.67180765,0.66146541,-9.20573044,0.17932615,0.03278199,-0.56344914,-1.77863697,1.93517210,2.27481734,0.27946034,0.15179205,1.16362512,,,,,,,3,,,,,,,,,
7.328310,50691,5104137,,175.90632629,3.01521516,-170.50442505,,,,,-0.70662618,1.13084054,-10.32711792,0.09012941,0.41349268,0.58812308,1.32526790,-0.12948734,1.60715664,0.27948642,0.15131140,1.16411245,,,,,,,3,,,,,,,,,
7.338337,50692,5104237,,175.92492676,3.00857878,-170.50978088,,,,,-0.15675803,0.53661978,-9.56068993,-0.31895599,-0.20077518,-0.24662256,-0.93773001,-1.83733220,3.46442605,0.27893060,0.15036209,1.16112602,,,,,,,3,,,,,,,,,
7.348356,50693,5104337,,175.91477966,3.03087211,-170.55218506,,,,,-0.26962480,-1.59833038,-9.19612217,0.16309425,-2.25316405,-0.75491619,-0.39977970,-1.28473019,2.06577044,0.28034902,0.15177774,1.16214514,,,,,,,3,,,,,,,,,
7.358385,50694,5104437,,175.93754578,3.05084777,-170.57017517,,,,,-0.07427953,2.18388009,-10.49199963,-0.71716654,1.33509088,0.79471183,-0.24907862,0.36768675,2.16784655,0.28240409,0.14790194,1.16506255,,,,,,,3,,,,,,,,,
7.368340,50695,5104537,,175.92077637,3.04076862,-170.59455872,,,,,-0.59038407,-0.54638785,-10.19854736,0.25767779,-1.24465775,0.33579803,-0.81694847,-0.97306898,2.32604782,0.28010535,0.14698023,1.16602600,,,,,,,3,,,,,,,,,
7.378375,50696,5104637,,175.94482422,3.04170632,-170.60548401,,,,,-0.27192378,1.37194836,-9.67396164,-0.35369807,0.63466650,-0.06775045,0.58825570,0.12264557,1.24919710,0.27999210,0.14938295,1.16408443,,,,,,,3,,,,,,,,,
7.388405,50697,5104737,,175.94625854,3.03017473,-170.62417603,,,,,-0.80707145,-0.53083372,-9.42530155,0.50194949,-1.12983704,-0.42293787,-1.33198614,1.05468142,2.39502974,0.28095859,0.14888647,1.16457617,,,,,,,3,,,,,,,,,
7.398464,50698,5104837,,175.93014526,3.01835442,-170.63470459,,,,,-0.46267813,0.28287050,-9.38141537,0.02960953,-0.38359264,-0.42684484,-0.32917467,-1.66211981,2.39263853,0.28176060,0.14983445,1.16113186,,,,,,,3,,,,,,,,,
7.408347,50699,5104937,,175.94003296,3.03593898,-170.67007446,,,,,0.26036930,1.38123810,-10.07954025,-0.89511859,0.52596945,0.30788338,0.23365045,-1.71666453,2.06255555,0.28312784,0.15029188,1.16015649,,,,,,,3,,,,,,,,,
7.418340,50700,5105037,,175.94873047,3.06076384,-170.68968201,,,,,-0.25808170,-0.67094016,-10.38485146,-0.05837843,-1.43020284,0.49555302,0.95152262,0.99803322,0.55887911,0.28230023,0.14886475,1.16260350,,,,,,,3,,,,,,,,,
7.428369,50701,5105137,,175.96298218,3.05342960,-170.69515991,,,,,-0.80996054,0.12924957,-9.44609833,0.38877466,-0.48283738,-0.35428536,-3.72310837,-0.50767067,3.26474569,0.27960804,0.14938833,1.16655636,,,,,,,3,,,,,,,,,
7.438436,50702,5105237,,175.92985535,3.04622865,-170.71977234,,,,,-0.40113911,1.28864360,-9.97994614,-0.22684214,0.54788160,0.23769855,-1.39038383,-1.52375725,1.37373578,0.27843484,0.14989087,1.16012657,,,,,,,3,,,,,,,,,
7.448368,50703,5105337,,175.93296814,3.04495120,-170.73324585,,,,,-0.36764947,0.91898113,-9.89840317,-0.19249378,0.18476027,0.12823105,-1.34127082,0.57678952,2.81264437,0.27993155,0.14986460,1.16260743,,,,,,,3,,,,,,,,,
7.458343,50704,5105437,,175.91343689,3.04557443,-170.76782227,,,,,-0.35139769,-1.63817310,-9.23631382,0.23515292,-2.28390431,-0.71335125,-0.83816464,-3.26424345,2.36025618,0.28226525,0.14982553,1.16212380,,,,,,,3,,,,,,,,,
7.468401,50705,5105537,,175.93841553,3.07492375,-170.77865601,,,,,0.17142887,1.85210145,-10.25366688,-0.89532506,0.99012089,0.52019823,0.08048030,-0.70900875,1.42203888,0.28309593,0.14549404,1.15661705,,,,,,,3,,,,,,,,,
7.478423,50706,5105637,,175.93164062,3.07582450,-170.81283569,,,,,-0.71369570,-0.55603981,-9.80957413,0.39020866,-1.20438576,-0.04614782,-1.07244728,2.36506975,1.69318095,0.28607211,0.14544199,1.16108394,,,,,,,3,,,,,,,,,
7.488361,50707,5105737,,175.93397522,3.05309343,-170.80957031,,,,,-0.34129912,1.58303869,-10.34792328,-0.34792703,0.80070823,0.62178636,0.74124463,0.19847897,0.68888429,0.28563589,0.14640866,1.16258132,,,,,,,3,,,,,,,,,
7.498350,50708,5105837,,175.94018555,3.04297733,-170.81747437,,,,,-0.62251890,-0.51612550,-9.26387119,0.31742504,-1.13541806,-0.59189022,-1.14187337,-0.14165575,2.62031947,0.27988139,0.14698681,1.15959311,,,,,,,3,,,,,,,,,
7.508325,50709,5105937,,175.93928528,3.06069565,-170.84391785,,,,,-0.49607554,-0.19106032,-8.88462353,0.15276760,-0.80627382,-0.95320606,-1.16126940,-1.21639042,2.11997802,0.28168386,0.14839709,1.15814018,,,,,,,3,,,,,,,,,
7.518315,50710,5106037,,175.93074036,3.06843662,-170.86956787,,,,,-0.07311388,1.46048808,-10.41062164,-0.59569031,0.63111329,0.66158521,-1.46517493,-0.68569806,2.67393966,0.28651568,0.14687449,1.16110885,,,,,,,3,,,,,,,,,
7.528298,50711,5106137,,175.92218018,3.07961583,-170.90116882,,,,,-0.08190035,-0.04526822,-10.52699947,-0.35196564,-0.85659659,0.67154014,2.02307941,-1.84558179,0.79738723,0.28328493,0.14644824,1.16257024,,,,,,,3,,,,,,,,,
7.538346,50712,5106237,,175.94659424,3.09073925,-170.90614319,,,,,-0.42776650,0.03478390,-9.37168980,0.02364051,-0.63498592,-0.45626187,-3.43910740,-0.25064414,1.78063106,0.28120482,0.14888513,1.15814555,,,,,,,3,,,,,,,,,
7.548326,50713,5106337,,175.92048645,3.08516622,-170.91868591,,,,,-0.65006888,0.39384031,-9.93189144,0.16331738,-0.29118055,0.13903904,-0.77285848,1.37429062,1.72829666,0.28211907,0.14934996,1.15766263,,,,,,,3,,,,,,,,,
7.558354,50714,5106437,,175.93656921,3.06177330,-170.92668152,,,,,-0.55721390,1.62636304,-9.75404358,-0.11623359,0.92222774,0.04517365,-1.51717007,-0.12457872,2.99168582,0.28258875,0.15030181,1.15817487,,,,,,,3,,,,,,,,,
7.568340,50715,5106537,,175.90992737,3.06090784,-170.96466064,,,,,-0.08822630,-0.87938064,-9.17559528,-0.15237468,-1.57472610,-0.73442292,-0.40661658,-1.98985417,1.18239240,0.28299990,0.14789625,1.15517032,,,,,,,3,,,,,,,,,
7.578362,50716,5106637,,175.94323730,3.08399081,-170.96951294,,,,,0.06387360,0.51439899,-10.51758289,-0.58326179,-0.32622075,0.69447148,1.61040418,1.24163352,1.03936376,0.28543749,0.14689437,1.15714574,,,,,,,3,,,,,,,,,
7.588335,50717,5106737,,175.95408630,3.07452488,-170.99240112,,,,,-0.92967910,-0.45671618,-9.10941315,0.60929108,-1.01729286,-0.72405434,-1.87208783,-0.35476619,2.86273121,0.28460884,0.14738679,1.16061270,,,,,,,3,,,,,,,,,
7.598373,50718,5106837,,175.94555664,3.07774854,-171.00657654,,,,,-0.05378385,2.46076035,-10.50520802,-0.77986622,1.61060667,0.82451916,0.32135448,0.29515235,0.52128276,0.28422582,0.14547265,1.16206467,,,,,,,3,,,,,,,,,
7.608338,50719,5106937,,175.94100952,3.07426715,-171.02044678,,,,,-0.67377090,-0.73472756,-9.77870846,0.37292963,-1.38442612,-0.09201014,-1.13402378,0.25133205,1.84775443,0.28196940,0.14598930,1.16503012,,,,,,,3,,,,,,,,,
7.618302,50720,5107037,,175.94812012,3.05999422,-171.02340698,,,,,-0.57932407,-0.25878450,-8.96545506,0.23897749,-0.86556649,-0.87282813,-0.94918893,-2.22418984,1.76818955,0.28139481,0.14791979,1.16307878,,,,,,,3,,,,,,,,,
7.628377,50721,5107137,,175.93606567,3.08446932,-171.04821777,,,,,0.01724904,1.22904444,-9.86021233,-0.62535065,0.43437070,0.09188175,-2.25298550,-1.94340824,2.81027258,0.27932352,0.14987656,1.15864646,,,,,,,3,,,,,,,,,
7.638427,50722,5107237,,175.92503357,3.10778570,-171.08651733,,,,,-0.08567949,0.19479609,-10.57183552,-0.39275798,-0.62446344,0.73290265,-0.29788640,-0.44285132,0.66743018,0.27941018,0.14891426,1.16061080,,,,,,,3,,,,,,,,,
7.648338,50723,5107337,,175.93858337,3.09838128,-171.08944702,,,,,-0.55424631,0.38490483,-9.64688110,0.07702339,-0.29388255,-0.15008140,-2.71450650,-0.93858837,1.70843170,0.28089905,0.14744860,1.16207933,,,,,,,3,,,,,,,,,
7.658342,50724,5107437,,175.92102051,3.10064435,-171.10258484,,,,,-0.37539575,-0.21868286,-9.77118778,-0.00952652,-0.92471385,-0.07902682,0.08182435,-1.19256565,0.93776640,0.27941957,0.14747436,1.16009331,,,,,,,3,,,,,,,,,
7.668386,50725,5107537,,175.94296265,3.10016036,-171.10852051,,,,,-0.66912711,1.29358661,-9.38868999,0.05952358,0.64086646,-0.33655107,-2.26440066,1.16290747,2.92922438,0.28137809,0.14696053,1.16207397,,,,,,,3,,,,,,,,,
7.678468,50726,5107637,,175.90553284,3.08042312,-171.14199829,,,,,-0.39354464,-0.12058051,-9.44995022,0.00819530,-0.80256706,-0.39081073,-0.85151680,-2.33917736,1.34283728,0.28601992,0.14640328,1.16010940,,,,,,,3,,,,,,,,,
7.688476,50727,5107737,,175.93756104,3.11317348,-171.15090942,,,,,0.29884452,0.21649422,-10.48184299,-0.77577358,-0.65214765,0.62403035,2.70538905,-1.96558928,1.63619071,0.28553352,0.14449216,1.15859246,,,,,,,3,,,,,,,,,
7.698458,50728,5107837,,175.95494080,3.13221669,-171.17784119,,,,,-0.85254991,-0.33728924,-8.86248684,0.51393336,-0.89579856,-0.96667266,-2.98067791,0.25939783,2.05674178,0.28312153,0.14597316,1.15761423,,,,,,,3,,,,,,,,,
7.708418,50729,5107937,,175.93869019,3.12890506,-171.19216919,,,,,-0.33945304,1.70397365,-10.77841282,-0.39627728,0.88814712,1.05804193,0.73578261,-0.53830813,0.31219063,0.28519127,0.14689569,1.16357636,,,,,,,3,,,,,,,,,
7.718470,50730,5108037,,175.94784546,3.11819506,-171.19490051,,,,,-0.54261243,-0.03322479,-9.70384502,0.12357929,-0.70892078,-0.12328637,-0.29639955,-1.55361532,3.02872274,0.28428486,0.14787029,1.16507149,,,,,,,3,,,,,,,,,
7.728343,50731,5108137,,175.96078491,3.13567948,-171.21174622,,,,,-0.43386388,-0.02962149,-8.79720116,0.05273557,-0.64929420,-1.03194392,-0.89498119,-2.10961065,0.92801706,0.28305995,0.14837436,1.15715718,,,,,,,3,,,,,,,,,
