time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.267352,57640,5826116,,177.53807068,6.85099840,-176.88632202,,,,,-1.34255910,1.82286048,-8.62966728,0.23869228,1.47611380,-1.01738477,-3.79426912,-17.80400139,1.18307553,0.20145777,0.29717401,1.00028598,,,,,,,3,,,,,,,,,
4.277349,57641,5826216,,177.56298828,6.93821669,-176.88085938,,,,,-0.43866858,2.05909657,-9.42965317,-0.77981138,1.62626457,-0.33249283,1.19789523,-8.87804978,1.81569395,0.19843078,0.29289681,1.01900387,,,,,,,3,,,,,,,,,
4.287380,57642,5826316,,177.58985901,6.93156576,-176.91993713,,,,,0.63261867,2.11991286,-10.39051056,-1.94933438,1.59133101,0.49564338,1.53800492,4.81871511,4.79132263,0.20099884,0.28949174,1.02341580,,,,,,,3,,,,,,,,,
4.297397,57643,5826416,,177.57429504,6.84031248,-176.98954773,,,,,-0.05386799,-0.02978727,-8.13902473,-0.85756993,-0.40555143,-1.74369049,1.19932658,8.70862694,4.89250804,0.20819901,0.29034024,1.00120115,,,,,,,3,,,,,,,,,
4.307362,57644,5826516,,177.59341431,6.76808548,-177.06193542,,,,,2.40365887,-0.17193097,-10.49104786,-3.55739570,-0.77553773,0.28870320,6.21142654,12.76679408,5.49275702,0.20895822,0.29080963,0.99626476,,,,,,,3,,,,,,,,,
4.317391,57645,5826616,,177.65666199,6.70683718,-177.16357422,,,,,3.05359864,-0.45928195,-11.48100948,-4.28225231,-1.12397063,1.19689429,5.90084588,18.33461147,7.76240498,0.20598887,0.29422063,0.99383008,,,,,,,3,,,,,,,,,
4.327411,57646,5826716,,177.65011597,6.55388355,-177.27923584,,,,,1.07308459,-1.25243747,-11.47614861,-2.23766565,-1.81466579,1.39952612,3.33694057,25.23929922,3.85850748,0.20044218,0.29287314,0.99575996,,,,,,,3,,,,,,,,,
4.337370,57647,5826816,,177.64775085,6.31315804,-177.32205200,,,,,0.46060374,-2.64802027,-13.24596214,-1.68809891,-3.25374985,3.17658710,4.63237047,32.00009196,-1.38207266,0.19380388,0.29106018,1.00658262,,,,,,,3,,,,,,,,,
4.347520,57648,5826916,,177.70783997,5.94318390,-177.28089905,,,,,-3.24542570,-0.11107131,-10.70578957,2.18075323,-0.41997027,1.13415980,5.33695400,33.95395295,0.40640549,0.18606812,0.29310668,1.01498711,,,,,,,3,,,,,,,,,
4.357397,57649,5827016,,177.80160522,5.55569792,-177.20072937,,,,,-4.60150814,2.34311199,-7.08751917,3.80129766,2.27043200,-2.23644853,2.77333983,22.17123630,-0.32620845,0.17907536,0.29370350,1.01694047,,,,,,,3,,,,,,,,,
4.367365,57650,5827116,,177.81912231,5.31637049,-177.15965271,,,,,-1.90681648,3.75462222,-8.39727402,0.97882342,3.49511099,-1.14246964,-2.13568596,8.11919442,8.18070540,0.17540838,0.29424393,1.01989937,,,,,,,3,,,,,,,,,
4.377380,57651,5827216,,177.80589294,5.28855419,-177.26031494,,,,,1.77622700,1.51740861,-8.29568672,-2.56876612,1.09828019,-1.68398786,-1.40932213,1.05675278,12.61250182,0.17613161,0.29759362,1.01550305,,,,,,,3,,,,,,,,,
4.387372,57652,5827316,,177.76795959,5.33711100,-177.45347595,,,,,3.13412690,-1.92415392,-12.78516674,-4.14807701,-2.59608865,2.53538632,1.47444745,6.11119479,6.79277980,0.17736202,0.29613554,1.00954902,,,,,,,3,,,,,,,,,
4.397394,57653,5827416,,177.77281189,5.30113268,-177.55021667,,,,,1.56667793,-2.64696097,-12.89189434,-2.53673124,-3.24514079,2.76488590,3.65767345,20.48078668,0.80786746,0.17518544,0.29233098,1.01244640,,,,,,,3,,,,,,,,,
4.407326,57654,5827516,,177.80052185,5.06142616,-177.54408264,,,,,-1.91151011,-1.59788895,-11.46217728,1.02185357,-1.97368121,1.68045330,6.46058074,27.46939184,0.24483384,0.17273848,0.29477274,1.01098859,,,,,,,3,,,,,,,,,
4.417450,57655,5827616,,177.92626953,4.66001081,-177.46327209,,,,,-3.98106909,0.77075279,-8.57665730,3.26795220,0.62214339,-0.93383956,12.33272617,26.56082471,-2.12822377,0.17278631,0.29525712,0.99912232,,,,,,,3,,,,,,,,,
4.427367,57656,5827716,,178.10687256,4.35877419,-177.38491821,,,,,-2.06677222,4.70624352,-8.41146851,1.24863768,4.49629116,-1.12230778,10.74621410,19.32496328,5.86076335,0.17324121,0.30101413,0.98833102,,,,,,,3,,,,,,,,,
4.437491,57657,5827816,,178.20936584,4.18274736,-177.46838379,,,,,0.22105232,2.66718030,-7.94430161,-0.88080519,2.40136242,-1.84426188,5.97892946,9.25941767,13.07593527,0.16940777,0.30683810,0.98939353,,,,,,,3,,,,,,,,,
4.447379,57658,5827916,,178.18608093,4.14499855,-177.64567566,,,,,3.15370011,-1.06509256,-11.43731308,-3.87719488,-1.57538629,1.31400239,3.06087180,10.77435704,8.67772973,0.16234414,0.30167255,0.99966627,,,,,,,3,,,,,,,,,
4.457385,57659,5828016,,178.17840576,4.08890390,-177.76467896,,,,,1.84707975,-2.52499866,-13.47325706,-2.62157726,-3.04131842,3.40859556,3.82484404,22.66571297,4.65374640,0.15451345,0.29459825,1.01386297,,,,,,,3,,,,,,,,,
4.467331,57660,5828116,,178.17611694,3.82991171,-177.81307983,,,,,-1.19384336,-2.16982865,-11.28677559,0.58539283,-2.49273276,1.43339539,-0.38966168,33.04350922,-0.33110889,0.15143725,0.29512718,1.02028787,,,,,,,3,,,,,,,,,
4.477365,57661,5828216,,178.24504089,3.46781850,-177.74435425,,,,,-4.06015682,1.00226057,-9.34185886,3.47287607,0.87036675,-0.24311399,7.21232032,27.83326675,-1.94877783,0.14710066,0.29808080,1.01882851,,,,,,,3,,,,,,,,,
4.487482,57662,5828316,,178.32888794,3.11525035,-177.66735840,,,,,-2.98410606,4.90780640,-8.90435696,2.33698368,4.74917030,-0.62272382,-1.68782523,20.31664357,7.63378483,0.14494275,0.30099985,1.01243198,,,,,,,3,,,,,,,,,
4.497481,57663,5828416,,178.31056213,2.95965862,-177.77966309,,,,,2.22815704,1.07107568,-7.48699760,-2.62491965,0.77339602,-2.45721650,-1.40544429,0.22154335,15.00831447,0.14631295,0.30530211,1.00013804,,,,,,,3,,,,,,,,,
4.507403,57664,5828516,,178.26615906,3.05198169,-177.96842957,,,,,2.76116133,-3.00582600,-14.15283108,-3.33054495,-3.53485870,4.07399035,3.77472624,8.47497385,4.93233616,0.14737009,0.30576867,0.99025559,,,,,,,3,,,,,,,,,
4.517382,57665,5828616,,178.31047058,2.98796010,-178.02407837,,,,,-1.38412976,-2.42568755,-12.85807896,0.88039982,-2.75542951,3.00150800,4.77948677,25.31205269,-2.68689674,0.14029811,0.30012348,1.00002587,,,,,,,3,,,,,,,,,
4.527392,57666,5828716,,178.36611938,2.66747808,-177.95709229,,,,,-4.11677599,1.38126397,-9.62989807,3.64598918,1.25042307,0.02629375,3.75001505,18.44352566,0.19575237,0.13228269,0.30025280,1.01285148,,,,,,,3,,,,,,,,,
4.537375,57667,5828816,,178.44911194,2.40172982,-177.88320923,,,,,-3.26735258,5.33157158,-8.00269127,2.77775884,5.22538376,-1.54634023,3.12363483,9.33717595,7.52415603,0.13310827,0.30551895,1.01244426,,,,,,,3,,,,,,,,,
4.547343,57668,5828916,,178.44866943,2.34378958,-177.98562622,,,,,2.83709955,1.18363094,-9.29445076,-3.23544407,0.83516812,-0.64373934,-3.31397961,-2.03087991,12.10942765,0.13603675,0.30739373,1.00308824,,,,,,,3,,,,,,,,,
4.557401,57669,5829016,,178.39605713,2.46928287,-178.17138672,,,,,3.06556892,-3.89637685,-13.09024525,-3.45759702,-4.35864830,3.00289774,2.89330015,-0.06851075,6.19481338,0.13507335,0.30213162,0.99953675,,,,,,,3,,,,,,,,,
4.567484,57670,5829116,,178.43911743,2.49847031,-178.25048828,,,,,-0.90868294,-1.88785100,-12.60894394,0.48813248,-2.19348049,2.74037361,6.62223253,20.44120915,-0.76572739,0.13247773,0.29929319,1.00442636,,,,,,,3,,,,,,,,,
4.577508,57671,5829216,,178.51074219,2.21482706,-178.19940186,,,,,-3.88039637,0.35602745,-10.31203651,3.49829865,0.21823567,0.62563038,7.01599977,19.66321304,-2.25567659,0.13153583,0.30218834,1.00595176,,,,,,,3,,,,,,,,,
4.587431,57672,5829316,,178.60893250,1.95041513,-178.11482239,,,,,-3.35827589,4.92925596,-7.31913614,2.99520636,4.85434055,-2.27205014,4.10350039,4.58552647,7.72087316,0.13303500,0.30696666,0.99762404,,,,,,,3,,,,,,,,,
4.597522,57673,5829416,,178.63072205,1.94517386,-178.20600891,,,,,2.06619000,1.95446718,-8.60898113,-2.39328027,1.69341040,-1.25507784,-2.59883767,-7.27793198,12.92555500,0.13421221,0.30838943,0.99171537,,,,,,,3,,,,,,,,,
4.607398,57674,5829516,,178.56616211,2.13136983,-178.38209534,,,,,3.31994939,-2.97040868,-13.38860130,-3.68748879,-3.39837456,3.35389948,0.24444964,-4.94582237,4.23403725,0.13345401,0.30600050,0.99563181,,,,,,,3,,,,,,,,,
4.617496,57675,5829616,,178.55070496,2.20152617,-178.45744324,,,,,-0.43640459,-2.14490175,-12.53213882,0.07457089,-2.43986607,2.65148473,2.24714867,10.66758240,-1.35424156,0.12513541,0.29989439,1.00984132,,,,,,,3,,,,,,,,,
4.627448,57676,5829716,,178.59089661,2.03463602,-178.41036987,,,,,-3.91539979,-0.21031810,-10.38616657,3.57908869,-0.34567022,0.66962075,2.37006198,13.86355256,-2.81233615,0.12068310,0.30044609,1.01724911,,,,,,,3,,,,,,,,,
4.637366,57677,5829816,,178.65548706,1.78701329,-178.32966614,,,,,-3.10484719,5.24471092,-8.22528648,2.74479866,5.13691092,-1.37685108,0.71040878,3.21928160,7.52396478,0.12678860,0.30658770,1.00698709,,,,,,,3,,,,,,,,,
4.647395,57678,5829916,,178.65629578,1.78337181,-178.39697266,,,,,1.82346642,2.34771681,-7.93476200,-2.10803223,2.11912107,-1.90761232,-2.37921209,-9.66927000,11.09774942,0.13100757,0.30748254,0.99366397,,,,,,,3,,,,,,,,,
4.657439,57679,5830016,,178.62220764,1.94845176,-178.56393433,,,,,3.32769418,-3.92698121,-13.08864689,-3.62918520,-4.32323551,3.04684305,1.85453958,-2.15371361,4.12616637,0.13321486,0.30216855,0.98666424,,,,,,,3,,,,,,,,,
4.667432,57680,5830116,,178.64520264,1.99181044,-178.62683105,,,,,0.06857139,-1.99690425,-13.47653294,-0.42845690,-2.30531478,3.58511329,6.14231057,13.45148725,-2.34590424,0.13297018,0.29929057,0.99156505,,,,,,,3,,,,,,,,,
4.677407,57681,5830216,,178.70007324,1.79145813,-178.56437683,,,,,-4.86844683,1.06224620,-9.66498280,4.56044149,0.97268152,-0.01413321,2.47078486,19.11182894,-2.56768433,0.12808111,0.30176866,1.00098026,,,,,,,3,,,,,,,,,
4.687485,57682,5830316,,178.74420166,1.52494228,-178.48951721,,,,,-2.99874067,4.59223700,-7.68633318,2.71688437,4.50293636,-1.95869923,-0.57203181,3.68141817,6.25013023,0.12889937,0.30463567,0.99905068,,,,,,,3,,,,,,,,,
4.697419,57683,5830416,,178.72000122,1.54924405,-178.56423950,,,,,3.62514806,2.25980759,-10.00281811,-3.93099070,1.95560217,0.10484743,-4.21736647,-11.82928317,11.40638262,0.12831745,0.30416703,0.99557704,,,,,,,3,,,,,,,,,
4.707421,57684,5830516,,178.66693115,1.75133526,-178.72946167,,,,,2.01589632,-5.73885822,-13.81132889,-2.23396444,-6.10476971,3.79008460,-0.55145117,0.83572130,-0.94465337,0.12772718,0.30321872,0.99160093,,,,,,,3,,,,,,,,,
4.717626,57685,5830616,,178.64196777,1.72369111,-178.72503662,,,,,-2.74487257,-0.41638139,-11.74647331,2.43703580,-0.62125468,1.96511602,1.07846926,15.19882722,-5.06388560,0.12408483,0.29655433,1.00483572,,,,,,,3,,,,,,,,,
4.727421,57686,5830716,,178.69073486,1.51683450,-178.63658142,,,,,-4.26951885,4.87060356,-8.86008930,3.93703794,4.76606321,-0.74748635,0.95801482,7.04055387,2.38134503,0.12057290,0.29709020,1.01224792,,,,,,,3,,,,,,,,,
4.737536,57687,5830816,,178.71604919,1.41382933,-178.62187195,,,,,-0.09046648,3.06095123,-7.95382404,-0.15283990,2.89874053,-1.82103753,-4.75041535,-8.76949247,9.53974400,0.12666467,0.30611742,0.98966247,,,,,,,3,,,,,,,,,
4.747463,57688,5830916,,178.62550354,1.56747234,-178.75759888,,,,,4.23765755,-3.66397309,-12.10197639,-4.47054625,-4.03989172,2.05208564,-5.08134442,-10.50241562,6.07377133,0.12949765,0.30943462,0.97834975,,,,,,,3,,,,,,,,,
4.757579,57689,5831016,,178.56221008,1.71714485,-178.84840393,,,,,-0.45253691,-3.25797391,-14.37228012,0.17711473,-3.59112692,4.45701838,-1.89066893,12.19716826,-6.33929750,0.12361029,0.29800794,0.99199259,,,,,,,3,,,,,,,,,
4.767419,57690,5831116,,178.57713318,1.52405381,-178.75141907,,,,,-4.43346643,2.62587976,-9.97435188,4.12899923,2.48218393,0.31642556,2.80311305,11.88246558,-4.82174686,0.12232774,0.29082385,1.00523078,,,,,,,3,,,,,,,,,
4.777537,57691,5831216,,178.62800598,1.34963894,-178.68025208,,,,,-1.78185964,6.05802059,-6.97506380,1.52635813,5.93299150,-2.66183662,-0.83079182,-3.26998081,9.45057673,0.12567014,0.30133012,0.99898213,,,,,,,3,,,,,,,,,
4.787511,57692,5831316,,178.60343933,1.40389013,-178.79428101,,,,,2.51530099,-2.50036240,-10.10121727,-2.69760776,-2.79119325,0.12229288,-5.32690893,-7.29130890,9.40222411,0.11965367,0.30863428,0.99214095,,,,,,,3,,,,,,,,,
4.797421,57693,5831416,,178.52885437,1.54873896,-178.90145874,,,,,2.92661166,-3.13222790,-14.90532494,-3.19863033,-3.55705905,4.92520761,0.43600761,5.74183438,-3.92712100,0.11191211,0.30540228,0.99749333,,,,,,,3,,,,,,,,,
4.807506,57694,5831516,,178.54988098,1.47317564,-178.86775208,,,,,-3.74936247,-0.42094073,-10.72446060,3.51259303,-0.59729457,0.94314861,2.27878867,17.58638474,-6.57291387,0.10868776,0.29969129,1.00975561,,,,,,,3,,,,,,,,,
4.817387,57695,5831616,,178.58276367,1.18913519,-178.73886108,,,,,-4.55412722,3.68929458,-7.46744347,4.35234022,3.60470080,-2.17380023,-0.48589427,8.42112464,-0.49245370,0.10462938,0.29783791,1.01366401,,,,,,,3,,,,,,,,,
4.827509,57696,5831716,,178.58245850,1.08955443,-178.72927856,,,,,0.69802260,4.32330275,-7.29213858,-0.88614988,4.14184618,-2.44557691,-5.25358045,-5.94362592,9.19393664,0.10553777,0.30262771,1.00187027,,,,,,,3,,,,,,,,,
4.837435,57697,5831816,,178.53073120,1.21921027,-178.85868835,,,,,2.16033697,-1.42079484,-9.46719360,-2.30473685,-1.70100784,-0.45570493,-4.47009756,-4.18048686,6.10219943,0.10780257,0.30259067,0.99940723,,,,,,,3,,,,,,,,,
4.847530,57698,5831916,,178.46774292,1.34273958,-178.95906067,,,,,2.93398190,-3.38849020,-11.56122208,-3.07893825,-3.74877048,1.57958078,-3.51924899,6.38512166,-1.76944919,0.10751609,0.29731455,1.00179601,,,,,,,3,,,,,,,,,
4.857511,57699,5832016,,178.39030457,1.30600750,-178.96330261,,,,,-1.17210031,-1.82078850,-11.05755806,0.99447799,-2.09486532,1.19018269,-3.07893999,10.85139730,-3.69872844,0.10493718,0.29543540,1.00769043,,,,,,,3,,,,,,,,,
4.867471,57700,5832116,,178.38211060,1.12271357,-178.88662720,,,,,-3.66013575,0.41504857,-9.40137291,3.49151492,0.23502040,-0.36737108,0.59778152,14.70491746,-3.77475954,0.10509174,0.29639059,1.01265395,,,,,,,3,,,,,,,,,
4.877422,57701,5832216,,178.43814087,0.91407162,-178.78169250,,,,,-3.59456873,2.47834635,-6.99799347,3.45472860,2.37048006,-2.70711327,-0.42661193,5.17662257,-1.52180595,0.10532805,0.29878896,1.00725067,,,,,,,3,,,,,,,,,
4.887531,57702,5832316,,178.47087097,0.79128414,-178.74674988,,,,,-1.56565309,3.28345442,-7.19530058,1.43964267,3.13900495,-2.52606273,-1.93402847,-3.57954761,5.59122871,0.10688095,0.29972667,0.99836773,,,,,,,3,,,,,,,,,
4.897441,57703,5832416,,178.42079163,0.89206350,-178.81552124,,,,,1.50411487,2.24702597,-7.09360695,-1.63302851,2.03329563,-2.70697594,-4.74691445,-9.96723017,6.46533455,0.10699421,0.29732397,1.00030935,,,,,,,3,,,,,,,,,
4.907455,57704,5832516,,178.38328552,1.09370804,-178.93739319,,,,,1.81120074,-0.97323060,-10.02753162,-1.94676375,-1.28113461,0.13573122,-2.29510087,-5.50451306,5.56457048,0.10886659,0.29681268,0.99981582,,,,,,,3,,,,,,,,,
4.917521,57705,5832616,,178.33210754,1.18491769,-179.04528809,,,,,2.14768124,-2.22921991,-9.60288525,-2.26929069,-2.53645754,-0.33563697,-2.13945452,0.80596083,2.56710461,0.10917337,0.29632968,0.99486214,,,,,,,3,,,,,,,,,
4.927442,57706,5832716,,178.28646851,1.22401524,-179.09512329,,,,,0.11176184,-1.74421465,-10.53447151,-0.27056265,-2.05071163,0.64070535,-1.58599148,3.00925648,-0.60595800,0.10698687,0.29492480,0.99878699,,,,,,,3,,,,,,,,,
4.937465,57707,5832816,,178.27232361,1.15678239,-179.07029724,,,,,-1.33814764,-1.11133504,-9.89726067,1.18952453,-1.36963892,0.04419351,1.10977938,9.40265442,-3.30689585,0.10715967,0.29395995,1.00322545,,,,,,,3,,,,,,,,,
4.947464,57708,5832916,,178.29600525,0.99666429,-178.99133301,,,,,-3.75947738,-0.08551400,-8.10614204,3.64814901,-0.24582171,-1.67170048,-0.26968121,7.38350621,-3.45320725,0.11021812,0.29439127,0.99681574,,,,,,,3,,,,,,,,,
4.957481,57709,5833016,,178.32318115,0.84551632,-178.88847351,,,,,-3.39282417,2.49633408,-7.74791670,3.26478386,2.34212565,-1.95241916,-0.69016890,-0.63565156,-0.82332664,0.10967903,0.29440123,0.99483413,,,,,,,3,,,,,,,,,
4.967552,57710,5833116,,178.34567261,0.82502985,-178.87619019,,,,,-1.02609098,3.35769844,-6.66149473,0.90364075,3.19122982,-3.05307579,-0.39820625,-8.14027239,5.36771333,0.11096798,0.29630059,0.99239689,,,,,,,3,,,,,,,,,
4.977509,57711,5833216,,178.35050964,0.93499196,-178.93057251,,,,,-0.48285812,1.77174354,-6.41908884,0.37355661,1.60797310,-3.35273743,-2.36761101,-10.09364331,6.15868979,0.11318006,0.29818460,0.98946923,,,,,,,3,,,,,,,,,
4.987580,57712,5833316,,178.31343079,1.10016477,-179.02713013,,,,,1.87193680,1.06263220,-9.58847904,-2.05378151,0.75228953,-0.25825000,-5.13279581,-11.21814858,5.61786773,0.11409587,0.29577011,0.98745656,,,,,,,3,,,,,,,,,
4.997452,57713,5833416,,178.23234558,1.26824379,-179.14299011,,,,,2.25345016,-2.73537517,-9.27619076,-2.38967824,-3.04488325,-0.69717622,-3.38555017,-7.61876439,3.78036713,0.11698641,0.29476085,0.98893940,,,,,,,3,,,,,,,,,
5.007549,57714,5833516,,178.16853333,1.41111159,-179.21421814,,,,,1.65079033,-1.31429923,-10.96808052,-1.85928154,-1.67918038,1.05364108,-3.04354958,-2.03972927,0.36535754,0.11585201,0.29381666,0.99634016,,,,,,,3,,,,,,,,,
5.017434,57715,5833616,,178.15509033,1.40654874,-179.21757507,,,,,-0.69312918,-2.08625984,-10.95592690,0.49865341,-2.41225290,1.05800891,0.19632422,8.57525469,-3.02106119,0.11458968,0.29047692,0.99875474,,,,,,,3,,,,,,,,,
5.027463,57716,5833716,,178.15716553,1.23670781,-179.14831543,,,,,-3.86256456,0.00602815,-8.18620968,3.71111655,-0.18404055,-1.57420969,-0.28641240,9.45658815,-4.26347281,0.11528835,0.29142800,0.99234140,,,,,,,3,,,,,,,,,
5.037439,57717,5833816,,178.19940186,1.07251096,-179.05104065,,,,,-3.23176980,2.53613544,-7.51336813,3.08297825,2.35940456,-2.16309476,3.12815556,-1.62850621,-0.48826851,0.11605541,0.29333678,0.98841739,,,,,,,3,,,,,,,,,
5.047456,57718,5833916,,178.27302551,1.09881103,-179.00859070,,,,,-1.80956995,3.58498549,-6.27514267,1.66369653,3.43597436,-3.40412164,0.91655184,-10.85525978,5.15529744,0.11831918,0.29521927,0.98697430,,,,,,,3,,,,,,,,,
5.057446,57719,5834016,,178.28311157,1.24834156,-179.09187317,,,,,2.27630997,1.93695331,-9.00161362,-2.48287106,1.64341402,-0.82620478,-1.30124997,-12.42251413,8.01105118,0.11966082,0.29519755,0.98500162,,,,,,,3,,,,,,,,,
5.067440,57720,5834116,,178.20458984,1.41450155,-179.24600220,,,,,1.98321843,-2.58117104,-8.95118523,-2.14144111,-2.88177443,-1.01777112,-4.56581625,-8.44510458,4.63528227,0.12291817,0.29418337,0.98351765,,,,,,,3,,,,,,,,,
5.077459,57721,5834216,,178.16040039,1.56549716,-179.30992126,,,,,2.02029300,-2.16888309,-12.41429710,-2.28203249,-2.58072281,2.46201754,1.08364633,-2.38009596,-3.15272290,0.12038362,0.28990352,0.98937428,,,,,,,3,,,,,,,,,
5.087446,57722,5834316,,178.17053223,1.57007694,-179.26454163,,,,,-1.62774944,-1.69403648,-10.27611351,1.40674746,-1.98525095,0.41426182,0.60183427,8.66480359,-5.60650443,0.11648133,0.28612608,0.99671626,,,,,,,3,,,,,,,,,
5.097452,57723,5834416,,178.18275452,1.36935639,-179.15321350,,,,,-4.01439095,1.53970706,-8.75419426,3.80531478,1.33238125,-0.94180179,0.05581455,9.97628700,-5.80528556,0.11643749,0.28756699,0.99624413,,,,,,,3,,,,,,,,,
5.107456,57724,5834516,,178.21374512,1.22478282,-179.06384277,,,,,-2.67777157,2.69689012,-6.36843300,2.53403258,2.54628706,-3.31083560,0.98274992,-3.43280463,0.70284941,0.11624594,0.29141167,0.99284071,,,,,,,3,,,,,,,,,
5.117416,57725,5834616,,178.24928284,1.27690339,-179.04139709,,,,,-0.20559475,4.09708834,-7.26916647,0.01317418,3.89117122,-2.42894554,-3.28162330,-9.15796801,5.28166063,0.11799721,0.29186365,0.98939335,,,,,,,3,,,,,,,,,
5.127434,57726,5834716,,178.17358398,1.42169595,-179.16842651,,,,,3.62373710,-1.19770622,-9.92682552,-3.83282256,-1.55864453,-0.04646087,-6.20155435,-8.64715780,6.55871562,0.12067266,0.29038084,0.98443568,,,,,,,3,,,,,,,,,
5.137394,57727,5834816,,178.09910583,1.59620261,-179.28785706,,,,,1.29850411,-3.55911112,-10.79470921,-1.50287485,-3.92458248,0.80794978,-2.12623746,-1.44620174,-0.71925328,0.12022908,0.28894833,0.98441076,,,,,,,3,,,,,,,,,
5.147430,57728,5834916,,178.05657959,1.59008121,-179.26177979,,,,,-0.20327502,-1.43821645,-11.94440269,-0.06632555,-1.82130671,2.06700706,1.17222097,7.35459231,-8.03645437,0.11936700,0.28752226,0.98586816,,,,,,,3,,,,,,,,,
5.157443,57729,5835016,,178.11312866,1.44925892,-179.14678955,,,,,-4.09841967,0.66341126,-8.18184280,3.90128136,0.46467304,-1.53826022,2.17573349,11.35005832,-5.68312677,0.11769402,0.28562829,0.99077737,,,,,,,3,,,,,,,,,
5.167449,57730,5835116,,178.13612366,1.25275218,-179.03651428,,,,,-3.37489104,4.09146261,-8.26446056,3.15706849,3.87830925,-1.36260855,-1.31846471,3.83238286,0.29735338,0.12334760,0.28985775,0.97998798,,,,,,,3,,,,,,,,,
5.177444,57731,5835216,,178.10012817,1.23993552,-179.03288269,,,,,0.34505045,2.18172407,-6.27509499,-0.48739123,1.98041844,-3.50398707,-9.59807552,-13.08163165,5.14020742,0.12361838,0.29225510,0.97557443,,,,,,,3,,,,,,,,,
5.187522,57732,5835316,,177.98741150,1.42354453,-179.12564087,,,,,1.97837651,1.96874940,-9.16098976,-2.20445108,1.62503409,-0.65148664,-11.82275351,-8.43253789,5.57155393,0.12234667,0.29035527,0.97850657,,,,,,,3,,,,,,,,,
5.197526,57733,5835416,,177.80661011,1.58328104,-179.22433472,,,,,2.64921117,-2.79839325,-11.48710060,-2.87745380,-3.27573967,1.47517920,-14.53852893,-2.18532393,-0.53898880,0.11999378,0.28463045,0.98879409,,,,,,,3,,,,,,,,,
5.207520,57734,5835516,,177.62406921,1.60505545,-179.25276184,,,,,0.20417199,-2.94950700,-11.41222382,-0.43204355,-3.42115235,1.43737245,-17.00677488,6.82448810,-4.85170663,0.11630760,0.27940696,1.00155663,,,,,,,3,,,,,,,,,
5.217648,57735,5835616,,177.46545410,1.52291465,-179.15971375,,,,,-3.09734774,0.05256312,-9.33980942,2.87438512,-0.30620909,-0.42378926,-13.54268137,7.57344182,-7.40506997,0.11509746,0.27510595,1.00494576,,,,,,,3,,,,,,,,,
5.227500,57736,5835716,,177.35148621,1.39609087,-179.03501892,,,,,-3.60804319,3.91340804,-7.95359325,3.36849093,3.59637022,-1.60913360,-16.36712937,0.87858767,-2.53799072,0.11553421,0.27317950,1.00293839,,,,,,,3,,,,,,,,,
5.237469,57737,5835816,,177.22454834,1.35758829,-178.98780823,,,,,-1.55140591,2.77275348,-6.20942640,1.38630247,2.50252843,-3.45155525,-20.54663312,-10.34033694,4.70919687,0.11981270,0.27551222,0.99211210,,,,,,,3,,,,,,,,,
5.247464,57738,5835916,,177.02113342,1.53732932,-179.09671021,,,,,4.42417765,-0.63201070,-10.07518482,-4.67050552,-1.21485436,0.05513227,-16.58886293,-18.46456436,7.07695323,0.12342800,0.27497333,0.98766887,,,,,,,3,,,,,,,,,
5.257486,57739,5836016,,176.84260559,1.80362606,-179.21989441,,,,,1.33373082,-3.41214728,-11.39378738,-1.57865620,-4.04873180,1.31837726,-12.89387658,-5.14127976,-1.57484600,0.12440538,0.27015764,0.98611325,,,,,,,3,,,,,,,,,
5.267501,57740,5836116,,176.70826721,1.81118345,-179.19494629,,,,,-1.93362808,-1.27065122,-11.70439720,1.63708806,-1.89930916,1.82566333,-11.00073854,9.17092915,-8.91408415,0.12569441,0.26245353,0.99193484,,,,,,,3,,,,,,,,,
5.277524,57741,5836216,,176.63499451,1.66932809,-179.05577087,,,,,-3.76951575,0.92285752,-8.02541065,3.54751658,0.51448554,-1.64909029,-7.53898607,0.34308552,-4.79129190,0.12641671,0.25811929,0.99681747,,,,,,,3,,,,,,,,,
5.287467,57742,5836316,,176.58192444,1.59130502,-178.97630310,,,,,-2.23904705,4.97476244,-7.26396894,1.99059606,4.57186508,-2.20537686,-12.96678971,-6.38556050,5.04312780,0.12710497,0.26242977,0.99194157,,,,,,,3,,,,,,,,,
5.297475,57743,5836416,,176.43011475,1.69183922,-179.05342102,,,,,1.95202291,1.20435727,-7.25624275,-2.16833711,0.72627974,-2.58286428,-16.20974986,-14.98459663,8.16061440,0.12783758,0.26433957,0.98702788,,,,,,,3,,,,,,,,,
5.307473,57744,5836516,,176.25268555,1.90701127,-179.18592834,,,,,2.90448117,-2.39673734,-10.89457607,-3.19275498,-3.14532638,0.78253317,-14.08034106,-9.55468333,2.88062823,0.12980650,0.26046628,0.98747116,,,,,,,3,,,,,,,,,
