time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
5.648112,21388,21905405,,177.73114014,4.60056257,-177.93157959,,,,,0.08185866,-2.67142344,-8.58544445,-0.65440893,-3.03859162,-1.37146628,-0.09790451,-17.02668488,-7.81368945,-0.02880371,0.40146700,0.77418232,,,,,,,3,,,,,,,,,
5.658172,21389,21905505,,177.75143433,4.80205727,-177.86047363,,,,,-0.47142598,-0.36015141,-8.05578899,-0.17529178,-0.68964338,-1.77195883,-3.22998941,-10.46288334,-2.65397480,-0.03438189,0.40396538,0.76380396,,,,,,,3,,,,,,,,,
5.668190,21390,21905605,,177.74473572,4.92611599,-177.85505676,,,,,-1.21110356,1.21785629,-10.35252762,0.28911936,0.81697166,0.63893008,-1.39959904,-8.55910556,-2.53727334,-0.03112505,0.40391099,0.76282990,,,,,,,3,,,,,,,,,
5.678218,21391,21905705,,177.73841858,4.99249029,-177.85989380,,,,,-1.11465025,1.87148786,-9.32198238,0.22601211,1.50747442,-0.36381483,-3.90415961,-13.38929496,-5.41333345,-0.03189365,0.40488151,0.76828378,,,,,,,3,,,,,,,,,
5.688166,21392,21905805,,177.69027710,5.07969713,-177.82067871,,,,,-0.48550192,1.13718784,-9.38925266,-0.38687301,0.74001312,-0.38284862,-3.52763839,-10.96655259,-7.92622792,-0.02712586,0.40095553,0.78160399,,,,,,,3,,,,,,,,,
5.698153,21393,21905905,,177.66531372,5.17074156,-177.73408508,,,,,0.99356866,1.47942495,-11.82636356,-2.10577297,0.90768683,1.92176223,-2.00137093,-12.92567794,-9.63495854,-0.01450324,0.39785877,0.79151350,,,,,,,3,,,,,,,,,
5.708165,21394,21906005,,177.63864136,5.29289484,-177.62098694,,,,,-0.22792494,-3.03349376,-7.03368759,-0.26283678,-3.33855414,-2.91800690,-0.49805932,-14.96964876,-10.04286683,-0.01572814,0.39836285,0.78359920,,,,,,,3,,,,,,,,,
5.718091,21395,21906105,,177.64743042,5.46809435,-177.50329590,,,,,0.95838213,-0.21891056,-10.02956295,-1.87583327,-0.71362317,0.05841994,-0.28809679,-8.67921615,-4.64879836,-0.01481770,0.39931354,0.76976556,,,,,,,3,,,,,,,,,
5.728187,21396,21906205,,177.65969849,5.58420229,-177.46495056,,,,,-1.06023419,-0.86479688,-8.90625286,0.24578780,-1.22112465,-0.89299190,0.79364888,-5.12801638,-3.12543288,-0.01085383,0.40068984,0.76288056,,,,,,,3,,,,,,,,,
5.738186,21397,21906305,,177.71304321,5.64790249,-177.45619202,,,,,-1.49798846,1.65580344,-8.27680779,0.60720253,1.34725702,-1.37100410,0.60152078,-7.47834083,-3.13957329,-0.01590579,0.40173310,0.76682985,,,,,,,3,,,,,,,,,
5.748088,21398,21906405,,177.69139099,5.68454742,-177.46386719,,,,,-0.55627578,2.23446536,-11.57735729,-0.67712903,1.73183286,1.84073305,-2.47565777,-4.20963683,-3.83046486,-0.02032262,0.40036425,0.77420741,,,,,,,3,,,,,,,,,
5.758176,21399,21906505,,177.67759705,5.70839024,-177.43508911,,,,,-0.07138413,1.09608281,-9.86752510,-0.94740731,0.65015316,0.04562807,-0.59289404,-9.03777547,-7.26346222,-0.01690185,0.39982516,0.77767932,,,,,,,3,,,,,,,,,
5.768127,21400,21906605,,177.65492249,5.77736616,-177.34971619,,,,,0.11773571,-0.71549022,-8.75764370,-0.94027412,-1.11924362,-1.15186965,-2.25500296,-11.34810403,-9.90947921,-0.01723421,0.39982903,0.78163582,,,,,,,3,,,,,,,,,
5.778178,21401,21906705,,177.63810730,5.90975571,-177.23040771,,,,,0.93858445,-0.78007948,-10.16885376,-1.92216015,-1.29247534,0.16024423,0.44834045,-10.60787715,-6.02727994,-0.00823023,0.39679733,0.78212774,,,,,,,3,,,,,,,,,
5.788089,21402,21906805,,177.65063477,6.05268669,-177.15840149,,,,,-0.07264919,-1.53587103,-8.28778076,-0.70419192,-1.91619205,-1.63704419,-0.01802177,-7.65051453,-3.15239164,-0.00977563,0.40066996,0.76684374,,,,,,,3,,,,,,,,,
5.798171,21403,21906905,,177.68110657,6.15363455,-177.11882019,,,,,-1.44638312,0.12076143,-8.28599834,0.56130791,-0.19083118,-1.42698216,1.59672523,-6.53541613,-3.62325442,-0.01143677,0.40214071,0.76042682,,,,,,,3,,,,,,,,,
5.808115,21404,21907005,,177.72235107,6.21343899,-177.11259460,,,,,-0.75673145,1.53444731,-11.11618042,-0.50299591,1.06122649,1.37050486,0.69718548,-3.66122301,-2.27040675,-0.00971457,0.39922851,0.76781076,,,,,,,3,,,,,,,,,
5.818234,21405,21907105,,177.71960449,6.21468496,-177.13447571,,,,,-0.63983107,2.14942646,-9.26225662,-0.46597898,1.75746000,-0.46061158,-0.40800533,-4.99703128,-2.40904678,-0.01192870,0.40118358,0.77277815,,,,,,,3,,,,,,,,,
5.828176,21406,21907205,,177.70095825,6.23235607,-177.11361694,,,,,-0.48291850,0.50608993,-9.94257355,-0.61193395,0.07291508,0.13140130,-1.86074502,-6.35674564,-7.79363943,-0.00575819,0.39579442,0.78509277,,,,,,,3,,,,,,,,,
5.838190,21407,21907305,,177.69705200,6.28256559,-177.01605225,,,,,1.21803737,0.06941281,-10.44983387,-2.33630776,-0.47554797,0.43107414,2.32104492,-8.46683056,-8.36948244,0.00088599,0.39328241,0.78558111,,,,,,,3,,,,,,,,,
5.848171,21408,21907405,,177.70733643,6.36093616,-176.89970398,,,,,0.15621786,-1.67696929,-8.12046528,-0.93569374,-2.05735922,-1.83954263,-1.63480322,-5.04884595,-5.38961220,0.00103617,0.39568329,0.77770370,,,,,,,3,,,,,,,,,
5.858053,21409,21907505,,177.70639038,6.45898056,-176.84425354,,,,,-0.57243627,-0.72281712,-8.81870174,-0.35715589,-1.09961891,-1.02308774,2.42042844,-4.20686292,-2.73625340,-0.00207151,0.40005812,0.77182031,,,,,,,3,,,,,,,,,
5.868151,21410,21907605,,177.76512146,6.52643442,-176.82589722,,,,,-0.32331470,-0.42773592,-9.86459160,-0.74820054,-0.85566163,-0.00205398,3.19105499,-2.51311410,-1.52219335,-0.00215816,0.40102041,0.76985604,,,,,,,3,,,,,,,,,
5.878134,21411,21907705,,177.80851746,6.53674984,-176.83168030,,,,,-1.45170844,1.54825163,-8.88020515,0.35839438,1.22406244,-0.77658367,0.71852240,0.15459253,-0.90125296,-0.00205377,0.39909783,0.77180517,,,,,,,3,,,,,,,,,
5.888195,21412,21907805,,177.81182861,6.51048231,-176.85966492,,,,,-0.94500369,3.19324732,-10.42763519,-0.40877426,2.76920366,0.76598942,-0.38396162,-1.00438818,-2.34963459,-0.00248899,0.39814496,0.77228266,,,,,,,3,,,,,,,,,
5.898114,21413,21907905,,177.78833008,6.47470427,-176.83001709,,,,,0.26729429,-1.07428765,-10.24787521,-1.33066857,-1.54671896,0.28378749,0.85070209,-3.65962176,-8.32272381,-0.00119169,0.40052393,0.77034777,,,,,,,3,,,,,,,,,
5.908048,21414,21908005,,177.79968262,6.49882174,-176.72911072,,,,,0.51016480,1.11789989,-9.10881996,-1.58317554,0.67514652,-0.78883326,-1.44061133,-3.66370451,-6.00067934,-0.00111391,0.40004176,0.77231961,,,,,,,3,,,,,,,,,
5.918045,21415,21908105,,177.77383423,6.54857111,-176.65107727,,,,,0.22941011,-1.63101363,-9.40470219,-1.17469358,-2.06752920,-0.56665504,0.50173220,-3.13068892,-4.50823264,-0.00034829,0.39522639,0.77818429,,,,,,,3,,,,,,,,,
5.928129,21416,21908205,,177.79333496,6.62733555,-176.59074402,,,,,0.35815397,-1.89191329,-9.08685112,-1.26067209,-2.32370186,-0.90925336,1.22265669,-2.54407364,-2.31154519,0.00255999,0.39325681,0.77965200,,,,,,,3,,,,,,,,,
5.938123,21417,21908305,,177.82328796,6.67051935,-176.57162476,,,,,-1.56302845,0.23717457,-7.64549160,0.67351234,-0.01913595,-2.04051113,-0.43354007,2.48206748,-0.20647785,0.00381397,0.39611697,0.77673501,,,,,,,3,,,,,,,,,
5.948084,21418,21908405,,177.86370850,6.62773228,-176.58387756,,,,,-0.55502534,2.46436262,-10.88839722,-0.83227974,2.00995326,1.14600968,3.49641055,1.84428832,-1.48985518,-0.00167220,0.39428785,0.78014183,,,,,,,3,,,,,,,,,
5.958127,21419,21908505,,177.86732483,6.58076286,-176.61654663,,,,,-1.50796235,0.69879621,-9.28932476,0.40917671,0.37273860,-0.39458346,-2.77749536,1.64187011,-1.72613789,0.00080231,0.39808956,0.77229828,,,,,,,3,,,,,,,,,
5.968177,21420,21908605,,177.85514832,6.53191900,-176.59465027,,,,,0.11370402,1.90967381,-9.51638508,-1.29751146,1.47647631,-0.31166410,1.98631591,0.52607195,-5.29243398,0.00445890,0.40090856,0.77087700,,,,,,,3,,,,,,,,,
5.978160,21421,21908705,,177.85920715,6.51463795,-176.51345825,,,,,1.09906566,-0.56938368,-10.98009014,-2.26975346,-1.12420273,0.93745613,-0.40378736,-2.58870146,-7.57170610,0.00242950,0.39566004,0.77721560,,,,,,,3,,,,,,,,,
5.988150,21422,21908805,,177.83732605,6.53676987,-176.41749573,,,,,-0.32264271,-1.93626642,-6.70268440,-0.28924754,-2.21358705,-3.19686580,-1.45174860,-0.52200751,-5.23162480,-0.00031666,0.39379174,0.76480323,,,,,,,3,,,,,,,,,
5.998180,21423,21908905,,177.83839417,6.57674742,-176.35359192,,,,,0.65104127,0.04691483,-10.58835316,-1.82602501,-0.47021842,0.62316883,0.11225704,3.82903777,-1.43866708,-0.00360702,0.40153107,0.75550884,,,,,,,3,,,,,,,,,
6.008191,21424,21909005,,177.84715271,6.56898880,-176.33786011,,,,,-1.17434061,-1.51541245,-8.43947029,0.32392612,-1.81754160,-1.36043823,0.79149129,2.00267849,-0.75899842,-0.00968651,0.40451223,0.75799936,,,,,,,3,,,,,,,,,
6.018056,21425,21909105,,177.89202881,6.57723904,-176.33631897,,,,,-1.56511271,1.70830548,-8.02487850,0.54265547,1.44233656,-1.60678053,-1.77616380,2.37705503,-0.71503180,-0.00397580,0.39577156,0.76877433,,,,,,,3,,,,,,,,,
6.028221,21426,21909205,,177.86947632,6.53732109,-176.36672974,,,,,-0.44090897,1.75310373,-11.50421619,-0.95792937,1.26621878,1.71590734,0.61709457,1.19835359,-1.85373362,0.00410991,0.39034975,0.78208750,,,,,,,3,,,,,,,,,
6.038118,21427,21909305,,177.87345886,6.50076723,-176.37074280,,,,,-0.89519948,1.00158501,-8.84589195,-0.16001117,0.66011596,-0.89315915,-1.70816318,-3.68445676,-2.38384381,0.00131233,0.39471543,0.78511119,,,,,,,3,,,,,,,,,
6.048169,21428,21909405,,177.85937500,6.49277735,-176.33093262,,,,,0.15818700,1.05323386,-9.47994709,-1.27623546,0.61613905,-0.38239491,0.73751700,-1.05631458,-6.90251362,0.00263624,0.39565396,0.78315365,,,,,,,3,,,,,,,,,
6.058126,21429,21909505,,177.86485291,6.49639797,-176.24502563,,,,,1.09648049,-0.73375714,-10.73655891,-2.22025728,-1.28571749,0.69328594,1.51043860,-1.35670673,-6.08386336,0.00359588,0.39179856,0.78161311,,,,,,,3,,,,,,,,,
6.068095,21430,21909605,,177.86582947,6.51209688,-176.15969849,,,,,-0.09001713,-2.36427307,-6.71704102,-0.47988087,-2.65403748,-3.22529840,-0.77871088,0.51902682,-2.23555208,0.00350974,0.39180109,0.77913892,,,,,,,3,,,,,,,,,
6.078183,21431,21909705,,177.87300110,6.53813934,-176.13088989,,,,,0.01193313,0.80555892,-10.06053448,-1.17911971,0.35241067,0.19905412,2.49072645,4.91830738,0.02110205,0.00455596,0.39658684,0.77130383,,,,,,,3,,,,,,,,,
6.088149,21432,21909805,,177.91021729,6.51137495,-176.13401794,,,,,-1.13863385,-1.46052837,-8.47647476,0.29846251,-1.75555551,-1.32358301,0.52340508,5.89674393,-0.81581343,-0.00288975,0.39719108,0.77374983,,,,,,,3,,,,,,,,,
6.098166,21433,21909905,,177.94395447,6.42289495,-176.13949585,,,,,-1.24250340,2.89899659,-8.94536209,0.05627632,2.57872963,-0.68678343,-1.10494948,8.52083345,0.82842473,-0.00416146,0.39529121,0.77668190,,,,,,,3,,,,,,,,,
6.108171,21434,21910005,,177.90100098,6.30759764,-176.18309021,,,,,-0.55512583,1.83320248,-10.76579094,-0.72839415,1.38758254,1.00462437,-2.75972043,6.83932241,-1.72286794,-0.00642625,0.39532825,0.77914494,,,,,,,3,,,,,,,,,
6.118158,21435,21910105,,177.88117981,6.19059944,-176.16059875,,,,,-0.30711704,-0.63967335,-8.34427261,-0.52238262,-0.98611474,-1.51933217,-0.48091687,6.67370868,-5.74825690,0.00085793,0.38799867,0.79539251,,,,,,,3,,,,,,,,,
6.128135,21436,21910205,,177.88284302,6.10373592,-176.08834839,,,,,0.97834134,1.87574160,-11.07906914,-2.25124884,1.31024003,1.15746391,-0.75764343,8.23530081,-4.09636199,0.01017355,0.38207850,0.80326164,,,,,,,3,,,,,,,,,
6.138253,21437,21910305,,177.86294556,6.01891851,-176.01635742,,,,,0.24368995,-2.66419554,-7.75136709,-0.82970428,-3.01996684,-2.23489618,1.48479839,6.82292057,-4.70936335,0.00713580,0.38453177,0.79833764,,,,,,,3,,,,,,,,,
6.148128,21438,21910405,,177.89308167,5.97573042,-175.94468689,,,,,0.26723406,-0.59198725,-8.71221161,-1.09352994,-0.99457192,-1.20823121,0.22951525,12.42761286,-1.08868221,0.00603202,0.38407254,0.79337722,,,,,,,3,,,,,,,,,
6.158197,21439,21910505,,177.89591980,5.88330317,-175.92675781,,,,,-0.36552209,-0.91805512,-8.93583965,-0.45179868,-1.28151369,-0.92870808,2.22488588,13.99596688,-1.27630473,-0.00082828,0.38803053,0.78746837,,,,,,,3,,,,,,,,,
6.168124,21440,21910605,,177.95536804,5.75026941,-175.91259766,,,,,-1.25072455,0.08388293,-7.83023167,0.47935253,-0.16732931,-1.90156794,2.76170247,12.43295237,-0.26413961,-0.00988548,0.39394307,0.78702182,,,,,,,3,,,,,,,,,
6.178133,21441,21910705,,177.99403381,5.61379766,-175.93392944,,,,,-1.09399498,3.13291430,-10.11418152,-0.09092653,2.76967001,0.46110463,0.04562781,16.16824451,0.55759306,-0.00889342,0.39392573,0.78851080,,,,,,,3,,,,,,,,,
6.188117,21442,21910805,,177.96849060,5.40828323,-175.96441650,,,,,-0.70489466,-0.12345505,-9.43821907,-0.14947271,-0.46820414,-0.36661375,0.33797721,14.76447842,-2.82125574,-0.01073767,0.39011729,0.78745174,,,,,,,3,,,,,,,,,
6.198058,21443,21910905,,177.98059082,5.22607660,-175.94406128,,,,,-0.50781959,2.25848722,-8.77219963,-0.43536213,1.91584563,-0.95878315,-1.31283792,14.56815317,-2.39582546,-0.01610911,0.39260963,0.78301144,,,,,,,3,,,,,,,,,
6.208222,21444,21911005,,177.95593262,5.05868912,-175.89027405,,,,,0.86953115,-0.09633663,-10.33306313,-1.72937989,-0.59268934,0.39056671,1.47802412,13.46320444,-6.27891137,-0.02216251,0.39511016,0.78598922,,,,,,,3,,,,,,,,,
6.218267,21445,21911105,,177.96946716,4.91279840,-175.79766846,,,,,0.04894729,-0.96318197,-8.04236698,-0.63342959,-1.30000210,-1.84742785,-0.81489002,16.84755805,-3.90569171,-0.01797612,0.38975570,0.79532588,,,,,,,3,,,,,,,,,
6.228153,21446,21911205,,177.95712280,4.75209093,-175.72584534,,,,,0.66736853,-0.97111285,-9.34768581,-1.32602835,-1.40763521,-0.59637082,-0.22571579,18.39621294,-2.93717728,-0.01225407,0.38533947,0.79528463,,,,,,,3,,,,,,,,,
6.238233,21447,21911305,,177.95628357,4.61797190,-175.68620300,,,,,-0.33036324,-1.55145311,-7.66588354,-0.13631141,-1.84517097,-2.20632768,2.24894757,16.74300322,-2.37714809,-0.01568422,0.38731849,0.79233021,,,,,,,3,,,,,,,,,
6.248198,21448,21911405,,178.01040649,4.48186588,-175.65397644,,,,,-0.70518440,0.95263523,-9.73366833,-0.08895957,0.60458815,-0.03424859,0.96245444,20.81545058,-0.29984216,-0.02029106,0.38691494,0.79477447,,,,,,,3,,,,,,,,,
6.258146,21449,21911505,,178.02926636,4.29783297,-175.65364075,,,,,-1.57542717,-0.63989282,-7.81725502,1.05558503,-0.83327723,-1.93128371,1.15942952,15.95066200,-2.14133346,-0.03030433,0.38996452,0.79229873,,,,,,,3,,,,,,,,,
6.268168,21450,21911605,,178.05943298,4.12505865,-175.64479065,,,,,-0.94694674,2.32752275,-9.10942936,0.13657749,2.02799797,-0.58642280,-0.13510302,13.80377304,-0.78980167,-0.03552123,0.39341205,0.79282194,,,,,,,3,,,,,,,,,
6.278191,21451,21911705,,178.04090881,3.97752452,-175.65692139,,,,,-0.70203435,1.90478325,-9.79825783,-0.09647357,1.56259561,0.06597352,-1.50710312,12.20504603,-2.60418230,-0.03737639,0.39392281,0.79381025,,,,,,,3,,,,,,,,,
6.288252,21452,21911805,,178.01339722,3.81784225,-175.64030457,,,,,-0.97302151,-0.53332639,-8.49492168,0.47259444,-0.79539740,-1.30180800,-1.09397592,12.64843373,-5.60209469,-0.04158094,0.39159387,0.79325753,,,,,,,3,,,,,,,,,
6.298184,21453,21911905,,178.01768494,3.68423271,-175.56721497,,,,,0.37393132,2.28328919,-10.49011517,-1.19610095,1.82552981,0.69948983,-1.09940283,9.76588388,-5.32073956,-0.04216337,0.39208496,0.79029381,,,,,,,3,,,,,,,,,
6.308190,21454,21912005,,177.99902344,3.57042074,-175.49412537,,,,,0.22968787,-0.92091644,-8.66128063,-0.65880704,-1.28164363,-1.22447443,-0.39136221,8.97020440,-6.37771945,-0.04750036,0.39457625,0.78684318,,,,,,,3,,,,,,,,,
6.318168,21455,21912105,,177.97978210,3.50517797,-175.40510559,,,,,0.29762381,-0.36502966,-8.64221859,-0.76607442,-0.73417681,-1.22548413,-0.78328652,10.59205502,-3.61088025,-0.04312932,0.39162168,0.78929210,,,,,,,3,,,,,,,,,
6.328246,21456,21912205,,177.97047424,3.43458629,-175.35139465,,,,,0.21353276,-1.50169766,-8.70619106,-0.57469416,-1.86527979,-1.19724703,-0.15058271,9.55405580,-4.42005105,-0.04008272,0.38868830,0.79420853,,,,,,,3,,,,,,,,,
6.338151,21457,21912305,,177.97299194,3.38594198,-175.28970337,,,,,-0.39730775,-1.03016591,-8.19776535,0.03021371,-1.32685399,-1.65077376,0.77532193,7.86650133,-3.75148695,-0.04476786,0.38972670,0.79519099,,,,,,,3,,,,,,,,,
6.348157,21458,21912405,,178.01264954,3.34975600,-175.25534058,,,,,-0.36755994,0.63236451,-9.32190418,-0.19851005,0.29006028,-0.47645545,1.83795268,7.20625682,-1.78276358,-0.04815417,0.39026481,0.79270875,,,,,,,3,,,,,,,,,
6.358216,21459,21912505,,178.03964233,3.29371595,-175.24650574,,,,,-1.75634766,-0.58097005,-7.02756882,1.41561306,-0.71032500,-2.72653413,0.12391112,6.53020982,-2.79405857,-0.05012208,0.39221850,0.79124552,,,,,,,3,,,,,,,,,
6.368159,21460,21912605,,178.05638123,3.20164037,-175.22499084,,,,,-0.71051031,2.10077834,-10.60156918,-0.02546179,1.73925138,0.87260187,0.54387532,6.72019538,-1.92800616,-0.05202892,0.39273080,0.79074931,,,,,,,3,,,,,,,,,
6.378154,21461,21912705,,178.05532837,3.10646033,-175.23548889,,,,,-0.88106889,1.80881882,-8.54741383,0.28519428,1.54405057,-1.17641282,-1.37233164,4.81114214,-3.11415218,-0.05717487,0.39233723,0.79121202,,,,,,,3,,,,,,,,,
6.388123,21462,21912805,,178.01847839,3.01084232,-175.22612000,,,,,-0.91625220,0.60590392,-9.63903999,0.39019775,0.29977322,-0.12797427,-3.44695144,10.00418235,-3.67863530,-0.05767013,0.39090624,0.78970259,,,,,,,3,,,,,,,,,
6.398235,21463,21912905,,178.00460815,2.89942002,-175.16450500,,,,,0.08550985,1.04754269,-9.25331688,-0.61366153,0.67116404,-0.55152941,-0.12226746,5.16934116,-7.49625043,-0.05554470,0.39375257,0.78481072,,,,,,,3,,,,,,,,,
6.408215,21464,21913005,,177.98617554,2.83177137,-175.08088684,,,,,0.20693710,0.14744967,-9.47989178,-0.65329611,-0.24652576,-0.36186349,-3.60071821,5.00656580,-6.69326608,-0.06213617,0.39434350,0.78478706,,,,,,,3,,,,,,,,,
6.418284,21465,21913105,,177.93766785,2.79842186,-174.99063110,,,,,0.32736498,-0.20452701,-8.75198078,-0.70556808,-0.58547705,-1.10266590,-1.63479308,5.23583177,-5.28083205,-0.06049073,0.38999400,0.78917927,,,,,,,3,,,,,,,,,
6.428225,21466,21913205,,177.92247009,2.78931808,-174.92578125,,,,,-0.09094106,-1.24339163,-8.44606209,-0.17378819,-1.57465315,-1.42632127,-0.76657145,3.25388953,-5.29583370,-0.05604243,0.38751698,0.79410994,,,,,,,3,,,,,,,,,
6.438280,21467,21913305,,177.92161560,2.79994464,-174.85830688,,,,,0.22961947,-0.90730107,-9.11277580,-0.55601823,-1.29474342,-0.76698112,-0.68164477,1.96701060,-4.03704990,-0.05890790,0.38996518,0.79413432,,,,,,,3,,,,,,,,,
6.448180,21468,21913405,,177.93185425,2.81933856,-174.80641174,,,,,-0.20147429,-0.42389986,-8.51596451,-0.15036428,-0.75191617,-1.32335138,2.30230309,0.74182044,-3.91348794,-0.06178121,0.39097393,0.79314637,,,,,,,3,,,,,,,,,
6.458372,21469,21913505,,177.97331238,2.81845260,-174.77297974,,,,,-1.12937438,-0.38626507,-7.93345070,0.79863966,-0.60058260,-1.85885572,0.33296222,3.88141593,-2.77498932,-0.06081524,0.39143723,0.79414809,,,,,,,3,,,,,,,,,
6.468174,21470,21913605,,177.98722839,2.77880168,-174.75653076,,,,,-0.91613567,0.66032678,-9.50881004,0.42518413,0.36367697,-0.25838041,1.34336673,2.65869532,-1.45545024,-0.06045730,0.39191252,0.79118884,,,,,,,3,,,,,,,,,
6.478211,21471,21913705,,178.01965332,2.72789168,-174.76225281,,,,,-0.86465591,1.32614350,-8.17776966,0.37378013,1.07748163,-1.56606150,0.92078453,2.39991332,-2.05946276,-0.06629057,0.39489236,0.78724867,,,,,,,3,,,,,,,,,
6.488132,21472,21913805,,178.01704407,2.67631364,-174.76936340,,,,,-0.94801885,2.41039467,-9.94792366,0.29762077,2.09244823,0.24217415,-2.73236083,6.95643497,-1.60117275,-0.06673415,0.39345986,0.78722376,,,,,,,3,,,,,,,,,
6.498258,21473,21913905,,177.97698975,2.56079364,-174.76670837,,,,,-0.71455127,-0.24976528,-9.30564404,0.35066152,-0.54836845,-0.50613236,-0.16607342,4.74579473,-4.85471789,-0.06250247,0.39338863,0.78724390,,,,,,,3,,,,,,,,,
6.508290,21474,21914005,,177.98962402,2.49864769,-174.70164490,,,,,-0.27277505,1.28835142,-8.60316372,-0.19800180,0.96719766,-1.17124844,-1.07171186,2.81099509,-5.83067551,-0.06672579,0.39393950,0.78772616,,,,,,,3,,,,,,,,,
6.518184,21475,21914105,,177.95933533,2.47149086,-174.63462830,,,,,0.36342376,1.14230812,-10.72308159,-0.89337468,0.67349267,0.91522694,-3.08328634,3.24267542,-5.04278715,-0.06595966,0.38816437,0.79308093,,,,,,,3,,,,,,,,,
6.528360,21476,21914205,,177.92823792,2.44409633,-174.56507874,,,,,-0.20645173,-1.16872549,-7.74659586,0.02116454,-1.45626593,-2.11487365,-0.15654187,1.19780910,-6.04925864,-0.06059759,0.38711190,0.79803878,,,,,,,3,,,,,,,,,
6.538164,21477,21914305,,177.91923523,2.46538520,-174.50131226,,,,,0.60069036,-0.46880013,-9.68806076,-0.93502820,-0.91559666,-0.19190037,-1.19068884,-0.63150232,-2.53033515,-0.06320900,0.39099818,0.79264486,,,,,,,3,,,,,,,,,
6.548215,21478,21914405,,177.91426086,2.51550341,-174.45425415,,,,,-0.07868316,-1.15131807,-7.67509794,-0.11594987,-1.45003438,-2.19209146,2.76314897,-2.22163386,-4.43892287,-0.06702267,0.39202282,0.79165244,,,,,,,3,,,,,,,,,
6.558208,21479,21914505,,177.94956970,2.58028460,-174.40899658,,,,,-0.06837159,-1.29927146,-9.15169525,-0.17903847,-1.65613174,-0.72400641,2.20790710,0.02550336,-2.93899475,-0.06534918,0.39295697,0.78623325,,,,,,,3,,,,,,,,,
6.568201,21480,21914605,,177.98756409,2.59134531,-174.37878418,,,,,-0.45669618,0.52637190,-9.09479904,0.02657092,0.20718193,-0.69870663,1.13034391,0.34235878,-0.87417201,-0.06547029,0.39392030,0.78327936,,,,,,,3,,,,,,,,,
6.578186,21481,21914705,,178.00738525,2.58717084,-174.37504578,,,,,-1.40596259,-0.43412405,-7.87046051,1.11290920,-0.60437179,-1.91177809,2.49999673,-1.38371949,-1.50901429,-0.06532010,0.39632118,0.77540195,,,,,,,3,,,,,,,,,
6.588192,21482,21914805,,178.04660034,2.57552981,-174.38810730,,,,,-1.03316796,2.83753061,-9.54171467,0.35949975,2.54994845,-0.14649391,-1.21935803,3.61181471,0.50571526,-0.06625945,0.39441746,0.77437758,,,,,,,3,,,,,,,,,
6.598211,21483,21914905,,177.99307251,2.50334740,-174.42665100,,,,,-0.59128445,1.23652089,-10.23263454,0.05624270,0.88272619,0.46882737,-5.11050549,2.24622318,-2.04696159,-0.06425709,0.39246273,0.77683049,,,,,,,3,,,,,,,,,
6.608187,21484,21915005,,177.90875244,2.44724369,-174.41528320,,,,,-0.76260608,0.30834517,-8.18315697,0.40741146,0.04476047,-1.60338593,-8.29355549,-0.36129982,-3.23849343,-0.06607677,0.39105296,0.77778852,,,,,,,3,,,,,,,,,
6.618238,21485,21915105,,177.81512451,2.43384647,-174.36631775,,,,,0.46865386,2.86551332,-10.75787449,-1.16652787,2.33986545,1.01731980,-10.77865067,1.40470844,-4.02734549,-0.06731649,0.38434750,0.79251897,,,,,,,3,,,,,,,,,
6.628164,21486,21915205,,177.65942383,2.41853428,-174.30888367,,,,,0.51559889,-2.45578384,-9.00126839,-0.59784770,-2.90487814,-0.95357537,-13.01391460,-0.27570568,-5.40390096,-0.06788416,0.38003343,0.80085868,,,,,,,3,,,,,,,,,
6.638311,21487,21915305,,177.52449036,2.45521379,-174.23413086,,,,,0.01914796,-0.40207735,-7.86039734,-0.27724719,-0.77917862,-1.99161565,-13.75927350,-0.98115475,-0.88147983,-0.06618406,0.37952727,0.79541689,,,,,,,3,,,,,,,,,
6.648263,21488,21915405,,177.41180420,2.50605416,-174.20866394,,,,,0.23844130,-0.11272708,-9.94770050,-0.61153424,-0.63348675,0.09536552,-9.64644094,-1.35252655,-2.38319900,-0.06695949,0.37713882,0.79883850,,,,,,,3,,,,,,,,,
6.658203,21489,21915505,,177.30247498,2.55425239,-174.18943787,,,,,-0.75010186,-2.44941592,-7.54512644,0.69959962,-2.75446105,-2.37254071,-12.77713499,-0.88928316,-0.48455032,-0.06266326,0.37851125,0.78799707,,,,,,,3,,,,,,,,,
6.668309,21490,21915605,,177.20085144,2.57827282,-174.18688965,,,,,-0.74089307,1.89438069,-9.71352100,0.16170928,1.43558967,-0.00277841,-10.33750155,-0.04636763,0.41554906,-0.05847875,0.37940711,0.77368420,,,,,,,3,,,,,,,,,
6.678153,21491,21915705,,177.08883667,2.56801486,-174.21618652,,,,,-1.31424212,0.99541229,-8.70103741,0.86020291,0.62894404,-1.02127004,-16.74627830,-2.73298131,1.26543150,-0.06723514,0.37714696,0.79092109,,,,,,,3,,,,,,,,,
