time_seconds,total_vibration,rms_x,rms_y,rms_z
10.67,0.697766,0.173415,0.501135,0.453507
10.68,0.696634,0.172751,0.498857,0.454531
10.69,0.687627,0.172406,0.490347,0.450186
10.7,0.690761,0.172397,0.501346,0.442813
10.71,0.681646,0.172678,0.493099,0.437809
10.72,0.680119,0.170157,0.499471,0.429113
10.73,0.679125,0.168563,0.498787,0.428963
10.74,0.688367,0.168916,0.511226,0.42891
10.75,0.697103,0.162149,0.521349,0.433423
10.76,0.694322,0.155349,0.520108,0.43294
10.77,0.693772,0.155096,0.522309,0.429485
10.78,0.684531,0.151112,0.522733,0.415329
10.79,0.69558,0.147531,0.536859,0.416952
10.8,0.70076,0.152988,0.534069,0.427118
10.81,0.696849,0.15223,0.528881,0.427445
10.82,0.700936,0.155433,0.529756,0.431869
10.83,0.681907,0.1571,0.517226,0.415685
10.84,0.678121,0.15714,0.509949,0.418458
10.85,0.676165,0.155172,0.508139,0.41823
10.86,0.670773,0.155195,0.507382,0.410384
10.87,0.680216,0.160799,0.500132,0.432094
10.88,0.672399,0.160694,0.489703,0.431844
10.89,0.671449,0.160351,0.489027,0.431258
10.9,0.665725,0.160774,0.489778,0.421259
10.91,0.677813,0.161607,0.489685,0.439911
10.92,0.685013,0.165295,0.49297,0.445983
10.93,0.680746,0.165047,0.492056,0.440518
10.94,0.676796,0.165216,0.487661,0.439253
10.95,0.665201,0.163733,0.486955,0.422562
10.96,0.670278,0.167941,0.485647,0.430367
10.97,0.673635,0.167412,0.489037,0.431973
10.98,0.654459,0.167514,0.461614,0.432629
10.99,0.652886,0.16755,0.461715,0.430124
11.0,0.652483,0.167498,0.464215,0.426828
11.01,0.660801,0.166721,0.464228,0.439721
11.02,0.670083,0.174107,0.465339,0.449619
11.03,0.666736,0.179559,0.458385,0.449643
11.04,0.647815,0.180434,0.436848,0.443026
11.05,0.612736,0.179428,0.386045,0.440704
11.06,0.61648,0.179193,0.390323,0.44225
11.07,0.617678,0.186621,0.389297,0.441753
11.08,0.614351,0.185795,0.38771,0.438849
11.09,0.627676,0.179959,0.395538,0.452924
11.1,0.630649,0.184003,0.392959,0.457651
11.11,0.626305,0.184461,0.391241,0.452948
11.121,0.624152,0.181564,0.389324,0.452799
11.13,0.600109,0.17685,0.372792,0.435753
11.14,0.595705,0.175532,0.371831,0.431039
11.15,0.617303,0.172793,0.375222,0.458709
11.16,0.628357,0.177302,0.366376,0.478712
11.17,0.638798,0.179373,0.378677,0.482174
11.18,0.645516,0.179386,0.391308,0.48103
11.19,0.648575,0.179411,0.390717,0.485594
11.2,0.644894,0.180899,0.383926,0.485556
11.21,0.646911,0.180291,0.382219,0.489793
11.22,0.646626,0.183521,0.379643,0.49022
11.23,0.648494,0.183588,0.381622,0.491126
11.24,0.646228,0.183583,0.368895,0.49782
11.25,0.64064,0.186539,0.357805,0.497593
11.26,0.651875,0.18662,0.369933,0.503252
11.27,0.65112,0.186411,0.367775,0.503934
11.28,0.667098,0.192099,0.373165,0.518522
11.29,0.662185,0.198916,0.358686,0.51987
11.3,0.65042,0.196655,0.357517,0.506512
11.31,0.647422,0.19684,0.356383,0.503389
11.32,0.647997,0.194311,0.363966,0.499672
11.33,0.662003,0.197475,0.373541,0.509626
11.34,0.674008,0.200466,0.37253,0.524711
11.35,0.675633,0.20053,0.37559,0.524595
11.36,0.678507,0.201338,0.379534,0.525156
11.37,0.676473,0.195528,0.37956,0.524709
11.38,0.677052,0.195541,0.380053,0.525093
11.39,0.680867,0.196801,0.387355,0.524219
11.4,0.685644,0.198203,0.394934,0.524262
11.41,0.67479,0.190941,0.401769,0.50741
11.42,0.684695,0.192084,0.400373,0.521165
11.43,0.692696,0.193284,0.40257,0.529534
11.44,0.701193,0.193356,0.414677,0.531346
11.45,0.705443,0.191759,0.416147,0.536377
11.46,0.697672,0.185702,0.416199,0.528242
11.47,0.700066,0.185963,0.411979,0.534587
11.48,0.708557,0.192859,0.417138,0.53931
11.49,0.708354,0.197152,0.415035,0.539112
11.5,0.706563,0.198842,0.411247,0.539045
11.51,0.692452,0.198841,0.413417,0.51869
11.52,0.688475,0.189715,0.414622,0.515844
11.53,0.692245,0.185776,0.412535,0.523933
11.54,0.696106,0.18299,0.418553,0.525253
11.55,0.697787,0.182558,0.41808,0.528004
11.56,0.694527,0.184059,0.414084,0.526331
11.57,0.692372,0.178123,0.418045,0.522389
11.58,0.701697,0.185529,0.412142,0.536746
11.59,0.686606,0.185578,0.399848,0.526412
11.6,0.682739,0.179893,0.400156,0.523111
11.61,0.682488,0.17972,0.399932,0.523015
11.62,0.689306,0.182601,0.400572,0.530417
11.63,0.695991,0.18293,0.400118,0.539301
11.64,0.696429,0.182456,0.399344,0.540599
11.65,0.680745,0.17974,0.398799,0.521601
11.66,0.663027,0.176815,0.393148,0.503762
11.67,0.664923,0.174604,0.387103,0.511652
11.68,0.658411,0.174748,0.370353,0.515565
11.69,0.654661,0.175677,0.369698,0.510924
11.7,0.658697,0.178755,0.371631,0.513634
11.71,0.666206,0.179929,0.378169,0.518117
11.72,0.679326,0.185693,0.366807,0.54079
11.73,0.675384,0.186719,0.360958,0.539433
11.74,0.668508,0.186207,0.360663,0.53118
11.75,0.661326,0.186406,0.361748,0.521289
11.76,0.655629,0.185291,0.352697,0.520694
11.77,0.649117,0.185391,0.339999,0.520945
11.78,0.629742,0.17954,0.333804,0.502907
11.79,0.632458,0.182383,0.333613,0.505413
11.8,0.633295,0.179948,0.336525,0.505403
11.81,0.652397,0.179819,0.361973,0.512115
11.82,0.660632,0.18666,0.352773,0.526445
11.83,0.651785,0.182078,0.348113,0.520085
11.84,0.642761,0.178564,0.348668,0.509595
11.85,0.645532,0.178777,0.352699,0.510249
11.86,0.641682,0.177392,0.35196,0.506371
11.87,0.633397,0.178245,0.354635,0.493615
11.88,0.636759,0.17909,0.355792,0.496791
11.89,0.63866,0.178254,0.353128,0.501411
11.9,0.6383,0.176474,0.348211,0.505008
11.91,0.635525,0.176466,0.346719,0.502531
11.92,0.617286,0.172952,0.345515,0.481404
11.93,0.612951,0.172842,0.342428,0.478098
11.94,0.609433,0.174811,0.334123,0.47876
11.95,0.61408,0.174873,0.350004,0.473298
11.96,0.627964,0.174786,0.350533,0.490832
11.97,0.625767,0.175863,0.357016,0.482905
11.98,0.613757,0.167373,0.348543,0.476657
11.99,0.608988,0.163355,0.348365,0.472042
12.0,0.615034,0.161742,0.35333,0.476722
12.01,0.623265,0.166144,0.352461,0.486443
12.02,0.620532,0.16547,0.358264,0.478881
12.03,0.617742,0.166584,0.352984,0.478808
12.04,0.612762,0.164924,0.348893,0.475974
12.05,0.613095,0.165038,0.351539,0.474413
12.06,0.61881,0.164803,0.348944,0.48374
12.07,0.619568,0.166266,0.343341,0.488198
12.08,0.607318,0.158204,0.338377,0.478861
12.09,0.612497,0.160231,0.348952,0.47719
12.1,0.625154,0.160373,0.369215,0.478308
12.11,0.625465,0.160156,0.370294,0.477953
12.122,0.632987,0.157144,0.386955,0.475651
12.13,0.640549,0.167248,0.386938,0.482297
12.141,0.642262,0.169359,0.387013,0.483776
12.15,0.64375,0.169566,0.38696,0.485719
12.16,0.645816,0.167657,0.393077,0.48421
12.17,0.641712,0.168488,0.389675,0.481207
12.18,0.646047,0.170971,0.390798,0.485205
12.19,0.648062,0.169729,0.391755,0.48755
12.2,0.648255,0.16624,0.389172,0.491064
12.21,0.640165,0.169855,0.383741,0.483428
12.22,0.631344,0.161139,0.406475,0.45542
12.23,0.631211,0.16134,0.406962,0.454728
12.24,0.650473,0.161562,0.416652,0.472667
12.25,0.654369,0.157794,0.413885,0.481663
12.26,0.656393,0.162586,0.417465,0.479729
12.27,0.653039,0.16312,0.417164,0.475211
12.28,0.659545,0.163101,0.424064,0.478088
12.29,0.662807,0.153446,0.424858,0.485038
12.3,0.66078,0.153874,0.421967,0.484662
12.31,0.652114,0.15357,0.40204,0.489931
12.32,0.651529,0.158899,0.400561,0.488663
12.33,0.646748,0.158956,0.39736,0.484892
12.34,0.642233,0.159882,0.396613,0.479164
12.35,0.639771,0.15942,0.393182,0.478853
12.36,0.669773,0.17529,0.389683,0.515768
12.37,0.675597,0.175329,0.390509,0.522679
12.38,0.671997,0.176195,0.388527,0.519213
12.39,0.66801,0.17616,0.386766,0.51538
12.4,0.666211,0.177129,0.385318,0.513801
12.41,0.671669,0.178407,0.384735,0.520854
12.42,0.673936,0.178727,0.385144,0.523365
12.43,0.66917,0.177056,0.385038,0.517866
12.44,0.669517,0.176632,0.384702,0.518708
12.45,0.666537,0.17845,0.376513,0.520254
12.461,0.672289,0.185411,0.375776,0.525726
12.47,0.669509,0.185455,0.37233,0.524613
12.48,0.669028,0.184816,0.371957,0.524489
12.49,0.676787,0.185297,0.385804,0.524272
12.5,0.676976,0.186302,0.379739,0.528571
12.51,0.679793,0.18345,0.379008,0.533683
12.52,0.678762,0.184821,0.376918,0.533378
12.53,0.671897,0.181305,0.377481,0.525435
12.54,0.679059,0.185639,0.382397,0.529558
12.55,0.681347,0.18541,0.383496,0.531778
12.56,0.688427,0.192012,0.381761,0.539742
12.57,0.683382,0.190733,0.382282,0.533378
12.58,0.681112,0.195502,0.384483,0.527129
12.591,0.676181,0.194571,0.376127,0.527154
12.601,0.673356,0.194546,0.361258,0.533903
12.61,0.712685,0.20151,0.36212,0.579813
12.621,0.699175,0.202434,0.346133,0.572764
12.63,0.690284,0.192846,0.346355,0.565103
12.641,0.68966,0.192342,0.345983,0.564739
12.65,0.69338,0.195023,0.354188,0.563287
12.661,0.691135,0.195068,0.347235,0.56484
12.67,0.693637,0.19442,0.359412,0.560495
12.681,0.709381,0.193844,0.36629,0.575741
12.69,0.714032,0.19327,0.373396,0.577117
12.7,0.724066,0.196066,0.392095,0.576273
12.71,0.720879,0.192568,0.390978,0.574212
12.721,0.710709,0.192517,0.371227,0.57466
12.73,0.716639,0.190529,0.370376,0.583174
12.74,0.704188,0.193429,0.357793,0.574849
12.75,0.705528,0.194279,0.362811,0.573056
12.761,0.712566,0.191258,0.362864,0.582666
12.77,0.716714,0.191595,0.370682,0.582722
12.781,0.723641,0.191445,0.364626,0.595023
12.79,0.722389,0.189758,0.374437,0.587907
12.801,0.728964,0.189727,0.375961,0.595017
12.81,0.736278,0.192644,0.3762,0.602883
12.821,0.735206,0.181207,0.402873,0.587694
12.83,0.740661,0.183588,0.403584,0.593291
12.841,0.746549,0.183969,0.413665,0.593609
12.85,0.767826,0.188943,0.415283,0.617574
12.861,0.75133,0.178142,0.414456,0.600823
12.871,0.743761,0.177118,0.411755,0.593521
12.881,0.744521,0.175887,0.413539,0.5936
12.89,0.758958,0.177989,0.413497,0.61103
12.901,0.757177,0.17623,0.412208,0.610201
12.91,0.751301,0.174923,0.409252,0.605283
12.921,0.748845,0.175227,0.409119,0.602234
12.931,0.757255,0.17482,0.413574,0.609779
12.941,0.760024,0.175379,0.410385,0.615193
12.951,0.758654,0.172965,0.412465,0.61279
12.961,0.745131,0.165997,0.415814,0.595621
12.97,0.74869,0.162978,0.42004,0.597947
12.981,0.765301,0.163345,0.433072,0.609469
12.99,0.782372,0.170822,0.44143,0.622949
13.001,0.77609,0.169483,0.440539,0.616049
13.011,0.778803,0.171777,0.454294,0.608805
13.021,0.786556,0.169616,0.451042,0.621661
13.03,0.798949,0.171828,0.451076,0.636651
13.041,0.79439,0.169357,0.445678,0.635409
13.051,0.792254,0.169639,0.446098,0.632365
13.061,0.784792,0.162557,0.446578,0.624534
13.071,0.795633,0.1624,0.451693,0.634533
13.081,0.805863,0.154213,0.467666,0.637905
13.091,0.812624,0.153963,0.479901,0.637455
13.101,0.804905,0.154123,0.477405,0.629446
13.11,0.780743,0.151107,0.480886,0.596217
13.121,0.800018,0.158404,0.47862,0.621176
13.131,0.802434,0.158825,0.483573,0.620347
13.141,0.806236,0.159567,0.48706,0.622357
13.151,0.807346,0.158541,0.490946,0.621003
13.161,0.810884,0.158651,0.498625,0.619464
13.171,0.803718,0.158702,0.490086,0.616921
13.181,0.786392,0.156319,0.483969,0.599792
13.191,0.798251,0.168261,0.47716,0.617424
13.201,0.795185,0.168523,0.470162,0.618762
13.211,0.808371,0.168828,0.476518,0.630786
13.221,0.825798,0.17327,0.495166,0.637754
13.231,0.824348,0.172627,0.50155,0.631029
13.241,0.820315,0.168909,0.500848,0.627326
13.251,0.818944,0.167112,0.502887,0.624378
13.261,0.816211,0.176158,0.499287,0.621194
13.271,0.817067,0.179747,0.499373,0.621221
13.281,0.819951,0.179209,0.504499,0.621035
13.291,0.840002,0.185557,0.519126,0.633782
13.301,0.852368,0.186189,0.527308,0.643281
13.311,0.871103,0.204425,0.528593,0.661529
13.321,0.875271,0.204473,0.522412,0.671845
13.331,0.876826,0.201313,0.525622,0.672323
13.341,0.890492,0.218933,0.519311,0.689464
13.351,0.873637,0.215262,0.52341,0.665542
13.361,0.868146,0.213562,0.523434,0.658853
13.371,0.868238,0.215788,0.523562,0.658146
13.381,0.873346,0.220158,0.522187,0.664518
13.391,0.862645,0.217164,0.522502,0.651144
13.401,0.864335,0.21804,0.52582,0.65042
13.411,0.873384,0.218299,0.523362,0.664258
13.421,0.876498,0.217949,0.528811,0.664158
13.431,0.885173,0.222779,0.535655,0.668561
13.441,0.921733,0.228136,0.536278,0.714109
13.451,0.930396,0.229847,0.534134,0.726297
13.461,0.940949,0.229853,0.532145,0.741197
13.471,0.953177,0.230555,0.52812,0.759263
13.481,0.952966,0.230989,0.540124,0.750369
13.491,0.940604,0.224238,0.523912,0.748311
13.501,0.942163,0.224624,0.527347,0.747743
13.511,0.936366,0.223985,0.515767,0.74873
13.521,0.928187,0.223964,0.512426,0.740805
13.531,0.919105,0.223936,0.512119,0.729618
13.541,0.925738,0.222707,0.514204,0.736877
13.551,0.937003,0.222397,0.528907,0.740791
13.561,0.945585,0.222687,0.5377,0.745265
13.571,0.960294,0.22657,0.532763,0.766156
13.581,0.949687,0.226904,0.517431,0.763338
13.591,0.944071,0.226579,0.506841,0.763574
13.601,0.943064,0.226852,0.504597,0.763734
13.611,0.94733,0.228081,0.500655,0.771205
13.621,0.941416,0.221867,0.506709,0.761765
13.631,0.944473,0.221139,0.516279,0.759331
13.641,0.950585,0.22051,0.51252,0.769618
13.651,0.945628,0.219165,0.504963,0.768889
13.661,0.943426,0.218907,0.499245,0.769991
13.671,0.945293,0.219002,0.500507,0.771434
13.681,0.947968,0.219959,0.500949,0.774152
13.691,0.942392,0.210909,0.504057,0.767819
13.701,0.946342,0.209666,0.517314,0.764192
13.711,0.937327,0.210415,0.513072,0.755688
13.721,0.919488,0.206542,0.491492,0.749156
13.731,0.920017,0.210699,0.485712,0.75241
13.741,0.921777,0.211151,0.486248,0.75409
13.751,0.925247,0.211279,0.48406,0.759691
13.761,0.933742,0.206179,0.486312,0.769977
13.771,0.934647,0.202839,0.483521,0.773711
13.781,0.927502,0.202881,0.487365,0.762611
13.791,0.902179,0.197281,0.463001,0.748757
13.801,0.890947,0.197378,0.45836,0.738061
13.811,0.867127,0.172367,0.455821,0.717235
13.821,0.860766,0.172646,0.449405,0.713546
13.831,0.86195,0.172689,0.447494,0.716161
13.841,0.844133,0.153281,0.445809,0.700228
13.851,0.840063,0.153412,0.436535,0.701147
13.861,0.84889,0.154624,0.438179,0.710426
13.871,0.854776,0.15156,0.44163,0.715985
13.881,0.851976,0.141548,0.442267,0.714302
13.891,0.857503,0.144547,0.45112,0.714779
13.901,0.858866,0.144154,0.454563,0.714313
13.911,0.848171,0.143886,0.454335,0.70162
13.921,0.852367,0.144645,0.461893,0.701614
13.931,0.843297,0.142593,0.451889,0.697577
13.941,0.810691,0.135799,0.451085,0.659773
13.951,0.795724,0.134063,0.443565,0.64688
13.961,0.783559,0.134232,0.443714,0.631715
13.971,0.765184,0.133646,0.449118,0.604928
13.981,0.757214,0.132136,0.434604,0.605833
13.991,0.750394,0.132246,0.436969,0.595533
14.001,0.753083,0.132116,0.442007,0.595239
14.011,0.762176,0.131693,0.445392,0.604313
14.021,0.770892,0.138963,0.448729,0.611233
14.031,0.768821,0.138227,0.449468,0.608241
14.041,0.774945,0.151264,0.448318,0.613735
14.051,0.769196,0.151101,0.441176,0.611714
14.061,0.752973,0.152078,0.43267,0.597191
14.071,0.734138,0.149386,0.445854,0.563788
14.081,0.74376,0.152839,0.446178,0.575104
14.091,0.761358,0.15344,0.444767,0.598586
14.101,0.762675,0.161916,0.444826,0.597986
14.111,0.751229,0.159031,0.449267,0.580701
14.121,0.743457,0.159204,0.446626,0.572632
14.131,0.735882,0.159637,0.438365,0.5691
14.141,0.730398,0.16237,0.44235,0.558072
14.151,0.739245,0.164056,0.456504,0.557829
14.161,0.756274,0.164715,0.465654,0.5727
14.171,0.757041,0.168995,0.463208,0.574448
14.181,0.74684,0.168046,0.463558,0.560932
14.191,0.74343,0.166721,0.465294,0.555332
14.201,0.731325,0.168093,0.446802,0.55403
14.211,0.737625,0.167856,0.455856,0.555078
14.221,0.747029,0.171653,0.458405,0.564316
14.231,0.743822,0.166127,0.462587,0.558288
14.241,0.741399,0.165989,0.463723,0.554148
14.251,0.732031,0.166395,0.460786,0.543928
14.261,0.729107,0.163447,0.47026,0.53267
14.271,0.727043,0.16589,0.470446,0.528917
14.281,0.733155,0.166182,0.478586,0.529957
14.291,0.753547,0.166596,0.479229,0.557152
14.301,0.753817,0.166829,0.481597,0.555403
14.311,0.763514,0.167546,0.479944,0.56968
14.321,0.759476,0.170352,0.473509,0.568835
14.331,0.752712,0.17315,0.470446,0.561494
14.341,0.760945,0.172955,0.477519,0.566657
14.351,0.760725,0.172958,0.477582,0.566307
14.361,0.752054,0.172224,0.475475,0.55664
14.371,0.754633,0.17251,0.475454,0.56005
14.381,0.759893,0.173358,0.478398,0.564375
14.391,0.752866,0.174539,0.470314,0.561381
14.401,0.749864,0.177555,0.459678,0.565213
14.411,0.754629,0.18268,0.459688,0.569894
14.421,0.760254,0.182797,0.450749,0.584291
14.431,0.755956,0.181155,0.460562,0.571432
14.441,0.746418,0.178734,0.460032,0.559969
14.451,0.753871,0.179636,0.472094,0.559624
14.461,0.760308,0.178917,0.472011,0.568562
14.471,0.75856,0.181758,0.467254,0.569256
14.481,0.750721,0.181815,0.457962,0.566388
14.491,0.768881,0.183006,0.4743,0.576825
14.501,0.765126,0.183287,0.468404,0.576559
14.511,0.760564,0.18797,0.47708,0.561712
14.521,0.765911,0.183595,0.474802,0.572255
14.531,0.769835,0.182158,0.482699,0.571372
14.541,0.775305,0.177994,0.481067,0.581369
14.551,0.767114,0.177998,0.468835,0.580495
14.561,0.766746,0.178224,0.468284,0.580384
14.571,0.758243,0.175269,0.456009,0.579887
14.581,0.747457,0.173213,0.457861,0.564848
14.591,0.733612,0.172617,0.458862,0.545743
14.601,0.741324,0.174526,0.459092,0.55528
14.611,0.738549,0.174616,0.454605,0.555246
14.621,0.73646,0.17497,0.451433,0.554948
14.631,0.73274,0.18102,0.44349,0.554488
14.641,0.731677,0.179825,0.436615,0.558912
14.651,0.731501,0.178755,0.427927,0.565702
14.661,0.718867,0.178656,0.425913,0.550862
14.671,0.723816,0.176038,0.424002,0.559592
14.681,0.723426,0.175985,0.423338,0.559606
14.691,0.725266,0.176332,0.421491,0.563261
14.701,0.728664,0.173486,0.42065,0.569129
14.711,0.728204,0.173939,0.417573,0.570666
14.721,0.721615,0.172708,0.41979,0.560961
14.731,0.724751,0.177087,0.423863,0.560575
14.741,0.724207,0.176364,0.426604,0.558014
14.751,0.745161,0.179595,0.42842,0.582637
14.761,0.735254,0.180416,0.416817,0.578197
14.771,0.738138,0.178774,0.426775,0.57511
14.781,0.735887,0.181896,0.40146,0.589299
14.791,0.712507,0.18286,0.400862,0.559945
14.801,0.712019,0.182112,0.394467,0.564094
14.811,0.701201,0.18131,0.394452,0.550652
14.821,0.698867,0.180185,0.399002,0.544743
14.831,0.699525,0.1776,0.399736,0.545898
14.841,0.694542,0.183766,0.392528,0.542715
14.851,0.69816,0.184755,0.391761,0.547555
14.861,0.70918,0.184425,0.390995,0.562181
14.871,0.69699,0.184365,0.388378,0.548605
14.881,0.695548,0.184291,0.384231,0.549718
14.891,0.697298,0.182158,0.385742,0.551586
14.901,0.699214,0.17857,0.38504,0.555659
14.911,0.707381,0.176066,0.388421,0.564373
14.921,0.699939,0.176074,0.383759,0.558249
14.931,0.693164,0.173025,0.369402,0.560429
14.941,0.693601,0.172711,0.369307,0.561129
14.951,0.694111,0.171513,0.374049,0.558982
14.961,0.693319,0.176243,0.374087,0.556497
14.971,0.693291,0.174413,0.374717,0.556615
14.981,0.695499,0.174467,0.372333,0.560936
14.991,0.686836,0.173599,0.349678,0.565095
15.001,0.689495,0.172707,0.35246,0.566875
15.011,0.686722,0.166056,0.35446,0.564244
15.021,0.67093,0.16279,0.351244,0.547973
15.031,0.670575,0.163167,0.344005,0.552004
15.041,0.655183,0.153889,0.352204,0.5306
15.051,0.655692,0.155405,0.352789,0.530397
15.061,0.661046,0.155511,0.361584,0.531088
15.071,0.661375,0.155854,0.358993,0.533152
15.081,0.669808,0.160132,0.360537,0.541308
15.091,0.668601,0.160905,0.358877,0.540689
15.101,0.660846,0.145927,0.364199,0.531773
15.111,0.657287,0.145376,0.362621,0.528581
15.121,0.663314,0.145584,0.367446,0.532704
15.131,0.668793,0.138579,0.372008,0.538228
15.141,0.657053,0.138196,0.372141,0.523576
15.151,0.64964,0.139249,0.366714,0.517844
15.161,0.646137,0.13934,0.360058,0.518108
15.171,0.637747,0.138341,0.363867,0.505156
15.181,0.638716,0.138482,0.362382,0.507406
15.191,0.638496,0.137551,0.36783,0.503445
15.201,0.635541,0.137575,0.368646,0.499085
15.211,0.635451,0.137397,0.354691,0.509033
15.221,0.644206,0.140147,0.355893,0.518363
15.231,0.643418,0.134855,0.359103,0.516571
15.241,0.639647,0.1346,0.352576,0.516451
15.251,0.619279,0.130307,0.352748,0.492032
15.261,0.629058,0.128814,0.352017,0.505178
15.271,0.629886,0.129632,0.338898,0.514879
15.281,0.6201,0.124927,0.345805,0.499336
15.291,0.622069,0.12338,0.348087,0.500583
15.301,0.622354,0.12319,0.347668,0.501275
15.311,0.620695,0.126539,0.352323,0.495094
15.321,0.61782,0.124005,0.350346,0.493541
15.331,0.617601,0.125728,0.350748,0.492544
15.341,0.614971,0.115153,0.350462,0.492042
15.351,0.612601,0.113285,0.350374,0.489576
15.361,0.60635,0.114406,0.353741,0.478998
15.371,0.611504,0.114604,0.362582,0.478892
15.381,0.60239,0.11422,0.362383,0.467447
15.391,0.604575,0.113636,0.361107,0.47138
15.401,0.598815,0.115071,0.361784,0.463088
15.411,0.582298,0.11153,0.358588,0.445025
15.421,0.574456,0.113557,0.358807,0.434007
15.431,0.577502,0.113638,0.360669,0.436478
15.441,0.5835,0.114304,0.359612,0.445069
15.451,0.591971,0.122118,0.344049,0.465991
15.461,0.586813,0.116967,0.348458,0.457433
15.471,0.584665,0.117168,0.345141,0.457146
15.481,0.603747,0.119585,0.349296,0.477706
15.491,0.59562,0.124233,0.349384,0.466112
15.501,0.592242,0.12543,0.341348,0.467438
15.511,0.587086,0.125543,0.324276,0.473027
15.521,0.594045,0.126561,0.33849,0.471482
15.531,0.59503,0.127801,0.335059,0.47483
15.541,0.596323,0.127768,0.335021,0.476485
15.551,0.599137,0.125537,0.34264,0.475188
15.561,0.601872,0.124592,0.348465,0.474657
15.571,0.611702,0.129102,0.351578,0.483637
15.581,0.612256,0.125171,0.352963,0.484362
15.591,0.610697,0.124176,0.355414,0.480846
15.601,0.644316,0.140558,0.350753,0.52188
15.611,0.651903,0.138227,0.357896,0.52705
15.621,0.647343,0.138103,0.351273,0.525916
15.632,0.641719,0.138149,0.349857,0.519922
15.641,0.648232,0.138856,0.356553,0.523252
15.651,0.660594,0.137821,0.358454,0.537495
15.661,0.665441,0.138088,0.356059,0.544946
15.671,0.664544,0.138727,0.3541,0.544964
15.681,0.702601,0.14216,0.355945,0.588848
15.691,0.700503,0.144741,0.356882,0.585141
15.701,0.700606,0.151467,0.358978,0.582272
15.711,0.714069,0.154117,0.366487,0.593153
15.721,0.700999,0.152456,0.366271,0.577929
15.731,0.69505,0.156707,0.353584,0.577509
15.741,0.698046,0.157759,0.355162,0.579862
15.751,0.698759,0.159951,0.357038,0.578968
15.761,0.70211,0.161298,0.357991,0.582051
15.771,0.688674,0.163112,0.357453,0.565591
15.781,0.6857,0.16332,0.349693,0.566768
15.791,0.689205,0.166894,0.347837,0.571104
15.801,0.68914,0.17043,0.34965,0.56887
15.811,0.687179,0.167877,0.35503,0.563903
15.821,0.694148,0.16812,0.359337,0.569608
15.831,0.694304,0.16736,0.35901,0.570229
15.841,0.698256,0.167188,0.359454,0.574806
