time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.687262,8532,7460708,,176.65876770,1.78298199,-176.53369141,,,,,-0.51838678,0.13097855,-9.57703781,0.24641818,-0.41219744,-0.23576283,-0.14048816,0.81146575,-0.62762251,0.23600316,0.15347402,1.18520319,,,,,,,3,,,,,,,,,
3.697238,8533,7460808,,176.67773438,1.76598334,-176.51152039,,,,,-0.36474133,0.75839067,-10.09584713,0.04051882,0.17448768,0.31438708,0.24031380,-0.82988746,-1.93199542,0.23154548,0.15739091,1.18079007,,,,,,,3,,,,,,,,,
3.707185,8534,7460908,,176.68196106,1.74492311,-176.49876404,,,,,-0.78560627,1.20269108,-8.90751362,0.47061682,0.71417749,-0.83317435,-2.73061273,1.07857513,0.23819418,0.23210232,0.15642069,1.18275654,,,,,,,3,,,,,,,,,
3.717185,8535,7461008,,176.65797424,1.73351777,-176.50148010,,,,,-0.14000657,0.58024484,-10.06648159,-0.16493379,-0.01501110,0.26688480,1.40637085,0.51098630,-2.02291740,0.23311995,0.15688246,1.18524265,,,,,,,3,,,,,,,,,
3.727194,8536,7461108,,176.69236755,1.72604060,-176.47573853,,,,,0.04846466,-0.39249748,-10.21040916,-0.29581824,-1.00094914,0.34802377,1.15030706,-0.66286159,0.02123841,0.23372361,0.15831620,1.17636275,,,,,,,3,,,,,,,,,
3.737197,8537,7461208,,176.70024109,1.73479998,-176.49053955,,,,,-0.45932350,-0.03226697,-8.87595367,0.22452876,-0.53056616,-0.94667876,-0.75694888,0.54954064,-0.04879416,0.23474126,0.15877795,1.17884898,,,,,,,3,,,,,,,,,
3.747398,8538,7461308,,176.70886230,1.73663712,-176.47747803,,,,,-0.11958896,1.68506336,-10.85550594,-0.27540007,1.04680181,1.11757255,1.59811091,1.09006980,-2.36311995,0.23435670,0.15974310,1.18183088,,,,,,,3,,,,,,,,,
3.757359,8539,7461408,,176.71705627,1.71844423,-176.44914246,,,,,-0.49832389,-0.08817715,-9.97124100,0.23847128,-0.64641446,0.14487648,-0.55610317,-0.52706329,-0.31673532,0.23439218,0.15782255,1.18180060,,,,,,,3,,,,,,,,,
3.767414,8540,7461508,,176.71653748,1.72195947,-176.43597412,,,,,-0.21184666,0.40264502,-9.69513702,-0.07034811,-0.15713529,-0.11160910,0.23339501,-0.08703395,-2.01448063,0.23354000,0.15399677,1.18223059,,,,,,,3,,,,,,,,,
3.777322,8541,7461608,,176.73869324,1.70807946,-176.41255188,,,,,-0.42960843,0.97129858,-10.51260948,0.09392228,0.37797529,0.74380136,0.60465979,2.69853795,-1.06955362,0.23331398,0.15784244,1.17783749,,,,,,,3,,,,,,,,,
3.787389,8542,7461708,,176.73849487,1.66518462,-176.40440369,,,,,-0.81270027,-0.61078441,-8.63887119,0.63113004,-1.06388402,-1.20533192,-1.54300814,0.43851154,0.03715049,0.23324455,0.15880424,1.17636812,,,,,,,3,,,,,,,,,
3.797380,8543,7461808,,176.73333740,1.65670133,-176.39698792,,,,,-0.29892170,2.17157722,-9.32821369,-0.07615143,1.63561380,-0.37331462,-0.42588639,1.37461847,-1.31054415,0.23287928,0.15592980,1.17780507,,,,,,,3,,,,,,,,,
3.807250,8544,7461908,,176.71281433,1.63931119,-176.39135742,,,,,-0.06320073,0.57808381,-10.82493782,-0.24096322,-0.05764699,1.02276468,-0.49163920,3.57982018,-0.08092515,0.23347007,0.15591833,1.18127108,,,,,,,3,,,,,,,,,
3.817329,8545,7462008,,176.70327759,1.61366332,-176.39050293,,,,,0.01058460,-1.56877363,-9.73762989,-0.14871830,-2.13966537,-0.18948913,-1.38545990,-0.41340913,-0.59525408,0.23619515,0.15827306,1.17983782,,,,,,,3,,,,,,,,,
3.827326,8546,7462108,,176.72026062,1.62792230,-176.37535095,,,,,-0.17693827,2.22971153,-9.63119507,-0.20241931,1.66494846,-0.07048452,-1.31204604,1.68132758,-0.29695979,0.23573382,0.15780082,1.17982805,,,,,,,3,,,,,,,,,
3.837247,8547,7462208,,176.70361328,1.61052406,-176.37184143,,,,,-0.87259912,-0.21258935,-9.88386059,0.64625782,-0.74034095,0.06059957,-0.30890801,2.54636133,-2.22405687,0.23077738,0.15740168,1.18573391,,,,,,,3,,,,,,,,,
3.847247,8548,7462308,,176.70729065,1.58811939,-176.33949280,,,,,-0.13725947,-0.13614747,-10.12519646,-0.09873869,-0.72520989,0.28514171,-0.22105671,-1.19492591,-2.07289198,0.22850373,0.15791886,1.18820465,,,,,,,3,,,,,,,,,
3.857211,8549,7462408,,176.73507690,1.58932233,-176.31115723,,,,,-0.47047701,2.07737207,-10.15440845,0.09140957,1.50557089,0.44929719,2.27495757,1.27757760,-0.41917111,0.23260695,0.15641177,1.18374836,,,,,,,3,,,,,,,,,
3.867403,8550,7462508,,176.75627136,1.56368351,-176.30784607,,,,,-0.36293867,-0.87689108,-10.17624569,0.18052545,-1.44067454,0.30115414,2.43305020,0.48118843,-1.78313998,0.23371576,0.15687679,1.17535043,,,,,,,3,,,,,,,,,
3.877343,8551,7462608,,176.78802490,1.55905867,-176.27745056,,,,,-0.57419193,0.59352618,-8.89175510,0.32533190,0.11546761,-0.89176083,0.21665847,-0.55310605,-0.21477136,0.23303781,0.15881032,1.17043006,,,,,,,3,,,,,,,,,
3.887360,8552,7462708,,176.77856445,1.56838644,-176.28216553,,,,,-0.59923428,1.98648942,-8.65805054,0.26270962,1.51777446,-1.04593039,-0.85745384,0.93233662,0.50564888,0.23094529,0.15884230,1.17784142,,,,,,,3,,,,,,,,,
3.897233,8553,7462808,,176.75993347,1.56244874,-176.29719543,,,,,0.20188829,-0.97887349,-11.03287125,-0.39565259,-1.62638950,1.13536489,1.70413775,0.27837250,-2.24664857,0.23014225,0.15981382,1.18230557,,,,,,,3,,,,,,,,,
3.907221,8554,7462908,,176.80393982,1.55755663,-176.26499939,,,,,0.01729510,0.96920609,-10.41068459,-0.32509270,0.36645207,0.62890840,1.10004305,0.72884223,0.72747032,0.22969714,0.16126063,1.18381059,,,,,,,3,,,,,,,,,
3.917228,8555,7463008,,176.81491089,1.54326284,-176.27914429,,,,,-0.36543065,0.99151480,-9.28654671,0.08329922,0.48042488,-0.48217881,0.05590268,0.49880717,-0.84957404,0.22750178,0.16033588,1.18774307,,,,,,,3,,,,,,,,,
3.927320,8556,7463108,,176.83999634,1.53807318,-176.26292419,,,,,-0.46567625,-1.34147108,-10.26817608,0.31803721,-1.88578773,0.37227058,3.90364777,1.48965188,-2.73091816,0.22656141,0.16035171,1.18773866,,,,,,,3,,,,,,,,,
3.937340,8557,7463208,,176.90805054,1.50916004,-176.22747803,,,,,-0.63188034,1.45376182,-9.31447697,0.32351956,0.97277802,-0.42215002,3.79413081,2.80874219,0.62548023,0.23092604,0.16268186,1.17938638,,,,,,,3,,,,,,,,,
3.947207,8558,7463308,,176.94471741,1.46993279,-176.24362183,,,,,-0.37562224,1.42130458,-9.95307064,0.05852358,0.89874458,0.20507860,6.28877715,1.09760019,-0.76465158,0.23478551,0.16598071,1.17055237,,,,,,,3,,,,,,,,,
3.957249,8559,7463408,,177.02180481,1.46196163,-176.21601868,,,,,-0.29385793,-0.69205731,-10.52863598,0.10887282,-1.22846806,0.66811466,8.51850180,1.59415719,-2.43257977,0.23142429,0.16795768,1.16957724,,,,,,,3,,,,,,,,,
3.967278,8560,7463508,,177.10325623,1.46124220,-176.18429565,,,,,-0.40970305,1.33336484,-8.75932312,0.12507233,0.90103233,-0.99325001,3.46977238,-1.54683465,0.08879521,0.22828957,0.16512921,1.17248535,,,,,,,3,,,,,,,,,
3.977258,8561,7463608,,177.11425781,1.47522390,-176.20681763,,,,,-0.54362643,0.05973341,-9.09099388,0.33641747,-0.37351564,-0.72158635,3.84938064,-0.49658101,0.22192444,0.22874987,0.16752099,1.17351496,,,,,,,3,,,,,,,,,
3.987199,8562,7463708,,177.16894531,1.48552132,-176.19448853,,,,,0.07979219,-0.22618787,-10.73343754,-0.30330727,-0.77442181,0.88887501,6.00551469,1.68100123,-2.10450359,0.22652739,0.16899641,1.17798007,,,,,,,3,,,,,,,,,
3.997262,8563,7463808,,177.22621155,1.46195805,-176.18255615,,,,,-0.09389383,2.05917048,-9.69486618,-0.26101419,1.57232606,-0.03285611,0.59717582,0.49770847,0.24435173,0.22754605,0.16753864,1.17944634,,,,,,,3,,,,,,,,,
4.007249,8564,7463908,,177.22814941,1.45092118,-176.19398499,,,,,-0.35045803,0.00690800,-10.29327488,0.12271008,-0.47816625,0.47208405,4.60676281,0.82141797,-1.68690187,0.22634223,0.16755630,1.18537772,,,,,,,3,,,,,,,,,
4.017404,8565,7464008,,177.29756165,1.44489479,-176.15490723,,,,,-0.09152005,-0.57270640,-10.26506805,-0.09260052,-1.06304932,0.41041756,4.44563950,1.64753480,-3.14957098,0.22664748,0.16995262,1.18195391,,,,,,,3,,,,,,,,,
4.027277,8566,7464108,,177.35267639,1.42399967,-176.13290405,,,,,-0.68673438,1.11324000,-8.89848423,0.41763172,0.73113310,-0.85988557,1.94253526,1.59841848,1.62688905,0.22923627,0.16943210,1.17503202,,,,,,,3,,,,,,,,,
4.037292,8567,7464208,,177.36170959,1.39787149,-176.14155579,,,,,-0.80447614,0.79642105,-9.73612785,0.54013038,0.38947242,-0.03861594,5.78948306,1.43791661,-1.60106176,0.22828650,0.17088783,1.17554498,,,,,,,3,,,,,,,,,
4.047317,8568,7464308,,177.44154358,1.38131571,-176.11228943,,,,,-0.16405511,1.19871902,-10.42251682,-0.13843775,0.72543633,0.65132689,4.19651433,0.50115723,-2.03741448,0.22957544,0.17278717,1.17310774,,,,,,,3,,,,,,,,,
4.057267,8569,7464408,,177.45524597,1.37831581,-176.10263062,,,,,-0.54002422,0.48508117,-8.92417240,0.31734660,0.11085868,-0.86838114,0.94029165,-0.81064458,1.31774178,0.23010670,0.17133784,1.17407703,,,,,,,3,,,,,,,,,
4.067322,8570,7464508,,177.45762634,1.39422584,-176.11108398,,,,,0.12866382,-0.30734617,-10.25451851,-0.32382244,-0.78179109,0.40861917,4.30172699,-0.84056459,-2.74777614,0.22602171,0.17092487,1.17800808,,,,,,,3,,,,,,,,,
4.077289,8571,7464608,,177.52996826,1.40659034,-176.08822632,,,,,0.05142263,0.44261953,-10.13939381,-0.29871118,-0.01573682,0.32907355,2.46406737,1.11136121,-0.57588137,0.22583017,0.17476952,1.17460465,,,,,,,3,,,,,,,,,
4.087307,8572,7464708,,177.52868652,1.39008319,-176.09756470,,,,,-0.80978203,0.89544040,-8.66901875,0.56238228,0.56040418,-1.09886563,-0.33898376,1.20293537,1.31170624,0.22719739,0.17522693,1.17362916,,,,,,,3,,,,,,,,,
4.097271,8573,7464808,,177.53739929,1.37784219,-176.10075378,,,,,-0.11128533,1.11944211,-10.82671547,-0.19700679,0.64658564,1.04700208,4.13576791,-0.09255396,-3.05563432,0.22598624,0.17284542,1.17803824,,,,,,,3,,,,,,,,,
4.107505,8574,7464908,,177.59593201,1.37407768,-176.05900574,,,,,-0.21037596,0.20176728,-10.65969276,-0.02646402,-0.24796528,0.84470201,2.78990667,1.80934443,-0.69131130,0.22738793,0.17330183,1.17805254,,,,,,,3,,,,,,,,,
4.117280,8575,7465008,,177.60916138,1.35423219,-176.06085205,,,,,-0.56985724,-0.11394576,-9.01741600,0.39010838,-0.46311492,-0.79875112,0.61905660,-0.08753029,0.09180283,0.22953109,0.17518786,1.17314553,,,,,,,3,,,,,,,,,
4.127316,8576,7465108,,177.64044189,1.35267222,-176.05570984,,,,,-0.47649235,1.08235860,-9.89025402,0.19385059,0.69194621,0.11925125,4.58158417,-0.61390946,-1.49897028,0.22570854,0.17669261,1.17216063,,,,,,,3,,,,,,,,,
4.137383,8577,7465208,,177.68522644,1.34624159,-176.02716064,,,,,-0.58266634,0.67520440,-9.18354797,0.34464726,0.32842731,-0.60230982,0.46087299,1.10541927,-0.51561760,0.22537567,0.17765623,1.17662704,,,,,,,3,,,,,,,,,
4.147292,8578,7465308,,177.65527344,1.34341192,-176.03674316,,,,,-0.50790179,0.67658097,-9.05696869,0.27254525,0.32599187,-0.72827995,-1.09752720,-1.98309591,0.08281103,0.22632441,0.17812003,1.17713392,,,,,,,3,,,,,,,,,
4.157332,8579,7465408,,177.66502380,1.36670423,-176.03269958,,,,,0.14591973,0.74446559,-11.01777077,-0.42776018,0.27171358,1.21654427,4.33051240,-0.99168552,-1.14395317,0.22575085,0.17813098,1.17416275,,,,,,,3,,,,,,,,,
4.167357,8580,7465508,,177.71479797,1.37533236,-176.02621460,,,,,0.25174055,-0.20251840,-10.09118366,-0.45049128,-0.63947773,0.24880219,0.11417480,-0.37463449,-0.27474375,0.22621319,0.17668368,1.17315257,,,,,,,3,,,,,,,,,
4.177393,8581,7465608,,177.70823669,1.38181829,-176.03379822,,,,,-0.55022389,0.19301544,-8.95333862,0.34467062,-0.14177749,-0.85135090,-0.84172066,-0.61466068,0.25162195,0.22486266,0.17718554,1.17513275,,,,,,,3,,,,,,,,,
4.187320,8582,7465708,,177.72001648,1.38982308,-176.02093506,,,,,-0.50605357,1.35655761,-10.05440331,0.19339657,0.97468722,0.29315817,3.13622479,-0.09429885,-3.13145796,0.22264956,0.17722103,1.17908037,,,,,,,3,,,,,,,,,
4.197295,8583,7465808,,177.74035645,1.38174117,-175.99424744,,,,,-0.14768501,0.25429773,-10.10201454,-0.08532362,-0.15284985,0.28894615,-0.84546622,0.16387146,-1.07749884,0.22485331,0.17862545,1.17565036,,,,,,,3,,,,,,,,,
4.207258,8584,7465908,,177.72706604,1.37360811,-175.98138428,,,,,-0.57539463,0.08693749,-9.87139225,0.35962498,-0.27794123,0.06244385,1.44164227,0.42435917,-0.06025754,0.22665624,0.17907594,1.17368746,,,,,,,3,,,,,,,,,
4.217230,8585,7466008,,177.77008057,1.35657334,-175.96389771,,,,,-0.17095493,1.46981716,-10.38226032,-0.15097651,1.05808938,0.61734748,3.16633098,0.89441130,-2.66213752,0.22752671,0.18098168,1.17273247,,,,,,,3,,,,,,,,,
4.227272,8586,7466108,,177.80091858,1.33647621,-175.94613647,,,,,-0.45411423,0.07459194,-9.28594494,0.25720990,-0.26482788,-0.52716506,-1.24470465,1.31115374,0.08166846,0.22757839,0.18098016,1.17421699,,,,,,,3,,,,,,,,,
4.237253,8587,7466208,,177.76554871,1.33634365,-175.94999695,,,,,-0.81693119,0.18137419,-8.31501770,0.63155520,-0.09751701,-1.48230219,-1.21711143,-0.44662522,0.04628354,0.22439982,0.17959262,1.17665291,,,,,,,3,,,,,,,,,
4.247329,8588,7466308,,177.76066589,1.34589863,-175.94793701,,,,,0.12674798,1.89577436,-10.41765785,-0.47814262,1.45923316,0.66190803,0.98930637,-1.05133729,-1.45193227,0.22440818,0.18007225,1.17715526,,,,,,,3,,,,,,,,,
4.257300,8589,7466408,,177.76550293,1.35043299,-175.93800354,,,,,0.08442827,-0.37117207,-10.58392906,-0.27608603,-0.80525041,0.74130452,-0.43116071,0.97308264,-0.09094774,0.22484341,0.18102512,1.17667782,,,,,,,3,,,,,,,,,
4.267395,8590,7466508,,177.77699280,1.34802711,-175.94656372,,,,,-0.18953525,-0.17438443,-9.49195957,0.00374109,-0.54335928,-0.33596349,0.49193728,-1.43195236,-0.82399306,0.22385235,0.17912292,1.17416883,,,,,,,3,,,,,,,,,
4.277279,8591,7466608,,177.79827881,1.35773015,-175.92817688,,,,,-0.32038546,1.77027023,-9.96019363,-0.01447779,1.38917923,0.21047401,0.43785902,0.24948691,-1.17933194,0.22475880,0.17814834,1.17267370,,,,,,,3,,,,,,,,,
4.287290,8592,7466708,,177.78662109,1.34797239,-175.92158508,,,,,-0.53801596,-0.58557975,-9.41391468,0.38512519,-0.92429054,-0.42105412,-1.46277871,1.33089630,-0.60384022,0.22388732,0.17816214,1.17464864,,,,,,,3,,,,,,,,,
4.297271,8593,7466808,,177.75788879,1.34467709,-175.91418457,,,,,-0.26321596,0.44833738,-9.79357529,0.02774262,0.06732199,-0.00837255,-1.70293553,-0.94022356,-0.62035508,0.22347771,0.17768840,1.17612338,,,,,,,3,,,,,,,,,
4.307233,8594,7466908,,177.76687622,1.33886838,-175.89656067,,,,,-0.40333900,2.05782437,-10.61911297,0.03753015,1.65172708,0.88164604,1.73963349,1.39421599,-0.84970990,0.22346048,0.17768891,1.17562854,,,,,,,3,,,,,,,,,
4.317328,8595,7467008,,177.77680969,1.31251371,-175.89433289,,,,,-0.14770038,-0.03117831,-10.09313202,-0.05264899,-0.42857057,0.26875007,-1.56879883,0.55397759,-0.41297533,0.22583647,0.17908822,1.17714679,,,,,,,3,,,,,,,,,
4.327307,8596,7467108,,177.75569153,1.30390465,-175.88993835,,,,,-0.77883577,-0.30355331,-8.57516861,0.62849677,-0.59575874,-1.24318624,-2.69715867,-0.68118442,1.02429465,0.22534905,0.17909664,1.17664981,,,,,,,3,,,,,,,,,
4.337382,8597,7467208,,177.74139404,1.32085645,-175.89291382,,,,,-0.34257054,1.80366862,-9.11958694,0.02851430,1.44874918,-0.62627590,-0.66662331,-0.18177193,-0.16089195,0.22296420,0.17817746,1.17513895,,,,,,,3,,,,,,,,,
4.347366,8598,7467308,,177.72201538,1.32663262,-175.90243530,,,,,0.10993390,0.12367370,-10.33796406,-0.32694948,-0.31255263,0.51401770,-2.08075651,-0.07804228,0.05576460,0.22387794,0.17960206,1.17516613,,,,,,,3,,,,,,,,,
4.357388,8599,7467408,,177.71098328,1.33129966,-175.90405273,,,,,-0.24057934,-0.41558501,-9.97197056,0.06620973,-0.80924958,0.13462949,0.48324752,-1.07983743,0.03164399,0.22439982,0.17959262,1.17665291,,,,,,,3,,,,,,,,,
4.367328,8600,7467508,,177.73825073,1.33377266,-175.90026855,,,,,0.12370222,1.99303102,-10.32916451,-0.47793686,1.55422473,0.57948160,0.83673377,-0.25505466,-1.29196294,0.22297305,0.17769733,1.17513144,,,,,,,3,,,,,,,,,
4.377376,8601,7467608,,177.74588013,1.32264197,-175.89270020,,,,,-0.45176125,-0.28576076,-10.02706623,0.27022612,-0.66283071,0.19962418,-0.22677893,1.79966285,0.27481095,0.22576809,0.17813048,1.17465758,,,,,,,3,,,,,,,,,
4.387330,8602,7467708,,177.72860718,1.32057536,-175.89564514,,,,,-0.58185273,-0.95597851,-8.93192101,0.46935230,-1.27713513,-0.91584873,-0.97612485,-1.45215755,0.59935999,0.22576755,0.17909025,1.17516744,,,,,,,3,,,,,,,,,
4.397304,8603,7467808,,177.73347473,1.33487821,-175.89341736,,,,,-0.25214940,2.35730958,-9.87103462,-0.12013192,1.96135473,0.14482665,-0.49493397,0.15583564,-0.05930543,0.22378294,0.18008472,1.17269945,,,,,,,3,,,,,,,,,
4.407331,8604,7467908,,177.73156738,1.32070589,-175.89224243,,,,,-0.39208075,1.11671162,-10.61689854,0.09755275,0.70443678,0.84257019,-0.44111904,1.59421279,0.47014305,0.22449535,0.17815018,1.17860949,,,,,,,3,,,,,,,,,
4.417320,8605,7468008,,177.71794128,1.29793680,-175.90261841,,,,,-0.43177539,-0.59349847,-9.42726326,0.28599894,-0.95012927,-0.41201329,-1.28581993,-2.71097337,0.08256459,0.22356232,0.18056516,1.18012738,,,,,,,3,,,,,,,,,
4.427374,8606,7468108,,177.72451782,1.32668400,-175.88458252,,,,,-0.33257473,1.60911119,-9.49849701,0.02357981,1.23521924,-0.25476491,-0.42411310,-1.63096550,0.25769621,0.22155158,0.18204029,1.17717206,,,,,,,3,,,,,,,,,
4.437400,8607,7468208,,177.71778870,1.33736372,-175.88751221,,,,,-0.12892801,0.10259270,-9.74297523,-0.07750393,-0.29228032,-0.07622695,-0.99897472,-0.03152056,-0.36753862,0.22335505,0.18153103,1.17469931,,,,,,,3,,,,,,,,,
4.447394,8608,7468308,,177.69546509,1.34152126,-175.90324402,,,,,-0.10456137,-0.97528958,-9.44419384,-0.02015099,-1.35837603,-0.41898429,-1.04008723,-2.37992157,0.74471121,0.22655971,0.18243793,1.17275071,,,,,,,3,,,,,,,,,
4.457331,8609,7468408,,177.71093750,1.35966563,-175.90254211,,,,,-0.07956166,2.12084460,-10.09523678,-0.27943388,1.70088458,0.35650802,0.37850166,1.89514420,0.18866159,0.22619340,0.18148303,1.17520750,,,,,,,3,,,,,,,,,
4.467439,8610,7468508,,177.71429443,1.33010316,-175.91128540,,,,,-0.08993006,1.31050980,-10.56900406,-0.21797353,0.87460196,0.79631042,-0.51705284,2.04699788,-0.51767434,0.22618607,0.17908385,1.17368519,,,,,,,3,,,,,,,,,
4.477333,8611,7468608,,177.70268250,1.32309616,-175.91027832,,,,,-0.44427043,-1.39547944,-9.99226093,0.34033126,-1.77307498,0.12159288,0.13988817,-1.60926290,0.47797045,0.22794519,0.18097527,1.17125022,,,,,,,3,,,,,,,,,
4.487393,8612,7468708,,177.72105408,1.34621882,-175.89340210,,,,,-0.28670734,0.70460653,-9.34080601,0.04373553,0.33593225,-0.44979370,-0.67509510,0.16320026,-0.33606148,0.22292821,0.18105778,1.17567921,,,,,,,3,,,,,,,,,
4.497337,8613,7468808,,177.72756958,1.33473504,-175.89245605,,,,,-0.35995337,1.58459449,-10.00438499,0.04128963,1.19183552,0.24911928,-1.04350147,1.59082000,1.36003271,0.22439095,0.18007275,1.17666042,,,,,,,3,,,,,,,,,
4.507408,8614,7468908,,177.69659424,1.31703198,-175.91047668,,,,,-0.71224427,-0.51884198,-9.62228012,0.55274868,-0.86673605,-0.20758581,-0.36869713,-2.05031201,0.65529182,0.22714163,0.18290660,1.17622435,,,,,,,3,,,,,,,,,
4.517371,8615,7469008,,177.72474670,1.32580125,-175.89993286,,,,,-0.20229647,1.83112788,-9.64369392,-0.12569137,1.44077086,-0.10300183,-0.27475250,-0.71308061,-0.62757534,0.22525150,0.18437816,1.17673290,,,,,,,3,,,,,,,,,
4.527356,8616,7469108,,177.71296692,1.33176565,-175.89978027,,,,,-0.22422908,1.31279278,-9.95055008,-0.07310590,0.91109031,0.18174601,-1.66282257,0.23079673,1.74971165,0.22402363,0.18103738,1.18013716,,,,,,,3,,,,,,,,,
4.537408,8617,7469208,,177.69247437,1.32964802,-175.92875671,,,,,-0.21120380,-1.75298345,-9.53088665,0.14324579,-2.12822580,-0.36011219,0.54760983,-2.43689410,0.18027138,0.22528698,0.18245761,1.17670262,,,,,,,3,,,,,,,,,
4.547275,8618,7469308,,177.72265625,1.35954368,-175.92343140,,,,,0.17613155,0.70318663,-9.85090256,-0.42914993,0.28045630,0.04944599,-0.00134850,0.35222685,0.53157244,0.22650701,0.18435898,1.17228603,,,,,,,3,,,,,,,,,
4.557384,8619,7469408,,177.72804260,1.34694409,-175.93692017,,,,,-0.29593053,2.10223699,-9.63988018,-0.05268592,1.71948397,-0.09639299,-0.77708850,2.31287110,2.41077055,0.22803134,0.18097274,1.17372441,,,,,,,3,,,,,,,,,
4.567495,8620,7469508,,177.69711304,1.32927382,-175.96232605,,,,,-0.25337642,-0.21482694,-10.40787220,0.05410174,-0.62836570,0.57882142,-0.19449999,-1.62771220,-0.83363222,0.22911943,0.17855319,1.17666006,,,,,,,3,,,,,,,,,
4.577486,8621,7469608,,177.71749878,1.35177767,-175.93504333,,,,,-0.16207846,0.11279552,-10.40845203,-0.05978459,-0.30745834,0.58995557,-0.07841626,0.60357208,0.08583594,0.22564441,0.18389264,1.17425334,,,,,,,3,,,,,,,,,
4.587332,8622,7469708,,177.72204590,1.34301436,-175.93901062,,,,,-0.33222026,1.21762264,-9.46223640,0.05004941,0.84436995,-0.30699861,-2.38643416,1.04261322,1.91301390,0.22326790,0.18345310,1.17324495,,,,,,,3,,,,,,,,,
4.597315,8623,7469808,,177.70173645,1.32284820,-175.97039795,,,,,-0.52975249,-0.32002532,-9.76587868,0.35205919,-0.68680573,-0.06082034,0.38895590,-1.02593230,1.34322393,0.22638343,0.18051767,1.18014073,,,,,,,3,,,,,,,,,
4.607346,8624,7469908,,177.72613525,1.33152056,-175.96159363,,,,,-0.44758362,0.62685424,-9.50457573,0.20925170,0.26438695,-0.28543794,0.57774937,0.85722962,0.43685620,0.22562873,0.18101384,1.17222869,,,,,,,3,,,,,,,,,
4.617285,8625,7470008,,177.72430420,1.31016541,-175.96897888,,,,,-0.30073136,2.46036267,-9.42005825,-0.06365687,2.08442307,-0.30068743,-2.28618320,-0.08241828,1.38240990,0.22722444,0.18243021,1.16483772,,,,,,,3,,,,,,,,,
4.627340,8626,7470108,,177.69360352,1.32221496,-175.98699951,,,,,-0.24423131,-0.63086939,-9.95934200,0.08564802,-1.02421629,0.11448514,1.26985927,-2.09132111,0.45357856,0.22756848,0.18337984,1.17524445,,,,,,,3,,,,,,,,,
4.637322,8627,7470208,,177.73594666,1.35122192,-175.99044800,,,,,0.22246332,-0.91189843,-10.10549450,-0.36513615,-1.33978486,0.23775244,1.38968768,-0.26490120,0.91702963,0.22459131,0.18535143,1.17179739,,,,,,,3,,,,,,,,,
4.647328,8628,7470308,,177.76100159,1.35188615,-176.00108337,,,,,-0.12326436,2.04884553,-9.29294777,-0.21332258,1.67269790,-0.44855011,-1.89225204,0.54064709,2.98724342,0.22404282,0.18680127,1.17033339,,,,,,,3,,,,,,,,,
4.657381,8629,7470408,,177.72943115,1.34160197,-176.04241943,,,,,-0.53166264,0.36422297,-9.71147251,0.30461037,0.00266062,-0.08744419,0.20604219,0.10070290,0.04389280,0.22474687,0.18438710,1.17574096,,,,,,,3,,,,,,,,,
4.667409,8630,7470508,,177.74490356,1.34174764,-176.03028870,,,,,0.11181536,0.06748562,-10.79370308,-0.33809900,-0.38264680,0.96709538,-0.08113774,-0.04380395,-1.69469480,0.22381586,0.18296301,1.17521906,,,,,,,3,,,,,,,,,
4.677384,8631,7470608,,177.74804688,1.33317411,-176.01089478,,,,,-0.29294094,1.47820449,-9.77235985,-0.01096829,1.09257495,0.01158297,-2.23535656,0.76043372,2.13660099,0.22149104,0.18252195,1.17569518,,,,,,,3,,,,,,,,,
4.687324,8632,7470708,,177.73324585,1.32425916,-176.04016113,,,,,-0.37786603,-0.51758987,-9.67708015,0.21623674,-0.88446510,-0.15986907,1.01580676,-0.89509688,-0.17209086,0.22494729,0.18006229,1.17913687,,,,,,,3,,,,,,,,,
4.697453,8633,7470808,,177.78257751,1.32424974,-176.02154541,,,,,-0.38105419,0.01973157,-9.87240028,0.17873362,-0.35039592,0.05680013,2.46942651,1.25330556,-0.01916380,0.23041621,0.18189193,1.17523515,,,,,,,3,,,,,,,,,
4.707460,8634,7470908,,177.81488037,1.30849481,-176.01422119,,,,,-0.68288457,2.17674232,-8.98409462,0.34852976,1.86134076,-0.74147630,0.32458337,0.41806526,2.58423366,0.22871125,0.18480359,1.16834605,,,,,,,3,,,,,,,,,
4.717310,8635,7471008,,177.79782104,1.32092333,-176.05635071,,,,,-0.24691261,0.72568369,-9.61697292,-0.00228710,0.35939157,-0.17439771,2.75744811,-3.53080333,0.37179420,0.22917357,0.18335629,1.16733599,,,,,,,3,,,,,,,,,
4.727602,8636,7471108,,177.84097290,1.37194037,-176.04873657,,,,,0.18290406,-0.97557223,-10.82792950,-0.34398460,-1.40565252,0.96168947,5.09683870,-2.10515886,0.35564480,0.22784081,0.18289785,1.16930103,,,,,,,3,,,,,,,,,
