time_seconds,total_vibration,rms_x,rms_y,rms_z
13.65,0.734091,0.118699,0.415132,0.593688
13.66,0.727534,0.118395,0.416222,0.584849
13.67,0.721418,0.116919,0.404516,0.585783
13.68,0.738625,0.117711,0.402469,0.608054
13.69,0.746806,0.116741,0.40259,0.618071
13.7,0.746164,0.115076,0.402088,0.617934
13.71,0.738698,0.115127,0.391545,0.615721
13.72,0.73508,0.114483,0.391474,0.611542
13.73,0.743416,0.114244,0.405805,0.612322
13.74,0.73718,0.113581,0.403212,0.606592
13.75,0.721671,0.110501,0.420562,0.575957
13.76,0.717576,0.109442,0.427807,0.565614
13.77,0.716778,0.111482,0.428094,0.563985
13.781,0.713994,0.112669,0.421899,0.564884
13.79,0.730701,0.112596,0.441907,0.570933
13.8,0.731875,0.115185,0.443537,0.570656
13.81,0.744285,0.111326,0.444503,0.586502
13.82,0.74373,0.111868,0.443897,0.586153
13.83,0.747642,0.112486,0.450048,0.586321
13.84,0.743941,0.111916,0.446817,0.58419
13.85,0.740819,0.111838,0.448786,0.578702
13.86,0.7376,0.1072,0.433708,0.586907
13.87,0.749632,0.107025,0.435141,0.600954
13.88,0.746182,0.106946,0.432443,0.598618
13.89,0.751138,0.10532,0.432519,0.605015
13.9,0.743859,0.105532,0.434957,0.59414
13.91,0.737513,0.106917,0.434937,0.585939
13.92,0.730832,0.106942,0.429032,0.581902
13.93,0.724513,0.106822,0.415266,0.584005
13.94,0.732839,0.10679,0.414675,0.594721
13.95,0.738632,0.105621,0.420852,0.59775
13.96,0.738561,0.106779,0.42986,0.591008
13.97,0.725279,0.106661,0.430127,0.574147
13.98,0.724665,0.10403,0.433396,0.571389
13.99,0.725316,0.103624,0.42046,0.581858
14.0,0.720116,0.104921,0.419832,0.575586
14.01,0.731392,0.111846,0.419162,0.588836
14.02,0.722978,0.106526,0.419732,0.578942
14.03,0.719863,0.107129,0.42015,0.574631
14.04,0.723087,0.110029,0.414286,0.582336
14.05,0.719509,0.110104,0.410655,0.580458
14.06,0.721042,0.11115,0.410757,0.582087
14.07,0.718059,0.110984,0.409854,0.579061
14.08,0.720292,0.107348,0.424351,0.572035
14.09,0.716868,0.10741,0.419979,0.570947
14.1,0.715668,0.106872,0.41348,0.574277
14.11,0.724658,0.106799,0.420656,0.58032
14.12,0.722509,0.108056,0.420356,0.57762
14.13,0.704274,0.107734,0.421288,0.553997
14.14,0.72119,0.11194,0.421656,0.574274
14.15,0.720924,0.110062,0.422314,0.57382
14.16,0.719491,0.109852,0.420982,0.573039
14.17,0.72226,0.109677,0.429508,0.570222
14.18,0.698731,0.108147,0.422702,0.545758
14.19,0.694393,0.107204,0.423825,0.539501
14.2,0.703975,0.107608,0.428788,0.547852
14.21,0.704612,0.107394,0.431124,0.546879
14.22,0.699211,0.107679,0.432767,0.538529
14.23,0.695362,0.116896,0.425356,0.537528
14.24,0.698924,0.116176,0.426139,0.541667
14.25,0.697315,0.116021,0.405697,0.555154
14.26,0.692525,0.117303,0.398292,0.554251
14.27,0.700061,0.137864,0.402543,0.555912
14.28,0.700593,0.137737,0.402103,0.556931
14.29,0.683325,0.139954,0.381861,0.549116
14.3,0.685975,0.141495,0.378895,0.554058
14.31,0.676881,0.142165,0.379171,0.54239
14.32,0.676979,0.156855,0.379547,0.538183
14.33,0.671865,0.161298,0.368638,0.538044
14.34,0.674064,0.162197,0.368641,0.540517
14.35,0.669204,0.162603,0.36639,0.535867
14.36,0.662251,0.161712,0.371764,0.523657
14.37,0.64761,0.160772,0.368416,0.507761
14.38,0.648703,0.161561,0.368675,0.508717
14.39,0.647458,0.162029,0.375959,0.501601
14.4,0.652101,0.160926,0.369948,0.512325
14.41,0.656061,0.163344,0.368232,0.517822
14.42,0.660058,0.163979,0.37485,0.517952
14.43,0.672313,0.163926,0.39962,0.515206
14.44,0.661704,0.163553,0.400681,0.500557
14.45,0.655502,0.163359,0.394223,0.497579
14.46,0.655603,0.162623,0.385626,0.50464
14.47,0.670134,0.163138,0.387609,0.521751
14.48,0.663674,0.163837,0.383184,0.516517
14.49,0.657526,0.165984,0.391438,0.501563
14.5,0.667622,0.168104,0.396001,0.510533
14.51,0.656748,0.162588,0.396881,0.497362
14.52,0.649571,0.162554,0.397074,0.4877
14.53,0.653062,0.162546,0.398111,0.491504
14.54,0.646405,0.161232,0.398444,0.482789
14.55,0.651914,0.161274,0.404888,0.484818
14.56,0.659,0.160887,0.404043,0.495121
14.57,0.666702,0.161648,0.403751,0.505319
14.58,0.660401,0.166206,0.383796,0.511084
14.59,0.652147,0.167067,0.371584,0.509225
14.6,0.655501,0.165738,0.381995,0.506253
14.61,0.64723,0.165871,0.368374,0.505663
14.62,0.638051,0.165484,0.360904,0.499472
14.63,0.645317,0.165041,0.355558,0.512615
14.64,0.627425,0.16342,0.355205,0.490699
14.65,0.628865,0.163456,0.355824,0.49208
14.66,0.633248,0.163562,0.360254,0.494437
14.67,0.637994,0.163429,0.352185,0.506254
14.68,0.645567,0.16443,0.354998,0.513513
14.69,0.652248,0.168508,0.369729,0.510228
14.7,0.64865,0.168528,0.367475,0.507255
14.71,0.646365,0.168494,0.36276,0.507743
14.72,0.643379,0.168241,0.357892,0.507488
14.73,0.661414,0.160766,0.353957,0.535105
14.74,0.662654,0.162131,0.351981,0.537525
14.75,0.655492,0.162528,0.3539,0.527266
14.76,0.658805,0.160643,0.366955,0.523031
14.77,0.657193,0.13659,0.370763,0.525148
14.781,0.651701,0.133976,0.368177,0.520779
14.79,0.655718,0.13231,0.370561,0.524542
14.8,0.663206,0.130957,0.371273,0.533712
14.81,0.65651,0.133477,0.374058,0.522752
14.82,0.65622,0.117675,0.381213,0.521012
14.83,0.665654,0.114342,0.384044,0.531537
14.841,0.666036,0.113837,0.384702,0.531647
14.85,0.667847,0.113491,0.389843,0.530247
14.86,0.677807,0.115422,0.400688,0.534369
14.87,0.674405,0.115429,0.400302,0.530336
14.88,0.678875,0.115491,0.40648,0.531326
14.89,0.680278,0.11487,0.400297,0.537908
14.9,0.683249,0.119091,0.400179,0.540836
14.91,0.678761,0.115268,0.400161,0.536004
14.92,0.680496,0.114832,0.400834,0.537793
14.93,0.672299,0.115443,0.384066,0.539585
14.94,0.670594,0.115543,0.382567,0.538506
14.95,0.683,0.115265,0.382709,0.553838
14.96,0.692157,0.114406,0.389451,0.560642
14.97,0.680822,0.11443,0.389479,0.546563
14.98,0.677715,0.118702,0.389552,0.541716
14.99,0.673092,0.116608,0.382654,0.541324
15.0,0.659955,0.112098,0.37735,0.5297
15.01,0.660997,0.111171,0.378415,0.530434
15.02,0.685383,0.11778,0.380328,0.557878
15.03,0.679436,0.11745,0.374375,0.554691
15.04,0.686931,0.117366,0.38618,0.555846
15.05,0.689242,0.117466,0.378343,0.564015
15.06,0.68032,0.117436,0.378507,0.552971
15.07,0.666066,0.115686,0.378903,0.535437
15.08,0.66509,0.107725,0.376323,0.5377
15.09,0.669259,0.10664,0.382234,0.538918
15.1,0.669384,0.105889,0.382586,0.538972
15.11,0.667423,0.104922,0.383166,0.536311
15.12,0.668367,0.10509,0.385451,0.535816
15.13,0.665258,0.104491,0.395341,0.524743
15.14,0.670719,0.10242,0.397341,0.53056
15.15,0.670653,0.102726,0.39592,0.531479
15.16,0.690593,0.102983,0.400641,0.552991
15.17,0.691428,0.103121,0.401094,0.553681
15.18,0.684552,0.103433,0.3979,0.547346
15.19,0.683773,0.106869,0.391318,0.55045
15.2,0.676612,0.110047,0.384333,0.545877
15.21,0.675751,0.110456,0.384616,0.544527
15.22,0.681197,0.113639,0.383125,0.551662
15.23,0.671842,0.11357,0.386187,0.537897
15.241,0.669238,0.112279,0.389024,0.532854
15.25,0.670248,0.109102,0.389685,0.534298
15.26,0.663856,0.10824,0.376829,0.535713
15.27,0.661128,0.112122,0.377252,0.531224
15.28,0.672191,0.112814,0.376069,0.545607
15.29,0.67404,0.111194,0.372141,0.550887
15.3,0.66535,0.111713,0.378838,0.535437
15.31,0.673125,0.111323,0.396917,0.532129
15.32,0.668905,0.112023,0.39198,0.530317
15.33,0.661615,0.111513,0.389053,0.52339
15.34,0.666245,0.112355,0.388414,0.529522
15.35,0.680532,0.112569,0.383309,0.550932
15.36,0.673494,0.113381,0.371709,0.550066
15.37,0.679359,0.114132,0.382354,0.549826
15.38,0.683201,0.115285,0.386123,0.551709
15.39,0.677596,0.116757,0.385673,0.544758
15.4,0.671599,0.115293,0.386052,0.537324
15.41,0.683858,0.116038,0.40092,0.541719
15.42,0.679431,0.114941,0.395373,0.540458
15.43,0.686673,0.113919,0.398494,0.54749
15.44,0.703665,0.114576,0.411424,0.559238
15.45,0.71018,0.114328,0.408717,0.569416
15.46,0.699233,0.114328,0.403001,0.559862
15.47,0.703858,0.122645,0.412855,0.556709
15.48,0.706159,0.120296,0.416271,0.55759
15.49,0.713745,0.120093,0.420609,0.564002
15.5,0.714184,0.123137,0.420676,0.56385
15.51,0.717655,0.131918,0.42069,0.566256
15.52,0.700315,0.12803,0.422408,0.54371
15.53,0.69966,0.130144,0.420727,0.543668
15.54,0.696612,0.129863,0.413498,0.545365
15.55,0.698833,0.133978,0.411986,0.548348
15.56,0.704518,0.134152,0.412587,0.555087
15.57,0.705309,0.134608,0.415492,0.553812
15.58,0.707228,0.134814,0.428841,0.545978
15.59,0.712136,0.134322,0.425407,0.55509
15.6,0.717111,0.134221,0.422565,0.563623
15.61,0.716703,0.137264,0.426823,0.559145
15.62,0.725655,0.146049,0.437512,0.560203
15.63,0.719097,0.144846,0.429713,0.558092
15.641,0.714553,0.144655,0.428465,0.553244
15.65,0.712972,0.145718,0.427333,0.551799
15.661,0.695066,0.150215,0.420416,0.532731
15.67,0.694923,0.150794,0.432264,0.522808
15.68,0.695001,0.148125,0.432684,0.523326
15.69,0.688212,0.141829,0.429895,0.518372
15.7,0.699315,0.140003,0.430008,0.533417
15.71,0.70982,0.138945,0.430489,0.547007
15.72,0.702493,0.134488,0.430657,0.538465
15.73,0.691098,0.133758,0.429723,0.524465
15.74,0.69783,0.132949,0.431551,0.532029
15.75,0.704123,0.134145,0.429002,0.541989
15.76,0.710062,0.135007,0.437496,0.542733
15.77,0.709699,0.133238,0.43647,0.543521
15.781,0.71557,0.133205,0.460849,0.530956
15.79,0.722768,0.132997,0.467576,0.534863
15.801,0.726261,0.131584,0.460218,0.546205
15.81,0.718201,0.135702,0.445996,0.546337
15.821,0.723187,0.13506,0.454341,0.546198
15.83,0.725649,0.13539,0.459169,0.545344
15.841,0.719495,0.134066,0.459177,0.537453
15.85,0.703493,0.1336,0.459038,0.516079
15.86,0.712934,0.134023,0.472757,0.51654
15.87,0.719729,0.13397,0.482605,0.51687
15.88,0.71406,0.134129,0.478053,0.513183
15.89,0.716649,0.133763,0.47976,0.515291
15.9,0.720417,0.134655,0.482034,0.518181
15.91,0.720743,0.13395,0.47798,0.522554
15.92,0.719567,0.134589,0.477137,0.521539
15.93,0.708411,0.134805,0.47135,0.511374
15.94,0.69491,0.139878,0.459009,0.502638
15.95,0.684794,0.140189,0.464742,0.483016
15.96,0.68168,0.140063,0.464521,0.478842
15.97,0.683181,0.133189,0.468174,0.479384
15.981,0.684523,0.133668,0.467916,0.481414
15.99,0.680127,0.133242,0.46493,0.478183
16.0,0.685667,0.128819,0.46563,0.486553
16.01,0.683861,0.123126,0.474228,0.477088
16.021,0.68881,0.123715,0.484554,0.473667
16.03,0.691719,0.122308,0.487693,0.475049
16.04,0.690606,0.122298,0.483762,0.477446
16.05,0.683682,0.120035,0.486363,0.465257
16.06,0.685447,0.121778,0.494404,0.458883
16.07,0.682995,0.121396,0.49171,0.458221
16.081,0.677732,0.120913,0.48435,0.458373
16.09,0.67074,0.124197,0.48106,0.450609
16.1,0.676736,0.125071,0.493992,0.445309
16.11,0.677467,0.122304,0.490284,0.451248
16.12,0.681233,0.114176,0.499276,0.449182
16.13,0.689634,0.113998,0.513126,0.446431
16.141,0.695655,0.115061,0.513842,0.454602
16.15,0.695107,0.114622,0.513024,0.454799
16.161,0.692181,0.109716,0.512448,0.452187
16.17,0.693316,0.108513,0.514758,0.451593
16.181,0.696895,0.109,0.519827,0.451178
16.19,0.696671,0.108997,0.518497,0.452361
16.201,0.686131,0.105883,0.517879,0.437453
16.21,0.683432,0.107638,0.517152,0.433644
16.22,0.685798,0.107501,0.518206,0.436148
16.23,0.693453,0.108408,0.529066,0.434987
16.241,0.691007,0.10828,0.540506,0.416677
16.25,0.679629,0.10725,0.539651,0.398961
16.26,0.674044,0.108775,0.53266,0.398468
16.271,0.681597,0.110406,0.535177,0.407395
16.281,0.672492,0.1106,0.523751,0.40706
16.29,0.661773,0.110265,0.518033,0.396771
16.301,0.66444,0.110207,0.53233,0.382046
16.31,0.675464,0.105216,0.535055,0.398619
16.32,0.672164,0.106686,0.526603,0.403872
16.33,0.667086,0.108484,0.520562,0.402802
16.341,0.677783,0.106609,0.522795,0.417984
16.351,0.682038,0.106512,0.530507,0.415204
16.361,0.67081,0.105993,0.516877,0.414233
16.371,0.666285,0.106024,0.503783,0.422963
16.381,0.678175,0.105929,0.505052,0.440026
16.391,0.678914,0.106506,0.503932,0.442305
16.401,0.684408,0.114195,0.517537,0.433047
16.411,0.676381,0.113078,0.51702,0.421184
16.421,0.676264,0.11217,0.516864,0.421428
16.431,0.678435,0.111582,0.52,0.421216
16.441,0.692201,0.11192,0.522737,0.439729
16.451,0.691129,0.114764,0.516863,0.444231
16.461,0.692086,0.115235,0.518015,0.444258
16.471,0.689956,0.117931,0.51429,0.444564
16.481,0.690516,0.11757,0.516729,0.442697
16.491,0.685195,0.117027,0.514972,0.436578
16.501,0.681706,0.116654,0.516427,0.429439
16.511,0.688564,0.116307,0.506192,0.452064
16.521,0.687298,0.115211,0.496543,0.461031
16.531,0.687054,0.122355,0.496405,0.458971
16.541,0.686237,0.122976,0.49855,0.455242
16.551,0.682724,0.122086,0.4961,0.45287
16.561,0.675285,0.119655,0.487451,0.451757
16.571,0.680848,0.119592,0.487424,0.460076
16.581,0.687959,0.123052,0.484486,0.472672
16.591,0.688678,0.120765,0.48429,0.474507
16.601,0.676068,0.120039,0.47245,0.468455
16.611,0.674071,0.119241,0.475091,0.463078
16.621,0.664922,0.117834,0.458062,0.467349
16.631,0.653073,0.118481,0.43973,0.468085
16.641,0.659283,0.117944,0.439264,0.477274
16.651,0.668443,0.117333,0.439132,0.490115
16.661,0.671703,0.11625,0.444865,0.48966
16.671,0.669344,0.115946,0.440733,0.490237
16.681,0.671328,0.115138,0.436964,0.496475
16.691,0.672998,0.115082,0.438211,0.497648
16.701,0.672319,0.115169,0.440769,0.494441
16.711,0.674225,0.113851,0.453533,0.485722
16.721,0.679553,0.113889,0.45643,0.490401
16.731,0.670167,0.115799,0.441796,0.490439
16.741,0.664847,0.115988,0.431577,0.492249
16.751,0.67138,0.11658,0.4329,0.499759
16.761,0.670695,0.114032,0.433206,0.49916
16.771,0.662623,0.112763,0.425252,0.495495
16.781,0.653947,0.112614,0.416109,0.49175
16.791,0.658909,0.11256,0.421208,0.494039
16.801,0.657545,0.113512,0.419899,0.493118
16.811,0.648128,0.113997,0.415832,0.4839
16.821,0.647518,0.112744,0.417824,0.481655
16.831,0.647095,0.112833,0.418241,0.480703
16.841,0.646607,0.114703,0.421329,0.476892
16.851,0.644399,0.114699,0.414168,0.480166
16.861,0.643269,0.115221,0.414042,0.478632
16.871,0.635103,0.11645,0.409005,0.47171
16.881,0.622857,0.116915,0.407732,0.456109
16.891,0.618963,0.116538,0.406945,0.451586
16.901,0.60847,0.109108,0.392668,0.451822
16.911,0.612401,0.108878,0.397218,0.453209
16.921,0.622111,0.108893,0.405682,0.458898
16.931,0.619919,0.108855,0.402896,0.458393
16.941,0.608089,0.105801,0.408018,0.438291
16.951,0.603665,0.103978,0.409738,0.430946
16.961,0.606001,0.103674,0.408065,0.435859
16.971,0.600468,0.102729,0.39921,0.436623
16.981,0.609902,0.106724,0.409934,0.4388
16.991,0.611423,0.108885,0.411613,0.438814
17.001,0.611759,0.108869,0.411583,0.439313
17.011,0.601499,0.10842,0.412475,0.424158
17.021,0.607519,0.109146,0.424212,0.420964
17.031,0.607674,0.106009,0.423703,0.4225
17.041,0.611798,0.109413,0.42959,0.421637
17.051,0.622105,0.109133,0.443617,0.422267
17.061,0.625226,0.108955,0.447915,0.422384
17.071,0.6174,0.109511,0.446866,0.411705
17.081,0.613104,0.105604,0.445659,0.407593
17.091,0.614857,0.105854,0.445067,0.410803
17.101,0.611788,0.105837,0.43985,0.411843
17.111,0.613767,0.106658,0.442128,0.412137
17.121,0.618814,0.109481,0.451573,0.408688
17.131,0.618472,0.109389,0.452366,0.407318
17.141,0.605235,0.109718,0.455934,0.382618
17.151,0.602045,0.109612,0.456436,0.376974
17.161,0.612649,0.111459,0.458474,0.39079
17.171,0.606239,0.112107,0.450208,0.390218
17.181,0.601154,0.112351,0.451827,0.380284
17.191,0.607551,0.115381,0.458227,0.38188
17.201,0.60987,0.115836,0.455818,0.388269
17.211,0.597957,0.115738,0.442886,0.38472
17.221,0.600723,0.115786,0.451926,0.37845
17.231,0.611382,0.112996,0.463289,0.3826
17.241,0.609143,0.115355,0.456638,0.386304
17.251,0.605951,0.115188,0.462896,0.373678
17.261,0.608148,0.115591,0.463025,0.376949
17.271,0.617341,0.115974,0.461827,0.392906
17.281,0.623249,0.11599,0.459997,0.404213
17.291,0.619027,0.115818,0.459789,0.397963
17.301,0.614757,0.113143,0.455415,0.397142
17.311,0.613634,0.112513,0.457844,0.392767
17.321,0.611799,0.112239,0.456327,0.391747
17.331,0.619554,0.110357,0.45757,0.402862
17.341,0.619851,0.108213,0.459118,0.40214
17.351,0.626442,0.113271,0.460194,0.409659
17.361,0.629595,0.113188,0.463714,0.410546
17.371,0.634524,0.11066,0.471338,0.41014
17.381,0.636737,0.110414,0.471597,0.413327
17.391,0.642358,0.111284,0.475724,0.417044
17.401,0.64437,0.107767,0.476822,0.419808
17.411,0.648071,0.107815,0.477499,0.424696
17.421,0.64032,0.107472,0.472194,0.418917
17.431,0.643593,0.107821,0.474828,0.420862
17.441,0.6433,0.101827,0.468184,0.429266
17.451,0.64727,0.097717,0.47079,0.433321
17.461,0.650117,0.096566,0.470596,0.438025
17.471,0.654398,0.095488,0.477441,0.43723
17.481,0.643249,0.08862,0.465514,0.434985
17.491,0.645078,0.091258,0.464868,0.437831
17.501,0.647644,0.090866,0.464294,0.442286
17.511,0.655171,0.091788,0.479525,0.436897
17.521,0.658575,0.093721,0.486995,0.433328
17.531,0.659454,0.091886,0.490262,0.431369
17.541,0.658117,0.089068,0.489086,0.431254
17.551,0.65279,0.08948,0.478452,0.434985
17.561,0.659588,0.091155,0.476825,0.446525
17.571,0.661696,0.091049,0.477037,0.449429
17.581,0.662607,0.090778,0.482864,0.444578
17.591,0.661114,0.089775,0.490168,0.434451
17.601,0.664077,0.090473,0.490384,0.438562
17.611,0.663725,0.089929,0.485165,0.443913
17.621,0.660665,0.089171,0.480618,0.444447
17.631,0.669195,0.093031,0.49142,0.444605
17.641,0.671488,0.092402,0.49421,0.445101
17.651,0.668474,0.091922,0.494285,0.440556
17.661,0.651799,0.091244,0.484769,0.426046
17.671,0.653909,0.094346,0.483272,0.430284
17.681,0.656043,0.094867,0.483268,0.433411
17.691,0.647832,0.093252,0.475639,0.429834
17.701,0.646593,0.092929,0.478367,0.424984
17.711,0.64718,0.092908,0.477967,0.42633
17.721,0.650273,0.095673,0.470871,0.438158
17.731,0.641911,0.093423,0.460087,0.437769
17.741,0.64809,0.091055,0.47266,0.433961
17.751,0.645899,0.091583,0.470375,0.433064
17.761,0.654708,0.091132,0.473096,0.443302
17.771,0.64905,0.092369,0.476794,0.430582
17.781,0.653762,0.094761,0.493375,0.418337
17.791,0.66177,0.094914,0.502061,0.420554
17.801,0.662325,0.095533,0.494183,0.430501
17.811,0.665571,0.095443,0.493139,0.43668
17.821,0.664868,0.09635,0.493533,0.434962
17.831,0.665686,0.097116,0.50283,0.425286
17.841,0.655488,0.098488,0.498488,0.414094
17.851,0.646786,0.092742,0.49635,0.404188
17.861,0.643319,0.093097,0.492753,0.402972
17.871,0.646189,0.096468,0.49286,0.406624
17.881,0.650956,0.096867,0.499668,0.405823
17.891,0.64938,0.097171,0.498548,0.404601
17.901,0.643036,0.097441,0.493065,0.401108
17.911,0.634242,0.096642,0.47926,0.404021
17.921,0.645393,0.098356,0.482061,0.417702
17.931,0.641237,0.097146,0.478385,0.415808
17.941,0.635961,0.096636,0.479654,0.406251
17.951,0.628226,0.096653,0.475459,0.39908
17.961,0.630118,0.09883,0.477893,0.398623
17.971,0.627125,0.102737,0.471082,0.401013
17.981,0.621817,0.102118,0.464142,0.401
17.991,0.619872,0.100667,0.464496,0.397934
18.001,0.6204,0.100583,0.463231,0.400245
18.011,0.619117,0.100201,0.44756,0.415879
18.021,0.604424,0.09911,0.429238,0.413836
18.031,0.598778,0.100602,0.421151,0.413577
18.041,0.604753,0.102269,0.425374,0.417521
18.051,0.612615,0.106181,0.422797,0.430425
18.061,0.616253,0.104595,0.434257,0.424557
18.071,0.616858,0.113912,0.4343,0.422992
18.081,0.618262,0.113651,0.43947,0.419759
18.091,0.615397,0.114921,0.431825,0.423125
18.101,0.613407,0.11464,0.430922,0.421227
18.111,0.622231,0.117547,0.436193,0.427889
18.121,0.626564,0.118887,0.441744,0.428148
18.131,0.634188,0.117345,0.453293,0.427725
18.141,0.631873,0.117302,0.447434,0.430472
18.151,0.6386,0.117608,0.449999,0.437583
18.161,0.646042,0.116038,0.450315,0.448466
18.171,0.643993,0.114128,0.452848,0.44343
18.181,0.650081,0.11645,0.463019,0.441201
18.191,0.655648,0.116584,0.461991,0.450385
18.201,0.663507,0.121527,0.46018,0.462285
18.211,0.664224,0.121795,0.459677,0.463741
18.221,0.653757,0.119642,0.456449,0.452479
18.231,0.657456,0.120897,0.464956,0.44883
18.241,0.652776,0.120848,0.453075,0.454132
18.251,0.659474,0.120563,0.450497,0.466286
18.261,0.662458,0.121059,0.464382,0.456667
18.271,0.660705,0.12148,0.46692,0.451396
18.281,0.650629,0.126845,0.45163,0.450843
18.291,0.641626,0.12644,0.436443,0.453006
18.301,0.647883,0.127429,0.452555,0.445767
18.311,0.646607,0.127127,0.456311,0.440136
18.321,0.647013,0.127114,0.454912,0.44218
18.331,0.644106,0.126788,0.447595,0.445484
18.341,0.642472,0.125634,0.445046,0.446005
18.351,0.648404,0.125763,0.453792,0.44574
18.361,0.652437,0.129455,0.458498,0.445752
18.371,0.643581,0.126969,0.446222,0.446051
18.381,0.64131,0.127743,0.438786,0.449919
18.391,0.637928,0.127361,0.436274,0.447656
18.401,0.638574,0.127458,0.437024,0.447818
18.411,0.637164,0.126772,0.441593,0.441478
18.421,0.634279,0.126883,0.436757,0.442103
18.431,0.645378,0.128442,0.449712,0.444719
18.441,0.645854,0.128179,0.45028,0.44491
18.451,0.644922,0.12898,0.453584,0.439943
18.461,0.636786,0.128083,0.45207,0.429796
18.471,0.637028,0.123636,0.455938,0.427364
18.481,0.642719,0.123689,0.463675,0.427545
18.491,0.644444,0.122621,0.463439,0.430693
18.501,0.648463,0.125466,0.463454,0.435859
18.511,0.641231,0.123221,0.46258,0.426631
18.521,0.642474,0.123114,0.465716,0.425117
18.531,0.646529,0.126538,0.470337,0.425171
18.541,0.650459,0.136688,0.462275,0.436709
18.551,0.642886,0.141808,0.463477,0.422354
18.561,0.630481,0.141316,0.452056,0.416152
18.571,0.629581,0.130682,0.452234,0.418067
18.581,0.620642,0.129991,0.439389,0.418612
18.591,0.623624,0.133892,0.445345,0.415508
18.601,0.650289,0.138325,0.4843,0.411333
18.611,0.642642,0.136266,0.480944,0.403873
18.621,0.639269,0.135846,0.469786,0.411719
18.631,0.628426,0.137002,0.449466,0.417289
18.641,0.627536,0.136062,0.449528,0.416188
18.651,0.627695,0.138616,0.458508,0.405656
18.661,0.627039,0.146629,0.458447,0.401875
18.671,0.635884,0.146658,0.461882,0.41171
18.681,0.627175,0.150537,0.449202,0.410979
18.691,0.623888,0.157571,0.448493,0.404056
18.701,0.613642,0.156284,0.447931,0.389216
18.711,0.612699,0.156996,0.448204,0.387125
18.721,0.626218,0.157783,0.466217,0.387162
18.731,0.629393,0.15864,0.460794,0.398294
18.741,0.628859,0.158513,0.461543,0.396629
18.751,0.617874,0.159198,0.459661,0.380968
18.761,0.61243,0.161632,0.454797,0.376969
18.771,0.617519,0.161877,0.460101,0.378726
18.781,0.618468,0.157385,0.458592,0.38396
18.791,0.621893,0.159436,0.460114,0.386816
18.801,0.615324,0.158825,0.453251,0.384659
18.811,0.620267,0.159044,0.459958,0.384544
18.821,0.621654,0.158894,0.462775,0.383465
18.831,0.624109,0.160744,0.459061,0.391071
18.841,0.627148,0.161484,0.459171,0.395474
18.851,0.622271,0.161296,0.453505,0.394382
18.861,0.627244,0.158686,0.460871,0.394781
18.871,0.638654,0.158331,0.465561,0.407509
18.878,0.642586,0.15868,0.46631,0.412665
18.89,0.643085,0.158805,0.466357,0.413341
18.9,0.65339,0.158199,0.480274,0.413798
18.91,0.655675,0.157793,0.481753,0.415842
18.92,0.650075,0.159096,0.482558,0.405491
18.93,0.638559,0.160374,0.467599,0.404213
