time_seconds,total_vibration,rms_x,rms_y,rms_z
14.781,0.785573,0.186765,0.339427,0.683399
14.791,0.796179,0.189065,0.345481,0.691953
14.801,0.799766,0.188599,0.339449,0.699164
14.811,0.793444,0.185871,0.344729,0.690048
14.821,0.795567,0.183917,0.347772,0.691489
14.831,0.80114,0.182999,0.350898,0.696568
14.841,0.806894,0.182158,0.354036,0.701823
14.851,0.81109,0.182126,0.353724,0.706807
14.861,0.80786,0.181479,0.354638,0.702806
14.871,0.809539,0.175197,0.35368,0.706803
14.881,0.80674,0.17602,0.353163,0.70365
14.891,0.796058,0.175604,0.35126,0.69245
14.901,0.787688,0.164044,0.350475,0.686083
14.911,0.786981,0.16459,0.343994,0.688416
14.921,0.786459,0.164553,0.342808,0.68842
14.931,0.786456,0.164719,0.342027,0.688765
14.941,0.790115,0.167834,0.341786,0.692312
14.951,0.775977,0.16661,0.341375,0.676642
14.961,0.765074,0.168352,0.341359,0.663679
14.971,0.751337,0.168553,0.317046,0.659984
14.981,0.732651,0.169744,0.296265,0.648222
14.991,0.717213,0.168242,0.296038,0.631229
15.001,0.716487,0.165891,0.295498,0.63128
15.011,0.719457,0.165545,0.302797,0.631289
15.021,0.709766,0.165799,0.30369,0.619719
15.031,0.698112,0.155785,0.295722,0.612894
15.041,0.698208,0.15804,0.29439,0.613067
15.051,0.699477,0.15654,0.29412,0.615026
15.061,0.697562,0.154744,0.292593,0.614033
15.071,0.701062,0.162461,0.292363,0.616132
15.081,0.68906,0.162242,0.296478,0.600485
15.091,0.687295,0.16328,0.296882,0.597976
15.101,0.684544,0.163138,0.297615,0.594485
15.111,0.668022,0.163751,0.290255,0.578957
15.121,0.638571,0.162717,0.294974,0.542481
15.131,0.633674,0.162602,0.294133,0.537205
15.141,0.633518,0.162336,0.294894,0.536684
15.151,0.631462,0.161537,0.30183,0.530611
15.161,0.623437,0.157297,0.301132,0.522734
15.171,0.624295,0.158203,0.29335,0.527884
15.181,0.622868,0.158292,0.303593,0.520326
15.191,0.607921,0.159664,0.301916,0.502914
15.201,0.60573,0.154149,0.304637,0.500343
15.211,0.625037,0.16293,0.304228,0.521124
15.221,0.627999,0.162899,0.317013,0.517058
15.231,0.630887,0.162073,0.321858,0.51784
15.241,0.646588,0.165027,0.316995,0.538847
15.251,0.656759,0.170533,0.312608,0.551839
15.261,0.643016,0.161768,0.314534,0.537
15.271,0.649601,0.161686,0.309957,0.547508
15.281,0.688857,0.168932,0.299295,0.596999
15.291,0.693319,0.174677,0.286514,0.606704
15.301,0.689054,0.17573,0.304623,0.592553
15.311,0.692442,0.175986,0.297978,0.599762
15.321,0.702031,0.177696,0.308021,0.605306
15.331,0.703011,0.188969,0.30524,0.604437
15.341,0.695063,0.187158,0.30089,0.597955
15.351,0.698968,0.189855,0.308747,0.597651
15.361,0.703664,0.191478,0.310168,0.601893
15.371,0.690692,0.193258,0.310332,0.586005
15.381,0.690341,0.191207,0.30755,0.587727
15.391,0.689673,0.190515,0.308289,0.58678
15.401,0.685112,0.192885,0.307698,0.580944
15.411,0.682386,0.191233,0.307963,0.578135
15.421,0.687239,0.191039,0.317003,0.57906
15.431,0.695917,0.191182,0.333326,0.58021
15.441,0.696332,0.187007,0.333309,0.582075
15.451,0.700372,0.194527,0.33553,0.583182
15.461,0.703325,0.199088,0.341419,0.581776
15.471,0.700439,0.199379,0.344446,0.576385
15.481,0.699235,0.197382,0.346534,0.574356
15.491,0.707366,0.203846,0.34701,0.581719
15.501,0.721337,0.209392,0.346897,0.596779
15.511,0.715163,0.209464,0.335145,0.596038
15.521,0.715308,0.211483,0.331909,0.597308
15.531,0.7216,0.211995,0.331107,0.605089
15.541,0.736251,0.213286,0.336784,0.618992
15.551,0.737792,0.213162,0.346029,0.615762
15.561,0.749449,0.213569,0.346121,0.629494
15.571,0.756529,0.20478,0.348762,0.639348
15.581,0.758096,0.205535,0.345356,0.642802
15.591,0.758975,0.205004,0.347241,0.642994
15.601,0.759375,0.207341,0.342904,0.64504
15.611,0.761203,0.203791,0.348911,0.645105
15.621,0.759912,0.208065,0.344997,0.644323
15.631,0.769189,0.208314,0.34271,0.656358
15.642,0.790801,0.212742,0.342834,0.680126
15.651,0.79756,0.213582,0.337351,0.690419
15.661,0.788301,0.213799,0.336593,0.68001
15.671,0.780993,0.214532,0.335389,0.671893
15.681,0.779649,0.214006,0.333147,0.671615
15.691,0.789267,0.211336,0.35616,0.671885
15.701,0.809208,0.217658,0.358017,0.692291
15.711,0.817328,0.213103,0.359789,0.702256
15.721,0.823631,0.219361,0.347604,0.713737
15.731,0.816045,0.222976,0.348488,0.703397
15.741,0.799399,0.221784,0.34912,0.684081
15.751,0.79305,0.219723,0.358637,0.672332
15.761,0.792085,0.219645,0.363678,0.6685
15.771,0.795196,0.220146,0.366384,0.670548
15.781,0.780709,0.217671,0.367459,0.653528
15.791,0.779743,0.217482,0.367975,0.652147
15.801,0.765114,0.213919,0.349561,0.6461
15.811,0.759138,0.214429,0.349427,0.638914
15.821,0.751114,0.212272,0.341923,0.634193
15.831,0.753417,0.203428,0.358465,0.63068
15.841,0.76994,0.205844,0.359634,0.648922
15.851,0.776499,0.20462,0.353488,0.660399
15.861,0.772565,0.207344,0.353791,0.654749
15.871,0.775695,0.206916,0.356534,0.657093
15.881,0.778576,0.206461,0.354162,0.661909
15.891,0.787735,0.206531,0.360139,0.669456
15.901,0.79136,0.209507,0.360125,0.672806
15.911,0.790933,0.208603,0.360168,0.672562
15.921,0.786208,0.210984,0.34839,0.672483
15.931,0.778732,0.210547,0.33409,0.671176
15.941,0.774422,0.211173,0.335869,0.665077
15.951,0.773642,0.20483,0.335151,0.666513
15.961,0.785569,0.202877,0.328592,0.684095
15.971,0.793991,0.20627,0.327175,0.69342
15.981,0.795745,0.206909,0.332276,0.692814
15.991,0.799941,0.204946,0.335471,0.696679
16.001,0.809413,0.199999,0.335576,0.708899
16.011,0.821818,0.203822,0.336429,0.721566
16.021,0.82457,0.206254,0.344592,0.720161
16.031,0.821566,0.206504,0.346689,0.715635
16.041,0.809959,0.210983,0.343658,0.702438
16.051,0.806634,0.211237,0.336861,0.701828
16.061,0.803201,0.211568,0.344946,0.693818
16.071,0.819178,0.216936,0.342629,0.711756
16.081,0.830554,0.2186,0.34334,0.723983
16.091,0.833199,0.218138,0.349229,0.724345
16.101,0.834465,0.215102,0.354528,0.724136
16.111,0.842648,0.216354,0.347992,0.736308
16.121,0.849451,0.213619,0.349419,0.744204
16.131,0.840981,0.214218,0.349046,0.734525
16.141,0.818938,0.209145,0.350543,0.709956
16.151,0.815639,0.213336,0.356414,0.701943
16.161,0.819381,0.21436,0.362353,0.702948
