time_seconds,total_vibration,rms_x,rms_y,rms_z
1.398,0.968862,0.697499,0.666103,0.092171
1.408,1.115545,0.780730,0.782939,0.148009
1.418,1.204131,0.843547,0.837994,0.190068
1.428,1.308925,0.943407,0.885449,0.198107
1.438,1.336358,0.967311,0.899633,0.202049
1.448,1.415026,1.014672,0.944301,0.284665
1.458,1.632615,1.148204,1.062117,0.467940
1.468,1.739343,1.230273,1.107431,0.534173
1.478,1.760591,1.230878,1.107270,0.598810
1.488,1.772968,1.240073,1.116304,0.599584
1.498,2.025724,1.396192,1.260898,0.751229
1.508,2.153425,1.469270,1.314664,0.866107
1.523,2.167250,1.470983,1.332722,0.870077
1.530,2.500251,1.700661,1.554834,0.970307
1.539,2.727417,1.826514,1.642351,1.185468
1.549,2.744612,1.810583,1.667571,1.214038
1.559,3.183035,2.164327,1.906281,1.346662
1.569,3.449483,2.299051,1.952177,1.674007
1.579,3.496090,2.319516,1.994390,1.692601
1.589,3.867087,2.583830,2.132173,1.931844
1.598,4.147579,2.576785,2.151499,2.435908
1.608,4.243835,2.721484,2.144881,2.450132
1.619,4.355772,2.708724,2.148637,2.649324
1.630,4.910915,3.414223,2.198449,2.761701
1.638,5.122970,3.665160,2.254934,2.779693
1.648,5.280901,3.816463,2.294475,2.838645
1.658,5.783440,4.307853,2.521550,2.921021
1.668,6.028475,4.298205,2.648600,3.294369
1.678,6.348846,4.713147,2.695014,3.291047
1.688,6.519441,4.716007,2.789321,3.532998
1.698,6.939609,5.207687,2.784605,3.644741
1.708,7.125676,5.321521,2.989723,3.676715
1.718,7.275873,5.484941,2.993734,3.727105
1.728,7.457544,5.575148,3.025865,3.921329
1.738,7.626061,5.650054,2.986948,4.160750
1.748,7.945964,5.997501,3.149506,4.153184
1.758,7.806253,5.916295,2.988585,4.123518
1.768,7.858561,5.978956,3.092104,4.055608
1.778,8.084762,6.167427,3.214398,4.122361
1.788,8.246487,6.365084,3.381844,4.006667
1.798,8.194962,6.451185,3.386780,3.750911
1.808,8.145007,6.399294,3.369248,3.746776
1.818,8.209202,6.510418,3.449577,3.620202
1.828,7.870649,6.135667,3.427292,3.543215
1.838,7.777656,6.025119,3.403089,3.550895
1.848,7.724393,5.930944,3.479015,3.519461
1.858,7.406997,5.556637,3.500078,3.425909
1.868,7.260853,5.583253,3.475814,3.076686
1.878,7.101682,5.305563,3.573480,3.084660
1.888,7.043033,5.306621,3.682134,2.808197
1.899,6.552117,4.747037,3.669048,2.633242
1.908,6.396653,4.648468,3.580842,2.546859
1.918,6.265543,4.486714,3.597837,2.486362
1.928,5.963390,4.262439,3.595304,2.113628
1.938,5.814446,4.021305,3.910146,1.532206
1.949,5.490922,3.615106,3.830619,1.551640
1.958,5.467059,3.571365,3.852010,1.515291
1.969,5.317427,3.350625,3.848299,1.496308
1.978,4.872102,2.867583,3.714542,1.310162
1.989,4.451531,2.345429,3.547920,1.314287
1.999,4.360951,2.130445,3.593785,1.250522
2.008,4.534006,2.116251,3.803897,1.268487
2.018,4.430390,1.759075,3.839076,1.339964
2.028,4.381103,1.734053,3.797719,1.328329
2.039,4.527375,1.754618,3.981677,1.250875
2.048,4.524182,1.780984,3.964417,1.256869
2.059,4.247994,1.645053,3.717258,1.233385
2.068,4.117758,1.482708,3.636354,1.238722
2.079,4.044185,1.487258,3.558183,1.217715
2.089,3.885472,1.477234,3.390189,1.192177
2.098,3.815018,1.362961,3.359895,1.186510
2.108,3.723922,1.389203,3.242231,1.194004
2.118,3.707469,1.396585,3.220502,1.192997
2.128,3.650120,1.428597,3.105378,1.280279
2.138,3.155534,1.326440,2.606361,1.185257
2.149,3.142449,1.332031,2.601028,1.155566
2.158,3.122471,1.320259,2.584185,1.152704
2.168,2.945144,1.306540,2.439616,1.007522
2.178,2.854397,1.180134,2.399420,0.998826
2.188,2.813577,1.219692,2.336199,0.985263
2.198,2.739640,1.221347,2.250910,0.973315
2.208,2.444889,1.224863,1.893350,0.944678
2.218,2.122756,1.027582,1.684275,0.783187
2.229,2.200806,0.959326,1.807040,0.811078
2.239,1.905003,0.943350,1.443573,0.809460
2.249,1.733346,0.962397,1.232915,0.747128
2.259,1.811826,0.987084,1.326892,0.740093
2.269,1.902449,1.034876,1.417615,0.733970
2.279,1.890582,1.039319,1.404785,0.721593
2.288,2.044262,1.066142,1.563545,0.773095
2.298,2.170086,1.076358,1.698321,0.816355
2.308,2.137418,1.018045,1.711317,0.776874
2.318,2.112643,0.981967,1.696624,0.787698
2.328,2.035893,0.913035,1.693548,0.665673
2.338,2.007553,0.894102,1.670295,0.664051
2.348,1.983857,0.855792,1.667763,0.649519
2.358,1.987529,0.846171,1.671091,0.664621
2.368,1.969757,0.823256,1.668853,0.645850
2.378,1.957215,0.818543,1.653145,0.654055
2.388,1.886470,0.733728,1.610903,0.652228
2.399,1.890826,0.733206,1.617059,0.650192
2.408,1.874754,0.690355,1.620045,0.643090
2.419,1.797720,0.710227,1.523921,0.636429
2.428,1.689846,0.676202,1.426331,0.603248
2.438,1.657643,0.668781,1.397865,0.588632
2.449,1.611732,0.628944,1.363470,0.585711
2.458,1.489767,0.575431,1.224048,0.624493
2.468,1.153702,0.443263,0.920064,0.536683
2.479,1.086475,0.373422,0.880458,0.515535
2.489,0.893205,0.375098,0.643738,0.492665
2.499,0.661091,0.370919,0.313282,0.448681
2.508,0.637324,0.346594,0.281758,0.454607
2.518,0.631595,0.346055,0.282607,0.446420
2.528,0.609770,0.343870,0.277554,0.420163
2.538,0.613657,0.353722,0.276607,0.418263
2.548,0.620216,0.357685,0.290978,0.414802
2.559,0.608229,0.354298,0.312698,0.382930
2.569,0.571454,0.348694,0.312689,0.327411
2.578,0.585461,0.345649,0.326218,0.341867
2.589,0.596589,0.362740,0.327708,0.341974
2.598,0.592186,0.382223,0.320054,0.319619
2.609,0.560982,0.351063,0.314029,0.304700
2.618,0.563498,0.297005,0.370390,0.303528
2.628,0.592636,0.297151,0.411517,0.305897
2.638,0.575976,0.298233,0.399275,0.288765
2.649,0.577313,0.304349,0.400038,0.283959
2.658,0.535666,0.300031,0.373903,0.238990
2.668,0.526569,0.298867,0.357137,0.245777
2.679,0.522178,0.308858,0.343305,0.243758
2.688,0.501226,0.283739,0.349215,0.220837
2.699,0.515218,0.282113,0.355042,0.244556
2.709,0.856246,0.369313,0.694755,0.337759
2.718,1.147519,0.752858,0.798015,0.336416
2.728,1.600697,1.081529,0.904046,0.758438
2.738,2.041529,1.101534,1.449691,0.923504
2.748,2.535802,1.804070,1.449077,1.037208
2.758,2.698090,1.812456,1.660434,1.112497
2.769,3.094346,2.277132,1.763519,1.131217
2.778,3.387403,2.364548,2.081282,1.245664
2.789,3.748173,2.692502,2.288996,1.248891
2.798,4.053147,2.955867,2.387201,1.411428
2.809,4.268755,3.032749,2.617558,1.474142
2.818,4.392306,3.192909,2.610558,1.510853
2.829,4.538115,3.200915,2.695408,1.755965
2.839,4.674275,3.381566,2.707264,1.756297
2.848,5.065317,3.571466,2.733239,2.330553
2.859,5.119378,3.582587,2.780321,2.375482
2.868,5.194438,3.618205,2.873519,2.373536
2.878,5.445039,3.952055,2.889631,2.383221
2.888,5.732635,3.974922,3.105396,2.723897
2.899,5.854106,4.070065,3.143333,2.797246
2.908,5.886257,4.146110,3.108064,2.792442
2.919,5.861149,4.089946,3.113192,2.816637
2.929,5.789736,3.994389,3.126100,2.791665
2.938,5.667734,4.009112,2.923930,2.738769
2.949,5.523521,3.810143,2.924044,2.728013
2.958,5.600736,3.873014,2.993841,2.721199
2.968,5.516987,3.685255,3.077575,2.717457
2.978,5.337174,3.638729,2.835080,2.684659
2.989,5.094228,3.468752,2.582057,2.692934
2.998,4.882854,3.224622,2.579322,2.605989
3.008,4.737201,3.171407,2.416934,2.557671
3.018,4.624599,3.010404,2.417243,2.545844
3.028,4.468559,2.993125,2.280862,2.409750
3.039,4.336627,2.806478,2.254918,2.417717
3.048,3.851801,2.583424,2.179248,1.847477
3.054,3.874283,2.578172,2.190425,1.888156
3.068,3.932690,2.561688,2.260510,1.947794
3.074,3.736094,2.158332,2.320437,1.978781
3.088,3.382961,2.204599,2.015302,1.588308
3.097,3.223617,2.147560,1.908442,1.462035
3.108,3.197320,1.982121,1.947813,1.581162
3.117,4.380103,2.272214,2.896431,2.373402
3.127,4.437908,2.418855,2.894177,2.338355
3.137,4.645754,2.415550,3.064191,2.521683
3.147,4.776428,2.613511,3.116366,2.504413
3.157,4.696219,2.620404,2.988834,2.500966
3.167,4.642870,2.534741,2.926873,2.562176
3.177,4.734527,2.709651,2.935901,2.540477
3.188,4.952649,2.735509,3.107642,2.718140
3.198,5.069869,2.863929,3.149983,2.753015
3.208,5.231262,3.064607,3.160970,2.825341
3.218,5.395542,3.089352,3.254829,2.995641
3.228,5.708546,3.414513,3.352270,3.113020
3.237,5.837185,3.423954,3.463024,3.218188
3.248,5.958781,3.638664,3.446478,3.223194
3.258,6.019725,3.596187,3.540167,3.282033
3.268,6.092729,3.841129,3.462707,3.221295
3.278,6.252416,3.837059,3.544914,3.435589
3.288,6.466300,3.943628,3.609448,3.637680
3.297,6.630571,3.878792,3.808099,3.797082
3.307,6.700481,4.026351,3.793899,3.780379
3.318,6.172092,3.883320,3.298693,3.483270
3.328,6.198684,3.907886,3.307481,3.494664
3.338,6.260265,4.000075,3.302693,3.504645
3.348,6.283848,3.993573,3.298362,3.557938
3.358,6.513363,4.054262,3.454092,3.749147
3.367,6.586796,4.240922,3.417459,3.704246
3.378,6.752335,4.200814,3.536407,3.929505
3.388,6.745958,4.411450,3.408423,3.798646
3.397,6.913045,4.332474,3.619819,3.989582
3.408,7.070560,4.444424,3.654616,4.108978
3.418,7.050766,4.507178,3.598121,4.056128
3.428,7.102909,4.331101,3.715219,4.229662
3.438,7.158203,4.582236,3.608441,4.149956
3.448,7.184992,4.383044,3.715211,4.313958
3.457,7.444411,4.540044,3.778766,4.530804
3.468,7.443387,4.546552,3.768413,4.531218
3.478,7.536570,4.522196,3.888324,4.607664
3.488,7.731180,4.588802,4.031868,4.738996
3.498,7.661441,4.826885,3.780350,4.594325
3.508,7.821163,4.682308,4.024659,4.800906
3.518,8.099925,4.820613,4.127487,5.033322
3.528,8.205805,4.923342,4.143804,5.091643
3.538,8.227566,4.873005,4.170507,5.153013
3.548,8.532719,4.838607,4.410469,5.472013
3.558,8.519297,4.960225,4.345524,5.393608
3.568,8.524666,4.937450,4.351602,5.418033
3.578,8.583209,4.878491,4.405967,5.518991
3.588,8.744429,4.831292,4.526309,5.712809
3.597,8.658830,5.047417,4.330124,5.545173
3.608,8.585244,4.858189,4.388052,5.554226
3.618,8.728445,4.846786,4.542686,5.662017
3.628,8.671508,4.984657,4.472265,5.508819
3.638,8.623750,4.886602,4.494636,5.503493
3.648,8.735343,4.892103,4.579456,5.603760
3.658,8.651712,4.883901,4.550271,5.504058
3.667,8.656037,4.892873,4.550562,5.502650
3.678,8.570468,4.894888,4.439373,5.457560
3.688,8.506181,4.776940,4.438749,5.462003
3.698,8.554089,4.732459,4.513847,5.513751
3.708,8.428503,4.829302,4.325181,5.386122
3.718,8.221189,4.679559,4.215410,5.283937
3.728,8.309890,4.536621,4.384262,5.408474
3.738,8.349269,4.692400,4.373901,5.344217
3.748,8.010680,4.734556,4.113555,4.983337
3.758,8.123498,4.464164,4.329523,5.226633
3.768,8.315798,4.520088,4.488317,5.345682
3.778,8.130552,4.645875,4.328196,5.078233
3.788,8.032112,4.459191,4.351169,5.069296
3.798,8.232417,4.250646,4.571882,5.366805
3.808,8.246634,4.365434,4.546108,5.318164
3.818,8.095982,4.444919,4.355373,5.178644
3.828,8.085416,4.234436,4.405701,5.294648
3.838,8.284877,4.115258,4.563786,5.556591
3.848,8.339889,4.345723,4.538903,5.483321
3.858,8.248044,4.328080,4.502360,5.387644
3.868,8.274437,4.190217,4.559463,5.488140
3.878,8.557470,4.188099,4.754105,5.752270
3.888,8.606522,4.181993,4.811598,5.782015
3.898,8.602979,4.170991,4.822485,5.775615
3.908,8.581004,4.147746,4.807677,5.772007
3.918,8.764740,4.147430,4.921259,5.949849
3.928,8.936112,4.101647,5.068540,6.110687
3.938,8.954503,3.989973,5.154764,6.139352
3.948,8.964698,4.014393,5.153518,6.139358
3.958,8.770157,4.077851,4.962797,5.971385
3.968,8.889131,3.893735,5.034799,6.205343
3.978,9.182803,3.868582,5.288446,6.433528
3.988,9.102097,4.055137,5.181452,6.289403
3.998,9.012217,4.049768,5.113596,6.218566
4.008,9.398801,3.920623,5.448376,6.578858
4.018,9.609878,3.997818,5.591306,6.715989
4.028,9.496255,4.127723,5.483114,6.563247
4.038,9.485139,4.128355,5.467780,6.559567
4.048,9.864060,3.858825,5.804343,6.979882
4.058,10.372407,3.682084,6.280015,7.388539
4.068,10.615138,3.632821,6.652459,7.431591
4.078,10.446733,3.632189,6.755926,7.092172
4.088,10.297648,3.549561,6.787311,6.882919
4.098,10.239431,3.317795,6.843937,6.855559
4.108,10.226255,3.267656,6.841727,6.862178
4.118,10.108647,3.357266,6.765176,6.719070
4.128,10.440649,3.389148,6.929116,7.036205
4.138,11.073012,3.382645,7.434657,7.476307
4.148,11.655822,3.350138,7.825214,7.962461
4.158,12.040075,3.462458,8.238147,8.068936
4.168,12.185701,3.503060,8.598269,7.892380
4.178,12.091470,3.318789,8.672524,7.744456
4.188,12.089675,3.091026,8.766666,7.729901
4.200,11.952288,3.117361,8.702631,7.576507
4.208,11.731317,3.195316,8.523342,7.400432
4.218,12.055904,2.928803,8.672382,7.845809
4.231,12.465219,2.713535,9.093403,8.082601
4.238,12.745751,2.666402,9.528753,8.034136
4.249,12.371675,2.685984,9.447726,7.522255
4.258,11.958582,2.661606,9.186145,7.179016
4.268,11.714792,2.699542,8.884232,7.142776
4.278,11.872987,2.798249,8.782681,7.483458
4.288,12.297925,2.810886,8.931343,7.973017
4.300,12.535931,2.821832,9.165128,8.073862
4.308,12.745828,2.757679,9.456543,8.088581
4.318,12.620716,2.664219,9.492970,7.878319
4.328,12.215287,2.609188,9.216847,7.579916
4.338,11.960341,2.463797,9.109340,7.348427
4.348,11.648919,2.292870,9.040338,6.979423
4.358,11.206898,2.183405,8.646935,6.786591
4.368,11.026241,2.213216,8.302756,6.909696
4.378,11.126823,2.211555,8.303552,7.068680
4.388,11.106794,2.324018,8.219224,7.099590
4.398,11.252335,2.287076,8.308965,7.235014
4.408,11.310964,2.171242,8.388502,7.270258
4.418,10.818014,2.323628,8.140146,6.735592
4.428,10.630960,2.317585,7.798819,6.842845
4.438,10.374351,2.493881,7.344048,6.890043
4.448,10.286704,2.605689,7.093929,6.978741
4.458,10.554651,2.608690,7.216744,7.246654
4.468,10.726501,2.608240,7.430001,7.283543
4.478,10.442463,2.635241,7.294802,6.991881
4.488,9.923030,2.649324,6.936861,6.582368
4.498,10.148502,2.618570,6.855338,7.009959
4.508,10.210888,2.620340,6.894441,7.061355
4.518,10.258560,2.632757,6.967320,7.054295
4.528,10.186717,2.555045,6.989797,6.955838
4.538,9.605415,2.553854,6.475449,6.618941
4.548,9.814824,2.671543,6.307703,7.028977
4.558,10.480038,2.598430,6.895003,7.452401
4.568,10.380793,2.522330,7.061546,7.178669
4.578,10.210553,2.585906,6.886766,7.081026
4.588,10.315132,2.558175,6.872140,7.254749
4.598,10.459576,2.530540,6.958355,7.387854
4.608,10.486119,2.501632,7.039813,7.358095
4.618,10.452895,2.530416,7.036179,7.304259
4.628,10.371044,2.576222,6.994527,7.210979
4.638,10.418628,2.482316,7.028735,7.278928
4.648,10.426725,2.570988,7.093129,7.196814
4.658,10.180941,2.689589,6.915109,6.971293
4.668,10.307546,2.664178,6.938747,7.141530
4.678,10.480029,2.552336,7.144972,7.229520
4.688,10.400329,2.596352,7.264080,6.975595
4.698,9.902139,2.637368,6.930445,6.562438
4.708,9.987107,2.640266,6.827419,6.793943
4.718,10.185197,2.634976,6.936690,6.976924
4.728,10.190825,2.728070,6.925274,6.960683
4.738,10.362567,2.771237,6.992028,7.128436
4.748,10.477933,2.623984,7.225407,7.120063
4.758,10.167670,2.579989,7.135851,6.767925
4.768,9.969201,2.648875,6.844650,6.746792
4.778,10.092947,2.649357,6.861407,6.911554
4.788,10.434926,2.580472,7.133230,7.165603
4.798,10.358317,2.580088,7.241338,6.942687
4.808,10.248327,2.566921,7.194152,6.832518
4.818,10.256765,2.412937,7.198476,6.896441
4.828,10.414850,2.418249,7.320692,7.002046
4.838,10.529997,2.328212,7.515425,6.998474
4.848,10.702533,2.083266,7.798491,7.027642
4.858,10.619301,1.943462,7.813346,6.924169
4.868,10.616166,2.047698,7.780278,6.926557
4.878,11.257670,2.109948,8.177445,7.443966
4.888,11.448019,2.008731,8.406387,7.506982
4.898,11.446748,1.962722,8.476718,7.437810
4.908,11.222128,1.995610,8.226811,7.367039
4.918,11.472592,2.031470,8.296053,7.659569
4.928,11.785999,1.944412,8.564542,7.859876
4.938,11.593683,1.883259,8.587842,7.557500
4.948,11.116842,1.929291,8.219214,7.232325
4.958,11.174145,1.922081,7.977219,7.584926
4.968,11.559068,1.838068,8.353389,7.775247
4.978,11.727236,1.729554,8.652955,7.724188
4.988,11.297558,1.735165,8.477444,7.263398
4.998,11.253687,1.786294,8.218718,7.477119
5.008,11.836486,1.826709,8.473092,8.060537
5.018,12.107183,1.764479,8.867689,8.051993
5.028,11.797220,1.718614,8.792743,7.675182
5.038,11.465248,1.791099,8.449699,7.539659
5.048,11.620360,1.793958,8.274583,7.959004
5.058,12.166932,1.790553,8.608886,8.409236
5.068,12.054206,1.676497,8.755973,8.113333
5.078,11.426282,1.551275,8.363432,7.629317
5.088,11.162821,1.548175,8.034157,7.593684
5.098,11.502459,1.546518,8.130757,7.987844
5.108,12.073277,1.503309,8.724687,8.208770
5.118,11.699180,1.403034,8.632398,7.770715
5.128,11.397347,1.351755,8.338372,7.651394
5.138,11.662484,1.433186,8.327966,8.037692
5.148,12.176079,1.491617,8.691268,8.396061
5.158,12.175842,1.459438,8.954189,8.120571
5.168,11.895139,1.440606,8.748078,7.930329
5.178,11.619610,1.430394,8.402614,7.897177
5.188,11.909678,1.413647,8.372367,8.351377
5.198,12.165379,1.547723,8.661625,8.401026
5.208,12.110415,1.487597,8.874202,8.105415
5.218,11.965236,1.471475,8.754553,8.022433
5.228,11.908884,1.462472,8.613839,8.092248
5.238,12.289261,1.430434,8.781702,8.477116
5.248,12.393798,1.450433,9.052396,8.340061
5.258,12.053269,1.434963,8.899662,8.001137
5.268,11.794535,1.414111,8.589788,7.957819
5.278,11.927358,1.443211,8.486089,8.256228
5.288,12.481110,1.439465,8.801738,8.731292
5.298,12.293635,1.430304,8.908140,8.350612
5.308,11.661274,1.428213,8.381943,7.980511
5.318,11.584379,1.456709,8.141125,8.111592
5.328,11.990626,1.503189,8.407832,8.415693
5.338,12.181603,1.406178,8.829457,8.273742
5.348,11.693575,1.282993,8.616130,7.801021
5.358,11.488848,1.305416,8.222633,7.916932
5.368,12.076181,1.435051,8.367789,8.588066
5.378,12.423894,1.512067,8.758337,8.680917
5.388,12.262244,1.515571,8.903999,8.293640
5.398,11.772642,1.323171,8.554728,7.978781
5.408,11.534485,1.353065,8.067333,8.132140
5.418,11.779891,1.367427,8.082649,8.459714
5.428,11.885365,1.364956,8.309963,8.387092
5.438,11.517520,1.306211,8.159133,8.023442
5.448,11.171358,1.342338,7.765030,7.918439
5.458,11.402462,1.495980,7.838640,8.144563
5.468,11.713744,1.483024,8.174451,8.257771
5.478,11.560092,1.470265,8.268959,7.943449
5.488,11.090800,1.519134,7.935452,7.597808
5.498,11.574600,1.636074,8.095377,8.109222
5.508,11.896951,1.663790,8.408774,8.249955
5.518,11.852664,1.642888,8.533943,8.059675
5.528,11.457406,1.606607,8.262444,7.773223
5.538,11.333505,1.636125,7.898459,7.961519
5.548,11.812347,1.658281,8.247589,8.292100
5.558,11.900334,1.628199,8.544630,8.121344
5.568,11.274311,1.526486,8.359296,7.409595
5.578,10.981009,1.440740,7.931156,7.456781
5.588,11.377000,1.595776,8.074045,7.854899
5.598,11.892647,1.718994,8.592193,8.040791
5.608,11.690795,1.647100,8.666936,7.671113
5.618,11.342036,1.670092,8.381551,7.456686
5.628,11.826747,1.708337,8.479066,8.065914
5.638,12.275692,1.732225,8.932238,8.240578
5.648,12.240967,1.666135,9.093367,8.023463
5.658,11.865227,1.575774,8.832816,7.764142
5.668,11.988107,1.628417,8.638977,8.150523
5.678,12.349258,1.657897,8.832692,8.469894
5.688,12.368657,1.611459,9.047428,8.278341
5.698,11.747427,1.506051,8.696047,7.753232
5.708,11.444235,1.470626,8.346187,7.690836
5.718,11.851434,1.602425,8.476504,8.126353
5.728,12.481697,1.741680,8.935189,8.539421
5.738,12.362153,1.766849,9.086713,8.193456
5.748,11.880062,1.747026,8.726000,7.870242
5.758,11.715589,1.745906,8.395527,7.982604
5.768,11.969222,1.772630,8.384479,8.355870
5.778,12.543418,2.005661,8.771061,8.739745
5.788,12.479257,2.186498,8.918192,8.450854
5.798,12.454511,2.207190,9.042487,8.275059
