time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.867537,47953,4842736,,178.13928223,1.11631405,157.44927979,,,,,-3.38880754,8.20832062,-20.84830475,5.53097057,5.69634485,11.46773148,-20.30876666,5.23021053,-16.12307988,-0.27223140,0.27829522,0.93675572,,,,,,,3,,,,,,,,,
4.877525,47954,4842836,,177.95072937,1.12839937,157.60765076,,,,,2.64974451,-13.47000885,2.12647533,-7.62603045,-11.44925213,-12.29989529,20.41152173,-5.23874954,6.06255574,-0.28917956,0.28384757,0.96594942,,,,,,,3,,,,,,,,,
4.887609,47955,4842936,,178.10247803,1.21057725,157.59500122,,,,,-1.30404913,10.90369129,-14.91415691,4.75472736,9.15594006,5.61261654,-20.34376455,0.63165696,-20.64442947,-0.26668927,0.28828061,0.93941540,,,,,,,3,,,,,,,,,
4.897534,47956,4843036,,178.00225830,1.19950378,157.75494385,,,,,-1.05332983,-4.67372036,-13.72909069,-1.26577544,-5.08281803,3.82895327,5.54586857,1.70560005,-7.26495035,-0.27597424,0.27306747,0.96139210,,,,,,,3,,,,,,,,,
4.907634,47957,4843136,,177.98576355,1.17770505,157.84741211,,,,,1.49027014,-2.55198979,-2.34722185,-2.46846914,-1.91681254,-7.52407742,10.62712548,-6.10450761,-5.02053226,-0.27254465,0.27204826,0.96485651,,,,,,,3,,,,,,,,,
4.917526,47958,4843236,,178.13099670,1.23997128,157.89585876,,,,,-2.60265470,11.10273266,-22.56390762,5.70616436,8.71180439,13.30332565,-21.77256157,-4.71887439,-19.81322790,-0.26783079,0.27774507,0.92786342,,,,,,,3,,,,,,,,,
4.927721,47959,4843336,,177.90087891,1.26461709,158.05844116,,,,,1.64854991,-9.75513935,-2.88916326,-5.40439129,-8.54928780,-7.16811275,13.51720306,-0.13164611,5.58580938,-0.29358292,0.27336064,0.96872985,,,,,,,3,,,,,,,,,
4.937691,47960,4843436,,178.02818298,1.27600670,158.04634094,,,,,1.17559218,5.64161634,-10.30536652,0.58624053,5.37743378,0.72570848,-10.74533898,-1.46072453,-16.77849801,-0.27137280,0.27683622,0.94712687,,,,,,,3,,,,,,,,,
4.947637,47961,4843536,,177.92459106,1.30141103,158.18017578,,,,,-2.15187788,0.24727884,-16.30949593,1.50160241,-1.02141392,6.58046246,-10.09071914,3.00541856,-13.32642734,-0.27746007,0.26877457,0.95686388,,,,,,,3,,,,,,,,,
4.957658,47962,4843636,,177.80183411,1.22835827,158.30120850,,,,,1.23422825,-6.98203135,0.56080145,-3.76564670,-6.10536480,-10.56527996,11.86296796,1.24379484,-1.51196728,-0.27799529,0.26829860,0.96823311,,,,,,,3,,,,,,,,,
4.967665,47963,4843736,,177.96519470,1.21479988,158.35234070,,,,,-1.31118858,11.94784641,-18.20014572,4.88924170,10.07838058,8.98398209,-22.25089680,-2.45584318,-20.65223297,-0.26584464,0.27387127,0.92880154,,,,,,,3,,,,,,,,,
4.977720,47964,4843836,,177.76605225,1.27569234,158.55540466,,,,,-0.96610814,-10.77757931,-4.78036880,-3.27784324,-10.54535770,-5.32988405,11.52026065,-1.83248234,-3.65595096,-0.29078588,0.26995474,0.96621615,,,,,,,3,,,,,,,,,
4.987703,47965,4843936,,177.80520630,1.29584789,158.61434937,,,,,0.83541590,5.24309301,-11.19558620,0.68123710,4.83391142,1.61638951,-3.66304454,0.44029038,-10.42549573,-0.27368185,0.26967052,0.95788652,,,,,,,3,,,,,,,,,
4.997698,47966,4844036,,177.86462402,1.27410793,158.67106628,,,,,-2.33332729,4.63991594,-20.27576447,3.07037544,2.82815456,10.74049473,-12.16674489,1.56220642,-15.41866711,-0.27246362,0.26821873,0.93807930,,,,,,,3,,,,,,,,,
5.007632,47967,4844136,,177.71263123,1.32260203,158.84234619,,,,,2.42965937,-11.09057331,2.95082474,-6.26436615,-9.46753693,-13.10621548,20.01830433,-1.91154178,-0.67790150,-0.28128210,0.26931953,0.95536906,,,,,,,3,,,,,,,,,
5.017643,47968,4844236,,177.92997742,1.37703788,158.88464355,,,,,-1.30058980,11.95114517,-15.89526081,4.81235743,10.19030952,6.68879318,-17.13146682,-3.04170010,-21.61897794,-0.26374876,0.27431315,0.93525094,,,,,,,3,,,,,,,,,
5.027636,47969,4844336,,177.78826904,1.36402738,159.07727051,,,,,-1.39211011,-6.66076994,-9.90908241,-1.48845100,-7.01404858,-0.04699850,6.84837540,-1.40352095,-5.04099209,-0.28188226,0.27077091,0.95242047,,,,,,,3,,,,,,,,,
5.037645,47970,4844436,,177.82003784,1.38506222,159.15554810,,,,,2.08500981,0.89403123,-7.27620506,-1.95003152,1.33916044,-2.51027417,7.20686130,-2.12484197,-8.97183255,-0.27611792,0.26779306,0.95438129,,,,,,,3,,,,,,,,,
5.047634,47971,4844536,,177.94898987,1.45975184,159.18391418,,,,,-1.00192142,6.99441338,-22.24596977,2.48687267,5.53280735,12.79693794,-16.00154008,-7.10492841,-18.27748547,-0.27240103,0.26389799,0.93751639,,,,,,,3,,,,,,,,,
5.057645,47972,4844636,,177.76164246,1.49530315,159.34744263,,,,,0.90832776,-10.92329884,1.56807876,-4.78483486,-9.98697948,-11.63157177,24.24321004,-1.26055282,1.47228516,-0.29707986,0.26189914,0.97001511,,,,,,,3,,,,,,,,,
5.067801,47973,4844736,,177.98570251,1.45589745,159.40020752,,,,,-1.72951686,10.91170120,-14.21977425,4.79379654,9.19652939,4.98526859,-17.56994447,0.34110629,-25.34363890,-0.27423999,0.26632780,0.94001949,,,,,,,3,,,,,,,,,
5.077621,47974,4844836,,177.89236450,1.48912871,159.64068604,,,,,-0.56425673,-7.16206932,-9.10645390,-2.36864090,-7.14826727,-0.88785815,7.65105070,-6.90962085,-6.99436045,-0.27489030,0.26490140,0.93405652,,,,,,,3,,,,,,,,,
5.087670,47975,4844936,,177.85467529,1.53911936,159.70475769,,,,,0.71992290,2.47210121,-7.21928120,-0.16126534,2.35497046,-2.46218801,4.66878008,2.81962909,-3.09654908,-0.28285652,0.26022452,0.95917523,,,,,,,3,,,,,,,,,
5.097697,47976,4845036,,178.01960754,1.49940169,159.70672607,,,,,-0.99154299,7.92883539,-21.95441437,2.71489978,6.47368765,12.51503277,-10.39024940,-1.73466933,-22.10120979,-0.27734658,0.25917965,0.94137496,,,,,,,3,,,,,,,,,
5.107714,47977,4845136,,177.88294983,1.54325640,159.94570923,,,,,0.31841788,-14.04154873,1.25158882,-5.19651508,-13.10990620,-11.41546631,22.53662752,3.41868684,1.01370968,-0.29527688,0.26234967,0.96805227,,,,,,,3,,,,,,,,,
5.117645,47978,4845236,,178.04415894,1.50127923,159.95893860,,,,,-0.13636588,9.53684711,-13.82984829,2.76454711,8.51117325,4.46956539,-15.05427652,6.61579167,-18.82661902,-0.27155337,0.26675823,0.94993496,,,,,,,3,,,,,,,,,
5.127640,47979,4845336,,178.00425720,1.45874822,160.13340759,,,,,-0.93794847,-0.65583897,-14.42550468,0.09905767,-1.32099867,4.66593790,1.27960104,2.41368725,-10.38602407,-0.27442744,0.26249430,0.93253642,,,,,,,3,,,,,,,,,
5.137530,47980,4845436,,177.98747253,1.43735790,160.25405884,,,,,2.32315350,-4.82175255,0.74517101,-3.86950684,-3.79837799,-10.70262051,19.67078430,0.96303277,-1.69016521,-0.28353548,0.26407760,0.95527476,,,,,,,3,,,,,,,,,
5.147531,47981,4845536,,178.17898560,1.43365979,160.26528931,,,,,-2.89304566,11.38131618,-22.62714577,5.62331200,9.12281227,13.38923836,-23.54978875,-0.81309096,-22.49211005,-0.26377231,0.26999497,0.93221390,,,,,,,3,,,,,,,,,
5.157741,47982,4845636,,177.97140503,1.43431342,160.46464539,,,,,0.31458557,-11.72788334,-4.95922709,-4.51181650,-11.11662674,-5.08471823,20.17318228,2.09757137,0.49010038,-0.28472206,0.26409474,0.96170092,,,,,,,3,,,,,,,,,
5.167602,47983,4845736,,178.12426758,1.43605411,160.47924805,,,,,-0.06638776,8.26021767,-9.95382118,2.38174200,7.48060513,0.49910259,-6.49801701,-0.30855742,-14.94679495,-0.27992314,0.25969389,0.96215010,,,,,,,3,,,,,,,,,
5.177720,47984,4845836,,178.12730408,1.51599813,160.59944153,,,,,-0.21646813,-1.91538393,-15.04650116,-1.03978324,-2.24943256,5.22682667,-3.43074746,-11.85063861,-16.41469993,-0.27638498,0.26108861,0.92953581,,,,,,,3,,,,,,,,,
5.187671,47985,4845936,,178.05567932,1.63749743,160.76341248,,,,,0.14313036,-3.37506318,1.82239115,-1.27519286,-3.19178915,-11.65201187,18.61633457,-14.08092675,2.04686362,-0.29132089,0.26228654,0.96015495,,,,,,,3,,,,,,,,,
5.197546,47986,4846036,,178.23640442,1.79816127,160.75442505,,,,,-3.75511789,11.12941742,-21.05912781,6.17108631,8.80266476,11.84401512,-20.71323338,-22.27648439,-24.54971478,-0.26686910,0.27005059,0.92428309,,,,,,,3,,,,,,,,,
5.207599,47987,4846136,,178.11213684,2.11385107,160.97669983,,,,,1.65223515,-13.97673225,-1.52887559,-6.31808281,-12.70260334,-8.62054443,26.69568850,-24.27199417,1.84667568,-0.27628130,0.26731798,0.94942534,,,,,,,3,,,,,,,,,
5.217678,47988,4846236,,178.23200989,2.38020563,160.99124146,,,,,-0.49395272,9.98084736,-12.56670475,2.97337532,9.02199554,3.17315149,-15.06071226,-21.63339305,-16.70525618,-0.26556554,0.26473358,0.95883858,,,,,,,3,,,,,,,,,
5.227654,47989,4846336,,178.17277527,2.59948277,161.10061646,,,,,-1.12204301,-0.36366245,-15.01065063,0.07097965,-0.98062158,5.27480507,-2.62839446,-28.73528886,-14.66693820,-0.25829983,0.26510620,0.92474252,,,,,,,3,,,,,,,,,
5.237553,47990,4846436,,178.12528992,2.89719391,161.26989746,,,,,1.65447617,-7.34319401,1.49360263,-3.90968418,-6.47482014,-11.52605247,14.77718599,-30.17571770,-3.27197459,-0.27700856,0.26204300,0.96616000,,,,,,,3,,,,,,,,,
5.247538,47991,4846536,,178.23699951,3.22506404,161.28857422,,,,,-1.58635211,12.16527367,-20.21283722,3.89842105,10.68888378,11.02763748,-35.63815466,-34.74514499,-22.31033310,-0.25500917,0.26359934,0.95095742,,,,,,,3,,,,,,,,,
5.257527,47992,4846636,,177.90553284,3.55191088,161.46891785,,,,,0.47252738,-8.17948246,-5.18365002,-3.52467299,-7.72304296,-4.83169222,7.68865259,-27.21324438,3.73665477,-0.25940186,0.25598547,0.96912092,,,,,,,3,,,,,,,,,
5.267541,47993,4846736,,177.95082092,3.80408072,161.43128967,,,,,0.66310048,2.36783934,-8.08731079,-0.55248994,2.30706930,-1.65657234,-10.56800422,-24.88467067,-10.85149122,-0.24489351,0.25286284,0.96568096,,,,,,,3,,,,,,,,,
5.277531,47994,4846836,,177.85816956,4.03708792,161.52395630,,,,,-1.57762861,5.03409863,-20.03811264,1.40266061,3.94865036,10.52546883,-21.77470796,-24.11260829,-16.36538768,-0.23602371,0.25513148,0.92469633,,,,,,,3,,,,,,,,,
5.287618,47995,4846936,,177.68812561,4.26430225,161.66510010,,,,,0.60517073,-10.28153038,2.87482214,-3.64885998,-9.64330196,-12.99656677,13.06866625,-24.90272628,1.95170542,-0.26213273,0.24835227,0.96750212,,,,,,,3,,,,,,,,,
5.297569,47996,4847036,,177.81048584,4.50972652,161.66273499,,,,,-0.31607434,10.05051708,-14.15064621,2.06749845,9.20038700,4.83701229,-22.95514394,-23.72419592,-20.29610519,-0.23401004,0.24548654,0.95028120,,,,,,,3,,,,,,,,,
5.307632,47997,4847136,,177.61196899,4.79893351,161.84461975,,,,,-0.75635636,-4.74583817,-11.28612614,-1.86096549,-4.91759443,1.35199165,-5.03779343,-28.56029600,-6.83120644,-0.23079602,0.24495353,0.94781512,,,,,,,3,,,,,,,,,
5.317525,47998,4847236,,177.51989746,5.07204437,161.91970825,,,,,1.01685035,-1.89531302,-2.25079370,-1.82429421,-1.58349574,-7.67117405,5.53236742,-31.02151710,-1.17337207,-0.23096369,0.24974537,0.97262812,,,,,,,3,,,,,,,,,
5.327537,47999,4847336,,177.58169556,5.36200428,161.88938904,,,,,-2.05934834,9.76024818,-20.80213547,2.65284872,8.29852200,11.60105133,-29.67886242,-28.01418822,-22.18894698,-0.21221946,0.25088805,0.93118042,,,,,,,3,,,,,,,,,
5.337584,48000,4847436,,177.36543274,5.69814444,162.08790588,,,,,0.85888541,-12.75241661,-1.76307797,-5.00590992,-11.93122101,-8.58476639,14.29224256,-27.88456831,2.90836178,-0.22804935,0.24586205,0.95971751,,,,,,,3,,,,,,,,,
5.347558,48001,4847536,,177.45008850,5.95999861,162.06394958,,,,,0.00890409,7.38055182,-13.38099384,0.61439431,6.84905958,3.88586187,-10.19518090,-24.93799908,-12.42999148,-0.21100257,0.24653333,0.96377170,,,,,,,3,,,,,,,,,
5.357592,48002,4847636,,177.38316345,6.18314838,162.18267822,,,,,-1.50076318,4.10942554,-17.65467072,0.51502287,3.19770050,8.13020325,-16.44229219,-21.56799570,-14.23053009,-0.20786515,0.24697419,0.93262458,,,,,,,3,,,,,,,,,
5.367529,48003,4847736,,177.24470520,6.39467287,162.35189819,,,,,2.41564012,-10.24702740,5.07129288,-4.84752655,-9.07616997,-15.50366783,13.26098644,-22.07247518,2.46393141,-0.22477725,0.24004278,0.96953696,,,,,,,3,,,,,,,,,
5.377545,48004,4847836,,177.35603333,6.62505198,162.29295349,,,,,-2.37959623,11.94805908,-17.42593002,3.47357368,10.43503761,8.44882774,-27.17628110,-25.51139176,-19.68126693,-0.19725828,0.24534677,0.95293713,,,,,,,3,,,,,,,,,
5.387638,48005,4847936,,177.18310547,6.84702253,162.44660950,,,,,0.33980033,-7.68966961,-12.41034126,-4.27839470,-7.34820747,2.18974900,10.86827385,-14.40439255,0.55276934,-0.20165250,0.24061218,0.97263050,,,,,,,3,,,,,,,,,
5.397517,48006,4848036,,177.27816772,6.96477365,162.47071838,,,,,1.22449732,0.76863861,-5.10175228,-1.66794062,1.02836204,-4.82142258,4.50032755,-15.60631289,-6.89513146,-0.19199820,0.23900689,0.97908545,,,,,,,3,,,,,,,,,
5.407568,48007,4848136,,177.35130310,7.11608791,162.52420044,,,,,-2.34061146,6.84515095,-20.92972755,1.32315338,5.64303446,11.61543560,-13.03770756,-19.86387204,-20.89041361,-0.18487518,0.24178904,0.92869973,,,,,,,3,,,,,,,,,
5.417621,48008,4848236,,177.24136353,7.30430841,162.71899414,,,,,0.71396279,-9.51825905,0.59950632,-3.51922512,-8.97621250,-10.82506847,20.17726161,-13.33491726,3.39221687,-0.20960814,0.23498712,0.97052252,,,,,,,3,,,,,,,,,
5.427564,48009,4848336,,177.44233704,7.42339039,162.67962646,,,,,0.77962363,8.74351978,-11.63565731,0.12587154,8.46775532,2.10671997,-14.40458038,-16.05126215,-14.72541144,-0.18433571,0.23840809,0.95586067,,,,,,,3,,,,,,,,,
5.437563,48010,4848436,,177.28750610,7.60095119,162.79827881,,,,,-0.42756885,-2.85860729,-13.52483654,-2.37021804,-2.96348357,3.55422735,-5.29588963,-11.59351443,-5.74250417,-0.18530500,0.23747094,0.94099820,,,,,,,3,,,,,,,,,
5.447522,48011,4848536,,177.23634338,7.67666054,162.86033630,,,,,1.92263579,-4.22783947,-1.34788311,-3.30616021,-3.56612873,-8.84220695,14.87545875,-9.35549196,-2.87865195,-0.19244127,0.23661463,0.97855061,,,,,,,3,,,,,,,,,
5.457665,48012,4848636,,177.39105225,7.71685982,162.90043640,,,,,-3.11601448,9.81696892,-19.46109390,2.87082458,8.30860996,10.43329716,-25.35424106,-7.87653061,-22.28461573,-0.17520916,0.24113722,0.94951779,,,,,,,3,,,,,,,,,
5.467555,48013,4848736,,177.18341064,7.83952808,163.10791016,,,,,-0.31701449,-10.25696850,-3.62948298,-3.24739265,-9.97009945,-6.56902027,13.65559892,-6.81567544,0.68073593,-0.19858661,0.23383923,0.97600204,,,,,,,3,,,,,,,,,
5.477571,48014,4848836,,177.28199768,7.91009617,163.12808228,,,,,0.90826637,7.53196096,-11.90901947,-0.52318704,7.36260605,2.25698233,-8.64757956,-8.05475927,-11.26021657,-0.18450662,0.23312265,0.97507179,,,,,,,3,,,,,,,,,
5.487643,48015,4848936,,177.25938416,7.97143555,163.22430420,,,,,-2.07223940,3.16168785,-17.69109344,0.19268501,2.25649405,8.18144608,-11.00059596,-5.97098040,-13.13066900,-0.17926782,0.23305137,0.93650568,,,,,,,3,,,,,,,,,
5.497658,48016,4849036,,177.17669678,8.05876541,163.35098267,,,,,2.53621769,-11.89194584,3.20613003,-5.38063908,-10.76483440,-13.77848244,22.87797988,-7.15316448,1.87645019,-0.20063812,0.23099665,0.96951479,,,,,,,3,,,,,,,,,
5.507587,48017,4849136,,177.36654663,8.15328979,163.32997131,,,,,-1.62271583,11.36913013,-16.74882126,2.06993914,10.28218079,7.63616848,-21.58529828,-6.41217903,-20.29908828,-0.17639023,0.24020037,0.94207561,,,,,,,3,,,,,,,,,
5.517627,48018,4849236,,177.23403931,8.20544434,163.49668884,,,,,0.04328321,-6.51231575,-10.75492096,-3.54180241,-6.31778240,0.59989727,11.41907396,-3.51923768,-0.02956059,-0.18353213,0.23647681,0.95088655,,,,,,,3,,,,,,,,,
5.527608,48019,4849336,,177.33564758,8.15957546,163.54753113,,,,,1.04727650,1.69979036,-4.79273033,-1.30502176,1.85943460,-5.09613228,8.05605274,4.05165584,-4.79510016,-0.17752326,0.23396572,0.97363585,,,,,,,3,,,,,,,,,
5.537602,48020,4849436,,177.42324829,8.10856724,163.59439087,,,,,-1.80785656,7.79673147,-21.36815262,0.55565745,6.81383133,12.03615475,-20.23136866,-1.08910974,-19.43726526,-0.17186746,0.23676737,0.93511730,,,,,,,3,,,,,,,,,
5.547554,48021,4849536,,177.24684143,8.09088421,163.75944519,,,,,1.06354284,-12.29697800,0.65166062,-4.46507025,-11.62291241,-10.99932861,21.49246747,6.56882643,5.61137606,-0.20331253,0.23055995,0.97345257,,,,,,,3,,,,,,,,,
5.557590,48022,4849636,,177.47039795,8.03613853,163.71839905,,,,,-0.00985988,10.85210514,-12.36645317,1.05497372,10.31677246,3.02351189,-16.76388994,6.50808044,-18.63023059,-0.18137422,0.23355772,0.95728302,,,,,,,3,,,,,,,,,
5.567621,48023,4849736,,177.35855103,7.98582411,163.87931824,,,,,-0.09602033,-6.69079494,-12.60394764,-3.62556696,-6.55508137,2.42458963,1.60961433,3.68959690,-8.03730729,-0.18644419,0.22932881,0.94432688,,,,,,,3,,,,,,,,,
5.577576,48024,4849836,,177.35430908,7.92376423,164.00781250,,,,,-0.10974240,-0.59703183,-1.81922519,-0.39369538,-0.71058106,-7.95777369,18.21438306,5.39148922,-2.08110891,-0.18844242,0.23703012,0.97214532,,,,,,,3,,,,,,,,,
5.587606,48025,4849936,,177.50076294,7.81380320,164.02404785,,,,,-3.26559663,10.70084381,-21.22513199,2.78477049,9.17862606,12.26070118,-29.16470285,6.43514170,-21.64055622,-0.17842653,0.24119636,0.93812311,,,,,,,3,,,,,,,,,
5.597557,48026,4850036,,177.29856873,7.85192490,164.22303772,,,,,2.99170494,-12.76414680,-0.89263451,-6.54033756,-11.53232670,-9.75298500,22.34205933,-0.13741415,5.79520292,-0.20557331,0.23252228,0.96357709,,,,,,,3,,,,,,,,,
5.607642,48027,4850136,,177.49380493,7.82543850,164.19622803,,,,,-0.46729231,8.54125500,-12.82788181,0.79825020,7.97466946,3.39803028,-7.58478164,12.69887127,-14.23549051,-0.18512103,0.23841935,0.96030974,,,,,,,3,,,,,,,,,
5.617594,48028,4850236,,177.45578003,7.61597967,164.31237793,,,,,-1.61576009,1.48368096,-16.73882675,-0.45119160,0.81694138,7.08973789,-4.79475224,17.30955205,-11.31238470,-0.18680017,0.23461793,0.93698746,,,,,,,3,,,,,,,,,
5.627558,48029,4850336,,177.39898682,7.44196653,164.46806335,,,,,1.70265698,-10.07186604,3.86470771,-3.84679174,-9.31943703,-14.20253468,19.42821013,15.80973471,2.83868638,-0.20025609,0.23483035,0.96908265,,,,,,,3,,,,,,,,,
5.637553,48030,4850436,,177.55715942,7.27772188,164.45057678,,,,,-1.47105634,13.05137539,-18.16951561,2.24248743,11.93958664,9.10666656,-27.61859732,18.87007610,-20.46031148,-0.18801489,0.23895480,0.94496614,,,,,,,3,,,,,,,,,
5.647652,48031,4850536,,177.38981628,7.02719688,164.61882019,,,,,0.15572385,-8.50320911,-7.95359850,-3.49451590,-8.27226257,-2.23016262,9.24876257,29.26896227,3.85206021,-0.21344282,0.22689468,0.96394330,,,,,,,3,,,,,,,,,
5.657557,48032,4850636,,177.43566895,6.68831444,164.62359619,,,,,1.53738773,1.08010626,-6.56806660,-2.06789947,1.32509255,-3.38746524,4.81363217,32.01125932,-3.35282311,-0.20443507,0.23298052,0.96952718,,,,,,,3,,,,,,,,,
5.667633,48033,4850736,,177.50178528,6.33666229,164.64962769,,,,,-1.93536556,6.94891500,-22.78282928,0.87699968,5.79208517,13.41948986,-19.50250381,32.91882754,-17.33290105,-0.20325166,0.23490073,0.92355090,,,,,,,3,,,,,,,,,
5.677584,48034,4850836,,177.32850647,5.97499943,164.83219910,,,,,1.61603498,-10.67171955,0.27942333,-4.42432117,-9.97824860,-10.59071255,20.16344072,38.65184244,8.03040367,-0.23758572,0.22682327,0.95887345,,,,,,,3,,,,,,,,,
5.687607,48035,4850936,,177.58685303,5.58943224,164.79251099,,,,,-1.06255734,9.30794811,-10.02106476,2.26241398,8.51598358,0.77488613,-8.84657627,33.77576356,-15.87249049,-0.22255197,0.22657628,0.94509172,,,,,,,3,,,,,,,,,
5.697578,48036,4851036,,177.55290222,5.30301142,164.94320679,,,,,-0.82763314,-4.62811232,-11.21774578,-1.55343175,-4.89474583,1.29638529,5.69242992,30.87121878,-4.64872878,-0.22994292,0.22142039,0.94596249,,,,,,,3,,,,,,,,,
5.707555,48037,4851136,,177.51200867,4.93242264,164.99291992,,,,,-0.09010047,-2.36075401,-4.64364052,-1.03178072,-2.46113753,-5.18474722,17.54244271,38.72000431,9.56560309,-0.23289093,0.23057744,0.97429401,,,,,,,3,,,,,,,,,
5.717597,48038,4851236,,177.72846985,4.52804613,164.87896729,,,,,-3.06495333,9.66775894,-21.64069176,3.39836454,8.03905106,12.51830482,-19.21896899,27.74564567,-14.20665858,-0.23340863,0.23492338,0.93477947,,,,,,,3,,,,,,,,,
5.727613,48039,4851336,,177.53678894,4.36365080,165.01324463,,,,,3.07541847,-12.44495106,2.86696553,-6.07161474,-11.23232365,-13.23007107,28.00189730,28.22593262,14.86828705,-0.26668504,0.22635271,0.95970958,,,,,,,3,,,,,,,,,
5.737670,48040,4851436,,177.80046082,4.09211063,164.91886902,,,,,-2.28505230,10.74088860,-14.38832569,3.72783756,9.42913818,5.23957062,-10.57127844,30.66125877,-8.59670917,-0.24795294,0.23132288,0.94701850,,,,,,,3,,,,,,,,,
5.747618,48041,4851536,,177.74818420,3.76231146,164.99006653,,,,,-0.84486061,-5.12331104,-11.63199139,-1.41286421,-5.45215464,1.72129774,7.37948408,23.99701929,3.31465943,-0.25439900,0.22711670,0.93504530,,,,,,,3,,,,,,,,,
5.757582,48042,4851636,,177.77017212,3.45067883,164.97576904,,,,,-0.43294734,1.02972567,-3.29923153,0.39279747,0.74543715,-6.38241673,14.48669804,33.96591261,11.74878341,-0.27211967,0.22211085,0.99029028,,,,,,,3,,,,,,,,,
5.767637,48043,4851736,,177.89701843,3.13806868,164.78585815,,,,,-1.76391411,6.97224379,-21.18329048,2.04783487,5.66173887,11.81074619,-24.19542433,22.66508118,0.76487953,-0.27137500,0.22019312,0.95661998,,,,,,,3,,,,,,,,,
5.777724,48044,4851836,,177.70074463,2.92652941,164.68643188,,,,,3.89318180,-11.20324135,4.14061308,-6.65120935,-9.80644035,-14.33584881,34.03982892,23.93228446,36.63772210,-0.28450957,0.22089963,0.94419628,,,,,,,3,,,,,,,,,
5.787664,48045,4851936,,177.98286438,2.71344543,164.38003540,,,,,-5.17716169,12.93059921,-15.62087059,7.45289373,10.60556412,6.69876766,-27.90970682,23.68700896,6.15847165,-0.26369840,0.23495591,0.92869091,,,,,,,3,,,,,,,,,
5.797666,48046,4852036,,177.75227356,2.41003013,164.24511719,,,,,3.25743771,-14.38945675,-5.54633570,-7.42717743,-13.09092331,-4.79925299,17.61935918,21.50847743,31.35420878,-0.27079067,0.23506986,0.94102615,,,,,,,3,,,,,,,,,
5.807681,48047,4852136,,177.75193787,2.26376534,163.99687195,,,,,-3.19105434,12.02135563,-10.29987621,5.81813335,10.32831192,1.17109299,-12.24048617,26.66183296,22.59645827,-0.27006811,0.23696810,0.96282923,,,,,,,3,,,,,,,,,
5.817580,48048,4852236,,177.78819275,1.97196078,163.65554810,,,,,0.95850813,-8.54868031,-11.45640945,-3.90015221,-8.29552078,1.33943129,3.58743520,12.27468749,25.84625886,-0.26539016,0.23594174,0.93463516,,,,,,,3,,,,,,,,,
5.827662,48049,4852336,,177.70085144,1.83966494,163.44036865,,,,,-0.84189373,6.50263262,-6.72086239,2.31285572,5.73584890,-2.74563336,9.38425133,24.83739040,44.60078694,-0.27414706,0.23464137,0.95238197,,,,,,,3,,,,,,,,,
5.837634,48050,4852436,,177.86488342,1.57485664,162.99676514,,,,,-2.80261064,-1.91886151,-14.58677959,1.43343997,-3.16841078,4.90770435,-22.79799666,6.52949564,20.30042700,-0.27520683,0.23515244,0.92220443,,,,,,,3,,,,,,,,,
5.847585,48051,4852536,,177.57563782,1.50481117,162.76454163,,,,,2.68321419,-2.09963536,0.74400508,-3.29490423,-1.30736530,-10.57952976,21.22025199,15.68801562,51.14800479,-0.29143929,0.22581941,0.93681806,,,,,,,3,,,,,,,,,
5.857557,48052,4852636,,177.79806519,1.36439121,162.23799133,,,,,-5.27978611,7.55448198,-18.88615608,6.54537296,4.87953663,9.66094017,-32.44639701,6.24125952,26.97402042,-0.29001167,0.22338395,0.96300888,,,,,,,3,,,,,,,,,
5.867613,48053,4852736,,177.49829102,1.29741538,161.89665222,,,,,3.90820551,-10.83543491,4.05373812,-7.10203028,-9.04205704,-14.19357681,29.76799297,6.90158727,63.11496408,-0.29724917,0.23070624,0.96160424,,,,,,,3,,,,,,,,,
5.877630,48054,4852836,,177.72656250,1.22606909,161.33212280,,,,,-5.75862169,12.18151569,-21.99423790,8.47799492,8.87439346,12.98950577,-33.30930603,3.86062185,34.13873347,-0.27582398,0.24283677,0.93568152,,,,,,,3,,,,,,,,,
5.887603,48055,4852936,,177.44599915,1.12446856,160.87956238,,,,,5.28664017,-12.11988163,1.12208486,-9.05716515,-9.76058292,-11.35648155,23.81087614,3.33187065,65.54474924,-0.27562508,0.24139130,0.94060725,,,,,,,3,,,,,,,,,
5.897589,48056,4853036,,177.65101624,1.10524118,160.31105042,,,,,-6.43084812,12.92208576,-13.76165581,9.86048794,9.46192932,4.78829050,-23.66591392,6.95738394,41.40485264,-0.27142707,0.24659376,0.95604819,,,,,,,3,,,,,,,,,
5.907641,48057,4853136,,177.48452759,0.95313883,159.80061340,,,,,4.14737511,-12.87593365,-5.43014050,-8.60293579,-10.86229706,-4.87854862,16.46194948,-0.53180002,62.06600412,-0.26816237,0.24797878,0.95608652,,,,,,,3,,,,,,,,,
