time_seconds,total_vibration,rms_x,rms_y,rms_z
14.52,0.89736,0.160924,0.615174,0.633182
14.53,0.883814,0.160336,0.614785,0.614377
14.54,0.876978,0.157666,0.620132,0.599723
14.55,0.865526,0.153098,0.602898,0.601839
14.56,0.858353,0.161249,0.586409,0.605718
14.57,0.850016,0.164786,0.584003,0.595242
14.58,0.832746,0.157807,0.576927,0.579411
14.59,0.821415,0.154269,0.567883,0.573091
14.6,0.812396,0.156899,0.5451,0.581581
14.61,0.810116,0.156066,0.54037,0.583037
14.62,0.811038,0.156566,0.541069,0.583535
14.63,0.818469,0.156508,0.550199,0.585387
14.64,0.816847,0.15133,0.554282,0.580612
14.653,0.81147,0.15,0.551824,0.575737
14.661,0.816468,0.150334,0.553681,0.58091
14.67,0.818942,0.151553,0.548593,0.58885
14.68,0.808222,0.151547,0.543844,0.578351
14.69,0.815725,0.153747,0.562999,0.569912
14.7,0.826673,0.151739,0.577869,0.571342
14.71,0.841782,0.151909,0.583114,0.587791
14.72,0.837246,0.154744,0.572095,0.591391
14.73,0.837782,0.155909,0.582786,0.581319
14.74,0.8388,0.155419,0.595612,0.569803
14.75,0.834115,0.155139,0.590792,0.568018
14.76,0.815367,0.154285,0.565102,0.567169
14.77,0.811702,0.157986,0.550952,0.574763
14.78,0.819046,0.164487,0.550951,0.583295
14.79,0.817638,0.163607,0.545945,0.586267
14.8,0.808791,0.15909,0.548826,0.572384
14.81,0.820282,0.158226,0.561742,0.576431
14.82,0.832388,0.15735,0.561971,0.593548
14.83,0.833097,0.1536,0.555968,0.601131
14.84,0.820451,0.154204,0.55741,0.581941
14.85,0.827489,0.155481,0.565617,0.583646
14.86,0.832513,0.15422,0.567537,0.589233
14.87,0.829133,0.154665,0.557616,0.593805
14.88,0.826849,0.157276,0.553785,0.59352
14.89,0.833711,0.157441,0.56635,0.591215
14.9,0.838588,0.156964,0.573476,0.591368
14.91,0.829786,0.156338,0.560512,0.591548
14.92,0.827818,0.160626,0.55427,0.59352
14.93,0.829736,0.160865,0.556198,0.59433
14.94,0.823627,0.157891,0.554638,0.588056
14.95,0.80607,0.152601,0.554945,0.564356
14.96,0.802865,0.153755,0.552283,0.562081
14.97,0.802807,0.154713,0.543343,0.570387
14.98,0.783117,0.155078,0.518341,0.566168
14.99,0.791596,0.155751,0.537712,0.559671
15.0,0.804032,0.158174,0.547358,0.567316
15.01,0.812416,0.159821,0.549408,0.576738
15.02,0.816173,0.163018,0.552666,0.578034
15.03,0.828104,0.161158,0.5751,0.573624
15.04,0.834579,0.162263,0.58458,0.573114
15.05,0.834934,0.162266,0.584893,0.57331
15.06,0.832185,0.158683,0.585655,0.569526
15.07,0.839844,0.160042,0.593729,0.572023
15.08,0.851956,0.161665,0.607955,0.574529
15.09,0.859153,0.161692,0.614043,0.57875
15.1,0.86287,0.160657,0.616774,0.581656
15.11,0.871916,0.162512,0.61704,0.594214
15.12,0.874505,0.162472,0.61946,0.59551
15.13,0.878114,0.163205,0.625707,0.594087
15.14,0.888153,0.166694,0.638323,0.594619
15.15,0.892772,0.169564,0.63771,0.601346
15.16,0.891457,0.169574,0.636972,0.600173
15.17,0.888578,0.167927,0.641304,0.591694
15.18,0.89643,0.167585,0.654691,0.588967
15.19,0.879013,0.166532,0.633138,0.586573
15.2,0.867289,0.166536,0.621126,0.581944
15.21,0.849958,0.166138,0.61576,0.561842
15.22,0.84475,0.164489,0.618798,0.551031
15.23,0.837819,0.163509,0.609378,0.551239
15.24,0.832795,0.162211,0.5982,0.556231
15.25,0.834704,0.164397,0.595316,0.561518
15.26,0.838514,0.1662,0.596699,0.565184
15.27,0.843507,0.161815,0.611278,0.558265
15.28,0.836815,0.155117,0.612805,0.548332
15.29,0.838269,0.157332,0.612329,0.55045
15.3,0.841346,0.162446,0.611405,0.55467
15.31,0.833923,0.158543,0.613964,0.541609
15.32,0.826165,0.158212,0.624317,0.517442
15.33,0.828988,0.162525,0.627811,0.516391
15.34,0.833754,0.164492,0.625104,0.526625
15.35,0.82406,0.163399,0.617174,0.52103
15.36,0.824443,0.163388,0.625241,0.511942
15.37,0.830977,0.163974,0.63021,0.516208
15.38,0.837506,0.163781,0.630497,0.526371
15.39,0.829491,0.16316,0.62011,0.526211
15.4,0.82401,0.163521,0.613112,0.525688
15.41,0.82746,0.162444,0.618627,0.524979
15.42,0.826066,0.160477,0.618509,0.523526
15.43,0.827491,0.159467,0.621767,0.522224
15.44,0.819656,0.159789,0.610424,0.523149
15.45,0.825717,0.159617,0.618504,0.523243
15.46,0.817484,0.155939,0.619424,0.510174
15.47,0.809533,0.153044,0.619338,0.498338
15.48,0.805263,0.153432,0.614523,0.497261
15.49,0.800811,0.152559,0.606899,0.499697
15.5,0.793908,0.151358,0.604596,0.491777
15.51,0.781864,0.149573,0.603814,0.473653
15.52,0.773672,0.14662,0.599461,0.466602
15.53,0.766647,0.146621,0.580676,0.478608
15.54,0.760963,0.146255,0.565683,0.487521
15.55,0.753749,0.14584,0.563479,0.478915
15.56,0.756585,0.142965,0.575111,0.47035
15.57,0.764348,0.140019,0.580747,0.476819
15.58,0.757186,0.138968,0.562947,0.486939
15.59,0.748662,0.138872,0.550789,0.48769
15.6,0.750312,0.138204,0.561957,0.477569
15.61,0.752144,0.133417,0.575801,0.465159
15.62,0.750674,0.132997,0.571584,0.468097
15.63,0.740027,0.132464,0.557364,0.468443
15.64,0.729324,0.12877,0.545779,0.466324
15.651,0.733455,0.125343,0.560028,0.456743
15.661,0.731512,0.127696,0.560926,0.451847
15.671,0.731431,0.127767,0.56047,0.452262
15.68,0.719347,0.124928,0.541229,0.457083
15.69,0.729496,0.125976,0.550735,0.461504
15.7,0.724765,0.128112,0.542218,0.463542
15.71,0.729964,0.128124,0.548351,0.46448
15.72,0.732305,0.126384,0.547179,0.469992
15.73,0.740888,0.1288,0.544572,0.485558
15.74,0.746005,0.127874,0.543918,0.494294
15.75,0.750307,0.125031,0.557667,0.486144
15.76,0.759817,0.122313,0.571859,0.485116
15.77,0.755913,0.122949,0.555794,0.497374
15.78,0.761935,0.122952,0.553784,0.508676
15.79,0.761776,0.117832,0.562591,0.49991
15.8,0.776928,0.111234,0.589168,0.49409
15.81,0.773708,0.111752,0.576446,0.503831
15.82,0.771178,0.113112,0.564349,0.513256
15.83,0.756449,0.105189,0.560217,0.4973
15.84,0.76143,0.10119,0.58065,0.48206
15.85,0.760748,0.100174,0.576054,0.486687
15.86,0.761091,0.100471,0.565832,0.498998
15.87,0.754332,0.098065,0.563144,0.492209
15.88,0.748049,0.097014,0.566014,0.479369
15.89,0.752817,0.096744,0.570076,0.482066
15.9,0.759656,0.098178,0.567446,0.495422
15.91,0.764281,0.09889,0.567478,0.50231
15.92,0.762892,0.102022,0.566937,0.500178
15.93,0.763031,0.103024,0.566825,0.500311
15.94,0.764651,0.102522,0.566223,0.50356
15.95,0.765729,0.102708,0.561615,0.510276
15.96,0.767054,0.107138,0.560944,0.512088
15.97,0.770818,0.10711,0.566271,0.511884
15.98,0.772677,0.105871,0.568499,0.512474
15.99,0.766434,0.105635,0.559236,0.513341
16.0,0.761723,0.106301,0.55075,0.51536
16.01,0.760516,0.107617,0.549582,0.514552
16.02,0.760162,0.109472,0.549367,0.513866
16.03,0.753812,0.106833,0.551054,0.503149
16.04,0.749144,0.107475,0.551749,0.495216
16.05,0.753585,0.107465,0.558279,0.494638
16.06,0.739491,0.1072,0.541136,0.49247
16.07,0.723294,0.100739,0.531924,0.479648
16.08,0.725701,0.104247,0.546452,0.466009
16.09,0.738601,0.104454,0.567808,0.460669
16.1,0.726451,0.103953,0.551063,0.461795
16.11,0.719891,0.103921,0.539552,0.465111
16.12,0.718425,0.104397,0.543793,0.45774
16.13,0.733028,0.105884,0.562921,0.457425
16.14,0.736804,0.10589,0.554939,0.47298
16.151,0.741192,0.104832,0.544468,0.491864
16.16,0.743935,0.101537,0.541756,0.49963
16.17,0.749046,0.10236,0.54673,0.501676
16.18,0.753911,0.102056,0.552301,0.502922
16.19,0.759877,0.099774,0.547869,0.517009
16.2,0.76749,0.096388,0.553412,0.522958
16.21,0.758288,0.097455,0.54178,0.521514
16.22,0.754837,0.097388,0.540885,0.517433
16.23,0.746115,0.093669,0.541692,0.504463
16.24,0.746628,0.093402,0.552368,0.493578
16.25,0.734447,0.093308,0.53772,0.491491
16.26,0.724291,0.093215,0.525732,0.489401
16.27,0.71448,0.09261,0.525492,0.475147
16.28,0.712932,0.093386,0.533334,0.463794
16.29,0.714135,0.092766,0.533331,0.46577
16.3,0.697546,0.092866,0.50669,0.47033
16.311,0.695118,0.093998,0.504482,0.468883
16.32,0.69581,0.096661,0.508671,0.464825
16.33,0.713171,0.097171,0.53101,0.466047
16.34,0.702462,0.097195,0.514285,0.468527
16.35,0.70452,0.09834,0.511017,0.47491
16.36,0.703762,0.099861,0.508576,0.476087
16.37,0.709425,0.100578,0.518433,0.473704
16.38,0.71179,0.099939,0.521481,0.47404
16.391,0.716656,0.100636,0.515629,0.487437
16.4,0.718975,0.101233,0.516041,0.490285
16.41,0.714266,0.100372,0.511335,0.488506
16.42,0.713771,0.096292,0.511546,0.488383
16.43,0.714237,0.095324,0.505604,0.495391
16.44,0.724885,0.100288,0.508812,0.506468
16.451,0.72169,0.103453,0.505799,0.504283
16.46,0.720372,0.097785,0.506405,0.50292
16.471,0.716249,0.099066,0.500295,0.502895
16.48,0.718983,0.099833,0.499842,0.507078
16.491,0.722698,0.099918,0.509268,0.502946
16.5,0.722762,0.099625,0.508413,0.50396
16.511,0.726839,0.097131,0.511013,0.507668
16.52,0.725645,0.096438,0.50943,0.507682
16.531,0.729624,0.09703,0.51522,0.50743
16.54,0.730425,0.096429,0.51324,0.510693
16.551,0.733429,0.096425,0.506718,0.5214
16.56,0.740718,0.103329,0.511398,0.525793
16.571,0.742576,0.105113,0.511064,0.528379
16.58,0.739206,0.102232,0.502248,0.532655
16.591,0.730512,0.103516,0.478274,0.54239
16.601,0.737559,0.115506,0.484935,0.54359
16.611,0.735139,0.12325,0.484974,0.538552
16.621,0.737857,0.124981,0.48844,0.538738
16.631,0.722348,0.123808,0.464927,0.538796
16.641,0.722933,0.128593,0.47738,0.52745
16.651,0.71138,0.131952,0.478606,0.509496
16.661,0.71221,0.131924,0.486025,0.503605
16.671,0.70255,0.131468,0.473169,0.502398
16.681,0.698622,0.132257,0.472841,0.496993
16.691,0.684774,0.137372,0.477618,0.47109
16.701,0.679169,0.137817,0.470466,0.470041
16.711,0.688278,0.14063,0.471056,0.481722
16.721,0.687733,0.140696,0.469656,0.482292
16.731,0.688288,0.141093,0.475618,0.477095
16.741,0.684049,0.141548,0.466093,0.480255
16.751,0.689331,0.141349,0.462409,0.4913
16.761,0.694591,0.141306,0.467866,0.49355
16.771,0.695195,0.1419,0.468059,0.494047
16.781,0.688721,0.141671,0.458143,0.494339
16.791,0.681511,0.141932,0.448065,0.493508
16.801,0.692304,0.143832,0.468938,0.488563
16.811,0.696786,0.144802,0.482655,0.481234
16.821,0.695222,0.145014,0.475396,0.48611
16.831,0.682631,0.149995,0.451899,0.489156
16.841,0.691585,0.157712,0.463575,0.48838
16.851,0.689128,0.160873,0.469953,0.477663
16.861,0.683397,0.159993,0.473093,0.466494
16.871,0.693277,0.159558,0.487381,0.466513
16.881,0.690239,0.161269,0.482445,0.46655
16.891,0.679241,0.161674,0.482373,0.450052
16.901,0.668229,0.161512,0.481641,0.434127
16.911,0.675432,0.163365,0.495246,0.429245
16.921,0.687824,0.165061,0.511683,0.428995
16.931,0.692006,0.16505,0.513525,0.4335
16.941,0.688703,0.161494,0.513182,0.429972
16.951,0.697935,0.16292,0.512039,0.445405
16.961,0.699338,0.163077,0.511861,0.447747
16.971,0.700131,0.163884,0.51169,0.448887
16.981,0.69702,0.163191,0.512941,0.442829
16.991,0.695592,0.16688,0.508254,0.444608
17.001,0.691094,0.167194,0.505647,0.440431
17.011,0.693542,0.167127,0.504381,0.445723
17.021,0.702648,0.169302,0.505948,0.457238
17.031,0.697047,0.16798,0.499905,0.455799
17.041,0.693174,0.169018,0.495547,0.454265
17.051,0.685057,0.17016,0.495004,0.44195
17.061,0.683685,0.166364,0.499242,0.436469
17.071,0.691534,0.165118,0.514164,0.431962
17.081,0.699721,0.165812,0.518139,0.440053
17.091,0.701063,0.167343,0.518355,0.441355
17.101,0.693269,0.160645,0.511073,0.440023
17.111,0.70427,0.160971,0.527833,0.437581
17.121,0.703583,0.161004,0.526219,0.438407
17.131,0.705393,0.160911,0.529149,0.437822
17.141,0.717584,0.157496,0.548444,0.435122
17.151,0.720523,0.155619,0.552727,0.435235
17.161,0.720377,0.155605,0.546475,0.442827
17.171,0.72436,0.161788,0.546534,0.447016
17.181,0.7285,0.171923,0.546841,0.449578
17.191,0.736697,0.169798,0.552861,0.456329
17.201,0.734007,0.172313,0.553154,0.450662
17.211,0.739475,0.177204,0.557254,0.452647
17.221,0.739658,0.179042,0.556505,0.453144
17.231,0.740338,0.178959,0.553993,0.457346
17.241,0.741361,0.178517,0.553827,0.459373
17.251,0.744522,0.183781,0.552313,0.464207
17.261,0.743813,0.183957,0.552224,0.463105
17.271,0.745701,0.183562,0.55336,0.464937
17.281,0.74549,0.183466,0.553035,0.465025
17.291,0.746115,0.183053,0.551746,0.467714
17.301,0.750088,0.182626,0.535663,0.492285
17.311,0.745004,0.180559,0.528803,0.492745
17.321,0.750323,0.181074,0.545873,0.481891
17.331,0.746194,0.175627,0.546774,0.476444
17.341,0.743558,0.169896,0.543862,0.477732
17.351,0.763632,0.173189,0.540281,0.511112
17.361,0.77001,0.176824,0.537178,0.522579
17.371,0.754958,0.179714,0.517388,0.51959
17.381,0.756812,0.180173,0.521637,0.517877
17.391,0.761712,0.182095,0.528008,0.517933
17.401,0.770911,0.180733,0.534609,0.525198
17.411,0.772603,0.181467,0.521991,0.539917
17.421,0.765524,0.18236,0.508108,0.542768
17.431,0.765426,0.182178,0.518757,0.532521
17.441,0.758162,0.182967,0.517705,0.522796
17.451,0.752829,0.181064,0.523717,0.509596
17.461,0.759381,0.180527,0.523961,0.519167
17.471,0.773557,0.183128,0.528888,0.533978
17.481,0.775332,0.183524,0.531787,0.533536
17.491,0.77122,0.182504,0.52773,0.531953
17.501,0.773272,0.181669,0.527905,0.535035
17.511,0.775053,0.181508,0.532165,0.533444
17.521,0.788988,0.181714,0.531773,0.553805
17.531,0.802439,0.181672,0.531459,0.57311
17.541,0.801664,0.181509,0.532812,0.570817
17.551,0.804962,0.179874,0.538662,0.570485
17.561,0.798197,0.18003,0.528473,0.57046
17.571,0.790528,0.18179,0.514385,0.572098
17.581,0.791226,0.186617,0.503483,0.581135
17.591,0.788049,0.188555,0.502042,0.577426
17.601,0.794073,0.187736,0.514677,0.574817
17.611,0.790623,0.183086,0.511901,0.57404
17.621,0.785318,0.182194,0.504722,0.573397
17.631,0.784983,0.182115,0.499512,0.577511
17.641,0.775499,0.182119,0.465286,0.593077
17.651,0.788358,0.186034,0.460746,0.612057
17.661,0.801312,0.186584,0.484932,0.610024
17.671,0.800723,0.180469,0.486527,0.609819
17.681,0.795737,0.17254,0.483328,0.608129
17.691,0.783532,0.171059,0.46784,0.604803
17.701,0.788162,0.172797,0.469975,0.608658
17.711,0.791915,0.171209,0.466272,0.616771
17.721,0.80157,0.170301,0.477728,0.620717
17.731,0.804874,0.171744,0.47445,0.627076
17.741,0.800346,0.178004,0.471815,0.621497
17.751,0.793359,0.171579,0.472012,0.614153
17.761,0.796141,0.172227,0.466413,0.621802
17.771,0.793071,0.172567,0.462229,0.620908
17.781,0.800513,0.17255,0.471912,0.623175
17.791,0.819899,0.174551,0.475246,0.644909
17.801,0.811741,0.174438,0.47368,0.635706
17.811,0.809105,0.174647,0.472132,0.633436
17.821,0.801377,0.174697,0.454724,0.636327
17.831,0.801585,0.175588,0.45439,0.636583
17.841,0.795037,0.175659,0.444711,0.635186
17.851,0.779727,0.167803,0.447922,0.615778
17.861,0.785672,0.164841,0.453637,0.619937
17.871,0.784026,0.164574,0.449836,0.620693
17.881,0.784662,0.163048,0.448279,0.623021
17.891,0.781243,0.160372,0.442081,0.623848
17.901,0.78084,0.158757,0.441752,0.62399
17.911,0.772313,0.156941,0.445052,0.611363
17.921,0.768155,0.156602,0.439604,0.610152
17.931,0.762285,0.158534,0.427216,0.61109
17.941,0.763138,0.158192,0.431298,0.609374
17.951,0.762065,0.158257,0.43571,0.604858
17.961,0.760545,0.158351,0.445469,0.595744
17.971,0.749926,0.153323,0.443047,0.585313
17.981,0.755595,0.159053,0.439878,0.593408
17.991,0.753256,0.159111,0.434302,0.594525
18.001,0.754696,0.16467,0.435456,0.593993
18.011,0.753433,0.168396,0.432016,0.593857
18.021,0.735893,0.165009,0.447291,0.560573
18.031,0.731287,0.165499,0.459454,0.544328
18.041,0.736166,0.171721,0.457347,0.550714
18.051,0.745456,0.175974,0.457555,0.561588
18.061,0.747464,0.175478,0.461517,0.56117
