time_seconds,total_vibration,rms_x,rms_y,rms_z
2.226,0.729444,0.251184,0.620330,0.290148
2.229,0.736005,0.256490,0.623698,0.294816
2.239,0.721184,0.252606,0.609670,0.290861
2.249,0.732134,0.252888,0.617718,0.300818
2.259,0.734021,0.253438,0.614813,0.310742
2.269,0.753734,0.260493,0.635299,0.310890
2.279,0.757328,0.264996,0.637519,0.311277
2.290,0.765223,0.264991,0.650674,0.303264
2.300,0.766753,0.270777,0.651922,0.299312
2.327,0.771058,0.270751,0.657663,0.297831
2.327,0.767586,0.276007,0.651665,0.297223
2.329,0.764220,0.273454,0.649829,0.294918
2.339,0.754373,0.268552,0.640378,0.294745
2.349,0.770422,0.273152,0.659314,0.290247
2.359,0.775762,0.284754,0.660694,0.290183
2.370,0.783306,0.282415,0.668738,0.294280
2.379,0.815830,0.280041,0.707468,0.294356
2.389,0.820483,0.282441,0.704644,0.311280
2.399,0.837166,0.276847,0.725555,0.312684
2.426,0.837610,0.274180,0.725865,0.315492
2.427,0.826106,0.271922,0.714481,0.313092
2.429,0.832316,0.268419,0.719746,0.320416
2.439,0.825406,0.262430,0.718076,0.311115
2.449,0.827920,0.263644,0.720117,0.312049
2.459,0.827834,0.263231,0.720354,0.311624
2.469,0.829130,0.263423,0.721118,0.313137
2.480,0.831340,0.275972,0.718940,0.313194
2.489,0.829435,0.277674,0.713988,0.317933
2.500,0.824460,0.294239,0.705697,0.308462
2.526,0.803638,0.296038,0.681195,0.306870
2.526,0.792256,0.301100,0.668568,0.300042
2.529,0.777436,0.306995,0.650688,0.294561
2.539,0.763450,0.304519,0.634845,0.295120
2.549,0.763240,0.307259,0.632874,0.295969
2.559,0.763795,0.308034,0.632971,0.296390
2.570,0.769119,0.317116,0.629383,0.307990
2.580,0.795289,0.316566,0.661602,0.307496
2.590,0.797105,0.334939,0.653245,0.310585
2.600,0.824849,0.333628,0.686483,0.312744
2.626,0.829681,0.341878,0.685951,0.317745
2.626,0.837185,0.343624,0.693951,0.318174
2.629,0.840151,0.338137,0.692849,0.333881
2.639,0.842096,0.343171,0.692742,0.333870
2.649,0.845507,0.339861,0.695811,0.339447
2.659,0.843773,0.343293,0.692565,0.338315
2.669,0.850649,0.337350,0.704126,0.337647
2.679,0.849090,0.337348,0.702213,0.337708
2.690,0.846742,0.317701,0.708822,0.337059
2.700,0.854393,0.314086,0.719716,0.336669
2.726,0.851179,0.302402,0.720282,0.338011
2.726,0.852438,0.302163,0.721615,0.338554
2.729,0.847072,0.294548,0.715998,0.343686
2.739,0.847939,0.292444,0.717810,0.343838
2.749,0.835015,0.292038,0.706643,0.335588
2.759,0.829669,0.294863,0.705002,0.323076
2.770,0.798365,0.291114,0.675318,0.310782
2.780,0.793793,0.280644,0.674113,0.311317
2.790,0.771343,0.283399,0.646294,0.311384
2.800,0.771039,0.266931,0.645468,0.326526
2.825,0.760915,0.266972,0.632201,0.328694
2.826,0.762644,0.247155,0.631897,0.348204
2.829,0.762850,0.244811,0.633031,0.348253
2.839,0.771176,0.243424,0.635774,0.362284
2.849,0.766048,0.241889,0.629873,0.362739
2.859,0.757481,0.240148,0.618044,0.366234
2.869,0.754166,0.240106,0.615813,0.363165
2.880,0.712736,0.233551,0.566666,0.363781
2.890,0.703055,0.227706,0.565680,0.349917
2.900,0.673587,0.227261,0.523871,0.357255
2.926,0.673693,0.226888,0.525280,0.355619
2.927,0.679072,0.234238,0.523687,0.363350
2.929,0.676226,0.239922,0.523114,0.355064
2.939,0.693185,0.239196,0.545233,0.354981
2.949,0.696065,0.236896,0.551407,0.352615
2.960,0.707522,0.235581,0.567561,0.350662
2.970,0.718906,0.242048,0.578829,0.350992
2.980,0.723188,0.237260,0.585223,0.352451
2.989,0.722620,0.247585,0.584884,0.344663
2.999,0.727588,0.237482,0.594737,0.345361
3.026,0.737144,0.246047,0.603114,0.345102
3.026,0.736449,0.246247,0.602074,0.345293
3.029,0.750347,0.246898,0.617692,0.347158
3.039,0.750411,0.250284,0.617734,0.344788
3.049,0.765132,0.250470,0.637462,0.341076
3.059,0.762546,0.248444,0.633994,0.343227
3.069,0.767011,0.241254,0.647392,0.333146
3.080,0.749019,0.243852,0.622405,0.337902
3.090,0.742663,0.224531,0.622247,0.337555
3.100,0.715944,0.227997,0.590330,0.334817
3.125,0.722508,0.217958,0.604467,0.330351
3.125,0.721670,0.217424,0.603764,0.330156
3.129,0.716983,0.217319,0.607240,0.313204
3.139,0.741499,0.214013,0.637055,0.313338
3.149,0.731495,0.214374,0.623798,0.316236
3.159,0.729969,0.207575,0.625005,0.314861
3.170,0.711372,0.207884,0.597446,0.325411
3.180,0.707811,0.207397,0.594926,0.322562
3.190,0.702805,0.209772,0.585738,0.326867
3.200,0.695594,0.210450,0.575803,0.328652
3.227,0.703207,0.214593,0.583512,0.328580
3.227,0.706029,0.213073,0.582948,0.336526
3.229,0.713042,0.212369,0.593231,0.333776
3.239,0.720987,0.209519,0.594387,0.350183
3.249,0.724338,0.207413,0.599119,0.350288
3.259,0.722178,0.207974,0.597389,0.348446
3.269,0.721145,0.206721,0.597368,0.347086
3.280,0.720539,0.215299,0.590893,0.351664
3.290,0.721414,0.215604,0.591895,0.351586
3.300,0.731613,0.216221,0.606515,0.347342
3.326,0.731692,0.218639,0.604811,0.348961
3.326,0.741377,0.208804,0.619963,0.348836
3.329,0.751321,0.211501,0.622066,0.364396
3.339,0.747640,0.212961,0.622145,0.355738
3.349,0.763783,0.208781,0.634203,0.370893
3.359,0.765546,0.213480,0.634984,0.370517
3.370,0.764855,0.201634,0.638140,0.370303
3.380,0.754038,0.202729,0.625095,0.369771
3.390,0.757360,0.204551,0.626219,0.373635
3.399,0.772629,0.206671,0.647107,0.368096
3.416,0.780930,0.220805,0.653382,0.366319
3.419,0.804116,0.224792,0.675785,0.373343
3.429,0.852339,0.239034,0.724830,0.379427
3.439,0.845737,0.238830,0.716780,0.380076
3.449,0.852091,0.239101,0.724166,0.380098
3.459,0.858827,0.245362,0.729677,0.380725
3.469,0.845541,0.243511,0.714936,0.380142
3.479,0.863456,0.242801,0.727422,0.396813
3.490,0.882102,0.259754,0.726887,0.426928
3.500,0.890863,0.280902,0.723323,0.437648
3.526,0.935355,0.303550,0.772123,0.431940
3.526,0.954762,0.314468,0.782362,0.447874
3.529,0.976224,0.329020,0.799874,0.452726
3.539,1.027759,0.353270,0.850408,0.456394
3.549,1.033458,0.371701,0.846818,0.461273
3.559,1.047833,0.379956,0.860764,0.461166
3.569,1.041559,0.378675,0.854189,0.460228
3.579,1.048186,0.394825,0.852154,0.465445
3.590,1.060229,0.400495,0.862640,0.468552
3.599,1.121969,0.405582,0.935423,0.468298
3.626,1.178324,0.405497,0.988664,0.496551
3.626,1.196257,0.407721,1.003856,0.507018
3.629,1.198684,0.410258,1.003321,0.511740
3.639,1.191411,0.411157,0.990161,0.519606
3.649,1.205473,0.413111,0.992639,0.545135
3.659,1.225618,0.437898,0.994141,0.567509
3.669,1.259890,0.451830,1.030696,0.566425
3.679,1.310126,0.465786,1.077100,0.582519
3.690,1.319842,0.481838,1.076209,0.592951
3.700,1.330423,0.485860,1.087916,0.591950
3.726,1.353241,0.487052,1.115365,0.591611
3.727,1.353041,0.487373,1.115263,0.591080
3.729,1.361795,0.512768,1.112730,0.594464
3.739,1.415799,0.514787,1.180300,0.588533
3.749,1.531198,0.522973,1.310919,0.593766
3.759,1.534730,0.533780,1.310968,0.593159
3.770,1.536341,0.535641,1.311701,0.594032
3.780,1.545992,0.538187,1.311698,0.616358
3.790,1.565399,0.563214,1.314268,0.637152
3.800,1.583551,0.583276,1.319892,0.652157
3.823,1.659027,0.596519,1.394962,0.671278
3.823,1.673658,0.605529,1.411277,0.665406
3.829,1.676057,0.609116,1.415128,0.659969
3.839,1.719014,0.605148,1.463648,0.668235
3.850,1.742096,0.613939,1.483250,0.676717
3.863,1.883174,0.616393,1.642187,0.685292
3.869,1.889916,0.618353,1.645474,0.694144
3.879,1.887345,0.619262,1.641464,0.695830
3.889,1.894118,0.610287,1.641267,0.722134
3.903,1.896400,0.622381,1.634435,0.733208
3.964,1.921290,0.620514,1.648280,0.767782
3.965,1.937035,0.625170,1.657763,0.783000
3.966,1.941503,0.614209,1.666036,0.785178
3.970,1.943466,0.617025,1.666869,0.786059
3.971,1.947532,0.621611,1.667752,0.790623
3.971,2.011457,0.618998,1.742735,0.790996
3.971,2.062169,0.638642,1.792542,0.794652
3.979,2.054233,0.637547,1.783750,0.794759
3.989,2.058497,0.643592,1.792443,0.781247
3.999,2.062675,0.657420,1.794552,0.775894
4.038,2.075571,0.665221,1.806542,0.775810
4.038,2.140233,0.678932,1.875483,0.776023
4.038,2.153310,0.678438,1.873694,0.815926
4.039,2.170229,0.676537,1.889376,0.826105
4.049,2.210531,0.677114,1.924670,0.850650
4.059,2.217608,0.693953,1.926780,0.850725
4.069,2.240264,0.703078,1.936558,0.879891
4.079,2.244816,0.692985,1.947308,0.875764
4.089,2.302067,0.686790,2.005577,0.897491
4.099,2.298872,0.686017,1.985799,0.933164
4.123,2.262486,0.685247,1.949258,0.921776
4.124,2.254525,0.684877,1.937805,0.926681
4.129,2.300672,0.686823,1.990581,0.926796
4.139,2.355782,0.687939,2.050986,0.932687
4.149,2.371542,0.709377,2.060537,0.935512
4.159,2.434789,0.700963,2.131906,0.944364
4.170,2.424246,0.708428,2.118734,0.941310
4.180,2.428707,0.707561,2.127628,0.933366
4.190,2.433620,0.721357,2.129718,0.930834
4.200,2.555879,0.732498,2.261466,0.939006
4.227,2.582232,0.740008,2.284482,0.949448
4.227,2.582830,0.740278,2.284799,0.950100
4.229,2.597373,0.733331,2.304414,0.947759
4.239,2.596234,0.749232,2.298662,0.946171
4.249,2.567495,0.740636,2.268581,0.947119
4.259,2.577618,0.736487,2.269765,0.974611
4.269,2.669742,0.736919,2.365598,0.994193
4.279,2.710759,0.742922,2.404307,1.007764
4.289,2.703702,0.730980,2.403722,0.998895
4.300,2.700131,0.737365,2.399420,0.994880
4.326,2.689128,0.731500,2.386054,1.001531
4.326,2.723444,0.725969,2.419972,1.016786
4.329,2.727058,0.725194,2.418021,1.031558
4.339,2.708388,0.727859,2.398453,1.026164
4.349,2.723535,0.729230,2.415045,1.026363
4.359,2.638213,0.722428,2.319394,1.028921
4.370,2.642625,0.747200,2.314656,1.033212
4.380,2.692903,0.742269,2.367041,1.047796
4.390,2.702786,0.750853,2.385614,1.024753
4.400,2.698722,0.752229,2.384652,1.015229
4.426,2.694065,0.776341,2.379142,0.997479
4.427,2.773596,0.775144,2.459225,1.021860
4.429,2.822622,0.781687,2.513143,1.019939
4.439,2.829593,0.779752,2.519026,1.026203
4.449,2.846240,0.776560,2.537969,1.027984
4.459,2.813555,0.781898,2.492678,1.044645
4.469,2.827839,0.762437,2.512338,1.050484
4.479,2.830550,0.771500,2.515258,1.044164
4.489,2.877571,0.771494,2.568286,1.043608
4.500,2.919343,0.784742,2.609478,1.047554
4.526,2.915791,0.774159,2.591497,1.089338
4.526,2.863146,0.766530,2.536726,1.084001
4.529,2.865928,0.767389,2.544451,1.072578
4.539,2.859796,0.763667,2.541685,1.065404
4.549,2.840078,0.760277,2.519302,1.068240
4.559,2.831922,0.747943,2.507058,1.083985
4.570,2.849642,0.746709,2.525183,1.089189
4.580,2.884451,0.749915,2.562861,1.090610
4.590,2.842936,0.755347,2.520772,1.075845
4.600,2.835816,0.753413,2.520029,1.060036
4.627,2.874794,0.754219,2.553918,1.083097
4.627,2.902362,0.760837,2.581038,1.087693
4.629,2.865420,0.760241,2.539649,1.087590
4.639,2.853150,0.774067,2.525028,1.079592
4.649,2.889615,0.770290,2.575111,1.060818
4.659,2.861310,0.791970,2.520617,1.098348
4.669,2.901043,0.796341,2.560325,1.107531
4.679,2.922179,0.794207,2.580456,1.117861
4.689,2.922785,0.780706,2.587683,1.112234
4.700,2.818289,0.775856,2.464676,1.125244
4.726,2.833633,0.782648,2.472216,1.142403
4.726,2.871132,0.788037,2.514582,1.139858
4.729,2.870747,0.778269,2.516771,1.140768
4.739,2.864692,0.763841,2.513948,1.141521
4.749,2.904202,0.773571,2.532541,1.192567
4.759,2.895572,0.766675,2.534039,1.172686
4.770,2.817806,0.769334,2.451592,1.156655
4.780,2.813602,0.777588,2.455207,1.132991
4.790,2.874301,0.780663,2.515795,1.150196
4.800,2.875972,0.765102,2.515438,1.165507
4.825,2.855601,0.771133,2.496246,1.152635
4.826,2.845315,0.778863,2.485658,1.144855
4.829,2.872369,0.778106,2.507142,1.165887
4.839,2.874755,0.785195,2.498738,1.184901
4.849,2.854231,0.776496,2.469484,1.202223
4.859,2.883608,0.787492,2.503982,1.193787
4.870,2.904714,0.760582,2.537517,1.191589
4.879,2.899201,0.771481,2.528828,1.189626
4.889,2.910318,0.764699,2.532284,1.213559
4.900,2.909090,0.756831,2.533305,1.213415
4.926,2.933478,0.756695,2.549006,1.239062
4.927,2.897295,0.758370,2.521152,1.209540
4.929,2.850554,0.756583,2.465253,1.214812
4.939,2.854271,0.754939,2.472508,1.209806
4.949,2.855424,0.775777,2.463378,1.217944
4.960,2.924893,0.765410,2.536027,1.240046
4.970,2.869104,0.766896,2.474245,1.233588
4.980,2.889379,0.779217,2.490506,1.240448
4.990,2.947708,0.799087,2.552062,1.239927
5.000,2.935958,0.784371,2.538053,1.250160
5.026,2.924044,0.802113,2.536067,1.214501
5.027,2.944637,0.806518,2.560236,1.210621
5.029,2.997733,0.817546,2.616815,1.212561
5.039,2.984262,0.822593,2.596671,1.219204
5.049,3.024779,0.832134,2.636127,1.227875
5.060,3.083490,0.847745,2.703381,1.216951
5.070,3.066310,0.857150,2.681435,1.215507
5.080,3.061863,0.865498,2.671300,1.220687
5.089,3.104105,0.861961,2.720979,1.220150
5.100,3.091293,0.862949,2.713807,1.202774
5.125,3.088632,0.871827,2.707522,1.203699
5.125,3.153756,0.872600,2.785044,1.195107
5.129,3.164850,0.885997,2.784207,1.216337
5.139,3.221883,0.887027,2.837003,1.243033
5.149,3.189316,0.873108,2.804593,1.242448
5.160,3.165922,0.870814,2.798157,1.197941
5.170,3.191844,0.875087,2.817941,1.217085
5.180,3.195378,0.872555,2.823751,1.214708
5.190,3.188668,0.873820,2.813995,1.218801
5.200,3.228405,0.874147,2.862534,1.210109
5.226,3.247627,0.862370,2.897412,1.186760
5.227,3.221646,0.864158,2.859494,1.206453
5.229,3.276159,0.873425,2.900978,1.246866
5.239,3.298249,0.871697,2.927009,1.245474
5.249,3.229875,0.863224,2.870290,1.203482
5.259,3.250366,0.868556,2.891560,1.203899
5.270,3.317395,0.866214,2.964679,1.210563
5.279,3.290538,0.865219,2.930253,1.221741
5.289,3.289182,0.874874,2.915611,1.246003
5.300,3.329853,0.882816,2.967923,1.224741
5.324,3.339413,0.892467,2.964137,1.252629
5.324,3.347952,0.890331,2.973742,1.254173
5.329,3.397033,0.890051,3.038533,1.230837
5.339,3.390669,0.885408,3.040262,1.212226
5.349,3.422323,0.893966,3.074533,1.208456
5.359,3.438317,0.905330,3.087653,1.211942
5.370,3.435181,0.927941,3.060787,1.253386
5.380,3.460439,0.925378,3.082058,1.272492
5.390,3.467055,0.922007,3.096890,1.256841
5.400,3.463621,0.926019,3.093684,1.252311
5.427,3.476955,0.915556,3.116389,1.240601
5.427,3.485403,0.917869,3.126127,1.238094
5.429,3.485137,0.945645,3.111379,1.253497
5.439,3.548630,0.952130,3.163781,1.294879
5.450,3.545952,0.930312,3.171309,1.284948
5.459,3.483592,0.938268,3.111844,1.253593
5.470,3.540864,0.940968,3.167614,1.272210
5.480,3.574026,0.927481,3.209413,1.270082
5.489,3.512368,0.921503,3.141368,1.272543
5.500,3.537463,0.923839,3.157056,1.301216
5.527,3.541783,0.909506,3.167019,1.298852
5.527,3.539318,0.917183,3.155079,1.315682
5.529,3.566798,0.906303,3.185176,1.324884
5.539,3.571617,0.903980,3.192816,1.321058
5.549,3.532855,0.905908,3.157325,1.300653
5.560,3.509099,0.891669,3.136157,1.297392
5.570,3.542145,0.879395,3.157330,1.343401
5.580,3.541902,0.867027,3.163516,1.336226
5.590,3.529182,0.866326,3.152332,1.329439
5.600,3.571677,0.879428,3.191705,1.340334
5.626,3.570207,0.874212,3.188512,1.347415
5.627,3.505981,0.885180,3.112977,1.348235
5.629,3.528969,0.870119,3.132113,1.373458
5.639,3.460368,0.855952,3.068956,1.350186
5.650,3.469059,0.870344,3.074244,1.351257
5.660,3.523760,0.859877,3.142920,1.341471
5.670,3.517890,0.850780,3.143720,1.329944
5.680,3.489493,0.860183,3.101076,1.349063
5.689,3.496160,0.871806,3.104384,1.351253
5.700,3.483467,0.870424,3.087621,1.357758
5.727,3.458212,0.869940,3.037871,1.404912
5.727,3.453625,0.872800,3.040299,1.386480
5.729,3.402328,0.866867,2.995593,1.360440
5.739,3.432789,0.866701,3.029981,1.360913
5.749,3.458771,0.870334,3.033722,1.414970
5.760,3.448664,0.865939,3.020382,1.421523
5.770,3.387683,0.869547,2.952378,1.415538
5.780,3.423319,0.861746,2.992673,1.421412
5.790,3.392262,0.865698,2.954365,1.424689
5.800,3.404553,0.859794,2.946960,1.472128
5.820,3.399995,0.850510,2.955964,1.448749
5.820,3.378927,0.861935,2.929919,1.445611
5.829,3.309771,0.870652,2.850387,1.439390
5.840,3.382877,0.875853,2.924891,1.456623
5.849,3.337152,0.867746,2.882725,1.439963
5.860,3.288226,0.863323,2.827749,1.439076
5.870,3.298609,0.877752,2.853720,1.402376
5.880,3.311800,0.869319,2.871252,1.402931
5.889,3.276297,0.867312,2.833343,1.397877
5.900,3.287147,0.901796,2.833455,1.401297
5.925,3.283410,0.899070,2.837988,1.385017
5.925,3.249890,0.905513,2.785790,1.407551
5.929,3.241173,0.900918,2.784765,1.392349
5.939,3.180350,0.909048,2.724696,1.365391
5.949,3.256632,0.919140,2.809609,1.366358
5.960,3.256883,0.917616,2.811795,1.363479
5.970,3.220283,0.936656,2.750665,1.388069
5.980,3.180069,0.960523,2.696416,1.385486
5.990,3.193160,0.953034,2.709817,1.394594
6.000,3.138027,0.944515,2.665344,1.360531
6.027,3.133912,0.963068,2.654239,1.359749
6.027,3.181827,0.959904,2.718864,1.345505
6.029,3.131266,0.965985,2.672656,1.314767
6.039,3.126460,0.966639,2.664709,1.318972
6.049,3.152593,0.984276,2.688402,1.320053
6.060,3.135897,0.996068,2.659899,1.329147
6.070,3.088262,0.995172,2.637912,1.260323
6.080,3.101656,0.991914,2.643717,1.283409
6.089,3.083151,1.008647,2.615823,1.282934
6.100,3.094681,1.004078,2.632599,1.279961
6.127,3.093482,1.017380,2.637483,1.256284
6.127,3.071607,1.005508,2.613780,1.261696
6.129,3.047384,1.028401,2.592027,1.228957
6.139,3.081004,1.032976,2.628082,1.232369
6.150,3.095505,1.023947,2.644884,1.240271
6.160,3.028294,1.027995,2.561508,1.245981
6.170,2.996915,1.044156,2.508795,1.263800
6.180,3.053472,1.057988,2.583560,1.236758
6.190,3.066789,1.046175,2.605401,1.233938
6.200,3.076276,1.081596,2.583407,1.272649
6.226,3.091133,1.094280,2.611231,1.240615
6.227,3.109773,1.088683,2.635067,1.241723
6.229,3.104610,1.083090,2.636194,1.231261
6.239,3.048172,1.111219,2.557287,1.231597
6.249,3.091855,1.119317,2.637054,1.163033
6.260,3.113794,1.115652,2.657201,1.179117
6.270,3.132304,1.133152,2.672048,1.177902
6.280,3.177346,1.142888,2.718196,1.183532
6.290,3.169035,1.130754,2.736113,1.130424
6.300,3.116574,1.149866,2.688674,1.077905
