time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.317279,35295,10126482,,178.56250000,3.23432803,151.40586853,,,,,-1.50075960,6.09830236,-9.34147739,3.80324125,4.61238289,-0.16338968,-12.06754493,14.80320559,3.96139915,0.20907545,0.29174227,1.05416703,,,,,,,3,,,,,,,,,
4.327275,35296,10126582,,178.53887939,3.01936078,151.40515137,,,,,-0.25806764,-3.40274358,-10.07585526,-1.90905333,-3.07561398,0.26774740,4.26441708,-27.25567351,-18.90077951,0.21282753,0.29311883,1.05470240,,,,,,,3,,,,,,,,,
4.337315,35297,10126682,,178.41842651,3.34272170,151.54502869,,,,,-0.62036431,4.48199081,-11.43900871,2.10109663,3.62419391,1.87403679,-20.41247113,21.02469001,3.44169860,0.20551232,0.29131988,1.05958486,,,,,,,3,,,,,,,,,
4.347340,35298,10126782,,178.31907654,3.07213044,151.57360840,,,,,-1.67116261,-3.87663364,-8.73799419,-0.76006699,-4.22786617,-0.98614597,-8.07432179,-34.45524785,-20.01203592,0.20999910,0.29076716,1.05316675,,,,,,,3,,,,,,,,,
4.357291,35299,10126882,,178.12678528,3.43645501,151.72694397,,,,,0.58498818,4.37234735,-12.24760914,0.90339422,4.08837128,2.64882040,-14.34049784,26.48223997,1.99167206,0.20153575,0.29090962,1.05312645,,,,,,,3,,,,,,,,,
4.367321,35300,10126982,,178.12301636,3.21471548,151.76525879,,,,,-1.41887009,-2.23655200,-5.59400654,-0.01414657,-2.66303515,-4.07951641,-9.35033773,-40.56558631,-20.25721580,0.21123353,0.29123440,1.03487420,,,,,,,3,,,,,,,,,
4.377309,35301,10127082,,177.95352173,3.62631774,151.89901733,,,,,1.50727403,1.58436227,-15.44134903,-1.48703754,2.01621389,5.68396902,-11.34697875,22.49545001,-0.71083449,0.21148410,0.28978741,1.04128444,,,,,,,3,,,,,,,,,
4.387412,35302,10127182,,177.88127136,3.43741131,151.98390198,,,,,-5.57690620,0.48931301,-3.82492614,5.02286911,-2.24484777,-5.49264526,-13.73981600,-44.19028574,-18.81990665,0.20147237,0.28995770,1.03727877,,,,,,,3,,,,,,,,,
4.397383,35303,10127282,,177.71575928,3.78040314,152.10968018,,,,,4.77608490,-0.92094755,-18.38328934,-5.85818529,1.26565671,8.32542610,-11.38050559,23.55854334,-3.63268563,0.19214898,0.28483498,1.03665614,,,,,,,3,,,,,,,,,
4.407339,35304,10127382,,177.65319824,3.65749598,152.19021606,,,,,-5.81409216,3.03568101,0.96854138,6.76954556,-0.04960489,-10.12371349,-14.65525857,-41.62132524,-13.68389468,0.20191953,0.28467181,1.03373408,,,,,,,3,,,,,,,,,
4.417365,35305,10127482,,177.46220398,3.97795081,152.25392151,,,,,6.24071026,-2.77652812,-20.49486542,-8.27389526,0.22537255,10.20820141,-10.16658546,18.23878391,-6.53379012,0.19841799,0.28184822,1.03960896,,,,,,,3,,,,,,,,,
4.427349,35306,10127582,,177.40780640,3.90434504,152.41056824,,,,,-8.85949612,3.06274104,1.26589572,9.53154850,-1.40671039,-10.15526104,-18.86797070,-38.63491381,-16.63288179,0.18934764,0.28008312,1.03458786,,,,,,,3,,,,,,,,,
4.437276,35307,10127682,,177.23774719,4.14868498,152.50402832,,,,,8.52865696,-3.63836670,-21.78006554,-10.88501549,0.46791840,11.26745033,-1.65325817,19.04752783,-6.68351598,0.18521202,0.27775213,1.03601444,,,,,,,3,,,,,,,,,
4.447275,35308,10127782,,177.24284363,4.13298464,152.60284424,,,,,-8.58584023,5.18654156,2.01064134,10.27234173,0.70045352,-10.78838921,-19.21971178,-31.74889809,-11.33360866,0.18794748,0.27674741,1.03304374,,,,,,,3,,,,,,,,,
4.457393,35309,10127882,,177.07992554,4.25600338,152.64231873,,,,,8.52369404,-5.23406315,-21.83450127,-11.66989517,-1.00927269,11.19902420,6.22802390,19.15731117,-9.96236110,0.18483052,0.27295867,1.03593671,,,,,,,3,,,,,,,,,
4.467439,35310,10127982,,177.17092896,4.26438093,152.80552673,,,,,-11.10772991,5.02508926,5.02630568,12.76037025,-0.56121528,-13.56238747,-14.31449190,-29.29629669,-8.10608473,0.18791558,0.27194959,1.02950430,,,,,,,3,,,,,,,,,
4.477308,35311,10128082,,177.04171753,4.32418633,152.85147095,,,,,10.13864994,-4.83973265,-24.51786423,-13.21679592,0.00717628,13.74001884,8.19079956,20.92145682,-10.28818161,0.18791455,0.27386913,1.03052425,,,,,,,3,,,,,,,,,
4.487339,35312,10128182,,177.13604736,4.32873726,153.00419617,,,,,-10.84730148,5.07608223,2.49426317,12.30951881,-0.38799334,-11.06454086,-12.12752936,-23.08652263,-7.78605707,0.18701701,0.27436358,1.03201187,,,,,,,3,,,,,,,,,
4.497454,35313,10128282,,177.06289673,4.30225754,153.01408386,,,,,11.21680164,-3.45938015,-23.41372299,-13.42826557,1.72630239,12.65007973,16.32525861,27.37546137,-8.56120499,0.18799336,0.27146742,1.03147614,,,,,,,3,,,,,,,,,
4.507421,35314,10128382,,177.24107361,4.32952642,153.16110229,,,,,-12.56244755,4.04210091,7.02111053,13.77495384,-1.95133853,-15.48681259,-12.64973659,-23.11132475,-8.47008685,0.18972692,0.27287972,1.02804387,,,,,,,3,,,,,,,,,
4.517424,35315,10128482,,177.10337830,4.31526470,153.18437195,,,,,11.65288067,-5.22861576,-26.17279243,-14.79496098,0.32603300,15.32066154,18.22921823,27.80111876,-9.13719485,0.18316102,0.27394980,1.02901733,,,,,,,3,,,,,,,,,
4.527414,35316,10128582,,177.32020569,4.22839642,153.34533691,,,,,-12.26708984,5.07234669,4.70908737,13.77683067,-0.91166401,-13.18514729,-8.84503948,-12.53839256,-7.03192308,0.18288435,0.27587742,1.02211988,,,,,,,3,,,,,,,,,
4.537432,35317,10128682,,177.24897766,4.08823729,153.33802795,,,,,11.38866043,-4.90542507,-24.49943924,-14.20420265,0.41374993,13.69074249,13.75706735,32.33044772,-8.43068435,0.18514913,0.27584037,1.01965690,,,,,,,3,,,,,,,,,
4.547392,35318,10128782,,177.38681030,4.04104042,153.47221375,,,,,-10.30525875,7.99926758,2.71523571,13.06940746,2.58851385,-11.29311562,-5.92018300,-9.39814564,-3.30886465,0.18829912,0.27290398,1.02754235,,,,,,,3,,,,,,,,,
4.557378,35319,10128882,,177.32502747,3.91596270,153.44026184,,,,,8.36524582,-5.71619749,-22.77408028,-11.65786266,-1.64614391,12.19046116,16.11604650,28.17170434,-7.99994957,0.18778560,0.27339303,1.02655792,,,,,,,3,,,,,,,,,
4.567472,35320,10128982,,177.49984741,3.80533886,153.58552551,,,,,-10.89571190,5.28541183,3.16399860,12.46202755,-0.07509315,-11.87608910,-8.39139710,-3.80794103,-1.83334999,0.17968807,0.27545017,1.02457082,,,,,,,3,,,,,,,,,
4.577418,35321,10129082,,177.40948486,3.60968590,153.56205750,,,,,9.67085743,-4.94268560,-22.00421906,-12.32155609,-0.38831830,11.41988087,15.60572550,27.03443686,-7.34862102,0.17630959,0.27742764,1.02310097,,,,,,,3,,,,,,,,,
4.587337,35322,10129182,,177.53985596,3.61459589,153.65638733,,,,,-10.08058739,7.59109688,1.85937452,12.60371208,2.36485028,-10.58904839,-12.11251233,-1.48946458,0.73036381,0.17773737,0.27740341,1.02360249,,,,,,,3,,,,,,,,,
4.597464,35323,10129282,,177.43927002,3.39445257,153.60820007,,,,,8.90295315,-6.17888451,-23.73316383,-12.24576569,-1.90012860,13.19122028,16.19750333,20.67810231,-10.39055505,0.17357615,0.27459329,1.02403188,,,,,,,3,,,,,,,,,
4.607440,35324,10129382,,177.60685730,3.39633918,153.76469421,,,,,-11.39631653,5.09452915,4.23120308,12.86911964,-0.41622496,-13.03695107,-5.50778130,1.65436306,1.18544657,0.16554749,0.27664840,1.02402413,,,,,,,3,,,,,,,,,
4.617435,35325,10129482,,177.53742981,3.12701464,153.72055054,,,,,9.71805096,-5.68831825,-24.16265106,-12.72282028,-1.16671741,13.60637951,9.69981033,16.11642557,-9.30275948,0.16688129,0.27518728,1.02103913,,,,,,,3,,,,,,,,,
4.627354,35326,10129582,,177.60183716,3.19222975,153.85401917,,,,,-9.33369064,6.93216610,1.67561877,11.64535809,2.09797716,-10.59211731,-5.24679252,5.11990511,3.61298181,0.16800283,0.27468625,1.02598441,,,,,,,3,,,,,,,,,
4.637326,35327,10129682,,177.64219666,2.92731500,153.76132202,,,,,7.10394382,-4.94504118,-20.39464378,-9.74793243,-1.58292735,10.05954266,17.28029835,10.72580635,-5.44365693,0.16561744,0.27472684,1.02498364,,,,,,,3,,,,,,,,,
4.647293,35328,10129782,,177.77490234,3.05307412,153.85292053,,,,,-8.55467606,5.71784687,1.20082712,10.37939548,1.35723829,-10.23432350,-8.25908438,8.59756465,8.00755498,0.16962412,0.27658170,1.01959074,,,,,,,3,,,,,,,,,
4.657449,35329,10129882,,177.70060730,2.75699663,153.75393677,,,,,5.61339140,-4.76284981,-19.65627670,-8.22155666,-2.06670141,9.42436790,12.93012866,1.91649238,-5.06437610,0.17281941,0.27892852,1.01815951,,,,,,,3,,,,,,,,,
4.667482,35330,10129982,,177.77769470,2.91302371,153.82044983,,,,,-5.39210272,5.72979498,-2.06937528,7.32887554,2.71631527,-7.17333364,-8.58597040,15.63757809,10.66504157,0.17487445,0.27505273,1.02107716,,,,,,,3,,,,,,,,,
4.677371,35331,10130082,,177.73220825,2.61261153,153.68066406,,,,,3.02030253,-5.56532907,-14.51468182,-5.91164112,-3.88162351,4.40885162,10.34609564,-10.05934295,-5.77749224,0.18041964,0.27927950,1.02067709,,,,,,,3,,,,,,,,,
4.687330,35332,10130182,,177.79119873,2.90923142,153.72203064,,,,,-2.31801391,5.61507320,-6.75724983,4.25028944,3.88224363,-2.65717030,-3.77067722,17.88411439,16.06107030,0.18498752,0.27871850,1.03009152,,,,,,,3,,,,,,,,,
4.697520,35333,10130282,,177.80081177,2.64203882,153.59884644,,,,,-1.08391511,-2.95715809,-11.05218029,-0.89423227,-3.29572105,1.23413086,3.31425495,-21.85068186,-5.96552137,0.19378272,0.27953193,1.02668524,,,,,,,3,,,,,,,,,
4.707476,35334,10130382,,177.77153015,2.89437318,153.62391663,,,,,1.21974683,2.50150681,-12.08130836,-0.60744238,2.59899044,2.38048863,-2.59398845,20.63640400,14.84956379,0.19858342,0.27848423,1.04252505,,,,,,,3,,,,,,,,,
4.717325,35335,10130482,,177.77296448,2.66214108,153.51760864,,,,,-3.80796981,-2.63894534,-3.68766832,2.18201971,-4.16780806,-5.93076897,-0.33725881,-32.76612500,-1.57644597,0.20167534,0.28083408,1.03812492,,,,,,,3,,,,,,,,,
4.727415,35336,10130582,,177.68925476,3.02723336,153.46844482,,,,,4.22237301,2.47410107,-17.24781036,-3.62665653,3.82466555,7.39706659,-7.44517599,22.17790769,15.54278018,0.19394162,0.27904144,1.04448962,,,,,,,3,,,,,,,,,
4.737436,35337,10130682,,177.68943787,2.86248589,153.37385559,,,,,-6.44392872,0.04806139,-1.02592623,5.83496094,-2.88952923,-8.33628654,-4.28062128,-36.85572467,0.80274007,0.19863862,0.28136775,1.03218102,,,,,,,3,,,,,,,,,
4.747573,35338,10130782,,177.60195923,3.16787839,153.32066345,,,,,6.90386295,-1.01856637,-19.59371948,-7.76222324,1.89221811,9.45374870,-2.93804579,20.91868377,10.70696185,0.18336470,0.27970231,1.03801513,,,,,,,3,,,,,,,,,
4.757367,35339,10130882,,177.59776306,3.06095886,153.24711609,,,,,-8.48155403,1.71133173,2.76993060,8.67022705,-2.27758360,-11.90001869,-9.78893491,-37.42100478,3.08047124,0.18726116,0.27820131,1.02762091,,,,,,,3,,,,,,,,,
4.767555,35340,10130982,,177.44792175,3.33948827,153.16445923,,,,,7.63390636,-4.46317291,-20.90555000,-10.11934280,-0.85532224,10.52060318,0.07255291,14.39220920,7.29530029,0.18317723,0.27586880,1.03053212,,,,,,,3,,,,,,,,,
4.777476,35341,10131082,,177.50482178,3.29900885,153.14082336,,,,,-8.39091873,7.07002115,0.47183353,10.79626846,2.49801111,-9.36485863,-9.18290845,-24.98162521,7.45389216,0.18382370,0.27778113,1.02314425,,,,,,,3,,,,,,,,,
4.787332,35342,10131182,,177.40919495,3.40946627,153.01673889,,,,,5.94976950,-5.47716713,-18.51362801,-9.02577782,-2.47705650,8.11323357,-2.12528102,4.53269539,1.57258275,0.17792791,0.27547830,1.02802575,,,,,,,3,,,,,,,,,
4.797426,35343,10131282,,177.35197449,3.51711321,152.99877930,,,,,-5.44116116,6.67019415,-1.93137038,7.77468014,3.40789747,-7.18165350,-8.87671277,-10.84171295,15.74532944,0.18774280,0.27291441,1.02506590,,,,,,,3,,,,,,,,,
4.807496,35344,10131382,,177.30335999,3.45003343,152.81610107,,,,,3.57276011,-4.94825697,-18.24510765,-6.71644592,-3.04636097,7.99381638,4.83673272,-7.76913528,0.44679797,0.20351401,0.27217177,1.01870120,,,,,,,3,,,,,,,,,
4.817405,35345,10131482,,177.34475708,3.64888740,152.82781982,,,,,-4.03741550,5.01813650,-2.13188505,5.75231075,2.58215046,-7.14132547,-7.36457634,1.46971210,15.85823759,0.21198675,0.27058938,1.01822388,,,,,,,3,,,,,,,,,
4.827439,35346,10131582,,177.35168457,3.51003671,152.65304565,,,,,1.86737156,-3.80339074,-13.08563805,-4.31517887,-2.67309213,3.02119112,16.16325335,-17.34431429,-0.65031026,0.20822619,0.27833661,1.00892735,,,,,,,3,,,,,,,,,
4.837447,35347,10131682,,177.45690918,3.74787092,152.62303162,,,,,-0.97786325,3.20357084,-8.46743107,1.81336594,2.26504850,-1.07721853,-1.05577809,18.31687005,17.45992549,0.19169080,0.26900068,1.04184556,,,,,,,3,,,,,,,,,
4.847462,35348,10131782,,177.47763062,3.43809819,152.51388550,,,,,-0.30281579,-3.02077746,-10.14943314,-1.77264261,-2.94952440,0.27489567,8.43370500,-16.70620387,-5.02172498,0.20644584,0.27452040,1.02320611,,,,,,,3,,,,,,,,,
4.857508,35349,10131882,,177.44366455,3.58674836,152.52073669,,,,,0.87075597,1.44612861,-12.44525242,-0.89133024,1.47644114,2.70086718,-5.56934009,35.43981621,16.41296677,0.19507071,0.27374738,1.03352678,,,,,,,3,,,,,,,,,
4.867493,35350,10131982,,177.45762634,3.19204855,152.40759277,,,,,-3.08508158,0.73423755,-3.85615635,2.91378140,-0.88029313,-5.65031242,7.02445939,-18.06154221,1.25876256,0.21146232,0.27539766,1.01928699,,,,,,,3,,,,,,,,,
4.877343,35351,10132082,,177.49258423,3.36754942,152.38031006,,,,,3.43685412,-2.36082482,-16.85555649,-5.17926216,-0.79151386,6.79629755,-2.52570428,37.03034187,11.46952430,0.21005176,0.27542141,1.01928020,,,,,,,3,,,,,,,,,
4.887481,35352,10132182,,177.46498108,3.06684303,152.29179382,,,,,-6.58232641,6.69588375,-1.84270716,8.89284134,2.79132748,-7.23305559,-2.69104160,-16.81771866,7.04014705,0.18723713,0.27484289,1.02509391,,,,,,,3,,,,,,,,,
4.897471,35353,10132282,,177.46125793,3.15079689,152.19145203,,,,,5.08309174,-6.53465080,-16.99692535,-8.60850716,-3.68498945,6.64263201,1.10659609,18.58382287,7.62412694,0.17492470,0.26832709,1.03235030,,,,,,,3,,,,,,,,,
4.907400,35354,10132382,,177.44616699,3.10320139,152.09718323,,,,,-4.56015825,6.39431858,-3.53401756,6.82771444,3.44679165,-5.69253874,-5.81997431,-0.04532333,17.53384521,0.19389659,0.26656598,1.03637576,,,,,,,3,,,,,,,,,
4.917447,35355,10132482,,177.40969849,2.96527719,151.92221069,,,,,2.44528484,-5.07804489,-15.50850677,-5.49821854,-3.57037258,5.37045670,10.93392733,-2.78346153,2.95399748,0.20683774,0.27595443,1.02174652,,,,,,,3,,,,,,,,,
4.927451,35356,10132582,,177.49275208,3.11922097,151.88172913,,,,,-2.17569590,3.55119753,-5.02974367,3.29848909,2.02594900,-4.47067213,-2.35818770,11.81291633,21.88320381,0.21063222,0.26916596,1.03254271,,,,,,,3,,,,,,,,,
4.937328,35357,10132682,,177.51542664,2.91615176,151.68074036,,,,,-0.85401636,-1.74113083,-9.59815693,-0.64600086,-2.09140491,-0.21094990,13.37168076,-16.57494983,4.23468527,0.22107780,0.27523905,1.01191127,,,,,,,3,,,,,,,,,
4.947380,35358,10132782,,177.62348938,3.10541654,151.62319946,,,,,2.29279327,-0.53505427,-13.49127769,-3.06209087,0.41566154,3.58099461,3.02296062,24.38786833,18.43389339,0.21334206,0.27728552,1.02031589,,,,,,,3,,,,,,,,,
4.957397,35359,10132882,,177.65689087,2.88297415,151.47323608,,,,,-5.62929249,2.42208958,-1.16733992,6.13887119,-0.62689346,-8.16158867,1.67730044,-25.71185610,8.50195652,0.22384521,0.27903214,1.01248002,,,,,,,3,,,,,,,,,
4.967345,35360,10132982,,177.62120056,3.11490321,151.34561157,,,,,5.45902300,-3.14154840,-19.14467430,-7.40213919,-0.42467344,8.96961784,-1.59085543,25.63610077,16.98502244,0.20067312,0.27701861,1.02074289,,,,,,,3,,,,,,,,,
4.977352,35361,10133082,,177.58799744,2.93970895,151.18023682,,,,,-5.52045679,6.48219585,-2.40205050,7.84880257,2.95483923,-6.77641201,-4.22291728,-20.09819534,16.15904595,0.19641535,0.27757046,1.02023554,,,,,,,3,,,,,,,,,
4.987377,35362,10133182,,177.52580261,3.04791975,150.97924805,,,,,3.99577999,-4.84702682,-17.27752686,-6.87862253,-2.57322550,7.06721163,-3.60778191,14.27043803,12.76940151,0.19403832,0.27809069,1.01973701,,,,,,,3,,,,,,,,,
4.997475,35363,10133282,,177.43623352,2.98963928,150.88276672,,,,,-5.09279299,5.00706959,-2.82961202,6.73322487,1.83458269,-6.43944311,-15.79445387,-1.66900080,20.54969987,0.19770387,0.27082613,1.02656710,,,,,,,3,,,,,,,,,
5.007393,35364,10133382,,177.26477051,2.86589408,150.66198730,,,,,1.03575993,-3.59792161,-14.09810352,-3.56082869,-2.86513948,4.07408619,-3.92694555,-5.43810782,7.83325282,0.21249925,0.27201986,1.02022827,,,,,,,3,,,,,,,,,
5.017359,35365,10133482,,177.24394226,3.02128220,150.55905151,,,,,0.09596626,2.88747334,-8.43240643,0.81669116,2.39067268,-1.21240997,-12.65530832,10.49428001,26.78440754,0.21394186,0.25758705,1.04029214,,,,,,,3,,,,,,,,,
5.027389,35366,10133582,,177.12661743,2.86596990,150.32568359,,,,,-2.74449897,-1.33235443,-7.56485605,1.25989866,-2.66624522,-2.13232160,-7.87785737,-22.10939406,7.80134815,0.22629479,0.26218811,1.01964712,,,,,,,3,,,,,,,,,
5.037385,35367,10133682,,177.03617859,3.05152965,150.20738220,,,,,3.55559134,-0.87132120,-16.83118629,-4.57060766,0.64288265,6.83587551,-1.41775848,22.84640904,22.29617412,0.20683149,0.26203227,1.02746308,,,,,,,3,,,,,,,,,
5.047461,35368,10133782,,177.05702209,2.86973977,150.03211975,,,,,-6.32970047,2.85234404,-0.12675875,7.02227545,-0.73932612,-9.08799934,-5.28913115,-32.36088987,11.57928203,0.21708357,0.26618564,1.01372695,,,,,,,3,,,,,,,,,
5.057478,35369,10133882,,177.00355530,3.11716938,149.89668274,,,,,5.47184181,-4.04242897,-19.23069382,-7.99204397,-1.17541909,8.96839523,0.58442748,21.22129701,16.28571523,0.20677292,0.26827830,1.01568735,,,,,,,3,,,,,,,,,
5.067486,35370,10133982,,177.02076721,2.98534703,149.77348328,,,,,-6.96236420,6.92314339,-1.52435505,9.46207714,2.39572453,-7.47477150,-1.89573715,-24.68269174,14.32363923,0.20101945,0.26693693,1.01167917,,,,,,,3,,,,,,,,,
5.077441,35371,10134082,,176.98669434,3.11560559,149.58927917,,,,,5.67991114,-5.95156431,-18.35847092,-9.15066338,-2.62675858,7.93797636,3.43850698,9.82784138,11.60755559,0.20064479,0.26550239,1.01363361,,,,,,,3,,,,,,,,,
5.087355,35372,10134182,,177.03424072,3.16891813,149.47979736,,,,,-4.80817890,4.34790087,-1.79862285,6.24693012,1.24791265,-7.47595453,-1.39928741,-10.56147199,21.45521391,0.21070036,0.26389122,1.01811147,,,,,,,3,,,,,,,,,
5.097374,35373,10134282,,176.99055481,3.15798903,149.26831055,,,,,1.42648137,-2.74502349,-14.03815174,-3.61314917,-1.87416995,4.01010227,4.77937706,-11.19661214,6.64670809,0.22545190,0.26652583,1.01130044,,,,,,,3,,,,,,,,,
5.107397,35374,10134382,,177.02946472,3.33330679,149.20140076,,,,,-0.01564506,0.76994926,-9.77070808,-0.26255643,0.48502153,0.03003550,-2.30270223,11.03767364,22.09973788,0.22644790,0.25641915,1.03439927,,,,,,,3,,,,,,,,,
5.117394,35375,10134482,,177.03816223,3.18778133,148.99519348,,,,,-3.41394496,2.33119726,-5.45401049,3.79687452,0.13960469,-3.97775078,-1.26869387,-24.46928248,9.09610528,0.23308131,0.26063755,1.01124549,,,,,,,3,,,,,,,,,
5.127508,35376,10134582,,176.98187256,3.39677215,148.83383179,,,,,5.08494568,-2.95708704,-17.53075790,-7.09496307,-0.20753300,7.29726171,1.57867891,19.58524643,22.07286450,0.20549291,0.25629538,1.02637601,,,,,,,3,,,,,,,,,
5.137387,35377,10134682,,176.97755432,3.23203754,148.65483093,,,,,-7.56503868,3.69671726,0.11990745,8.45439911,-0.81750357,-9.21166325,-2.38428969,-24.31151364,15.06879750,0.21820867,0.25896624,1.01510251,,,,,,,3,,,,,,,,,
5.147441,35378,10134782,,176.91653442,3.35237288,148.46316528,,,,,6.38404274,-3.27963424,-20.71915054,-8.61923504,0.13516331,10.37075806,-3.44177971,20.77703760,15.10407030,0.21424828,0.26047504,1.01015902,,,,,,,3,,,,,,,,,
5.157443,35379,10134882,,176.87196350,3.21951914,148.33921814,,,,,-5.38253260,4.89791965,-2.95477819,6.96403027,1.24944508,-6.23944378,-3.85243757,-8.31421767,19.37362668,0.21957640,0.25846389,1.01361716,,,,,,,3,,,,,,,,,
5.167444,35380,10134982,,176.82948303,3.18875170,148.12615967,,,,,1.53687656,-3.28051448,-14.39192295,-4.08003521,-2.25122952,4.30462313,-1.90488619,1.81169338,11.64633997,0.22473274,0.25549802,1.01161706,,,,,,,3,,,,,,,,,
5.177408,35381,10135082,,176.77992249,3.22152972,148.00198364,,,,,-0.53866851,3.43436122,-7.55117464,1.72893238,2.46327615,-2.02293825,-10.51854340,12.83636041,27.45886140,0.22575781,0.24875551,1.02388453,,,,,,,3,,,,,,,,,
5.187418,35382,10135182,,176.68923950,3.05908561,147.73738098,,,,,-2.43848252,-1.60986328,-7.69806814,0.66235995,-2.83315587,-2.04392338,0.55256551,-16.95058121,11.96360311,0.24572568,0.25850585,1.00880146,,,,,,,3,,,,,,,,,
5.197345,35383,10135282,,176.70271301,3.23828053,147.61119080,,,,,4.44313765,-1.19856548,-15.59067249,-5.49980068,1.02902782,5.49132681,-1.52602135,25.21595705,23.87587906,0.23030898,0.24723525,1.03229415,,,,,,,3,,,,,,,,,
5.207466,35384,10135382,,176.67840576,3.00297785,147.42886353,,,,,-7.83282280,3.48470140,0.16187073,8.56297016,-1.30811858,-9.25346947,-8.37258846,-18.46222843,14.00368243,0.23898759,0.24997753,1.01308537,,,,,,,3,,,,,,,,,
5.217357,35385,10135482,,176.60333252,3.11044836,147.25091553,,,,,6.05388975,-5.03745413,-19.56145477,-9.17050838,-1.40821457,9.15643692,2.98861501,22.14275100,18.01167329,0.22161578,0.25170928,1.01451004,,,,,,,3,,,,,,,,,
5.227465,35386,10135582,,176.63363647,2.99830317,147.10093689,,,,,-4.87274170,6.44733906,-1.01768064,7.55203247,2.70667267,-8.10083103,-4.64876463,-8.64683507,23.39284466,0.22325379,0.25456402,1.00912106,,,,,,,3,,,,,,,,,
5.237392,35387,10135682,,176.56616211,2.98687959,146.84288025,,,,,1.13351047,-2.82346511,-15.30237675,-3.57992458,-2.12188721,5.25431919,-0.48035338,3.02893362,9.57721015,0.22955289,0.25302190,1.00022256,,,,,,,3,,,,,,,,,
5.247384,35388,10135782,,176.52522278,3.00827646,146.76412964,,,,,0.68482959,0.82669920,-10.56924915,-0.86705136,0.79489517,0.78169632,-3.94807346,13.02857645,19.17041830,0.23087238,0.24339148,1.01937246,,,,,,,3,,,,,,,,,
5.257407,35389,10135882,,176.48219299,2.84146428,146.57014465,,,,,-5.42690325,0.73671955,-2.42557406,4.81616735,-2.46973038,-7.00564003,-4.77669237,-22.45666478,12.55765540,0.24059217,0.25091377,1.00568688,,,,,,,3,,,,,,,,,
5.267369,35390,10135982,,176.43185425,3.03450155,146.42633057,,,,,5.59135532,-1.99845433,-20.42421150,-7.19137716,0.86898458,10.22084808,-1.98100992,22.46815658,17.30972792,0.21768592,0.24168831,1.03115356,,,,,,,3,,,,,,,,,
5.277404,35391,10136082,,176.43215942,2.85756159,146.28558350,,,,,-5.42045879,4.75108385,-1.88075542,7.06161022,0.84734094,-7.28707409,-3.62332400,-20.29558098,16.44634079,0.23570618,0.24763325,1.01204228,,,,,,,3,,,,,,,,,
5.287498,35392,10136182,,176.36268616,2.98084331,146.09625244,,,,,2.09039235,-4.39570141,-14.32728291,-5.22698069,-2.85473347,4.12377024,-0.27708311,2.20392745,10.65525818,0.22608531,0.25115710,1.00759697,,,,,,,3,,,,,,,,,
5.297410,35393,10136282,,176.38224792,3.01140237,145.98626709,,,,,-0.32755542,4.55663443,-8.82228374,2.15838671,3.35418129,-0.68052483,-3.97473510,6.56976857,23.14112658,0.22876613,0.24630904,1.01446033,,,,,,,3,,,,,,,,,
5.307406,35394,10136382,,176.28248596,2.89266443,145.77937317,,,,,-3.39896464,-2.39072490,-5.42691708,1.10244942,-4.05951214,-4.33325148,-4.70030140,-19.89997301,9.12366851,0.24934608,0.24836929,0.99925870,,,,,,,3,,,,,,,,,
5.317359,35395,10136482,,176.23916626,3.06807423,145.67761230,,,,,4.37158680,-1.96979785,-16.84582329,-5.95404434,0.37017679,6.69748783,-3.09062773,25.01632086,19.53729167,0.24650083,0.23304367,1.03066647,,,,,,,3,,,,,,,,,
5.327390,35396,10136582,,176.19346619,2.86550403,145.50706482,,,,,-5.99912834,7.39954615,-2.32991266,8.99096775,2.60090303,-6.60065556,-13.66741600,-18.49248617,17.47648016,0.27724272,0.23733452,1.01159286,,,,,,,3,,,,,,,,,
5.337429,35397,10136682,,176.04119873,2.97349977,145.31622314,,,,,3.29494739,-5.76280928,-17.40962601,-7.29416180,-3.40087819,7.02418995,-6.91082724,9.15956969,7.76502692,0.25571752,0.23769556,1.01445913,,,,,,,3,,,,,,,,,
5.347435,35398,10136782,,175.94792175,2.95602584,145.25552368,,,,,-2.62459612,4.16251373,-5.48019695,4.10578966,1.73721445,-3.88331509,-11.16100978,5.23514705,18.56874352,0.24516371,0.23403092,1.01979065,,,,,,,3,,,,,,,,,
5.357420,35399,10136882,,175.86993408,2.84974480,145.08860779,,,,,-1.57722425,-0.33206281,-10.47272491,0.27167374,-1.50943863,0.71524382,-5.72420182,-16.39849873,1.77695493,0.26197484,0.23375532,1.00304878,,,,,,,3,,,,,,,,,
5.367388,35400,10136982,,175.81530762,3.02738833,145.05848694,,,,,3.20598221,-3.57185125,-15.57847881,-5.88966894,-1.61745274,5.34040308,-7.67718215,14.66240807,13.74713284,0.26948553,0.22162028,1.02317953,,,,,,,3,,,,,,,,,
