time_seconds,total_vibration,rms_x,rms_y,rms_z
1.938,3.138697,1.802485,2.229149,1.278031
1.943,3.104164,1.798475,2.195846,1.256816
1.958,3.124629,1.872728,2.153854,1.271656
1.968,3.049889,1.866615,2.059207,1.255880
1.973,2.983764,1.731197,2.054298,1.298331
1.987,3.038720,1.722909,2.146262,1.288007
1.997,2.971704,1.679727,2.155212,1.168162
2.007,2.978906,1.780928,2.064798,1.199493
2.017,3.001513,1.820882,2.086999,1.156677
2.027,2.854541,1.717812,1.997484,1.098900
2.037,2.821085,1.697153,1.972217,1.090208
2.047,2.784636,1.637260,1.968499,1.094800
2.057,2.827264,1.643789,2.053062,1.037456
2.067,2.856773,1.715668,2.039216,1.029190
2.077,2.818227,1.679837,2.036148,0.987243
2.087,2.608921,1.611053,1.806236,0.973902
2.097,2.573107,1.558218,1.805585,0.965764
2.107,2.458496,1.462530,1.776393,0.865816
2.117,2.375821,1.439452,1.664056,0.896338
2.127,2.349149,1.425566,1.649377,0.875112
2.137,2.144828,1.380897,1.425795,0.812723
2.147,2.230907,1.380391,1.551962,0.814174
2.157,2.191272,1.278904,1.598694,0.781188
2.167,2.093017,1.255184,1.513877,0.716528
2.177,2.024717,1.244804,1.469902,0.623961
2.187,2.006564,1.194718,1.481753,0.635103
2.197,2.012305,1.192687,1.486839,0.645118
2.207,1.880651,0.973713,1.493146,0.599371
2.217,1.761942,0.839170,1.437948,0.576661
2.227,1.763408,0.910287,1.394585,0.579759
2.237,1.741027,0.909150,1.367005,0.579586
2.247,1.716340,0.888616,1.370826,0.526329
2.257,1.639209,0.883663,1.282064,0.512304
2.267,1.507156,0.787206,1.178283,0.513299
2.277,1.507366,0.783556,1.184792,0.504440
2.287,1.518719,0.799599,1.183787,0.515555
2.297,1.519194,0.800692,1.184044,0.514666
2.307,1.549847,0.762482,1.233059,0.547918
2.317,1.491897,0.727321,1.180789,0.549998
2.327,1.526366,0.815100,1.177465,0.528188
2.337,1.692637,0.849607,1.358787,0.544874
2.347,1.748328,1.061140,1.273033,0.556796
2.357,1.649265,0.982152,1.208036,0.544152
2.367,1.651162,0.979240,1.212508,0.545205
2.377,1.660329,1.030278,1.183465,0.542799
2.387,1.683255,1.039826,1.204198,0.549560
2.397,1.700255,1.035447,1.179676,0.653514
2.407,1.805442,1.036042,1.326194,0.653793
2.417,1.852241,1.137195,1.301849,0.665412
2.427,1.951140,1.164653,1.395903,0.708512
2.437,2.059026,1.209020,1.508459,0.708810
2.447,2.107767,1.305602,1.495098,0.709058
2.458,2.172355,1.331262,1.567593,0.699657
2.467,2.212306,1.289671,1.604178,0.810962
2.477,2.256744,1.330080,1.598917,0.875925
2.487,2.466349,1.375099,1.830704,0.916788
2.497,2.466397,1.373407,1.833580,0.913702
2.507,2.572031,1.488571,1.823717,1.036125
2.517,2.652706,1.489626,1.949952,1.007746
2.528,2.717172,1.458620,2.014831,1.093574
2.537,2.790148,1.518021,2.067642,1.097905
2.547,2.755297,1.399065,2.103088,1.100591
2.557,2.942932,1.399994,2.165485,1.418287
2.567,2.990527,1.421818,2.172709,1.483583
2.577,3.245104,1.404973,2.292865,1.816459
2.587,3.275311,1.423410,2.247337,1.910769
2.597,3.374204,1.428458,2.300313,2.013287
2.607,3.325741,1.425087,2.189133,2.058488
2.617,3.469356,1.370479,2.319692,2.185691
2.627,3.485549,1.348074,2.305871,2.239354
2.637,3.504690,1.327552,2.301196,2.285815
2.647,3.487573,1.227401,2.299918,2.316684
2.657,3.556163,1.194605,2.395633,2.340974
2.667,3.542153,1.194900,2.380023,2.335498
2.677,3.602697,1.179858,2.464170,2.348452
2.687,3.546499,1.095173,2.330497,2.438654
2.697,3.570136,1.097015,2.364232,2.439844
2.707,3.556984,0.945628,2.378932,2.469536
2.717,3.505491,0.962530,2.294059,2.469676
2.727,3.709900,1.028714,2.494251,2.546335
2.737,3.649470,0.928165,2.409672,2.578881
2.747,3.709510,0.912760,2.452982,2.628728
2.757,3.620287,0.918112,2.376753,2.571885
2.767,3.711546,0.873324,2.553447,2.548094
2.777,3.604293,0.850609,2.541636,2.409871
2.787,3.588111,0.840564,2.584745,2.342453
2.797,3.709521,0.834336,2.624894,2.484826
2.807,3.769121,0.827499,2.629686,2.570266
2.817,3.728044,0.842104,2.550493,2.585374
2.827,3.912375,0.879967,2.586560,2.800365
2.838,3.864455,0.850809,2.570248,2.757529
2.847,4.061047,0.884393,2.651934,2.945708
2.858,3.973106,0.872756,2.506251,2.956785
2.868,4.155582,0.895832,2.603055,3.112949
2.878,4.359422,0.909013,2.613726,3.368485
2.889,4.295171,0.927305,2.589900,3.298639
2.898,4.732008,1.190052,2.699387,3.699863
2.908,4.860419,1.274548,2.770638,3.784543
2.917,4.903222,1.335792,2.761041,3.825428
2.928,5.007030,1.471824,2.704823,3.948166
2.937,5.033538,1.472441,2.712910,3.975995
2.948,5.025934,1.486038,2.661866,3.995769
2.958,5.259974,1.553770,2.771934,4.191600
2.967,5.295995,1.586254,2.705644,4.267418
2.977,5.315744,1.608638,2.642929,4.322539
2.988,5.735563,1.887729,2.816895,4.625826
2.998,5.657502,1.917186,2.863442,4.486917
3.007,5.804002,2.084045,2.952607,4.541509
3.018,5.955479,2.191656,3.066453,4.610991
3.028,5.835959,2.172195,3.035605,4.486100
3.037,5.969108,2.218693,3.138362,4.567092
3.047,6.086765,2.285963,3.197367,4.647571
3.057,6.073585,2.284776,3.193822,4.633328
3.067,6.266795,2.456841,3.193213,4.800005
3.077,6.497809,2.680472,3.359514,4.873423
3.087,6.515980,2.677192,3.378153,4.886586
3.097,6.347937,2.672658,3.383989,4.658521
3.107,6.517546,2.686474,3.451070,4.832327
3.117,6.509048,2.648756,3.442020,4.848123
3.127,6.375260,2.565097,3.306024,4.809826
3.137,6.641162,2.824940,3.402333,4.954683
3.147,6.748998,2.883353,3.576970,4.943737
3.157,6.585669,2.922858,3.517344,4.738800
3.167,6.713586,2.981130,3.519829,4.878104
3.177,6.844062,3.072214,3.556516,4.975327
3.187,6.509000,2.907400,3.457498,4.686131
3.197,6.645550,3.002884,3.383622,4.867970
3.207,6.839135,3.092192,3.512961,4.987105
3.217,6.734174,3.034109,3.420954,4.943718
3.227,6.724794,3.029914,3.420009,4.934169
3.237,6.874272,3.151444,3.339491,5.115839
3.247,7.189014,3.423809,3.634500,5.172027
3.257,7.308910,3.464249,3.721301,5.250815
3.268,7.042068,3.357444,3.662168,4.990672
3.277,6.879118,3.248917,3.492219,4.956935
3.287,7.192719,3.428389,3.599813,5.198337
3.297,7.178394,3.407702,3.609832,5.185173
3.307,6.954891,3.438736,3.506145,4.924689
3.317,7.163253,3.587039,3.559600,5.076868
3.328,7.489247,3.786216,3.630884,5.345098
3.337,7.489504,3.754020,3.635654,5.364888
3.347,7.379862,3.715092,3.463032,5.354238
3.357,7.396818,3.723492,3.434434,5.390100
3.368,7.550769,3.813879,3.375108,5.574683
3.378,7.837980,4.053771,3.553298,5.689898
3.387,8.003861,4.147932,3.587311,5.829892
3.397,7.838451,4.058116,3.562734,5.681543
3.407,7.622243,3.934128,3.344043,5.607014
3.417,7.817717,4.117573,3.404306,5.707275
3.427,8.150863,4.267298,3.541839,5.973450
3.438,8.033348,4.185791,3.502346,5.894694
3.447,7.551439,3.914279,3.102891,5.663455
3.457,7.655427,4.052314,3.040737,5.739184
3.467,8.073327,4.226525,3.173357,6.102860
3.477,8.207026,4.300092,3.223181,6.202870
3.487,7.949122,4.159428,3.148389,5.997946
3.497,7.888256,4.176087,2.994847,5.984628
3.507,8.111161,4.296773,3.089724,6.146730
3.517,8.328312,4.377163,3.174932,6.334117
3.528,8.322052,4.423755,3.295841,6.230920
3.537,8.146351,4.297427,3.187121,6.143079
3.547,8.138022,4.300768,3.183870,6.131375
3.557,8.187739,4.317347,3.189702,6.182668
3.567,8.241683,4.388132,3.256142,6.169860
3.577,8.216949,4.284763,3.090508,6.293474
3.587,8.220522,4.289002,3.066930,6.306773
3.597,8.242259,4.293319,3.103382,6.314370
3.608,8.176965,4.293183,3.102208,6.229577
3.618,8.131604,4.251293,3.039360,6.229911
3.627,8.305853,4.435021,3.061787,6.320067
3.637,8.543768,4.566951,3.167476,6.488915
3.647,8.691941,4.639569,3.280976,6.577191
3.657,8.518895,4.501412,3.283453,6.444206
3.667,8.163634,4.368619,3.128829,6.145772
3.677,8.151046,4.380943,3.083164,6.143369
3.687,8.526790,4.607546,3.245340,6.398784
3.697,8.752727,4.655899,3.404009,6.583734
3.707,8.571744,4.508232,3.343201,6.478707
3.717,8.174332,4.314062,3.185815,6.169210
3.727,8.011936,4.232385,3.044436,6.083539
3.738,8.365448,4.469488,3.156250,6.327913
3.747,8.893776,4.765915,3.378192,6.706201
3.757,9.150666,4.853752,3.461008,6.942421
3.767,8.951000,4.749819,3.478915,6.742164
3.778,8.665319,4.609040,3.487970,6.455894
3.788,8.527967,4.516617,3.462194,6.351347
3.797,8.514693,4.517381,3.464558,6.331676
3.807,8.502044,4.507613,3.469143,6.319117
3.817,8.279638,4.368331,3.416127,6.148184
3.828,7.976022,4.154662,3.293547,5.958880
3.837,8.117125,4.257649,3.271119,6.087686
3.847,8.421912,4.460179,3.332326,6.319098
3.857,8.823399,4.639045,3.486749,6.646369
3.868,8.990151,4.670837,3.587001,6.792608
3.878,8.796036,4.565576,3.602076,6.599304
3.887,8.430511,4.306545,3.463671,6.366331
3.897,8.161445,4.206666,3.318496,6.156357
3.908,8.114534,4.198051,3.288359,6.116267
3.917,8.106632,4.198873,3.287822,6.105504
3.928,8.002419,4.130366,3.224495,6.048257
3.938,7.780666,3.983419,3.090964,5.925966
3.948,7.746526,4.080853,2.975493,5.873819
3.958,7.968465,4.326049,3.026597,5.968371
3.967,8.457931,4.631224,3.114540,6.355156
3.977,8.992120,4.935660,3.214819,6.794294
3.987,9.412329,5.220953,3.357134,7.075539
3.998,9.775085,5.458023,3.523588,7.303875
4.007,10.171369,5.650002,3.638305,7.635244
4.017,10.613714,5.861987,3.761864,8.008521
4.028,10.812587,6.006058,3.903255,8.099624
4.038,10.635977,5.936505,3.923096,7.905139
4.047,10.395286,5.754538,3.808972,7.774253
4.057,10.084552,5.626375,3.641970,7.535127
4.067,9.899013,5.554657,3.557063,7.381298
4.077,9.914784,5.579216,3.510775,7.406061
4.087,10.112267,5.733027,3.483917,7.566548
4.097,10.579765,5.964006,3.554448,7.982979
4.108,10.999304,6.199258,3.628274,8.330037
4.118,11.380502,6.418849,3.743467,8.619782
4.128,11.699453,6.625549,3.825813,8.851127
4.138,11.938258,6.752277,3.879983,9.048452
4.148,12.079858,6.750105,3.964400,9.200141
4.158,12.114081,6.761243,4.044393,9.202143
4.168,12.212018,6.842690,4.130364,9.233151
4.177,12.376935,6.958734,4.213764,9.327847
4.187,12.613738,7.098013,4.217523,9.536094
4.197,12.866063,7.297180,4.231604,9.714950
4.208,13.163255,7.492617,4.282411,9.939462
4.218,13.299818,7.566590,4.336099,10.041420
4.228,13.450625,7.659186,4.366380,10.158292
4.238,13.741960,7.862809,4.499206,10.333191
4.248,14.267207,8.121398,4.783637,10.710412
4.257,14.786139,8.373004,4.947534,11.137532
4.268,15.067819,8.547130,5.038736,11.340056
4.277,15.218680,8.625283,5.201500,11.408642
4.287,15.262177,8.583237,5.301602,11.452297
4.298,15.066578,8.488069,5.301617,11.262651
4.307,14.806399,8.343651,5.298051,11.024681
4.317,14.549797,8.162978,5.364877,10.783344
4.328,14.273560,7.966741,5.377535,10.552141
4.338,13.949651,7.771360,5.391766,10.253174
4.348,13.559912,7.552624,5.345600,9.912298
4.357,13.173111,7.300588,5.264675,9.618497
4.368,12.711003,6.975931,5.094091,9.325032
4.377,12.177543,6.645581,4.924553,8.937426
4.388,11.715780,6.351920,4.771209,8.610934
4.398,11.328552,6.037828,4.635193,8.390215
4.408,10.963737,5.713694,4.524853,8.190418
4.418,10.743243,5.594087,4.430042,8.031075
4.428,10.673156,5.514986,4.284500,8.071199
4.437,10.649196,5.487938,4.138889,8.133727
4.447,10.374859,5.373277,3.907333,7.968585
4.458,10.247148,5.370687,3.911088,7.801485
4.468,10.700619,5.608927,3.925167,8.224126
4.477,11.231114,5.957539,3.875656,8.696261
4.488,11.574987,6.301789,3.844027,8.915786
4.498,12.111488,6.741756,3.867635,9.288610
4.508,12.942827,7.234915,3.878810,10.006378
4.518,13.714914,7.728293,3.862050,10.651616
4.528,14.358258,8.163172,3.925798,11.140480
4.538,14.975176,8.585633,3.977812,11.606886
4.548,15.460908,8.861023,4.234202,11.941251
4.558,15.872369,9.074446,4.352286,12.273717
4.568,16.305287,9.365842,4.459459,12.580009
4.578,16.672105,9.628408,4.601580,12.809305
4.588,16.999894,9.799951,4.881080,13.005092
4.598,17.321673,9.952004,5.087017,13.233300
4.608,17.591014,10.177484,5.163159,13.386724
4.618,17.839733,10.321780,5.288125,13.555540
4.628,17.915439,10.341618,5.458099,13.572879
4.637,17.856164,10.284178,5.513273,13.515994
4.647,17.836881,10.282961,5.537940,13.481330
4.658,17.700565,10.173775,5.515152,13.393558
4.668,17.351688,9.954735,5.547013,13.084914
4.678,16.936433,9.695705,5.583377,12.714636
4.688,16.574752,9.425986,5.607337,12.427026
4.698,16.075823,9.046656,5.591169,12.055245
4.708,15.383232,8.651189,5.551060,11.444933
4.717,14.740628,8.233876,5.449100,10.945169
4.728,14.237990,7.884725,5.368003,10.570526
4.738,13.748544,7.524192,5.233222,10.248043
4.748,13.461102,7.404053,4.955654,10.090726
4.758,13.339756,7.336471,4.778873,10.064177
4.768,13.182252,7.206061,4.763070,9.957791
4.778,13.048373,7.049500,4.856803,9.847641
4.788,12.809928,6.886283,4.752039,9.700077
4.798,12.405075,6.638614,4.747234,9.342293
4.808,11.961761,6.252750,4.776570,9.009507
4.818,11.407852,5.867011,4.697120,8.582211
4.828,10.940218,5.562127,4.558255,8.244600
4.838,10.492092,5.293573,4.452151,7.889261
4.848,10.005947,4.981262,4.346802,7.510747
4.858,9.624342,4.802175,4.210179,7.200102
4.868,9.439241,4.711838,4.029684,7.117549
4.878,9.450951,4.728049,3.860189,7.215607
4.888,9.707280,4.901155,3.941074,7.394451
4.898,10.008144,5.055585,4.161858,7.568550
4.908,10.197569,5.122942,4.353193,7.667828
4.918,10.237256,5.110161,4.468149,7.663114
4.928,10.115253,5.015434,4.501145,7.543438
4.938,9.854527,4.836539,4.522830,7.298191
4.948,9.513229,4.588502,4.517528,7.002793
4.958,9.202386,4.380525,4.531841,6.705022
4.968,8.987656,4.201998,4.471693,6.566974
4.978,8.720335,3.974708,4.429012,6.374149
4.988,8.580413,3.838891,4.389880,6.294073
4.998,8.478127,3.817193,4.283460,6.241766
5.008,8.234878,3.721027,4.211067,6.019476
5.018,7.979369,3.639176,4.116623,5.786204
5.028,7.910047,3.633683,4.030551,5.754984
5.038,8.089549,3.745255,3.982942,5.962386
5.048,8.453571,3.960479,3.956382,6.334391
5.058,8.847883,4.173806,4.064674,6.659039
5.068,9.155982,4.375252,4.324840,6.781220
5.078,9.370427,4.506109,4.508699,6.868152
5.088,9.256180,4.403100,4.368423,6.870696
5.098,8.983013,4.241331,4.150706,6.743685
5.108,8.721867,4.147033,3.915477,6.598645
5.118,8.601373,4.140255,3.758422,6.535761
5.128,8.796079,4.312039,3.756577,6.683221
5.138,9.227388,4.589343,3.808961,7.040912
5.148,9.649151,4.804294,3.888250,7.409885
5.158,9.612547,4.791391,3.993493,7.314071
5.168,9.358267,4.621456,3.999716,7.086718
5.178,9.076939,4.486035,3.817645,6.905932
5.188,8.819010,4.386774,3.665301,6.715409
5.198,8.722449,4.407138,3.519737,6.653548
5.208,9.083639,4.690101,3.489686,6.952521
5.218,9.510217,4.916086,3.633727,7.285077
5.228,9.829529,4.987766,3.876273,7.531025
5.238,9.765281,4.916079,3.931509,7.465663
5.248,9.416053,4.745424,3.890666,7.141829
5.258,9.230662,4.677008,3.766839,7.010109
5.268,9.235091,4.655773,3.492185,7.170448
5.278,9.120834,4.581141,3.355839,7.137303
5.288,8.992930,4.523363,3.400492,6.989180
5.298,8.964249,4.503598,3.466493,6.932445
5.308,9.056232,4.545143,3.520730,6.997248
5.318,9.178947,4.627049,3.522035,7.102026
5.328,9.262924,4.613675,3.786701,7.083548
5.338,9.131610,4.426162,3.958774,6.937110
5.348,8.739973,4.173963,3.969661,6.573200
5.358,8.490477,4.043284,3.842314,6.401303
5.368,8.560463,4.102554,3.856199,6.448280
5.378,8.920037,4.297984,3.905703,6.770516
5.388,9.391445,4.534228,3.972352,7.201419
5.398,9.489849,4.531095,4.184861,7.212028
5.408,9.347252,4.319212,4.338304,7.063614
5.418,9.101475,4.134665,4.274886,6.889611
5.428,8.835259,4.050265,4.148332,6.666970
5.438,8.777345,4.034626,4.179138,6.580151
5.448,8.811984,4.027530,4.246364,6.587751
5.458,8.582736,3.890316,4.254933,6.358013
5.468,8.232879,3.701472,4.222568,6.020741
5.478,8.209179,3.721881,4.105630,6.056568
5.488,8.394352,3.900692,3.972526,6.282418
5.498,8.668840,4.103426,3.872661,6.581275
5.508,8.937496,4.317045,3.866151,6.804030
5.518,9.311799,4.466847,3.854885,7.203939
5.528,9.284588,4.510428,3.632335,7.257118
5.538,9.421527,4.646609,3.560108,7.382400
5.548,9.781040,4.868422,3.542249,7.708416
5.558,9.994229,4.980780,3.584437,7.888489
5.568,9.951114,4.942028,3.548599,7.874545
5.578,9.556770,4.773610,3.484833,7.510023
5.588,9.138014,4.550323,3.382981,7.166122
5.598,9.112418,4.533433,3.192666,7.231253
5.608,9.266109,4.701291,3.238498,7.298683
5.618,9.596444,4.820339,3.289468,7.618101
5.628,9.602171,4.839372,3.215889,7.644621
5.638,9.561784,4.848185,3.096001,7.637905
5.648,9.819465,4.926323,3.129638,7.896746
5.658,10.072851,5.023425,3.284680,8.089401
5.668,10.167555,5.003589,3.378838,8.180876
5.678,9.883720,4.874313,3.382706,7.904827
5.688,9.776895,4.785010,3.391136,7.822502
5.698,9.828771,4.765566,3.436454,7.879397
5.708,9.730966,4.615291,3.471999,7.831731
5.718,9.175399,4.351811,3.465000,7.296812
5.728,8.884411,4.145551,3.340849,7.112376
5.738,8.605963,4.009893,3.226154,6.897485
5.748,8.478590,3.816540,3.359526,6.784843
5.758,8.248713,3.684216,3.422880,6.538480
5.768,8.197989,3.653699,3.375015,6.516654
5.778,8.357845,3.762700,3.321837,6.682892
5.788,8.744356,3.934391,3.457940,7.001927
5.798,8.789970,3.895733,3.547057,7.035994
5.808,8.276277,3.597019,3.299222,6.683812
