time_seconds,type,message
36.381,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0062 Z=0.0055 | TOTAL=0.0107 m/s²"
36.381,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.381,"telemetry","packetCounter: 51079 | sampleTimeFine: 11698681 | Roll: 179.92° Pitch: 4.07° Yaw: -49.24° | Acc: (-0.64, 0.02, -9.79) m/s² | Gyro: (-0.26, -0.07, -0.53) deg/s"
36.391,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0065 Z=0.0054 | TOTAL=0.0108 m/s²"
36.391,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.391,"telemetry","packetCounter: 51080 | sampleTimeFine: 11698781 | Roll: 179.92° Pitch: 4.07° Yaw: -49.12° | Acc: (-0.65, 0.04, -9.80) m/s² | Gyro: (-0.22, 0.13, -0.12) deg/s"
36.401,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0065 Z=0.0053 | TOTAL=0.0107 m/s²"
36.401,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.401,"telemetry","packetCounter: 51081 | sampleTimeFine: 11698881 | Roll: 179.92° Pitch: 4.07° Yaw: -48.99° | Acc: (-0.65, 0.03, -9.79) m/s² | Gyro: (-0.37, -0.80, 0.03) deg/s"
36.411,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0066 Z=0.0055 | TOTAL=0.0109 m/s²"
36.411,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.411,"telemetry","packetCounter: 51082 | sampleTimeFine: 11698981 | Roll: 179.92° Pitch: 4.07° Yaw: -48.83° | Acc: (-0.65, 0.02, -9.80) m/s² | Gyro: (-0.29, -0.22, 0.14) deg/s"
36.421,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0067 Z=0.0057 | TOTAL=0.0110 m/s²"
36.421,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.421,"telemetry","packetCounter: 51083 | sampleTimeFine: 11699081 | Roll: 179.92° Pitch: 4.08° Yaw: -48.35° | Acc: (-0.64, 0.02, -9.78) m/s² | Gyro: (-0.67, -0.65, 0.28) deg/s"
36.431,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0068 Z=0.0058 | TOTAL=0.0111 m/s²"
36.431,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.431,"telemetry","packetCounter: 51084 | sampleTimeFine: 11699181 | Roll: 179.91° Pitch: 4.08° Yaw: -48.23° | Acc: (-0.66, 0.02, -9.79) m/s² | Gyro: (-0.50, -0.17, -0.01) deg/s"
36.441,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0068 Z=0.0058 | TOTAL=0.0110 m/s²"
36.441,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.441,"telemetry","packetCounter: 51085 | sampleTimeFine: 11699281 | Roll: 179.92° Pitch: 4.07° Yaw: -48.53° | Acc: (-0.64, 0.02, -9.79) m/s² | Gyro: (-0.16, 0.07, -0.25) deg/s"
36.451,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0064 Z=0.0057 | TOTAL=0.0107 m/s²"
36.451,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.451,"telemetry","packetCounter: 51086 | sampleTimeFine: 11699381 | Roll: 179.91° Pitch: 4.06° Yaw: -48.48° | Acc: (-0.66, 0.02, -9.79) m/s² | Gyro: (-0.09, -0.51, -0.03) deg/s"
36.461,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0063 Z=0.0059 | TOTAL=0.0107 m/s²"
36.461,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.461,"telemetry","packetCounter: 51087 | sampleTimeFine: 11699481 | Roll: 179.91° Pitch: 4.06° Yaw: -47.98° | Acc: (-0.65, 0.02, -9.80) m/s² | Gyro: (-0.32, 0.03, -0.82) deg/s"
36.471,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0068 Z=0.0059 | TOTAL=0.0111 m/s²"
36.471,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.471,"telemetry","packetCounter: 51088 | sampleTimeFine: 11699581 | Roll: 179.91° Pitch: 4.07° Yaw: -47.77° | Acc: (-0.64, 0.05, -9.79) m/s² | Gyro: (-0.10, -0.22, -0.64) deg/s"
36.481,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0067 Z=0.0059 | TOTAL=0.0112 m/s²"
36.481,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.481,"telemetry","packetCounter: 51089 | sampleTimeFine: 11699681 | Roll: 179.91° Pitch: 4.07° Yaw: -47.77° | Acc: (-0.64, 0.02, -9.79) m/s² | Gyro: (-0.46, -0.47, -0.35) deg/s"
36.491,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0068 Z=0.0059 | TOTAL=0.0113 m/s²"
36.491,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.491,"telemetry","packetCounter: 51090 | sampleTimeFine: 11699781 | Roll: 179.91° Pitch: 4.07° Yaw: -47.52° | Acc: (-0.64, 0.03, -9.79) m/s² | Gyro: (-0.50, 0.08, -0.26) deg/s"
36.501,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0072 Z=0.0058 | TOTAL=0.0115 m/s²"
36.501,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.501,"telemetry","packetCounter: 51091 | sampleTimeFine: 11699881 | Roll: 179.90° Pitch: 4.06° Yaw: -47.35° | Acc: (-0.65, 0.01, -9.79) m/s² | Gyro: (-0.32, 0.13, -0.33) deg/s"
36.511,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0073 Z=0.0058 | TOTAL=0.0115 m/s²"
36.511,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.511,"telemetry","packetCounter: 51092 | sampleTimeFine: 11699981 | Roll: 179.91° Pitch: 4.06° Yaw: -47.41° | Acc: (-0.65, 0.04, -9.79) m/s² | Gyro: (-0.21, 0.16, 0.05) deg/s"
36.521,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0073 Z=0.0058 | TOTAL=0.0115 m/s²"
36.521,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.521,"telemetry","packetCounter: 51093 | sampleTimeFine: 11700081 | Roll: 179.91° Pitch: 4.05° Yaw: -47.44° | Acc: (-0.65, 0.03, -9.78) m/s² | Gyro: (-0.77, -0.07, -0.38) deg/s"
36.531,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0073 Z=0.0057 | TOTAL=0.0115 m/s²"
36.531,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.531,"telemetry","packetCounter: 51094 | sampleTimeFine: 11700181 | Roll: 179.91° Pitch: 4.05° Yaw: -47.45° | Acc: (-0.65, 0.02, -9.79) m/s² | Gyro: (-0.46, -0.03, 0.00) deg/s"
36.541,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0072 Z=0.0057 | TOTAL=0.0115 m/s²"
36.541,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.541,"telemetry","packetCounter: 51095 | sampleTimeFine: 11700281 | Roll: 179.91° Pitch: 4.05° Yaw: -47.45° | Acc: (-0.66, 0.03, -9.79) m/s² | Gyro: (-0.17, -0.16, 0.12) deg/s"
36.551,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0073 Z=0.0057 | TOTAL=0.0115 m/s²"
36.551,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.551,"telemetry","packetCounter: 51096 | sampleTimeFine: 11700381 | Roll: 179.91° Pitch: 4.05° Yaw: -47.43° | Acc: (-0.65, 0.03, -9.80) m/s² | Gyro: (-0.36, -0.15, -0.76) deg/s"
36.561,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0073 Z=0.0058 | TOTAL=0.0116 m/s²"
36.561,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.561,"telemetry","packetCounter: 51097 | sampleTimeFine: 11700481 | Roll: 179.91° Pitch: 4.04° Yaw: -47.43° | Acc: (-0.64, 0.02, -9.80) m/s² | Gyro: (-0.51, 0.06, -0.38) deg/s"
36.571,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0073 Z=0.0058 | TOTAL=0.0117 m/s²"
36.571,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.571,"telemetry","packetCounter: 51098 | sampleTimeFine: 11700581 | Roll: 179.90° Pitch: 4.04° Yaw: -47.43° | Acc: (-0.66, 0.03, -9.79) m/s² | Gyro: (-0.64, -0.41, 0.06) deg/s"
36.581,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0073 Z=0.0058 | TOTAL=0.0113 m/s²"
36.581,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.581,"telemetry","packetCounter: 51099 | sampleTimeFine: 11700681 | Roll: 179.90° Pitch: 4.04° Yaw: -47.43° | Acc: (-0.65, 0.03, -9.79) m/s² | Gyro: (-0.74, -0.07, -0.38) deg/s"
36.591,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0073 Z=0.0054 | TOTAL=0.0111 m/s²"
36.591,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.591,"telemetry","packetCounter: 51100 | sampleTimeFine: 11700781 | Roll: 179.90° Pitch: 4.04° Yaw: -47.43° | Acc: (-0.65, 0.03, -9.79) m/s² | Gyro: (-0.23, -0.32, -0.12) deg/s"
36.601,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0072 Z=0.0053 | TOTAL=0.0110 m/s²"
36.601,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.601,"telemetry","packetCounter: 51101 | sampleTimeFine: 11700881 | Roll: 179.91° Pitch: 4.04° Yaw: -47.42° | Acc: (-0.65, 0.03, -9.79) m/s² | Gyro: (0.04, -0.71, -0.53) deg/s"
36.611,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0070 Z=0.0053 | TOTAL=0.0106 m/s²"
36.611,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.611,"telemetry","packetCounter: 51102 | sampleTimeFine: 11700981 | Roll: 179.91° Pitch: 4.04° Yaw: -47.42° | Acc: (-0.65, 0.03, -9.79) m/s² | Gyro: (-0.41, -0.35, -0.56) deg/s"
36.621,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0070 Z=0.0053 | TOTAL=0.0106 m/s²"
36.621,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.621,"telemetry","packetCounter: 51103 | sampleTimeFine: 11701081 | Roll: 179.91° Pitch: 4.04° Yaw: -47.42° | Acc: (-0.65, 0.02, -9.79) m/s² | Gyro: (-0.08, -0.25, -0.13) deg/s"
36.631,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0072 Z=0.0053 | TOTAL=0.0107 m/s²"
36.631,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.631,"telemetry","packetCounter: 51104 | sampleTimeFine: 11701181 | Roll: 179.91° Pitch: 4.04° Yaw: -47.42° | Acc: (-0.66, 0.02, -9.79) m/s² | Gyro: (0.01, -0.05, 0.21) deg/s"
36.641,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0071 Z=0.0051 | TOTAL=0.0106 m/s²"
36.641,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.641,"telemetry","packetCounter: 51105 | sampleTimeFine: 11701281 | Roll: 179.91° Pitch: 4.04° Yaw: -47.42° | Acc: (-0.66, 0.03, -9.79) m/s² | Gyro: (-0.86, -0.68, 0.05) deg/s"
36.651,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0071 Z=0.0051 | TOTAL=0.0106 m/s²"
36.651,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.651,"telemetry","packetCounter: 51106 | sampleTimeFine: 11701381 | Roll: 179.91° Pitch: 4.04° Yaw: -47.41° | Acc: (-0.65, 0.03, -9.79) m/s² | Gyro: (-0.17, -0.35, -1.05) deg/s"
36.661,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0068 Z=0.0051 | TOTAL=0.0104 m/s²"
36.661,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.661,"telemetry","packetCounter: 51107 | sampleTimeFine: 11701481 | Roll: 179.92° Pitch: 4.04° Yaw: -47.40° | Acc: (-0.65, 0.03, -9.79) m/s² | Gyro: (-0.29, 0.05, -0.50) deg/s"
36.671,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0068 Z=0.0050 | TOTAL=0.0104 m/s²"
36.671,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.671,"telemetry","packetCounter: 51108 | sampleTimeFine: 11701581 | Roll: 179.91° Pitch: 4.04° Yaw: -47.40° | Acc: (-0.64, 0.03, -9.79) m/s² | Gyro: (-0.35, -0.10, -0.39) deg/s"
36.681,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0068 Z=0.0049 | TOTAL=0.0103 m/s²"
36.681,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.681,"telemetry","packetCounter: 51109 | sampleTimeFine: 11701681 | Roll: 179.92° Pitch: 4.03° Yaw: -47.40° | Acc: (-0.64, 0.03, -9.79) m/s² | Gyro: (-0.60, -0.10, 0.19) deg/s"
36.691,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0068 Z=0.0048 | TOTAL=0.0103 m/s²"
36.691,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.691,"telemetry","packetCounter: 51110 | sampleTimeFine: 11701781 | Roll: 179.91° Pitch: 4.03° Yaw: -47.41° | Acc: (-0.66, 0.02, -9.80) m/s² | Gyro: (-0.44, -0.06, 0.02) deg/s"
36.701,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0068 Z=0.0048 | TOTAL=0.0104 m/s²"
36.701,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.701,"telemetry","packetCounter: 51111 | sampleTimeFine: 11701881 | Roll: 179.91° Pitch: 4.03° Yaw: -47.40° | Acc: (-0.66, 0.02, -9.79) m/s² | Gyro: (-0.78, -0.16, -0.56) deg/s"
36.711,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0068 Z=0.0048 | TOTAL=0.0102 m/s²"
36.711,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.711,"telemetry","packetCounter: 51112 | sampleTimeFine: 11701981 | Roll: 179.91° Pitch: 4.02° Yaw: -47.39° | Acc: (-0.65, 0.03, -9.79) m/s² | Gyro: (-0.44, 0.10, -0.91) deg/s"
36.721,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0067 Z=0.0048 | TOTAL=0.0101 m/s²"
36.721,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.721,"telemetry","packetCounter: 51113 | sampleTimeFine: 11702081 | Roll: 179.91° Pitch: 4.02° Yaw: -47.39° | Acc: (-0.65, 0.02, -9.79) m/s² | Gyro: (-0.95, 0.15, -0.47) deg/s"
36.731,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0069 Z=0.0047 | TOTAL=0.0102 m/s²"
36.731,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.731,"telemetry","packetCounter: 51114 | sampleTimeFine: 11702181 | Roll: 179.90° Pitch: 4.01° Yaw: -47.39° | Acc: (-0.65, 0.02, -9.80) m/s² | Gyro: (-0.61, -0.08, -0.26) deg/s"
36.741,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0069 Z=0.0047 | TOTAL=0.0102 m/s²"
36.741,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.741,"telemetry","packetCounter: 51115 | sampleTimeFine: 11702281 | Roll: 179.91° Pitch: 4.01° Yaw: -47.38° | Acc: (-0.65, 0.02, -9.79) m/s² | Gyro: (-0.03, 0.03, -0.45) deg/s"
36.751,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0068 Z=0.0047 | TOTAL=0.0101 m/s²"
36.751,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.751,"telemetry","packetCounter: 51116 | sampleTimeFine: 11702381 | Roll: 179.91° Pitch: 4.01° Yaw: -47.38° | Acc: (-0.64, 0.02, -9.79) m/s² | Gyro: (0.08, -0.15, 0.11) deg/s"
36.761,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0068 Z=0.0047 | TOTAL=0.0102 m/s²"
36.761,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.761,"telemetry","packetCounter: 51117 | sampleTimeFine: 11702481 | Roll: 179.91° Pitch: 4.01° Yaw: -47.38° | Acc: (-0.64, 0.03, -9.79) m/s² | Gyro: (-0.02, -0.04, 0.26) deg/s"
36.771,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0068 Z=0.0046 | TOTAL=0.0102 m/s²"
36.771,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.771,"telemetry","packetCounter: 51118 | sampleTimeFine: 11702581 | Roll: 179.92° Pitch: 4.00° Yaw: -47.39° | Acc: (-0.65, 0.03, -9.79) m/s² | Gyro: (0.17, -0.22, 0.01) deg/s"
36.781,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0068 Z=0.0046 | TOTAL=0.0102 m/s²"
36.781,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.781,"telemetry","packetCounter: 51119 | sampleTimeFine: 11702681 | Roll: 179.92° Pitch: 4.00° Yaw: -47.38° | Acc: (-0.65, 0.03, -9.79) m/s² | Gyro: (-0.34, -0.12, -1.05) deg/s"
36.791,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0068 Z=0.0046 | TOTAL=0.0102 m/s²"
36.791,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.791,"telemetry","packetCounter: 51120 | sampleTimeFine: 11702781 | Roll: 179.92° Pitch: 4.00° Yaw: -47.38° | Acc: (-0.64, 0.02, -9.79) m/s² | Gyro: (-0.38, -0.15, -0.19) deg/s"
36.801,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0067 Z=0.0046 | TOTAL=0.0102 m/s²"
36.801,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.801,"telemetry","packetCounter: 51121 | sampleTimeFine: 11702881 | Roll: 179.92° Pitch: 4.00° Yaw: -47.37° | Acc: (-0.64, 0.03, -9.79) m/s² | Gyro: (-0.44, 0.03, -0.37) deg/s"
36.811,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0067 Z=0.0045 | TOTAL=0.0101 m/s²"
36.811,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.811,"telemetry","packetCounter: 51122 | sampleTimeFine: 11702981 | Roll: 179.93° Pitch: 4.00° Yaw: -47.37° | Acc: (-0.65, 0.03, -9.79) m/s² | Gyro: (-0.14, -0.38, -0.23) deg/s"
36.821,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0070 Z=0.0046 | TOTAL=0.0104 m/s²"
36.821,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.821,"telemetry","packetCounter: 51123 | sampleTimeFine: 11703081 | Roll: 179.93° Pitch: 4.00° Yaw: -47.36° | Acc: (-0.65, 0.04, -9.78) m/s² | Gyro: (-0.58, -0.24, -0.72) deg/s"
36.831,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0069 Z=0.0047 | TOTAL=0.0103 m/s²"
36.831,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.831,"telemetry","packetCounter: 51124 | sampleTimeFine: 11703181 | Roll: 179.92° Pitch: 3.99° Yaw: -47.36° | Acc: (-0.66, 0.02, -9.80) m/s² | Gyro: (-1.03, 0.13, -0.36) deg/s"
36.841,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0068 Z=0.0046 | TOTAL=0.0102 m/s²"
36.841,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.841,"telemetry","packetCounter: 51125 | sampleTimeFine: 11703281 | Roll: 179.92° Pitch: 3.99° Yaw: -47.36° | Acc: (-0.65, 0.03, -9.79) m/s² | Gyro: (-0.50, -0.15, -0.46) deg/s"
36.851,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0071 Z=0.0048 | TOTAL=0.0105 m/s²"
36.851,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.851,"telemetry","packetCounter: 51126 | sampleTimeFine: 11703381 | Roll: 179.92° Pitch: 3.99° Yaw: -47.36° | Acc: (-0.65, 0.01, -9.80) m/s² | Gyro: (-0.25, -0.39, 0.06) deg/s"
36.861,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0071 Z=0.0048 | TOTAL=0.0105 m/s²"
36.861,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.861,"telemetry","packetCounter: 51127 | sampleTimeFine: 11703481 | Roll: 179.92° Pitch: 3.99° Yaw: -47.35° | Acc: (-0.65, 0.03, -9.79) m/s² | Gyro: (-0.66, 0.08, -0.44) deg/s"
36.871,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0071 Z=0.0045 | TOTAL=0.0104 m/s²"
36.871,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.871,"telemetry","packetCounter: 51128 | sampleTimeFine: 11703581 | Roll: 179.92° Pitch: 3.99° Yaw: -47.35° | Acc: (-0.64, 0.02, -9.79) m/s² | Gyro: (-0.37, -0.24, -0.52) deg/s"
36.881,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0071 Z=0.0045 | TOTAL=0.0104 m/s²"
36.881,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.881,"telemetry","packetCounter: 51129 | sampleTimeFine: 11703681 | Roll: 179.91° Pitch: 3.99° Yaw: -47.35° | Acc: (-0.64, 0.04, -9.79) m/s² | Gyro: (-1.40, -0.39, -0.45) deg/s"
36.891,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0068 Z=0.0046 | TOTAL=0.0102 m/s²"
36.891,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.891,"telemetry","packetCounter: 51130 | sampleTimeFine: 11703781 | Roll: 179.91° Pitch: 3.99° Yaw: -47.33° | Acc: (-0.65, 0.02, -9.80) m/s² | Gyro: (-0.30, -0.70, -0.92) deg/s"
36.901,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0068 Z=0.0046 | TOTAL=0.0102 m/s²"
36.901,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.901,"telemetry","packetCounter: 51131 | sampleTimeFine: 11703881 | Roll: 179.91° Pitch: 3.99° Yaw: -47.33° | Acc: (-0.65, 0.02, -9.79) m/s² | Gyro: (-0.03, -0.35, -0.01) deg/s"
36.911,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0067 Z=0.0046 | TOTAL=0.0102 m/s²"
36.911,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.911,"telemetry","packetCounter: 51132 | sampleTimeFine: 11703981 | Roll: 179.91° Pitch: 3.99° Yaw: -47.33° | Acc: (-0.65, 0.03, -9.78) m/s² | Gyro: (-0.52, -0.06, -0.30) deg/s"
36.921,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0068 Z=0.0043 | TOTAL=0.0101 m/s²"
36.921,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.921,"telemetry","packetCounter: 51133 | sampleTimeFine: 11704081 | Roll: 179.91° Pitch: 3.99° Yaw: -47.33° | Acc: (-0.65, 0.04, -9.79) m/s² | Gyro: (-0.17, -0.32, -0.83) deg/s"
36.931,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0071 Z=0.0043 | TOTAL=0.0102 m/s²"
36.931,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.931,"telemetry","packetCounter: 51134 | sampleTimeFine: 11704181 | Roll: 179.92° Pitch: 3.99° Yaw: -47.32° | Acc: (-0.65, 0.04, -9.80) m/s² | Gyro: (0.11, -0.59, -0.58) deg/s"
36.941,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0071 Z=0.0050 | TOTAL=0.0105 m/s²"
36.941,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.941,"telemetry","packetCounter: 51135 | sampleTimeFine: 11704281 | Roll: 179.92° Pitch: 3.99° Yaw: -47.32° | Acc: (-0.65, 0.03, -9.81) m/s² | Gyro: (-0.49, -0.11, -0.29) deg/s"
36.951,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0071 Z=0.0050 | TOTAL=0.0104 m/s²"
36.951,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.951,"telemetry","packetCounter: 51136 | sampleTimeFine: 11704381 | Roll: 179.92° Pitch: 3.99° Yaw: -47.32° | Acc: (-0.65, 0.02, -9.79) m/s² | Gyro: (-0.10, -0.10, -0.31) deg/s"
36.961,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0071 Z=0.0047 | TOTAL=0.0103 m/s²"
36.961,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
36.961,"telemetry","packetCounter: 51137 | sampleTimeFine: 11704481 | Roll: 179.92° Pitch: 3.98° Yaw: -47.32° | Acc: (-0.65, 0.03, -9.79) m/s² | Gyro: (-0.38, -0.20, -0.12) deg/s"
36.971,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0065 Z=0.0049 | TOTAL=0.0099 m/s²"
