time_seconds,total_vibration,rms_x,rms_y,rms_z
2.030,0.013488,0.009202,0.007247,0.006688
2.040,0.013355,0.009127,0.007103,0.006679
2.050,0.013270,0.009278,0.007285,0.006077
2.060,0.013330,0.009315,0.007365,0.006057
2.070,0.012943,0.008790,0.007376,0.005988
2.080,0.012754,0.008860,0.006970,0.005966
2.090,0.012476,0.008441,0.007081,0.005854
2.100,0.012026,0.008125,0.006670,0.005841
2.110,0.012069,0.008172,0.006728,0.005797
2.120,0.011672,0.007746,0.006590,0.005727
2.130,0.011446,0.007561,0.006585,0.005521
2.140,0.011297,0.007279,0.006649,0.005518
2.150,0.011283,0.007266,0.006639,0.005517
2.160,0.010976,0.006739,0.006600,0.005612
2.170,0.010804,0.006303,0.006711,0.005653
2.180,0.010853,0.006345,0.006760,0.005642
2.190,0.010819,0.006336,0.006760,0.005586
2.200,0.011024,0.006305,0.006918,0.005824
2.210,0.011058,0.006416,0.006918,0.005766
2.220,0.011071,0.006367,0.006909,0.005856
2.230,0.011115,0.006411,0.006941,0.005853
2.240,0.011094,0.006351,0.006963,0.005852
2.250,0.010975,0.006212,0.006958,0.005783
2.260,0.010933,0.005937,0.007135,0.005777
2.270,0.010855,0.006004,0.007127,0.005567
2.280,0.010728,0.005981,0.007135,0.005331
2.290,0.010624,0.005855,0.007101,0.005306
2.300,0.010520,0.005806,0.006897,0.005421
2.310,0.010579,0.006115,0.006842,0.005264
2.320,0.010541,0.006183,0.006702,0.005287
2.330,0.010488,0.006197,0.006661,0.005216
2.340,0.010376,0.005983,0.006669,0.005234
2.350,0.010303,0.005843,0.006702,0.005205
2.360,0.009992,0.005567,0.006653,0.004958
2.370,0.010035,0.005668,0.006619,0.004976
2.380,0.009898,0.005771,0.006332,0.004958
2.390,0.009908,0.005728,0.006358,0.004993
2.400,0.009919,0.005740,0.006354,0.005008
2.410,0.009905,0.005713,0.006345,0.005020
2.420,0.010091,0.005973,0.006330,0.005106
2.430,0.010090,0.006120,0.006332,0.004925
2.440,0.010245,0.006239,0.006460,0.004930
2.450,0.010166,0.006256,0.006460,0.004740
2.460,0.010442,0.006564,0.006468,0.004911
2.470,0.010331,0.006403,0.006416,0.004956
2.480,0.010467,0.006491,0.006551,0.004951
2.490,0.010314,0.006469,0.006448,0.004789
2.500,0.010245,0.006475,0.006396,0.004704
2.510,0.010251,0.006479,0.006398,0.004709
2.520,0.010056,0.006453,0.006341,0.004390
2.530,0.010340,0.006744,0.006481,0.004408
2.540,0.010265,0.006714,0.006385,0.004420
2.550,0.010039,0.006749,0.005978,0.004416
2.560,0.010087,0.006819,0.005948,0.004458
2.570,0.010123,0.006822,0.005937,0.004548
2.580,0.010133,0.006843,0.005940,0.004536
2.590,0.010030,0.006848,0.005760,0.004532
2.600,0.010078,0.006829,0.005814,0.004597
2.610,0.010239,0.006892,0.005949,0.004685
2.620,0.010199,0.006855,0.005933,0.004673
2.630,0.010231,0.006898,0.005943,0.004665
2.640,0.010334,0.006904,0.006030,0.004770
2.650,0.010388,0.006880,0.006075,0.004865
2.660,0.010324,0.006932,0.005937,0.004826
2.670,0.010233,0.006893,0.005854,0.004788
2.680,0.010339,0.007077,0.005821,0.004789
2.690,0.010377,0.007109,0.005835,0.004806
2.700,0.010132,0.007087,0.005682,0.004489
2.710,0.010008,0.006919,0.005621,0.004549
2.720,0.009991,0.006898,0.005636,0.004526
2.730,0.009973,0.006955,0.005538,0.004519
2.740,0.010014,0.007017,0.005483,0.004580
2.750,0.009982,0.006983,0.005479,0.004569
2.760,0.009765,0.006909,0.005174,0.004568
2.770,0.009818,0.006857,0.005266,0.004652
2.780,0.010048,0.006868,0.005604,0.004733
2.790,0.010056,0.006838,0.005651,0.004735
2.800,0.010024,0.006867,0.005628,0.004655
2.810,0.009814,0.006522,0.005636,0.004692
2.820,0.009789,0.006347,0.005749,0.004741
2.830,0.009812,0.006346,0.005821,0.004703
2.840,0.009841,0.006362,0.005854,0.004701
2.850,0.009775,0.006381,0.005761,0.004651
2.860,0.009714,0.006282,0.005756,0.004663
2.870,0.009680,0.006249,0.005724,0.004678
2.880,0.009769,0.006178,0.005793,0.004868
2.890,0.009868,0.006167,0.005764,0.005111
2.900,0.009886,0.006142,0.005864,0.005064
2.910,0.009968,0.006312,0.005808,0.005077
2.920,0.009847,0.006138,0.005835,0.005025
2.930,0.009823,0.006096,0.005830,0.005033
2.940,0.009799,0.006053,0.005835,0.005034
2.950,0.009803,0.005990,0.005876,0.005068
2.960,0.009538,0.005586,0.005973,0.004908
2.970,0.009786,0.005715,0.006024,0.005179
2.980,0.009860,0.005661,0.006157,0.005222
2.990,0.009874,0.005692,0.006180,0.005187
3.000,0.010121,0.005701,0.006557,0.005191
3.010,0.010198,0.005788,0.006539,0.005267
3.020,0.010137,0.005774,0.006456,0.005267
3.030,0.009948,0.005421,0.006362,0.005395
3.040,0.009992,0.005438,0.006366,0.005453
3.050,0.009817,0.005314,0.006196,0.005454
3.060,0.009799,0.005174,0.006297,0.005440
3.070,0.009708,0.005110,0.006293,0.005341
3.080,0.009648,0.004955,0.006291,0.005381
3.090,0.009532,0.004905,0.006150,0.005384
3.100,0.009525,0.005010,0.006102,0.005327
3.110,0.009412,0.004989,0.006002,0.005260
3.120,0.009571,0.004909,0.006322,0.005247
3.130,0.009564,0.004901,0.006321,0.005243
3.140,0.009460,0.004970,0.006182,0.005155
3.150,0.009532,0.004948,0.006252,0.005223
3.160,0.009575,0.004919,0.006218,0.005369
3.170,0.009666,0.004951,0.006325,0.005378
3.180,0.009580,0.004723,0.006355,0.005393
3.190,0.009550,0.004681,0.006349,0.005382
3.200,0.009556,0.004706,0.006348,0.005372
3.210,0.009715,0.005142,0.006319,0.005293
3.220,0.009728,0.005220,0.006395,0.005147
3.230,0.009680,0.005089,0.006422,0.005155
3.240,0.009698,0.005015,0.006533,0.005122
3.250,0.009708,0.004986,0.006577,0.005113
3.260,0.009717,0.004979,0.006576,0.005136
3.270,0.009604,0.004991,0.006482,0.005030
3.280,0.009399,0.004990,0.006192,0.005009
3.290,0.009422,0.004982,0.006215,0.005033
3.300,0.009418,0.004950,0.006214,0.005058
3.310,0.009460,0.004965,0.006255,0.005072
3.320,0.009604,0.004913,0.006403,0.005204
3.330,0.009599,0.004906,0.006351,0.005265
3.340,0.009581,0.004919,0.006306,0.005275
3.350,0.009723,0.005087,0.006363,0.005308
3.360,0.009767,0.005114,0.006391,0.005328
3.370,0.009930,0.005385,0.006368,0.005390
3.380,0.009766,0.005327,0.006260,0.005274
3.390,0.009685,0.005324,0.006306,0.005068
3.400,0.009596,0.005315,0.006177,0.005068
3.410,0.009471,0.005074,0.006224,0.005021
3.420,0.009522,0.005144,0.006181,0.005100
3.430,0.009537,0.005187,0.006197,0.005065
3.440,0.009311,0.005028,0.005997,0.005046
3.450,0.009304,0.005004,0.006001,0.005051
3.460,0.009333,0.004982,0.006107,0.004999
3.470,0.009036,0.004876,0.006020,0.004653
3.480,0.008886,0.004871,0.005820,0.004622
3.490,0.008932,0.004923,0.005846,0.004622
3.500,0.008707,0.004858,0.005546,0.004632
3.510,0.008647,0.004778,0.005546,0.004602
3.520,0.008789,0.004951,0.005625,0.004593
3.530,0.008815,0.005046,0.005677,0.004473
3.540,0.009017,0.005114,0.005708,0.004752
3.550,0.009092,0.005156,0.005749,0.004798
3.560,0.009135,0.005322,0.005692,0.004769
3.570,0.009172,0.005394,0.005687,0.004762
3.580,0.009286,0.005483,0.005678,0.004891
3.590,0.009338,0.005486,0.005758,0.004894
3.600,0.009271,0.005399,0.005785,0.004830
3.610,0.009516,0.005457,0.006018,0.004956
3.620,0.009329,0.005454,0.005720,0.004956
3.630,0.009447,0.005453,0.005753,0.005140
3.640,0.009446,0.005388,0.005767,0.005190
3.650,0.009433,0.005569,0.005722,0.005023
3.660,0.009321,0.005562,0.005770,0.004760
3.670,0.009539,0.005612,0.005684,0.005215
3.680,0.009610,0.005811,0.005622,0.005195
3.690,0.009791,0.006082,0.005635,0.005209
3.700,0.009784,0.006092,0.005616,0.005204
3.710,0.009560,0.005736,0.005619,0.005189
3.720,0.009567,0.005690,0.005645,0.005223
3.730,0.009570,0.005711,0.005629,0.005223
3.740,0.009598,0.005821,0.005495,0.005296
3.750,0.009934,0.005820,0.005994,0.005374
3.761,0.009958,0.005852,0.005995,0.005382
3.771,0.010234,0.006240,0.006000,0.005458
3.780,0.010208,0.006236,0.006014,0.005398
3.790,0.010244,0.006262,0.006090,0.005352
3.800,0.010300,0.006379,0.006117,0.005291
3.810,0.010224,0.006361,0.005994,0.005304
3.821,0.009907,0.006394,0.005722,0.004952
3.830,0.009887,0.006398,0.005688,0.004947
3.840,0.009997,0.006477,0.005725,0.005021
3.850,0.009819,0.006268,0.005677,0.004991
3.860,0.009843,0.006361,0.005620,0.004984
3.870,0.009767,0.006179,0.005666,0.005011
3.880,0.009834,0.006284,0.005684,0.004992
3.890,0.009843,0.006337,0.005639,0.004992
3.900,0.009939,0.006334,0.005675,0.005145
3.910,0.009929,0.006333,0.005655,0.005147
3.920,0.010080,0.006375,0.005648,0.005392
3.930,0.011418,0.006973,0.007232,0.005426
3.940,0.012033,0.007009,0.007192,0.006628
3.950,0.013505,0.007010,0.007980,0.008341
3.960,0.017578,0.010901,0.010962,0.008365
3.970,0.018915,0.010986,0.012743,0.008642
3.980,0.020551,0.013609,0.012752,0.008635
3.990,0.022653,0.016397,0.012960,0.008738
4.000,0.024268,0.018521,0.012943,0.008851
4.010,0.026909,0.019300,0.015875,0.009980
4.020,0.030216,0.019728,0.017625,0.014600
4.030,0.032721,0.023209,0.017585,0.014924
4.040,0.033280,0.023392,0.018102,0.015254
4.051,0.033324,0.023406,0.018133,0.015293
4.060,0.033599,0.023674,0.018211,0.015388
4.070,0.034443,0.024107,0.019135,0.015459
4.080,0.035912,0.025451,0.020117,0.015402
4.090,0.037308,0.026282,0.021209,0.015854
4.100,0.037382,0.026305,0.021271,0.015906
4.110,0.037964,0.026972,0.021485,0.015881
4.120,0.038042,0.027005,0.021493,0.015999
4.130,0.038017,0.027026,0.021463,0.015945
4.140,0.038599,0.027155,0.021989,0.016401
4.150,0.038989,0.027200,0.022524,0.016521
4.160,0.039651,0.027210,0.023494,0.016730
4.170,0.039872,0.027298,0.023737,0.016769
4.180,0.040273,0.027254,0.024315,0.016969
4.190,0.041553,0.027747,0.025850,0.016987
4.200,0.042409,0.027974,0.026759,0.017319
4.210,0.044108,0.028154,0.029033,0.017605
4.220,0.045685,0.028411,0.031067,0.017741
4.230,0.050305,0.028532,0.037424,0.017776
4.240,0.051866,0.029136,0.039045,0.017795
4.250,0.052930,0.029660,0.039805,0.018369
4.260,0.055371,0.030858,0.041954,0.018804
4.270,0.061677,0.033288,0.048246,0.019192
4.280,0.066391,0.035242,0.052380,0.020545
4.290,0.068719,0.036969,0.054101,0.020708
4.300,0.068921,0.036975,0.054192,0.021124
4.310,0.071189,0.037280,0.056852,0.021119
4.320,0.076984,0.037795,0.063384,0.021921
4.330,0.081590,0.038029,0.068519,0.022713
4.340,0.084894,0.040313,0.071081,0.023007
4.350,0.085682,0.041206,0.071204,0.023948
4.360,0.086394,0.041920,0.071630,0.023997
4.371,0.087553,0.044136,0.071680,0.024072
4.380,0.088561,0.044118,0.072864,0.024236
4.390,0.091318,0.044809,0.075742,0.024379
4.400,0.091458,0.044815,0.075775,0.024785
4.410,0.091903,0.045041,0.075947,0.025486
4.420,0.093218,0.045801,0.075971,0.028640
4.430,0.095645,0.049594,0.076181,0.029748
4.440,0.097199,0.052199,0.076323,0.029962
4.450,0.099390,0.056176,0.076469,0.029583
4.460,0.099316,0.056254,0.076148,0.030010
4.470,0.101526,0.058282,0.077452,0.030200
4.480,0.104514,0.061064,0.079249,0.030232
4.490,0.105390,0.061202,0.080234,0.030397
4.500,0.106762,0.061635,0.081689,0.030431
4.510,0.107323,0.062330,0.081964,0.030252
4.520,0.106868,0.062291,0.081904,0.028852
4.530,0.106848,0.061254,0.082695,0.028740
4.540,0.107534,0.062548,0.082589,0.028820
4.551,0.108262,0.062545,0.083235,0.029677
4.560,0.110220,0.065211,0.083329,0.030856
4.570,0.110600,0.065621,0.083415,0.031114
4.580,0.111262,0.065170,0.084193,0.032307
4.590,0.111357,0.065641,0.084023,0.032119
4.600,0.115835,0.065687,0.089334,0.033500
4.611,0.117711,0.065468,0.091805,0.033790
4.620,0.118356,0.065546,0.092563,0.033823
4.631,0.123834,0.065742,0.098839,0.035267
4.640,0.125154,0.066243,0.100134,0.035332
4.650,0.127120,0.067106,0.101982,0.035440
4.660,0.130942,0.067122,0.106344,0.036489
4.671,0.131491,0.067192,0.107004,0.036404
4.680,0.133395,0.068139,0.108770,0.036339
4.691,0.138071,0.076390,0.108648,0.037733
4.701,0.145150,0.087914,0.108910,0.038447
4.711,0.155828,0.104830,0.108256,0.039671
4.720,0.163109,0.115088,0.108026,0.041105
4.731,0.165979,0.117917,0.109132,0.041652
4.740,0.167380,0.118180,0.109914,0.044365
4.751,0.174429,0.126723,0.111414,0.044200
4.761,0.185284,0.141486,0.110737,0.045267
4.771,0.185730,0.143688,0.108718,0.045055
4.781,0.188268,0.147414,0.107603,0.046213
4.791,0.202469,0.161277,0.112588,0.048034
4.801,0.203514,0.162317,0.112794,0.048463
4.811,0.205920,0.166306,0.111292,0.048574
4.821,0.217447,0.177680,0.115540,0.048616
4.831,0.220974,0.177595,0.120718,0.052122
4.841,0.235684,0.185619,0.133574,0.057013
4.851,0.252780,0.193569,0.150890,0.060507
4.861,0.258185,0.195594,0.157015,0.061226
4.871,0.266965,0.202709,0.162584,0.061204
4.880,0.274127,0.207831,0.166520,0.064983
4.891,0.286803,0.211623,0.180152,0.070831
4.900,0.288336,0.212911,0.180515,0.072256
4.911,0.291961,0.213675,0.180927,0.082766
4.920,0.296073,0.215068,0.186243,0.081966
4.931,0.298813,0.215493,0.187766,0.087156
4.941,0.298283,0.214729,0.187520,0.087753
4.951,0.299449,0.215883,0.187474,0.088983
4.960,0.301775,0.216882,0.190078,0.088884
4.971,0.306184,0.217859,0.194047,0.092908
4.980,0.305417,0.216601,0.193016,0.095437
4.991,0.310335,0.217009,0.197039,0.101932
5.001,0.310222,0.216950,0.196739,0.102296
5.011,0.326249,0.218063,0.220069,0.102257
5.021,0.331889,0.218462,0.222621,0.113423
5.031,0.334428,0.220956,0.222935,0.115415
5.041,0.344981,0.220253,0.227096,0.137579
5.051,0.351823,0.220617,0.225790,0.155327
5.061,0.354879,0.223152,0.228026,0.155390
5.071,0.360136,0.223663,0.231039,0.162155
5.080,0.362734,0.225989,0.231284,0.164355
5.091,0.369934,0.228616,0.239613,0.164839
5.100,0.378065,0.231922,0.247530,0.166956
5.111,0.383715,0.231941,0.255949,0.167125
5.121,0.395143,0.242173,0.263267,0.167870
5.131,0.413473,0.245322,0.283183,0.174884
5.140,0.419194,0.248075,0.283294,0.184192
5.151,0.422322,0.254360,0.282069,0.184646
5.161,0.424945,0.254636,0.285391,0.185176
5.171,0.427401,0.255587,0.288040,0.185418
5.180,0.442756,0.261412,0.305240,0.185808
5.191,0.452999,0.268254,0.311126,0.190916
5.201,0.459952,0.264359,0.321292,0.196066
5.211,0.462274,0.266739,0.322550,0.196236
5.220,0.470133,0.266975,0.323513,0.212340
5.231,0.475637,0.266322,0.330009,0.215400
5.241,0.480870,0.266616,0.335475,0.218194
5.251,0.485667,0.261407,0.345836,0.218945
5.261,0.486528,0.260784,0.345311,0.222399
5.271,0.493035,0.265955,0.349024,0.224795
5.281,0.489696,0.262264,0.347336,0.224450
5.291,0.486517,0.256192,0.347323,0.224568
5.301,0.493735,0.256176,0.357449,0.224451
5.311,0.493349,0.254045,0.357402,0.226093
5.321,0.498208,0.250412,0.365576,0.227726
5.331,0.502250,0.250388,0.371563,0.226939
5.341,0.499394,0.258910,0.360870,0.228325
5.351,0.497292,0.256914,0.359829,0.227635
5.361,0.506924,0.256698,0.371967,0.229604
5.371,0.502390,0.250954,0.368445,0.231659
5.381,0.506532,0.255301,0.371476,0.231088
5.391,0.506220,0.254251,0.370652,0.232879
5.401,0.517618,0.262148,0.379809,0.234418
5.411,0.519234,0.260733,0.384801,0.231410
5.421,0.533868,0.268135,0.399373,0.231560
5.431,0.534831,0.268181,0.400829,0.231214
5.441,0.539551,0.269955,0.405430,0.232091
5.451,0.538814,0.269104,0.404536,0.232925
5.461,0.541436,0.270653,0.406337,0.234073
5.471,0.542851,0.270066,0.409407,0.232677
5.481,0.548548,0.272415,0.415967,0.231660
5.491,0.543989,0.271624,0.411291,0.230182
5.501,0.548821,0.277271,0.411681,0.234187
5.511,0.543957,0.278069,0.404509,0.234391
5.521,0.540310,0.279313,0.400235,0.231799
5.531,0.540683,0.279045,0.401245,0.231245
5.541,0.536831,0.281195,0.401422,0.219038
5.551,0.535513,0.287461,0.401569,0.207079
5.561,0.535086,0.286351,0.401696,0.207268
5.571,0.537592,0.293409,0.402609,0.202046
5.581,0.536793,0.292032,0.403510,0.200110
5.591,0.534625,0.291640,0.400491,0.200940
5.601,0.532978,0.292525,0.398172,0.199883
5.611,0.547182,0.296583,0.412020,0.204173
5.621,0.545043,0.291402,0.409888,0.210116
5.631,0.528158,0.288946,0.392299,0.203868
5.641,0.525093,0.286571,0.393614,0.196643
5.651,0.527168,0.289997,0.394039,0.196318
5.661,0.527940,0.291890,0.392803,0.198058
5.671,0.532334,0.291336,0.396135,0.203910
5.681,0.526506,0.294440,0.384823,0.205972
5.691,0.515841,0.286997,0.377920,0.202240
5.701,0.512268,0.286739,0.369879,0.208299
5.711,0.511625,0.280788,0.373649,0.208097
5.721,0.514225,0.277625,0.375854,0.214675
5.731,0.510109,0.281553,0.368909,0.211768
5.741,0.509646,0.281388,0.366462,0.215094
5.751,0.504369,0.281807,0.358933,0.214803
5.761,0.507757,0.278105,0.365398,0.216700
5.771,0.504179,0.271107,0.366763,0.214901
5.781,0.503953,0.271197,0.365852,0.215809
5.791,0.508434,0.270980,0.372021,0.216044
5.801,0.504442,0.270184,0.367025,0.216230
5.811,0.503527,0.269098,0.366155,0.216923
5.821,0.498612,0.266711,0.361590,0.216176
5.831,0.494246,0.266699,0.355557,0.216172
5.841,0.487804,0.251721,0.358993,0.213805
5.851,0.493402,0.249337,0.365107,0.219028
5.861,0.490718,0.248859,0.357807,0.225493
5.871,0.492451,0.248452,0.361740,0.223438
5.881,0.488346,0.240958,0.358805,0.227332
5.891,0.490937,0.240232,0.364575,0.224484
5.901,0.486500,0.230013,0.361704,0.230100
5.911,0.482662,0.230012,0.356183,0.230632
5.921,0.469087,0.222050,0.342626,0.230962
5.931,0.471995,0.221998,0.343827,0.235116
5.941,0.481294,0.219779,0.345628,0.252749
5.951,0.480401,0.218205,0.346232,0.251586
5.961,0.496715,0.216045,0.344038,0.285811
5.971,0.511422,0.217745,0.342399,0.311291
5.981,0.508150,0.220535,0.335286,0.311712
5.991,0.516159,0.221482,0.338243,0.320870
6.001,0.526946,0.213737,0.343624,0.337507
6.011,0.529658,0.219330,0.344033,0.337747
6.021,0.532704,0.218759,0.344218,0.342683
6.031,0.550251,0.215334,0.358581,0.357529
6.041,0.550501,0.213283,0.360196,0.357519
6.051,0.562371,0.209153,0.375308,0.362851
6.061,0.574522,0.213367,0.391015,0.362846
6.071,0.574308,0.202174,0.389963,0.369979
6.081,0.574768,0.201415,0.390854,0.370168
6.091,0.579433,0.199216,0.397195,0.371877
6.101,0.578882,0.194145,0.399211,0.371540
6.111,0.566015,0.189406,0.384600,0.369569
6.121,0.564573,0.187568,0.382800,0.370169
6.131,0.573224,0.189132,0.381613,0.383649
