time_seconds,total_vibration,rms_x,rms_y,rms_z
4.906,0.357733,0.150779,0.260467,0.193380
4.916,0.367395,0.170968,0.259581,0.195875
4.926,0.369914,0.172369,0.262497,0.195502
4.936,0.368859,0.172302,0.260686,0.195989
4.946,0.372245,0.182605,0.260765,0.192934
4.956,0.369140,0.183114,0.260326,0.186986
4.966,0.373767,0.192278,0.259673,0.187886
4.976,0.366429,0.191590,0.251355,0.185429
4.986,0.372022,0.198891,0.253468,0.186002
4.996,0.373389,0.199175,0.252820,0.189289
5.006,0.377220,0.205892,0.253715,0.188501
5.016,0.396005,0.206159,0.262469,0.213139
5.026,0.402294,0.212308,0.265252,0.215423
5.036,0.406196,0.219448,0.263548,0.217669
5.046,0.409125,0.223511,0.263549,0.219015
5.056,0.409594,0.234026,0.254555,0.219546
5.066,0.421804,0.257876,0.252726,0.218057
5.076,0.424900,0.256200,0.258281,0.219528
5.086,0.433755,0.267593,0.259770,0.221488
5.096,0.438480,0.276513,0.259766,0.219835
5.106,0.453379,0.276292,0.280341,0.224998
5.116,0.454978,0.275885,0.286790,0.220555
5.126,0.465386,0.275125,0.300790,0.224535
5.136,0.471666,0.272765,0.312069,0.225124
5.146,0.471393,0.273642,0.312242,0.223240
5.156,0.478836,0.271733,0.324919,0.223322
5.166,0.480482,0.275312,0.326644,0.219931
5.176,0.482989,0.275310,0.327329,0.224363
5.186,0.488666,0.284415,0.327963,0.224373
5.196,0.493016,0.286632,0.332376,0.224574
5.206,0.496318,0.286777,0.337442,0.224105
5.216,0.499716,0.290511,0.339251,0.224116
5.226,0.500894,0.290505,0.340408,0.224998
5.236,0.500379,0.290329,0.339700,0.225150
5.246,0.498962,0.289246,0.338487,0.225226
5.256,0.496635,0.288263,0.336506,0.224310
5.266,0.506383,0.287476,0.354068,0.220037
5.276,0.505510,0.286954,0.353518,0.219596
5.286,0.508424,0.287802,0.349662,0.231089
5.296,0.514715,0.291527,0.355488,0.231456
5.306,0.517178,0.293467,0.359867,0.227698
5.316,0.516941,0.294494,0.358641,0.227767
5.326,0.515589,0.294450,0.357642,0.226325
5.336,0.517540,0.297169,0.359808,0.223777
5.346,0.510679,0.293490,0.352987,0.223733
5.356,0.513249,0.297368,0.354770,0.221663
5.366,0.515669,0.305096,0.352445,0.220483
5.376,0.519589,0.308632,0.354072,0.222152
5.386,0.516102,0.309609,0.348493,0.221486
5.396,0.520456,0.312780,0.352914,0.220217
5.406,0.521831,0.319140,0.348078,0.222033
5.416,0.516705,0.308990,0.350776,0.220149
5.426,0.520802,0.309149,0.349682,0.231051
5.437,0.533200,0.317155,0.360682,0.231567
5.446,0.535718,0.317738,0.360715,0.236475
5.456,0.533082,0.317189,0.360521,0.231500
5.466,0.532378,0.311124,0.363123,0.234030
5.476,0.538032,0.316714,0.362409,0.240479
5.486,0.530653,0.311953,0.356265,0.239486
5.496,0.530579,0.312358,0.356392,0.238602
5.506,0.532483,0.308535,0.360805,0.241173
5.516,0.522982,0.312419,0.356229,0.221371
5.526,0.520436,0.310923,0.354873,0.219648
5.536,0.516646,0.306103,0.355320,0.216730
5.546,0.516153,0.305426,0.354973,0.217079
5.556,0.513536,0.297523,0.356174,0.219862
5.566,0.502350,0.275118,0.358212,0.219886
5.576,0.497105,0.275505,0.351175,0.218830
5.586,0.490003,0.265666,0.351145,0.214991
5.596,0.490256,0.257071,0.357567,0.215431
5.606,0.482465,0.260694,0.346925,0.210842
5.616,0.480042,0.262314,0.342738,0.210148
5.626,0.470175,0.263663,0.330311,0.206012
5.637,0.464658,0.264633,0.318853,0.210260
5.646,0.465774,0.263270,0.319616,0.213260
5.656,0.460152,0.261606,0.311965,0.214428
5.667,0.457841,0.256447,0.312562,0.214843
5.676,0.455284,0.256615,0.314485,0.206230
5.686,0.454043,0.251374,0.313413,0.211515
5.696,0.456795,0.249129,0.317364,0.214188
5.706,0.464057,0.260948,0.313465,0.221348
5.716,0.466126,0.255992,0.320555,0.221329
5.726,0.471844,0.256758,0.324726,0.226418
5.736,0.473999,0.256871,0.327112,0.227355
5.746,0.478274,0.257735,0.325693,0.237156
5.756,0.487295,0.258458,0.337116,0.238765
5.766,0.476225,0.260436,0.319744,0.238175
5.776,0.474705,0.257181,0.320213,0.238047
5.786,0.475633,0.255240,0.319755,0.242561
5.797,0.471089,0.255410,0.312585,0.242861
5.806,0.466263,0.254219,0.306004,0.243179
5.816,0.481353,0.265604,0.310480,0.254475
5.827,0.481868,0.265035,0.314339,0.251285
5.836,0.483264,0.260932,0.315634,0.256580
5.847,0.483850,0.260569,0.314923,0.258917
5.856,0.481062,0.257147,0.313463,0.258914
5.866,0.474159,0.250247,0.307625,0.259942
5.876,0.472836,0.247042,0.304941,0.263733
5.886,0.472720,0.245542,0.305446,0.264342
5.896,0.466661,0.240278,0.301305,0.263163
5.906,0.462379,0.225823,0.302767,0.266703
5.916,0.458111,0.226965,0.296228,0.265709
5.926,0.461035,0.226325,0.295945,0.271564
5.936,0.455386,0.218586,0.289920,0.274850
5.946,0.451649,0.212460,0.290962,0.272376
5.956,0.456386,0.213405,0.297536,0.272430
5.966,0.455472,0.219115,0.294750,0.269381
5.976,0.449594,0.215331,0.294671,0.262557
5.986,0.461931,0.214323,0.306431,0.271192
5.996,0.461847,0.216375,0.305280,0.270718
6.006,0.459106,0.219212,0.300741,0.268848
6.016,0.455189,0.222305,0.294317,0.266749
6.027,0.456803,0.221472,0.297835,0.266296
6.036,0.476422,0.221342,0.320229,0.274662
6.046,0.483501,0.221115,0.327342,0.278797
6.056,0.480278,0.219715,0.325538,0.276436
6.066,0.481550,0.219857,0.322665,0.281852
6.076,0.482906,0.219607,0.323008,0.283967
6.086,0.492997,0.220448,0.335177,0.286541
6.096,0.540104,0.235142,0.390566,0.289618
