time_seconds,total_vibration,rms_x,rms_y,rms_z
4.848,11.484313,1.463694,8.205766,7.900155
4.859,11.090453,1.522394,8.043907,7.481713
4.868,10.967752,1.590386,7.835952,7.507338
4.878,11.284666,1.592614,7.977164,7.821261
4.888,11.264197,1.629768,8.145573,7.607603
4.898,10.931545,1.633062,7.867519,7.411743
4.908,11.168201,1.629723,7.83135,7.793758
4.918,11.353624,1.662463,8.038293,7.843904
4.928,10.994542,1.654274,7.758811,7.612108
4.938,10.977764,1.649765,7.577983,7.769412
4.948,11.152192,1.573082,7.780362,7.833439
4.958,10.858113,1.585022,7.684665,7.505481
4.968,10.608088,1.658047,7.346128,7.471065
4.978,10.612767,1.599818,7.283811,7.550993
4.988,10.545034,1.578285,7.335065,7.409695
4.998,10.15104,1.625197,6.99022,7.179079
5.008,10.228046,1.598518,6.991436,7.29229
5.018,10.339509,1.595679,7.184124,7.262755
5.028,10.165576,1.570663,7.140226,7.063224
5.038,10.058957,1.570631,7.052596,6.99833
5.048,10.204449,1.57423,7.109913,7.148547
5.058,10.226984,1.525032,7.159537,7.141884
5.068,10.308783,1.47116,7.224078,7.205511
5.078,10.491424,1.476031,7.397281,7.291882
5.088,10.392803,1.438099,7.26629,7.289942
5.098,10.534656,1.417388,7.363844,7.398905
5.108,10.929438,1.433454,7.650859,7.672169
5.118,11.015157,1.35154,7.737487,7.722585
5.128,11.009861,1.364939,7.732568,7.717602
5.138,11.05149,1.395623,7.80503,7.698647
5.148,11.002546,1.367919,7.778133,7.660644
5.158,11.007158,1.298842,7.775392,7.682045
5.168,11.050252,1.297453,7.77554,7.74375
5.179,11.208045,1.290272,7.925428,7.819403
5.188,11.261782,1.259207,8.007512,7.818049
5.198,11.166864,1.244611,7.952202,7.740302
5.208,11.276216,1.281738,7.847934,7.995006
5.218,11.529194,1.263109,7.91749,8.284939
5.228,11.512116,1.331417,7.968063,8.201592
5.238,11.21808,1.34347,7.73567,8.012479
5.248,11.304119,1.335279,7.662447,8.202867
5.258,11.377763,1.332965,7.745617,8.226914
5.268,11.149908,1.333062,7.614081,8.035494
5.278,11.144243,1.317287,7.473157,8.161546
5.288,11.318365,1.338304,7.594693,8.284623
5.298,11.050103,1.370842,7.488875,8.00889
5.308,10.505545,1.355504,6.974758,7.738336
5.318,10.420713,1.358542,6.833733,7.748918
5.328,10.332918,1.330229,6.850546,7.620349
5.338,10.109692,1.300137,6.707264,7.45172
5.348,10.20001,1.544645,6.678446,7.553319
5.358,10.223146,1.592114,6.674453,7.578229
5.368,10.230012,1.5383,6.823518,7.46501
5.378,9.936521,1.904583,6.470436,7.296606
5.388,10.013406,2.034273,6.37102,7.452526
5.398,10.411186,1.999648,6.702758,7.711499
5.408,10.036614,1.972773,6.682381,7.224096
5.418,9.637863,1.994475,6.328323,6.990193
5.429,10.124112,1.955507,6.531018,7.484613
5.438,10.681178,1.935965,6.961859,7.865884
5.449,10.380464,1.935973,6.899415,7.510267
5.458,10.263149,1.939935,6.730644,7.501154
5.468,10.52253,1.940118,6.870463,7.730221
5.478,10.508095,1.955969,6.911188,7.670054
5.488,10.397279,1.969283,6.857224,7.56332
5.498,10.431138,1.980127,6.853835,7.610038
5.508,10.592649,1.989214,6.987767,7.708329
5.519,10.681014,1.998257,7.113468,7.712949
5.528,10.75922,1.988434,7.229605,7.7162
5.538,10.627207,2.012155,7.096226,7.650643
5.548,10.782014,1.889856,7.179985,7.818445
5.558,11.032428,1.823543,7.494801,7.887783
5.568,10.722882,1.824293,7.294596,7.644672
5.578,10.931415,1.454535,7.375437,7.936189
5.588,11.463912,1.350173,7.752073,8.336887
5.598,11.357143,1.453751,7.837654,8.089653
5.608,11.416107,1.478376,7.852959,8.153094
5.618,11.400952,1.475627,7.865489,8.120241
5.628,11.209787,1.497571,7.712484,7.995886
5.638,11.211777,1.706273,7.585218,8.078183
5.648,11.573904,2.065451,7.816224,8.282258
5.658,12.0131,2.252144,8.401186,8.286284
5.668,11.990932,2.322932,8.629813,7.994546
5.678,11.580406,2.349472,8.442476,7.570362
5.688,11.517249,2.308497,8.369618,7.567521
5.698,11.69596,2.292698,8.377567,7.832968
5.708,11.760569,2.439028,8.410443,7.850261
5.718,12.254777,2.828449,8.672482,8.183368
5.728,12.78449,3.175405,9.195341,8.29492
5.738,12.825477,3.289464,9.402322,8.078899
5.743,12.722917,3.340205,9.33744,7.970436
5.758,12.528754,3.372561,9.236013,7.764764
5.768,12.538534,3.370875,9.242869,7.773121
5.774,12.310339,3.335798,9.10693,7.581605
5.787,11.891156,3.430861,8.781963,7.246097
5.797,12.542582,3.571083,8.91562,8.066935
5.807,12.985097,3.762684,9.239545,8.311784
5.817,13.265202,3.977791,9.609428,8.234175
5.827,13.186544,4.026774,9.72877,7.938581
5.837,12.759215,3.971772,9.67759,7.305262
5.847,12.415753,3.796297,9.4,7.167917
5.857,12.027513,3.69665,8.862993,7.241767
5.868,12.253797,3.739384,8.752283,7.718167
5.877,12.866115,3.919758,9.027865,8.286741
5.888,13.322646,4.152847,9.31809,8.568545
5.897,13.441454,4.267342,9.637649,8.341355
5.907,13.231488,4.269339,9.864147,7.716452
5.917,12.840823,4.092161,9.712743,7.335092
5.927,12.332043,3.893013,9.216441,7.209782
5.937,12.153349,3.769168,9.025915,7.21319
5.947,12.044322,3.725051,8.840489,7.282543
5.957,12.480981,3.748859,8.826075,7.988825
5.967,12.925363,3.801162,9.238888,8.201166
5.977,13.279129,3.801534,9.654316,8.287207
5.987,12.978739,3.68503,9.646865,7.861693
5.997,12.398168,3.525089,9.344582,7.34623
6.007,12.59977,3.294646,9.399077,7.717309
6.017,12.451728,3.044098,9.236951,7.775457
6.027,12.315175,2.95462,9.042571,7.820848
6.037,12.797156,2.940953,9.11283,8.489659
6.047,12.944247,2.938927,9.275799,8.536732
6.057,12.877987,2.959899,9.288524,8.414562
6.068,12.842488,2.881965,9.195879,8.488793
6.077,12.264794,2.592296,9.033559,7.880354
6.087,11.797167,2.226526,8.681576,7.671113
6.097,11.884062,1.991698,8.50851,8.05415
6.107,11.778385,1.826186,8.299594,8.155498
6.117,11.554672,1.719691,7.996713,8.161231
6.127,11.625639,1.768002,7.915615,8.329027
6.137,12.099212,1.800535,8.207141,8.705851
6.147,12.105414,1.747074,8.423724,8.516434
6.157,11.70991,1.647482,8.370797,8.021069
6.167,11.388031,1.522453,7.899235,8.060487
6.177,11.56773,1.513086,7.565044,8.619341
6.187,11.702366,1.492981,7.613488,8.760776
6.197,11.344098,1.475831,7.446477,8.429736
6.207,11.005146,1.483887,6.96263,8.392443
6.217,11.039864,1.503577,6.987286,8.414018
6.227,11.036405,1.527863,7.095233,8.314177
6.237,10.620449,1.535765,6.824201,7.991598
6.247,10.845572,1.527261,6.773204,8.331723
6.257,10.949699,1.526233,6.965803,8.309279
6.267,10.658258,1.542543,6.86496,8.005707
6.277,10.958814,1.546876,7.126144,8.180517
6.287,11.149281,1.573371,7.403722,8.186323
6.298,10.796846,1.612972,7.184871,7.896065
6.307,11.084926,1.581256,7.182908,8.293434
6.318,11.282434,1.487574,7.411184,8.375846
6.327,11.074444,1.338513,7.386751,8.14172
6.337,11.015484,1.35704,7.223895,8.204552
6.347,11.264311,1.357022,7.329225,8.445452
6.357,11.289439,1.397204,7.332897,8.469231
6.368,11.182776,1.434098,7.318916,8.332545
6.377,11.12229,1.559919,7.46126,8.099481
6.387,11.174981,1.577101,7.545896,8.090267
6.397,11.190857,1.650815,7.554591,8.089391
6.408,10.992126,1.800531,7.448318,7.88083
6.417,11.034839,1.784142,7.438855,7.952858
6.427,11.051995,1.829896,7.437492,7.967545
6.437,10.986035,1.828139,7.449401,7.86494
6.447,10.848821,1.824451,7.417521,7.703809
6.457,10.696584,1.874721,7.269152,7.619826
6.467,10.860082,1.891574,7.365162,7.753562
6.477,10.639173,1.885378,7.049075,7.742602
6.487,10.421153,1.931447,6.793704,7.662605
6.498,10.593755,2.02819,6.829571,7.840347
6.507,10.273625,2.028414,6.642373,7.570455
6.517,10.057896,2.076781,6.4389,7.442366
6.527,10.132307,2.104126,6.434036,7.539197
6.537,10.173003,2.072711,6.469637,7.572163
6.547,9.980749,2.075828,6.563174,7.227103
6.557,10.003955,2.062579,6.614566,7.21612
6.567,9.966817,2.023448,6.610968,7.179012
6.577,9.549161,2.020527,6.294213,6.891068
6.587,10.12616,2.208813,6.408702,7.522553
6.597,10.912313,2.307286,7.128607,7.933346
6.607,10.899089,2.261964,7.50856,7.569359
6.618,10.816587,2.274603,7.435377,7.519302
6.627,10.80365,2.205099,7.442942,7.513921
6.638,10.665009,2.172938,7.38395,7.382278
6.647,10.737185,2.273247,7.182837,7.650252
6.657,11.406606,2.593767,7.505451,8.188482
6.667,11.964642,2.81313,7.899271,8.534663
6.677,12.300654,2.971022,8.31867,8.560306
6.687,12.675267,3.056593,8.833872,8.56051
6.697,12.648608,3.116266,9.080833,8.234965
6.708,12.581451,3.201101,9.057763,8.124211
6.717,12.615653,3.161853,9.104745,8.140086
6.727,12.542188,3.166196,9.107401,8.02103
6.737,12.327321,3.212918,8.945479,7.84974
6.747,12.39894,3.328513,8.702189,8.18087
6.757,13.093607,3.511477,8.883732,8.954963
6.768,13.653789,3.698766,9.351843,9.235156
6.777,14.081849,3.881692,9.98392,9.140694
6.787,13.900581,3.965494,10.189306,8.583649
6.797,13.401478,3.963639,9.855846,8.170159
6.807,13.305655,3.971942,9.719809,8.172481
6.818,13.326687,4.011352,9.773426,8.12341
6.827,13.44902,4.03149,9.930225,8.124892
6.838,13.389097,4.031954,9.979128,7.964187
6.848,13.127936,3.978506,9.93348,7.605273
6.857,12.580243,3.730226,9.7084,7.077775
6.867,11.832229,3.588202,9.250875,6.445755
6.877,11.460362,3.618864,8.757799,6.445515
6.887,11.220994,3.62539,8.22926,6.711672
6.897,11.26748,3.586695,8.01908,7.055925
6.907,11.70561,3.701914,8.048028,7.651561
6.918,12.244973,3.936336,8.265687,8.131608
6.927,13.178867,4.155117,8.964387,8.721084
6.937,13.754274,4.366166,9.465505,8.973343
6.947,13.777785,4.470112,9.705709,8.697394
6.957,13.373066,4.404542,9.779028,7.988086
6.967,12.942607,4.274642,9.618446,7.531534
6.978,12.409494,4.109005,9.090924,7.380158
6.987,12.063706,3.932473,8.646166,7.437235
6.998,12.172017,3.920419,8.438804,7.846966
7.008,12.554601,4.090221,8.469488,8.316002
7.018,13.027533,4.271999,8.580195,8.823089
7.028,13.087,4.389314,8.600523,8.833713
7.037,13.219818,4.413181,8.801932,8.821192
7.048,13.235277,4.426279,8.820809,8.818953
7.057,13.347222,4.420758,8.891663,8.918721
7.067,14.252334,4.419853,9.430394,9.729419
7.077,14.346315,4.406414,9.757937,9.548975
7.088,14.284811,4.314417,9.808128,9.446812
7.098,14.042594,4.256817,9.726726,9.19047
7.107,14.079461,4.090258,9.814812,9.228785
7.118,13.687042,3.865882,9.71683,8.830248
7.129,12.882983,3.58427,9.091289,8.394804
7.138,12.418594,3.302531,8.667353,8.25783
7.149,12.480415,3.016356,8.574513,8.552197
7.158,12.249822,2.925444,8.287222,8.533572
7.168,12.079415,2.875135,7.947694,8.630182
7.178,12.422523,2.855542,7.956588,9.102618
7.188,12.578854,2.840874,8.229418,9.0793
7.198,12.441715,2.725441,8.336417,8.824533
7.208,11.854056,2.442056,8.061801,8.340405
7.218,11.739922,2.087662,8.033338,8.302585
7.228,11.730462,1.814106,8.082954,8.305336
7.238,11.572716,1.804809,7.838987,8.319898
7.248,11.978397,1.811644,8.046731,8.686199
7.257,12.266047,1.813979,8.457352,8.697045
7.267,11.407487,1.707542,8.060056,7.889902
7.277,11.185685,1.43932,7.688878,7.995565
7.287,11.731946,1.451482,8.022429,8.436374
7.297,11.869981,1.436151,8.300435,8.362816
7.307,11.446634,1.454731,8.032129,8.024593
7.318,11.744275,1.576669,8.025709,8.427936
7.327,12.308088,1.615724,8.444317,8.807496
7.338,12.08843,1.577205,8.537806,8.411208
7.347,11.64918,1.580837,8.27104,8.049487
7.357,11.750637,1.586378,8.177267,8.288135
7.367,12.260451,1.586472,8.415344,8.774038
7.377,12.028957,1.580414,8.47287,8.390982
7.387,11.830374,1.596778,8.266317,8.311201
7.397,11.949539,1.608179,8.256559,8.487312
7.408,12.132684,1.541545,8.52508,8.494037
7.417,11.844174,1.427724,8.400704,8.226435
7.428,11.609136,1.42164,8.080797,8.212898
7.438,12.067224,1.497385,8.305335,8.625377
7.447,12.18597,1.525595,8.437812,8.658738
7.458,11.811878,1.576238,8.195356,8.358952
7.467,11.831206,1.55323,8.024652,8.553939
7.478,12.197936,1.498512,8.246413,8.862323
7.487,11.901185,1.505122,8.150225,8.54088
7.498,11.779183,1.505076,8.026322,8.488937
7.508,11.729514,1.46473,8.068851,8.386281
7.518,11.449846,1.34899,7.9191,8.158864
7.527,11.520398,1.393566,7.76697,8.393552
7.537,11.66227,1.614536,7.851645,8.470742
7.548,11.875456,1.733872,8.144786,8.466559
7.558,11.739827,1.721921,8.195767,8.227266
7.568,11.357946,1.72246,8.035082,7.840506
7.577,11.981516,1.864041,8.364378,8.373725
7.588,12.377663,2.056231,8.7457,8.514175
7.597,12.323282,2.168613,8.803923,8.345738
7.607,12.082727,2.168383,8.61656,8.18812
7.618,12.051573,2.170916,8.403821,8.360822
7.627,12.44035,2.210905,8.69343,8.619656
7.637,12.788147,2.704444,8.947296,8.727462
7.647,12.84339,3.081844,9.017004,8.610955
7.658,13.174597,3.264372,9.238556,8.806984
7.668,13.362252,3.446717,9.589724,8.643328
7.678,13.058946,3.596277,9.652511,8.026948
7.688,13.163692,3.74474,9.782461,7.972651
7.697,13.388367,3.925566,10.002953,7.98619
7.708,13.526094,3.987688,10.184482,7.958008
7.718,13.408687,4.061234,10.273115,7.600157
7.728,12.983018,4.058827,10.309121,6.768065
7.737,13.007507,4.033871,10.372916,6.73244
7.748,12.938107,3.996115,10.300683,6.732132
7.758,13.006473,4.012808,10.384003,6.725935
7.767,13.005839,4.026399,10.522102,6.498103
7.778,12.293253,3.998407,10.248244,5.487286
7.788,12.019853,3.921658,9.985956,5.420162
7.797,11.923276,3.846028,9.9107,5.39913
7.807,11.995831,3.873874,10.007944,5.360422
7.818,12.10638,3.910099,10.225419,5.168786
7.827,11.707612,3.880817,10.121424,4.423148
7.838,11.110064,3.5608,9.880976,3.62223
7.848,10.539062,3.174343,9.746525,2.449617
7.857,10.333112,3.063171,9.665303,1.993018
7.868,10.166638,2.874599,9.549272,1.977018
7.878,9.959142,2.745197,9.362496,1.998018
7.887,9.77809,2.556617,9.216731,2.031408
7.897,9.602442,2.385668,9.09161,1.964205
7.908,9.489886,2.302494,9.010081,1.890741
7.918,9.458364,2.253437,8.992849,1.873857
7.927,9.425744,2.235152,8.964287,1.868234
7.938,9.415002,2.244507,8.956748,1.838781
7.947,9.490197,2.239694,9.040908,1.819229
7.958,9.518329,2.240637,9.074232,1.799012
7.967,9.501269,2.239231,9.068563,1.738137
7.977,9.48935,2.206227,9.106821,1.498709
7.987,9.515934,2.183872,9.157166,1.389252
7.998,9.504811,2.166878,9.149628,1.389381
8.008,9.395794,2.11109,9.044223,1.42347
8.018,9.302862,2.050785,8.892377,1.806418
8.028,9.213353,2.047365,8.742799,2.063405
8.037,9.157553,2.112011,8.554867,2.49288
8.048,9.045214,2.147293,8.222383,3.097975
8.057,8.884152,2.169368,7.797133,3.664246
8.068,8.822903,2.389529,7.55877,3.872823
8.078,8.88444,2.55397,7.419136,4.167364
8.088,8.87621,2.539226,7.103973,4.676858
8.098,8.96406,2.602492,6.80482,5.222627
8.108,9.187691,2.826898,6.748449,5.557046
8.118,9.382119,3.070678,6.647376,5.865789
8.128,9.550788,3.209626,6.34394,6.377325
8.138,9.832897,3.366281,6.090799,6.946667
8.148,10.333585,3.674127,6.10842,7.481374
8.158,11.149251,4.006756,6.556388,8.078706
8.168,11.754368,4.226896,6.758753,8.638158
8.178,12.075161,4.502342,6.836582,8.876913
8.188,12.690117,4.793309,7.377035,9.145633
8.197,13.522472,5.131793,8.129471,9.509661
8.208,14.192902,5.353129,8.737433,9.820373
8.218,14.582306,5.584311,9.134523,9.900486
8.228,15.183325,5.829027,9.752898,10.071583
8.238,15.714305,6.108681,10.289557,10.185697
8.248,16.117908,6.374308,10.628271,10.305097
8.257,16.37132,6.555735,10.896111,10.311024
8.268,16.74525,6.659906,11.240766,10.473501
8.278,17.238193,6.814779,11.665063,10.707024
8.288,17.721642,6.969838,12.027764,10.991399
8.298,18.010437,7.050112,12.21447,11.201718
8.308,18.305534,7.075397,12.418125,11.437723
8.318,18.340776,7.071426,12.466891,11.443584
8.328,18.234496,7.080712,12.434482,11.30239
8.338,17.905761,7.04914,12.293738,10.944858
8.348,17.508937,6.883733,12.111667,10.605876
8.358,16.954465,6.697505,11.847837,10.110691
8.368,16.61388,6.544769,11.803143,9.688798
8.378,16.401054,6.371036,11.800261,9.442369
8.388,16.189092,6.231297,11.77076,9.203631
8.397,15.704244,6.073922,11.508711,8.790922
8.408,15.32516,5.958698,11.27794,8.494852
8.418,15.119537,5.873714,11.176186,8.318218
8.428,14.911126,5.868328,11.077891,8.073706
8.438,14.614639,5.777598,10.928837,7.795355
8.448,14.371436,5.691243,10.894649,7.446781
8.458,14.441908,5.780171,11.068698,7.255497
8.468,14.656115,6.021004,11.178312,7.32083
8.478,14.545704,6.056414,11.046285,7.271653
8.488,14.199026,6.034981,10.823407,6.931465
8.498,13.886961,6.061151,10.701715,6.44852
8.508,13.397698,5.981579,10.41016,5.945384
8.518,13.110493,5.866814,10.271325,5.653795
8.528,13.029622,5.751579,10.351732,5.434338
8.538,13.138728,5.675623,10.546663,5.401979
8.548,13.380852,5.742527,10.806986,5.411067
8.558,13.756253,5.971499,11.124322,5.461243
8.568,14.088102,6.351532,11.279429,5.559418
8.578,14.355299,6.677407,11.31456,5.785118
8.588,14.522974,6.878041,11.177827,6.218159
8.598,14.569116,6.995296,10.968395,6.558908
8.608,14.420382,6.998267,10.695221,6.677119
8.618,14.151767,6.897116,10.380165,6.70481
8.628,13.753534,6.686787,9.979705,6.697168
8.638,13.640189,6.501456,9.959532,6.677839
8.648,13.639176,6.370876,10.048986,6.667603
8.658,13.480323,6.287156,9.976062,6.532147
8.668,13.112595,6.114511,9.821768,6.171368
8.678,12.792691,6.003979,9.829027,5.567351
8.688,13.008232,5.978886,10.190533,5.44243
8.698,13.046578,5.982159,10.474357,4.9714
8.708,13.255209,6.010268,10.779086,4.836171
8.718,13.35442,6.044722,10.870423,4.861664
8.728,13.33626,6.06283,10.819353,4.903011
8.738,13.467683,6.059592,10.674812,5.541499
8.748,13.660132,6.026544,10.716096,5.953592
8.758,13.648652,5.797234,10.658632,6.250708
8.768,13.107102,5.36429,10.288507,6.096484
8.778,12.788125,4.935467,10.018791,6.229056
8.788,12.860919,4.537485,10.154416,6.457733
8.798,12.804049,4.21507,10.32175,6.295899
8.808,12.701361,4.106625,10.31946,6.161896
8.818,13.303356,4.102089,10.559401,6.975041
8.828,13.484494,4.101877,10.689171,7.123748
8.838,13.232041,4.074756,10.332215,7.192261
8.848,13.376488,3.958568,10.146862,7.765395
8.858,13.076492,3.577087,9.779708,7.90926
8.868,12.706729,3.076402,9.408574,7.967149
8.878,12.624,2.716661,9.140447,8.272687
8.888,12.345728,2.395354,8.813472,8.306744
8.898,11.928221,2.038514,8.281756,8.339031
8.908,11.908233,1.726761,8.122711,8.53498
8.918,11.954734,1.612579,8.112962,8.631055
8.928,11.95212,1.672779,8.068541,8.657577
8.938,12.142323,1.68876,8.244737,8.752623
8.948,11.669204,1.511458,7.872684,8.47978
8.958,11.277665,1.505852,7.296054,8.466744
8.968,11.76768,1.501934,7.431429,8.999798
8.978,11.802322,1.520605,7.593939,8.905877
8.988,11.117576,1.567616,7.068735,8.43659
8.998,11.145165,1.575262,6.720205,8.750549
9.008,11.739458,1.553053,7.241487,9.108444
9.018,11.390173,1.522609,7.352448,8.564999
9.028,11.204717,1.520269,7.216434,8.435494
9.038,11.333596,1.515354,7.238466,8.58829
9.048,11.529121,1.509809,7.391044,8.718576
9.058,11.773041,1.520055,7.782156,8.702413
9.068,11.86242,1.485774,8.002402,8.629661
9.078,11.521766,1.507072,7.768068,8.37478
9.088,11.752574,1.653119,7.884486,8.557165
9.098,12.073354,1.550182,8.311066,8.619106
9.108,11.806303,1.541816,8.20343,8.349571
9.118,11.859296,1.609467,8.122591,8.489761
9.128,12.269285,1.60179,8.463251,8.737448
9.138,11.959264,1.610076,8.400745,8.358178
9.148,11.902541,1.594997,8.264183,8.41604
9.158,12.362436,1.661437,8.594977,8.729022
9.168,12.172052,1.706168,8.712269,8.327316
9.178,11.955814,1.630734,8.557006,8.189008
9.188,12.047725,1.699463,8.525803,8.340875
9.198,12.163746,1.802923,8.668792,8.340157
9.208,11.712813,1.810045,8.472396,7.8824
9.218,11.444573,1.820949,8.128843,7.847567
9.228,11.649657,1.825848,8.107918,8.163482
9.238,12.023701,1.826566,8.472782,8.333368
9.248,11.500574,1.826266,8.366138,7.676958
9.258,11.14368,1.810109,7.898808,7.649441
9.268,11.374219,1.843912,7.843179,8.028536
9.278,11.559257,1.840084,8.121761,8.016702
9.288,11.184431,1.641523,7.937396,7.706792
9.298,10.900763,1.609079,7.500192,7.744974
9.308,11.422899,1.708612,7.757733,8.208584
9.318,11.526797,1.585446,8.070096,8.076321
9.328,11.039835,1.491592,7.794307,7.674755
9.338,11.284637,1.601829,7.827564,7.969092
9.348,11.852704,1.775023,8.301516,8.271682
9.358,11.391479,1.771758,8.158459,7.750239
9.368,11.178303,1.737566,7.80946,7.806899
9.378,11.77244,1.762986,8.039695,8.41698
9.388,12.098135,1.686326,8.395192,8.546457
9.398,11.825647,1.56785,8.360584,8.215133
9.408,11.684953,1.610636,8.152711,8.214456
9.418,11.967784,1.696651,8.295484,8.457788
9.428,11.952154,1.690284,8.408292,8.324515
9.438,11.42998,1.74658,8.099529,7.87347
9.448,11.434805,1.782894,7.91857,8.054334
9.458,11.853185,1.781428,8.193198,8.378306
9.468,11.521533,1.77446,8.105249,7.99387
9.478,11.339053,1.770516,7.832318,8.005885
9.488,11.767475,1.774263,7.920253,8.520273
9.498,11.870834,1.776416,8.176728,8.420342
9.508,11.367007,1.669024,7.904998,7.995888
9.518,11.203707,1.68341,7.538684,8.11526
9.528,11.780806,1.757078,8.029156,8.439947
9.538,11.760584,1.655778,8.275043,8.191056
9.548,11.144136,1.460431,7.869107,7.754745
9.558,11.318162,1.481173,7.780482,8.085235
9.568,11.95642,1.579101,8.326735,8.433736
9.578,11.557483,1.540176,8.334225,7.857733
9.588,11.133989,1.506186,7.995661,7.600429
9.598,11.342277,1.524437,7.953722,7.941137
9.608,11.586305,1.475021,8.172237,8.079685
9.618,11.289872,1.503877,7.993053,7.830114
9.628,11.223306,1.520598,7.885878,7.839854
9.638,11.291039,1.50122,7.893421,7.932705
9.648,11.273686,1.596328,7.86649,7.916191
9.658,11.167601,1.641857,7.758238,7.863164
9.668,11.169673,2.065829,7.669774,7.852931
9.678,11.427891,2.189605,7.844812,8.016311
9.688,11.098644,2.276571,7.803776,7.556335
9.698,10.86621,2.460058,7.525787,7.442121
9.708,11.129242,2.481907,7.554713,7.7863
9.718,11.305787,2.516196,7.792296,7.795493
9.728,10.873555,2.584449,7.425981,7.510635
9.738,10.702335,2.572523,6.935872,7.734066
9.748,10.983411,2.576913,7.079355,7.992344
9.758,10.669732,2.602776,6.955239,7.661162
9.768,9.999291,2.561068,6.418308,7.227177
9.778,10.133874,2.574775,6.418726,7.407151
9.788,10.119998,2.618003,6.468488,7.32933
9.798,9.909439,2.63926,6.33719,7.14642
9.808,10.17133,2.631899,6.462326,7.4005
9.818,10.274032,2.64338,6.584788,7.430265
9.828,10.111429,2.670028,6.470934,7.296503
9.838,10.431802,2.640594,6.66123,7.581409
9.848,10.380661,2.594809,6.753767,7.443904
9.86,10.104038,2.589517,6.556239,7.238903
9.868,10.657837,2.23894,6.851688,7.850543
9.878,10.429446,2.241021,6.738118,7.638647
9.888,10.282959,2.158556,6.497221,7.672418
9.898,10.732667,1.964931,6.774234,8.089433
9.909,10.540791,1.965007,6.809949,7.802027
