time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.357884,46504,4702057,,177.68322754,0.96346807,-176.52941895,,,,,7.26345921,-2.30183411,-11.32012272,-7.26815033,-3.19973326,1.26406384,-0.24818138,-2.56301226,0.22399016,0.10473849,0.31271678,1.01142633,,,,,,,3,,,,,,,,,
2.367704,46505,4702157,,177.70982361,1.21444654,-176.56056213,,,,,2.32438803,-1.21773565,-6.74309635,-2.36784101,-1.61345220,-3.20452094,9.76254562,-9.78518855,-3.42479196,0.10940640,0.31167889,1.00994909,,,,,,,3,,,,,,,,,
2.377839,46506,4702257,,177.84101868,1.34532320,-176.50372314,,,,,-6.78307199,6.62117577,-8.85889339,6.18062496,6.67687368,-0.57440829,6.06589741,-8.32113238,-1.90376326,0.11569612,0.31157669,1.00156808,,,,,,,3,,,,,,,,,
2.387751,46507,4702357,,178.00798035,1.19155359,-176.43206787,,,,,-3.18051362,-0.06590647,-13.76319408,2.93205905,-0.34580183,4.01140022,22.58332210,15.04552021,-7.06778626,0.11380498,0.31496781,1.00309658,,,,,,,3,,,,,,,,,
2.397893,46508,4702457,,178.19052124,1.00670624,-176.40722656,,,,,6.77383041,-3.54994416,-9.46223545,-6.66931581,-4.26157713,-0.59524035,2.09652550,-0.04700841,-0.39915343,0.10722084,0.31795791,1.00459516,,,,,,,3,,,,,,,,,
2.407784,46509,4702557,,178.13299561,1.28446043,-176.44213867,,,,,2.60579395,-2.07814622,-7.79982281,-2.63816214,-2.47490978,-2.18358922,10.22025623,-14.65120485,-3.39473336,0.11040826,0.31886533,1.00215173,,,,,,,3,,,,,,,,,
2.417799,46510,4702657,,178.27961731,1.48635137,-176.36047363,,,,,-2.19917417,1.10290456,-9.08964539,1.90565491,0.96370888,-0.67913413,10.75433690,-13.82983533,-3.67653886,0.11500624,0.31974897,0.99971503,,,,,,,3,,,,,,,,,
2.427826,46511,4702757,,178.44345093,1.39026916,-176.28547668,,,,,-6.95148563,7.18376923,-12.65651703,6.18400621,7.26965523,3.19134665,15.59725777,9.99552081,-4.27193371,0.11226974,0.32267323,1.00370562,,,,,,,3,,,,,,,,,
2.437882,46512,4702857,,178.52395630,1.17235088,-176.28727722,,,,,4.82027292,-5.72684908,-10.48576450,-4.61523533,-6.29743099,0.37211585,-2.46069091,-5.39730427,-0.89443371,0.10306491,0.32138607,1.00858665,,,,,,,3,,,,,,,,,
2.447760,46513,4702957,,178.38497925,1.51492262,-176.30780029,,,,,3.28053164,-2.54918027,-7.63388109,-3.29277897,-2.97134829,-2.36812973,-2.48703687,-21.11009982,-3.16375195,0.10466446,0.32231650,1.01454651,,,,,,,3,,,,,,,,,
2.457777,46514,4703057,,178.42689514,1.79270804,-176.27218628,,,,,1.36293614,1.98415458,-8.81599712,-1.73912382,1.63782120,-0.99705482,2.98152570,-16.16736683,-1.57034384,0.11091471,0.32220957,1.01853430,,,,,,,3,,,,,,,,,
2.467759,46515,4703157,,178.48019409,1.80992627,-176.24674988,,,,,-9.65717888,8.10586452,-10.56055546,8.78009415,8.41929340,1.25116181,-1.94510618,-6.22089275,-3.18769774,0.11401650,0.32215974,1.01310670,,,,,,,3,,,,,,,,,
2.477738,46516,4703257,,178.48901367,1.66403091,-176.20594788,,,,,-0.01223523,-2.23729825,-11.18685150,-0.15266371,-2.53191423,1.25653768,1.84516066,2.79516399,-0.52705587,0.11291271,0.32170048,1.00814629,,,,,,,3,,,,,,,,,
2.487847,46517,4703357,,178.40983582,1.76867449,-176.26060486,,,,,6.09847355,-5.05256271,-9.85188103,-6.04475260,-5.72480965,-0.32029533,-8.91349164,-17.04949772,0.24441157,0.11710891,0.32354981,1.00819659,,,,,,,3,,,,,,,,,
2.497746,46518,4703457,,178.31471252,2.14007425,-176.27450562,,,,,3.29531479,-1.44270420,-8.62061501,-3.49693489,-1.91028452,-1.42037141,-2.15036873,-16.38296005,-1.95389343,0.11873558,0.32208008,1.01362383,,,,,,,3,,,,,,,,,
2.508126,46519,4703557,,178.34049988,2.28446698,-176.22274780,,,,,-2.34082103,3.90542293,-9.58400631,1.70406246,3.74702358,-0.06052327,-5.24652016,-13.92060428,0.15607436,0.12142877,0.31963694,1.00865102,,,,,,,3,,,,,,,,,
2.517787,46520,4703657,,178.34677124,2.33136201,-176.21281433,,,,,-9.45994854,9.34896183,-10.27115917,8.40406704,9.63245010,1.09172308,2.82531693,-5.89180357,-3.72089240,0.12194125,0.32106745,1.01065528,,,,,,,3,,,,,,,,,
2.527813,46521,4703757,,178.46943665,2.17982364,-176.14288330,,,,,0.20361526,-6.33941793,-10.46949577,-0.14925194,-6.63478136,0.41086173,5.21997079,6.78435092,-5.69784839,0.11950418,0.32110956,1.00817001,,,,,,,3,,,,,,,,,
2.537884,46522,4703857,,178.37339783,2.17210579,-176.13359070,,,,,6.41592836,-5.07918310,-9.89874554,-6.39648914,-5.81701326,-0.29638731,-17.08573016,-9.99300730,3.66035216,0.12180343,0.32107151,1.00669658,,,,,,,3,,,,,,,,,
2.547755,46523,4703957,,178.10195923,2.47235751,-176.20353699,,,,,3.52438617,-2.02113461,-8.43446922,-3.73506117,-2.51843023,-1.70238185,-0.63006531,-10.00400818,-3.25877888,0.12470284,0.31958205,1.00817192,,,,,,,3,,,,,,,,,
2.557909,46524,4704057,,178.26693726,2.56780362,-176.12210083,,,,,0.83346003,3.26752114,-9.54852772,-1.45989895,2.88065529,-0.23641920,4.66696495,-9.57043545,-2.55153648,0.13416225,0.32134753,0.99736261,,,,,,,3,,,,,,,,,
2.567971,46525,4704157,,178.35786438,2.64007616,-176.12524414,,,,,-8.47301292,7.32218838,-10.72631454,7.46233845,7.54493475,1.45019054,5.65791313,-9.45372630,-0.75294004,0.13793108,0.32368338,0.99890280,,,,,,,3,,,,,,,,,
2.577833,46526,4704257,,178.52752686,2.58387446,-176.10455322,,,,,-6.80310345,3.04803205,-10.02252865,6.14618969,3.22127151,0.57407749,19.91108572,4.76907884,-2.80393566,0.13144399,0.32235178,1.00082815,,,,,,,3,,,,,,,,,
2.587872,46527,4704357,,178.72782898,2.41728711,-176.03213501,,,,,3.07283950,-7.31088352,-9.63524246,-2.94312525,-7.73754549,-0.53905463,7.54085072,3.14999488,-3.53098262,0.13386682,0.32615504,0.99150014,,,,,,,3,,,,,,,,,
2.597739,46528,4704457,,178.56919861,2.52383041,-176.06254578,,,,,6.92259312,-3.13198638,-11.14906311,-7.15488815,-3.90812302,0.91085374,-5.01717906,-14.89737853,1.78882057,0.13370572,0.32807335,1.00142491,,,,,,,3,,,,,,,,,
2.607764,46529,4704557,,178.50061035,2.84818816,-176.07670593,,,,,2.94392490,-1.42441571,-6.88552046,-3.15707684,-1.81097794,-3.17289233,5.13101484,-14.26379738,-4.78308329,0.13098012,0.32667837,1.00336814,,,,,,,3,,,,,,,,,
2.617751,46530,4704657,,178.64843750,3.08972859,-176.05053711,,,,,-4.42923546,6.52750349,-9.38812160,3.46779251,6.55281258,-0.07877278,-0.24732318,-22.57155027,4.04747064,0.13879111,0.32894856,0.99948519,,,,,,,3,,,,,,,,,
2.627817,46531,4704757,,178.69010925,3.23266864,-176.07595825,,,,,-11.51284027,10.37292385,-9.97424793,10.21436691,10.87465000,1.04183853,9.05998468,-9.60854705,-3.96626780,0.14046010,0.32891724,1.00691438,,,,,,,3,,,,,,,,,
2.637854,46532,4704857,,178.93016052,3.00788355,-175.91197205,,,,,-2.47011638,-7.69191551,-10.20819378,2.48696756,-7.69415903,0.27055132,10.27688789,4.17431835,-9.68913389,0.13223511,0.32761896,0.99943131,,,,,,,3,,,,,,,,,
2.647918,46533,4704957,,178.85978699,2.93575764,-175.86294556,,,,,10.13910580,-6.27457857,-11.50012207,-10.18024635,-7.25458097,1.03078794,-17.11405496,-11.91152206,1.77491740,0.13472234,0.33045465,1.00493097,,,,,,,3,,,,,,,,,
2.657768,46534,4705057,,178.47439575,3.43344092,-176.00485229,,,,,5.46010828,-2.62350297,-9.80123520,-5.83888531,-3.25313091,-0.56955326,-8.24684554,-21.17155274,-0.60682896,0.13539679,0.32563606,1.02168000,,,,,,,3,,,,,,,,,
2.667787,46535,4705157,,178.56761169,3.60329843,-175.96560669,,,,,1.44931960,3.07911682,-8.82719231,-2.19898891,2.71119595,-1.03951108,-0.79939872,-13.92801333,-1.90032682,0.14679016,0.32448903,1.01083410,,,,,,,3,,,,,,,,,
2.677918,46536,4705257,,178.56176758,3.68109941,-175.92132568,,,,,-7.74155951,7.08898926,-10.41049290,6.53576851,7.30450821,1.19832850,-4.78734874,-11.81966114,-2.11639238,0.14821847,0.32350501,1.01082575,,,,,,,3,,,,,,,,,
2.687752,46537,4705357,,178.67752075,3.67497611,-175.88737488,,,,,-4.94693899,4.25103664,-10.31322765,3.96319056,4.31419611,0.85499740,10.22662026,-3.19406689,-3.90843488,0.13756862,0.32224262,1.01471043,,,,,,,3,,,,,,,,,
2.697868,46538,4705457,,178.85696411,3.61420751,-175.84323120,,,,,-0.46383119,-6.53008986,-9.59485626,0.34516525,-6.69882202,-0.42956555,3.92414944,0.40145379,-1.85279233,0.14242749,0.32792327,1.00888765,,,,,,,3,,,,,,,,,
2.707735,46539,4705557,,178.77456665,3.63106728,-175.83923340,,,,,5.28365278,-7.92852736,-9.95004940,-5.28517532,-8.54302979,-0.40845466,-3.00901551,-6.56273561,-0.44135231,0.14733958,0.33072311,1.00301945,,,,,,,3,,,,,,,,,
2.717833,46540,4705657,,178.57087708,3.84218502,-175.88731384,,,,,3.68941379,-1.90500939,-10.38616276,-4.20872784,-2.46081877,0.15808201,-0.33413288,-8.09680079,1.47283489,0.15398929,0.32725713,0.98963946,,,,,,,3,,,,,,,,,
2.727781,46541,4705757,,178.61320496,3.95197344,-175.89544678,,,,,-0.05794406,3.21936488,-8.83303928,-0.77175379,2.96871614,-0.97989702,10.19539691,-3.19823010,-2.94927248,0.15991272,0.32620004,0.98371536,,,,,,,3,,,,,,,,,
2.737770,46542,4705857,,178.84013367,3.93990254,-175.84159851,,,,,-1.96443999,6.36813784,-9.80000210,0.82189274,6.23594522,0.19443560,6.45086266,-5.24793103,1.60398017,0.15631363,0.32865795,0.98967332,,,,,,,3,,,,,,,,,
2.747785,46543,4705957,,178.94203186,3.94010997,-175.87484741,,,,,-6.39268064,5.80754328,-10.11726952,5.25921392,6.01813412,0.79702711,10.66189114,-3.30882047,-1.22769598,0.14957930,0.32924718,0.99904931,,,,,,,3,,,,,,,,,
2.757796,46544,4706057,,179.14547729,3.91707158,-175.81578064,,,,,-3.70244265,-0.85726482,-9.24882889,3.12402248,-0.75983334,-0.40501702,14.88086826,-1.62822724,-5.02628285,0.15126014,0.33258057,0.99515241,,,,,,,3,,,,,,,,,
2.767796,46545,4706157,,179.28219604,3.84627128,-175.73458862,,,,,0.72337127,-7.20690584,-9.62608051,-0.81634188,-7.39507294,-0.40359855,8.83396091,2.54388048,-4.09232876,0.15171991,0.33593205,0.99669206,,,,,,,3,,,,,,,,,
2.777736,46546,4706257,,179.27159119,3.89001393,-175.71925354,,,,,4.94860220,-6.48531246,-10.68266678,-5.14839888,-7.01352692,0.39503503,5.99496418,-7.46106813,-1.47175038,0.14887270,0.33646020,0.99619138,,,,,,,3,,,,,,,,,
2.787867,46547,4706357,,179.22303772,4.09592628,-175.75259399,,,,,3.56240201,-1.41315401,-10.03338909,-4.13800192,-1.85874844,-0.11718094,4.77093879,-15.68366820,1.68388592,0.15397881,0.34022003,0.98291802,,,,,,,3,,,,,,,,,
2.797757,46548,4706457,,179.28962708,4.35200548,-175.76786804,,,,,0.65991890,3.52078795,-9.70805168,-1.64342284,3.29722452,-0.19185567,12.46217277,-13.85008599,-2.81660267,0.16052593,0.34202975,0.98297954,,,,,,,3,,,,,,,,,
2.807955,46549,4706557,,179.52168274,4.43795061,-175.72019958,,,,,-1.94339025,3.97320771,-8.53263378,0.97068691,3.98813343,-1.15244436,10.48425927,-12.41930052,-0.65085102,0.16122010,0.34201527,0.98941463,,,,,,,3,,,,,,,,,
2.817795,46550,4706657,,179.66136169,4.52387810,-175.72789001,,,,,-7.85822630,7.92654085,-10.43494225,6.39474440,8.36800861,1.22029781,8.22247969,-12.95965045,-0.92536470,0.15685444,0.34160462,0.99878669,,,,,,,3,,,,,,,,,
2.827903,46551,4706757,,179.79901123,4.53768253,-175.70460510,,,,,-5.42952728,-0.08851232,-9.94934082,4.62058878,0.23086357,0.50971651,16.43708076,-2.51353907,-2.71889234,0.15705630,0.34400401,0.99239379,,,,,,,3,,,,,,,,,
2.837801,46552,4706857,,179.93620300,4.45055485,-175.67048645,,,,,3.67167401,-8.31335640,-10.59017467,-3.84616566,-8.63417053,0.38692784,1.30657282,-4.31065576,0.16942436,0.16241249,0.34727657,0.98604059,,,,,,,3,,,,,,,,,
2.847832,46553,4706957,,179.70887756,4.62684298,-175.70195007,,,,,5.54604864,-4.07975292,-9.64356613,-5.97710514,-4.58226204,-0.70702243,-7.86741914,-17.34090091,1.15018817,0.16484171,0.34579507,0.98751360,,,,,,,3,,,,,,,,,
2.857799,46554,4707057,,179.64187622,4.94919014,-175.70764160,,,,,1.87910903,1.12890112,-8.76547241,-2.69231772,0.87806511,-1.28901851,-3.50033663,-14.81972270,-1.83532754,0.16490431,0.34147432,0.98695076,,,,,,,3,,,,,,,,,
2.867754,46555,4707157,,179.66426086,5.12479639,-175.71932983,,,,,-3.17127657,4.83924627,-8.87150288,1.98987961,4.95231438,-0.71279716,-4.87905300,-18.65344128,4.39128016,0.17063320,0.34041706,0.98894179,,,,,,,3,,,,,,,,,
2.877795,46556,4707257,,179.68678284,5.27601814,-175.76527405,,,,,-9.72095585,9.19543457,-10.68200874,8.00336647,9.76295662,1.75585592,2.06477259,-10.90038598,0.82346089,0.17018859,0.34090409,0.98993683,,,,,,,3,,,,,,,,,
2.887785,46557,4707357,,179.85627747,5.19851017,-175.70338440,,,,,-4.63710165,-0.78303617,-8.76727867,3.88323545,-0.51326466,-0.70931661,11.28205951,-0.14874399,-5.19963817,0.16985869,0.34571257,0.98308462,,,,,,,3,,,,,,,,,
2.897818,46558,4707457,,179.89407349,5.08975315,-175.59716797,,,,,2.81561279,-8.74938488,-9.33261204,-2.94268513,-9.01827908,-0.83132756,-11.70394237,-6.36073533,-2.85593240,0.17373976,0.34756523,0.98758626,,,,,,,3,,,,,,,,,
2.907783,46559,4707557,,179.57249451,5.30429411,-175.64459229,,,,,6.21819925,-2.49420333,-11.85928154,-7.06315613,-3.12887812,1.31980252,-7.91205784,-21.85661217,1.07295794,0.17349662,0.34180796,0.99095720,,,,,,,3,,,,,,,,,
2.917824,46560,4707657,,179.43385315,5.70177174,-175.69773865,,,,,1.16918886,-0.96782732,-9.60662174,-2.02841520,-1.21113110,-0.43687081,-7.38355573,-20.87005624,-0.48935141,0.17754817,0.34030241,0.98501658,,,,,,,3,,,,,,,,,
2.927820,46561,4707757,,179.48933411,5.80667400,-175.61999512,,,,,1.14625359,3.31315875,-10.35347271,-2.43046951,3.03859425,0.36530268,-4.59030462,-8.84557053,-5.61387250,0.18296039,0.34212777,0.99298877,,,,,,,3,,,,,,,,,
2.937769,46562,4707857,,179.46766663,5.91671991,-175.66548157,,,,,-5.10480309,5.70322371,-8.28723431,3.77402210,5.93001890,-1.02723932,-3.75024471,-13.72996601,7.41129313,0.18035743,0.33689016,0.99635613,,,,,,,3,,,,,,,,,
2.947909,46563,4707957,,179.62081909,5.81420708,-175.64237976,,,,,-4.01058626,3.69137931,-10.50892925,2.66159654,3.83188868,1.04749846,8.23824889,15.03449970,-7.26573070,0.18293837,0.33493024,0.98842192,,,,,,,3,,,,,,,,,
2.957804,46564,4708057,,179.75784302,5.62759352,-175.60713196,,,,,-2.36392164,-3.90718508,-9.42272663,1.72877550,-3.82181740,-0.29734635,7.56144630,10.51259858,-1.25222074,0.18459310,0.33874425,0.98403776,,,,,,,3,,,,,,,,,
2.967861,46565,4708157,,179.77343750,5.46182299,-175.55458069,,,,,2.41961432,-7.85148144,-9.83245659,-2.71404457,-8.12621689,-0.31768894,-4.87442555,8.69166161,-1.13992858,0.18311362,0.33877003,0.98205167,,,,,,,3,,,,,,,,,
2.977791,46566,4708257,,179.56236267,5.53926086,-175.59138489,,,,,3.96683025,-4.83657885,-11.51076889,-4.66417933,-5.28131819,1.17608547,0.00181597,-2.11125224,-0.39255864,0.17738526,0.33886755,0.97955072,,,,,,,3,,,,,,,,,
2.987859,46567,4708357,,179.47940063,5.63931608,-175.61334229,,,,,1.07798183,-0.74424654,-8.90701866,-1.87414646,-0.97255278,-1.10545564,-3.27437945,-1.15614239,1.11515154,0.17777561,0.34318087,0.97962093,,,,,,,3,,,,,,,,,
2.997822,46568,4708457,,179.47831726,5.73225021,-175.63853455,,,,,-0.24708745,2.43514466,-10.52800751,-0.98368317,2.27480364,0.67634392,1.05994963,-4.87447763,0.20302337,0.17991479,0.34314162,0.98705244,,,,,,,3,,,,,,,,,
3.007731,46569,4708557,,179.54512024,5.71538544,-175.62742615,,,,,-1.04034793,2.89067030,-9.04319859,-0.07651615,2.81894302,-0.70547271,2.48139428,-0.12231305,-0.65459749,0.17834516,0.34124461,0.99493068,,,,,,,3,,,,,,,,,
3.017845,46570,4708657,,179.67276001,5.62520123,-175.56213379,,,,,-1.47784853,2.31911898,-9.07662964,0.40054989,2.30041552,-0.65470088,3.30890649,3.00387472,-3.14456637,0.17520057,0.34081578,0.99886620,,,,,,,3,,,,,,,,,
3.027804,46571,4708757,,179.72825623,5.54931736,-175.53343201,,,,,-3.96068311,2.23536134,-9.62032032,2.81697083,2.41056323,0.11289263,0.92131568,-2.09159794,0.00222919,0.17512278,0.34129795,0.99689442,,,,,,,3,,,,,,,,,
3.037896,46572,4708857,,179.75517273,5.53933716,-175.53196716,,,,,-4.00671196,0.32119924,-9.14530468,3.06685066,0.52854061,-0.35242116,3.93611721,0.95830318,-1.06480131,0.17624882,0.34176248,0.98899126,,,,,,,3,,,,,,,,,
3.047801,46573,4708957,,179.84667969,5.54969692,-175.51307678,,,,,-1.75943303,-1.56267750,-9.93023777,0.90724659,-1.52039623,0.18468761,6.44706465,-3.52619487,-2.91110026,0.17743491,0.34270510,0.98307502,,,,,,,3,,,,,,,,,
3.057826,46574,4709057,,179.91149902,5.54391193,-175.47949219,,,,,0.80265927,-5.85637188,-9.73803329,-1.27694082,-5.98875713,-0.25403404,0.87412985,-1.48793654,-1.64356880,0.17688242,0.34222966,0.99394941,,,,,,,3,,,,,,,,,
3.067840,46575,4709157,,179.83398438,5.61510468,-175.50247192,,,,,3.79264617,-4.52897215,-10.60964203,-4.44442415,-4.91923141,0.33308661,-2.01362173,-7.56665859,2.55383164,0.17687252,0.34462932,0.99497688,,,,,,,3,,,,,,,,,
3.077830,46576,4709257,,179.70239258,5.81210709,-175.57922363,,,,,2.93014765,-0.59150469,-10.39265633,-3.91611266,-0.94065309,0.16478634,-1.03611387,-12.45564738,4.39112392,0.18099648,0.34600678,0.97918707,,,,,,,3,,,,,,,,,
3.087829,46577,4709357,,179.66795349,6.05938339,-175.64344788,,,,,0.93854713,-0.11299038,-9.75924778,-1.95692575,-0.30616140,-0.27648306,1.16771177,-11.21849607,2.58820029,0.18737234,0.34590206,0.97328025,,,,,,,3,,,,,,,,,
3.097777,46578,4709457,,179.73297119,6.15202236,-175.66445923,,,,,-1.24629211,3.75402641,-9.57003403,-0.07720041,3.72537279,-0.19883251,2.27679767,-5.43486178,0.78852101,0.18917029,0.34634680,0.98467582,,,,,,,3,,,,,,,,,
3.107885,46579,4709557,,179.79293823,6.08259964,-175.64419556,,,,,-1.91792917,3.65799403,-9.55434036,0.61446476,3.68504000,-0.12991810,2.41392780,0.50787099,0.10772356,0.18563379,0.34448400,0.99007094,,,,,,,3,,,,,,,,,
3.117846,46580,4709657,,179.88874817,5.99042749,-175.61257935,,,,,-4.84291363,1.88124573,-9.84229755,3.62122583,2.14996624,0.42893004,1.22023400,-0.44841238,2.72162783,0.18595828,0.34304073,0.98510212,,,,,,,3,,,,,,,,,
3.127832,46581,4709757,,179.88316345,5.93763161,-175.64215088,,,,,-6.16095495,3.09131575,-8.71146202,4.97466803,3.45948839,-0.53554547,-2.75352780,-1.92314606,1.07790171,0.18654856,0.34398904,0.98907816,,,,,,,3,,,,,,,,,
3.137806,46582,4709857,,179.93769836,5.93267345,-175.58383179,,,,,-2.71927786,-0.67274946,-8.31936741,1.88752937,-0.53276825,-1.30914414,-2.13921696,-5.02551445,-0.63006900,0.18384907,0.34211347,0.99150872,,,,,,,3,,,,,,,,,
3.147945,46583,4709957,,179.89642334,5.98044777,-175.57453918,,,,,0.40368694,-3.92104340,-10.92216110,-1.23447704,-4.05164623,0.95741010,-4.84727682,-6.67557204,0.03167033,0.18364668,0.34067383,0.99841160,,,,,,,3,,,,,,,,,
3.157821,46584,4710057,,179.87104797,6.06104279,-175.59255981,,,,,0.10150775,-3.34606433,-9.87158012,-0.88285494,-3.44817162,-0.04530120,1.23949182,-10.01350385,1.68862852,0.18771291,0.34396660,0.99551553,,,,,,,3,,,,,,,,,
3.167865,46585,4710157,,179.84144592,6.18527126,-175.62786865,,,,,1.05534422,-2.48176670,-10.61437893,-1.99048758,-2.67137361,0.60509634,1.20618441,-11.35296456,2.87465480,0.19932784,0.35002309,0.96796310,,,,,,,3,,,,,,,,,
3.177911,46586,4710257,,179.82043457,6.38435555,-175.69413757,,,,,1.66233671,-0.86353946,-11.21258736,-2.82781887,-1.11031914,1.10677993,6.63000700,-11.45334273,3.32640074,0.20548810,0.35040459,0.95612580,,,,,,,3,,,,,,,,,
3.187784,46587,4710357,,179.82395935,6.52177906,-175.74403381,,,,,0.76895684,1.39110494,-10.41530895,-2.04649377,1.21930552,0.40254760,4.58834179,0.48835271,0.61586503,0.20610601,0.34799293,0.95905930,,,,,,,3,,,,,,,,,
3.197871,46588,4710457,,179.88578796,6.57164812,-175.77717590,,,,,-1.47777736,3.18159604,-10.07995415,0.08659834,3.18009663,0.34876156,2.85919958,-5.60041703,3.61784235,0.20629603,0.34702760,0.96399254,,,,,,,3,,,,,,,,,
3.207835,46589,4710557,,179.89794922,6.57206917,-175.82446289,,,,,-1.07958472,1.79833210,-7.29444695,0.11099291,1.79485321,-2.47238588,-2.69286867,-2.45584211,4.70400422,0.19877690,0.34666833,0.97730768,,,,,,,3,,,,,,,,,
3.217845,46590,4710657,,179.90272522,6.52001095,-175.84855652,,,,,-2.37101722,3.60139656,-9.13755322,1.06640244,3.66942453,-0.47933960,-1.56233619,3.03506649,2.30603429,0.19231924,0.34532994,0.99358118,,,,,,,3,,,,,,,,,
3.227862,46591,4710757,,179.91348267,6.43658304,-175.86338806,,,,,-4.85144758,3.86310434,-10.26445866,3.38318729,4.09960651,0.91491818,-1.02464705,3.24514048,2.70069394,0.19375692,0.34290600,0.99305528,,,,,,,3,,,,,,,,,
3.237898,46592,4710857,,179.96249390,6.35686874,-175.87834167,,,,,-3.12671208,-0.03500645,-8.55226135,2.17100358,0.11654758,-0.99224913,2.09119518,5.44211885,2.98462981,0.19537088,0.34240231,0.98513925,,,,,,,3,,,,,,,,,
3.247899,46593,4710957,,179.99374390,6.19531965,-175.85714722,,,,,-0.91167402,-3.37663341,-9.21578503,0.17256355,-3.37110901,-0.57384920,0.95197266,15.21718336,0.56085410,0.19619901,0.34286964,0.98218220,,,,,,,3,,,,,,,,,
3.257842,46594,4711057,,-179.99964905,6.04658127,-175.87170410,,,,,0.53020686,-2.39025998,-9.70943165,-1.36109066,-2.49822855,-0.22463655,-0.17396749,16.97593316,1.20464516,0.19520645,0.34384677,0.98120320,,,,,,,3,,,,,,,,,
3.267912,46595,4711157,,-179.97279358,5.84990406,-175.86222839,,,,,-0.69578350,-1.77134371,-9.90686607,-0.18981695,-1.78660345,0.09205437,0.44148611,14.68263909,1.10199670,0.19512030,0.34384930,0.97872901,,,,,,,3,,,,,,,,,
3.277897,46596,4711257,,-179.95790100,5.70685053,-175.85891724,,,,,-0.94317955,0.34884188,-9.55152893,-0.03381014,0.35700130,-0.23586369,2.72226581,10.77107513,2.75077609,0.19131599,0.34343401,0.97721905,,,,,,,3,,,,,,,,,
3.287937,46597,4711357,,-179.94641113,5.64773846,-175.89625549,,,,,-1.11150765,-0.52646548,-9.64350128,0.19431496,-0.50876808,-0.12895894,2.08436221,6.67407922,2.12308725,0.18614140,0.34831992,0.97974426,,,,,,,3,,,,,,,,,
3.297920,46598,4711457,,-179.94538879,5.63131571,-175.89765930,,,,,-1.59310842,-0.82799757,-10.17215538,0.64574814,-0.77734375,0.46010637,-2.60680786,-0.50989150,-0.28859211,0.18477264,0.35074180,0.98224956,,,,,,,3,,,,,,,,,
3.307938,46599,4711557,,179.99838257,5.61021137,-175.87620544,,,,,-0.94726664,-1.40264845,-10.62013245,0.02084494,-1.40517664,0.83291364,-3.25580454,1.94689206,0.25638025,0.18580802,0.35024330,0.98472065,,,,,,,3,,,,,,,,,
3.317840,46600,4711657,,-179.99432373,5.63719177,-175.90061951,,,,,-0.35436413,-0.75699931,-10.97141266,-0.65717745,-0.80266213,1.13880634,-1.03550182,-4.86968539,3.24277916,0.18247928,0.34645489,0.99503392,,,,,,,3,,,,,,,,,
3.327920,46601,4711757,,179.88868713,5.64159584,-175.94512939,,,,,0.31020880,-0.10355438,-10.09905148,-1.27768660,-0.21425247,0.19269919,-9.53290356,2.26088973,2.38148718,0.18292388,0.34596783,0.99403894,,,,,,,3,,,,,,,,,
3.337890,46602,4711857,,179.74014282,5.66005182,-176.00109863,,,,,1.02944553,-2.36640096,-9.96419621,-1.82481480,-2.55226278,-0.02762532,-6.43312850,-2.57090796,2.56286328,0.18498296,0.34401733,0.98461795,,,,,,,3,,,,,,,,,
3.347857,46603,4711957,,179.69041443,5.71798563,-176.01914978,,,,,1.18410826,-1.22312558,-11.02234745,-2.17125845,-1.44229174,1.00249302,-3.45355687,3.93930563,1.16669119,0.18558364,0.34160623,0.98705655,,,,,,,3,,,,,,,,,
3.358021,46604,4712057,,179.64778137,5.66205549,-176.05079651,,,,,-0.21878324,2.04074955,-10.60500431,-0.94716513,1.91133881,0.76034856,-5.81604652,8.93369875,0.53339647,0.18938008,0.34058210,0.98755419,,,,,,,3,,,,,,,,,
3.367817,46605,4712157,,179.59782410,5.61472225,-176.10313416,,,,,-0.90474355,-0.07492475,-10.19797039,-0.06860006,-0.15026808,0.42081594,-4.10763393,3.13438213,2.73840853,0.18909608,0.34011060,0.97913438,,,,,,,3,,,,,,,,,
3.377933,46606,4712257,,179.52233887,5.56500864,-176.13949585,,,,,0.11420738,-0.84371185,-9.19065666,-0.92620504,-0.98409986,-0.70109534,-3.61192911,6.24708226,2.07868867,0.18499285,0.34161767,0.98359048,,,,,,,3,,,,,,,,,
3.387917,46607,4712357,,179.55014038,5.53791809,-176.15179443,,,,,0.07382332,1.24357259,-10.88337517,-1.18407893,1.08514881,1.01700592,1.66789708,-1.47541520,0.48404435,0.18458217,0.34306347,0.98608512,,,,,,,3,,,,,,,,,
3.398031,46608,4712457,,179.56553650,5.54587269,-176.18568420,,,,,-1.20642936,1.37576890,-9.84608459,0.16952920,1.31341815,0.09456348,-0.10971484,2.22369124,2.76778347,0.18178767,0.34167054,0.98604906,,,,,,,3,,,,,,,,,
