time_seconds,total_vibration,rms_x,rms_y,rms_z
5.828,2.06597,0.669928,1.612403,1.104349
5.838,2.138007,0.729055,1.662103,1.13003
5.849,2.171377,0.699129,1.655168,1.219227
5.858,2.137166,0.680066,1.627509,1.206732
5.868,2.320086,0.673778,1.863447,1.206809
5.878,2.332668,0.614027,1.85813,1.269512
5.888,2.288325,0.614921,1.818685,1.245267
5.898,2.391486,0.616616,1.942484,1.251299
5.908,2.329997,0.598743,1.841832,1.295394
5.918,2.317721,0.608675,1.83319,1.280921
5.928,2.456367,0.632999,1.998649,1.280021
5.938,2.425064,0.605882,1.964558,1.286217
5.949,2.392474,0.625894,1.958063,1.224
5.958,2.49017,0.617484,2.076939,1.227185
5.968,2.414748,0.608658,1.986689,1.230288
5.978,2.387706,0.623824,1.986641,1.168435
5.989,2.428387,0.621334,2.059977,1.125834
5.998,2.359823,0.585842,1.992471,1.120542
6.008,2.312776,0.538303,1.991966,1.044622
6.018,2.381571,0.536298,2.08356,1.021296
6.028,2.363956,0.539136,2.06569,1.015157
6.038,2.307872,0.477897,2.049927,0.946407
6.048,2.294604,0.492811,2.070964,0.85642
6.058,2.285863,0.494457,2.056297,0.867367
6.068,2.130371,0.532792,1.865799,0.879436
6.078,2.201833,0.538635,1.954905,0.858074
6.088,2.190428,0.542563,1.941176,0.857576
6.098,2.123398,0.617479,1.84295,0.855029
6.109,2.150197,0.61846,1.879515,0.841592
6.118,2.127896,0.614566,1.881147,0.782006
6.129,2.01383,0.63833,1.713717,0.843338
6.138,2.097549,0.617076,1.751659,0.974996
6.148,2.095285,0.604587,1.749164,0.982404
6.158,1.994135,0.647872,1.617493,0.969822
6.168,2.053284,0.630192,1.674756,1.006989
6.178,2.048315,0.63134,1.671993,1.000721
6.188,1.99465,0.682757,1.584048,1.001631
6.198,2.052814,0.684419,1.630839,1.042103
6.208,2.066329,0.685199,1.647058,1.042794
6.219,1.917518,0.75761,1.467363,0.974551
6.228,1.953561,0.757132,1.508269,0.98401
6.238,1.953094,0.747709,1.501794,1.000061
6.248,1.899188,0.766917,1.43409,0.980886
6.258,1.913925,0.769915,1.457386,0.972814
6.268,1.958597,0.74631,1.523777,0.978379
6.278,1.822633,0.750255,1.39866,0.896024
6.288,1.876458,0.751067,1.441641,0.937372
6.298,1.901777,0.702232,1.501188,0.932771
6.308,1.889123,0.736741,1.482972,0.909282
6.318,1.906598,0.759045,1.493059,0.9109
6.329,1.923204,0.728853,1.549942,0.874738
6.338,1.774861,0.765079,1.442467,0.695756
6.348,1.848224,0.758353,1.526085,0.71547
6.358,1.834419,0.716337,1.535081,0.703904
6.368,1.777746,0.751134,1.435153,0.732471
6.378,1.854211,0.733478,1.515291,0.777175
6.388,1.857998,0.706553,1.534141,0.774177
6.398,1.77836,0.696016,1.475162,0.708536
6.408,1.807492,0.705421,1.503809,0.712718
6.418,1.894771,0.639399,1.566924,0.8521
6.428,1.846933,0.649246,1.503832,0.853304
6.438,1.944164,0.693654,1.583713,0.889082
6.448,1.949137,0.677475,1.589403,0.902197
6.458,1.987166,0.718008,1.583974,0.961416
6.464,2.029647,0.736407,1.582149,1.036328
6.478,2.074993,0.728506,1.650884,1.024429
6.484,2.067596,0.721843,1.637245,1.036014
6.497,2.010038,0.706944,1.550098,1.066621
6.508,2.060968,0.675629,1.576062,1.143303
6.517,2.05585,0.664917,1.570244,1.148364
6.527,2.087084,0.666076,1.635407,1.112522
6.537,2.289081,0.640831,1.856914,1.175201
6.547,2.237194,0.650751,1.787393,1.17762
6.558,2.380743,0.658116,1.95895,1.182091
6.567,2.426639,0.684905,1.969967,1.240448
6.577,2.380704,0.684543,1.974171,1.140965
6.587,2.357579,0.699808,1.986324,1.0597
6.597,2.33295,0.704465,1.985106,1.002864
6.608,2.356909,0.690368,2.014582,1.009888
6.617,2.311374,0.680285,1.957349,1.023938
6.627,2.324171,0.680847,2.019351,0.927597
6.637,2.34625,0.621337,1.987062,1.081858
6.647,2.303153,0.618778,2.004865,0.949812
6.657,2.405678,0.555457,2.091979,1.049941
6.667,2.36186,0.537073,2.027998,1.08497
6.677,2.452064,0.545636,2.159925,1.024513
6.687,2.440265,0.572199,2.137876,1.028089
6.697,2.610375,0.572548,2.331304,1.025312
6.708,2.687493,0.641602,2.378331,1.074481
6.717,2.758023,0.625032,2.461428,1.075825
6.728,2.83242,0.717114,2.519657,1.076885
6.738,2.758361,0.716039,2.359253,1.236838
6.748,2.884562,0.718253,2.490229,1.266321
6.757,2.754335,0.720776,2.335329,1.270071
6.767,2.801024,0.667966,2.360127,1.352537
6.777,2.770075,0.675685,2.323486,1.348398
6.787,2.832363,0.664559,2.401413,1.346796
6.797,2.817007,0.682061,2.382232,1.339884
6.807,2.857707,0.690166,2.466808,1.266893
6.818,2.896687,0.716717,2.473633,1.325991
6.828,2.936069,0.710386,2.500194,1.365606
6.838,2.860007,0.734667,2.486197,1.207777
6.847,2.910398,0.732866,2.501981,1.293606
6.857,2.840979,0.733501,2.440938,1.254973
6.867,2.909916,0.746547,2.551505,1.183259
6.877,2.798041,0.742022,2.420256,1.191972
6.887,2.891213,0.730433,2.493561,1.267965
6.897,2.726358,0.720586,2.309257,1.257425
6.907,2.699437,0.670333,2.294551,1.254053
6.917,2.633103,0.670885,2.221936,1.243441
6.927,2.510727,0.643345,2.102075,1.212905
6.937,2.513056,0.624065,2.128876,1.180625
6.947,2.346568,0.647657,1.975428,1.088397
6.957,2.415441,0.650314,2.079383,1.042886
6.968,2.374074,0.676191,2.043926,1.000679
6.977,2.384151,0.686156,2.047269,1.010968
6.987,2.319624,0.665532,1.969983,1.028052
6.997,2.339574,0.692476,1.969019,1.056905
7.007,2.289263,0.68158,1.890584,1.096296
7.017,2.264586,0.652165,1.886586,1.069496
7.027,2.126321,0.656645,1.789983,0.941286
7.038,2.177118,0.633447,1.858262,0.940984
7.047,2.123402,0.659851,1.803112,0.906764
7.058,2.159616,0.664297,1.854211,0.885749
7.068,2.038675,0.647024,1.707301,0.907017
7.077,2.015033,0.665119,1.707685,0.837727
7.087,1.974597,0.66089,1.676671,0.806865
7.097,1.989297,0.664632,1.674453,0.843666
7.108,2.01088,0.670133,1.689552,0.860217
7.117,1.996398,0.671157,1.671002,0.861919
7.128,1.950903,0.665619,1.616542,0.865889
7.138,1.979678,0.676954,1.63868,0.880674
7.148,1.98415,0.681837,1.640146,0.884234
7.158,1.960209,0.669077,1.607886,0.899698
7.167,1.948513,0.642582,1.621087,0.869409
7.177,1.951457,0.696382,1.604592,0.86517
7.187,1.978337,0.699575,1.63928,0.858588
7.198,1.939243,0.669439,1.63392,0.801762
7.207,1.945166,0.680247,1.670107,0.729161
7.218,2.011984,0.707588,1.669758,0.871383
7.228,2.055686,0.705728,1.700836,0.913757
7.238,2.00478,0.710031,1.666424,0.859087
7.248,2.082965,0.711657,1.755214,0.866896
7.257,2.099713,0.705669,1.693587,1.021071
7.268,2.095268,0.716423,1.682049,1.023523
7.277,2.217692,0.717414,1.834849,1.018235
7.287,2.180665,0.733443,1.761531,1.055637
7.297,2.26664,0.738287,1.826854,1.120354
7.307,2.197204,0.722571,1.765809,1.089731
7.317,2.265653,0.781559,1.824113,1.093144
7.327,2.2939,0.742814,1.850347,1.134206
7.337,2.257032,0.782951,1.811001,1.096111
7.348,2.308712,0.756759,1.885642,1.096275
7.358,2.277286,0.805512,1.814584,1.115557
7.368,2.386676,0.826092,1.925079,1.143618
7.378,2.371935,0.80119,1.915962,1.145976
7.387,2.367009,0.822943,1.910201,1.129881
7.397,2.392944,0.8065,1.938756,1.147591
7.407,2.334262,0.837432,1.85155,1.148585
7.417,2.362402,0.817818,1.920501,1.106252
7.427,2.335764,0.844606,1.898325,1.067144
7.438,2.363039,0.841818,1.902593,1.120464
7.448,2.296804,0.821295,1.831132,1.117022
7.458,2.329593,0.825284,1.91702,1.034863
7.467,2.329126,0.818768,1.919738,1.033951
7.477,2.223719,0.823211,1.782689,1.043681
7.488,2.264507,0.81002,1.857462,1.01079
7.498,2.180689,0.830897,1.807503,0.89328
7.507,2.283559,0.846094,1.920851,0.899498
7.517,2.232538,0.823127,1.869945,0.899996
7.527,2.270262,0.827114,1.925833,0.872434
7.537,2.243083,0.779758,1.920044,0.858389
7.547,2.268279,0.792892,1.944002,0.858643
7.558,2.276124,0.740176,1.971117,0.864625
7.567,2.219388,0.744506,1.91884,0.830329
7.578,2.243646,0.722536,1.944193,0.855571
7.588,2.19644,0.713553,1.884051,0.874953
7.598,2.27652,0.716597,1.968844,0.89033
7.608,2.240906,0.665545,1.943571,0.895122
7.618,2.212299,0.691218,1.915749,0.863938
7.628,2.219024,0.664053,1.937833,0.853172
7.637,2.15895,0.706434,1.880849,0.790204
7.647,2.213881,0.706657,1.951761,0.769762
7.658,2.135201,0.750505,1.851739,0.75292
7.668,2.272303,0.757119,2.003254,0.759677
7.677,2.25519,0.733836,1.993957,0.755977
7.687,2.187314,0.7421,1.925968,0.72407
7.698,2.250603,0.712447,2.008662,0.723124
7.707,2.146608,0.693833,1.880729,0.767713
7.718,2.184112,0.691401,1.915841,0.788584
7.728,2.129269,0.689234,1.855318,0.785199
7.738,2.131674,0.711778,1.847681,0.78961
7.748,2.09498,0.695308,1.809773,0.793858
7.758,2.091777,0.71402,1.796999,0.797809
7.768,2.095133,0.711499,1.800975,0.7999
7.777,2.092952,0.708937,1.807485,0.781572
7.788,2.083908,0.680767,1.807761,0.781812
7.798,1.986596,0.693551,1.713816,0.726901
7.807,2.035195,0.7012,1.736902,0.795935
7.817,1.996979,0.729721,1.685312,0.784319
7.828,2.052752,0.740526,1.731527,0.816838
7.837,2.060194,0.70002,1.74475,0.842746
7.847,2.072413,0.772865,1.636315,1.009974
7.858,2.217309,0.735848,1.788787,1.084078
7.868,2.063943,0.729304,1.608207,1.068479
7.878,2.068897,0.740399,1.606817,1.072514
7.888,2.128971,0.762323,1.673353,1.072973
7.897,2.038978,0.762854,1.54491,1.090292
7.908,2.069029,0.818929,1.590229,1.039906
7.918,2.07696,0.799522,1.596401,1.061145
7.928,2.032596,0.795805,1.552597,1.042872
7.937,2.062416,0.789443,1.591844,1.047078
7.948,2.055161,0.760661,1.556095,1.106188
7.957,2.025422,0.779213,1.5374,1.063749
7.967,1.992898,0.783324,1.472971,1.090139
7.977,2.001315,0.791406,1.474128,1.098128
7.988,2.057333,0.845059,1.473472,1.160766
7.997,2.15655,0.833323,1.587775,1.198021
8.008,2.110788,0.823139,1.559983,1.15945
8.018,2.10396,0.78815,1.558924,1.172699
8.027,2.04225,0.808161,1.478304,1.154243
8.038,2.10937,0.791089,1.587791,1.141288
8.047,2.112,0.801216,1.661772,1.028158
8.058,2.013263,0.811396,1.523011,1.036969
8.068,2.045644,0.807547,1.564247,1.041949
8.078,2.081333,0.849687,1.564587,1.077983
8.088,2.254528,0.822248,1.781201,1.110912
8.098,2.258841,0.816781,1.781666,1.122897
8.108,2.221273,0.771269,1.751572,1.127473
8.118,2.200752,0.80768,1.725563,1.101543
8.128,2.226843,0.828478,1.7389,1.117443
8.138,2.216886,0.840096,1.727828,1.106089
8.148,2.249035,0.826864,1.80508,1.056475
8.158,2.25444,0.81103,1.804579,1.080844
8.168,2.272328,0.801853,1.830495,1.08157
8.178,2.245404,0.786011,1.803967,1.08154
8.188,2.190778,0.761199,1.799447,0.990997
8.198,2.186961,0.795063,1.795039,0.963591
8.208,2.221491,0.795927,1.812919,1.007398
8.218,2.278493,0.809773,1.882208,0.99654
8.228,2.283806,0.805113,1.890897,0.996029
8.238,2.203233,0.830074,1.774547,1.008065
8.248,2.169637,0.765195,1.762186,1.008217
8.258,2.137839,0.753453,1.773227,0.926462
8.268,2.150739,0.837058,1.723855,0.976388
8.278,2.241334,0.795965,1.849211,0.985106
8.288,2.017336,0.801415,1.585002,0.956632
8.297,2.011189,0.817793,1.593839,0.914206
8.308,2.064419,0.803118,1.647455,0.950114
8.318,2.023051,0.766112,1.615485,0.94658
8.328,2.108436,0.775473,1.727433,0.927426
8.338,2.127194,0.759286,1.729941,0.97762
8.348,2.04694,0.794758,1.615172,0.974445
8.358,2.050691,0.806333,1.631231,0.945645
8.368,2.065922,0.780389,1.652886,0.962807
8.378,2.065324,0.804088,1.644319,0.956673
8.388,2.106416,0.810762,1.69106,0.959151
8.398,2.012636,0.762015,1.569204,1.003812
8.408,1.991534,0.793675,1.554615,0.958885
8.418,1.947212,0.783061,1.500269,0.963144
8.428,1.965274,0.750003,1.548487,0.949729
8.438,2.116092,0.759332,1.74093,0.932965
8.448,2.10185,0.739306,1.703539,0.984456
8.458,2.054276,0.723817,1.659142,0.971281
8.468,2.032199,0.700635,1.675536,0.911878
8.478,2.010786,0.711383,1.657918,0.887978
8.488,2.023049,0.737071,1.66851,0.874943
8.498,2.060693,0.738608,1.705535,0.889981
8.508,2.056275,0.732695,1.653215,0.978931
8.518,2.052901,0.725105,1.648909,0.984746
8.528,1.957214,0.73433,1.522967,0.985909
8.538,2.120784,0.739782,1.752628,0.937412
8.548,2.154961,0.742562,1.767303,0.984428
8.558,2.204291,0.72433,1.799849,1.046321
8.568,2.147628,0.752527,1.733854,1.019685
8.578,2.195662,0.77846,1.746608,1.079024
8.588,2.255288,0.764963,1.799363,1.124032
8.598,2.25001,0.785305,1.815936,1.071548
8.608,2.242829,0.776516,1.808278,1.075841
8.618,2.33231,0.801388,1.909421,1.073106
8.628,2.287455,0.799396,1.839519,1.09981
8.638,2.151133,0.773775,1.690484,1.082085
8.648,2.136524,0.801488,1.706682,1.004784
8.658,2.236962,0.835093,1.809002,1.016921
8.668,2.247352,0.851719,1.808114,1.027566
8.678,2.173056,0.835002,1.735705,1.006117
8.688,2.166936,0.824944,1.732744,1.006319
8.698,2.196415,0.819003,1.754247,1.037349
8.708,2.234539,0.833311,1.828629,0.977175
8.718,2.306979,0.855449,1.910043,0.970617
8.728,2.309039,0.846672,1.917897,0.967719
8.741,2.150798,0.87534,1.711932,0.963848
8.748,2.158767,0.853091,1.717272,0.991711
8.758,2.100235,0.851839,1.673797,0.940085
8.768,2.093602,0.824789,1.682374,0.934084
8.781,2.128343,0.833615,1.762912,0.852684
8.788,2.106906,0.882228,1.692068,0.893104
8.798,2.208181,0.875349,1.788063,0.955331
8.808,2.194936,0.865841,1.789561,0.93034
8.818,2.170735,0.846548,1.75597,0.954995
8.828,2.225577,0.856895,1.831914,0.928984
8.838,2.303706,0.881055,1.899811,0.959959
8.848,2.31325,0.895313,1.90808,0.953294
8.858,2.241173,0.856247,1.849379,0.932467
8.868,2.216135,0.817449,1.845114,0.915743
8.878,2.24127,0.851697,1.843229,0.9489
8.888,2.338705,0.839212,1.925886,1.02773
8.898,2.303831,0.838514,1.911651,0.974741
8.908,2.251027,0.849331,1.860721,0.939934
8.918,2.221202,0.848597,1.825923,0.937884
8.928,2.251081,0.842945,1.828948,1.005863
8.938,2.215771,0.798986,1.802907,1.010341
8.948,2.193099,0.814784,1.810095,0.932399
8.958,2.233945,0.82607,1.855529,0.930124
8.968,2.281791,0.898985,1.868429,0.95256
8.978,2.269826,0.848771,1.835894,1.030142
8.988,2.220072,0.801027,1.848734,0.93234
8.998,2.132843,0.814423,1.747291,0.912529
9.008,2.297162,0.811897,1.906266,0.99193
9.018,2.216709,0.805891,1.823989,0.968196
9.028,2.251491,0.831536,1.84474,0.987267
9.038,2.163475,0.827892,1.745234,0.974361
9.048,2.23958,0.841325,1.740698,1.130424
9.058,2.266315,0.841869,1.725576,1.204088
9.068,2.273202,0.825085,1.742133,1.204845
9.078,2.217259,0.796454,1.707448,1.168982
9.088,2.22363,0.811921,1.74886,1.107612
9.098,2.208992,0.802175,1.698468,1.162484
9.108,2.221562,0.798145,1.722603,1.153665
9.118,2.166715,0.770587,1.66238,1.156436
9.128,2.161819,0.771315,1.694307,1.099026
9.138,2.18074,0.797929,1.694321,1.117235
9.148,2.31259,0.788204,1.802028,1.216348
9.158,2.264638,0.771994,1.736553,1.231663
9.168,2.248143,0.728591,1.725587,1.243243
9.178,2.219724,0.727733,1.718748,1.20145
9.188,2.235249,0.728529,1.71327,1.237048
9.198,2.203003,0.714542,1.682032,1.230212
9.208,2.102979,0.733026,1.585779,1.170682
9.218,2.09611,0.733688,1.576524,1.170448
9.228,2.08283,0.765533,1.494925,1.231803
9.238,2.254478,0.724551,1.661258,1.340865
9.248,2.158583,0.679916,1.660761,1.199613
9.258,2.101928,0.683184,1.621397,1.14997
9.268,2.178085,0.73234,1.697748,1.151253
9.278,2.231684,0.749993,1.679921,1.263245
9.288,2.192588,0.743898,1.619854,1.276765
9.298,2.179917,0.743618,1.631481,1.239894
9.308,2.161566,0.723207,1.616213,1.239836
9.318,2.20116,0.732584,1.666109,1.237945
9.328,2.208902,0.753574,1.656583,1.251843
9.338,2.188824,0.74028,1.655818,1.225236
9.348,2.056068,0.748215,1.534829,1.145376
9.358,2.105108,0.769444,1.604124,1.125264
9.368,2.121229,0.767808,1.606492,1.152937
9.378,2.170991,0.762669,1.642595,1.197255
9.388,2.149909,0.786069,1.639069,1.147892
9.398,2.172944,0.784181,1.674018,1.142107
9.408,2.189546,0.78895,1.692028,1.143989
9.418,2.269461,0.79018,1.751036,1.20828
9.428,2.251532,0.765538,1.792274,1.127431
9.438,2.079521,0.766429,1.660745,0.989403
9.448,2.083488,0.788466,1.655287,0.98958
9.458,2.134481,0.813235,1.682081,1.032115
9.468,2.189708,0.768042,1.748821,1.070775
9.478,2.151138,0.757495,1.775191,0.949891
9.488,2.15446,0.753683,1.78977,0.932944
9.498,2.135851,0.769964,1.767943,0.918363
9.508,2.164202,0.770174,1.773539,0.972193
9.518,2.139177,0.778581,1.734617,0.980302
9.528,2.147273,0.751362,1.758774,0.976191
9.538,2.171454,0.747149,1.78976,0.976597
9.548,2.226112,0.764771,1.814188,1.038951
9.558,2.270504,0.742033,1.825192,1.128384
9.568,2.229101,0.710585,1.832702,1.051267
9.578,2.128521,0.749897,1.726555,0.993611
9.588,2.182513,0.723037,1.801289,0.997968
9.598,2.189231,0.719252,1.785049,1.043555
9.608,2.1627,0.702913,1.762751,1.037255
9.618,2.135156,0.692048,1.738119,1.029029
9.628,2.122288,0.661722,1.726624,1.041633
9.638,2.149182,0.732476,1.704235,1.085378
9.648,2.256541,0.698013,1.806531,1.158103
9.658,2.200954,0.686473,1.772591,1.109448
9.668,2.134931,0.67134,1.692457,1.11482
9.678,2.111723,0.684587,1.663976,1.105394
9.688,2.140957,0.698438,1.629441,1.200334
9.698,2.253261,0.675732,1.738572,1.264097
9.708,2.214838,0.675591,1.71729,1.224746
9.718,2.220853,0.674667,1.722688,1.22856
9.728,2.183001,0.681539,1.678759,1.21769
9.738,2.215549,0.676483,1.680944,1.274934
9.748,2.198521,0.670529,1.706393,1.213304
9.758,2.159168,0.655805,1.696413,1.163662
9.768,2.154303,0.657078,1.689463,1.164037
9.778,2.165815,0.638793,1.708434,1.167884
9.788,2.175255,0.633976,1.688377,1.21622
9.798,2.110443,0.639248,1.642274,1.161149
9.808,2.078441,0.630389,1.60459,1.160956
9.818,2.095996,0.664617,1.645487,1.115283
9.828,2.158615,0.720533,1.637977,1.207262
9.838,2.250309,0.657404,1.792522,1.191039
9.848,2.132372,0.652629,1.690392,1.124127
9.858,2.144735,0.639545,1.716876,1.114991
9.868,2.144725,0.676215,1.723485,1.082671
9.878,2.178534,0.665779,1.757388,1.101969
9.888,2.122398,0.678021,1.752102,0.98742
9.898,2.01203,0.682398,1.656753,0.915296
9.908,2.054712,0.681067,1.706489,0.919721
9.918,2.071896,0.679307,1.721742,0.931075
9.928,2.121131,0.661483,1.738249,1.019865
9.938,2.047023,0.700455,1.667979,0.957869
9.948,2.075112,0.737546,1.649174,1.02095
9.958,2.108928,0.730747,1.686147,1.034648
9.968,2.120974,0.755979,1.686222,1.041
9.978,2.11999,0.756885,1.689803,1.032495
9.988,2.126204,0.808374,1.696912,0.993864
9.998,2.255227,0.807627,1.772666,1.136416
10.008,2.262076,0.798446,1.776426,1.150557
10.018,2.227751,0.786304,1.739374,1.148555
10.028,2.180272,0.754956,1.74008,1.075057
10.038,2.039363,0.761042,1.581316,1.038872
10.048,2.036727,0.779287,1.570115,1.037164
10.058,2.099302,0.786923,1.636044,1.054126
10.068,2.063408,0.764076,1.590338,1.069891
10.078,2.056307,0.75667,1.575727,1.083022
10.088,2.086078,0.759976,1.59962,1.10244
10.098,2.145123,0.760702,1.583639,1.230843
10.108,2.163517,0.755992,1.567498,1.285392
10.118,2.167629,0.775183,1.576881,1.269312
10.128,2.116382,0.776903,1.547375,1.217015
10.138,2.115282,0.785209,1.556745,1.19767
10.148,2.07978,0.739514,1.563988,1.154358
10.158,1.996846,0.765553,1.464046,1.121558
10.168,2.012219,0.756382,1.468307,1.149342
10.178,2.140333,0.764021,1.609349,1.186294
10.188,2.059726,0.714196,1.541558,1.164472
10.198,1.930114,0.730757,1.449992,1.043483
10.208,2.028062,0.742131,1.573785,1.041862
10.218,1.980127,0.736433,1.510504,1.047351
10.228,1.977905,0.724261,1.539198,1.00917
10.238,2.03247,0.760203,1.567627,1.046695
10.248,2.197194,0.736684,1.705172,1.173604
10.258,2.098653,0.727356,1.584745,1.167853
10.268,2.154409,0.757722,1.649491,1.160394
10.278,2.148408,0.795872,1.636812,1.14153
10.288,2.112789,0.774194,1.608515,1.130125
10.298,2.037708,0.77318,1.609995,0.981001
10.308,2.035287,0.786269,1.646847,0.90115
10.318,2.047216,0.757735,1.667712,0.914149
10.328,2.050337,0.774797,1.674177,0.894821
10.338,2.05938,0.745996,1.698318,0.894567
10.348,2.077984,0.754804,1.71295,0.902271
10.358,2.07607,0.747825,1.70216,0.923837
10.368,2.127044,0.743629,1.749222,0.954753
10.378,1.998632,0.754954,1.592928,0.941888
10.388,2.084759,0.79984,1.593703,1.080086
10.398,2.140901,0.785683,1.624509,1.15201
10.408,2.080012,0.80794,1.535673,1.146904
10.418,2.093249,0.791426,1.559007,1.151014
10.428,2.147124,0.846805,1.593965,1.162901
10.438,2.193383,0.815345,1.658155,1.181805
10.448,2.040694,0.822369,1.537314,1.060569
10.458,2.036256,0.825349,1.53798,1.048692
10.468,2.02966,0.832816,1.531996,1.038713
10.478,2.011534,0.795097,1.493116,1.088436
10.488,2.018287,0.792203,1.491657,1.104923
10.498,2.049726,0.799949,1.526122,1.11014
10.508,2.029124,0.796991,1.498758,1.111699
10.518,2.031544,0.842607,1.462424,1.130707
10.528,2.131059,0.827221,1.571207,1.178314
10.538,2.115139,0.819679,1.551931,1.180443
10.548,2.112125,0.815964,1.546543,1.184686
10.558,2.135403,0.82031,1.585761,1.171493
10.568,2.1305,0.812171,1.603575,1.143659
10.578,2.099785,0.78225,1.594815,1.119708
10.588,2.04962,0.748005,1.625927,0.998896
10.598,2.027377,0.761536,1.639168,0.918394
10.608,1.996191,0.72728,1.607544,0.933618
10.618,1.978594,0.740471,1.581837,0.929693
10.628,1.916097,0.684741,1.540813,0.910193
10.638,1.822156,0.675903,1.458106,0.85868
10.648,1.810292,0.704504,1.429907,0.858018
10.658,1.924765,0.706401,1.548646,0.898562
10.668,1.872335,0.672331,1.499518,0.89725
10.678,1.860141,0.69677,1.501579,0.848466
10.688,1.96383,0.707632,1.631489,0.833144
10.698,1.951861,0.693041,1.594195,0.887692
10.708,1.907715,0.69104,1.532272,0.902208
10.718,1.899281,0.663865,1.548579,0.876615
10.728,1.824052,0.669974,1.476048,0.836411
10.738,1.824668,0.676157,1.466243,0.849916
10.748,1.827242,0.667026,1.479943,0.838844
10.758,1.840191,0.690087,1.488209,0.833857
10.768,1.757176,0.682632,1.408571,0.798504
10.778,1.838539,0.732997,1.466237,0.83252
10.788,1.863702,0.712361,1.446991,0.933886
10.798,1.83512,0.714167,1.403519,0.942214
10.808,1.883666,0.740737,1.427439,0.980775
10.818,2.057526,0.745466,1.640672,0.992919
10.828,2.064959,0.733767,1.641539,1.015379
10.838,2.066892,0.745841,1.642805,1.008443
10.848,2.065032,0.722878,1.651775,1.006699
10.858,2.001405,0.761335,1.583115,0.959029
