time_seconds,total_vibration,rms_x,rms_y,rms_z
12.107,0.957436,0.266328,0.590249,0.705237
12.117,0.943207,0.266483,0.569831,0.702793
12.127,0.902531,0.259139,0.540107,0.675051
12.137,0.905628,0.262821,0.529398,0.686166
12.147,0.868102,0.256159,0.529049,0.63882
12.157,0.868242,0.251732,0.531193,0.63899
12.167,0.854723,0.244785,0.531835,0.622723
12.177,0.85195,0.245382,0.528622,0.621422
12.187,0.851472,0.258782,0.537452,0.607604
12.197,0.856038,0.264996,0.553923,0.596447
12.207,0.860975,0.267535,0.57392,0.583368
12.217,0.87246,0.26338,0.586325,0.589949
12.227,0.862529,0.264543,0.586437,0.574514
12.237,0.861253,0.263832,0.582668,0.576755
12.247,0.851995,0.259201,0.582726,0.564925
12.257,0.849833,0.25914,0.58199,0.562451
12.267,0.852654,0.25677,0.583817,0.565902
12.277,0.854543,0.262918,0.58407,0.565668
12.287,0.852641,0.264273,0.582043,0.564255
12.297,0.854862,0.268122,0.586303,0.56138
12.307,0.852131,0.271122,0.582255,0.56
12.317,0.873999,0.275495,0.58158,0.591389
12.327,0.900516,0.276713,0.581674,0.629297
12.337,0.94445,0.27699,0.594374,0.679693
12.347,0.956797,0.280308,0.6145,0.677699
12.357,0.958396,0.283045,0.616001,0.677459
12.367,0.967113,0.281546,0.616639,0.68978
12.377,0.969006,0.288547,0.616821,0.68938
12.387,0.976051,0.289871,0.629538,0.687265
12.397,0.991261,0.295679,0.647567,0.689805
12.407,1.004649,0.301102,0.654832,0.699895
12.417,1.016041,0.309311,0.645337,0.721254
12.427,1.015949,0.312047,0.648829,0.716798
12.437,1.013633,0.314519,0.643926,0.716861
12.447,1.007687,0.313805,0.628688,0.722296
12.457,0.99378,0.312995,0.613933,0.716044
12.467,1.013849,0.313237,0.628688,0.731111
12.477,1.031986,0.321101,0.627564,0.753692
12.487,1.029971,0.321013,0.623936,0.753986
12.497,1.055947,0.320907,0.670507,0.749975
12.507,1.052103,0.320598,0.668597,0.746402
12.517,1.05221,0.319351,0.66265,0.752367
12.527,1.038598,0.317125,0.657872,0.738459
12.537,1.033634,0.309187,0.669745,0.724047
12.547,1.020646,0.305459,0.650448,0.724797
12.557,1.046726,0.307183,0.677316,0.736557
12.567,1.046525,0.302369,0.675927,0.739533
12.577,1.048904,0.295384,0.678747,0.743135
12.587,1.049598,0.301229,0.680264,0.740377
12.597,1.066985,0.298431,0.677924,0.767994
12.607,1.066386,0.29313,0.682865,0.76482
12.617,1.084792,0.297801,0.704487,0.769277
12.627,1.096002,0.297503,0.728508,0.762882
12.637,1.099233,0.295781,0.734138,0.762803
12.647,1.100284,0.296899,0.74488,0.753412
12.657,1.108806,0.298808,0.741898,0.767953
12.667,1.106781,0.298512,0.747334,0.759834
12.677,1.107846,0.297898,0.746799,0.76215
12.687,1.107895,0.289669,0.738634,0.773268
12.697,1.103939,0.281965,0.73441,0.77448
12.707,1.087576,0.280691,0.720274,0.765008
12.717,1.077591,0.278183,0.709068,0.76226
12.727,1.07678,0.275803,0.716212,0.755267
12.737,1.08881,0.275593,0.730399,0.758994
12.747,1.093141,0.276902,0.7315,0.763669
12.757,1.090772,0.276921,0.733151,0.758676
12.767,1.096151,0.286607,0.733205,0.762767
12.777,1.101489,0.282784,0.733798,0.771266
12.787,1.106793,0.279024,0.741742,0.772628
12.797,1.111481,0.277779,0.738808,0.782554
12.807,1.108983,0.274189,0.74004,0.779105
12.817,1.104239,0.274248,0.739419,0.772912
12.827,1.091256,0.285315,0.740278,0.749282
12.837,1.063287,0.28445,0.731196,0.717649
12.847,1.065937,0.277677,0.745099,0.70989
12.857,1.067018,0.277653,0.748178,0.708284
12.867,1.072895,0.27632,0.751473,0.714171
12.877,1.073494,0.271726,0.751816,0.716468
12.887,1.068795,0.268069,0.744882,0.718063
12.897,1.056356,0.265579,0.734423,0.711322
12.907,1.035508,0.253376,0.725895,0.693652
12.917,1.029683,0.244477,0.73407,0.679426
12.927,1.025269,0.240898,0.730977,0.677361
12.937,1.02462,0.238894,0.732023,0.675957
12.947,1.028749,0.241944,0.740436,0.671969
12.957,1.037513,0.242381,0.742516,0.682902
12.967,1.011642,0.240435,0.726702,0.661448
12.977,1.005969,0.236534,0.735089,0.644725
12.987,1.009846,0.245673,0.736199,0.646101
12.997,0.98037,0.25018,0.693906,0.645778
13.007,0.979053,0.251751,0.691862,0.645364
13.017,0.965097,0.261667,0.692593,0.619078
13.027,0.971142,0.265762,0.686432,0.633482
13.037,0.943374,0.261088,0.65921,0.622278
13.047,0.958959,0.261542,0.673535,0.630514
13.057,0.932672,0.263317,0.643405,0.621748
13.067,0.932534,0.26217,0.646769,0.618527
13.077,0.9377,0.261723,0.64292,0.630427
13.087,0.93093,0.256476,0.642293,0.623145
13.097,0.909828,0.262157,0.644131,0.586648
13.107,0.914213,0.263083,0.64581,0.591187
13.117,0.898245,0.258186,0.629324,0.586631
13.127,0.883367,0.256851,0.60655,0.58861
13.137,0.876991,0.255159,0.600953,0.585545
13.147,0.864006,0.254499,0.586479,0.581188
13.157,0.846847,0.250926,0.58671,0.556737
13.167,0.871334,0.251602,0.598448,0.581187
13.177,0.870922,0.250248,0.598903,0.580685
13.187,0.863772,0.252516,0.600017,0.567729
13.197,0.866589,0.251728,0.604227,0.567907
13.207,0.868301,0.251532,0.602927,0.571976
13.217,0.866822,0.252337,0.601964,0.570392
13.227,0.877549,0.263034,0.602808,0.580971
13.237,0.866602,0.266734,0.587908,0.578113
13.247,0.870775,0.264714,0.601786,0.57099
13.257,0.871983,0.268378,0.59913,0.573908
13.267,0.873431,0.265068,0.601117,0.575568
13.277,0.869609,0.266343,0.598561,0.571845
13.287,0.851405,0.265792,0.573386,0.570503
13.297,0.862983,0.265026,0.587689,0.573691
13.307,0.920219,0.262424,0.589081,0.656445
13.317,0.912214,0.257714,0.589474,0.646714
13.327,0.94188,0.24382,0.586129,0.695803
13.337,1.035145,0.247078,0.604263,0.803333
13.347,1.049519,0.249667,0.569953,0.845169
13.357,1.145996,0.259749,0.58726,0.949191
13.367,1.153326,0.26639,0.598496,0.94921
13.377,1.219269,0.273837,0.606983,1.021373
13.387,1.282257,0.275047,0.599334,1.099696
13.397,1.320516,0.272141,0.596556,1.146221
13.407,1.379297,0.272682,0.595764,1.213742
13.417,1.391864,0.272057,0.573219,1.238827
13.427,1.45542,0.271181,0.572888,1.310156
13.437,1.456727,0.28616,0.570964,1.309262
13.447,1.481298,0.309368,0.56097,1.335608
13.457,1.462197,0.319571,0.559217,1.312696
13.467,1.466719,0.324446,0.560445,1.316017
13.477,1.459811,0.322993,0.546172,1.314694
13.487,1.447127,0.314649,0.54516,1.303062
13.497,1.444994,0.312194,0.54401,1.301767
13.507,1.454685,0.311726,0.543907,1.312669
13.517,1.458955,0.305118,0.558877,1.312672
13.527,1.465738,0.303007,0.559836,1.320288
13.537,1.471811,0.299449,0.556875,1.329078
13.547,1.460696,0.299228,0.542568,1.322768
13.557,1.471329,0.298266,0.542438,1.334769
13.567,1.479698,0.298204,0.538655,1.345522
13.577,1.513409,0.303578,0.542069,1.380003
13.587,1.55213,0.303477,0.54904,1.419706
13.597,1.559627,0.301195,0.575169,1.418061
13.607,1.573267,0.301458,0.564216,1.437342
13.617,1.612898,0.304199,0.567029,1.47898
13.627,1.624112,0.303607,0.557723,1.494827
13.637,1.626263,0.303382,0.55644,1.497686
13.647,1.635063,0.302277,0.555358,1.507858
13.657,1.657596,0.302435,0.557917,1.531302
13.667,1.672633,0.303264,0.537631,1.554569
13.677,1.680332,0.30653,0.538475,1.561921
13.687,1.683544,0.304462,0.537245,1.566203
13.697,1.701816,0.310456,0.51914,1.590688
13.707,1.713411,0.310387,0.519077,1.603121
13.717,1.71564,0.308969,0.519152,1.605752
13.727,1.714311,0.300303,0.507192,1.609794
13.737,1.73538,0.298503,0.51121,1.631289
13.747,1.740315,0.298584,0.496045,1.641184
13.757,1.7445,0.295642,0.512214,1.641192
13.767,1.752727,0.289937,0.516065,1.649747
13.777,1.770225,0.289834,0.524864,1.665596
13.787,1.770703,0.29126,0.524539,1.665958
13.797,1.764852,0.29123,0.507263,1.665104
13.807,1.757883,0.295963,0.504099,1.657843
13.817,1.76094,0.294397,0.510842,1.659302
13.827,1.740085,0.294477,0.512395,1.636652
13.837,1.687205,0.29188,0.492454,1.587122
13.847,1.668522,0.291042,0.50936,1.56199
13.857,1.598093,0.284531,0.485753,1.495656
13.867,1.585806,0.278628,0.477237,1.486403
13.877,1.523075,0.27263,0.469619,1.422986
13.887,1.44993,0.275243,0.4782,1.340844
13.897,1.395411,0.275398,0.48957,1.27736
13.907,1.322647,0.27493,0.489463,1.197595
13.917,1.274308,0.273199,0.489614,1.144335
13.927,1.161364,0.273565,0.507902,1.00795
13.937,1.143025,0.258862,0.51502,0.987042
13.947,1.053101,0.237452,0.524191,0.881965
13.957,1.060345,0.240017,0.541251,0.879642
13.967,1.022871,0.240279,0.545074,0.83152
13.977,1.046268,0.246514,0.550414,0.854958
13.987,1.033692,0.24979,0.552187,0.837385
13.997,1.025655,0.250943,0.560325,0.821603
14.007,1.046282,0.252149,0.595827,0.822264
14.017,1.046344,0.253682,0.592501,0.824273
14.027,1.051888,0.253919,0.592239,0.831412
14.037,1.063179,0.254029,0.596224,0.842815
14.047,1.064444,0.253721,0.598408,0.842956
14.057,1.082554,0.251988,0.614561,0.854833
14.067,1.083453,0.25878,0.612946,0.855102
14.077,1.07177,0.25661,0.609702,0.84327
14.087,1.053234,0.26189,0.606273,0.820456
14.097,1.043221,0.258495,0.586232,0.823301
14.107,1.043838,0.25781,0.58969,0.821825
14.117,1.037401,0.256069,0.614356,0.795735
14.127,1.03769,0.262887,0.62573,0.784955
14.137,1.038207,0.265551,0.62611,0.784437
14.147,1.044426,0.265684,0.629621,0.789819
14.157,1.04008,0.268244,0.627933,0.784545
14.167,1.03259,0.273735,0.628584,0.772135
14.177,1.030132,0.268187,0.627457,0.771716
14.187,1.03858,0.267923,0.63033,0.780737
14.197,1.02005,0.261949,0.630065,0.758223
14.207,1.028222,0.263831,0.655198,0.747228
14.217,1.06797,0.272231,0.691765,0.766754
14.227,1.082888,0.280593,0.70483,0.77274
14.237,1.069597,0.289583,0.705946,0.749546
14.247,1.065501,0.292566,0.706609,0.74189
14.257,1.053262,0.292779,0.691811,0.738267
14.267,1.043063,0.296153,0.689193,0.724767
14.277,1.033604,0.300295,0.684937,0.713458
14.287,1.070882,0.302563,0.705984,0.74621
14.297,1.117333,0.31643,0.727961,0.78637
14.307,1.121729,0.322625,0.744784,0.774264
14.317,1.125789,0.324334,0.746998,0.777305
14.327,1.129181,0.328879,0.747952,0.779394
14.337,1.130734,0.335693,0.748155,0.778545
14.347,1.125109,0.334148,0.740683,0.778205
14.357,1.128842,0.335247,0.743512,0.780437
14.367,1.156229,0.338682,0.780917,0.782514
14.377,1.179096,0.341024,0.811746,0.784243
14.387,1.18141,0.340811,0.81525,0.784185
14.397,1.173761,0.340647,0.808741,0.779494
14.407,1.146377,0.340226,0.80539,0.741467
14.417,1.156033,0.344022,0.810701,0.748882
14.427,1.147197,0.347238,0.818078,0.725421
14.437,1.149215,0.349794,0.81706,0.728527
14.447,1.139711,0.3471,0.804164,0.729235
14.457,1.122188,0.335933,0.791312,0.721305
14.467,1.12254,0.331596,0.78875,0.726646
14.477,1.109532,0.32905,0.793099,0.702696
14.487,1.117523,0.326605,0.79513,0.714111
14.497,1.122829,0.32554,0.786079,0.732699
14.507,1.118845,0.328439,0.760648,0.751902
14.517,1.119193,0.326864,0.756731,0.757042
14.527,1.11738,0.328601,0.755345,0.754992
14.537,1.108229,0.33272,0.758206,0.73661
14.547,1.11011,0.332722,0.755257,0.742447
14.557,1.093627,0.32993,0.745813,0.728649
14.567,1.095882,0.325587,0.748484,0.731248
14.577,1.119413,0.326823,0.782102,0.731156
14.587,1.127747,0.322291,0.796576,0.730348
14.597,1.125725,0.321426,0.791649,0.732963
14.607,1.126881,0.324823,0.792436,0.732391
14.617,1.111127,0.328914,0.773027,0.727219
14.627,1.111769,0.325006,0.76901,0.734184
14.637,1.118546,0.323449,0.778539,0.735121
14.647,1.117948,0.32415,0.792198,0.719137
14.657,1.117789,0.32222,0.800687,0.710301
14.667,1.117819,0.31868,0.800307,0.712369
14.677,1.121152,0.325481,0.801166,0.713568
14.687,1.10882,0.32665,0.799617,0.695266
14.697,1.109672,0.326813,0.801619,0.694243
14.707,1.095132,0.327583,0.78164,0.693572
14.717,1.072308,0.321815,0.774464,0.668195
14.727,1.077635,0.317969,0.787741,0.663067
14.737,1.079311,0.312658,0.791826,0.663452
14.747,1.082873,0.310127,0.78891,0.673837
14.757,1.095291,0.314273,0.789004,0.691642
14.767,1.096679,0.326456,0.786697,0.690826
14.777,1.090145,0.326188,0.785827,0.681538
14.787,1.0505,0.322096,0.767971,0.640332
14.797,0.999482,0.308386,0.749742,0.584593
14.807,0.981984,0.298131,0.734283,0.579861
14.817,0.974594,0.296092,0.729166,0.574875
14.828,0.974057,0.291064,0.727835,0.578208
14.837,0.97974,0.283592,0.733856,0.583884
14.847,0.994086,0.28588,0.735221,0.604921
14.857,0.998964,0.286936,0.732642,0.615494
14.867,0.962086,0.286648,0.694654,0.600748
14.877,0.943453,0.280413,0.674134,0.597508
14.887,0.939975,0.27942,0.662674,0.605261
14.897,0.955158,0.278739,0.669456,0.621658
14.907,0.970715,0.28699,0.683252,0.62697
14.917,0.961303,0.290922,0.676317,0.618112
14.927,0.943518,0.289757,0.657333,0.611703
14.937,0.947196,0.286434,0.651914,0.624616
14.947,0.97416,0.287557,0.659141,0.657139
14.957,1.002389,0.295335,0.690709,0.663688
14.967,1.008081,0.296036,0.710423,0.651068
14.977,1.002637,0.291391,0.700608,0.655379
14.987,0.999398,0.29121,0.700323,0.6508
14.997,0.980263,0.291825,0.70136,0.619556
15.007,0.970569,0.288647,0.700694,0.606395
15.017,0.959032,0.286289,0.695071,0.595532
15.027,0.958111,0.283589,0.697134,0.592924
15.037,0.957292,0.278079,0.693802,0.598096
15.047,0.951002,0.278861,0.693802,0.587604
15.057,0.952264,0.280228,0.692936,0.590016
15.067,0.957991,0.285525,0.695298,0.593956
15.077,0.933423,0.284684,0.662127,0.593146
15.087,0.917595,0.285943,0.641006,0.59104
15.097,0.914396,0.285211,0.642329,0.584968
15.107,0.910284,0.28071,0.638142,0.585315
15.117,0.907645,0.275859,0.63733,0.584407
15.127,0.902279,0.275444,0.636409,0.577254
15.137,0.890328,0.274947,0.623231,0.573298
15.147,0.883814,0.273849,0.614398,0.573279
15.157,0.894351,0.273744,0.628279,0.574624
15.167,0.910095,0.283207,0.654509,0.565407
15.177,0.915472,0.276085,0.659133,0.572197
15.187,0.942124,0.276376,0.659935,0.612944
15.197,0.968379,0.279428,0.674713,0.635957
15.207,0.976264,0.284973,0.683885,0.635754
15.217,0.960046,0.282407,0.658503,0.63899
15.227,0.95677,0.281056,0.638839,0.654447
15.237,0.956817,0.284319,0.64055,0.651426
15.247,0.950577,0.284165,0.63945,0.64339
15.257,0.978033,0.282547,0.649168,0.674756
15.268,0.981952,0.287906,0.655909,0.671657
15.278,0.985451,0.287925,0.656887,0.675805
15.288,0.988735,0.287886,0.654762,0.682645
15.298,0.996363,0.291173,0.656972,0.690177
15.308,1.004494,0.291511,0.655121,0.703453
15.318,1.008835,0.291471,0.665951,0.699501
15.328,1.015115,0.290973,0.672725,0.702307
15.338,1.021505,0.291147,0.668031,0.715849
15.348,1.011479,0.287971,0.669116,0.701745
15.358,0.995752,0.285165,0.668175,0.680989
15.367,0.98853,0.281906,0.654833,0.684773
15.377,0.980893,0.283725,0.637201,0.689656
15.387,0.981978,0.287804,0.645122,0.682105
15.397,0.974346,0.28807,0.641698,0.674232
15.407,0.955217,0.280737,0.627518,0.66321
15.417,0.955826,0.271399,0.626069,0.669316
15.427,0.956274,0.26768,0.630299,0.66748
15.437,0.959486,0.266992,0.637954,0.665089
15.447,0.929746,0.262823,0.640431,0.620645
15.457,0.91442,0.25369,0.609314,0.632884
15.467,0.901156,0.252623,0.583516,0.638571
15.477,0.925202,0.266315,0.590129,0.660926
15.487,0.93072,0.2652,0.598892,0.661239
15.497,0.929292,0.2644,0.597554,0.660761
15.507,0.949167,0.267677,0.607278,0.678587
15.517,0.956543,0.26861,0.619408,0.677611
15.527,0.967476,0.272883,0.62918,0.682405
15.537,0.966355,0.272111,0.627236,0.682914
15.547,0.962762,0.272061,0.628764,0.676424
15.557,0.964256,0.274385,0.629512,0.676918
15.567,0.984176,0.271108,0.624315,0.710869
15.577,1.005636,0.270685,0.640258,0.726706
15.587,1.043994,0.276067,0.671652,0.750062
15.597,1.054365,0.276207,0.687049,0.750573
15.607,1.056424,0.277058,0.693293,0.747407
15.617,1.056317,0.277651,0.686677,0.75312
15.627,1.054211,0.276375,0.683946,0.753124
15.637,1.058809,0.277524,0.685114,0.758074
15.647,1.054384,0.278299,0.677432,0.758525
15.657,1.041858,0.279487,0.659194,0.756848
15.667,1.022725,0.26509,0.635001,0.756615
15.677,1.018574,0.264875,0.630328,0.754997
15.687,0.994499,0.265289,0.630365,0.722004
15.697,0.975468,0.260297,0.610722,0.714704
15.707,0.976238,0.25402,0.607429,0.720795
15.717,0.992953,0.264064,0.628955,0.721555
15.727,0.97664,0.25947,0.618585,0.709826
15.737,0.972688,0.254638,0.610263,0.713344
15.747,0.976949,0.254383,0.620198,0.710685
15.757,0.938629,0.248347,0.61379,0.66529
15.767,0.933234,0.233113,0.607418,0.66905
15.777,0.929149,0.226029,0.608127,0.66514
15.787,0.923529,0.225557,0.60663,0.65881
15.797,0.923678,0.223659,0.606235,0.660027
15.807,0.933771,0.235345,0.62136,0.656089
