time_seconds,total_vibration,rms_x,rms_y,rms_z
2.189,0.210656,0.101792,0.099886,0.155039
2.199,0.206912,0.100017,0.098603,0.151944
2.209,0.206290,0.100119,0.097749,0.151581
2.219,0.206516,0.100283,0.097948,0.151651
2.229,0.205994,0.099046,0.098600,0.151332
2.239,0.203486,0.096157,0.100199,0.148730
2.250,0.202423,0.096138,0.100238,0.147257
2.259,0.202422,0.096188,0.100496,0.147048
2.269,0.202321,0.095777,0.100902,0.146899
2.279,0.202253,0.096055,0.100382,0.146981
2.289,0.200790,0.094637,0.100899,0.145532
2.299,0.197114,0.095799,0.101492,0.139198
2.309,0.197277,0.097463,0.102243,0.137715
2.319,0.199585,0.097585,0.106330,0.137860
2.329,0.189675,0.097654,0.104074,0.124935
2.339,0.191058,0.098534,0.106264,0.124508
2.349,0.192099,0.101011,0.112268,0.118721
2.359,0.191450,0.101201,0.111619,0.118122
2.369,0.191152,0.100161,0.116126,0.114112
2.379,0.194916,0.102974,0.120208,0.113748
2.389,0.194966,0.101554,0.120205,0.115105
2.399,0.199690,0.099798,0.124258,0.120318
2.409,0.209332,0.099812,0.125666,0.134407
2.419,0.209128,0.098497,0.126038,0.134711
2.429,0.210499,0.096343,0.125976,0.138413
2.439,0.207646,0.093315,0.124841,0.137201
2.449,0.209499,0.093273,0.122637,0.141951
2.459,0.207511,0.090181,0.122490,0.141155
2.469,0.216259,0.086337,0.120929,0.157130
2.479,0.214503,0.085585,0.118883,0.156696
2.489,0.227662,0.087131,0.120715,0.172239
2.499,0.226774,0.086089,0.120281,0.171895
2.509,0.230425,0.084361,0.120822,0.177146
2.519,0.227677,0.082486,0.122548,0.173248
2.529,0.233850,0.082243,0.122283,0.181573
2.539,0.235336,0.083380,0.126609,0.180002
2.549,0.234103,0.081669,0.127210,0.178752
2.559,0.238721,0.080884,0.132754,0.181167
2.569,0.248749,0.100903,0.135228,0.182779
2.579,0.251694,0.103044,0.140390,0.181721
2.589,0.262652,0.109958,0.152139,0.183708
2.599,0.267565,0.110522,0.160473,0.183370
2.609,0.298218,0.111104,0.204995,0.185922
2.619,0.300272,0.118733,0.205108,0.184382
2.629,0.302672,0.119001,0.206878,0.186146
2.639,0.322294,0.135289,0.225717,0.186071
2.649,0.326862,0.135250,0.232341,0.185914
2.659,0.353078,0.136033,0.266973,0.186774
2.669,0.356711,0.141462,0.267893,0.188320
2.679,0.358394,0.145179,0.267737,0.188907
2.689,0.360013,0.144901,0.270175,0.188728
2.699,0.363916,0.150889,0.272078,0.188787
2.709,0.364288,0.151359,0.272383,0.188689
2.719,0.372787,0.151578,0.283572,0.188631
2.729,0.378006,0.157610,0.286823,0.189157
2.739,0.379030,0.157160,0.287179,0.191032
2.749,0.383451,0.160098,0.289778,0.193473
2.759,0.382804,0.160032,0.288381,0.194333
2.769,0.385942,0.160176,0.292008,0.195003
2.779,0.389447,0.161628,0.293679,0.198238
2.789,0.394298,0.161837,0.295679,0.204582
2.799,0.394605,0.160997,0.296077,0.205259
2.809,0.395698,0.160042,0.297180,0.206512
2.819,0.395263,0.162320,0.296771,0.204480
2.829,0.397154,0.162424,0.298122,0.206089
2.839,0.396271,0.162634,0.295345,0.208212
2.849,0.397437,0.160826,0.297931,0.208154
2.859,0.397968,0.161747,0.298018,0.208332
2.869,0.399048,0.161448,0.296368,0.212931
2.879,0.397531,0.160531,0.295900,0.211433
2.889,0.405037,0.161508,0.298860,0.220574
2.899,0.403131,0.161131,0.295657,0.221672
2.909,0.400434,0.161032,0.296970,0.215000
2.919,0.404598,0.161289,0.297225,0.222132
2.929,0.403049,0.161552,0.296400,0.220219
2.939,0.402348,0.161564,0.295513,0.220119
2.949,0.403304,0.161532,0.296803,0.220158
2.959,0.403269,0.162301,0.296896,0.219401
2.969,0.397200,0.162949,0.296410,0.208222
2.979,0.397514,0.162857,0.297124,0.207877
2.989,0.390730,0.162131,0.296034,0.196842
2.999,0.391801,0.162942,0.296759,0.197212
3.009,0.389567,0.162774,0.296580,0.193152
3.019,0.389800,0.164120,0.296498,0.192608
3.029,0.385553,0.164018,0.295636,0.185333
3.039,0.384960,0.164406,0.292171,0.189210
3.049,0.384885,0.164345,0.292327,0.188872
3.059,0.384336,0.166983,0.290799,0.187794
3.069,0.377400,0.154492,0.290349,0.185095
3.079,0.374864,0.154859,0.286426,0.185746
3.089,0.368615,0.151419,0.281866,0.183032
3.099,0.366288,0.149896,0.279488,0.183261
3.109,0.347800,0.156745,0.253002,0.179961
3.119,0.354447,0.156322,0.256381,0.188322
3.129,0.356461,0.156044,0.258784,0.189065
3.139,0.348221,0.156298,0.246533,0.189869
3.149,0.352381,0.166189,0.244344,0.191963
3.159,0.334947,0.168480,0.215739,0.193030
3.169,0.336584,0.169642,0.218892,0.191303
3.179,0.339104,0.173265,0.220492,0.190666
3.189,0.343932,0.175417,0.226418,0.190402
3.199,0.343534,0.175903,0.225568,0.190244
3.209,0.346539,0.179171,0.227439,0.190418
3.215,0.339675,0.180254,0.215773,0.190603
3.228,0.334240,0.174846,0.211396,0.190937
3.238,0.331871,0.174922,0.208930,0.189444
3.248,0.327253,0.173603,0.204235,0.187735
3.258,0.330015,0.173772,0.207837,0.188460
3.268,0.326903,0.173901,0.203208,0.187964
3.278,0.322791,0.172336,0.200592,0.185086
3.288,0.323392,0.172843,0.207015,0.178472
3.298,0.324888,0.172617,0.210017,0.177900
3.308,0.322322,0.172613,0.205797,0.178169
3.319,0.321167,0.170367,0.206115,0.177876
3.328,0.320526,0.170130,0.207056,0.175842
3.338,0.320903,0.169478,0.209975,0.173685
3.348,0.316989,0.169722,0.203638,0.173805
3.358,0.317943,0.170441,0.204865,0.173402
3.368,0.328422,0.172709,0.221288,0.170482
3.378,0.328731,0.172606,0.221867,0.170429
3.388,0.318462,0.171620,0.216868,0.157901
3.398,0.317765,0.173611,0.218589,0.151832
3.408,0.324047,0.188321,0.217676,0.148858
3.418,0.320910,0.190556,0.217347,0.139397
3.428,0.320401,0.190371,0.217131,0.138816
3.438,0.320788,0.190914,0.217123,0.138975
3.448,0.318408,0.192140,0.215443,0.134351
3.459,0.319274,0.193673,0.215153,0.134671
3.469,0.320091,0.194821,0.215948,0.133677
3.479,0.321954,0.198757,0.215166,0.133618
3.489,0.320548,0.198917,0.214324,0.131331
3.499,0.321722,0.199156,0.215381,0.132109
3.509,0.321347,0.199130,0.216334,0.129655
3.519,0.320448,0.197813,0.216757,0.128737
3.529,0.320246,0.197976,0.217057,0.127471
3.539,0.318485,0.196898,0.218419,0.122300
3.549,0.320417,0.199601,0.218001,0.123701
3.559,0.319836,0.198771,0.218394,0.122838
3.569,0.320126,0.198911,0.218679,0.122859
3.579,0.321630,0.197523,0.221529,0.123916
3.589,0.317056,0.196262,0.215872,0.124118
3.599,0.316493,0.196135,0.215123,0.124181
3.609,0.313240,0.190175,0.215643,0.124302
3.619,0.303126,0.185664,0.212456,0.110801
3.629,0.296479,0.185787,0.205191,0.106206
3.639,0.281304,0.174468,0.193983,0.105183
3.649,0.270597,0.164157,0.189434,0.101931
3.659,0.265026,0.162052,0.185300,0.098191
3.669,0.259422,0.156124,0.182555,0.097973
3.679,0.257576,0.148436,0.182622,0.104697
3.689,0.243054,0.145600,0.164061,0.104689
3.699,0.235904,0.140383,0.158125,0.104592
3.709,0.231463,0.139007,0.151949,0.105659
3.719,0.231538,0.140163,0.151238,0.105316
3.729,0.242703,0.140023,0.168081,0.105104
3.739,0.242616,0.139661,0.168328,0.104992
3.749,0.241200,0.138878,0.168464,0.102519
3.759,0.233766,0.138621,0.159675,0.099671
3.769,0.231701,0.138906,0.156241,0.099896
3.779,0.231098,0.139062,0.155974,0.098693
3.789,0.225084,0.137057,0.148786,0.098695
3.799,0.225477,0.136897,0.149656,0.098500
3.809,0.226654,0.137698,0.153149,0.094641
3.819,0.228900,0.137738,0.155808,0.095642
3.829,0.224773,0.137906,0.149665,0.095421
3.839,0.220847,0.139585,0.142683,0.094505
3.849,0.220887,0.139583,0.141829,0.095875
3.859,0.227604,0.143427,0.146810,0.098382
3.869,0.221628,0.154168,0.128998,0.093331
3.879,0.226288,0.154337,0.136499,0.093564
3.889,0.232569,0.154617,0.146678,0.093100
3.899,0.235951,0.156081,0.150480,0.093099
3.909,0.242882,0.163595,0.153147,0.093671
3.919,0.249269,0.160434,0.167180,0.091905
3.929,0.253800,0.160450,0.173841,0.091921
3.939,0.252910,0.160237,0.172962,0.091495
3.949,0.252946,0.160556,0.173234,0.090519
3.959,0.253854,0.162260,0.172181,0.092019
3.969,0.254400,0.162831,0.172501,0.091916
3.979,0.252504,0.157882,0.173574,0.093293
3.989,0.252490,0.158103,0.173309,0.093375
3.999,0.251171,0.157192,0.172929,0.092048
4.009,0.251546,0.157100,0.172861,0.093351
4.019,0.251880,0.157590,0.172801,0.093535
4.029,0.252964,0.157978,0.174111,0.093377
4.039,0.253388,0.159257,0.173553,0.093390
4.049,0.251600,0.156609,0.174058,0.092088
4.059,0.251652,0.155059,0.176263,0.090647
4.069,0.254452,0.154859,0.180584,0.090299
4.079,0.252595,0.155112,0.178854,0.088065
4.089,0.255833,0.155540,0.179955,0.094202
4.099,0.258569,0.155776,0.183924,0.093613
4.109,0.258808,0.156303,0.183880,0.093483
4.119,0.261191,0.156272,0.187219,0.093535
4.129,0.268697,0.156091,0.197144,0.094699
4.139,0.279203,0.156121,0.204453,0.108534
4.149,0.279822,0.156107,0.205425,0.108312
4.159,0.279067,0.155692,0.205459,0.106887
4.169,0.280632,0.155691,0.205260,0.111279
4.179,0.304416,0.156788,0.238864,0.105025
4.189,0.312959,0.156941,0.247859,0.108989
4.199,0.316210,0.160692,0.249163,0.109930
4.209,0.324954,0.166132,0.248801,0.126858
4.219,0.330784,0.163928,0.248712,0.143833
4.229,0.326249,0.164452,0.242387,0.143675
4.239,0.326244,0.164510,0.242363,0.143638
4.249,0.325491,0.163502,0.241032,0.145309
4.259,0.336820,0.164039,0.256026,0.144878
4.269,0.336915,0.164935,0.255789,0.144500
4.279,0.342124,0.166506,0.261512,0.144693
4.289,0.343587,0.166897,0.263501,0.144099
4.299,0.346535,0.169005,0.265997,0.144116
4.309,0.347528,0.172015,0.264518,0.145660
4.319,0.347666,0.171815,0.260878,0.152624
4.329,0.360534,0.171665,0.270417,0.165502
4.339,0.379048,0.171205,0.275819,0.195678
4.349,0.383023,0.173216,0.277171,0.199697
4.359,0.384798,0.169935,0.279360,0.202852
4.369,0.382898,0.160023,0.281630,0.204176
4.379,0.378178,0.158299,0.276016,0.204390
4.389,0.372400,0.158664,0.265626,0.207244
4.399,0.372641,0.156349,0.259447,0.217034
4.409,0.373856,0.129383,0.272399,0.220968
4.419,0.388438,0.133976,0.269430,0.245647
4.429,0.391558,0.134034,0.268424,0.251597
4.439,0.405975,0.134725,0.276010,0.265487
4.449,0.428850,0.146169,0.276026,0.293865
4.459,0.438196,0.142387,0.275200,0.309849
4.469,0.442350,0.139920,0.280053,0.312515
4.479,0.443394,0.140700,0.281396,0.312439
4.489,0.455342,0.140298,0.298498,0.313930
4.499,0.481515,0.141032,0.298340,0.350657
4.509,0.513618,0.141527,0.317336,0.378247
4.519,0.522255,0.150798,0.325512,0.379541
4.529,0.530785,0.155280,0.326237,0.388832
4.539,0.563783,0.162848,0.324731,0.431139
4.549,0.565983,0.162735,0.326243,0.432919
4.559,0.570566,0.173923,0.328165,0.433133
4.569,0.575132,0.181259,0.328700,0.435749
4.579,0.577034,0.183909,0.330243,0.435988
4.589,0.578610,0.184434,0.325981,0.441033
4.599,0.597259,0.187411,0.318243,0.469380
4.609,0.628224,0.193878,0.367014,0.471569
4.619,0.631158,0.193574,0.372062,0.471656
4.629,0.642776,0.193562,0.373951,0.485650
4.639,0.644051,0.197488,0.378964,0.481857
4.649,0.647953,0.197896,0.380531,0.485672
4.659,0.657497,0.197919,0.385460,0.494520
4.669,0.663822,0.198769,0.384437,0.503348
4.679,0.667608,0.197641,0.391028,0.503722
4.689,0.667165,0.197915,0.391011,0.503039
4.699,0.664741,0.198593,0.387200,0.502512
4.709,0.659147,0.192166,0.385356,0.499047
4.719,0.655085,0.192693,0.382118,0.495975
4.729,0.654989,0.199894,0.379380,0.495101
4.739,0.658167,0.200270,0.379147,0.499322
4.749,0.679718,0.208426,0.382606,0.521715
4.759,0.678293,0.207244,0.380088,0.522173
4.769,0.685246,0.207179,0.383985,0.528389
4.779,0.690916,0.204476,0.384487,0.536400
4.789,0.687864,0.204921,0.378514,0.536555
4.799,0.689777,0.205318,0.380976,0.537116
4.809,0.685212,0.204677,0.372990,0.537122
4.819,0.687800,0.205823,0.377998,0.536492
4.829,0.703362,0.209758,0.396161,0.542011
4.839,0.704658,0.209729,0.418361,0.526812
4.849,0.714426,0.209662,0.421801,0.537150
4.859,0.725181,0.215063,0.422593,0.548681
4.869,0.725140,0.213856,0.424103,0.547933
4.879,0.726450,0.213791,0.425403,0.548685
4.889,0.726649,0.213897,0.426555,0.548012
4.899,0.727696,0.213577,0.429063,0.547569
4.909,0.740342,0.215772,0.426763,0.565174
4.919,0.732260,0.211465,0.429337,0.554217
4.929,0.733087,0.213057,0.430377,0.553895
4.939,0.727267,0.215524,0.429511,0.545881
4.949,0.745851,0.220683,0.458203,0.545567
4.959,0.748329,0.222729,0.479794,0.529326
4.969,0.755389,0.222716,0.489804,0.530190
4.979,0.753808,0.221505,0.490544,0.527757
4.989,0.757575,0.223989,0.491326,0.531364
4.999,0.732312,0.226238,0.490011,0.494961
5.009,0.716420,0.230330,0.469771,0.489409
5.019,0.716104,0.233855,0.467506,0.489443
5.029,0.702262,0.231589,0.464643,0.472911
5.039,0.693957,0.227629,0.475820,0.450951
5.049,0.708772,0.234530,0.487242,0.458202
5.059,0.703791,0.224392,0.483157,0.459923
5.069,0.704802,0.221661,0.483942,0.461967
5.079,0.713041,0.218652,0.484122,0.475652
5.089,0.725055,0.218902,0.489361,0.488172
5.099,0.727719,0.220303,0.490612,0.490247
5.109,0.707477,0.216451,0.468566,0.483858
5.119,0.704232,0.216642,0.460891,0.486404
5.129,0.703401,0.219441,0.460513,0.484299
5.139,0.695041,0.216933,0.451782,0.481576
5.149,0.693118,0.215524,0.450004,0.481102
5.159,0.674544,0.217676,0.440784,0.461883
5.169,0.677300,0.216287,0.447447,0.460159
5.179,0.682617,0.220474,0.457315,0.456312
5.189,0.691945,0.221267,0.468975,0.458139
5.199,0.708385,0.219564,0.496183,0.455416
5.209,0.717201,0.220766,0.500437,0.463899
5.219,0.720973,0.223027,0.506398,0.462193
5.229,0.727920,0.225508,0.516474,0.460725
5.239,0.738141,0.225320,0.522596,0.470080
5.249,0.729000,0.220370,0.522898,0.457663
5.259,0.729681,0.223347,0.522433,0.457837
5.269,0.727335,0.223346,0.516826,0.460460
5.279,0.756425,0.224670,0.517733,0.503642
5.289,0.763680,0.233017,0.524671,0.503618
5.299,0.793774,0.231536,0.529140,0.544499
5.309,0.794419,0.230716,0.529567,0.545372
5.319,0.815956,0.232338,0.522376,0.582174
5.329,0.827034,0.230162,0.522225,0.598575
5.339,0.821481,0.232663,0.501594,0.607538
5.349,0.843461,0.231771,0.498838,0.639430
5.359,0.834732,0.224530,0.498472,0.630784
5.369,0.872901,0.223912,0.498866,0.680406
5.379,0.876901,0.224207,0.500454,0.684275
5.389,0.905588,0.226078,0.502954,0.718342
5.399,0.905284,0.225324,0.500588,0.719848
5.409,0.902439,0.225373,0.501507,0.715608
5.419,0.911022,0.223180,0.501207,0.727285
5.429,0.932982,0.231384,0.506091,0.748858
5.439,0.925777,0.230246,0.507616,0.739173
5.449,0.936015,0.221993,0.484978,0.769181
5.459,0.924388,0.221294,0.462025,0.769452
5.469,0.928901,0.221539,0.456485,0.778073
5.479,0.940409,0.221158,0.456283,0.792000
5.489,0.940639,0.219440,0.457227,0.792206
5.499,0.945925,0.216736,0.462116,0.796397
5.509,0.959422,0.213552,0.493522,0.794557
5.519,0.963017,0.207343,0.506249,0.792542
5.529,0.977003,0.206707,0.511039,0.806626
5.539,0.970090,0.204929,0.500641,0.805257
5.549,0.949618,0.202490,0.490804,0.787327
5.559,0.958476,0.202798,0.501511,0.791224
5.569,0.956988,0.202090,0.512052,0.782809
5.579,0.951372,0.199290,0.528850,0.765317
5.589,0.950822,0.203288,0.528667,0.763707
5.599,0.929044,0.211469,0.528605,0.734153
5.609,0.934348,0.213579,0.534306,0.736143
5.619,0.934264,0.216427,0.534732,0.734894
5.629,0.919740,0.215019,0.534738,0.716759
5.639,0.912755,0.213940,0.534690,0.708137
5.649,0.912662,0.214113,0.535902,0.707048
5.659,0.913832,0.212808,0.538409,0.707049
5.669,0.901747,0.212009,0.530407,0.697759
5.679,0.881108,0.210673,0.513728,0.684143
5.689,0.881312,0.206847,0.505863,0.691395
5.699,0.869936,0.209845,0.476453,0.696955
5.709,0.850477,0.207353,0.475538,0.673929
5.719,0.830879,0.207945,0.467067,0.654956
5.729,0.824730,0.198228,0.462852,0.653187
5.739,0.818091,0.198398,0.452842,0.651802
5.749,0.817221,0.201007,0.456092,0.647632
5.759,0.808789,0.200479,0.454521,0.638246
5.769,0.814759,0.200271,0.460825,0.641377
5.779,0.819706,0.199373,0.475805,0.637007
5.789,0.816680,0.201549,0.477345,0.631257
5.799,0.822988,0.200987,0.475189,0.641177
5.809,0.822524,0.200841,0.477727,0.638737
5.819,0.818145,0.200883,0.478480,0.632507
5.829,0.829321,0.206682,0.479451,0.644347
5.839,0.841323,0.202953,0.498197,0.646865
5.849,0.835529,0.203513,0.506622,0.632476
5.859,0.842314,0.204186,0.521373,0.629262
5.869,0.835036,0.205200,0.528774,0.612842
5.879,0.835700,0.205046,0.529026,0.613582
5.889,0.818918,0.210193,0.524944,0.592350
5.899,0.818144,0.211530,0.523198,0.592350
5.909,0.814867,0.209494,0.522480,0.589182
5.919,0.812827,0.221407,0.520676,0.583578
5.929,0.797540,0.209321,0.518316,0.568862
5.939,0.795308,0.209256,0.515765,0.568079
5.949,0.779592,0.208800,0.515631,0.546159
5.959,0.779544,0.210191,0.515017,0.546138
5.969,0.776746,0.211374,0.513191,0.543407
5.979,0.772444,0.211904,0.520175,0.530267
5.989,0.776360,0.218059,0.518325,0.535280
5.999,0.768649,0.218191,0.516615,0.525665
6.009,0.746121,0.213646,0.494742,0.516025
6.019,0.749013,0.211505,0.488955,0.526506
6.029,0.727392,0.212105,0.486002,0.497908
6.039,0.734218,0.212547,0.485658,0.507973
6.049,0.730946,0.214938,0.485649,0.502224
6.059,0.739045,0.216057,0.475525,0.522861
6.069,0.731009,0.220864,0.462541,0.521201
6.079,0.720343,0.221847,0.445343,0.520911
6.089,0.720200,0.216686,0.442632,0.525178
6.099,0.737152,0.212308,0.442991,0.549616
6.109,0.729282,0.209690,0.439820,0.542624
6.119,0.739194,0.214298,0.440609,0.553487
