time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.618623,49778,24763151,,178.13174438,1.74400318,-172.71119690,,,,,-0.86354947,-0.76949793,-8.92147923,0.73797894,-0.97093892,-0.92068315,-6.31486079,-2.13365782,-18.90814416,-0.20824048,0.35882011,0.92895114,,,,,,,3,,,,,,,,,
2.628611,49779,24763251,,178.11561584,1.72283375,-172.50901794,,,,,0.00830078,0.20402044,-10.04297447,-0.27758139,-0.16072226,0.20274615,-2.04795133,2.66507535,-18.98698162,-0.20793422,0.35929692,0.92450744,,,,,,,3,,,,,,,,,
2.638682,49780,24763351,,178.13424683,1.74668980,-172.34259033,,,,,-0.78494281,0.36899367,-8.91480637,0.50844371,0.15497112,-0.89412665,-0.48511707,-1.78754183,-19.18212695,-0.19957170,0.35435861,0.91902882,,,,,,,3,,,,,,,,,
2.648645,49781,24763451,,178.14372253,1.76970017,-172.16458130,,,,,0.07693833,0.42790157,-10.29274654,-0.39213181,0.04820824,0.45730281,1.12468659,0.57978146,-18.71917332,-0.20153072,0.35583225,0.91755801,,,,,,,3,,,,,,,,,
2.658592,49782,24763551,,178.17416382,1.77779043,-171.96470642,,,,,0.09407211,0.31769010,-9.30796719,-0.37123704,-0.02783370,-0.52847743,-1.78663757,1.71750955,-19.97799255,-0.20668605,0.35687855,0.91853827,,,,,,,3,,,,,,,,,
2.668624,49783,24763651,,178.17274475,1.73657727,-171.74505615,,,,,0.50100589,-0.61138797,-10.14165211,-0.65262228,-1.03771996,0.26804399,0.35292473,4.49424185,-21.08237267,-0.20650235,0.35159451,0.92092931,,,,,,,3,,,,,,,,,
2.678625,49784,24763751,,178.13088989,1.68982637,-171.53085327,,,,,-1.35363197,-0.13111018,-9.66628265,1.13109899,-0.28130078,-0.13966107,-6.44599402,4.11630187,-20.71350147,-0.22048435,0.35567325,0.91300762,,,,,,,3,,,,,,,,,
2.688647,49785,24763851,,178.13652039,1.63490105,-171.37254333,,,,,-0.38555455,-1.09746146,-10.15334415,0.32557893,-1.39004862,0.28032017,2.31411676,4.50752998,-15.24819925,-0.22532453,0.35671622,0.90953654,,,,,,,3,,,,,,,,,
2.698642,49786,24763951,,178.14486694,1.71461642,-171.25700378,,,,,-0.58616924,0.44924426,-9.48644066,0.29441595,0.19218135,-0.33088517,0.21520671,-2.76357223,-12.63797415,-0.23781574,0.36509368,0.89278471,,,,,,,3,,,,,,,,,
2.708645,49787,24764051,,178.18212891,1.82372046,-171.23373413,,,,,1.20946312,-0.19149482,-10.12988663,-1.41098154,-0.72675276,0.23915935,6.54914908,-2.75052081,-3.90004570,-0.23831305,0.36750180,0.89331508,,,,,,,3,,,,,,,,,
2.718662,49788,24764151,,178.16264343,1.95088816,-171.20401001,,,,,0.80400109,-0.06059940,-8.49439526,-1.02255225,-0.48231387,-1.39268708,2.04586428,-4.15687149,-4.12931039,-0.21858399,0.37004915,0.89444393,,,,,,,3,,,,,,,,,
2.728623,49789,24764251,,178.16142273,2.03377748,-171.12969971,,,,,-0.27734929,-0.46995646,-8.94817162,0.08956587,-0.74731731,-0.91604877,3.39156608,2.00843676,-8.22903496,-0.22029628,0.37056166,0.88603246,,,,,,,3,,,,,,,,,
2.738618,49790,24764351,,178.19799805,2.00230360,-171.01843262,,,,,0.40483615,-0.83963460,-10.09634876,-0.55300081,-1.25449598,0.21969461,3.57886523,6.92584170,-11.18920053,-0.21932539,0.35901603,0.90762401,,,,,,,3,,,,,,,,,
2.748584,49791,24764451,,178.26626587,1.91982400,-170.88626099,,,,,0.37242377,-0.69410682,-8.65660572,-0.49648380,-1.05181432,-1.21147108,2.47851792,6.70057779,-7.97366614,-0.22228935,0.35906181,0.91701031,,,,,,,3,,,,,,,,,
2.758730,49792,24764551,,178.29769897,1.86243427,-170.81056213,,,,,0.92100829,-0.27640900,-9.20467663,-1.10063875,-0.73717463,-0.67572808,2.22173823,5.20799747,-3.50919325,-0.21952881,0.35949600,0.91554672,,,,,,,3,,,,,,,,,
2.763940,49793,24764651,,178.31636047,1.84438527,-170.76028442,,,,,2.21586227,-0.86354715,-9.98458481,-2.30102158,-1.54357409,0.04402065,3.32310133,2.79033953,-4.57017605,-0.21866623,0.35996234,0.91357940,,,,,,,3,,,,,,,,,
2.777700,49794,24764751,,178.36886597,1.90521538,-170.70019531,,,,,0.47242683,-0.32239518,-8.05852890,-0.63145971,-0.67027378,-1.81856537,4.81696060,-5.35678418,-6.31938408,-0.22066021,0.36239669,0.91162890,,,,,,,3,,,,,,,,,
2.787601,49795,24764851,,178.42147827,1.96868980,-170.61770630,,,,,-1.35693443,0.53480059,-10.35622025,0.97275591,0.40858555,0.55810070,7.47980761,-2.80362574,-5.58200070,-0.22690900,0.36922780,0.89785248,,,,,,,3,,,,,,,,,
2.797641,49796,24764951,,178.51463318,1.96318555,-170.51928711,,,,,-1.75671482,-0.19953251,-10.84194756,1.46019602,-0.23843813,1.05419540,10.12728455,-3.81936879,-6.81331348,-0.23072909,0.37553716,0.88605893,,,,,,,3,,,,,,,,,
2.807637,49797,24765051,,178.64321899,1.93547118,-170.43014526,,,,,-1.82417631,-0.18187626,-10.10573292,1.54121780,-0.15927935,0.32923293,12.53891763,-2.71156696,-6.25805411,-0.22987534,0.37648365,0.88409913,,,,,,,3,,,,,,,,,
2.817649,49798,24765151,,178.77670288,1.90276670,-170.36953735,,,,,0.36431471,-0.07541014,-10.00749302,-0.63482457,-0.39183283,0.16642952,12.14937913,-1.55502533,-4.08644583,-0.22750719,0.37644356,0.88460517,,,,,,,3,,,,,,,,,
2.827657,49799,24765251,,178.90026855,1.90880823,-170.35646057,,,,,0.78765172,0.91937482,-9.69571590,-1.21216774,0.54397535,-0.13981557,11.07341858,1.32217404,-2.32531784,-0.22427005,0.37158504,0.89394492,,,,,,,3,,,,,,,,,
2.837619,49800,24765351,,179.01467896,1.92155468,-170.36888123,,,,,-0.23598540,1.15406048,-9.96086407,-0.25348815,0.95543957,0.15941751,9.18438804,0.95568007,-1.41452225,-0.22441240,0.37062356,0.90283465,,,,,,,3,,,,,,,,,
2.847739,49801,24765451,,179.09303284,1.93488634,-170.39286804,,,,,-0.47766498,0.61645973,-10.23355007,0.06428272,0.47319388,0.42576241,6.61307880,1.02010423,-0.20764978,-0.22451781,0.37446567,0.90190548,,,,,,,3,,,,,,,,,
2.857629,49802,24765551,,179.15310669,1.96110165,-170.42782593,,,,,-0.14048019,0.19697402,-9.48063087,-0.18490404,0.02806412,-0.35124218,5.03167144,-2.43980013,0.37408228,-0.31560147,0.42259854,0.80919588,,,,,,,3,,,,,,,,,
2.867671,49803,24765651,,179.19313049,2.01839375,-170.55422974,,,,,-0.52930158,-0.04814526,-9.50289917,0.22193453,-0.14405522,-0.32152343,2.95081184,-5.86934719,11.22039315,-0.34862381,0.43708411,0.78650057,,,,,,,3,,,,,,,,,
2.877715,49804,24765751,,179.20271301,2.12048793,-170.70326233,,,,,0.45311245,-0.88446569,-9.41929436,-0.62492502,-1.12968183,-0.45717716,1.76538533,-9.03989709,18.24485083,-0.30332053,0.41134211,0.83183819,,,,,,,3,,,,,,,,,
2.887721,49805,24765851,,179.18327332,2.26537132,-170.96084595,,,,,0.69576919,-1.88900495,-10.44468403,-0.77466440,-2.18240070,0.54120088,-0.50516004,-14.60304519,29.89894136,-0.26796496,0.39777729,0.85455966,,,,,,,3,,,,,,,,,
2.897651,49806,24765951,,179.14598083,2.40894651,-171.22901917,,,,,-0.19037542,1.00309467,-10.51460361,-0.37993574,0.79740047,0.66864991,-3.10398865,-15.32495008,29.42348506,-0.26343706,0.39817131,0.87685281,,,,,,,3,,,,,,,,,
2.907607,49807,24766051,,179.10455322,2.44097900,-171.56182861,,,,,-2.39997125,2.83647490,-10.33342075,1.55240345,2.93454885,0.61091447,-0.35473020,-5.55038290,36.72447234,-0.27809319,0.40369767,0.87736154,,,,,,,3,,,,,,,,,
2.917648,49808,24766151,,179.07597351,2.28038716,-171.97821045,,,,,-2.68609428,5.31935501,-12.46058750,1.45219421,5.37346029,2.79550505,0.36968362,5.92275670,44.78277392,-0.27065182,0.40453911,0.86207461,,,,,,,3,,,,,,,,,
2.927618,49809,24766251,,179.17321777,1.92526925,-172.49232483,,,,,-2.64355350,1.22062707,-9.61837101,2.18498588,1.37555647,-0.13240528,12.08325351,17.34150709,50.12380085,-0.25379983,0.39897776,0.85712349,,,,,,,3,,,,,,,,,
2.937647,49810,24766351,,179.37892151,1.64753699,-173.01922607,,,,,0.90699250,-2.51013899,-8.68454742,-0.83569193,-2.72045231,-1.27224779,5.03218797,14.51148992,57.36641050,-0.23453738,0.39481467,0.85468042,,,,,,,3,,,,,,,,,
2.947622,49811,24766451,,179.30920410,1.72231805,-173.72477722,,,,,1.69924605,-4.42014885,-8.16882133,-1.45417070,-4.68659401,-1.81234980,3.40718821,-2.07638028,64.13334529,-0.23619321,0.40252367,0.85182559,,,,,,,3,,,,,,,,,
2.957714,49812,24766551,,179.26243591,2.03986597,-174.38743591,,,,,6.46538162,-2.55502462,-7.02406549,-6.42604780,-3.25924349,-3.11981153,-0.49604841,-5.22249284,65.33071843,-0.22225806,0.39604098,0.87059373,,,,,,,3,,,,,,,,,
2.967659,49813,24766651,,179.04525757,2.15528917,-175.07357788,,,,,2.45320010,-2.44391584,-13.73198891,-2.73390865,-2.90855265,3.70419455,-19.41609167,-5.14776331,72.77589100,-0.23142996,0.39763209,0.87799430,,,,,,,3,,,,,,,,,
2.977615,49814,24766751,,178.89004517,1.95077264,-175.77648926,,,,,-5.84995794,8.03055382,-13.56012249,4.81215572,8.11269379,4.04024315,2.04519471,19.66657861,67.25496713,-0.23622988,0.40395254,0.87856507,,,,,,,3,,,,,,,,,
2.987684,49815,24766851,,179.17980957,1.49623430,-176.37040710,,,,,-2.60585356,1.74569845,-7.84012222,2.28644347,1.78708196,-1.96409464,3.67886539,21.60331632,71.74721670,-0.22466704,0.40136683,0.85829699,,,,,,,3,,,,,,,,,
2.997591,49816,24766951,,179.00999451,1.42982519,-177.16421509,,,,,0.05712204,-4.36148691,-3.95235753,0.03401613,-4.45811939,-5.96372509,-18.72246888,-0.75878519,78.21041981,-0.21237680,0.39827394,0.87216294,,,,,,,3,,,,,,,,,
3.007654,49817,24767051,,178.59753418,1.52896953,-178.01367188,,,,,6.27634382,-4.92358112,-12.53792191,-6.45263958,-5.43200970,2.40377092,-18.89416447,-7.50955137,78.27018396,-0.23842831,0.40878639,0.88555717,,,,,,,3,,,,,,,,,
3.017646,49818,24767151,,178.47080994,1.63515580,-178.86285400,,,,,-2.40058422,7.60200834,-16.56699371,1.78684425,7.17564869,6.99181652,-7.85221428,-10.48891233,81.74099240,-0.24262860,0.41461521,0.88958651,,,,,,,3,,,,,,,,,
3.027663,49819,24767251,,178.68034363,1.53160310,-179.51245117,,,,,-4.28348875,-0.58530819,-4.59773779,4.16833210,-0.66249561,-5.13969612,8.62464806,7.75344292,71.90541071,-0.20052466,0.40239799,0.86387676,,,,,,,3,,,,,,,,,
3.037651,49820,24767351,,178.70571899,1.53111196,179.73428345,,,,,2.00351167,-3.75244546,-5.18592024,-2.18543863,-3.85669684,-4.78755856,-1.05043411,-8.10828063,82.25781233,-0.19364373,0.41092804,0.85019308,,,,,,,3,,,,,,,,,
3.047689,49821,24767451,,178.45436096,1.67232573,178.80490112,,,,,4.35181236,-1.24353397,-14.52817631,-4.80611706,-1.50309777,4.52730083,-8.42100511,-7.63624114,87.28298740,-0.20857972,0.42172945,0.87255335,,,,,,,3,,,,,,,,,
3.057671,49822,24767551,,178.44625854,1.65584147,177.89231873,,,,,-4.70416546,6.16722155,-10.08121681,4.65711069,5.70954370,0.57358170,11.15445024,5.19118667,84.81151760,-0.19213483,0.41089550,0.86652720,,,,,,,3,,,,,,,,,
3.067693,49823,24767651,,178.70372009,1.59020376,177.07617188,,,,,-2.26084971,-3.30517101,-5.11167479,1.91448808,-3.54691505,-4.74171543,12.19299245,-4.12030265,88.36087322,-0.17233467,0.41201299,0.84190619,,,,,,,3,,,,,,,,,
3.077663,49824,24767751,,178.67138672,1.65733051,176.22502136,,,,,2.99705648,-5.76403236,-10.98670864,-3.70519733,-5.78813362,0.95121050,1.40181917,-1.75754865,83.10956424,-0.17297584,0.41633886,0.85285622,,,,,,,3,,,,,,,,,
3.087594,49825,24767851,,178.51760864,1.61927676,175.34666443,,,,,1.78496242,6.50313425,-19.22705269,-1.79835629,6.15875435,9.51755714,-13.59288156,-4.97913619,95.72605061,-0.18382874,0.41218543,0.88984293,,,,,,,3,,,,,,,,,
3.097680,49826,24767951,,178.47149658,1.61656880,174.34437561,,,,,-4.63014603,3.88373661,-3.54015088,4.90433693,3.28212523,-6.03314209,3.04363560,-2.90184920,90.43807718,-0.17395099,0.41153330,0.90324074,,,,,,,3,,,,,,,,,
3.107645,49827,24768051,,178.57910156,1.69021368,173.48657227,,,,,-1.65333056,-3.93084240,-1.90747344,1.13482976,-4.16123390,-7.95607853,3.11078575,-8.82245546,91.22246293,-0.15440010,0.41841075,0.88811010,,,,,,,3,,,,,,,,,
3.117754,49828,24768151,,178.40632629,1.83962500,172.51322937,,,,,5.62888813,-5.56838751,-15.69694328,-6.84535265,-5.12689018,5.52917147,-4.74647390,-6.04058643,90.03448813,-0.15980406,0.42666847,0.87238145,,,,,,,3,,,,,,,,,
3.127648,49829,24768251,,178.38139343,1.74298728,171.59442139,,,,,-1.46660495,7.11075068,-16.34288406,1.94930649,6.41891766,6.74361801,3.60773879,2.57293311,94.95679373,-0.15701483,0.42182311,0.86885536,,,,,,,3,,,,,,,,,
3.137714,49830,24768351,,178.60897827,1.57639194,170.70600891,,,,,-3.48870826,-0.64914823,-5.13049984,3.19503117,-1.31834078,-4.61601830,14.84532737,6.57996732,91.15636719,-0.13216451,0.41854420,0.82489455,,,,,,,3,,,,,,,,,
3.147790,49831,24768451,,178.61500549,1.65154219,169.78504944,,,,,1.58253217,-3.15345144,-6.86959124,-2.35651708,-2.94638777,-3.08431959,0.85174791,-10.72308110,94.66896956,-0.13296482,0.43055281,0.83547056,,,,,,,3,,,,,,,,,
3.157618,49832,24768551,,178.44288635,1.68813384,168.81958008,,,,,2.61347079,0.92095250,-13.67113590,-2.84433389,1.12119818,3.79126024,-14.05389030,-8.43822146,101.31429966,-0.13479275,0.43248466,0.87853605,,,,,,,3,,,,,,,,,
3.167652,49833,24768651,,178.43322754,1.64302671,167.82055664,,,,,-3.43737197,4.43098497,-11.58976650,3.93497086,3.34345031,1.99038076,8.81656442,3.05141006,88.71621381,-0.12325209,0.42029026,0.87939042,,,,,,,3,,,,,,,,,
3.177667,49834,24768751,,178.57078552,1.68247426,166.93373108,,,,,-3.55807328,-2.69743943,-2.56676435,2.73992896,-3.50240421,-7.23832130,-1.03742879,-13.47121113,94.64315827,-0.13112596,0.45934460,0.78250158,,,,,,,3,,,,,,,,,
3.187791,49835,24768851,,178.43266296,1.79244566,166.15498352,,,,,4.25600529,-3.90492415,-12.22848415,-5.50453186,-2.99234104,2.16523457,-1.87892741,-2.54226706,73.83879821,-0.11359809,0.45568874,0.78451067,,,,,,,3,,,,,,,,,
3.197681,49836,24768951,,178.23872375,1.74452209,165.40023804,,,,,3.86412191,2.09823918,-16.75833702,-3.80692720,2.61645651,6.86332083,-11.97731728,-3.97732417,81.03935439,-0.13526757,0.47094205,0.76435834,,,,,,,3,,,,,,,,,
3.207718,49837,24769051,,178.20431519,1.70870197,164.67674255,,,,,-3.09655881,6.95308352,-8.56853485,4.51274443,5.64571953,-0.93867683,11.65611568,6.80491534,58.00553179,-0.13831121,0.47772026,0.74812335,,,,,,,3,,,,,,,,,
3.217643,49838,24769151,,178.52593994,1.45439363,164.12696838,,,,,-5.49749899,-1.76068318,-5.91917610,4.63103056,-3.34004855,-3.86121750,13.57418050,20.04746240,54.86559821,-0.12404758,0.48132312,0.74132526,,,,,,,3,,,,,,,,,
3.227657,49839,24769251,,178.59858704,1.28212833,163.66831970,,,,,-0.40667835,-1.88772619,-11.88831806,-0.50101089,-2.16313648,1.97981405,1.91941635,5.02600964,42.03101706,-0.11489692,0.47780722,0.74576837,,,,,,,3,,,,,,,,,
3.237717,49840,24769351,,178.48683167,1.26928270,163.28385925,,,,,4.14972353,-1.12089038,-4.86215973,-4.43826294,0.03431511,-5.11080980,-2.27270937,4.72126197,37.63008712,-0.08190464,0.41864076,0.86472887,,,,,,,3,,,,,,,,,
3.247696,49841,24769451,,178.48881531,1.39470816,162.88140869,,,,,1.19244051,-0.25532788,-8.74947071,-1.49270344,-0.04285216,-1.12741184,1.15980230,-4.45508224,36.97625019,-0.08028530,0.41477185,0.86863387,,,,,,,3,,,,,,,,,
3.257693,49842,24769551,,178.50282288,1.45998526,162.58145142,,,,,-2.08213258,0.57258767,-10.30629253,1.82740450,-0.26912546,0.54192305,-0.10069307,-2.60837155,32.54066728,-0.07400802,0.42186821,0.86383009,,,,,,,3,,,,,,,,,
3.267675,49843,24769651,,178.47033691,1.45193410,162.33494568,,,,,-0.10811169,-2.85617018,-10.90121174,-1.11430335,-2.94796371,1.00103927,0.78806605,-1.72180243,24.42403930,-0.07736730,0.42960951,0.85255635,,,,,,,3,,,,,,,,,
3.277780,49844,24769751,,178.48245239,1.52920783,162.13647461,,,,,1.28746235,-1.32838213,-8.97236633,-1.91923273,-1.04161453,-0.91969657,-0.51801083,-5.43421206,23.71332226,-0.07116967,0.42182019,0.86433834,,,,,,,3,,,,,,,,,
3.287844,49845,24769851,,178.45733643,1.61538577,161.91950989,,,,,0.73603582,0.30692714,-10.65097809,-0.97436118,0.33427095,0.80201268,-1.60352885,-7.95303385,19.45072585,-0.06707343,0.41454294,0.88353926,,,,,,,3,,,,,,,,,
3.297897,49846,24769951,,178.44023132,1.70378387,161.74102783,,,,,-0.69625843,1.92657971,-10.59168243,0.88231921,1.42174697,0.82151747,-2.05397065,-5.31100612,19.10696755,-0.06064589,0.41443670,0.87911701,,,,,,,3,,,,,,,,,
3.307742,49847,24770051,,178.44401550,1.74033952,161.58639526,,,,,-0.99367964,1.64853704,-9.74691105,1.10373354,1.08644187,-0.01669550,-1.04334651,-2.52940048,15.32780681,-0.05570667,0.41483638,0.87271619,,,,,,,3,,,,,,,,,
3.317656,49848,24770151,,178.39692688,1.69609356,161.47306824,,,,,-0.92316854,-1.19700170,-9.80171299,0.13618040,-1.60189450,-0.03646708,-3.32948307,-0.34083212,10.87936607,-0.05697890,0.41389629,0.87615824,,,,,,,3,,,,,,,,,
3.327668,49849,24770251,,178.37330627,1.70459878,161.38302612,,,,,0.66272736,-1.14781153,-10.03079891,-1.35948038,-1.05586433,0.14367127,1.51245116,-1.52954018,9.47297975,-0.06151684,0.41349074,0.88058192,,,,,,,3,,,,,,,,,
3.337633,49850,24770351,,178.40118408,1.71592128,161.30116272,,,,,-0.19827801,0.93254560,-10.03348541,0.12030125,0.64041662,0.22867799,1.99728392,0.37830622,8.09138104,-0.05815312,0.41631839,0.87074840,,,,,,,3,,,,,,,,,
3.347791,49851,24770451,,178.40338135,1.69642580,161.21557617,,,,,-0.36483836,1.27500665,-10.43029022,0.37634182,0.90688229,0.63454199,0.24953152,1.69465563,7.61087296,-0.05318832,0.41719717,0.86534482,,,,,,,3,,,,,,,,,
3.357676,49852,24770551,,178.38827515,1.68267620,161.14077759,,,,,-0.67077011,0.33989146,-10.06997871,0.37927055,-0.07621765,0.26342249,2.48710730,0.39309636,4.05084091,-0.05582830,0.41675946,0.87027228,,,,,,,3,,,,,,,,,
3.367817,49853,24770651,,178.42262268,1.65788972,161.11860657,,,,,-0.80097049,0.18925850,-10.80415344,0.43295813,-0.26816320,0.99360192,2.76408770,-0.03769692,1.94618279,-0.05996598,0.41826755,0.87373871,,,,,,,3,,,,,,,,,
3.377676,49854,24770751,,178.48593140,1.63438475,161.11172485,,,,,-1.10503924,1.90486479,-10.60127068,1.28647852,1.27106762,0.84560776,7.14536313,-4.02292977,-0.31093975,-0.06355321,0.42409018,0.86837053,,,,,,,3,,,,,,,,,
3.387662,49855,24770851,,178.55699158,1.62743258,161.15530396,,,,,-0.70658702,-0.28445184,-9.86240101,0.23313713,-0.64688063,0.04138446,4.56150470,-5.63924238,-4.70361361,-0.07065573,0.42997479,0.85655385,,,,,,,3,,,,,,,,,
3.397707,49856,24770951,,178.61871338,1.64509475,161.21778870,,,,,-0.25687051,0.18667041,-9.53467274,-0.02777350,-0.03745937,-0.28564191,4.63774455,-6.63774944,-4.57035321,-0.07499965,0.43052921,0.85357231,,,,,,,3,,,,,,,,,
3.407645,49857,24771051,,178.67314148,1.70662773,161.25019836,,,,,0.24852905,-0.03069365,-9.61677265,-0.58710885,-0.06725502,-0.22400260,4.30117375,-7.41372638,-3.03431773,-0.06834224,0.42609140,0.86689395,,,,,,,3,,,,,,,,,
3.417754,49858,24771151,,178.71112061,1.77142346,161.27389526,,,,,-0.20088567,0.89339131,-9.72772980,0.12719488,0.66823363,-0.07654214,3.22855934,-2.42612545,-3.68270908,-0.05858304,0.42160377,0.87478799,,,,,,,3,,,,,,,,,
3.427690,49859,24771251,,178.71342468,1.80886161,161.30656433,,,,,-0.30105549,-0.23303525,-9.66069317,-0.13902497,-0.43217432,-0.16387117,4.09091918,-2.86349491,-6.16605018,-0.06000632,0.42259353,0.86143798,,,,,,,3,,,,,,,,,
3.437855,49860,24771351,,178.77337646,1.85715091,161.38598633,,,,,-0.52904713,0.57230794,-9.02753735,0.35359836,0.27686310,-0.77473807,6.44629711,-1.91462774,-8.29906233,-0.06419220,0.42698824,0.85159141,,,,,,,3,,,,,,,,,
3.447677,49861,24771451,,178.85136414,1.89521658,161.47648621,,,,,-0.84743702,1.89065909,-10.40717316,1.01592946,1.43143988,0.63513112,4.46791702,-3.53436100,-8.48549576,-0.06408098,0.42842460,0.85557276,,,,,,,3,,,,,,,,,
3.457873,49862,24771551,,178.88442993,1.92351913,161.56460571,,,,,-0.76255733,-0.38644120,-9.70193100,0.24081612,-0.69120574,-0.11426616,1.92872376,-4.81435659,-10.22048590,-0.06587763,0.43229279,0.86007786,,,,,,,3,,,,,,,,,
3.467711,49863,24771651,,178.92494202,1.94339824,161.68484497,,,,,-0.30374551,-0.31787220,-10.02184486,-0.18932986,-0.47232413,0.19691467,3.80136612,-2.70231483,-11.20441392,-0.07214911,0.43047494,0.86793375,,,,,,,3,,,,,,,,,
3.477639,49864,24771751,,178.99212646,1.93212628,161.79579163,,,,,-0.15021528,0.31363797,-10.29861259,-0.14640856,0.18888474,0.47536159,3.41449588,-1.08236823,-9.77898674,-0.07090094,0.42805660,0.86196458,,,,,,,3,,,,,,,,,
3.487710,49865,24771851,,179.02410889,1.90389025,161.88272095,,,,,-0.59410197,0.36330080,-9.55735111,0.33201253,0.10277367,-0.24929357,3.10547955,-0.01341611,-9.56217263,-0.06791189,0.42944971,0.85408551,,,,,,,3,,,,,,,,,
3.497626,49866,24771951,,179.02534485,1.93534994,161.97950745,,,,,-0.13198656,-1.02875233,-10.18780804,-0.57299304,-1.07763100,0.33722854,3.55233614,-4.89047734,-11.09537678,-0.06711872,0.43087783,0.85064876,,,,,,,3,,,,,,,,,
3.507746,49867,24772051,,179.06301880,1.98300588,162.09587097,,,,,-0.69594711,1.94238234,-9.75843430,0.89337146,1.58282161,-0.02254510,1.50970457,-2.70614357,-11.43052221,-0.06807683,0.43185395,0.85065943,,,,,,,3,,,,,,,,,
3.517681,49868,24772151,,179.06788635,1.98360777,162.20060730,,,,,-0.29837555,1.83532274,-9.71163559,0.47768354,1.60224605,-0.07909083,-0.30596854,-0.15488250,-11.98168689,-0.07293092,0.43337128,0.86055428,,,,,,,3,,,,,,,,,
3.527689,49869,24772251,,179.04614258,2.01123500,162.31814575,,,,,-0.52417994,-0.38646531,-9.43139744,0.02073318,-0.58243787,-0.38648748,-5.09546199,-2.96057645,-11.90286138,-0.07794842,0.43441355,0.86549324,,,,,,,3,,,,,,,,,
3.537713,49870,24772351,,178.99304199,2.04041338,162.43566895,,,,,-0.63869995,0.58534074,-10.85176277,0.35719073,0.29297718,1.05222297,-8.72544543,-3.21704749,-11.64027903,-0.08186600,0.43640098,0.86204171,,,,,,,3,,,,,,,,,
3.547669,49871,24772451,,178.90583801,2.02397275,162.54936218,,,,,-1.21336007,0.14166875,-9.06570435,0.84115493,-0.30368751,-0.72867346,-11.78771635,-2.98530258,-11.93545163,-0.08735317,0.43649140,0.86646849,,,,,,,3,,,,,,,,,
3.557714,49872,24772551,,178.81590271,2.01921153,162.67483521,,,,,-0.22718745,-0.67277414,-10.36737823,-0.40359196,-0.80852234,0.51718140,-7.80761741,-2.56578041,-12.92685359,-0.09246416,0.43513703,0.86741090,,,,,,,3,,,,,,,,,
3.567669,49873,24772651,,178.81080627,2.00785637,162.79005432,,,,,-0.21519151,0.68654370,-10.41763306,-0.00662112,0.48662949,0.59006262,-6.69458814,0.86130905,-10.78161155,-0.08386528,0.43259710,0.85652912,,,,,,,3,,,,,,,,,
3.577826,49874,24772751,,178.76957703,2.00846004,162.86994934,,,,,-0.64382625,-0.65634793,-8.56575775,0.09068823,-0.91362190,-1.26058507,-4.75550171,0.62787731,-10.95699800,-0.07177675,0.42951605,0.85109860,,,,,,,3,,,,,,,,,
3.587702,49875,24772851,,178.75321960,2.00787735,162.96189880,,,,,0.10664885,0.34942350,-9.57499409,-0.37571430,0.25739193,-0.25747371,-1.13688872,3.56903680,-10.15135414,-0.07275993,0.42905328,0.84960210,,,,,,,3,,,,,,,,,
3.597728,49876,24772951,,178.75410461,2.03492737,163.03906250,,,,,-0.71296382,-0.67391646,-8.57001781,0.13653135,-0.94196129,-1.25891232,-2.06809676,-1.32441957,-10.69354480,-0.07736330,0.43153486,0.84021783,,,,,,,3,,,,,,,,,
3.607752,49877,24773051,,178.76235962,2.11288071,163.13891602,,,,,0.65799224,-1.77656519,-9.20902157,-1.51759863,-1.60469532,-0.69595766,3.27858728,0.75499134,-10.82209152,-0.07963695,0.43205202,0.84268844,,,,,,,3,,,,,,,,,
3.617888,49878,24773151,,178.80776978,2.17085147,163.25177002,,,,,-0.20607130,-0.13114828,-9.56285381,-0.24318218,-0.28477550,-0.27394748,-0.68572501,-0.03683359,-9.72883949,-0.08162157,0.43304652,0.84022045,,,,,,,3,,,,,,,,,
3.627717,49879,24773251,,178.80624390,2.20653534,163.35699463,,,,,0.96451569,-1.98607218,-9.72917843,-1.90278506,-1.71758258,-0.18424141,2.07137269,-1.75321490,-10.61865263,-0.08343392,0.43403590,0.84270078,,,,,,,3,,,,,,,,,
3.637699,49880,24773351,,178.85641479,2.26222277,163.50506592,,,,,0.18601675,0.46310565,-9.24231815,-0.45037889,0.41830432,-0.59135175,3.60940450,-1.56951440,-12.48385776,-0.08534076,0.43454820,0.84220457,,,,,,,3,,,,,,,,,
3.647829,49881,24773451,,178.84201050,2.31649446,163.61805725,,,,,0.83037865,-0.41247359,-9.49832630,-1.34107637,-0.23817456,-0.38349175,1.00734095,-1.96225401,-11.02444698,-0.09014753,0.43750969,0.84074306,,,,,,,3,,,,,,,,,
3.657748,49882,24773551,,178.86882019,2.33944702,163.75315857,,,,,0.14028642,-0.27315590,-9.66768742,-0.64239579,-0.30563164,-0.18541646,-0.09548386,2.73753576,-11.55832871,-0.09189982,0.43897721,0.84521037,,,,,,,3,,,,,,,,,
