time_seconds,total_vibration,rms_x,rms_y,rms_z
9.761,4.483274,1.645711,2.435553,3.385183
9.771,4.475174,1.670285,2.430821,3.365775
9.781,4.449261,1.699847,2.417431,3.326029
9.791,4.456151,1.679572,2.416148,3.346422
9.801,4.49946,1.640915,2.414754,3.423668
9.811,4.507143,1.685566,2.384845,3.433033
9.821,4.629944,1.696187,2.619151,3.420436
9.831,4.844752,1.69538,2.949886,3.448984
9.841,4.880186,1.725793,3.002787,3.438186
9.851,4.861431,1.730061,3.039126,3.376997
9.861,4.961007,1.741571,3.186077,3.380449
9.871,5.052184,1.735667,3.246584,3.460016
9.881,5.063856,1.697549,3.231556,3.509703
9.891,5.115368,1.72348,3.304044,3.50427
9.901,5.128152,1.754646,3.357085,3.456753
9.911,4.95812,1.698785,3.151017,3.430477
9.921,4.90482,1.691657,3.073053,3.428105
9.931,4.907345,1.690609,3.099675,3.408209
9.941,4.927041,1.674676,3.131022,3.415829
9.951,4.951693,1.675864,3.145613,3.43742
9.961,4.926257,1.684496,3.140929,3.400742
9.971,4.979034,1.710523,3.189371,3.419473
9.981,4.969648,1.71987,3.211828,3.379882
9.991,4.863965,1.71834,3.211494,3.223627
10.001,4.790984,1.711441,3.203926,3.123998
10.011,4.796883,1.709752,3.210193,3.127539
10.021,4.789574,1.707166,3.215348,3.112418
10.031,4.790495,1.680664,3.214664,3.128921
10.041,4.772311,1.703295,3.224411,3.07846
10.051,4.782254,1.718147,3.260467,3.047504
10.061,4.881429,1.695585,3.301801,3.170403
10.071,4.896058,1.702709,3.301075,3.189838
10.081,4.879196,1.735725,3.316067,3.130097
10.091,4.911426,1.741539,3.344901,3.146552
10.101,4.942111,1.734365,3.369817,3.171872
10.111,4.953865,1.725765,3.357384,3.207878
10.121,4.958001,1.737049,3.375438,3.189177
10.131,5.01211,1.761968,3.443616,3.187196
10.141,5.082801,1.756835,3.473219,3.268814
10.151,5.090151,1.761059,3.476045,3.274969
10.161,5.095343,1.764281,3.482063,3.274915
10.171,5.063974,1.771594,3.480807,3.223239
10.181,4.99611,1.784724,3.466761,3.123691
10.191,5.005688,1.754843,3.478706,3.142617
10.201,5.003559,1.740606,3.468183,3.158734
10.211,5.012648,1.768927,3.494442,3.128325
10.221,5.015424,1.76752,3.521633,3.102976
10.231,5.015733,1.740085,3.521596,3.118982
10.241,4.954439,1.751103,3.469564,3.07282
10.251,4.915878,1.784994,3.442251,3.021682
10.261,4.921798,1.796622,3.468604,2.994165
10.271,4.96024,1.779617,3.480428,3.053451
10.281,4.932265,1.792992,3.43375,3.053159
10.291,4.867476,1.805912,3.419421,2.956106
10.301,4.823937,1.814325,3.440528,2.853307
10.311,4.80638,1.768806,3.44548,2.846275
10.321,4.681693,1.772048,3.25422,2.861493
10.331,4.502976,1.805237,3.003283,2.82811
10.341,4.52092,1.802728,3.013411,2.847497
10.351,4.533185,1.795424,3.01186,2.873138
10.361,4.421887,1.771843,2.861111,2.868397
10.371,4.327184,1.773246,2.775015,2.807028
10.381,4.310656,1.790329,2.798472,2.746823
10.391,4.314857,1.786634,2.786403,2.768012
10.401,4.30198,1.785263,2.748999,2.786193
10.411,4.324384,1.79805,2.728181,2.832728
10.421,4.345825,1.775982,2.748556,2.859637
10.431,4.316978,1.780257,2.715496,2.844832
10.442,4.314288,1.807718,2.694304,2.843584
10.451,4.275484,1.827516,2.712264,2.753828
10.461,4.326429,1.83189,2.781129,2.761791
10.471,4.367596,1.815508,2.794243,2.823479
10.481,4.346027,1.805428,2.779611,2.811075
10.491,4.351635,1.819204,2.780211,2.810275
10.501,4.366542,1.815963,2.804855,2.811005
10.511,4.450029,1.827462,2.875601,2.862528
10.521,4.518286,1.851923,2.909101,2.919319
10.531,4.544135,1.836908,2.933802,2.944102
10.541,4.515434,1.808324,2.922254,2.929085
10.551,4.482131,1.791654,2.886512,2.923614
10.561,4.399599,1.823702,2.85598,2.806058
10.571,4.400287,1.835993,2.875987,2.778552
10.581,4.419577,1.819362,2.890658,2.80476
10.589,4.477993,1.817569,2.920056,2.867428
10.601,4.566272,1.840293,2.947589,2.962412
10.611,4.587853,1.855515,2.954202,2.979623
10.619,4.558474,1.82636,2.932751,2.97373
10.63,4.486841,1.798514,2.85311,2.959198
10.64,4.422158,1.807277,2.834526,2.873098
10.651,4.47528,1.821667,2.888801,2.892142
10.66,4.523955,1.849216,2.920568,2.918365
10.67,4.592538,1.847008,2.9287,3.017066
10.68,4.583643,1.847671,2.892593,3.037894
10.69,4.500106,1.839168,2.875664,2.932401
10.7,4.497818,1.849157,2.878324,2.919972
10.71,4.482845,1.854802,2.870545,2.900963
10.72,4.465997,1.851463,2.865601,2.881935
10.73,4.51635,1.876193,2.858181,2.950952
10.74,4.620947,1.867408,2.876039,3.097473
10.75,4.636569,1.842976,2.861164,3.148802
10.76,4.609656,1.828075,2.827898,3.148025
10.77,4.563181,1.839179,2.814929,3.084836
10.78,4.542082,1.832978,2.817512,3.054885
10.79,4.617145,1.856091,2.847656,3.12471
10.8,4.674067,1.880984,2.856267,3.185991
10.81,4.755606,1.901675,2.865723,3.284366
10.82,4.836214,1.875724,2.864638,3.415329
10.83,4.828036,1.84498,2.831285,3.448161
10.84,4.783467,1.823363,2.763284,3.452704
10.85,4.764074,1.841787,2.744337,3.431156
10.86,4.801962,1.857237,2.777054,3.449273
10.87,4.805086,1.862138,2.791436,3.439357
10.88,4.778333,1.834433,2.765044,3.438293
10.89,4.728227,1.811221,2.682498,3.44671
10.9,4.698705,1.820884,2.648807,3.427249
10.91,4.67421,1.824412,2.652478,3.388823
10.92,4.677312,1.840683,2.665495,3.374059
10.93,4.673756,1.830341,2.665919,3.374421
10.94,4.65154,1.821811,2.633586,3.37373
10.95,4.634895,1.829967,2.585563,3.38354
10.96,4.603513,1.820471,2.528661,3.388818
10.97,4.618107,1.859312,2.484516,3.420095
10.98,4.702645,1.902798,2.490533,3.50592
10.99,4.802719,1.883656,2.497516,3.644224
11.0,4.881295,1.880047,2.454348,3.777386
11.01,4.880501,1.86244,2.34475,3.853928
11.02,4.811456,1.841389,2.288782,3.810626
11.03,4.782188,1.84442,2.259449,3.789766
11.04,4.783291,1.856398,2.256213,3.787237
11.05,4.842437,1.875821,2.267872,3.845419
11.06,4.895538,1.859899,2.269475,3.918744
11.07,5.041492,1.86531,2.297204,4.081681
11.08,5.074511,1.887273,2.266678,4.129289
11.09,5.02531,1.893106,2.187617,4.109041
11.1,4.971295,1.870773,2.116113,4.090972
11.11,4.928715,1.853658,2.100451,4.055156
11.12,4.932752,1.852802,2.110246,4.05537
11.13,4.941029,1.866753,2.131794,4.047771
11.14,5.011068,1.890595,2.144213,4.115677
11.15,5.034163,1.881331,2.114177,4.163369
11.16,5.006312,1.847876,2.064617,4.169636
11.17,4.946585,1.816169,2.023092,4.132473
11.18,4.929268,1.813686,2.013429,4.117564
11.19,4.959299,1.821933,2.050068,4.131879
11.2,5.000458,1.812069,2.07685,4.172251
11.21,5.059506,1.801695,2.054399,4.258161
11.22,5.076009,1.779704,2.014925,4.305647
11.23,5.023126,1.759117,2.005678,4.25612
11.24,4.901421,1.751432,1.986005,4.124585
11.25,4.878751,1.762186,1.995931,4.088174
11.26,4.975776,1.813743,2.048144,4.156175
11.27,5.03467,1.805152,2.068272,4.220377
11.28,5.088288,1.776501,2.071167,4.294763
11.29,5.120329,1.726522,1.999497,4.386218
11.3,5.101014,1.67993,1.94759,4.405118
11.31,5.031474,1.656156,1.940844,4.336588
11.32,4.959346,1.670817,1.960053,4.238122
11.33,4.990652,1.695062,1.961197,4.264632
11.34,5.054071,1.685411,1.9584,4.343696
11.35,5.15004,1.647625,1.937449,4.478229
11.36,5.16429,1.652999,1.904926,4.506522
11.37,5.145898,1.643308,1.887517,4.496342
11.38,5.156147,1.652416,1.889535,4.50389
11.39,5.152004,1.66243,1.919505,4.482742
11.4,5.183061,1.636593,1.973652,4.504484
11.41,5.209046,1.62554,1.970863,4.539546
11.42,5.181839,1.609981,1.917528,4.536794
11.43,5.186056,1.608552,1.922536,4.539999
11.44,5.193892,1.592475,1.959788,4.538697
11.45,5.235016,1.586584,2.012933,4.564673
11.46,5.25337,1.575091,2.03787,4.578654
11.47,5.168085,1.525424,1.993543,4.517519
11.48,5.082276,1.488392,1.991664,4.43255
11.49,5.010184,1.505119,2.026185,4.327948
11.5,4.9274,1.49621,2.042705,4.227054
11.51,4.866806,1.489799,2.047314,4.156297
11.52,4.859398,1.492705,2.047452,4.146507
11.53,4.872552,1.493828,2.076614,4.147037
11.54,4.932521,1.508211,2.147123,4.176713
11.55,4.948354,1.501282,2.165665,4.188348
11.56,4.906617,1.496777,2.135384,4.156282
11.57,4.730569,1.460875,2.084417,3.987397
11.58,4.665291,1.425573,2.078509,3.925873
11.59,4.630095,1.405431,2.090434,3.884923
11.6,4.643734,1.424154,2.145094,3.864534
11.61,4.722163,1.443194,2.201191,3.920558
11.62,4.785864,1.44949,2.198419,3.996302
11.63,4.882414,1.427751,2.167252,4.135518
11.64,4.78342,1.389283,2.110559,4.061593
11.65,4.709095,1.394308,2.068702,3.99399
11.66,4.700008,1.405714,2.072029,3.97753
11.67,4.748369,1.41842,2.098361,4.016462
11.68,4.805803,1.423959,2.107298,4.077668
11.69,4.781505,1.412661,2.076861,4.06864
11.7,4.727494,1.393989,2.03894,4.03097
11.71,4.667926,1.406524,2.073231,3.938646
11.72,4.662097,1.416981,2.107357,3.909777
11.73,4.673813,1.41579,2.117098,3.918924
11.74,4.681003,1.416032,2.121327,3.925125
11.75,4.684157,1.410736,2.123828,3.929442
11.76,4.624341,1.371937,2.099489,3.88516
11.77,4.652196,1.371685,2.091919,3.922408
11.78,4.623174,1.377561,2.084554,3.88982
11.79,4.497517,1.380646,2.073561,3.744572
11.8,4.444969,1.38065,2.071765,3.682302
11.81,4.438228,1.375235,2.076869,3.673311
11.82,4.460494,1.363969,2.070875,3.707705
11.83,4.41316,1.339012,2.084425,3.652149
11.84,4.420636,1.364085,2.109633,3.637409
11.85,4.338423,1.363697,2.108798,3.537685
11.86,4.292672,1.32992,2.09559,3.502406
11.87,4.292993,1.330867,2.089512,3.506069
11.88,4.284547,1.32235,2.088628,3.499481
11.89,4.317732,1.317524,2.094454,3.53839
11.9,4.307054,1.316074,2.071787,3.539261
11.91,4.386216,1.318401,2.096152,3.62034
11.92,4.454323,1.323708,2.108157,3.693842
11.93,4.475651,1.323626,2.102591,3.722711
11.94,4.457324,1.302047,2.078742,3.721725
11.95,4.402146,1.28437,2.011119,3.699282
11.96,4.419265,1.296774,2.00861,3.716687
11.97,4.477862,1.308726,2.080551,3.742966
11.98,4.532373,1.291084,2.087609,3.81017
11.99,4.508173,1.262035,2.041686,3.816073
12.0,4.493251,1.262204,2.025218,3.807183
12.01,4.539801,1.29367,2.043895,3.841706
12.02,4.581613,1.3026,2.068421,3.875054
12.03,4.588885,1.297828,2.056534,3.891552
12.04,4.527418,1.265889,1.986433,3.86641
12.05,4.459337,1.243197,1.977252,3.798766
12.06,4.489517,1.278187,2.01586,3.802409
12.07,4.519645,1.303409,2.046254,3.813287
12.08,4.513833,1.295018,2.044334,3.810291
12.09,4.502158,1.293485,2.027356,3.806067
12.1,4.457108,1.27894,2.013519,3.765085
12.11,4.439026,1.268102,2.007124,3.750776
12.12,4.407163,1.275504,2.033335,3.696177
12.13,4.280948,1.273467,2.033154,3.545572
12.14,4.289257,1.271977,2.050668,3.546063
12.15,4.362142,1.269198,2.080986,3.617584
12.16,4.436877,1.266449,2.10587,3.694225
12.17,4.409208,1.266889,2.116658,3.654568
12.18,4.364326,1.246447,2.131633,3.59859
12.19,4.363453,1.247078,2.132173,3.596993
12.2,4.355894,1.231759,2.12134,3.599514
12.21,4.334763,1.197928,2.074103,3.612926
12.22,4.314177,1.207129,2.076693,3.583617
12.23,4.361085,1.225314,2.112698,3.613056
12.24,4.406765,1.222729,2.117038,3.666423
12.25,4.394914,1.206031,2.100576,3.667198
12.26,4.330211,1.174646,2.07686,3.613529
12.27,4.246479,1.168785,2.058762,3.52534
12.28,4.260716,1.168659,2.089729,3.524339
12.29,4.282212,1.175898,2.115989,3.532308
12.3,4.270585,1.179616,2.12104,3.513915
12.31,4.259035,1.178428,2.106403,3.509095
12.32,4.232782,1.170788,2.103256,3.481668
12.33,4.260593,1.182055,2.11083,3.507107
12.34,4.24022,1.190543,2.150504,3.455055
12.35,4.206524,1.185718,2.182838,3.394722
12.36,4.193524,1.186263,2.182755,3.378462
12.37,4.193383,1.182551,2.193784,3.372439
12.38,4.248824,1.178382,2.205106,3.43532
12.39,4.276349,1.19152,2.201409,3.467165
12.4,4.294932,1.184442,2.182837,3.504106
12.41,4.185923,1.170005,2.136583,3.404123
12.42,4.101157,1.163581,2.125781,3.308567
12.43,4.13905,1.161412,2.139945,3.347161
12.441,4.210565,1.165938,2.163637,3.418789
12.45,4.277236,1.190004,2.182165,3.480919
12.46,4.236945,1.171823,2.165681,3.44795
12.47,4.156624,1.146023,2.098385,3.400138
12.48,4.11368,1.141501,2.081214,3.359745
12.49,4.183299,1.142654,2.091863,3.437796
12.5,4.266222,1.145032,2.108532,3.527555
12.51,4.266692,1.148038,2.141202,3.50741
12.52,4.2419,1.132105,2.128652,3.490114
12.53,4.213678,1.143428,2.114901,3.46047
12.54,4.254208,1.147968,2.125323,3.501921
12.55,4.320506,1.153803,2.130063,3.577477
12.56,4.317895,1.122117,2.166136,3.562713
12.57,4.302469,1.090722,2.170211,3.551303
12.58,4.301126,1.09123,2.16609,3.552036
12.59,4.314685,1.098613,2.183424,3.555589
12.6,4.334775,1.110409,2.163282,3.58852
12.61,4.302196,1.108811,2.15653,3.553703
12.62,4.265115,1.089301,2.155838,3.515251
12.63,4.264891,1.088582,2.155857,3.515191
12.64,4.286599,1.080143,2.167298,3.537096
12.65,4.285093,1.083377,2.15767,3.540166
12.66,4.266088,1.102385,2.152602,3.514336
12.67,4.238688,1.092,2.130891,3.497616
12.68,4.218161,1.091248,2.111772,3.484606
12.69,4.239984,1.090314,2.118993,3.506929
12.7,4.361645,1.101893,2.152005,3.630242
12.71,4.400289,1.135619,2.20641,3.633822
12.72,4.37989,1.121792,2.190266,3.623225
12.73,4.350083,1.122366,2.152968,3.609467
12.74,4.319602,1.15712,2.194438,3.536167
12.75,4.349073,1.173331,2.239852,3.538473
12.76,4.368136,1.167302,2.243233,3.561731
12.77,4.343525,1.18187,2.236556,3.530893
12.78,4.307401,1.195584,2.22924,3.486369
12.79,4.27961,1.187569,2.209581,3.467347
12.8,4.296418,1.216806,2.211026,3.477061
12.81,4.301418,1.224687,2.220405,3.474499
12.82,4.318391,1.227667,2.211201,3.500275
12.83,4.290484,1.224165,2.212179,3.4664
12.84,4.204738,1.190884,2.15164,3.410582
12.85,4.21618,1.194537,2.110974,3.448629
12.86,4.229743,1.209861,2.141869,3.440837
12.87,4.214204,1.21202,2.1351,3.425181
12.88,4.242409,1.232595,2.133642,3.453449
12.89,4.195874,1.214519,2.153363,3.390182
12.9,4.138961,1.203641,2.141585,3.331045
12.91,4.110233,1.220858,2.142691,3.288221
12.92,4.132468,1.223921,2.172306,3.295512
12.93,4.138754,1.227918,2.208555,3.277771
12.94,4.085408,1.212887,2.215787,3.21088
12.95,4.003854,1.178004,2.192324,3.136378
12.96,3.951124,1.174023,2.175962,3.081922
12.97,4.013788,1.174937,2.183056,3.156625
12.98,4.071272,1.186267,2.202623,3.211928
12.99,4.067782,1.188892,2.225704,3.190552
13.0,3.982673,1.171176,2.20978,3.099501
13.01,3.886843,1.136562,2.15665,3.027315
13.02,3.932133,1.135078,2.147811,3.091954
13.03,4.005928,1.121333,2.165138,3.178404
13.04,4.039615,1.127663,2.195397,3.197983
13.05,3.981924,1.12926,2.174658,3.138686
13.06,3.91346,1.105125,2.100419,3.111608
13.07,3.938033,1.102023,2.077991,3.158418
13.08,3.977963,1.108513,2.090691,3.197562
13.09,4.021583,1.100198,2.097641,3.250015
13.1,4.013982,1.089421,2.091567,3.248163
13.11,4.023997,1.081557,2.059728,3.283338
13.12,4.024172,1.08057,2.030312,3.302145
13.13,4.064719,1.091851,2.037437,3.343449
13.14,4.048784,1.098906,2.020077,3.332318
13.15,3.990808,1.085462,2.022537,3.264608
13.16,3.925195,1.065109,1.998569,3.205997
13.17,3.908083,1.061317,1.971779,3.202937
13.18,4.016677,1.066941,1.986704,3.323904
13.19,3.995989,1.097622,2.017004,3.270298
13.2,3.898345,1.091256,1.990685,3.169137
13.21,3.866794,1.05966,1.936721,3.174638
13.22,3.902881,1.082111,1.9984,3.172998
13.23,3.894784,1.066895,2.00986,3.16094
13.24,3.924962,1.047529,1.96072,3.234747
13.25,3.911593,1.070119,1.930158,3.229535
13.26,3.907176,1.072199,1.933142,3.221704
13.27,3.961154,1.077447,1.933623,3.284958
13.28,3.953902,1.088792,1.922983,3.278721
13.29,3.951051,1.08599,1.921813,3.276899
13.3,4.005732,1.078684,1.918912,3.346656
13.31,4.013647,1.096829,1.924874,3.346818
13.32,3.985222,1.090329,1.922767,3.316043
13.33,4.035578,1.10734,1.908243,3.379098
13.34,4.051094,1.131224,1.927233,3.378975
13.35,3.997719,1.121199,1.914918,3.325321
13.36,4.045061,1.120193,1.900653,3.390458
13.37,4.062406,1.142775,1.927077,3.388743
13.38,3.99929,1.125101,1.918945,3.32357
13.39,3.997938,1.118327,1.871235,3.351318
13.4,4.031575,1.142403,1.895978,3.369537
13.41,4.077768,1.157965,1.93618,3.396838
13.42,4.073321,1.152801,1.927871,3.397986
13.43,4.026236,1.147645,1.867279,3.377389
13.441,4.02294,1.156879,1.828597,3.391446
13.45,4.115691,1.1585,1.855245,3.486381
13.46,4.156609,1.167642,1.894092,3.510901
13.47,4.135177,1.164139,1.913063,3.4763
13.48,4.063846,1.154022,1.883276,3.411209
13.49,3.954286,1.154525,1.845994,3.300871
13.5,4.003957,1.154555,1.830661,3.368583
13.51,4.081591,1.162888,1.842656,3.451333
13.52,4.124468,1.170954,1.858892,3.490649
13.53,4.12848,1.177282,1.859311,3.493038
13.54,4.128116,1.164465,1.815021,3.520094
13.55,4.135139,1.158022,1.807146,3.534485
13.56,4.165324,1.156917,1.832804,3.557007
13.57,4.147293,1.156363,1.876136,3.513257
13.58,4.113303,1.150477,1.864377,3.481346
13.59,4.104146,1.143081,1.830628,3.490872
13.6,4.142602,1.145945,1.808034,3.546685
13.61,4.167073,1.144826,1.81471,3.572213
13.62,4.17779,1.154241,1.840301,3.568606
13.63,4.191893,1.158119,1.868093,3.569448
13.64,4.175635,1.148707,1.854342,3.560592
13.65,4.206135,1.152076,1.819918,3.612782
13.66,4.266341,1.141676,1.815,3.688362
13.67,4.268565,1.140432,1.821361,3.688184
13.68,4.206219,1.141023,1.844174,3.604076
13.69,4.181708,1.109983,1.811493,3.601821
13.7,4.206927,1.133609,1.804009,3.627494
13.71,4.323068,1.120829,1.787054,3.773473
13.72,4.374073,1.110283,1.710256,3.869729
13.73,4.460353,1.136024,1.732659,3.949949
13.74,4.432878,1.134146,1.745417,3.913776
13.75,4.452385,1.098952,1.734309,3.950723
13.76,4.448534,1.102201,1.731589,3.94667
13.77,4.396127,1.076995,1.731452,3.894623
13.78,4.456855,1.053313,1.709561,3.978881
13.79,4.524145,1.053775,1.705196,4.055829
13.8,4.562572,1.025399,1.696576,4.10941
13.81,4.688631,0.997751,1.679784,4.262169
13.82,4.809733,0.998494,1.701093,4.386664
13.83,4.830479,0.974529,1.703455,4.413849
13.84,4.871715,0.972645,1.753559,4.439888
13.85,4.874606,0.973766,1.76039,4.440112
13.86,4.839069,0.957808,1.74256,4.411653
13.87,4.881639,0.934578,1.735101,4.466139
13.88,4.912642,0.946878,1.740849,4.495211
13.89,4.857786,0.96091,1.73151,4.435833
13.9,4.838633,0.945532,1.68517,4.436051
13.91,4.811525,0.942561,1.651974,4.419653
13.921,4.852607,0.948254,1.636992,4.468654
13.93,4.924279,0.945462,1.642454,4.544994
13.94,4.9911,0.937189,1.632704,4.622449
13.95,5.074496,0.944272,1.599919,4.722194
13.96,5.081915,0.936579,1.546699,4.749358
13.97,5.134677,0.944748,1.528707,4.809929
13.98,5.156165,0.974709,1.526263,4.82768
13.99,5.172007,0.985012,1.553389,4.83388
14.0,5.14596,1.006049,1.558351,4.800033
14.01,5.112424,1.021704,1.566342,4.758106
14.02,5.106458,1.013192,1.550673,4.758652
14.03,5.08944,1.006103,1.519408,4.752005
14.04,5.150151,1.003421,1.51967,4.817448
14.05,5.193802,1.001265,1.511671,4.867022
14.06,5.296401,0.999799,1.522991,4.973204
14.07,5.339548,1.015628,1.5343,5.012504
14.08,5.390907,1.030922,1.629072,5.034403
14.09,5.371804,1.043752,1.646005,5.00575
14.1,5.307013,1.054902,1.662988,4.928087
14.11,5.27773,1.05327,1.653442,4.900121
14.12,5.280761,1.042992,1.617977,4.917393
14.13,5.365369,1.045316,1.611949,5.009603
14.14,5.403052,1.053111,1.616887,5.046742
14.15,5.395711,1.04736,1.664258,5.024637
14.16,5.360211,1.059878,1.704738,4.970149
14.17,5.351812,1.075678,1.735163,4.947123
14.18,5.361351,1.074014,1.695487,4.971509
14.19,5.418579,1.072416,1.687154,5.036311
14.2,5.458113,1.057563,1.688807,5.081386
14.21,5.404074,1.074294,1.690901,5.01904
14.22,5.352111,1.061008,1.689973,4.96622
14.23,5.281409,1.037297,1.649973,4.908654
14.24,5.267437,1.025557,1.638193,4.900045
14.25,5.290727,1.02483,1.624051,4.929906
14.26,5.357578,1.021707,1.625306,5.001813
14.27,5.413306,1.041098,1.643019,5.051781
14.28,5.386886,1.048474,1.665839,5.014402
14.29,5.335218,1.048135,1.683411,4.952988
14.3,5.250314,1.055376,1.688544,4.858065
14.31,5.179629,1.053511,1.686325,4.782779
14.32,5.14655,1.056784,1.662075,4.754755
14.33,5.14603,1.046734,1.659639,4.757265
14.34,5.172339,1.032907,1.588732,4.812705
14.35,5.209323,1.042312,1.593903,4.848722
14.36,5.205343,1.048515,1.595587,4.842553
14.37,5.152255,1.042105,1.580019,4.792002
14.38,5.141541,1.044154,1.59041,4.776587
14.39,5.152087,1.100633,1.581388,4.778265
14.4,5.197885,1.137408,1.592623,4.815378
14.41,5.229465,1.114034,1.561064,4.865112
14.42,5.263579,1.109901,1.554659,4.904735
14.43,5.317995,1.109005,1.547082,4.965654
14.441,5.234192,1.115174,1.559993,4.870275
14.451,5.165628,1.136935,1.581756,4.78426
14.461,5.124141,1.178239,1.644789,4.707785
14.47,5.072152,1.169369,1.64359,4.653806
14.48,5.117233,1.141449,1.63854,4.711513
14.49,5.209319,1.128631,1.65002,4.810471
14.501,5.2818,1.113454,1.665296,4.88717
14.51,5.278852,1.10109,1.701588,4.874266
14.521,5.263709,1.123238,1.725817,4.844226
14.53,5.221178,1.150033,1.732404,4.789248
14.541,5.118515,1.164229,1.729742,4.674587
14.55,5.043454,1.180491,1.729136,4.58835
14.561,4.977019,1.184173,1.711258,4.521067
14.57,4.957792,1.171026,1.620894,4.53664
14.581,4.993468,1.157332,1.538905,4.607285
14.591,5.076884,1.146776,1.519583,4.706434
14.601,5.112736,1.129971,1.500067,4.755316
14.61,5.19574,1.148492,1.512973,4.836072
14.621,5.229395,1.171609,1.539212,4.85847
14.63,5.214411,1.167845,1.567596,4.834135
14.64,5.217121,1.168781,1.617567,4.82035
14.65,5.221003,1.186976,1.615954,4.820649
14.66,5.227984,1.21053,1.603605,4.826478
14.67,5.223351,1.200443,1.575673,4.833176
14.68,5.223771,1.199169,1.578171,4.833131
14.69,5.228799,1.19934,1.580858,4.837646
14.7,5.218302,1.187269,1.575473,4.83104
14.71,5.211106,1.183034,1.570227,4.826017
14.721,5.261874,1.188132,1.564527,4.881385
14.73,5.291334,1.199936,1.559496,4.911858
14.741,5.30287,1.222414,1.563621,4.917441
14.75,5.276141,1.240258,1.573854,4.88082
14.76,5.215676,1.254375,1.573416,4.811879
14.771,5.163722,1.256185,1.559093,4.759753
14.781,5.149308,1.254515,1.542897,4.749846
14.79,5.183366,1.26339,1.556236,4.780089
14.8,5.240087,1.257297,1.55729,4.842785
14.81,5.290275,1.255757,1.561452,4.896116
14.821,5.315932,1.259275,1.560011,4.923385
14.83,5.321417,1.283661,1.553589,4.925043
14.84,5.298699,1.285933,1.548838,4.901396
14.85,5.31024,1.28523,1.576385,4.905288
14.861,5.307857,1.295209,1.590803,4.895418
14.871,5.313425,1.321387,1.611564,4.887667
14.881,5.31786,1.315457,1.64751,4.882102
14.89,5.327222,1.260048,1.671703,4.898672
14.901,5.307527,1.21204,1.673689,4.888719
14.91,5.315522,1.20858,1.67365,4.898266
14.921,5.303213,1.211231,1.687573,4.879455
14.93,5.22878,1.214468,1.69428,4.795271
14.941,5.218119,1.215838,1.716098,4.775512
14.951,5.180662,1.202457,1.698349,4.744361
14.961,5.155915,1.17826,1.654288,4.73904
14.97,5.152139,1.198243,1.652129,4.730668
14.981,5.131205,1.221553,1.650933,4.702285
14.99,5.080203,1.23312,1.631183,4.650497
15.001,5.071842,1.228819,1.604238,4.651882
15.01,5.140408,1.224529,1.561198,4.742045
15.021,5.192441,1.219054,1.552105,4.802741
15.03,5.226597,1.215715,1.587511,4.828992
15.041,5.256128,1.208809,1.625851,4.849976
15.051,5.264958,1.210694,1.682097,4.839892
15.061,5.224139,1.225391,1.689742,4.789031
15.07,5.202953,1.233138,1.690042,4.763806
15.081,5.174407,1.234455,1.689985,4.73229
15.09,5.149518,1.233222,1.699865,4.701825
15.101,5.189529,1.247297,1.717948,4.735411
