time_seconds,total_vibration,rms_x,rms_y,rms_z
0.779,0.010520,0.006808,0.006844,0.004181
0.789,0.010378,0.006913,0.006561,0.004106
0.799,0.010086,0.007049,0.005965,0.004056
0.809,0.010158,0.006947,0.006188,0.004077
0.819,0.010439,0.007062,0.006517,0.004079
0.829,0.010427,0.006991,0.006601,0.004033
0.839,0.009745,0.006846,0.005635,0.004045
0.849,0.009734,0.006214,0.006272,0.004097
0.859,0.031566,0.030505,0.006272,0.005154
0.869,0.034394,0.033016,0.007060,0.006560
0.879,0.043065,0.041780,0.008214,0.006446
0.889,0.044135,0.042697,0.009082,0.006512
0.899,0.044281,0.042617,0.010087,0.006549
0.909,0.051848,0.044166,0.026321,0.006691
0.919,0.078862,0.064419,0.044991,0.006727
0.929,0.081587,0.065849,0.046562,0.012344
0.939,0.081818,0.065742,0.046876,0.013221
0.949,0.086007,0.067865,0.046877,0.024375
0.959,0.092579,0.075618,0.047015,0.025345
0.969,0.095890,0.077854,0.047218,0.030069
0.979,0.099150,0.081212,0.047439,0.031383
0.989,0.099249,0.081260,0.047582,0.031355
0.999,0.099897,0.081485,0.048544,0.031355
1.009,0.100305,0.081643,0.048957,0.031603
1.019,0.100778,0.082107,0.048986,0.031859
1.029,0.101326,0.082247,0.049717,0.032103
1.039,0.101682,0.082565,0.049772,0.032328
1.049,0.104009,0.084443,0.051107,0.032791
1.059,0.100095,0.079237,0.051191,0.033465
1.069,0.100380,0.078855,0.051332,0.034973
1.079,0.098527,0.075849,0.051640,0.035885
1.089,0.098691,0.075190,0.051952,0.037247
1.099,0.100078,0.076773,0.052046,0.037588
1.109,0.100443,0.079975,0.046143,0.039543
1.119,0.082090,0.065520,0.029328,0.039822
1.129,0.087277,0.070049,0.026907,0.044571
1.139,0.090358,0.073223,0.028562,0.044577
1.149,0.087104,0.071950,0.028622,0.039889
1.159,0.090640,0.075936,0.028446,0.040499
1.169,0.099359,0.086175,0.029114,0.039980
1.179,0.099021,0.086044,0.029725,0.038962
1.189,0.105558,0.092259,0.031962,0.040115
1.199,0.124594,0.112621,0.031195,0.043209
1.209,0.141094,0.130407,0.030396,0.044471
1.219,0.142310,0.131384,0.032064,0.044297
1.229,0.150924,0.137982,0.040909,0.045447
1.239,0.175299,0.162185,0.043504,0.050329
1.249,0.196617,0.183269,0.041852,0.057612
1.259,0.203914,0.189863,0.042679,0.060925
1.269,0.206304,0.189849,0.049590,0.063716
1.279,0.219553,0.201211,0.057737,0.066213
1.289,0.245839,0.227677,0.064551,0.066584
1.299,0.271365,0.254514,0.066771,0.066358
1.309,0.284295,0.267935,0.068658,0.065731
1.319,0.288144,0.268982,0.079983,0.065413
1.329,0.293460,0.271969,0.091403,0.061623
1.339,0.312746,0.288178,0.104555,0.061900
1.349,0.338616,0.314729,0.108487,0.061940
1.359,0.363474,0.341543,0.108514,0.060717
1.369,0.378116,0.357120,0.109119,0.059413
1.379,0.384271,0.360714,0.117905,0.060399
1.389,0.389042,0.359148,0.135678,0.062910
1.399,0.397179,0.359728,0.156254,0.062701
1.409,0.417164,0.372783,0.176361,0.062890
1.419,0.448512,0.401337,0.189081,0.065876
1.429,0.476214,0.430997,0.191447,0.066104
1.439,0.490399,0.447069,0.191636,0.062418
1.449,0.494414,0.451475,0.192864,0.058471
1.459,0.498328,0.453194,0.199573,0.055828
1.469,0.503747,0.453222,0.213687,0.051850
1.479,0.509103,0.450224,0.231938,0.051858
1.489,0.519239,0.449772,0.252552,0.059426
1.499,0.536128,0.457246,0.272511,0.064008
1.509,0.558880,0.477151,0.283605,0.065130
1.519,0.590876,0.510572,0.290144,0.065320
1.529,0.612381,0.535665,0.289102,0.067038
1.539,0.620652,0.547123,0.284367,0.070714
1.551,0.619594,0.545710,0.284447,0.072022
1.559,0.612347,0.532942,0.292381,0.073858
1.569,0.610044,0.521786,0.307077,0.074812
1.579,0.617254,0.519605,0.324269,0.076568
1.589,0.631427,0.523823,0.342573,0.083383
1.599,0.650276,0.532724,0.361522,0.091460
1.609,0.665381,0.541437,0.374465,0.096710
1.619,0.679215,0.547672,0.388797,0.101118
1.629,0.697133,0.561825,0.400062,0.101480
1.639,0.714893,0.578041,0.408315,0.101091
1.649,0.734297,0.599451,0.412122,0.100031
1.659,0.754301,0.625357,0.409752,0.100009
1.669,0.768701,0.647676,0.401680,0.100346
1.679,0.773823,0.660112,0.391572,0.098618
1.689,0.768032,0.660107,0.380631,0.096181
1.699,0.755351,0.649225,0.374392,0.094307
1.709,0.740434,0.629991,0.376396,0.098384
1.719,0.724701,0.603585,0.386957,0.105554
1.729,0.719056,0.582363,0.407962,0.107063
1.739,0.723096,0.568590,0.433386,0.108393
1.749,0.741835,0.571586,0.460414,0.107832
1.759,0.763554,0.584737,0.479230,0.106938
1.769,0.797410,0.613851,0.497752,0.106262
1.779,0.825914,0.645331,0.504621,0.105073
1.789,0.851390,0.677289,0.506560,0.097686
1.799,0.868328,0.704235,0.499750,0.091082
1.809,0.879183,0.724413,0.490776,0.085602
1.819,0.882474,0.736873,0.479093,0.079050
1.829,0.880429,0.740693,0.468919,0.081514
1.839,0.878313,0.742341,0.462008,0.083142
1.849,0.876720,0.742608,0.458256,0.084695
1.859,0.875769,0.741302,0.458405,0.085488
1.869,0.873058,0.735325,0.462386,0.087903
1.879,0.875967,0.736173,0.466016,0.090539
1.889,0.877969,0.734626,0.472548,0.088616
1.899,0.882232,0.736017,0.478346,0.088300
1.909,0.884899,0.735225,0.485438,0.082715
1.919,0.886004,0.735197,0.488253,0.078087
1.929,0.886413,0.733789,0.491209,0.077433
1.934,0.883475,0.730755,0.490684,0.075851
1.948,0.875802,0.722395,0.488909,0.078377
1.958,0.869440,0.713704,0.489970,0.080514
1.968,0.855080,0.699824,0.484511,0.081590
1.978,0.849075,0.689703,0.488397,0.081892
1.988,0.835673,0.673811,0.487382,0.082386
1.998,0.829660,0.664013,0.490904,0.080219
2.008,0.817211,0.647174,0.492694,0.079069
2.018,0.815724,0.641437,0.497793,0.078524
2.028,0.808627,0.629574,0.501399,0.078195
2.038,0.813223,0.634547,0.502598,0.077953
2.048,0.822816,0.646979,0.502471,0.077249
2.058,0.835504,0.662880,0.502624,0.077625
2.068,0.845051,0.676570,0.500770,0.074788
2.078,0.845185,0.674710,0.503715,0.073319
2.088,0.871750,0.690774,0.526291,0.076135
2.098,0.908644,0.712864,0.558110,0.077283
2.108,0.944250,0.720508,0.604606,0.083243
2.118,0.985387,0.720554,0.666078,0.090163
2.128,1.031781,0.720326,0.732654,0.094454
2.138,1.067562,0.724277,0.778821,0.092457
2.148,1.166905,0.743190,0.894884,0.092293
2.158,1.224281,0.752514,0.961308,0.092054
2.168,1.288832,0.799059,1.006619,0.096487
2.178,1.290965,0.811049,0.999180,0.102129
2.188,1.370196,0.796643,1.075464,0.293557
2.198,1.570133,0.869862,1.229996,0.442458
2.208,1.633364,0.886021,1.295360,0.452647
2.218,1.636927,0.865325,1.309063,0.465938
2.228,1.912683,1.008398,1.547995,0.495177
2.238,2.085337,0.992375,1.700420,0.687307
2.248,2.614028,1.337288,2.103446,0.787602
2.258,3.131111,1.356693,2.518384,1.273180
2.268,3.214140,1.520100,2.519422,1.293252
2.278,3.262501,1.518734,2.548501,1.357389
2.288,3.364880,1.670434,2.542915,1.437237
2.298,3.487549,1.802943,2.613950,1.442102
2.308,3.572840,1.797443,2.682825,1.528670
2.318,3.582653,1.833241,2.670381,1.530913
2.328,3.715514,1.908337,2.774856,1.569543
2.338,3.841999,1.931455,2.877164,1.659026
2.348,3.857565,1.942074,2.889041,1.662108
2.358,4.071103,2.009594,3.083895,1.739254
2.368,4.078332,2.017394,3.084083,1.746810
2.378,4.196485,2.047789,3.191395,1.797789
2.388,4.331886,2.104592,3.298880,1.858310
2.398,4.264975,2.079486,3.242376,1.831051
2.408,4.319447,2.097382,3.278017,1.874356
2.418,4.342595,2.114965,3.278182,1.907506
2.428,4.238485,2.047746,3.188487,1.898696
2.438,4.229150,2.077233,3.155099,1.901621
2.448,3.931470,1.843442,2.888407,1.927507
2.458,3.590418,1.840948,2.598014,1.659016
2.468,3.579549,1.717078,2.629152,1.718248
2.478,3.567885,1.717250,2.612031,1.719928
2.488,3.482745,1.558192,2.635271,1.660392
2.498,3.408010,1.439256,2.569945,1.714192
2.508,3.336577,1.435670,2.501648,1.677306
2.518,3.407688,1.460896,2.572311,1.691549
2.528,3.312374,1.366933,2.476820,1.722985
2.538,3.268708,1.577871,2.345866,1.640635
2.548,3.428098,1.748815,2.428189,1.672543
2.558,3.252068,1.650868,2.266425,1.647393
2.568,3.486190,1.649126,2.589489,1.651802
2.578,3.614926,1.674064,2.681940,1.752826
2.588,3.455656,1.594507,2.552867,1.697638
2.598,3.575226,1.629998,2.599512,1.835179
2.608,3.614785,1.592683,2.549896,2.007003
2.618,3.615443,1.589758,2.573070,1.980760
2.628,3.707741,1.591926,2.620750,2.084414
2.638,3.814482,1.769036,2.694165,2.040161
2.648,4.030519,1.795971,2.879252,2.174738
2.658,4.051889,1.852091,2.858958,2.194066
2.668,4.151460,1.852297,2.890944,2.333679
2.678,4.332153,1.899878,2.916271,2.579413
2.688,4.343036,1.932460,2.911533,2.578862
2.698,4.346585,1.916895,2.928755,2.576958
2.708,4.333796,1.917216,2.928554,2.555316
2.718,4.387220,1.899594,3.007650,2.567739
2.728,4.398927,1.933972,3.031678,2.533622
2.738,4.319085,1.741847,3.032871,2.534198
2.748,4.212609,1.638710,2.951433,2.519870
2.758,4.216693,1.694177,2.943252,2.499507
2.768,3.982667,1.676776,2.612883,2.494575
2.778,3.741568,1.602703,2.399784,2.381535
2.788,3.774664,1.630321,2.432833,2.381484
2.798,3.683020,1.626215,2.392353,2.279628
2.808,3.557483,1.636778,2.360401,2.098845
2.818,3.522679,1.610060,2.331753,2.092822
2.828,3.455767,1.623066,2.302751,2.001329
2.838,3.300874,1.404623,2.209095,2.010647
2.848,3.010390,1.394681,1.964988,1.804477
2.858,2.945878,1.305106,1.944999,1.786582
2.868,2.721574,1.292910,1.862321,1.505691
2.878,2.425024,1.232011,1.856228,0.957763
2.888,2.436375,1.189876,1.883516,0.986148
2.898,2.408837,1.222224,1.862134,0.917126
2.908,2.430735,1.278120,1.850309,0.922627
2.918,2.189853,1.241941,1.585940,0.858972
2.928,2.069901,1.179134,1.489119,0.822592
2.938,2.119883,1.179674,1.554676,0.827802
2.948,2.021125,1.098516,1.495075,0.801846
2.958,1.943097,1.056804,1.420306,0.800952
2.968,1.963294,1.095938,1.418735,0.800395
2.978,1.949453,1.094410,1.401928,0.798268
2.988,2.037524,1.186655,1.463978,0.774674
2.998,2.436354,1.273891,1.779020,1.071499
3.008,2.450784,1.262779,1.802352,1.078546
3.018,2.876184,1.267564,2.037584,1.585549
3.028,3.374033,1.722647,2.412598,1.611199
3.038,3.855289,1.712381,2.929039,1.830773
3.048,3.995952,1.965759,2.953665,1.838284
3.058,4.269495,2.046728,3.049189,2.177598
3.068,4.566518,2.552459,3.092786,2.184655
3.078,4.992351,2.588383,3.170389,2.858755
3.088,5.196097,2.828563,3.202426,2.956878
3.098,5.225957,2.850766,3.229175,2.959087
3.108,5.265698,2.859776,3.253192,2.994328
3.118,5.390531,3.030655,3.299905,2.997263
3.128,5.951487,3.169120,3.818405,3.285826
3.138,6.079126,3.367789,3.799268,3.343550
3.148,6.284678,3.399314,4.087767,3.351417
3.158,6.651615,3.849815,4.237911,3.385708
3.168,6.755724,3.829400,4.419115,3.383330
3.178,6.925919,4.117026,4.423948,3.383362
3.188,6.943312,4.099919,4.407159,3.460809
3.198,6.917877,4.182385,4.281068,3.469459
3.208,7.132467,4.351158,4.396916,3.550584
3.218,7.424853,4.436198,4.757137,3.580257
3.228,7.329772,4.465678,4.521490,3.652315
3.238,7.208404,4.470826,4.413360,3.534836
3.248,7.231760,4.495859,4.410572,3.554216
3.258,7.170446,4.519101,4.431560,3.369614
3.268,7.382217,4.431245,4.787821,3.455136
3.278,7.199442,4.569102,4.725263,2.937202
3.288,7.228814,4.472876,4.776032,3.072239
3.298,7.363139,4.605817,4.782852,3.182231
3.308,7.507388,4.740298,4.827671,3.253311
3.318,7.967180,4.719116,5.168398,3.807041
3.328,7.749182,4.811481,4.797789,3.725680
3.338,7.807534,4.700383,4.822325,3.950844
3.348,7.811264,4.841838,4.639344,4.006112
3.358,7.710894,4.642694,4.540257,4.158046
3.368,8.104423,4.707206,4.619530,4.709970
3.378,8.183038,4.624043,4.715728,4.831382
3.388,8.487139,4.609620,4.991490,5.086056
3.398,8.517022,4.730245,5.009873,5.006558
3.408,8.684939,4.592280,4.973516,5.440889
3.418,8.392782,4.634818,4.561958,5.305260
3.428,8.298583,4.454440,4.534446,5.335095
3.438,8.277135,4.491798,4.437496,5.351948
3.448,8.361870,4.539579,4.559149,5.341092
3.458,8.630086,4.479386,4.960481,5.459588
3.468,8.451541,4.528937,4.584786,5.467817
3.478,8.392025,4.340158,4.611642,5.506530
3.488,8.381390,4.445414,4.628511,5.391001
3.498,8.307592,4.363889,4.606870,5.361837
3.508,8.424619,4.319692,4.698785,5.498717
3.518,8.051671,4.333099,4.321875,5.232118
3.528,8.011559,4.124680,4.442541,5.237932
3.538,8.055606,4.401055,4.491134,5.035198
3.548,8.004192,4.261929,4.538753,5.030186
3.558,8.032809,4.414045,4.532722,4.949410
3.568,7.751937,4.480562,4.377326,4.566850
3.578,7.802678,4.340925,4.556050,4.613085
3.588,7.642294,4.647667,4.286415,4.293075
3.598,7.764955,4.446772,4.356560,4.641242
3.608,7.533056,4.609596,4.342815,4.079033
3.618,7.594104,4.661933,4.354196,4.120410
3.628,7.868882,4.665726,4.448828,4.512009
3.638,7.957823,4.802473,4.460217,4.513276
3.648,8.012349,4.739199,4.361614,4.765927
3.658,8.146522,4.741695,4.348266,4.997473
3.668,8.284818,4.873125,4.349249,5.096557
3.678,8.322022,4.881154,4.311566,5.180809
3.688,8.326510,4.715934,4.334725,5.319858
3.698,8.365710,4.802810,4.340653,5.298759
3.708,8.198359,4.733653,4.155339,5.247741
3.718,8.505540,4.880307,4.428468,5.377312
3.728,8.475472,4.888940,4.285541,5.437466
3.738,8.397018,4.560761,4.387411,5.519058
3.748,8.436940,4.715177,4.343936,5.484458
3.758,8.518192,4.484135,4.527053,5.653133
3.768,8.488096,4.466165,4.474664,5.663791
3.778,8.313837,4.461217,4.248962,5.582451
3.788,8.188229,4.195033,4.210628,5.631998
3.798,8.015634,4.230652,4.207815,5.352221
3.808,7.993483,4.108124,4.154555,5.455158
3.818,7.963295,3.960730,4.277963,5.424548
3.828,7.760731,4.068422,4.171445,5.126006
3.838,7.758003,3.894168,4.312894,5.140137
3.848,7.595776,3.887804,4.227732,4.970621
3.858,7.060880,3.862631,3.767756,4.554132
3.868,7.003538,3.630507,3.933017,4.516674
3.878,7.006128,3.732881,3.956302,4.415779
3.888,6.841141,3.729910,3.786952,4.306736
3.898,6.743850,3.575344,3.800656,4.272172
3.908,6.623904,3.554430,3.811297,4.088538
3.918,6.064213,3.226558,3.522207,3.736049
3.928,5.935367,3.218110,3.516819,3.536146
3.938,5.657081,3.181548,3.187863,3.423135
3.948,5.441034,2.918847,3.122612,3.366672
3.958,5.000572,2.877889,2.856514,2.926398
3.968,4.764024,2.705471,2.809682,2.735333
3.978,4.565652,2.681080,2.594056,2.632083
3.988,4.349763,2.472411,2.596564,2.462820
3.998,4.760453,2.496605,2.849161,2.882907
4.008,4.591661,2.376372,2.789814,2.766432
4.018,4.430777,2.333506,2.563171,2.759835
4.028,4.128552,2.108351,2.570460,2.447965
4.038,3.819096,2.051843,2.101736,2.440930
4.048,3.558679,1.651616,2.087868,2.361602
4.058,3.533457,1.621028,2.074923,2.356327
4.068,3.048415,1.408556,1.766511,2.046520
4.078,2.818092,1.032054,1.698566,1.997844
4.088,2.665132,1.009140,1.679554,1.806561
4.098,2.590637,0.901807,1.621728,1.807801
4.108,2.499397,0.852184,1.527352,1.785487
4.118,2.471963,0.834686,1.503332,1.775920
4.128,2.453108,0.794348,1.483438,1.784981
4.138,2.445185,0.797780,1.472066,1.781993
4.148,2.469119,0.806096,1.516162,1.774263
4.158,2.463583,0.827437,1.504810,1.766391
4.168,2.446534,0.822118,1.503699,1.746007
4.178,2.509910,0.821131,1.588109,1.761620
4.188,2.546773,0.841228,1.663653,1.735122
4.198,1.609163,0.657642,0.922391,1.142851
4.208,1.501039,0.675137,0.911187,0.983386
4.218,1.521285,0.745158,0.900390,0.973830
4.228,1.538777,0.743741,0.901414,1.001067
4.238,1.598819,0.740664,0.939399,1.060740
4.248,1.637530,0.806446,0.998574,1.016859
4.258,1.689671,0.924215,1.019188,0.980853
4.268,1.826348,1.000429,1.156308,0.998819
4.278,2.016303,1.122907,1.156647,1.211084
4.288,2.095827,1.139023,1.261843,1.225916
4.298,2.231290,1.171675,1.420478,1.260188
4.308,2.304331,1.280214,1.431285,1.273741
4.318,2.363210,1.274352,1.456723,1.356004
4.328,2.418235,1.314716,1.511997,1.353975
4.338,2.427013,1.329126,1.513830,1.353565
4.348,2.453643,1.329011,1.539836,1.372224
4.358,2.462418,1.332350,1.556846,1.365497
4.368,2.451609,1.333980,1.546743,1.355902
4.378,2.428408,1.350810,1.520111,1.327306
4.388,2.374265,1.355963,1.460576,1.290432
4.398,2.351174,1.309449,1.504809,1.244552
4.408,2.346057,1.274398,1.528020,1.243000
4.418,2.322757,1.214310,1.542026,1.242097
4.428,2.299763,1.214534,1.531003,1.212373
4.438,2.246245,1.211521,1.513924,1.133960
4.448,2.210689,1.187982,1.476866,1.137853
4.458,2.172408,1.120666,1.442730,1.175583
4.468,2.040826,1.036969,1.312330,1.169383
4.478,1.832179,0.875501,1.299412,0.949688
4.488,1.719297,0.866631,1.222769,0.842477
4.498,1.475818,0.818375,0.990088,0.726655
4.508,1.315846,0.575697,0.924657,0.738263
4.518,1.263853,0.501939,0.939247,0.680585
4.528,1.208176,0.461302,0.881593,0.685335
4.538,1.206106,0.458196,0.881384,0.684039
4.548,1.088165,0.459424,0.774994,0.610259
4.558,1.072289,0.393972,0.790580,0.607924
4.568,1.051326,0.355871,0.762095,0.630756
4.578,1.072590,0.385882,0.752352,0.659932
4.588,1.043121,0.396407,0.724347,0.637405
4.598,1.056567,0.408879,0.669773,0.707499
4.608,1.076633,0.418634,0.676415,0.725498
4.618,1.101711,0.440997,0.702166,0.725431
4.628,1.135938,0.468617,0.746736,0.716336
4.638,1.111783,0.451990,0.728807,0.707536
4.648,1.098780,0.451357,0.730418,0.685627
4.658,1.082864,0.441790,0.745569,0.649263
4.668,1.136583,0.454654,0.745579,0.727477
4.678,1.152479,0.467431,0.749598,0.740148
4.688,1.203133,0.479554,0.786026,0.774417
4.698,1.222100,0.493422,0.800314,0.780744
4.708,1.227394,0.491327,0.800464,0.790160
4.718,1.178642,0.501218,0.769317,0.739005
4.728,1.193649,0.479757,0.797084,0.747856
4.738,1.181447,0.459364,0.797108,0.741229
4.748,1.162875,0.462297,0.798597,0.707674
4.758,1.136502,0.488482,0.752046,0.698176
4.768,1.148400,0.498115,0.764820,0.696960
4.778,1.178939,0.512278,0.843112,0.645469
4.788,1.200073,0.502278,0.867099,0.660327
4.798,1.208158,0.536431,0.849816,0.670596
4.808,1.201392,0.532657,0.808020,0.711845
4.818,1.200233,0.558391,0.785381,0.715497
4.828,1.191151,0.527970,0.790409,0.717873
4.838,1.221203,0.531537,0.842009,0.706983
4.848,1.225646,0.532186,0.844704,0.710958
4.858,1.316634,0.626775,0.826516,0.810894
4.868,1.347904,0.629831,0.888637,0.794030
4.878,1.440619,0.640143,1.009822,0.803654
4.888,1.391142,0.631281,0.984718,0.753053
4.898,1.379623,0.626232,0.967261,0.758683
4.908,1.369347,0.631758,0.958788,0.746136
4.918,1.441403,0.673831,1.007779,0.779729
4.928,1.472587,0.674726,1.033957,0.802614
4.938,1.486554,0.672471,1.058447,0.798320
4.948,1.524473,0.723775,1.058935,0.823907
4.958,1.529977,0.725045,1.059422,0.832325
4.968,1.640868,0.719170,1.202750,0.853601
4.978,1.592651,0.693156,1.145073,0.863064
4.988,1.574748,0.712436,1.122319,0.844196
4.998,1.542427,0.691489,1.122762,0.800207
5.008,1.624175,0.714982,1.237646,0.771347
5.018,1.606447,0.678016,1.236265,0.769815
5.028,1.588821,0.678901,1.210518,0.773364
5.038,1.572710,0.700134,1.178299,0.771259
5.048,1.647543,0.708994,1.276147,0.763659
5.058,1.569602,0.658408,1.275589,0.634840
5.068,1.577319,0.718911,1.264173,0.610713
5.078,1.597084,0.732324,1.281737,0.609530
5.088,1.649777,0.731884,1.338296,0.628550
5.098,1.655698,0.742009,1.334213,0.640807
5.108,1.702878,0.802333,1.363228,0.630607
5.118,1.723269,0.756908,1.419899,0.616957
5.128,1.689032,0.754523,1.375399,0.625941
5.138,1.717895,0.828725,1.352936,0.658744
5.148,1.759557,0.786842,1.455042,0.599811
5.158,1.796896,0.771787,1.502310,0.613388
5.168,1.714070,0.817905,1.360126,0.647397
5.178,1.748809,0.825297,1.399341,0.647351
5.188,1.825589,0.824515,1.484603,0.670003
5.198,1.832088,0.823139,1.487326,0.683264
5.208,1.782567,0.844323,1.400137,0.710126
5.218,1.846555,0.840647,1.468930,0.738459
5.228,1.841958,0.835919,1.475175,0.719657
5.238,1.866129,0.861835,1.486841,0.727310
5.248,1.826210,0.854966,1.419165,0.768147
5.258,1.835700,0.856152,1.427936,0.773173
5.268,1.852491,0.863895,1.418239,0.820979
5.278,1.818049,0.828202,1.378068,0.848712
5.288,1.776604,0.823893,1.339898,0.825952
5.298,1.788415,0.858808,1.352753,0.794315
5.308,1.828242,0.813342,1.394317,0.858385
5.318,1.774753,0.816233,1.319267,0.862000
5.328,1.786153,0.857668,1.331500,0.825744
5.338,1.833051,0.787076,1.372423,0.925765
5.348,1.816755,0.813057,1.301671,0.972209
5.358,1.771868,0.802563,1.247469,0.969140
5.368,1.818627,0.765401,1.251542,1.074805
5.378,1.845027,0.766252,1.201527,1.171886
5.388,1.791478,0.769869,1.110060,1.176631
5.398,1.810317,0.768435,1.123340,1.193676
5.408,1.793597,0.714827,1.170548,1.155782
5.418,1.773681,0.751170,1.079350,1.190248
5.428,1.858901,0.748081,1.208071,1.198520
5.438,1.860578,0.708678,1.194723,1.237806
5.448,1.812155,0.710210,1.195690,1.161824
5.458,1.806353,0.706465,1.193422,1.157395
5.468,1.749922,0.605812,1.182880,1.138425
5.478,1.746921,0.602837,1.140012,1.178429
5.488,1.706456,0.600161,1.110542,1.148257
5.498,1.751323,0.563540,1.144645,1.199726
5.508,1.566334,0.556343,1.078207,0.990633
5.518,1.547982,0.583400,1.087788,0.934135
5.528,1.428250,0.512155,1.074930,0.788746
5.538,1.379536,0.507746,1.010918,0.789530
5.548,1.465640,0.451717,1.096821,0.860835
5.558,1.487826,0.459426,1.089416,0.903176
5.568,1.527449,0.470436,1.086499,0.965044
5.578,1.551895,0.478132,1.086373,0.999781
5.588,1.668406,0.474580,1.239234,1.011262
5.598,1.678337,0.478324,1.239581,1.025408
5.608,1.659794,0.520206,1.196664,1.025815
5.618,1.655184,0.491652,1.201763,1.026487
5.628,1.566542,0.581236,0.995353,1.060890
5.638,1.609784,0.583795,1.049872,1.071615
5.648,1.557128,0.605517,0.964425,1.062017
5.658,1.542616,0.603571,0.965853,1.040429
5.668,1.519696,0.595760,0.965868,1.010764
5.678,1.648495,0.604180,1.135815,1.030740
5.688,1.622629,0.634337,1.138807,0.966262
5.698,1.599691,0.677481,1.126536,0.911564
5.708,1.661507,0.699976,1.211471,0.896091
5.718,1.699504,0.692785,1.199508,0.984655
5.728,1.699893,0.691161,1.198937,0.987159
5.738,1.707910,0.691159,1.204801,0.993835
5.748,1.659315,0.707342,1.126843,0.991574
5.758,1.634301,0.707697,1.124016,0.952203
5.768,1.582462,0.684473,1.136142,0.863055
5.778,1.584286,0.690763,1.153235,0.838366
5.788,1.483588,0.690351,1.016371,0.831528
5.798,1.471841,0.707681,1.003266,0.811764
5.808,1.472872,0.697806,1.010766,0.812877
