time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.287729,18634,21627911,,179.51283264,0.86953121,166.57612610,,,,,-2.73668981,-4.35377169,-4.43822670,1.52733135,-4.88019276,-5.44741535,8.10184318,-7.10005934,-10.24679664,-0.00396027,0.41107386,0.89913851,,,,,,,3,,,,,,,,,
3.297640,18635,21628011,,179.53562927,1.03411639,166.75424194,,,,,5.14890909,-2.29902005,-5.74415398,-5.65902424,-1.08474302,-4.21874952,3.07602969,-5.71702970,-14.44720759,-0.00915712,0.41595450,0.91452724,,,,,,,3,,,,,,,,,
3.307668,18636,21628111,,179.43415833,1.22910595,166.83959961,,,,,5.29289389,-3.48338699,-13.23492718,-6.24842167,-2.25615788,3.24718618,-4.16356080,-10.34437529,-10.59123625,-0.01110372,0.41022956,0.90947926,,,,,,,3,,,,,,,,,
3.317787,18637,21628211,,179.36889648,1.32229304,166.95629883,,,,,-4.32027102,8.66129684,-18.93425751,5.68872499,7.36177444,9.25502777,-2.39335826,-2.20232193,-13.07387256,-0.01169952,0.41023529,0.91937155,,,,,,,3,,,,,,,,,
3.327643,18638,21628311,,179.45416260,1.23192132,167.05076599,,,,,-6.05049419,1.27498174,-5.36655951,6.04433060,-0.12324238,-4.34964991,3.77607905,2.22561116,-9.59839142,-0.01616506,0.41271278,0.91394603,,,,,,,3,,,,,,,,,
3.337585,18639,21628411,,179.57728577,1.15154934,167.18231201,,,,,-2.53517413,-3.37910867,-3.23162794,1.64485788,-3.88213563,-6.57304955,2.45315614,5.98249183,-13.29288428,-0.01541973,0.41365650,0.92237562,,,,,,,3,,,,,,,,,
3.347779,18640,21628511,,179.50576782,1.21160364,167.34216309,,,,,5.46564531,-2.82271576,-6.39438391,-6.10270452,-1.60931396,-3.56980801,-9.58874036,-5.34282754,-14.19242702,-0.00969716,0.40828052,0.92182446,,,,,,,3,,,,,,,,,
3.357622,18641,21628611,,179.30039978,1.41041327,167.44033813,,,,,5.32923174,-2.65668392,-15.20646477,-6.16371918,-1.54059601,5.19146347,-16.19631830,-13.59860013,-9.85634546,-0.02620587,0.40951884,0.92077172,,,,,,,3,,,,,,,,,
3.367622,18642,21628711,,179.18450928,1.44227791,167.53720093,,,,,-3.80058575,6.83228207,-19.73236465,4.63288879,5.68755388,10.04489136,-1.73118893,5.41394304,-13.28458389,-0.02244489,0.41041529,0.92129952,,,,,,,3,,,,,,,,,
3.377742,18643,21628811,,179.31764221,1.24144363,167.66477966,,,,,-5.41943741,4.54544449,-5.13899040,6.12549400,3.28332639,-4.56621361,1.24840170,6.41756335,-4.67293881,-0.00928148,0.40684050,0.90597141,,,,,,,3,,,,,,,,,
3.387763,18644,21628911,,179.29692078,1.16851377,167.71543884,,,,,-1.07695735,-7.57515812,-1.90368795,-0.60187006,-7.67126703,-8.00995827,-9.00293809,5.17292018,-13.18867011,-0.00879356,0.40587232,0.90595853,,,,,,,3,,,,,,,,,
3.397621,18645,21629011,,179.13046265,1.23977423,167.87799072,,,,,6.34566402,-2.13820958,-9.98696709,-6.88794422,-0.87181091,-0.02281904,-5.42657121,-5.67762719,-12.54806410,-0.00812899,0.40345338,0.92373490,,,,,,,3,,,,,,,,,
3.407655,18646,21629111,,179.03990173,1.46682525,167.93089294,,,,,2.63721633,4.45069075,-19.95048714,-2.21086597,4.68314838,10.09819698,-13.53397544,-15.80466671,-4.30897980,-0.02415182,0.40756258,0.92470914,,,,,,,3,,,,,,,,,
3.417659,18647,21629211,,178.95938110,1.47609782,167.93205261,,,,,-4.70645237,1.18741119,-8.83776951,4.57216692,0.05380979,-0.83795404,5.66164113,3.03181703,-8.89049866,-0.02618762,0.40759879,0.92024666,,,,,,,3,,,,,,,,,
3.427704,18648,21629311,,179.18965149,1.20553565,168.13208008,,,,,-0.55340034,-1.10322535,-5.67895508,0.19574332,-1.24069905,-4.16152430,8.78604116,19.52623359,-14.48583914,-0.01399477,0.41219863,0.90850639,,,,,,,3,,,,,,,,,
3.437712,18649,21629411,,179.14202881,1.26888132,168.14974976,,,,,2.58325887,-3.24955726,-7.77330542,-3.38769007,-2.72897720,-2.18089151,-3.75037875,-3.87209400,-6.45694537,-0.02037550,0.41470879,0.90208226,,,,,,,3,,,,,,,,,
3.447633,18650,21629511,,179.03866577,1.36393332,168.24049377,,,,,5.64665556,-5.16704035,-11.36971855,-6.88948870,-4.04360390,1.31464195,-8.64941603,-8.16785611,-7.05823553,-0.02650310,0.41097313,0.89951861,,,,,,,3,,,,,,,,,
3.457664,18651,21629611,,178.95735168,1.42653644,168.30918884,,,,,-2.87215996,9.57522488,-15.25730228,4.30612707,8.59710217,5.63556910,-5.20699984,0.49834400,-5.33690491,-0.02346536,0.40851986,0.90444261,,,,,,,3,,,,,,,,,
3.467757,18652,21629711,,179.09576416,1.12296402,168.44624329,,,,,-5.77769041,0.04668791,-6.11636305,5.54039907,-1.18003559,-3.61489296,10.74996473,22.05168238,-13.95594538,-0.01493890,0.40309691,0.90340996,,,,,,,3,,,,,,,,,
3.477742,18653,21629811,,179.23791504,0.92565423,168.53631592,,,,,0.02833918,-2.46000504,-6.63188076,-0.67958307,-2.46818852,-3.27989531,6.49685972,1.96376711,-4.65556878,-0.02021636,0.40702608,0.90245616,,,,,,,3,,,,,,,,,
3.487635,18654,21629911,,179.20637512,1.14983928,168.58766174,,,,,5.30214739,-4.71462822,-8.26360321,-6.30848551,-3.64666486,-1.76473737,1.44406421,-0.73293538,-11.70681532,-0.03200017,0.41346323,0.90497279,,,,,,,3,,,,,,,,,
3.497622,18655,21630011,,179.05650330,1.23789561,168.65411377,,,,,3.33187580,0.63683528,-13.27492619,-3.47915936,1.11257267,3.36645985,-14.66942609,-11.10421163,0.40373205,-0.03635244,0.41353801,0.90148884,,,,,,,3,,,,,,,,,
3.507727,18656,21630111,,178.99444580,1.27683306,168.66154480,,,,,-4.51573467,5.65792227,-16.43746567,5.10949373,4.44748211,6.79514122,6.28756052,3.62613804,-10.96086304,-0.04647462,0.41754463,0.90991241,,,,,,,3,,,,,,,,,
3.517778,18657,21630211,,179.28067017,0.94515926,168.85493469,,,,,-4.59625053,2.04378510,-5.03652239,4.82962894,1.10342884,-4.73938751,2.65677796,13.26993314,-7.61729334,-0.04338774,0.41988868,0.91887069,,,,,,,3,,,,,,,,,
3.527771,18658,21630311,,179.16053772,0.91487491,168.85888672,,,,,-0.09665259,-4.90702629,-5.22436857,-0.95581007,-4.89033222,-4.68783760,-5.54220503,-2.12312823,-5.21116241,-0.03107805,0.41536745,0.90550232,,,,,,,3,,,,,,,,,
3.537697,18659,21630411,,179.09121704,1.14282596,168.94596863,,,,,7.71657753,-4.55889320,-10.74386406,-8.65838623,-3.11735773,0.67944717,-1.40246750,-0.76354818,-11.01153194,-0.04004502,0.41359931,0.90345031,,,,,,,3,,,,,,,,,
3.547739,18660,21630511,,178.96156311,1.19095612,168.99319458,,,,,1.47976840,3.81283712,-13.73083305,-1.06010962,3.81948781,3.92486382,-18.40323096,-6.17841154,2.38902408,-0.03879685,0.41118094,0.89748120,,,,,,,3,,,,,,,,,
3.557637,18661,21630611,,178.91966248,1.10448253,168.98754883,,,,,-7.34677744,2.75055432,-13.14649296,7.44661713,1.08797383,3.52657366,16.51018769,9.09143941,-12.28890282,-0.03475147,0.40776792,0.86330897,,,,,,,3,,,,,,,,,
3.567704,18662,21630711,,179.28825378,0.87254524,169.17015076,,,,,-5.21356058,4.22503662,-4.83316183,5.81991243,3.14466786,-4.90665913,6.01578730,0.49447096,-2.56380265,-0.04343884,0.43094513,0.88292795,,,,,,,3,,,,,,,,,
3.577749,18663,21630811,,179.26586914,0.92720407,169.17901611,,,,,1.48763812,-7.49387312,-4.24583483,-2.94082022,-7.14032412,-5.68865681,4.18423450,-0.54864791,-7.41938690,-0.04429809,0.43095261,0.89875615,,,,,,,3,,,,,,,,,
3.587680,18664,21630911,,179.21533203,1.14612329,169.27903748,,,,,7.74748611,-2.53835464,-11.44062805,-8.32187843,-1.16577864,1.41224527,4.78727660,-10.51692465,-9.16667223,-0.04274256,0.41748813,0.89558220,,,,,,,3,,,,,,,,,
3.597693,18665,21631011,,179.13404846,1.36988139,169.29591370,,,,,0.66211367,4.02055025,-17.98733139,-0.37605906,3.88913679,8.14657784,-10.29693279,-12.53995240,-0.34856726,-0.04651060,0.42042494,0.91045260,,,,,,,3,,,,,,,,,
3.607679,18666,21631111,,179.14530945,1.31626916,169.31945801,,,,,-6.14126492,4.16632795,-9.76291847,6.54008102,2.84318542,0.12628269,13.65792203,4.12586285,-9.61543103,-0.04302657,0.41701660,0.88716233,,,,,,,3,,,,,,,,,
3.617745,18667,21631211,,179.39617920,1.07216728,169.40956116,,,,,-5.69949913,1.88364291,-6.98557472,5.78673077,0.74538040,-2.76374054,0.31353613,12.99999638,-1.90271760,-0.03780385,0.41884753,0.88969135,,,,,,,3,,,,,,,,,
3.627678,18668,21631311,,179.36494446,1.00365293,169.42901611,,,,,0.56118381,-4.18851471,-0.47154719,-1.35622120,-4.02331448,-9.45012093,4.17331858,-7.53899290,-8.74401671,-0.03978965,0.41935033,0.91393262,,,,,,,3,,,,,,,,,
3.637632,18669,21631411,,179.32728577,1.37968814,169.52944946,,,,,5.59475517,-3.55065870,-11.34258556,-6.39776039,-2.58881521,1.31639004,-7.13857904,-15.65800547,-5.36919036,-0.04929776,0.42143118,0.91193885,,,,,,,3,,,,,,,,,
3.647706,18670,21631511,,179.21852112,1.67661297,169.58033752,,,,,4.49311256,-3.05991983,-16.78688240,-5.48848915,-2.33274937,6.73787594,-5.77940128,-21.70769527,-5.81949235,-0.05486077,0.42776814,0.90409511,,,,,,,3,,,,,,,,,
3.657649,18671,21631611,,179.12535095,1.73312759,169.61695862,,,,,-2.95913172,9.45218754,-18.52299118,3.97659445,8.58332062,8.88019943,-5.93080352,-1.48801829,-1.78361255,-0.04799996,0.42285040,0.90949398,,,,,,,3,,,,,,,,,
3.667815,18672,21631711,,179.16828918,1.48621988,169.63328552,,,,,-7.72074699,0.48650742,-4.07607031,7.58616018,-0.97442400,-5.53680992,6.31250693,7.72739940,-6.92667541,-0.03421763,0.41494444,0.89607948,,,,,,,3,,,,,,,,,
3.677667,18673,21631811,,179.32057190,1.35270786,169.65501404,,,,,-1.63937175,0.76114589,-4.60738993,1.60023117,0.38375902,-5.20944500,-0.11168662,-2.27701645,3.56729361,-0.11158054,0.45757258,0.78949821,,,,,,,3,,,,,,,,,
3.687615,18674,21631911,,179.28720093,1.52139819,169.55647278,,,,,0.86069608,-5.10390902,-4.14022112,-1.90654898,-4.89336109,-5.79660034,4.79976774,-13.47113343,6.21601984,-0.12417858,0.46306798,0.78160584,,,,,,,3,,,,,,,,,
3.697655,18675,21632011,,179.29991150,1.80589771,169.48968506,,,,,5.07017088,-0.92415375,-12.59885025,-5.57277584,-0.09908895,2.59459162,-6.43821955,-18.94704038,14.01327629,-0.11257461,0.46142897,0.79004902,,,,,,,3,,,,,,,,,
3.707650,18676,21632111,,179.07803345,1.97319305,169.26577759,,,,,1.66522670,-0.85627669,-15.60121059,-2.37630653,-0.69145012,5.66743946,-11.82512102,-12.11301862,23.61156781,-0.11523786,0.46290553,0.80885988,,,,,,,3,,,,,,,,,
3.717668,18677,21632211,,179.05937195,1.83993948,169.07272339,,,,,-7.11825418,7.10892439,-16.99272537,7.74977732,5.43241978,7.49957037,7.98438613,10.35773087,16.72716572,-0.05869450,0.42735964,0.88823706,,,,,,,3,,,,,,,,,
3.727742,18678,21632311,,179.31776428,1.58999848,168.85885620,,,,,-1.69700086,1.46521008,-4.04145813,1.80348635,1.10801411,-5.81886005,4.15495348,-1.88989648,33.08135530,-0.04627898,0.42763996,0.86702913,,,,,,,3,,,,,,,,,
3.737710,18679,21632411,,179.25001526,1.79436994,168.49618530,,,,,1.97046900,-6.11179209,-5.67882061,-3.32698822,-5.65440559,-4.27561808,-3.20138885,-2.15931607,30.61072561,-0.04460097,0.42953968,0.84876150,,,,,,,3,,,,,,,,,
3.747771,18680,21632511,,179.01759338,1.90731609,168.11419678,,,,,5.13854265,-2.22740459,-12.59085083,-5.94355536,-1.23946047,2.53221846,-9.36219494,-7.46766609,39.29624688,-0.05279268,0.42774874,0.86897719,,,,,,,3,,,,,,,,,
3.757671,18681,21632611,,178.94940186,2.04472089,167.67909241,,,,,-2.79685855,6.38845873,-16.82819366,3.43124056,5.46054745,7.20472050,-3.18287477,-14.10072064,37.20051262,-0.04394689,0.41846550,0.90202349,,,,,,,3,,,,,,,,,
3.767654,18682,21632711,,179.07664490,2.04836798,167.36190796,,,,,-4.87614489,2.82317090,-4.60354853,5.19424200,1.64457870,-5.00521278,1.58654804,-0.14134799,36.74324170,-0.03119567,0.41921586,0.89071983,,,,,,,3,,,,,,,,,
3.777605,18683,21632811,,179.07952881,2.03412294,167.00827026,,,,,1.21638048,-4.25597382,-6.14467525,-2.38899374,-3.92864180,-3.79777956,-2.96421267,-3.59233629,38.80747171,-0.03162339,0.42307338,0.86703032,,,,,,,3,,,,,,,,,
3.787660,18684,21632911,,178.85401917,2.02409124,166.53950500,,,,,4.08499050,-0.98477006,-13.70363522,-4.73302555,-0.15782094,3.70756459,-13.28955542,0.67074902,46.81456395,-0.03459622,0.42359927,0.87642413,,,,,,,3,,,,,,,,,
3.797664,18685,21633011,,178.73878479,2.07338929,166.01336670,,,,,-3.30615568,3.95523190,-11.48159027,3.70386910,2.88478088,1.86078525,3.42622907,-2.39700686,44.70754963,-0.02233540,0.42051318,0.87594205,,,,,,,3,,,,,,,,,
3.807704,18686,21633111,,178.93539429,2.03046298,165.61933899,,,,,-3.80013204,2.74284601,-5.01223564,4.16868877,1.65617728,-4.62899494,7.27078418,3.03504344,44.51559741,-0.00851971,0.42412919,0.85627818,,,,,,,3,,,,,,,,,
3.817772,18687,21633211,,178.96875000,2.03595185,165.28947449,,,,,1.81330895,-4.76573706,-8.95887470,-3.31379032,-4.23379803,-1.01430178,-2.32874873,1.43730904,36.69288954,-0.01807014,0.44638979,0.81007528,,,,,,,3,,,,,,,,,
3.827664,18688,21633311,,178.69084167,1.96877086,164.91035461,,,,,4.12501049,0.49362102,-15.50974083,-4.45635319,1.32959604,5.55265331,-22.74126511,-0.92722251,38.50363075,-0.02283698,0.43638161,0.82968336,,,,,,,3,,,,,,,,,
3.837745,18689,21633411,,178.44120789,2.06980562,164.50306702,,,,,-2.61166930,6.77509403,-8.43604565,3.97119713,5.66644621,-1.10443687,-9.35842126,-11.16859470,29.20709783,-0.04331384,0.44970399,0.78872651,,,,,,,3,,,,,,,,,
3.847748,18690,21633511,,178.54945374,2.09832454,164.29479980,,,,,-5.71525764,1.55431306,-6.76338148,5.64665413,-0.17535233,-2.81939030,-3.22261281,4.38243891,19.13448126,-0.03228780,0.44952163,0.78135753,,,,,,,3,,,,,,,,,
3.857691,18691,21633611,,178.53010559,1.93015730,164.09597778,,,,,-1.53066194,-1.20663786,-8.63969421,0.77929831,-1.74088526,-1.20488524,-7.19147373,4.72292170,19.16408672,-0.01401415,0.41221696,0.86744153,,,,,,,3,,,,,,,,,
3.867661,18692,21633711,,178.36422729,1.95529914,163.91307068,,,,,3.49231315,-4.77518272,-4.76721764,-4.88311243,-3.71178722,-5.33680344,-10.34529907,-1.71002953,20.78808031,-0.01227523,0.41026405,0.87583023,,,,,,,3,,,,,,,,,
3.877679,18693,21633811,,178.27847290,2.10608578,163.76083374,,,,,4.02060986,-1.96119821,-12.05470848,-4.92294025,-1.01031041,2.00280428,-10.46280991,-4.23822928,18.57639675,0.01334133,0.40503123,0.87983394,,,,,,,3,,,,,,,,,
3.887665,18694,21633911,,178.12532043,2.16972899,163.59141541,,,,,0.54956090,1.43034863,-13.83785343,-0.76180220,1.23162317,4.01185989,-10.29551297,-3.56745113,16.19623463,0.01416366,0.40022013,0.87382478,,,,,,,3,,,,,,,,,
3.897753,18695,21634011,,177.99787903,2.11120152,163.47259521,,,,,-2.49297333,2.38484859,-9.82491016,2.61556530,1.33200312,0.15512121,-7.65885077,2.13188517,11.54839249,0.00771590,0.39648205,0.88907081,,,,,,,3,,,,,,,,,
3.907702,18696,21634111,,177.95820618,2.05654812,163.36206055,,,,,-1.74946952,2.50412345,-8.54431820,2.00399852,1.68322742,-1.13763523,-0.68901620,0.50130456,11.83271705,0.00950999,0.39741266,0.88711548,,,,,,,3,,,,,,,,,
3.917672,18697,21634211,,177.97311401,2.01433015,163.20635986,,,,,-1.10829616,1.49008560,-8.60978222,1.10869622,0.89505136,-1.13024139,-0.08026125,2.11239117,14.50274557,0.01425031,0.39925781,0.87578899,,,,,,,3,,,,,,,,,
3.927741,18698,21634311,,177.98129272,1.96784878,163.05494690,,,,,-1.25133908,1.03067303,-9.80885506,1.07093108,0.37756538,0.05273485,-0.80099768,1.60309919,11.74056926,0.01419760,0.40117887,0.87532443,,,,,,,3,,,,,,,,,
3.937838,18699,21634411,,177.97035217,1.90401816,162.94239807,,,,,-1.06123698,0.89692312,-9.16963577,0.88382101,0.31663251,-0.60158753,-2.71105448,0.43290862,10.31591816,0.01126127,0.39786470,0.88366812,,,,,,,3,,,,,,,,,
3.947764,18700,21634511,,177.94657898,1.88937938,162.84509277,,,,,-0.27824166,-0.09072179,-8.73241425,-0.13166511,-0.38794029,-1.09750414,-0.47671289,-0.75842084,7.73259206,0.00769918,0.39552277,0.88806599,,,,,,,3,,,,,,,,,
3.957662,18701,21634611,,177.89022827,1.89443219,162.77079773,,,,,-0.75930256,1.44711626,-9.05700684,0.76746321,0.91950130,-0.69128489,-9.74292761,2.69880795,8.73217573,0.00821371,0.39311415,0.88803047,,,,,,,3,,,,,,,,,
3.967694,18702,21634711,,177.82249451,1.87261951,162.69772339,,,,,-0.93177092,0.32666624,-8.74349022,0.61260462,-0.20067644,-1.04801369,-4.02125338,-0.85312921,5.53087503,0.00536599,0.39460209,0.88803971,,,,,,,3,,,,,,,,,
3.977740,18703,21634811,,177.81831360,1.90087926,162.63945007,,,,,-0.51127875,0.63301337,-9.50602627,0.25798559,0.19121742,-0.28586042,-3.64998138,-2.78229271,6.39776904,0.00438076,0.39797837,0.88858300,,,,,,,3,,,,,,,,,
3.987712,18704,21634911,,177.80810547,1.95586658,162.58403015,,,,,-0.29041395,-1.06069875,-8.39810848,-0.41722965,-1.32175207,-1.47088838,-0.30767137,-5.55845661,3.12353707,0.00857951,0.39502880,0.88608354,,,,,,,3,,,,,,,,,
3.997711,18705,21635011,,178.00190735,1.85156393,162.69168091,,,,,2.66760683,-5.86684132,-16.42919540,-4.94941425,-5.19629145,6.29636526,17.22667282,14.39850493,-8.23861516,0.00802267,0.39599904,0.88411707,,,,,,,3,,,,,,,,,
4.007728,18706,21635111,,178.04269409,1.96690667,162.59819031,,,,,0.64193469,-0.28710952,-12.75578880,-1.24668002,-0.35760570,2.87810469,6.30637556,-8.22029659,7.42943582,0.00927912,0.40366378,0.87039149,,,,,,,3,,,,,,,,,
4.017730,18707,21635211,,178.16755676,1.89987350,162.57423401,,,,,-0.12334244,-0.05980290,-9.45699596,-0.27875972,-0.28633380,-0.37530327,15.86315191,8.84005344,2.97654906,-0.00344962,0.41734457,0.80919403,,,,,,,3,,,,,,,,,
4.027668,18708,21635311,,178.29763794,1.85657525,162.54972839,,,,,-0.81366205,1.18664885,-9.48807240,0.75548720,0.71145856,-0.28032100,10.54128366,4.69365819,2.42664860,-0.00375137,0.41783333,0.80078936,,,,,,,3,,,,,,,,,
4.037743,18709,21635411,,178.32044983,1.85385954,162.53488159,,,,,-0.22222763,-0.33818844,-10.67012596,-0.30888367,-0.59134924,0.84044683,-0.08317316,0.42943963,3.27472395,0.00209584,0.40618569,0.86792159,,,,,,,3,,,,,,,,,
4.047709,18710,21635511,,178.31866455,1.87374949,162.53352356,,,,,-0.73550397,1.13766432,-8.52487373,0.69777560,0.70735765,-1.24449492,0.09990905,-5.65896711,0.54169259,-0.01668473,0.41129437,0.88473010,,,,,,,3,,,,,,,,,
4.057730,18711,21635611,,178.29524231,1.95488322,162.53916931,,,,,-0.33984432,-0.56866950,-8.86508465,-0.22124219,-0.81161475,-0.96836078,-4.64990442,-7.04716550,-1.27388951,-0.02325897,0.41188481,0.88520122,,,,,,,3,,,,,,,,,
4.067734,18712,21635711,,178.22975159,2.01732659,162.55694580,,,,,0.43257442,0.41970131,-9.91347694,-0.71725059,0.33955273,0.07796645,-4.52520907,-4.55014609,-1.96411566,-0.00684724,0.40536481,0.89408606,,,,,,,3,,,,,,,,,
4.077701,18713,21635811,,178.18049622,2.05092239,162.57412720,,,,,0.30741197,-0.26562858,-9.94736862,-0.80982065,-0.36482507,0.09302545,-5.35474707,-0.22396695,-0.78561433,0.00282146,0.40232533,0.88666499,,,,,,,3,,,,,,,,,
4.087706,18714,21635911,,178.12709045,2.02588844,162.59960938,,,,,-0.30618072,0.40088189,-8.87501240,0.02069235,0.09949610,-0.92886472,-5.72295574,2.30195753,-2.33936220,0.00057893,0.40236765,0.87626445,,,,,,,3,,,,,,,,,
4.097860,18715,21636011,,178.11225891,1.98963451,162.63865662,,,,,0.23017347,-0.82293350,-10.07628822,-0.89441597,-0.93528712,0.20622039,-0.16796557,7.14444959,-5.04217243,-0.00328644,0.40339378,0.87378752,,,,,,,3,,,,,,,,,
4.107734,18716,21636111,,178.12403870,1.91132557,162.70245361,,,,,0.44620088,-0.36320797,-9.84270763,-0.94103599,-0.43000972,-0.01511002,2.54024191,9.06929850,-3.92250763,0.00035794,0.40621907,0.85851294,,,,,,,3,,,,,,,,,
4.117720,18717,21636211,,178.16470337,1.85567367,162.74296570,,,,,0.38785827,0.90841734,-10.89296627,-0.53205538,0.75278234,1.06917369,8.09678884,6.70261404,-2.76233106,0.00194043,0.40956128,0.83828866,,,,,,,3,,,,,,,,,
4.127800,18718,21636311,,178.23443604,1.82070220,162.76506042,,,,,-0.21110791,0.16468482,-10.80445099,-0.17748046,-0.12452006,0.98808742,4.36841909,1.75841886,-2.12505434,0.00015317,0.41198957,0.84227622,,,,,,,3,,,,,,,,,
4.137794,18719,21636411,,178.26504517,1.82850718,162.82023621,,,,,-1.11516154,0.48194081,-9.30767727,0.83917832,-0.05517340,-0.47561836,4.58942566,0.67344972,-6.37821634,0.00038985,0.41101691,0.86205238,,,,,,,3,,,,,,,,,
4.147780,18720,21636511,,178.27754211,1.83837485,162.85882568,,,,,-0.63655400,1.53311002,-11.19637680,0.61423421,1.05644393,1.43254161,0.47445247,-1.45990021,-1.86204724,-0.00626618,0.41016421,0.87289023,,,,,,,3,,,,,,,,,
4.157829,18721,21636611,,178.28430176,1.86881173,162.85478210,,,,,-1.16555023,1.19837165,-11.03518486,1.01536202,0.59515643,1.28136957,1.95823637,-8.94925194,-1.40373674,-0.06558391,0.43614686,0.81660151,,,,,,,3,,,,,,,,,
4.167755,18722,21636711,,178.26747131,1.98683548,162.79621887,,,,,-0.81671178,-0.39416239,-9.33397388,0.26620626,-0.80008507,-0.47589421,-2.58073426,-13.39729482,8.04842171,-0.06795463,0.44098577,0.81864524,,,,,,,3,,,,,,,,,
4.177724,18723,21636811,,178.21498108,2.12865591,162.69140625,,,,,-0.46888506,2.33048391,-11.64497185,0.60888577,1.86221242,1.89880252,-7.00049908,-12.59267207,12.58810182,-0.05183158,0.43061748,0.85764796,,,,,,,3,,,,,,,,,
4.187765,18724,21636911,,178.16912842,2.19790602,162.49816895,,,,,-0.95757383,2.56916833,-12.01655197,1.11600494,1.92701054,2.29946542,-2.13701123,-12.20633693,17.77342093,-0.04904339,0.42769167,0.85514182,,,,,,,3,,,,,,,,,
4.197813,18725,21637011,,178.17329407,2.27339935,162.29606628,,,,,-2.00254965,0.50264305,-8.70716953,1.64449906,-0.30488354,-1.02753663,1.99593773,-11.98479463,17.23531472,-0.03340460,0.42358786,0.85663956,,,,,,,3,,,,,,,,,
4.207813,18726,21637111,,178.22338867,2.33277225,162.08464050,,,,,-1.70485151,1.00800502,-10.56392002,1.41285121,0.25223899,0.82769537,1.27410445,-4.03979991,24.95647645,-0.02556599,0.42249811,0.85171407,,,,,,,3,,,,,,,,,
4.217783,18727,21637211,,178.23106384,2.31419826,161.77920532,,,,,-2.00787759,0.63100994,-10.00800133,1.61354923,-0.20673728,0.26507568,-0.49630785,-6.05976688,29.83516446,-0.00678892,0.41450441,0.84673405,,,,,,,3,,,,,,,,,
4.227694,18728,21637311,,178.27194214,2.35625887,161.44546509,,,,,-0.45669502,1.21665704,-8.88096333,0.37964034,0.86573195,-0.89597321,7.32492880,-8.07452499,31.18423611,-0.00300184,0.41492021,0.84774917,,,,,,,3,,,,,,,,,
4.237744,18729,21637411,,178.27528381,2.43020439,161.10745239,,,,,-0.77413189,-0.91990286,-8.28837204,0.01982689,-1.25559783,-1.54046059,-0.25040762,-3.42913660,33.35642068,0.00796604,0.40800944,0.86204278,,,,,,,3,,,,,,,,,
4.247715,18730,21637511,,178.22697449,2.49786448,160.76930237,,,,,0.88388705,-1.14123333,-10.54714203,-1.76292944,-0.95650792,0.63626194,-7.23490947,-6.26744903,33.69663582,0.00327407,0.40568894,0.86099297,,,,,,,3,,,,,,,,,
4.257762,18731,21637611,,178.10443115,2.60967159,160.44425964,,,,,1.55659533,-0.92101264,-10.19111156,-2.32381916,-0.52228785,0.24742103,-10.55422346,-6.31893713,36.28884287,-0.00064648,0.40383151,0.86886007,,,,,,,3,,,,,,,,,
4.267785,18732,21637711,,177.95109558,2.68101239,160.11093140,,,,,1.50893104,-2.07879901,-11.00187588,-2.74792910,-1.64927149,1.01380610,-13.90292177,-5.15042367,33.96116563,-0.00405155,0.40724939,0.86741281,,,,,,,3,,,,,,,,,
4.277698,18733,21637811,,177.79154968,2.70832705,159.77406311,,,,,2.04408813,-0.27929845,-13.31953716,-2.77950239,0.16745853,3.36476803,-11.84340117,-0.61001183,36.18593924,-0.00556548,0.40727618,0.86443710,,,,,,,3,,,,,,,,,
4.287681,18734,21637911,,177.67504883,2.68084645,159.41130066,,,,,-1.15335715,2.61269522,-12.16268349,1.28415251,1.76201987,2.46782708,-7.48045306,0.89091195,38.13239972,0.00742267,0.39986160,0.85547918,,,,,,,3,,,,,,,,,
4.297684,18735,21638011,,177.57698059,2.57171798,159.03416443,,,,,-1.73695445,3.73986888,-11.92163658,2.26906586,2.56749916,2.31317616,-1.60549541,6.53260807,34.69739172,0.01535296,0.41943347,0.79695243,,,,,,,3,,,,,,,,,
4.307839,18736,21638111,,177.59025574,2.40958691,158.71746826,,,,,-3.00071406,2.02089500,-9.46873093,3.01174521,0.54890335,-0.15688324,1.38808910,10.03230821,28.15966954,0.01836810,0.42034596,0.78956062,,,,,,,3,,,,,,,,,
4.317714,18737,21638211,,177.66328430,2.27677131,158.44917297,,,,,-1.50733030,-0.50220037,-8.38550091,0.76765829,-1.22770643,-1.42808676,1.31126922,4.88952581,27.68478356,0.00670068,0.43063638,0.75701088,,,,,,,3,,,,,,,,,
4.327722,18738,21638311,,177.65541077,2.21498156,158.25286865,,,,,0.85416424,-1.22252560,-10.24122810,-1.76967263,-1.07092190,0.31847548,1.38378939,5.06456563,14.40870070,0.00937495,0.42866188,0.77876246,,,,,,,3,,,,,,,,,
