time_seconds,total_vibration,rms_x,rms_y,rms_z
15.67,1.35213,0.339345,0.709828,1.099657
15.68,1.361072,0.340617,0.726179,1.099618
15.69,1.366611,0.333214,0.726489,1.108517
15.7,1.393458,0.33785,0.728516,1.138793
15.71,1.384805,0.328194,0.727071,1.131963
15.72,1.379124,0.323852,0.71682,1.132816
15.73,1.405752,0.319651,0.714766,1.167506
15.74,1.420375,0.323197,0.720849,1.180417
15.75,1.438392,0.328585,0.721201,1.200364
15.76,1.461511,0.33958,0.740105,1.213649
15.771,1.461622,0.338672,0.740387,1.213865
15.781,1.460521,0.338293,0.753497,1.204542
15.791,1.486957,0.340422,0.760367,1.231665
15.801,1.484214,0.340149,0.774858,1.219338
15.811,1.486897,0.348779,0.777983,1.218179
15.821,1.505636,0.347437,0.781346,1.239244
15.831,1.519137,0.347165,0.800942,1.24328
15.841,1.521941,0.347237,0.806687,1.242975
15.851,1.53638,0.338614,0.813058,1.258865
15.861,1.540356,0.343392,0.841734,1.243488
15.871,1.539262,0.343948,0.84066,1.242706
15.881,1.523306,0.343466,0.835575,1.226502
15.891,1.503211,0.334323,0.831958,1.206531
15.901,1.492666,0.334772,0.853831,1.17769
15.911,1.475232,0.33651,0.845313,1.161257
15.921,1.437719,0.332879,0.836279,1.1211
15.931,1.435288,0.323554,0.842454,1.116081
15.941,1.367256,0.33329,0.834825,1.03023
15.951,1.332181,0.34127,0.835346,0.980019
15.961,1.311236,0.342512,0.835149,0.951079
15.97,1.272987,0.340262,0.818284,0.913854
15.98,1.291071,0.334349,0.833517,0.927537
15.99,1.298664,0.335258,0.825222,0.94506
16.0,1.292441,0.328989,0.810437,0.951506
16.01,1.294522,0.328206,0.799604,0.963691
16.02,1.320666,0.329087,0.801049,0.997086
16.03,1.378841,0.329369,0.810766,1.065541
16.04,1.347296,0.333185,0.746047,1.071264
16.05,1.36714,0.338632,0.748608,1.092696
16.061,1.408227,0.342798,0.756567,1.13719
16.071,1.421768,0.334973,0.746355,1.16283
16.081,1.439812,0.324278,0.734972,1.194871
16.091,1.465089,0.305015,0.74496,1.224127
16.101,1.432162,0.293357,0.728937,1.197363
16.111,1.475424,0.292735,0.725855,1.250727
16.121,1.509308,0.302682,0.730731,1.285468
16.131,1.524742,0.30316,0.729663,1.304042
16.141,1.531085,0.303774,0.727856,1.312314
16.151,1.541552,0.298307,0.717695,1.331281
16.161,1.543847,0.296789,0.709928,1.338426
16.171,1.535253,0.294251,0.701346,1.333616
16.181,1.5548,0.29207,0.667459,1.373535
16.191,1.561736,0.293061,0.664283,1.382701
16.201,1.550929,0.286283,0.674713,1.366815
16.211,1.555916,0.286955,0.673814,1.372773
16.221,1.561019,0.2861,0.669761,1.380705
16.231,1.531927,0.286603,0.66532,1.349817
16.241,1.54462,0.285869,0.661233,1.366346
16.251,1.541238,0.283142,0.669427,1.359085
16.261,1.507101,0.270166,0.649688,1.332767
16.271,1.524329,0.270543,0.660982,1.346658
16.281,1.511707,0.273426,0.644573,1.339784
16.287,1.454082,0.270461,0.656817,1.268778
16.3,1.445397,0.272387,0.641632,1.26621
16.31,1.433892,0.261009,0.638306,1.257174
16.32,1.385886,0.26181,0.644541,1.198626
16.33,1.408475,0.262945,0.625743,1.234142
16.34,1.41135,0.269111,0.615743,1.241107
16.35,1.40557,0.267451,0.602607,1.241355
16.36,1.395399,0.26112,0.59201,1.236316
16.37,1.493514,0.262448,0.620958,1.33271
16.38,1.506135,0.266509,0.627558,1.342977
16.39,1.529646,0.266399,0.641823,1.362686
16.4,1.510103,0.267618,0.603154,1.358307
16.41,1.521259,0.265472,0.602825,1.37126
16.42,1.488619,0.264633,0.604692,1.33428
16.43,1.472481,0.264321,0.585036,1.325167
16.44,1.464358,0.249901,0.584475,1.319198
16.45,1.474603,0.239563,0.598492,1.326224
16.46,1.480333,0.245497,0.6171,1.322991
16.47,1.473177,0.251199,0.636617,1.304556
16.48,1.500283,0.243101,0.601364,1.352817
16.49,1.512692,0.240301,0.603578,1.366084
16.5,1.521731,0.240752,0.614739,1.371058
16.51,1.550436,0.241819,0.62602,1.397667
16.52,1.579474,0.239907,0.621026,1.432309
16.53,1.580837,0.237562,0.615544,1.436564
16.54,1.635052,0.237538,0.624057,1.492489
16.55,1.643807,0.230574,0.610369,1.50877
16.56,1.704121,0.222758,0.612564,1.574539
16.57,1.709274,0.222559,0.61325,1.579876
16.58,1.759883,0.22231,0.624173,1.630391
16.59,1.784433,0.22298,0.670681,1.638495
16.6,1.823729,0.228432,0.679699,1.676847
16.61,1.864999,0.22829,0.792276,1.672843
16.62,1.842086,0.214075,0.793968,1.648353
16.63,1.841621,0.214503,0.818451,1.635755
16.64,1.876648,0.21427,0.817899,1.675391
16.65,1.852498,0.215628,0.815809,1.649154
16.66,1.873455,0.215646,0.818216,1.671483
16.67,1.858885,0.218359,0.825047,1.651385
16.68,1.845691,0.222426,0.824589,1.636201
16.69,1.824649,0.223325,0.848686,1.599751
16.7,1.792505,0.218633,0.845407,1.565426
16.71,1.774011,0.219891,0.860829,1.535493
16.72,1.747582,0.218226,0.866569,1.501824
16.73,1.71806,0.222321,0.897719,1.447896
16.74,1.676056,0.219346,0.914085,1.387624
16.75,1.602393,0.209754,0.911566,1.301043
16.76,1.580807,0.209787,0.913766,1.272782
16.77,1.516971,0.208165,0.909626,1.196014
16.78,1.485619,0.212856,0.928583,1.139951
16.79,1.439653,0.21934,0.913245,1.091088
16.8,1.457647,0.225803,0.94512,1.086505
16.81,1.448498,0.24516,0.945,1.070055
16.82,1.46467,0.252654,0.969577,1.068338
16.83,1.463273,0.253395,0.967823,1.067838
16.84,1.463483,0.250587,0.965552,1.07084
16.85,1.463157,0.250676,0.967102,1.068973
16.86,1.463177,0.254539,0.945949,1.086866
16.87,1.447456,0.254703,0.925528,1.083352
16.88,1.464871,0.24644,0.933062,1.102047
16.89,1.459477,0.24805,0.925649,1.10078
16.9,1.461549,0.247713,0.929065,1.100728
16.91,1.472187,0.245954,0.929099,1.115175
16.92,1.4712,0.246032,0.92796,1.114804
16.93,1.474151,0.244569,0.948421,1.101728
16.94,1.452392,0.243435,0.95146,1.070003
16.95,1.460905,0.245368,0.957925,1.075369
16.96,1.428798,0.242447,0.955947,1.033852
16.97,1.421583,0.244887,0.975925,1.004241
16.98,1.438175,0.247164,0.998569,1.005045
16.99,1.455686,0.248511,1.029128,0.999079
17.0,1.446383,0.252563,1.021209,0.992656
17.01,1.44657,0.253915,1.018587,0.995275
17.02,1.446932,0.25227,1.017877,0.996944
17.03,1.487923,0.255829,1.074801,0.996629
17.04,1.486361,0.254864,1.072613,0.996902
17.05,1.484892,0.254757,1.070526,0.996984
17.06,1.467259,0.257786,1.070157,0.970134
17.07,1.465482,0.257735,1.068595,0.969184
17.08,1.455773,0.258474,1.081775,0.93927
17.09,1.444461,0.256603,1.04316,0.96563
17.1,1.451919,0.258465,1.062743,0.954904
17.11,1.381859,0.259755,0.969062,0.950252
17.12,1.379279,0.261541,0.969189,0.945875
17.13,1.352411,0.273851,0.937034,0.935944
17.14,1.320152,0.274743,0.935509,0.890024
17.15,1.329134,0.275194,0.938505,0.900041
17.16,1.314899,0.278798,0.941615,0.87441
17.17,1.325966,0.278809,0.943797,0.88865
17.18,1.312559,0.279347,0.958026,0.852621
17.19,1.311866,0.276791,0.945782,0.865955
17.2,1.309321,0.281378,0.948686,0.857404
17.21,1.304825,0.280729,0.940208,0.860098
17.22,1.295927,0.283364,0.930542,0.856285
17.23,1.289309,0.284171,0.91297,0.8649
17.24,1.274411,0.281567,0.891862,0.865695
17.25,1.310285,0.282405,0.909082,0.900368
17.26,1.318541,0.284988,0.904068,0.916512
17.27,1.333657,0.287173,0.914304,0.927482
17.28,1.339505,0.284625,0.898458,0.95186
17.29,1.397361,0.281076,0.896758,1.034137
17.3,1.361508,0.275619,0.86845,1.011698
17.31,1.413672,0.259099,0.863253,1.089096
17.32,1.412815,0.253178,0.853997,1.096647
17.33,1.435578,0.256598,0.853506,1.12542
17.34,1.463122,0.257111,0.853003,1.160606
17.35,1.501278,0.256891,0.852027,1.209088
17.36,1.53037,0.2518,0.854519,1.244358
17.37,1.535052,0.250824,0.854272,1.250476
17.38,1.573829,0.252294,0.846739,1.302428
17.39,1.567021,0.261601,0.841952,1.295468
17.4,1.577059,0.261599,0.838378,1.309888
17.41,1.580927,0.263001,0.840389,1.312976
17.42,1.572596,0.264702,0.871268,1.282139
17.43,1.566218,0.274744,0.851677,1.285379
17.44,1.552983,0.275987,0.868264,1.257659
17.45,1.537882,0.273011,0.843739,1.256443
17.46,1.560334,0.273815,0.836854,1.288155
17.47,1.535164,0.284588,0.786491,1.28731
17.48,1.524966,0.284299,0.767073,1.286971
17.49,1.48965,0.280829,0.715985,1.275758
17.5,1.515874,0.275473,0.711984,1.309606
17.51,1.531019,0.273645,0.738192,1.313092
17.52,1.553412,0.273531,0.729942,1.343672
17.53,1.494494,0.266929,0.614818,1.335762
17.54,1.509881,0.26744,0.619913,1.350528
17.55,1.495704,0.269191,0.619778,1.334369
17.56,1.577439,0.26939,0.640054,1.416359
17.57,1.570649,0.269836,0.643018,1.407357
17.58,1.578985,0.27021,0.636649,1.419457
17.59,1.574449,0.270404,0.628144,1.41817
17.6,1.548524,0.270434,0.611515,1.396726
17.61,1.544441,0.269102,0.596917,1.398775
17.62,1.539025,0.271323,0.59783,1.39197
17.63,1.585706,0.264999,0.62771,1.431858
17.64,1.57517,0.265786,0.626359,1.420631
17.65,1.583458,0.266753,0.628191,1.428831
17.66,1.567315,0.260003,0.631574,1.41067
17.67,1.569717,0.260584,0.634242,1.412036
17.68,1.568387,0.272371,0.652096,1.400151
17.69,1.573478,0.272329,0.647041,1.408193
17.7,1.586397,0.269186,0.673239,1.411008
17.71,1.589617,0.269878,0.674249,1.414014
17.72,1.582032,0.267118,0.672475,1.406859
17.73,1.586358,0.263195,0.675563,1.410984
17.74,1.594492,0.26264,0.698518,1.409077
17.75,1.593517,0.270143,0.700475,1.405579
17.76,1.601919,0.272909,0.735853,1.396491
17.77,1.600348,0.269567,0.725807,1.400589
17.78,1.605757,0.271774,0.742619,1.397538
17.79,1.573542,0.268786,0.738748,1.3631
17.8,1.58725,0.283632,0.740726,1.37486
17.81,1.546075,0.282561,0.742917,1.326115
17.82,1.513435,0.275993,0.724998,1.299497
17.83,1.501163,0.280128,0.724181,1.284749
17.84,1.451649,0.280096,0.724126,1.22657
17.85,1.405702,0.284261,0.724219,1.170769
17.86,1.372185,0.284719,0.732085,1.125113
17.87,1.317726,0.287634,0.737948,1.053139
17.88,1.255852,0.310309,0.736647,0.968619
17.89,1.248662,0.297222,0.738177,0.962243
17.9,1.206976,0.296754,0.74152,0.904919
17.91,1.201866,0.31425,0.748962,0.885881
17.92,1.16213,0.313781,0.710755,0.864242
17.93,1.173224,0.32367,0.716895,0.870491
17.94,1.154697,0.323431,0.688258,0.868917
17.95,1.154871,0.324759,0.687166,0.869518
17.96,1.132557,0.324368,0.68694,0.83999
17.97,1.128577,0.29689,0.690597,0.841794
17.98,1.136373,0.295373,0.702552,0.842923
17.99,1.136714,0.293814,0.702643,0.843851
18.0,1.120098,0.291524,0.70337,0.821525
18.01,1.121574,0.292937,0.688389,0.835606
18.02,1.158791,0.296505,0.777587,0.806375
18.03,1.170287,0.296871,0.790993,0.809796
18.04,1.183827,0.30673,0.815663,0.801285
18.05,1.187293,0.314705,0.817389,0.801561
18.06,1.118309,0.314691,0.813394,0.699981
18.07,1.164185,0.31722,0.813798,0.769695
18.08,1.14504,0.319948,0.813147,0.739961
18.09,1.14525,0.320049,0.816018,0.737076
18.1,1.154535,0.324201,0.82634,0.738247
18.11,1.153995,0.324402,0.823664,0.740301
18.12,1.154412,0.324783,0.823569,0.74089
18.13,1.110135,0.320395,0.807792,0.690811
18.14,1.160984,0.322371,0.825793,0.749685
18.15,1.170572,0.325694,0.837292,0.750402
18.16,1.171235,0.328412,0.838458,0.74895
18.17,1.214809,0.327311,0.844979,0.809097
18.18,1.222686,0.324428,0.827696,0.839421
18.19,1.22164,0.327149,0.82979,0.834762
18.2,1.214725,0.326761,0.815412,0.83898
18.21,1.216052,0.327376,0.817409,0.83872
18.22,1.246537,0.328975,0.844581,0.855753
18.23,1.234833,0.33101,0.841149,0.841257
18.24,1.226398,0.331074,0.82714,0.842782
18.25,1.248427,0.323062,0.820181,0.884028
18.26,1.226846,0.319067,0.787069,0.885363
18.27,1.233555,0.317573,0.802363,0.881487
18.28,1.226443,0.313149,0.786439,0.887476
18.29,1.233901,0.314108,0.804152,0.881583
18.3,1.237789,0.303671,0.8306,0.86603
18.31,1.237402,0.307538,0.834959,0.8599
18.32,1.231771,0.30742,0.834057,0.852703
18.33,1.240252,0.305908,0.838599,0.861044
18.34,1.243659,0.305941,0.847152,0.857567
18.35,1.247365,0.299844,0.857438,0.854877
18.36,1.247878,0.301228,0.853697,0.858874
18.37,1.26037,0.296074,0.864428,0.868123
18.38,1.257628,0.262619,0.863961,0.875346
18.39,1.256692,0.262568,0.868597,0.869409
18.4,1.255863,0.259455,0.865658,0.872072
18.41,1.254715,0.246201,0.864966,0.874945
18.42,1.263134,0.244183,0.867186,0.885365
18.43,1.26039,0.234604,0.865813,0.885387
18.44,1.255293,0.233615,0.863827,0.880334
18.45,1.250521,0.234394,0.862307,0.874808
18.46,1.265611,0.234873,0.874573,0.884154
18.47,1.258501,0.235858,0.87145,0.876796
18.48,1.281394,0.232851,0.865142,0.916122
18.49,1.294309,0.23242,0.873777,0.926137
18.5,1.290594,0.232196,0.874064,0.920723
18.51,1.281538,0.235632,0.868571,0.912359
18.52,1.227913,0.242649,0.786534,0.911184
18.53,1.219273,0.239706,0.776238,0.909188
18.54,1.205612,0.240613,0.754267,0.909224
18.55,1.229288,0.240081,0.807822,0.894949
18.56,1.233396,0.259507,0.803665,0.898913
18.57,1.213048,0.258819,0.82294,0.852801
18.58,1.209813,0.258232,0.824837,0.846527
18.59,1.224611,0.260439,0.840635,0.851573
18.6,1.219286,0.257931,0.835673,0.849577
18.61,1.234951,0.258731,0.859655,0.84803
18.62,1.248308,0.261809,0.873177,0.852814
18.63,1.256,0.2643,0.880426,0.855881
18.64,1.242514,0.264205,0.909452,0.804323
18.65,1.233316,0.258221,0.903419,0.79889
18.66,1.230909,0.256634,0.900769,0.798681
18.67,1.208132,0.256625,0.921558,0.737875
18.68,1.214273,0.250222,0.930351,0.739119
18.69,1.215088,0.24781,0.927105,0.745323
18.7,1.209498,0.257771,0.927886,0.731756
18.71,1.211097,0.257432,0.922258,0.741569
18.72,1.194521,0.261563,0.912398,0.725255
18.73,1.191913,0.262919,0.908819,0.724968
18.74,1.192537,0.266113,0.905934,0.72843
18.75,1.165945,0.264906,0.913691,0.674108
18.76,1.181881,0.264484,0.913381,0.701873
18.77,1.179988,0.264632,0.903065,0.711908
18.78,1.194254,0.267099,0.925875,0.705447
18.79,1.194192,0.271209,0.920519,0.710765
18.8,1.182923,0.268107,0.918195,0.695948
18.81,1.184378,0.266927,0.919786,0.696775
18.82,1.183399,0.267741,0.919488,0.69519
18.83,1.18792,0.267192,0.934468,0.683032
18.84,1.190304,0.273903,0.926953,0.694663
18.85,1.184768,0.271756,0.919905,0.695413
18.86,1.175949,0.2707,0.913643,0.689083
18.87,1.153394,0.267142,0.899142,0.67119
18.88,1.172569,0.262391,0.91134,0.689587
18.89,1.168703,0.270362,0.904545,0.688889
18.9,1.17152,0.269103,0.907308,0.690533
18.91,1.183508,0.272013,0.920754,0.692034
18.92,1.174625,0.270167,0.914888,0.685371
18.93,1.173023,0.272398,0.912634,0.684749
18.94,1.174262,0.272002,0.918305,0.679428
18.95,1.184409,0.272207,0.921679,0.692268
18.96,1.168191,0.274091,0.912847,0.675467
18.97,1.188444,0.278935,0.919719,0.699078
18.98,1.157672,0.278682,0.910634,0.658245
18.99,1.152397,0.284474,0.901259,0.659413
19.0,1.196906,0.284044,0.899077,0.737268
19.01,1.216012,0.279103,0.895945,0.77335
19.02,1.229442,0.277955,0.875127,0.817571
