time_seconds,total_vibration,rms_x,rms_y,rms_z
10.248,7.001546,3.17271,2.604211,5.672181
10.258,7.285014,3.276659,2.641123,5.946377
10.268,7.592649,3.479365,2.808877,6.136167
10.278,7.968669,3.703424,3.053232,6.360984
10.288,8.265043,3.843013,3.204043,6.578472
10.298,8.511033,3.919573,3.333288,6.779662
10.308,8.705947,3.958144,3.474423,6.932171
10.318,8.718167,3.931288,3.531793,6.933819
10.328,8.494872,3.787147,3.515029,6.742769
10.338,8.177083,3.602513,3.437643,6.486078
10.348,7.779026,3.426141,3.191322,6.212107
10.358,7.366812,3.272598,3.021928,5.867535
10.368,7.157744,3.178982,2.924263,5.707544
10.378,7.128062,3.15126,2.902505,5.696866
10.388,7.217816,3.204052,2.912988,5.774549
10.398,7.410776,3.323662,2.991765,5.909502
10.408,7.772906,3.501249,3.149663,6.183765
10.418,8.151072,3.677635,3.237647,6.514032
10.428,8.455619,3.825881,3.448252,6.705944
10.438,8.666146,3.894729,3.649015,6.827727
10.448,8.64124,3.848401,3.6841,6.803547
10.458,8.44359,3.739593,3.636672,6.6396
10.468,8.139978,3.555506,3.483593,6.440668
10.478,7.760956,3.337049,3.26208,6.20124
10.488,7.464779,3.187698,3.132862,5.978853
10.498,7.216328,3.126908,3.006353,5.76712
10.508,7.073357,3.102394,2.859424,5.677255
10.518,7.195746,3.187708,2.798325,5.812629
10.528,7.550369,3.402753,2.837876,6.113575
10.538,7.979289,3.58173,2.914914,6.507192
10.548,8.287156,3.693998,3.015705,6.777674
10.558,8.513629,3.772887,3.15275,6.95035
10.568,8.546297,3.78529,3.234705,6.946038
10.578,8.406358,3.734857,3.21082,6.812366
10.588,8.222669,3.620734,3.218426,6.644118
10.598,7.976078,3.479233,3.140163,6.453846
10.608,7.745332,3.380783,3.045009,6.268045
10.618,7.760424,3.361705,3.020433,6.308732
10.628,7.901149,3.408915,3.066553,6.434571
10.638,8.049884,3.484213,3.180691,6.522584
10.648,8.208628,3.608802,3.239296,6.623071
10.658,8.30517,3.656063,3.276196,6.698924
10.668,8.351019,3.668699,3.335216,6.719858
10.678,8.406054,3.686266,3.359159,6.766774
10.688,8.40669,3.677279,3.340823,6.781516
10.698,8.355072,3.644078,3.3257,6.74297
10.708,8.261297,3.62206,3.325086,6.638788
10.718,8.136814,3.580532,3.269713,6.534257
10.728,8.072853,3.538058,3.191169,6.516866
10.738,7.913733,3.475688,3.181884,6.357859
10.748,7.878952,3.483257,3.21991,6.291024
10.758,7.962426,3.530328,3.274079,6.341721
10.768,7.98018,3.538052,3.266466,6.36362
10.778,8.029382,3.540482,3.368927,6.370737
10.788,8.096466,3.545863,3.456026,6.405895
10.798,8.071406,3.526657,3.476286,6.373831
10.808,7.96379,3.468709,3.419573,6.300519
10.818,7.719198,3.377966,3.377094,6.063877
10.828,7.599178,3.335416,3.265424,5.996625
10.838,7.736487,3.390648,3.130032,6.20964
10.848,7.807523,3.342002,3.237342,6.269614
10.858,7.802027,3.293882,3.397109,6.203355
10.868,7.834854,3.255297,3.431802,6.245856
10.878,7.786333,3.226521,3.449266,6.190243
10.888,7.871714,3.286134,3.465814,6.257263
10.898,8.049721,3.43139,3.466883,6.403459
10.908,8.368642,3.617572,3.549265,6.659584
10.918,8.743872,3.794629,3.653324,6.979205
10.928,8.920426,3.810698,3.794028,7.117438
10.938,8.952455,3.789778,3.990898,7.060933
10.944,8.836985,3.687905,4.018322,6.953039
10.958,8.562344,3.555738,3.920503,6.730536
10.968,8.451307,3.530888,3.875285,6.628694
10.978,8.435274,3.569953,3.74328,6.663117
10.983,8.560186,3.686435,3.65635,6.80574
10.997,8.916136,3.823919,3.740861,7.133097
11.007,9.161615,3.884968,3.992963,7.273133
11.017,9.247621,3.87047,4.150475,7.301473
11.027,9.101423,3.77429,4.118136,7.185512
11.037,8.61231,3.528428,3.987051,6.769453
11.047,8.205694,3.389285,3.792387,6.439253
11.057,8.049106,3.389125,3.581501,6.361981
11.067,8.174921,3.497307,3.565681,6.471792
11.077,8.543908,3.6729,3.635827,6.803597
11.087,8.763716,3.792174,3.748292,6.95503
11.097,8.872176,3.785252,3.849672,7.040412
11.107,8.698459,3.634499,3.849281,6.901931
11.117,8.20975,3.36979,3.798286,6.451165
11.127,7.715769,3.180548,3.652077,6.006625
11.137,7.472329,3.146115,3.375441,5.877419
11.147,7.571738,3.284655,3.24125,6.003046
11.157,7.960078,3.475272,3.337641,6.336047
11.167,8.305264,3.635846,3.487588,6.602633
11.177,8.500542,3.689406,3.61274,6.752451
11.187,8.403212,3.599753,3.669911,6.647368
11.197,8.051712,3.452418,3.573622,6.335621
11.207,7.702839,3.354033,3.292088,6.102978
11.217,7.543475,3.327188,3.089618,6.02396
11.227,7.5189,3.338752,3.035747,6.014219
11.237,7.767913,3.416037,3.286124,6.154068
11.247,8.026778,3.486873,3.462154,6.346997
11.257,8.189536,3.512553,3.532881,6.499941
11.267,8.046627,3.42203,3.524528,6.373039
11.277,7.654277,3.227715,3.452283,6.020927
11.287,7.340957,3.045711,3.314918,5.798673
11.297,7.166894,2.958644,3.222485,5.676829
11.307,7.382868,3.057348,3.204891,5.90661
11.317,7.770424,3.300009,3.281384,6.222696
11.327,8.125972,3.466791,3.497792,6.463608
11.337,8.257356,3.461218,3.679116,6.532076
11.347,8.07448,3.304066,3.684843,6.379836
11.357,7.65563,3.132282,3.533312,6.026042
11.367,7.444347,3.043653,3.353999,5.90806
11.377,7.478248,3.119568,3.32968,5.925008
11.387,7.78128,3.2975,3.446194,6.148053
11.397,8.108347,3.427937,3.604698,6.403179
11.407,8.229128,3.452292,3.667026,6.50793
11.417,8.156721,3.41191,3.689197,6.425013
11.427,8.069471,3.371051,3.625345,6.372538
11.437,8.035102,3.418087,3.400926,6.427539
11.447,8.145575,3.531978,3.333844,6.53919
11.457,8.247494,3.607149,3.404636,6.589241
11.467,8.425231,3.664162,3.434825,6.764644
11.477,8.559003,3.693214,3.492474,6.886169
11.487,8.590007,3.673685,3.625489,6.866447
11.497,8.452183,3.629651,3.619535,6.720416
11.507,8.248393,3.593787,3.557501,6.516508
11.517,8.174587,3.542082,3.459196,6.504728
11.527,8.175509,3.530694,3.287244,6.600543
11.537,8.1795,3.536883,3.302075,6.59477
11.547,8.23113,3.548233,3.434611,6.585209
11.557,8.230154,3.527983,3.454121,6.584666
11.567,8.171016,3.525128,3.449278,6.51471
11.577,8.203183,3.519985,3.443603,6.560755
11.587,8.228907,3.513291,3.39781,6.620165
11.597,8.27501,3.524116,3.426688,6.656892
11.607,8.357506,3.544316,3.562685,6.677799
11.617,8.379409,3.544368,3.569176,6.701712
11.627,8.313604,3.541185,3.56684,6.62221
11.637,8.272963,3.527695,3.530842,6.59776
11.647,8.235823,3.481801,3.456958,6.614778
11.657,8.20761,3.509675,3.470767,6.557501
11.667,8.255406,3.582063,3.535567,6.543724
11.677,8.351359,3.606975,3.534757,6.651348
11.687,8.390933,3.613838,3.505124,6.712826
11.697,8.397005,3.592974,3.558086,6.703749
11.707,8.323882,3.530256,3.57704,6.635442
11.717,8.2057,3.513954,3.556599,6.506631
11.727,8.302587,3.589328,3.546597,6.593279
11.737,8.478289,3.692935,3.461909,6.801383
11.747,8.627254,3.75868,3.540217,6.91149
11.76,8.773593,3.764947,3.699576,7.008155
11.768,8.685281,3.659966,3.777136,6.911729
11.778,8.40054,3.550541,3.683704,6.662812
11.787,8.203789,3.512123,3.536138,6.516355
11.797,8.218991,3.637341,3.40579,6.536219
11.807,8.515583,3.819536,3.365263,6.826514
11.817,8.918137,3.988155,3.496031,7.169766
11.827,9.162867,4.047793,3.602749,7.388755
11.837,9.036838,3.965506,3.68182,7.237637
11.847,8.716253,3.82782,3.667223,6.918984
11.857,8.457783,3.711974,3.508274,6.741466
11.867,8.360122,3.666237,3.36414,6.718103
11.877,8.45563,3.756988,3.289352,6.823701
11.887,8.695719,3.935176,3.313186,7.010899
11.898,8.993776,4.100908,3.358787,7.265612
11.908,9.215571,4.169368,3.381557,7.49054
11.917,9.162659,4.07395,3.439116,7.451827
11.928,8.782608,3.880918,3.414603,7.100222
11.938,8.441832,3.736631,3.283911,6.820414
11.947,8.270603,3.718683,3.033565,6.735856
11.958,8.303828,3.797725,2.866439,6.805466
11.967,8.499819,3.900112,2.853892,6.992234
11.977,8.755449,3.950946,3.093748,7.174722
11.987,8.813385,3.911566,3.268273,7.189839
11.997,8.654394,3.750407,3.329091,7.053377
12.007,8.279544,3.538089,3.268206,6.734361
12.017,7.837882,3.349866,3.108383,6.36779
12.028,7.542265,3.264667,2.986283,6.108177
12.037,7.602769,3.314733,2.904935,6.194837
12.047,7.838388,3.451275,2.996536,6.367872
12.057,8.137172,3.605828,3.173923,6.567936
12.067,8.310426,3.70096,3.346605,6.645774
12.077,8.319976,3.668769,3.466266,6.614162
12.087,8.152574,3.508586,3.511774,6.466973
12.097,7.838782,3.319302,3.451421,6.20616
12.108,7.50301,3.195635,3.417591,5.865419
12.117,7.373658,3.19306,3.382432,5.721395
12.127,7.448447,3.254892,3.358538,5.797005
12.137,7.636259,3.337847,3.357902,5.991304
12.147,7.741219,3.382704,3.369825,6.093281
12.157,7.84549,3.435446,3.372174,6.194987
12.167,7.968517,3.515874,3.398768,6.291604
12.177,7.993382,3.505787,3.439327,6.306715
12.187,7.880472,3.450575,3.405383,6.212788
12.197,7.755964,3.389915,3.402096,6.09009
12.208,7.666875,3.374025,3.374081,6.001043
12.217,7.677106,3.401092,3.365533,6.003642
12.227,7.752391,3.460283,3.365509,6.066248
12.237,7.832531,3.508429,3.347993,6.150643
12.247,7.899172,3.558601,3.278454,6.243798
12.257,7.947915,3.582457,3.267121,6.29772
12.267,7.982571,3.623568,3.224745,6.339733
12.277,8.089232,3.676898,3.182218,6.464487
12.287,8.176077,3.715623,3.183582,6.550358
12.297,8.216432,3.729678,3.200828,6.584372
12.307,8.220975,3.720553,3.225048,6.583387
12.317,8.210582,3.695718,3.217815,6.587944
12.327,8.187365,3.681489,3.216048,6.567848
12.337,8.165223,3.689513,3.217398,6.535038
12.347,8.249612,3.734135,3.197521,6.624816
12.357,8.253958,3.735493,3.165904,6.644619
12.367,8.18732,3.73586,3.120622,6.583105
12.377,8.236549,3.885857,2.859185,6.675771
12.387,8.364785,4.009564,2.764789,6.80066
12.397,8.500424,4.057321,2.788816,6.929492
12.407,8.60708,4.084758,2.79468,7.041757
12.417,8.634099,4.063654,2.876808,7.05396
12.427,8.581202,4.008633,2.934898,6.996733
12.438,8.45061,3.950715,2.936959,6.868693
12.447,8.356645,3.907979,2.91703,6.786173
12.458,8.333902,3.889617,2.77178,6.829498
12.468,8.312094,3.889716,2.777883,6.800322
12.478,8.309918,3.926872,2.937261,6.708719
12.487,8.488708,4.088875,2.83757,6.876587
12.497,8.793691,4.232509,2.816797,7.174993
12.507,9.011182,4.321252,2.888309,7.361104
12.517,9.166558,4.385993,2.92934,7.497187
12.527,9.198036,4.373381,2.967764,7.527933
12.537,9.080227,4.30246,3.004732,7.410192
12.547,8.837532,4.180364,3.025346,7.174526
12.557,8.615229,4.084709,3.017824,6.959171
12.567,8.506612,4.005304,2.938645,6.905385
12.577,8.391141,3.883598,2.932431,6.835917
12.587,8.391204,3.896321,2.945242,6.823235
12.597,8.522407,4.076558,2.796118,6.942249
12.607,8.660517,4.16988,2.772757,7.066008
12.618,8.856645,4.242844,2.814776,7.246756
12.627,9.00534,4.298171,2.85188,7.381643
12.637,9.072535,4.274168,3.053142,7.397344
12.647,8.96878,4.169479,3.173939,7.278775
12.657,8.647754,3.985539,3.180788,6.98439
12.667,8.259598,3.790416,3.049083,6.675088
12.677,7.8551,3.639718,2.760152,6.390353
12.687,7.560625,3.475145,2.660944,6.164885
12.697,7.414778,3.437362,2.640043,6.016116
12.708,7.555621,3.590846,2.715369,6.067948
12.717,7.849514,3.691906,2.92425,6.279607
12.727,8.211538,3.832646,3.133247,6.551561
12.737,8.515802,3.961808,3.278727,6.787702
12.747,8.731748,4.05383,3.42987,6.931514
12.757,8.86373,4.112854,3.534605,7.011184
12.767,8.843739,4.068493,3.584649,6.98637
12.777,8.831319,4.016793,3.65776,6.96264
12.787,8.72503,3.898442,3.653778,6.897696
12.798,8.461762,3.672807,3.688462,6.671368
12.808,8.253886,3.555055,3.72579,6.450327
12.818,8.043156,3.47163,3.700805,6.240527
12.828,7.853189,3.3932,3.629292,6.081694
12.837,7.772816,3.405091,3.461897,6.069373
12.847,7.825608,3.452184,3.351479,6.171722
12.857,8.03797,3.593218,3.454889,6.305671
12.867,8.394948,3.797309,3.577384,6.577075
12.877,8.747473,3.98761,3.668333,6.867356
12.887,9.019546,4.08604,3.780027,7.097033
12.897,9.259215,4.194523,3.887551,7.281895
12.907,9.294924,4.202729,3.815308,7.360442
12.918,9.094327,4.136338,3.718737,7.195032
12.927,8.988611,4.125879,3.658743,7.098299
12.937,9.012112,4.147468,3.535993,7.177285
12.947,9.085515,4.215488,3.437006,7.277585
12.957,9.243671,4.286962,3.559996,7.375218
12.967,9.430532,4.400419,3.665876,7.49217
12.978,9.54728,4.497016,3.64384,7.592748
12.987,9.694092,4.611782,3.683228,7.690301
12.998,9.887525,4.684731,3.720629,7.872317
13.008,10.051243,4.758013,3.73002,8.029679
13.018,10.167458,4.835701,3.693469,8.145642
13.028,10.255806,4.85891,3.726011,8.227356
13.038,10.324166,4.881898,3.736165,8.294369
13.048,10.316049,4.884081,3.759088,8.272599
13.057,10.191246,4.791909,3.716176,8.190796
13.067,9.936844,4.628714,3.656651,7.996548
13.077,9.609007,4.423386,3.601027,7.733
13.087,9.206687,4.260001,3.496147,7.375122
13.098,8.705099,4.006682,3.334535,6.971809
13.107,8.316125,3.776542,3.263226,6.651843
13.117,8.088116,3.686749,3.11648,6.489457
13.127,7.756395,3.532609,2.969949,6.233918
13.137,7.431275,3.36796,2.930982,5.940542
13.147,7.097412,3.167722,2.846591,5.677651
13.158,6.709432,2.980253,2.547817,5.444557
13.167,6.361037,2.830787,2.347172,5.190397
13.177,6.168762,2.779572,2.235791,5.032776
13.187,6.15334,2.765469,2.315318,4.985487
13.198,6.35568,2.908648,2.560768,5.037549
13.208,6.592792,3.090637,2.651581,5.184784
13.218,7.026133,3.313865,2.737413,5.558004
13.228,7.464405,3.560958,2.887968,5.890379
13.237,7.819829,3.730764,2.985414,6.190188
13.247,8.153844,3.986636,3.030924,6.434704
13.257,8.491619,4.258292,3.018961,6.697792
13.267,8.890514,4.505317,2.977342,7.062491
13.277,9.348138,4.770169,2.973068,7.469541
13.287,9.828706,5.082566,3.064222,7.834636
13.297,10.364027,5.355559,3.188282,8.280452
13.307,10.753002,5.643669,3.252957,8.555367
13.317,11.195172,5.940539,3.317151,8.890354
13.327,11.712132,6.186384,3.345625,9.365335
13.337,12.099232,6.375618,3.356929,9.71977
13.347,12.404771,6.592197,3.358032,9.957153
13.357,12.789631,6.817189,3.356386,10.287627
13.368,13.040301,6.955154,3.348725,10.510059
13.378,13.101698,7.006864,3.333902,10.556678
13.388,13.164675,7.056433,3.172807,10.651231
13.398,13.192981,7.092882,2.848589,10.7532
13.408,13.14246,7.107281,2.690821,10.722421
13.417,13.157433,7.178349,2.675799,10.697171
13.428,13.197307,7.234146,2.582571,10.73156
13.438,13.214264,7.252722,2.549536,10.747775
13.447,13.328439,7.312179,2.509194,10.857407
13.458,13.470676,7.371715,2.434041,11.00874
13.468,13.452913,7.362852,2.502737,10.977504
13.478,13.37879,7.340517,2.561811,10.887881
13.487,13.320897,7.321963,2.453839,10.854208
13.497,13.276321,7.308117,2.39151,10.822791
13.507,13.272579,7.229226,2.500052,10.846631
13.517,13.202768,7.120726,2.583657,10.813559
13.528,13.056396,7.108536,2.75798,10.598667
13.537,13.015094,7.121652,3.026516,10.464939
13.547,13.03894,7.066578,3.372501,10.426105
13.558,12.959093,6.981351,3.64832,10.290218
13.568,12.994306,7.001784,3.789139,10.269831
13.578,13.202729,7.065713,3.916243,10.442739
13.588,13.237879,7.066249,4.083367,10.422844
13.598,13.23254,7.053359,4.195926,10.380003
13.608,13.26349,7.106811,4.213792,10.375806
13.617,13.256456,7.111014,4.204666,10.367637
13.628,13.28324,7.123055,4.178847,10.404027
13.638,13.28524,7.179495,4.147686,10.38023
13.648,13.266073,7.205903,4.130632,10.344154
13.658,13.366747,7.250611,4.146642,10.435704
13.668,13.468783,7.330368,4.139196,10.513843
13.678,13.563572,7.41681,4.154585,10.568861
13.688,13.694753,7.460819,4.205621,10.686214
13.698,13.719914,7.475149,4.226611,10.700185
13.708,13.775597,7.554538,4.187437,10.731328
13.717,13.883692,7.64909,4.157988,10.814781
13.728,13.845714,7.613559,4.138759,10.798528
13.738,13.74979,7.562755,4.041103,10.748532
13.747,13.71453,7.598928,3.782836,10.771944
13.758,13.692606,7.626062,3.593079,10.789829
13.768,13.620322,7.553767,3.781559,10.684268
13.778,13.450256,7.45983,3.889082,10.49454
13.787,13.313335,7.421112,3.896457,10.343578
13.797,13.210619,7.340959,3.998782,10.229395
13.808,13.159329,7.18611,4.194347,10.194862
13.818,12.967712,6.990365,4.276774,10.050152
13.828,12.695309,6.835113,4.407363,9.748192
13.838,12.514478,6.679553,4.542334,9.558395
13.848,12.260371,6.462671,4.633497,9.331736
13.858,12.014637,6.243737,4.750472,9.099466
13.868,11.910105,6.134096,4.759715,9.031533
13.878,11.7949,6.004025,4.762657,8.96596
13.888,11.631213,5.926026,4.776543,8.794997
13.898,11.643838,5.948257,4.777778,8.796024
13.907,11.66206,5.966077,4.859678,8.763167
13.917,11.685255,5.950606,4.96171,8.747394
13.927,11.778446,6.017918,4.939673,8.838331
13.938,11.996073,6.151697,4.929624,9.04219
13.947,12.151939,6.190525,5.012775,9.177098
13.958,12.264959,6.191274,5.063365,9.298369
13.968,12.337041,6.327343,4.94259,9.366862
13.978,12.423028,6.475109,4.867718,9.418594
13.988,12.532497,6.533261,4.759992,9.577184
13.998,12.624748,6.642142,4.643555,9.680063
14.008,12.741464,6.789052,4.627475,9.738591
14.018,12.954221,6.911202,4.69583,9.899308
14.027,13.129163,7.008462,4.697475,10.05933
14.038,13.27284,7.105441,4.737345,10.160638
14.048,13.452428,7.181641,4.784748,10.319789
14.058,13.509633,7.216155,4.803927,10.361447
14.068,13.469925,7.236983,4.939116,10.23084
14.078,13.443382,7.227741,5.038723,10.153598
14.087,13.370481,7.148865,5.065813,10.099557
14.097,13.201215,7.03075,5.112117,9.935133
14.108,13.071382,6.92644,5.12948,9.827201
14.118,12.977365,6.835172,5.186328,9.736243
14.127,12.855018,6.712661,5.341892,9.573707
14.138,12.621105,6.533528,5.451193,9.32147
14.148,12.442478,6.429353,5.456076,9.149313
14.158,12.321597,6.354871,5.507232,9.005984
14.168,12.213866,6.243542,5.559596,8.904359
14.178,12.241115,6.223893,5.632733,8.909566
14.188,12.321134,6.262572,5.66104,8.974585
14.198,12.429385,6.335916,5.653831,9.076341
14.208,12.517699,6.504716,5.57172,9.128932
14.218,12.67702,6.704448,5.546452,9.219223
14.228,12.798464,6.786517,5.558557,9.319137
14.238,12.877818,6.844983,5.536857,9.398278
14.248,13.028918,6.980527,5.525349,9.51291
14.258,13.066839,7.050666,5.479765,9.539526
14.268,13.06675,7.081832,5.373208,9.57686
14.278,13.154459,7.147935,5.30255,9.686577
14.288,13.298812,7.23162,5.274202,9.835897
14.298,13.412982,7.284592,5.230267,9.974323
14.308,13.524008,7.411528,5.146222,10.073949
14.318,13.640901,7.534695,5.068737,10.178922
