time_seconds,total_vibration,rms_x,rms_y,rms_z
7.258,15.821614,10.372043,7.949166,8.919357
7.268,15.625784,10.246644,7.74466,8.898968
7.278,15.55686,10.205104,7.583218,8.964739
7.288,16.071602,10.546829,7.876576,9.220647
7.298,16.591842,10.88216,8.323913,9.358433
7.308,16.373283,10.734528,8.385958,9.084603
7.318,15.691134,10.27411,8.065766,8.694698
7.328,15.259236,9.970922,7.701908,8.608462
7.338,15.545518,10.13658,7.651406,8.964868
7.348,16.003237,10.464127,7.761514,9.293254
7.358,16.456566,10.743713,7.845539,9.687038
7.368,16.778019,11.125583,7.629704,9.975517
7.378,17.259931,11.622477,7.378826,10.410387
7.388,18.113913,12.341928,7.634896,10.839696
7.398,18.937456,13.008995,7.930196,11.247456
7.408,19.481007,13.467473,8.143401,11.48137
7.418,19.53175,13.565387,8.067463,11.505893
7.428,19.258261,13.426921,7.92393,11.305297
7.438,19.15368,13.312861,7.916966,11.267334
7.448,19.274778,13.345969,8.022165,11.359887
7.458,19.3602,13.382885,8.219785,11.320374
7.468,19.079093,13.206517,8.247717,11.0261
7.478,18.509356,12.818907,8.021334,10.673804
7.488,18.061171,12.546032,7.529432,10.58823
7.498,17.989322,12.478193,7.045995,10.874942
7.508,18.40059,12.751969,6.937508,11.306635
7.518,19.083655,13.309941,7.083518,11.698509
7.528,19.770798,13.913755,7.28236,12.01079
7.538,20.246322,14.329712,7.632201,12.09638
7.548,20.414627,14.509079,7.835342,12.035407
7.558,20.228698,14.445499,7.919581,11.739165
7.568,19.822612,14.094688,8.098457,11.344193
7.578,19.263815,13.59596,8.16848,10.932538
7.588,18.560675,13.034863,7.957444,10.548465
7.598,17.792834,12.399117,7.75035,10.137994
7.608,17.081821,11.79289,7.55733,9.777685
7.618,16.672824,11.465472,7.269039,9.679208
7.628,16.734689,11.443264,6.8714,10.09383
7.638,17.223894,11.830952,6.72609,10.557026
7.648,17.904263,12.436764,6.904203,10.872971
7.658,18.800993,13.198271,7.045299,11.386252
7.668,19.902027,13.990241,7.268474,12.146321
7.678,20.936352,14.825885,7.562604,12.701614
7.688,21.78654,15.6241,7.82264,13.013344
7.698,22.492513,16.339931,8.045616,13.198025
7.708,22.965059,16.80925,8.271738,13.282372
7.718,23.183359,16.99017,8.463953,13.310287
7.728,23.278519,17.035503,8.631396,13.3109
7.738,23.197597,16.944306,8.629233,13.287411
7.748,23.077902,16.857037,8.633542,13.186805
7.758,22.844329,16.666294,8.602439,13.042088
7.768,22.514546,16.446697,8.437183,12.853982
7.778,22.22131,16.261277,8.186235,12.74139
7.788,22.194923,16.229114,8.068311,12.811434
7.798,22.51462,16.435902,7.994306,13.147636
7.808,23.105796,16.821529,8.055071,13.639274
7.818,23.707971,17.29079,8.246455,13.96755
7.828,24.268055,17.762103,8.536646,14.16234
7.838,24.579263,18.072624,8.817314,14.134194
7.848,24.809174,18.259845,8.935079,14.221024
7.858,24.930728,18.325022,9.002074,14.307252
7.868,24.855328,18.317876,9.055867,14.150407
7.878,24.669315,18.219066,9.048613,13.955763
7.888,24.390549,17.960918,9.067514,13.787114
7.898,23.898197,17.485006,9.210661,13.437339
7.908,23.320807,16.968006,9.168607,13.110433
7.918,22.68994,16.397769,8.998362,12.844301
7.928,21.971453,15.83003,8.764564,12.463439
7.938,21.455495,15.422519,8.470499,12.277411
7.948,21.278263,15.239284,8.185701,12.390439
7.958,21.555944,15.412372,8.073727,12.725267
7.968,22.144246,15.917825,8.156013,13.056413
7.978,22.915433,16.536075,8.409484,13.451984
7.988,23.535728,17.012058,8.767669,13.69848
7.998,23.810606,17.283366,9.057692,13.64509
8.008,23.722783,17.281561,9.232672,13.374448
8.018,23.337771,16.97616,9.300648,13.036851
8.028,22.564297,16.366223,9.235244,12.490177
8.038,21.643996,15.61712,8.956056,12.014873
8.048,20.699358,14.884275,8.563401,11.558112
8.058,19.850132,14.254376,8.194785,11.121421
8.068,19.510246,13.910295,8.020591,11.082577
8.078,19.479106,13.770918,8.114999,11.133021
8.088,19.597008,13.768565,8.215964,11.267975
8.098,19.682419,13.8215,8.315402,11.279088
8.108,19.804086,13.867238,8.448419,11.336921
8.118,19.980719,13.989706,8.489884,11.464691
8.128,20.114896,14.079048,8.508628,11.575522
8.138,20.098887,14.066638,8.610132,11.48741
8.148,19.88059,13.949861,8.652325,11.215012
8.158,19.690574,13.794868,8.597209,11.11343
8.168,19.576269,13.625145,8.640391,11.087352
8.178,19.578487,13.56351,8.70345,11.117478
8.188,19.658363,13.583821,8.709652,11.228223
8.198,19.685883,13.588199,8.721823,11.261646
8.208,19.651383,13.592089,8.722319,11.196121
8.218,19.716669,13.661057,8.652699,11.280662
8.228,19.830534,13.73442,8.611839,11.421559
8.238,19.968681,13.817813,8.667001,11.519522
8.248,19.978728,13.794657,8.746139,11.504872
8.258,19.740509,13.612417,8.772434,11.288675
8.268,19.387551,13.36157,8.633875,11.081596
8.278,19.049257,13.099654,8.482855,10.923114
8.288,18.972436,13.024555,8.425192,10.923847
8.298,19.100738,13.121502,8.317222,11.112524
8.308,19.157716,13.238117,8.259135,11.115621
8.318,18.971125,13.144302,8.252537,10.909927
8.328,18.8009,13.051543,8.150628,10.8027
8.338,19.007425,13.213841,8.019367,11.061933
8.348,19.512411,13.557757,8.067727,11.481864
8.358,19.974522,13.912261,8.275461,11.702448
8.368,20.204014,14.150628,8.430044,11.700267
8.378,20.107001,14.112377,8.432009,11.577285
8.388,19.6489,13.702132,8.378778,11.319316
8.398,18.974982,13.152785,8.156318,10.978554
8.408,18.327477,12.598304,7.859409,10.74285
8.418,17.847141,12.238432,7.639205,10.506368
8.428,17.849082,12.275144,7.463541,10.59274
8.438,18.454716,12.722392,7.291121,11.205214
8.448,19.364821,13.370018,7.279498,11.968617
8.458,20.165433,14.044302,7.530816,12.356741
8.469,20.657445,14.54503,7.811663,12.415718
8.478,20.858932,14.70039,7.84393,12.548559
8.488,20.507032,14.444531,7.686257,12.361851
8.498,19.769876,13.909663,7.363816,11.964259
8.508,19.315981,13.566582,6.999307,11.834891
8.518,19.581164,13.769384,6.843723,12.123922
8.528,20.342919,14.288035,7.051001,12.647917
8.538,20.929086,14.736231,7.492122,12.83504
8.548,21.186238,14.969715,7.983202,12.68987
8.558,21.015811,14.882465,8.00999,12.490661
8.568,20.458389,14.389613,7.746539,12.307552
8.578,19.706964,13.789862,7.460919,11.938963
8.588,19.239052,13.509968,7.105415,11.710464
8.599,19.321777,13.588227,6.947788,11.849869
8.608,19.65967,13.801652,6.921588,12.169989
8.618,19.969556,13.956789,6.919872,12.494262
8.628,20.187985,14.085071,6.905895,12.707248
8.638,20.220104,14.219024,6.967271,12.57494
8.648,20.196907,14.304331,7.063992,12.385523
8.658,20.131294,14.190277,7.209883,12.32569
8.668,19.727718,13.753352,7.33445,12.092725
8.678,19.037534,13.212635,7.191599,11.667686
8.688,18.649128,12.927853,6.992651,11.478824
8.698,18.929074,13.090816,6.946281,11.776653
8.708,19.487547,13.45273,7.147177,12.153452
8.718,19.904059,13.737223,7.517113,12.286304
8.728,19.987372,13.846986,7.851459,12.087622
8.738,19.687468,13.614176,7.761175,11.916995
8.748,19.198819,13.194844,7.404735,11.817811
8.758,18.626995,12.73895,7.286553,11.471278
8.768,18.349649,12.540957,7.18649,11.304352
8.778,18.372783,12.549011,7.112597,11.379475
8.788,18.409826,12.578994,7.105285,11.410763
8.798,18.430261,12.578044,7.109258,11.44228
8.809,18.639785,12.703161,7.155916,11.613103
8.818,19.009207,13.030295,7.291245,11.764315
8.828,19.243895,13.30157,7.518241,11.699222
8.838,19.213731,13.246416,7.744587,11.563792
8.848,18.684948,12.803317,7.840754,11.123172
8.858,18.001151,12.292981,7.573193,10.750387
8.863,17.594944,12.015321,7.21011,10.640886
8.877,17.722506,12.119076,7.099125,10.808221
8.887,18.184961,12.404883,7.12624,11.226237
8.897,18.584768,12.681347,7.329477,11.439223
8.907,18.783145,12.862466,7.802085,11.24682
8.917,18.506605,12.680657,7.891673,10.927802
8.927,17.995983,12.259814,7.566212,10.78447
8.937,17.469423,11.847791,7.331975,10.538156
8.948,17.100266,11.628165,7.134347,10.310479
8.957,17.08319,11.616307,6.982201,10.399311
8.967,17.257257,11.739535,6.894452,10.604846
8.977,17.573124,12.005617,6.856938,10.847223
8.987,18.150399,12.429756,6.941272,11.258636
8.997,18.824793,12.90522,7.212665,11.653565
9.007,19.161401,13.207851,7.521602,11.667795
9.018,19.126852,13.230698,7.861837,11.356788
9.027,18.774889,12.925965,7.946192,11.057755
9.038,18.35868,12.581623,7.756251,10.88965
9.047,18.115412,12.359899,7.562903,10.872145
9.057,18.09255,12.33143,7.54976,10.875537
9.067,18.127944,12.333419,7.663377,10.852732
9.077,18.000707,12.212285,7.74592,10.7185
9.087,17.695317,12.013387,7.76277,10.418357
9.098,17.371387,11.794664,7.545476,10.281867
9.107,17.222251,11.657602,7.019067,10.556463
9.117,17.367939,11.739811,6.9342,10.758207
9.127,17.719984,11.969327,7.422713,10.753436
9.138,17.961172,12.12659,7.703856,10.779616
9.147,18.057463,12.16982,7.775953,10.839833
9.157,18.015293,12.15208,7.824178,10.754532
9.167,17.980859,12.095536,7.852178,10.740234
9.178,17.848513,11.950285,7.850735,10.68298
9.188,17.551409,11.720924,7.814366,10.469363
9.198,17.276701,11.545767,7.637279,10.336906
9.207,17.309803,11.564057,7.445729,10.510137
9.217,17.623899,11.781075,7.234605,10.930169
9.227,17.991276,12.104196,7.276438,11.145756
9.237,18.24979,12.341293,7.536169,11.13344
9.248,18.340063,12.444819,7.620246,11.109287
9.257,18.351637,12.45114,7.583532,11.146376
9.267,18.350936,12.44762,7.595945,11.140702
9.277,18.336558,12.431086,7.589959,11.139568
9.287,18.202175,12.341856,7.566806,11.033641
9.297,17.968633,12.18259,7.560544,10.830256
9.307,17.763491,12.041793,7.425026,10.742711
9.317,17.853823,12.132319,7.230841,10.921574
9.327,18.073176,12.396349,6.985302,11.143419
9.337,18.361254,12.6711,6.933013,11.336322
9.348,18.533869,12.8038,7.010756,11.419996
9.358,18.528622,12.805052,7.014477,11.407786
9.367,18.46207,12.790968,6.981247,11.335844
9.377,18.483277,12.826825,6.981819,11.329531
9.387,18.569232,12.86469,6.943906,11.449816
9.397,18.538725,12.780752,6.877771,11.533993
9.407,18.390277,12.626093,6.826585,11.497034
9.417,18.195535,12.540476,6.781667,11.305882
9.428,18.117146,12.52144,6.680568,11.261197
9.438,18.090106,12.483588,6.569858,11.324704
9.447,17.994737,12.40697,6.534403,11.277378
9.457,17.885394,12.34827,6.456925,11.2123
9.467,17.917893,12.387082,6.269813,11.326982
9.478,18.177632,12.582068,6.170023,11.57794
9.487,18.648666,12.889734,6.185704,11.973494
9.498,19.206397,13.265608,6.391803,12.331024
9.507,19.621832,13.647646,6.805529,12.346774
9.517,19.711404,13.754706,7.069327,12.221789
9.527,19.528235,13.553112,7.00227,12.191528
9.538,19.202239,13.296199,6.848389,12.043117
9.547,18.959781,13.139929,6.712959,11.905954
9.557,18.999664,13.174571,6.622489,11.981676
9.567,19.266679,13.347988,6.663273,12.191676
9.577,19.68958,13.610084,6.796617,12.500046
9.587,20.093609,13.90106,7.083624,12.662382
9.597,20.436614,14.286773,7.430662,12.58287
9.608,20.628293,14.563504,7.623344,12.462561
9.617,20.625365,14.549948,7.654176,12.454649
9.627,20.300973,14.26453,7.558228,12.309585
9.638,19.876721,13.926976,7.402048,12.09682
9.647,19.700064,13.788047,7.293928,12.032493
9.657,19.896783,13.907212,7.268437,12.232794
9.667,20.38504,14.249292,7.427289,12.543641
9.678,20.893855,14.64229,7.837411,12.677993
9.687,21.27998,14.991043,8.230655,12.663431
9.697,21.28586,15.017208,8.395195,12.533636
9.707,20.870028,14.657631,8.327073,12.303324
9.717,20.10891,14.074635,8.003361,11.925567
9.727,19.405312,13.60059,7.620252,11.555165
9.737,19.188303,13.448369,7.444221,11.485465
9.747,19.491515,13.603951,7.365043,11.857816
9.758,20.005947,13.95667,7.416115,12.265827
9.768,20.531448,14.418516,7.517864,12.53509
9.778,20.795862,14.74355,7.641902,12.517866
9.788,20.676014,14.723294,7.679178,12.318782
9.798,20.206739,14.292347,7.663779,12.05436
9.807,19.314082,13.561013,7.47151,11.545962
9.817,18.470658,12.899716,7.19786,11.088434
9.827,18.315472,12.718443,7.023817,11.151849
9.838,18.8594,13.096561,7.008704,11.620461
9.851,19.754652,13.757436,7.197654,12.213639
9.858,20.566479,14.375967,7.612446,12.584208
9.87,20.920254,14.727053,8.062718,12.480526
9.878,20.957577,14.818245,8.056476,12.439166
9.888,20.695619,14.615863,7.839148,12.378731
9.898,20.304225,14.367397,7.67965,12.118681
9.908,19.949155,14.14174,7.450602,11.936017
9.918,19.85161,14.059578,7.361134,11.925955
9.928,20.07902,14.174354,7.334789,12.184236
9.938,20.426234,14.394317,7.418127,12.450143
9.948,20.806309,14.746692,7.632195,12.537431
9.958,21.083894,15.040282,7.889125,12.493288
9.967,20.997815,14.944299,8.079773,12.340721
9.98,20.62443,14.611665,8.151412,12.059057
9.988,20.180528,14.239137,8.096696,11.787459
9.997,19.792272,13.983506,7.855209,11.597038
10.007,19.743421,13.944769,7.780878,11.610514
10.017,19.962638,14.066748,7.777409,11.838303
10.027,20.207284,14.253263,7.855423,11.977945
10.037,20.469136,14.402108,8.131811,12.059786
10.047,20.509853,14.440617,8.499368,11.82723
10.057,20.366723,14.359996,8.476936,11.693395
10.067,20.077116,14.073916,8.176598,11.754094
10.077,19.545824,13.630488,7.952692,11.532725
10.088,18.984401,13.235237,7.812855,11.144295
10.097,18.655293,12.98412,7.659638,10.989201
10.107,18.589842,12.928944,7.582614,10.996754
10.117,18.833647,13.050854,7.567682,11.27438
10.128,19.053132,13.18408,7.571535,11.483628
10.137,19.121748,13.243158,7.553196,11.541631
10.148,19.207813,13.336179,7.472195,11.62982
10.157,19.232614,13.260112,7.51205,11.731666
10.168,19.115584,13.142688,7.619213,11.60271
10.178,18.812997,12.871534,7.49046,11.495455
10.187,18.592874,12.718,7.247635,11.463822
10.197,18.974157,12.985707,7.331322,11.732082
10.207,19.731743,13.457946,7.845831,12.110668
10.218,19.842466,13.551956,8.146652,11.987493
10.228,19.361869,13.203035,8.114536,11.606729
10.237,18.436843,12.591422,7.71257,11.040361
10.247,17.76377,12.022435,7.218616,10.904319
10.257,17.493839,11.704221,7.239677,10.799662
10.268,17.505556,11.713249,7.397503,10.701459
10.277,17.66856,11.776615,7.591808,10.763541
10.287,17.675624,11.749351,7.665216,10.752902
10.297,17.70352,11.751058,7.655319,10.803859
10.308,18.04018,11.985586,7.694486,11.071979
10.318,18.47472,12.324821,7.99999,11.198849
10.327,18.603079,12.498157,8.407835,10.91691
10.337,18.372658,12.308035,8.49865,10.669573
10.347,17.462712,11.60577,8.391286,9.991932
10.357,16.630026,10.934469,8.090596,9.567518
10.367,16.444572,10.770475,7.977185,9.528133
10.378,17.055112,11.144297,8.359931,9.838346
10.387,17.576292,11.493607,8.746186,10.016349
10.397,17.249554,11.269488,8.782588,9.664984
10.407,16.42831,10.70767,8.358943,9.239222
10.418,16.232064,10.572748,8.080653,9.295159
10.427,16.810866,10.96034,8.131651,9.815927
10.437,17.677925,11.642178,8.404537,10.311765
10.448,18.189075,12.121489,8.561041,10.51763
10.457,18.112396,12.14698,8.4481,10.44698
10.467,17.59939,11.771174,8.171515,10.217844
10.478,17.11164,11.44872,7.866612,9.992568
10.487,17.287331,11.543937,7.841409,10.203021
10.497,17.919521,11.953223,8.309069,10.449358
10.508,18.212387,12.155319,8.71878,10.388557
10.517,17.9221,11.923027,8.675923,10.186829
10.527,17.343628,11.519217,8.33821,9.928914
10.537,17.120717,11.36442,8.195363,9.838949
10.547,17.526409,11.605156,8.282136,10.193212
10.557,18.078714,11.967846,8.616568,10.457787
10.568,18.199154,12.073013,8.863221,10.338997
10.578,17.822817,11.873497,8.664167,10.079934
10.588,17.456257,11.631703,8.454563,9.896703
10.597,17.289516,11.522253,8.292298,9.869287
10.607,17.504503,11.671619,8.301128,10.063409
10.617,17.881361,11.935529,8.595324,10.168906
10.627,18.001458,12.012212,8.970895,9.964049
10.637,17.645616,11.658608,9.106838,9.618218
10.647,16.872453,10.998387,8.987023,9.107612
10.658,16.231144,10.495539,8.742399,8.767221
10.668,16.319558,10.520152,8.639192,9.001042
10.678,16.976889,10.966164,8.927427,9.39463
10.688,17.337076,11.250236,9.239406,9.414869
10.698,16.9843,11.017393,9.081804,9.19806
10.708,16.31215,10.556144,8.74456,8.842326
10.717,15.90915,10.299517,8.489636,8.657199
10.727,16.324979,10.553093,8.613931,8.996519
10.737,17.065867,11.052843,9.10755,9.280679
10.747,17.350776,11.283087,9.399228,9.240989
10.757,16.976111,11.048296,9.232391,8.993691
10.768,16.245693,10.553475,8.743876,8.723035
10.777,15.781416,10.223514,8.43091,8.57045
10.787,15.926013,10.334796,8.25907,8.86666
10.798,16.647705,10.879428,8.353388,9.434248
10.808,17.237328,11.392112,8.603494,9.660495
