time_seconds,total_vibration,rms_x,rms_y,rms_z
1.060,0.010023,0.006512,0.005420,0.005356
1.070,0.010315,0.006892,0.005395,0.005458
1.080,0.010332,0.006961,0.005367,0.005430
1.090,0.010258,0.006978,0.005289,0.005345
1.100,0.010309,0.006998,0.005338,0.005368
1.110,0.010080,0.006698,0.005337,0.005316
1.120,0.010136,0.006693,0.005457,0.005307
1.130,0.009998,0.006629,0.005410,0.005173
1.140,0.010123,0.006642,0.005392,0.005413
1.150,0.010111,0.006634,0.005404,0.005386
1.160,0.009824,0.006565,0.005430,0.004893
1.170,0.009796,0.006499,0.005443,0.004909
1.180,0.009707,0.006523,0.005295,0.004862
1.191,0.009603,0.006496,0.005169,0.004827
1.200,0.009561,0.006550,0.004919,0.004930
1.211,0.009598,0.006503,0.005038,0.004945
1.220,0.009654,0.006582,0.005082,0.004905
1.230,0.009632,0.006649,0.004958,0.004899
1.240,0.009836,0.006669,0.005046,0.005178
1.251,0.009734,0.006415,0.005150,0.005204
1.260,0.009783,0.006436,0.005200,0.005219
1.270,0.009734,0.006348,0.005219,0.005217
1.280,0.009696,0.006347,0.005152,0.005214
1.290,0.009772,0.006365,0.005105,0.005379
1.300,0.009869,0.006412,0.005107,0.005496
1.310,0.009714,0.006322,0.005111,0.005316
1.320,0.009755,0.006395,0.005101,0.005315
1.331,0.009744,0.006292,0.005309,0.005213
1.340,0.009867,0.006291,0.005314,0.005436
1.350,0.009771,0.006297,0.005168,0.005395
1.360,0.009622,0.006293,0.004902,0.005381
1.371,0.009502,0.006289,0.004575,0.005459
1.380,0.009489,0.006304,0.004528,0.005459
1.391,0.009471,0.006238,0.004502,0.005523
1.400,0.009649,0.006374,0.004582,0.005610
1.411,0.009621,0.006325,0.004595,0.005609
1.420,0.009631,0.006315,0.004620,0.005616
1.431,0.009703,0.006384,0.004733,0.005567
1.441,0.009829,0.006427,0.004755,0.005718
1.451,0.009935,0.006166,0.005224,0.005779
1.460,0.010102,0.006514,0.005237,0.005675
1.471,0.010344,0.006417,0.005778,0.005695
1.480,0.010302,0.006460,0.005592,0.005755
1.491,0.010337,0.006444,0.005615,0.005814
1.500,0.010564,0.006512,0.005966,0.005795
1.511,0.010492,0.006492,0.005979,0.005674
1.520,0.010575,0.006533,0.005961,0.005799
1.531,0.010563,0.006361,0.006110,0.005813
1.540,0.010568,0.006391,0.006040,0.005861
1.551,0.010571,0.006387,0.006100,0.005809
1.561,0.010588,0.006456,0.006185,0.005672
1.571,0.010494,0.006230,0.006291,0.005634
1.580,0.010456,0.006161,0.006285,0.005645
1.591,0.010574,0.006156,0.006282,0.005870
1.600,0.010499,0.006122,0.006227,0.005828
1.611,0.010662,0.006159,0.006386,0.005912
1.621,0.010729,0.006183,0.006297,0.006101
1.631,0.010692,0.006146,0.006246,0.006127
1.641,0.010613,0.006210,0.006257,0.005909
1.651,0.010603,0.006207,0.006242,0.005910
1.660,0.010610,0.006192,0.006255,0.005925
1.671,0.010663,0.006300,0.006248,0.005913
1.680,0.010786,0.006402,0.006372,0.005894
1.691,0.010899,0.006458,0.006460,0.005947
1.700,0.010671,0.006109,0.006503,0.005854
1.711,0.010653,0.006304,0.006360,0.005770
1.720,0.010652,0.006225,0.006476,0.005725
1.731,0.010697,0.006228,0.006554,0.005717
1.740,0.010489,0.006182,0.006484,0.005454
1.751,0.010490,0.006175,0.006397,0.005566
1.761,0.010462,0.006160,0.006381,0.005549
1.771,0.010501,0.006268,0.006344,0.005543
1.781,0.010523,0.006285,0.006348,0.005561
1.791,0.010567,0.006298,0.006490,0.005465
1.801,0.010664,0.006309,0.006645,0.005454
1.811,0.010734,0.006460,0.006609,0.005461
1.820,0.010851,0.006528,0.006705,0.005492
1.831,0.010798,0.006560,0.006498,0.005598
1.840,0.010734,0.006565,0.006577,0.005372
1.851,0.010826,0.006538,0.006709,0.005427
1.860,0.010805,0.006575,0.006684,0.005370
1.871,0.011003,0.006845,0.006780,0.005315
1.880,0.010966,0.006871,0.006707,0.005298
1.891,0.010979,0.006873,0.006735,0.005286
1.901,0.010891,0.006716,0.006718,0.005327
1.911,0.011273,0.006694,0.007262,0.005435
1.921,0.011349,0.006699,0.007290,0.005547
1.931,0.011253,0.006681,0.007153,0.005552
1.941,0.011053,0.006594,0.007105,0.005311
1.951,0.011005,0.006599,0.007009,0.005333
1.961,0.010777,0.006223,0.007024,0.005298
1.971,0.010602,0.006230,0.006831,0.005189
1.981,0.010675,0.006289,0.006926,0.005140
1.991,0.010571,0.006154,0.006918,0.005100
2.001,0.010407,0.006025,0.006799,0.005077
2.011,0.010386,0.005987,0.006793,0.005088
2.021,0.010381,0.005880,0.006910,0.005044
2.031,0.010225,0.005835,0.006714,0.005042
2.040,0.010189,0.005793,0.006717,0.005013
2.051,0.010231,0.005790,0.006757,0.005047
2.061,0.010061,0.005466,0.006647,0.005212
2.071,0.010066,0.005266,0.006738,0.005310
2.081,0.010088,0.005275,0.006762,0.005311
2.091,0.009981,0.005273,0.006762,0.005108
2.101,0.009993,0.005270,0.006760,0.005137
2.111,0.009954,0.005296,0.006649,0.005180
2.121,0.009790,0.005255,0.006649,0.004902
2.131,0.009975,0.005278,0.006906,0.004894
2.141,0.010018,0.005275,0.006972,0.004891
2.151,0.010024,0.005277,0.006976,0.004896
2.161,0.010007,0.005274,0.006957,0.004891
2.171,0.010127,0.005279,0.007011,0.005052
2.181,0.010019,0.005107,0.006966,0.005078
2.191,0.009911,0.005099,0.006858,0.005019
2.201,0.009962,0.005098,0.006915,0.005044
2.211,0.009853,0.004839,0.006916,0.005083
2.221,0.009835,0.004850,0.006824,0.005161
2.231,0.009839,0.004798,0.006835,0.005203
2.241,0.009819,0.004800,0.006833,0.005167
2.251,0.009833,0.004942,0.006836,0.005053
2.261,0.009884,0.004946,0.006821,0.005167
2.271,0.009803,0.004767,0.006826,0.005175
2.281,0.009878,0.004751,0.006958,0.005156
2.291,0.009731,0.004729,0.006827,0.005072
2.301,0.009582,0.004668,0.006655,0.005073
2.311,0.009428,0.004366,0.006654,0.005054
2.321,0.009283,0.004126,0.006504,0.005181
2.331,0.009202,0.004052,0.006489,0.005114
2.341,0.009264,0.004113,0.006551,0.005097
2.351,0.009421,0.004095,0.006809,0.005061
2.361,0.009553,0.004290,0.006880,0.005052
2.371,0.009263,0.003734,0.006849,0.004995
2.381,0.009278,0.003693,0.006852,0.005050
2.391,0.009219,0.003844,0.006713,0.005016
2.401,0.009166,0.003871,0.006706,0.004906
2.411,0.009797,0.004454,0.007201,0.004928
2.421,0.020563,0.016566,0.007087,0.009908
2.431,0.021383,0.017015,0.007220,0.010753
2.441,0.022466,0.017514,0.008158,0.011464
2.451,0.023024,0.017781,0.008557,0.011861
2.461,0.025999,0.021138,0.009351,0.011903
2.471,0.031540,0.027517,0.009408,0.012210
2.481,0.031705,0.027501,0.009985,0.012214
2.491,0.033222,0.028935,0.010871,0.012178
2.501,0.033749,0.029527,0.010839,0.012234
2.511,0.034680,0.029546,0.011429,0.014111
2.521,0.035672,0.029558,0.013549,0.014672
2.531,0.035914,0.029810,0.013629,0.014676
2.541,0.036218,0.030032,0.013945,0.014676
2.551,0.037340,0.030527,0.015482,0.014922
2.561,0.037717,0.030547,0.016343,0.014912
2.571,0.037851,0.030673,0.016300,0.015041
2.581,0.038023,0.030832,0.016309,0.015137
2.591,0.038741,0.031131,0.016659,0.015945
2.601,0.038905,0.031143,0.016799,0.016171
2.611,0.039063,0.031155,0.017178,0.016131
2.621,0.039302,0.031157,0.017177,0.016700
2.629,0.039286,0.031158,0.017041,0.016799
2.641,0.039499,0.031288,0.017287,0.016805
2.648,0.039545,0.031290,0.017381,0.016811
2.660,0.039814,0.031317,0.017890,0.016861
2.670,0.039865,0.031363,0.017965,0.016817
2.680,0.040065,0.031404,0.018033,0.017142
2.690,0.040512,0.031825,0.017991,0.017454
2.700,0.041029,0.032474,0.018012,0.017445
2.710,0.041156,0.032474,0.018161,0.017590
2.720,0.041182,0.032491,0.018174,0.017606
2.730,0.042361,0.032767,0.018596,0.019364
2.740,0.042460,0.032773,0.018771,0.019402
2.750,0.042672,0.032832,0.018886,0.019654
2.760,0.042774,0.032830,0.019131,0.019642
2.770,0.042781,0.032841,0.019136,0.019634
2.780,0.042762,0.032841,0.019086,0.019640
2.790,0.043318,0.033377,0.019408,0.019640
2.800,0.046662,0.034291,0.024715,0.019765
2.810,0.047163,0.034339,0.025446,0.019942
2.820,0.047952,0.034594,0.026409,0.020131
2.830,0.048444,0.034781,0.027008,0.020192
2.840,0.048628,0.034958,0.027000,0.020339
2.850,0.049819,0.035209,0.027308,0.022283
2.860,0.051671,0.035286,0.029037,0.024118
2.870,0.052334,0.035750,0.029387,0.024437
2.880,0.052532,0.035871,0.029581,0.024450
2.890,0.052731,0.035867,0.029928,0.024463
2.900,0.053631,0.035927,0.031308,0.024603
2.910,0.053592,0.035893,0.031162,0.024752
2.920,0.050857,0.032670,0.031352,0.023155
2.930,0.050841,0.032747,0.031441,0.022889
2.940,0.050558,0.032480,0.031266,0.022884
2.950,0.050987,0.032733,0.031664,0.022927
2.960,0.049881,0.031138,0.031408,0.023066
2.970,0.048792,0.026711,0.032828,0.024280
2.980,0.049493,0.027237,0.032667,0.025308
2.990,0.048788,0.025881,0.032712,0.025305
3.000,0.048797,0.025039,0.033302,0.025399
3.010,0.051560,0.025159,0.037463,0.024941
3.020,0.051364,0.025442,0.037156,0.024707
3.030,0.053324,0.025781,0.039199,0.025343
3.040,0.054838,0.026327,0.040819,0.025454
3.050,0.054605,0.026193,0.040321,0.025882
3.060,0.055751,0.026710,0.041369,0.026142
3.070,0.056928,0.027387,0.042567,0.026054
3.080,0.057570,0.028123,0.042726,0.026417
3.090,0.057234,0.028012,0.042587,0.026025
3.100,0.062623,0.031804,0.047337,0.025873
3.110,0.065167,0.034762,0.048494,0.026205
3.120,0.065524,0.034786,0.048958,0.026201
3.130,0.066934,0.036868,0.049053,0.026732
3.140,0.068978,0.038536,0.049823,0.028117
3.150,0.069985,0.038714,0.050978,0.028292
3.160,0.070941,0.039305,0.051780,0.028399
3.170,0.071214,0.039808,0.051770,0.028401
3.180,0.071970,0.040389,0.052470,0.028202
3.190,0.071989,0.039941,0.052924,0.028038
3.200,0.072288,0.039575,0.053534,0.028168
3.210,0.072299,0.039731,0.053477,0.028086
3.220,0.073158,0.040370,0.053839,0.028701
3.230,0.075451,0.041492,0.055923,0.029050
3.240,0.076782,0.042962,0.056228,0.029802
3.250,0.081054,0.045152,0.060425,0.029664
3.260,0.085146,0.047731,0.063898,0.029809
3.270,0.087398,0.050656,0.064594,0.029997
3.280,0.091008,0.054576,0.066025,0.030735
3.290,0.093930,0.058616,0.066501,0.031058
3.300,0.094590,0.061015,0.065259,0.031078
3.310,0.096273,0.063834,0.065011,0.031102
3.320,0.097472,0.064338,0.066087,0.031527
3.330,0.098215,0.064530,0.066879,0.031771
3.340,0.100004,0.064533,0.069498,0.031720
3.350,0.100752,0.065328,0.069680,0.032062
3.360,0.101318,0.066997,0.068886,0.032117
3.370,0.104097,0.068439,0.071668,0.031874
3.380,0.106314,0.071366,0.071775,0.032527
3.390,0.110702,0.075491,0.073083,0.034857
3.400,0.114379,0.080005,0.072783,0.037208
3.410,0.118188,0.084360,0.073487,0.038097
3.420,0.122615,0.089452,0.074499,0.038508
3.430,0.125567,0.093191,0.074427,0.039282
3.440,0.128718,0.096936,0.074735,0.039830
3.450,0.130569,0.099468,0.074548,0.039962
3.460,0.130724,0.099378,0.074833,0.040160
3.470,0.130912,0.100352,0.074224,0.039476
3.480,0.131138,0.100285,0.074599,0.039689
3.490,0.132077,0.100914,0.074657,0.041072
3.500,0.132349,0.100934,0.074414,0.042322
3.510,0.133124,0.102725,0.072748,0.043328
3.520,0.134124,0.103768,0.072702,0.044001
3.530,0.134079,0.104142,0.071850,0.044376
3.540,0.135980,0.106363,0.071626,0.045248
3.550,0.136447,0.106472,0.071664,0.046322
3.560,0.138144,0.108076,0.071903,0.047257
3.570,0.138256,0.108521,0.071236,0.047574
3.580,0.138332,0.108411,0.071726,0.047308
3.590,0.139980,0.109401,0.073335,0.047411
3.600,0.138083,0.108877,0.070375,0.047541
3.610,0.139911,0.109833,0.072446,0.047577
3.620,0.141472,0.109892,0.075438,0.047402
3.630,0.142119,0.109385,0.077286,0.047537
3.640,0.143066,0.109275,0.078825,0.048099
3.650,0.142677,0.109332,0.078085,0.048019
3.660,0.142911,0.109760,0.077923,0.048003
3.670,0.143635,0.110267,0.078516,0.048037
3.680,0.143444,0.110108,0.078349,0.048102
3.690,0.143389,0.110162,0.078168,0.048109
3.700,0.143354,0.110289,0.077797,0.048315
3.710,0.143791,0.110350,0.077960,0.049202
3.720,0.143442,0.110267,0.077675,0.048822
3.730,0.142595,0.109996,0.077046,0.047940
3.740,0.142551,0.109436,0.078063,0.047442
3.750,0.140311,0.108832,0.074729,0.047523
3.760,0.138481,0.107663,0.073037,0.047447
3.770,0.137504,0.106364,0.073035,0.047538
3.780,0.135326,0.104485,0.071857,0.047250
3.790,0.133889,0.102219,0.072250,0.047514
3.800,0.132453,0.100635,0.071845,0.047483
3.810,0.131546,0.098951,0.072254,0.047879
3.820,0.130752,0.098570,0.071574,0.047511
3.830,0.131156,0.098527,0.072440,0.047403
3.840,0.129816,0.098505,0.069871,0.047615
3.850,0.129526,0.097971,0.070734,0.046639
3.860,0.129547,0.096822,0.072640,0.046166
3.870,0.127609,0.095934,0.069847,0.046927
3.880,0.125995,0.093908,0.069995,0.046440
3.890,0.123292,0.091283,0.069066,0.045806
3.900,0.119724,0.087531,0.068875,0.043914
3.910,0.115936,0.083240,0.068220,0.043107
3.920,0.111980,0.077664,0.068353,0.042846
3.930,0.109617,0.073523,0.069547,0.042114
3.940,0.106799,0.068440,0.070782,0.041375
3.950,0.105648,0.064982,0.072261,0.041439
3.960,0.106279,0.065914,0.072194,0.041698
3.970,0.107948,0.065689,0.074755,0.041824
3.980,0.109569,0.066732,0.076593,0.041056
3.990,0.109479,0.066555,0.077262,0.039833
4.000,0.112840,0.071224,0.078539,0.038621
4.010,0.111486,0.070403,0.078076,0.037104
4.020,0.111848,0.071040,0.078191,0.036735
4.030,0.112532,0.072602,0.078153,0.035842
4.040,0.109729,0.069368,0.077626,0.034678
4.050,0.110056,0.070206,0.077676,0.033910
4.060,0.107711,0.067541,0.077050,0.033214
4.070,0.106982,0.066606,0.077038,0.032771
4.080,0.106445,0.066363,0.076438,0.032920
4.090,0.104390,0.064830,0.074972,0.032764
4.100,0.104018,0.064064,0.075124,0.032741
4.110,0.100383,0.061203,0.072502,0.032780
4.120,0.099223,0.061770,0.069614,0.034401
4.130,0.097580,0.061307,0.068013,0.033729
4.140,0.096103,0.060665,0.066833,0.032999
4.150,0.098230,0.061140,0.068235,0.035426
4.160,0.098532,0.061035,0.068777,0.035398
4.170,0.098285,0.060821,0.068504,0.035609
4.180,0.099427,0.062333,0.068138,0.036846
4.190,0.101232,0.064191,0.068311,0.038224
4.200,0.102952,0.066226,0.068301,0.039348
4.210,0.104734,0.068928,0.068135,0.039694
4.220,0.106205,0.070484,0.068191,0.040761
4.230,0.106322,0.071005,0.067734,0.040925
4.240,0.106312,0.071508,0.067162,0.040966
4.250,0.107480,0.072032,0.068423,0.041008
4.260,0.108095,0.072913,0.068452,0.041019
4.270,0.109611,0.073398,0.070435,0.040819
4.280,0.110878,0.074743,0.070919,0.040964
4.290,0.112610,0.074918,0.073721,0.040416
4.300,0.114794,0.074828,0.076980,0.040651
4.310,0.115183,0.075236,0.077256,0.040474
4.320,0.116869,0.075584,0.079248,0.040807
4.330,0.117365,0.076211,0.079421,0.040728
4.340,0.118162,0.077089,0.079807,0.040627
4.350,0.119207,0.078853,0.079636,0.040630
4.360,0.117980,0.078902,0.077902,0.040312
4.370,0.118502,0.080037,0.077975,0.039455
4.380,0.118691,0.080507,0.077734,0.039540
4.390,0.117524,0.079964,0.077171,0.038240
4.400,0.118219,0.080499,0.077482,0.038628
4.410,0.118424,0.080613,0.077684,0.038613
4.420,0.118153,0.081402,0.076498,0.038496
4.430,0.118093,0.081030,0.076749,0.038597
4.440,0.117699,0.081236,0.075876,0.038686
4.450,0.116892,0.080945,0.075011,0.038538
4.460,0.116748,0.080146,0.075758,0.038309
4.470,0.114203,0.078894,0.073195,0.038215
4.480,0.112525,0.077996,0.071397,0.038485
4.490,0.111360,0.077233,0.070456,0.038367
4.500,0.108284,0.073887,0.069319,0.038223
4.510,0.107537,0.072453,0.069376,0.038753
4.520,0.107500,0.071312,0.069596,0.040338
4.530,0.109283,0.071125,0.072144,0.040977
4.540,0.110031,0.071490,0.072662,0.041429
4.550,0.109523,0.070488,0.073179,0.040884
4.560,0.111236,0.071118,0.074805,0.041471
4.570,0.112345,0.071258,0.075952,0.042130
4.580,0.114517,0.071272,0.078520,0.043231
4.590,0.118241,0.071159,0.082037,0.046768
4.600,0.118208,0.071109,0.081939,0.046932
4.610,0.117927,0.070839,0.081697,0.047056
4.620,0.117340,0.070449,0.081612,0.046314
4.630,0.119533,0.070500,0.084079,0.047420
4.640,0.121305,0.070789,0.085962,0.048107
4.650,0.121703,0.070376,0.086620,0.048537
4.660,0.121330,0.069838,0.085666,0.050050
4.670,0.122713,0.070060,0.086908,0.050962
4.680,0.127660,0.068726,0.091573,0.056466
4.690,0.130204,0.069394,0.091714,0.061040
4.700,0.130184,0.069109,0.091743,0.061278
4.710,0.129604,0.066677,0.092610,0.061439
4.720,0.132233,0.064688,0.096145,0.063697
4.730,0.136431,0.067366,0.098338,0.066369
4.740,0.144907,0.075574,0.100677,0.071769
4.750,0.145192,0.074858,0.100071,0.073910
4.760,0.145839,0.077229,0.099198,0.073922
4.770,0.147432,0.082250,0.097486,0.073943
4.780,0.146873,0.081722,0.097154,0.073855
4.790,0.147315,0.084890,0.094370,0.074764
4.800,0.148308,0.088932,0.092127,0.074827
4.810,0.148614,0.088862,0.092118,0.075523
4.820,0.148133,0.089083,0.089988,0.076875
4.830,0.150818,0.090221,0.093194,0.076950
4.840,0.153236,0.089705,0.097524,0.076962
4.850,0.152258,0.088669,0.096967,0.076927
4.860,0.160661,0.090115,0.107321,0.078570
4.870,0.167691,0.090294,0.117359,0.078704
4.880,0.170199,0.091866,0.117373,0.082169
4.890,0.178607,0.092532,0.128018,0.083365
4.900,0.182276,0.095869,0.130820,0.083185
4.910,0.184160,0.097472,0.132266,0.083185
4.920,0.194061,0.103782,0.139941,0.085472
4.930,0.196267,0.105986,0.140565,0.086770
4.940,0.200827,0.109191,0.144518,0.086738
4.950,0.201363,0.109439,0.144933,0.086973
4.960,0.207627,0.112262,0.148515,0.091920
4.970,0.215456,0.114441,0.156038,0.094744
4.980,0.219032,0.114428,0.156313,0.102212
4.990,0.233550,0.123734,0.162069,0.113883
5.000,0.235873,0.123399,0.165581,0.113981
5.010,0.237550,0.125556,0.165637,0.115022
5.020,0.239281,0.127416,0.167107,0.114437
5.030,0.239904,0.126101,0.169079,0.114300
5.040,0.242175,0.129103,0.168978,0.115877
5.050,0.245419,0.130511,0.168760,0.121315
5.060,0.245935,0.130336,0.168477,0.122931
5.070,0.245591,0.130266,0.168039,0.122916
5.080,0.248635,0.136680,0.167525,0.122773
5.090,0.250947,0.140472,0.167268,0.123544
5.100,0.251877,0.140505,0.167906,0.124532
5.110,0.252785,0.142163,0.167963,0.124412
5.120,0.253250,0.143177,0.167900,0.124281
5.130,0.253079,0.143099,0.166543,0.125836
5.140,0.252454,0.143070,0.165457,0.126048
5.150,0.251356,0.143044,0.164380,0.125290
5.160,0.251019,0.142805,0.164375,0.124892
5.170,0.253324,0.143665,0.164497,0.128353
5.180,0.252562,0.143621,0.161835,0.130270
5.190,0.251261,0.143272,0.161792,0.128175
5.200,0.253157,0.142630,0.165156,0.128330
5.210,0.253927,0.142652,0.165816,0.128974
5.220,0.252313,0.143005,0.164055,0.127660
5.230,0.249757,0.141575,0.162418,0.126315
5.240,0.245950,0.136836,0.162985,0.123301
5.250,0.248230,0.137098,0.165534,0.124182
5.260,0.249177,0.135454,0.166139,0.127041
5.270,0.247976,0.132714,0.166465,0.127156
5.280,0.248678,0.133322,0.167081,0.127082
5.290,0.248642,0.131720,0.167018,0.128755
5.300,0.247813,0.128648,0.167257,0.129947
5.310,0.248445,0.129432,0.167177,0.130477
5.320,0.250832,0.130936,0.168363,0.132009
5.330,0.250572,0.132440,0.165976,0.133035
5.340,0.249406,0.133807,0.163068,0.133069
5.350,0.249586,0.134074,0.163135,0.133058
5.360,0.244768,0.133556,0.156956,0.132056
5.370,0.240237,0.133955,0.149324,0.132183
5.380,0.240923,0.135001,0.149479,0.132192
5.390,0.238163,0.138791,0.140786,0.132807
5.400,0.236424,0.137532,0.138202,0.133721
5.410,0.234764,0.136401,0.136417,0.133788
5.420,0.227967,0.132662,0.128936,0.133211
5.430,0.228636,0.135159,0.127247,0.133472
5.440,0.225758,0.134167,0.123038,0.133521
5.450,0.226694,0.134920,0.124027,0.133431
5.460,0.223064,0.136055,0.119869,0.129916
5.470,0.216518,0.135383,0.110351,0.127962
5.480,0.218141,0.137536,0.117593,0.121824
5.490,0.207945,0.133766,0.113608,0.111539
5.500,0.205851,0.133717,0.109397,0.111923
5.510,0.206575,0.131589,0.114397,0.110774
5.520,0.207309,0.129408,0.111690,0.117286
5.530,0.209460,0.130074,0.111807,0.120222
5.540,0.208548,0.126918,0.112097,0.121732
5.550,0.219958,0.132859,0.124840,0.123065
5.560,0.222113,0.135074,0.128063,0.121198
5.570,0.228370,0.140868,0.131555,0.122485
5.580,0.225120,0.136836,0.130460,0.122209
5.590,0.232865,0.137847,0.143655,0.120779
5.600,0.235995,0.137754,0.145835,0.124298
5.610,0.243524,0.139237,0.150671,0.131208
5.620,0.248388,0.140510,0.154014,0.135031
5.630,0.268275,0.158680,0.153776,0.152135
5.641,0.268166,0.159060,0.153880,0.151440
5.650,0.275086,0.162500,0.156521,0.157375
5.660,0.276396,0.163021,0.156972,0.158679
5.670,0.277599,0.163849,0.156158,0.160715
5.680,0.281568,0.170201,0.158585,0.158629
5.690,0.285945,0.169953,0.159107,0.166030
5.700,0.288694,0.173168,0.160988,0.165650
5.710,0.289663,0.172958,0.161871,0.166697
5.720,0.293358,0.177740,0.162752,0.167270
5.730,0.294856,0.178239,0.162554,0.169551
5.740,0.303717,0.179160,0.168919,0.177797
5.750,0.303497,0.179882,0.168423,0.177163
5.760,0.306019,0.184090,0.167966,0.177612
5.770,0.313430,0.185197,0.171522,0.185797
5.780,0.313432,0.185246,0.170802,0.186414
5.790,0.326013,0.185173,0.174435,0.203881
5.800,0.334701,0.186384,0.177010,0.214367
5.810,0.336366,0.185651,0.179932,0.215174
5.820,0.338068,0.187871,0.182511,0.213739
5.830,0.337276,0.186465,0.182494,0.213733
5.840,0.340771,0.188796,0.184994,0.215076
5.850,0.345664,0.188364,0.192453,0.216714
5.860,0.348359,0.191756,0.193190,0.217396
5.870,0.348048,0.191287,0.193204,0.217298
5.880,0.349369,0.190154,0.198129,0.215974
5.890,0.348078,0.188642,0.198173,0.215175
5.900,0.352949,0.187306,0.208113,0.214891
5.910,0.356524,0.188397,0.208120,0.219777
5.920,0.355708,0.187558,0.208123,0.219169
5.930,0.359013,0.184198,0.216100,0.219688
5.940,0.366927,0.183477,0.216924,0.232197
5.950,0.367645,0.184575,0.216380,0.232969
5.960,0.372725,0.185777,0.220479,0.236220
5.970,0.379663,0.190240,0.220349,0.243719
5.980,0.381867,0.191904,0.221189,0.245093
5.990,0.382901,0.189752,0.220526,0.248949
6.000,0.385835,0.192304,0.223392,0.248965
6.010,0.388893,0.193932,0.227205,0.249010
6.020,0.390252,0.195268,0.230963,0.246625
6.030,0.389090,0.196925,0.227919,0.246301
6.040,0.389291,0.196897,0.229611,0.245066
6.050,0.382443,0.192750,0.224861,0.241966
6.060,0.395118,0.198823,0.240968,0.241915
6.070,0.397650,0.193981,0.247237,0.243661
6.080,0.403871,0.195408,0.252014,0.247823
6.090,0.405169,0.194228,0.255158,0.247651
6.100,0.407323,0.194601,0.260528,0.245291
6.110,0.403703,0.195065,0.256809,0.242848
