time_seconds,total_vibration,rms_x,rms_y,rms_z
8.53,3.487099,1.686197,1.848087,2.429233
8.54,3.491842,1.684474,1.852669,2.433748
8.55,3.462206,1.64656,1.839705,2.427178
8.56,3.540572,1.63787,1.859095,2.52919
8.57,3.570551,1.631456,1.922785,2.527862
8.58,3.501011,1.630661,1.888444,2.455972
8.59,3.501122,1.624262,1.907966,2.44526
8.6,3.497549,1.598526,1.911934,2.453991
8.61,3.554816,1.596241,1.895892,2.548397
8.62,3.57953,1.592203,1.847887,2.619778
8.63,3.671448,1.613543,1.981318,2.636359
8.64,3.814082,1.668599,2.021224,2.770857
8.65,3.917305,1.664487,2.011477,2.920397
8.66,3.894565,1.644664,1.991513,2.914891
8.67,3.891258,1.648212,1.961532,2.928768
8.68,3.862647,1.644159,1.917244,2.922492
8.69,3.899992,1.661265,1.971758,2.926141
8.7,3.927493,1.687449,1.989686,2.935791
8.71,3.909301,1.639467,1.98988,2.938564
8.72,3.929829,1.650176,2.03026,2.932323
8.73,3.893459,1.676663,2.021923,2.873961
8.74,3.928467,1.695188,2.083045,2.867074
8.75,3.93798,1.715105,2.083343,2.868063
8.76,3.933382,1.721577,2.082068,2.858787
8.77,3.951988,1.704369,2.085282,2.89222
8.78,3.967523,1.667225,2.146533,2.890328
8.79,3.945205,1.647733,2.172319,2.851429
8.8,3.926575,1.609634,2.199331,2.82666
8.81,3.923322,1.605299,2.207418,2.818293
8.82,3.948841,1.608542,2.223227,2.839578
8.83,3.954126,1.594839,2.229557,2.84968
8.84,3.940019,1.595127,2.258749,2.806667
8.85,3.954228,1.525992,2.27341,2.852871
8.86,4.020804,1.484608,2.293289,2.950192
8.87,4.027945,1.478532,2.301032,2.956947
8.88,4.078481,1.481486,2.330169,3.001586
8.89,4.072641,1.476644,2.342438,2.986454
8.9,4.038529,1.473161,2.337208,2.945669
8.91,4.01278,1.441211,2.341745,2.922592
8.92,4.013428,1.408594,2.357101,2.927037
8.93,4.012761,1.401953,2.391777,2.901066
8.94,3.968818,1.411431,2.381712,2.843734
8.95,3.975829,1.404978,2.398451,2.842654
8.96,4.00655,1.396586,2.444173,2.850966
8.97,4.045897,1.390289,2.44191,2.91092
8.98,4.123373,1.364982,2.430147,3.038653
8.99,4.244788,1.377006,2.44792,3.182729
9.0,4.40604,1.384766,2.468454,3.376737
9.01,4.465204,1.398976,2.493787,3.429568
9.02,4.551833,1.405963,2.528632,3.514039
9.03,4.585367,1.383915,2.546265,3.553435
9.04,4.735362,1.377585,2.618485,3.697222
9.05,4.840052,1.380291,2.698413,3.773523
9.06,4.852519,1.399591,2.691007,3.787686
9.07,4.8212,1.40808,2.655388,3.769641
9.08,4.816545,1.407636,2.650563,3.767252
9.09,4.817888,1.414175,2.642405,3.772247
9.1,4.827317,1.391629,2.640256,3.794127
9.11,4.80374,1.388751,2.64927,3.758811
9.12,4.828947,1.384931,2.682246,3.769118
9.13,4.840477,1.372079,2.607621,3.840304
9.14,4.796318,1.311244,2.633146,3.788384
9.15,4.839253,1.304733,2.67372,3.816708
9.16,4.931793,1.309656,2.724992,3.896383
9.17,4.905047,1.297034,2.716805,3.872488
9.18,4.924257,1.297709,2.712732,3.899403
9.191,4.963184,1.274984,2.722245,3.949303
9.2,5.004336,1.268985,2.756632,3.9792
9.211,5.083738,1.277966,2.783783,4.057307
9.22,5.077314,1.250304,2.75136,4.079936
9.231,5.068603,1.213599,2.750019,4.081092
9.24,5.022078,1.188732,2.712756,4.055754
9.25,5.048388,1.20497,2.740515,4.064954
9.26,5.09952,1.193765,2.770165,4.111717
9.271,5.09519,1.201747,2.758306,4.111997
9.28,5.076765,1.198509,2.717956,4.117018
9.291,5.055101,1.198472,2.678503,4.116228
9.3,5.065888,1.229457,2.67908,4.119973
9.311,5.116973,1.232548,2.69568,4.171037
9.32,5.176177,1.24997,2.710741,4.228743
9.331,5.199785,1.240108,2.720905,4.254006
9.34,5.20176,1.216796,2.716107,4.266201
9.351,5.135933,1.202375,2.691029,4.206004
9.361,5.096791,1.195257,2.645059,4.189546
9.371,5.118936,1.210166,2.626889,4.22356
9.38,5.214748,1.276589,2.604322,4.333754
9.391,5.280497,1.303352,2.617041,4.397274
9.4,5.350104,1.315822,2.676903,4.441443
9.411,5.382881,1.308513,2.705906,4.465566
9.421,5.376449,1.322413,2.691217,4.462598
9.431,5.368428,1.330582,2.659138,4.469737
9.44,5.386002,1.368921,2.679524,4.467127
9.451,5.377201,1.367746,2.678977,4.457201
9.46,5.344357,1.373095,2.629178,4.445693
9.471,5.31126,1.356938,2.618133,4.417418
9.48,5.244563,1.361305,2.622328,4.333092
9.491,5.151321,1.355858,2.602202,4.233946
9.5,5.046153,1.374995,2.583935,4.110515
9.511,5.008868,1.346594,2.562138,4.087895
9.52,4.990489,1.372504,2.537626,4.072059
9.531,4.959437,1.411377,2.476674,4.05834
9.54,4.884343,1.471879,2.407119,3.986998
9.551,4.845722,1.480149,2.356196,3.96718
9.56,4.83707,1.482822,2.366531,3.949432
9.571,4.911284,1.476166,2.458166,3.987363
9.58,4.9431,1.49381,2.519825,3.981614
9.591,4.947573,1.48654,2.534038,3.980871
9.6,4.917828,1.476345,2.522303,3.955177
9.611,4.925615,1.471852,2.508284,3.975405
9.62,4.849937,1.45058,2.461868,3.91879
9.631,4.799665,1.47659,2.417108,3.874798
9.64,4.750905,1.449516,2.352923,3.864422
9.651,4.737034,1.454097,2.318918,3.866227
9.66,4.79895,1.454821,2.269415,3.970286
9.671,4.960719,1.480093,2.273745,4.153088
9.68,5.044,1.477497,2.273284,4.253365
9.691,5.075817,1.472223,2.220613,4.320342
9.7,5.073502,1.441604,2.138067,4.36931
9.711,5.04903,1.446769,2.097963,4.358683
9.72,5.040896,1.439517,2.104814,4.348354
9.731,5.132994,1.453586,2.122549,4.44179
9.74,5.220271,1.446666,2.142015,4.535434
9.751,5.241164,1.431133,2.116101,4.576437
9.76,5.251885,1.43315,2.068921,4.609549
9.771,5.363045,1.427192,2.094716,4.726261
9.78,5.449331,1.428816,2.116505,4.813948
9.791,5.518818,1.443513,2.116659,4.888085
9.8,5.548888,1.409603,2.093909,4.94153
9.811,5.614997,1.408297,2.057041,5.03125
9.82,5.640184,1.381942,2.040471,5.073302
9.831,5.684809,1.410181,2.01155,5.126608
9.84,5.704865,1.428676,1.971734,5.159132
9.851,5.803347,1.45129,1.988926,5.255166
9.86,5.85386,1.482795,2.011801,5.293548
9.871,5.869862,1.490652,1.984287,5.319384
9.881,5.831814,1.456216,1.964102,5.294506
9.891,5.855307,1.435294,1.9433,5.333679
9.9,5.858423,1.466723,1.862407,5.357358
9.911,5.889334,1.467978,1.867007,5.389209
9.921,6.001955,1.458876,1.922827,5.49526
9.931,6.141243,1.471963,1.964479,5.6293
9.941,6.30842,1.438298,1.941211,5.827448
9.951,6.445532,1.465324,1.955709,5.964303
9.96,6.581178,1.468617,1.97162,6.104734
9.971,6.70183,1.466788,2.02048,6.219382
9.981,6.799374,1.490106,2.023386,6.317989
9.991,6.866658,1.486683,2.048791,6.383041
10.001,6.89957,1.493305,2.040788,6.419446
10.011,6.925239,1.489643,2.021164,6.454053
10.021,6.905492,1.468501,2.007039,6.442136
10.031,6.885891,1.365771,1.992919,6.448134
10.041,6.919165,1.331543,1.971394,6.497341
10.051,6.919011,1.31141,1.923042,6.515737
10.061,6.934256,1.326853,1.919438,6.529864
10.071,6.949893,1.327011,1.785519,6.584222
10.081,6.989891,1.34887,1.703943,6.643471
10.091,7.035079,1.384542,1.698597,6.685069
10.101,7.100186,1.392596,1.834234,6.716316
10.111,7.159386,1.409092,1.913939,6.753377
10.121,7.190848,1.43652,1.979346,6.762167
10.131,7.197185,1.455853,1.990522,6.761493
10.141,7.214713,1.449775,2.003618,6.777592
10.151,7.200522,1.451768,1.997364,6.763906
10.161,7.134673,1.459254,2.04013,6.679222
10.171,7.047957,1.454648,2.055446,6.582768
10.181,6.986572,1.454355,2.058923,6.51597
10.191,6.926601,1.457121,2.05411,6.452536
10.201,6.873829,1.463083,2.062661,6.39174
10.211,6.860226,1.462483,2.057508,6.378911
10.221,6.853986,1.462216,2.049939,6.3747
10.231,6.796989,1.462841,2.030507,6.319509
10.241,6.773753,1.473642,2.018738,6.295776
10.251,6.791046,1.493518,2.132043,6.272328
10.261,6.74763,1.492893,2.150648,6.219043
10.271,6.674346,1.491651,2.1231,6.149335
10.281,6.628913,1.486227,2.139694,6.095517
10.291,6.601104,1.495884,2.144611,6.06115
10.301,6.590255,1.504533,2.178566,6.035038
10.311,6.4946,1.507398,2.174785,5.931095
10.321,6.428485,1.513564,2.237634,5.833312
10.331,6.377774,1.49976,2.275709,5.766097
10.341,6.343056,1.476055,2.302542,5.723104
10.351,6.268129,1.449177,2.282819,5.654915
10.361,6.209885,1.407198,2.260347,5.610107
10.371,6.164377,1.384752,2.267978,5.562219
10.381,6.15453,1.378153,2.264001,5.554569
10.391,6.104903,1.371022,2.255277,5.504895
10.401,6.105376,1.319945,2.251924,5.519257
10.411,6.051472,1.30194,2.209089,5.481349
10.421,6.032271,1.290148,2.217658,5.459469
10.431,5.919308,1.294746,2.221871,5.331523
10.441,5.740863,1.262822,2.259939,5.124008
10.451,5.617854,1.24833,2.23049,5.002686
10.461,5.464594,1.221906,2.239861,4.832365
10.471,5.293103,1.205329,2.191371,4.664977
10.481,5.156278,1.172834,2.184759,4.520894
10.491,5.085744,1.149202,2.160343,4.458369
10.501,5.037733,1.133162,2.168548,4.403646
10.511,5.058456,1.155872,2.200018,4.405889
10.521,5.061079,1.203807,2.213228,4.389419
10.531,5.032922,1.207379,2.244019,4.340152
10.541,4.945844,1.212516,2.248541,4.235002
10.551,4.855195,1.191058,2.248828,4.134861
10.561,4.851187,1.18141,2.267426,4.12275
10.571,4.749915,1.17587,2.268215,4.004275
10.581,4.664926,1.156907,2.275489,3.904516
10.591,4.638208,1.106607,2.258186,3.897306
10.601,4.536697,1.117065,2.159562,3.830154
10.611,4.423579,1.098074,2.096418,3.737287
10.621,4.354144,1.066539,2.028423,3.702237
10.631,4.304176,1.021232,2.023962,3.658769
10.641,4.257747,1.043181,2.059808,3.577342
10.651,4.199763,1.05925,2.050905,3.50853
10.661,4.125161,1.052723,1.988595,3.457487
10.671,4.250646,1.097153,2.013934,3.578871
10.681,4.225136,1.118329,2.059945,3.515358
10.691,4.225982,1.112385,2.08448,3.503778
10.701,4.251081,1.116499,2.072033,3.540028
10.711,4.224241,1.114299,2.086987,3.499577
10.721,4.315259,1.137545,2.122743,3.5807
10.731,4.324865,1.175232,2.132766,3.574157
10.741,4.269378,1.189618,2.125254,3.506522
10.751,4.183993,1.152374,2.001771,3.48866
10.761,4.174304,1.159048,1.986633,3.483492
10.771,4.20489,1.173843,1.978008,3.52004
10.781,4.187535,1.196595,1.944183,3.510521
10.791,4.21988,1.191734,2.001758,3.51854
10.801,4.185303,1.194002,1.993561,3.480925
10.811,4.200951,1.190279,2.027187,3.481628
10.821,4.147612,1.185934,1.922398,3.478596
10.831,4.214465,1.179678,1.898294,3.573031
10.841,4.282934,1.184252,1.877624,3.662731
10.851,4.285495,1.217834,1.918558,3.633384
10.861,4.312959,1.233381,1.943221,3.647503
10.871,4.277828,1.252668,1.969018,3.585192
10.881,4.284625,1.257145,1.981394,3.584924
10.891,4.193217,1.252576,1.974467,3.480748
10.901,4.147008,1.254947,2.003239,3.407318
10.911,4.144486,1.260513,2.020879,3.391743
10.921,4.100889,1.293638,2.007226,3.333891
10.931,4.035632,1.290329,1.951891,3.288085
10.941,4.018276,1.284802,1.923775,3.285561
10.948,3.964926,1.281141,1.915712,3.226355
10.961,4.009724,1.298031,1.905922,3.280314
10.968,4.08666,1.315523,1.938598,3.348437
10.98,4.09217,1.318691,1.969015,3.336149
10.99,4.104847,1.316849,2.012463,3.32651
11.0,4.063104,1.318968,2.007724,3.276917
11.01,3.985133,1.288872,1.978784,3.210064
11.02,4.032084,1.278305,1.963171,3.281707
11.03,4.094562,1.294737,1.93989,3.365401
11.04,4.144821,1.298017,1.926105,3.432901
11.05,4.225714,1.295572,1.964948,3.509577
11.06,4.270561,1.308261,2.036238,3.518505
11.07,4.323053,1.30687,2.07592,3.559697
11.08,4.443451,1.308325,2.124487,3.676832
11.09,4.515811,1.318321,2.165088,3.737241
11.1,4.696723,1.323233,2.182807,3.942539
11.11,4.841979,1.333757,2.194355,4.104955
11.12,4.995312,1.343473,2.220327,4.268298
11.13,5.107087,1.351282,2.232144,4.390206
11.14,5.136794,1.34379,2.217652,4.434286
11.15,5.187262,1.336723,2.218358,4.494412
11.16,5.205653,1.367173,2.220253,4.505568
11.17,5.111155,1.35414,2.185076,4.417652
11.18,5.123092,1.346092,2.13455,4.458454
11.19,5.160762,1.349435,2.109197,4.512624
11.2,5.173861,1.36622,2.11292,4.520824
11.21,5.234209,1.377115,2.090358,4.596837
11.22,5.240515,1.35701,2.054376,4.626128
11.23,5.332568,1.3363,2.06138,4.733001
11.24,5.43291,1.30936,2.078946,4.845624
11.25,5.600786,1.30909,2.081219,5.032257
11.26,5.768663,1.317208,2.087886,5.213748
11.27,5.924619,1.327224,2.146577,5.360205
11.28,6.051333,1.318624,2.132111,5.507627
11.29,6.228417,1.296531,2.109498,5.715086
11.3,6.35763,1.284483,2.063229,5.874747
11.31,6.465486,1.279444,2.042324,5.999537
11.32,6.551628,1.279321,2.040259,6.092989
11.33,6.591676,1.284898,2.052125,6.130906
11.34,6.543145,1.283974,2.022674,6.088755
11.35,6.570253,1.273102,2.004955,6.125977
11.36,6.562737,1.259421,1.993758,6.124402
11.37,6.556349,1.242064,1.981763,6.124998
11.38,6.53916,1.230089,2.001873,6.102458
11.39,6.537754,1.231123,2.000158,6.101306
11.4,6.534818,1.229214,1.974887,6.106775
11.412,6.492019,1.216005,1.956341,6.069627
11.42,6.495377,1.175993,2.042507,6.052696
11.43,6.503156,1.161078,2.025519,6.069613
11.44,6.503348,1.160608,2.024402,6.070282
11.45,6.521179,1.165017,2.055443,6.07813
11.46,6.495264,1.157541,2.077165,6.044331
11.47,6.498573,1.162668,2.094326,6.040981
11.48,6.498496,1.156059,2.069767,6.050623
11.49,6.495452,1.153386,2.032907,6.060354
11.5,6.510316,1.155132,2.048027,6.07087
11.51,6.510457,1.179781,2.083714,6.054114
11.52,6.467362,1.16195,2.083785,6.011196
11.53,6.437345,1.135243,2.082789,5.984365
11.54,6.437233,1.126863,2.092549,5.982424
11.55,6.397928,1.14095,2.06288,5.947793
11.56,6.370462,1.141062,2.021089,5.932619
11.57,6.338774,1.152689,1.99546,5.90504
11.58,6.285644,1.152794,1.973751,5.855313
11.59,6.187851,1.137715,1.926122,5.769329
11.6,6.083913,1.127062,1.917139,5.662888
11.61,5.980987,1.139334,1.932695,5.54426
11.62,5.873173,1.159908,1.928426,5.424938
11.63,5.777256,1.179882,1.935279,5.314063
11.64,5.726967,1.175183,1.922738,5.264995
11.65,5.692335,1.170616,1.924661,5.22762
11.66,5.721768,1.153916,1.94471,5.255969
11.67,5.712734,1.122932,1.959097,5.247504
11.68,5.701628,1.124182,1.960797,5.234506
11.69,5.657972,1.116458,1.963903,5.187413
11.7,5.637829,1.099549,1.979698,5.163032
11.71,5.569398,1.103732,2.005026,5.077385
11.72,5.506288,1.124339,2.043825,4.98777
11.73,5.415244,1.109698,2.027358,4.89727
11.74,5.34439,1.10576,1.999956,4.831146
11.75,5.175589,1.120018,2.014036,4.634214
11.76,5.046037,1.16322,2.015511,4.477401
11.77,4.859607,1.138658,2.052732,4.255059
11.78,4.701028,1.134339,2.08835,4.056074
11.79,4.390808,1.135657,2.060621,3.707198
11.8,4.207122,1.137388,2.070635,3.481192
11.81,4.077376,1.141633,2.085689,3.312337
11.82,4.005927,1.149193,2.147883,3.180159
11.83,3.866373,1.164242,2.174618,2.977317
11.84,3.874912,1.181595,2.187471,2.972162
11.85,3.75046,1.16945,2.169581,2.826881
11.86,3.784098,1.165193,2.181497,2.864052
11.87,3.831194,1.212122,2.274523,2.83467
11.88,3.854511,1.211767,2.317155,2.831902
11.89,3.892897,1.220347,2.339806,2.861941
11.9,3.912602,1.231284,2.338385,2.885195
11.91,3.93879,1.23779,2.366317,2.895252
11.92,3.911905,1.260222,2.312189,2.892857
11.93,3.918502,1.275251,2.339481,2.87319
11.94,3.932091,1.280961,2.367805,2.866004
11.95,3.938669,1.276392,2.344047,2.896443
11.96,4.009166,1.283326,2.322567,3.005357
11.97,3.970021,1.283088,2.292173,2.976693
11.98,4.042051,1.303016,2.298653,3.058843
11.99,4.036798,1.309075,2.344069,3.014531
12.0,4.055976,1.3091,2.401746,2.994798
12.01,4.087944,1.285502,2.369415,3.073214
12.02,4.095042,1.282084,2.390766,3.067551
12.03,4.08883,1.29739,2.449437,3.005922
12.04,4.119183,1.298181,2.446051,3.049464
12.05,4.081024,1.294514,2.43851,3.005438
12.06,4.070438,1.299107,2.436806,2.990445
12.07,4.086851,1.282268,2.43789,3.019079
12.08,4.051199,1.273061,2.408501,2.998442
12.09,4.081147,1.310875,2.428113,3.006932
12.1,4.078356,1.312136,2.430173,3.000924
12.11,4.033798,1.277112,2.398473,2.981248
12.12,4.064084,1.267467,2.396287,3.02789
12.13,4.046318,1.243673,2.37251,3.032682
12.14,4.045302,1.238717,2.370715,3.034758
12.15,4.072045,1.264788,2.3789,3.053309
12.16,4.030168,1.261458,2.376264,3.000724
12.17,4.003011,1.249884,2.37235,2.972178
12.18,4.045572,1.264416,2.37589,3.020438
12.19,4.071123,1.265535,2.399975,3.035224
12.2,4.055076,1.255042,2.410924,3.009311
12.21,4.087284,1.238768,2.390468,3.075225
12.22,4.074878,1.2177,2.384473,3.071828
12.23,4.021252,1.21937,2.389083,2.995978
12.24,4.07164,1.222513,2.406168,3.048618
12.25,4.018074,1.221923,2.404528,2.978267
12.26,3.999476,1.169174,2.39678,2.980652
12.27,3.979262,1.17435,2.321956,3.010638
12.28,3.954778,1.181146,2.314441,2.981363
12.29,3.968865,1.186448,2.316267,2.996521
12.3,3.998939,1.208415,2.305284,3.035937
12.31,3.984636,1.210014,2.307964,3.014381
12.32,3.913749,1.207834,2.256619,2.960783
12.33,3.912409,1.205195,2.219806,2.987794
12.34,3.904223,1.190102,2.224948,2.979298
12.35,3.873756,1.193165,2.236631,2.929133
12.36,3.854256,1.192559,2.225881,2.911795
12.37,3.8127,1.138839,2.091032,2.977803
12.38,3.819436,1.153609,2.045273,3.012331
12.39,3.850298,1.156653,2.033272,3.058226
12.4,3.810692,1.151304,2.03121,3.011654
12.41,3.793925,1.142134,2.015793,3.004325
12.42,3.782291,1.125767,1.975246,3.022711
12.43,3.772517,1.148082,1.959567,3.01229
12.44,3.826916,1.161512,1.96156,3.073834
12.45,3.796396,1.157474,1.976443,3.027631
12.46,3.757119,1.139883,1.965065,2.992512
12.47,3.733609,1.144345,1.955119,2.967797
12.48,3.728075,1.183441,1.964054,2.939472
12.49,3.707215,1.192447,1.929178,2.932539
12.5,3.719948,1.189723,1.848391,3.001004
12.51,3.708675,1.208466,1.858978,2.972891
12.52,3.710149,1.23396,1.841154,2.975349
12.53,3.731155,1.228512,1.799549,3.028845
12.54,3.671802,1.225787,1.812564,2.948591
12.55,3.728049,1.226029,1.808925,3.020429
12.56,3.719567,1.225505,1.782787,3.025722
12.57,3.697633,1.229427,1.779398,2.999123
12.58,3.766295,1.227768,1.784703,3.080973
12.59,3.752322,1.196469,1.765343,3.087385
12.6,3.796997,1.186895,1.741432,3.158462
12.61,3.82851,1.199913,1.75538,3.183762
12.62,3.792873,1.208698,1.766962,3.130939
12.63,3.842027,1.190394,1.74905,3.207016
12.64,3.868646,1.19227,1.746626,3.239477
12.65,3.836404,1.177361,1.745581,3.206987
12.66,3.8411,1.164413,1.732052,3.224622
12.67,3.883712,1.195978,1.766729,3.245231
12.68,3.817811,1.173711,1.79203,3.160176
12.69,3.806039,1.174608,1.751884,3.168143
12.7,3.811137,1.18781,1.726008,3.183515
12.71,3.792689,1.217777,1.735606,3.144706
12.72,3.818139,1.253422,1.717495,3.171329
12.73,3.830332,1.277218,1.73054,3.169446
12.74,3.742768,1.282471,1.729808,3.061265
12.75,3.790948,1.268085,1.717321,3.132739
12.76,3.801109,1.267802,1.718158,3.144685
12.77,3.645124,1.263562,1.710815,2.960313
12.78,3.732026,1.250731,1.675401,3.091394
12.79,3.755246,1.258445,1.661629,3.123649
12.8,3.660991,1.261281,1.660641,3.009036
12.81,3.65954,1.265077,1.618453,3.0286
12.82,3.675922,1.275744,1.609834,3.048494
12.83,3.611404,1.263467,1.60653,2.977407
12.84,3.629361,1.26768,1.573532,3.014838
12.85,3.625848,1.265299,1.555101,3.021167
12.86,3.644746,1.267649,1.553069,3.043882
12.87,3.621794,1.268767,1.557218,3.013751
12.88,3.530649,1.256384,1.548186,2.913779
12.89,3.511842,1.242197,1.546606,2.897929
12.9,3.527414,1.22823,1.543001,2.924594
12.91,3.692152,1.228172,1.544097,3.120792
12.92,3.736856,1.210688,1.550967,3.176922
12.93,3.787064,1.179248,1.534022,3.255457
12.94,3.777788,1.175338,1.563353,3.232056
12.95,3.770339,1.199643,1.572834,3.209751
12.96,3.771274,1.217408,1.597038,3.192161
12.97,3.837073,1.189448,1.597602,3.279636
12.98,3.965046,1.134522,1.569854,3.45977
12.99,4.037175,1.115211,1.591615,3.538622
13.0,4.146362,1.114652,1.607535,3.655913
13.01,4.169843,1.113577,1.643086,3.667125
13.02,4.273017,1.117295,1.698756,3.758265
13.03,4.303115,1.142955,1.717805,3.776188
13.04,4.372963,1.169256,1.772081,3.823006
13.05,4.413063,1.175727,1.897307,3.80697
13.06,4.424875,1.161445,1.950138,3.798358
13.07,4.421185,1.15802,1.946806,3.796816
13.08,4.382717,1.157235,1.945188,3.753033
13.09,4.422241,1.157637,1.94728,3.797919
13.1,4.39679,1.156969,1.991875,3.74508
13.11,4.38676,1.156896,1.988276,3.73524
13.12,4.421191,1.137747,1.970916,3.790508
13.13,4.431391,1.13774,1.96826,3.803777
13.14,4.456157,1.159294,2.01031,3.804212
13.15,4.427505,1.158632,2.01879,3.766279
13.16,4.439938,1.168445,2.006188,3.784573
13.17,4.406384,1.135381,1.971437,3.773667
13.18,4.394958,1.138359,1.943483,3.773946
13.19,4.403616,1.153193,1.974421,3.763462
13.2,4.404132,1.143198,2.010387,3.748043
13.21,4.379408,1.112383,2.001822,3.732898
13.22,4.379687,1.071173,2.016662,3.737288
13.23,4.403706,1.06444,2.03191,3.759113
13.24,4.434184,1.053875,2.046814,3.789709
13.25,4.38609,1.055603,2.037899,3.737707
13.26,4.398256,1.08465,2.043825,3.74045
13.27,4.424604,1.095828,2.056745,3.761128
13.28,4.350361,1.093153,2.057599,3.673819
13.29,4.327295,1.111591,2.058441,3.640422
13.3,4.324096,1.106703,2.091947,3.618946
13.31,4.304426,1.083239,2.102193,3.596591
13.32,4.303544,1.117353,2.092744,3.590604
13.33,4.360211,1.11995,2.124102,3.639415
13.34,4.378122,1.113466,2.124307,3.662713
13.35,4.387328,1.132205,2.146606,3.654975
13.36,4.389382,1.132875,2.156728,3.651272
13.37,4.412001,1.172233,2.176207,3.654551
13.38,4.420097,1.173059,2.200015,3.649812
13.39,4.426047,1.18193,2.186351,3.66235
13.4,4.440602,1.183708,2.214432,3.662523
13.41,4.371771,1.190808,2.220349,3.572731
13.42,4.329206,1.190891,2.24177,3.506889
13.43,4.272769,1.197772,2.246624,3.43141
13.44,4.309384,1.179279,2.211455,3.505647
13.45,4.351276,1.164683,2.206786,3.564718
13.46,4.342147,1.145062,2.229037,3.54605
13.47,4.294527,1.167914,2.228841,3.480116
13.48,4.253714,1.165446,2.245117,3.419835
13.49,4.248327,1.193517,2.207554,3.427901
13.5,4.141468,1.193553,2.242882,3.270577
13.51,4.166463,1.206689,2.200874,3.325579
13.52,4.113757,1.175664,2.154906,3.301089
13.53,4.059051,1.179429,2.122937,3.252381
13.541,4.008354,1.153616,2.110575,3.206485
13.55,4.001062,1.168694,1.997511,3.263833
13.56,4.03018,1.157834,1.940149,3.337303
13.57,4.056648,1.177937,1.943128,3.360523
13.58,4.074901,1.175728,2.000821,3.349507
13.59,4.093535,1.209946,2.00065,3.360128
13.6,4.09492,1.207895,1.961082,3.385781
13.61,4.086097,1.234902,1.965222,3.362902
13.62,4.067293,1.234415,2.00335,3.317481
13.63,4.047643,1.249497,2.014378,3.280923
13.64,4.048722,1.227006,1.988499,3.30643
13.65,4.077403,1.245379,1.989872,3.333864
13.66,4.070979,1.229765,2.058437,3.289891
