time_seconds,total_vibration,rms_x,rms_y,rms_z
0.938,0.009938,0.005723,0.006087,0.005381
0.948,0.009980,0.005703,0.006087,0.005481
0.958,0.009982,0.005829,0.005975,0.005473
0.968,0.009985,0.005847,0.005961,0.005476
0.978,0.009944,0.005787,0.005969,0.005456
0.988,0.009956,0.005796,0.005973,0.005464
0.998,0.010047,0.005795,0.005997,0.005602
1.008,0.010087,0.005797,0.006011,0.005657
1.019,0.009980,0.005822,0.005869,0.005590
1.029,0.009889,0.005840,0.005799,0.005484
1.039,0.009959,0.005847,0.005832,0.005567
1.049,0.010049,0.005804,0.005838,0.005763
1.058,0.010135,0.005865,0.005901,0.005788
1.069,0.010338,0.005863,0.006025,0.006016
1.078,0.010360,0.005796,0.006110,0.006033
1.088,0.010643,0.005723,0.006588,0.006091
1.099,0.010648,0.005692,0.006679,0.006031
1.109,0.010704,0.005713,0.006719,0.006066
1.118,0.010565,0.005688,0.006777,0.005775
1.129,0.010553,0.005637,0.006852,0.005714
1.139,0.010528,0.005651,0.006849,0.005657
1.149,0.010560,0.005713,0.006819,0.005690
1.159,0.010540,0.005670,0.006833,0.005679
1.169,0.010564,0.005618,0.006863,0.005739
1.179,0.010591,0.005660,0.006862,0.005748
1.189,0.010885,0.005984,0.006943,0.005871
1.199,0.010908,0.005934,0.006922,0.005988
1.209,0.011808,0.006467,0.007179,0.006787
1.219,0.012698,0.007926,0.007171,0.006855
1.229,0.015930,0.008602,0.007693,0.010981
1.239,0.018440,0.011656,0.007930,0.011886
1.249,0.019296,0.012034,0.008566,0.012416
1.259,0.020198,0.012010,0.008809,0.013643
1.269,0.022921,0.012904,0.011590,0.014984
1.279,0.029998,0.021145,0.015103,0.014989
1.289,0.032685,0.021546,0.015815,0.018813
1.299,0.034904,0.022743,0.015827,0.021227
1.309,0.036089,0.022833,0.016483,0.022570
1.319,0.036218,0.022943,0.016604,0.022575
1.329,0.036661,0.023569,0.016704,0.022573
1.339,0.037024,0.024103,0.016781,0.022544
1.349,0.037300,0.024126,0.016877,0.022900
1.359,0.037858,0.024108,0.017174,0.023602
1.369,0.037942,0.024214,0.017107,0.023679
1.379,0.037966,0.024222,0.017186,0.023650
1.389,0.038023,0.024334,0.017155,0.023650
1.399,0.038045,0.024338,0.017191,0.023654
1.409,0.038150,0.024325,0.017193,0.023836
1.419,0.038223,0.024321,0.017192,0.023957
1.429,0.038251,0.024335,0.017194,0.023985
1.439,0.038324,0.024320,0.017176,0.024130
1.449,0.038492,0.024543,0.017176,0.024171
1.459,0.038648,0.024588,0.017192,0.024362
1.469,0.038891,0.024580,0.017255,0.024710
1.479,0.038974,0.024610,0.017397,0.024712
1.489,0.039050,0.024658,0.017444,0.024750
1.499,0.039133,0.024667,0.017639,0.024734
1.509,0.039237,0.024670,0.017763,0.024808
1.519,0.039290,0.024756,0.017769,0.024801
1.529,0.039355,0.024773,0.017767,0.024890
1.539,0.039691,0.024939,0.017721,0.025287
1.549,0.039962,0.025069,0.018119,0.025303
1.559,0.040067,0.025042,0.018188,0.025446
1.569,0.040763,0.025082,0.019598,0.025465
1.579,0.040878,0.025107,0.019608,0.025615
1.589,0.041602,0.025226,0.020460,0.025996
1.599,0.042123,0.025363,0.021336,0.025997
1.609,0.042623,0.025352,0.021372,0.026781
1.619,0.043008,0.025351,0.021488,0.027301
1.629,0.044360,0.025340,0.023963,0.027413
1.639,0.044828,0.025344,0.024642,0.027568
1.649,0.045480,0.025314,0.025354,0.028014
1.659,0.047166,0.025714,0.026084,0.029716
1.669,0.048181,0.025950,0.027455,0.029903
1.679,0.050307,0.025961,0.029318,0.031579
1.689,0.051809,0.025880,0.029323,0.033978
1.699,0.052337,0.026011,0.029441,0.034581
1.709,0.053458,0.026187,0.029974,0.035688
1.719,0.054246,0.025765,0.030147,0.037013
1.729,0.055689,0.025582,0.032294,0.037469
1.739,0.056534,0.024531,0.032140,0.039514
1.749,0.056364,0.024410,0.032134,0.039351
1.759,0.056710,0.024355,0.033124,0.039060
1.769,0.055455,0.023859,0.031813,0.038651
1.779,0.056266,0.017537,0.034920,0.040483
1.789,0.056836,0.017076,0.034831,0.041540
1.799,0.055749,0.015504,0.035233,0.040327
1.809,0.054773,0.015393,0.034693,0.039491
1.819,0.055183,0.015192,0.034809,0.040034
1.829,0.055408,0.015428,0.034574,0.040456
1.839,0.058974,0.015596,0.039458,0.040961
1.849,0.059345,0.015586,0.039501,0.041456
1.859,0.061178,0.015586,0.040981,0.042665
1.869,0.063959,0.015804,0.042912,0.044717
1.879,0.067585,0.020587,0.042680,0.048191
1.889,0.072518,0.024621,0.043210,0.052779
1.899,0.076908,0.025729,0.046282,0.055775
1.909,0.079797,0.025692,0.047374,0.058848
1.919,0.084425,0.026698,0.047400,0.064560
1.930,0.090041,0.031536,0.054010,0.064775
1.939,0.092021,0.035655,0.054822,0.064739
1.949,0.096088,0.038392,0.059744,0.064728
1.959,0.097100,0.038604,0.060645,0.065272
1.969,0.102613,0.039757,0.062210,0.071265
1.979,0.111281,0.040880,0.074506,0.071842
1.989,0.111367,0.040911,0.074619,0.071840
1.999,0.115933,0.042217,0.075950,0.076746
2.009,0.122078,0.042219,0.077680,0.084180
2.019,0.126025,0.044367,0.082126,0.084670
2.029,0.132491,0.052897,0.083458,0.088264
2.039,0.135729,0.056030,0.086025,0.088784
2.049,0.136271,0.056004,0.086120,0.089536
2.059,0.136671,0.057034,0.086119,0.089497
2.069,0.139310,0.058074,0.087075,0.091939
2.079,0.143790,0.058481,0.089573,0.096085
2.089,0.144394,0.059464,0.089491,0.096463
2.099,0.147116,0.059543,0.089787,0.100180
2.109,0.147818,0.061150,0.090140,0.099928
2.119,0.148979,0.062467,0.090130,0.100842
2.129,0.149992,0.062762,0.090414,0.101902
2.139,0.150144,0.062897,0.090302,0.102142
2.149,0.151945,0.064286,0.090208,0.104005
2.159,0.155817,0.065783,0.093149,0.106184
2.169,0.157548,0.066570,0.092779,0.108545
2.179,0.162043,0.067555,0.096503,0.111273
2.189,0.165440,0.067952,0.097039,0.115484
2.199,0.170324,0.068079,0.102430,0.117828
2.209,0.171238,0.068015,0.102546,0.119084
2.219,0.172787,0.068008,0.105159,0.119045
2.229,0.172115,0.068025,0.104558,0.118590
2.239,0.173042,0.067971,0.106888,0.117892
2.249,0.173449,0.068569,0.107187,0.117872
2.259,0.173679,0.068581,0.106907,0.118456
2.269,0.174413,0.068714,0.107471,0.118947
2.279,0.173817,0.068655,0.106723,0.118782
2.289,0.175762,0.069646,0.106751,0.121021
2.299,0.178094,0.073555,0.107040,0.121859
2.309,0.180851,0.076661,0.108882,0.122372
2.319,0.182894,0.076733,0.112369,0.122211
2.329,0.186889,0.076990,0.112441,0.127894
2.339,0.189728,0.080352,0.112662,0.129797
2.349,0.190509,0.081825,0.113076,0.129662
2.359,0.190618,0.081831,0.113855,0.129136
2.369,0.190240,0.081793,0.113601,0.128826
2.379,0.189354,0.081096,0.113767,0.127810
2.389,0.188602,0.080918,0.113810,0.126769
2.399,0.190268,0.081887,0.116980,0.125746
2.409,0.192725,0.083341,0.119376,0.126280
2.419,0.195289,0.089396,0.120877,0.124640
2.429,0.195231,0.088567,0.121316,0.124714
2.439,0.196457,0.087381,0.122219,0.126579
2.449,0.198482,0.086293,0.120348,0.132155
2.459,0.198290,0.086435,0.120247,0.131865
2.469,0.196343,0.086627,0.119442,0.129537
2.479,0.196806,0.090644,0.117484,0.129282
2.489,0.197027,0.091097,0.117468,0.129315
2.499,0.198771,0.090963,0.118766,0.130883
2.509,0.203257,0.091227,0.123727,0.132977
2.519,0.203350,0.090132,0.123216,0.134334
2.529,0.200410,0.085540,0.122360,0.133699
2.539,0.199061,0.084887,0.120482,0.133805
2.549,0.202366,0.088440,0.122037,0.135046
2.559,0.202531,0.087736,0.122503,0.135329
2.569,0.201592,0.088556,0.121471,0.134320
2.579,0.206337,0.091345,0.123425,0.137831
2.589,0.206364,0.091601,0.123629,0.137517
2.599,0.204945,0.092607,0.123301,0.134993
2.609,0.204736,0.091916,0.123390,0.135067
2.619,0.205944,0.091778,0.124753,0.135744
2.629,0.210712,0.095686,0.124390,0.140609
2.639,0.213383,0.097364,0.126699,0.141420
2.649,0.216441,0.096955,0.126605,0.146347
2.659,0.215858,0.096541,0.125208,0.146960
2.669,0.216214,0.096201,0.127270,0.145932
2.679,0.213989,0.095693,0.122935,0.146701
2.689,0.211515,0.095497,0.123174,0.142993
2.699,0.208071,0.096638,0.117862,0.141644
2.709,0.212545,0.100926,0.123182,0.140767
2.719,0.211628,0.100921,0.119284,0.142733
2.729,0.217249,0.101460,0.122562,0.147925
2.739,0.229587,0.101733,0.126627,0.162254
2.749,0.234739,0.101762,0.129350,0.167378
2.759,0.244560,0.104158,0.128597,0.180066
2.769,0.243953,0.104531,0.126806,0.180296
2.779,0.245737,0.107299,0.124935,0.182387
2.789,0.245276,0.106721,0.127089,0.180609
2.799,0.244710,0.105034,0.127036,0.180867
2.809,0.243714,0.103150,0.126839,0.180744
2.819,0.240774,0.103080,0.120402,0.181246
2.829,0.238160,0.102766,0.120044,0.178183
2.839,0.237354,0.102202,0.120290,0.177262
2.849,0.240415,0.102550,0.125752,0.177396
2.859,0.240991,0.103301,0.125914,0.177627
2.869,0.240922,0.103487,0.125950,0.177399
2.879,0.242759,0.104676,0.125949,0.179197
2.889,0.247343,0.111876,0.128913,0.179008
2.899,0.246690,0.110953,0.128654,0.178867
2.909,0.256927,0.109826,0.149421,0.177830
2.919,0.254574,0.110057,0.145594,0.177476
2.929,0.254298,0.109971,0.145199,0.177458
2.939,0.253478,0.109733,0.145643,0.176062
2.949,0.251861,0.110991,0.146537,0.172168
2.959,0.254931,0.110967,0.150782,0.173034
2.969,0.261350,0.113487,0.159726,0.172951
2.979,0.261861,0.110247,0.162563,0.173176
2.989,0.263477,0.111206,0.163968,0.173690
2.999,0.273649,0.113696,0.166295,0.185210
3.009,0.277261,0.127517,0.165317,0.182437
3.019,0.276886,0.128082,0.165230,0.181548
3.029,0.278101,0.133613,0.164200,0.180349
3.039,0.280354,0.135273,0.163064,0.183601
3.049,0.281228,0.134330,0.166705,0.182358
3.059,0.283482,0.136943,0.168133,0.182593
3.069,0.290643,0.136428,0.179813,0.183106
3.079,0.299860,0.136641,0.194200,0.183116
3.089,0.309373,0.136314,0.200202,0.192482
3.099,0.316249,0.135512,0.200017,0.204067
3.109,0.320614,0.140574,0.201388,0.206094
3.119,0.322690,0.146674,0.201308,0.205160
3.129,0.323427,0.153784,0.200320,0.202057
3.139,0.328732,0.152691,0.208446,0.203225
3.149,0.329915,0.156195,0.210521,0.200319
3.159,0.333204,0.156079,0.206604,0.209711
3.169,0.334095,0.157852,0.206548,0.209858
3.179,0.337210,0.157784,0.211255,0.210206
3.189,0.348076,0.160442,0.210526,0.226040
3.199,0.348019,0.159945,0.209724,0.227047
3.209,0.347932,0.159755,0.209916,0.226871
3.219,0.351978,0.169336,0.208657,0.227323
3.229,0.351165,0.169319,0.201362,0.232597
3.239,0.349871,0.171359,0.207142,0.223916
3.249,0.358166,0.171988,0.216741,0.227434
3.259,0.352274,0.171429,0.215680,0.219524
3.269,0.355763,0.171021,0.214787,0.226241
3.279,0.364099,0.178586,0.213356,0.234850
3.289,0.366116,0.178714,0.216644,0.234877
3.299,0.369928,0.178751,0.221844,0.235967
3.309,0.370625,0.178561,0.223275,0.235854
3.319,0.370841,0.178776,0.223754,0.235576
3.329,0.372882,0.182533,0.223098,0.236537
3.339,0.374632,0.181565,0.222973,0.240138
3.349,0.380883,0.184242,0.230053,0.241253
3.359,0.380759,0.183717,0.230385,0.241139
3.369,0.380088,0.183720,0.229227,0.241183
3.379,0.378829,0.183209,0.229081,0.239724
3.389,0.374020,0.180468,0.223532,0.239491
3.399,0.377386,0.181315,0.227361,0.240524
3.409,0.376021,0.183045,0.222007,0.242071
3.419,0.376615,0.180468,0.221902,0.245010
3.429,0.377079,0.180708,0.222377,0.245115
3.439,0.381530,0.181605,0.223734,0.250056
3.449,0.380079,0.181569,0.221262,0.250071
3.459,0.378288,0.182637,0.217028,0.250289
3.469,0.377034,0.181193,0.214498,0.251623
3.479,0.381196,0.184858,0.218268,0.251986
3.489,0.382626,0.186645,0.218256,0.252845
3.499,0.375864,0.185239,0.220493,0.241542
3.509,0.374056,0.178354,0.221310,0.243166
3.519,0.383520,0.179250,0.221263,0.256904
3.529,0.384302,0.179306,0.222544,0.256928
3.539,0.386419,0.178730,0.225471,0.257950
3.549,0.386351,0.177971,0.224192,0.259484
3.559,0.387167,0.179964,0.224434,0.259114
3.569,0.383595,0.179866,0.217281,0.259966
3.579,0.374340,0.178481,0.204864,0.257499
3.589,0.371288,0.178267,0.199062,0.257779
3.599,0.364746,0.178283,0.198576,0.248640
3.609,0.363259,0.179651,0.196907,0.246799
3.619,0.369056,0.175883,0.197342,0.257534
3.629,0.364150,0.168464,0.195496,0.256918
3.639,0.360992,0.169717,0.185167,0.259276
3.649,0.356094,0.166757,0.179854,0.258162
3.659,0.353860,0.175113,0.176267,0.251957
3.669,0.353741,0.174074,0.177603,0.251571
3.680,0.355886,0.174092,0.183808,0.250123
3.689,0.345252,0.171575,0.183689,0.236684
3.699,0.346169,0.172779,0.181263,0.239007
3.709,0.345816,0.170655,0.179919,0.241027
3.719,0.348033,0.161357,0.192476,0.240923
3.729,0.347340,0.162103,0.196261,0.236324
3.739,0.345874,0.161156,0.192859,0.237620
3.749,0.336935,0.160703,0.185915,0.230510
3.760,0.336659,0.162869,0.184889,0.229410
3.769,0.334519,0.162650,0.189655,0.222438
3.780,0.325285,0.158696,0.189675,0.211304
3.789,0.341723,0.164468,0.187601,0.233519
3.800,0.338825,0.164038,0.184623,0.231966
3.809,0.343228,0.167087,0.185884,0.235232
3.819,0.345414,0.166832,0.185528,0.238866
3.829,0.349997,0.162572,0.188973,0.245678
3.839,0.351603,0.165013,0.194855,0.241716
3.849,0.354410,0.168010,0.186733,0.250020
3.860,0.355608,0.167871,0.186621,0.251891
3.869,0.358184,0.169304,0.188398,0.253255
3.880,0.361518,0.169195,0.190036,0.256816
3.889,0.365013,0.169088,0.193929,0.258911
3.900,0.362687,0.168353,0.188694,0.259988
3.909,0.359833,0.167808,0.184175,0.259616
3.920,0.362129,0.169941,0.188272,0.258480
3.929,0.369758,0.170003,0.194134,0.264825
3.939,0.368121,0.169100,0.197797,0.260374
3.949,0.369722,0.168570,0.200556,0.260874
3.960,0.370192,0.170734,0.197371,0.262558
3.969,0.367234,0.170276,0.194503,0.260835
3.980,0.374038,0.166842,0.205967,0.263904
3.990,0.373244,0.164095,0.207721,0.263126
4.000,0.373485,0.166497,0.204565,0.264430
4.009,0.379238,0.181689,0.205286,0.262046
4.020,0.378084,0.196912,0.204459,0.249739
4.029,0.376875,0.195553,0.201793,0.251144
4.040,0.376678,0.193911,0.206742,0.248078
4.049,0.377235,0.194756,0.208393,0.246878
4.059,0.381884,0.194033,0.210796,0.252491
4.069,0.380049,0.194051,0.207726,0.252252
4.079,0.384458,0.202398,0.206174,0.253644
4.089,0.391949,0.222379,0.208541,0.246337
4.099,0.400140,0.230810,0.210932,0.249694
4.109,0.407022,0.233163,0.216381,0.253932
4.119,0.402599,0.234274,0.218049,0.244247
4.129,0.403722,0.235772,0.218005,0.244697
4.140,0.402618,0.237654,0.218452,0.240625
4.150,0.402890,0.238865,0.212638,0.245049
4.160,0.416064,0.262601,0.212162,0.243180
4.170,0.429242,0.271442,0.224464,0.245323
4.180,0.432240,0.271304,0.228734,0.246792
4.190,0.430228,0.270462,0.225176,0.247470
4.200,0.423882,0.270754,0.210560,0.249063
4.210,0.424530,0.269266,0.215711,0.247366
4.220,0.423302,0.268083,0.214002,0.248030
4.230,0.422604,0.266474,0.219139,0.244056
4.240,0.430720,0.271193,0.230602,0.242480
4.249,0.435826,0.274822,0.233600,0.244639
4.259,0.434560,0.272996,0.232676,0.245311
4.269,0.434788,0.272369,0.232672,0.246414
4.279,0.435347,0.274932,0.229904,0.247151
4.289,0.424532,0.274025,0.226999,0.231537
4.299,0.424133,0.274024,0.226314,0.231477
4.309,0.422862,0.273310,0.226825,0.229488
4.319,0.422807,0.273830,0.227555,0.228040
4.329,0.418641,0.273398,0.227692,0.220613
4.339,0.418056,0.268414,0.227489,0.225773
4.350,0.407733,0.258725,0.227163,0.218414
4.360,0.410709,0.260051,0.226163,0.223395
4.370,0.414886,0.260057,0.234889,0.222098
4.380,0.415980,0.256515,0.242996,0.219527
4.390,0.413768,0.252124,0.244986,0.218218
4.400,0.409772,0.249789,0.243141,0.215409
4.410,0.408704,0.251543,0.240663,0.214118
4.420,0.409771,0.253995,0.241231,0.212617
4.430,0.424396,0.250545,0.272693,0.207310
4.440,0.427315,0.249461,0.278171,0.207335
4.449,0.420688,0.247822,0.269851,0.206744
4.459,0.422441,0.247921,0.273884,0.204889
4.469,0.423211,0.245787,0.272135,0.211279
4.479,0.416455,0.242562,0.267155,0.207910
4.489,0.417989,0.242870,0.269413,0.207716
4.499,0.419457,0.245429,0.270404,0.206374
4.509,0.415973,0.243656,0.267235,0.205551
4.519,0.413834,0.241422,0.266180,0.205237
4.529,0.419545,0.249986,0.268362,0.203733
4.539,0.420161,0.251187,0.268742,0.203021
4.549,0.417808,0.246018,0.270041,0.202771
4.559,0.410272,0.238858,0.270133,0.195700
4.569,0.404016,0.235423,0.262622,0.197065
4.579,0.405965,0.235133,0.267936,0.194242
4.589,0.407083,0.230962,0.270036,0.198629
4.599,0.405169,0.229882,0.270139,0.195810
4.609,0.401776,0.229996,0.268443,0.190957
4.619,0.397846,0.222061,0.269626,0.190453
4.629,0.391110,0.208809,0.269788,0.191259
4.639,0.374192,0.190870,0.259180,0.190824
4.650,0.373672,0.190737,0.262082,0.185912
4.660,0.367318,0.176681,0.263518,0.185106
4.670,0.368301,0.183599,0.260154,0.185087
4.680,0.365941,0.180016,0.260142,0.183939
4.690,0.364146,0.178625,0.259496,0.182639
4.700,0.354909,0.172529,0.254694,0.176989
4.710,0.345241,0.171539,0.241191,0.177743
4.720,0.347126,0.178382,0.240345,0.175815
4.730,0.349398,0.182949,0.240144,0.175895
4.740,0.348094,0.182934,0.236249,0.178580
4.749,0.338777,0.183177,0.224700,0.175288
4.759,0.334751,0.184560,0.218523,0.173906
4.769,0.338766,0.183409,0.218448,0.182766
4.779,0.331403,0.170525,0.217108,0.183338
4.789,0.327222,0.168552,0.217102,0.177570
4.799,0.330690,0.177399,0.215192,0.177701
4.809,0.335073,0.186283,0.215150,0.176872
4.819,0.334296,0.185624,0.216075,0.174954
4.829,0.329547,0.179707,0.215578,0.172722
4.839,0.320608,0.174214,0.213147,0.164339
4.849,0.315438,0.172288,0.210984,0.159072
4.860,0.309449,0.172367,0.208231,0.150625
4.870,0.307066,0.168269,0.207540,0.151335
4.880,0.299958,0.160737,0.204941,0.148788
4.890,0.293626,0.161221,0.195477,0.148368
4.900,0.291340,0.160124,0.189220,0.153086
4.910,0.286994,0.159760,0.182227,0.153738
4.920,0.286460,0.159756,0.181925,0.153102
4.930,0.268244,0.159441,0.153357,0.151706
4.940,0.267343,0.158277,0.152158,0.152542
4.950,0.265625,0.155105,0.152204,0.152751
4.959,0.250944,0.154439,0.126061,0.152414
4.969,0.241560,0.150472,0.119889,0.146069
4.979,0.237502,0.149249,0.114627,0.144889
4.989,0.239948,0.153188,0.114680,0.144766
4.999,0.245182,0.156329,0.117861,0.147596
5.009,0.248040,0.156850,0.118384,0.151351
5.019,0.249730,0.157791,0.118224,0.153265
5.029,0.251867,0.161436,0.117397,0.153601
5.039,0.253134,0.161288,0.117669,0.155618
5.049,0.253528,0.161595,0.118159,0.155570
5.059,0.254713,0.161036,0.118078,0.158125
5.069,0.252958,0.159295,0.119587,0.155922
5.079,0.249809,0.158119,0.114480,0.155876
5.089,0.245991,0.158151,0.114454,0.149666
5.099,0.251689,0.168006,0.114254,0.148551
5.109,0.256750,0.166989,0.116260,0.156585
5.119,0.256381,0.166903,0.115362,0.156735
5.129,0.262412,0.166682,0.119344,0.163810
5.140,0.261988,0.167398,0.116828,0.164216
5.149,0.259583,0.166591,0.112474,0.164257
5.159,0.272484,0.166531,0.121961,0.177878
5.169,0.274748,0.167628,0.126180,0.177386
5.179,0.280697,0.168769,0.131510,0.181695
5.189,0.282903,0.169255,0.135825,0.181489
5.200,0.282983,0.170426,0.135823,0.180517
5.209,0.285027,0.171014,0.139358,0.180484
5.219,0.286383,0.167756,0.147034,0.179595
5.229,0.287918,0.165632,0.152584,0.179390
5.239,0.288281,0.163990,0.149635,0.183909
5.249,0.289154,0.163557,0.149643,0.185650
5.260,0.295390,0.157942,0.157616,0.193563
5.269,0.303941,0.167632,0.175572,0.182905
5.279,0.309948,0.165308,0.175411,0.194865
5.289,0.308146,0.162602,0.175598,0.194112
5.299,0.307212,0.153769,0.181529,0.194374
5.309,0.326752,0.146685,0.199006,0.213652
5.319,0.331210,0.146695,0.203746,0.216028
5.330,0.333080,0.145737,0.201516,0.221572
5.339,0.333259,0.143119,0.201585,0.223477
5.349,0.337916,0.144813,0.207354,0.224100
5.360,0.344394,0.144887,0.217707,0.224096
5.369,0.351716,0.144742,0.228076,0.225245
5.379,0.352112,0.146326,0.227838,0.225081
5.389,0.362616,0.149239,0.237132,0.230188
5.399,0.369125,0.154613,0.246298,0.227344
5.409,0.366878,0.154480,0.242569,0.227806
5.420,0.371758,0.154016,0.251093,0.226794
5.429,0.371235,0.154746,0.249722,0.226954
5.440,0.370380,0.153748,0.246963,0.229243
5.450,0.375450,0.154984,0.250173,0.233144
5.460,0.377917,0.149636,0.257369,0.232791
5.470,0.377278,0.148510,0.257327,0.232522
5.480,0.386922,0.151720,0.269405,0.232617
5.490,0.393331,0.149621,0.279062,0.233340
5.500,0.389397,0.147853,0.275960,0.231549
5.510,0.387913,0.146007,0.277182,0.228753
5.520,0.386917,0.143117,0.277392,0.228639
5.530,0.383530,0.133910,0.275808,0.230420
5.540,0.380622,0.134355,0.272300,0.229509
5.550,0.379962,0.134348,0.271107,0.229831
5.560,0.377963,0.136096,0.268751,0.228270
5.570,0.375755,0.142309,0.262394,0.228230
5.580,0.377473,0.144434,0.262193,0.229955
5.590,0.375232,0.143453,0.257719,0.231951
5.600,0.370449,0.135444,0.255125,0.231944
5.609,0.366643,0.135745,0.254611,0.226216
5.620,0.365886,0.137952,0.249390,0.229449
5.629,0.364226,0.140065,0.250440,0.224325
5.640,0.361096,0.138187,0.247199,0.224025
5.650,0.360041,0.136765,0.245766,0.224774
5.660,0.341896,0.137054,0.228254,0.214498
5.669,0.340699,0.135397,0.228689,0.213178
5.680,0.338199,0.135104,0.229237,0.208749
5.689,0.339322,0.133421,0.231938,0.208670
5.700,0.338155,0.132939,0.230006,0.209221
5.710,0.341734,0.132755,0.236297,0.208139
5.720,0.346003,0.133481,0.237760,0.213004
5.730,0.348542,0.133136,0.241631,0.213005
5.740,0.348206,0.133618,0.238258,0.215933
5.750,0.353294,0.137461,0.244494,0.214812
5.760,0.352250,0.139922,0.243703,0.212393
5.770,0.347522,0.131761,0.241805,0.211992
5.780,0.342715,0.131615,0.244298,0.201121
5.790,0.343331,0.130034,0.244001,0.203545
5.800,0.342976,0.129957,0.243901,0.203115
5.810,0.328385,0.129922,0.240908,0.181439
5.820,0.326308,0.129759,0.240307,0.178583
5.830,0.325740,0.129648,0.243579,0.173111
5.840,0.324062,0.136423,0.239291,0.170719
5.850,0.323697,0.137013,0.238692,0.170392
5.860,0.321831,0.139398,0.234536,0.170693
5.870,0.318756,0.139571,0.229542,0.171568
5.880,0.317995,0.137452,0.229401,0.172054
5.890,0.310682,0.133877,0.226834,0.164761
5.900,0.306033,0.129542,0.222253,0.165768
5.910,0.307252,0.130002,0.223908,0.165434
5.920,0.301453,0.130173,0.215248,0.166124
5.930,0.298805,0.128132,0.215953,0.161960
5.940,0.307746,0.130303,0.226044,0.163196
5.950,0.304616,0.135891,0.222575,0.157432
5.960,0.301873,0.136114,0.213735,0.164067
5.970,0.301932,0.137667,0.213119,0.163680
5.980,0.285130,0.135412,0.189789,0.164143
5.990,0.277827,0.137509,0.174936,0.166363
6.000,0.281876,0.152657,0.165751,0.169341
6.010,0.279442,0.152647,0.158354,0.172368
6.020,0.283501,0.152844,0.165317,0.172283
6.030,0.298173,0.163782,0.176378,0.175993
6.040,0.307770,0.165455,0.190654,0.176064
6.050,0.310156,0.165488,0.194330,0.176199
6.060,0.309594,0.162755,0.191234,0.181077
6.070,0.329770,0.166820,0.215918,0.185198
6.080,0.330033,0.163133,0.221800,0.181973
6.090,0.337063,0.163015,0.229439,0.185458
6.100,0.382033,0.165258,0.236060,0.250828
6.110,0.400924,0.175147,0.248821,0.261059
