time_seconds,type,message
60.260,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.260,"telemetry","packetCounter: 43773 | sampleTimeFine: 4410483 | Roll: -178.76° Pitch: 1.87° Yaw: -141.19° | Acc: (-0.41, -0.18, -9.74) m/s² | Gyro: (18.32, 55.00, -19.41) deg/s"
60.270,"vibration","📊 ВИБРАЦИЯ: X=0.7444 Y=0.4138 Z=0.3873 | TOTAL=0.9356 m/s²"
60.270,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.270,"telemetry","packetCounter: 43774 | sampleTimeFine: 4410583 | Roll: -178.59° Pitch: 1.34° Yaw: -141.05° | Acc: (-0.02, -0.69, -10.26) m/s² | Gyro: (16.42, 52.91, -15.71) deg/s"
60.280,"vibration","📊 ВИБРАЦИЯ: X=0.7475 Y=0.4268 Z=0.3856 | TOTAL=0.9432 m/s²"
60.280,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.280,"telemetry","packetCounter: 43775 | sampleTimeFine: 4410683 | Roll: -178.53° Pitch: 0.82° Yaw: -140.88° | Acc: (-0.54, -0.79, -9.94) m/s² | Gyro: (2.49, 49.22, -15.95) deg/s"
60.290,"vibration","📊 ВИБРАЦИЯ: X=0.7716 Y=0.4196 Z=0.3943 | TOTAL=0.9628 m/s²"
60.290,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.290,"telemetry","packetCounter: 43776 | sampleTimeFine: 4410783 | Roll: -178.43° Pitch: 0.30° Yaw: -140.70° | Acc: (0.35, 0.11, -10.35) m/s² | Gyro: (8.66, 52.49, -23.89) deg/s"
60.300,"vibration","📊 ВИБРАЦИЯ: X=0.6142 Y=0.4209 Z=0.3813 | TOTAL=0.8365 m/s²"
60.300,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.300,"telemetry","packetCounter: 43777 | sampleTimeFine: 4410883 | Roll: -178.35° Pitch: -0.08° Yaw: -140.66° | Acc: (0.68, -0.35, -9.82) m/s² | Gyro: (10.78, 34.71, 0.64) deg/s"
60.310,"vibration","📊 ВИБРАЦИЯ: X=0.6428 Y=0.4343 Z=0.3819 | TOTAL=0.8646 m/s²"
60.310,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.310,"telemetry","packetCounter: 43778 | sampleTimeFine: 4410983 | Roll: -178.30° Pitch: -0.31° Yaw: -140.66° | Acc: (0.50, -0.71, -9.54) m/s² | Gyro: (1.39, 19.12, 0.70) deg/s"
60.320,"vibration","📊 ВИБРАЦИЯ: X=0.6111 Y=0.3738 Z=0.3793 | TOTAL=0.8106 m/s²"
60.320,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.320,"telemetry","packetCounter: 43779 | sampleTimeFine: 4411083 | Roll: -178.32° Pitch: -0.43° Yaw: -140.61° | Acc: (0.22, -0.79, -9.36) m/s² | Gyro: (-3.73, 8.73, -6.30) deg/s"
60.330,"vibration","📊 ВИБРАЦИЯ: X=0.6285 Y=0.3486 Z=0.2964 | TOTAL=0.7774 m/s²"
60.330,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.330,"telemetry","packetCounter: 43780 | sampleTimeFine: 4411183 | Roll: -178.34° Pitch: -0.43° Yaw: -140.49° | Acc: (0.38, -0.42, -9.33) m/s² | Gyro: (-2.02, -3.48, -14.31) deg/s"
60.340,"vibration","📊 ВИБРАЦИЯ: X=0.6389 Y=0.3657 Z=0.2553 | TOTAL=0.7792 m/s²"
60.340,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.340,"telemetry","packetCounter: 43781 | sampleTimeFine: 4411283 | Roll: -178.38° Pitch: -0.34° Yaw: -140.24° | Acc: (0.03, -0.81, -9.69) m/s² | Gyro: (-3.80, -12.45, -25.60) deg/s"
60.350,"vibration","📊 ВИБРАЦИЯ: X=0.6368 Y=0.3570 Z=0.2060 | TOTAL=0.7585 m/s²"
60.350,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.350,"telemetry","packetCounter: 43782 | sampleTimeFine: 4411383 | Roll: -178.44° Pitch: -0.19° Yaw: -139.91° | Acc: (0.41, -0.19, -9.69) m/s² | Gyro: (-7.10, -17.70, -40.45) deg/s"
60.360,"vibration","📊 ВИБРАЦИЯ: X=0.6377 Y=0.3452 Z=0.1970 | TOTAL=0.7514 m/s²"
60.360,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.360,"telemetry","packetCounter: 43783 | sampleTimeFine: 4411483 | Roll: -178.62° Pitch: 0.09° Yaw: -139.63° | Acc: (-0.22, -0.09, -9.66) m/s² | Gyro: (-20.60, -31.17, -22.35) deg/s"
60.370,"vibration","📊 ВИБРАЦИЯ: X=0.6462 Y=0.3318 Z=0.2158 | TOTAL=0.7578 m/s²"
60.370,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.370,"telemetry","packetCounter: 43784 | sampleTimeFine: 4411583 | Roll: -178.77° Pitch: 0.34° Yaw: -139.27° | Acc: (0.01, 0.20, -10.38) m/s² | Gyro: (-17.62, -27.05, -38.78) deg/s"
60.380,"vibration","📊 ВИБРАЦИЯ: X=0.6608 Y=0.3037 Z=0.2187 | TOTAL=0.7594 m/s²"
60.380,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.380,"telemetry","packetCounter: 43785 | sampleTimeFine: 4411683 | Roll: -178.95° Pitch: 0.59° Yaw: -138.94° | Acc: (0.30, -0.14, -10.03) m/s² | Gyro: (-16.43, -25.22, -30.53) deg/s"
60.390,"vibration","📊 ВИБРАЦИЯ: X=0.5890 Y=0.3073 Z=0.1989 | TOTAL=0.6935 m/s²"
60.390,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.390,"telemetry","packetCounter: 43786 | sampleTimeFine: 4411783 | Roll: -179.14° Pitch: 0.85° Yaw: -138.70° | Acc: (0.00, -0.47, -9.89) m/s² | Gyro: (-20.21, -26.04, -23.95) deg/s"
60.400,"vibration","📊 ВИБРАЦИЯ: X=0.5860 Y=0.3056 Z=0.1834 | TOTAL=0.6858 m/s²"
60.400,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.400,"telemetry","packetCounter: 43787 | sampleTimeFine: 4411883 | Roll: -179.34° Pitch: 1.10° Yaw: -138.49° | Acc: (-0.28, -0.17, -9.79) m/s² | Gyro: (-21.98, -25.65, -16.26) deg/s"
60.410,"vibration","📊 ВИБРАЦИЯ: X=0.5825 Y=0.2914 Z=0.1804 | TOTAL=0.6759 m/s²"
60.410,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.410,"telemetry","packetCounter: 43788 | sampleTimeFine: 4411983 | Roll: -179.54° Pitch: 1.31° Yaw: -138.30° | Acc: (-0.32, -0.02, -9.77) m/s² | Gyro: (-20.23, -19.76, -21.56) deg/s"
60.420,"vibration","📊 ВИБРАЦИЯ: X=0.5825 Y=0.2889 Z=0.1798 | TOTAL=0.6747 m/s²"
60.420,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.421,"telemetry","packetCounter: 43789 | sampleTimeFine: 4412083 | Roll: -179.73° Pitch: 1.47° Yaw: -138.08° | Acc: (-0.37, -0.15, -9.77) m/s² | Gyro: (-20.11, -14.68, -21.74) deg/s"
60.431,"vibration","📊 ВИБРАЦИЯ: X=0.5823 Y=0.2841 Z=0.1793 | TOTAL=0.6723 m/s²"
60.431,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.431,"telemetry","packetCounter: 43790 | sampleTimeFine: 4412183 | Roll: -179.93° Pitch: 1.58° Yaw: -137.87° | Acc: (-0.21, -0.09, -9.83) m/s² | Gyro: (-21.58, -10.65, -19.93) deg/s"
60.440,"vibration","📊 ВИБРАЦИЯ: X=0.5564 Y=0.2824 Z=0.1782 | TOTAL=0.6489 m/s²"
60.440,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.440,"telemetry","packetCounter: 43791 | sampleTimeFine: 4412283 | Roll: 179.87° Pitch: 1.65° Yaw: -137.66° | Acc: (-0.52, 0.04, -9.80) m/s² | Gyro: (-20.41, -6.89, -20.18) deg/s"
60.450,"vibration","📊 ВИБРАЦИЯ: X=0.5547 Y=0.2820 Z=0.1768 | TOTAL=0.6469 m/s²"
60.450,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.451,"telemetry","packetCounter: 43792 | sampleTimeFine: 4412383 | Roll: 179.67° Pitch: 1.69° Yaw: -137.46° | Acc: (-0.31, -0.05, -9.74) m/s² | Gyro: (-20.26, -2.62, -19.95) deg/s"
60.460,"vibration","📊 ВИБРАЦИЯ: X=0.5538 Y=0.2819 Z=0.1767 | TOTAL=0.6461 m/s²"
60.460,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.460,"telemetry","packetCounter: 43793 | sampleTimeFine: 4412483 | Roll: 179.46° Pitch: 1.68° Yaw: -137.22° | Acc: (-0.46, 0.09, -9.78) m/s² | Gyro: (-22.26, 1.74, -24.27) deg/s"
60.470,"vibration","📊 ВИБРАЦИЯ: X=0.5536 Y=0.2818 Z=0.1767 | TOTAL=0.6459 m/s²"
60.470,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.471,"telemetry","packetCounter: 43794 | sampleTimeFine: 4412583 | Roll: 179.25° Pitch: 1.63° Yaw: -136.96° | Acc: (-0.29, 0.02, -9.76) m/s² | Gyro: (-22.44, 8.22, -30.40) deg/s"
60.480,"vibration","📊 ВИБРАЦИЯ: X=0.5547 Y=0.2799 Z=0.1763 | TOTAL=0.6459 m/s²"
60.480,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.480,"telemetry","packetCounter: 43795 | sampleTimeFine: 4412683 | Roll: 179.04° Pitch: 1.57° Yaw: -136.74° | Acc: (-0.14, 0.04, -9.85) m/s² | Gyro: (-21.75, 5.76, -19.25) deg/s"
60.490,"vibration","📊 ВИБРАЦИЯ: X=0.5493 Y=0.2792 Z=0.1770 | TOTAL=0.6411 m/s²"
60.490,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.490,"telemetry","packetCounter: 43796 | sampleTimeFine: 4412783 | Roll: 178.84° Pitch: 1.52° Yaw: -136.62° | Acc: (-0.16, 0.08, -9.89) m/s² | Gyro: (-21.31, 4.81, -10.00) deg/s"
60.500,"vibration","📊 ВИБРАЦИЯ: X=0.5476 Y=0.2798 Z=0.1772 | TOTAL=0.6400 m/s²"
60.500,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.500,"telemetry","packetCounter: 43797 | sampleTimeFine: 4412883 | Roll: 178.66° Pitch: 1.46° Yaw: -136.54° | Acc: (-0.22, 0.27, -9.84) m/s² | Gyro: (-17.47, 5.46, -5.14) deg/s"
60.510,"vibration","📊 ВИБРАЦИЯ: X=0.5445 Y=0.2809 Z=0.1771 | TOTAL=0.6378 m/s²"
60.510,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.510,"telemetry","packetCounter: 43798 | sampleTimeFine: 4412983 | Roll: 178.50° Pitch: 1.41° Yaw: -136.49° | Acc: (-0.17, 0.21, -9.78) m/s² | Gyro: (-16.07, 5.45, -4.68) deg/s"
60.520,"vibration","📊 ВИБРАЦИЯ: X=0.5412 Y=0.2797 Z=0.1774 | TOTAL=0.6345 m/s²"
60.520,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.520,"telemetry","packetCounter: 43799 | sampleTimeFine: 4413083 | Roll: 178.36° Pitch: 1.36° Yaw: -136.41° | Acc: (-0.13, 0.10, -9.85) m/s² | Gyro: (-13.93, 5.28, -7.93) deg/s"
60.530,"vibration","📊 ВИБРАЦИЯ: X=0.5371 Y=0.2839 Z=0.1776 | TOTAL=0.6329 m/s²"
60.530,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.530,"telemetry","packetCounter: 43800 | sampleTimeFine: 4413183 | Roll: 178.24° Pitch: 1.30° Yaw: -136.28° | Acc: (-0.02, 0.31, -9.71) m/s² | Gyro: (-11.83, 5.86, -15.65) deg/s"
60.540,"vibration","📊 ВИБРАЦИЯ: X=0.5281 Y=0.2915 Z=0.1775 | TOTAL=0.6288 m/s²"
60.540,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.540,"telemetry","packetCounter: 43801 | sampleTimeFine: 4413283 | Roll: 178.16° Pitch: 1.28° Yaw: -136.14° | Acc: (-0.24, 0.45, -9.85) m/s² | Gyro: (-7.60, 1.05, -12.92) deg/s"
60.550,"vibration","📊 ВИБРАЦИЯ: X=0.5182 Y=0.2963 Z=0.1773 | TOTAL=0.6226 m/s²"
60.550,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.550,"telemetry","packetCounter: 43802 | sampleTimeFine: 4413383 | Roll: 178.12° Pitch: 1.30° Yaw: -136.05° | Acc: (-0.15, 0.40, -9.76) m/s² | Gyro: (-4.35, -0.90, -9.53) deg/s"
60.560,"vibration","📊 ВИБРАЦИЯ: X=0.5066 Y=0.2999 Z=0.1770 | TOTAL=0.6148 m/s²"
60.560,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.560,"telemetry","packetCounter: 43803 | sampleTimeFine: 4413483 | Roll: 178.10° Pitch: 1.32° Yaw: -135.96° | Acc: (-0.17, 0.36, -9.79) m/s² | Gyro: (-1.34, -3.44, -7.47) deg/s"
60.570,"vibration","📊 ВИБРАЦИЯ: X=0.4950 Y=0.3053 Z=0.1764 | TOTAL=0.6077 m/s²"
60.570,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.570,"telemetry","packetCounter: 43804 | sampleTimeFine: 4413583 | Roll: 178.12° Pitch: 1.36° Yaw: -135.91° | Acc: (-0.18, 0.39, -9.80) m/s² | Gyro: (2.62, -3.91, -5.95) deg/s"
60.580,"vibration","📊 ВИБРАЦИЯ: X=0.4818 Y=0.3068 Z=0.1760 | TOTAL=0.5977 m/s²"
60.580,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.580,"telemetry","packetCounter: 43805 | sampleTimeFine: 4413683 | Roll: 178.16° Pitch: 1.41° Yaw: -135.88° | Acc: (-0.23, 0.28, -9.80) m/s² | Gyro: (3.58, -5.68, -2.09) deg/s"
60.590,"vibration","📊 ВИБРАЦИЯ: X=0.4665 Y=0.3081 Z=0.1757 | TOTAL=0.5860 m/s²"
60.590,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.590,"telemetry","packetCounter: 43806 | sampleTimeFine: 4413783 | Roll: 178.20° Pitch: 1.46° Yaw: -135.87° | Acc: (-0.26, 0.29, -9.81) m/s² | Gyro: (4.25, -5.34, -0.86) deg/s"
60.600,"vibration","📊 ВИБРАЦИЯ: X=0.4504 Y=0.3096 Z=0.1756 | TOTAL=0.5741 m/s²"
60.600,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.600,"telemetry","packetCounter: 43807 | sampleTimeFine: 4413883 | Roll: 178.26° Pitch: 1.51° Yaw: -135.85° | Acc: (-0.25, 0.24, -9.81) m/s² | Gyro: (5.91, -4.64, -1.91) deg/s"
60.610,"vibration","📊 ВИБРАЦИЯ: X=0.4336 Y=0.3111 Z=0.1754 | TOTAL=0.5617 m/s²"
60.610,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.610,"telemetry","packetCounter: 43808 | sampleTimeFine: 4413983 | Roll: 178.31° Pitch: 1.55° Yaw: -135.83° | Acc: (-0.25, 0.22, -9.83) m/s² | Gyro: (5.03, -3.69, -3.21) deg/s"
60.620,"vibration","📊 ВИБРАЦИЯ: X=0.4204 Y=0.3125 Z=0.1753 | TOTAL=0.5523 m/s²"
60.620,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.620,"telemetry","packetCounter: 43809 | sampleTimeFine: 4414083 | Roll: 178.37° Pitch: 1.58° Yaw: -135.83° | Acc: (-0.23, 0.18, -9.80) m/s² | Gyro: (4.96, -3.47, 1.12) deg/s"
60.630,"vibration","📊 ВИБРАЦИЯ: X=0.4036 Y=0.3122 Z=0.1752 | TOTAL=0.5395 m/s²"
60.630,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.630,"telemetry","packetCounter: 43810 | sampleTimeFine: 4414183 | Roll: 178.41° Pitch: 1.61° Yaw: -135.87° | Acc: (-0.27, 0.16, -9.82) m/s² | Gyro: (4.60, -3.26, 4.75) deg/s"
60.640,"vibration","📊 ВИБРАЦИЯ: X=0.3888 Y=0.3123 Z=0.1749 | TOTAL=0.5285 m/s²"
60.640,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.640,"telemetry","packetCounter: 43811 | sampleTimeFine: 4414283 | Roll: 178.45° Pitch: 1.63° Yaw: -135.94° | Acc: (-0.27, 0.15, -9.79) m/s² | Gyro: (3.60, -1.47, 7.66) deg/s"
60.651,"vibration","📊 ВИБРАЦИЯ: X=0.3727 Y=0.3135 Z=0.1748 | TOTAL=0.5175 m/s²"
60.651,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.651,"telemetry","packetCounter: 43812 | sampleTimeFine: 4414383 | Roll: 178.48° Pitch: 1.62° Yaw: -136.03° | Acc: (-0.29, 0.16, -9.80) m/s² | Gyro: (2.43, 1.28, 9.66) deg/s"
60.660,"vibration","📊 ВИБРАЦИЯ: X=0.3557 Y=0.3151 Z=0.1745 | TOTAL=0.5062 m/s²"
60.660,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.660,"telemetry","packetCounter: 43813 | sampleTimeFine: 4414483 | Roll: 178.50° Pitch: 1.58° Yaw: -136.14° | Acc: (-0.30, 0.18, -9.80) m/s² | Gyro: (1.91, 3.72, 11.55) deg/s"
60.670,"vibration","📊 ВИБРАЦИЯ: X=0.3390 Y=0.3168 Z=0.1743 | TOTAL=0.4956 m/s²"
60.670,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.670,"telemetry","packetCounter: 43814 | sampleTimeFine: 4414583 | Roll: 178.52° Pitch: 1.53° Yaw: -136.26° | Acc: (-0.28, 0.19, -9.81) m/s² | Gyro: (1.95, 5.61, 12.90) deg/s"
60.680,"vibration","📊 ВИБРАЦИЯ: X=0.3231 Y=0.3195 Z=0.1740 | TOTAL=0.4866 m/s²"
60.680,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.680,"telemetry","packetCounter: 43815 | sampleTimeFine: 4414683 | Roll: 178.53° Pitch: 1.45° Yaw: -136.37° | Acc: (-0.30, 0.26, -9.82) m/s² | Gyro: (1.16, 7.97, 10.72) deg/s"
60.690,"vibration","📊 ВИБРАЦИЯ: X=0.3089 Y=0.3224 Z=0.1739 | TOTAL=0.4792 m/s²"
60.690,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.690,"telemetry","packetCounter: 43816 | sampleTimeFine: 4414783 | Roll: 178.55° Pitch: 1.37° Yaw: -136.45° | Acc: (-0.24, 0.28, -9.81) m/s² | Gyro: (1.83, 8.61, 7.40) deg/s"
60.700,"vibration","📊 ВИБРАЦИЯ: X=0.2951 Y=0.3245 Z=0.1738 | TOTAL=0.4718 m/s²"
60.700,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.700,"telemetry","packetCounter: 43817 | sampleTimeFine: 4414883 | Roll: 178.58° Pitch: 1.28° Yaw: -136.55° | Acc: (-0.17, 0.24, -9.80) m/s² | Gyro: (2.73, 7.99, 10.87) deg/s"
60.710,"vibration","📊 ВИБРАЦИЯ: X=0.2815 Y=0.3262 Z=0.1735 | TOTAL=0.4645 m/s²"
60.710,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.710,"telemetry","packetCounter: 43818 | sampleTimeFine: 4414983 | Roll: 178.62° Pitch: 1.20° Yaw: -136.67° | Acc: (-0.11, 0.23, -9.79) m/s² | Gyro: (3.76, 7.00, 12.70) deg/s"
60.720,"vibration","📊 ВИБРАЦИЯ: X=0.2703 Y=0.3268 Z=0.1733 | TOTAL=0.4582 m/s²"
60.720,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.720,"telemetry","packetCounter: 43819 | sampleTimeFine: 4415083 | Roll: 178.67° Pitch: 1.14° Yaw: -136.78° | Acc: (-0.08, 0.18, -9.80) m/s² | Gyro: (5.88, 5.43, 11.26) deg/s"
60.730,"vibration","📊 ВИБРАЦИЯ: X=0.2635 Y=0.3263 Z=0.1733 | TOTAL=0.4538 m/s²"
60.730,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.730,"telemetry","packetCounter: 43820 | sampleTimeFine: 4415183 | Roll: 178.75° Pitch: 1.07° Yaw: -136.84° | Acc: (-0.07, 0.12, -9.81) m/s² | Gyro: (8.18, 6.82, 3.95) deg/s"
60.740,"vibration","📊 ВИБРАЦИЯ: X=0.2578 Y=0.3254 Z=0.1733 | TOTAL=0.4499 m/s²"
60.740,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.740,"telemetry","packetCounter: 43821 | sampleTimeFine: 4415283 | Roll: 178.84° Pitch: 1.00° Yaw: -136.85° | Acc: (-0.12, 0.15, -9.80) m/s² | Gyro: (9.08, 6.63, -0.23) deg/s"
60.750,"vibration","📊 ВИБРАЦИЯ: X=0.2527 Y=0.3249 Z=0.1730 | TOTAL=0.4465 m/s²"
60.750,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.750,"telemetry","packetCounter: 43822 | sampleTimeFine: 4415383 | Roll: 178.95° Pitch: 0.94° Yaw: -136.84° | Acc: (-0.13, 0.16, -9.78) m/s² | Gyro: (11.16, 6.16, -0.54) deg/s"
60.760,"vibration","📊 ВИБРАЦИЯ: X=0.2495 Y=0.3245 Z=0.1728 | TOTAL=0.4443 m/s²"
60.760,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.760,"telemetry","packetCounter: 43823 | sampleTimeFine: 4415483 | Roll: 179.08° Pitch: 0.88° Yaw: -136.85° | Acc: (-0.12, 0.17, -9.81) m/s² | Gyro: (13.55, 5.74, 1.01) deg/s"
60.770,"vibration","📊 ВИБРАЦИЯ: X=0.2492 Y=0.3084 Z=0.1604 | TOTAL=0.4277 m/s²"
60.770,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.770,"telemetry","packetCounter: 43824 | sampleTimeFine: 4415583 | Roll: 179.23° Pitch: 0.82° Yaw: -136.84° | Acc: (-0.07, 0.04, -9.79) m/s² | Gyro: (15.32, 5.71, 1.84) deg/s"
60.781,"vibration","📊 ВИБРАЦИЯ: X=0.2423 Y=0.2851 Z=0.1591 | TOTAL=0.4066 m/s²"
60.781,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.781,"telemetry","packetCounter: 43825 | sampleTimeFine: 4415683 | Roll: 179.40° Pitch: 0.75° Yaw: -136.86° | Acc: (-0.17, 0.10, -9.81) m/s² | Gyro: (17.03, 6.89, 0.97) deg/s"
60.790,"vibration","📊 ВИБРАЦИЯ: X=0.2328 Y=0.2850 Z=0.1383 | TOTAL=0.3931 m/s²"
60.790,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.790,"telemetry","packetCounter: 43826 | sampleTimeFine: 4415783 | Roll: 179.59° Pitch: 0.67° Yaw: -136.88° | Acc: (-0.11, 0.03, -9.81) m/s² | Gyro: (18.82, 8.89, 0.16) deg/s"
60.800,"vibration","📊 ВИБРАЦИЯ: X=0.2019 Y=0.2794 Z=0.1382 | TOTAL=0.3714 m/s²"
60.800,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.800,"telemetry","packetCounter: 43827 | sampleTimeFine: 4415883 | Roll: 179.79° Pitch: 0.57° Yaw: -136.86° | Acc: (-0.11, -0.03, -9.80) m/s² | Gyro: (19.93, 10.58, -2.23) deg/s"
60.810,"vibration","📊 ВИБРАЦИЯ: X=0.1809 Y=0.2575 Z=0.1347 | TOTAL=0.3423 m/s²"
60.810,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.810,"telemetry","packetCounter: 43828 | sampleTimeFine: 4415983 | Roll: 179.99° Pitch: 0.44° Yaw: -136.82° | Acc: (-0.02, -0.04, -9.91) m/s² | Gyro: (20.39, 13.83, -4.14) deg/s"
60.820,"vibration","📊 ВИБРАЦИЯ: X=0.1791 Y=0.2309 Z=0.1196 | TOTAL=0.3158 m/s²"
60.820,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.820,"telemetry","packetCounter: 43829 | sampleTimeFine: 4416083 | Roll: -179.83° Pitch: 0.36° Yaw: -136.80° | Acc: (0.17, -0.23, -9.89) m/s² | Gyro: (18.18, 6.67, -1.10) deg/s"
60.830,"vibration","📊 ВИБРАЦИЯ: X=0.1634 Y=0.2203 Z=0.0986 | TOTAL=0.2915 m/s²"
60.830,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.830,"telemetry","packetCounter: 43830 | sampleTimeFine: 4416183 | Roll: -179.64° Pitch: 0.29° Yaw: -136.80° | Acc: (-0.01, -0.05, -9.80) m/s² | Gyro: (17.57, 5.43, -0.28) deg/s"
60.840,"vibration","📊 ВИБРАЦИЯ: X=0.1679 Y=0.1848 Z=0.0975 | TOTAL=0.2680 m/s²"
60.840,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.841,"telemetry","packetCounter: 43831 | sampleTimeFine: 4416283 | Roll: -179.45° Pitch: 0.28° Yaw: -136.78° | Acc: (0.17, -0.21, -9.76) m/s² | Gyro: (19.53, 0.88, -1.91) deg/s"
60.850,"vibration","📊 ВИБРАЦИЯ: X=0.1499 Y=0.1887 Z=0.0959 | TOTAL=0.2594 m/s²"
60.850,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.850,"telemetry","packetCounter: 43832 | sampleTimeFine: 4416383 | Roll: -179.28° Pitch: 0.29° Yaw: -136.75° | Acc: (0.04, -0.29, -9.80) m/s² | Gyro: (16.35, -2.68, -3.76) deg/s"
60.860,"vibration","📊 ВИБРАЦИЯ: X=0.1505 Y=0.1928 Z=0.0933 | TOTAL=0.2618 m/s²"
60.860,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
