time_seconds,total_vibration,rms_x,rms_y,rms_z
12.25,0.74372,0.172012,0.43567,0.577687
12.26,0.7278,0.170706,0.436328,0.556929
12.27,0.738462,0.170743,0.430877,0.574907
12.28,0.736152,0.173063,0.425522,0.575239
12.29,0.724484,0.172828,0.42928,0.557428
12.3,0.713223,0.173892,0.428432,0.543042
12.31,0.709682,0.173851,0.422795,0.542834
12.32,0.712964,0.173721,0.421548,0.54812
12.33,0.715585,0.174909,0.421066,0.551518
12.34,0.716194,0.171971,0.41967,0.55429
12.35,0.7178,0.172612,0.422201,0.554246
12.36,0.720807,0.165465,0.416431,0.564596
12.37,0.713191,0.15894,0.405783,0.564552
12.38,0.71134,0.161185,0.405527,0.561758
12.39,0.698539,0.160322,0.405626,0.545639
12.4,0.696202,0.16051,0.404036,0.543773
12.41,0.703412,0.168022,0.408623,0.547343
12.42,0.698349,0.165032,0.408365,0.541935
12.43,0.684343,0.166051,0.409099,0.522868
12.44,0.682144,0.160163,0.409669,0.521382
12.45,0.681921,0.157981,0.410817,0.520854
12.46,0.68615,0.163508,0.410039,0.525295
12.47,0.697558,0.156403,0.41251,0.540334
12.48,0.69474,0.153452,0.418996,0.532502
12.49,0.693611,0.152155,0.415526,0.534119
12.5,0.689684,0.152179,0.406065,0.5363
12.51,0.688379,0.1499,0.405238,0.53589
12.52,0.669677,0.143231,0.402544,0.515665
12.53,0.670632,0.144527,0.403482,0.515812
12.54,0.677739,0.135533,0.419607,0.514675
12.55,0.675215,0.135278,0.421034,0.51024
12.56,0.677591,0.132817,0.417961,0.516524
12.57,0.677555,0.131164,0.421,0.514428
12.58,0.685621,0.132752,0.423045,0.522959
12.59,0.688719,0.132602,0.420924,0.528748
12.6,0.691397,0.135664,0.409288,0.540471
12.61,0.675711,0.130073,0.408495,0.522302
12.62,0.673605,0.131421,0.404929,0.52202
12.63,0.674318,0.134931,0.403046,0.5235
12.64,0.677241,0.135387,0.409941,0.521798
12.65,0.681469,0.137177,0.409139,0.527435
12.66,0.674637,0.140119,0.408472,0.518317
12.67,0.67328,0.14041,0.406474,0.518044
12.68,0.670839,0.142914,0.38796,0.528287
12.69,0.683681,0.145641,0.374397,0.553204
12.7,0.687069,0.145339,0.378537,0.554661
12.71,0.692994,0.145635,0.384621,0.557761
12.72,0.683317,0.145824,0.385383,0.545104
12.73,0.676705,0.149542,0.372711,0.544659
12.74,0.668153,0.148429,0.35878,0.54376
12.75,0.668057,0.143727,0.358409,0.545147
12.76,0.665117,0.143556,0.358282,0.54167
12.77,0.649393,0.143613,0.36282,0.519084
12.78,0.642492,0.138422,0.362111,0.512358
12.79,0.635543,0.140432,0.357677,0.506222
12.8,0.641327,0.139225,0.357942,0.513609
12.81,0.64701,0.139064,0.355355,0.5225
12.82,0.643571,0.142088,0.363682,0.511595
12.83,0.639302,0.139555,0.370959,0.501617
12.84,0.637311,0.1413,0.370531,0.498906
12.85,0.637207,0.14284,0.36954,0.499069
12.86,0.629416,0.143659,0.374864,0.484772
12.87,0.629852,0.144212,0.37356,0.486179
12.88,0.639096,0.139766,0.377165,0.496645
12.89,0.646829,0.14356,0.384501,0.499937
12.9,0.645142,0.145083,0.380711,0.500219
12.91,0.624881,0.139408,0.373101,0.481495
12.92,0.630496,0.13997,0.372985,0.488687
12.93,0.628518,0.136533,0.369331,0.489885
12.94,0.625611,0.136029,0.362246,0.491592
12.95,0.638666,0.136178,0.362874,0.507614
12.96,0.633396,0.132688,0.354094,0.508136
12.97,0.624583,0.131301,0.353429,0.497947
12.98,0.616337,0.130595,0.338703,0.498093
12.99,0.608645,0.131049,0.32062,0.500477
13.0,0.600785,0.131463,0.322686,0.489422
13.01,0.601545,0.13088,0.326856,0.487741
13.02,0.603547,0.132601,0.327192,0.489522
13.03,0.603772,0.132121,0.327049,0.490024
13.04,0.596139,0.134714,0.311357,0.490194
13.05,0.596568,0.134722,0.316172,0.487626
13.06,0.59078,0.139388,0.316164,0.4792
13.07,0.586808,0.139126,0.314995,0.475148
13.08,0.586672,0.143682,0.321276,0.469383
13.09,0.579291,0.142898,0.320679,0.460785
13.1,0.57562,0.139954,0.332617,0.44846
13.11,0.579204,0.142335,0.332587,0.452331
13.12,0.581609,0.142191,0.335,0.453681
13.13,0.578473,0.14143,0.334888,0.449977
13.14,0.585041,0.143819,0.329338,0.461655
13.15,0.591861,0.143871,0.330112,0.469709
13.16,0.614531,0.139885,0.329522,0.499496
13.17,0.618312,0.140945,0.325405,0.506514
13.18,0.665327,0.138758,0.32549,0.563438
13.19,0.667733,0.146655,0.332572,0.560139
13.2,0.685763,0.149461,0.32872,0.582989
13.21,0.737962,0.161039,0.320467,0.644946
13.22,0.758274,0.160849,0.34686,0.654825
13.23,0.776275,0.156863,0.354101,0.672763
13.24,0.821651,0.165666,0.353171,0.723143
13.25,0.840477,0.169456,0.354797,0.742837
13.26,0.842959,0.173307,0.354557,0.744871
13.27,0.867913,0.174131,0.357313,0.771543
13.28,0.878353,0.173963,0.356795,0.783543
13.29,0.882644,0.173184,0.364799,0.784849
13.3,0.918652,0.172774,0.369056,0.823327
13.31,0.910191,0.177051,0.37273,0.811278
13.32,0.906548,0.175167,0.364416,0.811386
13.33,0.920939,0.174881,0.360072,0.829394
13.34,0.923889,0.176363,0.364238,0.830541
13.35,0.915965,0.179008,0.363411,0.821511
13.36,0.918968,0.180142,0.362533,0.824997
13.37,0.90997,0.18458,0.362262,0.81409
13.38,0.909307,0.190703,0.35685,0.814328
13.39,0.895195,0.187896,0.351752,0.801461
13.4,0.892266,0.194335,0.346706,0.798854
13.41,0.874893,0.194566,0.350194,0.777782
13.42,0.87919,0.195849,0.360282,0.777699
13.43,0.869264,0.197727,0.362516,0.764922
13.44,0.876016,0.200518,0.374813,0.765971
13.45,0.843989,0.201224,0.378458,0.727046
13.46,0.845828,0.201045,0.382432,0.727153
13.47,0.83467,0.20115,0.381944,0.714375
13.48,0.835594,0.202181,0.384,0.714062
13.49,0.819465,0.20055,0.392988,0.690553
13.5,0.810613,0.202111,0.395479,0.678116
13.51,0.831632,0.201614,0.39099,0.705756
13.52,0.83734,0.204157,0.391046,0.711718
13.53,0.835076,0.203797,0.384873,0.712525
13.54,0.836821,0.203744,0.385105,0.714459
13.55,0.873036,0.203789,0.393409,0.752258
13.56,0.891319,0.201347,0.393514,0.773987
13.57,0.908967,0.204823,0.390898,0.794649
13.58,0.919236,0.209541,0.379278,0.810701
13.59,0.936847,0.211069,0.383392,0.828337
13.6,0.957699,0.212222,0.380051,0.85306
13.61,0.965382,0.210702,0.379903,0.862114
13.62,0.981611,0.211777,0.37846,0.880612
13.63,0.992889,0.212901,0.367207,0.897586
13.64,1.019728,0.210678,0.377928,0.92338
13.65,1.032802,0.209484,0.375864,0.938895
13.66,1.031059,0.210081,0.374649,0.93733
13.67,1.043614,0.211588,0.374795,0.950731
13.68,1.032502,0.215439,0.373677,0.938089
13.69,1.043165,0.208348,0.370373,0.952685
13.7,1.040456,0.205487,0.371636,0.949847
13.71,1.011088,0.196299,0.375858,0.917876
13.72,0.999373,0.197733,0.353229,0.913716
13.73,1.00432,0.201135,0.346451,0.920964
13.74,0.972061,0.191883,0.346754,0.887607
13.75,0.9599,0.191014,0.345962,0.874776
13.76,0.959997,0.188828,0.354882,0.871778
13.77,0.92445,0.18886,0.350921,0.834143
13.78,0.92682,0.192697,0.350398,0.836113
13.79,0.913004,0.190762,0.344274,0.82381
13.8,0.861079,0.191085,0.342278,0.766675
13.81,0.840006,0.184836,0.342912,0.744216
13.82,0.838113,0.186085,0.342477,0.741967
13.83,0.795592,0.186034,0.341968,0.693842
13.84,0.776729,0.18488,0.33711,0.674896
13.85,0.762239,0.177652,0.337858,0.659772
13.86,0.7233,0.178298,0.332557,0.617073
13.87,0.720343,0.175683,0.336422,0.61225
13.88,0.70425,0.164884,0.342451,0.592881
13.89,0.673311,0.160272,0.347503,0.553988
13.9,0.667424,0.159357,0.344326,0.54909
13.91,0.648669,0.1593,0.342982,0.527028
13.92,0.624266,0.155224,0.335107,0.503306
13.93,0.595589,0.158853,0.329503,0.470021
13.94,0.590836,0.160178,0.322649,0.468324
13.95,0.547001,0.157825,0.30626,0.424859
13.96,0.522025,0.158768,0.304269,0.393349
13.97,0.515384,0.159855,0.30277,0.385223
13.98,0.506721,0.162526,0.303881,0.371494
13.99,0.477409,0.163314,0.280029,0.350474
14.0,0.46307,0.162528,0.280763,0.33044
14.01,0.462799,0.162368,0.280833,0.33008
14.02,0.457181,0.161866,0.280547,0.322657
14.03,0.474335,0.16342,0.279656,0.346526
14.04,0.473403,0.16431,0.27954,0.34492
14.05,0.470177,0.163857,0.281055,0.339448
14.06,0.468788,0.164364,0.278317,0.339539
14.07,0.468242,0.163387,0.278335,0.339241
14.08,0.484271,0.156108,0.29095,0.354255
14.09,0.486122,0.155093,0.290462,0.357621
14.1,0.479627,0.15027,0.289071,0.351992
14.11,0.486006,0.152234,0.30033,0.350469
14.12,0.487058,0.152375,0.300526,0.351697
14.13,0.485456,0.150455,0.300585,0.350257
14.14,0.489204,0.152902,0.293613,0.360184
14.15,0.490105,0.153468,0.295988,0.359224
14.16,0.492973,0.15176,0.303274,0.357794
14.17,0.493469,0.150133,0.303824,0.358696
14.18,0.507117,0.145309,0.304108,0.378908
14.19,0.506968,0.145709,0.308507,0.374978
14.2,0.515009,0.144214,0.305777,0.388507
14.21,0.51484,0.144702,0.30389,0.38958
14.22,0.527458,0.144015,0.326092,0.388761
14.23,0.520989,0.141602,0.326332,0.380638
14.24,0.526762,0.140442,0.336271,0.380364
14.25,0.532626,0.163329,0.33169,0.383401
14.26,0.533697,0.170016,0.328386,0.384824
14.27,0.534155,0.167494,0.332319,0.383186
14.28,0.523447,0.168503,0.341353,0.359279
14.29,0.53935,0.168653,0.351542,0.372657
14.3,0.549307,0.169468,0.367224,0.371706
14.31,0.547887,0.170087,0.364898,0.371618
14.32,0.539363,0.168508,0.36383,0.360757
14.33,0.538337,0.168735,0.362497,0.360459
14.34,0.547059,0.168962,0.365133,0.37068
14.35,0.54822,0.168651,0.365523,0.372149
14.36,0.567294,0.167883,0.385579,0.380745
14.37,0.560947,0.167955,0.383392,0.373448
14.38,0.558451,0.167944,0.379633,0.373552
14.39,0.570306,0.17015,0.377123,0.392524
14.4,0.574167,0.164973,0.388042,0.389711
14.41,0.576435,0.167863,0.388918,0.39095
14.42,0.570621,0.166846,0.383376,0.388322
14.43,0.578753,0.163283,0.39905,0.386074
14.44,0.576768,0.160884,0.398552,0.384622
14.45,0.572768,0.157961,0.398315,0.380075
14.46,0.580487,0.156193,0.405734,0.384642
14.47,0.574254,0.15513,0.406873,0.374374
14.48,0.577657,0.154065,0.412132,0.374297
14.49,0.58272,0.152897,0.417721,0.376424
14.5,0.584295,0.153444,0.414664,0.38198
14.51,0.580172,0.153321,0.413646,0.376815
14.52,0.578407,0.153217,0.414377,0.373324
14.53,0.590991,0.152014,0.428805,0.37721
14.54,0.595871,0.152829,0.426554,0.386985
14.55,0.595686,0.159437,0.420166,0.391002
14.56,0.603378,0.15856,0.428516,0.394079
14.57,0.604353,0.157369,0.434587,0.389374
14.58,0.602678,0.164452,0.424026,0.395447
14.59,0.608595,0.178045,0.422693,0.400023
14.6,0.64624,0.180768,0.474636,0.399588
14.61,0.648124,0.190152,0.475779,0.396915
14.62,0.657291,0.189786,0.488356,0.39689
14.63,0.670924,0.191852,0.492283,0.413508
14.64,0.678371,0.199311,0.502934,0.409291
14.65,0.675991,0.199753,0.500731,0.407836
14.66,0.693314,0.199369,0.523832,0.408088
14.67,0.694959,0.201603,0.525695,0.407393
14.68,0.698765,0.205897,0.527705,0.409152
14.69,0.707987,0.205328,0.528127,0.424462
14.7,0.722335,0.205436,0.540783,0.432571
14.71,0.716643,0.204682,0.540756,0.423397
14.72,0.710445,0.205352,0.528512,0.428064
14.73,0.714954,0.205922,0.529606,0.433903
14.74,0.718312,0.206757,0.524729,0.44484
14.75,0.715397,0.186181,0.524106,0.449936
14.76,0.707503,0.178574,0.523383,0.441297
14.77,0.716149,0.181258,0.520427,0.457352
14.78,0.720448,0.178201,0.514867,0.471383
14.79,0.725458,0.178049,0.518642,0.474973
14.8,0.72016,0.177872,0.510299,0.476012
14.81,0.722326,0.182511,0.510873,0.476921
14.82,0.717322,0.185508,0.510784,0.468228
14.83,0.718229,0.184715,0.510871,0.469834
14.84,0.720473,0.184479,0.510902,0.473316
14.85,0.713598,0.185033,0.509696,0.463891
14.86,0.704564,0.185069,0.495091,0.46588
14.87,0.697938,0.185058,0.495349,0.455522
14.88,0.699502,0.205217,0.496725,0.447719
14.89,0.695697,0.203808,0.497269,0.441791
14.9,0.689041,0.204253,0.489086,0.440287
14.91,0.692176,0.205021,0.489583,0.444277
14.92,0.686996,0.209443,0.491627,0.431741
14.93,0.68175,0.209477,0.48958,0.425692
14.94,0.676663,0.210435,0.48943,0.417192
14.95,0.688123,0.214055,0.49409,0.428449
14.96,0.700409,0.213623,0.494013,0.448206
14.97,0.699219,0.217517,0.502986,0.434279
14.98,0.697739,0.217808,0.497325,0.438255
14.99,0.698587,0.217829,0.508939,0.426094
15.0,0.703197,0.222081,0.511719,0.428147
15.01,0.705502,0.223704,0.513732,0.428683
15.02,0.705783,0.223585,0.5192,0.422575
15.03,0.69832,0.226864,0.508233,0.421762
15.04,0.681916,0.227626,0.507365,0.394684
15.05,0.699889,0.222897,0.515224,0.417979
15.06,0.696513,0.223096,0.51019,0.418408
15.07,0.69125,0.22296,0.507563,0.41291
15.08,0.696211,0.219014,0.50795,0.422763
15.09,0.681478,0.206244,0.50776,0.405038
15.1,0.640127,0.202445,0.455058,0.402121
15.11,0.635487,0.188323,0.460574,0.395284
15.12,0.631188,0.192342,0.453265,0.39491
15.13,0.632521,0.19302,0.457917,0.391328
15.14,0.620431,0.185133,0.447827,0.387442
15.15,0.623351,0.184398,0.44866,0.391496
15.16,0.596163,0.187065,0.411072,0.389149
15.17,0.590992,0.183787,0.403459,0.390787
15.18,0.588274,0.176159,0.402985,0.390688
15.19,0.581022,0.175117,0.400914,0.382347
15.2,0.588522,0.17618,0.387057,0.406825
15.21,0.589926,0.18076,0.388634,0.405342
15.22,0.597577,0.18063,0.385515,0.419343
15.23,0.59615,0.179969,0.384508,0.418521
15.24,0.599006,0.184763,0.385684,0.419425
15.25,0.598565,0.184714,0.385566,0.418927
15.26,0.597786,0.186084,0.385282,0.417466
15.27,0.589086,0.181569,0.387702,0.404651
15.28,0.580699,0.182366,0.38765,0.392023
15.29,0.571861,0.182357,0.378094,0.38835
15.3,0.576998,0.185484,0.382464,0.390184
15.31,0.586952,0.186933,0.381835,0.404687
15.32,0.597837,0.18543,0.382853,0.420057
15.33,0.606271,0.185614,0.383038,0.431734
15.34,0.603917,0.18935,0.382321,0.427426
15.35,0.606318,0.188216,0.382674,0.430995
15.36,0.60393,0.187585,0.382306,0.428235
15.37,0.595658,0.187349,0.383084,0.415879
15.38,0.604271,0.169636,0.380839,0.437411
15.39,0.609553,0.173556,0.38154,0.442562
15.4,0.611624,0.174282,0.381558,0.44511
15.41,0.606945,0.168975,0.383583,0.438969
15.42,0.611018,0.161454,0.38866,0.442965
15.43,0.604391,0.163529,0.375383,0.444561
15.44,0.61337,0.163858,0.389696,0.444421
15.45,0.603898,0.160345,0.385244,0.436543
15.46,0.588372,0.162937,0.385681,0.41338
15.47,0.576042,0.160201,0.37042,0.411034
15.48,0.576773,0.159953,0.374181,0.408743
15.49,0.566725,0.160756,0.357404,0.409386
15.5,0.564928,0.153195,0.358227,0.409083
15.51,0.562476,0.149668,0.35878,0.406516
15.52,0.563754,0.149465,0.356744,0.410137
15.53,0.572417,0.146817,0.369389,0.411895
15.54,0.574523,0.146355,0.373519,0.411266
15.55,0.562579,0.14857,0.369978,0.396911
15.56,0.560202,0.15122,0.370166,0.392346
15.57,0.559073,0.15142,0.368503,0.392225
15.58,0.554989,0.151783,0.360345,0.393861
15.59,0.565422,0.15251,0.377489,0.392358
15.6,0.574502,0.15268,0.377242,0.405499
15.61,0.571635,0.156356,0.370805,0.405984
15.62,0.567357,0.151494,0.37329,0.399498
15.63,0.574446,0.156999,0.378156,0.402912
15.64,0.574387,0.159344,0.377868,0.402176
15.65,0.577059,0.169522,0.37892,0.400847
15.661,0.587288,0.166547,0.393779,0.402625
15.67,0.587498,0.16645,0.391109,0.405563
15.68,0.596569,0.168994,0.392835,0.415952
15.69,0.599042,0.16895,0.396259,0.416277
15.7,0.588229,0.168065,0.397532,0.399671
15.71,0.58749,0.167731,0.397182,0.399071
15.72,0.575987,0.168065,0.404152,0.374401
15.73,0.588077,0.168662,0.407031,0.389505
15.74,0.588914,0.162974,0.410845,0.389186
15.75,0.60501,0.163375,0.421058,0.402562
15.76,0.604776,0.161735,0.420953,0.402983
15.77,0.606409,0.161163,0.416673,0.410051
15.78,0.604047,0.161791,0.416317,0.406665
15.79,0.607016,0.161806,0.414936,0.412451
15.8,0.600376,0.159207,0.407116,0.411534
15.81,0.591965,0.152446,0.405936,0.402988
15.82,0.583429,0.153109,0.405527,0.390506
15.83,0.572786,0.154326,0.406724,0.372616
15.84,0.569579,0.149651,0.404108,0.372454
15.85,0.568275,0.149327,0.404761,0.369874
15.86,0.570268,0.151423,0.405797,0.370952
15.87,0.575501,0.151541,0.417232,0.366271
15.88,0.561883,0.153739,0.417474,0.34321
15.89,0.554635,0.149332,0.4144,0.337036
15.9,0.551588,0.150542,0.415219,0.330422
15.91,0.548109,0.151272,0.411201,0.329323
15.92,0.540102,0.15334,0.40332,0.324854
15.93,0.54289,0.15162,0.409588,0.322456
15.94,0.536209,0.151364,0.397625,0.326348
15.95,0.538694,0.15128,0.399988,0.327591
15.96,0.538146,0.148843,0.397832,0.33042
15.97,0.546713,0.14699,0.399842,0.34266
15.98,0.558159,0.147931,0.412354,0.345865
15.99,0.558416,0.148081,0.411181,0.347607
16.0,0.564182,0.148141,0.416644,0.350375
16.01,0.562698,0.148598,0.414883,0.349885
16.02,0.554119,0.148314,0.408458,0.34382
16.03,0.539692,0.150756,0.391589,0.339408
16.04,0.545166,0.149623,0.392121,0.347937
16.05,0.546305,0.146565,0.388445,0.355075
16.06,0.558708,0.143937,0.39431,0.368722
16.07,0.590197,0.144747,0.401441,0.407707
16.08,0.59352,0.143871,0.401905,0.41236
16.09,0.584832,0.144206,0.387476,0.413636
16.1,0.58131,0.146309,0.387165,0.408189
16.11,0.564223,0.141796,0.365164,0.406075
16.12,0.562949,0.142572,0.363278,0.405726
16.13,0.571165,0.136072,0.364314,0.418317
16.14,0.571484,0.133565,0.365688,0.418362
16.15,0.575968,0.121038,0.369418,0.424993
16.16,0.61372,0.125216,0.355583,0.484287
16.17,0.612744,0.123803,0.355897,0.483184
16.18,0.599348,0.119265,0.3547,0.468169
16.19,0.603918,0.122375,0.35795,0.470758
16.2,0.603395,0.122987,0.356674,0.470897
16.21,0.602849,0.120173,0.357809,0.470062
16.22,0.605051,0.12183,0.35806,0.472268
16.23,0.602766,0.121782,0.356181,0.470777
16.24,0.6093,0.121289,0.376314,0.463598
16.25,0.585572,0.119527,0.365701,0.441442
16.26,0.58794,0.119454,0.37152,0.439747
16.27,0.593638,0.120981,0.37014,0.448069
16.28,0.603419,0.119761,0.386846,0.447349
16.29,0.59333,0.120723,0.38618,0.433973
16.3,0.60226,0.117791,0.402388,0.43235
16.31,0.603713,0.11778,0.404405,0.432498
16.32,0.613011,0.124778,0.419878,0.428853
16.33,0.613124,0.123717,0.424281,0.424972
16.34,0.608258,0.123746,0.422489,0.419724
16.35,0.609338,0.124398,0.424138,0.419433
16.36,0.602728,0.120818,0.422468,0.41256
16.37,0.586419,0.121514,0.412118,0.3991
16.38,0.585586,0.118243,0.413309,0.397625
16.39,0.596898,0.11868,0.417249,0.410008
16.4,0.600122,0.117434,0.422585,0.409606
16.41,0.601534,0.122253,0.422586,0.410266
16.42,0.614205,0.12132,0.441621,0.409268
16.43,0.608188,0.121321,0.435807,0.406505
16.44,0.60724,0.122566,0.449446,0.389508
16.45,0.605334,0.125344,0.445069,0.390682
16.46,0.601357,0.126389,0.43742,0.392836
16.47,0.606774,0.127875,0.441976,0.395576
16.48,0.600516,0.12635,0.425089,0.404914
16.49,0.603381,0.125547,0.425849,0.408607
16.5,0.602979,0.126584,0.417211,0.416527
16.51,0.608791,0.124932,0.416324,0.426255
16.52,0.613171,0.124989,0.419615,0.429279
16.53,0.613475,0.125434,0.419424,0.429769
16.54,0.619489,0.124221,0.424044,0.434191
16.55,0.61941,0.125951,0.423907,0.433714
16.56,0.629229,0.13259,0.433707,0.436173
16.57,0.612411,0.132349,0.425068,0.420533
16.58,0.610784,0.133711,0.424994,0.417802
16.59,0.614147,0.135426,0.427526,0.419592
16.6,0.612754,0.132955,0.430416,0.415371
16.61,0.621983,0.135593,0.430733,0.427722
16.62,0.623628,0.138422,0.431406,0.428532
16.631,0.620519,0.137617,0.426102,0.429585
16.64,0.625597,0.137885,0.42569,0.437203
16.65,0.619654,0.135933,0.417731,0.437029
16.66,0.579873,0.131174,0.42127,0.376268
16.67,0.580134,0.130296,0.422135,0.376005
16.68,0.582932,0.130366,0.428804,0.372749
16.69,0.584546,0.128578,0.424833,0.380367
16.7,0.587048,0.128846,0.427812,0.38079
16.71,0.585501,0.127932,0.426467,0.380224
16.72,0.592781,0.128812,0.422942,0.394863
16.73,0.605542,0.128967,0.436035,0.399903
16.74,0.592776,0.13168,0.410328,0.407031
16.75,0.598533,0.131863,0.427884,0.397202
16.76,0.593775,0.132545,0.42674,0.391016
16.77,0.60894,0.136889,0.450343,0.386342
16.78,0.60678,0.137115,0.440729,0.393876
16.79,0.606862,0.135327,0.442872,0.392216
16.8,0.594991,0.135668,0.42516,0.393507
16.81,0.595235,0.135474,0.424569,0.394579
16.82,0.605449,0.130592,0.435164,0.400182
16.83,0.599133,0.130979,0.426773,0.399587
16.84,0.604654,0.131268,0.432876,0.40124
16.85,0.603075,0.129904,0.434532,0.3975
16.86,0.612621,0.130123,0.442682,0.402995
16.87,0.613592,0.130013,0.439059,0.408434
16.88,0.630105,0.129614,0.460416,0.410182
16.89,0.628189,0.132127,0.460598,0.406218
16.9,0.633728,0.131684,0.468504,0.405924
16.91,0.628704,0.12538,0.472945,0.394806
16.92,0.622805,0.130595,0.462108,0.396595
16.93,0.62169,0.130456,0.463242,0.393556
16.94,0.611658,0.130698,0.453255,0.389362
16.95,0.62777,0.129039,0.467734,0.398332
16.96,0.627889,0.128505,0.46815,0.398204
16.97,0.63052,0.12737,0.470987,0.399379
16.98,0.64327,0.134285,0.487491,0.397638
16.99,0.634956,0.134434,0.485061,0.387056
17.0,0.621396,0.13546,0.485383,0.363574
17.01,0.621931,0.137714,0.485276,0.363785
17.02,0.634677,0.138877,0.486656,0.383006
17.03,0.640594,0.136427,0.496155,0.381548
17.04,0.633455,0.136629,0.484843,0.384091
17.05,0.638855,0.136428,0.495002,0.380126
17.06,0.638643,0.130508,0.493223,0.38414
17.07,0.638749,0.129756,0.493125,0.384696
17.08,0.638267,0.127982,0.49464,0.38254
17.09,0.630926,0.123989,0.494132,0.372194
17.1,0.629709,0.12505,0.491984,0.372624
17.11,0.642039,0.131613,0.493534,0.388994
17.12,0.64179,0.135769,0.492382,0.388615
17.13,0.644747,0.139287,0.496583,0.386914
17.14,0.646043,0.138926,0.498668,0.386525
17.15,0.642817,0.142851,0.504044,0.372487
17.16,0.635526,0.142624,0.497739,0.36852
17.17,0.636912,0.144911,0.498411,0.369114
17.18,0.641247,0.145844,0.49531,0.380256
17.19,0.642061,0.145895,0.495564,0.381278
17.2,0.662812,0.14832,0.494186,0.416055
17.21,0.659307,0.153702,0.494586,0.407978
17.22,0.654846,0.152001,0.496226,0.399348
17.23,0.648451,0.151527,0.488954,0.398062
17.24,0.653733,0.148686,0.499104,0.395164
17.25,0.645432,0.148354,0.47966,0.405585
17.26,0.641968,0.149829,0.477465,0.40212
17.27,0.627679,0.144859,0.459579,0.402225
17.28,0.632314,0.144573,0.46795,0.399927
17.29,0.646014,0.145021,0.470882,0.41782
17.3,0.645484,0.145227,0.474467,0.412844
17.31,0.64693,0.149209,0.475189,0.412855
17.32,0.64251,0.149968,0.470493,0.411055
17.33,0.645897,0.150827,0.47452,0.411417
17.34,0.645834,0.155865,0.465554,0.419604
17.35,0.64238,0.158058,0.4614,0.418066
17.36,0.627578,0.158113,0.450343,0.407486
17.37,0.626286,0.158884,0.450876,0.4046
17.38,0.614886,0.160605,0.434567,0.40428
17.39,0.620763,0.158094,0.438208,0.410277
17.4,0.61403,0.159432,0.42293,0.415625
17.41,0.613788,0.159056,0.421101,0.417266
17.42,0.607421,0.157111,0.41285,0.416931
17.43,0.604449,0.157582,0.411687,0.413571
17.44,0.612057,0.15648,0.410979,0.425704
