time_seconds,total_vibration,rms_x,rms_y,rms_z
1.528,8.769899,5.414646,4.618394,5.124761
1.538,8.877028,5.608422,4.614099,5.104636
1.548,8.900167,5.607468,4.660629,5.103705
1.558,8.699649,5.541196,4.545438,4.931330
1.568,8.559638,5.541185,4.523443,4.701184
1.578,8.480114,5.490359,4.430069,4.705612
1.588,8.269042,5.479148,4.397794,4.360664
1.598,7.977449,5.442243,4.380692,3.851132
1.608,7.770610,5.183745,4.281353,3.896305
1.618,7.690143,5.213545,4.217083,3.764765
1.628,7.560698,5.029243,4.207109,3.764452
1.638,7.587170,5.132461,4.211014,3.672922
1.648,7.484608,5.081107,4.095750,3.664224
1.658,7.308344,5.077385,4.076048,3.319320
1.668,6.815954,4.753803,4.174817,2.535643
1.678,7.259842,5.261172,4.298422,2.559092
1.688,7.158362,5.196946,4.199852,2.568101
1.698,7.437541,5.374952,4.644913,2.202657
1.708,6.493244,4.761481,4.097977,1.642286
1.718,6.504115,4.759889,4.102808,1.677478
1.728,6.102834,4.427358,3.919612,1.509879
1.738,5.858917,4.179409,3.853415,1.417972
1.748,5.901960,4.293765,3.790880,1.423357
1.758,5.949846,4.375881,3.789287,1.376097
1.768,5.996842,4.362778,3.849285,1.453029
1.778,6.249534,4.617248,3.932180,1.508529
1.788,6.231460,4.564474,3.965012,1.508427
1.798,6.239766,4.566825,3.968974,1.525136
1.808,6.230876,4.558334,3.996377,1.440270
1.818,6.338745,4.715118,3.978867,1.454638
1.828,6.539889,4.994399,3.963168,1.455826
1.838,6.480069,4.871464,3.955385,1.617114
1.848,6.917885,5.153472,4.319824,1.624187
1.858,6.993852,5.196030,4.436617,1.493874
1.868,6.905734,5.281872,4.175732,1.534355
1.878,6.331334,4.613807,4.065791,1.505960
1.888,6.303996,4.619141,4.032817,1.462972
1.898,5.914929,4.514556,3.537855,1.445252
1.908,5.527603,4.081759,3.498738,1.285486
1.918,5.510295,4.080480,3.488365,1.242714
1.928,5.173121,3.975607,3.078905,1.214938
1.938,5.125625,3.908313,3.082192,1.223608
1.948,4.995052,3.750443,3.067337,1.214977
1.958,4.920020,3.685366,3.023453,1.217950
1.968,4.847467,3.686512,2.951196,1.094539
1.978,4.517697,3.387302,2.803315,1.037883
1.988,4.473710,3.344274,2.779323,1.051323
1.998,4.467273,3.343237,2.776738,1.033935
2.008,4.425703,3.343551,2.721330,1.000941
2.018,4.200940,3.101792,2.659611,0.976344
2.028,3.581086,2.532522,2.336246,0.975942
2.038,3.423654,2.389060,2.351184,0.696944
2.048,2.690151,1.946541,1.719243,0.701495
2.058,2.450305,1.901317,1.381212,0.693714
2.068,1.871164,1.105508,1.389378,0.590538
2.078,1.729976,1.048606,1.259103,0.554889
2.088,1.716294,1.022123,1.264476,0.549572
2.098,1.623089,0.856749,1.269754,0.536773
2.108,1.489260,0.856805,1.107420,0.507345
2.118,1.428676,0.784789,1.075777,0.517616
2.128,1.432730,0.791096,1.071608,0.527766
2.138,1.473650,0.935536,1.025122,0.495525
2.148,1.450027,0.854334,1.053109,0.513473
2.158,1.429118,0.828893,1.049049,0.504788
2.168,1.374341,0.819293,0.977259,0.512385
2.178,1.351012,0.788091,0.978519,0.496635
2.188,1.378467,0.791017,1.032386,0.456775
2.198,1.393831,0.805980,1.042275,0.454779
2.208,1.386190,0.801657,1.030339,0.466122
2.218,1.493796,0.789847,1.172791,0.481797
2.228,1.528975,0.940559,1.103682,0.484767
2.238,1.501025,0.922429,1.085331,0.473555
2.248,1.627728,0.944757,1.244697,0.455701
2.258,1.763495,0.929422,1.423886,0.467588
2.268,1.790445,0.987667,1.421654,0.457282
2.278,1.795972,0.984503,1.432298,0.452541
2.288,1.777003,0.975311,1.427311,0.411449
2.298,1.813255,1.068796,1.408929,0.400611
2.308,1.798046,1.088025,1.368517,0.419919
2.318,1.831919,1.122974,1.374296,0.454058
2.328,1.879528,1.141386,1.413748,0.480811
2.338,1.833326,1.040173,1.429218,0.486274
2.348,1.852232,1.009834,1.440524,0.579558
2.358,2.048492,1.140321,1.532823,0.739217
2.368,2.229815,1.126316,1.781258,0.728426
2.378,2.245510,1.123329,1.773953,0.795951
2.388,2.268097,1.215342,1.724728,0.832178
2.398,2.377431,1.213817,1.847020,0.875982
2.408,2.392120,1.211162,1.868519,0.874049
2.418,2.344862,1.197358,1.793388,0.921125
2.428,2.471279,1.189934,1.949703,0.943363
2.438,2.488659,1.229257,1.943448,0.951505
2.448,2.411695,1.198459,1.860975,0.957466
2.458,2.354720,1.267006,1.734207,0.965363
2.468,2.345682,1.197411,1.753943,0.996049
2.478,2.411323,1.198123,1.836838,1.002501
2.488,2.513309,1.236547,1.906072,1.074507
2.498,2.592269,1.183938,1.988218,1.168392
2.508,2.620243,1.174427,1.983212,1.246300
2.518,2.672044,1.202250,1.987408,1.320842
2.528,2.728390,1.184046,2.074421,1.318683
2.538,2.725709,1.186375,2.064494,1.326601
2.548,2.845365,1.196493,2.108288,1.489842
2.558,2.872098,1.072875,2.254574,1.419429
2.569,2.789646,1.070131,2.141735,1.431753
2.578,2.872744,1.089021,2.224679,1.455163
2.588,2.886571,0.995096,2.294937,1.440603
2.598,2.937950,0.996362,2.334767,1.479079
2.609,3.023537,0.998402,2.440326,1.479789
2.618,3.025082,0.998450,2.457961,1.453494
2.631,2.938129,0.976426,2.337970,1.487645
2.638,3.023822,0.919439,2.472057,1.478873
2.648,3.041241,0.975329,2.472686,1.477736
2.660,3.248179,0.879889,2.700322,1.576299
2.668,3.241248,0.935875,2.676069,1.571141
2.678,3.234286,1.026337,2.611357,1.608742
2.690,3.325188,1.034064,2.745779,1.564699
2.698,3.283857,1.075300,2.687341,1.551015
2.708,3.463411,1.066547,2.893605,1.576307
2.718,3.461252,1.091052,2.884908,1.570724
2.729,3.444136,1.123311,2.826095,1.616611
2.738,3.478271,1.149428,2.842302,1.642713
2.748,3.530454,1.152929,2.797374,1.819219
2.758,3.415360,1.207670,2.627659,1.817037
2.768,3.452712,1.207827,2.637239,1.872791
2.778,3.418065,1.180807,2.611053,1.863134
2.788,3.514834,1.232608,2.671649,1.922764
2.798,3.522976,1.222804,2.654795,1.966766
2.808,3.508533,1.220290,2.576440,2.045153
2.818,3.667667,1.214322,2.695050,2.171153
2.828,3.737960,1.163334,2.693477,2.316070
2.838,3.807747,1.166188,2.679540,2.441108
2.848,3.885555,1.132958,2.684930,2.570038
2.858,3.814878,1.133166,2.530609,2.620162
2.868,3.821522,1.083179,2.558855,2.623549
2.878,4.021205,1.052058,2.721275,2.767297
2.888,3.964114,1.013828,2.606968,2.808928
2.898,4.118348,1.047797,2.789530,2.842786
2.908,4.162370,1.041067,2.753369,2.942867
2.918,4.138866,0.980133,2.753803,2.930208
2.928,4.358374,1.036343,2.784131,3.189049
2.938,4.342498,1.009200,2.778264,3.181204
2.948,4.455793,1.151005,2.905473,3.176083
2.958,4.632395,1.134521,3.004930,3.338014
2.968,4.620645,1.137458,2.991761,3.332554
2.978,4.774349,1.145446,3.024129,3.512408
2.988,4.682580,1.098905,2.925395,3.487266
2.998,4.853861,1.311204,2.955077,3.620530
3.008,4.963227,1.318507,3.020893,3.710710
3.018,4.863168,1.395193,2.914502,3.634490
3.028,5.045991,1.404055,3.048617,3.767835
3.038,4.913020,1.397316,2.946762,3.674489
3.048,5.079710,1.440885,3.057852,3.791682
3.058,4.985547,1.464592,2.980707,3.718337
3.068,5.131851,1.483361,3.088549,3.820524
3.078,4.997048,1.452008,3.000988,3.722396
3.088,5.085769,1.515987,2.960221,3.847587
3.098,5.266255,1.615538,2.848304,4.124396
3.108,5.123045,1.614366,2.699023,4.044094
3.118,5.259734,1.676225,2.758380,4.152880
3.128,5.401266,1.787076,2.936195,4.166388
3.138,5.489161,1.799909,3.062009,4.185130
3.148,5.373878,1.818626,2.949165,4.107748
3.158,5.546855,1.852714,2.963450,4.307322
3.168,5.532304,1.858666,2.949689,4.295472
3.178,5.604675,1.934941,2.996770,4.322934
3.188,5.813229,1.993887,3.110885,4.487810
3.198,5.598129,1.856824,2.996035,4.349141
3.208,5.736196,1.915725,3.060977,4.456945
3.218,5.863653,1.939318,3.161623,4.541544
3.228,5.678877,1.922504,3.035264,4.397817
3.238,5.878678,1.987839,3.102625,4.580510
3.248,5.753574,1.965356,3.019501,4.485934
3.258,5.846386,1.968330,3.066310,4.572051
3.268,5.933113,2.006975,3.079386,4.657388
3.278,5.902568,2.020869,3.032856,4.643079
3.288,6.024224,2.074279,3.123196,4.715326
3.298,5.986439,2.019263,3.166979,4.661573
3.308,5.968497,2.030027,3.161494,4.637554
3.318,6.042324,2.093994,3.167530,4.700173
3.328,6.055542,2.071957,3.095945,4.774066
3.338,6.055061,2.081150,3.029868,4.811702
3.348,5.995383,2.027457,3.029783,4.759669
3.358,6.037156,2.151576,3.009812,4.770640
3.368,6.411759,2.348590,3.226917,5.018146
3.378,6.297720,2.292489,3.162383,4.940153
3.388,6.173409,2.307020,3.063202,4.837916
3.398,6.643675,2.622713,3.233137,5.177511
3.408,6.829143,2.746571,3.364329,5.270182
3.418,6.819662,2.745052,3.372701,5.253320
3.428,6.817577,2.748999,3.368645,5.251151
3.438,6.852472,2.834983,3.346520,5.264982
3.448,7.081651,2.954069,3.451272,5.432493
3.458,7.058210,2.950168,3.470534,5.391681
3.468,6.922743,2.948015,3.362234,5.284786
3.478,7.151952,3.049159,3.483018,5.451755
3.488,7.130436,3.048457,3.531467,5.392474
3.498,6.967558,3.008164,3.457788,5.248001
3.508,7.066094,3.056031,3.474656,5.340142
3.518,7.114573,3.102733,3.534975,5.337990
3.528,7.027088,3.072667,3.467427,5.283525
3.538,6.976446,3.067504,3.440515,5.236800
3.548,7.165124,3.190091,3.467613,5.397960
3.558,7.214386,3.179856,3.507293,5.443783
3.568,6.992463,3.076866,3.379026,5.292411
3.578,6.963035,3.129017,3.335677,5.250369
3.588,7.275001,3.299073,3.375743,5.535893
3.598,7.264652,3.253844,3.387822,5.541691
3.608,7.018422,3.151698,3.251225,5.362330
3.618,6.922390,3.136017,3.131396,5.317823
3.628,7.161658,3.262490,3.172027,5.530258
3.638,7.427816,3.423584,3.253317,5.733014
3.648,7.451563,3.441370,3.289965,5.732268
3.658,7.415186,3.431687,3.277347,5.698027
3.668,7.415819,3.438930,3.275755,5.695398
3.678,7.534967,3.468706,3.249201,5.846923
3.688,7.696916,3.612529,3.300242,5.941427
3.698,7.852256,3.698683,3.375113,6.048659
3.708,7.771734,3.640791,3.391426,5.970153
3.718,7.649119,3.625349,3.278898,5.883426
3.728,7.858977,3.788670,3.204210,6.094468
3.738,8.355281,4.084395,3.346881,6.475093
3.748,8.456556,4.170521,3.466059,6.488953
3.758,8.243254,4.102412,3.394543,6.292736
3.768,8.182182,4.098997,3.325446,6.252019
3.778,8.405016,4.177696,3.426238,6.438327
3.788,8.439819,4.161491,3.549441,6.427598
3.798,8.349011,4.105650,3.496822,6.373528
3.808,8.247028,4.086114,3.402255,6.304110
3.818,8.277870,4.097556,3.419733,6.327605
3.828,8.377574,4.137386,3.540716,6.366247
3.838,8.425158,4.151252,3.604264,6.384330
3.848,8.577365,4.270916,3.556927,6.532896
3.858,8.803144,4.386493,3.584231,6.738494
3.868,8.818041,4.383995,3.595835,6.753399
3.878,8.531040,4.277530,3.480914,6.508811
3.888,8.282465,4.160706,3.322007,6.344448
3.898,8.399228,4.226058,3.317085,6.456347
3.908,8.732837,4.390520,3.471079,6.703535
3.918,8.957653,4.469713,3.757372,6.792890
3.928,8.807558,4.335157,3.887222,6.608252
3.938,8.360877,4.057737,3.805531,6.241551
3.948,8.107275,3.880687,3.660256,6.104975
3.958,8.216024,3.976915,3.590674,6.228504
3.968,8.594249,4.209950,3.627850,6.555619
3.978,8.767592,4.357795,3.612531,6.695514
3.988,8.828344,4.488991,3.570136,6.711389
3.998,8.976118,4.625935,3.567245,6.815143
4.008,9.145112,4.724506,3.662992,6.920592
4.018,9.194970,4.735712,3.715978,6.950684
4.028,8.891664,4.594870,3.564658,6.726223
4.038,8.529674,4.430256,3.389813,6.452700
4.048,8.447839,4.412691,3.312763,6.396855
4.058,8.724547,4.571967,3.374698,6.620140
4.068,9.184347,4.835486,3.525599,6.967098
4.078,9.505464,5.051956,3.642724,7.180679
4.088,9.685449,5.137062,3.731969,7.313748
4.098,9.589556,5.080971,3.728665,7.227751
4.108,9.323733,4.951643,3.625400,7.019238
4.118,9.016357,4.808600,3.383870,6.835312
4.128,8.911405,4.805746,3.229850,6.773922
4.138,9.108777,4.919803,3.192748,6.969341
4.148,9.412978,5.108220,3.395558,7.140058
4.158,9.661835,5.206346,3.678894,7.260218
4.168,9.747816,5.218676,3.863908,7.270183
4.178,9.779299,5.221415,3.961969,7.257706
4.188,9.639627,5.127535,3.911523,7.164551
4.198,9.486173,5.034475,3.851223,7.057593
4.208,9.428527,4.987617,3.798808,7.042006
4.218,9.383406,4.967839,3.754667,7.019356
4.228,9.399312,4.968217,3.794824,7.018774
4.238,9.326154,4.935205,3.816213,6.932346
4.248,9.184517,4.843094,3.781056,6.826668
4.258,8.949880,4.785027,3.737922,6.575090
4.268,8.855707,4.748377,3.721531,6.482799
4.278,9.045006,4.831370,3.691339,6.696568
4.288,9.323628,5.050169,3.712319,6.902500
4.298,9.561774,5.290043,3.733546,7.035880
4.308,9.803099,5.462965,3.773383,7.212375
4.318,10.088462,5.605676,3.863256,7.445045
4.328,10.359909,5.735524,3.953230,7.668341
4.338,10.438778,5.809978,4.085428,7.649935
4.348,10.393826,5.770819,4.050981,7.636677
4.358,10.235767,5.669570,3.961140,7.545613
4.368,9.980991,5.521951,3.844911,7.371899
4.378,9.735552,5.367493,3.725024,7.217699
4.388,9.536875,5.244766,3.705400,7.050845
4.398,9.369254,5.149677,3.670698,6.913011
4.408,9.264948,5.127178,3.632603,6.808488
4.418,9.250829,5.141853,3.605784,6.792460
4.428,9.297300,5.186954,3.554740,6.848294
4.438,9.397370,5.237968,3.535732,6.955060
4.448,9.515879,5.289614,3.545955,7.070936
4.458,9.518970,5.309672,3.496518,7.084670
4.468,9.570980,5.325839,3.383389,7.196650
4.478,9.504989,5.292250,3.410919,7.120571
4.488,9.366837,5.154503,3.539237,6.974421
4.498,9.389319,5.076926,3.666144,6.995965
4.508,9.631810,5.194179,3.669817,7.233581
4.518,9.850438,5.356086,3.615823,7.434332
4.528,9.857822,5.407816,3.630113,7.399625
4.538,9.932752,5.455767,3.577236,7.489831
4.548,10.065830,5.600788,3.421804,7.631735
4.558,10.263737,5.822018,3.274036,7.792887
4.568,10.415626,5.961299,3.208354,7.915469
4.578,10.580342,6.078360,3.136689,8.072073
4.588,10.811671,6.279003,3.093785,8.239832
4.598,11.057003,6.454220,3.089205,8.429541
4.608,11.228056,6.533642,3.075368,8.597842
4.618,11.407214,6.631139,3.077704,8.756727
4.628,11.540520,6.698339,3.085205,8.876788
4.638,11.576698,6.712174,3.092763,8.910750
4.648,11.498876,6.677910,3.075934,8.841283
4.658,11.396791,6.596125,3.032904,8.785185
4.668,11.275147,6.551597,2.998508,8.672628
4.678,11.191362,6.506581,2.910055,8.628010
4.688,11.193957,6.482697,2.748301,8.702078
4.698,11.274177,6.523937,2.729300,8.780446
4.708,11.297663,6.577581,2.876963,8.723284
4.718,11.239648,6.506937,3.020455,8.652532
4.728,11.367012,6.517944,3.010238,8.812709
4.738,11.459886,6.527435,2.970887,8.938424
4.748,11.373863,6.466921,3.135592,8.815427
4.758,11.257930,6.305492,3.280848,8.730281
4.768,11.219073,6.254429,3.372561,8.681910
4.778,11.172920,6.215777,3.465706,8.613196
4.788,11.129343,6.081346,3.530507,8.626414
4.798,11.080395,5.969911,3.507526,8.650582
4.808,11.051624,5.951363,3.550572,8.608897
4.818,10.966477,5.854123,3.676532,8.513283
4.828,10.868962,5.767649,3.773734,8.404016
4.838,10.824853,5.711996,3.861712,8.344922
4.848,10.862515,5.673363,3.875487,8.413548
4.858,10.737149,5.591912,3.890595,8.299407
4.868,10.474621,5.416266,3.883235,8.080980
4.878,10.218421,5.250603,3.842927,7.879035
4.888,9.963036,5.156935,3.737286,7.661645
4.898,9.714505,4.952635,3.637929,7.523862
4.908,9.403138,4.652140,3.625933,7.323196
4.918,9.105340,4.447698,3.629355,7.067742
4.928,8.672235,4.164207,3.625346,6.687593
4.938,8.132678,3.875467,3.574481,6.192277
4.948,8.116491,3.670762,3.605768,6.277051
4.958,8.004904,3.594552,3.720047,6.108922
4.968,7.827920,3.401642,3.712177,5.993738
4.978,7.415233,3.162851,3.627004,5.641534
4.988,7.256841,3.065760,3.576022,5.520410
4.998,7.232942,3.069150,3.758945,5.363404
5.008,7.390684,3.088334,3.873676,5.484435
5.018,7.318508,3.074384,3.857973,5.405994
5.028,7.222647,3.029825,3.759411,5.371557
5.039,7.149827,3.090061,3.691152,5.286487
5.048,7.395055,3.237953,3.836131,5.430157
5.058,7.775162,3.379008,4.038372,5.720752
5.068,7.932115,3.424839,4.148651,5.829032
5.078,7.893643,3.397800,4.155908,5.787313
5.088,7.911164,3.389453,4.153045,5.818105
5.098,8.043350,3.430677,4.165991,5.964098
5.108,8.138727,3.490403,4.109149,6.096790
5.118,8.080293,3.460517,3.976418,6.124056
5.128,8.049840,3.460400,3.903171,6.131135
5.138,8.059014,3.461217,3.896332,6.147055
5.148,8.077564,3.511776,3.753126,6.231252
5.158,8.242110,3.619350,3.646705,6.444705
5.168,8.390124,3.700991,3.656488,6.582320
5.178,8.427151,3.698035,3.700723,6.606517
5.188,8.348423,3.677825,3.668365,6.535509
5.198,8.301751,3.660154,3.484979,6.586142
5.208,8.453987,3.725754,3.379239,6.794807
5.218,8.515644,3.760538,3.408997,6.837637
5.229,8.568980,3.766005,3.477544,6.866681
5.238,8.460278,3.682887,3.510068,6.759592
5.248,8.233631,3.556972,3.342028,6.631099
5.258,8.184353,3.607199,3.104297,6.658460
5.268,8.419356,3.769696,3.231195,6.799583
5.278,8.659911,3.819703,3.471824,6.953443
5.288,8.553688,3.749026,3.512167,6.839230
5.298,8.204287,3.611946,3.379318,6.545562
5.308,8.046135,3.553590,3.253045,6.444376
5.318,8.291389,3.707171,3.295796,6.643926
5.328,8.663905,3.886739,3.355050,6.978549
5.338,8.791511,3.913295,3.440289,7.081045
5.348,8.522662,3.770288,3.458498,6.816120
5.358,8.100739,3.597770,3.285149,6.471926
5.368,7.997916,3.589345,3.142846,6.419173
5.378,8.386587,3.810279,3.164703,6.767664
5.388,8.704405,4.012394,3.405557,6.933220
5.398,8.780184,4.035099,3.566870,6.934482
5.408,8.606157,4.002568,3.607600,6.710485
5.418,8.667847,4.031201,3.557785,6.798762
5.428,8.710726,4.087699,3.500762,6.849243
5.438,8.802941,4.119841,3.487151,6.954024
5.448,8.735977,4.109439,3.522947,6.857015
5.458,8.610140,3.989948,3.531823,6.763213
5.468,8.254177,3.846781,3.339917,6.494511
5.478,8.121152,3.818939,3.145047,6.440303
5.488,8.108022,3.823457,3.107054,6.439519
5.498,8.058432,3.796516,3.114647,6.389348
5.508,7.882987,3.680466,3.071711,6.257815
5.518,7.403105,3.503153,2.963605,5.809554
5.528,7.113825,3.383392,2.846323,5.572935
5.538,6.983625,3.397014,2.736400,5.453753
5.548,7.125105,3.475697,2.653275,5.625548
5.558,7.299068,3.533094,2.663669,5.805042
5.568,7.298456,3.599733,2.725884,5.734017
5.578,7.422643,3.661848,2.786300,5.824348
5.588,7.511968,3.702311,2.731339,5.938210
5.598,7.648754,3.722185,2.727465,6.099976
5.608,7.639266,3.651477,2.773244,6.110173
5.618,7.515190,3.571549,2.875844,5.954128
5.628,7.428781,3.505508,2.951488,5.846958
5.638,7.341813,3.480916,2.944344,5.754675
5.648,7.321676,3.478395,2.889506,5.758339
5.658,7.413335,3.577887,2.915209,5.801536
5.668,7.765425,3.675009,2.981670,6.156766
5.678,7.943944,3.739860,3.096834,6.287234
5.688,8.054969,3.759314,3.170383,6.379557
5.698,8.064102,3.771878,3.173211,6.382272
5.708,8.190995,3.883053,3.173162,6.476522
5.718,8.486914,3.959982,3.277758,6.752966
5.728,8.609644,3.945934,3.380892,6.864776
5.738,8.555589,3.862118,3.466927,6.801659
5.748,8.428966,3.814942,3.497416,6.652952
5.758,8.475102,3.836666,3.489628,6.702973
5.768,8.506737,3.806754,3.478018,6.765840
5.778,8.457374,3.689075,3.521254,6.746753
5.788,8.066590,3.526312,3.432572,6.391593
5.798,7.689483,3.344352,3.309706,6.081883
