time_seconds,total_vibration,rms_x,rms_y,rms_z
1.528,0.075010,0.054777,0.037409,0.035020
1.538,0.076161,0.055905,0.037449,0.035676
1.548,0.078339,0.057634,0.037496,0.037542
1.558,0.081000,0.060517,0.037891,0.038248
1.568,0.081005,0.060229,0.038511,0.038095
1.578,0.081938,0.060266,0.040910,0.037525
1.588,0.082383,0.060558,0.041621,0.037247
1.598,0.085041,0.062280,0.044100,0.037527
1.608,0.086689,0.063641,0.044819,0.038158
1.618,0.085385,0.061700,0.045258,0.037887
1.628,0.083782,0.059487,0.045443,0.037624
1.638,0.083068,0.058539,0.045354,0.037637
1.648,0.085418,0.062426,0.044408,0.037778
1.658,0.084669,0.061870,0.044085,0.037383
1.668,0.085761,0.062859,0.044465,0.037769
1.678,0.085880,0.063041,0.044445,0.037760
1.688,0.086344,0.063527,0.044700,0.037703
1.698,0.086577,0.063340,0.045301,0.037834
1.708,0.086859,0.063342,0.045657,0.038048
1.718,0.086916,0.063216,0.045669,0.038372
1.728,0.086937,0.063222,0.045561,0.038538
1.738,0.087589,0.063990,0.045718,0.038561
1.748,0.087900,0.064001,0.046234,0.038636
1.758,0.088171,0.064002,0.046753,0.038627
1.768,0.088664,0.063874,0.047277,0.039322
1.778,0.092374,0.064457,0.052875,0.039781
1.788,0.095661,0.064751,0.056629,0.041851
1.798,0.101015,0.064693,0.058498,0.050959
1.808,0.105688,0.064919,0.061034,0.056837
1.818,0.107212,0.066634,0.060962,0.057775
1.828,0.111704,0.068473,0.065260,0.059418
1.838,0.120056,0.069796,0.077498,0.059465
1.848,0.142534,0.077798,0.093398,0.074433
1.858,0.147635,0.077485,0.098450,0.078101
1.868,0.151430,0.081077,0.099694,0.080117
1.878,0.174289,0.098894,0.117151,0.082900
1.888,0.178107,0.098821,0.122707,0.083063
1.898,0.181811,0.098747,0.128305,0.082716
1.908,0.185461,0.099053,0.132954,0.083112
1.918,0.190318,0.100921,0.137483,0.084465
1.928,0.195415,0.102177,0.140495,0.089489
1.938,0.211188,0.111344,0.146363,0.103830
1.948,0.219591,0.118282,0.151446,0.106271
1.958,0.235016,0.128873,0.162829,0.110050
1.968,0.239523,0.130733,0.164101,0.115546
1.978,0.254444,0.152852,0.166053,0.117492
1.988,0.270385,0.166495,0.176006,0.120037
1.998,0.284274,0.182033,0.181028,0.122083
2.008,0.298566,0.182482,0.191917,0.137877
2.018,0.502591,0.388676,0.259294,0.185189
2.028,0.528058,0.420034,0.261222,0.184878
2.038,0.535110,0.424118,0.265593,0.189544
2.053,0.539791,0.428705,0.267915,0.189230
2.058,0.576661,0.452470,0.268477,0.236071
2.068,0.599688,0.474555,0.280546,0.236043
2.080,0.609029,0.478862,0.291001,0.238592
2.091,0.623727,0.488855,0.295478,0.250495
2.098,0.641102,0.506143,0.299593,0.255099
2.108,0.645803,0.510449,0.299055,0.258978
2.118,0.644282,0.508042,0.299997,0.258831
2.128,0.671374,0.526236,0.313794,0.274503
2.138,0.697171,0.558299,0.314032,0.275196
2.148,0.703853,0.560713,0.315597,0.285324
2.158,0.704463,0.557634,0.322204,0.285476
2.168,0.710212,0.557284,0.329698,0.291779
2.179,0.715579,0.560597,0.331132,0.296877
2.188,0.729479,0.576824,0.331808,0.298861
2.198,0.733205,0.577064,0.334497,0.304465
2.208,0.732144,0.574399,0.334713,0.306704
2.218,0.731857,0.573097,0.336511,0.306486
2.228,0.734256,0.570752,0.338927,0.313850
2.238,0.740738,0.569662,0.353767,0.314686
2.248,0.758182,0.576238,0.368815,0.326750
2.258,0.758645,0.574312,0.368863,0.331131
2.268,0.756951,0.572022,0.368466,0.331660
2.278,0.757935,0.573449,0.368325,0.331600
2.288,0.756581,0.571735,0.367059,0.332869
2.298,0.752515,0.566976,0.367052,0.331798
2.308,0.754575,0.566221,0.372283,0.331937
2.318,0.757904,0.566185,0.377102,0.334137
2.328,0.752958,0.558537,0.378363,0.334399
2.338,0.759686,0.563488,0.377118,0.342617
2.348,0.754071,0.559011,0.375088,0.339763
2.358,0.749070,0.553843,0.372637,0.339861
2.368,0.748370,0.552600,0.373186,0.339739
2.378,0.734851,0.534490,0.370651,0.341972
2.388,0.732616,0.531710,0.367675,0.344711
2.398,0.727850,0.526522,0.364973,0.345449
2.408,0.728258,0.525661,0.367078,0.345389
2.418,0.728600,0.522523,0.366499,0.351435
2.428,0.721014,0.514605,0.364700,0.349339
2.438,0.718091,0.515167,0.360196,0.347155
2.448,0.715717,0.513090,0.359859,0.345676
2.458,0.717763,0.515850,0.359400,0.346287
2.468,0.717076,0.515609,0.357833,0.346844
2.478,0.716961,0.516829,0.356003,0.346673
2.488,0.722311,0.523281,0.353770,0.350366
2.498,0.723923,0.526664,0.352906,0.349493
2.508,0.711265,0.519940,0.344707,0.341668
2.518,0.631551,0.447919,0.303226,0.326005
2.528,0.624720,0.438810,0.302468,0.325936
2.538,0.612989,0.428342,0.297494,0.322144
2.548,0.615220,0.431891,0.297061,0.322057
2.558,0.596794,0.422668,0.297245,0.298596
2.568,0.587523,0.418018,0.283384,0.300229
2.578,0.582707,0.419310,0.273600,0.298110
2.588,0.578300,0.414887,0.271445,0.297687
2.598,0.568624,0.406256,0.268756,0.293359
2.608,0.569667,0.405755,0.270451,0.294516
2.618,0.570001,0.403709,0.273634,0.295033
2.628,0.547225,0.389937,0.259223,0.283211
2.638,0.517480,0.348203,0.257925,0.282869
2.648,0.508517,0.345269,0.253977,0.273633
2.658,0.509224,0.347788,0.250731,0.274749
2.668,0.500574,0.350329,0.236934,0.267779
2.678,0.490876,0.340876,0.237738,0.261233
2.688,0.472095,0.309269,0.239506,0.264317
2.698,0.468926,0.307415,0.240375,0.260016
2.708,0.469167,0.307333,0.242974,0.258123
2.718,0.467644,0.305409,0.239495,0.260881
2.728,0.464117,0.307880,0.238221,0.252715
2.738,0.451151,0.302939,0.219480,0.252178
2.748,0.410705,0.273123,0.197705,0.234511
2.758,0.407606,0.269552,0.198430,0.232615
2.768,0.411422,0.275038,0.198850,0.232552
2.778,0.417157,0.272176,0.202700,0.242596
2.788,0.422322,0.275312,0.206755,0.244564
2.798,0.434406,0.286002,0.209811,0.250781
2.808,0.419747,0.269230,0.200223,0.252216
2.818,0.405040,0.249910,0.189497,0.256308
2.828,0.404598,0.245601,0.191436,0.258325
2.838,0.397534,0.245164,0.187006,0.250911
2.848,0.400607,0.251147,0.188718,0.248589
2.858,0.396099,0.242051,0.191827,0.248009
2.868,0.383522,0.222141,0.189475,0.248680
2.878,0.394541,0.217667,0.206289,0.256376
2.888,0.396540,0.227163,0.207069,0.250527
2.898,0.412282,0.253921,0.206227,0.250940
2.908,0.411770,0.256292,0.199494,0.253123
2.918,0.410444,0.260768,0.199398,0.246382
2.928,0.414398,0.264875,0.202930,0.245736
2.938,0.415138,0.264297,0.206860,0.244328
2.948,0.418373,0.269618,0.205704,0.245006
2.958,0.430374,0.270942,0.225131,0.247241
2.968,0.428874,0.272150,0.224404,0.243947
2.978,0.427501,0.269774,0.224535,0.244056
2.988,0.438860,0.271108,0.248147,0.239837
2.998,0.438320,0.272632,0.247032,0.238268
3.008,0.437720,0.271379,0.249198,0.236331
3.018,0.449833,0.275475,0.262456,0.239959
3.028,0.455680,0.285388,0.261692,0.240238
3.038,0.466044,0.287204,0.272674,0.245683
3.048,0.474724,0.288840,0.283654,0.247939
3.058,0.477222,0.297125,0.283240,0.243376
3.068,0.482209,0.303362,0.287003,0.241093
3.078,0.488460,0.308191,0.286978,0.247498
3.088,0.501992,0.337126,0.285188,0.238766
3.098,0.510538,0.345888,0.290126,0.238405
3.108,0.507072,0.345544,0.288976,0.232840
3.118,0.506778,0.344163,0.290235,0.232679
3.128,0.518926,0.366209,0.286625,0.230265
3.138,0.519872,0.366053,0.287474,0.231584
3.148,0.533443,0.374912,0.299899,0.232514
3.158,0.543046,0.385082,0.304195,0.232544
3.168,0.544605,0.387697,0.303763,0.232407
3.178,0.544606,0.385970,0.306138,0.232170
3.188,0.545333,0.389469,0.305942,0.228257
3.198,0.551629,0.391054,0.314858,0.228550
3.208,0.551761,0.390772,0.316714,0.226782
3.218,0.564221,0.396258,0.333201,0.224281
3.228,0.573192,0.406941,0.334458,0.226020
3.238,0.570920,0.403488,0.335317,0.225189
3.248,0.570479,0.403465,0.333662,0.226566
3.258,0.572407,0.404694,0.334639,0.227794
3.268,0.573949,0.405495,0.336002,0.228241
3.278,0.564033,0.399430,0.333692,0.217343
3.288,0.566495,0.405613,0.332585,0.213968
3.298,0.571802,0.416316,0.332248,0.207967
3.308,0.577768,0.422357,0.335289,0.207394
3.318,0.573694,0.422333,0.335329,0.195741
3.328,0.564735,0.412536,0.334119,0.192624
3.338,0.566201,0.414108,0.334252,0.193324
3.348,0.565851,0.413318,0.334294,0.193916
3.358,0.563402,0.412552,0.331538,0.193145
3.368,0.560792,0.409204,0.331870,0.192098
3.378,0.551376,0.405808,0.327054,0.179918
3.388,0.556748,0.407179,0.334370,0.179914
3.398,0.553120,0.401103,0.335893,0.179539
3.408,0.551293,0.401208,0.335208,0.174905
3.418,0.545392,0.390974,0.337078,0.175984
3.428,0.539732,0.381631,0.337817,0.177618
3.438,0.539125,0.380742,0.337729,0.177849
3.448,0.537462,0.378409,0.337958,0.177360
3.458,0.525599,0.380661,0.319701,0.170713
3.468,0.531665,0.379430,0.329063,0.174410
3.478,0.533304,0.380091,0.329616,0.176910
3.488,0.525864,0.373750,0.326084,0.174679
3.498,0.525963,0.373703,0.326459,0.174379
3.508,0.523922,0.372129,0.323624,0.176868
3.518,0.510882,0.372264,0.306473,0.168803
3.528,0.509047,0.370420,0.305908,0.168338
3.538,0.503469,0.370584,0.301474,0.158940
3.548,0.496635,0.367439,0.295550,0.155837
3.558,0.487873,0.347623,0.305985,0.153466
3.568,0.474642,0.333337,0.297750,0.159738
3.578,0.471244,0.333187,0.297346,0.150474
3.588,0.466449,0.317037,0.307105,0.150827
3.598,0.465613,0.316346,0.306549,0.150826
3.608,0.464570,0.316190,0.305271,0.150531
3.618,0.454027,0.314360,0.291074,0.150316
3.628,0.427925,0.267064,0.297227,0.153144
3.638,0.425635,0.262711,0.297268,0.154207
3.648,0.420517,0.259168,0.294668,0.151120
3.658,0.419785,0.255002,0.293742,0.157825
3.668,0.421072,0.255244,0.294712,0.159050
3.678,0.416520,0.256275,0.287080,0.159366
3.688,0.407156,0.243587,0.283043,0.162259
3.698,0.397392,0.247984,0.266720,0.159013
3.708,0.398590,0.248264,0.266729,0.161538
3.718,0.417471,0.265107,0.274401,0.169425
3.728,0.424726,0.269595,0.274372,0.180085
3.738,0.428323,0.272935,0.276923,0.179669
3.748,0.435231,0.266044,0.290529,0.185040
3.758,0.430074,0.254846,0.295963,0.180063
3.768,0.426345,0.244820,0.299406,0.179412
3.778,0.438508,0.245080,0.316213,0.179537
3.788,0.434217,0.233787,0.318324,0.180437
3.798,0.447138,0.222398,0.338360,0.189695
3.808,0.447552,0.223434,0.337864,0.190337
3.818,0.448314,0.223594,0.337999,0.191698
3.828,0.441815,0.219794,0.331808,0.191820
3.838,0.434413,0.209842,0.329644,0.189779
3.848,0.429608,0.206984,0.325315,0.189450
3.858,0.444366,0.206776,0.341776,0.194662
3.868,0.444257,0.209046,0.337107,0.200057
3.878,0.440927,0.208545,0.334318,0.197880
3.888,0.449646,0.208293,0.345756,0.198112
3.898,0.453822,0.208901,0.350519,0.198624
3.908,0.456038,0.209070,0.353578,0.198099
3.918,0.457735,0.212096,0.349281,0.206250
3.928,0.462392,0.212126,0.354369,0.207920
3.938,0.462253,0.207812,0.356588,0.208176
3.948,0.477611,0.213496,0.364113,0.223503
3.958,0.482046,0.215327,0.365532,0.228887
3.968,0.480140,0.215001,0.362543,0.229938
3.978,0.484304,0.214984,0.369340,0.227861
3.988,0.496395,0.212134,0.384192,0.231957
3.998,0.502435,0.213569,0.385386,0.241469
4.008,0.516327,0.229331,0.385838,0.255204
4.018,0.529886,0.227540,0.400001,0.262686
4.028,0.531635,0.225905,0.399202,0.268777
4.038,0.536492,0.236855,0.399138,0.269095
4.048,0.538359,0.239315,0.400425,0.268735
4.058,0.537972,0.240872,0.396398,0.272514
4.068,0.539631,0.242052,0.396173,0.275062
4.078,0.548904,0.249462,0.404413,0.274799
4.088,0.546700,0.250816,0.400213,0.275321
4.098,0.554694,0.251218,0.405055,0.283734
4.108,0.561087,0.256902,0.409961,0.284170
4.118,0.582423,0.272037,0.429500,0.284151
4.128,0.587832,0.290075,0.424802,0.284511
4.138,0.597508,0.300042,0.430671,0.285506
4.148,0.602633,0.303666,0.433262,0.288509
4.158,0.612929,0.323529,0.433246,0.288633
4.168,0.662688,0.346774,0.477301,0.301806
4.178,0.661615,0.339885,0.479876,0.303202
4.188,0.681096,0.349003,0.502236,0.299746
4.198,0.716985,0.365552,0.539024,0.299819
4.208,0.737130,0.386270,0.544291,0.312895
4.218,0.729017,0.380699,0.535315,0.316184
4.228,0.750547,0.379564,0.554525,0.334296
4.238,0.750244,0.378363,0.552870,0.337701
4.248,0.767688,0.379091,0.555866,0.369659
4.258,0.771329,0.384174,0.557364,0.369735
4.268,0.798350,0.389466,0.568457,0.403157
4.278,0.806315,0.390852,0.575736,0.407316
4.288,0.835122,0.398737,0.576124,0.454443
4.298,0.828625,0.398576,0.572148,0.447664
4.308,0.830820,0.397147,0.571982,0.453180
4.318,0.839221,0.397866,0.573488,0.465946
4.328,0.843324,0.401200,0.573494,0.470466
4.338,0.847650,0.407501,0.577200,0.468289
4.348,0.860628,0.419293,0.577777,0.480674
4.358,0.864579,0.424719,0.579546,0.480870
4.368,0.878038,0.445415,0.578429,0.487827
4.378,0.884809,0.450872,0.577111,0.496531
4.388,0.876429,0.450879,0.564520,0.496138
4.398,0.875820,0.450546,0.563920,0.496046
4.408,0.877460,0.450166,0.567579,0.495117
4.418,0.875099,0.451183,0.564797,0.493189
4.428,0.866149,0.454091,0.553181,0.487858
4.438,0.881115,0.454059,0.576840,0.487287
4.448,0.881675,0.452604,0.577043,0.489409
4.458,0.883753,0.453346,0.575639,0.494102
4.468,0.890838,0.457676,0.575726,0.502657
4.478,0.914013,0.457583,0.594247,0.522407
4.488,0.907986,0.457945,0.575281,0.532708
4.498,0.913036,0.460549,0.577621,0.536549
4.508,0.921782,0.452200,0.611564,0.520756
4.518,0.908458,0.452735,0.591355,0.520217
4.528,0.913273,0.452127,0.592828,0.527450
4.538,0.909024,0.447121,0.590958,0.526475
4.548,0.908504,0.445884,0.594076,0.523106
4.558,0.905693,0.448166,0.593430,0.516979
4.568,0.927899,0.452307,0.622548,0.518507
4.578,0.923839,0.447349,0.622996,0.515007
4.588,0.937709,0.447488,0.629655,0.531590
4.598,0.944386,0.460396,0.630346,0.531568
4.608,0.937936,0.461930,0.619605,0.531446
4.618,0.933391,0.453974,0.620578,0.529159
4.628,0.976894,0.455330,0.677695,0.536401
4.638,0.988392,0.447846,0.705663,0.527629
4.648,1.007885,0.446562,0.732635,0.528829
4.658,1.013885,0.438654,0.745641,0.528740
4.668,0.994886,0.420112,0.730705,0.528559
4.678,0.994455,0.418580,0.731035,0.528506
4.688,0.997063,0.421450,0.724652,0.539809
4.698,1.020405,0.411549,0.731935,0.579762
4.708,1.018883,0.402151,0.744005,0.568203
4.718,1.076314,0.401150,0.798748,0.599611
4.728,1.071009,0.399791,0.794047,0.597258
4.738,1.084941,0.438603,0.791276,0.598838
4.748,1.088609,0.437975,0.796046,0.599632
4.758,1.077486,0.433851,0.784735,0.597445
4.768,1.117391,0.432081,0.817037,0.627948
4.778,1.156046,0.433401,0.873608,0.620817
4.788,1.159901,0.425400,0.889231,0.611289
4.798,1.174984,0.439961,0.888334,0.630781
4.808,1.189407,0.441140,0.890262,0.653849
4.818,1.193510,0.441023,0.893429,0.657077
4.828,1.194686,0.446783,0.892186,0.657012
4.838,1.195411,0.448873,0.892532,0.656436
4.848,1.186379,0.437901,0.900878,0.635733
4.858,1.202069,0.431925,0.924312,0.635656
4.868,1.196033,0.407677,0.926431,0.637198
4.878,1.198200,0.399878,0.926628,0.645864
4.888,1.210770,0.411473,0.931841,0.654466
4.898,1.213577,0.412716,0.933411,0.656643
4.908,1.212902,0.425853,0.927158,0.655864
4.918,1.213779,0.422554,0.930605,0.654738
4.928,1.213990,0.422174,0.930742,0.655180
4.938,1.207309,0.421923,0.921892,0.655508
4.948,1.203719,0.426271,0.921420,0.646697
4.958,1.205752,0.424014,0.927374,0.643450
4.968,1.199169,0.423403,0.928986,0.629064
4.978,1.199715,0.424193,0.921988,0.639776
4.988,1.204783,0.431436,0.936682,0.622889
4.998,1.204719,0.427276,0.938687,0.622616
5.008,1.190958,0.429430,0.921082,0.620949
5.018,1.214770,0.466375,0.935164,0.619377
5.028,1.221680,0.500232,0.930653,0.613315
5.039,1.224704,0.499821,0.931986,0.617642
5.048,1.226264,0.511870,0.928717,0.615790
5.058,1.230465,0.508604,0.940997,0.608188
5.068,1.219034,0.510292,0.923430,0.610674
5.078,1.222346,0.514022,0.926096,0.610129
5.088,1.215610,0.513934,0.922899,0.601528
5.098,1.222708,0.504539,0.937744,0.600909
5.108,1.232797,0.504543,0.950603,0.601314
5.118,1.231793,0.506160,0.946331,0.604626
5.128,1.193860,0.492984,0.908501,0.597407
5.138,1.182848,0.495569,0.891136,0.599515
5.148,1.181288,0.505826,0.882975,0.599947
5.158,1.179018,0.505673,0.874379,0.608143
5.168,1.226005,0.504870,0.923058,0.629411
5.178,1.244653,0.503859,0.945880,0.632929
5.188,1.218353,0.496928,0.929259,0.611493
5.198,1.197596,0.491651,0.920424,0.587650
5.208,1.176000,0.487941,0.904621,0.571446
5.218,1.128403,0.488186,0.857280,0.547758
5.228,1.145388,0.491475,0.862007,0.572111
5.238,1.136266,0.469997,0.864151,0.568725
5.248,1.138753,0.477230,0.865655,0.565379
5.258,1.145863,0.479824,0.870199,0.570548
5.268,1.093864,0.482552,0.837409,0.512278
5.278,1.040680,0.481419,0.768119,0.511120
5.288,1.029962,0.479963,0.756404,0.508243
5.298,1.004026,0.470459,0.755467,0.464766
5.308,1.005380,0.475130,0.762202,0.451761
5.318,0.996799,0.475169,0.760384,0.435475
5.328,1.000230,0.472819,0.765781,0.436441
5.338,0.999420,0.468118,0.767450,0.436722
5.348,0.992743,0.469803,0.756250,0.439216
5.358,0.969881,0.470621,0.725717,0.438770
5.368,0.988228,0.470577,0.748570,0.441357
5.378,0.988147,0.470797,0.765506,0.410834
5.388,0.980253,0.463674,0.761847,0.406807
5.398,0.977295,0.461087,0.759907,0.406258
5.408,0.974134,0.453051,0.763959,0.400061
5.418,0.972278,0.454870,0.761104,0.398921
5.428,0.976660,0.452277,0.767055,0.401170
5.438,0.979695,0.456977,0.767527,0.402338
5.448,1.020854,0.455174,0.779813,0.476290
5.458,1.037088,0.461498,0.797484,0.476016
5.468,1.046527,0.460819,0.795972,0.499293
5.478,1.070944,0.458265,0.810504,0.529148
5.488,1.097584,0.454980,0.813844,0.579087
5.498,1.140121,0.454069,0.816178,0.653875
5.508,1.166733,0.448134,0.821916,0.696345
5.518,1.165805,0.397370,0.805264,0.743470
5.528,1.193605,0.332527,0.807573,0.813599
5.538,1.211873,0.336181,0.805921,0.840303
5.548,1.240216,0.327957,0.807007,0.882791
5.558,1.258067,0.324657,0.790999,0.922850
5.568,1.287241,0.324586,0.793853,0.959912
5.578,1.307412,0.326094,0.794635,0.985669
5.588,1.334962,0.326892,0.803159,1.014989
5.598,1.353263,0.324189,0.783866,1.054407
5.608,1.359496,0.313334,0.770892,1.075071
5.618,1.367345,0.313797,0.775367,1.081651
5.628,1.423455,0.313828,0.800285,1.134584
5.638,1.424056,0.303961,0.792582,1.143397
5.648,1.410118,0.296641,0.776005,1.139409
5.658,1.433773,0.292192,0.773914,1.171062
5.668,1.402766,0.291285,0.738545,1.156485
5.678,1.394372,0.292053,0.737470,1.146785
5.688,1.399786,0.297944,0.741801,1.149069
5.698,1.400099,0.290597,0.736062,1.155008
5.708,1.399915,0.291032,0.732183,1.157139
5.718,1.405500,0.288498,0.741383,1.158684
5.728,1.374746,0.275035,0.743894,1.122900
5.738,1.371624,0.271662,0.741003,1.121814
5.748,1.364931,0.269786,0.737217,1.116586
5.758,1.343230,0.262422,0.732471,1.094938
5.768,1.337330,0.266630,0.733477,1.085989
5.778,1.337663,0.264308,0.739975,1.082553
5.788,1.340274,0.262087,0.766546,1.067732
5.798,1.322704,0.260927,0.768581,1.044387
5.808,1.293744,0.256828,0.760256,1.014802
5.818,1.294436,0.256539,0.790660,0.992274
5.828,1.287156,0.261778,0.805805,0.968978
5.838,1.260572,0.260750,0.804931,0.934418
5.848,1.239273,0.268051,0.804580,0.903658
5.858,1.219744,0.270323,0.803390,0.877078
5.868,1.180795,0.271385,0.788519,0.835982
5.878,1.150850,0.272497,0.777131,0.803908
5.888,1.131089,0.268164,0.774211,0.779774
5.898,1.111086,0.269179,0.774662,0.749635
5.908,1.095344,0.269180,0.782497,0.717648
5.918,1.081592,0.267923,0.781620,0.697945
5.928,1.074122,0.272917,0.778851,0.687492
5.938,1.064587,0.284543,0.776565,0.670319
5.948,1.074284,0.285928,0.776825,0.684744
5.958,1.030186,0.269543,0.762093,0.638627
5.968,1.031893,0.266067,0.761987,0.642953
5.978,1.030876,0.267640,0.753563,0.650552
5.988,1.025739,0.270875,0.722644,0.675687
5.998,1.020545,0.266699,0.720888,0.671345
6.008,1.014651,0.265651,0.713176,0.671064
6.018,1.023281,0.260847,0.720386,0.678311
6.028,1.035157,0.264169,0.724011,0.691066
6.038,1.056697,0.271608,0.733973,0.710015
6.048,1.066212,0.287223,0.736971,0.714972
6.058,1.086322,0.288041,0.759567,0.721238
6.068,1.090706,0.283022,0.762975,0.726228
6.078,1.098829,0.284546,0.758326,0.742564
6.088,1.115673,0.287583,0.768660,0.755766
6.098,1.106184,0.285795,0.766495,0.744614
6.108,1.107239,0.285103,0.772129,0.740616
