time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
6.167768,31744,22945182,,174.76530457,5.07252789,171.60684204,,,,,-0.34874421,-1.21248245,-10.53348541,-0.84910750,-2.06333947,0.55659330,3.42590315,0.93562567,-14.21308066,-0.06656842,0.40311170,0.66220325,,,,,,,3,,,,,,,,,
6.177732,31745,22945282,,174.80152893,5.05764675,171.73127747,,,,,-2.50181222,-3.95839620,-9.68750572,0.99526602,-5.00102615,-0.32039201,14.05362990,-3.49897891,-9.91672434,-0.07980023,0.40572873,0.67504203,,,,,,,3,,,,,,,,,
6.187713,31746,22945382,,174.95979309,5.09911442,171.81689453,,,,,1.17260277,7.47123814,-14.47434711,-1.50434196,6.46695137,5.11042881,11.80848781,7.09382167,13.21844120,-0.07159127,0.42094389,0.68967217,,,,,,,3,,,,,,,,,
6.197654,31747,22945482,,175.07234192,5.01893330,171.72795105,,,,,-1.07515454,-3.59424424,-9.15058422,-0.26277256,-4.36410141,-0.93802786,7.49908923,-2.85919659,-21.14364117,-0.07211792,0.41375533,0.68411332,,,,,,,3,,,,,,,,,
6.207618,31748,22945582,,175.16265869,5.04651737,171.90379333,,,,,-1.96110117,-2.26962566,-9.91734314,0.68558466,-3.22193527,0.02684855,13.87826906,0.68702167,-1.94645792,-0.08003149,0.41676083,0.70143783,,,,,,,3,,,,,,,,,
6.217672,31749,22945682,,175.27790833,5.04959583,171.93554688,,,,,1.42819667,7.51090336,-14.33933067,-1.74361575,6.61240864,4.94073009,3.52781832,9.74488275,9.03674667,-0.06547500,0.42035505,0.70305198,,,,,,,3,,,,,,,,,
6.227612,31750,22945782,,175.30101013,4.93262053,171.85685730,,,,,-1.86764598,-4.70184946,-9.46458435,0.36736515,-5.55607510,-0.62124646,5.13227031,-3.57103378,-22.92586463,-0.07227340,0.40511620,0.68842864,,,,,,,3,,,,,,,,,
6.237659,31751,22945882,,175.38301086,4.97131824,172.06964111,,,,,-0.68623239,1.06865382,-11.28421211,-0.24279007,0.20134866,1.54277575,10.08900561,3.11786930,6.54883916,-0.07346459,0.41377124,0.69944435,,,,,,,3,,,,,,,,,
6.247671,31752,22945982,,175.46856689,4.95768976,172.02125549,,,,,0.88622880,4.34417820,-12.03964615,-1.43141508,3.60973859,2.42372513,-0.05675307,7.04326204,0.42006771,-0.06817383,0.41993096,0.67928332,,,,,,,3,,,,,,,,,
6.257761,31753,22946082,,175.46231079,4.87019920,172.02348328,,,,,-2.53122640,-5.95630980,-8.72583961,0.95332801,-6.80734539,-1.38223946,4.64074727,-1.61492897,-20.62415235,-0.08556110,0.41159162,0.66125274,,,,,,,3,,,,,,,,,
6.267646,31754,22946182,,175.53544617,4.89087725,172.21481323,,,,,0.24502674,4.48016977,-13.83050728,-0.89658916,3.56414747,4.25664043,7.29034584,8.31033300,12.02361657,-0.08184173,0.42592585,0.66793019,,,,,,,3,,,,,,,,,
6.277589,31755,22946282,,175.58142090,4.80179834,172.12533569,,,,,0.67683005,2.34948635,-12.13650608,-1.46817327,1.61795557,2.37517118,-1.89398435,5.30236294,-9.46989763,-0.08421279,0.43413579,0.64479458,,,,,,,3,,,,,,,,,
6.287664,31756,22946382,,175.57637024,4.75265551,172.21478271,,,,,-2.73796082,-6.10070848,-7.78897858,1.25869751,-6.90876722,-2.29353166,5.01721791,-0.38270847,-16.29664182,-0.09814985,0.42525062,0.64458400,,,,,,,3,,,,,,,,,
6.297625,31757,22946482,,175.64237976,4.78213978,172.37666321,,,,,0.24650121,5.65246391,-12.89382458,-0.63626814,4.78814316,3.41738033,3.06370184,9.38293224,13.26358192,-0.08451018,0.43317884,0.64923078,,,,,,,3,,,,,,,,,
6.307656,31758,22946582,,175.65177917,4.67259789,172.27389526,,,,,-0.02413139,0.76545113,-11.96045876,-0.94664538,-0.02984983,2.13489294,-4.37147304,3.40019688,-16.79885197,-0.09003864,0.42991132,0.65063560,,,,,,,3,,,,,,,,,
6.317684,31759,22946682,,175.62516785,4.64248371,172.42140198,,,,,-2.36427069,-4.53937960,-9.71584225,0.91749609,-5.43000126,-0.29699433,4.07181002,-0.51384516,-10.78301174,-0.10061421,0.42528167,0.66832060,,,,,,,3,,,,,,,,,
6.327680,31760,22946782,,175.68498230,4.67307663,172.53100586,,,,,0.39528492,6.70791578,-13.05104446,-0.66332406,5.85004616,3.63527274,3.15839879,6.24572263,11.45402062,-0.08667765,0.43512663,0.66904116,,,,,,,3,,,,,,,,,
6.337696,31761,22946882,,175.70248413,4.60899878,172.44664001,,,,,-1.02488339,-2.59080505,-9.74827385,-0.13218144,-3.32127953,-0.23531091,-3.64928939,-0.87569674,-21.93760968,-0.09613937,0.43096772,0.66496974,,,,,,,3,,,,,,,,,
6.347732,31762,22946982,,175.69349670,4.61291742,172.64337158,,,,,-1.95325983,-3.27307367,-10.71353436,0.59707797,-4.17472076,0.76023149,5.85203010,1.40511900,-4.83187859,-0.09980353,0.43294176,0.68229920,,,,,,,3,,,,,,,,,
6.357744,31763,22947082,,175.75070190,4.62736893,172.70018005,,,,,0.86935323,7.45932770,-13.70958805,-1.12010455,6.61391497,4.31534815,-1.53248602,4.51382272,6.26833055,-0.08431502,0.43604052,0.68341547,,,,,,,3,,,,,,,,,
6.367641,31764,22947182,,175.71897888,4.57037783,172.65905762,,,,,-1.01364660,-4.87494898,-8.89593506,-0.31168059,-5.52835131,-1.25081515,-3.98823582,-2.30603088,-24.50524684,-0.09855178,0.42380506,0.67276043,,,,,,,3,,,,,,,,,
6.377791,31765,22947282,,175.71554565,4.60529089,172.87721252,,,,,-1.53580308,0.87677079,-11.56754684,0.62844145,-0.06164455,1.87272024,7.18071619,0.69882445,0.94420151,-0.09334399,0.42802989,0.68967521,,,,,,,3,,,,,,,,,
6.387719,31766,22947382,,175.77119446,4.61180162,172.88371277,,,,,0.86890572,6.20689821,-13.73816013,-1.30867720,5.36483622,4.24753571,-5.25872870,3.57232255,-0.39607365,-0.08191719,0.42880142,0.68083912,,,,,,,3,,,,,,,,,
6.397799,31767,22947482,,175.73158264,4.55936670,172.89588928,,,,,-1.70312893,-6.86374378,-9.03499603,0.16868985,-7.59065008,-1.18931961,0.44683111,-2.26021589,-24.66343231,-0.09622622,0.41609409,0.65434390,,,,,,,3,,,,,,,,,
6.407689,31768,22947582,,175.77244568,4.60491037,173.13716125,,,,,-1.43512785,3.02159286,-11.64845943,0.78271008,2.07535768,2.10456657,5.51506912,0.71974661,4.66096378,-0.08287659,0.42546460,0.66494918,,,,,,,3,,,,,,,,,
6.417705,31769,22947682,,175.80116272,4.59299326,173.09535217,,,,,1.17301965,3.86921453,-12.76497078,-1.82139111,3.14747882,3.08236599,-7.56214981,5.06432103,-6.27318895,-0.08110177,0.43023482,0.66453880,,,,,,,3,,,,,,,,,
6.427672,31770,22947782,,175.73660278,4.55219126,173.17083740,,,,,-2.13709402,-5.64799070,-8.48797894,0.79868889,-6.39612913,-1.60131860,2.01487037,-3.83955370,-23.96593681,-0.09270607,0.41362667,0.67312336,,,,,,,3,,,,,,,,,
6.437697,31771,22947882,,175.79020691,4.60578060,173.40853882,,,,,-0.83271861,3.39942765,-12.32212925,0.16619563,2.48082113,2.75551915,2.51851380,2.23357260,4.13418416,-0.06791584,0.41127965,0.69547468,,,,,,,3,,,,,,,,,
6.447691,31772,22947982,,175.79588318,4.57663870,173.36003113,,,,,1.37453961,4.62793589,-13.80839920,-2.04333210,3.84500813,4.15929699,-6.61015121,4.29221382,-8.53585048,-0.05466057,0.40096614,0.71962112,,,,,,,3,,,,,,,,,
6.457727,31773,22948082,,175.72457886,4.51890135,173.46424866,,,,,-2.32326651,-5.04068470,-8.17031002,1.11112857,-5.79594135,-1.85364032,0.75250361,-4.09909662,-24.77000546,-0.06674647,0.38964489,0.73076075,,,,,,,3,,,,,,,,,
6.467769,31774,22948182,,175.78848267,4.58628178,173.71746826,,,,,-0.63409537,0.78073001,-10.74663544,-0.19946903,0.01020192,0.98426127,3.80248883,3.88001873,1.27540186,-0.04781058,0.39076415,0.73532629,,,,,,,3,,,,,,,,,
6.477774,31775,22948282,,175.81567383,4.54399824,173.69552612,,,,,0.00391415,4.70093727,-12.10994339,-0.54776335,3.86995840,2.59010029,-8.13253464,7.43695244,-6.23066718,-0.03988095,0.38726640,0.74520588,,,,,,,3,,,,,,,,,
6.487754,31776,22948382,,175.73320007,4.45863056,173.76805115,,,,,-0.72173923,-3.60984349,-8.52925587,-0.33739865,-4.22358322,-1.53451371,-0.74162834,-1.65939382,-24.92141197,-0.05031562,0.37687406,0.76378983,,,,,,,3,,,,,,,,,
6.497676,31777,22948482,,175.77259827,4.50863409,174.03794861,,,,,-0.99262011,-0.69863373,-10.23914814,0.05730009,-1.46446240,0.39430714,7.73070522,3.14594180,-6.50143850,-0.02787529,0.37264711,0.78511012,,,,,,,3,,,,,,,,,
6.507713,31778,22948582,,175.86190796,4.48455954,174.08622742,,,,,-0.65341073,5.07781744,-12.72684765,0.09298468,4.14013243,3.27134275,-2.05499688,6.79859058,-0.94030926,-0.00823077,0.36271426,0.79049373,,,,,,,3,,,,,,,,,
6.517699,31779,22948682,,175.83786011,4.38509846,174.09823608,,,,,0.54017705,-0.21956225,-10.76645565,-1.43263316,-0.87212956,0.83493829,-2.24289901,4.00415230,-21.19474806,-0.01492118,0.35225910,0.80860078,,,,,,,3,,,,,,,,,
6.527643,31780,22948782,,175.81588745,4.36902809,174.32656860,,,,,-1.33884144,-3.28144836,-7.43076515,0.42755890,-3.88250875,-2.54908347,3.34468622,-0.81691213,-18.39199530,-0.02514824,0.35914806,0.81558526,,,,,,,3,,,,,,,,,
6.537706,31781,22948882,,175.87574768,4.41687441,174.53955078,,,,,-1.51519620,0.47178710,-8.89350224,0.82437384,-0.25979793,-0.81881094,2.21164898,2.98018037,-4.54919969,-0.01537422,0.36186996,0.80083448,,,,,,,3,,,,,,,,,
6.547694,31782,22948982,,175.90270996,4.38783884,174.55989075,,,,,-0.09430180,4.44418716,-11.87992573,-0.46929100,3.63286567,2.33466625,-2.93680525,8.38972797,-6.16810649,-0.01841443,0.35951859,0.80671912,,,,,,,3,,,,,,,,,
6.557689,31783,22949082,,175.86416626,4.27025366,174.60136414,,,,,-0.43313918,1.12086987,-10.71089745,-0.32602361,0.36872673,0.95296931,-4.46165502,5.54390233,-18.05380702,-0.03818988,0.36321095,0.80766791,,,,,,,3,,,,,,,,,
6.567688,31784,22949182,,175.81408691,4.22028303,174.80229187,,,,,-0.37123960,-1.86372721,-8.00612831,-0.40898633,-2.42410588,-1.95294094,-1.28441601,-2.69980900,-19.85293691,-0.04232356,0.36664435,0.79879588,,,,,,,3,,,,,,,,,
6.577787,31785,22949282,,175.82263184,4.31117344,175.02821350,,,,,-0.02022095,-2.20614862,-9.44104481,-0.91868347,-2.82565832,-0.57752681,1.30566163,-0.67123375,-9.90699217,-0.03125726,0.37173948,0.79546875,,,,,,,3,,,,,,,,,
6.587672,31786,22949382,,175.86999512,4.35435677,175.13777161,,,,,-1.82872581,1.86111951,-8.31659698,1.30095434,1.14013934,-1.26826835,-2.04918439,1.35493867,-5.41212707,-0.02873687,0.37026122,0.78605753,,,,,,,3,,,,,,,,,
6.597736,31787,22949482,,175.84965515,4.31453991,175.15615845,,,,,-0.77869469,3.34376168,-10.94399738,0.16024560,2.52876568,1.37474346,-4.98169666,6.68749072,-10.16632848,-0.04555132,0.37006298,0.78893864,,,,,,,3,,,,,,,,,
6.607701,31788,22949582,,175.79887390,4.21847868,175.23143005,,,,,-0.44768271,1.14945912,-10.40988445,-0.28701395,0.39885080,0.65712762,-4.78341328,4.00453095,-17.62366732,-0.08167256,0.37642848,0.79430062,,,,,,,3,,,,,,,,,
6.617660,31789,22949682,,175.74028015,4.15752316,175.37333679,,,,,-0.03719394,-0.87283796,-8.84389877,-0.71188098,-1.47973776,-1.08075953,-3.61750297,-0.74539226,-9.93763667,-0.06227477,0.36745673,0.80662483,,,,,,,3,,,,,,,,,
6.627803,31790,22949782,,175.72346497,4.19392586,175.50981140,,,,,0.45219857,-1.88587713,-9.00840950,-1.28815031,-2.46382403,-1.02719080,2.11851700,-3.07732807,-7.87012304,-0.03652721,0.35886091,0.81255507,,,,,,,3,,,,,,,,,
6.637637,31791,22949882,,175.75875854,4.28123283,175.57751465,,,,,-0.18976727,0.24576241,-8.11137581,-0.43964219,-0.33080864,-1.71908808,0.61760881,1.96759949,1.80335329,-0.03246577,0.35495570,0.80558687,,,,,,,3,,,,,,,,,
6.647700,31792,22949982,,175.77343750,4.26983690,175.56983948,,,,,-1.70221722,-0.90649986,-8.30619717,0.97025251,-1.60335839,-1.49614656,0.35196749,4.17906576,0.83084529,-0.01824505,0.34606522,0.83124501,,,,,,,3,,,,,,,,,
6.657693,31793,22950082,,175.81889343,4.23041248,175.53076172,,,,,-0.75865227,1.63144863,-8.76861191,0.19219023,0.96521384,-0.91675508,-0.23915635,7.04702164,3.56067836,-0.02595974,0.34762529,0.85349518,,,,,,,3,,,,,,,,,
6.667736,31794,22950182,,175.79412842,4.14140272,175.45327759,,,,,-1.39705443,2.97405124,-9.92065430,0.84668183,2.16601157,0.37125111,-5.03521674,7.29334771,4.63634009,-0.03643867,0.35164833,0.83816880,,,,,,,3,,,,,,,,,
6.677692,31795,22950282,,175.72395325,4.02128315,175.36274719,,,,,-1.19529128,0.66690731,-9.23923111,0.53831196,-0.07087970,-0.49412870,-2.51480842,3.67815591,3.48446860,-0.03526044,0.35115156,0.83124018,,,,,,,3,,,,,,,,,
6.687716,31796,22950382,,175.71751404,3.96814966,175.32336426,,,,,-0.97401237,0.77416646,-8.30513763,0.41115487,0.11137581,-1.43311644,-1.12855856,3.89292011,3.85084401,-0.03937741,0.35554421,0.82337296,,,,,,,3,,,,,,,,,
6.697756,31797,22950482,,175.70240784,3.89759040,175.26261902,,,,,-1.18743968,1.33588326,-9.21232128,0.60195208,0.58359051,-0.47536981,-3.26484430,2.03919140,7.21816867,-0.04144868,0.35750097,0.81894070,,,,,,,3,,,,,,,,,
6.707784,31798,22950582,,175.65267944,3.83860612,175.17343140,,,,,-0.23301964,1.11511838,-9.89904785,-0.40259516,0.38989758,0.13018012,-1.09627183,2.34960621,8.12833407,-0.02932133,0.35297328,0.82734078,,,,,,,3,,,,,,,,,
6.717702,31799,22950682,,175.64263916,3.81226707,175.10917664,,,,,-0.57208401,0.58786964,-8.77357769,-0.01560724,-0.08655858,-1.00752544,0.13272494,1.43465498,7.78933471,-0.03051227,0.35443610,0.82092607,,,,,,,3,,,,,,,,,
6.727716,31800,22950782,,175.63781738,3.80990863,175.04437256,,,,,-0.56860447,-0.02062161,-8.12858582,-0.02293342,-0.64463592,-1.69924378,0.27100953,-2.83063359,6.29831081,-0.04105526,0.35605571,0.81595123,,,,,,,3,,,,,,,,,
6.737764,31801,22950882,,175.60662842,3.84871006,174.95976257,,,,,0.06576855,0.65034640,-9.25271225,-0.69161606,-0.00537837,-0.56819820,-2.10114463,-2.17525666,11.32310127,-0.04447756,0.35947409,0.81400913,,,,,,,3,,,,,,,,,
6.747713,31802,22950982,,175.57391357,3.84745288,174.85023499,,,,,-0.80100197,0.75594604,-9.40210056,0.16895181,0.00390649,-0.35301447,-2.46250774,-1.06656253,12.10558054,-0.04610424,0.36094379,0.80858183,,,,,,,3,,,,,,,,,
6.757843,31803,22951082,,175.56355286,3.86150551,174.73185730,,,,,-0.53197861,0.34272400,-8.99381065,-0.10859430,-0.35675693,-0.81355429,1.33373296,-4.82252123,10.17545190,-0.04840937,0.36530685,0.79874420,,,,,,,3,,,,,,,,,
6.767815,31804,22951182,,175.55973816,3.91652608,174.64093018,,,,,-0.42369211,0.11282083,-8.11850548,-0.18169856,-0.50725353,-1.70621395,0.72348795,-2.97087039,11.60063234,-0.06278530,0.37179068,0.79432189,,,,,,,3,,,,,,,,,
6.777753,31805,22951282,,175.53947449,3.96928930,174.50689697,,,,,-0.62037951,-0.40634149,-7.78706360,-0.01280224,-1.02008665,-2.06861877,-2.04321737,-7.97680803,13.68735929,-0.06252237,0.37274858,0.78889602,,,,,,,3,,,,,,,,,
6.787871,31806,22951382,,175.50737000,4.04480362,174.35174561,,,,,0.03223004,0.34328651,-8.96817684,-0.69920325,-0.29721147,-0.87590551,0.04545143,-6.63046206,15.77529007,-0.07933188,0.38215956,0.77015984,,,,,,,3,,,,,,,,,
6.797769,31807,22951482,,175.48680115,4.10434818,174.13847351,,,,,-0.48832870,0.74792075,-9.75618553,-0.21648169,-0.00688100,-0.02302551,-0.69097198,-4.90562201,23.48696296,-0.08249321,0.38077152,0.77309060,,,,,,,3,,,,,,,,,
6.807819,31808,22951582,,175.46504211,4.12488127,173.90344238,,,,,-0.57604253,0.32128388,-9.46850109,-0.15145564,-0.42683667,-0.34035778,1.11147999,-6.30183263,21.78155864,-0.04299648,0.36858368,0.78051710,,,,,,,3,,,,,,,,,
6.817810,31809,22951682,,175.48381042,4.15783501,173.71612549,,,,,-0.52108926,0.25631499,-9.11671543,-0.19420838,-0.45302653,-0.69569278,3.02232328,-1.66552914,19.82562810,-0.03506285,0.36701125,0.77805823,,,,,,,3,,,,,,,,,
6.827834,31810,22951782,,175.51466370,4.15838289,173.52137756,,,,,-0.61707050,-0.67119104,-8.09027958,-0.10995173,-1.30369925,-1.78782153,1.91995444,-3.92705739,18.15987474,-0.05520009,0.37071428,0.76861542,,,,,,,3,,,,,,,,,
6.837837,31811,22951882,,175.50953674,4.19904613,173.30137634,,,,,0.42389637,-0.15691748,-8.77208328,-1.15356350,-0.71622491,-1.14294934,0.90712735,-1.99222830,24.70878135,-0.06153902,0.37562260,0.76470327,,,,,,,3,,,,,,,,,
6.847823,31812,22951982,,175.47084045,4.21877432,173.05691528,,,,,-0.64719868,0.23787646,-8.42646980,-0.02159667,-0.43624568,-1.37630069,-2.75296409,-2.08888017,25.12447008,-0.05045207,0.37158760,0.78399062,,,,,,,3,,,,,,,,,
6.857836,31813,22952082,,175.41487122,4.22311306,172.79289246,,,,,-0.17735726,0.91110420,-9.23232269,-0.47496176,0.22380495,-0.55727911,-1.96673141,-1.26110799,26.71631738,-0.04427321,0.36667803,0.79680759,,,,,,,3,,,,,,,,,
6.867718,31814,22952182,,175.35777283,4.22430801,172.52038574,,,,,-1.00186849,0.82484335,-9.09772873,0.33459735,0.03254128,-0.63617826,-4.43786888,1.62798028,28.65018470,-0.05103646,0.36631435,0.79132557,,,,,,,3,,,,,,,,,
6.877719,31815,22952282,,175.29864502,4.17425394,172.22688293,,,,,-0.55893034,-0.02583370,-9.25361347,-0.21528721,-0.77378082,-0.58341432,-1.88763782,-0.91349148,28.79888816,-0.05232241,0.36825985,0.78244424,,,,,,,3,,,,,,,,,
6.887715,31816,22952382,,175.24746704,4.14692068,171.92558289,,,,,-0.49384701,0.75188041,-9.68728161,-0.21709561,-0.03337073,-0.09568226,-2.87155133,2.62339903,32.55927272,-0.04100699,0.36518377,0.79531604,,,,,,,3,,,,,,,,,
6.897705,31817,22952482,,175.21304321,4.08448601,171.59387207,,,,,-1.04619539,0.57162851,-9.30969238,0.35034204,-0.27436924,-0.44661987,-0.18560840,-0.64585351,30.23953215,-0.03686930,0.36367568,0.79184961,,,,,,,3,,,,,,,,,
6.907815,31818,22952582,,175.20243835,4.04528046,171.27824402,,,,,-0.52325028,1.04847205,-9.88226700,-0.14681911,0.23308253,0.12436438,0.21011076,3.73788804,33.44174340,-0.03227815,0.36120039,0.78738064,,,,,,,3,,,,,,,,,
6.917839,31819,22952682,,175.20004272,3.97412729,170.95056152,,,,,-1.36900353,0.22267777,-8.61637306,0.68479538,-0.62517715,-1.14438581,1.03827893,1.48138884,31.68794890,-0.03058794,0.36309385,0.78296626,,,,,,,3,,,,,,,,,
6.927812,31820,22952782,,175.21165466,3.91189528,170.61929321,,,,,-0.29711708,0.46371454,-9.35862255,-0.38879848,-0.26487327,-0.46128869,3.03045632,3.11549261,34.33753637,-0.03679587,0.36463919,0.78098053,,,,,,,3,,,,,,,,,
6.937720,31821,22952882,,175.21749878,3.86529422,170.28079224,,,,,-1.16880941,0.78048146,-8.65418434,0.58366919,-0.05005670,-1.07790899,0.75952878,1.01049308,33.86438526,-0.03582889,0.36318293,0.78096235,,,,,,,3,,,,,,,,,
6.947720,31822,22952982,,175.20420837,3.82831073,169.91891479,,,,,-0.57055444,1.06130826,-9.15638924,0.00844049,0.28749907,-0.59415841,2.34983331,-0.35420673,35.13769645,-0.03205803,0.36167973,0.78046268,,,,,,,3,,,,,,,,,
6.957682,31823,22953082,,175.20532227,3.82384896,169.57531738,,,,,-1.36639094,1.52709341,-8.91082954,0.88919735,0.61877191,-0.74264932,2.24037056,-0.93712650,35.59902450,-0.02897849,0.36162463,0.78789866,,,,,,,3,,,,,,,,,
6.967775,31824,22953182,,175.19955444,3.79887652,169.21264648,,,,,-0.90552539,0.50913656,-8.67775726,0.28181839,-0.28510725,-1.08980441,2.98888971,-4.17099973,33.88415183,-0.02745467,0.35919818,0.78984690,,,,,,,3,,,,,,,,,
6.977796,31825,22953282,,175.20060730,3.79826045,168.85153198,,,,,-0.89733928,1.14490914,-9.09870338,0.35425234,0.31144744,-0.61547613,2.07947094,-0.11206598,38.65979619,-0.02259674,0.35719493,0.79330289,,,,,,,3,,,,,,,,,
6.987781,31826,22953382,,175.19873047,3.76325846,168.45719910,,,,,-1.13461971,0.54328060,-8.97122574,0.49366498,-0.32618964,-0.77820468,3.89662249,-3.84261918,36.65284414,-0.01761522,0.35903296,0.78890413,,,,,,,3,,,,,,,,,
6.997720,31827,22953482,,175.22637939,3.74182868,168.08148193,,,,,-0.70963180,1.00909734,-9.45183849,0.13129163,0.18943414,-0.28768706,4.73271662,2.17092120,39.30252724,-0.01791799,0.36144125,0.78151935,,,,,,,3,,,,,,,,,
7.007775,31828,22953582,,175.26148987,3.70161772,167.67973328,,,,,-1.37970209,0.41373685,-9.10971355,0.70277822,-0.51311791,-0.63774872,5.10549085,-3.16283756,37.69068456,-0.01242143,0.35991094,0.77657509,,,,,,,3,,,,,,,,,
7.017805,31829,22953682,,175.30430603,3.67418242,167.31103516,,,,,-0.32217082,0.25722021,-9.87688255,-0.42694652,-0.47627139,0.04602003,6.83911623,0.70382554,37.65789965,-0.00963477,0.35986447,0.77559882,,,,,,,3,,,,,,,,,
7.027900,31830,22953782,,175.33851624,3.64565992,166.91987610,,,,,-1.03993952,0.11072450,-8.84471798,0.32662201,-0.71018821,-0.95086002,4.11802521,-2.55277957,38.86680557,-0.01480733,0.36091128,0.77608418,,,,,,,3,,,,,,,,,
7.037803,31831,22953882,,175.34564209,3.63849211,166.51834106,,,,,-0.32735279,0.39393693,-9.67375946,-0.37451434,-0.32334185,-0.14777327,3.81417699,-2.80211968,39.38459538,-0.01718435,0.36143151,0.77558577,,,,,,,3,,,,,,,,,
7.047704,31832,22953982,,175.37242126,3.62678480,166.13020325,,,,,-1.23503530,0.91473389,-8.94062424,0.68923950,0.01580524,-0.77803707,4.16231173,-1.42565333,39.89131004,-0.01327668,0.36184379,0.78006470,,,,,,,3,,,,,,,,,
7.057762,31833,22954082,,175.38989258,3.60661697,165.72441101,,,,,-0.49363169,0.73873228,-9.15406036,-0.08577132,0.01141012,-0.63067031,4.42812348,-3.94115106,38.64865957,-0.00626620,0.36028665,0.77809620,,,,,,,3,,,,,,,,,
7.067741,31834,22954182,,175.42308044,3.62991977,165.35620117,,,,,-0.79963553,1.01210845,-8.76472950,0.30678117,0.23158288,-0.96932817,4.73778164,-1.50002715,38.83413336,-0.01276753,0.38441849,0.72600114,,,,,,,3,,,,,,,,,
7.077764,31835,22954282,,175.46086121,3.61515212,165.04743958,,,,,-0.28787568,-0.59471196,-8.10637569,-0.52858520,-1.14376020,-1.78464770,7.44929801,-4.10830116,26.71824179,-0.00743992,0.38336712,0.72996932,,,,,,,3,,,,,,,,,
7.087749,31836,22954382,,175.50465393,3.65836000,164.77987671,,,,,0.38669360,-0.93745619,-8.66665745,-1.32376897,-1.31268764,-1.29016602,6.73320390,-0.76679524,30.21111174,-0.01191287,0.37143075,0.75696963,,,,,,,3,,,,,,,,,
7.097829,31837,22954482,,175.54591370,3.66548252,164.48822021,,,,,-0.17568249,-1.42844045,-9.42728043,-0.97404194,-1.97194123,-0.53661489,6.73484485,-1.81286177,29.55604537,-0.03105848,0.38809088,0.71557754,,,,,,,3,,,,,,,,,
7.107757,31838,22954582,,175.61314392,3.67063975,164.20530701,,,,,0.27246755,-0.10134986,-9.77967739,-1.08848500,-0.57810569,-0.11347973,8.78351399,1.90881568,31.06568452,-0.02420407,0.38845783,0.71017540,,,,,,,3,,,,,,,,,
7.117761,31839,22954682,,175.68046570,3.66454816,163.90290833,,,,,-1.36053836,0.40769586,-8.16154861,0.74597168,-0.43909574,-1.58096051,5.58658290,0.61733480,32.05359625,-0.01514107,0.38782379,0.71367413,,,,,,,3,,,,,,,,,
7.127881,31840,22954782,,175.69970703,3.64802623,163.59672546,,,,,-1.12825418,0.14545721,-9.07350731,0.38146746,-0.67461061,-0.70650172,4.82581722,-0.01283985,30.19756747,-0.02001921,0.38598272,0.72104192,,,,,,,3,,,,,,,,,
7.137874,31841,22954882,,175.73860168,3.62142277,163.28631592,,,,,-1.48963892,0.39893788,-9.37751865,0.77780652,-0.55474162,-0.36302030,3.19285432,2.47090012,32.24129326,-0.02664028,0.38416925,0.73235953,,,,,,,3,,,,,,,,,
7.147771,31842,22954982,,175.78607178,3.58009267,162.93154907,,,,,-1.03814459,2.55248880,-9.48490906,0.95816958,1.63135362,-0.12223947,3.67386697,-2.11649847,31.39107131,-0.02570042,0.38511315,0.73287392,,,,,,,3,,,,,,,,,
7.157750,31843,22955082,,175.78590393,3.54609394,162.56953430,,,,,-0.98896253,2.27579880,-11.09411144,0.72631323,1.28715229,1.45244169,-0.25477150,2.24919175,32.80660753,-0.01466849,0.38060582,0.73681599,,,,,,,3,,,,,,,,,
7.167857,31844,22955182,,175.77407837,3.45146251,162.24525452,,,,,-1.68212855,0.37618479,-10.24138451,0.89471722,-0.69106627,0.50798273,1.82839255,0.50900715,27.02391154,-0.00687516,0.37423286,0.74120700,,,,,,,3,,,,,,,,,
7.177786,31845,22955282,,175.79603577,3.40329838,161.97380066,,,,,-0.43874100,1.15041506,-9.70046329,0.00402260,0.45357561,-0.05107665,4.75996524,0.24856003,26.60345534,-0.00549956,0.37516987,0.74073398,,,,,,,3,,,,,,,,,
7.187751,31846,22955382,,175.81840515,3.37450743,161.71669006,,,,,-0.53181893,0.88474381,-10.63237381,-0.05435848,0.12783420,0.86398935,4.10519000,-2.35670725,25.95509109,-0.00239828,0.37607983,0.73581636,,,,,,,3,,,,,,,,,
7.197783,31847,22955482,,175.81883240,3.36681581,161.46507263,,,,,0.18601140,-0.14362566,-9.48139572,-0.96670544,-0.55987406,-0.39916730,6.02574272,-3.79046812,26.10373138,0.00317504,0.37598687,0.73386377,,,,,,,3,,,,,,,,,
7.207818,31848,22955582,,175.84394836,3.44823527,161.23674011,,,,,-0.49337941,-1.19170141,-8.73799419,-0.60892248,-1.71860647,-1.17163372,6.19672712,-6.28706747,26.36199278,0.00655299,0.37496915,0.73584366,,,,,,,3,,,,,,,,,
