time_seconds,total_vibration,rms_x,rms_y,rms_z
2.459,0.253459,0.148450,0.189622,0.079040
2.469,0.251360,0.149293,0.186025,0.079299
2.479,0.250509,0.148900,0.183710,0.082668
2.489,0.248288,0.148732,0.180039,0.084330
2.499,0.245917,0.147100,0.178259,0.084027
2.509,0.245892,0.144665,0.180305,0.083814
2.519,0.248656,0.142871,0.185349,0.084043
2.529,0.255570,0.141008,0.194906,0.086280
2.539,0.263028,0.139893,0.204250,0.088857
2.549,0.267567,0.138230,0.210321,0.090830
2.559,0.270015,0.138285,0.212860,0.092066
2.569,0.271983,0.138880,0.214303,0.093602
2.579,0.272888,0.140594,0.214275,0.093743
2.589,0.273238,0.140030,0.215079,0.093764
2.599,0.274119,0.138293,0.216520,0.095580
2.609,0.274381,0.134132,0.217884,0.099095
2.619,0.271422,0.127832,0.217641,0.099806
2.629,0.269244,0.123586,0.217044,0.100552
2.639,0.266730,0.118724,0.216371,0.101159
2.649,0.266325,0.116904,0.216925,0.101023
2.659,0.268606,0.115728,0.220303,0.101108
2.669,0.271664,0.115094,0.223908,0.102079
2.679,0.273808,0.116396,0.225554,0.102703
2.689,0.274545,0.120976,0.223956,0.102875
2.699,0.274220,0.124782,0.221427,0.102939
2.709,0.272319,0.126112,0.218439,0.102655
2.719,0.268821,0.126485,0.214674,0.100900
2.729,0.267028,0.125276,0.213437,0.100272
2.739,0.265518,0.124548,0.211908,0.100412
2.749,0.264788,0.125834,0.210320,0.100220
2.759,0.265813,0.129335,0.209783,0.099599
2.769,0.266400,0.131113,0.209430,0.099585
2.779,0.266065,0.130567,0.209438,0.099391
2.789,0.264783,0.127794,0.209749,0.098915
2.799,0.262519,0.123170,0.209831,0.098573
2.809,0.261827,0.120901,0.210558,0.097990
2.819,0.262412,0.120783,0.211972,0.096642
2.829,0.263590,0.124613,0.212133,0.094609
2.839,0.265796,0.129005,0.212397,0.094301
2.849,0.265846,0.130395,0.211302,0.094987
2.859,0.263713,0.130462,0.208579,0.094969
2.869,0.260094,0.130341,0.204119,0.094845
2.879,0.255475,0.129999,0.198814,0.094025
2.889,0.252461,0.129877,0.195063,0.093911
2.899,0.250908,0.131316,0.191692,0.094685
2.909,0.245721,0.131375,0.185422,0.093479
2.919,0.243655,0.132849,0.182431,0.091857
2.929,0.244127,0.135026,0.181571,0.091641
2.939,0.246532,0.139157,0.181634,0.091773
2.949,0.247985,0.141680,0.181746,0.091605
2.959,0.249493,0.142397,0.182857,0.092377
2.969,0.250476,0.142351,0.183174,0.094455
2.979,0.251180,0.142186,0.183510,0.095909
2.989,0.251079,0.141872,0.184084,0.095006
2.999,0.253131,0.141731,0.187267,0.094439
3.009,0.258634,0.141736,0.193393,0.096962
3.019,0.265958,0.141870,0.199903,0.103175
3.029,0.266347,0.141883,0.198813,0.106223
3.039,0.263030,0.141919,0.194341,0.106184
3.049,0.258830,0.141843,0.188875,0.105830
3.059,0.256516,0.141788,0.186130,0.105131
3.069,0.255830,0.141405,0.185885,0.104406
3.080,0.258434,0.141130,0.188693,0.106138
3.089,0.259975,0.141679,0.189131,0.108367
3.099,0.258570,0.141737,0.187313,0.108089
3.109,0.256806,0.141732,0.186250,0.105700
3.119,0.258844,0.141151,0.190100,0.104588
3.129,0.264359,0.140380,0.198102,0.104570
3.139,0.270340,0.139590,0.205937,0.105774
3.149,0.275565,0.138457,0.212374,0.107996
3.159,0.275593,0.138028,0.211941,0.109457
3.169,0.271603,0.138492,0.206348,0.109583
3.179,0.267668,0.137506,0.202151,0.108965
3.189,0.264997,0.133468,0.200746,0.110047
3.199,0.265460,0.128606,0.202095,0.114400
3.209,0.264223,0.123638,0.202533,0.116223
3.219,0.262800,0.119631,0.202568,0.117125
3.229,0.264303,0.122048,0.202672,0.117832
3.239,0.268569,0.124076,0.207195,0.117494
3.249,0.276047,0.123073,0.217001,0.118175
3.259,0.281507,0.119655,0.225235,0.119155
3.269,0.285465,0.117555,0.230781,0.120046
3.279,0.288168,0.117862,0.233951,0.120067
3.289,0.289402,0.119536,0.234620,0.120076
3.299,0.290367,0.120751,0.235138,0.120176
3.309,0.288687,0.118482,0.234418,0.119791
3.319,0.285398,0.112766,0.233303,0.119607
3.329,0.283464,0.107137,0.233232,0.120316
3.339,0.282516,0.104014,0.232953,0.121365
3.349,0.285079,0.110108,0.233400,0.121122
3.359,0.287906,0.115662,0.234100,0.121283
3.369,0.290106,0.119891,0.234772,0.121119
3.379,0.292121,0.122113,0.236044,0.121270
3.389,0.291694,0.121205,0.236239,0.120773
3.399,0.292525,0.119411,0.239061,0.119004
3.409,0.295588,0.123857,0.241611,0.116859
3.419,0.298176,0.126949,0.243502,0.116190
3.429,0.301278,0.128844,0.246240,0.116334
3.439,0.300896,0.125871,0.247351,0.116243
3.449,0.300649,0.123212,0.248406,0.116202
3.459,0.300130,0.122839,0.248269,0.115545
3.469,0.300351,0.126947,0.247599,0.113093
3.479,0.300743,0.130808,0.247281,0.110397
3.489,0.301578,0.134056,0.246837,0.109773
3.499,0.299490,0.134986,0.243588,0.110174
3.509,0.294237,0.135842,0.236619,0.110153
3.519,0.284708,0.136589,0.226602,0.105136
3.529,0.277666,0.136581,0.220321,0.099511
3.539,0.276483,0.136534,0.219739,0.097550
3.549,0.280901,0.136840,0.224839,0.098119
3.559,0.285664,0.137316,0.230071,0.099075
3.569,0.287574,0.137339,0.232579,0.098711
3.579,0.286025,0.135908,0.232266,0.096909
3.589,0.284973,0.135009,0.232215,0.095176
3.599,0.284743,0.135603,0.232239,0.093568
3.609,0.285717,0.136693,0.232503,0.094296
3.619,0.285057,0.137385,0.230458,0.096291
3.629,0.282240,0.137950,0.225460,0.098981
3.639,0.278046,0.138108,0.219172,0.100992
3.649,0.273779,0.140261,0.211192,0.103343
3.659,0.270700,0.141128,0.206711,0.103110
3.669,0.270136,0.140454,0.206917,0.102134
3.679,0.274048,0.140478,0.211646,0.102831
3.689,0.277428,0.140233,0.216551,0.102012
3.699,0.278874,0.140329,0.220194,0.097944
3.709,0.283190,0.140211,0.225131,0.099264
3.719,0.284998,0.140267,0.227090,0.099897
3.729,0.283576,0.138360,0.226629,0.099556
3.739,0.278959,0.135979,0.222371,0.099393
3.749,0.272571,0.134671,0.214485,0.100772
3.759,0.268148,0.134346,0.208512,0.101869
3.770,0.265496,0.135344,0.203914,0.102904
3.779,0.265631,0.136374,0.201300,0.106960
3.789,0.267676,0.139345,0.200515,0.109669
3.799,0.270403,0.144504,0.200628,0.109473
3.809,0.272942,0.144988,0.203692,0.109477
3.819,0.275168,0.145440,0.206393,0.109391
3.829,0.276714,0.145234,0.209062,0.108493
3.839,0.276865,0.143721,0.211281,0.106579
3.849,0.274449,0.138047,0.212084,0.106234
3.859,0.272291,0.134148,0.211849,0.106146
3.869,0.270483,0.132276,0.210747,0.106066
3.879,0.268352,0.131167,0.208654,0.106167
3.889,0.267283,0.131902,0.206725,0.106335
3.899,0.263389,0.131968,0.201895,0.105812
3.909,0.258363,0.128746,0.197508,0.105673
3.919,0.256709,0.130225,0.194561,0.105294
3.929,0.255524,0.133550,0.191024,0.104721
3.939,0.257360,0.138953,0.189552,0.104863
3.949,0.259091,0.144143,0.187578,0.105667
3.959,0.259468,0.146439,0.186278,0.105734
3.969,0.257432,0.142784,0.186215,0.105867
3.979,0.255576,0.139255,0.186822,0.104999
3.989,0.254314,0.136156,0.187483,0.104820
3.999,0.255223,0.136616,0.188611,0.104408
4.009,0.255480,0.136664,0.189672,0.103043
4.019,0.256014,0.137100,0.190442,0.102364
4.029,0.254840,0.137126,0.188730,0.102570
4.039,0.252589,0.137812,0.184950,0.102969
4.049,0.247779,0.139947,0.177208,0.102015
4.059,0.244061,0.142480,0.170620,0.100767
4.069,0.242774,0.144571,0.166986,0.100767
4.080,0.245842,0.146670,0.168491,0.102649
4.089,0.249561,0.148525,0.171599,0.103800
4.099,0.253468,0.149141,0.175159,0.106406
4.109,0.255636,0.148942,0.177296,0.108315
4.119,0.255099,0.149474,0.176196,0.108111
4.129,0.252313,0.149669,0.173868,0.105029
4.139,0.249694,0.149652,0.172409,0.101126
4.149,0.248288,0.148186,0.174221,0.096618
4.159,0.250244,0.147520,0.177827,0.096112
4.169,0.252492,0.147663,0.179536,0.098564
4.179,0.249463,0.147568,0.175386,0.098464
4.189,0.244725,0.147758,0.168507,0.098302
4.199,0.239622,0.147718,0.161407,0.097703
4.209,0.234697,0.147759,0.156084,0.094276
4.219,0.234847,0.147664,0.157338,0.092699
4.229,0.238612,0.147684,0.162686,0.093048
4.239,0.242898,0.148849,0.166921,0.094766
4.249,0.244213,0.151251,0.167486,0.093335
4.259,0.245790,0.156056,0.166046,0.092128
4.269,0.246687,0.160081,0.164228,0.090872
4.279,0.247859,0.165613,0.163214,0.085837
4.289,0.249369,0.168350,0.164333,0.082691
4.299,0.248343,0.166170,0.165028,0.082629
4.309,0.246275,0.165336,0.162741,0.082649
4.319,0.244295,0.164330,0.160600,0.082967
4.329,0.242183,0.164235,0.157262,0.083356
4.339,0.240862,0.164866,0.154367,0.083692
4.349,0.239729,0.164965,0.152547,0.083583
4.359,0.238803,0.164388,0.151772,0.083478
4.369,0.238336,0.163188,0.152335,0.083475
4.379,0.237946,0.162029,0.153280,0.082888
4.389,0.238296,0.162636,0.153356,0.082561
4.399,0.241421,0.167059,0.153536,0.082474
4.409,0.245092,0.171741,0.154116,0.082604
4.419,0.248964,0.175061,0.155500,0.084596
4.429,0.250130,0.174668,0.156636,0.086727
4.439,0.250678,0.173596,0.157795,0.088344
4.449,0.251341,0.173432,0.158738,0.088860
4.459,0.251199,0.173104,0.158959,0.088702
4.469,0.251806,0.173670,0.158943,0.089342
4.479,0.251514,0.173642,0.158226,0.089846
4.489,0.250972,0.173463,0.157583,0.089808
4.499,0.250211,0.172383,0.157644,0.089654
4.509,0.249235,0.171525,0.157614,0.088630
4.519,0.248367,0.170525,0.157536,0.088261
4.529,0.248470,0.170622,0.157646,0.088165
4.539,0.247836,0.170436,0.157169,0.087590
4.549,0.247196,0.170393,0.157015,0.086131
4.559,0.247099,0.169228,0.157981,0.086381
4.569,0.246888,0.168654,0.158356,0.086214
4.579,0.245468,0.169100,0.156597,0.084481
4.589,0.246678,0.169934,0.157670,0.084335
4.599,0.248866,0.171017,0.159641,0.084865
4.609,0.251159,0.173196,0.161009,0.084617
4.619,0.253529,0.173537,0.162525,0.088020
4.630,0.255064,0.174189,0.163100,0.090078
4.639,0.256736,0.177304,0.161912,0.090890
4.649,0.256665,0.179220,0.159723,0.090805
4.659,0.256612,0.181114,0.158099,0.089734
4.669,0.254912,0.181485,0.156251,0.087343
4.679,0.255884,0.181706,0.157793,0.086956
4.689,0.257517,0.181725,0.160123,0.087475
4.699,0.258429,0.181584,0.161236,0.088404
4.710,0.257276,0.181649,0.159238,0.088531
4.719,0.254980,0.181555,0.155634,0.088489
4.730,0.251951,0.181526,0.151342,0.087312
4.739,0.250950,0.180382,0.151728,0.086121
4.750,0.250682,0.178384,0.153770,0.085881
4.759,0.248346,0.174589,0.154908,0.084838
4.770,0.247794,0.170587,0.158569,0.084605
4.779,0.246383,0.165387,0.161100,0.086013
4.789,0.244020,0.162547,0.160142,0.086482
4.799,0.243717,0.162987,0.158826,0.087220
4.809,0.245505,0.166972,0.157167,0.087704
4.819,0.246824,0.169844,0.156154,0.087697
4.829,0.247845,0.171564,0.156068,0.087384
4.839,0.249231,0.172545,0.157405,0.086994
4.849,0.250437,0.172970,0.158793,0.087090
4.859,0.251477,0.172655,0.160584,0.087427
4.869,0.251087,0.172581,0.160054,0.087425
4.879,0.251735,0.173631,0.159493,0.088230
4.889,0.252539,0.174378,0.159232,0.089518
4.899,0.250863,0.172766,0.158327,0.089536
4.909,0.248365,0.169702,0.157744,0.089461
4.919,0.243487,0.164521,0.156266,0.088317
4.930,0.240694,0.161456,0.156313,0.086209
4.939,0.237823,0.158018,0.156395,0.084445
4.950,0.235106,0.154272,0.157047,0.082531
4.959,0.234600,0.151938,0.158871,0.081927
4.970,0.235440,0.150878,0.161508,0.081139
4.979,0.236067,0.150998,0.162622,0.080510
4.990,0.238818,0.151620,0.165314,0.081956
4.999,0.239031,0.152232,0.164635,0.082804
5.010,0.241199,0.155210,0.164267,0.084279
5.019,0.242490,0.156361,0.164302,0.085777
5.030,0.244689,0.159454,0.164350,0.086232
5.040,0.246487,0.160749,0.164575,0.088490
5.050,0.247609,0.161682,0.164640,0.089794
5.059,0.247654,0.162867,0.163398,0.090046
5.070,0.247052,0.163431,0.161581,0.090645
5.080,0.244555,0.162794,0.158736,0.090045
5.090,0.239337,0.160959,0.153271,0.088784
5.100,0.232958,0.159179,0.146863,0.085807
5.110,0.227377,0.157457,0.142252,0.081683
5.119,0.223114,0.156305,0.139925,0.075960
5.130,0.221435,0.155546,0.139667,0.073021
5.140,0.218858,0.151719,0.140400,0.071889
5.150,0.216622,0.149538,0.139411,0.071610
5.160,0.213656,0.146833,0.137841,0.071334
5.170,0.211489,0.146531,0.134945,0.071037
5.180,0.209997,0.146181,0.132908,0.071169
5.190,0.207799,0.146123,0.130077,0.070058
5.200,0.207892,0.146575,0.129963,0.069602
5.210,0.208726,0.147386,0.130261,0.069826
5.220,0.210468,0.148441,0.130548,0.072247
5.230,0.211228,0.149365,0.129567,0.074295
5.239,0.208365,0.151006,0.122549,0.074800
5.250,0.207636,0.153363,0.117268,0.076424
5.260,0.206306,0.155330,0.112231,0.076413
5.270,0.206118,0.158557,0.107403,0.076217
5.279,0.203421,0.158713,0.102759,0.075040
5.290,0.202247,0.157576,0.101974,0.075332
5.299,0.200862,0.156193,0.101305,0.075410
5.310,0.198996,0.153859,0.101471,0.075036
5.320,0.198922,0.153691,0.101133,0.075637
5.330,0.198887,0.153609,0.100881,0.076049
5.339,0.198332,0.153604,0.099600,0.076297
5.350,0.198444,0.155248,0.097327,0.076192
5.360,0.198488,0.156494,0.095566,0.075988
5.370,0.199591,0.157445,0.096301,0.075985
5.380,0.199262,0.157341,0.096569,0.074989
5.390,0.198506,0.156308,0.097914,0.073386
5.400,0.197773,0.154157,0.099696,0.073557
5.410,0.196105,0.151264,0.100884,0.073475
5.420,0.195318,0.149526,0.102578,0.072588
5.430,0.193496,0.146449,0.103557,0.072590
5.440,0.193091,0.146209,0.103218,0.072477
5.450,0.193855,0.145588,0.105139,0.073004
5.460,0.192497,0.145532,0.102791,0.072867
5.470,0.192105,0.145848,0.101627,0.072832
5.480,0.192409,0.145596,0.102443,0.072997
5.490,0.190503,0.145365,0.100178,0.071586
5.500,0.190204,0.144511,0.101274,0.070978
5.510,0.187946,0.141721,0.101789,0.069843
5.520,0.186446,0.140274,0.102317,0.067944
5.530,0.184996,0.136955,0.104559,0.067336
5.540,0.183439,0.134881,0.106119,0.064773
5.550,0.181162,0.131616,0.107328,0.063068
5.559,0.179443,0.128006,0.108827,0.063015
5.570,0.179150,0.126230,0.110100,0.063549
5.580,0.177949,0.123366,0.111313,0.063688
5.590,0.177780,0.122687,0.112463,0.062497
5.600,0.176986,0.121424,0.112980,0.061771
5.610,0.176646,0.120397,0.113491,0.061872
5.620,0.176285,0.119611,0.113584,0.062194
5.630,0.176216,0.119250,0.113488,0.062865
5.640,0.176670,0.119367,0.113230,0.064364
5.650,0.175773,0.118973,0.112131,0.064561
5.660,0.175071,0.119001,0.111030,0.064505
5.670,0.174406,0.118869,0.109941,0.064813
5.680,0.173498,0.118830,0.108617,0.064678
5.690,0.172886,0.118811,0.107783,0.064469
5.700,0.171466,0.118332,0.106778,0.063218
5.710,0.170041,0.116916,0.106283,0.062837
5.720,0.167308,0.115621,0.105029,0.059937
5.730,0.164600,0.113568,0.104474,0.057279
5.740,0.162514,0.111494,0.104377,0.055545
5.750,0.159252,0.108654,0.104057,0.052229
5.760,0.156626,0.105111,0.104102,0.051440
5.770,0.153017,0.099796,0.104428,0.050497
5.780,0.151310,0.096656,0.105197,0.049859
5.790,0.148309,0.092460,0.105502,0.048126
5.800,0.146081,0.088411,0.106406,0.046915
5.810,0.143433,0.083732,0.106713,0.046631
5.820,0.140586,0.078722,0.107322,0.045268
5.830,0.138963,0.075412,0.107551,0.045350
5.840,0.137390,0.071467,0.108403,0.044912
5.850,0.135442,0.066994,0.108634,0.045330
5.860,0.134937,0.064528,0.109473,0.045386
5.870,0.134012,0.061840,0.109681,0.045881
5.880,0.134680,0.062489,0.109825,0.046606
5.890,0.133763,0.060015,0.109754,0.047380
5.900,0.134459,0.061340,0.109526,0.048173
5.910,0.136909,0.064605,0.110507,0.048564
5.920,0.136721,0.063045,0.110277,0.050567
5.930,0.138772,0.066649,0.110048,0.052009
5.940,0.139920,0.067218,0.110233,0.053926
5.950,0.139717,0.068892,0.108250,0.055287
5.960,0.142323,0.071541,0.108662,0.057709
5.970,0.144731,0.074668,0.109158,0.058791
5.980,0.146133,0.077703,0.108319,0.059867
5.990,0.148932,0.080596,0.108876,0.061895
6.000,0.156694,0.087914,0.111808,0.065751
6.010,0.164543,0.096160,0.113537,0.070264
6.020,0.169796,0.104349,0.112524,0.072666
6.030,0.172195,0.110151,0.110243,0.073242
6.040,0.173753,0.113424,0.109987,0.072306
6.050,0.176582,0.113529,0.114121,0.072586
6.060,0.182505,0.115097,0.120040,0.075175
6.070,0.186150,0.119481,0.119304,0.078375
6.080,0.189752,0.122456,0.121692,0.078749
6.090,0.199822,0.122425,0.128957,0.091165
6.100,0.200366,0.122419,0.129132,0.092114
6.110,0.202497,0.123316,0.129767,0.094652
6.120,0.208876,0.123455,0.135636,0.099955
6.130,0.210762,0.124681,0.135176,0.102970
