time_seconds,total_vibration,rms_x,rms_y,rms_z
1.059,0.036214,0.024135,0.022462,0.014981
1.069,0.040642,0.024770,0.025052,0.020264
1.079,0.041602,0.026089,0.025290,0.020260
1.089,0.045060,0.027775,0.028797,0.020730
1.099,0.046257,0.027966,0.030406,0.020812
1.109,0.047709,0.028022,0.030311,0.023920
1.119,0.048076,0.028022,0.030923,0.023872
1.129,0.049283,0.030064,0.030897,0.023881
1.139,0.050295,0.030703,0.031750,0.024059
1.149,0.050374,0.030720,0.031851,0.024070
1.159,0.052370,0.032963,0.032703,0.024219
1.169,0.054016,0.035763,0.032189,0.024548
1.179,0.055173,0.036349,0.033429,0.024603
1.189,0.059061,0.040782,0.033453,0.026569
1.199,0.061522,0.043782,0.033770,0.026975
1.209,0.062533,0.045125,0.033775,0.027081
1.219,0.061714,0.044315,0.033342,0.027077
1.229,0.064031,0.045669,0.035450,0.027523
1.239,0.065547,0.046952,0.036942,0.026967
1.249,0.072348,0.054439,0.038399,0.028215
1.259,0.078296,0.055653,0.047439,0.027975
1.269,0.078119,0.057438,0.046866,0.024639
1.279,0.090544,0.065925,0.054110,0.030401
1.289,0.106681,0.068223,0.076151,0.030454
1.299,0.109008,0.069927,0.077358,0.031757
1.309,0.123163,0.087903,0.077991,0.036873
1.314,0.149544,0.101879,0.097967,0.048853
1.328,0.159366,0.102397,0.107100,0.058667
1.338,0.169149,0.112321,0.111978,0.058791
1.348,0.197440,0.141872,0.122459,0.062119
1.358,0.221307,0.164144,0.131964,0.067964
1.368,0.243574,0.168023,0.160567,0.072903
1.378,0.248094,0.173828,0.161319,0.072873
1.388,0.293570,0.231631,0.161329,0.080644
1.398,0.387105,0.322630,0.190176,0.097944
1.408,0.470811,0.407647,0.209855,0.106996
1.418,0.620561,0.522810,0.311591,0.121146
1.428,0.738512,0.623075,0.372770,0.134984
1.438,0.834138,0.686980,0.452092,0.139493
1.448,0.938772,0.771695,0.515565,0.141325
1.458,1.032234,0.841265,0.579987,0.146271
1.468,1.235556,0.970335,0.743150,0.181041
1.478,1.325719,1.011457,0.831476,0.207685
1.488,1.362095,1.012836,0.867879,0.276140
1.498,1.425535,1.054575,0.887600,0.363576
1.508,1.544902,1.153394,0.939871,0.415991
1.518,1.701689,1.280483,0.992736,0.520177
1.528,1.721503,1.303932,0.989760,0.532642
1.538,1.988580,1.584740,1.043484,0.595139
1.548,2.345587,1.887828,1.172490,0.750435
1.558,2.398012,1.914503,1.202269,0.799807
1.568,2.587902,2.117187,1.249974,0.807666
1.578,2.801540,2.340785,1.290351,0.839252
1.588,2.817393,2.338920,1.289783,0.896445
1.598,3.132560,2.654982,1.396268,0.902464
1.608,3.424818,2.951881,1.468017,0.927742
1.618,3.424539,2.933901,1.455528,1.000566
1.628,3.989588,3.468356,1.684153,1.025157
1.638,4.226593,3.718762,1.688384,1.088233
1.648,4.325528,3.761122,1.838549,1.088067
1.658,4.941943,4.179891,2.164901,1.504831
1.668,5.131699,4.142531,2.111422,2.171559
1.678,5.408955,4.377005,2.323696,2.167730
1.688,5.548716,4.389455,2.327950,2.470139
1.698,6.245096,4.950813,2.905720,2.459160
1.708,6.573707,5.036783,3.340143,2.586093
1.718,6.762396,5.267400,3.372418,2.571244
1.728,6.980303,5.305373,3.421185,2.978780
1.738,7.283259,5.463492,3.692060,3.092703
1.748,7.435769,5.543550,3.831061,3.143675
1.758,7.538483,5.618626,3.928206,3.135119
1.768,7.575358,5.576420,3.945650,3.274358
1.778,7.798451,5.766979,4.016776,3.379837
1.788,8.003287,6.011145,4.073478,3.365341
1.798,7.956762,5.928049,4.104760,3.364408
1.808,8.095186,6.019347,4.156983,3.466842
1.818,8.272484,6.120412,4.206091,3.644632
1.828,8.290488,6.150246,4.193330,3.650020
1.838,8.283535,6.101861,4.229223,3.673952
1.848,8.589843,6.467922,4.295637,3.674084
1.858,8.374128,6.266467,4.280450,3.540501
1.868,8.690495,6.670214,4.547905,3.217066
1.878,8.672528,6.595761,4.598177,3.250452
1.888,8.705910,6.588848,4.811649,3.037760
1.898,8.262082,6.253283,4.462933,3.039849
1.908,8.043213,6.201513,4.191307,2.944055
1.918,7.897539,6.000357,4.179367,2.983241
1.928,7.896335,6.050667,4.384969,2.552173
1.938,7.550042,5.844153,4.117231,2.428458
1.948,7.364539,5.710613,4.029639,2.321065
1.958,7.291350,5.646722,3.989165,2.316220
1.968,7.229790,5.606160,4.041609,2.122788
1.978,6.848088,5.243194,3.949742,1.950581
1.988,6.673419,5.032968,3.924878,1.949124
1.998,6.583443,4.970391,3.852055,1.949002
2.008,6.228308,4.645541,3.769309,1.732937
2.018,5.920560,4.433374,3.703538,1.296932
2.028,5.595461,4.061171,3.629112,1.282819
2.038,5.457667,3.946782,3.580362,1.179004
2.048,4.774499,3.133081,3.404143,1.179599
2.058,4.467491,2.941256,3.182198,1.086789
2.068,3.625358,2.041758,2.826656,0.992198
2.078,3.295463,1.866548,2.570665,0.876218
2.088,2.941934,1.870732,2.113634,0.829390
2.098,2.627026,1.363748,2.090809,0.818519
2.108,2.508747,1.333753,1.992729,0.737527
2.118,2.433928,1.327061,1.958052,0.573542
2.128,1.777017,0.895718,1.422053,0.577273
2.138,1.550318,0.464172,1.372835,0.550775
2.148,1.561340,0.695665,1.208483,0.702426
2.158,1.501948,0.693763,1.132801,0.700929
2.168,1.260346,0.673315,0.839949,0.655442
2.178,1.486001,0.661523,1.075074,0.784093
2.188,1.774992,0.750388,1.346631,0.879829
2.198,1.833121,0.758352,1.343450,0.990140
2.208,1.906643,0.842821,1.326865,1.079060
2.218,1.946449,0.904638,1.344415,1.078351
2.228,1.931502,0.888953,1.344237,1.064654
2.238,1.994469,1.004106,1.346393,1.075595
2.248,2.011776,1.042389,1.345399,1.072646
2.258,2.127566,1.040794,1.513094,1.074165
2.268,2.280212,1.036969,1.688902,1.127684
2.278,2.278483,1.038432,1.685596,1.127791
2.288,2.312196,1.070094,1.706589,1.135212
2.298,2.414083,1.073978,1.835058,1.143211
2.308,2.424736,1.085029,1.842262,1.143735
2.318,2.429632,1.087189,1.841935,1.152565
2.328,2.416943,1.099466,1.823143,1.144088
2.338,2.411347,1.100318,1.815362,1.143834
2.348,2.255715,0.998580,1.728196,1.050917
2.358,2.258194,1.006415,1.725998,1.052378
2.368,2.139907,1.006429,1.567862,1.052670
2.378,2.069371,1.005933,1.548826,0.933559
2.388,1.870746,0.934443,1.367887,0.869132
2.398,1.792293,0.899921,1.377859,0.709901
2.408,1.713967,0.828499,1.374066,0.602673
2.418,1.608783,0.706460,1.352293,0.510293
2.428,1.693370,0.698780,1.450023,0.525970
2.438,1.649331,0.543223,1.477663,0.491641
2.448,1.662499,0.511754,1.502321,0.495017
2.458,1.582430,0.497713,1.409966,0.518038
2.468,1.456434,0.518905,1.283860,0.451267
2.478,1.627715,0.686381,1.407102,0.445422
2.488,1.612295,0.663995,1.402899,0.436441
2.498,1.354792,0.685959,1.086314,0.429932
2.508,1.446973,0.929407,1.001499,0.476373
2.518,1.445419,0.939995,0.997159,0.459695
2.528,1.432278,0.943790,0.967018,0.474930
2.538,1.449083,0.942449,0.975717,0.509518
2.548,1.432452,0.942643,0.932860,0.541400
2.558,1.400980,0.915507,0.912213,0.540794
2.568,1.401379,0.909707,0.912677,0.550742
2.578,1.411574,0.902277,0.939701,0.543506
2.588,1.382555,0.902541,0.887025,0.556834
2.598,1.381524,0.896382,0.893587,0.553723
2.608,1.385621,0.903922,0.880965,0.571639
2.618,1.414874,0.912582,0.901788,0.596526
2.628,1.380736,0.897205,0.878919,0.573547
2.638,1.391409,0.902345,0.888630,0.576306
2.648,1.393290,0.914332,0.885711,0.566367
2.658,1.375359,0.924021,0.879220,0.514558
2.668,1.326319,0.969868,0.748816,0.507693
2.678,1.343649,0.979031,0.651492,0.649960
2.688,1.354379,0.979029,0.674786,0.648467
2.698,1.349880,0.976476,0.669654,0.648254
2.708,1.199405,0.738940,0.697401,0.637317
2.718,1.228170,0.688230,0.760557,0.675495
2.728,1.335867,0.705383,0.920282,0.663368
2.738,1.416007,0.725877,1.034795,0.638261
2.748,1.392325,0.726086,1.022279,0.605238
2.758,1.388408,0.718917,1.017479,0.612839
2.768,1.382302,0.711046,1.027630,0.590888
2.778,1.370735,0.711894,1.013494,0.587324
2.788,1.444718,0.757538,1.017649,0.691185
2.798,1.475169,0.809231,0.995324,0.728423
2.808,1.486369,0.799380,0.970477,0.792754
2.818,1.485565,0.780787,0.991913,0.783187
2.828,1.508106,0.780655,1.009923,0.803130
2.838,1.542252,0.768912,1.060235,0.814381
2.848,1.514643,0.693749,1.058583,0.832021
2.858,1.566785,0.663574,1.122843,0.868164
2.868,1.669202,0.608881,1.260718,0.908895
2.878,1.572222,0.548720,1.225553,0.817806
2.888,1.619409,0.650761,1.221192,0.841241
2.898,1.653224,0.696885,1.237701,0.845931
2.908,1.670711,0.699516,1.242496,0.870722
2.918,1.638425,0.693725,1.218391,0.847764
2.928,1.619090,0.694346,1.126377,0.933065
2.938,1.725914,0.702655,1.102746,1.126502
2.948,1.869916,0.727289,1.214698,1.221534
2.958,1.984047,0.937652,1.248767,1.223859
2.968,2.231345,1.097621,1.271704,1.468638
2.978,2.250125,1.105669,1.256130,1.504225
2.988,2.288668,1.109971,1.293238,1.527580
2.998,2.341618,1.139185,1.334408,1.550738
3.008,2.479066,1.244142,1.395584,1.627951
3.018,2.681556,1.230444,1.565543,1.796059
3.028,2.798244,1.324047,1.593612,1.880815
3.038,2.823617,1.424280,1.549806,1.882110
3.048,2.920671,1.481914,1.586225,1.954006
3.058,2.968000,1.478623,1.622799,1.997304
3.068,3.019261,1.570702,1.541887,2.066741
3.078,3.080618,1.636542,1.560511,2.092067
3.088,3.181737,1.685738,1.633375,2.147981
3.098,3.419295,1.671855,1.856263,2.334687
3.108,3.531913,1.882254,1.866673,2.333894
3.118,3.664632,1.982019,1.944699,2.391501
3.128,3.721947,1.982792,2.063889,2.379451
3.138,3.710611,1.996326,2.088460,2.328444
3.148,3.808113,2.260808,2.073965,2.255913
3.158,3.889695,2.244426,2.187599,2.303625
3.168,3.926029,2.155127,2.406462,2.231158
3.178,3.990005,2.309380,2.402031,2.194799
3.188,4.037822,2.419245,2.370353,2.198337
3.198,4.194498,2.386907,2.436925,2.440878
3.208,4.231019,2.410477,2.478426,2.438960
3.218,4.300256,2.563695,2.402668,2.479285
3.228,4.448828,2.537329,2.505342,2.660319
3.238,4.496120,2.628563,2.506309,2.650313
3.248,4.599463,2.602298,2.651175,2.711896
3.258,4.740001,2.860022,2.646441,2.698931
3.268,4.812310,2.871992,2.703753,2.756757
3.278,4.898453,2.898969,2.784775,2.799258
3.288,5.113398,3.159298,2.756247,2.927247
3.298,4.991433,3.162974,2.644919,2.813255
3.308,5.079338,3.255097,2.666845,2.844637
3.318,5.252390,3.310772,2.768954,2.993205
3.328,5.334392,3.411606,2.773034,3.021087
3.338,5.531271,3.526638,2.852751,3.165374
3.348,5.536059,3.498861,2.860641,3.197289
3.358,5.711913,3.598642,2.881096,3.372685
3.368,5.733103,3.721519,2.746819,3.387292
3.378,6.069798,3.706042,3.066139,3.702228
3.388,6.320237,4.096058,3.065895,3.710525
3.398,6.381908,4.096208,3.180423,3.719508
3.408,6.624905,4.126974,3.330299,3.970712
3.418,6.734844,4.379427,3.309642,3.901925
3.428,6.726241,4.402818,3.322260,3.849688
3.438,6.936377,4.381887,3.545534,4.042472
3.448,7.079615,4.690737,3.480170,4.000794
3.458,7.054443,4.659067,3.465205,4.006322
3.468,7.364729,4.660748,3.877399,4.181201
3.478,7.452392,4.866104,3.854525,4.123326
3.488,7.308571,4.636080,3.876896,4.109946
3.498,7.436375,4.808229,3.850377,4.165959
3.508,7.509257,4.749915,4.044186,4.179929
3.518,7.515297,4.790485,4.053634,4.135094
3.528,7.528231,4.757767,4.059130,4.190630
3.538,7.587433,4.813210,4.026388,4.265015
3.551,7.675091,4.893340,4.093343,4.266942
3.558,7.716479,4.861298,4.167334,4.306410
3.568,7.747816,4.987796,4.117065,4.266184
3.578,7.582213,4.913747,3.965193,4.197890
3.588,7.581838,4.735733,4.009040,4.357144
3.598,7.575619,4.850969,4.000074,4.225815
3.608,7.533677,4.883870,3.949929,4.159586
3.618,7.423253,4.660685,3.997333,4.171813
3.628,7.412754,4.712561,3.938867,4.150424
3.638,7.299219,4.753622,3.818867,4.012222
3.648,7.234567,4.480571,3.882421,4.146113
3.658,7.267411,4.563722,3.867188,4.127052
3.668,7.194313,4.534064,3.713565,4.172509
3.678,7.276099,4.628380,3.699462,4.222996
3.688,7.437971,4.661356,3.908951,4.279634
3.698,7.766033,4.700437,4.176325,4.558011
3.708,7.712377,4.855607,3.938421,4.515825
3.718,7.749990,4.715390,3.979915,4.689106
3.728,7.978627,4.885476,4.038184,4.845996
3.738,7.913615,4.946204,4.000859,4.706750
3.748,7.937428,4.818721,4.041536,4.842382
3.758,8.113414,4.846869,4.228277,4.945404
3.768,8.216934,4.801361,4.397255,5.012891
3.778,8.170550,4.929829,4.320882,4.876951
3.788,8.225045,4.759982,4.449537,5.019518
3.798,8.338937,4.774269,4.470979,5.172482
3.808,8.317104,4.929726,4.394706,5.055550
3.818,8.467838,4.888628,4.565652,5.192343
3.828,8.664592,4.900490,4.794221,5.298660
3.838,8.738217,5.055818,4.745265,5.317669
3.848,8.682628,5.028399,4.744279,5.253100
3.858,8.904819,4.941449,4.974974,5.488853
3.868,8.844718,5.134471,4.787241,5.380387
3.878,8.669510,4.878647,4.783912,5.336046
3.888,8.756824,4.867012,4.795118,5.477316
3.898,8.725165,4.905832,4.736617,5.442957
3.908,8.743789,4.942190,4.733389,5.442759
3.918,8.828879,4.949352,4.854096,5.467244
3.928,9.054904,4.914310,5.099033,5.642757
3.938,9.123578,4.855665,5.173812,5.735317
3.948,9.076628,4.959428,5.097875,5.639231
3.958,9.059484,4.899405,5.000764,5.749994
3.968,9.197925,4.773551,5.082127,5.998919
3.978,9.380690,4.856527,5.194890,6.117565
3.988,9.228764,5.018303,5.054354,5.868579
3.998,9.286351,4.874182,5.214112,5.940683
4.008,9.576016,4.756711,5.512406,6.219900
4.018,9.530094,4.933932,5.352789,6.150339
4.028,9.366746,4.899342,5.177153,6.076963
4.038,9.497914,4.696555,5.326167,6.307510
4.048,9.611330,4.874590,5.311973,6.356019
4.058,9.436245,5.005478,5.110141,6.154215
4.068,9.458140,4.824564,5.178817,6.273743
4.078,9.661144,4.949721,5.237512,6.434783
4.088,9.500900,5.101147,5.057490,6.218295
4.098,9.319789,4.924879,5.019843,6.115980
4.108,9.435938,4.763683,5.177911,6.287566
4.118,9.339245,4.984940,4.999965,6.113283
4.128,8.967735,4.914813,4.718703,5.830844
4.138,9.118146,4.746475,4.965175,5.996548
4.148,9.295460,4.806919,5.056118,6.142864
4.158,9.076808,5.008391,4.870824,5.794786
4.168,8.964813,4.928519,4.833079,5.720044
4.178,9.126245,4.802562,5.071063,5.874356
4.188,9.246114,4.833751,5.134627,5.980057
4.198,9.029237,4.974401,4.857128,5.761142
4.208,8.896006,4.854767,4.697649,5.788114
4.218,9.128737,4.722791,5.019992,5.985714
4.228,9.311882,4.784797,5.177136,6.083923
4.238,9.121191,4.877364,5.046455,5.825868
4.248,8.929120,4.702469,4.996110,5.714443
4.258,9.126565,4.532926,5.206645,5.969725
4.268,9.479736,4.542375,5.537460,6.210376
4.278,9.731857,4.361042,5.938018,6.358483
4.288,9.873158,4.342590,6.110337,6.425335
4.298,9.780187,4.428062,6.009268,6.319258
4.308,9.740382,4.385368,5.980831,6.314527
4.318,10.027693,4.122202,6.225302,6.693855
4.328,10.283007,4.053295,6.403288,6.950462
4.338,10.141976,4.070937,6.338022,6.790922
4.348,10.069146,3.977608,6.337965,6.737695
4.358,10.023951,3.872871,6.339615,6.729765
4.368,10.028233,3.893105,6.356232,6.708763
4.378,10.033588,3.800914,6.363657,6.762381
4.388,10.011162,3.721248,6.408281,6.731242
4.398,9.976144,3.667515,6.405244,6.711605
4.408,9.885079,3.718737,6.380469,6.570799
4.418,9.877471,3.653548,6.380422,6.595926
4.428,9.849880,3.595557,6.378999,6.587903
4.438,9.865436,3.614926,6.397030,6.583095
4.448,9.895740,3.572722,6.424731,6.624512
4.458,9.972181,3.555920,6.525890,6.649255
4.468,9.746794,3.597934,6.392385,6.418122
4.478,9.435107,3.653007,6.085651,6.216240
4.488,9.256819,3.579559,5.918769,6.151718
4.498,9.498194,3.510890,6.108201,6.370182
4.508,9.783213,3.445379,6.352669,6.594257
4.518,9.689807,3.509230,6.383176,6.390049
4.528,9.436949,3.642743,6.255263,6.054594
4.538,9.285937,3.734606,6.061479,5.961528
4.548,9.308202,3.626229,6.102252,6.021264
4.558,9.752292,3.486673,6.360210,6.519052
4.568,9.794870,3.487432,6.425409,6.518544
4.578,9.615468,3.614221,6.325874,6.275185
4.588,9.552003,3.620194,6.258179,6.242608
4.598,9.557119,3.551474,6.265151,6.282790
4.608,9.703026,3.534264,6.358409,6.420930
4.618,9.897996,3.531024,6.546125,6.530730
4.628,9.980846,3.406268,6.681592,6.585662
4.638,10.014017,3.300752,6.771261,6.598151
4.648,9.976999,3.316736,6.745895,6.559930
4.658,9.744192,3.389369,6.559619,6.358683
4.668,9.997106,3.369176,6.708018,6.602520
4.678,10.582740,3.189721,7.228648,7.040362
4.688,10.964930,3.062674,7.680829,7.201014
4.698,10.911219,2.985802,7.785060,7.037934
4.708,10.574994,2.986122,7.657155,6.654438
4.718,10.320724,2.883209,7.501408,6.475595
4.728,10.269508,2.706868,7.488712,6.484972
4.738,10.251085,2.597244,7.492172,6.496648
4.748,10.061933,2.548262,7.364294,6.365221
4.758,9.828320,2.641071,7.191824,6.156158
4.768,10.087360,2.757287,7.126833,6.584866
4.778,10.407755,2.694639,7.314330,6.896439
4.788,10.947345,2.511733,7.840338,7.215585
4.798,11.051910,2.369071,8.030666,7.213918
4.808,10.788816,2.329703,7.881544,6.989441
4.818,10.444032,2.415717,7.548744,6.801367
4.828,10.827637,2.442363,7.626020,7.288100
4.838,11.372378,2.353568,8.034329,7.696834
4.848,11.678185,2.257414,8.468545,7.718021
4.858,11.815158,2.225005,8.707100,7.670314
4.868,11.420541,2.203733,8.566453,7.224139
4.878,10.754239,2.181067,8.021384,6.823049
4.888,10.771873,2.267022,7.768330,7.109636
4.898,11.329371,2.349060,7.928290,7.744597
4.908,11.798670,2.412703,8.289079,8.042304
4.918,12.066520,2.453516,8.640715,8.057246
4.928,12.183859,2.484784,8.801664,8.050029
4.938,12.278518,2.448934,8.958555,8.031752
4.948,12.274705,2.399043,8.977501,8.019815
4.958,12.186795,2.365546,8.975365,7.897150
4.968,12.188582,2.293954,9.019455,7.870753
4.978,12.337369,2.334424,9.019615,8.087501
4.988,12.300335,2.459063,8.997325,8.018689
4.998,12.502744,2.499304,9.261554,8.018461
5.008,12.611394,2.496160,9.417512,8.007928
5.018,12.479120,2.411633,9.358363,7.895157
5.028,12.336302,2.368538,9.296246,7.755913
5.038,12.434877,2.394848,9.235571,7.974653
5.048,12.503344,2.487133,9.155256,8.144266
5.058,12.428907,2.440885,9.059048,8.151899
5.068,12.392394,2.406174,9.013917,8.156657
5.078,12.459281,2.423224,9.037595,8.227001
5.088,12.539733,2.400046,9.159881,8.220783
5.098,12.135906,2.321172,9.053793,7.740880
5.108,11.618783,2.288323,8.629033,7.436362
5.118,11.561323,2.263533,8.325482,7.695906
5.128,11.804858,2.233688,8.444519,7.940744
5.138,11.752260,2.288073,8.333003,7.965011
5.148,11.918532,2.354458,8.399928,8.120908
5.158,12.209473,2.290972,8.592330,8.366274
5.168,11.882825,2.309600,8.498244,7.977916
5.178,11.333385,2.251686,8.173517,7.521247
5.188,11.301504,2.077360,7.997336,7.710459
5.198,11.234231,2.051863,7.853924,7.766188
5.208,11.145471,2.105462,7.709460,7.768706
5.218,11.256990,2.193030,7.761542,7.852956
5.228,11.114048,2.181766,7.739079,7.672588
5.238,10.498232,2.119821,7.403468,7.134977
5.248,10.140429,2.118971,7.067387,6.956314
5.258,10.246427,2.126850,6.946998,7.225302
5.268,10.553755,2.133249,7.154842,7.459171
5.278,10.467101,2.201647,7.186122,7.285095
5.288,10.061930,2.227281,6.865407,7.010552
5.298,10.229334,2.224955,6.781591,7.327951
5.308,10.342996,2.315955,6.859282,7.386756
5.318,10.155014,2.324228,6.719625,7.250442
5.328,10.157867,2.323323,6.535662,7.420887
5.338,10.290707,2.290555,6.678154,7.486940
5.348,10.096601,2.284276,6.568925,7.319335
5.358,9.950620,2.295705,6.489532,7.185440
5.368,10.083286,2.184665,6.607028,7.297059
5.378,9.956024,2.165844,6.613513,7.119900
5.388,9.594505,2.213516,6.295323,6.893749
5.398,9.592116,2.201457,6.196851,6.982930
5.408,9.647367,2.205776,6.236496,7.022276
5.418,9.521416,2.302127,6.188400,6.860122
5.428,9.414845,2.294459,6.159411,6.740654
5.438,9.551139,2.359971,6.216733,6.856166
5.448,9.537272,2.409231,6.225850,6.811310
5.458,9.501113,2.406322,6.249172,6.740076
5.468,9.545019,2.405289,6.297052,6.757892
5.478,9.589460,2.484151,6.328630,6.762779
5.488,9.604847,2.456858,6.338486,6.785317
5.498,9.712057,2.483790,6.452864,6.820219
5.508,9.788793,2.484101,6.585369,6.803134
5.518,9.734561,2.505960,6.578536,6.723445
5.528,9.755018,2.518209,6.662695,6.665396
5.538,9.814408,2.505827,6.724385,6.695228
5.548,9.819530,2.504770,6.743951,6.683443
5.558,9.850761,2.513640,6.655159,6.813806
5.568,9.988015,2.496318,6.816778,6.860056
5.578,10.037690,2.445878,6.903319,6.864188
5.588,10.020660,2.573090,6.869064,6.827064
5.598,10.202828,2.586976,6.948116,7.009204
5.608,10.387337,2.570578,7.197371,7.034681
5.618,10.354034,2.479631,7.182770,7.033155
5.628,10.393968,2.508661,7.173970,7.090511
5.638,10.543256,2.418376,7.225276,7.287462
5.648,10.575240,2.293368,7.310802,7.288919
5.658,10.376107,2.304049,7.176410,7.131206
5.668,10.388842,2.299932,7.067326,7.258875
5.678,10.583037,2.126544,7.279651,7.381407
5.688,10.439681,2.138974,7.271073,7.179361
5.698,10.106599,2.129850,7.004095,6.967764
5.708,10.187938,2.033723,7.019457,7.098259
5.718,10.253545,2.216765,7.117734,7.039815
5.728,9.913852,2.301038,6.829385,6.808024
5.738,9.918207,2.285952,6.733787,6.913853
5.748,10.098676,2.384142,6.926341,6.951613
5.758,9.775788,2.457862,6.801419,6.577662
5.768,9.770581,2.487135,6.718660,6.643645
5.778,10.082047,2.501500,6.987104,6.824262
5.788,10.012007,2.429355,7.025276,6.707013
5.798,9.874907,2.487088,6.884003,6.628626
5.808,10.217951,2.452864,7.114727,6.911630
