time_seconds,total_vibration,rms_x,rms_y,rms_z
0.718,0.015173,0.011473,0.007848,0.006084
0.728,0.018796,0.015462,0.008681,0.006233
0.738,0.023852,0.019056,0.009672,0.010595
0.748,0.027140,0.020148,0.014624,0.010805
0.758,0.040395,0.033796,0.017989,0.012882
0.768,0.043852,0.034524,0.023327,0.013672
0.778,0.048688,0.035238,0.029645,0.015811
0.788,0.049443,0.036153,0.029741,0.015906
0.798,0.050661,0.036141,0.031104,0.017115
0.808,0.051807,0.036362,0.031077,0.019900
0.818,0.056420,0.036410,0.035147,0.024943
0.828,0.062719,0.036979,0.038553,0.032862
0.838,0.063314,0.038103,0.038428,0.032865
0.848,0.067601,0.038340,0.044839,0.033006
0.858,0.068884,0.038329,0.046424,0.033476
0.868,0.071479,0.038658,0.049855,0.033604
0.878,0.075209,0.040289,0.053514,0.034197
0.888,0.078127,0.040612,0.057044,0.034648
0.898,0.080630,0.040841,0.059845,0.035379
0.908,0.087357,0.045538,0.065134,0.036265
0.918,0.087166,0.044974,0.065444,0.035948
0.928,0.093880,0.047535,0.071557,0.037860
0.938,0.110712,0.059189,0.084150,0.040896
0.948,0.113895,0.061942,0.085699,0.042319
0.958,0.121417,0.068021,0.089970,0.044951
0.968,0.160550,0.095405,0.116171,0.056377
0.978,0.179812,0.106900,0.131799,0.059443
0.988,0.180127,0.107300,0.131876,0.059507
0.998,0.208767,0.132217,0.146598,0.067907
1.008,0.260477,0.169906,0.177601,0.086243
1.018,0.288687,0.186254,0.199511,0.094048
1.028,0.289981,0.186160,0.202537,0.091716
1.038,0.308764,0.207636,0.205503,0.099957
1.048,0.366221,0.258753,0.229854,0.119718
1.058,0.423978,0.292756,0.270514,0.144474
1.068,0.458165,0.300308,0.309170,0.155382
1.078,0.487717,0.339888,0.312928,0.156269
1.088,0.560931,0.435710,0.315922,0.158093
1.098,0.615165,0.486376,0.332378,0.177175
1.108,0.683545,0.526034,0.385656,0.204429
1.118,0.738804,0.539837,0.453918,0.219925
1.128,0.771365,0.547843,0.491036,0.231855
1.138,0.801870,0.572376,0.508189,0.239010
1.148,0.877775,0.672271,0.510974,0.239680
1.158,0.998331,0.807209,0.535634,0.241196
1.168,1.032447,0.838608,0.545721,0.254698
1.178,1.096502,0.876540,0.593131,0.286689
1.188,1.158350,0.905346,0.648709,0.318275
1.198,1.195212,0.911682,0.695204,0.337727
1.208,1.222762,0.909956,0.738605,0.348699
1.218,1.242632,0.916194,0.758755,0.359187
1.228,1.267703,0.932539,0.775395,0.369059
1.238,1.289831,0.959228,0.777794,0.372266
1.248,1.328799,1.016973,0.771011,0.370155
1.258,1.431540,1.152778,0.768136,0.361078
1.268,1.559451,1.306822,0.771458,0.359104
1.278,1.739369,1.517813,0.769928,0.358967
1.288,1.834824,1.622269,0.772499,0.371573
1.298,1.908749,1.646959,0.867458,0.422332
1.308,2.025347,1.632169,1.061658,0.557619
1.318,2.598985,1.809111,1.461309,1.160352
1.328,3.120958,2.267520,1.598135,1.429930
1.338,3.208576,2.380563,1.607013,1.430170
1.348,3.634257,2.607156,2.087221,1.433203
1.358,4.122061,2.939272,2.420731,1.578648
1.368,4.194666,2.949420,2.417304,1.747223
1.378,4.551623,3.174099,2.757924,1.742476
1.388,5.036434,3.449120,3.048402,2.043645
1.398,5.131669,3.449502,3.047951,2.268250
1.408,5.820349,3.638338,3.656518,2.696077
1.418,6.325521,3.636189,3.657361,3.662522
1.428,6.771610,3.894568,3.974502,3.858805
1.438,7.551085,4.007032,4.114619,4.902295
1.448,7.991809,4.072756,4.379721,5.300917
1.458,8.315305,4.211023,4.388822,5.670082
1.468,8.463981,4.190095,4.495855,5.819739
1.478,8.764477,4.275025,4.966510,5.820137
1.488,8.881955,4.353750,5.105295,5.819789
1.498,8.886799,4.348629,5.122421,5.815962
1.508,8.863704,4.349312,5.089772,5.808869
1.518,8.695570,4.265190,4.981356,5.710270
1.528,8.549581,4.059846,4.942752,5.672935
1.538,8.525239,3.991409,4.938380,5.688652
1.548,8.321304,3.795819,4.738245,5.690772
1.558,8.105321,3.558014,4.593241,5.651452
1.568,8.064403,3.538688,4.597162,5.601642
1.578,7.827665,3.284573,4.368371,5.603682
1.588,7.558706,3.040779,4.201631,5.498544
1.598,7.545938,3.039706,4.244084,5.448773
1.608,7.049323,2.763356,3.817874,5.242199
1.618,6.633132,2.815474,3.840558,4.617539
1.628,6.225331,2.506404,3.622798,4.398639
1.638,5.322192,2.318240,3.470965,3.302104
1.648,4.577188,2.173357,3.134096,2.530733
1.658,3.999026,1.755047,3.099928,1.817269
1.668,3.672328,1.708757,2.900377,1.467636
1.678,3.098406,1.378292,2.232451,1.648209
1.688,2.787618,1.220611,1.867425,1.671421
1.698,2.855599,1.267163,1.935485,1.674109
1.708,2.942581,1.327395,1.974215,1.731842
1.718,3.029134,1.325988,2.035492,1.809470
1.728,3.008982,1.335220,2.042251,1.760786
1.738,3.314439,1.379909,2.362429,1.870905
1.748,3.368913,1.451432,2.409837,1.853540
1.758,3.586448,1.576340,2.635400,1.852680
1.768,3.705665,1.580462,2.697878,1.988855
1.778,3.733302,1.591563,2.703744,2.023423
1.788,4.245394,1.881222,3.021978,2.313444
1.798,4.238657,1.926018,3.035075,2.246105
1.808,4.298124,2.150745,2.963047,2.251337
1.818,4.268010,2.093357,2.967069,2.242825
1.828,4.257403,2.084479,2.873197,2.350568
1.838,4.242413,2.070949,2.859870,2.351676
1.848,4.208210,2.073148,2.873305,2.270508
1.858,4.186170,2.075594,2.885355,2.211483
1.868,4.102169,2.013591,2.871504,2.127841
1.878,3.956244,2.006653,2.783773,1.968710
1.888,3.870502,1.869326,2.764506,1.960590
1.898,3.795952,1.821899,2.697096,1.953359
1.908,3.743116,1.798407,2.662866,1.919842
1.918,3.676196,1.808433,2.613098,1.848162
1.928,3.658106,1.780829,2.609157,1.844638
1.938,3.343042,1.749531,2.306265,1.672188
1.948,3.269974,1.704052,2.229178,1.679198
1.958,3.062944,1.592043,2.006964,1.679024
1.968,2.953388,1.597535,1.928184,1.566043
1.978,2.904548,1.574390,1.916946,1.510964
1.988,2.021804,1.173639,1.320242,0.983476
1.998,1.855223,1.142915,1.109015,0.951674
2.008,1.447726,0.662649,0.892069,0.927911
2.018,1.394673,0.653396,0.800632,0.936576
2.028,1.203590,0.631038,0.791466,0.651155
2.038,1.205575,0.664924,0.800520,0.608650
2.048,1.162720,0.693182,0.704799,0.612106
2.058,1.176988,0.668128,0.747555,0.616496
2.068,1.243671,0.665703,0.880530,0.572908
2.078,1.272079,0.661637,0.912686,0.589429
2.088,1.346154,0.683663,0.938257,0.681475
2.098,1.475232,0.676987,1.109119,0.698464
2.108,1.543240,0.815893,1.102690,0.707095
2.118,1.520529,0.821346,1.068201,0.704518
2.128,1.602110,0.831805,1.167825,0.714872
2.138,1.711405,0.911719,1.256868,0.719694
2.148,1.715001,0.914024,1.281062,0.681665
2.158,1.713914,0.909452,1.284785,0.678032
2.168,1.710490,0.932090,1.286952,0.633039
2.178,1.763781,0.934056,1.355655,0.632980
2.188,1.784922,0.981153,1.354999,0.622304
2.198,1.839702,1.011888,1.393401,0.647316
2.208,1.894322,1.010206,1.433639,0.715974
2.218,1.903019,1.015613,1.445277,0.707945
2.228,1.929257,1.073220,1.443166,0.698216
2.238,1.982482,1.048627,1.529186,0.701573
2.248,2.240354,1.029611,1.766835,0.915086
2.258,2.386392,1.025087,1.874553,1.063070
2.268,2.688019,1.353630,2.028298,1.130992
2.278,2.854050,1.366453,2.241413,1.120034
2.288,2.915109,1.360861,2.238051,1.279472
2.298,2.889459,1.403285,2.135331,1.349120
2.308,3.092326,1.441539,2.309450,1.466590
2.318,3.433380,1.398237,2.667610,1.648300
2.328,3.616952,1.640806,2.772181,1.644721
2.338,3.619643,1.559787,2.803889,1.675436
2.348,3.715282,1.560820,2.847122,1.805840
2.358,3.755656,1.619879,2.849574,1.833268
2.368,4.235424,1.668532,3.233111,2.168366
2.378,4.281720,1.767327,3.233574,2.180294
2.388,4.383638,1.890405,3.304417,2.173356
2.398,4.414695,1.926620,3.318971,2.182225
2.408,4.518073,1.926649,3.432614,2.217695
2.418,4.552457,1.963067,3.433519,2.254368
2.428,5.059743,1.976016,3.737843,2.779368
2.438,5.051033,1.979563,3.727306,2.775149
2.448,5.197453,2.274229,3.755352,2.781857
2.458,5.171921,2.293017,3.709339,2.780583
2.468,5.151828,2.233939,3.716134,2.782300
2.478,5.494597,2.389476,3.795279,3.174407
2.488,5.557944,2.590539,3.805630,3.114004
2.498,5.620690,2.603204,3.903147,3.095308
2.508,5.566963,2.527840,3.834282,3.146329
2.518,5.576366,2.745172,3.701102,3.140339
2.528,5.594004,2.616397,3.754868,3.216879
2.538,5.883118,2.917990,3.978847,3.203933
2.548,5.875971,2.917940,4.014040,3.146450
2.558,5.972444,2.905717,4.012244,3.335986
2.568,5.946777,2.960032,3.804613,3.482425
2.578,5.968731,2.915819,3.867740,3.487741
2.588,6.094465,2.958645,3.990659,3.530378
2.598,6.151774,2.916463,4.063161,3.581800
2.608,6.115187,2.968225,3.993321,3.555072
2.618,6.506005,3.115772,4.342078,3.710313
2.628,6.559082,3.413724,4.429486,3.427492
2.638,6.687327,3.433067,4.520747,3.535145
2.648,6.728795,3.439626,4.527649,3.598062
2.658,6.824244,3.467377,4.657387,3.585574
2.668,7.124922,3.715234,4.888417,3.614545
2.678,6.944535,3.611314,4.801333,3.483128
2.688,7.614839,3.936728,5.248360,3.865573
2.698,7.593325,3.980941,5.193054,3.852646
2.708,7.710554,4.099341,5.303218,3.811025
2.718,7.620994,3.983191,5.236523,3.846111
2.728,8.154971,4.260129,5.553171,4.185349
2.738,8.299809,4.367599,5.661954,4.213454
2.748,8.349904,4.390144,5.698353,4.239848
2.758,8.430586,4.482329,5.862056,4.076739
2.768,8.573228,4.579584,5.928473,4.169036
2.778,9.015116,4.977322,6.141419,4.333769
2.788,8.965753,4.935752,6.055689,4.399058
2.798,9.181204,5.125936,6.170750,4.465548
2.808,9.207289,5.123426,6.152709,4.546301
2.818,9.188428,5.231724,6.099459,4.455656
2.828,9.022463,5.037657,5.899219,4.607175
2.838,9.608402,5.388121,6.069427,5.143112
2.848,9.883775,5.566681,6.317980,5.175345
2.858,9.840937,5.567113,6.170498,5.270318
2.868,9.996864,5.690559,6.204934,5.390142
2.878,9.849971,5.671139,6.101784,5.256267
2.888,9.675089,5.620132,5.997645,5.103892
2.898,9.728049,5.637655,6.062427,5.108695
2.908,9.860701,5.714955,6.063899,5.272746
2.918,10.217240,6.003394,6.275549,5.382262
2.928,9.708936,5.783366,5.866674,5.137923
2.938,9.945256,5.879242,5.758745,5.583859
2.948,10.289030,6.166739,5.918882,5.727330
2.958,10.231008,6.085373,5.748126,5.882245
2.968,10.769639,6.488188,6.018542,6.137238
2.978,10.631962,6.339482,5.991187,6.079085
2.988,10.780413,6.431498,6.023056,6.210952
2.998,11.190138,6.704141,6.190856,6.476648
3.009,11.284227,6.776561,6.315559,6.444045
3.018,11.134417,6.657274,6.110932,6.504803
3.031,11.575419,7.013215,6.326376,6.691944
3.038,11.186723,6.854319,6.226098,6.276685
3.048,11.025176,6.726461,5.979608,6.368163
3.060,11.551243,7.071524,6.416960,6.499798
3.068,11.423421,6.925600,6.427706,6.419907
3.078,11.592160,7.101018,6.529807,6.427701
3.088,11.847055,7.221287,6.760835,6.518959
3.098,11.833264,7.196365,6.737591,6.545482
3.111,11.775036,7.228424,6.661822,6.482399
3.118,11.843814,7.239672,6.705216,6.550050
3.128,11.916810,7.282215,6.837582,6.498244
3.138,11.751347,7.281002,6.750625,6.285716
3.148,12.022178,7.488932,6.914920,6.374367
3.158,11.965049,7.484679,6.964117,6.216353
3.168,11.456844,7.247016,6.663651,5.859675
3.178,11.605518,7.362250,6.709335,5.955683
3.188,11.497683,7.271537,6.811809,5.737657
3.198,11.056374,7.066675,6.552989,5.418842
3.208,11.398223,7.292674,6.791319,5.533026
3.218,11.287873,7.234838,6.786903,5.386199
3.228,11.071422,7.162061,6.651723,5.199600
3.238,11.326986,7.354679,6.735886,5.370023
3.248,11.242620,7.289619,6.828563,5.160299
3.258,10.823677,7.089418,6.453809,5.023990
3.268,11.248427,7.533003,6.534146,5.204413
3.278,11.113180,7.384462,6.471893,5.204526
3.288,10.700634,7.203189,6.055036,5.094525
3.298,11.171092,7.486749,6.410348,5.258261
3.308,11.012781,7.314524,6.460807,5.102653
3.318,10.997902,7.356506,6.427577,5.051924
3.328,11.513197,7.633012,6.811604,5.281371
3.338,11.191195,7.362692,6.761412,5.031593
3.348,11.025374,7.209635,6.544742,5.171692
3.358,11.777498,7.796523,6.828834,5.593812
3.368,11.832844,7.839330,6.955424,5.493921
3.378,11.499383,7.631941,6.724981,5.363200
3.388,11.848791,7.915254,6.713980,5.715337
3.398,12.452755,8.194057,7.174081,6.038304
3.408,12.115455,7.954516,6.966379,5.914346
3.418,12.415084,8.119898,7.044354,6.211171
3.428,12.765609,8.250955,7.372283,6.366471
3.438,12.644710,8.188196,7.315969,6.270465
3.448,12.590259,8.173585,7.207898,6.305025
3.458,12.793024,8.298049,7.230454,6.521071
3.468,12.984760,8.281742,7.500465,6.615116
3.478,13.097253,8.363364,7.616624,6.601456
3.488,13.046246,8.317407,7.587268,6.592316
3.498,13.254064,8.521446,7.433224,6.913925
3.508,14.009537,9.090622,7.662291,7.410601
3.518,14.072357,9.128683,7.655688,7.489246
3.528,13.625458,8.901093,7.243273,7.345656
3.538,13.975576,9.110870,7.385287,7.600414
3.548,14.409236,9.296358,7.888577,7.679463
3.558,14.012180,8.964489,7.766277,7.460836
3.568,13.827436,8.791514,7.635382,7.457093
3.578,14.339547,9.102806,7.897953,7.770707
3.588,14.765322,9.276592,8.330596,7.909535
3.598,14.296097,8.999589,8.027350,7.677724
3.608,14.280894,9.016641,7.939566,7.720584
3.618,14.491029,9.148414,8.153883,7.733733
3.628,14.487067,9.110046,8.225665,7.695492
3.638,14.284137,8.939476,8.110765,7.637921
3.648,14.649278,9.158175,8.191461,7.976788
3.658,15.013221,9.331580,8.596357,8.026273
3.668,14.781610,9.218113,8.422983,7.910483
3.678,14.660878,9.145444,8.298074,7.902163
3.688,14.722217,9.146371,8.308418,8.003609
3.698,14.868877,9.182410,8.477655,8.055817
3.708,14.903199,9.123198,8.577672,8.080604
3.718,14.700392,8.949266,8.492128,7.993493
3.728,14.836932,9.017971,8.531499,8.125532
3.738,15.116010,9.200123,8.739278,8.214409
3.748,14.768970,9.046019,8.502080,8.000415
3.758,14.638036,8.923536,8.444239,7.958482
3.768,14.708926,8.973215,8.414341,8.064291
3.778,14.800452,9.036912,8.465049,8.107438
3.788,14.788584,9.081983,8.386495,8.117050
3.798,14.879339,9.128256,8.385276,8.231453
3.808,14.835669,9.100531,8.381921,8.186625
3.818,14.779199,9.121281,8.202794,8.242641
3.828,15.039312,9.500295,8.070218,8.414089
3.838,15.500768,9.855480,8.266708,8.648980
3.848,15.136606,9.624427,8.233264,8.288582
3.858,14.676630,9.390287,7.707868,8.234972
3.868,15.150797,9.699101,7.665901,8.758313
3.878,15.886635,10.187789,8.034589,9.167306
3.888,16.124196,10.333872,8.337033,9.148479
3.898,15.489557,9.909960,8.080109,8.742477
3.908,14.818391,9.525313,7.658078,8.378961
3.918,15.197281,9.784825,7.905029,8.527900
3.928,15.708378,10.188274,8.255288,8.648840
3.938,15.393668,10.044430,7.991664,8.497515
3.948,15.014951,9.821562,7.667275,8.378458
3.958,15.242141,9.975997,7.661335,8.608501
3.968,15.828172,10.367124,7.927738,8.955711
3.978,15.955089,10.482047,7.943869,9.032524
3.988,15.494128,10.197935,7.609169,8.841417
3.998,15.317662,10.124115,7.484670,8.724265
4.008,15.799639,10.469371,7.626966,9.047113
4.018,16.082813,10.679377,7.891916,9.073337
4.028,15.613366,10.244849,7.836960,8.797859
4.038,15.187487,9.920260,7.644784,8.591013
4.048,15.361357,10.044344,7.582689,8.808251
4.058,15.780457,10.346267,7.739930,9.059309
4.068,15.823382,10.422158,7.904576,8.903691
4.078,15.456146,10.165307,7.724473,8.711573
4.088,15.084788,9.962988,7.409807,8.566473
4.098,15.185575,10.045163,7.333538,8.712956
4.108,15.725162,10.405203,7.465379,9.125820
4.118,16.033622,10.666516,7.536892,9.300415
4.128,15.984735,10.593348,7.451886,9.368143
4.138,15.825778,10.454671,7.369550,9.319058
4.148,15.835178,10.468704,7.360625,9.326323
4.158,16.060705,10.598106,7.533425,9.427295
4.168,16.167172,10.661245,7.775064,9.341503
4.178,16.032119,10.604668,7.758671,9.185471
4.188,16.030284,10.627301,7.747306,9.165683
4.198,16.006258,10.600868,7.765595,9.138786
4.208,15.786540,10.418946,7.717980,9.005176
4.218,15.760986,10.329431,7.764529,9.023504
4.228,15.995443,10.494673,7.974694,9.062025
4.238,16.091603,10.548580,8.066677,9.088227
4.248,15.974877,10.453800,8.083211,8.976439
4.258,15.721780,10.248926,7.957003,8.878063
4.268,15.662916,10.215414,7.872683,8.887807
4.278,15.902581,10.382979,8.052441,8.957903
4.288,16.085517,10.501655,8.196631,9.015228
4.298,15.978155,10.423967,8.217145,8.894991
4.308,15.772430,10.271033,8.131537,8.783709
4.318,15.760490,10.221149,8.111417,8.838895
4.328,15.694505,10.220204,8.118910,8.714828
4.338,15.639142,10.197152,8.123466,8.637717
4.348,15.682724,10.209904,8.119299,8.705324
4.358,15.684730,10.213405,8.037776,8.780163
4.368,15.588153,10.181727,7.942385,8.731636
4.378,15.561934,10.160059,8.028749,8.630538
4.388,15.584504,10.142509,8.146497,8.581424
4.398,15.609535,10.142507,8.188523,8.586922
4.408,15.578146,10.103527,8.112519,8.647798
4.418,15.566331,10.178305,7.819666,8.807132
4.428,15.847982,10.425623,7.747284,9.079896
4.438,16.239731,10.720917,7.907239,9.287969
4.448,16.312974,10.802132,8.008877,9.234985
4.458,15.898704,10.516586,7.991455,8.849116
4.468,15.267961,10.054063,7.687879,8.539494
4.478,15.171340,9.987978,7.471975,8.635938
4.488,15.783284,10.433865,7.819490,8.893936
4.498,16.274205,10.778621,8.177379,9.044422
4.508,16.021853,10.597179,8.247996,8.739001
4.518,15.269421,10.077985,7.925505,8.293118
4.528,14.894846,9.778624,7.599715,8.275221
4.538,15.200236,10.006398,7.645523,8.512646
4.548,15.872635,10.527925,7.989468,8.790433
4.558,16.138821,10.710229,8.375625,8.694909
4.568,15.795373,10.446499,8.263877,8.489568
4.578,15.295403,10.103092,7.899691,8.334972
4.588,15.027499,9.954424,7.634769,8.273177
4.598,15.151094,10.051166,7.573418,8.436412
4.608,15.309161,10.203374,7.630297,8.487647
4.618,15.391683,10.271682,7.783221,8.415339
4.628,15.454302,10.326456,7.887710,8.365630
4.638,15.457972,10.340731,7.910135,8.333544
4.648,15.544608,10.395447,7.899690,8.435900
4.658,15.560645,10.420396,7.904887,8.429816
4.668,15.507385,10.365656,7.912229,8.392187
4.678,15.244526,10.209679,7.744459,8.257202
4.688,15.201163,10.162805,7.448714,8.503494
4.698,15.644277,10.502852,7.562428,8.788810
4.708,16.189851,10.920839,7.830124,9.029713
4.718,16.481482,11.119747,8.033719,9.135089
4.728,16.346549,11.037007,8.070515,8.958846
4.738,16.139715,10.868731,7.950497,8.896668
4.748,16.018184,10.758952,7.782577,8.958721
4.758,16.130463,10.891509,7.653845,9.109639
4.768,16.607991,11.268584,7.926298,9.274599
4.778,16.998831,11.536418,8.173575,9.437372
4.788,17.176918,11.627574,8.303959,9.533640
4.798,17.032615,11.537491,8.318138,9.370426
4.808,16.831862,11.362145,8.281701,9.253468
4.818,16.699775,11.206357,8.184061,9.290919
4.828,16.774816,11.221204,8.201237,9.392483
4.838,17.108630,11.470980,8.252682,9.644432
4.848,17.409897,11.700538,8.411547,9.769739
4.858,17.616242,11.808010,8.583231,9.860580
4.868,17.568429,11.779959,8.611094,9.784238
4.878,17.548654,11.746328,8.628353,9.773973
4.888,17.442484,11.640350,8.713192,9.634458
4.898,17.372982,11.543867,8.769256,9.573911
4.908,17.411991,11.581186,8.800974,9.570601
4.918,17.633934,11.780354,8.814955,9.719849
4.928,17.969157,11.999234,8.937873,9.951051
4.938,17.893061,11.959860,9.004405,9.800209
4.948,17.328886,11.557225,8.851647,9.400488
4.958,16.690094,11.112125,8.461229,9.137151
4.968,16.619534,11.000254,8.199476,9.379334
4.978,17.124926,11.345790,8.380019,9.711406
4.988,17.767385,11.831480,8.676484,10.020711
4.998,18.341424,12.258562,8.862959,10.372245
5.008,18.427528,12.361721,8.964072,10.315380
5.018,17.939450,12.029258,8.861675,9.929327
5.028,17.158525,11.504563,8.413385,9.553793
5.038,16.862559,11.233806,8.206349,9.529077
5.048,17.137370,11.375264,8.375206,9.703029
5.058,17.583160,11.717635,8.600537,9.894205
5.068,17.985464,12.028328,8.790606,10.075788
5.078,17.817395,11.948973,8.815551,9.847216
5.088,17.213831,11.555791,8.515173,9.501131
5.098,16.490156,11.082032,8.026213,9.202919
5.108,16.050712,10.741402,7.605867,9.186862
5.118,16.004460,10.663040,7.414348,9.352527
5.128,16.510955,11.063701,7.457567,9.725783
5.138,17.424082,11.761001,7.728528,10.273623
5.148,18.190070,12.329011,8.118755,10.628261
5.158,18.476264,12.502310,8.447052,10.663578
5.168,17.963268,12.165607,8.378358,10.221553
5.178,17.068017,11.549111,7.939405,9.741719
5.188,16.372867,11.060210,7.476213,9.478858
5.198,16.295814,10.961433,7.325644,9.577865
5.208,16.774490,11.349730,7.398867,9.890598
5.218,17.569804,11.964116,7.678675,10.324529
5.228,18.264612,12.475608,8.188383,10.531175
5.238,18.208093,12.492978,8.267289,10.349497
5.248,17.643035,12.139830,7.947882,10.036552
5.258,17.009997,11.696268,7.561303,9.765450
5.268,16.642639,11.427371,7.323575,9.631088
5.278,16.815757,11.521481,7.250226,9.872152
5.288,17.462642,11.961490,7.302730,10.418097
5.298,18.149265,12.490455,7.559876,10.781124
5.308,18.712104,12.899238,7.986269,10.953173
5.318,19.055971,13.237521,8.348315,10.872153
5.328,18.816085,13.094142,8.379807,10.600344
5.338,18.246587,12.639507,8.266181,10.239681
5.348,17.606811,12.166094,7.981100,9.914030
5.358,17.128096,11.861729,7.648241,9.704404
5.368,17.106741,11.861882,7.453773,9.817210
5.378,17.544780,12.154961,7.456794,10.221177
5.388,18.085533,12.580311,7.680206,10.480302
5.398,18.460680,12.834475,8.038563,10.557200
5.408,18.587417,12.910617,8.294571,10.488476
5.418,18.382178,12.803090,8.150195,10.371099
5.428,18.027561,12.532004,7.803968,10.346010
5.438,17.707579,12.282710,7.712586,10.159203
5.448,17.570107,12.173849,7.668706,10.084493
5.458,17.577212,12.189589,7.607425,10.124197
5.468,17.730705,12.281632,7.598444,10.286063
5.478,17.838374,12.379754,7.617204,10.340576
5.488,17.833900,12.415093,7.629843,10.280999
5.498,17.964392,12.482475,7.511501,10.511164
5.508,18.071783,12.593094,7.417984,10.629056
5.519,18.118222,12.567404,7.486462,10.690332
5.523,18.335132,12.727129,7.652513,10.753432
5.538,18.551949,12.918329,7.798999,10.791997
5.543,18.680420,12.991003,7.900708,10.852222
5.557,18.750351,13.022921,7.984941,10.872897
5.567,18.658911,12.964674,7.998925,10.774479
5.578,18.424216,12.809033,7.967019,10.578611
5.587,18.270459,12.643449,7.809473,10.628498
5.597,18.252592,12.636452,7.505792,10.823138
5.607,18.217316,12.653130,7.302322,10.883245
5.617,18.455141,12.833791,7.443564,10.976310
5.627,19.039452,13.322405,7.620689,11.266736
5.637,19.667409,13.795952,7.890492,11.585285
5.647,20.123132,14.113353,8.144539,11.807632
5.657,20.303104,14.231029,8.295391,11.869302
5.667,20.174946,14.149311,8.381657,11.686456
5.677,19.887080,13.940501,8.381124,11.441816
5.687,19.401691,13.591380,8.275250,11.100462
5.697,18.843150,13.164804,8.153396,10.736589
5.707,18.543182,12.953625,7.927630,10.639826
5.717,18.603465,12.993069,7.705189,10.858136
5.727,18.533039,12.878253,7.695354,10.881437
5.737,18.223055,12.614340,7.511474,10.795181
5.748,18.015974,12.468836,7.294961,10.765083
5.757,18.424850,12.745581,7.281737,11.135599
5.767,19.261607,13.324300,7.619408,11.636887
5.777,19.693246,13.661067,7.964634,11.737281
5.787,19.517660,13.527221,8.159568,11.461886
5.797,18.685494,12.971475,8.059710,10.767061
5.807,18.097758,12.442151,7.752034,10.612619
