time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.348183,48558,4909576,,175.85180664,2.86901331,-174.01889038,,,,,-4.36160564,4.57364750,-9.14675045,3.47088718,4.29817057,-0.18889523,6.60254366,8.82021260,-8.95806118,0.06294915,0.29084757,1.04105091,,,,,,,3,,,,,,,,,
3.358197,48559,4909676,,175.97244263,2.72342229,-173.87130737,,,,,-2.33636212,-0.80720985,-9.35612869,2.05832696,-1.24583244,-0.45423090,10.66083332,8.98665918,-11.76033156,0.05704296,0.29190415,1.04746985,,,,,,,3,,,,,,,,,
3.368216,48560,4909776,,176.13929749,2.52868533,-173.68984985,,,,,-2.36222386,-0.69129294,-9.88453579,2.07637191,-1.11857843,0.06645632,10.74739487,11.69428448,-10.51301266,0.05586822,0.29528603,1.04256999,,,,,,,3,,,,,,,,,
3.378352,48561,4909876,,176.29238892,2.31979060,-173.54478455,,,,,-0.03224414,-1.07748175,-10.34216213,-0.17041016,-1.75163841,0.39445090,16.53302955,13.48116528,-8.21090679,0.05870903,0.30004266,1.03226960,,,,,,,3,,,,,,,,,
3.388195,48562,4909976,,176.45953369,2.15879011,-173.46156311,,,,,0.07754103,-2.34708428,-11.37672997,-0.13516903,-3.06259251,1.35853577,18.44095068,11.12759991,-9.15481759,0.06435476,0.30283275,1.02046788,,,,,,,3,,,,,,,,,
3.398304,48563,4910076,,176.62399292,2.05717015,-173.37927246,,,,,1.28897035,-2.41619802,-10.67437840,-1.28115416,-3.19617701,0.62639880,16.32622508,13.92316731,-5.59520047,0.06843487,0.30565113,1.00420582,,,,,,,3,,,,,,,,,
3.408264,48564,4910176,,176.75761414,1.99011624,-173.34384155,,,,,2.34817982,-2.66637945,-11.11422729,-2.30562687,-3.56029224,1.03388453,20.12954420,5.86420747,-7.11593398,0.06674559,0.31144160,0.99934143,,,,,,,3,,,,,,,,,
3.418156,48565,4910276,,176.83351135,2.03533673,-173.34986877,,,,,2.90504050,0.78826177,-9.98468208,-3.25043368,-0.13575673,0.05044436,13.32134312,3.24234736,-2.10014913,0.06311990,0.31533992,1.00532198,,,,,,,3,,,,,,,,,
3.428250,48566,4910376,,176.92208862,2.16128302,-173.39018250,,,,,2.00476241,0.96274221,-11.80243301,-2.45662022,0.07036638,1.90277195,11.46552522,-0.98228707,-2.72704395,0.05736142,0.31399280,1.01467228,,,,,,,3,,,,,,,,,
3.438217,48567,4910476,,176.98811340,2.26133299,-173.42245483,,,,,-0.64945227,3.08352923,-8.21077251,0.03449917,2.67845058,-1.46426940,5.23736131,-4.82713204,-0.94641588,0.05115886,0.31217292,1.02450764,,,,,,,3,,,,,,,,,
3.448208,48568,4910576,,177.10343933,2.38207960,-173.44049072,,,,,-1.57040584,4.79606771,-10.85318947,0.62452888,4.35972404,1.29689956,12.47244964,-10.55676599,-0.51511115,0.04806287,0.31750122,1.03298736,,,,,,,3,,,,,,,,,
3.458190,48569,4910676,,177.23356628,2.42920089,-173.41082764,,,,,-5.06725883,5.03344488,-8.17184448,4.15779686,5.15224838,-1.24436963,5.43613860,-4.30611838,-2.22951953,0.04691859,0.31895676,1.04141557,,,,,,,3,,,,,,,,,
3.468240,48570,4910776,,177.37690735,2.37496662,-173.33045959,,,,,-3.78309274,1.83008838,-10.13585091,3.19539809,1.75131464,0.51929772,7.93922235,0.76658708,-5.97623410,0.04523724,0.31658316,1.04582238,,,,,,,3,,,,,,,,,
3.478236,48571,4910876,,177.52127075,2.19591022,-173.20980835,,,,,-2.79496074,-0.71888512,-8.62829876,2.58383036,-0.78280449,-1.18244660,4.71513017,7.84635739,-5.07325065,0.04787721,0.31702086,1.04089499,,,,,,,3,,,,,,,,,
3.488270,48572,4910976,,177.63658142,2.03356767,-173.09790039,,,,,-0.60714805,-2.41505814,-10.78214073,0.58794832,-2.78821659,0.84927273,10.02531068,8.95477928,-3.94594585,0.05377751,0.32028928,1.02316499,,,,,,,3,,,,,,,,,
3.498205,48573,4911076,,177.71685791,1.90926075,-173.02864075,,,,,-0.49581832,-1.56950021,-9.27309990,0.44411659,-1.88841248,-0.62439179,8.27584737,7.44840837,-3.39160919,0.05517484,0.32219136,1.01033819,,,,,,,3,,,,,,,,,
3.508194,48574,4911176,,177.74777222,1.83386862,-173.00024414,,,,,1.01557219,-2.15990520,-12.20877838,-1.05948496,-2.77469110,2.23273897,7.21004160,4.67298619,-2.99395259,0.05509604,0.32459304,1.00938630,,,,,,,3,,,,,,,,,
3.518228,48575,4911276,,177.73860168,1.80423105,-172.99594116,,,,,1.39965749,-1.25210345,-10.01377296,-1.47655582,-1.83337879,0.07434011,0.60639588,1.67466079,-0.46657796,0.05257616,0.32511157,1.01828754,,,,,,,3,,,,,,,,,
3.528232,48576,4911376,,177.67332458,1.84332740,-173.03063965,,,,,1.77419114,0.24505249,-11.49611950,-2.08500099,-0.47388554,1.59417784,-3.71444086,4.13980796,0.91472647,0.04733120,0.32327533,1.02862227,,,,,,,3,,,,,,,,,
3.538226,48577,4911476,,177.60987854,1.86545742,-173.07981873,,,,,2.52108479,-1.26143551,-10.72306824,-2.62522984,-2.02792525,0.72825193,-3.63372681,4.17137155,1.20317464,0.04280213,0.32238966,1.03303838,,,,,,,3,,,,,,,,,
3.548256,48578,4911576,,177.62292480,1.85486579,-173.12246704,,,,,1.68899202,0.22071970,-9.73282814,-1.94879997,-0.41054296,-0.15276051,7.07763540,3.60145288,1.01066074,0.04767243,0.32279134,1.02465820,,,,,,,3,,,,,,,,,
3.558275,48579,4911676,,177.73060608,1.83010828,-173.15556335,,,,,0.46692723,0.66779095,-10.71939850,-0.81215024,0.16076565,0.86990094,11.34801950,12.67407085,1.95641591,0.05557714,0.32026592,1.00734127,,,,,,,3,,,,,,,,,
3.568258,48580,4911776,,177.89691162,1.71004772,-173.19499207,,,,,-0.50842035,1.55227804,-10.39076424,0.08073866,1.20316839,0.61551046,14.93343852,15.47609022,3.13229402,0.06378555,0.32301614,0.98813039,,,,,,,3,,,,,,,,,
3.578172,48581,4911876,,178.04470825,1.56353045,-173.23223877,,,,,0.07315856,-0.35789555,-10.38761616,-0.25018430,-0.73437786,0.54442167,16.60089772,10.97296784,2.18768312,0.06116325,0.33122161,0.98478383,,,,,,,3,,,,,,,,,
3.588264,48582,4911976,,178.16278076,1.50378287,-173.28854370,,,,,-0.31745651,2.54639006,-8.52477932,-0.16354370,2.27660561,-1.24188995,9.46185935,8.75027914,6.62800917,0.05332258,0.33615044,0.99174917,,,,,,,3,,,,,,,,,
3.598202,48583,4912076,,178.22389221,1.48543835,-173.34092712,,,,,-0.89213222,2.20682693,-11.08267498,0.40944576,1.93722725,1.32913566,3.55882695,3.61754694,2.04492747,0.04363419,0.33438575,1.00948393,,,,,,,3,,,,,,,,,
3.608243,48584,4912176,,178.19197083,1.47704065,-173.37568665,,,,,-1.45713878,1.27359283,-9.10604477,1.11519575,1.12252378,-0.65252781,-4.54351569,-3.01660918,3.29692463,0.03068494,0.33075017,1.04053140,,,,,,,3,,,,,,,,,
3.618285,48585,4912276,,178.18109131,1.52207220,-173.40260315,,,,,-1.23424172,1.56580877,-8.83808231,0.85303688,1.39461756,-0.92578459,-4.97591703,-3.49910164,5.60463253,0.02968001,0.32932234,1.05138838,,,,,,,3,,,,,,,,,
3.628254,48586,4912376,,178.17491150,1.53088593,-173.46127319,,,,,-1.64445603,1.39056098,-9.11390686,1.28772497,1.25865817,-0.63889170,-2.92589488,-0.44713428,5.65117814,0.03482109,0.33212137,1.03859472,,,,,,,3,,,,,,,,,
3.638252,48587,4912476,,178.17863464,1.50938880,-173.50170898,,,,,-0.58781976,1.32462239,-11.39574909,0.20326233,0.99563694,1.62495232,1.19254121,1.81769327,4.73193969,0.04335504,0.33150882,1.01339507,,,,,,,3,,,,,,,,,
3.648226,48588,4912576,,178.23143005,1.42508650,-173.53201294,,,,,-0.25482851,-1.27113402,-8.98835754,0.21994877,-1.52478814,-0.88258266,4.80740218,5.69904581,4.50428991,0.05087417,0.33186805,1.00007999,,,,,,,3,,,,,,,,,
3.658239,48589,4912676,,178.30465698,1.35817492,-173.58837891,,,,,-0.43168855,1.10163879,-9.77794647,0.13629627,0.84263241,-0.01431513,5.96641741,8.97341203,6.12386351,0.05533433,0.33275580,0.99368453,,,,,,,3,,,,,,,,,
3.668203,48590,4912776,,178.36642456,1.27954769,-173.63793945,,,,,-0.40312970,0.99957371,-11.39517117,0.10089540,0.70906472,1.61063433,11.24696600,7.57583751,3.96135519,0.05727229,0.33176860,0.98130965,,,,,,,3,,,,,,,,,
3.678402,48591,4912876,,178.44346619,1.20192206,-173.67771912,,,,,-0.57571173,-0.69777411,-9.17247105,0.50042391,-0.88953686,-0.68197036,3.33995375,6.51533111,6.58918979,0.04906533,0.33574253,0.99073184,,,,,,,3,,,,,,,,,
3.688210,48592,4912976,,178.46292114,1.15436649,-173.72726440,,,,,-1.15818453,2.04217434,-10.29715061,0.77268505,1.87270439,0.53740621,0.96117666,4.41706882,4.80635161,0.04062988,0.33875751,1.00656950,,,,,,,3,,,,,,,,,
3.698282,48593,4913076,,178.40817261,1.13234222,-173.78523254,,,,,-0.22261371,0.24248816,-11.19958878,0.03920221,-0.06084704,1.38036275,-5.71234718,1.61576833,4.71187473,0.03218862,0.33649403,1.01935506,,,,,,,3,,,,,,,,,
3.708269,48594,4913176,,178.34619141,1.13667893,-173.85090637,,,,,-0.69617879,0.58104867,-10.01935768,0.48042774,0.34669554,0.21732867,-6.96179368,-2.53253980,6.48092147,0.02831925,0.33559486,1.02921677,,,,,,,3,,,,,,,,,
3.718286,48595,4913276,,178.26878357,1.16265237,-173.91168213,,,,,0.67004257,-1.71071792,-10.69125271,-0.65027905,-2.10237217,0.79848289,-3.99176447,-4.70526865,5.11051530,0.03137422,0.33314112,1.03463554,,,,,,,3,,,,,,,,,
3.728253,48596,4913376,,178.26196289,1.19515574,-173.99705505,,,,,0.59393924,0.08067066,-10.78827190,-0.76938009,-0.31642318,0.94545865,0.36962441,-1.47832753,7.64143123,0.04095925,0.33490881,1.01393163,,,,,,,3,,,,,,,,,
3.738248,48597,4913476,,178.30412292,1.19632638,-174.05944824,,,,,0.00395695,-0.18365408,-10.65793705,-0.13973093,-0.50541520,0.82273388,5.30824416,5.01258192,4.44059157,0.05207108,0.33809492,0.98385751,,,,,,,3,,,,,,,,,
3.748307,48598,4913576,,178.36346436,1.14286613,-174.10493469,,,,,-0.24050206,-1.26115406,-9.99646378,0.22321844,-1.51666069,0.14214897,9.53208223,2.23334230,3.16984021,0.05971132,0.33749086,0.97349626,,,,,,,3,,,,,,,,,
3.758330,48599,4913676,,178.44346619,1.12922239,-174.14746094,,,,,-0.13283159,0.76426172,-9.92630005,-0.09655905,0.49887443,0.11388469,6.16235504,-0.04053525,5.79270862,0.05783894,0.33800218,0.97398973,,,,,,,3,,,,,,,,,
3.768354,48600,4913776,,178.46154785,1.13186049,-174.21107483,,,,,-0.48864418,-0.02917988,-12.04104424,0.31667757,-0.30896950,2.21881604,2.30266445,0.47885768,3.95311200,0.04613829,0.34059194,0.99029917,,,,,,,3,,,,,,,,,
3.778270,48601,4913876,,178.43270874,1.12761593,-174.25019836,,,,,-0.10522141,-1.00494289,-9.47052956,0.05949020,-1.26400518,-0.39160943,-5.96545777,-2.90228868,5.88542588,0.03838129,0.34071359,1.01054728,,,,,,,3,,,,,,,,,
3.788312,48602,4913976,,178.36503601,1.15013623,-174.29202271,,,,,-0.08099300,2.51494646,-11.51173401,-0.35490990,2.16376209,1.74568963,-8.78526081,-1.27342463,6.18099634,0.03693279,0.33785328,1.02137959,,,,,,,3,,,,,,,,,
3.798302,48603,4914076,,178.23114014,1.13945127,-174.35476685,,,,,-0.93988013,-0.74543643,-10.82863712,0.85455918,-0.99187851,0.98425603,-13.36110677,2.07140961,3.27018657,0.03488718,0.33068573,1.02620339,,,,,,,3,,,,,,,,,
3.808370,48604,4914176,,178.13888550,1.06061518,-174.36381531,,,,,-1.46030712,-0.80481350,-9.59908772,1.41204739,-0.97806740,-0.23266840,-8.76569659,4.47182175,2.07485395,0.03759605,0.33112141,1.02325535,,,,,,,3,,,,,,,,,
3.818300,48605,4914276,,178.08889771,0.95502985,-174.34727478,,,,,-1.97013414,0.52584350,-10.02765179,1.79572558,0.37662220,0.24576139,-4.23843803,5.05230843,1.97511056,0.04338063,0.33198792,1.01439226,,,,,,,3,,,,,,,,,
3.828276,48606,4914376,,178.10435486,0.84628278,-174.32864380,,,,,-1.94585884,0.16746798,-10.61122227,1.82151222,0.01218772,0.80825305,0.71540394,6.35062921,1.59744987,0.04682416,0.33049431,1.00449073,,,,,,,3,,,,,,,,,
3.838259,48607,4914476,,178.12860107,0.74289483,-174.30401611,,,,,-1.65925121,-0.30423424,-9.39040375,1.62075853,-0.44085550,-0.42316687,0.05814453,3.17722620,2.07774824,0.04822201,0.33143666,0.99115419,,,,,,,3,,,,,,,,,
3.848233,48608,4914576,,178.13125610,0.67982048,-174.30291748,,,,,-1.67702734,2.45903254,-9.02097416,1.37708759,2.31532907,-0.70915735,-0.41904891,2.15705869,5.80217099,0.04952032,0.33189607,0.98819941,,,,,,,3,,,,,,,,,
3.858315,48609,4914676,,178.13623047,0.64906639,-174.33073425,,,,,-2.09147215,2.67403245,-8.67996407,1.76408625,2.58450389,-1.04048777,-3.53920275,1.29146135,4.51734496,0.04742935,0.32904875,0.99408096,,,,,,,3,,,,,,,,,
3.868294,48610,4914776,,178.12956238,0.64591664,-174.35856628,,,,,-0.84590793,1.67505074,-9.85339451,0.61527872,1.43062067,0.07809067,-3.02593132,-3.09543853,3.56690130,0.04307257,0.32815796,1.00344539,,,,,,,3,,,,,,,,,
3.878288,48611,4914876,,178.07319641,0.71041989,-174.41123962,,,,,0.32555798,1.88798583,-9.60905170,-0.56776977,1.52697420,-0.16678119,-8.33824713,-8.22015230,6.92712663,0.03835681,0.32871148,1.01678896,,,,,,,3,,,,,,,,,
3.888278,48612,4914976,,178.00752258,0.83770210,-174.51419067,,,,,0.55817318,1.65473199,-9.30649281,-0.79506099,1.26895094,-0.47477722,-8.41484855,-8.78395198,7.30068504,0.03932328,0.32821500,1.01728070,,,,,,,3,,,,,,,,,
3.898379,48613,4915076,,177.89900208,0.98942333,-174.62831116,,,,,1.35043955,-0.08781839,-10.37886524,-1.46311355,-0.59629297,0.51384699,-5.92710583,-9.94759935,5.91505567,0.04386224,0.32670102,1.01183712,,,,,,,3,,,,,,,,,
3.908360,48614,4915176,,177.83383179,1.17387366,-174.71900940,,,,,1.24331522,-1.65353096,-10.40754414,-1.24146271,-2.15516996,0.47423363,-4.68181080,-11.05373739,5.89301465,0.05010028,0.32660034,1.00197172,,,,,,,3,,,,,,,,,
3.918296,48615,4915276,,177.77127075,1.34233928,-174.80252075,,,,,1.49300289,-0.34227237,-11.91525269,-1.66055393,-0.95002341,2.03257418,-4.52346866,-8.20941354,3.24344126,0.05255509,0.32559797,1.00444198,,,,,,,3,,,,,,,,,
3.928293,48616,4915376,,177.69912720,1.45002759,-174.87426758,,,,,1.53017557,-0.27728751,-11.91792679,-1.73544598,-0.90254378,2.03483081,-3.88092843,-7.82781428,1.92822302,0.05014949,0.32179421,1.01426482,,,,,,,3,,,,,,,,,
3.938287,48617,4915476,,177.64219666,1.52090621,-174.91926575,,,,,-0.17837428,-0.51551324,-10.25893402,0.00706959,-0.92831850,0.40208983,-4.66900931,-6.61160433,3.41366131,0.05330348,0.32078308,1.00981176,,,,,,,3,,,,,,,,,
3.948276,48618,4915576,,177.60163879,1.58573723,-174.93235779,,,,,-1.13853419,-0.88370991,-10.98063564,0.97767901,-1.24647188,1.12890816,-3.30290873,-6.60785584,-1.55643523,0.05787434,0.32406694,1.00790763,,,,,,,3,,,,,,,,,
3.958250,48619,4915676,,177.55474854,1.62767649,-174.91586304,,,,,-0.65563661,-0.86622369,-10.93082619,0.48196673,-1.28329849,1.07984304,-1.84014325,-10.86548713,-0.62510057,0.05755136,0.32263088,1.01134658,,,,,,,3,,,,,,,,,
3.968289,48620,4915776,,177.54809570,1.65556169,-174.86459351,,,,,-1.74990833,0.62344521,-9.70058823,1.45834994,0.34769940,-0.06202459,-3.75234542,-6.54842594,-0.82049862,0.05764790,0.31926891,1.01228344,,,,,,,3,,,,,,,,,
3.978248,48621,4915876,,177.56443787,1.65374732,-174.81454468,,,,,-2.93305397,0.42268127,-9.15804386,2.66820121,0.28907144,-0.58280611,-0.89879591,-4.29435295,-1.10788208,0.05993043,0.31827161,1.00980532,,,,,,,3,,,,,,,,,
3.988232,48622,4915976,,177.60693359,1.65543973,-174.77224731,,,,,-1.99981833,1.81200075,-10.05124187,1.59548759,1.55240762,0.35149264,2.72863197,-9.63099276,1.77749643,0.06803045,0.32101908,1.00098383,,,,,,,3,,,,,,,,,
3.998325,48623,4916076,,177.63844299,1.74077773,-174.77857971,,,,,-1.35906148,3.05994034,-9.72386169,0.83402491,2.75317073,0.06011975,-0.88993107,-11.88369673,4.47152934,0.07165360,0.32191959,0.99755293,,,,,,,3,,,,,,,,,
4.008228,48624,4916176,,177.63774109,1.86003745,-174.81584167,,,,,-1.28422356,1.49842978,-8.24266243,0.92403793,1.25705338,-1.49009275,-2.78134481,-13.66247179,4.92836696,0.06994514,0.32194617,1.00249231,,,,,,,3,,,,,,,,,
4.018312,48625,4916276,,177.62579346,2.04909039,-174.88215637,,,,,0.76519752,2.33226609,-9.69724369,-1.26114810,1.84019423,-0.08327150,-0.55100934,-21.17840513,5.33904916,0.07054479,0.32145458,1.00595081,,,,,,,3,,,,,,,,,
4.028390,48626,4916376,,177.57293701,2.34160995,-174.98060608,,,,,2.03586507,0.43013892,-10.87143993,-2.44705963,-0.24030495,0.96347022,-6.34366668,-20.37072501,4.01352929,0.07300114,0.31757289,1.00689125,,,,,,,3,,,,,,,,,
4.038406,48627,4916476,,177.48722839,2.61701941,-175.08152771,,,,,1.63500237,-2.15196657,-10.55397320,-1.86593962,-2.77419424,0.53356791,-5.09421719,-19.64956803,3.27977957,0.07278204,0.31517404,1.01278925,,,,,,,3,,,,,,,,,
4.048275,48628,4916576,,177.44639587,2.85950971,-175.15153503,,,,,1.61771739,-0.96294785,-11.99599552,-2.05442500,-1.65693116,2.02505112,1.68558738,-17.11896415,1.08601769,0.07879058,0.31603396,1.01035917,,,,,,,3,,,,,,,,,
4.058310,48629,4916676,,177.46701050,3.03886485,-175.18785095,,,,,1.01724911,-0.44750375,-13.71487713,-1.60708857,-1.17727947,3.78671551,2.31333321,-8.86514500,-0.44365651,0.08425268,0.31450462,1.00442529,,,,,,,3,,,,,,,,,
4.068398,48630,4916776,,177.47068787,3.08413172,-175.19157410,,,,,-0.90097201,-1.30902410,-10.65067291,0.49912882,-1.72841215,0.79788852,2.19904237,-9.59075526,-1.39602791,0.08691823,0.31542149,1.00049520,,,,,,,3,,,,,,,,,
4.078287,48631,4916876,,177.46075439,3.10969019,-175.14302063,,,,,-2.71700692,-0.42859578,-9.60908413,2.27092314,-0.65491366,-0.11725569,1.27381374,-7.97933264,-1.95334382,0.08786645,0.31684503,1.00151193,,,,,,,3,,,,,,,,,
4.088392,48632,4916976,,177.51736450,3.12220240,-175.07620239,,,,,-2.90886903,1.01943672,-10.19210720,2.30229473,0.79395193,0.54196572,1.72488061,-8.07166484,-2.30060259,0.08804760,0.31635982,1.00645268,,,,,,,3,,,,,,,,,
4.098264,48633,4917076,,177.55804443,3.17829347,-175.00640869,,,,,-2.45931101,3.16826892,-9.11154079,1.71564698,2.94442463,-0.46259558,1.42164465,-18.80166663,0.83063270,0.08672267,0.31734082,1.00943017,,,,,,,3,,,,,,,,,
4.108430,48634,4917176,,177.60859680,3.34955454,-174.99824524,,,,,-0.76061666,3.60923266,-9.20819759,-0.05066061,3.24131370,-0.44229913,-2.38170020,-19.19018658,4.15892993,0.09006566,0.31728390,1.01093030,,,,,,,3,,,,,,,,,
4.118290,48635,4917276,,177.54266357,3.58637881,-175.08233643,,,,,0.22945614,0.84358406,-8.30722332,-0.77155280,0.43407774,-1.52359939,-9.26426027,-24.62497151,5.91644305,0.09343526,0.31578657,1.01240778,,,,,,,3,,,,,,,,,
4.123676,48636,4917376,,177.42837524,3.88661456,-175.19160461,,,,,1.78583658,0.75078696,-10.32495975,-2.48205376,0.09352803,0.37454343,-5.67853262,-24.85831810,4.94326916,0.09754685,0.31475911,1.00845408,,,,,,,3,,,,,,,,,
4.138423,48637,4917476,,177.37429810,4.20400429,-175.29772949,,,,,2.85331464,-1.86987257,-13.36742020,-3.56949735,-2.77406144,3.20917726,-1.75904105,-18.40884538,1.55357487,0.10261706,0.31179580,1.00397980,,,,,,,3,,,,,,,,,
4.143474,48638,4917576,,177.35597229,4.42953920,-175.34382629,,,,,1.03521681,-3.22056627,-11.91730881,-1.60193634,-3.89746261,1.81770134,0.59516593,-14.44468042,-2.23180380,0.10864282,0.31265518,1.00204456,,,,,,,3,,,,,,,,,
4.157356,48639,4917676,,177.32603455,4.52624798,-175.33396912,,,,,-0.96149433,-0.63021553,-12.11865807,0.12605917,-1.17625785,2.27630615,-0.61409281,-4.72255629,-2.33187354,0.11417332,0.31208360,0.99859995,,,,,,,3,,,,,,,,,
4.167610,48640,4917776,,177.34114075,4.49847364,-175.27476501,,,,,-3.40972924,0.50255358,-10.21092319,2.59960747,0.25858164,0.62924242,1.90901909,-6.43781017,-3.04461082,0.11326741,0.31209841,0.99958515,,,,,,,3,,,,,,,,,
4.177440,48641,4917876,,177.39077759,4.48599625,-175.16654968,,,,,-3.41847396,2.13690209,-8.73415947,2.57767200,1.97023225,-0.75208139,0.45127092,-13.72308204,-3.22580400,0.11331858,0.31305668,1.00157964,,,,,,,3,,,,,,,,,
4.187428,48642,4917976,,177.42410278,4.62740040,-175.12980652,,,,,-0.92818338,3.54484701,-9.08559895,-0.06342316,3.14923382,-0.53671336,-3.51007178,-19.42236520,4.95341412,0.11634694,0.31204334,1.00702107,,,,,,,3,,,,,,,,,
4.197285,48643,4918076,,177.40501404,4.85130596,-175.20042419,,,,,0.79561621,1.81360674,-8.30028629,-1.59871650,1.32257128,-1.55505669,-3.46585911,-24.68136839,6.43421664,0.11685996,0.31251404,1.00851536,,,,,,,3,,,,,,,,,
4.207415,48644,4918176,,177.35282898,5.12335491,-175.33547974,,,,,3.07102656,-0.71129298,-11.96318150,-3.98608279,-1.57992244,1.77366447,0.53913933,-17.02710665,4.85804889,0.12181690,0.31195343,1.00209951,,,,,,,3,,,,,,,,,
4.217272,48645,4918276,,177.34796143,5.34032679,-175.43228149,,,,,2.19867516,-2.64265585,-12.85932350,-3.07265139,-3.48004913,2.64191532,2.67749840,-9.05171332,0.18731800,0.12857732,0.31088358,0.99321085,,,,,,,3,,,,,,,,,
4.227271,48646,4918376,,177.37384033,5.45546818,-175.44703674,,,,,-0.38556522,-2.82773829,-12.12879848,-0.45312858,-3.40881157,2.14546824,6.22669329,-5.15697852,-3.87280050,0.13199373,0.31179014,0.98384190,,,,,,,3,,,,,,,,,
4.237328,48647,4918476,,177.42056274,5.45086479,-175.38983154,,,,,-2.55525613,0.39358670,-10.52694130,1.56109333,0.05857849,0.88953733,4.47452565,-0.86206582,-2.94400256,0.13201097,0.31178963,0.98433673,,,,,,,3,,,,,,,,,
4.247305,48648,4918576,,177.48905945,5.40427828,-175.29673767,,,,,-4.18070793,2.57474971,-8.26515675,3.19716430,2.48657703,-1.08687890,2.21363784,-11.50723292,-0.89973175,0.13040486,0.31373274,0.99326515,,,,,,,3,,,,,,,,,
4.257293,48649,4918676,,177.51681519,5.47542810,-175.25997925,,,,,-1.48772657,2.96858144,-9.63569164,0.35501289,2.59684777,0.02995396,-0.37070513,-18.23080625,2.67791888,0.12697956,0.31330627,1.00264168,,,,,,,3,,,,,,,,,
4.267432,48650,4918776,,177.52098083,5.66138124,-175.28663635,,,,,0.44048661,2.56490016,-8.13236046,-1.40513825,2.11839962,-1.67510867,-4.37154177,-20.70148717,6.81112611,0.12848563,0.31184009,1.00460505,,,,,,,3,,,,,,,,,
4.277351,48651,4918876,,177.45802307,5.91196394,-175.42436218,,,,,2.23648667,0.60636312,-10.02775097,-3.23696446,-0.08445597,-0.06300044,-4.79945654,-18.58908724,7.32115597,0.13447747,0.31174073,1.00117016,,,,,,,3,,,,,,,,,
4.287386,48652,4918976,,177.36463928,6.14899588,-175.55511475,,,,,2.62553167,-2.24291539,-12.08737278,-3.62764573,-3.07953119,1.80869985,-3.52089336,-9.96667522,2.48072065,0.14035858,0.30924532,0.99324399,,,,,,,3,,,,,,,,,
4.297432,48653,4919076,,177.35017395,6.25084877,-175.59626770,,,,,0.90806073,-2.22226763,-14.45314598,-2.19163132,-3.04142237,4.33885050,4.00006101,-1.40090243,-2.32277487,0.14344467,0.30631667,0.98579174,,,,,,,3,,,,,,,,,
4.307279,48654,4919176,,177.39099121,6.20581341,-175.55250549,,,,,-2.82092905,-1.67826045,-10.95888519,1.82340002,-2.01839423,1.28103304,2.70643834,4.87181599,-5.07186113,0.14780828,0.31056637,0.97845954,,,,,,,3,,,,,,,,,
4.317450,48655,4919276,,177.46910095,6.10321236,-175.44410706,,,,,-4.17501068,2.87025189,-7.20913696,3.19313049,2.81545115,-2.07346582,4.71398483,-7.31323808,0.42101852,0.14867720,0.31535140,0.97903436,,,,,,,3,,,,,,,,,
4.327266,48656,4919376,,177.51464844,6.15471888,-175.40304565,,,,,-1.85621488,3.95473385,-7.91563463,0.71770525,3.68569565,-1.58033395,-1.23658547,-14.96707891,4.90293988,0.14649855,0.31538588,0.98397160,,,,,,,3,,,,,,,,,
4.337317,48657,4919476,,177.47436523,6.33765411,-175.50538635,,,,,3.09131503,2.41176605,-10.64568615,-4.38677025,1.62028217,0.49636912,-3.23304123,-18.88086609,8.57662841,0.14530462,0.31300390,0.98887551,,,,,,,3,,,,,,,,,
4.347253,48658,4919576,,177.39807129,6.59248352,-175.65994263,,,,,2.50273633,-2.80748177,-11.92724895,-3.54385567,-3.61852145,1.59782791,-2.82446636,-13.54974037,2.96497338,0.14586195,0.31107393,0.99033201,,,,,,,3,,,,,,,,,
4.357296,48659,4919676,,177.37066650,6.77768850,-175.70652771,,,,,0.96055651,-3.62684774,-14.03850365,-2.20113397,-4.43412971,3.82904458,-0.05213069,-2.66999672,-5.65662948,0.14774373,0.30912271,0.98932105,,,,,,,3,,,,,,,,,
4.367270,48660,4919776,,177.39122009,6.72874022,-175.63827515,,,,,-3.74264455,0.03703250,-9.52930260,2.63642311,-0.18336594,0.05944085,2.16928900,1.34299470,-3.02748541,0.15176713,0.31193686,0.98493296,,,,,,,3,,,,,,,,,
4.377260,48661,4919876,,177.45625305,6.61485672,-175.53988647,,,,,-3.88264585,3.44141054,-9.34429646,2.53797245,3.23913097,0.04946041,3.23966438,-3.34315007,0.23550783,0.15397136,0.31238148,0.98099297,,,,,,,3,,,,,,,,,
4.387259,48662,4919976,,177.51106262,6.61458302,-175.51589966,,,,,0.36056855,3.96949267,-8.32218742,-1.58733487,3.50560999,-1.44883442,2.29456406,-14.26608891,5.85169584,0.15488565,0.31284630,0.98051012,,,,,,,3,,,,,,,,,
4.397304,48663,4920076,,177.49349976,6.80316496,-175.63929749,,,,,2.55385780,-0.20591952,-10.40386868,-3.68702459,-0.92911315,0.17210102,-2.92955180,-13.80733071,8.69515354,0.15674080,0.31233552,0.97952187,,,,,,,3,,,,,,,,,
