time_seconds,total_vibration,rms_x,rms_y,rms_z
1.029,0.066784,0.042577,0.046141,0.022766
1.039,0.066396,0.042755,0.046128,0.021275
1.049,0.066011,0.042284,0.046103,0.021072
1.059,0.065678,0.042409,0.045396,0.021314
1.069,0.065915,0.042496,0.045483,0.021684
1.079,0.065949,0.042970,0.044790,0.022289
1.089,0.067052,0.044965,0.044508,0.022207
1.099,0.065817,0.045384,0.042227,0.022115
1.109,0.066876,0.047247,0.042183,0.021463
1.119,0.069197,0.050563,0.042082,0.021466
1.129,0.070506,0.051599,0.042895,0.021650
1.139,0.072361,0.053460,0.043504,0.022036
1.149,0.072243,0.053296,0.043279,0.022483
1.159,0.073040,0.054465,0.043091,0.022620
1.169,0.077150,0.057018,0.043125,0.029006
1.179,0.086622,0.055317,0.042741,0.051153
1.189,0.092101,0.056943,0.051043,0.051329
1.199,0.101320,0.057180,0.050907,0.066368
1.209,0.115541,0.078444,0.051811,0.067170
1.219,0.122900,0.084647,0.054164,0.070750
1.229,0.128059,0.090117,0.054261,0.073032
1.239,0.130652,0.091814,0.056210,0.074030
1.249,0.132490,0.090558,0.061942,0.074270
1.259,0.135742,0.090325,0.063419,0.079028
1.269,0.144837,0.099984,0.068346,0.079434
1.279,0.158141,0.103584,0.074351,0.093545
1.289,0.171693,0.106389,0.077661,0.110131
1.299,0.176564,0.107297,0.083522,0.112633
1.309,0.181245,0.110564,0.088990,0.112722
1.319,0.181623,0.110993,0.088976,0.112919
1.329,0.187638,0.112402,0.099094,0.112935
1.339,0.190956,0.112394,0.101641,0.116193
1.349,0.203683,0.119801,0.116100,0.116855
1.359,0.207888,0.123832,0.116307,0.119814
1.369,0.218767,0.126358,0.130051,0.122390
1.379,0.225641,0.126809,0.139968,0.123461
1.390,0.228264,0.127840,0.140399,0.126686
1.399,0.230685,0.130036,0.140556,0.128647
1.409,0.240754,0.141171,0.140723,0.135019
1.419,0.247179,0.141427,0.150610,0.135692
1.429,0.257184,0.147926,0.152043,0.145411
1.439,0.264063,0.151046,0.154831,0.151465
1.449,0.267076,0.151950,0.157515,0.153067
1.459,0.269449,0.154660,0.158629,0.153362
1.469,0.273449,0.158545,0.159543,0.155512
1.479,0.275213,0.161221,0.159229,0.156194
1.489,0.281357,0.170737,0.160071,0.156166
1.499,0.283153,0.173046,0.160581,0.156347
1.509,0.292076,0.183921,0.164168,0.156623
1.519,0.294505,0.186868,0.164028,0.157825
1.530,0.298841,0.188222,0.169332,0.158762
1.539,0.304084,0.191097,0.170938,0.163492
1.549,0.306242,0.191165,0.173445,0.164794
1.559,0.312992,0.195813,0.179781,0.165227
1.569,0.314493,0.197297,0.180300,0.165745
1.579,0.316418,0.197240,0.183771,0.165665
1.590,0.319026,0.197501,0.187732,0.165915
1.600,0.319539,0.197227,0.187732,0.167222
1.610,0.321156,0.197242,0.189864,0.167893
1.620,0.322531,0.197012,0.192362,0.167957
1.630,0.323855,0.198112,0.192242,0.169341
1.640,0.323623,0.197564,0.192407,0.169351
1.650,0.328102,0.199132,0.196164,0.171805
1.660,0.333502,0.201630,0.199553,0.175351
1.670,0.334315,0.200947,0.201556,0.175390
1.680,0.333724,0.202831,0.202147,0.171370
1.690,0.336825,0.204482,0.205627,0.171336
1.700,0.339851,0.205223,0.211411,0.169373
1.710,0.337138,0.197683,0.211795,0.172413
1.720,0.337429,0.197780,0.213200,0.171135
1.730,0.338091,0.198049,0.214794,0.170135
1.740,0.338385,0.198883,0.214788,0.169753
1.750,0.337281,0.198862,0.213128,0.169673
1.760,0.337750,0.202014,0.212612,0.167515
1.770,0.336436,0.200385,0.212152,0.167411
1.780,0.335425,0.203264,0.213388,0.160186
1.790,0.330098,0.202015,0.213409,0.150369
1.800,0.327824,0.201530,0.210732,0.149821
1.810,0.327573,0.202782,0.208874,0.150184
1.820,0.332690,0.209937,0.209991,0.150044
1.830,0.332714,0.211688,0.207395,0.151240
1.840,0.332210,0.212347,0.207080,0.149634
1.850,0.325024,0.208547,0.199745,0.149165
1.860,0.323717,0.208008,0.199958,0.146772
1.870,0.317419,0.208282,0.190903,0.144670
1.880,0.315041,0.210874,0.184792,0.143649
1.890,0.313895,0.211241,0.184491,0.140961
1.900,0.312122,0.209878,0.184444,0.139111
1.910,0.305846,0.204228,0.184783,0.132996
1.920,0.301312,0.205792,0.175837,0.132364
1.930,0.293326,0.201338,0.175371,0.121442
1.940,0.291218,0.204476,0.173079,0.114197
1.950,0.290167,0.205334,0.170921,0.113229
1.960,0.292656,0.205662,0.174970,0.112855
1.970,0.297101,0.205847,0.180073,0.116059
1.980,0.295496,0.203973,0.180076,0.115262
1.990,0.294686,0.197140,0.183805,0.119127
2.000,0.292939,0.195202,0.183242,0.118876
2.010,0.288292,0.185636,0.184109,0.121473
2.020,0.286507,0.183495,0.184272,0.120248
2.030,0.294517,0.185785,0.187941,0.130010
2.040,0.291614,0.182448,0.186575,0.130157
2.050,0.293953,0.183412,0.189793,0.129410
2.060,0.290844,0.178639,0.188770,0.130553
2.070,0.294755,0.179571,0.189693,0.136571
2.080,0.294081,0.179735,0.186888,0.138752
2.090,0.314660,0.179138,0.200549,0.163405
2.100,0.325326,0.192161,0.201218,0.168591
2.110,0.337356,0.195726,0.204405,0.183629
2.120,0.338550,0.196357,0.202284,0.187460
2.130,0.338004,0.195730,0.203220,0.186113
2.140,0.351327,0.197422,0.208006,0.202950
2.150,0.360505,0.196779,0.209833,0.217282
2.160,0.358338,0.198083,0.207277,0.214954
2.170,0.373598,0.198038,0.226662,0.221316
2.180,0.375572,0.198467,0.228813,0.222059
2.190,0.377594,0.202625,0.227208,0.223376
2.200,0.375686,0.202455,0.224739,0.222810
2.210,0.374786,0.204070,0.224316,0.220232
2.220,0.382427,0.204349,0.232992,0.224068
2.230,0.387204,0.202868,0.231624,0.234779
2.240,0.387966,0.204615,0.231208,0.234932
2.250,0.390666,0.204571,0.235637,0.235044
2.260,0.391041,0.201906,0.235571,0.238019
2.270,0.389080,0.199013,0.234793,0.238012
2.280,0.405455,0.196207,0.261622,0.239687
2.290,0.413832,0.195919,0.263873,0.251483
2.301,0.414240,0.197312,0.264282,0.250635
2.311,0.423369,0.193935,0.280799,0.250564
2.321,0.422359,0.188113,0.279804,0.254382
2.331,0.420899,0.186784,0.278201,0.254699
2.341,0.423375,0.186653,0.281644,0.255116
2.351,0.438690,0.188874,0.287485,0.272264
2.361,0.444576,0.194150,0.292959,0.272265
2.371,0.450002,0.192311,0.300257,0.274525
2.381,0.454319,0.192473,0.300438,0.281241
2.391,0.456956,0.196853,0.300480,0.282436
2.401,0.478965,0.240169,0.301617,0.284171
2.411,0.483263,0.245591,0.301598,0.286822
2.420,0.521471,0.300034,0.315434,0.287077
2.431,0.525137,0.302445,0.319212,0.287054
2.441,0.534463,0.298977,0.335002,0.289891
2.451,0.534688,0.298835,0.335723,0.289619
2.461,0.542150,0.304282,0.339874,0.292958
2.471,0.548334,0.313649,0.343318,0.290564
2.481,0.548389,0.313648,0.343434,0.290532
2.491,0.548048,0.315321,0.342645,0.289004
2.501,0.548947,0.315929,0.342643,0.290048
2.511,0.553931,0.327430,0.340843,0.288886
2.521,0.554112,0.327372,0.340676,0.289496
2.531,0.548590,0.325801,0.337292,0.284674
2.541,0.562113,0.326711,0.348819,0.295900
2.551,0.566339,0.330819,0.348159,0.300140
2.561,0.565334,0.331328,0.345949,0.300240
2.571,0.566967,0.330248,0.351471,0.298088
2.581,0.569256,0.330913,0.354438,0.298199
2.591,0.574419,0.335875,0.364769,0.289980
2.601,0.570565,0.328820,0.367685,0.286758
2.611,0.569968,0.327366,0.371985,0.281642
2.621,0.568577,0.326927,0.371990,0.279324
2.631,0.569307,0.326455,0.373473,0.279384
2.641,0.561292,0.325693,0.371091,0.266953
2.651,0.556323,0.324968,0.373283,0.254069
2.661,0.554489,0.321995,0.373406,0.253664
2.671,0.547929,0.321810,0.364903,0.252012
2.681,0.546446,0.321566,0.363526,0.251093
2.691,0.543559,0.318929,0.361841,0.250623
2.701,0.541485,0.318308,0.360463,0.248901
2.711,0.542912,0.317630,0.360622,0.252619
2.721,0.536184,0.315418,0.353821,0.250629
2.731,0.531534,0.315106,0.353844,0.240896
2.741,0.531947,0.313294,0.355650,0.241510
2.751,0.531066,0.315163,0.352724,0.241433
2.761,0.535353,0.315697,0.359974,0.239492
2.771,0.536731,0.317202,0.360057,0.240462
2.781,0.528298,0.315392,0.350107,0.238856
2.791,0.528239,0.315420,0.349757,0.239200
2.801,0.529802,0.314213,0.350603,0.242978
2.811,0.524250,0.314805,0.341482,0.243158
2.821,0.522515,0.314020,0.342009,0.239674
2.831,0.522377,0.313389,0.342740,0.239154
2.841,0.522430,0.316395,0.340946,0.237872
2.851,0.531837,0.314687,0.359580,0.233505
2.861,0.527505,0.309932,0.357087,0.233864
2.871,0.533492,0.309703,0.367132,0.232188
2.881,0.530362,0.308750,0.367997,0.224802
2.891,0.529126,0.306422,0.369150,0.223177
2.901,0.512257,0.276586,0.370068,0.221263
2.911,0.509463,0.272868,0.371234,0.217440
2.921,0.469764,0.208486,0.359345,0.219279
2.931,0.466812,0.203036,0.355996,0.223510
2.941,0.455114,0.203817,0.342438,0.219825
2.951,0.455611,0.203193,0.341981,0.222133
2.961,0.447109,0.194041,0.338500,0.218339
2.971,0.434585,0.175389,0.332289,0.218372
2.981,0.440018,0.184506,0.333256,0.220257
2.991,0.441203,0.180201,0.336649,0.221032
3.001,0.460752,0.178792,0.355171,0.232763
3.011,0.453758,0.157727,0.354387,0.235431
3.021,0.461373,0.157243,0.359493,0.242703
3.031,0.463767,0.161029,0.360486,0.243308
3.041,0.451571,0.168624,0.351526,0.227841
3.051,0.451142,0.173169,0.352354,0.222236
3.061,0.455319,0.177358,0.355958,0.221706
3.071,0.453087,0.177938,0.353327,0.220876
3.081,0.466955,0.184277,0.367039,0.222195
3.091,0.451641,0.178407,0.349263,0.223976
3.101,0.456995,0.176639,0.347047,0.239169
3.111,0.459378,0.175951,0.346280,0.245274
3.121,0.482838,0.180098,0.371352,0.250590
3.131,0.490497,0.184245,0.376144,0.255258
3.141,0.492414,0.188773,0.376452,0.255187
3.151,0.492850,0.190509,0.376069,0.255303
3.161,0.498435,0.199731,0.375618,0.259723
3.171,0.496786,0.199686,0.374233,0.258596
3.181,0.501254,0.202202,0.379310,0.257864
3.191,0.505617,0.200621,0.385975,0.257728
3.201,0.520118,0.231107,0.387791,0.258321
3.211,0.524737,0.230051,0.394754,0.258059
3.221,0.536946,0.250997,0.399144,0.256895
3.231,0.541704,0.252760,0.398429,0.266101
3.241,0.543884,0.259797,0.394427,0.269707
3.251,0.543931,0.259209,0.394221,0.270668
3.261,0.539474,0.257054,0.391001,0.268465
3.271,0.541912,0.256408,0.396603,0.265762
3.281,0.532266,0.261163,0.380916,0.264583
3.291,0.527087,0.261054,0.378586,0.257575
3.301,0.545699,0.262363,0.382931,0.286908
3.311,0.563987,0.262293,0.407809,0.288055
3.321,0.564546,0.264132,0.408000,0.287199
3.331,0.576134,0.268836,0.414906,0.295821
3.341,0.576361,0.266511,0.414891,0.298378
3.351,0.585215,0.266098,0.427706,0.297885
3.361,0.594065,0.265418,0.422615,0.322279
3.371,0.583196,0.266696,0.401705,0.328060
3.381,0.579301,0.265101,0.400118,0.324372
3.391,0.579377,0.266304,0.400151,0.323480
3.401,0.587488,0.264293,0.405128,0.333411
3.411,0.623632,0.269479,0.450620,0.336510
3.421,0.619113,0.270254,0.448702,0.330046
3.431,0.617678,0.270047,0.454307,0.319695
3.441,0.621195,0.276114,0.457040,0.317425
3.451,0.620694,0.277778,0.461598,0.308266
3.461,0.634225,0.278050,0.480506,0.306665
3.471,0.635724,0.281129,0.480173,0.307481
3.481,0.633116,0.280857,0.477216,0.306954
3.491,0.638239,0.291015,0.478725,0.305748
3.501,0.621220,0.291413,0.471746,0.280085
3.511,0.629900,0.285920,0.486248,0.280334
3.521,0.692481,0.284866,0.562866,0.285593
3.531,0.689850,0.284355,0.562909,0.279587
3.541,0.686014,0.284451,0.563492,0.268663
3.551,0.680285,0.280253,0.559583,0.266669
3.561,0.682115,0.279771,0.566876,0.256244
3.571,0.684543,0.280611,0.571008,0.252599
3.581,0.687636,0.273057,0.570952,0.268881
3.591,0.692533,0.271725,0.569157,0.286055
3.601,0.694344,0.272741,0.569414,0.288952
3.611,0.700179,0.287427,0.568540,0.290515
3.621,0.709828,0.290430,0.573049,0.301863
3.631,0.722108,0.302695,0.581399,0.302971
3.641,0.739796,0.334014,0.583333,0.308956
3.651,0.751980,0.354596,0.588240,0.306120
3.661,0.755503,0.362003,0.588190,0.306222
3.671,0.756104,0.362507,0.588907,0.305728
3.681,0.748175,0.357668,0.582968,0.303296
3.691,0.747408,0.357675,0.583748,0.299878
3.701,0.747892,0.346115,0.590496,0.301432
3.711,0.757106,0.361987,0.589660,0.307368
3.721,0.768897,0.371036,0.590498,0.323799
3.731,0.778373,0.387255,0.592202,0.324338
3.741,0.778226,0.381504,0.592847,0.329582
3.751,0.779665,0.383475,0.593464,0.329583
3.761,0.783288,0.385112,0.601020,0.322496
3.771,0.793084,0.384881,0.607239,0.334828
3.781,0.792699,0.380567,0.610336,0.333211
3.791,0.795052,0.384062,0.614053,0.327937
3.801,0.804671,0.386070,0.621099,0.335680
3.811,0.796213,0.388399,0.608028,0.336756
3.821,0.803449,0.391741,0.615861,0.335833
3.831,0.803115,0.384521,0.614621,0.345510
3.841,0.803810,0.383590,0.615445,0.346695
3.851,0.788601,0.381788,0.595545,0.348505
3.861,0.786092,0.380403,0.597152,0.341533
3.871,0.795000,0.380275,0.599073,0.358507
3.881,0.794336,0.380507,0.599153,0.356652
3.891,0.802207,0.380056,0.606252,0.362702
3.901,0.795431,0.376261,0.600750,0.360884
3.911,0.768681,0.358839,0.576191,0.360705
3.921,0.764117,0.351544,0.575673,0.359015
3.931,0.757603,0.346321,0.570103,0.359174
3.941,0.758741,0.347616,0.570826,0.359178
3.951,0.766156,0.337538,0.582047,0.366448
3.961,0.750698,0.341447,0.558056,0.368150
3.971,0.743697,0.325064,0.558455,0.368167
3.981,0.744443,0.325053,0.558313,0.369896
3.991,0.737377,0.300281,0.558807,0.375886
4.001,0.732395,0.297326,0.558756,0.368498
4.011,0.725278,0.288951,0.543774,0.383204
4.021,0.668160,0.278676,0.471264,0.382999
4.031,0.661653,0.273166,0.471503,0.375300
4.041,0.662137,0.272278,0.471688,0.376564
4.051,0.679723,0.269985,0.485913,0.391179
4.061,0.672632,0.267866,0.478049,0.390067
4.071,0.674382,0.265188,0.480824,0.391503
4.081,0.670536,0.260804,0.490911,0.374976
4.091,0.660351,0.259226,0.499703,0.345199
4.101,0.658918,0.258089,0.507027,0.332395
4.111,0.662634,0.261085,0.509984,0.332919
4.121,0.657670,0.260739,0.502737,0.334366
4.131,0.654973,0.263976,0.490527,0.344514
4.142,0.644881,0.251870,0.483804,0.344045
4.151,0.642720,0.247286,0.485378,0.341096
4.161,0.648843,0.246901,0.488553,0.348359
4.171,0.659228,0.245520,0.505700,0.344339
4.181,0.655551,0.238818,0.507361,0.339556
4.191,0.660429,0.231196,0.516205,0.340952
4.201,0.663367,0.229896,0.514907,0.349390
4.211,0.663457,0.232260,0.513759,0.349688
4.222,0.661779,0.224368,0.512284,0.353802
4.231,0.652941,0.220226,0.509881,0.343298
4.242,0.656034,0.221439,0.508433,0.350487
4.251,0.662834,0.224577,0.510276,0.358514
4.262,0.663921,0.224628,0.512130,0.357850
4.271,0.674669,0.236911,0.515132,0.365637
4.282,0.675985,0.238137,0.513205,0.369955
4.292,0.672698,0.239952,0.509243,0.368261
4.302,0.682999,0.237403,0.501182,0.398677
4.312,0.714061,0.236936,0.506580,0.443983
4.322,0.752388,0.230954,0.496270,0.516202
4.332,0.808485,0.219027,0.499955,0.596423
4.342,0.844555,0.222724,0.498805,0.644097
4.352,0.917701,0.222695,0.499981,0.736615
4.362,0.995899,0.222693,0.497941,0.833233
4.372,1.071715,0.221855,0.506931,0.917809
4.382,1.142102,0.220958,0.503992,1.000783
4.392,1.223021,0.221590,0.494621,1.096370
4.402,1.290429,0.224627,0.496047,1.169909
4.412,1.357146,0.228827,0.494834,1.242829
4.422,1.425180,0.229959,0.496896,1.315808
4.432,1.487086,0.230533,0.496862,1.382536
4.442,1.543734,0.230576,0.494879,1.443968
4.452,1.580474,0.231515,0.476140,1.489158
4.462,1.621263,0.224923,0.475778,1.533472
4.472,1.655186,0.228311,0.478747,1.567902
4.482,1.682379,0.229445,0.480247,1.595970
4.492,1.699540,0.223560,0.477295,1.615749
4.502,1.721661,0.224456,0.478286,1.638591
4.512,1.722739,0.225057,0.477918,1.639748
4.522,1.738016,0.219710,0.477224,1.656708
4.532,1.750419,0.219878,0.476515,1.669896
4.542,1.757015,0.220316,0.481168,1.675422
4.552,1.740297,0.215225,0.464827,1.663204
4.562,1.739926,0.211856,0.464551,1.663325
4.572,1.726243,0.218019,0.462525,1.648774
4.582,1.705982,0.221631,0.450431,1.630450
4.592,1.699330,0.220498,0.442696,1.625768
4.602,1.679879,0.222724,0.447561,1.603770
4.612,1.661887,0.225134,0.449169,1.584118
4.622,1.636907,0.225105,0.438162,1.561027
4.632,1.604972,0.213065,0.446010,1.526963
4.642,1.585879,0.206468,0.444993,1.508100
4.652,1.567965,0.209566,0.437418,1.491061
4.662,1.535249,0.217968,0.448626,1.451969
4.672,1.503699,0.219240,0.422222,1.426455
4.682,1.477954,0.217652,0.421342,1.399802
4.692,1.441804,0.218490,0.420905,1.361580
4.702,1.395290,0.214568,0.423774,1.311949
4.712,1.364246,0.194158,0.421664,1.282836
4.722,1.324444,0.195523,0.431906,1.236680
4.732,1.291852,0.198049,0.433995,1.200544
4.742,1.238353,0.198319,0.433619,1.142875
4.752,1.177981,0.187080,0.446741,1.073807
4.762,1.148628,0.193778,0.438572,1.043768
4.772,1.058889,0.182831,0.422293,0.953671
4.782,1.000525,0.193578,0.428848,0.882988
4.792,0.930220,0.180367,0.428811,0.805542
4.802,0.930383,0.179024,0.425206,0.807937
4.812,0.947795,0.178288,0.445089,0.817572
4.822,0.962090,0.181117,0.462603,0.823900
4.832,0.970173,0.183292,0.463438,0.832386
4.842,0.987295,0.185170,0.466238,0.850344
4.852,1.010608,0.199152,0.488308,0.862104
4.862,1.016509,0.189695,0.498131,0.865547
4.872,1.012913,0.184708,0.485896,0.869357
4.882,1.024122,0.184394,0.506548,0.870767
4.892,1.011540,0.184133,0.508857,0.854618
4.902,1.020754,0.186705,0.512792,0.862626
4.912,1.008511,0.186699,0.518504,0.844625
4.922,0.997953,0.188846,0.518266,0.831654
4.932,0.991911,0.189283,0.521205,0.822438
4.942,0.984411,0.194512,0.523806,0.810468
4.952,0.988665,0.201590,0.523702,0.813976
4.962,1.015485,0.203028,0.528647,0.842925
4.972,1.039210,0.205920,0.527757,0.871221
4.982,1.059070,0.205650,0.526425,0.895664
4.992,1.094583,0.206559,0.541744,0.928417
5.002,1.123836,0.206088,0.566266,0.948619
5.012,1.167216,0.205217,0.568255,0.998682
5.022,1.213508,0.204121,0.613192,1.027099
5.032,1.258313,0.203714,0.623779,1.073664
5.042,1.262370,0.204926,0.618086,1.081459
5.052,1.271067,0.204424,0.620197,1.090494
5.062,1.319202,0.219706,0.643391,1.130518
5.072,1.364011,0.225354,0.662300,1.170940
5.082,1.381068,0.231270,0.668342,1.186247
5.092,1.381210,0.232943,0.687887,1.174857
5.102,1.435812,0.236877,0.727037,1.215262
5.112,1.448916,0.241590,0.723428,1.231927
5.122,1.471396,0.240318,0.742927,1.247122
5.132,1.483865,0.239895,0.739562,1.263865
5.142,1.476909,0.243686,0.739733,1.254860
5.152,1.486598,0.244492,0.754192,1.257534
5.162,1.492432,0.250809,0.747410,1.267212
5.172,1.497716,0.249173,0.750895,1.271700
5.182,1.497462,0.253508,0.750893,1.270546
5.192,1.490401,0.262717,0.746100,1.263174
5.202,1.483099,0.259238,0.756874,1.248808
5.212,1.480731,0.259295,0.769928,1.237959
5.222,1.472948,0.262513,0.764421,1.231390
5.232,1.461460,0.262881,0.769886,1.214098
5.242,1.452716,0.260046,0.777495,1.199276
5.252,1.436948,0.264671,0.772389,1.182448
5.262,1.417954,0.264846,0.774541,1.157815
5.272,1.379120,0.263614,0.774215,1.110438
5.282,1.364382,0.256634,0.776607,1.092044
5.292,1.343011,0.259042,0.783462,1.059605
5.302,1.341220,0.259372,0.799660,1.045056
5.312,1.322093,0.258934,0.788387,1.029237
5.322,1.288875,0.259213,0.778959,0.993594
5.332,1.262929,0.261265,0.776905,0.960806
5.342,1.248341,0.269042,0.777095,0.939199
5.352,1.212778,0.262239,0.762360,0.906017
5.362,1.175688,0.260144,0.756559,0.861503
5.372,1.153714,0.260187,0.760358,0.827776
5.382,1.139173,0.259407,0.767569,0.800789
5.392,1.103327,0.259292,0.768087,0.748425
5.402,1.085144,0.258704,0.765803,0.723985
5.413,1.045473,0.266367,0.761417,0.665062
5.423,1.033124,0.266033,0.767925,0.637857
5.433,1.017457,0.266385,0.765499,0.615035
5.443,1.010824,0.265663,0.763303,0.607088
5.454,1.013315,0.266466,0.768507,0.604318
5.463,1.041949,0.265995,0.786104,0.630036
5.473,1.046384,0.263537,0.791931,0.631120
5.483,1.064079,0.266841,0.793275,0.657097
5.493,1.076073,0.268720,0.781821,0.688824
5.503,1.084586,0.268647,0.767894,0.717282
5.512,1.101310,0.271619,0.791400,0.716096
5.522,1.093119,0.273635,0.761257,0.735201
5.532,1.085184,0.272712,0.753687,0.731579
5.542,1.111761,0.271660,0.753841,0.770674
5.552,1.152328,0.271858,0.758189,0.824076
5.562,1.140194,0.262727,0.741867,0.825015
5.572,1.159489,0.257538,0.727589,0.865277
5.582,1.166193,0.253323,0.723970,0.878465
5.592,1.178031,0.249854,0.705290,0.909888
5.602,1.185113,0.247699,0.670023,0.945625
5.612,1.220401,0.244319,0.669891,0.990421
5.622,1.228174,0.242579,0.646958,1.015387
5.632,1.251135,0.242475,0.648931,1.041841
5.643,1.312605,0.235292,0.653562,1.113744
5.652,1.316686,0.238266,0.630393,1.131149
5.662,1.340254,0.229352,0.630785,1.160081
5.672,1.332411,0.225304,0.626855,1.153954
5.682,1.360109,0.222614,0.627612,1.185936
5.692,1.383003,0.211066,0.629755,1.213078
5.702,1.378445,0.212928,0.609529,1.217887
5.712,1.370423,0.214946,0.597770,1.214302
5.722,1.377810,0.218440,0.615518,1.213170
5.732,1.381853,0.218687,0.605338,1.222809
5.742,1.369373,0.221380,0.598238,1.211728
5.752,1.351837,0.215797,0.596013,1.194011
5.762,1.341927,0.213543,0.594391,1.184004
5.772,1.324705,0.216533,0.590050,1.166103
5.782,1.328095,0.215459,0.584695,1.172837
5.792,1.307000,0.211121,0.578286,1.152936
5.802,1.290754,0.214605,0.555253,1.145288
5.813,1.260627,0.213357,0.555845,1.111168
5.823,1.250432,0.205823,0.566417,1.095623
5.832,1.248132,0.206813,0.579370,1.085998
5.843,1.230640,0.198551,0.579528,1.067333
5.853,1.204250,0.198192,0.579512,1.036872
5.863,1.178062,0.198487,0.583081,1.004215
5.873,1.178190,0.209921,0.607009,0.987727
5.883,1.162093,0.211966,0.588000,0.979687
5.893,1.136915,0.214230,0.590849,0.947407
5.903,1.093124,0.219669,0.590430,0.893341
5.912,1.074355,0.208730,0.591336,0.872349
5.922,1.047975,0.209094,0.582187,0.845925
5.932,1.020388,0.211544,0.585208,0.808685
5.942,1.001028,0.210187,0.586275,0.783683
5.952,0.968678,0.205758,0.586255,0.743173
5.962,0.937290,0.206551,0.559033,0.723416
5.972,0.884282,0.206358,0.557847,0.654354
5.982,0.900283,0.210742,0.598923,0.638270
5.992,0.888224,0.208681,0.599047,0.621720
6.002,0.878287,0.209383,0.598027,0.608203
6.013,0.821775,0.210765,0.566777,0.556468
6.023,0.803529,0.206373,0.565369,0.532380
6.033,0.777511,0.204901,0.565997,0.492124
6.043,0.777499,0.205196,0.565644,0.492387
6.053,0.776710,0.205235,0.562747,0.494442
6.063,0.765454,0.203090,0.556900,0.484290
6.073,0.760720,0.203597,0.549825,0.484701
6.083,0.760074,0.202518,0.557835,0.474889
6.093,0.769788,0.207606,0.561604,0.483812
6.103,0.761415,0.209441,0.551884,0.480948
6.113,0.767698,0.209265,0.552508,0.490207
