time_seconds,total_vibration,rms_x,rms_y,rms_z
10.431,0.669642,0.164166,0.334223,0.556565
10.441,0.659526,0.156959,0.332922,0.547268
10.451,0.670593,0.157548,0.338788,0.556862
10.461,0.675998,0.162728,0.338802,0.561877
10.471,0.687462,0.162652,0.342848,0.57324
10.481,0.681235,0.163406,0.340404,0.567014
10.491,0.672799,0.162567,0.345472,0.553967
10.501,0.674017,0.164559,0.349282,0.552468
10.511,0.694382,0.167775,0.349166,0.576282
10.521,0.692545,0.169317,0.344747,0.576282
10.531,0.679514,0.168842,0.342763,0.561912
10.541,0.68095,0.168761,0.347517,0.560753
10.551,0.67296,0.16866,0.347787,0.550885
10.561,0.662735,0.169354,0.335257,0.546022
10.571,0.652484,0.169641,0.329166,0.537221
10.581,0.651875,0.169572,0.328071,0.537173
10.591,0.641066,0.169351,0.323747,0.526758
10.601,0.642846,0.170047,0.327627,0.526304
10.611,0.641829,0.170501,0.328262,0.524517
10.621,0.642707,0.170238,0.330202,0.52446
10.631,0.629185,0.176935,0.329383,0.506038
10.641,0.627617,0.172916,0.322248,0.510058
10.651,0.617109,0.17491,0.318749,0.498628
10.661,0.612886,0.174598,0.317964,0.494008
10.671,0.571409,0.162067,0.310154,0.451716
10.681,0.571115,0.165477,0.301874,0.4557
10.691,0.561172,0.16663,0.317127,0.431948
10.701,0.5528,0.158861,0.317148,0.42399
10.711,0.567276,0.166897,0.312734,0.442883
10.721,0.557076,0.166429,0.302046,0.437497
10.731,0.556765,0.161513,0.301464,0.439341
10.741,0.575255,0.163606,0.303719,0.460333
10.751,0.590647,0.165486,0.300338,0.480911
10.761,0.595595,0.165842,0.313422,0.478536
10.771,0.603936,0.165872,0.314859,0.487944
10.781,0.607518,0.168502,0.310606,0.494175
10.791,0.60405,0.168773,0.309238,0.490677
10.801,0.612605,0.171556,0.314081,0.497198
10.811,0.648864,0.176733,0.303141,0.545798
10.821,0.672711,0.182117,0.308575,0.569346
10.831,0.68648,0.180221,0.31312,0.583722
10.841,0.696816,0.181618,0.312686,0.595646
10.851,0.706281,0.179549,0.31258,0.607363
10.861,0.710515,0.176338,0.321166,0.608759
10.871,0.722494,0.181549,0.313987,0.624859
10.881,0.721381,0.180573,0.314095,0.623801
10.891,0.724682,0.18255,0.323467,0.62226
10.901,0.720968,0.182616,0.324801,0.617212
10.911,0.720584,0.182004,0.328428,0.615021
10.921,0.727862,0.181989,0.328129,0.623694
10.931,0.730931,0.181245,0.330199,0.626401
10.941,0.725495,0.179579,0.33612,0.617348
10.951,0.731479,0.180461,0.330525,0.627095
10.961,0.743558,0.177418,0.327323,0.643631
10.971,0.749072,0.181687,0.32747,0.648739
10.981,0.75449,0.180954,0.329536,0.654153
10.991,0.757991,0.181988,0.324231,0.660534
11.001,0.7562,0.181688,0.338424,0.651381
11.011,0.74735,0.179883,0.340283,0.64061
11.021,0.746619,0.179807,0.347455,0.635912
11.031,0.752005,0.186135,0.346158,0.641124
11.041,0.743801,0.186176,0.339834,0.634895
11.051,0.754626,0.1945,0.34419,0.642778
11.061,0.753122,0.195345,0.340876,0.642523
11.071,0.778061,0.196694,0.341233,0.671007
11.081,0.792831,0.208868,0.35839,0.675657
11.091,0.792818,0.209922,0.357862,0.675595
11.101,0.795771,0.208092,0.359181,0.678924
11.111,0.793447,0.206913,0.368669,0.671437
11.121,0.814512,0.212154,0.37036,0.693725
11.131,0.818907,0.218116,0.371423,0.696476
11.141,0.812105,0.218529,0.371382,0.688356
11.151,0.825204,0.217336,0.370761,0.70446
11.161,0.829249,0.217287,0.382035,0.7032
11.171,0.846335,0.214145,0.393315,0.718143
11.181,0.840012,0.212924,0.394031,0.71065
11.191,0.834498,0.211442,0.38087,0.711771
11.201,0.844715,0.211021,0.380797,0.723883
11.211,0.843863,0.205824,0.390124,0.719405
11.221,0.846203,0.205876,0.395812,0.719032
11.231,0.852019,0.207126,0.39336,0.726845
11.241,0.835283,0.206078,0.397218,0.7053
11.251,0.833018,0.206756,0.407247,0.69665
11.261,0.826171,0.205167,0.397847,0.694394
11.271,0.824044,0.207788,0.39465,0.69291
11.281,0.831404,0.205504,0.39869,0.700034
11.291,0.838691,0.207932,0.408908,0.702112
11.301,0.833802,0.205276,0.405836,0.698846
11.311,0.820138,0.204465,0.402688,0.684589
11.321,0.815874,0.208162,0.404278,0.677405
11.331,0.808366,0.20797,0.398289,0.67199
11.341,0.810922,0.206489,0.398355,0.675478
11.351,0.811193,0.20823,0.403584,0.672157
11.361,0.809851,0.207949,0.402595,0.671218
11.371,0.799325,0.205434,0.401114,0.66017
11.381,0.805026,0.21689,0.401117,0.663423
11.391,0.808466,0.216424,0.398691,0.669196
11.401,0.807332,0.21733,0.395992,0.669136
11.411,0.808642,0.21855,0.395848,0.670404
11.421,0.815642,0.219126,0.401155,0.675523
11.431,0.820242,0.221453,0.399225,0.68145
11.441,0.820318,0.221263,0.396974,0.682917
11.451,0.817154,0.220922,0.399754,0.677591
11.461,0.829369,0.225127,0.399835,0.690871
11.471,0.82429,0.220813,0.401407,0.68525
11.481,0.826025,0.220927,0.410572,0.681864
11.491,0.819631,0.218825,0.41309,0.673251
11.501,0.816919,0.217719,0.405119,0.675155
11.511,0.842008,0.219185,0.404644,0.705124
11.521,0.852229,0.220851,0.411626,0.7128
11.531,0.861602,0.217166,0.427289,0.715975
11.541,0.858726,0.217466,0.426913,0.712646
11.551,0.856752,0.212698,0.42638,0.712028
11.561,0.859383,0.215647,0.426132,0.714456
11.571,0.840314,0.213469,0.428434,0.690654
11.581,0.831975,0.203829,0.426775,0.684471
11.591,0.835686,0.20423,0.426127,0.689259
11.601,0.840307,0.207301,0.421554,0.696731
11.611,0.851974,0.218819,0.420783,0.707757
11.621,0.831307,0.214099,0.417869,0.686017
11.631,0.82706,0.202143,0.420792,0.682715
11.641,0.828615,0.201853,0.424446,0.682425
11.651,0.825903,0.205621,0.426077,0.676975
11.661,0.832709,0.207291,0.418454,0.689443
11.671,0.820158,0.206791,0.416866,0.675366
11.681,0.838129,0.207136,0.420008,0.695088
11.691,0.853408,0.210721,0.420064,0.712354
11.701,0.847707,0.2107,0.426313,0.701762
11.711,0.84511,0.21033,0.417696,0.703919
11.721,0.845693,0.21257,0.412175,0.707194
11.731,0.839499,0.213119,0.413973,0.698544
11.741,0.838773,0.214076,0.410969,0.699153
11.751,0.83452,0.213134,0.404139,0.698333
11.761,0.834903,0.213745,0.404109,0.698621
11.771,0.839013,0.211145,0.403474,0.704677
11.781,0.832992,0.211396,0.414803,0.690744
11.791,0.830589,0.208846,0.411266,0.69074
11.801,0.830185,0.209016,0.40927,0.691387
11.811,0.827406,0.209527,0.412678,0.685854
11.821,0.822168,0.2005,0.424811,0.674756
11.831,0.841772,0.200675,0.429159,0.695795
11.841,0.840971,0.206938,0.430346,0.692251
11.851,0.840414,0.206021,0.426333,0.694328
11.861,0.840137,0.206173,0.421522,0.69688
11.871,0.862944,0.212651,0.422758,0.721615
11.881,0.862549,0.197385,0.434038,0.718777
11.891,0.857062,0.19683,0.431083,0.714129
11.901,0.857582,0.19682,0.431847,0.714295
11.911,0.856905,0.197276,0.431147,0.713779
11.921,0.854137,0.196396,0.427533,0.712877
11.931,0.847658,0.193613,0.427246,0.706045
11.941,0.846146,0.193148,0.428336,0.703694
11.951,0.858774,0.198166,0.424204,0.719913
11.961,0.850654,0.198133,0.430626,0.70634
11.971,0.863903,0.198173,0.457188,0.705716
11.981,0.869727,0.199144,0.456531,0.712984
11.991,0.874523,0.200492,0.454661,0.719636
12.001,0.874147,0.205273,0.447441,0.722352
12.011,0.847527,0.203087,0.448425,0.689908
12.021,0.840915,0.201203,0.436866,0.689786
12.031,0.830031,0.202994,0.424192,0.683964
12.041,0.853326,0.207374,0.423864,0.710986
12.051,0.855687,0.205923,0.434085,0.708072
12.061,0.855062,0.2024,0.434445,0.708113
12.071,0.85813,0.208429,0.438307,0.707694
12.081,0.858487,0.205377,0.428879,0.714761
12.091,0.859014,0.205919,0.429694,0.714748
12.101,0.849707,0.201989,0.430236,0.704344
12.111,0.844303,0.189364,0.422765,0.705875
12.121,0.846014,0.189318,0.422105,0.708326
12.131,0.848186,0.189902,0.422816,0.710341
12.141,0.861971,0.191264,0.423653,0.7259
12.151,0.857386,0.193609,0.422163,0.720697
12.161,0.855603,0.191762,0.419588,0.720576
12.171,0.855666,0.191923,0.417731,0.721686
12.181,0.843899,0.190213,0.416,0.709174
12.191,0.828927,0.188009,0.42379,0.68715
12.201,0.827809,0.188095,0.416353,0.690317
12.211,0.824746,0.193027,0.415151,0.686
12.221,0.8259,0.190287,0.41557,0.687898
12.231,0.839132,0.187818,0.433537,0.693478
12.241,0.839367,0.185499,0.432683,0.69492
12.248,0.846438,0.190405,0.438186,0.698711
12.26,0.85356,0.190028,0.438422,0.707276
12.27,0.851624,0.18961,0.440579,0.703705
12.28,0.852532,0.193444,0.427165,0.711984
12.29,0.84624,0.194512,0.418608,0.709263
12.3,0.841438,0.19665,0.42101,0.701496
12.31,0.837602,0.192943,0.417701,0.699911
12.32,0.834566,0.2001,0.409309,0.699233
12.33,0.816953,0.19964,0.404099,0.681366
12.34,0.813363,0.193939,0.418528,0.669911
12.35,0.810482,0.19302,0.422129,0.664404
12.36,0.810708,0.192733,0.424109,0.663501
12.37,0.796963,0.183708,0.424739,0.648844
12.38,0.791187,0.184929,0.413688,0.648568
12.39,0.801491,0.18471,0.409899,0.663516
12.4,0.811117,0.188588,0.410121,0.673904
12.41,0.812997,0.186254,0.413688,0.674638
12.42,0.805326,0.186268,0.417124,0.663221
12.43,0.812821,0.186243,0.425223,0.667216
12.44,0.812862,0.187375,0.420357,0.670026
12.45,0.796127,0.182401,0.422055,0.649937
12.46,0.784461,0.176555,0.415021,0.641846
12.47,0.77629,0.176441,0.396765,0.643484
12.48,0.765113,0.175524,0.387193,0.636137
12.49,0.76885,0.175684,0.39216,0.637555
12.5,0.781331,0.169393,0.396506,0.651588
12.51,0.794433,0.184145,0.402676,0.659596
12.52,0.794826,0.184217,0.407494,0.657085
12.53,0.799735,0.182671,0.418486,0.656564
12.54,0.785341,0.183969,0.423419,0.63532
12.55,0.777602,0.183838,0.409176,0.635172
12.56,0.772582,0.184293,0.408856,0.629092
12.57,0.772161,0.178296,0.40014,0.63587
12.58,0.767772,0.178301,0.406747,0.62629
12.59,0.770069,0.176981,0.406008,0.629954
12.6,0.770019,0.178573,0.404391,0.630483
12.61,0.76037,0.182209,0.403772,0.618005
12.62,0.777622,0.187074,0.404236,0.637411
12.63,0.786466,0.18946,0.408554,0.644761
12.64,0.773698,0.18749,0.408405,0.629811
12.65,0.772363,0.182579,0.409993,0.628581
12.66,0.769414,0.18256,0.415606,0.621242
12.67,0.775485,0.184869,0.40963,0.631984
12.68,0.788006,0.187169,0.410228,0.646247
12.69,0.797537,0.185897,0.418069,0.653242
12.7,0.795365,0.186051,0.418433,0.650311
12.71,0.800158,0.182179,0.429801,0.649873
12.72,0.797012,0.185464,0.433018,0.642905
12.73,0.7933,0.192426,0.427241,0.640127
12.74,0.800617,0.195582,0.436444,0.642069
12.75,0.799344,0.18904,0.43017,0.646659
12.76,0.801685,0.191611,0.430423,0.64863
12.77,0.804754,0.197247,0.43661,0.646602
12.78,0.79856,0.197613,0.435683,0.639396
12.79,0.807238,0.197688,0.449647,0.640601
12.8,0.815661,0.196261,0.459009,0.645054
12.81,0.838897,0.20741,0.461992,0.668799
12.82,0.853738,0.205334,0.47306,0.680383
12.83,0.850926,0.20685,0.476754,0.67379
12.84,0.841071,0.206507,0.461217,0.672334
12.85,0.843874,0.209611,0.462087,0.674287
12.86,0.843827,0.210143,0.467381,0.670402
12.87,0.840644,0.216961,0.466446,0.664859
12.88,0.846068,0.215738,0.476643,0.664905
12.89,0.840346,0.218437,0.479753,0.65445
12.9,0.849809,0.228009,0.481415,0.662139
12.91,0.861091,0.231928,0.480148,0.676126
12.92,0.864081,0.233411,0.486193,0.675108
12.93,0.854912,0.233412,0.477218,0.669818
12.94,0.863748,0.232417,0.494538,0.668937
12.95,0.868797,0.233379,0.492306,0.67674
12.96,0.881274,0.235746,0.502777,0.684313
12.97,0.886608,0.240155,0.514567,0.680897
12.98,0.887326,0.23977,0.515518,0.681248
12.99,0.881861,0.240691,0.509369,0.678446
13.0,0.867654,0.24725,0.507031,0.659251
13.01,0.858142,0.243369,0.499415,0.654036
13.02,0.862619,0.248442,0.502424,0.655712
13.03,0.864347,0.247185,0.509652,0.652879
13.04,0.869757,0.247883,0.510784,0.658886
13.05,0.872255,0.257525,0.51752,0.65321
13.06,0.87694,0.256623,0.51743,0.659874
13.07,0.884785,0.257385,0.523638,0.665133
13.08,0.889252,0.257502,0.531739,0.664617
13.09,0.899499,0.264366,0.538043,0.67061
13.1,0.897346,0.266749,0.540617,0.664686
13.11,0.899484,0.263933,0.540801,0.668539
13.12,0.884176,0.260274,0.539793,0.650115
13.13,0.877681,0.257631,0.538597,0.643322
13.14,0.878084,0.257279,0.538355,0.644215
13.15,0.884265,0.257333,0.545578,0.646568
13.16,0.899393,0.271808,0.556236,0.652403
13.17,0.89265,0.270059,0.565411,0.635769
13.18,0.881928,0.269298,0.562417,0.623668
13.19,0.871186,0.272417,0.548979,0.619174
13.2,0.868124,0.272868,0.55088,0.612955
13.21,0.875738,0.276939,0.552931,0.620073
13.22,0.877042,0.274366,0.555939,0.620369
13.23,0.872285,0.27065,0.554988,0.616131
13.24,0.865945,0.274482,0.546103,0.613426
13.25,0.859143,0.274343,0.545714,0.6042
13.26,0.849232,0.273528,0.545989,0.590148
13.27,0.842114,0.274581,0.538715,0.586129
13.28,0.855338,0.275172,0.541668,0.602063
13.29,0.867442,0.281336,0.535983,0.621312
13.3,0.866703,0.281383,0.540789,0.616072
13.31,0.839278,0.273737,0.537373,0.583683
13.32,0.814913,0.271017,0.522371,0.563703
13.33,0.816398,0.279314,0.517822,0.565995
13.34,0.814849,0.279796,0.51766,0.563668
13.35,0.811381,0.28004,0.514084,0.561814
13.36,0.809067,0.282271,0.508652,0.562303
13.37,0.805861,0.275654,0.50865,0.560983
13.38,0.800562,0.275694,0.499598,0.561511
13.39,0.801801,0.274179,0.50274,0.561215
13.4,0.798519,0.270516,0.499783,0.560955
13.41,0.791121,0.268752,0.498037,0.552814
13.42,0.789137,0.269444,0.492264,0.55481
13.43,0.797969,0.269324,0.496152,0.563961
13.44,0.793096,0.276827,0.480662,0.566862
13.45,0.787025,0.278141,0.486241,0.552825
13.46,0.768494,0.276302,0.475926,0.536409
13.47,0.752832,0.275687,0.451083,0.535983
13.48,0.756738,0.275437,0.455658,0.537739
13.49,0.753932,0.274286,0.457144,0.533103
13.5,0.753955,0.267293,0.457654,0.536241
13.51,0.752683,0.258915,0.457758,0.538472
13.52,0.753211,0.260933,0.451018,0.543897
13.53,0.741625,0.260984,0.43274,0.542799
13.54,0.734658,0.260147,0.435648,0.531278
13.55,0.729549,0.259978,0.428688,0.52998
13.56,0.738293,0.260481,0.452773,0.52175
13.57,0.726798,0.263689,0.446583,0.509183
13.58,0.717317,0.264858,0.431739,0.507933
13.59,0.703309,0.264021,0.423105,0.495901
13.6,0.700411,0.26042,0.420537,0.495889
13.61,0.702978,0.260484,0.420928,0.499146
13.62,0.728975,0.273574,0.454219,0.500247
13.63,0.725335,0.276633,0.449297,0.497711
13.64,0.718055,0.276798,0.445397,0.490518
13.65,0.71109,0.281524,0.442763,0.479952
13.66,0.692193,0.272292,0.424099,0.474477
13.67,0.698129,0.273918,0.431937,0.475167
13.68,0.699297,0.273339,0.439265,0.470477
13.69,0.697588,0.271257,0.440519,0.467965
13.7,0.701829,0.280305,0.438158,0.47118
13.71,0.688535,0.274998,0.423615,0.467981
13.72,0.686133,0.275239,0.420016,0.467557
13.73,0.680957,0.27237,0.415186,0.46598
13.74,0.693646,0.268661,0.421423,0.481007
13.75,0.693677,0.269029,0.420153,0.481957
13.76,0.69365,0.26615,0.420236,0.483443
13.77,0.694039,0.262738,0.422015,0.484317
13.78,0.688302,0.257018,0.437702,0.464885
13.79,0.681623,0.253552,0.430143,0.464002
13.8,0.676413,0.255556,0.411982,0.471696
13.81,0.686797,0.266331,0.422929,0.471052
13.82,0.686801,0.266365,0.423844,0.470215
13.83,0.681958,0.252514,0.424659,0.470072
13.84,0.682165,0.253905,0.426571,0.467888
13.85,0.684991,0.255424,0.427445,0.470385
13.86,0.689694,0.25765,0.436743,0.467494
13.87,0.690406,0.264793,0.435395,0.465807
13.88,0.697365,0.263774,0.436023,0.476051
13.89,0.7021,0.281815,0.42976,0.478363
13.9,0.688591,0.279327,0.429216,0.460335
13.91,0.688564,0.275934,0.440832,0.451273
13.92,0.688384,0.275599,0.437829,0.454119
13.93,0.679419,0.276936,0.431787,0.445508
13.94,0.691327,0.281197,0.455042,0.437947
13.95,0.706082,0.283374,0.44984,0.464645
13.96,0.753056,0.283391,0.492771,0.493923
13.97,0.753679,0.284768,0.494392,0.492459
13.98,0.758624,0.284238,0.487456,0.507056
13.99,0.806677,0.308155,0.491464,0.560564
14.0,0.811462,0.308758,0.49126,0.567277
14.01,0.830691,0.309579,0.514169,0.574316
14.02,0.837561,0.307613,0.520254,0.579844
14.03,0.841529,0.307042,0.520094,0.586002
14.04,0.843306,0.321252,0.51181,0.588228
14.05,0.84928,0.318287,0.516088,0.594661
14.06,0.856044,0.318605,0.502491,0.615471
14.07,0.895359,0.327628,0.510558,0.658527
14.08,0.913208,0.325193,0.511497,0.683059
14.09,0.937854,0.322954,0.548471,0.688804
14.1,0.953081,0.322959,0.551549,0.707003
14.11,0.977791,0.327565,0.565035,0.727675
14.12,0.974095,0.32752,0.544175,0.738556
14.13,0.982989,0.333406,0.555769,0.739072
14.14,0.989668,0.333441,0.56227,0.743042
14.15,0.991835,0.329773,0.561048,0.748473
14.16,0.992401,0.32693,0.561105,0.750425
14.17,0.990125,0.3262,0.560778,0.747977
14.18,0.995042,0.324434,0.554265,0.760028
14.19,1.001379,0.326288,0.554271,0.767515
14.2,0.996573,0.321995,0.553801,0.763401
14.21,1.00565,0.32171,0.574857,0.759851
14.22,1.010265,0.320842,0.572181,0.768312
14.23,1.009267,0.320413,0.570457,0.768463
14.24,1.002572,0.320602,0.567852,0.761518
14.25,1.011561,0.320165,0.569229,0.772481
14.26,1.01745,0.324291,0.577738,0.772179
14.27,1.023083,0.321194,0.577443,0.781084
14.28,1.016804,0.320417,0.559905,0.785958
14.29,1.013987,0.333268,0.563012,0.774673
14.3,1.010845,0.331187,0.563845,0.770845
14.31,1.00433,0.321227,0.559558,0.769667
14.32,1.002377,0.317656,0.556968,0.770481
14.33,1.001054,0.316336,0.557636,0.768819
14.34,1.001235,0.317949,0.554005,0.771011
