time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.348189,14085,21168913,,177.33598328,2.80535817,151.60758972,,,,,0.42170006,-1.69370747,-9.89870548,-1.81771326,-1.46488309,-0.03630483,-1.49248630,-0.79262670,-2.50382889,-0.05832288,0.41971806,0.78669220,,,,,,,3,,,,,,,,,
4.358291,14086,21169013,,177.32774353,2.85582519,151.64680481,,,,,-0.02196902,-0.54319531,-10.41062737,-0.92437017,-0.67297292,0.54745519,0.04460981,-2.72388307,-1.53167067,-0.05565632,0.41871536,0.78174210,,,,,,,3,,,,,,,,,
4.368281,14087,21169113,,177.33686829,2.90137219,151.64350891,,,,,-0.76945764,-0.31778640,-9.53268337,-0.10655510,-0.81190586,-0.28444421,-1.85766717,4.20892009,2.31470074,-0.06137480,0.41641319,0.77821368,,,,,,,3,,,,,,,,,
4.378160,14088,21169213,,177.35215759,2.88685822,151.61897278,,,,,-1.87522066,0.84546405,-10.81830978,1.32615924,-0.33045447,1.11040771,-2.30876360,0.73909765,-0.93460328,-0.06458098,0.41838560,0.78169209,,,,,,,3,,,,,,,,,
4.388167,14089,21169313,,177.33731079,2.84793568,151.59460449,,,,,-1.08569419,2.50650597,-10.75038147,1.43048453,1.49842131,1.08183801,-3.88205285,1.03694651,0.24818904,-0.06585269,0.41648573,0.78462422,,,,,,,3,,,,,,,,,
4.398211,14090,21169413,,177.27597046,2.81153011,151.58995056,,,,,-1.49841869,0.51244116,-10.91031933,0.83568776,-0.46353346,1.16516399,-4.37249330,-1.97295073,-3.21346206,-0.06616433,0.41937417,0.77724701,,,,,,,3,,,,,,,,,
4.408235,14091,21169513,,177.23995972,2.80463767,151.62333679,,,,,0.88287920,1.24842799,-11.44650936,-0.94824553,1.30049658,1.61562085,-0.34062426,-5.72851850,-3.97826503,-0.06575470,0.41984794,0.77577227,,,,,,,3,,,,,,,,,
4.418235,14092,21169613,,177.21615601,2.86342239,151.66873169,,,,,-0.03036387,-1.24954772,-10.58320522,-1.27350652,-1.31740534,0.68168128,-1.24860682,-2.52563704,-0.08979565,-0.08453503,0.41776434,0.77515030,,,,,,,3,,,,,,,,,
4.428161,14093,21169713,,177.20794678,2.92354560,151.60462952,,,,,0.60433102,-1.28593826,-10.37852287,-1.84609461,-1.03822911,0.44236743,1.19539740,-3.66600073,11.28356557,-0.09497012,0.42034644,0.76029611,,,,,,,3,,,,,,,,,
4.438195,14094,21169813,,177.18395996,3.00281811,151.45854187,,,,,-0.74709034,0.21727665,-10.79095936,0.00300503,-0.36585724,0.99137056,-3.51349541,0.05698856,19.04395223,-0.09883251,0.42521742,0.74650055,,,,,,,3,,,,,,,,,
4.448162,14095,21169913,,177.15032959,3.01083112,151.21185303,,,,,-0.47279230,0.04696697,-10.27960396,-0.28676963,-0.37721503,0.46282291,-2.83295927,-3.27967563,23.88395575,-0.09782723,0.42327425,0.76082289,,,,,,,3,,,,,,,,,
4.458207,14096,21170013,,177.10580444,3.06797194,150.93980408,,,,,-1.59275675,0.73525673,-9.33020306,1.07447815,-0.30435336,-0.39305890,-4.21211960,-4.45468524,29.30131688,-0.08224610,0.41148227,0.78347325,,,,,,,3,,,,,,,,,
4.468247,14097,21170113,,177.03569031,3.11195564,150.56362915,,,,,0.15408145,-0.12400684,-11.12407780,-1.01008105,-0.23688996,1.25869668,-2.67836904,-9.11186082,37.16662463,-0.08289009,0.41437456,0.78005248,,,,,,,3,,,,,,,,,
4.478201,14098,21170213,,176.97827148,3.19854808,150.17852783,,,,,-0.90278035,-0.35213301,-10.38845825,-0.17667985,-0.94731343,0.56884575,-5.68640783,-10.63530463,40.30625769,-0.08065882,0.42202246,0.76732105,,,,,,,3,,,,,,,,,
4.488194,14099,21170313,,176.89494324,3.28098798,149.72142029,,,,,0.01192470,0.27243492,-10.98644257,-0.72462296,0.04189229,1.14264715,-3.91440532,-11.45572049,46.62570580,-0.07238644,0.41516140,0.77170670,,,,,,,3,,,,,,,,,
4.498209,14100,21170413,,176.84483337,3.36584187,149.25187683,,,,,-1.14088416,0.30832651,-10.55750656,0.29722166,-0.50394964,0.78824759,-4.97363618,-11.13102269,45.91755520,-0.07376588,0.41471025,0.75882894,,,,,,,3,,,,,,,,,
4.508280,14101,21170513,,176.77534485,3.43854618,148.74316406,,,,,-0.63052106,1.40713930,-10.54758930,0.41237736,0.69035769,0.80732954,-3.66694244,-7.49671403,53.87216085,-0.07491938,0.42001697,0.74208534,,,,,,,3,,,,,,,,,
4.518271,14102,21170613,,176.70312500,3.46494317,148.17372131,,,,,0.06984010,0.39709491,-11.15033627,-0.76658773,0.18112946,1.31261027,-4.75720371,-7.93382565,54.89873487,-0.06346212,0.41886216,0.74657738,,,,,,,3,,,,,,,,,
4.528199,14103,21170713,,176.60667419,3.51610279,147.61708069,,,,,-1.11372411,1.22801363,-10.41787624,0.71622801,0.25356913,0.70062256,-5.32382254,-6.56030833,56.75567547,-0.05859379,0.41349944,0.74849588,,,,,,,3,,,,,,,,,
4.538159,14104,21170813,,176.49237061,3.52200460,147.01963806,,,,,-0.13559288,0.31835458,-10.89278412,-0.64480567,-0.00557423,1.06296539,-4.39737013,-3.64221161,59.37919212,-0.05351821,0.40717089,0.75584257,,,,,,,3,,,,,,,,,
4.548175,14105,21170913,,176.40806580,3.50526071,146.39987183,,,,,-0.86228520,0.26661932,-11.04464722,-0.08823919,-0.46502542,1.25017500,-5.58611888,-2.77577799,61.27544387,-0.05260240,0.40475643,0.75382990,,,,,,,3,,,,,,,,,
4.558172,14106,21171013,,176.35502625,3.49859047,145.77520752,,,,,-1.04624856,0.82090944,-11.15032101,0.35618544,-0.12015843,1.40072966,-1.10373093,-2.05203471,64.30119036,-0.05408776,0.40910718,0.74053282,,,,,,,3,,,,,,,,,
4.568171,14107,21171113,,176.30445862,3.43530178,145.10168457,,,,,-0.02003732,0.10567900,-11.41353893,-0.91014290,-0.14068925,1.55593991,-1.00891712,0.75088843,67.21621947,-0.04430681,0.40558457,0.73607326,,,,,,,3,,,,,,,,,
4.578266,14108,21171213,,176.27481079,3.39892578,144.45783997,,,,,-1.23452640,0.63335168,-10.67523956,0.44762135,-0.40762728,0.92465615,-0.21661517,-2.59039684,62.68305024,-0.04031183,0.42810410,0.67411011,,,,,,,3,,,,,,,,,
4.588209,14109,21171313,,176.25064087,3.36271524,143.92070007,,,,,-1.02918124,0.59511220,-9.83665752,0.33126831,-0.30916333,0.07931447,1.14324443,2.89504014,54.83778226,-0.03997358,0.42377526,0.68146467,,,,,,,3,,,,,,,,,
4.598215,14110,21171413,,176.25193787,3.30062103,143.36926270,,,,,-0.45199189,-0.09914945,-10.59126472,-0.59881234,-0.54635930,0.75533473,2.39516912,1.59535183,54.00477580,-0.04587228,0.42964220,0.66371661,,,,,,,3,,,,,,,,,
4.608271,14111,21171513,,176.28260803,3.24540567,142.92292786,,,,,-1.40474451,-0.26822054,-9.80343342,0.13049841,-1.23826766,0.01118851,3.25639962,5.67062710,43.53043141,-0.03563991,0.42899147,0.66029435,,,,,,,3,,,,,,,,,
4.618283,14112,21171613,,176.30796814,3.13161325,142.45783997,,,,,-0.77348858,1.50614166,-10.92835236,0.62536693,0.51601726,1.21287179,0.84772247,8.73953526,45.79938952,-0.01188548,0.39688119,0.73115051,,,,,,,3,,,,,,,,,
4.628170,14113,21171713,,176.30949402,2.99974632,142.01835632,,,,,-1.86151290,2.42444277,-11.18392086,2.04451323,0.55542934,1.58063817,1.27904310,8.17446944,38.90909810,-0.01478336,0.39549127,0.72814542,,,,,,,3,,,,,,,,,
4.638282,14114,21171813,,176.28475952,2.85165262,141.61238098,,,,,-1.01277030,1.23632395,-11.51187611,0.64503932,0.10559666,1.78815448,0.52611544,7.55839833,38.13864934,-0.01458882,0.39549148,0.72023016,,,,,,,3,,,,,,,,,
4.648302,14115,21171913,,176.28691101,2.75744843,141.29313660,,,,,-0.58993691,0.36104164,-10.52808094,-0.13506579,-0.30279955,0.72746491,5.33054729,0.47491682,29.00068610,-0.01124584,0.39543456,0.72173029,,,,,,,3,,,,,,,,,
4.658300,14116,21172013,,176.30184937,2.74408984,141.05036926,,,,,0.86224377,-0.75600165,-11.20284939,-2.01293898,-0.27067649,1.25987458,3.75157873,0.90396572,29.04987029,-0.03669696,0.44053963,0.63622862,,,,,,,3,,,,,,,,,
4.668237,14117,21172113,,176.33587646,2.76123309,140.87593079,,,,,-1.02367651,-1.87648177,-9.10348797,-1.08581495,-2.28154492,-0.80813169,6.35982008,0.74515795,17.67371383,-0.03430219,0.43905917,0.63671196,,,,,,,3,,,,,,,,,
4.678341,14118,21172213,,176.40464783,2.73481417,140.67843628,,,,,-1.01357520,1.10607040,-11.31179142,0.63283944,-0.01137546,1.57958293,5.39719542,10.45175013,23.85748194,-0.02900067,0.39525217,0.72460693,,,,,,,3,,,,,,,,,
4.688332,14119,21172313,,176.43821716,2.60246062,140.38685608,,,,,-1.45650637,3.99466205,-11.83194542,2.77342820,1.91234779,2.29849386,-0.07145975,8.34418512,23.48548593,-0.03479898,0.39727125,0.72114646,,,,,,,3,,,,,,,,,
4.698193,14120,21172413,,176.42376709,2.47849703,140.16171265,,,,,0.12540686,-0.19405672,-12.17320442,-1.10999560,-0.31764603,2.30290604,2.76534488,3.72327656,16.46360409,0.04126278,0.35275003,0.81631178,,,,,,,3,,,,,,,,,
4.708386,14121,21172513,,176.43942261,2.45749450,140.05589294,,,,,-0.21965197,-0.41801965,-10.52094078,-0.86646271,-0.67478156,0.65806365,2.73559450,-2.30430583,14.60249707,0.10457782,0.30844408,0.90993220,,,,,,,3,,,,,,,,,
4.718225,14122,21172613,,176.46148682,2.50161099,139.94869995,,,,,0.21443371,-2.38194847,-9.02183819,-2.35024023,-1.86027884,-0.97138774,5.47854169,-0.33216029,15.16788476,0.10441928,0.30556357,0.91730720,,,,,,,3,,,,,,,,,
4.728296,14123,21172713,,176.53997803,2.52915359,139.81063843,,,,,-0.96322161,-0.36768189,-8.17904186,-0.09634352,-1.05173779,-1.63983727,5.65274140,1.99182254,16.49435702,0.10375907,0.30653682,0.91237170,,,,,,,3,,,,,,,,,
4.738240,14124,21172813,,176.61935425,2.50173044,139.65304565,,,,,-1.33334804,0.81038195,-9.00446510,0.89876235,-0.40273142,-0.73397374,5.94931632,6.72515751,13.82344057,0.10498745,0.30891782,0.90845752,,,,,,,3,,,,,,,,,
4.748331,14125,21172913,,176.68827820,2.40595746,139.49443054,,,,,-1.03329349,2.80458236,-10.46678162,1.87655330,1.28091776,0.82742858,6.22870307,6.49770026,13.11387441,0.10393433,0.31037661,0.90600151,,,,,,,3,,,,,,,,,
4.758243,14126,21173013,,176.74061584,2.30090094,139.35623169,,,,,-1.26995993,0.54476821,-8.76430702,0.72518516,-0.55956912,-0.99197352,7.44547737,2.11326864,9.40063695,0.09894642,0.31382331,0.89959919,,,,,,,3,,,,,,,,,
4.768351,14127,21173113,,176.81069946,2.25543666,139.26455688,,,,,-1.16133642,0.77549303,-8.27168751,0.83517241,-0.30909526,-1.47607493,5.80412358,4.23882223,7.70323676,0.09110242,0.31827828,0.89270371,,,,,,,3,,,,,,,,,
4.778216,14128,21173213,,176.86686707,2.19429326,139.19993591,,,,,-0.17216063,0.96779537,-10.13409996,0.10198522,0.45745569,0.34898973,8.60983423,1.07353392,6.59482640,0.08885785,0.32215965,0.88434297,,,,,,,3,,,,,,,,,
4.788243,14129,21173313,,176.94653320,2.19062686,139.15480042,,,,,-0.33264378,0.81357837,-7.81918144,0.28300369,0.27772141,-1.96162605,7.30419918,-1.86403653,4.99576087,0.08628978,0.32556474,0.87993115,,,,,,,3,,,,,,,,,
4.798311,14130,21173413,,177.00619507,2.21518159,139.11282349,,,,,-0.24699610,0.30164543,-9.38513374,-0.21055520,-0.06856704,-0.42420423,5.56862164,1.98591528,5.75014544,0.08409689,0.32944459,0.87305498,,,,,,,3,,,,,,,,,
4.808182,14131,21173513,,177.04956055,2.18790627,139.07286072,,,,,-0.04454517,-0.15668087,-8.33052349,-0.59217465,-0.26559299,-1.51433516,6.70487441,-1.49227915,4.51621542,0.07657638,0.33437586,0.86221063,,,,,,,3,,,,,,,,,
4.818202,14132,21173613,,177.10096741,2.23324919,139.04536438,,,,,-0.42891586,0.76557088,-7.18637180,0.37252820,0.20523083,-2.59439993,4.40193227,-3.98062315,3.78272141,0.06814006,0.34172159,0.85337895,,,,,,,3,,,,,,,,,
4.828217,14133,21173713,,177.14451599,2.29278922,139.00546265,,,,,0.32949123,-0.45675704,-9.81693649,-1.16644597,-0.23864889,-0.05401707,6.17913895,-1.12863444,4.50487859,0.06267412,0.34373683,0.84596205,,,,,,,3,,,,,,,,,
4.838259,14134,21173813,,177.19371033,2.31019425,138.96496582,,,,,-0.56120497,-0.81280142,-6.65895033,-0.52621579,-1.05498290,-3.19139338,5.16290285,-2.84345684,4.00940642,0.06036063,0.34762025,0.83562195,,,,,,,3,,,,,,,,,
4.848255,14135,21173913,,177.25953674,2.36863041,138.93748474,,,,,0.04980951,0.76559234,-8.69586277,-0.08094954,0.53398508,-1.10619378,7.09304943,-4.75230731,3.54940577,0.06056199,0.35097936,0.82973903,,,,,,,3,,,,,,,,,
4.858162,14136,21174013,,177.32241821,2.43545127,138.90623474,,,,,0.21822242,-1.11980152,-8.27342510,-1.41983652,-0.76205015,-1.62460864,6.63996883,-4.38452425,2.69768780,0.05647163,0.35393161,0.82184911,,,,,,,3,,,,,,,,,
4.868191,14137,21174113,,177.39471436,2.47977853,138.89672852,,,,,-0.63197178,0.60528457,-7.97516394,0.37191653,-0.00510967,-1.80602217,5.17562365,-0.67727478,1.68988955,0.05386911,0.35733768,0.81644768,,,,,,,3,,,,,,,,,
4.878152,14138,21174213,,177.43847656,2.50946999,138.88485718,,,,,-0.15976314,-0.91144240,-8.24086475,-0.99272680,-0.83176565,-1.62285566,7.22044910,-5.48194697,0.61474685,0.05241471,0.35880238,0.81596881,,,,,,,3,,,,,,,,,
4.888193,14139,21174313,,177.50788879,2.56436896,138.87539673,,,,,-0.30727839,0.28531200,-7.53626013,-0.05323935,-0.01657414,-2.27343893,3.97532292,-3.03009240,2.15324958,0.05034292,0.36171892,0.81204653,,,,,,,3,,,,,,,,,
4.898263,14140,21174413,,177.57701111,2.59586787,138.86193848,,,,,-0.23848836,0.09265501,-9.17359257,-0.32640362,-0.10593176,-0.64900851,7.31597528,0.38921041,1.38574442,0.05045763,0.36604035,0.80419928,,,,,,,3,,,,,,,,,
4.908257,14141,21174513,,177.63256836,2.62531662,138.84632874,,,,,-1.27071416,-0.48543903,-6.33828545,0.24069881,-1.20752823,-3.45276952,2.76681913,-5.24822899,0.88707498,0.04455545,0.36902222,0.79827976,,,,,,,3,,,,,,,,,
4.918273,14142,21174613,,177.67254639,2.65959716,138.83845520,,,,,-0.58324486,1.26838589,-9.45212841,0.69062757,0.56750292,-0.30837703,3.69584055,-2.14578247,0.20845150,0.04307444,0.37192732,0.79782361,,,,,,,3,,,,,,,,,
4.928220,14143,21174713,,177.72758484,2.65943837,138.82604980,,,,,-0.75851709,-0.26382062,-8.49825001,-0.12470880,-0.69235218,-1.31066847,3.50869166,-0.46107080,0.12074459,0.04103029,0.37148392,0.79285872,,,,,,,3,,,,,,,,,
4.938221,14144,21174813,,177.75866699,2.64751363,138.80894470,,,,,-1.39226639,2.31024456,-7.99207783,2.07411170,0.82628018,-1.68640828,-1.10428812,0.84688711,1.36511907,0.03736679,0.37490940,0.78398889,,,,,,,3,,,,,,,,,
4.948298,14145,21174913,,177.73864746,2.62730169,138.77069092,,,,,-0.42695585,0.73727286,-10.12435055,0.19002914,0.28421938,0.33422506,1.71357878,-3.41911991,-0.35449616,0.03589466,0.37733436,0.78352517,,,,,,,3,,,,,,,,,
4.958250,14146,21175013,,177.76913452,2.63393736,138.76533508,,,,,-1.07394826,0.64365637,-7.85494423,0.75494933,-0.21800911,-1.90029645,0.58453100,-0.99688137,0.15286586,0.03632203,0.37684780,0.78203535,,,,,,,3,,,,,,,,,
4.968216,14147,21175113,,177.75794983,2.62186003,138.75543213,,,,,-0.81915259,2.28481865,-9.77505302,1.52734709,1.18048215,0.06647718,-0.36813938,0.37467440,0.07581177,0.03723732,0.37539309,0.78053260,,,,,,,3,,,,,,,,,
4.978267,14148,21175213,,177.74729919,2.60037589,138.75813293,,,,,-0.37614462,-1.09678054,-9.17079258,-0.99189353,-1.06849909,-0.69311643,1.58766776,-4.96605680,-4.04933144,0.03835100,0.37345266,0.78446555,,,,,,,3,,,,,,,,,
4.988271,14149,21175313,,177.77752686,2.64497638,138.81207275,,,,,0.32975736,1.33958375,-8.70686817,0.10448050,1.23530340,-1.08916378,0.93146214,-1.67999420,-2.05802095,0.04201748,0.37387201,0.78201675,,,,,,,3,,,,,,,,,
4.998204,14150,21175413,,177.76765442,2.67860341,138.83879089,,,,,0.18764153,1.06350505,-10.66711044,-0.09584272,0.93756223,0.86445999,0.14550411,-2.64033406,-1.52503258,0.04000574,0.37726668,0.78008139,,,,,,,3,,,,,,,,,
5.008256,14151,21175513,,177.75215149,2.70480084,138.87153625,,,,,-0.37430254,-1.80626583,-7.41945934,-1.35581040,-1.60476637,-2.46597958,0.13545938,-5.00161050,-3.82036471,0.03580852,0.37733689,0.78105098,,,,,,,3,,,,,,,,,
5.018462,14152,21175613,,177.74981689,2.79610372,138.92932129,,,,,0.61882550,-0.60223299,-9.32959843,-1.44410014,-0.02465338,-0.55885971,0.57470065,-3.72568634,-1.33669844,0.03957001,0.37727356,0.78106886,,,,,,,3,,,,,,,,,
5.028326,14153,21175713,,177.76368713,2.86574674,138.94569397,,,,,0.33609799,-0.46776271,-9.50468254,-1.16474628,-0.10116470,-0.36775684,0.95939281,-2.65702555,-0.13157203,0.04098107,0.37629002,0.78056556,,,,,,,3,,,,,,,,,
5.038345,14154,21175813,,177.78767395,2.91524911,138.95556641,,,,,-0.98586529,-0.61771864,-7.05494213,-0.11335421,-1.08718979,-2.75034142,1.50684410,-3.80691223,-1.67137045,0.03794435,0.37682375,0.77462167,,,,,,,3,,,,,,,,,
5.048327,14155,21175913,,177.82031250,2.94765687,138.96539307,,,,,-0.34702525,0.07859682,-10.25687408,-0.33530712,-0.12257534,0.43755853,2.79660601,2.61332749,0.25077680,0.03749975,0.37731078,0.77561671,,,,,,,3,,,,,,,,,
5.058264,14156,21176013,,177.86511230,2.93244576,138.96365356,,,,,-1.28757215,0.68415064,-8.38551998,0.88565385,-0.28674674,-1.35432601,-0.24537300,0.02696693,-0.17722741,0.04138286,0.37532440,0.77807850,,,,,,,3,,,,,,,,,
5.068297,14157,21176113,,177.84329224,2.90621829,138.93692017,,,,,-1.48946142,1.58408904,-8.67808628,1.60590148,0.26044923,-1.02159321,-2.81653459,-0.72549170,-0.10915095,0.04002450,0.37438685,0.77904636,,,,,,,3,,,,,,,,,
5.078347,14158,21176213,,177.83314514,2.88580990,138.91804504,,,,,-0.38285565,1.85924470,-10.34638500,0.85776711,1.19372642,0.59618998,-0.80702917,1.20222770,-2.27138368,0.04062364,0.37485501,0.78301489,,,,,,,3,,,,,,,,,
5.088276,14159,21176313,,177.80932617,2.85355163,138.92515564,,,,,-0.97397250,0.44445327,-9.70353889,0.41372824,-0.26849103,-0.06697953,-2.37653978,-1.13466304,-2.28646111,0.04445506,0.37287012,0.78399217,,,,,,,3,,,,,,,,,
5.098411,14160,21176413,,177.80114746,2.82968307,138.96286011,,,,,-0.57060313,0.77298611,-8.56302357,0.39812016,0.23932248,-1.21291733,-0.34841497,-1.10218517,-4.96925120,0.04597001,0.37092382,0.78594798,,,,,,,3,,,,,,,,,
5.108336,14161,21176513,,177.78739929,2.85317922,139.01890564,,,,,0.54546899,1.36501431,-11.43153381,-0.24172765,1.42791462,1.61845505,0.14331890,-1.20127542,-4.38359577,0.04450726,0.37190884,0.78496677,,,,,,,3,,,,,,,,,
5.118293,14162,21176613,,177.76995850,2.85720038,139.08351135,,,,,0.13421136,-1.36164427,-8.83597183,-1.54988480,-0.91786939,-1.06289196,-1.88818104,-2.74993213,-4.08332572,0.04283725,0.37385973,0.77855736,,,,,,,3,,,,,,,,,
5.128290,14163,21176713,,177.76156616,2.92677927,139.14454651,,,,,-0.41698787,-0.75242430,-7.33914900,-0.64507699,-0.81676716,-2.50257802,0.13964116,-3.98506149,-3.89719922,0.04387366,0.37144169,0.78000855,,,,,,,3,,,,,,,,,
5.138207,14164,21176813,,177.76005554,2.99946165,139.19149780,,,,,0.53607482,0.26703599,-10.88646317,-0.93918324,0.60061914,1.02895522,0.55397722,-0.31542059,-3.02243533,0.04285499,0.37289944,0.77854228,,,,,,,3,,,,,,,,,
5.148256,14165,21176913,,177.77124023,3.02543235,139.22586060,,,,,-0.44098672,-1.20181167,-8.56324196,-1.01300144,-1.15676975,-1.29331493,2.02071061,-2.52318863,-2.61950988,0.04108111,0.37581316,0.76967382,,,,,,,3,,,,,,,,,
5.158326,14166,21177013,,177.79956055,3.09735250,139.26080322,,,,,-0.75457948,-1.13673782,-8.36247063,-0.72544265,-1.30595505,-1.47917962,-0.50288580,-3.08728499,-3.04814886,0.04291017,0.37578303,0.76819825,,,,,,,3,,,,,,,,,
5.168341,14167,21177113,,177.81295776,3.14548278,139.29100037,,,,,-1.25843275,1.58042705,-8.76851273,1.39874279,0.43183520,-0.94075441,-1.65015332,-2.38246006,-2.14011619,0.04328134,0.37433246,0.77807236,,,,,,,3,,,,,,,,,
5.178377,14168,21177213,,177.80958557,3.17142367,139.29217529,,,,,-1.16964555,0.85439289,-9.92045784,0.77285248,-0.03944337,0.17682683,1.15032264,-7.39181770,-3.14291453,0.04317345,0.37336996,0.78795177,,,,,,,3,,,,,,,,,
5.188311,14169,21177313,,177.84214783,3.22925448,139.30754089,,,,,-1.33453405,0.62505054,-8.57681561,0.83172977,-0.32432842,-1.16068435,-1.22124935,-6.32638289,-3.97565931,0.04571841,0.37429035,0.78055769,,,,,,,3,,,,,,,,,
5.198339,14170,21177413,,177.80645752,3.28613114,139.31205750,,,,,-1.14785337,2.09905481,-9.81120110,1.55489659,0.92402852,0.11925292,-4.10315418,-6.59783254,-1.84590494,0.04788034,0.37329659,0.77461571,,,,,,,3,,,,,,,,,
5.208252,14171,21177513,,177.76670837,3.32922506,139.32617188,,,,,-0.74910331,1.15857506,-10.07879734,0.61398315,0.48125064,0.32203937,0.06853446,-10.72794761,-5.06174007,0.04573666,0.37237030,0.78003263,,,,,,,3,,,,,,,,,
5.218338,14172,21177613,,177.77917480,3.42323375,139.36997986,,,,,-0.69080007,0.00201796,-9.32715416,-0.13778543,-0.36104882,-0.47446847,-1.00600319,-9.87701020,-6.24903868,0.04705170,0.37378901,0.77808261,,,,,,,3,,,,,,,,,
5.228317,14173,21177713,,177.76339722,3.50648928,139.43505859,,,,,-0.37668848,0.64843607,-9.14495850,0.04321218,0.34257036,-0.64994836,-2.90336763,-10.48043180,-5.03242831,0.04837612,0.37376779,0.77561516,,,,,,,3,,,,,,,,,
5.238235,14174,21177813,,177.73291016,3.60986042,139.50123596,,,,,0.56656802,1.37226892,-10.42242241,-0.31747034,1.52774394,0.59337425,-1.05758895,-10.77585968,-6.01949950,0.04735745,0.37522554,0.77414882,,,,,,,3,,,,,,,,,
5.248230,14175,21177913,,177.71298218,3.73567820,139.56500244,,,,,0.31853732,-0.99289483,-9.39211369,-1.59628010,-0.44464254,-0.51414013,-1.50707676,-9.95644957,-6.12464087,0.04989840,0.37422061,0.77909327,,,,,,,3,,,,,,,,,
5.258369,14176,21178013,,177.68595886,3.86423326,139.64387512,,,,,-0.46842569,-1.20339608,-7.34679031,-0.98972988,-1.13062203,-2.51053905,-1.27485353,-10.68433344,-5.85576407,0.05306024,0.37464890,0.77565259,,,,,,,3,,,,,,,,,
5.268251,14177,21178113,,177.68492126,3.99648428,139.71221924,,,,,0.47782263,-0.25772703,-11.04521370,-1.40572977,0.26831222,1.15045881,0.33942887,-6.05233350,-4.11162532,0.05647367,0.37171066,0.77760226,,,,,,,3,,,,,,,,,
5.278245,14178,21178213,,177.71499634,4.08055449,139.76368713,,,,,-0.14954653,-0.92109770,-9.08932209,-1.21181250,-0.65951681,-0.78470826,0.45094179,-7.72274036,-5.29435326,0.06194013,0.36873567,0.78450918,,,,,,,3,,,,,,,,,
5.288271,14179,21178313,,177.71545410,4.17503548,139.81024170,,,,,-1.29430604,-0.02036043,-7.36550999,0.36828470,-0.73146582,-2.38587570,-1.04801686,-8.11017004,-4.01698323,0.06295777,0.36919746,0.78699541,,,,,,,3,,,,,,,,,
5.298213,14180,21178413,,177.73756409,4.25615788,139.84957886,,,,,-0.88059723,0.75844145,-9.39791679,0.38839275,0.17572260,-0.36218321,1.55275557,-3.65652555,-4.46530746,0.06435895,0.37061360,0.78751957,,,,,,,3,,,,,,,,,
5.308262,14181,21178513,,177.77346802,4.29725409,139.87940979,,,,,-0.89060783,0.88631314,-9.94386673,0.42210516,0.29117584,0.19594347,0.27846935,-8.37587635,-5.22226403,0.06271555,0.37112409,0.78108758,,,,,,,3,,,,,,,,,
5.318264,14182,21178613,,177.76319885,4.34859133,139.89752197,,,,,-1.07554340,0.40755612,-9.22974682,0.30719614,-0.20297343,-0.52187610,-2.67559214,-6.59027493,-3.59111923,0.06325414,0.37207389,0.78357911,,,,,,,3,,,,,,,,,
5.328332,14183,21178713,,177.75543213,4.39453983,139.91380310,,,,,-1.10365880,2.27053642,-8.85749340,1.55238152,1.19963408,-0.82097101,-1.46469170,-3.08262061,-3.81399684,0.06285338,0.37112004,0.78504628,,,,,,,3,,,,,,,,,
5.338312,14184,21178813,,177.71942139,4.39243746,139.92794800,,,,,-0.86042553,1.47099555,-10.58061504,0.69885254,0.77896357,0.84431005,-1.78267980,-6.13677727,-5.96566609,0.06086927,0.37115473,0.78206831,,,,,,,3,,,,,,,,,
5.348339,14185,21178913,,177.71455383,4.41781998,139.99519348,,,,,-0.24149102,-0.93490726,-9.58388329,-1.22549880,-0.69199407,-0.29123187,-0.26741252,-4.37641767,-6.19738153,0.06279334,0.37064192,0.78305936,,,,,,,3,,,,,,,,,
5.358418,14186,21179013,,177.72975159,4.47146702,140.06398010,,,,,-0.59217656,1.61392224,-8.30446911,0.77312315,1.02236700,-1.43361807,-2.01574229,-4.91022641,-5.30095080,0.06880187,0.37150183,0.78062934,,,,,,,3,,,,,,,,,
5.368285,14187,21179113,,177.69830322,4.51152945,140.11456299,,,,,0.30428433,1.54216242,-11.50862312,-0.24831921,1.60850596,1.68346810,-0.21064151,-5.95761329,-5.99678827,0.07543471,0.36466536,0.79193383,,,,,,,3,,,,,,,,,
5.378333,14188,21179213,,177.68499756,4.56467199,140.18946838,,,,,0.27501166,-1.36162186,-9.21285534,-1.88275194,-0.69197905,-0.71829128,0.02261375,-3.36820768,-5.26625856,0.08113554,0.35832432,0.80373621,,,,,,,3,,,,,,,,,
5.388314,14189,21179313,,177.69250488,4.63718319,140.25540161,,,,,-0.41065785,-0.83510458,-7.57683897,-0.88245296,-0.75144082,-2.27505636,-0.62839272,-6.63353778,-4.65468641,0.08241561,0.36070380,0.80130655,,,,,,,3,,,,,,,,,
5.398263,14190,21179413,,177.69723511,4.71968651,140.30230713,,,,,0.35694194,0.12335249,-10.06441307,-1.09100318,0.53956425,0.17797756,0.83161603,-4.31935699,-3.81322375,0.08090118,0.36169034,0.79884076,,,,,,,3,,,,,,,,,
