time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.727520,42900,4337469,,177.64213562,0.58211881,-178.58366394,,,,,-1.02889395,-0.89257890,-8.60601902,0.99392039,-1.20719481,-1.25380468,0.65299890,3.37080316,-4.17002429,0.02893685,0.31352603,0.98087871,,,,,,,3,,,,,,,,,
4.737470,42901,4337569,,177.66123962,0.50550729,-178.50386047,,,,,-2.13372755,-0.14735799,-7.84719515,2.09446645,-0.39840126,-1.97723293,3.59990670,1.73311707,-4.12467867,0.02628853,0.31260872,0.98530370,,,,,,,3,,,,,,,,,
4.747351,42902,4337669,,177.71687317,0.39523467,-178.41123962,,,,,-2.44294286,0.99447733,-6.80667591,2.39536333,0.79972595,-2.97138619,1.31095620,5.09617959,-3.62060260,0.02715061,0.31403482,0.98384637,,,,,,,3,,,,,,,,,
4.757452,42903,4337769,,177.77307129,0.30668202,-178.32443237,,,,,-1.19650543,2.61287737,-8.52353382,1.11338997,2.32051277,-1.19882250,3.21176284,0.62936314,-1.67999346,0.03068813,0.31397808,0.97743130,,,,,,,3,,,,,,,,,
4.767465,42904,4337869,,177.79890442,0.28012478,-178.31709290,,,,,-1.15954125,2.87888527,-6.39997816,1.08287048,2.67400169,-3.30546165,-2.43895789,-1.78383122,2.11370961,0.03256153,0.31154728,0.97591788,,,,,,,3,,,,,,,,,
4.777527,42905,4337969,,177.79406738,0.31993803,-178.33613586,,,,,-0.07273285,1.40733778,-6.31336355,0.02673542,1.17501974,-3.46906662,1.17608387,-3.52158172,1.42482335,0.03533097,0.31150129,0.97444677,,,,,,,3,,,,,,,,,
4.787526,42906,4338069,,177.80554199,0.39648947,-178.38078308,,,,,2.00084090,0.83329380,-8.68370533,-2.05511022,0.45720220,-1.13326478,-1.33215561,-3.02797078,2.39629738,0.03521822,0.31294423,0.97199523,,,,,,,3,,,,,,,,,
4.797595,42907,4338169,,177.77432251,0.50131392,-178.45422363,,,,,2.93790674,-1.31608677,-9.32749653,-2.95075774,-1.74387538,-0.58055520,2.23078247,-3.06686614,0.65237581,0.03605471,0.31389120,0.96954066,,,,,,,3,,,,,,,,,
4.807433,42908,4338269,,177.78092957,0.61556572,-178.50498962,,,,,1.45082414,-1.76936817,-10.31023026,-1.47315049,-2.19526649,0.38968062,1.98522842,-1.38276849,-1.96493443,0.03616746,0.31244826,0.97199219,,,,,,,3,,,,,,,,,
4.817438,42909,4338369,,177.75808716,0.63825095,-178.48196411,,,,,0.04196285,-1.99948406,-10.74943161,-0.05564809,-2.40292311,0.83664203,1.65933672,4.34209127,-6.34569013,0.03522606,0.31438363,0.97300762,,,,,,,3,,,,,,,,,
4.827520,42910,4338469,,177.77119446,0.55073452,-178.41168213,,,,,-1.87155747,-0.65953654,-9.14792252,1.83734846,-0.95081758,-0.69429588,0.99431269,3.36094719,-5.33062327,0.03020071,0.31398651,0.97693419,,,,,,,3,,,,,,,,,
4.837436,42911,4338569,,177.81013489,0.44198009,-178.29104614,,,,,-3.05928707,1.41562593,-7.50765896,2.98839450,1.22454369,-2.24241233,3.69438828,0.37647448,-4.61182526,0.02929633,0.31112203,0.97638953,,,,,,,3,,,,,,,,,
4.847512,42912,4338669,,177.87059021,0.39576843,-178.17590332,,,,,-2.75765872,2.42293358,-6.79239321,2.66305280,2.26345611,-2.91993570,-0.00157294,-3.75793849,-4.74209575,0.03114210,0.31205112,0.97591877,,,,,,,3,,,,,,,,,
4.857555,42913,4338769,,177.91482544,0.39591345,-178.14210510,,,,,0.36375698,3.59778357,-8.09903526,-0.50159836,3.29943275,-1.60658073,0.19580528,-3.39614572,1.81235057,0.03390216,0.31344506,0.97496516,,,,,,,3,,,,,,,,,
4.867526,42914,4338869,,177.89489746,0.45201361,-178.20468140,,,,,1.79279482,1.21621978,-6.86644459,-1.85280252,0.92254448,-2.94219303,-2.75994476,-5.41656114,4.12565453,0.03610741,0.31197014,0.97000527,,,,,,,3,,,,,,,,,
4.877518,42915,4338969,,177.84826660,0.58762056,-178.29641724,,,,,2.52634835,-1.02922893,-9.94799042,-2.55139947,-1.46832001,0.05316865,-0.83547269,-2.65419209,0.67136149,0.03643040,0.31340617,0.96656632,,,,,,,3,,,,,,,,,
4.887553,42916,4339069,,177.84852600,0.69268137,-178.32551575,,,,,2.06805396,-3.42241716,-11.65014935,-2.04021025,-3.91225314,1.66871309,3.33667121,1.51845265,-6.16207842,0.03767652,0.31482694,0.96263695,,,,,,,3,,,,,,,,,
4.897434,42917,4339169,,177.87155151,0.67105275,-178.26119995,,,,,-0.35381600,-1.17233741,-11.16297054,0.30904317,-1.56019497,1.28610182,5.64333324,8.29491299,-7.47131939,0.03584746,0.31485707,0.96411258,,,,,,,3,,,,,,,,,
4.907428,42918,4339269,,177.90556335,0.54085737,-178.14785767,,,,,-2.90838099,0.20026481,-8.76964092,2.84609413,-0.01455164,-1.02749777,3.71632941,5.13967125,-7.79067598,0.03170978,0.31636515,0.96757901,,,,,,,3,,,,,,,,,
4.917517,42919,4339369,,177.93698120,0.41983363,-178.03161621,,,,,-3.61871910,2.36818981,-7.05493593,3.51349068,2.24337506,-2.65537071,-0.65933972,0.88916817,-4.41632775,0.02831059,0.31545806,0.97744280,,,,,,,3,,,,,,,,,
4.927551,42920,4339469,,177.95919800,0.38201323,-177.94786072,,,,,-1.12730479,3.00294232,-7.59607029,1.00314879,2.77887750,-2.12632656,-1.00599519,-6.05168293,-0.00304920,0.02663658,0.31548363,0.98337197,,,,,,,3,,,,,,,,,
4.937510,42921,4339569,,177.97207642,0.46783814,-177.96560669,,,,,2.78703618,2.46186471,-8.00947952,-2.90058589,2.09154892,-1.76462507,-4.14942231,-9.02519340,3.76791612,0.05099600,0.30932805,0.95074248,,,,,,,3,,,,,,,,,
4.947467,42922,4339669,,177.91482544,0.67329192,-178.07470703,,,,,2.33218813,-1.16871727,-9.91311550,-2.36257577,-1.59873188,0.01222301,-4.50912995,-8.62455158,2.07538030,0.05641580,0.30636036,0.94280654,,,,,,,3,,,,,,,,,
4.957593,42923,4339769,,177.86640930,0.86414737,-178.11137390,,,,,0.02688577,-5.18020487,-13.75106239,0.01874566,-5.66962147,3.73797250,4.32608729,-8.05845440,-11.59956683,0.05414214,0.30687752,0.94527709,,,,,,,3,,,,,,,,,
4.967405,42924,4339869,,177.89739990,1.02217472,-177.96130371,,,,,-5.58449650,1.52578568,-9.17178917,5.37863636,1.39796937,-0.50713587,3.45148028,-19.41785898,-11.14611143,0.05220767,0.31074977,0.94582349,,,,,,,3,,,,,,,,,
4.977594,42925,4339969,,177.98101807,1.30748665,-177.82228088,,,,,-2.54892659,4.94355726,-4.68776464,2.30388713,4.87702894,-4.88937855,1.49779880,-54.88926823,1.29166967,0.04509408,0.31854239,0.96174347,,,,,,,3,,,,,,,,,
4.987538,42926,4340069,,177.97370911,2.00557470,-177.88954163,,,,,3.73323345,0.44195089,-11.02547646,-4.13120508,-0.08644319,1.05024600,-2.29592988,-71.04413069,1.26004653,0.05495359,0.31981033,0.97566628,,,,,,,3,,,,,,,,,
4.997544,42927,4340169,,177.91482544,2.79590440,-177.99136353,,,,,1.30152941,-3.37114930,-13.80057335,-1.78608918,-3.91337132,3.78056169,2.30729297,-59.75589754,-8.77282474,0.06112554,0.32114530,0.97819221,,,,,,,3,,,,,,,,,
5.007550,42928,4340269,,177.95707703,3.38582015,-177.89070129,,,,,-3.47691965,-2.89466810,-8.77005863,3.07832336,-3.07312012,-0.96390009,3.03411944,-61.56705197,-13.20393985,0.06510919,0.31772223,0.96925229,,,,,,,3,,,,,,,,,
5.017918,42929,4340369,,178.00814819,3.89563632,-177.71112061,,,,,-2.54532385,4.19889355,-7.65888977,1.86277032,4.00776482,-1.85555243,1.56152084,-63.71735262,-5.84922886,0.10196713,0.32720646,0.91268998,,,,,,,3,,,,,,,,,
5.028818,42930,4340469,,178.00115967,4.44950533,-177.65080261,,,,,-0.61136621,4.55101681,-8.98798370,-0.27445602,4.23057032,-0.66744232,-6.12167828,-59.99375205,-1.74655760,0.11823362,0.32789481,0.90783489,,,,,,,3,,,,,,,,,
5.039825,42931,4340569,,177.86019897,4.97975683,-177.68287659,,,,,0.68914163,0.11738323,-8.01753998,-1.36550248,-0.23018169,-1.91131735,-19.86639409,-56.92609894,-0.47955452,0.11006461,0.31313467,0.94862527,,,,,,,3,,,,,,,,,
5.049838,42932,4340669,,177.58512878,5.53741217,-177.71330261,,,,,1.61677277,3.49595737,-8.77059555,-2.57682157,3.02892017,-1.09722042,-28.09326303,-46.79104761,0.01322020,0.12158548,0.30573961,0.95153451,,,,,,,3,,,,,,,,,
5.057570,42933,4340769,,177.18777466,6.05657387,-177.79237366,,,,,2.99432397,-1.62999773,-12.09113407,-4.14745426,-2.39745903,1.78244638,-38.15690302,-43.39101017,-0.53829996,0.12922658,0.30080479,0.96584272,,,,,,,3,,,,,,,,,
5.067412,42934,4340869,,176.78096008,6.53976345,-177.82566833,,,,,2.41241193,-4.03599644,-13.27029133,-3.67923999,-4.93441772,2.83252978,-39.01941590,-39.04325667,-6.51011839,0.13000798,0.28926480,0.98199105,,,,,,,3,,,,,,,,,
5.077471,42935,4340969,,176.40109253,6.88503838,-177.76557922,,,,,-4.26876211,-0.74748868,-10.47828007,3.04546499,-1.27908754,0.99792027,-36.93843826,-26.33673816,-9.57566994,0.12922223,0.28063235,0.99520892,,,,,,,3,,,,,,,,,
5.087468,42936,4341069,,176.08975220,7.10967255,-177.65017700,,,,,-3.10961556,5.47731066,-7.24311686,1.96225548,5.04540253,-1.87647939,-35.00620165,-40.67086685,0.43280926,0.14098975,0.28187969,0.98291874,,,,,,,3,,,,,,,,,
5.097595,42937,4341169,,175.77770996,7.50479174,-177.69773865,,,,,4.57340670,1.30015206,-10.75204277,-5.96466494,0.28291869,0.26888764,-30.88735169,-51.34840254,7.18397931,0.15376452,0.28694820,0.97465205,,,,,,,3,,,,,,,,,
5.107818,42938,4341269,,175.49339294,7.99896955,-177.84292603,,,,,2.10675383,-5.98288202,-15.63880730,-3.84529591,-7.34767151,4.87443066,-20.88056277,-27.52703864,-8.90474814,0.16647549,0.28242105,0.95930660,,,,,,,3,,,,,,,,,
5.117523,42939,4341369,,175.33467102,8.20487118,-177.75604248,,,,,-3.68941736,-0.28499326,-10.25083733,2.25458837,-1.01528561,0.78633642,-15.73409207,-15.47373039,-8.93569914,0.16449647,0.27285805,0.95122916,,,,,,,3,,,,,,,,,
5.127483,42940,4341469,,175.24775696,8.25704765,-177.64288330,,,,,0.02910878,6.13882971,-8.71496582,-1.52625060,5.34043455,-0.71363378,-13.96091947,-19.38122355,5.94063216,0.16944507,0.27181783,0.94431084,,,,,,,3,,,,,,,,,
5.137549,42941,4341569,,175.07148743,8.43404102,-177.73754883,,,,,3.33984447,-0.59577405,-9.86941433,-4.66668129,-1.61520362,-0.64839029,-20.09053528,-18.87482138,6.49785564,0.16718949,0.26800376,0.97194564,,,,,,,3,,,,,,,,,
5.147537,42942,4341669,,174.90011597,8.56232548,-177.81820679,,,,,1.85577202,-4.72041988,-16.63247681,-3.92450237,-6.31744432,5.89704752,-5.52053796,6.02560953,-10.16689794,0.16129328,0.25705722,0.98559612,,,,,,,3,,,,,,,,,
5.157463,42943,4341769,,174.93988037,8.45638275,-177.69375610,,,,,-5.09845638,2.52118087,-8.99075985,3.64385104,1.88568425,-0.00612831,3.20130091,14.97118726,-8.47840176,0.15931068,0.25421259,0.98108828,,,,,,,3,,,,,,,,,
5.167438,42944,4341869,,175.04954529,8.29376316,-177.59303284,,,,,3.17657924,2.65780067,-8.30975819,-4.40809155,1.77881551,-1.86808884,4.04723969,-3.99207738,10.31339355,0.16310757,0.26183218,0.97281700,,,,,,,3,,,,,,,,,
5.177443,42945,4341969,,175.13180542,8.31516075,-177.71334839,,,,,2.82210183,-5.57901907,-15.61063862,-4.63220978,-7.05301380,4.70840454,15.97607031,13.02708149,-5.75837497,0.17177570,0.27753738,0.94688690,,,,,,,3,,,,,,,,,
5.187475,42946,4342069,,175.33187866,8.06776905,-177.63882446,,,,,-3.68144703,2.38457990,-11.84815979,1.93666124,1.53513455,2.53826928,24.10276428,37.71085752,-8.39443482,0.16875288,0.27759671,0.92757708,,,,,,,3,,,,,,,,,
5.197486,42947,4342169,,175.59170532,7.59475660,-177.48970032,,,,,-0.04952847,4.82828665,-8.79842186,-1.29107702,4.10115337,-0.76411057,21.30628676,26.16764146,3.88307610,0.17535141,0.27317247,0.91220254,,,,,,,3,,,,,,,,,
5.207580,42948,4342269,,175.75950623,7.28770685,-177.52713013,,,,,3.81780910,-0.64048463,-10.81335068,-5.04860449,-1.63420510,0.33863604,13.27351813,33.09284026,6.59242644,0.16525236,0.27285358,0.93243200,,,,,,,3,,,,,,,,,
5.217462,42949,4342369,,175.83943176,6.97713280,-177.57986450,,,,,0.90374398,-4.67143297,-15.60927486,-2.40651345,-5.88642693,5.20447254,9.66137515,50.17881802,-6.73521069,0.15213534,0.27018860,0.94568253,,,,,,,3,,,,,,,,,
5.227534,42950,4342469,,175.91064453,6.45692396,-177.46377563,,,,,-5.07258081,3.66398358,-10.54672050,3.72829366,3.09803486,1.43614817,9.24513489,53.69383827,-8.61122247,0.13941807,0.27039704,0.95848578,,,,,,,3,,,,,,,,,
5.237605,42951,4342569,,176.02200317,6.01583529,-177.34996033,,,,,1.64361501,3.11084914,-7.70643282,-2.53349185,2.48319268,-2.13552046,-1.03645004,21.95831881,11.87695960,0.12450134,0.27735886,0.97930110,,,,,,,3,,,,,,,,,
5.247503,42952,4342669,,176.01277161,5.82087994,-177.43910217,,,,,2.58336592,-5.47388411,-17.27115440,-3.90750170,-6.81946850,6.69396496,8.19421893,28.13152404,-6.53929099,0.11933844,0.28319824,0.99618948,,,,,,,3,,,,,,,,,
5.257561,42953,4342769,,176.14784241,5.56945753,-177.37335205,,,,,-5.58646727,3.24547410,-9.20039082,4.54848957,2.86554122,0.04101241,10.20698091,37.80169562,-8.52235744,0.11529796,0.28279582,0.97439337,,,,,,,3,,,,,,,,,
5.267519,42954,4342869,,176.30834961,5.20280123,-177.24626160,,,,,3.21614480,3.67349863,-9.35427284,-4.16976261,2.90799356,-0.61077881,15.46089304,7.52727828,10.02980836,0.11657034,0.28614712,0.94526201,,,,,,,3,,,,,,,,,
5.277610,42955,4342969,,176.43333435,5.10368109,-177.35800171,,,,,1.92581153,-6.25645351,-16.24563980,-2.89027572,-7.38452244,5.78190994,14.34386854,31.51501534,-6.04362629,0.12136210,0.29518300,0.95285052,,,,,,,3,,,,,,,,,
5.287430,42956,4343069,,176.59155273,4.78042126,-177.26979065,,,,,-4.75510406,3.20998383,-10.83702564,3.71842551,2.77604365,1.51300025,19.72687381,35.57999218,-10.00339517,0.11584600,0.29432043,0.94241923,,,,,,,3,,,,,,,,,
5.297504,42957,4343169,,176.75558472,4.39240170,-177.13684082,,,,,0.30804244,4.25311995,-7.72599077,-1.05665004,3.78550625,-1.91578412,8.16368542,19.12081405,8.37642191,0.10877316,0.29300603,0.92752016,,,,,,,3,,,,,,,,,
5.307454,42958,4343269,,176.79794312,4.22035027,-177.22721863,,,,,4.63110113,-2.66485667,-13.98773193,-5.42640114,-3.69227052,3.61621809,3.68010721,23.14614164,2.97262426,0.10124798,0.29456052,0.95521355,,,,,,,3,,,,,,,,,
5.317444,42959,4343369,,176.81036377,3.97800684,-177.24810791,,,,,-2.92598605,-2.70341396,-15.88806915,2.10708451,-3.44107842,6.03707075,5.64163636,46.87881554,-13.62880750,0.08739051,0.28854632,0.97236544,,,,,,,3,,,,,,,,,
5.327502,42960,4343469,,176.87442017,3.51861882,-177.08352661,,,,,-3.34140277,6.26578760,-5.85354948,2.72652006,6.09051466,-3.42154217,1.58433751,23.05952460,3.67826647,0.08425093,0.28812334,0.96294254,,,,,,,3,,,,,,,,,
5.337451,42961,4343569,,176.90986633,3.29883027,-177.09423828,,,,,5.26792765,-0.62900853,-13.20744896,-5.91160774,-1.60869277,3.00328207,2.45908112,17.62972058,8.76506394,0.08017857,0.29634777,0.97195798,,,,,,,3,,,,,,,,,
5.347514,42962,4343669,,176.95622253,3.12734532,-177.18792725,,,,,-1.79559231,-5.03359318,-16.01494026,1.33144379,-5.77970982,5.97333717,9.68686030,38.03687953,-13.46014110,0.07499766,0.29691499,0.97194099,,,,,,,3,,,,,,,,,
5.357539,42963,4343769,,177.08639526,2.73129177,-177.02717590,,,,,-3.95115471,7.42600775,-6.46442699,3.30136824,7.27563667,-2.80674791,10.32466934,28.34464131,2.24081517,0.06247108,0.29760954,0.96347827,,,,,,,3,,,,,,,,,
5.367422,42964,4343869,,177.20988464,2.48078036,-177.04504395,,,,,4.70833349,-1.66472161,-10.35720348,-5.02245188,-2.39397120,0.20052171,11.57089711,10.48467506,9.88849943,0.04611487,0.30364212,0.96942884,,,,,,,3,,,,,,,,,
5.377461,42965,4343969,,177.30477905,2.37779474,-177.15063477,,,,,0.89983279,-3.90980792,-15.35493088,-1.18912721,-4.66100597,5.28857088,14.19319884,34.45412429,-9.26322976,0.04376241,0.30656099,0.97094756,,,,,,,3,,,,,,,,,
5.387464,42966,4344069,,177.44403076,1.99362063,-177.02891541,,,,,-5.06220102,1.21336198,-8.70967960,4.73677158,1.09498155,-0.91675329,12.80073500,35.97905964,-6.85277490,0.03910337,0.30711877,0.97241729,,,,,,,3,,,,,,,,,
5.397448,42967,4344169,,177.60655212,1.59254956,-176.90431213,,,,,-1.35282636,4.20680761,-6.42674875,1.00864649,4.00829792,-3.19196367,12.01870139,19.85179627,4.91164282,0.03515083,0.31006694,0.96848607,,,,,,,3,,,,,,,,,
5.407473,42968,4344269,,177.69195557,1.40504825,-176.96813965,,,,,2.51884341,3.00073314,-8.57312107,-2.83184099,2.52681184,-1.19154263,0.79360219,21.79310678,8.52208679,0.02996941,0.31159395,0.96897900,,,,,,,3,,,,,,,,,
5.417469,42969,4344369,,177.64775085,1.24008071,-177.09809875,,,,,3.12067389,-3.37417173,-10.21000481,-3.09487057,-3.94434738,0.18114758,3.42398749,24.37575499,-0.09087992,0.02542363,0.30974898,0.97239029,,,,,,,3,,,,,,,,,
5.427430,42970,4344469,,177.65075684,1.04793465,-177.10003662,,,,,0.97086781,-3.24047756,-11.73333931,-0.93054652,-3.74966121,1.75135648,4.78153412,30.94307920,-5.68687356,0.02302254,0.30691075,0.96936476,,,,,,,3,,,,,,,,,
5.437488,42971,4344569,,177.71981812,0.71598476,-177.00167847,,,,,-3.77104473,0.34359002,-8.86438656,3.68653798,0.19577670,-0.93515635,2.74444044,35.33555678,-4.35431817,0.02138648,0.30982041,0.96445501,,,,,,,3,,,,,,,,,
5.447525,42972,4344669,,177.77172852,0.31360281,-176.88410950,,,,,-3.24362111,2.32709026,-8.07315350,3.11226225,2.19346189,-1.65073907,4.70810574,22.93304657,-3.95125291,0.01671755,0.31277785,0.96695226,,,,,,,3,,,,,,,,,
5.457522,42973,4344769,,177.80804443,0.06092858,-176.82202148,,,,,-1.20136046,3.13267159,-6.15641451,1.07969713,2.96977162,-3.54296684,-1.16638575,14.10515001,3.43749099,0.01206788,0.31189573,0.96790445,,,,,,,3,,,,,,,,,
5.467544,42974,4344869,,177.81124878,-0.03802484,-176.87852478,,,,,0.43266806,3.42411137,-6.33117771,-0.57224655,3.16483212,-3.36150742,-1.82287717,11.68973131,6.36177352,0.01117186,0.30951086,0.96786219,,,,,,,3,,,,,,,,,
5.477479,42975,4344969,,177.78125000,-0.08381253,-176.97792053,,,,,1.89731514,-1.78550148,-7.92996597,-1.75138688,-2.17999220,-1.97429085,-1.67017036,7.54844930,3.41533876,0.01171095,0.30950090,0.96984380,,,,,,,3,,,,,,,,,
5.487503,42976,4345069,,177.74942017,-0.09111290,-177.05085754,,,,,2.38826323,-1.71487963,-9.26134777,-2.23312449,-2.18785906,-0.63363361,-0.87487770,8.57711848,1.82125585,0.01115463,0.30951136,0.96736735,,,,,,,3,,,,,,,,,
5.497496,42977,4345169,,177.71345520,-0.12788329,-177.07528687,,,,,1.27802038,-1.85082686,-10.81494045,-1.09516621,-2.32259941,0.91473854,0.63279328,11.23680695,-2.32005966,0.01096614,0.30759740,0.96090424,,,,,,,3,,,,,,,,,
5.507476,42978,4345269,,177.72456360,-0.22879349,-177.03921509,,,,,-1.20013952,-1.40181148,-9.44662571,1.36108804,-1.68806052,-0.45740271,1.69547931,13.36610476,-4.18494570,0.00815338,0.30812451,0.96139324,,,,,,,3,,,,,,,,,
5.517491,42979,4345369,,177.75750732,-0.42039618,-176.96171570,,,,,-2.54010653,0.12251741,-8.09581280,2.63339281,-0.04215264,-1.75143528,4.19751324,10.83927201,-3.03756911,0.00903116,0.31242940,0.96196055,,,,,,,3,,,,,,,,,
5.527563,42980,4345469,,177.81530762,-0.56760514,-176.86901855,,,,,-3.05311704,1.24664366,-6.54494238,3.08231068,1.17251813,-3.26179600,2.30102414,3.93251130,-2.89282652,0.00760337,0.31245366,0.96145904,,,,,,,3,,,,,,,,,
5.537532,42981,4345569,,177.86801147,-0.63282770,-176.80290222,,,,,-1.76576185,2.92206049,-7.16634893,1.72092628,2.75945997,-2.57161713,1.86572722,-0.52225297,-0.24359966,0.00672458,0.31006831,0.96191162,,,,,,,3,,,,,,,,,
5.547525,42982,4345669,,177.91246033,-0.62409699,-176.79348755,,,,,-0.49804324,2.70985842,-6.69125700,0.45710230,2.50487089,-3.04175806,0.52732593,-3.32786773,0.98491872,0.00866587,0.30955499,0.96339750,,,,,,,3,,,,,,,,,
5.557561,42983,4345769,,177.90278625,-0.57576418,-176.84648132,,,,,1.63958371,2.56773949,-7.89473200,-1.66546750,2.20337582,-1.83202171,-2.80858446,-3.44902163,5.10387764,0.01181048,0.30998379,0.95946199,,,,,,,3,,,,,,,,,
5.567551,42984,4345869,,177.86450195,-0.48263842,-176.94842529,,,,,2.20196795,-0.73933762,-7.54150391,-2.05949974,-1.11779571,-2.30524611,-0.98917094,-5.75540554,3.69648301,0.01445198,0.30754218,0.95300472,,,,,,,3,,,,,,,,,
5.577478,42985,4345969,,177.82699585,-0.37041977,-177.02239990,,,,,1.31991577,-2.10168338,-9.12547302,-1.09283113,-2.49763250,-0.77239704,0.69773605,-0.98906187,-1.67241387,0.01575917,0.30752146,0.95004237,,,,,,,3,,,,,,,,,
5.587567,42986,4346069,,177.81230164,-0.29831746,-177.00854492,,,,,0.95397133,-3.00517368,-11.06953621,-0.67510009,-3.45058846,1.13311124,2.96844525,0.34858441,-6.24378669,0.01539133,0.30944589,0.95402908,,,,,,,3,,,,,,,,,
5.597489,42987,4346169,,177.84797668,-0.33031470,-176.93896484,,,,,-0.44761571,-1.03665233,-10.29558372,0.60520351,-1.38139963,0.41849208,3.67143158,3.16426848,-5.24433621,0.01077459,0.31144205,0.95750087,,,,,,,3,,,,,,,,,
5.607583,42988,4346269,,177.86366272,-0.39557499,-176.85774231,,,,,-2.71352863,1.14367855,-8.53139877,2.74046087,0.98409581,-1.27621365,0.63653793,-0.42301013,-3.45311014,0.00850980,0.31147909,0.95996386,,,,,,,3,,,,,,,,,
5.617527,42989,4346369,,177.88452148,-0.46789587,-176.76942444,,,,,-3.45234013,0.93981636,-6.27722645,3.47698617,0.91170710,-3.53949594,0.62411110,-3.27139701,-3.68394193,0.01047720,0.31048509,0.96193707,,,,,,,3,,,,,,,,,
5.627536,42990,4346469,,177.94224548,-0.46845424,-176.68362427,,,,,-1.37852192,2.97837567,-7.20570755,1.30668259,2.80652809,-2.52349663,-0.07893165,-5.31533091,-1.16897599,0.01003413,0.30809286,0.96140218,,,,,,,3,,,,,,,,,
5.637625,42991,4346569,,177.98854065,-0.41595054,-176.69061279,,,,,1.03520060,3.42091322,-7.45073128,-1.12905025,3.11129975,-2.25489521,0.96619931,-6.83564991,3.67337435,0.01317037,0.30804202,0.95696425,,,,,,,3,,,,,,,,,
5.647503,42992,4346669,,177.96415710,-0.30624378,-176.79203796,,,,,2.13345432,1.33022821,-7.99092150,-2.11930823,0.93966627,-1.78105807,-3.29392596,-5.86977706,4.71812392,0.01492216,0.30753428,0.95300692,,,,,,,3,,,,,,,,,
5.657482,42993,4346769,,177.88383484,-0.18700409,-176.88465881,,,,,2.11464453,-2.69178987,-10.01982021,-1.87912107,-3.16011786,0.10134220,-2.41510857,-3.73974287,-1.21179861,0.01817901,0.30747986,0.95203292,,,,,,,3,,,,,,,,,
5.667477,42994,4346869,,177.84532166,-0.07886738,-176.89054871,,,,,0.99954075,-3.64462328,-10.77170467,-0.73148537,-4.07884884,0.80732846,1.53306296,-3.37772918,-4.68856116,0.01678517,0.30846286,0.95303100,,,,,,,3,,,,,,,,,
5.677429,42995,4346969,,177.87648010,-0.06249657,-176.82795715,,,,,-1.30899870,-0.47025219,-10.95273972,1.38753498,-0.78272009,1.09383750,3.61449897,0.82151605,-6.52019975,0.01533077,0.30992755,0.95255214,,,,,,,3,,,,,,,,,
5.687569,42996,4347069,,177.92855835,-0.14106689,-176.72427368,,,,,-2.93842983,1.14722550,-8.83071327,2.92648911,1.00918436,-0.96813393,5.50664408,-0.60339359,-5.23850921,0.01489453,0.31089422,0.95404953,,,,,,,3,,,,,,,,,
5.697533,42997,4347169,,178.00958252,-0.18019134,-176.62347412,,,,,-3.11231208,1.56283915,-6.08389473,3.07357407,1.54261303,-3.69049239,3.40999798,-6.91301845,-1.85600658,0.01269030,0.31044957,0.95798951,,,,,,,3,,,,,,,,,
5.707503,42998,4347269,,178.04443359,-0.13842636,-176.57557678,,,,,-0.41599301,3.83161569,-7.57950974,0.25432730,3.60316730,-2.11371040,-1.45907323,-9.39041045,1.69690586,0.01462273,0.31041640,0.95948297,,,,,,,3,,,,,,,,,
5.717516,42999,4347369,,178.05233765,-0.03421179,-176.63905334,,,,,2.35073900,2.54737830,-7.84804440,-2.45654774,2.14998746,-1.89973176,-0.85158937,-8.67266600,3.42506239,0.03416302,0.30481738,0.93722814,,,,,,,3,,,,,,,,,
5.727518,43000,4347469,,177.99900818,0.14353102,-176.74548340,,,,,2.04809427,-1.27896535,-9.22156334,-1.95867252,-1.70109212,-0.66155338,-2.85730420,-10.51224170,4.17446434,0.03589860,0.30239061,0.93175608,,,,,,,3,,,,,,,,,
5.737526,43001,4347569,,177.94300842,0.33173460,-176.81515503,,,,,0.51547891,-3.73802066,-11.68446922,-0.31386828,-4.16850805,1.72068119,0.19044905,-10.12126886,-4.17522207,0.02577695,0.30543748,0.93966967,,,,,,,3,,,,,,,,,
5.747559,43002,4347669,,177.96572876,0.48468223,-176.73649597,,,,,-2.70560908,-1.46434069,-11.94917774,2.73075771,-1.70411325,2.08828855,5.92027009,-13.20069124,-11.58238208,0.02498173,0.30784839,0.94514620,,,,,,,3,,,,,,,,,
5.757496,43003,4347769,,178.02182007,0.61158574,-176.58049011,,,,,-4.16198778,2.44432950,-6.48213720,3.97664142,2.46760082,-3.19801116,0.59491118,-28.14210913,-4.12084949,0.01925465,0.31225881,0.95854586,,,,,,,3,,,,,,,,,
5.767440,43004,4347869,,178.03398132,0.90727508,-176.50749207,,,,,-1.27545273,4.10596991,-6.01905870,0.97522259,3.97575474,-3.64236975,-5.53901917,-41.98724579,2.51691788,0.02238537,0.31316200,0.96797627,,,,,,,3,,,,,,,,,
