time_seconds,type,message
37.760,"vibration","📊 ВИБРАЦИЯ: X=1.4629 Y=0.7149 Z=1.8704 | TOTAL=2.4798 m/s²"
37.760,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
37.760,"telemetry","packetCounter: 24027 | sampleTimeFine: 8999972 | Roll: 176.80° Pitch: 1.03° Yaw: -125.34° | Acc: (-0.73, 1.59, -10.87) m/s² | Gyro: (22.56, 18.62, -20.09) deg/s"
37.770,"vibration","📊 ВИБРАЦИЯ: X=1.4614 Y=0.6989 Z=1.8548 | TOTAL=2.4626 m/s²"
37.770,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
37.770,"telemetry","packetCounter: 24028 | sampleTimeFine: 9000072 | Roll: 177.16° Pitch: 0.95° Yaw: -125.15° | Acc: (1.82, 0.46, -7.52) m/s² | Gyro: (-46.24, 13.04, -11.09) deg/s"
37.780,"vibration","📊 ВИБРАЦИЯ: X=1.4563 Y=0.6995 Z=1.8533 | TOTAL=2.4586 m/s²"
37.780,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
37.780,"telemetry","packetCounter: 24029 | sampleTimeFine: 9000172 | Roll: 176.70° Pitch: 0.73° Yaw: -125.03° | Acc: (-0.94, 0.54, -11.58) m/s² | Gyro: (46.92, 14.07, -17.35) deg/s"
37.790,"vibration","📊 ВИБРАЦИЯ: X=1.4774 Y=0.7028 Z=1.8450 | TOTAL=2.4659 m/s²"
37.790,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
37.790,"telemetry","packetCounter: 24030 | sampleTimeFine: 9000272 | Roll: 177.12° Pitch: 0.62° Yaw: -124.89° | Acc: (2.83, 0.34, -8.00) m/s² | Gyro: (-58.25, 27.76, -7.89) deg/s"
37.800,"vibration","📊 ВИБРАЦИЯ: X=1.4782 Y=0.6986 Z=1.8761 | TOTAL=2.4886 m/s²"
37.800,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
37.800,"telemetry","packetCounter: 24031 | sampleTimeFine: 9000372 | Roll: 176.59° Pitch: 0.18° Yaw: -124.70° | Acc: (-0.06, 1.71, -12.20) m/s² | Gyro: (62.39, 29.84, -21.79) deg/s"
37.810,"vibration","📊 ВИБРАЦИЯ: X=1.4650 Y=0.7002 Z=1.8506 | TOTAL=2.4620 m/s²"
37.810,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
37.810,"telemetry","packetCounter: 24032 | sampleTimeFine: 9000472 | Roll: 177.18° Pitch: -0.07° Yaw: -124.49° | Acc: (1.55, -0.03, -9.08) m/s² | Gyro: (-56.95, 43.70, -16.15) deg/s"
37.820,"vibration","📊 ВИБРАЦИЯ: X=1.4477 Y=0.7067 Z=1.8266 | TOTAL=2.4355 m/s²"
37.820,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
37.820,"telemetry","packetCounter: 24033 | sampleTimeFine: 9000572 | Roll: 176.81° Pitch: -0.50° Yaw: -124.37° | Acc: (-0.43, 1.51, -10.39) m/s² | Gyro: (63.93, 18.38, -11.46) deg/s"
37.830,"vibration","📊 ВИБРАЦИЯ: X=1.4352 Y=0.7176 Z=1.8064 | TOTAL=2.4161 m/s²"
37.830,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
37.830,"telemetry","packetCounter: 24034 | sampleTimeFine: 9000672 | Roll: 177.27° Pitch: -0.77° Yaw: -124.12° | Acc: (1.89, -0.10, -10.36) m/s² | Gyro: (-37.12, 58.75, -22.26) deg/s"
37.840,"vibration","📊 ВИБРАЦИЯ: X=1.4100 Y=0.7124 Z=1.8307 | TOTAL=2.4180 m/s²"
37.840,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
37.840,"telemetry","packetCounter: 24035 | sampleTimeFine: 9000772 | Roll: 177.11° Pitch: -1.37° Yaw: -123.91° | Acc: (0.72, 1.12, -7.24) m/s² | Gyro: (37.40, 30.90, -18.58) deg/s"
37.850,"vibration","📊 ВИБРАЦИЯ: X=1.4041 Y=0.6884 Z=1.8747 | TOTAL=2.4413 m/s²"
37.850,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
37.850,"telemetry","packetCounter: 24036 | sampleTimeFine: 9000872 | Roll: 177.26° Pitch: -1.73° Yaw: -123.76° | Acc: (-0.35, 0.56, -12.43) m/s² | Gyro: (6.06, 58.70, -17.56) deg/s"
37.860,"vibration","📊 ВИБРАЦИЯ: X=1.4085 Y=0.6962 Z=1.9241 | TOTAL=2.4841 m/s²"
37.860,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
37.860,"telemetry","packetCounter: 24037 | sampleTimeFine: 9000972 | Roll: 177.50° Pitch: -2.24° Yaw: -123.51° | Acc: (1.73, -0.02, -6.41) m/s² | Gyro: (-2.57, 39.64, -17.33) deg/s"
37.870,"vibration","📊 ВИБРАЦИЯ: X=1.4260 Y=0.7142 Z=1.9232 | TOTAL=2.4984 m/s²"
37.870,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
37.870,"telemetry","packetCounter: 24038 | sampleTimeFine: 9001072 | Roll: 177.40° Pitch: -2.65° Yaw: -123.39° | Acc: (-1.35, 1.93, -9.94) m/s² | Gyro: (57.15, 41.59, -14.73) deg/s"
37.880,"vibration","📊 ВИБРАЦИЯ: X=1.4380 Y=0.7115 Z=1.8319 | TOTAL=2.4352 m/s²"
37.880,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
37.880,"telemetry","packetCounter: 24039 | sampleTimeFine: 9001172 | Roll: 177.92° Pitch: -3.04° Yaw: -123.18° | Acc: (1.96, -0.08, -9.35) m/s² | Gyro: (-32.84, 52.88, -15.05) deg/s"
37.890,"vibration","📊 ВИБРАЦИЯ: X=1.4440 Y=0.7091 Z=1.7792 | TOTAL=2.3986 m/s²"
37.890,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
37.890,"telemetry","packetCounter: 24040 | sampleTimeFine: 9001272 | Roll: 177.74° Pitch: -3.49° Yaw: -123.06° | Acc: (-1.41, 1.53, -8.71) m/s² | Gyro: (56.40, 22.00, -17.01) deg/s"
37.900,"vibration","📊 ВИБРАЦИЯ: X=1.4255 Y=0.7156 Z=1.7794 | TOTAL=2.3897 m/s²"
37.900,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
37.900,"telemetry","packetCounter: 24041 | sampleTimeFine: 9001372 | Roll: 178.11° Pitch: -3.69° Yaw: -122.88° | Acc: (0.77, 0.03, -12.86) m/s² | Gyro: (-10.67, 40.66, -13.72) deg/s"
37.910,"vibration","📊 ВИБРАЦИЯ: X=1.4316 Y=0.7111 Z=1.7745 | TOTAL=2.3883 m/s²"
37.910,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
37.910,"telemetry","packetCounter: 24042 | sampleTimeFine: 9001472 | Roll: 178.14° Pitch: -4.10° Yaw: -122.68° | Acc: (1.89, 1.89, -6.96) m/s² | Gyro: (15.53, 23.72, -17.92) deg/s"
37.920,"vibration","📊 ВИБРАЦИЯ: X=1.4562 Y=0.7027 Z=1.7588 | TOTAL=2.3891 m/s²"
37.920,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
37.920,"telemetry","packetCounter: 24043 | sampleTimeFine: 9001572 | Roll: 178.16° Pitch: -4.38° Yaw: -122.46° | Acc: (-1.65, 0.60, -10.87) m/s² | Gyro: (32.24, 40.51, -26.02) deg/s"
37.930,"vibration","📊 ВИБРАЦИЯ: X=1.4231 Y=0.7096 Z=1.7671 | TOTAL=2.3773 m/s²"
37.930,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
37.930,"telemetry","packetCounter: 24044 | sampleTimeFine: 9001672 | Roll: 178.53° Pitch: -4.66° Yaw: -122.24° | Acc: (1.65, -0.06, -8.21) m/s² | Gyro: (-34.59, 28.98, -13.17) deg/s"
37.940,"vibration","📊 ВИБРАЦИЯ: X=1.4275 Y=0.7024 Z=1.7653 | TOTAL=2.3764 m/s²"
37.940,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
37.940,"telemetry","packetCounter: 24045 | sampleTimeFine: 9001772 | Roll: 178.20° Pitch: -4.93° Yaw: -122.12° | Acc: (-1.31, 1.68, -9.55) m/s² | Gyro: (50.93, 11.20, -15.88) deg/s"
37.950,"vibration","📊 ВИБРАЦИЯ: X=1.4413 Y=0.7054 Z=1.7632 | TOTAL=2.3841 m/s²"
37.950,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
37.950,"telemetry","packetCounter: 24046 | sampleTimeFine: 9001872 | Roll: 178.51° Pitch: -5.01° Yaw: -121.99° | Acc: (1.95, 0.20, -12.63) m/s² | Gyro: (-41.25, 31.95, -11.20) deg/s"
37.960,"vibration","📊 ВИБРАЦИЯ: X=1.4311 Y=0.7350 Z=1.7190 | TOTAL=2.3544 m/s²"
37.960,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
37.960,"telemetry","packetCounter: 24047 | sampleTimeFine: 9001972 | Roll: 178.25° Pitch: -5.35° Yaw: -121.80° | Acc: (0.71, 2.29, -7.06) m/s² | Gyro: (33.57, 7.29, -17.29) deg/s"
37.970,"vibration","📊 ВИБРАЦИЯ: X=1.4133 Y=0.7482 Z=1.7632 | TOTAL=2.3804 m/s²"
37.970,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
37.970,"telemetry","packetCounter: 24048 | sampleTimeFine: 9002072 | Roll: 178.33° Pitch: -5.49° Yaw: -121.60° | Acc: (-0.89, -0.17, -12.61) m/s² | Gyro: (-13.00, 39.39, -23.17) deg/s"
37.980,"vibration","📊 ВИБРАЦИЯ: X=1.3900 Y=0.7448 Z=1.8286 | TOTAL=2.4146 m/s²"
37.980,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
37.980,"telemetry","packetCounter: 24049 | sampleTimeFine: 9002172 | Roll: 178.37° Pitch: -5.78° Yaw: -121.41° | Acc: (1.73, 0.94, -6.02) m/s² | Gyro: (-8.71, 9.34, -13.44) deg/s"
37.990,"vibration","📊 ВИБРАЦИЯ: X=1.4193 Y=0.7384 Z=1.8251 | TOTAL=2.4271 m/s²"
37.990,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
37.990,"telemetry","packetCounter: 24050 | sampleTimeFine: 9002272 | Roll: 178.17° Pitch: -5.87° Yaw: -121.25° | Acc: (-1.78, 1.19, -9.75) m/s² | Gyro: (33.25, 15.69, -20.32) deg/s"
38.000,"vibration","📊 ВИБРАЦИЯ: X=1.4413 Y=0.7595 Z=1.8132 | TOTAL=2.4376 m/s²"
38.000,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
38.000,"telemetry","packetCounter: 24051 | sampleTimeFine: 9002372 | Roll: 178.49° Pitch: -5.94° Yaw: -121.08° | Acc: (2.30, -0.50, -11.16) m/s² | Gyro: (-49.94, 18.08, -12.03) deg/s"
38.010,"vibration","📊 ВИБРАЦИЯ: X=1.4509 Y=0.7971 Z=1.7745 | TOTAL=2.4268 m/s²"
38.010,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
38.010,"telemetry","packetCounter: 24052 | sampleTimeFine: 9002472 | Roll: 178.03° Pitch: -6.08° Yaw: -120.97° | Acc: (-0.66, 2.54, -8.18) m/s² | Gyro: (36.08, -13.49, -13.59) deg/s"
38.020,"vibration","📊 ВИБРАЦИЯ: X=1.4429 Y=0.8038 Z=1.8165 | TOTAL=2.4552 m/s²"
38.020,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
38.020,"telemetry","packetCounter: 24053 | sampleTimeFine: 9002572 | Roll: 178.19° Pitch: -5.97° Yaw: -120.78° | Acc: (-0.35, -0.16, -12.41) m/s² | Gyro: (-31.26, 16.57, -21.02) deg/s"
38.030,"vibration","📊 ВИБРАЦИЯ: X=1.4063 Y=0.8034 Z=1.8656 | TOTAL=2.4706 m/s²"
38.030,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
38.030,"telemetry","packetCounter: 24054 | sampleTimeFine: 9002672 | Roll: 178.10° Pitch: -6.01° Yaw: -120.59° | Acc: (1.03, 1.16, -6.03) m/s² | Gyro: (1.45, -23.71, -14.60) deg/s"
38.040,"vibration","📊 ВИБРАЦИЯ: X=1.4058 Y=0.7796 Z=1.9276 | TOTAL=2.5099 m/s²"
38.040,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
38.040,"telemetry","packetCounter: 24055 | sampleTimeFine: 9002772 | Roll: 177.95° Pitch: -5.83° Yaw: -120.42° | Acc: (-0.95, 0.72, -13.03) m/s² | Gyro: (17.77, -0.28, -24.41) deg/s"
38.050,"vibration","📊 ВИБРАЦИЯ: X=1.4205 Y=0.7880 Z=1.9794 | TOTAL=2.5606 m/s²"
38.050,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
38.050,"telemetry","packetCounter: 24056 | sampleTimeFine: 9002872 | Roll: 178.22° Pitch: -5.74° Yaw: -120.23° | Acc: (1.95, -0.37, -6.17) m/s² | Gyro: (-35.63, -13.61, -11.20) deg/s"
38.060,"vibration","📊 ВИБРАЦИЯ: X=1.4274 Y=0.8115 Z=1.9808 | TOTAL=2.5728 m/s²"
38.060,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
38.060,"telemetry","packetCounter: 24057 | sampleTimeFine: 9002972 | Roll: 177.84° Pitch: -5.66° Yaw: -120.11° | Acc: (-0.53, 2.28, -11.65) m/s² | Gyro: (48.26, -18.06, -19.29) deg/s"
38.070,"vibration","📊 ВИБРАЦИЯ: X=1.4272 Y=0.8217 Z=1.9934 | TOTAL=2.5857 m/s²"
38.070,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
38.070,"telemetry","packetCounter: 24058 | sampleTimeFine: 9003072 | Roll: 178.20° Pitch: -5.41° Yaw: -119.91° | Acc: (1.66, -0.12, -7.69) m/s² | Gyro: (-57.27, -4.53, -14.93) deg/s"
38.080,"vibration","📊 ВИБРАЦИЯ: X=1.3906 Y=0.8309 Z=2.0080 | TOTAL=2.5799 m/s²"
38.080,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
38.080,"telemetry","packetCounter: 24059 | sampleTimeFine: 9003172 | Roll: 177.86° Pitch: -5.40° Yaw: -119.79° | Acc: (-0.69, 1.82, -11.46) m/s² | Gyro: (49.79, -24.31, -16.67) deg/s"
38.090,"vibration","📊 ВИБРАЦИЯ: X=1.3689 Y=0.8357 Z=2.0402 | TOTAL=2.5951 m/s²"
38.090,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
38.090,"telemetry","packetCounter: 24060 | sampleTimeFine: 9003272 | Roll: 178.07° Pitch: -5.18° Yaw: -119.60° | Acc: (1.55, -0.38, -12.11) m/s² | Gyro: (-47.20, 4.27, -19.06) deg/s"
38.100,"vibration","📊 ВИБРАЦИЯ: X=1.3713 Y=0.8399 Z=2.0731 | TOTAL=2.6237 m/s²"
38.100,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.100,"telemetry","packetCounter: 24061 | sampleTimeFine: 9003372 | Roll: 177.87° Pitch: -5.24° Yaw: -119.42° | Acc: (1.23, 1.59, -6.67) m/s² | Gyro: (37.39, -23.14, -14.99) deg/s"
38.110,"vibration","📊 ВИБРАЦИЯ: X=1.3692 Y=0.8291 Z=2.1167 | TOTAL=2.6538 m/s²"
38.110,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.110,"telemetry","packetCounter: 24062 | sampleTimeFine: 9003472 | Roll: 177.97° Pitch: -5.11° Yaw: -119.24° | Acc: (0.07, 1.01, -12.76) m/s² | Gyro: (-16.49, 15.53, -23.12) deg/s"
38.120,"vibration","📊 ВИБРАЦИЯ: X=1.3653 Y=0.8177 Z=2.1965 | TOTAL=2.7125 m/s²"
38.120,"bar","   ███████████████████████████░░░░░░░░░░░░░"
38.120,"telemetry","packetCounter: 24063 | sampleTimeFine: 9003572 | Roll: 178.02° Pitch: -5.17° Yaw: -119.00° | Acc: (1.06, 0.33, -5.38) m/s² | Gyro: (-1.82, -15.33, -18.94) deg/s"
38.130,"vibration","📊 ВИБРАЦИЯ: X=1.3482 Y=0.8176 Z=2.1911 | TOTAL=2.6994 m/s²"
38.130,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.131,"telemetry","packetCounter: 24064 | sampleTimeFine: 9003672 | Roll: 177.92° Pitch: -5.02° Yaw: -118.89° | Acc: (-0.99, 0.58, -10.84) m/s² | Gyro: (35.55, -5.86, -15.64) deg/s"
38.140,"vibration","📊 ВИБРАЦИЯ: X=1.3250 Y=0.8259 Z=2.1948 | TOTAL=2.6935 m/s²"
38.140,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.140,"telemetry","packetCounter: 24065 | sampleTimeFine: 9003772 | Roll: 178.29° Pitch: -4.87° Yaw: -118.65° | Acc: (1.92, -0.10, -8.62) m/s² | Gyro: (-37.18, -6.33, -20.37) deg/s"
38.151,"vibration","📊 ВИБРАЦИЯ: X=1.3151 Y=0.8264 Z=2.1940 | TOTAL=2.6881 m/s²"
38.151,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.151,"telemetry","packetCounter: 24066 | sampleTimeFine: 9003872 | Roll: 178.03° Pitch: -4.85° Yaw: -118.52° | Acc: (-0.58, 1.50, -9.40) m/s² | Gyro: (61.10, -26.83, -16.27) deg/s"
38.160,"vibration","📊 ВИБРАЦИЯ: X=1.3126 Y=0.8195 Z=2.1965 | TOTAL=2.6868 m/s²"
38.160,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.160,"telemetry","packetCounter: 24067 | sampleTimeFine: 9003972 | Roll: 178.43° Pitch: -4.55° Yaw: -118.34° | Acc: (0.79, 0.72, -10.56) m/s² | Gyro: (-30.39, -2.66, -17.80) deg/s"
38.170,"vibration","📊 ВИБРАЦИЯ: X=1.3123 Y=0.8206 Z=2.1886 | TOTAL=2.6806 m/s²"
38.170,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.171,"telemetry","packetCounter: 24068 | sampleTimeFine: 9004072 | Roll: 178.29° Pitch: -4.43° Yaw: -118.19° | Acc: (0.30, 1.10, -8.58) m/s² | Gyro: (31.90, -41.60, -14.13) deg/s"
38.181,"vibration","📊 ВИБРАЦИЯ: X=1.3066 Y=0.8195 Z=2.2036 | TOTAL=2.6897 m/s²"
38.181,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.181,"telemetry","packetCounter: 24069 | sampleTimeFine: 9004172 | Roll: 178.39° Pitch: -4.09° Yaw: -118.08° | Acc: (0.04, 0.40, -12.52) m/s² | Gyro: (5.73, -11.17, -15.89) deg/s"
38.191,"vibration","📊 ВИБРАЦИЯ: X=1.2963 Y=0.8131 Z=2.2262 | TOTAL=2.7014 m/s²"
38.191,"bar","   ███████████████████████████░░░░░░░░░░░░░"
38.191,"telemetry","packetCounter: 24070 | sampleTimeFine: 9004272 | Roll: 178.50° Pitch: -3.95° Yaw: -117.87° | Acc: (2.19, 0.83, -7.01) m/s² | Gyro: (-17.87, -26.74, -17.35) deg/s"
38.200,"vibration","📊 ВИБРАЦИЯ: X=1.2845 Y=0.8302 Z=2.2105 | TOTAL=2.6880 m/s²"
38.200,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.200,"telemetry","packetCounter: 24071 | sampleTimeFine: 9004372 | Roll: 178.26° Pitch: -3.73° Yaw: -117.73° | Acc: (-1.26, 2.20, -9.56) m/s² | Gyro: (44.11, -21.52, -19.42) deg/s"
38.210,"vibration","📊 ВИБРАЦИЯ: X=1.2880 Y=0.8161 Z=2.2154 | TOTAL=2.6895 m/s²"
38.210,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.210,"telemetry","packetCounter: 24072 | sampleTimeFine: 9004472 | Roll: 178.64° Pitch: -3.44° Yaw: -117.50° | Acc: (2.02, -0.18, -8.38) m/s² | Gyro: (-55.00, -15.32, -19.63) deg/s"
38.220,"vibration","📊 ВИБРАЦИЯ: X=1.2956 Y=0.8151 Z=2.2145 | TOTAL=2.6920 m/s²"
38.220,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.220,"telemetry","packetCounter: 24073 | sampleTimeFine: 9004572 | Roll: 178.29° Pitch: -3.27° Yaw: -117.40° | Acc: (-0.70, 1.11, -10.06) m/s² | Gyro: (47.20, -34.84, -15.30) deg/s"
38.230,"vibration","📊 ВИБРАЦИЯ: X=1.3154 Y=0.8215 Z=2.2283 | TOTAL=2.7148 m/s²"
38.230,"bar","   ███████████████████████████░░░░░░░░░░░░░"
38.230,"telemetry","packetCounter: 24074 | sampleTimeFine: 9004672 | Roll: 178.48° Pitch: -2.99° Yaw: -117.27° | Acc: (2.11, -0.04, -11.40) m/s² | Gyro: (-47.93, -5.61, -11.60) deg/s"
38.240,"vibration","📊 ВИБРАЦИЯ: X=1.3109 Y=0.8385 Z=2.1985 | TOTAL=2.6935 m/s²"
38.240,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.240,"telemetry","packetCounter: 24075 | sampleTimeFine: 9004772 | Roll: 178.24° Pitch: -2.89° Yaw: -117.13° | Acc: (0.05, 2.22, -8.99) m/s² | Gyro: (28.32, -34.15, -15.79) deg/s"
38.250,"vibration","📊 ВИБРАЦИЯ: X=1.2859 Y=0.8408 Z=2.1739 | TOTAL=2.6620 m/s²"
38.250,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.250,"telemetry","packetCounter: 24076 | sampleTimeFine: 9004872 | Roll: 178.28° Pitch: -2.61° Yaw: -116.95° | Acc: (0.02, 0.36, -11.76) m/s² | Gyro: (-19.19, -5.96, -21.47) deg/s"
38.260,"vibration","📊 ВИБРАЦИЯ: X=1.2818 Y=0.8347 Z=2.1993 | TOTAL=2.6789 m/s²"
38.260,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.260,"telemetry","packetCounter: 24077 | sampleTimeFine: 9004972 | Roll: 178.29° Pitch: -2.46° Yaw: -116.73° | Acc: (1.49, 0.43, -6.95) m/s² | Gyro: (-10.15, -35.24, -14.23) deg/s"
38.270,"vibration","📊 ВИБРАЦИЯ: X=1.2805 Y=0.8335 Z=2.1799 | TOTAL=2.6620 m/s²"
38.270,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.270,"telemetry","packetCounter: 24078 | sampleTimeFine: 9005072 | Roll: 178.07° Pitch: -2.13° Yaw: -116.64° | Acc: (-0.77, 0.69, -9.92) m/s² | Gyro: (23.04, -19.27, -18.44) deg/s"
38.280,"vibration","📊 ВИБРАЦИЯ: X=1.2909 Y=0.8370 Z=2.1682 | TOTAL=2.6585 m/s²"
38.280,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.280,"telemetry","packetCounter: 24079 | sampleTimeFine: 9005172 | Roll: 178.40° Pitch: -1.90° Yaw: -116.41° | Acc: (2.35, 0.20, -8.42) m/s² | Gyro: (-43.53, -17.30, -16.63) deg/s"
38.290,"vibration","📊 ВИБРАЦИЯ: X=1.2749 Y=0.8347 Z=2.1588 | TOTAL=2.6425 m/s²"
38.290,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.290,"telemetry","packetCounter: 24080 | sampleTimeFine: 9005272 | Roll: 177.96° Pitch: -1.76° Yaw: -116.25° | Acc: (-1.36, 0.69, -10.30) m/s² | Gyro: (44.86, -26.47, -21.30) deg/s"
38.300,"vibration","📊 ВИБРАЦИЯ: X=1.2961 Y=0.8248 Z=2.1271 | TOTAL=2.6239 m/s²"
38.300,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.300,"telemetry","packetCounter: 24081 | sampleTimeFine: 9005372 | Roll: 178.31° Pitch: -1.45° Yaw: -116.14° | Acc: (2.21, 0.56, -9.83) m/s² | Gyro: (-46.54, -11.88, -10.94) deg/s"
38.310,"vibration","📊 ВИБРАЦИЯ: X=1.2887 Y=0.8200 Z=2.1304 | TOTAL=2.6214 m/s²"
38.310,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.310,"telemetry","packetCounter: 24082 | sampleTimeFine: 9005472 | Roll: 178.04° Pitch: -1.35° Yaw: -115.98° | Acc: (0.06, 1.28, -10.55) m/s² | Gyro: (44.58, -34.06, -13.67) deg/s"
38.320,"vibration","📊 ВИБРАЦИЯ: X=1.2828 Y=0.8236 Z=2.1276 | TOTAL=2.6174 m/s²"
38.320,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.320,"telemetry","packetCounter: 24083 | sampleTimeFine: 9005572 | Roll: 178.17° Pitch: -1.09° Yaw: -115.88° | Acc: (0.75, -0.15, -9.79) m/s² | Gyro: (-34.04, -0.89, -15.75) deg/s"
38.330,"vibration","📊 ВИБРАЦИЯ: X=1.2685 Y=0.8233 Z=2.1250 | TOTAL=2.6082 m/s²"
38.330,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.331,"telemetry","packetCounter: 24084 | sampleTimeFine: 9005672 | Roll: 178.10° Pitch: -1.02° Yaw: -115.73° | Acc: (0.87, 1.63, -9.30) m/s² | Gyro: (17.56, -30.66, -9.92) deg/s"
38.340,"vibration","📊 ВИБРАЦИЯ: X=1.2742 Y=0.8222 Z=2.1271 | TOTAL=2.6123 m/s²"
38.340,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.341,"telemetry","packetCounter: 24085 | sampleTimeFine: 9005772 | Roll: 178.03° Pitch: -0.78° Yaw: -115.59° | Acc: (-0.43, 0.64, -12.06) m/s² | Gyro: (3.49, -5.64, -23.14) deg/s"
38.350,"vibration","📊 ВИБРАЦИЯ: X=1.2947 Y=0.8276 Z=2.1384 | TOTAL=2.6332 m/s²"
38.350,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.350,"telemetry","packetCounter: 24086 | sampleTimeFine: 9005872 | Roll: 178.31° Pitch: -0.65° Yaw: -115.40° | Acc: (2.29, 0.08, -6.36) m/s² | Gyro: (-18.98, -22.76, -9.09) deg/s"
38.360,"vibration","📊 ВИБРАЦИЯ: X=1.2951 Y=0.8366 Z=2.1002 | TOTAL=2.6054 m/s²"
38.360,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.360,"telemetry","packetCounter: 24087 | sampleTimeFine: 9005972 | Roll: 178.02° Pitch: -0.51° Yaw: -115.30° | Acc: (-0.80, 1.98, -10.97) m/s² | Gyro: (36.70, -12.63, -17.67) deg/s"
38.370,"vibration","📊 ВИБРАЦИЯ: X=1.2867 Y=0.8317 Z=2.1012 | TOTAL=2.6005 m/s²"
38.370,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
38.370,"telemetry","packetCounter: 24088 | sampleTimeFine: 9006072 | Roll: 178.36° Pitch: -0.35° Yaw: -115.07° | Acc: (1.99, -0.15, -9.05) m/s² | Gyro: (-53.68, -3.52, -18.48) deg/s"
38.380,"vibration","📊 ВИБРАЦИЯ: X=1.2870 Y=0.8239 Z=2.1024 | TOTAL=2.5991 m/s²"
38.380,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
38.380,"telemetry","packetCounter: 24089 | sampleTimeFine: 9006172 | Roll: 178.00° Pitch: -0.35° Yaw: -114.97° | Acc: (-1.00, 1.09, -10.18) m/s² | Gyro: (52.46, -24.07, -14.51) deg/s"
38.390,"vibration","📊 ВИБРАЦИЯ: X=1.2758 Y=0.8227 Z=2.1077 | TOTAL=2.5974 m/s²"
38.390,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
38.390,"telemetry","packetCounter: 24090 | sampleTimeFine: 9006272 | Roll: 178.26° Pitch: -0.08° Yaw: -114.85° | Acc: (1.97, 0.10, -11.06) m/s² | Gyro: (-51.51, -1.08, -11.06) deg/s"
38.400,"vibration","📊 ВИБРАЦИЯ: X=1.2754 Y=0.8207 Z=2.0582 | TOTAL=2.5566 m/s²"
38.400,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
