time_seconds,total_vibration,rms_x,rms_y,rms_z
0.478,0.008836,0.004427,0.006172,0.004516
0.488,0.008792,0.004300,0.006102,0.004645
0.498,0.008694,0.004611,0.005753,0.004607
0.508,0.008840,0.004797,0.005720,0.004734
0.518,0.008872,0.004836,0.005738,0.004734
0.528,0.008862,0.004809,0.005765,0.004708
0.538,0.008690,0.004748,0.005598,0.004652
0.548,0.008689,0.004736,0.005539,0.004732
0.558,0.008685,0.004604,0.005539,0.004853
0.568,0.008816,0.004812,0.005537,0.004890
0.578,0.009064,0.004872,0.005679,0.005114
0.588,0.008456,0.004512,0.005377,0.004716
0.598,0.008573,0.004522,0.005296,0.004999
0.608,0.008501,0.004487,0.004545,0.005610
0.618,0.008705,0.004631,0.004668,0.005705
0.628,0.008780,0.004750,0.004797,0.005614
0.638,0.008682,0.004596,0.004699,0.005672
0.648,0.008646,0.004595,0.004566,0.005726
0.658,0.008811,0.004644,0.004615,0.005897
0.668,0.008653,0.004650,0.004587,0.005676
0.678,0.008946,0.004698,0.004952,0.005782
0.688,0.008834,0.004791,0.005040,0.005448
0.698,0.009115,0.005048,0.005131,0.005592
0.708,0.009193,0.005235,0.005027,0.005642
0.718,0.009632,0.006015,0.004989,0.005630
0.728,0.009623,0.006013,0.004979,0.005627
0.738,0.010047,0.006067,0.005698,0.005627
0.748,0.010725,0.006076,0.006914,0.005506
0.758,0.010515,0.005856,0.006917,0.005333
0.768,0.011052,0.005711,0.006856,0.006521
0.778,0.010996,0.005622,0.006801,0.006561
0.788,0.010915,0.005620,0.006671,0.006561
0.798,0.010961,0.005649,0.006877,0.006398
0.808,0.010654,0.005920,0.006687,0.005811
0.818,0.010471,0.005671,0.006669,0.005746
0.828,0.010352,0.005467,0.006631,0.005772
0.838,0.010670,0.006077,0.006632,0.005738
0.848,0.010724,0.006104,0.006729,0.005698
0.858,0.010795,0.006313,0.006841,0.005466
0.868,0.011120,0.006321,0.007318,0.005490
0.878,0.011123,0.006622,0.007078,0.005456
0.888,0.011012,0.006579,0.006996,0.005389
0.898,0.010684,0.006297,0.006865,0.005230
0.908,0.010516,0.006179,0.006803,0.005111
0.918,0.010519,0.005630,0.007180,0.005235
0.928,0.010759,0.005952,0.007227,0.005301
0.938,0.010454,0.005899,0.006656,0.005494
0.948,0.009493,0.005910,0.004878,0.005602
0.958,0.009953,0.006170,0.005446,0.005597
0.968,0.009246,0.006162,0.005473,0.004190
0.978,0.009461,0.006147,0.006174,0.003688
0.988,0.009594,0.006131,0.006303,0.003838
0.998,0.009361,0.006016,0.006170,0.003656
1.008,0.009316,0.005688,0.006397,0.003676
1.018,0.009017,0.005494,0.006384,0.003220
1.028,0.009401,0.005853,0.006474,0.003494
1.038,0.009480,0.005638,0.006773,0.003494
1.048,0.009406,0.005723,0.006607,0.003474
1.058,0.009351,0.005718,0.006533,0.003473
1.068,0.009039,0.005668,0.006113,0.003494
1.078,0.008844,0.005435,0.006074,0.003433
1.088,0.009716,0.006224,0.006241,0.004088
1.098,0.009697,0.006212,0.006248,0.004050
1.108,0.010582,0.007306,0.006422,0.004167
1.118,0.010152,0.007162,0.005942,0.004059
1.128,0.010041,0.006833,0.006187,0.003983
1.138,0.010014,0.006830,0.006116,0.004030
1.148,0.009946,0.006877,0.006038,0.003894
1.158,0.009783,0.006835,0.005786,0.003937
1.168,0.009708,0.006780,0.005792,0.003839
1.178,0.009158,0.006496,0.005113,0.003941
1.188,0.009121,0.006584,0.005034,0.003809
1.198,0.009496,0.006558,0.005710,0.003817
1.208,0.009301,0.006471,0.005594,0.003650
1.218,0.009907,0.006548,0.005766,0.004694
1.228,0.010015,0.006488,0.006060,0.004635
1.238,0.010108,0.006667,0.006033,0.004618
1.248,0.010034,0.006611,0.005954,0.004641
1.258,0.010331,0.006556,0.006353,0.004836
1.268,0.010643,0.006729,0.006535,0.005028
1.278,0.010801,0.006735,0.006786,0.005025
1.288,0.014468,0.006989,0.011626,0.005033
1.298,0.015436,0.007452,0.011723,0.006732
1.308,0.018543,0.007221,0.015540,0.007087
1.318,0.023282,0.012408,0.016879,0.010160
1.328,0.023656,0.012755,0.017148,0.010140
1.338,0.028938,0.018338,0.019107,0.011663
1.348,0.031773,0.021164,0.019356,0.013673
1.358,0.037578,0.025772,0.022030,0.016205
1.368,0.038999,0.027163,0.022076,0.017197
1.378,0.040669,0.027191,0.024780,0.017338
1.388,0.042094,0.029104,0.024789,0.017617
1.398,0.042315,0.029420,0.024658,0.017805
1.408,0.044684,0.030000,0.027893,0.017851
1.418,0.048320,0.030738,0.032426,0.018398
1.428,0.052162,0.033660,0.034703,0.019584
1.438,0.054506,0.036521,0.035406,0.019584
1.448,0.060325,0.036505,0.043714,0.019888
1.458,0.067940,0.046399,0.043717,0.023491
1.468,0.070361,0.046895,0.046934,0.023424
1.478,0.071151,0.047605,0.047146,0.023947
1.488,0.075686,0.049001,0.052398,0.024119
1.498,0.080696,0.056317,0.052514,0.024136
1.508,0.094595,0.065743,0.062650,0.026476
1.518,0.096317,0.065220,0.065965,0.025919
1.528,0.109952,0.083743,0.066354,0.025952
1.538,0.133239,0.101755,0.081377,0.027861
1.548,0.149371,0.105450,0.101489,0.029864
1.558,0.156383,0.111235,0.106003,0.029084
1.568,0.191184,0.155581,0.107262,0.028991
1.578,0.243521,0.200402,0.134448,0.032641
1.588,0.281575,0.214901,0.178234,0.036531
1.598,0.300829,0.216321,0.205222,0.039833
1.608,0.333054,0.256381,0.208808,0.039913
1.618,0.405916,0.340560,0.215023,0.050511
1.628,0.491953,0.414956,0.253476,0.074696
1.638,0.551742,0.444231,0.316843,0.081779
1.648,0.584938,0.445482,0.369791,0.083384
1.658,0.615343,0.468107,0.389666,0.087655
1.668,0.703126,0.578313,0.390149,0.087886
1.678,0.842689,0.732494,0.407120,0.088492
1.688,1.004378,0.869981,0.493873,0.089424
1.698,1.102686,0.943335,0.562783,0.096494
1.708,1.151668,0.972296,0.609606,0.096751
1.718,1.190939,0.979537,0.670208,0.098299
1.728,1.225628,0.980284,0.728107,0.105204
1.738,1.265581,0.994015,0.776198,0.105572
1.748,1.306913,1.034836,0.791252,0.105156
1.758,1.389500,1.136651,0.792275,0.105039
1.768,1.494126,1.259090,0.797462,0.105641
1.778,1.629302,1.400229,0.826168,0.106916
1.788,1.764055,1.532488,0.866880,0.109044
1.798,1.880989,1.637779,0.918681,0.108736
1.808,1.976768,1.715760,0.975669,0.108847
1.818,2.051236,1.768387,1.034205,0.103915
1.828,2.119486,1.818398,1.085248,0.088801
1.838,2.180649,1.867997,1.122003,0.083227
1.848,2.228966,1.909618,1.146740,0.081458
1.858,2.273806,1.942044,1.180209,0.075940
1.868,2.300658,1.950022,1.218475,0.075900
1.878,2.298985,1.927691,1.250346,0.077288
1.888,2.279980,1.899855,1.258194,0.076215
1.898,2.283609,1.892722,1.275905,0.067387
1.908,2.311664,1.905693,1.306809,0.066127
1.918,2.343110,1.927635,1.330487,0.064720
1.928,2.376073,1.953760,1.351157,0.054017
1.938,2.403642,1.969874,1.376332,0.052960
1.948,2.431310,1.970698,1.422934,0.053617
1.958,2.433890,1.935605,1.474492,0.055894
1.968,2.417349,1.877110,1.521966,0.060435
1.978,2.373403,1.796398,1.550013,0.058768
1.988,2.326931,1.718705,1.567809,0.051371
1.998,2.286803,1.655667,1.576622,0.049983
2.008,2.266238,1.612487,1.591507,0.053148
2.018,2.251520,1.586250,1.596977,0.053119
2.028,2.256784,1.573609,1.616552,0.059879
2.038,2.273836,1.576075,1.637681,0.065708
2.048,2.338681,1.618881,1.685801,0.082034
2.058,2.400848,1.667046,1.725115,0.094898
2.068,2.480719,1.734335,1.770483,0.106957
2.078,2.568459,1.818389,1.810064,0.118785
2.088,2.669447,1.918076,1.851702,0.134637
2.098,2.763006,2.018944,1.880914,0.142229
2.108,2.863844,2.136797,1.901184,0.145607
2.118,2.948355,2.241884,1.909032,0.149492
2.128,3.017361,2.339209,1.900108,0.148862
2.138,3.065458,2.418379,1.877878,0.148489
2.148,3.088445,2.475383,1.840322,0.155518
2.158,3.095463,2.514452,1.798538,0.157118
2.168,3.096994,2.544833,1.757691,0.160378
2.178,3.084130,2.557107,1.716626,0.162045
2.188,3.056866,2.544031,1.686232,0.170152
2.198,3.026350,2.524226,1.660180,0.175732
2.208,2.990015,2.497549,1.634558,0.175100
2.218,2.954562,2.466870,1.616569,0.175197
2.228,2.905817,2.430747,1.582881,0.172417
2.238,2.856748,2.390806,1.554366,0.170303
2.248,2.798513,2.347474,1.514762,0.162895
2.258,2.826914,2.354391,1.551253,0.204700
2.268,2.841566,2.358037,1.554646,0.311825
2.278,3.081786,2.540437,1.644903,0.581276
2.288,3.155742,2.617799,1.618971,0.696251
2.298,3.186024,2.689924,1.548844,0.718426
2.308,3.285747,2.820458,1.511327,0.746353
2.318,3.397714,2.749357,1.537583,1.273318
2.328,4.160343,3.253237,1.502752,2.113444
2.338,4.396716,3.540702,1.506723,2.127047
2.348,5.172415,3.487744,1.684007,3.428357
2.358,6.266818,4.421881,2.207487,3.853178
2.368,6.641873,4.528741,2.870767,3.919653
2.378,7.106796,5.115267,2.937752,3.963610
2.388,7.349831,5.406676,2.985497,3.984303
2.398,7.502674,5.496636,2.977365,4.148784
2.408,8.001910,6.115177,3.050340,4.163003
2.418,8.238479,6.114934,3.187003,4.508117
2.428,8.845793,6.699168,3.403513,4.667474
2.438,9.156210,6.689410,4.047683,4.764897
2.448,9.616359,7.280973,4.055049,4.797746
2.458,9.649366,7.284523,4.082641,4.835083
2.468,9.725991,7.354058,4.143652,4.831446
2.478,9.861550,7.448239,4.323405,4.804380
2.488,10.317478,7.416597,5.300429,4.832173
2.498,10.614739,7.780247,5.368417,4.829135
2.508,10.591583,7.740626,5.380432,4.828592
2.518,10.560779,7.733750,5.431499,4.713595
2.528,10.262799,7.470780,5.492109,4.398777
2.538,10.227973,7.423290,5.493189,4.396711
2.548,9.959333,7.575081,5.470680,3.446464
2.558,9.294114,7.032580,5.269155,3.026447
2.568,9.157224,7.011921,5.089470,2.963954
2.578,8.992105,6.772923,5.144955,2.918032
2.588,8.945496,6.689492,5.189830,2.887606
2.598,8.780008,6.558567,5.201489,2.649198
2.608,8.590060,6.145160,5.383878,2.653297
2.618,8.438312,6.192851,5.360461,2.029574
2.628,8.326593,6.030384,5.482004,1.707117
2.638,8.442769,6.087413,5.577109,1.766241
2.648,8.065134,5.592450,5.560722,1.687977
2.658,8.055938,5.563156,5.580208,1.676518
2.668,8.035933,5.460916,5.653517,1.671037
2.678,7.773529,5.269789,5.465532,1.668841
2.688,7.352217,5.593117,4.482174,1.637755
2.698,7.439528,5.207781,4.914889,2.017293
2.708,7.676819,5.508991,4.956646,2.004053
2.718,7.750848,5.611737,4.950237,2.019703
2.728,7.717921,5.611798,4.905657,2.002136
2.738,7.624633,5.487021,4.900545,2.003072
2.748,7.514601,5.220076,4.979839,2.102675
2.758,7.557228,5.226518,5.008349,2.170633
2.768,7.734619,5.484199,5.018854,2.135181
2.778,7.560596,5.365915,4.882641,2.128234
2.788,7.290804,5.066900,4.794444,2.120297
2.798,7.738114,5.264902,5.240130,2.168008
2.808,7.797714,5.427042,5.171654,2.146056
2.818,7.766897,5.461757,5.102210,2.112192
2.828,7.112406,4.795116,4.797146,2.140227
2.838,6.653740,4.738395,4.275213,1.882132
2.848,6.598780,4.618265,4.310385,1.906859
2.858,6.705601,4.652628,4.442713,1.892204
2.868,6.601257,4.611276,4.308456,1.936474
2.878,6.506460,4.462592,4.319812,1.938688
2.888,6.291939,4.155279,4.348640,1.847019
2.898,5.834508,4.152938,3.803518,1.525728
2.908,5.598376,3.652907,3.907803,1.651411
2.918,5.709043,3.742843,3.962896,1.696981
2.928,5.869455,3.879650,4.064136,1.697533
2.939,6.134040,3.984679,4.245572,1.929741
2.949,6.059516,4.008751,4.156352,1.836408
2.958,5.988034,3.984266,4.125015,1.722334
2.968,5.612340,3.546876,3.994353,1.721387
2.978,5.589248,3.381250,4.106252,1.716258
2.988,5.709459,3.450648,4.199800,1.747178
2.998,5.228231,3.258877,3.704798,1.728756
3.008,4.882736,2.963899,3.475473,1.725543
3.018,4.769735,2.782547,3.479357,1.703491
3.028,4.647198,2.761605,3.376110,1.603704
3.038,4.637440,2.778284,3.345634,1.610503
3.048,4.728904,2.779953,3.463369,1.624646
3.058,4.575484,2.842661,3.245323,1.523879
3.068,4.670428,3.038925,3.203753,1.521118
3.078,4.617817,3.006280,3.132336,1.573207
3.088,4.556096,2.863366,3.151563,1.620741
3.098,4.598086,2.727626,3.253937,1.764751
3.108,4.467625,2.724444,3.102006,1.707231
3.118,4.135730,2.309553,2.983385,1.694002
3.128,3.872284,1.971890,2.823912,1.769675
3.138,3.357373,1.796906,2.422357,1.474878
3.148,3.485027,1.993581,2.384161,1.576966
3.158,3.490983,1.988081,2.386813,1.592990
3.168,3.550976,2.112487,2.256227,1.748219
3.178,3.483524,2.133688,2.111415,1.767553
3.188,3.349882,2.100373,1.916621,1.771075
3.198,3.335117,2.091056,1.898775,1.773455
3.208,3.352655,2.088205,1.932963,1.772951
3.218,3.406493,2.104747,1.937172,1.849757
3.228,3.668796,2.161292,2.089604,2.102959
3.238,4.047497,2.142504,2.668896,2.160764
3.248,4.450939,2.413434,3.004820,2.226490
3.258,5.034881,2.881735,3.214279,2.591146
3.268,5.232054,2.828320,3.502395,2.666126
3.278,5.272496,2.809480,3.531301,2.726894
3.288,5.409979,3.065163,3.483801,2.781329
3.298,5.326182,3.031802,3.465474,2.677103
3.308,5.322108,3.031462,3.465162,2.669780
3.318,5.318840,3.059583,3.428146,2.678959
3.328,5.316571,3.066412,3.426455,2.668793
3.338,5.300754,3.018756,3.431429,2.685217
3.348,5.186320,2.825457,3.447350,2.651506
3.358,5.204370,2.879728,3.446939,2.628925
3.368,5.160616,2.845325,3.449210,2.576631
3.378,5.136973,2.815122,3.449558,2.562057
3.388,5.155662,2.814951,3.473078,2.568001
3.398,5.146919,2.810134,3.473842,2.554669
3.408,5.117563,2.786589,3.449013,2.555129
3.418,5.069891,2.751142,3.459638,2.483127
3.428,4.940292,2.738308,3.410335,2.297340
3.438,4.719209,2.746670,3.067544,2.305843
3.448,4.315839,2.618097,2.616483,2.219472
3.458,3.750741,2.245720,2.320634,1.907736
3.468,3.594323,2.261166,1.867178,2.078445
3.478,3.547779,2.234315,1.837208,2.054078
3.488,3.452347,1.875751,1.907282,2.182322
3.498,3.810064,2.405436,1.864292,2.292352
3.508,3.967915,2.580760,1.862440,2.369673
3.518,4.012929,2.514352,1.944361,2.449713
3.528,4.324472,2.514663,2.420118,2.553539
3.538,4.351513,2.551915,2.438776,2.544753
3.548,4.491665,2.683361,2.444663,2.645421
3.558,4.750020,2.748441,2.621150,2.852777
3.568,4.881732,2.686138,2.738204,3.019637
3.578,5.110635,2.874642,2.937257,3.037687
3.588,5.706969,3.526185,2.922122,3.405396
3.598,5.779046,3.540283,2.972188,3.468409
3.608,5.984112,3.556331,3.142182,3.645380
3.618,6.120252,3.617305,3.292448,3.678638
3.628,6.516746,3.893753,3.369759,3.993919
3.638,6.710856,3.880080,3.495918,4.214157
3.648,6.795034,4.048503,3.484744,4.199842
3.658,6.961118,4.190553,3.482407,4.332352
3.668,6.868804,4.079996,3.480423,4.291940
3.678,7.020904,4.137646,3.696938,4.301815
3.688,6.953252,4.192290,3.654255,4.173588
3.698,7.069282,4.087499,3.837452,4.305933
3.708,7.172043,3.978757,3.981737,4.444486
3.718,7.240156,4.163384,3.958107,4.406755
3.728,7.129730,4.397393,3.584819,4.317993
3.738,7.188092,4.425299,3.577127,4.391988
3.748,7.358328,4.302014,3.873339,4.542565
3.758,7.389616,4.451769,3.906681,4.418826
3.768,7.722029,4.738494,4.080529,4.530529
3.778,8.020420,4.703366,4.278768,4.888520
3.788,8.376293,5.224202,4.281991,4.953237
3.798,8.440764,5.236883,4.391211,4.953668
3.808,8.678437,5.420356,4.616207,4.962423
3.818,9.158646,5.629898,4.727822,5.461936
3.828,9.129919,5.576579,4.807083,5.398994
3.838,9.283579,5.759684,4.715167,5.547799
3.848,9.435594,5.743527,4.905577,5.654877
3.858,9.574919,5.891710,4.954557,5.693786
3.868,9.770322,5.957065,5.193069,5.744964
3.878,10.006079,6.277358,5.096601,5.894154
3.888,10.250388,6.219270,5.466215,6.042486
3.898,10.581877,6.504994,5.566925,6.218562
3.908,10.671532,6.576624,5.628068,6.241351
3.918,11.059314,6.791041,5.729647,6.584932
3.928,11.244012,6.737176,6.056614,6.660006
3.938,11.703865,6.944255,6.354617,6.955331
3.948,11.736063,7.106407,6.232168,6.956596
3.958,11.908787,7.091713,6.332674,7.171057
3.968,11.891030,7.125597,6.353962,7.088697
3.978,11.982847,7.328487,6.284787,7.098122
3.988,11.747392,7.001229,6.378136,6.950064
3.998,11.882403,7.101461,6.314333,7.133720
4.008,11.750720,6.931627,6.281937,7.111205
4.018,11.356527,6.907582,6.056632,6.676318
4.028,11.496676,6.904805,6.113227,6.864814
4.038,11.445563,7.050377,6.156581,6.587079
4.048,11.520611,7.185467,6.072708,6.649492
4.058,11.345278,6.857120,6.144357,6.628885
4.068,11.312675,7.143880,5.870829,6.517281
4.078,11.120626,6.873754,5.874815,6.473513
4.088,11.002750,7.046524,5.591056,6.336174
4.098,11.134002,6.758769,6.103415,6.405729
4.108,11.132356,6.802995,5.971505,6.479948
4.118,11.201566,6.651422,6.285770,6.459316
4.128,11.294530,6.742481,6.069344,6.728180
4.138,11.135658,6.546728,5.886164,6.818820
4.148,11.141674,6.514315,5.932572,6.819470
4.158,11.335208,6.450987,6.091179,7.054733
4.168,11.257692,6.485887,5.959691,7.010776
4.178,11.096257,6.265388,5.991508,6.926303
4.188,11.086689,6.409773,5.862911,6.888814
4.198,11.269083,6.303564,6.143760,7.036442
4.208,11.424923,6.531541,6.066283,7.146192
4.218,11.744958,6.493586,6.357076,7.440763
4.228,11.879868,6.414003,6.597426,7.514372
4.238,11.946240,6.405214,6.647158,7.582952
4.248,11.985250,6.239166,6.757787,7.684488
4.258,12.555860,6.346366,7.220403,8.077069
4.268,12.535820,6.290647,7.234585,8.076839
4.278,12.604660,6.243211,7.301548,8.160096
4.288,13.088205,6.393020,7.504479,8.608902
4.298,12.681998,6.520390,6.947652,8.369450
4.308,12.617448,6.442238,6.926176,8.350188
4.318,12.451693,6.667875,6.600485,8.186433
4.328,12.207759,6.691893,6.496064,7.877125
4.338,12.273037,6.730425,6.485044,7.954434
4.348,12.238178,6.732658,6.483657,7.899778
4.358,12.260124,6.753500,6.581783,7.834604
4.368,12.314209,6.714905,6.611558,7.926986
4.378,12.503302,6.672582,6.725584,8.159395
4.388,12.504511,6.589224,6.788428,8.176929
4.398,12.453813,6.732016,6.675185,8.075847
4.408,12.778533,6.556792,6.991928,8.450582
4.418,12.717594,6.676357,6.850774,8.380354
4.428,12.536919,6.710910,6.578690,8.298125
4.438,12.733886,6.526615,6.665435,8.667590
4.448,12.624133,6.775472,6.473098,8.459357
4.458,12.421528,6.658083,6.192353,8.462804
4.468,12.895850,6.593910,6.477742,8.992338
4.478,12.768937,6.784427,6.306760,8.788746
4.488,12.812810,6.482312,6.433522,8.986518
4.498,13.293940,6.366661,6.749443,9.520477
4.508,13.220821,6.515540,6.689423,9.358924
4.518,13.565183,6.108163,7.071190,9.833758
4.528,13.922742,6.085653,7.322260,10.158350
4.538,13.666031,6.090789,7.232165,9.867040
4.548,13.846277,5.998916,7.271811,10.141655
4.558,13.872934,5.954959,7.214004,10.244750
4.568,13.784094,6.008744,7.144891,10.141340
4.578,13.700861,6.010828,7.127051,10.039356
4.588,14.121342,5.694389,7.496815,10.525397
4.598,13.987959,5.867389,7.356676,10.349689
4.608,13.709867,5.900846,7.081536,10.148513
4.618,13.774828,5.645465,7.195027,10.300786
4.628,13.675598,5.930098,7.057848,10.101618
4.638,13.391732,5.827869,6.983049,9.829112
4.648,13.680282,5.802191,7.115967,10.141387
4.658,13.367151,6.042493,6.877259,9.740242
4.668,13.259498,5.893484,6.962196,9.623355
4.678,13.344181,5.993167,6.975863,9.668839
4.688,12.879634,6.094907,6.722683,9.140164
4.698,12.655572,5.961457,6.658348,8.960520
4.708,12.728710,5.968672,6.717921,9.014686
4.718,12.167456,6.036520,6.321849,8.464138
4.728,12.227842,5.882443,6.439500,8.570287
4.738,12.339568,5.707938,6.564119,8.751956
4.748,12.300405,5.873412,6.575213,8.577270
4.758,12.625072,5.757218,6.926450,8.847100
4.768,12.697906,5.868642,6.949224,8.860256
4.778,12.531977,6.051545,6.691460,8.697908
4.788,12.146821,6.140137,6.380809,8.314400
4.798,12.335844,5.914492,6.657232,8.536574
4.808,12.082530,6.047597,6.496902,8.197827
4.818,12.123807,5.947251,6.555924,8.284731
4.828,12.917913,5.591612,7.328319,9.049978
4.838,13.104482,5.730075,7.541678,9.056311
4.848,12.771667,5.651898,7.423318,8.721575
4.858,13.176745,5.472424,7.797178,9.104022
4.868,13.176513,5.640505,7.786393,9.009844
4.878,13.173693,5.630067,7.821133,8.982116
4.888,13.546391,5.546956,8.203338,9.243443
4.898,13.551228,5.694228,8.269450,9.100974
4.908,13.518583,5.689591,8.240252,9.081789
4.918,14.054226,5.633649,8.636663,9.549415
4.928,14.128347,5.845220,8.677563,9.494393
4.938,14.109158,6.168423,8.580797,9.348199
4.948,13.819089,6.044246,8.438187,9.123119
4.958,13.552217,5.940953,8.236877,8.973378
4.968,13.551219,5.987483,8.215810,8.960249
4.978,13.893096,5.758631,8.539203,9.324072
4.988,14.124467,5.771824,8.644973,9.563004
4.998,14.023648,6.058561,8.445181,9.414640
5.008,14.089025,5.938271,8.493103,9.544882
5.018,13.974913,5.975358,8.354340,9.476196
5.028,13.248405,6.237855,7.678858,8.811614
5.038,13.132452,6.124075,7.450902,8.912972
5.048,13.276956,5.967595,7.513759,9.176535
5.058,12.890211,6.214940,7.080786,8.797416
5.068,12.687638,5.972655,7.005302,8.730938
5.078,12.813599,5.853378,7.039862,8.964743
5.088,12.373975,6.036159,6.519268,8.612734
5.098,12.420546,5.880208,6.633542,8.699955
5.108,12.528785,6.093422,6.622177,8.717077
5.118,11.983839,6.123649,6.216586,8.213852
5.128,11.876220,6.121748,6.146973,8.110705
5.138,11.829183,6.027499,6.156914,8.105014
5.148,11.948909,5.970164,6.324874,8.193261
5.158,11.973311,6.100318,6.367334,8.099590
5.168,11.982646,6.010808,6.360176,8.185483
5.178,11.753872,6.013500,6.216393,7.959132
5.188,11.644518,6.174122,6.136434,7.734287
5.198,11.734216,5.981265,6.209813,7.959555
5.208,12.135391,5.987183,6.434337,8.367835
5.218,12.028173,6.280835,6.326929,8.074530
5.228,12.329440,6.054465,6.595836,8.476643
5.238,12.617569,6.182960,6.797017,8.647231
5.248,12.518222,6.366716,6.725190,8.422745
5.258,12.892728,6.127581,7.028969,8.903302
5.268,13.405646,6.204665,7.282622,9.390255
5.278,13.397979,6.164050,7.415903,9.301328
5.288,13.326856,6.125057,7.323160,9.298393
5.298,13.495896,6.166349,7.237848,9.577520
5.308,13.591001,5.917155,7.432729,9.718906
5.318,13.555337,6.283127,7.225174,9.595120
5.328,13.388599,6.056276,7.200945,9.524836
5.338,13.655449,6.191218,7.362154,9.692202
5.348,13.402183,6.478612,7.053010,9.375561
5.358,13.329523,6.237357,6.983582,9.486893
5.368,13.516533,6.368863,7.156438,9.535179
5.378,13.200490,6.562468,6.839312,9.187534
5.388,13.382784,6.296931,6.974045,9.529442
5.398,13.556889,6.461206,7.131971,9.548668
5.408,13.117633,6.504668,6.877571,9.080782
5.418,13.475679,6.168805,7.144464,9.617505
5.428,13.236329,6.315620,6.934224,9.339694
5.438,12.993607,6.268202,6.791229,9.133602
5.448,13.352835,5.996987,7.083010,9.600277
5.458,12.928996,6.229467,6.710456,9.128114
5.468,12.356562,6.271489,6.352078,8.544247
5.478,12.578701,6.160508,6.542810,8.801335
5.488,12.859676,6.286924,6.780842,8.936780
5.498,12.390403,6.443988,6.510500,8.343290
5.508,12.420073,6.313194,6.473081,8.514753
5.518,12.639683,6.085475,6.740092,8.792027
5.528,12.650343,6.397409,6.569234,8.714901
5.538,12.599272,6.030983,6.625167,8.858671
5.548,12.687288,6.119734,6.692715,8.872638
5.558,12.567639,6.314516,6.513113,8.697804
5.568,12.768819,5.997910,6.569647,9.160106
5.578,13.037482,5.942680,6.822941,9.386585
5.588,12.620938,6.164125,6.500461,8.890199
5.598,12.543602,5.843479,6.570192,8.945853
5.608,12.948775,5.890000,6.955300,9.197961
5.619,12.645649,6.182009,6.805862,8.681903
5.630,12.553927,6.085838,6.794480,8.625469
5.638,12.966389,5.960393,7.197499,8.988713
5.648,12.819490,6.238985,7.156810,8.613620
5.658,12.891532,6.149349,7.279910,8.682167
5.668,13.461709,6.060680,7.923624,9.038912
5.678,13.526985,6.501362,7.841075,8.901077
5.688,13.281557,6.433637,7.663879,8.733443
5.698,13.712819,6.265752,7.982666,9.222733
5.708,14.414568,6.279846,8.390937,9.896236
5.718,14.285380,6.238628,8.294921,9.815595
5.728,14.100623,6.043199,8.242961,9.713954
5.738,14.261125,6.030440,8.350321,9.863346
5.748,14.595752,5.704112,8.658008,10.273168
5.758,14.646394,5.620052,8.835832,10.240115
5.768,14.245398,5.863765,8.661237,9.671122
5.778,14.371919,5.762086,8.758508,9.830511
5.788,14.627856,5.585154,9.002073,10.086769
5.798,14.355770,5.748636,8.775884,9.799243
5.808,14.206181,5.601873,8.624452,9.800685
