time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
6.367240,36839,3720903,,177.47827148,6.00167847,-117.92579651,,,,,6.50397968,-13.32403088,4.81781006,8.78862190,-11.59936142,-15.65085506,27.43117181,36.55700976,6.45480667,-0.02446813,0.29234233,0.98769683,,,,,,,3,,,,,,,,,
6.377090,36840,3721003,,177.65577698,5.64710760,-117.88834381,,,,,-6.84528446,10.92532921,-19.51461220,-6.59466791,8.85018444,10.85360813,-28.72555242,44.92083936,-34.02992173,-0.03194813,0.29535881,0.96346378,,,,,,,3,,,,,,,,,
6.387237,36841,3721103,,177.51983643,5.15435839,-117.64836884,,,,,5.19101286,-11.89363670,-10.37306309,8.07168579,-11.19535255,-0.30432606,18.08668072,40.21377693,-4.64934520,-0.04858862,0.29468739,0.94407409,,,,,,,3,,,,,,,,,
6.397074,36842,3721203,,177.68568420,4.81772280,-117.46920013,,,,,-4.70266867,10.67793179,-8.25787449,-7.31354618,8.16093159,-0.69254780,0.53605785,51.65866047,-16.68824218,-0.03828707,0.30026713,0.95955163,,,,,,,3,,,,,,,,,
6.407273,36843,3721303,,177.82263184,4.33504152,-117.36641693,,,,,2.98446965,-7.57928944,-14.71900082,5.34981251,-7.45244026,4.45631695,4.57841667,17.97977119,-25.84055906,-0.04952574,0.30478054,0.94967157,,,,,,,3,,,,,,,,,
6.417144,36844,3721403,,177.68025208,4.12892914,-117.02461243,,,,,-2.76396179,10.11520576,-7.66367483,-7.68394375,6.33999109,-1.50942326,3.28350480,50.33751405,-1.35184385,-0.05287398,0.31202394,0.97896028,,,,,,,3,,,,,,,,,
6.427173,36845,3721503,,177.84667969,3.72684526,-117.07341766,,,,,-0.42412868,-5.48731756,-12.19712830,5.19945621,-3.11708975,2.25856543,-8.38905007,13.25392317,-29.08858039,-0.05934164,0.30926394,0.95365137,,,,,,,3,,,,,,,,,
6.437149,36846,3721603,,177.69570923,3.52470231,-116.74815369,,,,,-0.13233669,2.98269033,-7.07489014,-2.49596357,0.83097553,-2.53125811,20.97591221,40.96300770,0.86457687,-0.06517507,0.30983257,0.97540051,,,,,,,3,,,,,,,,,
6.447105,36847,3721703,,177.97044373,3.19104385,-116.75014496,,,,,-1.68712831,-0.23933323,-19.18657303,1.18258119,-0.04668880,9.57195091,-24.52715125,16.32187596,-32.83875040,-0.06321937,0.30788511,0.96301049,,,,,,,3,,,,,,,,,
6.457088,36848,3721803,,177.70132446,2.96087861,-116.45130157,,,,,1.43948555,-3.87939954,2.34864068,2.93877959,-3.08922124,-12.23543930,29.74741361,36.39678035,6.79137363,-0.07656085,0.30618650,0.97033811,,,,,,,3,,,,,,,,,
6.467134,36849,3721903,,178.03326416,2.59742141,-116.43863678,,,,,-5.73521185,11.95091534,-24.91082191,-7.79179049,8.81350994,15.95349979,-28.65199129,26.33178627,-36.12811144,-0.07738245,0.30284563,0.95840687,,,,,,,3,,,,,,,,,
6.480381,36850,3722003,,177.83451843,2.30776858,-116.11585236,,,,,5.94702339,-15.18941402,5.13783598,11.01505852,-11.95130634,-15.50423908,37.02962128,28.21297746,4.21126327,-0.09454393,0.29785290,0.96219981,,,,,,,3,,,,,,,,,
6.487189,36851,3722103,,178.11029053,2.12193871,-116.05782318,,,,,-6.94430637,12.36509895,-17.37276840,-7.73006058,10.66756821,8.39201736,-21.65759754,31.25537253,-28.86718664,-0.09549405,0.30267966,0.93753350,,,,,,,3,,,,,,,,,
6.497214,36852,3722203,,178.03903198,1.75082088,-115.88806915,,,,,4.87055540,-11.95860767,-12.02670288,8.80689049,-10.18752575,1.84509516,29.45488002,23.53020147,-5.84873453,-0.11426900,0.29723084,0.94873250,,,,,,,3,,,,,,,,,
6.507192,36853,3722303,,178.20536804,1.54046357,-115.74021912,,,,,-4.68624687,12.28240108,-9.51584244,-8.78695297,9.07672215,0.29851246,0.76824111,43.28076751,-12.43390518,-0.10629295,0.30091807,0.99088550,,,,,,,3,,,,,,,,,
6.518344,36854,3722403,,178.39271545,1.11753988,-115.71085358,,,,,3.34054875,-9.04829884,-12.51982594,6.93695164,-7.39170742,2.45934534,6.85969943,9.65680319,-14.67037549,-0.11295870,0.30487621,0.97706145,,,,,,,3,,,,,,,,,
6.528352,36855,3722503,,178.18446350,1.00925767,-115.50032043,,,,,-4.01517344,8.47066784,-4.74284220,-5.75822496,7.03501415,-4.68029022,1.95802036,36.50862470,6.09553274,-0.11768886,0.30686384,1.00428092,,,,,,,3,,,,,,,,,
6.537183,36856,3722603,,178.36056519,0.70129550,-115.60404205,,,,,-0.80765963,-0.05303585,-15.33913136,0.77961266,0.17345777,5.63402319,-12.79606827,8.50992308,-20.63512846,-0.11926848,0.30354530,0.97057682,,,,,,,3,,,,,,,,,
6.547201,36857,3722703,,178.14982605,0.60601503,-115.35909271,,,,,1.86533475,-7.10013485,4.55001688,5.53660440,-4.78739166,-14.47349262,19.23863140,25.72946774,10.79626487,-0.12057787,0.30499384,1.00126839,,,,,,,3,,,,,,,,,
6.557203,36858,3722803,,178.35746765,0.36719677,-115.47234344,,,,,-4.70993805,11.34360313,-20.08923531,-7.67224216,8.56269073,10.82332802,-30.75858213,16.74190185,-19.53745047,-0.11911845,0.30353495,0.98838884,,,,,,,3,,,,,,,,,
6.567089,36859,3722903,,178.06921387,0.15808062,-115.32416534,,,,,1.61504948,-8.41962433,-5.26908255,7.08683872,-5.28079653,-4.68255186,9.53082035,19.67581986,12.74465146,-0.13627259,0.30094141,0.99370408,,,,,,,3,,,,,,,,,
6.577095,36860,3723003,,178.14994812,-0.01881899,-115.40714264,,,,,-0.64856714,3.34415174,-4.71285248,-2.56357431,1.87907720,-4.93112230,-7.71888557,21.84832715,-3.32670447,-0.11720658,0.30302846,0.97552657,,,,,,,3,,,,,,,,,
6.588409,36861,3723103,,178.05632019,-0.21222310,-115.37533569,,,,,-2.00582528,7.08620644,-20.91266632,-4.76182699,4.48261595,11.43715763,-27.84420872,15.03671439,-10.70374313,-0.13823509,0.29811990,0.93576264,,,,,,,3,,,,,,,,,
6.599393,36862,3723203,,177.75300598,-0.35220712,-115.30722809,,,,,0.06830945,-9.61231136,3.84707928,8.62552547,-4.32608318,-13.82085705,15.11609485,14.25488484,16.35038687,-0.14194393,0.29767218,1.00450850,,,,,,,3,,,,,,,,,
6.607082,36863,3723303,,177.94267273,-0.45205975,-115.44490051,,,,,-0.09518387,6.56006908,-10.18828869,-5.41431522,2.71401405,0.71029758,-18.90389920,8.72536005,-8.54244502,-0.12723145,0.29552108,0.96694654,,,,,,,3,,,,,,,,,
6.617247,36864,3723403,,177.72677612,-0.53836972,-115.37479401,,,,,-1.92589533,2.45965767,-16.34022713,-0.67557406,2.58555794,6.65484428,-23.35223406,8.16802942,-2.72873144,-0.15736364,0.29075018,0.96276176,,,,,,,3,,,,,,,,,
6.627189,36865,3723503,,177.49429321,-0.61470222,-115.32903290,,,,,0.01875313,-8.68080330,5.03624725,7.72260141,-3.82181621,-15.07548714,11.41214132,3.73119873,12.55625436,-0.14536819,0.29532620,1.01286507,,,,,,,3,,,,,,,,,
6.637081,36866,3723603,,177.62644958,-0.65132427,-115.45466614,,,,,0.54531819,7.66018391,-12.22740364,-6.53712797,2.61106277,2.82607985,-24.29044251,-0.61072542,-9.65366131,-0.13434175,0.29036283,0.96237636,,,,,,,3,,,,,,,,,
6.647173,36867,3723703,,177.37269592,-0.62011456,-115.37796021,,,,,-2.31760216,-0.08108983,-12.76271057,1.69429040,1.90420365,2.95012236,-15.79520007,6.42177801,2.71342733,-0.16228758,0.28458562,0.97995609,,,,,,,3,,,,,,,,,
6.657121,36868,3723803,,177.22972107,-0.70435387,-115.38074493,,,,,0.38042381,-7.19283962,2.79930115,6.27253675,-3.47550082,-12.87203217,5.64264979,0.67698775,10.28657139,-0.14461476,0.29051712,1.00487661,,,,,,,3,,,,,,,,,
6.667093,36869,3723903,,177.28053284,-0.73948145,-115.49617767,,,,,-0.14795461,9.66459751,-13.99975014,-7.88957119,4.06851006,4.75270939,-30.00419116,-2.17822972,-7.15468847,-0.13762648,0.28754470,0.94747245,,,,,,,3,,,,,,,,,
6.677160,36870,3724003,,177.00305176,-0.68880183,-115.43935394,,,,,-2.41300726,-3.58156872,-9.10676861,4.75264120,0.50032341,-0.89475203,-5.35035185,1.59054775,6.61085002,-0.16071360,0.28503695,0.98491877,,,,,,,3,,,,,,,,,
6.687125,36871,3724103,,176.94253540,-0.68432546,-115.47106934,,,,,0.65914863,-4.81541920,0.88362563,4.07367039,-2.69801855,-10.89449406,2.59303031,-5.71714496,7.22886987,-0.14078617,0.28709862,0.99148321,,,,,,,3,,,,,,,,,
6.697222,36872,3724203,,176.94851685,-0.65102333,-115.55303192,,,,,0.22676128,10.47009087,-16.72712708,-8.54710960,3.97386360,7.58174419,-32.57284772,-4.04853273,-8.90054416,-0.14061581,0.27991912,0.93843108,,,,,,,3,,,,,,,,,
6.707134,36873,3724303,,176.64668274,-0.58538705,-115.49330902,,,,,-2.23340654,-6.49558830,-5.22322273,7.12807608,-0.92509389,-4.95194340,-2.49942683,-2.07266658,12.29020056,-0.15059799,0.28390387,0.99138343,,,,,,,3,,,,,,,,,
6.717154,36874,3724403,,176.63070679,-0.59210902,-115.57431793,,,,,0.77399898,-3.31034017,-2.21305585,2.82801366,-2.20015526,-7.75133467,0.85884373,-4.53453442,4.07547228,-0.12861532,0.28450096,0.97517604,,,,,,,3,,,,,,,,,
6.727203,36875,3724503,,176.63316345,-0.58628953,-115.63554382,,,,,-0.07987174,10.47128677,-17.05528831,-8.31302452,4.18915558,7.95649433,-29.81569843,-1.34374730,-7.61994943,-0.13915485,0.27558094,0.92402172,,,,,,,3,,,,,,,,,
6.737198,36876,3724603,,176.34120178,-0.51557910,-115.57943726,,,,,-1.45918620,-8.17442703,-2.47151566,8.16672611,-2.34262133,-7.79810953,4.82057164,-3.10906326,12.75152519,-0.14249992,0.28088695,0.99286056,,,,,,,3,,,,,,,,,
6.747116,36877,3724703,,176.38589478,-0.49294996,-115.68882751,,,,,0.70941973,-1.00859368,-5.13827515,0.95918846,-1.21955395,-4.69449186,-0.59290097,-6.06359136,4.26815106,-0.12167324,0.28198609,0.97071820,,,,,,,3,,,,,,,,,
6.757124,36878,3724803,,176.41329956,-0.46704787,-115.73582458,,,,,-1.79950821,11.32739162,-19.36452484,-8.13553238,6.00287104,10.35985661,-29.69109187,-2.38349760,-8.48525927,-0.14121974,0.27225295,0.93039054,,,,,,,3,,,,,,,,,
6.767118,36879,3724903,,176.09182739,-0.38507524,-115.68830109,,,,,0.55137748,-10.78409290,0.04909036,9.49421310,-5.29278469,-10.44649792,10.79327410,-6.71079149,16.25400095,-0.13887140,0.27842224,1.00125062,,,,,,,3,,,,,,,,,
6.777112,36880,3725003,,176.18847656,-0.32487428,-115.81036377,,,,,-0.86777556,4.02868271,-7.53667212,-2.73545456,2.28055906,-1.95694494,-7.38246034,-8.68069659,-0.88498324,-0.12102823,0.27717429,0.97311902,,,,,,,3,,,,,,,,,
6.787119,36881,3725103,,176.11595154,-0.26730072,-115.82383728,,,,,-1.60584390,7.91679192,-20.21164703,-5.03385448,4.24136400,10.98056602,-25.51793679,-4.38415841,-7.68616470,-0.14595518,0.26800236,0.95404792,,,,,,,3,,,,,,,,,
6.797130,36882,3725203,,175.89083862,-0.17917815,-115.75244904,,,,,1.33759654,-11.58778191,4.76641798,9.59180450,-6.26930285,-15.21535587,19.28462419,-4.01536491,16.21744407,-0.13373679,0.27449134,1.01160407,,,,,,,3,,,,,,,,,
6.807124,36883,3725303,,176.03633118,-0.14207481,-115.90086365,,,,,-1.18903732,8.81926060,-10.39470482,-6.68289423,4.49871111,1.27682900,-19.61469649,-8.24619667,-6.20123760,-0.11676739,0.27086380,0.97056669,,,,,,,3,,,,,,,,,
6.817180,36884,3725403,,175.85957336,-0.07353169,-115.86928558,,,,,-1.56677794,1.55461073,-16.57880592,0.43644786,1.50991571,6.88615370,-15.67892293,-6.45367371,-2.26464100,-0.14680906,0.26464468,0.98169708,,,,,,,3,,,,,,,,,
6.827169,36885,3725503,,175.76902771,0.02058107,-115.80491638,,,,,0.86978060,-9.71986771,5.88889980,8.03863049,-4.92756939,-16.29527473,17.81898000,-6.22437999,8.54733288,-0.13085461,0.27300245,1.01258445,,,,,,,3,,,,,,,,,
6.837210,36886,3725603,,175.88514709,0.09217024,-115.89508820,,,,,0.02093470,10.95480728,-13.95107079,-8.84295845,4.16533804,4.99781561,-25.12282571,-8.75706323,-11.51714096,-0.12225638,0.26760104,0.95960277,,,,,,,3,,,,,,,,,
6.847093,36887,3725703,,175.63519287,0.18161716,-115.84070587,,,,,-1.88598800,-1.66970992,-11.78444004,3.14001942,0.50711763,1.87078047,-4.99398459,-5.61759922,5.94341248,-0.14832851,0.26562548,0.99258965,,,,,,,3,,,,,,,,,
6.857093,36888,3725803,,175.65168762,0.21721227,-115.85864258,,,,,0.96780741,-7.72842693,3.28784537,6.35690498,-4.17602730,-13.62048149,13.23719177,-8.92276618,3.65144261,-0.12714158,0.26959327,0.98236883,,,,,,,3,,,,,,,,,
6.867116,36889,3725903,,175.74235535,0.35275930,-115.88739777,,,,,-0.36952543,11.53248310,-16.50799751,-8.99862480,4.57103872,7.63718987,-28.55890605,-12.54748183,-14.42422230,-0.12133000,0.26423836,0.93036342,,,,,,,3,,,,,,,,,
6.877138,36890,3726003,,175.49330139,0.46886769,-115.78900146,,,,,-1.02576506,-4.42005205,-8.32308865,4.98703480,-1.41267109,-1.76032078,7.42449247,-4.05428119,8.47048215,-0.13922860,0.26979500,0.98626947,,,,,,,3,,,,,,,,,
6.887083,36891,3726103,,175.60452271,0.46509469,-115.83491516,,,,,0.70682096,-3.80992031,-0.21842693,3.16596198,-2.35578537,-9.85646820,10.96563990,-7.28786905,-1.10439164,-0.11789814,0.27521598,0.94044960,,,,,,,3,,,,,,,,,
6.897108,36892,3726203,,175.69664001,0.54127651,-115.80240631,,,,,-1.80175793,11.05241203,-19.70401001,-7.76187515,5.44441032,10.81159973,-26.05377196,-6.37060068,-20.56365395,-0.12419429,0.26717818,0.90367860,,,,,,,3,,,,,,,,,
6.907079,36893,3726303,,175.48725891,0.61173397,-115.63406372,,,,,0.10343982,-9.95280361,-5.55152464,9.30239964,-4.76703691,-4.86755228,22.55383788,-2.43139473,5.96987903,-0.13252778,0.27689070,0.96662498,,,,,,,3,,,,,,,,,
6.917111,36894,3726403,,175.75238037,0.55678409,-115.62241364,,,,,0.65391695,6.71300793,-9.21396828,-5.68069172,1.82760191,-0.04619122,7.97753459,4.72600468,-10.15213620,-0.11730269,0.27858123,0.90537798,,,,,,,3,,,,,,,,,
6.927163,36895,3726503,,175.84736633,0.58129221,-115.53240204,,,,,-1.56385434,0.40430930,-17.95936584,1.49046087,0.68591857,8.26152897,-14.63901638,-12.14840839,-25.48398733,-0.13196203,0.27403027,0.90028477,,,,,,,3,,,,,,,,,
6.937140,36896,3726603,,175.73098755,0.67461067,-115.28716278,,,,,2.34941363,-7.70909548,5.52332783,5.76561594,-5.43365097,-15.71403885,43.09253432,2.88431311,5.03722951,-0.11993571,0.28532368,0.95494741,,,,,,,3,,,,,,,,,
6.947244,36897,3726703,,176.10131836,0.64795369,-115.25526428,,,,,-6.38802147,13.94749165,-23.42919922,-8.49690819,10.54817772,14.79957962,-18.47987081,-3.04686841,-39.80154427,-0.10500560,0.27884731,0.92127615,,,,,,,3,,,,,,,,,
6.957164,36898,3726803,,176.05448914,0.65661001,-114.94046021,,,,,6.71380138,-14.52780247,-0.99293363,10.38052082,-12.40333557,-9.66833496,43.22148146,-4.08170226,-0.37305992,-0.12375665,0.27434570,0.96069157,,,,,,,3,,,,,,,,,
6.967237,36899,3726903,,176.32077026,0.80647868,-114.80596161,,,,,-7.61674929,12.02835369,-13.13471031,-7.00199795,11.27350044,4.35521889,-12.56093474,0.51218943,-30.26340025,-0.12194218,0.28153190,0.92222321,,,,,,,3,,,,,,,,,
6.977151,36900,3727003,,176.32194519,0.70831883,-114.59831238,,,,,4.84655857,-8.54363346,-12.51404095,6.38481283,-8.51859379,2.17054415,24.63954031,-9.66061017,-16.36050238,-0.12857880,0.27925083,0.90582675,,,,,,,3,,,,,,,,,
6.987099,36901,3727103,,176.46047974,0.88895804,-114.33071899,,,,,-2.80295515,9.61013317,-8.29170227,-7.11956978,6.08277178,-0.82252645,2.97471622,10.94012573,-17.54343480,-0.12305934,0.28058726,0.93011880,,,,,,,3,,,,,,,,,
6.997103,36902,3727203,,176.62948608,0.78972393,-114.20486450,,,,,0.93417615,-7.50528431,-11.86986446,7.07944298,-4.46190643,1.66630220,7.21486542,-13.51115493,-32.41287786,-0.13015649,0.28310665,0.93012309,,,,,,,3,,,,,,,,,
7.007189,36903,3727303,,176.46798706,0.82349563,-113.85876465,,,,,-0.32636020,7.26162291,-9.44021606,-5.99546146,2.80462265,0.16354585,12.70943501,18.77735628,-11.38439368,-0.12890036,0.28594896,0.96777612,,,,,,,3,,,,,,,,,
7.017217,36904,3727403,,176.73776245,0.75607550,-113.77744293,,,,,-1.17449403,-4.14058208,-14.32743835,5.04614496,-1.24336982,4.36638117,-15.96924524,-12.17609798,-38.06814472,-0.13075835,0.28502610,0.95439368,,,,,,,3,,,,,,,,,
7.027138,36905,3727503,,176.48045349,0.81541872,-113.37975311,,,,,0.93320459,3.56558418,-7.53589773,-3.17959213,0.16929293,-1.98608494,22.06113365,14.65453969,-7.15672216,-0.13198143,0.28888336,0.96187001,,,,,,,3,,,,,,,,,
7.037254,36906,3727603,,176.82206726,0.80224031,-113.28756714,,,,,-1.54773474,-1.20895135,-15.24636269,2.52868080,0.25278568,5.54200220,-27.45202609,-13.64783726,-41.80684000,-0.13245896,0.28649211,0.96034545,,,,,,,3,,,,,,,,,
7.047196,36907,3727703,,176.44377136,0.84586716,-112.92163086,,,,,1.76777434,2.29314017,-3.70380592,-2.48857212,-1.01889277,-5.86570835,28.06536000,9.42548091,-1.77015473,-0.13546777,0.28989834,0.97027951,,,,,,,3,,,,,,,,,
7.057121,36908,3727803,,176.80455017,0.86031020,-112.87036133,,,,,-4.73002958,1.66595149,-15.97881126,1.15332675,4.29835129,6.43127537,-26.79780495,-12.86114973,-41.19043934,-0.12867726,0.29027313,0.94953960,,,,,,,3,,,,,,,,,
7.067104,36909,3727903,,176.51306152,0.89388436,-112.48774719,,,,,3.45618510,-1.51349115,-6.87282324,0.44628954,-4.13699102,-2.93125963,29.94976479,7.31232795,-2.08659462,-0.12780580,0.29025933,0.94756472,,,,,,,3,,,,,,,,,
7.077193,36910,3728003,,176.86663818,0.94973421,-112.45062256,,,,,-2.01906109,-1.47256243,-17.10708809,2.97196198,0.55025649,7.37176991,-20.90142217,-12.58602886,-40.15434745,-0.12906078,0.28931871,0.95150161,,,,,,,3,,,,,,,,,
7.087121,36911,3728103,,176.52508545,0.98124290,-112.09042358,,,,,0.91689622,3.95318079,-6.28161955,-3.60861158,0.27780676,-3.20462608,20.52185319,11.84556378,-2.97761457,-0.13000850,0.28693539,0.94997483,,,,,,,3,,,,,,,,,
7.097158,36912,3728203,,176.92294312,0.96283180,-112.02468872,,,,,-2.96455073,-3.09929729,-13.65119362,4.68707657,0.98784494,3.81911421,-16.14433202,-13.51611194,-38.04276032,-0.13391337,0.28795677,0.95986658,,,,,,,3,,,,,,,,,
7.107254,36913,3728303,,176.61419678,0.97591025,-111.64326477,,,,,1.76836228,6.80209255,-10.70518303,-6.39987183,0.41044188,1.34799767,19.13155623,16.25989711,-3.17841722,-0.13194093,0.28696856,0.94848138,,,,,,,3,,,,,,,,,
7.117090,36914,3728403,,177.00382996,0.96369660,-111.63829803,,,,,-0.34926724,-8.48002720,-10.15117645,8.53112221,-3.20810890,-0.01189005,-9.25993591,-18.47995789,-32.50184449,-0.13735971,0.28801674,0.95539743,,,,,,,3,,,,,,,,,
7.127095,36915,3728503,,176.66964722,1.05645525,-111.28668213,,,,,-2.12321329,10.25964165,-10.28844357,-8.25701332,5.27827358,1.17778659,10.89616407,17.89110679,-8.78948784,-0.13963184,0.28565460,0.95633817,,,,,,,3,,,,,,,,,
7.137232,36916,3728603,,177.08789062,0.97019273,-111.25843048,,,,,2.37050438,-11.25577545,-14.09003544,10.30901718,-6.81448746,3.68138218,8.00003153,-18.17606912,-30.81531710,-0.14079770,0.28855634,0.95143068,,,,,,,3,,,,,,,,,
7.147109,36917,3728703,,176.87358093,1.07821155,-110.82895660,,,,,-4.14410925,13.36487198,-10.25861740,-10.44672775,8.23612595,1.26255989,-1.96898367,23.11857159,-14.07878634,-0.14189261,0.28761694,0.94646269,,,,,,,3,,,,,,,,,
7.157121,36918,3728803,,177.13674927,0.86184537,-110.80691528,,,,,4.63962555,-13.83680248,-9.04719257,11.72872448,-9.55277061,-1.48458147,14.01800021,-16.20490214,-23.64592537,-0.14670637,0.28480831,0.96865827,,,,,,,3,,,,,,,,,
7.167163,36919,3728903,,176.96223450,1.14357221,-110.45185852,,,,,-6.86175299,14.09913731,-12.00888157,-10.19674301,10.91121674,3.09643364,-15.08663454,10.34676073,-18.36056277,-0.15330015,0.28300586,0.95375389,,,,,,,3,,,,,,,,,
7.177210,36920,3729003,,177.09718323,0.96925497,-110.41819763,,,,,6.37554836,-12.47754383,-10.71647549,9.95057011,-10.71348286,0.20629025,19.00837548,-9.77712210,-16.58944520,-0.14941603,0.27909991,0.95519578,,,,,,,3,,,,,,,,,
7.187131,36921,3729103,,177.06112671,1.15299392,-110.08664703,,,,,-8.51133633,13.68498230,-14.08136368,-9.26415730,12.10922050,5.19341660,-19.48942912,8.09135543,-26.27729502,-0.15358996,0.27725589,0.94228190,,,,,,,3,,,,,,,,,
7.197212,36922,3729203,,177.11532593,0.97829622,-109.97277832,,,,,6.73291159,-13.51541138,-4.56260633,10.64273834,-11.11634254,-5.98171711,23.84580402,-9.71453366,-15.27338898,-0.15453732,0.27150154,0.96593451,,,,,,,3,,,,,,,,,
7.207265,36923,3729303,,177.09796143,1.28074121,-109.70484161,,,,,-7.40249729,14.16420364,-16.01011848,-10.09114647,11.06795692,7.18334961,-26.14329012,-6.84129207,-24.48844116,-0.15461810,0.26813886,0.97528130,,,,,,,3,,,,,,,,,
7.217201,36924,3729403,,177.07101440,1.27178121,-109.61375427,,,,,5.55312967,-12.33822441,-4.10295534,9.96809483,-9.55635452,-6.34111977,27.92853253,-20.28663684,-7.68349153,-0.15403771,0.27148685,0.98028487,,,,,,,3,,,,,,,,,
7.227274,36925,3729503,,177.17457581,1.58620632,-109.41431427,,,,,-6.80199194,14.17355537,-14.40869713,-10.44537544,10.38589191,5.62425518,-25.76831274,-13.07022524,-23.86980702,-0.15057796,0.27191228,0.97189796,,,,,,,3,,,,,,,,,
7.237152,36926,3729603,,177.04827881,1.65994108,-109.31668091,,,,,5.03127050,-12.64276505,-5.84141064,10.52479553,-9.26255989,-4.66131020,12.34490184,-27.31469830,-7.93839419,-0.14484857,0.26989523,0.97337908,,,,,,,3,,,,,,,,,
7.247402,36927,3729703,,176.98258972,1.99671745,-109.15699768,,,,,-4.38490486,10.78005791,-10.18065262,-8.27939987,7.08756256,1.16126013,-13.92788355,-10.18201913,-16.16917683,-0.14005221,0.27029318,0.97637802,,,,,,,3,,,,,,,,,
7.257256,36928,3729803,,177.00788879,2.10909700,-109.09587097,,,,,1.14750123,-6.06887388,-13.04870701,5.91828823,-3.85406303,2.90960026,-3.70254608,-29.12691483,-18.07852036,-0.14613453,0.27184072,0.96449775,,,,,,,3,,,,,,,,,
7.267256,36929,3729903,,176.89151001,2.38731527,-108.87244415,,,,,1.27079594,1.39438462,-2.97168112,-1.55851912,-1.03843188,-6.74368858,11.76028204,-14.55895803,-3.74856278,-0.13792679,0.27313951,0.97148609,,,,,,,3,,,,,,,,,
7.277139,36930,3730003,,176.99497986,2.56507874,-108.85755920,,,,,-4.68685532,6.61064529,-21.19027519,-3.87015915,5.06802320,12.05170822,-35.05410859,-27.61413892,-29.37572496,-0.13610004,0.27071595,0.95512986,,,,,,,3,,,,,,,,,
7.287184,36931,3730103,,176.71089172,2.82017756,-108.62715149,,,,,3.59759140,-10.85024452,4.18667364,9.12556458,-6.77538681,-14.54754257,26.29784023,-17.90122743,5.87611590,-0.13481447,0.27355146,1.00713086,,,,,,,3,,,,,,,,,
7.297134,36932,3730203,,176.91575623,3.03229785,-108.65296936,,,,,-3.58488083,12.11752987,-13.14787102,-9.76654434,6.16398525,4.34749222,-31.27914159,-23.50654511,-20.82032221,-0.11236446,0.27270702,0.97655511,,,,,,,3,,,,,,,,,
7.307157,36933,3730303,,176.72956848,3.30147004,-108.54637909,,,,,2.67173195,-10.51355934,-9.64900589,9.47027588,-6.65089846,-0.84485984,5.31275080,-40.12211237,-5.66308657,-0.13177982,0.26343215,0.98076373,,,,,,,3,,,,,,,,,
7.317137,36934,3730403,,176.63558960,3.71199131,-108.48670197,,,,,-2.54601455,6.41744566,-5.27041769,-5.04002285,3.89263821,-3.94881749,-2.06706497,-23.69974384,2.52935459,-0.11584441,0.26843724,0.99576569,,,,,,,3,,,,,,,,,
7.327238,36935,3730503,,176.67576599,3.92534685,-108.50791931,,,,,-3.55015588,5.59013748,-19.20094109,-3.37837362,3.24366403,10.02270317,-35.11937447,-38.49450220,-23.63211473,-0.09804927,0.27248710,0.92863172,,,,,,,3,,,,,,,,,
7.337295,36936,3730603,,176.37678528,4.38680744,-108.30397034,,,,,4.24298048,-12.10664082,6.21642590,10.05715942,-7.43220139,-16.86643982,22.76946354,-33.75612677,10.37972664,-0.11171791,0.26501590,0.97742611,,,,,,,3,,,,,,,,,
7.347156,36937,3730703,,176.52267456,4.74567175,-108.38765717,,,,,-4.36057472,8.20648003,-13.47346592,-5.91380119,5.12560368,4.63528347,-29.69754298,-36.64420395,-21.89174154,-0.09896864,0.26000184,0.97642118,,,,,,,3,,,,,,,,,
7.357244,36938,3730803,,176.33171082,5.10147762,-108.24133301,,,,,1.99329448,-0.98208797,-12.79659843,0.71549129,-3.61355782,2.71769094,1.66552936,-39.53062141,-3.39041626,-0.10371163,0.25913426,0.94768751,,,,,,,3,,,,,,,,,
7.367168,36939,3730903,,176.34220886,5.53759623,-108.21413422,,,,,-0.23510224,-5.47544003,1.40980625,5.26310253,-1.40046585,-11.47105885,12.59815586,-34.59181749,3.53635520,-0.09205348,0.27572307,0.98115760,,,,,,,3,,,,,,,,,
7.377138,36940,3731003,,176.47515869,5.86780930,-108.23226929,,,,,-2.05469561,11.27845001,-21.23763275,-9.43095970,2.67005634,12.32752323,-24.28654076,-44.18703457,-24.37487389,-0.07109079,0.27346498,0.94758326,,,,,,,3,,,,,,,,,
7.387186,36941,3731103,,176.31568909,6.23274851,-108.08701324,,,,,0.41127816,-9.21446419,-4.30689430,8.82924271,-3.88822532,-6.02898455,23.06269039,-26.72452044,9.32422762,-0.08711164,0.26172048,0.98046595,,,,,,,3,,,,,,,,,
7.397127,36942,3731203,,176.51045227,6.50141525,-108.16078949,,,,,1.27217531,5.28953218,-8.43563557,-5.18735218,-0.77337432,-1.19233513,-4.78791522,-29.87466686,-7.30291681,-0.07300794,0.26773328,0.95688337,,,,,,,3,,,,,,,,,
