time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.617420,64664,6524254,,174.29504395,7.57860565,-176.41857910,,,,,-12.66150284,-0.33235222,-5.03055096,11.86681461,-0.12166119,-3.20953035,-31.76390743,-20.11220064,-1.19616697,-0.18042146,-0.42404318,0.94935000,,,,,,,3,,,,,,,,,
2.627484,64665,6524354,,174.23522949,7.64247036,-176.33242798,,,,,8.45782948,-9.83173466,-11.25675583,-8.86700821,-11.59497452,-0.86796761,1.88526711,-30.35841160,-24.30321667,-0.18491478,-0.42061692,0.97065639,,,,,,,3,,,,,,,,,
2.637398,64666,6524454,,174.31341553,7.92984533,-176.11637878,,,,,3.29569960,12.13628292,-14.50063324,-5.92766428,10.22527313,5.26441145,1.72236795,18.06842704,-18.19442013,-0.17284432,-0.41936672,0.94006163,,,,,,,3,,,,,,,,,
2.647408,64667,6524554,,174.27001953,7.88681698,-175.99015808,,,,,-9.75986195,3.25681949,-7.15803003,8.48846245,3.07447267,-1.12255216,-12.93824293,-6.43937471,-7.48915216,-0.16232422,-0.42385304,0.91580015,,,,,,,3,,,,,,,,,
2.657404,64668,6524654,,174.28549194,7.89848566,-175.91146851,,,,,1.74401104,-12.28347015,-3.05257630,-0.98233914,-12.68392754,-8.26994801,1.06403760,-29.68422070,-19.38794104,-0.17230567,-0.42802033,0.95081198,,,,,,,3,,,,,,,,,
2.667407,64669,6524754,,174.49148560,7.91884804,-175.65277100,,,,,1.21217012,9.08433151,-18.73932266,-4.45750475,6.86633015,9.39661312,11.84328591,7.26733835,-28.13583901,-0.16801369,-0.42138100,0.96973956,,,,,,,3,,,,,,,,,
2.677480,64670,6524854,,174.48834229,8.13724232,-175.41687012,,,,,-3.72515011,6.62829208,-11.80068016,1.62762213,5.61030579,2.86650753,12.19168020,-4.35510449,-10.98697570,-0.15249482,-0.42402980,0.94157416,,,,,,,3,,,,,,,,,
2.687434,64671,6524954,,174.52204895,8.50994396,-175.38497925,,,,,-7.84450531,-6.95621443,1.78647673,8.63858223,-6.08928061,-11.08697701,1.89130884,-39.48208950,-14.90590432,-0.15081827,-0.42885426,0.93309522,,,,,,,3,,,,,,,,,
2.697377,64672,6525054,,174.68852234,8.80693340,-175.21150208,,,,,6.75604105,1.71254814,-17.59336472,-9.40385056,-0.79489422,6.59217930,3.51633741,-39.16212929,-25.12280864,-0.14770886,-0.42027241,0.94611043,,,,,,,3,,,,,,,,,
2.707415,64673,6525154,,174.77815247,9.15376949,-175.01600647,,,,,-2.82472897,7.27683401,-13.67556858,0.15010166,6.00771332,4.67005777,4.94704839,-9.16789655,-10.16555069,-0.14553832,-0.41455406,0.95759135,,,,,,,3,,,,,,,,,
2.717384,64674,6525254,,174.70524597,9.21699333,-174.94049072,,,,,-9.00975895,-1.19232559,-1.15113401,8.84526062,-0.57230401,-7.36890030,0.42022899,-17.59087046,-7.77661177,-0.14223610,-0.41892871,0.95555961,,,,,,,3,,,,,,,,,
2.727430,64675,6525354,,175.00463867,9.29172802,-174.86347961,,,,,5.93348408,-9.40350342,-1.63018894,-4.94921684,-10.07037258,-10.04754257,31.65288271,-42.54231136,-27.79119791,-0.13165261,-0.42246309,0.94714582,,,,,,,3,,,,,,,,,
2.737493,64676,6525454,,175.35128784,9.77896023,-174.49916077,,,,,-2.85030484,11.01688671,-21.11006546,-1.68347883,9.12081242,12.33519745,20.74973221,-5.71661562,-25.65648376,-0.12483215,-0.42305487,0.94024402,,,,,,,3,,,,,,,,,
2.747499,64677,6525554,,175.47410583,9.78524113,-174.29325867,,,,,-11.04426003,4.97240591,-13.20181084,8.11943054,4.69781637,5.44531488,11.23499353,-12.24347523,-10.09930041,-0.12564713,-0.41584456,0.94777548,,,,,,,3,,,,,,,,,
2.757445,64678,6525654,,175.62205505,9.91010666,-174.19848633,,,,,4.04845238,-11.42718792,2.01847935,-2.14453936,-11.60667896,-13.34639168,18.60440394,-39.19853419,-24.10151606,-0.14255598,-0.41269866,0.99028987,,,,,,,3,,,,,,,,,
2.767451,64679,6525754,,175.86735535,10.28987503,-173.98890686,,,,,3.62372255,9.67485237,-18.66715622,-7.81357336,7.40903854,8.59536266,1.07218677,-16.10551435,-25.35149532,-0.13202092,-0.40615422,0.98599350,,,,,,,3,,,,,,,,,
2.777429,64680,6525854,,175.95549011,10.36117649,-173.74430847,,,,,-7.99961758,-0.34175900,-9.15065193,6.37735033,-0.37528276,0.53570318,17.62228250,2.38302846,-5.06207347,-0.13455403,-0.40370989,0.98206139,,,,,,,3,,,,,,,,,
2.787439,64681,6525954,,176.21588135,10.36998177,-173.73381042,,,,,0.66777128,-7.79779863,1.96204114,0.75410962,-7.68509340,-12.35177612,37.24592313,-27.39560360,-21.81837336,-0.13027647,-0.40906110,0.98051387,,,,,,,3,,,,,,,,,
2.797389,64682,6526054,,176.37419128,10.55707073,-173.63244629,,,,,6.15170956,10.16724491,-23.96722984,-11.48143387,7.35143471,13.18364525,2.93325441,-12.17922279,-12.84971002,-0.09922485,-0.40140840,0.94516802,,,,,,,3,,,,,,,,,
2.807505,64683,6526154,,176.21966553,10.83718014,-173.60848999,,,,,-8.25402927,6.73699808,-12.08455753,5.21461296,6.43328857,3.86975479,-28.02292062,14.95323923,14.96864643,-0.11473235,-0.39443514,0.96251726,,,,,,,3,,,,,,,,,
2.817434,64684,6526254,,176.04942322,10.49240398,-173.60768127,,,,,-5.87908649,-14.12874031,0.42793965,7.62719250,-13.35274220,-10.08138657,-6.57533432,10.13538601,-9.03596034,-0.12949909,-0.40090832,0.96679360,,,,,,,3,,,,,,,,,
2.827400,64685,6526354,,176.21064758,10.46083641,-173.40217590,,,,,3.76966786,1.73912477,-8.73512077,-5.41128159,0.51803350,-1.95054460,17.36127365,-11.98002203,-31.23769600,-0.11426185,-0.41123873,0.95334786,,,,,,,3,,,,,,,,,
2.837438,64686,6526454,,176.31083679,10.66532326,-173.16143799,,,,,-4.30901814,11.79601955,-18.50296021,-0.55083799,10.53858185,9.86492729,-2.25495195,-12.61311141,-13.28581162,-0.10157621,-0.41001251,0.95392567,,,,,,,3,,,,,,,,,
2.847447,64687,6526554,,176.31161499,10.76854610,-173.13169861,,,,,-8.18290806,-6.48177958,-6.71345758,7.70239305,-6.11596584,-2.15322757,-2.63756442,6.49499934,9.93155182,-0.11185367,-0.39880911,0.97532624,,,,,,,3,,,,,,,,,
2.857392,64688,6526654,,176.27960205,10.64888859,-173.21354675,,,,,3.44986987,-6.43601847,1.94648397,-2.02962685,-6.65515327,-12.82455254,1.85676921,-24.75224526,-7.81884881,-0.11044057,-0.40363169,0.97278315,,,,,,,3,,,,,,,,,
2.867578,64689,6526754,,176.32548523,10.93035126,-173.14247131,,,,,5.94624233,9.62396240,-23.08950806,-11.08291054,6.79811382,12.32474422,-4.81194212,-6.01147403,-0.13300613,-0.09698463,-0.40384412,0.94068789,,,,,,,3,,,,,,,,,
2.877556,64690,6526854,,176.25698853,10.89582825,-173.17860413,,,,,-10.99025345,2.32803011,-11.20340633,8.55011654,2.56077814,3.28268147,-2.13186938,29.22887589,12.20877958,-0.10860366,-0.40222242,0.97231990,,,,,,,3,,,,,,,,,
2.887625,64691,6526954,,176.22581482,10.47528553,-173.32069397,,,,,-1.27070189,-12.45898151,0.29042786,3.06300545,-12.21055603,-10.63911819,7.67379608,-2.56325410,-1.96603367,-0.11577748,-0.41074383,0.97759140,,,,,,,3,,,,,,,,,
2.897477,64692,6527054,,176.37829590,10.61799240,-173.25779724,,,,,5.77669716,6.99181271,-19.54457283,-9.92895126,4.53545952,8.73116589,-2.07515661,-12.65557897,-3.11501471,-0.10188529,-0.41192293,0.94399869,,,,,,,3,,,,,,,,,
2.907556,64693,6527154,,176.33859253,10.66784573,-173.23127747,,,,,-9.38357544,6.49147797,-14.70272255,5.91239595,6.19413710,6.65779114,1.63482552,29.51615706,15.17795929,-0.11169054,-0.40456650,0.96336162,,,,,,,3,,,,,,,,,
2.917432,64694,6527254,,176.27824402,10.53055573,-173.41737366,,,,,-1.64732480,-14.14554310,5.39697123,4.42332649,-13.44791985,-15.64406395,7.51952089,-16.09236111,4.88126342,-0.11852089,-0.40157509,0.97129089,,,,,,,3,,,,,,,,,
2.927495,64695,6527354,,176.46469116,10.71335888,-173.50979614,,,,,7.51990461,9.92005062,-20.00703239,-12.12154198,7.22179985,9.02507496,4.45024775,-18.26865916,-2.38784246,-0.10188410,-0.39800656,0.95164043,,,,,,,3,,,,,,,,,
2.937560,64696,6527454,,176.45089722,10.85279369,-173.49818420,,,,,-11.65133381,4.49001884,-12.40863419,8.72492981,4.61284161,4.69720745,2.94983917,20.81449948,20.11814632,-0.09400222,-0.38997400,0.93943816,,,,,,,3,,,,,,,,,
2.947545,64697,6527554,,176.41618347,10.62420273,-173.70512390,,,,,-0.60902506,-12.74673080,3.39286327,2.93485832,-12.35005951,-13.74243355,8.60479099,-21.26427768,2.40320526,-0.09684236,-0.39327914,0.92353928,,,,,,,3,,,,,,,,,
2.957485,64698,6527654,,176.56932068,10.79286480,-173.69499207,,,,,6.60437727,11.27130795,-20.70553970,-11.45307541,8.65502262,9.97009277,-1.66227029,-4.37927141,-0.79362198,-0.09951627,-0.39467564,0.92696708,,,,,,,3,,,,,,,,,
2.967496,64699,6527754,,176.46125793,10.87409973,-173.71861267,,,,,-12.63958549,-1.58317316,-5.71658850,11.59863758,-0.79069710,-1.98974359,3.74132961,17.50317937,16.50148944,-0.10816596,-0.39646497,0.96103376,,,,,,,3,,,,,,,,,
2.977542,64700,6527854,,176.43916321,10.74399567,-173.86967468,,,,,4.88312674,-9.88584900,0.03085951,-3.42486763,-10.40335846,-11.36907196,4.34613048,-32.21312556,-2.84388992,-0.10651472,-0.39553604,0.96847820,,,,,,,3,,,,,,,,,
2.987454,64701,6527954,,176.71966553,10.95320320,-173.76394653,,,,,3.04803872,11.68920708,-24.17956924,-8.51441956,9.28139496,14.06197071,6.14230844,21.94461575,-2.05530317,-0.09745105,-0.39471868,0.94577760,,,,,,,3,,,,,,,,,
2.997580,64702,6528054,,176.57818604,10.82944870,-173.84819031,,,,,-13.14978123,-2.15402269,-0.66620165,12.99752617,-0.89458275,-6.86401796,-4.05385900,9.00493592,17.56312965,-0.10321081,-0.40037876,0.93922722,,,,,,,3,,,,,,,,,
3.007531,64703,6528154,,176.59584045,10.57411194,-173.99497986,,,,,9.24969196,-4.66168356,-12.68499947,-10.59812260,-6.66167355,0.59549713,3.08645854,-16.01730928,-3.28713803,-0.10305585,-0.39077985,0.93542188,,,,,,,3,,,,,,,,,
3.017469,64704,6528254,,176.70831299,10.68063068,-173.86074829,,,,,-5.99674368,8.26570129,-18.72388649,1.82096767,7.33698368,10.07290554,0.29466365,43.70883254,0.21032328,-0.10562485,-0.39505866,0.94028884,,,,,,,3,,,,,,,,,
3.027415,64705,6528354,,176.52380371,10.42641544,-173.90736389,,,,,-5.19885588,-12.78202820,10.06266594,8.39479828,-11.43254375,-19.45602798,-1.83535443,-11.45599626,5.75906738,-0.10644788,-0.40512371,0.93814635,,,,,,,3,,,,,,,,,
3.037397,64706,6528454,,176.50515747,10.36938095,-173.98986816,,,,,6.81982327,10.68400192,-27.60264587,-12.69486904,7.46866131,16.75680351,-22.79432202,-0.79582552,-7.66399903,-0.10764290,-0.39598274,0.93581128,,,,,,,3,,,,,,,,,
3.047463,64707,6528554,,176.54043579,10.34918213,-173.80410767,,,,,-7.20066881,-11.85437107,0.11859819,8.49365234,-11.14620399,-9.38261604,20.59573876,27.86358084,4.78461752,-0.12681988,-0.39327362,0.96692789,,,,,,,3,,,,,,,,,
3.057413,64708,6528654,,176.49340820,10.27281189,-173.78863525,,,,,2.75566769,3.57131219,-5.09414291,-4.01642084,2.78980303,-5.11014080,-26.43821769,-23.73652271,-15.41095753,-0.12630884,-0.39856729,0.97872084,,,,,,,3,,,,,,,,,
3.067542,64709,6528754,,176.18858337,10.47014809,-173.75279236,,,,,-3.36652851,10.77613449,-23.97565651,-1.99693704,9.00294304,14.96905994,-11.17647930,8.96029038,-2.15652594,-0.12278549,-0.40438211,0.96875131,,,,,,,3,,,,,,,,,
3.077455,64710,6528854,,176.31643677,10.31847477,-173.66239929,,,,,-1.74229813,-13.98743820,13.24182129,5.85820532,-12.58950043,-23.39980125,6.33057705,-16.68089119,-6.82289922,-0.11881930,-0.40061244,0.97674704,,,,,,,3,,,,,,,,,
3.087617,64711,6528954,,176.20390320,10.69943428,-173.68138123,,,,,-5.57844448,14.50622940,-30.68966484,-1.86375403,12.04361629,22.34431458,-34.39875877,-28.03293197,-13.27704593,-0.10114507,-0.40138152,0.95752782,,,,,,,3,,,,,,,,,
3.097469,64712,6529054,,175.92619324,10.74777317,-173.32261658,,,,,-7.04746675,-3.13555145,-9.90370178,5.52373648,-3.31766820,1.01823664,11.20894575,18.24932460,-15.18457945,-0.12541148,-0.41489765,0.96857160,,,,,,,3,,,,,,,,,
3.107458,64713,6529154,,176.28465271,10.58345795,-173.27479553,,,,,8.16518497,-6.14147854,-1.14236856,-7.21712589,-7.11089230,-10.73235321,4.10614623,-23.92912038,-17.34111093,-0.11744551,-0.40302858,0.96088326,,,,,,,3,,,,,,,,,
3.117484,64714,6529254,,176.17405701,10.96829987,-173.12873840,,,,,-1.95083380,11.79041290,-20.77196884,-3.18045568,10.01545525,11.68341732,-13.92420293,0.92049915,-14.12567559,-0.09157523,-0.40345237,0.93428934,,,,,,,3,,,,,,,,,
3.127443,64715,6529354,,176.21801758,10.91811275,-172.97592163,,,,,-7.77966690,-12.46487808,3.04624653,9.89477634,-11.17885017,-12.10577774,9.63002202,-11.50210772,-7.53001718,-0.10123216,-0.40906289,0.96433240,,,,,,,3,,,,,,,,,
3.137472,64716,6529454,,176.33695984,10.89026165,-172.89775085,,,,,10.03003311,3.90590143,-17.84879494,-13.48823833,1.04169905,5.94833279,9.38319948,-6.78425700,-15.33026568,-0.09862921,-0.40382531,0.96096504,,,,,,,3,,,,,,,,,
3.147470,64717,6529554,,176.38294983,11.06018734,-172.81214905,,,,,-7.59622240,7.09750891,-9.72517109,4.74323273,7.08161783,1.49926233,8.84563883,20.13053458,-5.96333102,-0.09156935,-0.40777737,0.94560033,,,,,,,3,,,,,,,,,
3.157473,64718,6529654,,176.45933533,10.95980930,-172.72781372,,,,,4.71743774,-13.67005539,8.87706375,-0.91621494,-13.38358879,-20.24056244,-3.40724606,-31.24401051,-6.97997863,-0.09259406,-0.40440580,0.95851231,,,,,,,3,,,,,,,,,
3.167462,64719,6529754,,176.57231140,11.08818626,-172.61581421,,,,,2.43302798,13.21753597,-31.15175629,-9.66303539,10.04536533,21.08541870,-2.77128437,27.01707793,-21.81715759,-0.09232175,-0.40488780,0.95256895,,,,,,,3,,,,,,,,,
3.177531,64720,6529854,,176.43154907,10.93132687,-172.48664856,,,,,-8.58440971,-4.16454220,3.09397030,9.49054718,-2.91214705,-11.45127296,7.23754165,9.86917939,1.59312081,-0.09841436,-0.40958425,0.95048499,,,,,,,3,,,,,,,,,
3.187458,64721,6529954,,176.36250305,10.62657070,-172.69842529,,,,,-3.04857373,8.57157898,-24.80010033,-2.57087851,6.56689167,15.63018990,-37.58591970,-1.81749541,5.30063789,-0.10075115,-0.40378657,0.95402837,,,,,,,3,,,,,,,,,
3.197436,64722,6530054,,176.09606934,10.40631676,-172.55712891,,,,,-7.13703775,-0.67502427,-6.87416553,6.10966206,-0.37386203,-1.87025404,-11.81900800,60.89431932,6.32298359,-0.11191296,-0.40743923,0.95539886,,,,,,,3,,,,,,,,,
3.207547,64723,6530154,,175.72180176,10.01253319,-172.62344360,,,,,3.84549809,-7.49854136,4.62013960,-1.92444372,-7.54560852,-15.53898048,-33.94530593,1.44670664,12.89120598,-0.11819257,-0.41692895,0.94532192,,,,,,,3,,,,,,,,,
3.217435,64724,6530254,,175.63629150,9.96809673,-172.77192688,,,,,0.58027536,11.34478855,-32.33343124,-7.26401711,7.80909872,22.73307228,-28.10902540,22.00282603,-8.65035177,-0.11002585,-0.42618030,0.93185788,,,,,,,3,,,,,,,,,
3.227475,64725,6530354,,175.53919983,9.80002880,-172.54823303,,,,,-5.82025528,-15.99803257,6.45942307,9.04089165,-14.59150219,-16.31198883,9.86917085,10.60354681,1.69253134,-0.11714089,-0.42511186,0.95756662,,,,,,,3,,,,,,,,,
3.237471,64726,6530454,,175.32925415,9.83614540,-172.53054810,,,,,4.44358158,12.59808350,-16.37703133,-8.79491901,10.01925373,6.58632469,-44.83712856,-10.63782839,-13.67412068,-0.11697501,-0.41983220,0.95171392,,,,,,,3,,,,,,,,,
3.247454,64727,6530554,,175.13832092,9.94827652,-172.51213074,,,,,-8.65070248,-1.54680610,-1.92540264,8.35470390,-0.75218916,-6.51335382,14.47744996,5.72405241,0.53081093,-0.12895609,-0.42443234,0.95603383,,,,,,,3,,,,,,,,,
3.257440,64728,6530654,,175.35084534,9.85436344,-172.45126343,,,,,4.77067280,-3.95354581,-3.49606228,-4.44663715,-4.88136196,-7.56114244,0.68848478,-30.08735895,-8.68463590,-0.12300579,-0.42069736,0.96700758,,,,,,,3,,,,,,,,,
3.267459,64729,6530754,,175.31317139,10.22964573,-172.37844849,,,,,-2.13389277,8.22894287,-26.78439903,-3.45293307,5.49805737,17.50084686,-12.21128626,0.56065565,-19.16965161,-0.09947708,-0.42252150,0.93988490,,,,,,,3,,,,,,,,,
3.277455,64730,6530854,,175.27096558,10.21068478,-172.22430420,,,,,-3.01320004,-14.66530228,3.09758854,5.70875168,-13.88413429,-13.41555882,12.93572430,-18.30289036,5.10573673,-0.10162075,-0.42344776,0.94530183,,,,,,,3,,,,,,,,,
3.287435,64731,6530954,,175.71066284,10.16293049,-172.21351624,,,,,6.30305052,9.91197395,-16.16800690,-10.19725227,7.28384304,5.68336105,41.07963659,19.21584931,-19.02946881,-0.10362798,-0.41908753,0.93051803,,,,,,,3,,,,,,,,,
3.297457,64732,6531054,,176.13909912,10.18463898,-172.00263977,,,,,-11.46714115,-6.09189987,-0.64065415,11.94278908,-4.60410357,-7.58270168,46.84798406,17.36194643,-12.06987658,-0.10676552,-0.42334965,0.91905534,,,,,,,3,,,,,,,,,
3.307449,64733,6531154,,176.32388306,10.01592159,-171.86923218,,,,,5.93324280,3.59075809,-10.51929092,-8.00813293,1.68857050,-0.27158022,3.39848783,-17.55621408,-5.46682023,-0.10070962,-0.40762091,0.93961990,,,,,,,3,,,,,,,,,
3.317515,64734,6531254,,176.37452698,10.50108147,-172.02761841,,,,,-11.32843494,11.37437344,-35.94103622,3.10059357,9.42314911,28.40371323,-2.08929660,-32.65337223,-3.90140064,-0.11876056,-0.40444729,0.96283329,,,,,,,3,,,,,,,,,
3.327454,64735,6531354,,176.37016296,10.67630863,-171.78007507,,,,,-8.11817741,-5.66773605,8.54681778,10.25739765,-3.78441811,-17.03503036,12.49113021,-12.07514864,-10.51897797,-0.11129172,-0.40937701,0.97219318,,,,,,,3,,,,,,,,,
3.337515,64736,6531454,,176.31118774,10.66310024,-171.69100952,,,,,4.72520447,9.78143215,-26.23693848,-10.86012650,6.21248770,15.64447403,-56.59561682,-34.48552267,-21.90999523,-0.08523783,-0.40548140,0.93973136,,,,,,,3,,,,,,,,,
3.347555,64737,6531554,,175.84149170,10.95424652,-171.54962158,,,,,-6.89885235,-9.16979504,5.66595078,9.30054379,-7.59395981,-14.75377274,-3.76444595,-7.11084378,3.39622021,-0.10930592,-0.40987980,0.94795191,,,,,,,525315,,,,,,,,,
3.357486,64738,6531654,,175.90428162,11.03002262,-171.57421875,,,,,9.09596252,-4.51628637,-6.59531212,-9.23155975,-6.41800690,-5.59424257,-13.26279559,-43.41778452,-12.24403275,-0.12047192,-0.41786900,0.98735023,,,,,,,1,,,,,,,,,
3.367514,64739,6531754,,175.88104248,11.39540386,-171.49974060,,,,,-0.65429121,9.01659775,-20.52405930,-4.27606010,7.04265594,11.00052834,13.70550967,30.41000343,-12.09314277,-0.09630702,-0.42402479,0.96263593,,,,,,,1,,,,,,,,,
3.377566,64740,6531854,,176.02511597,11.04602718,-171.37144470,,,,,-9.70575523,-3.07123613,-0.63834184,9.84793663,-1.68611622,-7.57046270,1.71390342,19.95331849,-0.88798035,-0.08159662,-0.42233682,0.92711377,,,,,,,1,,,,,,,,,
3.387503,64741,6531954,,176.02388000,10.86028099,-171.33592224,,,,,6.90443754,-2.65754294,-3.73327875,-6.84952831,-4.08953953,-7.67702198,3.20319586,-9.49805252,-14.33421236,-0.08446746,-0.41652346,0.91531718,,,,,,,1,,,,,,,,,
3.397440,64742,6532054,,176.10821533,10.82663727,-171.16236877,,,,,-4.17084789,11.35415554,-24.81969643,-2.03492761,9.27321434,16.15287018,-19.56441776,35.38651683,-8.90695173,-0.08798876,-0.41454768,0.92324692,,,,,,,1,,,,,,,,,
3.407466,64743,6532154,,175.71356201,10.63137054,-171.13188171,,,,,-2.28224993,-13.64768887,7.79826498,5.77176332,-12.47309780,-17.92966843,-5.99412492,7.42944265,10.45427474,-0.11481912,-0.41891217,0.96015024,,,,,,,1,,,,,,,,,
3.417471,64744,6532254,,175.74078369,10.60248566,-171.19076538,,,,,4.83436298,11.15712166,-15.52423859,-9.23620319,8.48049736,5.40325260,-19.00985592,4.80274783,-20.28391672,-0.11579898,-0.41890109,0.97251451,,,,,,,1,,,,,,,,,
3.427471,64745,6532354,,175.84219360,10.38641262,-170.85633850,,,,,-9.51574326,-1.82471418,-11.05007553,7.78413105,-1.45714259,2.54481101,4.43035482,38.61118232,-10.83676875,-0.12659526,-0.42687160,0.95501757,,,,,,,1,,,,,,,,,
3.437500,64746,6532454,,175.89694214,9.95652771,-170.75178528,,,,,2.75031471,-8.09071636,-1.85711193,-1.48172843,-8.62914085,-8.99687576,17.94928464,12.14448274,-9.69937406,-0.12444620,-0.42931053,0.96142161,,,,,,,1,,,,,,,,,
3.447530,64747,6532554,,175.87321472,10.18519211,-170.61514282,,,,,-15.55553627,18.37600708,-25.01964569,7.68999863,18.00691223,18.88581276,-15.37466703,-5.74114411,-36.90563627,-0.09093797,-0.41930702,0.94393671,,,,,,,1,,,,,,,,,
3.457522,64748,6532654,,175.79595947,10.18342781,-170.20324707,,,,,-5.90603447,-7.34646463,-4.56352282,6.17860126,-6.84442425,-4.73541069,-3.08304430,7.52934526,-2.78981766,-0.13259727,-0.43060505,0.94255936,,,,,,,1,,,,,,,,,
3.467488,64749,6532754,,175.89015198,10.06755924,-170.26959229,,,,,10.75445175,2.96924591,-13.97947979,-13.15701771,-0.37759447,2.25696611,-2.50443571,-16.95366162,-12.55881909,-0.12567869,-0.42401335,0.96941549,,,,,,,1,,,,,,,,,
3.477633,64750,6532854,,175.91448975,10.28201389,-170.18437195,,,,,-5.72731066,9.43346882,-15.76079845,1.37772751,8.57088089,7.33099461,-8.71410561,13.38595927,-21.27316888,-0.08696823,-0.42225575,0.94836277,,,,,,,1,,,,,,,,,
3.487516,64751,6532954,,175.76405334,10.22350979,-169.91003418,,,,,-1.37116051,-16.46424294,5.86250782,5.31579638,-15.39478683,-16.47304344,-4.10636608,-10.92525214,-6.61472829,-0.10704380,-0.43055737,0.94763589,,,,,,,1,,,,,,,,,
3.497489,64752,6533054,,175.74809265,10.12837505,-169.83293152,,,,,6.12376451,8.81652546,-20.31281281,-10.89599514,5.27698421,9.76924896,-26.73475548,4.59071827,-27.09325332,-0.10622425,-0.42337742,0.96160692,,,,,,,1,,,,,,,,,
3.507476,64753,6533154,,175.45442200,10.04464149,-169.59179688,,,,,-8.46082401,2.18048668,-5.11705446,7.01343346,2.94157624,-3.21410847,-8.10083744,30.89778139,-5.20211156,-0.12690632,-0.43454638,0.95538920,,,,,,,1,,,,,,,,,
3.517474,64754,6533254,,175.40100098,9.91245270,-169.56289673,,,,,2.96857309,-9.42450428,4.69451094,-0.27223670,-9.26736259,-15.68162537,-9.19234435,-8.83447915,-8.19194106,-0.12396990,-0.44083565,0.95530438,,,,,,,1,,,,,,,,,
3.527536,64755,6533354,,175.44497681,9.83629704,-169.47062683,,,,,3.57621431,10.91578484,-26.01978683,-9.55620575,6.99364853,16.07278824,-24.80619009,16.23619977,-17.45511021,-0.08924164,-0.42893082,0.93340290,,,,,,,1,,,,,,,,,
3.537715,64756,6533454,,175.26486206,9.60748196,-169.27589417,,,,,-10.89963913,-3.49134541,-4.61463356,10.58808804,-2.06495357,-3.74886322,8.96853613,35.65883647,-1.35549010,-0.13350062,-0.43538907,0.94099480,,,,,,,1,,,,,,,,,
3.547555,64757,6533554,,175.33255005,9.33068657,-169.22813416,,,,,-2.42828751,1.80427110,-10.11013794,0.38631487,1.04160225,0.71412086,2.06856569,-1.97174157,-18.80162395,-0.13082868,-0.43975696,0.94786566,,,,,,,1,,,,,,,,,
3.557682,64758,6533654,,175.19563293,9.50111389,-169.10841370,,,,,-5.19859743,11.90729904,-23.33333588,-0.86580420,9.79124641,14.99885082,-32.54253534,-12.25307592,-19.00107401,-0.09045786,-0.44474277,0.91681939,,,,,,,1,,,,,,,,,
3.567581,64759,6533754,,174.78642273,9.83184910,-168.95123291,,,,,-7.98965263,-7.27076817,2.60919452,9.54830742,-5.45733213,-11.62068558,-21.07097308,-15.29990207,10.45091172,-0.12073302,-0.45192662,0.94772363,,,,,,,1,,,,,,,,,
3.577503,64760,6533854,,174.65884399,9.72852898,-169.08293152,,,,,7.08704424,5.83097076,-14.82033253,-10.25679684,2.39390302,4.01137733,-27.87591958,-10.03066470,-5.80399167,-0.11887965,-0.44236585,0.96569568,,,,,,,1,,,,,,,,,
3.587577,64761,6533954,,174.45935059,9.83175278,-169.04344177,,,,,-4.96090603,7.53929186,-14.90205383,1.17713630,6.33855724,6.37533951,-17.70377861,18.02345708,1.37703209,-0.09005070,-0.44907361,0.92615330,,,,,,,1,,,,,,,,,
3.597508,64762,6534054,,174.23889160,9.61889172,-169.02471924,,,,,-4.81671333,-12.82634926,2.11948180,7.62393284,-11.36602211,-12.36585808,-15.01314341,7.72313395,5.59682178,-0.09922636,-0.45660007,0.92846191,,,,,,,1,,,,,,,,,
3.607551,64763,6534154,,174.14978027,9.50915813,-169.06921387,,,,,7.15647268,3.53531241,-9.29488850,-8.97459030,0.76009941,-1.55670357,-25.38226703,-7.00293874,-9.18661809,-0.09587125,-0.44705984,0.93555641,,,,,,,1,,,,,,,,,
3.617512,64764,6534254,,174.06878662,9.57831764,-168.92834473,,,,,-6.32140875,5.18200874,-17.83751869,2.69000125,3.85788870,9.22453880,-0.70122036,35.58938027,2.44358598,-0.09895354,-0.45804179,0.92200857,,,,,,,1,,,,,,,,,
3.627591,64765,6534354,,173.91084290,9.27507401,-168.93743896,,,,,-2.54145932,-10.42663956,4.66585684,5.27213383,-9.11886215,-15.06240177,-7.69048650,12.26722978,4.41679946,-0.10280364,-0.46278057,0.93032515,,,,,,,1,,,,,,,,,
3.637500,64766,6534454,,173.95419312,8.97229862,-168.94165039,,,,,7.73733759,7.87854767,-20.86756134,-11.92532730,3.23002148,10.30013657,-13.34834969,13.31266451,-16.84837426,-0.12027097,-0.45960638,0.92979300,,,,,,,1,,,,,,,,,
3.647586,64767,6534554,,173.94607544,8.91317654,-168.74734497,,,,,-8.59997559,-2.34881687,-3.35388184,8.39127731,-1.20950174,-5.47602320,15.70891429,36.46539643,1.42673740,-0.15007810,-0.46678030,0.92012948,,,,,,,1,,,,,,,,,
