time_seconds,total_vibration,rms_x,rms_y,rms_z
1.839,5.998786,4.273289,2.752850,3.185318
1.849,6.372037,4.392917,2.868822,3.615936
1.859,6.481164,4.466650,2.908343,3.687284
1.869,6.912507,5.011167,2.941944,3.743785
1.874,7.177941,5.121988,2.991830,4.041909
1.889,7.318913,5.280054,2.848433,4.192128
1.894,7.623375,5.706597,2.827785,4.189778
1.908,7.833701,5.704786,2.878757,4.531562
1.918,8.268049,5.943856,2.885708,4.970302
1.928,8.572902,6.299454,2.993762,4.984868
1.938,8.903905,6.131880,3.153321,5.633483
1.947,9.221131,6.606256,3.127164,5.622054
1.958,9.473539,6.601890,3.362653,5.903860
1.967,9.967195,6.906205,3.400114,6.331550
1.978,9.944290,6.897936,3.373689,6.318670
1.987,10.154880,7.134502,3.303080,6.427295
1.998,10.324836,7.361444,3.372433,6.406096
2.008,10.430957,7.129653,3.501335,6.761181
2.018,10.419354,7.243107,3.407023,6.670272
2.028,10.783520,7.417647,3.406159,7.047050
2.038,11.117251,7.218662,3.050812,7.885222
2.048,11.119103,7.379497,2.963189,7.771549
2.058,11.475302,7.322894,3.063198,8.287014
2.068,11.835890,7.383806,3.244076,8.662776
2.077,11.745316,7.339298,3.351848,8.535354
2.088,11.881418,7.580930,3.367161,8.506458
2.098,11.886914,7.560204,3.407575,8.516482
2.108,11.959354,7.575007,3.441730,8.590688
2.118,11.972924,7.865979,3.431395,8.348821
2.128,12.127244,7.559452,3.350646,8.871184
2.138,12.217309,7.813277,3.074506,8.874839
2.148,12.085493,7.591080,3.058171,8.892819
2.158,12.343809,7.763166,2.879236,9.154937
2.168,12.225376,7.830982,2.995912,8.897193
2.178,12.337197,7.817321,2.986197,9.065240
2.188,12.377160,8.032050,2.988760,8.930150
2.198,12.615586,7.810445,3.043706,9.427927
2.208,12.852304,8.230173,2.857615,9.448810
2.218,13.068736,8.457736,3.367835,9.376366
2.228,12.966689,8.447828,3.377118,9.239280
2.238,12.780708,9.000442,3.356383,8.430494
2.248,12.757412,8.795336,3.412234,8.587798
2.257,12.757449,9.319829,3.398555,8.021416
2.268,12.493861,8.993876,3.303637,8.018275
2.277,12.853830,9.358800,3.416060,8.121843
2.288,12.716731,8.987959,3.838193,8.136346
2.298,12.928328,9.293037,3.867001,8.113411
2.308,12.722900,9.251768,3.769506,7.878311
2.318,12.700022,9.109456,4.052275,7.866856
2.328,12.533574,9.179836,4.459955,7.275294
2.338,12.165717,8.947915,4.685045,6.781580
2.348,12.109013,8.816998,4.844390,6.739484
2.358,11.707280,8.696484,4.886101,6.128425
2.368,11.560105,8.504100,4.938583,6.076735
2.378,11.427317,8.473225,4.951095,5.854459
2.388,11.185898,8.128866,4.951583,5.876026
2.398,10.737485,8.082573,4.982946,5.013567
2.408,10.065825,7.568341,4.943302,4.427733
2.417,9.680499,7.211353,4.718546,4.409508
2.428,9.394056,7.053203,4.722240,4.025055
2.438,8.819470,6.264628,4.692330,4.064422
2.448,8.626580,6.256784,4.677993,3.658813
2.458,8.088498,5.502544,4.666160,3.656879
2.468,7.689494,5.561666,4.597400,2.657086
2.478,6.857532,4.821507,4.262600,2.368346
2.488,6.631381,4.820866,4.012631,2.152500
2.498,6.099162,3.748336,4.141683,2.448717
2.508,6.102754,3.823263,4.170751,2.287162
2.518,5.734205,3.206208,3.828564,2.818410
2.527,5.078126,2.894735,3.107089,2.784577
2.538,5.001254,2.903327,2.991671,2.762813
2.548,5.274195,3.335168,2.982661,2.792404
2.558,6.446296,3.664486,3.815394,3.683619
2.568,6.672234,3.663361,3.709517,4.163891
2.578,7.109263,3.661904,4.400253,4.215430
2.588,7.851952,4.051943,4.903836,4.602967
2.598,8.162812,4.660685,4.927293,4.542169
2.608,8.683668,4.735294,5.482804,4.787688
2.618,9.079444,5.381994,5.471313,4.851306
2.628,9.534848,5.729018,5.882558,4.846357
2.638,9.961653,5.760743,6.458471,4.933208
2.648,10.207756,6.121425,6.487190,4.964151
2.658,10.688714,6.141928,7.057359,5.169044
2.668,10.998600,6.074391,7.310724,5.533922
2.678,11.087893,6.094513,7.422342,5.541401
2.688,11.584027,6.275449,7.592470,6.096133
2.698,11.724099,6.513570,7.489686,6.239591
2.708,11.756317,6.410569,7.591109,6.284159
2.718,11.918185,6.619477,7.607932,6.351774
2.728,12.285056,6.695156,7.934552,6.568134
2.738,12.755565,6.695218,8.230379,7.080916
2.748,12.887232,6.902681,8.233182,7.116773
2.758,12.947660,6.900913,8.283048,7.170105
2.768,12.982447,6.694613,8.504653,7.169166
2.778,12.814458,6.840755,8.176417,7.110597
2.788,12.795719,6.655029,8.109481,7.326481
2.798,13.156788,6.418932,8.254258,7.985337
2.808,12.993262,6.556851,7.998196,7.865203
2.818,13.369536,6.143745,8.663955,8.120022
2.828,13.019976,5.846751,8.337229,8.113316
2.838,13.074176,5.762716,8.314893,8.281771
2.848,13.125575,5.665696,8.454018,8.289161
2.858,13.102147,5.732372,8.099155,8.556276
2.868,13.400459,5.946257,8.127451,8.840750
2.878,13.487939,6.278888,8.028256,8.834430
2.888,13.569006,6.131639,8.370987,8.743426
2.898,13.678440,6.068188,8.491564,8.841388
2.908,13.779053,6.295130,8.462515,8.866762
2.918,14.327549,6.085671,9.049711,9.292255
2.928,14.416031,6.193026,9.031469,9.375550
2.938,14.226209,6.571418,8.774716,9.066745
2.948,14.594674,6.237007,9.172582,9.485146
2.958,14.596218,6.373286,9.129776,9.438113
2.968,14.517374,6.717177,8.911836,9.285089
2.978,14.848483,6.742655,9.183308,9.522652
2.988,15.092902,6.800667,9.358189,9.693860
2.998,14.865981,7.028604,9.121782,9.401554
3.008,14.968704,7.322387,9.048400,9.411228
3.018,14.693198,7.325971,8.659608,9.339777
3.028,15.597751,7.265197,9.137820,10.344418
3.038,16.046676,7.484365,9.068856,10.919521
3.048,16.310665,7.442611,9.330336,11.117110
3.058,16.083818,7.421866,9.258471,10.857524
3.068,16.073965,7.238963,9.320601,10.913119
3.078,16.980412,6.927234,9.801159,12.011874
3.088,17.594594,6.987815,9.931652,12.731946
3.098,17.375972,6.871172,9.858037,12.551115
3.108,17.483130,7.018818,9.841725,12.630775
3.118,17.223576,7.019796,9.651358,12.418749
3.128,17.344665,6.842445,9.836795,12.540169
3.138,17.475179,6.962838,9.823632,12.664795
3.148,17.104870,7.106499,9.508096,12.315451
3.158,17.460409,7.011704,9.679832,12.728030
3.168,18.189678,6.567584,10.124421,13.609824
3.178,18.198588,6.647955,9.912940,13.737792
3.188,18.114511,6.576462,9.759472,13.770925
3.198,17.856400,6.171285,9.745671,13.630413
3.208,18.058530,5.806477,9.839124,13.985242
3.218,18.705595,5.738134,9.985550,14.739806
3.228,18.663162,5.760560,10.220537,14.514482
3.238,18.307397,5.612924,10.325802,14.036869
3.248,18.075791,5.694933,9.952308,13.973315
3.258,18.147527,5.787578,9.986570,14.003753
3.268,18.201252,5.773556,9.870640,14.160583
3.278,17.719851,5.783912,9.921024,13.494917
3.288,17.047858,5.939283,9.640205,12.744443
3.298,17.302471,6.239515,9.711662,12.889049
3.308,17.112748,6.091094,9.635780,12.763089
3.318,18.035257,6.478949,9.611752,13.816943
3.328,18.101284,6.495296,9.262725,14.130447
3.338,18.335009,6.107962,9.448036,14.477568
3.348,18.732606,6.077587,9.594858,14.896716
3.358,18.128897,6.383964,9.125546,14.304766
3.368,17.514458,6.319071,8.880847,13.709710
3.378,17.404924,6.383155,8.855149,13.556292
3.388,17.134097,6.657389,8.684886,13.184431
3.398,17.600735,6.560630,9.025984,13.611599
3.408,17.897574,6.456938,9.394444,13.797664
3.418,17.244361,6.593047,9.383506,12.878259
3.428,16.545168,6.764956,8.630785,12.389007
3.438,16.421822,6.699742,8.417092,12.407346
3.448,17.362275,7.210971,9.309565,12.758625
3.458,17.355510,7.085841,9.427933,12.732583
3.468,17.136083,7.654039,9.289440,12.197022
3.478,16.677308,7.697119,8.788548,11.901612
3.488,17.227822,7.461235,9.420227,12.344520
3.498,17.244183,7.375122,9.464779,12.384965
3.508,17.251180,7.316170,9.451731,12.439519
3.518,16.348399,7.086667,9.408197,11.337334
3.528,16.389473,6.999257,9.595746,11.293666
3.538,15.962503,7.194198,9.415096,10.695839
3.548,15.421781,7.098223,9.168083,10.168226
3.558,15.646902,6.705804,9.390252,10.567918
3.568,15.774475,6.811105,9.417576,10.665466
3.578,15.744150,6.913371,9.435333,10.538408
3.588,15.628467,6.651505,9.487043,10.488205
3.598,15.649715,6.661979,9.722161,10.296175
3.608,14.956921,6.976999,9.175422,9.531140
3.618,14.815869,6.862996,8.946846,9.610579
3.628,15.272354,6.668887,9.277169,10.134342
3.638,15.422320,6.933130,9.176544,10.274760
3.648,14.367027,6.389483,8.339337,9.800073
3.658,14.476677,6.388548,8.300390,9.993206
3.668,14.908172,5.802155,8.614792,10.694575
3.678,15.132216,5.756718,8.831111,10.856134
3.688,14.948645,5.870537,8.578163,10.743085
3.698,14.892790,5.647227,8.498955,10.847662
3.708,15.301298,5.471366,8.777809,11.275812
3.718,14.855340,5.645400,8.521759,10.779156
3.728,14.230190,5.541618,8.242312,10.190832
3.738,14.446578,5.184312,8.513500,10.456904
3.748,14.910812,5.502350,8.722683,10.768995
3.758,14.438814,5.537061,8.407813,10.350313
3.768,14.606526,5.330468,8.646512,10.496407
3.778,14.748893,5.152004,8.813886,10.644346
3.788,14.757879,5.459162,8.679292,10.614256
3.798,14.569262,5.441394,8.348247,10.628331
3.808,14.872712,5.337613,8.518530,10.960935
3.818,14.817834,5.430547,8.488913,10.863504
3.828,14.458292,5.576770,8.189498,10.529671
3.838,14.482348,5.301016,8.236872,10.667313
3.848,14.594119,5.543736,8.279815,10.663019
3.858,14.365762,5.551531,8.155206,10.442616
3.868,14.202592,5.540945,8.184074,10.199631
3.878,14.181792,5.523840,7.940027,10.371421
3.888,14.022149,5.393470,7.682052,10.417160
3.898,13.743908,5.541553,7.612653,10.011678
3.908,13.429745,5.637652,7.407057,9.680415
3.918,13.783564,5.557719,7.743019,9.957111
3.928,13.952205,5.853490,7.779530,9.993978
3.938,13.845206,5.901932,7.679969,9.893179
3.948,13.899748,5.895611,7.729916,9.934444
3.958,13.981133,6.116920,7.716862,9.924989
3.968,13.982984,6.121460,7.717656,9.924180
3.978,14.414380,6.036635,8.153071,10.240158
3.988,14.537157,5.860653,8.403241,10.313449
3.998,14.301776,5.856707,8.203005,10.146452
4.008,14.457734,5.801111,8.195255,10.402451
4.018,14.645169,5.860188,8.207691,10.619463
4.028,14.605990,5.768475,8.261864,10.573611
4.038,15.166283,5.680574,9.105893,10.715873
4.048,14.976296,5.401625,9.062917,10.628989
4.058,15.155972,5.465523,9.102537,10.815516
4.068,15.364461,5.489196,9.003004,11.175030
4.078,15.278558,5.657620,8.970526,10.997969
4.088,14.861726,5.892865,8.667210,10.536816
4.098,14.855739,5.644652,8.714553,10.624850
4.108,14.835267,5.694152,8.724759,10.561267
4.118,14.622906,5.685864,8.430086,10.508757
4.128,14.892020,5.392737,8.651265,10.855701
4.138,14.725096,5.715171,8.400632,10.658079
4.148,14.418946,5.465409,8.299484,10.447673
4.158,14.742426,5.200164,8.594714,10.790195
4.168,14.227548,5.493574,8.118553,10.311783
4.178,13.648847,5.567697,7.606638,9.870706
4.189,14.081343,5.377393,7.659707,10.521253
4.198,14.364754,5.587966,7.809310,10.683421
4.209,13.946337,5.561298,7.664349,10.238654
4.218,13.875922,5.291338,7.734764,10.233102
4.228,13.797649,5.404420,7.664104,10.120715
4.238,12.816260,5.433515,6.451339,9.649541
4.248,13.182398,5.408077,6.732741,9.959845
4.260,13.027536,5.631862,6.631914,9.696213
4.268,12.916881,5.684546,6.871636,9.344110
4.278,13.316206,5.570597,7.015646,9.852437
4.290,13.459257,5.785241,7.032819,9.910703
4.298,13.606365,5.822653,7.087260,10.049906
4.308,14.055342,5.788437,7.326816,10.505446
4.318,14.006712,5.893148,7.461002,10.285536
4.328,14.244507,5.870310,7.870990,10.319542
4.338,14.440776,5.857541,8.118931,10.407122
4.348,14.275140,5.992961,7.965208,10.218586
4.358,14.464108,5.893782,8.173914,10.375976
4.368,14.798855,5.771474,8.473366,10.672313
4.378,14.679607,5.765766,8.394113,10.572874
4.388,14.204477,5.924558,8.323501,9.868441
4.398,14.014758,5.969740,8.238864,9.638297
4.408,14.080405,6.020628,8.273841,9.672301
4.418,14.036836,6.247122,8.274063,9.462881
4.428,14.685808,6.110355,8.659090,10.166449
4.438,14.888021,6.180015,8.794536,10.301297
4.448,14.512379,6.045350,8.595419,10.009078
4.458,14.675093,5.811071,8.824679,10.184049
4.468,14.157023,6.010248,8.427487,9.657934
4.478,13.751723,6.003559,8.300209,9.174623
4.488,13.683277,5.787879,8.336834,9.177676
4.498,13.409275,5.859042,8.152404,8.889240
4.508,13.206327,5.720882,8.207767,8.620392
4.518,13.281849,5.760743,8.137833,8.774795
4.528,12.700427,5.852569,7.525757,8.391142
4.538,12.771004,5.565946,7.531681,8.682889
4.548,13.010373,5.564544,7.627972,8.950961
4.558,12.454643,5.643176,7.185415,8.464190
4.568,12.479653,5.609588,7.294467,8.430006
4.578,12.595460,5.692983,7.228593,8.601337
4.588,12.874737,5.702499,7.186845,9.032698
4.598,12.874116,5.820430,7.200528,8.945270
4.608,13.023800,5.697959,7.527346,8.971717
4.618,12.909408,5.772208,7.373353,8.886399
4.628,12.425850,5.771556,7.062672,8.438575
4.638,12.620453,5.919952,7.230182,8.482598
4.648,12.735713,6.189581,7.203668,8.484965
4.658,12.667585,6.116017,7.090360,8.531638
4.668,12.921190,6.065307,7.318793,8.752398
4.678,12.579595,6.145753,7.023799,8.434582
4.688,12.957032,5.953078,7.196219,8.981090
4.698,13.299810,6.106628,7.437228,9.180505
4.708,13.035168,6.393536,7.103269,8.864641
4.718,12.960608,6.220088,7.009047,8.953275
4.728,13.149752,6.309226,7.074879,9.113492
4.738,12.804756,6.484017,6.811606,8.690300
4.748,13.138972,6.378906,7.127422,9.007886
4.758,13.195293,6.548573,7.079060,9.006602
4.768,13.041566,6.431873,6.792254,9.087284
4.778,13.249183,6.381812,6.867026,9.362547
4.788,13.080921,6.379582,6.819191,9.160244
4.798,13.164519,6.213863,6.994210,9.261398
4.808,12.840761,6.397209,6.585797,8.977089
4.818,12.763029,6.099590,6.633545,9.038031
4.828,12.668522,6.479102,6.424454,8.788577
4.838,12.510976,6.278247,6.486618,8.662097
4.848,13.300742,6.116776,7.012794,9.503448
4.858,13.370844,6.415451,6.950602,9.450428
4.868,13.282160,6.288340,6.966813,9.398728
4.878,13.235917,6.304875,6.978168,9.313605
4.888,12.835257,6.302849,6.800836,8.875052
4.898,12.496815,6.340614,6.516779,8.573131
4.908,12.565769,6.039229,6.737954,8.719303
4.918,12.568405,6.392042,6.660018,8.529406
4.928,12.439640,6.310432,6.628281,8.425496
4.938,12.500377,6.303503,6.748274,8.425324
4.948,12.254419,6.291634,6.565501,8.214640
4.958,12.182076,6.421695,6.438131,8.106497
4.968,11.891842,6.461294,6.337435,7.713916
4.978,11.508136,6.468203,6.188125,7.232333
4.988,11.427695,6.322609,6.157145,7.259917
4.998,11.295260,6.571079,5.900538,7.041836
5.008,11.373355,6.422797,6.069321,7.159904
5.018,11.521524,6.775226,6.000475,7.129946
5.028,11.758679,6.437979,6.459035,7.422926
5.038,11.540561,6.739168,6.043368,7.158621
5.048,10.722912,6.563582,5.630163,6.340465
5.058,10.844829,6.434591,5.779269,6.542659
5.068,10.732742,6.597042,5.601905,6.347398
5.078,11.074515,6.580327,5.703144,6.842391
5.088,11.249104,6.733072,5.773103,6.919491
5.098,11.398642,6.544615,5.958790,7.182610
5.108,11.238368,6.627863,5.773331,7.002928
5.118,11.319104,6.405539,5.962351,7.179245
5.128,11.409296,6.531856,5.989143,7.185893
5.138,11.376188,6.334648,5.955478,7.336359
5.148,11.644192,6.342379,6.068133,7.651091
5.158,11.659956,6.384171,6.067048,7.641195
5.168,12.056754,6.356251,6.580085,7.852762
5.178,12.573723,6.346754,6.961052,8.328325
5.188,12.520518,6.595049,6.839472,8.154160
5.198,12.929988,6.300204,7.246841,8.658828
5.208,13.175303,6.417656,7.397249,8.813796
5.218,13.068991,6.153915,7.415997,8.827844
5.228,13.226118,6.152857,7.402398,9.070670
5.238,13.283760,6.066098,7.376038,9.233352
5.248,13.131070,6.130134,7.240349,9.078755
5.258,13.212197,5.989262,7.315691,9.228845
5.268,13.211637,6.057640,7.287022,9.206067
5.278,13.003422,5.888834,7.339331,8.974678
5.288,13.298410,5.879951,7.559085,9.226815
5.298,13.129382,5.963774,7.427247,9.036044
5.308,13.268114,5.734650,7.521161,9.305310
5.318,13.355585,5.778149,7.578918,9.356530
5.328,13.239461,5.726224,7.517394,9.272673
5.338,13.245648,5.670184,7.589097,9.257527
5.348,13.036066,5.806597,7.473822,8.964622
5.358,13.252898,5.649747,7.644307,9.234947
5.368,13.310435,5.808404,7.518663,9.322008
5.378,12.858713,5.894806,7.173304,8.896150
5.388,13.250579,5.565623,7.566257,9.346307
5.398,13.476664,5.629708,7.757316,9.473695
5.408,13.234745,5.588437,7.636290,9.252833
5.418,13.187159,5.531159,7.589648,9.257682
5.428,13.291271,5.516533,7.516378,9.472583
5.438,13.357804,5.439152,7.660307,9.495591
5.448,13.360171,5.544576,7.608468,9.479613
5.458,13.293223,5.455252,7.523308,9.505253
5.468,13.428858,5.357976,7.685769,9.620565
5.478,13.320081,5.508309,7.532824,9.504717
5.488,13.264109,5.329636,7.499746,9.554338
5.498,13.518613,5.211827,7.801164,9.733015
5.508,13.341307,5.466316,7.675276,9.444575
5.518,13.306158,5.360288,7.667097,9.462387
5.528,13.501135,5.412335,7.862572,9.548154
5.538,13.325383,5.678654,7.630565,9.332373
5.548,13.563447,5.374233,7.718842,9.772624
5.558,13.661582,5.498290,7.737283,9.825583
5.568,13.214551,5.497644,7.442152,9.434756
5.578,13.518642,5.229381,7.788475,9.733804
5.588,13.157293,5.586151,7.423731,9.316518
5.598,12.596430,5.683458,6.840567,8.920482
5.608,13.054517,5.460039,7.012901,9.561778
5.618,13.243575,5.535420,7.191583,9.645338
5.628,12.706826,5.758387,6.902910,8.980770
5.638,12.861200,5.564826,7.061481,9.196666
5.648,13.190738,5.652184,7.361188,9.373435
5.658,12.908911,5.861987,7.187863,8.978403
5.668,13.038025,5.666085,7.209850,9.268421
5.678,13.203538,5.614685,7.419263,9.368206
5.688,12.822949,5.792172,7.071535,8.992895
5.698,12.785149,5.693982,7.017998,9.043578
5.708,13.210496,5.604900,7.478283,9.336894
5.718,13.052377,5.814811,7.328152,9.102235
5.728,13.100269,5.532341,7.302777,9.363743
5.738,13.722589,5.359923,8.027648,9.753847
5.748,13.445321,5.685892,7.972523,9.213369
5.758,13.127890,5.594319,7.805627,8.950826
5.768,13.723178,5.435694,8.482290,9.318240
5.778,13.669559,5.472682,8.554282,9.150457
5.788,13.562789,5.361661,8.502282,9.105659
5.798,13.755130,5.276927,8.716011,9.240606
5.808,13.814643,5.320484,8.915964,9.112761
