time_seconds,total_vibration,rms_x,rms_y,rms_z
4.828,4.217955,1.755359,2.85434,2.561758
4.838,4.172807,1.690536,2.830462,2.557907
4.848,4.197575,1.631655,2.95929,2.489969
4.858,4.259444,1.53799,3.084518,2.502639
4.868,4.276576,1.496759,3.012828,2.640394
4.878,4.416187,1.504358,3.187894,2.660253
4.888,4.46875,1.433568,3.322099,2.622646
4.898,4.385209,1.438003,3.312907,2.48734
4.908,4.484222,1.354048,3.408144,2.580573
4.918,4.532246,1.373228,3.443798,2.606867
4.928,4.434001,1.246239,3.354196,2.618514
4.938,4.568452,1.243488,3.574479,2.558826
4.948,4.453932,1.104753,3.509181,2.510514
4.958,4.53689,1.050767,3.538832,2.637409
4.968,4.58305,1.082686,3.649508,2.552103
4.978,4.594454,1.031557,3.63543,2.613149
4.988,4.620557,1.039116,3.693346,2.57468
4.998,4.648273,1.060124,3.734878,2.556025
5.008,4.614292,1.048997,3.75022,2.475308
5.018,4.563444,1.07656,3.704842,2.437249
5.028,4.453215,1.03573,3.496741,2.555619
5.038,4.552413,1.207135,3.585853,2.531589
5.049,4.392646,1.191607,3.454926,2.436985
5.058,4.341328,1.269881,3.373533,2.419465
5.068,4.342281,1.283806,3.409222,2.363145
5.078,4.313659,1.27158,3.240501,2.547526
5.088,4.250425,1.39496,3.12249,2.523937
5.098,4.214625,1.397012,3.124528,2.45942
5.11,4.032418,1.401865,2.997915,2.303838
5.12,4.01097,1.432619,2.943354,2.317789
5.128,4.06314,1.44237,2.948992,2.394185
5.138,3.927749,1.545223,2.749871,2.340451
5.149,3.820206,1.576084,2.680847,2.218782
5.158,3.740842,1.577423,2.607206,2.169819
5.168,3.535331,1.592126,2.43108,2.013342
5.178,3.472739,1.635264,2.441302,1.850912
5.188,3.434341,1.681567,2.34345,1.864207
5.198,3.370963,1.710838,2.242023,1.846553
5.208,3.377381,1.738613,2.264895,1.803934
5.218,3.276208,1.749725,2.106285,1.798767
5.228,3.389634,1.798173,2.264162,1.769114
5.238,3.276131,1.691456,2.111896,1.847135
5.248,3.265866,1.776277,2.070366,1.795634
5.258,3.272815,1.76744,2.096377,1.786807
5.268,3.251967,1.747584,2.040448,1.832433
5.278,3.239117,1.809987,2.085927,1.692552
5.288,3.184395,1.726263,2.150555,1.592325
5.298,3.169553,1.735374,2.093172,1.628857
5.308,3.292501,1.799961,2.150906,1.724617
5.318,3.219163,1.738373,2.121745,1.685014
5.328,3.208344,1.759836,2.114281,1.65114
5.338,3.16486,1.747491,2.021554,1.695857
5.348,3.178966,1.707924,2.012797,1.771291
5.358,3.314173,1.811011,2.145972,1.760336
5.368,3.320321,1.746591,2.182901,1.791338
5.378,3.250435,1.701396,2.13749,1.761169
5.388,3.3434,1.740073,2.188165,1.833686
5.398,3.299457,1.688866,2.144853,1.853038
5.408,3.360611,1.72589,2.272256,1.77535
5.418,3.388711,1.681628,2.299526,1.835122
5.428,3.325767,1.672871,2.187676,1.864483
5.438,3.331581,1.715628,2.212735,1.805506
5.448,3.338739,1.699127,2.211692,1.835365
5.458,3.373565,1.700752,2.231935,1.872659
5.468,3.392496,1.712445,2.244991,1.880578
5.478,3.453514,1.713752,2.329641,1.887481
5.488,3.396609,1.681439,2.256571,1.901999
5.498,3.412529,1.735806,2.303327,1.82401
5.508,3.358482,1.658849,2.280602,1.823863
5.518,3.373563,1.687941,2.266545,1.842432
5.528,3.424552,1.737848,2.327915,1.813353
5.538,3.382753,1.665752,2.301561,1.836056
5.548,3.42003,1.749193,2.360312,1.750959
5.558,3.344606,1.647501,2.295818,1.789232
5.568,3.371932,1.706262,2.30885,1.768561
5.578,3.382358,1.723559,2.296408,1.787792
5.588,3.316765,1.712319,2.257444,1.724193
5.598,3.441734,1.784641,2.348792,1.773067
5.608,3.335218,1.751239,2.198452,1.795454
5.618,3.41337,1.790391,2.320251,1.749864
5.628,3.405701,1.751121,2.261403,1.8489
5.638,3.360116,1.7638,2.247112,1.769145
5.649,3.433526,1.735106,2.377033,1.768678
5.658,3.348098,1.711898,2.294861,1.735735
5.668,3.402863,1.727013,2.393255,1.693881
5.678,3.360307,1.657787,2.274916,1.835257
5.688,3.450495,1.765941,2.31685,1.849209
5.698,3.417686,1.711973,2.293247,1.868353
5.708,3.37029,1.730404,2.251822,1.814898
5.718,3.463155,1.73081,2.339768,1.877025
5.728,3.399898,1.705418,2.274479,1.864833
5.738,3.473578,1.761981,2.353131,1.850391
5.748,3.416409,1.705178,2.265642,1.90554
5.758,3.466092,1.785472,2.263019,1.924742
5.768,3.479169,1.731817,2.272789,1.984908
5.778,3.60298,1.784993,2.445654,1.952956
5.788,3.588461,1.7395,2.454859,1.955725
5.798,3.477477,1.685377,2.374403,1.9012
5.808,3.573968,1.701531,2.403262,2.025431
5.818,3.498717,1.722624,2.269602,2.030392
5.828,3.54342,1.734394,2.40843,1.93576
5.838,3.532251,1.691396,2.406462,1.955739
5.848,3.519725,1.696505,2.390691,1.948057
5.858,3.553655,1.662877,2.387918,2.03989
5.868,3.595871,1.730183,2.35257,2.098134
5.878,3.533575,1.73021,2.364353,1.97544
5.888,3.439424,1.668406,2.325971,1.906807
5.898,3.51497,1.690998,2.370164,1.969229
5.908,3.519347,1.691904,2.373693,1.972015
5.918,3.516866,1.710363,2.363792,1.96354
5.928,3.528214,1.705389,2.359751,1.992867
5.938,3.491505,1.706203,2.306903,1.98939
5.943,3.511831,1.698392,2.343942,1.988558
5.957,3.581153,1.693187,2.452263,1.985995
5.967,3.526197,1.690637,2.40829,1.94318
5.977,3.412734,1.622314,2.307039,1.921567
5.987,3.448515,1.650159,2.321939,1.943663
5.998,3.422412,1.656001,2.273134,1.950238
6.007,3.438157,1.674603,2.365912,1.849079
6.017,3.431239,1.627197,2.370894,1.872029
6.027,3.428193,1.650314,2.369342,1.848024
6.037,3.464358,1.635102,2.370315,1.92609
6.047,3.409293,1.687181,2.265218,1.909315
6.057,3.429232,1.71868,2.328621,1.839372
6.067,3.317976,1.662178,2.243987,1.79183
6.077,3.467119,1.714779,2.428975,1.783404
6.087,3.475401,1.666927,2.401648,1.879323
6.097,3.474819,1.725316,2.407051,1.817623
6.107,3.485526,1.686577,2.417536,1.860072
6.117,3.381724,1.663265,2.331426,1.798348
6.127,3.464845,1.68192,2.461374,1.765769
6.137,3.406029,1.609665,2.420732,1.774843
6.147,3.449123,1.703582,2.476728,1.691175
6.157,3.342535,1.620756,2.3571,1.729096
6.167,3.314785,1.671192,2.307586,1.694096
6.177,3.388273,1.695336,2.33369,1.777672
6.187,3.349132,1.688438,2.319111,1.728462
6.197,3.528273,1.739845,2.545794,1.714813
6.207,3.426439,1.680773,2.41167,1.760493
6.217,3.429507,1.696531,2.415097,1.7466
6.227,3.430444,1.733911,2.294739,1.869672
6.237,3.405131,1.755606,2.336347,1.74764
6.247,3.536973,1.752695,2.524232,1.75114
6.257,3.501112,1.721039,2.464371,1.795184
6.267,3.520944,1.717535,2.492027,1.799144
6.277,3.476328,1.7296,2.321121,1.92503
6.287,3.452995,1.753528,2.345654,1.829266
6.297,3.559299,1.763606,2.480109,1.845904
6.307,3.530685,1.757153,2.454419,1.831387
6.317,3.609833,1.780262,2.550224,1.832463
6.327,3.523856,1.751397,2.431731,1.853876
6.337,3.540542,1.764683,2.431384,1.87342
6.347,3.554048,1.778222,2.378032,1.952984
6.357,3.577808,1.777489,2.431457,1.931129
6.367,3.672692,1.819127,2.529684,1.944258
6.377,3.601279,1.758993,2.523678,1.872487
6.387,3.64826,1.756379,2.549027,1.930647
6.397,3.593197,1.777953,2.352568,2.053137
6.407,3.581895,1.782186,2.358618,2.022549
6.417,3.679801,1.856139,2.407921,2.073065
6.427,3.610825,1.763448,2.464483,1.963322
6.437,3.658463,1.775932,2.519379,1.970571
6.447,3.557434,1.746522,2.357068,2.01227
6.457,3.549732,1.754819,2.349614,2.00013
6.467,3.622954,1.806315,2.404025,2.020811
6.477,3.570426,1.734401,2.436182,1.950594
6.487,3.732527,1.805731,2.590866,1.989599
6.497,3.617831,1.716338,2.398834,2.09487
6.507,3.702626,1.778681,2.502077,2.070107
6.517,3.635085,1.726977,2.420858,2.090656
6.527,3.768527,1.716913,2.561226,2.166595
6.537,3.811251,1.723951,2.590534,2.200627
6.547,3.758908,1.608076,2.598136,2.189331
6.557,3.86198,1.627693,2.735843,2.186473
6.567,3.857226,1.523536,2.65113,2.351284
6.577,3.914294,1.527229,2.740098,2.341182
6.587,3.946173,1.54293,2.856839,2.242793
6.597,3.972299,1.44761,2.837115,2.373681
6.607,4.055793,1.445675,2.934845,2.397115
6.617,4.085143,1.324957,3.083297,2.329413
6.627,4.115247,1.365122,3.044146,2.409331
6.637,4.096506,1.311006,3.050226,2.399738
6.647,4.278585,1.255923,3.277147,2.447296
6.657,4.415892,1.262192,3.397886,2.522171
6.667,4.342711,1.142569,3.342103,2.526662
6.677,4.394591,1.146127,3.449331,2.470008
6.687,4.427943,1.025148,3.52798,2.471661
6.697,4.464936,1.066698,3.527035,2.521475
6.707,4.473887,0.947856,3.5655,2.530702
6.717,4.663928,0.967101,3.87834,2.40321
6.727,4.706717,0.951127,3.905956,2.447867
6.737,4.735364,0.939688,3.899711,2.516528
6.747,4.82748,0.93707,4.064053,2.431036
6.757,4.808347,0.929171,4.043258,2.430824
6.768,4.828285,0.949777,4.042836,2.462871
6.777,4.906084,0.927951,4.132019,2.47689
6.787,5.096585,0.902025,4.348467,2.500472
6.798,5.176306,0.943584,4.469267,2.435047
6.807,5.123215,0.993856,4.39766,2.433141
6.817,5.142808,0.965718,4.404175,2.473683
6.827,5.221217,0.9558,4.532511,2.409128
6.837,5.181383,0.961135,4.476677,2.425347
6.847,5.172765,0.955088,4.417648,2.515887
6.857,5.333953,0.942119,4.624813,2.484868
6.867,5.426966,0.92882,4.802963,2.349639
6.877,5.332355,0.953993,4.688472,2.354175
6.887,5.351436,0.918015,4.64509,2.493642
6.897,5.509299,0.91214,4.857431,2.434283
6.907,5.491873,0.998508,4.845548,2.38418
6.917,5.352995,0.991895,4.620009,2.515197
6.927,5.385485,0.974695,4.67783,2.484215
6.937,5.39446,0.990272,4.738177,2.381016
6.947,5.334174,0.991845,4.579105,2.549794
6.957,5.353922,1.025843,4.593736,2.551416
6.968,5.310723,1.058259,4.597194,2.439195
6.977,5.263235,1.12535,4.464723,2.5498
6.987,5.020427,1.170456,4.159963,2.555275
6.997,4.914846,1.126751,4.062382,2.526499
7.007,4.913807,1.130378,4.085274,2.485614
7.017,4.862667,1.145623,3.965749,2.570196
7.027,4.785705,1.150067,3.809309,2.658849
7.037,4.814208,1.241637,3.842396,2.621246
7.047,4.594502,1.265466,3.704094,2.405771
7.057,4.413232,1.389867,3.328496,2.542833
7.067,4.334302,1.377676,3.116388,2.678864
7.077,4.229782,1.445233,3.143942,2.43269
7.087,4.138995,1.480706,3.0257,2.40498
7.098,3.818955,1.45268,2.684883,2.294676
7.107,3.763211,1.521428,2.584739,2.272913
7.117,3.803609,1.52636,2.601313,2.317506
7.127,3.583529,1.524259,2.288645,2.297916
7.138,3.518254,1.64942,2.17867,2.21606
7.147,3.49886,1.657415,2.174489,2.183253
7.157,3.293336,1.655003,1.952734,2.072162
7.167,3.290765,1.686116,2.053649,1.941306
7.178,3.231043,1.649175,1.960435,1.968897
7.188,3.196397,1.626571,1.912442,1.978329
7.198,3.271512,1.703598,2.090239,1.852416
7.207,3.23968,1.661965,2.044227,1.885347
7.218,3.216228,1.717435,2.000719,1.841647
7.227,3.284242,1.747025,2.032841,1.897817
7.237,3.157808,1.719364,1.955253,1.786764
7.248,3.251553,1.795043,2.056787,1.766366
7.257,3.22553,1.688464,2.052138,1.828077
7.267,3.265596,1.764447,2.108653,1.761938
7.277,3.257806,1.703086,2.110502,1.805153
7.287,3.197602,1.701515,2.033511,1.787271
7.297,3.354351,1.77982,2.136999,1.875406
7.307,3.273006,1.715413,2.079327,1.856429
7.317,3.324906,1.77347,2.115383,1.853365
7.327,3.270064,1.81803,2.111483,1.711645
7.338,3.284688,1.751775,2.20923,1.68516
7.347,3.334583,1.756028,2.175874,1.816971
7.357,3.420043,1.763414,2.294068,1.823271
7.367,3.382042,1.707258,2.207761,1.910305
7.377,3.455789,1.767447,2.252474,1.935192
7.387,3.487923,1.752346,2.25732,1.999849
7.397,3.508196,1.74513,2.248689,2.050697
7.407,3.516162,1.759566,2.262629,2.036624
7.417,3.63347,1.772549,2.349648,2.13057
7.427,3.555021,1.760049,2.310696,2.049655
7.437,3.644398,1.781527,2.408516,2.075294
7.447,3.586079,1.766598,2.340028,2.064791
7.458,3.656428,1.781477,2.428617,2.073072
7.468,3.678194,1.773594,2.461632,2.079386
7.478,3.652141,1.775864,2.442011,2.054513
7.487,3.670427,1.817562,2.465945,2.021785
7.497,3.592332,1.746175,2.445879,1.968095
7.507,3.718802,1.74926,2.631443,1.960888
7.518,3.629254,1.671091,2.564105,1.950463
7.528,3.744441,1.666118,2.739548,1.933848
7.537,3.69762,1.648176,2.650096,1.983154
7.547,3.719713,1.665186,2.699784,1.942829
7.558,3.656965,1.664132,2.609787,1.94758
7.567,3.676082,1.672186,2.690472,1.865136
7.577,3.701737,1.653194,2.766533,1.821017
7.587,3.707877,1.646953,2.757898,1.851998
7.597,3.58377,1.617151,2.652699,1.786454
7.607,3.590155,1.617336,2.646708,1.807865
7.618,3.533775,1.547595,2.640504,1.766424
7.627,3.555085,1.524959,2.636573,1.833471
7.637,3.583136,1.499743,2.680929,1.844519
7.648,3.588201,1.457382,2.692914,1.870679
7.657,3.559288,1.468971,2.628619,1.897636
7.668,3.498585,1.444542,2.539176,1.925093
7.678,3.550606,1.474586,2.56477,1.96325
7.687,3.536568,1.456123,2.547829,1.973724
7.698,3.587995,1.475046,2.53244,2.069951
7.708,3.522226,1.51223,2.409412,2.077011
7.717,3.529209,1.506638,2.440748,2.056237
7.727,3.459502,1.502974,2.355583,2.039718
7.738,3.482192,1.474586,2.343332,2.111884
7.747,3.519815,1.504932,2.359181,2.135076
7.758,3.520083,1.470131,2.377192,2.139781
7.768,3.592879,1.518651,2.459573,2.133772
7.777,3.508774,1.48386,2.325404,2.168444
7.787,3.600308,1.530885,2.476351,2.118088
7.797,3.567768,1.508046,2.40542,2.160723
7.808,3.655751,1.537604,2.482401,2.19954
7.818,3.595085,1.536162,2.393155,2.199465
7.827,3.691753,1.541254,2.558705,2.169472
7.837,3.60622,1.522897,2.48909,2.118971
7.849,3.671859,1.503672,2.537847,2.186516
7.858,3.658848,1.488325,2.567368,2.140252
7.868,3.696284,1.459245,2.581331,2.206774
7.878,3.714453,1.487445,2.658605,2.125203
7.888,3.746045,1.431617,2.667568,2.206221
7.899,3.82658,1.480917,2.813269,2.129582
7.91,3.801296,1.393666,2.769977,2.198812
7.918,3.857591,1.451639,2.813552,2.204014
7.928,3.811013,1.413274,2.719287,2.265382
7.938,3.900832,1.486181,2.8298,2.236066
7.948,3.830095,1.44439,2.773627,2.211415
7.958,3.954009,1.49441,2.912855,2.217251
7.968,3.851248,1.453508,2.808194,2.198515
7.978,3.918613,1.497116,2.847177,2.237801
7.988,3.814035,1.514496,2.721867,2.201047
7.997,3.901761,1.528311,2.814623,2.22843
8.007,3.879299,1.574831,2.827422,2.138821
8.017,3.899525,1.548663,2.848434,2.166648
8.028,3.870036,1.608079,2.814976,2.113567
8.037,3.857041,1.587231,2.768445,2.166373
8.047,3.825476,1.642363,2.748369,2.093651
8.058,3.799534,1.630046,2.69006,2.131429
8.068,3.939902,1.665202,2.91326,2.064665
8.078,3.892908,1.623756,2.863162,2.07857
8.088,3.913074,1.678646,2.896177,2.026439
8.098,3.788031,1.665204,2.738473,2.019168
8.107,3.82762,1.697119,2.783953,2.005011
8.117,3.778976,1.694939,2.755685,1.952957
8.128,3.808618,1.700882,2.789899,1.956792
8.138,3.749213,1.698956,2.767831,1.873301
8.148,3.769877,1.678202,2.783976,1.909212
8.158,3.743695,1.660335,2.790105,1.863828
8.167,3.723803,1.639448,2.754815,1.894708
8.178,3.738204,1.596951,2.822252,1.859787
8.188,3.766572,1.549364,2.858793,1.90101
8.198,3.729385,1.537292,2.801042,1.923334
8.207,3.690104,1.501083,2.768535,1.923234
8.218,3.757821,1.504014,2.805568,1.996986
8.227,3.815953,1.479666,2.880344,2.018838
8.238,3.80791,1.47767,2.886374,1.996375
8.247,3.812043,1.457432,2.900444,1.998747
8.257,3.818467,1.458761,2.872175,2.0502
8.268,3.710735,1.436632,2.715677,2.081043
8.278,3.692992,1.427442,2.676984,2.105791
8.288,3.807568,1.387675,2.787996,2.190664
8.297,3.838842,1.371302,2.856074,2.167735
8.308,3.818132,1.337906,2.824359,2.193429
8.318,3.843852,1.344537,2.862412,2.184952
8.328,3.848526,1.319715,2.841638,2.234859
8.338,3.836395,1.317517,2.823502,2.238284
8.348,3.854834,1.330555,2.808703,2.280472
8.358,3.761392,1.381717,2.65049,2.283382
8.368,3.839655,1.384425,2.720428,2.329291
8.378,3.875843,1.464489,2.726405,2.33327
8.388,3.856959,1.456373,2.702451,2.334924
8.397,3.877754,1.509412,2.774975,2.249037
8.408,3.883522,1.465783,2.741843,2.327127
8.418,3.839386,1.570494,2.682315,2.2538
8.428,3.708367,1.520001,2.513401,2.263713
8.438,3.702858,1.57755,2.532015,2.193488
8.448,3.79717,1.522069,2.639779,2.265694
8.458,3.86586,1.563029,2.784209,2.179447
8.468,3.803311,1.54169,2.690631,2.202016
8.478,3.869258,1.621111,2.783659,2.143455
8.487,3.741819,1.600776,2.603735,2.158538
8.498,3.71872,1.66628,2.520102,2.168288
8.508,3.695825,1.652713,2.522858,2.136082
8.518,3.660377,1.663626,2.46265,2.136836
8.528,3.686262,1.67038,2.536174,2.08954
8.538,3.667126,1.63991,2.517862,2.102113
8.548,3.682869,1.682509,2.538868,2.070467
8.558,3.658907,1.6661,2.511678,2.074411
8.568,3.627696,1.725735,2.49685,1.986897
8.578,3.496572,1.650271,2.355249,1.988825
8.588,3.591403,1.692996,2.511147,1.930306
8.597,3.520478,1.611552,2.355407,2.061243
8.608,3.589748,1.73083,2.437116,1.987709
8.618,3.576425,1.610457,2.435723,2.065065
8.628,3.616171,1.691827,2.463283,2.036333
8.638,3.63769,1.645069,2.479217,2.09285
8.648,3.498367,1.69806,2.322039,1.990804
8.658,3.472818,1.706157,2.232145,2.041328
8.668,3.414871,1.746542,2.189527,1.953691
8.678,3.468108,1.731937,2.2734,1.964642
8.688,3.411997,1.72188,2.262703,1.886008
8.698,3.490919,1.726501,2.364919,1.900754
8.708,3.449024,1.723779,2.33889,1.858479
8.718,3.49533,1.725087,2.406286,1.857739
8.728,3.433109,1.748589,2.318408,1.8313
8.738,3.39846,1.772247,2.260437,1.81634
8.748,3.444851,1.780061,2.367716,1.758493
8.758,3.455162,1.738452,2.394473,1.783936
8.768,3.551139,1.826222,2.444035,1.817194
8.778,3.564372,1.803724,2.512251,1.771983
8.788,3.484312,1.821875,2.389918,1.763376
8.798,3.517237,1.851025,2.500278,1.641118
8.808,3.448762,1.772739,2.438277,1.675159
8.818,3.51772,1.87333,2.496235,1.6229
8.828,3.47287,1.810867,2.430742,1.695015
8.838,3.477606,1.894096,2.402185,1.65398
8.848,3.532586,1.869152,2.430849,1.753969
8.858,3.452144,1.858202,2.356528,1.706212
8.868,3.540705,1.87101,2.456211,1.7329
8.878,3.45475,1.826961,2.312566,1.802651
8.888,3.547441,1.92143,2.402696,1.76621
8.898,3.519891,1.833854,2.390605,1.819786
8.908,3.620886,1.887723,2.518749,1.789753
8.918,3.633871,1.895223,2.458227,1.889515
8.928,3.597524,1.905916,2.434099,1.83979
8.938,3.624619,1.918317,2.447474,1.862201
8.948,3.552602,1.848379,2.325372,1.948621
8.958,3.575437,1.919075,2.313686,1.935912
8.968,3.480087,1.791634,2.261638,1.945778
8.978,3.452906,1.845388,2.181527,1.938567
8.988,3.521668,1.831868,2.245854,2.000636
8.998,3.454076,1.809717,2.119296,2.040625
9.008,3.565786,1.869402,2.238236,2.051941
9.018,3.469813,1.766053,2.16304,2.059591
9.028,3.507508,1.841444,2.225098,1.990135
9.038,3.547086,1.773568,2.237688,2.104526
9.048,3.490922,1.841384,2.176923,2.014161
9.058,3.536408,1.808783,2.267852,2.022705
9.068,3.487297,1.747551,2.169921,2.097318
9.078,3.498922,1.816996,2.185771,2.040437
9.088,3.449021,1.711432,2.09426,2.140286
9.098,3.383477,1.777735,1.989276,2.080951
9.108,3.315803,1.739581,1.827029,2.15183
9.118,3.257665,1.724525,1.812437,2.086496
9.128,3.327083,1.736039,1.889065,2.118273
9.138,3.31514,1.699935,1.88478,2.132599
9.148,3.364924,1.743147,2.052305,2.017968
9.158,3.361368,1.662586,2.050458,2.08092
9.168,3.385102,1.723473,2.11067,2.00839
9.178,3.433867,1.690844,2.187885,2.036086
9.188,3.399134,1.698222,2.159856,2.001294
9.198,3.409697,1.744952,2.184699,1.951478
9.208,3.285925,1.684244,2.067129,1.920313
9.218,3.319307,1.745696,2.133629,1.848776
9.228,3.300752,1.667895,2.126141,1.89542
9.238,3.307182,1.696925,2.230985,1.755165
9.248,3.326958,1.628457,2.26037,1.818656
9.258,3.294757,1.68801,2.170762,1.814893
9.268,3.308713,1.710144,2.264053,1.702073
9.278,3.264768,1.637231,2.217803,1.749152
9.288,3.306164,1.741914,2.280763,1.641516
9.298,3.322003,1.676941,2.3276,1.675068
9.308,3.336327,1.740614,2.359443,1.59197
9.318,3.446519,1.711144,2.520272,1.61205
9.328,3.414003,1.689478,2.521155,1.563603
9.338,3.4986,1.754183,2.582798,1.578669
9.348,3.39443,1.743786,2.439982,1.589923
9.358,3.408504,1.823065,2.468401,1.483689
9.368,3.368454,1.7548,2.408001,1.571206
9.378,3.35525,1.813051,2.36481,1.54215
9.388,3.355459,1.78068,2.377084,1.561331
9.398,3.325775,1.775537,2.356689,1.534363
9.408,3.371823,1.79372,2.39992,1.546656
9.418,3.354393,1.73873,2.336123,1.664723
9.428,3.402291,1.834967,2.295216,1.714779
9.438,3.36033,1.785606,2.234927,1.763103
9.448,3.326094,1.815348,2.205963,1.703273
9.458,3.413831,1.802979,2.267169,1.806502
9.468,3.375534,1.810424,2.197467,1.81321
9.478,3.486293,1.857228,2.35919,1.77177
9.488,3.433263,1.764867,2.309826,1.826812
9.498,3.439685,1.845656,2.281543,1.794309
9.508,3.450341,1.804114,2.267859,1.872656
9.518,3.332832,1.825626,2.079056,1.858059
9.528,3.363949,1.846987,2.083887,1.88738
9.538,3.243628,1.75725,1.982057,1.87207
9.548,3.270726,1.78367,2.012028,1.862233
9.558,3.26974,1.733383,2.008285,1.91138
9.568,3.250214,1.768289,1.959291,1.896899
9.578,3.283734,1.72567,2.049149,1.898937
9.588,3.240168,1.713921,1.960501,1.928108
9.598,3.240761,1.713909,1.956219,1.933456
9.608,3.23903,1.709617,1.935639,1.954949
9.618,3.225847,1.71883,1.938521,1.921938
9.628,3.194231,1.691444,1.971754,1.858578
9.638,3.146936,1.688927,1.927222,1.826622
9.648,3.140733,1.664731,1.914278,1.851598
9.658,3.13764,1.666385,1.964587,1.791185
9.668,3.156449,1.644024,1.999491,1.806209
9.678,3.152896,1.660168,1.997692,1.787126
9.688,3.131064,1.667914,2.005482,1.731953
9.698,3.07005,1.613087,1.943176,1.745631
9.708,3.133944,1.643325,2.076293,1.676332
9.718,3.176176,1.608542,2.102011,1.75563
9.728,3.170836,1.660382,2.058295,1.749501
9.738,3.209607,1.703061,2.097506,1.732521
9.748,3.208486,1.653471,2.106946,1.766689
9.758,3.218451,1.699285,2.132151,1.710201
9.768,3.281323,1.696607,2.192244,1.755752
9.778,3.200137,1.731786,2.047967,1.745744
9.788,3.308717,1.773495,2.244632,1.662515
9.798,3.333037,1.720857,2.256731,1.747841
9.808,3.307947,1.755574,2.247141,1.676553
9.818,3.372907,1.806039,2.346058,1.615778
9.828,3.327173,1.731856,2.2936,1.676351
9.838,3.424463,1.788029,2.412146,1.646648
9.848,3.457532,1.801385,2.418678,1.691017
9.858,3.354388,1.768511,2.308012,1.672532
9.868,3.363424,1.825211,2.314654,1.619754
9.878,3.250639,1.75872,2.151643,1.686415
9.888,3.228346,1.806585,2.127356,1.622599
9.898,3.273997,1.84701,2.163408,1.620888
9.908,3.176352,1.771557,2.054517,1.652198
9.918,3.130327,1.814096,2.051213,1.51675
9.928,3.153586,1.779433,2.097051,1.543083
9.938,3.138732,1.746232,2.099411,1.547511
9.948,3.177995,1.797686,2.147948,1.501431
9.958,3.214139,1.758708,2.157639,1.606933
9.968,3.103979,1.754224,2.087656,1.482929
9.978,3.175495,1.765387,2.169593,1.503345
9.988,3.137612,1.721977,2.055082,1.629738
9.998,3.108356,1.751954,2.067742,1.522161
