time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
1.868211,46619,4692752,,-179.08576965,5.48599434,174.41204834,,,,,0.04237489,-0.21205808,-10.30434036,-1.02695942,0.05389726,0.43993890,2.23607672,-0.39908094,13.96309915,0.33653611,0.21659572,1.15108418,,,,,,,3,,,,,,,,,
1.878278,46620,4692852,,-179.08419800,5.48662090,174.27038574,,,,,-0.19013539,0.15981756,-9.31650543,-0.66884732,0.37760544,-0.52775621,0.85810842,-2.11131755,13.36824090,0.33606541,0.21756339,1.15159190,,,,,,,3,,,,,,,,,
1.888223,46621,4692952,,-179.11395264,5.49087191,174.11718750,,,,,0.03327648,0.76511091,-9.65395069,-0.85707533,1.00852740,-0.22219551,-0.29895591,-1.94452711,13.80321894,0.33746812,0.21610026,1.15058625,,,,,,,3,,,,,,,,,
1.898127,46622,4693052,,-179.14624023,5.51075125,173.97204590,,,,,-0.20930518,0.65885311,-9.74525547,-0.63600421,0.87900072,-0.10648811,1.58709765,-0.08043237,13.90217728,0.33702508,0.21370800,1.15005136,,,,,,,3,,,,,,,,,
1.908158,46623,4693152,,-179.14640808,5.49316359,173.83355713,,,,,-0.18480647,0.72486264,-10.04308605,-0.68109459,0.95472908,0.18630564,1.93994555,-1.64013610,12.49642275,0.33901906,0.21127361,1.15200186,,,,,,,3,,,,,,,,,
1.918226,46624,4693252,,-179.12094116,5.49622107,173.72213745,,,,,0.17709400,-0.19010796,-10.56166172,-1.17994285,0.10499978,0.68443453,3.72543191,1.76454266,13.62224796,0.34072599,0.21412633,1.14859223,,,,,,,3,,,,,,,,,
1.928328,46625,4693352,,-179.09411621,5.46768093,173.58995056,,,,,0.04108926,0.40149856,-9.80378437,-0.90723968,0.66160911,-0.06780541,1.37204744,-0.25901198,13.81689810,0.34119567,0.21507819,1.14910448,,,,,,,3,,,,,,,,,
1.938162,46626,4693452,,-179.09512329,5.47089958,173.44544983,,,,,-0.08781993,0.22523040,-9.42710590,-0.76326007,0.46500432,-0.42868018,1.43599092,-0.59799539,15.36802979,0.34038627,0.21173103,1.15102649,,,,,,,3,,,,,,,,,
1.948184,46627,4693552,,-179.11560059,5.47850227,173.28633118,,,,,-0.25638807,0.23658085,-9.48719120,-0.59991157,0.45725462,-0.35186458,0.80310608,0.17413933,13.47588554,0.34372976,0.21071434,1.15201664,,,,,,,3,,,,,,,,,
1.958256,46628,4693652,,-179.12861633,5.46708775,173.14706421,,,,,-0.46320564,0.18935026,-9.72325516,-0.42264637,0.39231345,-0.09670377,2.28148211,-1.16137655,13.21580730,0.34648249,0.20970911,1.14954078,,,,,,,3,,,,,,,,,
1.968289,46629,4693752,,-179.10740662,5.47878695,173.02409363,,,,,0.07129439,-0.24105997,-10.09247017,-1.03515840,0.04491973,0.22649860,4.21558166,0.51482332,12.70589355,0.34597838,0.20875826,1.14803886,,,,,,,3,,,,,,,,,
1.978271,46630,4693852,,-179.08065796,5.46388292,172.90296936,,,,,-0.08670221,1.05866659,-9.89050293,-0.69669694,1.31269646,0.02097666,1.86967891,-0.64585762,14.11325147,0.34884331,0.20726985,1.14852440,,,,,,,3,,,,,,,,,
1.988171,46631,4693952,,-179.09056091,5.44689989,172.75335693,,,,,-0.13332865,1.23731411,-9.94947433,-0.62640995,1.48715591,0.08029914,1.81031816,0.92279089,14.68686015,0.34736282,0.20921516,1.14755833,,,,,,,3,,,,,,,,,
1.998146,46632,4694052,,-179.11236572,5.41901302,172.59020996,,,,,-0.00809188,0.41818753,-10.02813530,-0.85406566,0.69142228,0.16152358,1.50590207,2.51914943,13.64875848,0.34451559,0.20974331,1.14705765,,,,,,,3,,,,,,,,,
2.008261,46633,4694152,,-179.10792542,5.37764215,172.46188354,,,,,-0.31709510,-0.65217614,-9.70823956,-0.65520549,-0.41581213,-0.11123431,3.19589204,2.31223483,12.94937272,0.34455061,0.20878252,1.14753735,,,,,,,3,,,,,,,,,
2.018169,46634,4694252,,-179.06890869,5.34380007,172.34733582,,,,,0.00479627,-0.74406922,-9.74324417,-0.98075277,-0.45822585,-0.10448527,2.57506883,3.86793485,12.12178858,0.34890285,0.20870773,1.15102136,,,,,,,3,,,,,,,,,
2.028242,46635,4694352,,-179.05690002,5.29368973,172.23126221,,,,,-0.41530851,1.11403322,-9.63073730,-0.29293039,1.32363009,-0.20569682,0.51846173,3.76613429,14.70782200,0.35002542,0.20628716,1.15494668,,,,,,,3,,,,,,,,,
2.038203,46636,4694452,,-179.08503723,5.24843597,172.07446289,,,,,-0.57383639,1.67886412,-9.17873669,-0.00978827,1.84511459,-0.65060365,0.19220991,2.31069633,13.83715217,0.34738946,0.20777476,1.14753568,,,,,,,3,,,,,,,,,
2.048165,46637,4694552,,-179.11924744,5.21863890,171.91654968,,,,,-0.01386015,0.50414056,-10.16623688,-0.80716920,0.78371125,0.30102181,1.25643838,2.08888444,13.65537437,0.34492576,0.20925726,1.14507294,,,,,,,3,,,,,,,,,
2.058179,46638,4694652,,-179.11843872,5.21024704,171.79319763,,,,,-0.22190918,-0.67572910,-9.65648842,-0.72602046,-0.42540884,-0.16918051,3.31845296,-0.34386900,12.87629738,0.34408826,0.21022983,1.14854741,,,,,,,3,,,,,,,,,
2.068297,46639,4694752,,-179.08280945,5.20959473,171.67448425,,,,,0.15400447,0.07626010,-9.64570808,-0.98346668,0.37670475,-0.22631097,1.36396690,0.69359130,13.03191641,0.34502128,0.20781483,1.14702964,,,,,,,3,,,,,,,,,
2.078244,46640,4694852,,-179.08834839,5.19268274,171.53747559,,,,,-0.00964942,1.10066521,-9.70185089,-0.67011625,1.36935520,-0.17141116,0.33641651,3.14345860,15.65629622,0.34543139,0.20732880,1.14504492,,,,,,,3,,,,,,,,,
2.088189,46641,4694952,,-179.12130737,5.15275335,171.36276245,,,,,-0.32183996,0.08016956,-9.17796898,-0.46376929,0.29587615,-0.64698863,1.82327290,1.57219824,12.76444023,0.34682423,0.20826533,1.14506674,,,,,,,3,,,,,,,,,
2.098180,46642,4695052,,-179.11534119,5.13263178,171.23036194,,,,,0.27461773,-0.93969423,-10.47335243,-1.31546104,-0.58090639,0.60432804,3.65378622,2.15273177,12.25299566,0.34810632,0.20680574,1.14059722,,,,,,,3,,,,,,,,,
2.108254,46643,4695152,,-179.07461548,5.10182381,171.12612915,,,,,0.13661578,0.98660773,-10.33675289,-0.85880315,1.30293548,0.45220339,3.62865923,3.76989431,12.93663954,0.34767112,0.20585287,1.14107478,,,,,,,3,,,,,,,,,
2.118286,46644,4695252,,-179.06018066,5.05486870,170.98599243,,,,,-0.11890995,1.60952902,-9.54157257,-0.43417820,1.85740852,-0.32872283,1.42059739,1.54402573,12.57414689,0.34921217,0.20342591,1.14351785,,,,,,,3,,,,,,,,,
2.128136,46645,4695352,,-179.07678223,5.03370047,170.85784912,,,,,-0.23489662,-0.88251632,-9.89554691,-0.73860317,-0.61054790,0.07713604,2.50165241,4.25095819,12.31095323,0.34771547,0.20345218,1.14103699,,,,,,,3,,,,,,,,,
2.138284,46646,4695452,,-179.06254578,4.99393463,170.74235535,,,,,-0.29048020,-0.97597009,-9.61431313,-0.67319864,-0.71900308,-0.19735575,1.35959387,1.73968333,11.61462740,0.34634671,0.20587409,1.14354217,,,,,,,3,,,,,,,,,
2.148169,46647,4695552,,-179.04937744,4.96166992,170.63397217,,,,,-0.09692538,1.54898131,-9.81163120,-0.45775819,1.80918384,-0.05747056,0.38887002,3.25879296,13.10358730,0.34648556,0.20395049,1.14648104,,,,,,,3,,,,,,,,,
2.158212,46648,4695652,,-179.08049011,4.90561914,170.48970032,,,,,-0.29572007,1.70066524,-10.26545143,-0.25984031,1.93617284,0.40763927,0.91149056,6.24810978,13.77229099,0.35065615,0.20532069,1.14553416,,,,,,,3,,,,,,,,,
2.168195,46649,4695752,,-179.09504700,4.83140516,170.34692383,,,,,-0.17951064,-0.52713507,-9.91376400,-0.70949489,-0.25210905,0.08603525,2.46782312,2.17758512,10.80762091,0.35099739,0.20483668,1.14157009,,,,,,,3,,,,,,,,,
2.178244,46650,4695852,,-179.05851746,4.80508280,170.25041199,,,,,-0.10468411,-1.17186236,-9.60958195,-0.86310768,-0.87900233,-0.21381009,3.23742792,3.69898969,12.04181304,0.34761944,0.20585439,1.13959026,,,,,,,3,,,,,,,,,
2.188189,46651,4695952,,-179.03807068,4.76160336,170.14913940,,,,,-0.51327509,1.69136930,-9.16850758,0.07528180,1.85943961,-0.66454995,-0.07478353,4.30983272,12.15618968,0.34780896,0.20584881,1.14503348,,,,,,,3,,,,,,,,,
2.198247,46652,4696052,,-179.07302856,4.70879364,170.00511169,,,,,-0.24932508,1.67534876,-9.48636055,-0.20057327,1.89372742,-0.36882412,0.58993059,2.14353620,12.51719506,0.34586084,0.20300320,1.14151525,,,,,,,3,,,,,,,,,
2.208251,46653,4696152,,-179.10397339,4.69406271,169.87307739,,,,,0.07580954,-1.50689626,-10.10857964,-1.12552214,-1.16512048,0.27772808,2.32634408,2.71739268,11.15534328,0.34588742,0.20156279,1.14149261,,,,,,,3,,,,,,,,,
2.218321,46654,4696252,,-179.06163025,4.66629839,169.77330017,,,,,0.21496381,0.12041678,-9.86077690,-0.94848275,0.45710754,-0.00798976,1.84038081,2.31150485,11.55679534,0.35219088,0.19857502,1.14543498,,,,,,,3,,,,,,,,,
2.228211,46655,4696352,,-179.06492615,4.63710594,169.65165710,,,,,-0.03159723,1.55602300,-9.69273090,-0.42659199,1.82074714,-0.17847443,0.09539502,3.03920131,13.06197864,0.35069472,0.19764152,1.14244413,,,,,,,3,,,,,,,,,
2.238278,46656,4696452,,-179.09487915,4.60847473,169.50517273,,,,,-0.25992540,-1.11055481,-9.71388817,-0.68474829,-0.84522676,-0.09459400,0.55608108,3.51219234,10.62474174,0.35018957,0.19861023,1.14196217,,,,,,,3,,,,,,,,,
2.248195,46657,4696552,,-179.08291626,4.57096958,169.40621948,,,,,0.01301790,0.12768760,-10.38189602,-0.77244198,0.44397324,0.52885008,1.78705283,1.17372436,11.21444149,0.34985667,0.19957386,1.14642859,,,,,,,3,,,,,,,,,
2.258252,46658,4696652,,-179.07261658,4.54057455,169.30995178,,,,,-0.21062294,2.12803793,-10.06106663,-0.14590265,2.36005831,0.19423461,2.16652619,3.03083433,10.80127908,0.34982172,0.20053464,1.14594889,,,,,,,3,,,,,,,,,
2.268183,46659,4696752,,-179.08078003,4.50182486,169.19113159,,,,,-0.05569001,-0.55544752,-9.91212368,-0.78204286,-0.25262579,0.07912457,1.38179807,3.18093542,9.98993543,0.35267884,0.19760683,1.14542210,,,,,,,3,,,,,,,,,
2.278167,46660,4696852,,-179.07226562,4.46257782,169.09109497,,,,,-0.32966965,-1.26566589,-9.70921898,-0.63051319,-1.00600374,-0.09115708,1.73421651,2.17285286,11.40102006,0.35124266,0.19715144,1.14441824,,,,,,,3,,,,,,,,,
2.288319,46661,4696952,,-179.04989624,4.43397379,168.99134827,,,,,-0.56462026,2.21325469,-9.38936806,0.29904941,2.35480332,-0.44651222,1.23464004,3.36804141,11.18147473,0.34975332,0.19957690,1.14345956,,,,,,,3,,,,,,,,,
2.298466,46662,4697052,,-179.06733704,4.38275576,168.86813354,,,,,-0.07755794,1.62720418,-10.24448681,-0.34228462,1.89715123,0.37681007,1.29201993,2.90845442,10.25771385,0.34968340,0.20149846,1.14250016,,,,,,,3,,,,,,,,,
2.308194,46663,4697152,,-179.07879639,4.36031532,168.76162720,,,,,-0.25861895,-2.06464982,-9.26215839,-0.81432164,-1.78884637,-0.52674055,2.34808926,-0.26937548,9.76245768,0.34774259,0.20105200,1.14050436,,,,,,,3,,,,,,,,,
2.318238,46664,4697252,,-179.05488586,4.36744308,168.68220520,,,,,-0.05727844,0.31173542,-9.27538013,-0.54347062,0.58194506,-0.56869304,0.01408469,0.23126455,9.68835098,0.34878737,0.19911359,1.14245796,,,,,,,3,,,,,,,,,
2.328199,46665,4697352,,-179.07676697,4.36073303,168.57104492,,,,,0.23900007,1.80557466,-10.26792812,-0.60226512,2.13397074,0.37405705,-0.45292409,2.33418940,11.88077853,0.34889957,0.19863042,1.14541936,,,,,,,3,,,,,,,,,
2.338290,46666,4697452,,-179.10687256,4.32959652,168.43933105,,,,,-0.13168454,-1.05993736,-10.16924381,-0.80550170,-0.75115001,0.35103917,2.06378477,0.77630644,9.51323176,0.34939587,0.19814186,1.14590895,,,,,,,3,,,,,,,,,
2.348201,46667,4697552,,-179.06802368,4.31240749,168.36088562,,,,,0.17108802,0.31077635,-10.02319431,-0.80791998,0.64912117,0.16091895,1.29624130,1.93937757,8.77944405,0.35033780,0.19524673,1.14438355,,,,,,,3,,,,,,,,,
2.358289,46668,4697652,,-179.06863403,4.27578831,168.27117920,,,,,-0.23679081,1.31531215,-9.88784981,-0.18475518,1.54525924,0.03927159,-0.10091030,5.72084052,10.96584822,0.35230517,0.19425277,1.14635670,,,,,,,3,,,,,,,,,
2.368176,46669,4697752,,-179.10516357,4.20984077,168.15794373,,,,,-0.57569242,-1.02418840,-9.67676640,-0.31187379,-0.82292688,-0.10656130,1.22456167,3.59421032,8.13459223,0.35327113,0.19471607,1.14735842,,,,,,,3,,,,,,,,,
2.373386,46670,4697852,,-179.07408142,4.17831898,168.09243774,,,,,-0.06369436,0.90573812,-10.18406010,-0.44076103,1.18672121,0.33097982,1.93442633,2.07031913,8.30101918,0.34887451,0.19719152,1.14391220,,,,,,,3,,,,,,,,,
2.388195,46671,4697952,,-179.06658936,4.14333344,168.00816345,,,,,-0.28338301,1.31230235,-9.79290867,-0.10575831,1.52690697,-0.05080616,1.08288498,3.72213208,10.02728205,0.34754226,0.19577335,1.14536738,,,,,,,3,,,,,,,,,
2.393476,46672,4698052,,-179.07608032,4.10783911,167.89689636,,,,,-0.47588339,-1.34221017,-8.97677231,-0.41591689,-1.13281631,-0.80525482,3.00633231,-0.86744720,7.57751090,0.34979871,0.19525667,1.14240193,,,,,,,3,,,,,,,,,
2.407214,46673,4698152,,-179.03959656,4.11858749,167.83552551,,,,,-0.04958892,0.72737443,-9.70568180,-0.44224387,1.00635672,-0.14404213,1.84725027,0.40915739,8.89119534,0.35019159,0.19477116,1.13992238,,,,,,,3,,,,,,,,,
2.417215,46674,4698252,,-179.04830933,4.10624170,167.73542786,,,,,-0.02473406,2.02087545,-10.39486504,-0.23138812,2.29657602,0.51945925,1.21068017,2.52799645,10.27546807,0.35077298,0.19619958,1.14390600,,,,,,,3,,,,,,,,,
2.427327,46675,4698352,,-179.05737305,4.07581902,167.62051392,,,,,0.15016715,-1.76838577,-9.88749409,-1.17838788,-1.38181376,0.06515694,3.66536382,-1.11351091,6.14703621,0.35098961,0.19379383,1.14881659,,,,,,,3,,,,,,,,,
2.437310,46676,4698452,,-179.01498413,4.08866549,167.57113647,,,,,0.06932078,0.31231225,-9.91904831,-0.65164232,0.63596261,0.06714177,-0.04003222,1.46561452,8.73286728,0.34866530,0.19239300,1.14878273,,,,,,,3,,,,,,,,,
2.447203,46677,4698552,,-179.03878784,4.05758429,167.48291016,,,,,-0.41828859,1.78953433,-9.71137714,0.16383153,1.96321404,-0.13121784,-1.33374908,3.84511305,8.84253280,0.34630448,0.19483225,1.14979911,,,,,,,3,,,,,,,,,
2.457247,46678,4698652,,-179.07025146,4.01842403,167.39283752,,,,,-0.00403328,-0.73298907,-10.45262623,-0.83540988,-0.38519394,0.62244391,2.24303882,-0.11976791,5.40117400,0.34909114,0.19478577,1.14882278,,,,,,,3,,,,,,,,,
2.467196,46679,4698752,,-179.01850891,4.01070356,167.35723877,,,,,-0.32034141,-0.01565469,-9.71094322,-0.31622899,0.22458023,-0.10685122,1.82255423,2.64836658,7.53614642,0.34985191,0.19237585,1.14235663,,,,,,,3,,,,,,,,,
2.477253,46680,4698852,,-179.01956177,3.96347356,167.27568054,,,,,-0.59964043,1.41170347,-9.28014851,0.30684334,1.54077625,-0.54186344,-0.26074949,4.05664102,8.33775535,0.35065392,0.19332384,1.13891232,,,,,,,3,,,,,,,,,
2.487216,46681,4698952,,-179.04627991,3.92149591,167.18650818,,,,,-0.13691318,-0.38273701,-9.88538074,-0.57681572,-0.08850124,0.06077504,3.17829620,-0.94443406,6.00429123,0.34969634,0.19334018,1.13841295,,,,,,,3,,,,,,,,,
2.497219,46682,4699052,,-179.01576233,3.92787671,167.13999939,,,,,-0.04722189,0.85001558,-9.68556595,-0.37169236,1.12702727,-0.16508651,0.95596203,1.30090270,7.71241312,0.34834579,0.19384202,1.14039326,,,,,,,3,,,,,,,,,
2.507284,46683,4699152,,-179.03631592,3.90881991,167.04928589,,,,,0.06473188,0.14157657,-9.44666481,-0.62164259,0.45106846,-0.39877641,-0.94231211,2.28573583,7.06102224,0.34860474,0.19287466,1.14730585,,,,,,,3,,,,,,,,,
2.517259,46684,4699252,,-179.04489136,3.88226843,166.98022461,,,,,0.16865754,-0.98566329,-10.18965530,-1.02100015,-0.59789407,0.35415316,2.72436588,1.28692578,5.37106525,0.34958947,0.19045815,1.14727247,,,,,,,3,,,,,,,,,
2.527266,46685,4699352,,-179.00849915,3.85299206,166.92402649,,,,,-0.12160397,2.05512857,-10.05560589,-0.02836429,2.29319525,0.19010711,0.11299986,5.18898521,8.08280061,0.35045257,0.18996471,1.14479518,,,,,,,3,,,,,,,,,
2.537329,46686,4699452,,-179.03695679,3.78808999,166.83668518,,,,,-0.26709402,-0.07631397,-10.01224804,-0.36047059,0.18148732,0.19328642,1.63374475,5.10659819,4.81859216,0.34857130,0.19095613,1.14529622,,,,,,,3,,,,,,,,,
2.547327,46687,4699552,,-179.02490234,3.73372173,166.79516602,,,,,-0.08360191,-1.35818613,-9.98291588,-0.82327485,-1.02477694,0.17373753,2.42006836,3.50853221,5.48144025,0.34709185,0.19098191,1.14331019,,,,,,,3,,,,,,,,,
2.557310,46688,4699652,,-178.98991394,3.68720031,166.75538635,,,,,-0.57012725,2.18173051,-9.29985905,0.51538265,2.28651333,-0.53608453,-0.63183300,5.59956539,6.98940942,0.34749264,0.19193579,1.14184296,,,,,,,3,,,,,,,,,
2.567271,46689,4699752,,-179.02548218,3.61399221,166.67037964,,,,,-0.21461187,0.53778601,-10.13609600,-0.24703225,0.79134989,0.30294347,1.84184930,5.27149176,5.11594658,0.34524661,0.18909301,1.14327097,,,,,,,3,,,,,,,,,
2.578344,46690,4699852,,-179.00555420,3.55318689,166.63394165,,,,,-0.21542476,-1.20638502,-9.39298820,-0.59904182,-0.92844224,-0.40774786,2.63639774,3.60196173,4.53500058,0.34582064,0.18812229,1.14573228,,,,,,,3,,,,,,,,,
2.583468,46691,4699952,,-178.99261475,3.52543020,166.58421326,,,,,-0.18780947,1.81807423,-8.88043308,0.11381692,2.00150704,-0.97221601,-2.56458641,3.73198719,6.75256620,0.34629083,0.18811437,1.14573455,,,,,,,3,,,,,,,,,
2.597159,46692,4700052,,-179.04165649,3.47924829,166.50607300,,,,,0.15197979,-0.40610981,-10.50132561,-0.81736261,-0.03596807,0.66311395,1.64122722,5.25654603,3.87620791,0.34584877,0.18380257,1.14417982,,,,,,,3,,,,,,,,,
2.607195,46693,4700152,,-179.01779175,3.42768860,166.47805786,,,,,0.02750369,-0.31377137,-10.34814739,-0.65829307,0.01890862,0.51719558,1.71927291,4.35279077,4.35235321,0.34357411,0.18623929,1.14767027,,,,,,,3,,,,,,,,,
2.617253,46694,4700252,,-179.01026917,3.38300800,166.43472290,,,,,-0.27559063,1.60646307,-9.29641151,0.15094143,1.77907729,-0.54802918,-2.75667097,3.50257650,4.09129612,0.34355536,0.18911910,1.14870524,,,,,,,3,,,,,,,,,
2.627233,46695,4700352,,-179.05294800,3.34776402,166.38499451,,,,,-0.17256857,-1.00133574,-10.49781513,-0.61950219,-0.69828439,0.69031453,0.75913070,4.81899941,3.18738205,0.34322500,0.18528388,1.15062201,,,,,,,3,,,,,,,,,
2.637140,46696,4700452,,-179.04046631,3.29415107,166.36267090,,,,,-0.40959135,0.69111079,-9.89152622,0.05019650,0.86736751,0.07110214,-0.89651420,4.08684284,5.31007209,0.34414816,0.18526857,1.15013158,,,,,,,3,,,,,,,,,
2.647204,46697,4700552,,-179.05577087,3.23497581,166.31214905,,,,,-0.25407681,1.98584056,-9.71543598,0.22404492,2.15412760,-0.13502693,-0.36284492,3.40705759,3.96720823,0.34158060,0.18771391,1.14520979,,,,,,,3,,,,,,,,,
2.657170,46698,4700652,,-179.07141113,3.18619537,166.26509094,,,,,-0.33440667,-1.88531184,-9.71489239,-0.60970008,-1.62739313,-0.06734538,1.33665863,4.77379893,2.89381220,0.34159783,0.18771340,1.14570463,,,,,,,3,,,,,,,,,
2.667206,46699,4700752,,-179.04974365,3.13882208,166.25257874,,,,,-0.48778611,1.11126328,-9.00450230,0.29626548,1.22396457,-0.81725502,-1.35514571,3.32404731,4.43927249,0.34313002,0.18576656,1.14815533,,,,,,,3,,,,,,,,,
2.677165,46700,4700852,,-179.09770203,3.10191917,166.19465637,,,,,0.06395397,1.83780432,-9.87521172,-0.10239285,2.07886815,0.01107037,-1.43082431,2.29852898,4.06151180,0.34124243,0.18243930,1.14611411,,,,,,,3,,,,,,,,,
2.687219,46701,4700952,,-179.11126709,3.09119344,166.15228271,,,,,0.19228381,-2.37657046,-10.19857597,-1.24951887,-1.97256446,0.39601755,2.58903486,2.72410292,1.93474457,0.33893383,0.18391725,1.14810503,,,,,,,3,,,,,,,,,
2.697252,46702,4701052,,-179.07893372,3.06136799,166.13796997,,,,,-0.24054042,1.35197723,-9.63222885,0.09669289,1.52476573,-0.20580745,-2.39183278,2.86481933,3.76991907,0.33805194,0.18729049,1.15161729,,,,,,,3,,,,,,,,,
2.707251,46703,4701152,,-179.11785889,3.02520013,166.09074402,,,,,-0.26010603,1.19625008,-10.04989910,0.06396821,1.37625062,0.21435559,-1.45975038,2.10494499,3.35466406,0.33514625,0.18446121,1.14759982,,,,,,,3,,,,,,,,,
2.717304,46704,4701252,,-179.14259338,3.00099063,166.06050110,,,,,-0.05741515,-1.32671750,-10.33073425,-0.74831372,-1.01712012,0.52363336,1.95932962,3.11692417,1.11724905,0.33564150,0.18589219,1.14910924,,,,,,,3,,,,,,,,,
2.727280,46705,4701352,,-179.10086060,2.94626570,166.06607056,,,,,-0.14787699,1.74439478,-9.67874050,0.12097219,1.92197013,-0.16889584,0.40076765,4.38859419,2.57521184,0.33759066,0.18681827,1.15160751,,,,,,,3,,,,,,,,,
2.737201,46706,4701452,,-179.11871338,2.86993861,166.02801514,,,,,-0.38582808,0.08864930,-9.57454777,-0.03172025,0.25158167,-0.23574173,0.17846701,5.80665971,3.18990453,0.33586699,0.18300630,1.15401232,,,,,,,3,,,,,,,,,
2.747211,46707,4701552,,-179.12654114,2.80219126,165.99485779,,,,,-0.31562868,-0.97736055,-9.07443905,-0.32520664,-0.78295112,-0.72293150,0.05022569,7.51877811,2.40961795,0.33787823,0.18057141,1.15645766,,,,,,,3,,,,,,,,,
2.757193,46708,4701652,,-179.12538147,2.72251773,165.98071289,,,,,-0.09115466,2.73407459,-9.95304585,0.33609766,2.89033151,0.08920479,-0.98780757,7.68625093,3.73665093,0.33939564,0.18342970,1.14760482,,,,,,,3,,,,,,,,,
2.767223,46709,4701752,,-179.15811157,2.64945078,165.92747498,,,,,-0.05459600,-1.05399513,-9.73557377,-0.60326922,-0.78585166,-0.07218909,0.62098015,5.01089230,2.00881520,0.33382183,0.18448241,1.15006733,,,,,,,3,,,,,,,,,
2.777291,46710,4701852,,-179.14775085,2.61556983,165.91288757,,,,,0.06732216,-1.26422167,-9.62598991,-0.76166719,-0.96533704,-0.18541849,-0.20300243,4.95013819,0.38621339,0.33154768,0.18595937,1.15304792,,,,,,,3,,,,,,,,,
2.787385,46711,4701952,,-179.14553833,2.56594062,165.91558838,,,,,-0.41219383,2.64832854,-10.35481644,0.63843989,2.72860050,0.50785112,-1.71665546,5.75952116,2.31833333,0.33143541,0.18644254,1.15008640,,,,,,,3,,,,,,,,,
2.797262,46712,4702052,,-179.19227600,2.50922441,165.88479614,,,,,-0.35132080,-0.58955413,-10.08277988,-0.19678727,-0.40978581,0.28165317,-1.09465233,2.33203042,1.09882483,0.33068559,0.18453325,1.15450525,,,,,,,3,,,,,,,,,
2.807325,46713,4702152,,-179.19500732,2.49612045,165.87939453,,,,,-0.06190335,-0.18686423,-9.56182766,-0.35661283,0.03584278,-0.25884306,-0.35399803,0.91601577,0.43421231,0.32844737,0.18312988,1.15694559,,,,,,,3,,,,,,,,,
2.817322,46714,4702252,,-179.18101501,2.46839619,165.89471436,,,,,-0.49589723,1.50484204,-10.04978275,0.46751231,1.58117795,0.22485113,-0.30431846,4.52645601,1.08412583,0.32836074,0.18409218,1.15498137,,,,,,,3,,,,,,,,,
2.827196,46715,4702352,,-179.21040344,2.40247583,165.86216736,,,,,-0.51443458,-0.53987163,-8.99825573,0.03150594,-0.43692335,-0.79655552,-2.24923060,1.87625723,1.86465552,0.32938829,0.18215428,1.15644014,,,,,,,3,,,,,,,,,
2.837321,46716,4702452,,-179.24540710,2.37676024,165.83630371,,,,,0.02750451,0.79670018,-9.41343021,-0.17798185,0.99543834,-0.42293417,-0.83576334,2.32692955,2.50416634,0.32915699,0.17976172,1.14848495,,,,,,,3,,,,,,,,,
2.847236,46717,4702552,,-179.23878479,2.35792017,165.82626343,,,,,-0.08233795,1.02855194,-10.40500450,-0.04347453,1.21621084,0.57109165,1.84133640,4.51344365,1.29014856,0.33060983,0.18117635,1.15049362,,,,,,,3,,,,,,,,,
2.857265,46718,4702652,,-179.25076294,2.31011963,165.80317688,,,,,0.00982784,-1.37611210,-9.30971813,-0.68139154,-1.12298632,-0.49709213,-2.72997923,1.75067471,1.35222260,0.32997954,0.18118306,1.15939629,,,,,,,3,,,,,,,,,
2.867233,46719,4702752,,-179.28259277,2.30151010,165.77931213,,,,,-0.22575267,0.64768815,-9.53711128,0.03852999,0.78086251,-0.28636265,-2.45256747,2.56919615,2.39060057,0.32658592,0.17932196,1.15539169,,,,,,,3,,,,,,,,,
2.877364,46720,4702852,,-179.29383850,2.27724195,165.76863098,,,,,-0.43843877,1.53920078,-10.71107578,0.42811564,1.61730695,0.88478220,-0.19518541,4.15427302,-0.29948899,0.32709894,0.17979267,1.15688598,,,,,,,3,,,,,,,,,
2.887221,46721,4702952,,-179.31924438,2.22981334,165.77206421,,,,,-0.07810176,-0.14768745,-10.02194405,-0.31169456,0.04761937,0.20335007,-3.50634634,-0.22066640,0.78905696,0.32534763,0.17934063,1.16033340,,,,,,,3,,,,,,,,,
2.897274,46722,4703052,,-179.35176086,2.22638631,165.75839233,,,,,-0.53256887,-0.14194515,-9.04801941,0.16609579,-0.08263475,-0.75304937,-1.09765323,1.63959363,1.51674628,0.32245809,0.17843038,1.15783072,,,,,,,3,,,,,,,,,
2.907245,46723,4703152,,-179.33988953,2.20449042,165.76576233,,,,,-0.42304388,0.46334398,-9.89354992,0.18383998,0.55003166,0.08111429,1.15523536,1.90377073,-1.84117482,0.32541808,0.17645930,1.16078293,,,,,,,3,,,,,,,,,
2.917348,46724,4703252,,-179.34277344,2.16658902,165.77703857,,,,,-0.10274133,0.83210880,-9.49271011,-0.01707822,0.97382188,-0.33635497,-2.57610873,0.24652666,2.33637186,0.32675087,0.17691773,1.15881777,,,,,,,3,,,,,,,,,
