time_seconds,total_vibration,rms_x,rms_y,rms_z
3.518,0.870328,0.239850,0.688496,0.475306
3.528,0.899740,0.254603,0.715614,0.482291
3.538,0.902931,0.254604,0.707448,0.499978
3.547,0.927167,0.254109,0.741088,0.495839
3.558,0.943293,0.253859,0.761861,0.494899
3.568,0.954559,0.260583,0.777883,0.488035
3.578,1.049360,0.260537,0.892375,0.486768
3.588,1.046524,0.252684,0.895220,0.479527
3.597,1.193229,0.253337,1.056904,0.492515
3.608,1.197054,0.266937,1.056838,0.494748
3.618,1.271792,0.266734,1.159184,0.450113
3.627,1.264994,0.264822,1.157240,0.436892
3.638,1.342881,0.271406,1.244882,0.424189
3.647,1.334772,0.250023,1.244317,0.413255
3.658,1.410929,0.255640,1.329055,0.398723
3.667,1.417415,0.253948,1.336936,0.396455
3.678,1.447737,0.260160,1.377611,0.361174
3.688,1.446814,0.245047,1.379543,0.360671
3.698,1.482278,0.244477,1.421872,0.340088
3.708,1.479391,0.244904,1.416422,0.349813
3.718,1.511041,0.248807,1.445927,0.361434
3.727,1.495310,0.227397,1.434157,0.356982
3.738,1.509757,0.241247,1.449660,0.345904
3.748,1.506203,0.247739,1.440008,0.365579
3.758,1.489056,0.248726,1.421883,0.365615
3.768,1.482842,0.233629,1.411728,0.388924
3.778,1.441772,0.234649,1.356990,0.426878
3.788,1.445640,0.242540,1.353697,0.445593
3.798,1.339687,0.244261,1.234090,0.460565
3.808,1.337720,0.225004,1.235687,0.460376
3.818,1.249726,0.231455,1.144061,0.446507
3.828,1.250803,0.236387,1.143913,0.447318
3.838,1.151792,0.226795,1.035122,0.451345
3.848,1.138979,0.199772,1.034592,0.432416
3.858,0.978578,0.188700,0.850580,0.445558
3.868,0.999120,0.192183,0.873356,0.445596
3.878,0.900055,0.185121,0.757659,0.449201
3.887,0.907735,0.193242,0.761261,0.455105
3.898,0.863023,0.194813,0.705417,0.457432
3.908,0.870370,0.193853,0.719138,0.450341
3.918,0.869813,0.186408,0.731812,0.431600
3.928,0.864496,0.188074,0.725479,0.430886
3.938,0.916822,0.174435,0.793102,0.425588
3.948,0.925498,0.178537,0.801744,0.426470
3.958,1.005557,0.177348,0.889674,0.433789
3.968,1.041151,0.177053,0.940986,0.408893
3.978,1.012457,0.177861,0.928447,0.362520
3.988,1.047372,0.218336,0.948286,0.387391
3.998,1.019805,0.212925,0.943328,0.323725
4.008,1.028085,0.227065,0.942697,0.341646
4.018,1.038838,0.223775,0.946251,0.365675
4.028,1.052865,0.221295,0.951168,0.393489
4.038,1.105254,0.220228,1.000892,0.413886
4.048,1.118762,0.224544,1.000958,0.446421
4.058,1.210105,0.223728,1.105978,0.437164
4.068,1.252086,0.261003,1.134465,0.461070
4.078,1.304222,0.264313,1.192420,0.457457
4.088,1.360238,0.265306,1.250059,0.466063
4.098,1.354162,0.264299,1.224010,0.515461
4.108,1.371055,0.269429,1.239368,0.520737
4.118,1.358491,0.277720,1.199363,0.574367
4.128,1.367342,0.278088,1.208439,0.576164
4.138,1.322772,0.280727,1.143703,0.602378
4.148,1.391606,0.291599,1.223063,0.596366
4.158,1.352822,0.291918,1.182651,0.588429
4.168,1.369748,0.292731,1.194323,0.603414
4.178,1.449420,0.295067,1.281921,0.608632
4.188,1.435762,0.276984,1.275983,0.597124
4.198,1.484074,0.312967,1.311774,0.619495
4.208,1.511862,0.337660,1.337140,0.619493
4.218,1.504565,0.337387,1.330193,0.616825
4.228,1.507009,0.336804,1.340922,0.599638
4.238,1.490729,0.342831,1.291752,0.660391
4.248,1.539948,0.337864,1.357058,0.644732
4.258,1.530329,0.353841,1.338926,0.651137
4.268,1.488932,0.323751,1.300365,0.648964
4.278,1.480339,0.318667,1.281739,0.668580
4.288,1.460080,0.315349,1.254287,0.677608
4.298,1.484415,0.366472,1.251170,0.709760
4.308,1.468897,0.362053,1.235862,0.706556
4.318,1.454025,0.366124,1.238498,0.668030
4.328,1.483427,0.365974,1.244384,0.719810
4.338,1.548493,0.382909,1.295605,0.756715
4.348,1.562213,0.368171,1.316453,0.756249
4.358,1.621103,0.403888,1.360632,0.783282
4.368,1.573577,0.404886,1.309825,0.772380
4.378,1.513654,0.408363,1.240362,0.765436
4.388,1.544923,0.403383,1.271690,0.779020
4.398,1.513896,0.390070,1.232586,0.787692
4.408,1.522240,0.366296,1.254268,0.780931
4.418,1.601305,0.370777,1.352019,0.773786
4.428,1.603734,0.370050,1.356823,0.770750
4.438,1.594915,0.364212,1.361018,0.747485
4.448,1.604080,0.364909,1.369311,0.751598
4.458,1.654406,0.359111,1.432542,0.745603
4.468,1.687006,0.359939,1.475850,0.733690
4.478,1.654285,0.360760,1.437250,0.735407
4.488,1.663390,0.374509,1.428954,0.764658
4.498,1.650895,0.327707,1.455865,0.706059
4.508,1.663149,0.339602,1.465034,0.710220
4.518,1.675823,0.329134,1.469895,0.734482
4.528,1.687837,0.334072,1.485422,0.728499
4.538,1.668921,0.320439,1.491363,0.677090
4.548,1.661181,0.329741,1.483656,0.670492
4.558,1.628628,0.290668,1.468158,0.642225
4.568,1.636946,0.287743,1.468163,0.664299
4.578,1.646705,0.310431,1.452948,0.710079
4.588,1.628272,0.300347,1.444709,0.688387
4.598,1.650743,0.286245,1.484762,0.662193
4.608,1.636660,0.289176,1.464995,0.669943
4.618,1.566993,0.289735,1.363601,0.715620
4.628,1.576689,0.290759,1.371845,0.720728
4.638,1.650954,0.302470,1.472760,0.682010
4.648,1.666161,0.306177,1.494903,0.669040
4.658,1.557321,0.298401,1.372432,0.672782
4.668,1.541725,0.304166,1.338697,0.701632
4.678,1.594788,0.306551,1.408997,0.681250
4.688,1.640831,0.282119,1.483959,0.640781
4.698,1.666140,0.289095,1.506180,0.651052
4.708,1.678137,0.275866,1.518903,0.658008
4.718,1.680926,0.286139,1.524299,0.648189
4.728,1.628087,0.278541,1.491602,0.590090
4.738,1.580901,0.279217,1.440187,0.589190
4.748,1.512926,0.260627,1.369225,0.588424
4.758,1.514431,0.281535,1.353379,0.618549
4.768,1.507825,0.296121,1.353345,0.595235
4.778,1.515207,0.261741,1.381787,0.563922
4.788,1.595595,0.264298,1.452851,0.604394
4.798,1.651543,0.256788,1.517000,0.600304
4.808,1.718237,0.271280,1.586224,0.602193
4.818,1.710047,0.261644,1.599114,0.546478
4.828,1.708199,0.261829,1.585564,0.579116
4.838,1.670676,0.267645,1.526205,0.624680
4.848,1.664594,0.267347,1.516319,0.632594
4.858,1.705817,0.266150,1.562177,0.631329
4.868,1.689944,0.259132,1.557002,0.603743
4.878,1.654649,0.272557,1.496121,0.652073
4.888,1.574950,0.274240,1.410476,0.644839
4.898,1.534131,0.306027,1.360462,0.639568
4.908,1.520442,0.320400,1.345125,0.632241
4.918,1.519617,0.316125,1.338486,0.646341
4.928,1.529205,0.332475,1.339011,0.659527
4.938,1.572387,0.334108,1.390516,0.653636
4.948,1.647363,0.344951,1.469352,0.660165
4.958,1.643039,0.329194,1.479897,0.633335
4.968,1.647871,0.318963,1.480106,0.650405
4.978,1.619967,0.324232,1.446627,0.653021
4.988,1.545271,0.324491,1.365764,0.645954
4.998,1.464090,0.331743,1.251033,0.684413
5.008,1.373244,0.322022,1.149070,0.679514
5.018,1.393967,0.350851,1.152621,0.701080
5.028,1.379756,0.352413,1.154968,0.667518
5.038,1.323631,0.340128,1.113318,0.629949
5.048,1.231653,0.339907,1.008627,0.619760
5.058,1.169166,0.343401,0.931194,0.617982
5.068,1.164738,0.344842,0.926598,0.615724
5.078,1.144820,0.368971,0.928679,0.558595
5.088,1.157409,0.373948,0.944008,0.555524
5.098,1.163867,0.339294,0.962904,0.558823
5.108,1.160881,0.333439,0.961710,0.558190
5.118,1.158182,0.325897,0.986386,0.512073
5.128,1.158071,0.307046,0.996819,0.503191
5.138,1.101479,0.302237,0.916979,0.530151
5.148,1.017818,0.289407,0.761275,0.610458
5.158,1.032496,0.305938,0.717747,0.676233
5.168,1.030830,0.300989,0.716993,0.676711
5.178,1.133060,0.333035,0.736783,0.793765
5.188,1.142014,0.340356,0.715645,0.822317
5.198,1.151956,0.333691,0.725105,0.830588
5.208,1.168594,0.336086,0.728736,0.849472
5.218,1.226622,0.313090,0.693620,0.962012
5.228,1.295662,0.312528,0.675357,1.060640
5.238,1.295741,0.313830,0.652047,1.074844
5.248,1.351953,0.317905,0.678561,1.125286
5.258,1.350121,0.321497,0.678105,1.122337
5.268,1.313147,0.320139,0.665326,1.085913
5.278,1.276507,0.270206,0.674332,1.049636
5.288,1.275996,0.269967,0.666133,1.054301
5.298,1.227901,0.270052,0.630517,1.018461
5.308,1.101329,0.274431,0.605943,0.877752
5.321,1.008218,0.283005,0.553827,0.793528
5.328,0.934783,0.300955,0.540715,0.700623
5.338,0.856333,0.305682,0.507308,0.618468
5.348,0.849728,0.309258,0.500457,0.613140
5.361,0.839227,0.294683,0.497724,0.608058
5.368,0.772568,0.301767,0.523784,0.481092
5.383,0.762240,0.287435,0.487790,0.510344
5.388,0.731646,0.287992,0.502226,0.447364
5.398,0.711048,0.290027,0.485313,0.431213
5.411,0.711106,0.293745,0.503432,0.407361
5.418,0.704968,0.272946,0.498824,0.416720
5.428,0.705585,0.279906,0.493440,0.419549
5.438,0.722064,0.278638,0.529070,0.404750
5.448,0.692224,0.264093,0.499804,0.399532
5.458,0.693324,0.262838,0.500099,0.401890
5.468,0.704346,0.259086,0.492940,0.431263
5.478,0.671616,0.273753,0.446522,0.420411
5.488,0.655853,0.267987,0.435744,0.410430
5.498,0.679491,0.270845,0.435865,0.445390
5.508,0.666332,0.273658,0.437370,0.421685
5.518,0.651789,0.257605,0.439666,0.406403
5.528,0.668951,0.248640,0.434891,0.443332
5.538,0.669266,0.253767,0.435894,0.439905
5.548,0.665411,0.248877,0.442431,0.430218
5.558,0.683210,0.247981,0.468475,0.431060
5.568,0.676240,0.242356,0.468300,0.423391
5.578,0.635844,0.197822,0.467819,0.382505
5.588,0.615302,0.188517,0.451687,0.372876
5.598,0.661396,0.183142,0.494673,0.399001
5.608,0.666575,0.191153,0.471520,0.430640
5.618,0.662920,0.193967,0.471300,0.423930
5.628,0.662252,0.182966,0.476330,0.422150
5.638,0.664317,0.192287,0.454206,0.445016
5.648,0.656493,0.198909,0.421729,0.462129
5.658,0.898417,0.212299,0.432864,0.758097
5.668,1.032014,0.240340,0.470619,0.886458
5.678,1.096949,0.262279,0.468603,0.956514
5.688,1.282599,0.264124,0.474556,1.161935
5.698,1.394278,0.254794,0.480012,1.284009
5.708,1.538085,0.279406,0.483122,1.433259
5.718,1.671366,0.275086,0.517700,1.565177
5.728,1.798775,0.273220,0.538927,1.694255
5.738,1.896951,0.275149,0.539975,1.797539
5.748,1.929550,0.281144,0.532558,1.833168
5.758,2.024995,0.280279,0.509362,1.939742
5.768,1.988719,0.284235,0.490812,1.906126
5.778,1.994410,0.283850,0.468130,1.917800
5.788,1.946383,0.292544,0.470174,1.865948
5.798,1.921421,0.290924,0.432826,1.849293
