time_seconds,total_vibration,rms_x,rms_y,rms_z
1.258,4.854287,2.633109,2.972903,2.791538
1.268,5.014879,2.633267,3.207528,2.815436
1.278,5.546552,2.817218,3.343099,3.413387
1.288,6.142395,2.849491,3.374672,4.268607
1.298,6.207586,2.894761,3.419785,4.296459
1.308,6.476116,2.916436,3.494609,4.606755
1.318,6.732792,3.008508,3.576963,4.846102
1.328,6.959592,3.161539,3.701685,4.973743
1.338,7.186770,3.164465,3.698110,5.287704
1.348,7.480841,3.151133,4.155076,5.363645
1.358,7.996514,3.101501,4.568557,5.783875
1.368,7.972568,3.156445,4.496308,5.777707
1.378,8.363600,3.111953,4.421787,6.380702
1.388,8.534955,3.232568,4.648164,6.386747
1.398,9.204297,3.233985,4.968043,7.041235
1.408,9.545442,3.497588,5.160786,7.228322
1.418,9.456830,3.397305,5.183483,7.142930
1.428,9.561519,3.402086,5.394586,7.123685
1.438,9.727596,3.679788,5.403584,7.203233
1.448,9.727979,3.524486,5.095861,7.499585
1.458,10.011471,3.668146,5.657942,7.400132
1.468,10.020697,3.785611,5.577493,7.414519
1.478,9.734250,3.636773,5.502130,7.159334
1.488,9.412912,3.631992,5.513288,6.709336
1.498,9.375280,3.592475,5.482987,6.702750
1.508,9.190786,3.556662,5.459574,6.481802
1.518,9.006361,3.427952,5.426888,6.317640
1.528,8.935945,3.308834,5.419646,6.287303
1.538,8.802706,3.362591,5.423117,6.063862
1.548,8.471480,3.215696,5.058720,5.986202
1.558,8.009264,3.213443,4.763157,5.579824
1.568,8.022266,3.179388,4.774985,5.607831
1.578,7.537239,3.157892,4.790067,4.888042
1.588,7.364334,2.970984,4.637498,4.888791
1.598,6.697391,2.941034,4.505006,3.988770
1.608,6.473082,3.066360,4.340791,3.695371
1.618,6.497962,3.058990,4.325074,3.762954
1.628,6.177272,3.000721,3.977112,3.651977
1.638,6.181380,2.654472,4.233848,3.638374
1.648,5.541411,2.730095,4.166382,2.427978
1.658,4.868959,2.467646,3.413304,2.442713
1.668,4.813871,2.292868,3.353835,2.582228
1.678,5.459260,2.648157,3.759330,2.942487
1.688,5.453243,2.716841,3.713999,2.926235
1.698,5.580930,2.758823,3.804642,3.010047
1.708,5.586011,2.751463,3.780072,3.056800
1.718,5.626020,2.802074,3.788826,3.073317
1.728,5.541884,2.778602,3.756936,2.979477
1.738,5.514429,2.757878,3.748900,2.957835
1.748,5.532553,2.777573,3.762285,2.956254
1.758,5.500539,2.777053,3.714814,2.957037
1.768,5.454873,2.758396,3.696382,2.912672
1.778,5.342243,2.758589,3.558377,2.875362
1.788,5.228832,2.732099,3.409477,2.872593
1.798,4.956128,2.675410,3.209529,2.665390
1.808,4.615201,2.260682,3.024578,2.653549
1.818,4.503172,2.252967,2.954935,2.543828
1.828,4.478869,2.229080,2.949859,2.527805
1.838,4.023624,2.074172,2.585566,2.280836
1.848,3.997016,2.005588,2.597631,2.281682
1.858,3.997685,1.998789,2.648585,2.229647
1.868,4.012216,2.123168,2.737492,2.023901
1.878,3.030864,1.676612,2.152284,1.320144
1.888,2.968934,1.537961,2.156188,1.341677
1.898,2.742899,1.458962,2.028328,1.131729
1.908,2.696931,1.461502,2.031520,1.005173
1.918,2.539785,1.332137,1.940994,0.953133
1.928,2.267767,1.304840,1.788091,0.492838
1.938,2.167550,1.128524,1.785315,0.487190
1.948,2.125268,1.019004,1.795454,0.504719
1.958,2.120524,1.013259,1.775834,0.562444
1.968,2.105015,1.012983,1.758269,0.559857
1.978,2.110767,1.007670,1.764814,0.570413
1.988,2.096226,0.933775,1.785061,0.579470
1.998,2.042477,0.934461,1.720054,0.583018
2.008,2.054953,0.933188,1.725598,0.611803
2.018,2.055906,0.891112,1.730316,0.662327
2.028,2.069629,0.885472,1.736130,0.696532
2.038,2.066446,0.892623,1.732067,0.688018
2.048,2.125211,0.891972,1.807415,0.673912
2.058,1.826630,0.830258,1.457601,0.722943
2.068,1.448746,0.424848,1.180263,0.724808
2.078,1.418266,0.414174,1.148556,0.721636
2.088,1.513844,0.444192,1.262097,0.708186
2.098,1.587343,0.446300,1.323897,0.753507
2.108,1.619268,0.444230,1.370048,0.740038
2.118,1.784861,0.738826,1.446093,0.740730
2.128,1.861968,0.769223,1.535583,0.719168
2.138,1.876843,0.809514,1.527632,0.730457
2.152,1.954564,0.815744,1.610638,0.748817
2.159,2.007555,0.864013,1.648000,0.753562
2.170,2.112325,0.865066,1.763936,0.775956
2.178,2.192543,0.937980,1.759836,0.911270
2.188,2.189467,0.976968,1.745799,0.889655
2.202,2.410070,0.981045,1.923231,1.071060
2.208,2.685263,0.988120,2.194624,1.190747
2.218,3.096715,1.429395,2.462430,1.217751
2.228,3.173004,1.424754,2.525198,1.288956
2.238,3.231539,1.415131,2.536387,1.416683
2.248,3.206756,1.417788,2.500128,1.422154
2.258,3.215876,1.467459,2.480420,1.426864
2.268,3.419293,1.486613,2.670101,1.533658
2.278,3.492823,1.582415,2.694436,1.560701
2.291,3.662462,1.653259,2.841000,1.615267
2.299,3.668882,1.664585,2.831169,1.635339
2.308,3.714312,1.674830,2.806769,1.764401
2.318,3.722746,1.647975,2.805719,1.808578
2.328,4.130081,1.725693,3.053612,2.180598
2.338,4.526858,2.245039,3.224367,2.248489
2.348,4.647121,2.252662,3.374273,2.266170
2.358,4.712315,2.266294,3.362500,2.400712
2.368,5.377372,2.506235,3.849120,2.796283
2.378,5.484226,2.631372,3.950385,2.747193
2.388,5.641764,2.629995,4.127450,2.806560
2.398,5.647059,2.630911,4.038504,2.942460
2.408,5.865082,2.778669,4.067578,3.183236
2.418,5.756500,2.566981,3.979500,3.272840
2.428,5.980662,2.735174,4.076004,3.416626
2.438,6.049259,2.730016,4.183307,3.411816
2.448,6.269817,2.907124,4.335974,3.472545
2.458,6.424452,2.932037,4.454067,3.583020
2.468,6.687341,3.315002,4.515915,3.652095
2.478,6.777902,3.278272,4.590955,3.757130
2.488,7.020031,3.454803,4.752076,3.842258
2.498,7.167616,3.504348,4.813628,3.990395
2.508,7.551456,3.886147,5.075205,4.020527
2.518,7.665570,3.851472,5.042127,4.301637
2.528,7.965239,4.051767,5.151271,4.526877
2.538,7.803307,3.853484,5.086885,4.490641
2.548,7.933519,3.981896,5.137206,4.549104
2.558,7.963683,4.024888,5.202093,4.489851
2.568,7.939313,4.135897,5.061091,4.506929
2.578,8.265943,4.440866,5.264588,4.570409
2.588,8.276222,4.462312,5.176136,4.668110
2.598,8.515900,4.695423,5.382592,4.636945
2.608,8.373119,4.659422,5.226411,4.591680
2.618,8.666196,4.889782,5.399436,4.694580
2.628,8.574758,4.810375,5.315163,4.704871
2.638,9.003969,5.059208,5.423533,5.105014
2.648,8.999271,5.065148,5.430095,5.083819
2.658,9.031432,5.118520,5.386897,5.133113
2.668,8.965898,5.046012,5.358748,5.119464
2.678,8.979777,5.116181,5.317089,5.117582
2.688,9.201700,5.321385,5.401563,5.213181
2.698,9.068209,5.270275,5.312819,5.121579
2.708,9.367876,5.382946,5.512219,5.328832
2.718,9.478305,5.524762,5.748985,5.124883
2.728,9.142185,5.396940,5.562272,4.849095
2.738,9.625626,5.646382,5.844455,5.158817
2.748,9.520332,5.579349,5.754640,5.137285
2.758,9.607435,5.644141,5.725645,5.259608
2.768,9.621488,5.741014,5.631228,5.282335
2.778,9.269607,5.426696,5.397376,5.229237
2.788,9.504710,5.637113,5.554588,5.263936
2.798,9.334189,5.575591,5.413207,5.170790
2.808,9.682702,5.783885,5.694058,5.280065
2.818,10.048971,6.027364,6.041143,5.306346
2.828,10.002537,6.029079,6.043767,5.212853
2.838,10.087823,6.168164,6.125639,5.118054
2.848,10.442220,6.350691,6.345710,5.332977
2.858,10.283072,6.270746,6.261847,5.216185
2.868,10.706559,6.451932,6.380075,5.683101
2.878,10.895657,6.566615,6.484867,5.791494
2.888,10.646174,6.352089,6.329475,5.738442
2.898,11.206126,6.765956,6.682807,5.927833
2.908,10.787642,6.541626,6.390640,5.721894
2.918,10.847537,6.640009,6.329247,5.789643
2.928,11.210424,6.872328,6.591306,5.916029
2.939,10.833348,6.662171,6.391671,5.667755
2.948,11.124449,6.908298,6.455591,5.861240
2.958,11.456549,7.112735,6.790569,5.877898
2.968,11.175617,6.903013,6.710205,5.675912
2.978,11.520576,7.213344,6.911767,5.737492
2.988,11.412565,7.152590,6.887453,5.625841
2.998,11.532881,7.224788,6.921778,5.735746
3.008,11.665610,7.379873,6.904234,5.827133
3.018,11.195574,7.098279,6.528187,5.686658
3.028,11.393591,7.182533,6.585171,5.904291
3.038,11.474529,7.236547,6.659467,5.911743
3.048,11.141177,7.067067,6.431303,5.728939
3.058,11.579251,7.314455,6.765773,5.899332
3.068,11.484008,7.335864,6.857639,5.571385
3.078,11.223296,7.206593,6.709296,5.386348
3.088,11.733042,7.487603,6.883990,5.848996
3.098,11.873262,7.571662,6.931814,5.966091
3.108,11.853804,7.574676,6.902806,5.957200
3.118,11.947963,7.609961,6.912485,6.087681
3.128,11.976776,7.696938,6.846156,6.109864
3.138,11.999646,7.747594,6.830488,6.108252
3.148,11.924555,7.609873,6.772862,6.197836
3.158,12.187513,7.810900,6.834978,6.388143
3.168,12.335650,7.915824,6.962328,6.405778
3.178,12.146801,7.777194,6.747487,6.444490
3.188,12.754050,8.262681,6.899333,6.840548
3.198,13.025771,8.445211,7.096280,6.927621
3.208,12.684994,8.185048,7.020427,6.680395
3.218,12.772079,8.263523,6.963862,6.807703
3.228,13.295629,8.714126,7.083143,7.118064
3.238,13.560883,8.952035,7.159293,7.245906
3.248,13.678498,9.017921,7.216525,7.328041
3.258,13.398866,8.882509,6.899814,7.281704
3.268,13.568365,9.020206,6.792956,7.522775
3.278,13.717288,9.117748,6.961770,7.520932
3.288,13.271528,8.878888,6.733264,7.208464
3.298,13.235261,8.904412,6.610781,7.223653
3.308,13.645762,9.182831,6.935196,7.333860
3.318,13.392294,8.980288,6.918566,7.130315
3.328,13.315423,8.914069,6.767979,7.213481
3.338,14.237033,9.507909,7.140079,7.830200
3.348,14.649110,9.829953,7.368463,7.979610
3.358,14.206991,9.514112,7.101331,7.803291
3.368,14.235643,9.518419,7.063987,7.883738
3.378,14.615316,9.681249,7.431604,8.040655
3.388,14.184661,9.322496,7.348088,7.765390
3.398,13.917677,9.147231,7.108691,7.713391
3.408,14.275012,9.421722,7.221590,7.928163
3.418,14.345214,9.442833,7.430723,7.835970
3.428,13.764657,9.013813,7.266778,7.443850
3.438,13.764781,9.020061,7.000797,7.687427
3.448,14.570404,9.647938,7.299631,8.119690
3.458,15.010264,9.979973,7.651833,8.194974
3.468,14.721702,9.745331,7.642861,7.958876
3.478,14.592381,9.651491,7.511816,7.959833
3.488,14.827491,9.823077,7.567488,8.129869
3.498,15.019427,9.923335,7.736029,8.201491
3.508,15.291984,10.121280,7.845464,8.357821
3.518,15.332457,10.178201,7.775752,8.427702
3.528,15.171101,10.082058,7.694867,8.324869
3.538,14.937104,9.894924,7.569704,8.240579
3.548,14.838906,9.920813,7.571986,8.027180
3.558,14.949119,10.013816,7.615262,8.075111
3.568,14.808696,9.936111,7.525853,7.995794
3.578,14.664487,9.932509,7.194009,8.039818
3.588,15.426577,10.534680,7.450560,8.455114
3.598,15.871689,10.815757,7.748954,8.653532
3.608,15.556389,10.604771,7.601766,8.470728
3.618,15.413269,10.503121,7.400063,8.514245
3.628,15.763385,10.736244,7.662624,8.631430
3.638,15.702695,10.640284,7.958013,8.368335
3.648,14.908697,10.046661,7.681590,7.894747
3.659,14.512079,9.742249,7.334424,7.867354
3.668,15.055323,10.107924,7.455538,8.301059
3.678,15.558321,10.424799,7.807701,8.510271
3.689,15.258571,10.196373,7.809460,8.238344
3.698,14.796213,9.856621,7.363618,8.219007
3.708,14.888768,9.862015,7.273091,8.456844
3.718,15.534531,10.260114,7.748949,8.718113
3.728,15.590253,10.248283,7.958690,8.642218
3.739,14.988757,9.863610,7.731125,8.222027
3.748,15.062475,9.832111,7.784807,8.342933
3.758,15.617964,10.201819,8.210207,8.510947
3.768,15.793011,10.309401,8.359316,8.559048
3.778,15.367821,9.971735,8.276612,8.260273
3.788,14.829086,9.531610,8.044613,8.020873
3.798,15.079327,9.748009,8.104164,8.166085
3.808,15.764435,10.268009,8.364925,8.550641
3.818,16.034065,10.472321,8.521542,8.648990
3.828,15.630243,10.200933,8.301878,8.445370
3.838,15.288609,9.998372,7.904905,8.443139
3.849,16.098561,10.588693,8.085271,9.037237
3.858,16.907590,11.192382,8.387117,9.500182
3.868,16.818161,11.235482,8.334675,9.335293
3.878,16.594573,11.097841,8.123515,9.285812
3.888,16.569547,11.096664,8.057743,9.299823
3.898,16.797976,11.280822,8.110423,9.441192
3.908,17.098357,11.534393,8.167991,9.622656
3.918,17.177706,11.643922,8.060545,9.722154
3.928,17.274271,11.746433,8.062697,9.768043
3.938,17.260412,11.712067,8.097791,9.755773
3.948,17.038006,11.593991,7.772366,9.770535
3.958,17.114719,11.691178,7.563875,9.950766
3.968,17.567167,12.045389,7.834310,10.106312
3.978,17.776479,12.179893,8.013294,10.170572
3.988,17.493223,11.959051,7.891605,10.035761
3.998,17.229105,11.725880,7.593724,10.083707
4.008,17.289513,11.766313,7.463060,10.236400
4.018,17.502569,11.966287,7.622152,10.249423
4.028,17.631281,12.038788,7.775735,10.269743
4.038,17.470378,11.922213,7.749838,10.149627
4.048,17.297035,11.778239,7.673306,10.078734
4.058,17.273246,11.787020,7.733190,9.981431
4.068,17.163720,11.694802,7.733802,9.900162
4.079,17.018130,11.605764,7.687968,9.788673
4.088,17.067542,11.646815,7.677587,9.833990
4.099,17.119081,11.680156,7.683212,9.879531
4.108,16.913743,11.567918,7.555431,9.755687
4.118,16.935564,11.640448,7.606579,9.667122
4.128,17.139281,11.756777,7.806313,9.725976
4.138,17.143416,11.773330,7.804218,9.714915
4.148,17.017672,11.644799,7.847386,9.613446
4.158,16.921999,11.489274,8.021690,9.486998
4.168,16.795965,11.347572,8.061028,9.399834
4.178,16.742636,11.309987,8.043835,9.364655
4.188,16.721460,11.306391,8.039138,9.335150
4.198,16.516434,11.187781,8.034396,9.114528
4.208,16.346272,11.023669,8.042962,8.999450
4.218,16.561412,11.160462,8.176176,9.103548
4.228,17.001057,11.466049,8.416724,9.312595
4.238,17.057973,11.489092,8.560348,9.257195
4.248,16.409223,11.059420,8.398799,8.741396
4.258,15.848907,10.598416,8.066211,8.590557
4.268,16.271419,10.837331,8.179925,8.966613
4.278,17.061025,11.409466,8.489471,9.425048
4.288,17.326723,11.577663,8.652083,9.555862
4.298,16.833468,11.250347,8.617489,9.084835
4.308,16.155152,10.732516,8.405623,8.668767
4.318,15.934796,10.477698,8.109095,8.853145
4.328,16.276775,10.742947,8.150178,9.115761
4.338,16.951697,11.213448,8.570866,9.389296
4.348,17.203187,11.414281,8.857564,9.338489
4.358,16.737082,11.136048,8.527244,9.132603
4.368,16.233344,10.804463,8.117149,8.994271
4.378,16.248356,10.828107,7.977903,9.116700
4.388,16.922397,11.290147,8.253324,9.527997
4.398,17.448057,11.701746,8.677852,9.602015
4.408,17.349303,11.683008,8.728178,9.398113
4.418,16.919949,11.304220,8.548343,9.242570
4.428,16.418957,10.948832,8.272914,9.014661
4.438,16.348785,10.916403,8.144633,9.043223
4.448,16.586374,11.099655,8.163206,9.234041
4.458,16.928564,11.358882,8.439212,9.291489
4.468,16.981566,11.410397,8.581061,9.194662
4.478,16.740804,11.256442,8.607643,8.913783
4.488,16.783957,11.294474,8.636687,8.918728
4.498,16.844520,11.326506,8.709575,8.921402
4.508,16.804062,11.307885,8.711598,8.866582
4.518,16.534646,11.188329,8.632330,8.584793
4.528,16.487825,11.147486,8.552704,8.627468
4.538,16.676002,11.250286,8.677730,8.730241
4.548,16.601075,11.242865,8.546152,8.726795
4.558,16.600953,11.254472,8.493622,8.762813
4.568,16.604594,11.251111,8.513088,8.755133
4.578,16.651171,11.237586,8.497186,8.875585
4.588,16.578702,11.221812,8.380449,8.870872
4.599,16.610499,11.222916,8.338678,8.967791
4.608,16.804045,11.314641,8.424537,9.131375
4.618,16.800788,11.339696,8.356246,9.157015
4.628,16.807043,11.362593,8.339799,9.155104
4.638,16.758459,11.329017,8.333841,9.112982
4.648,16.842438,11.342543,8.308431,9.272778
4.658,16.769327,11.359775,8.142077,9.266737
4.668,16.842506,11.437150,8.024508,9.405789
4.678,17.159830,11.704418,8.115450,9.571094
4.689,17.409289,11.887876,8.323822,9.616431
4.698,17.697060,12.090696,8.446779,9.780231
4.708,17.804693,12.159125,8.513603,9.832667
4.718,17.512362,11.939072,8.481364,9.602492
4.728,16.845980,11.499630,8.104084,9.266574
4.739,16.638719,11.388656,7.657178,9.408140
4.748,17.325374,11.876862,7.823352,9.894639
4.758,18.085543,12.460968,8.117067,10.291957
4.768,18.647062,12.848033,8.388633,10.595838
4.779,18.632108,12.854895,8.579205,10.406938
4.788,18.077189,12.454465,8.465005,10.000737
4.799,17.349369,11.921773,8.035658,9.710826
4.808,17.027402,11.708488,7.646414,9.714735
4.818,17.431462,12.004949,7.683280,10.035153
4.828,18.280775,12.632705,8.107661,10.433951
4.838,19.116018,13.246457,8.575597,10.789471
4.848,19.388622,13.477526,8.858974,10.760741
4.858,19.198896,13.332230,8.899268,10.566565
4.868,18.539587,12.856786,8.668679,10.162350
4.878,17.769569,12.246014,8.338066,9.811696
4.888,17.242484,11.868774,7.981200,9.629948
4.898,17.226753,11.883279,7.762667,9.761643
4.908,17.863668,12.349816,7.935159,10.179682
4.918,18.744105,13.000267,8.338199,10.621156
4.928,19.373464,13.457367,8.754656,10.843725
4.938,19.275184,13.398325,8.852654,10.660587
4.948,18.703959,12.957364,8.659129,10.342355
4.958,18.065619,12.470881,8.483695,9.943371
4.968,17.555261,12.091573,8.309409,9.640267
4.978,17.464791,12.016952,8.183961,9.676496
4.988,17.988761,12.367906,8.129834,10.224295
4.999,18.768091,12.949322,8.365976,10.703585
5.008,19.289844,13.381619,8.781910,10.766077
5.018,19.404217,13.459434,9.049344,10.652542
5.028,19.115497,13.208581,8.937873,10.538029
5.039,18.763137,12.919512,8.822911,10.358464
5.048,18.493383,12.678024,8.749974,10.232833
5.059,18.202372,12.397204,8.726265,10.074124
5.068,18.014529,12.242266,8.660768,9.982047
5.078,18.180032,12.382364,8.543450,10.207845
5.089,18.711051,12.745996,8.604570,10.658535
5.098,19.235092,13.143155,8.858244,10.898521
5.109,19.482104,13.380656,8.952206,10.971255
5.119,19.496979,13.381849,8.932203,11.012450
5.128,19.390049,13.254902,8.916973,10.989503
5.139,19.222801,13.102632,8.983047,10.823213
5.148,19.035021,12.937424,9.040161,10.640985
5.158,18.865081,12.809819,8.953695,10.565566
5.164,18.927918,12.855692,8.849198,10.709293
5.177,19.186466,13.079933,8.795947,10.939248
5.187,19.468342,13.344556,8.941135,10.999785
5.197,19.571934,13.429564,9.111821,10.939933
5.207,19.421852,13.264018,9.168480,10.826502
5.217,19.237163,13.060122,9.043126,10.850048
5.227,18.995868,12.865630,8.950277,10.733644
5.238,18.743659,12.616318,8.964821,10.572856
5.247,18.535779,12.424766,8.988944,10.411493
5.258,18.449584,12.396510,8.869343,10.394635
5.267,18.652505,12.552876,8.814386,10.613571
5.278,19.055453,12.829307,9.038305,10.808710
5.287,19.385707,13.154581,9.279627,10.800517
5.298,19.321997,13.101453,9.377564,10.665495
5.308,18.991358,12.748483,9.388034,10.488692
5.318,18.458449,12.324374,9.257799,10.154670
5.328,17.955635,11.969187,9.038705,9.871434
5.338,17.690221,11.768817,8.858049,9.796625
5.347,17.557431,11.701636,8.713162,9.768107
5.357,17.716624,11.804136,8.659544,9.977647
5.368,18.164892,12.172643,8.683564,10.314348
5.378,18.592746,12.514336,8.841388,10.531450
5.388,18.638789,12.590132,9.006996,10.381091
5.397,18.487377,12.546546,8.952481,10.208837
5.407,18.311014,12.449291,8.677633,10.247296
5.417,18.029436,12.291501,8.512277,10.075748
5.427,17.774558,12.125422,8.399715,9.917350
5.437,17.570274,12.056047,8.098985,9.888007
5.447,17.626411,12.145182,7.881865,10.052916
5.457,18.129711,12.487844,7.815712,10.566685
5.467,18.553590,12.836413,7.891290,10.825422
5.477,18.834459,13.073447,7.940825,10.989318
5.487,19.017578,13.306556,7.869110,11.076142
5.497,19.348166,13.677165,7.732388,11.291452
5.507,19.764715,14.087413,7.758630,11.488795
5.518,20.263852,14.524991,7.928267,11.695765
5.528,20.650806,14.840427,8.103706,11.855271
5.538,20.782844,14.941066,8.114750,11.951653
5.548,20.767220,14.941795,8.103355,11.931296
5.558,20.695425,14.909957,8.103101,11.846245
5.568,20.557846,14.795768,8.093321,11.756208
5.578,20.500541,14.696445,7.997492,11.845961
5.587,20.673408,14.762637,7.811758,12.183217
5.598,20.843607,14.962216,7.692853,12.304799
5.607,21.172238,15.258025,7.817444,12.423522
5.618,21.712358,15.715306,7.973800,12.683618
5.628,22.122628,16.052323,8.088278,12.896254
5.637,22.293123,16.142607,8.283251,12.953275
5.647,22.173642,16.069090,8.344113,12.799629
5.658,21.825933,15.838550,8.360419,12.474577
5.668,21.622243,15.650455,8.276323,12.413184
5.678,21.483107,15.541700,7.995976,12.491750
5.688,21.335913,15.281700,7.728732,12.726253
5.698,21.333707,15.181688,7.558303,12.942776
5.708,21.460308,15.353864,7.260180,13.118439
5.718,21.726481,15.594874,7.032744,13.393295
5.727,22.130095,15.943313,7.183632,13.562718
5.738,22.553673,16.295895,7.384177,13.732660
5.747,22.887604,16.493197,7.487719,13.991103
5.758,22.863868,16.481114,7.576096,13.918768
5.768,22.578056,16.282063,7.573540,13.685925
5.777,22.064558,15.974318,7.497796,13.245713
5.788,21.467706,15.515445,7.320553,12.905150
5.797,21.157351,15.094475,7.049916,13.041818
5.807,21.087142,14.958162,6.666371,13.284595
