time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.297002,44845,4513271,,-177.19435120,2.62107730,179.33062744,,,,,-0.35765669,0.89100993,-9.90274525,-0.07563567,1.37881112,0.03690934,5.98833292,0.83974679,-1.31810004,0.26075518,0.14201048,1.20147300,,,,,,,3,,,,,,,,,
2.306873,44846,4513371,,-177.15049744,2.60052538,179.32646179,,,,,-0.17417885,0.47323835,-9.57414913,-0.24818698,0.95479000,-0.27834404,5.04528999,-0.71727568,-2.46016733,0.26375258,0.14388323,1.19409633,,,,,,,3,,,,,,,,,
2.316920,44847,4513471,,-177.08947754,2.60908103,179.34796143,,,,,-0.11751784,-0.04150593,-10.08446980,-0.33445376,0.47900933,0.25231874,7.88895301,0.94825373,-1.00715888,0.26721913,0.14766760,1.18774176,,,,,,,3,,,,,,,,,
2.326934,44848,4513571,,-177.00631714,2.58576822,179.37600708,,,,,-0.41668183,0.21552746,-9.46834373,-0.00185773,0.71380556,-0.36266983,8.08184866,0.42280712,-3.12673659,0.26944846,0.14955111,1.18530881,,,,,,,3,,,,,,,,,
2.336951,44849,4513671,,-176.92419434,2.56594777,179.40695190,,,,,-0.05035250,0.47436234,-10.29537582,-0.39587381,1.03353119,0.43167174,7.54666321,2.72530311,-1.44602906,0.27074677,0.15001053,1.18235409,,,,,,,3,,,,,,,,,
2.346915,44850,4513771,,-176.86441040,2.53509593,179.42897034,,,,,-0.55620492,1.06621778,-9.40135002,0.15977138,1.57999575,-0.47111428,6.12112034,1.42019761,-1.46176123,0.26982364,0.15002586,1.18284440,,,,,,,3,,,,,,,,,
2.356876,44851,4513871,,-176.84056091,2.51715541,179.42413330,,,,,-0.12468427,1.13739347,-9.90379620,-0.28990453,1.68685341,0.00650096,3.62140514,0.24338162,-1.02677711,0.26562640,0.15009607,1.18381405,,,,,,,3,,,,,,,,,
2.366863,44852,4513971,,-176.83552551,2.52843785,179.43489075,,,,,-0.59435409,0.97374982,-9.75394440,0.18190151,1.51114392,-0.11502182,3.45792265,-0.23439520,-0.96999102,0.25989148,0.15306713,1.19620144,,,,,,,3,,,,,,,,,
2.376920,44853,4514071,,-176.80305481,2.52247977,179.44926453,,,,,-0.36287573,1.25232673,-9.81122875,-0.05135709,1.80017495,-0.08278573,3.30270916,-2.27940659,-3.07971970,0.25844544,0.15501143,1.19622493,,,,,,,3,,,,,,,,,
2.386914,44854,4514171,,-176.77629089,2.53599906,179.49275208,,,,,-0.18706241,0.68589938,-10.26148129,-0.25185418,1.26624286,0.38911080,3.10843809,0.14676743,-1.43780541,0.25985599,0.15498768,1.19623160,,,,,,,3,,,,,,,,,
2.396920,44855,4514271,,-176.74824524,2.52171397,179.51115417,,,,,-0.18357913,0.85919660,-9.84995556,-0.23679590,1.42044282,-0.03276241,3.02838998,-1.84045979,-3.00958305,0.26259983,0.15446258,1.19376326,,,,,,,3,,,,,,,,,
2.406877,44856,4514371,,-176.71060181,2.52701283,179.52711487,,,,,0.14155072,0.05526990,-10.09074974,-0.57987428,0.64214104,0.23890352,4.96226861,0.73045165,-0.59981206,0.26228088,0.15495184,1.18486369,,,,,,,3,,,,,,,,,
2.416872,44857,4514471,,-176.67848206,2.53184414,179.53662109,,,,,-0.22550690,0.22466825,-9.45432377,-0.18366355,0.77589732,-0.38950562,3.57811583,-1.51222170,-2.54604181,0.26348263,0.15877326,1.18097210,,,,,,,3,,,,,,,,,
2.426885,44858,4514571,,-176.64878845,2.53597331,179.55862427,,,,,-0.09271992,0.13790089,-9.76520538,-0.33221322,0.71366149,-0.08080041,3.72772216,1.28926245,-0.41774445,0.26676610,0.15727845,1.17997539,,,,,,,3,,,,,,,,,
2.436898,44859,4514671,,-176.62992859,2.52482128,179.57418823,,,,,-0.50489509,0.62427938,-9.30517006,0.10718238,1.17176545,-0.54984283,2.42999967,1.33269904,-1.85304804,0.26626930,0.15872678,1.17999578,,,,,,,3,,,,,,,,,
2.446889,44860,4514771,,-176.62358093,2.51374221,179.59547424,,,,,-0.22417612,1.38433230,-9.64700317,-0.17986971,1.95322156,-0.26610386,1.18436249,0.21225483,-1.48239448,0.26414233,0.15875977,1.18641758,,,,,,,3,,,,,,,,,
2.456907,44861,4514871,,-176.63682556,2.51240921,179.59707642,,,,,-0.40935451,1.17611754,-9.65064430,0.00186062,1.74199665,-0.24249291,0.92192068,1.21070610,-0.90189948,0.26350474,0.15636730,1.19379795,,,,,,,3,,,,,,,,,
2.466895,44862,4514971,,-176.64797974,2.49797940,179.58988953,,,,,-0.18340425,1.21863520,-9.69241524,-0.22393924,1.78622198,-0.21218538,0.48165341,-1.33485941,-1.44597250,0.26048422,0.15882005,1.18936884,,,,,,,3,,,,,,,,,
2.476927,44863,4515071,,-176.66488647,2.51009631,179.60664368,,,,,-0.11176064,0.34820756,-10.10645676,-0.32058817,0.94055068,0.24969637,1.37506382,1.29880252,-1.55128356,0.26238015,0.16262694,1.19191241,,,,,,,3,,,,,,,,,
2.486917,44864,4515171,,-176.65902710,2.49799538,179.62159729,,,,,-0.13904981,0.74438745,-9.86774158,-0.28194302,1.32099104,-0.01191962,1.26649722,-1.45270674,-2.66153241,0.26322654,0.16117425,1.18843031,,,,,,,3,,,,,,,,,
2.496885,44865,4515271,,-176.64688110,2.49820137,179.64987183,,,,,0.04259899,0.20075938,-10.38252449,-0.48731077,0.81367403,0.52656126,2.71297696,2.02163226,-0.56652124,0.26263627,0.16022594,1.18445420,,,,,,,3,,,,,,,,,
2.506953,44866,4515371,,-176.62338257,2.47255445,179.66423035,,,,,-0.18683036,0.82716912,-9.79528236,-0.22491707,1.40410876,-0.08812487,1.18256369,0.59552409,-2.26779185,0.26356673,0.16260979,1.18548608,,,,,,,3,,,,,,,,,
2.516905,44867,4515471,,-176.63237000,2.46023035,179.67500305,,,,,-0.08177160,0.43282151,-9.94362831,-0.33730805,1.01942348,0.08002496,0.56650123,1.36524329,-0.19512981,0.26258200,0.16502631,1.18551946,,,,,,,3,,,,,,,,,
2.526899,44868,4515571,,-176.64598083,2.45265031,179.67733765,,,,,-0.25064510,0.57003081,-9.48506927,-0.14538494,1.12523293,-0.37750697,-0.73544537,0.67336621,-1.72331094,0.25962844,0.16171265,1.19336843,,,,,,,3,,,,,,,,,
2.536918,44869,4515671,,-176.66123962,2.44906712,179.68984985,,,,,-0.13118118,0.57407528,-9.55928040,-0.26831087,1.13270700,-0.30890000,0.56858539,0.19660133,-1.15596021,0.25842515,0.16077055,1.19878983,,,,,,,3,,,,,,,,,
2.546891,44870,4515771,,-176.66464233,2.45845032,179.70306396,,,,,-0.25254342,0.30668813,-9.63632488,-0.15320939,0.86917412,-0.21123290,1.24472524,0.80915191,-2.14072173,0.26023597,0.16266043,1.19783926,,,,,,,3,,,,,,,,,
2.556898,44871,4515871,,-176.65277100,2.43682933,179.72874451,,,,,-0.25002185,0.85366052,-9.69906521,-0.15255761,1.42085338,-0.18134332,1.94047531,0.35999697,-2.06740200,0.26133642,0.16264580,1.18893898,,,,,,,3,,,,,,,,,
2.566881,44872,4515971,,-176.62982178,2.43362212,179.75196838,,,,,-0.12037470,0.31244099,-9.92539787,-0.29439500,0.89914089,0.07039797,3.67256582,1.38331512,-2.15700874,0.26227680,0.16262998,1.18894339,,,,,,,3,,,,,,,,,
2.577000,44873,4516071,,-176.59815979,2.41221261,179.76416016,,,,,-0.30510065,1.01147091,-9.86069107,-0.10210696,1.59681416,-0.02868867,3.18465809,-1.13704966,-1.95442960,0.26501074,0.16450456,1.18750250,,,,,,,3,,,,,,,,,
2.586943,44874,4516171,,-176.59043884,2.41538978,179.77557373,,,,,-0.11092478,0.36856297,-10.01005745,-0.30332297,0.96630168,0.15099490,2.22604958,1.77497695,-1.19138381,0.26302662,0.16453926,1.18452442,,,,,,,3,,,,,,,,,
2.596867,44875,4516271,,-176.58139038,2.39993072,179.78306580,,,,,-0.30235469,0.85809630,-9.77398491,-0.10034189,1.44119334,-0.10680747,1.67698518,-0.95737662,-0.82935604,0.26061514,0.16506051,1.18303633,,,,,,,3,,,,,,,,,
2.606872,44876,4516371,,-176.57836914,2.40389299,179.79716492,,,,,-0.12926763,0.08580272,-9.90562153,-0.28136653,0.68032396,0.06386709,2.21040887,1.19671937,-1.31578098,0.25992432,0.16554886,1.19046211,,,,,,,3,,,,,,,,,
2.616920,44877,4516471,,-176.56845093,2.38908243,179.81790161,,,,,-0.21886317,0.81279641,-9.79745579,-0.18289062,1.39946008,-0.08442724,1.20279354,0.15922320,-2.04110001,0.26289162,0.16597696,1.19493651,,,,,,,3,,,,,,,,,
2.626911,44878,4516571,,-176.55964661,2.39178276,179.83282471,,,,,-0.09063028,0.58588415,-9.83589363,-0.31374794,1.17858946,-0.03786945,2.89436182,-0.29916925,-0.88863669,0.26228309,0.16694869,1.19148564,,,,,,,3,,,,,,,,,
2.636937,44879,4516671,,-176.53761292,2.39039183,179.83642578,,,,,-0.21942255,0.94056427,-9.84768486,-0.18359923,1.53596437,-0.04246700,2.84690865,0.36082734,-1.03040319,0.26114383,0.16840999,1.18655527,,,,,,,3,,,,,,,,,
2.646929,44880,4516771,,-176.51980591,2.37963295,179.84242249,,,,,-0.37539095,0.90839148,-9.79876995,-0.02441090,1.50422239,-0.08298945,3.41911693,-0.18007918,-0.53709982,0.26139739,0.17080784,1.18164694,,,,,,,3,,,,,,,,,
2.656949,44881,4516871,,-176.49472046,2.37658811,179.84997559,,,,,-0.08997362,0.72623396,-10.07747555,-0.32085913,1.34411407,0.19368458,3.49949971,0.75300007,-1.56601286,0.26152688,0.17032415,1.18510330,,,,,,,3,,,,,,,,,
2.666918,44882,4516971,,-176.47203064,2.36470342,179.85897827,,,,,-0.32534263,0.82806849,-9.70810986,-0.06903499,1.42675030,-0.17167711,3.78143562,0.20544371,-0.76705906,0.26197249,0.16791758,1.18308830,,,,,,,3,,,,,,,,,
2.677072,44883,4517071,,-176.44725037,2.35899758,179.87117004,,,,,-0.00068055,0.39556608,-10.11755657,-0.41007733,1.02455449,0.24955428,3.19423999,1.58598284,-1.72750809,0.26195422,0.16983762,1.18361342,,,,,,,3,,,,,,,,,
2.686901,44884,4517171,,-176.42503357,2.34489608,179.88577271,,,,,-0.40013841,0.61028427,-9.66315937,0.00707793,1.21321559,-0.20162952,2.71605183,-1.39366691,-0.63757713,0.25875640,0.17228965,1.18759441,,,,,,,3,,,,,,,,,
2.696997,44885,4517271,,-176.41238403,2.35909295,179.89753723,,,,,0.06349150,0.23203914,-10.19304562,-0.47821712,0.87094784,0.33160901,1.50108529,0.85499550,-1.11647521,0.25936493,0.17131792,1.19104540,,,,,,,3,,,,,,,,,
2.706917,44886,4517371,,-176.39495850,2.34177709,179.91233826,,,,,-0.44536787,0.62523818,-9.66045666,0.05378181,1.23254240,-0.20434046,1.98888214,-0.04395620,-0.70915709,0.26176757,0.17127682,1.19254100,,,,,,,3,,,,,,,,,
2.716901,44887,4517471,,-176.37983704,2.33794355,179.92022705,,,,,0.15871629,0.15385671,-9.95429993,-0.56166476,0.78438199,0.09395671,2.58777661,0.96668478,-1.49354220,0.26194331,0.17415683,1.18566072,,,,,,,3,,,,,,,,,
2.726901,44888,4517571,,-176.36178589,2.32805777,179.92646790,,,,,-0.51669312,0.65619254,-9.58632851,0.13084680,1.26448536,-0.27774262,2.12723125,0.07146987,-0.33586812,0.26110733,0.17225008,1.18760550,,,,,,,3,,,,,,,,,
2.736931,44889,4517671,,-176.35246277,2.31482816,179.93367004,,,,,-0.10954590,0.32496941,-9.67007542,-0.27729768,0.94202065,-0.18980098,2.64343518,1.54797860,-1.05349670,0.25889423,0.17228560,1.19155312,,,,,,,3,,,,,,,,,
2.747034,44890,4517771,,-176.33659363,2.30368543,179.93038940,,,,,-0.35099700,0.96765721,-9.70882893,-0.03395630,1.58859539,-0.18280482,2.79745168,0.48553141,0.31412555,0.25971299,0.17419286,1.18911362,,,,,,,3,,,,,,,,,
2.757013,44891,4517871,,-176.30992126,2.29738808,179.92785645,,,,,-0.28561339,0.67684662,-9.42829037,-0.08671489,1.28633261,-0.44704854,5.19066117,1.42012151,-0.82809843,0.26034325,0.17418616,1.18021083,,,,,,,3,,,,,,,,,
2.766901,44892,4517971,,-176.27087402,2.28794885,179.93258667,,,,,-0.30305034,0.94895774,-9.93949223,-0.08746495,1.59748590,0.04509795,5.17684327,1.15656009,-0.62687690,0.25753936,0.17423314,1.18069232,,,,,,,3,,,,,,,,,
2.777089,44893,4518071,,-176.23796082,2.26072311,179.94364929,,,,,-0.51829189,0.70820159,-9.56891537,0.14490150,1.33860707,-0.30160522,5.41123829,1.29962321,-1.29997101,0.25817245,0.17566004,1.18616045,,,,,,,3,,,,,,,,,
2.786887,44894,4518171,,-176.19284058,2.24770164,179.95306396,,,,,0.11376970,0.81526411,-10.36642647,-0.51504117,1.50647068,0.46090484,5.68764153,1.29054952,-0.99620614,0.26039341,0.17706394,1.18322527,,,,,,,3,,,,,,,,,
2.796934,44895,4518271,,-176.14353943,2.23424172,179.97108459,,,,,-0.36761394,0.97702593,-9.69376564,-0.00590900,1.63098097,-0.20309114,6.31892006,0.40490082,-1.29546715,0.25893065,0.17804897,1.18224394,,,,,,,3,,,,,,,,,
2.806868,44896,4518371,,-176.08645630,2.22350144,179.97213745,,,,,0.08682495,0.77605963,-10.30907249,-0.48188788,1.48083889,0.40542507,5.68248772,1.35166370,-0.98797480,0.26031458,0.17946564,1.18227339,,,,,,,3,,,,,,,,,
2.816941,44897,4518471,,-176.04631042,2.20917583,179.98069763,,,,,-0.49793115,0.87414503,-9.94051170,0.11753303,1.56084883,0.05254304,5.30696947,-0.02864753,0.16166251,0.26215935,0.18231429,1.18282247,,,,,,,3,,,,,,,,,
2.826954,44898,4518571,,-176.00796509,2.19761586,179.97746277,,,,,0.14135177,0.48080856,-10.25667667,-0.53131527,1.19594431,0.36967230,4.12051183,1.08802139,-0.85441750,0.25911862,0.18092270,1.18921721,,,,,,,3,,,,,,,,,
2.836940,44899,4518671,,-175.98173523,2.18283033,179.98921204,,,,,-0.34672362,0.61831337,-9.93164253,-0.02952111,1.31513071,0.05378914,3.52893890,0.66938378,-0.25472294,0.25730526,0.18383165,1.19271743,,,,,,,3,,,,,,,,,
2.847045,44900,4518771,,-175.95668030,2.17443585,179.98864746,,,,,0.24118999,0.27020636,-9.95341873,-0.61621851,0.97295219,0.07734025,2.99148817,1.10289188,-0.91762161,0.25717580,0.18431532,1.18926108,,,,,,,3,,,,,,,,,
2.856881,44901,4518871,,-175.92889404,2.16746521,179.99281311,,,,,-0.48155636,0.52165121,-9.72663498,0.11570412,1.21344030,-0.13996887,3.92937709,0.76272077,0.48720636,0.25693411,0.18528219,1.18284321,,,,,,,3,,,,,,,,,
2.866895,44902,4518971,,-175.89672852,2.16609192,179.99205017,,,,,-0.07465129,0.23203996,-9.81950092,-0.29432356,0.93616843,-0.04298997,4.01734780,0.57850123,-1.03728141,0.25629947,0.18673457,1.17890501,,,,,,,3,,,,,,,,,
2.877015,44903,4519071,,-175.86088562,2.16257882,-179.98944092,,,,,-0.41030645,0.45986572,-9.56894493,0.05116814,1.15166807,-0.29698992,3.89110327,0.49108788,-0.25584976,0.25869372,0.18621384,1.17989826,,,,,,,3,,,,,,,,,
2.886934,44904,4519171,,-175.82951355,2.15199161,-179.99401855,,,,,-0.05002403,0.44682273,-9.76405334,-0.31367940,1.15858674,-0.11602569,4.82079234,1.09718056,-0.76083217,0.25919002,0.18572527,1.18038774,,,,,,,3,,,,,,,,,
2.896910,44905,4519271,,-175.79737854,2.14875078,-179.98413086,,,,,-0.31132415,0.74268246,-9.78909016,-0.05251607,1.46025085,-0.10303724,3.41811097,0.29295468,0.44248671,0.25782961,0.18862680,1.18339539,,,,,,,3,,,,,,,,,
2.907021,44906,4519371,,-175.78517151,2.14400339,-179.98397827,,,,,-0.19050629,0.93123519,-9.70910835,-0.16954926,1.64425755,-0.20143723,2.53975440,-0.30958185,-1.57250869,0.25838491,0.19053589,1.18689179,,,,,,,3,,,,,,,,,
2.916954,44907,4519471,,-175.78047180,2.13928890,-179.97001648,,,,,-0.30073336,0.91863072,-9.97505474,-0.06727606,1.65194798,0.06876791,1.58918940,1.35042658,-0.13289556,0.25851387,0.19101198,1.19085813,,,,,,,3,,,,,,,,,
2.926929,44908,4519571,,-175.78257751,2.11747956,-179.97738647,,,,,-0.53222746,1.03178191,-9.51615524,0.18321386,1.73000610,-0.38798690,0.96955538,0.04089732,-0.92757501,0.25392476,0.18964818,1.19328737,,,,,,,3,,,,,,,,,
2.936951,44909,4519671,,-175.78222656,2.11784291,-179.98510742,,,,,-0.10596118,0.84805638,-10.09125900,-0.26186606,1.58975291,0.18337917,1.22159566,1.26159912,1.75828909,0.25387257,0.19060947,1.19231272,,,,,,,3,,,,,,,,,
2.946922,44910,4519771,,-175.78460693,2.10227489,-179.99731445,,,,,-0.44035134,0.71759266,-9.43365383,0.09654590,1.41136336,-0.45050132,2.21292281,-0.21490981,-0.53705793,0.25735688,0.19343357,1.18594301,,,,,,,3,,,,,,,,,
2.956971,44911,4519871,,-175.77084351,2.09846878,-179.99005127,,,,,0.02625743,0.74902046,-10.33160400,-0.40033436,1.51127803,0.42496884,2.52749336,0.99018576,-0.56171705,0.25855336,0.19101675,1.17848933,,,,,,,3,,,,,,,,,
2.966914,44912,4519971,,-175.76374817,2.09135723,-179.98750305,,,,,-0.39930153,0.70656401,-9.60429668,0.05061975,1.41626096,-0.28174126,2.37001951,-0.72711745,-0.84313114,0.25778627,0.18910795,1.18241334,,,,,,,3,,,,,,,,,
2.976940,44913,4520071,,-175.75184631,2.09360337,-179.98724365,,,,,0.05563851,0.57151139,-10.41296387,-0.43217614,1.34321642,0.51777112,2.02547189,0.91144349,0.30369884,0.25774193,0.19150864,1.18245113,,,,,,,3,,,,,,,,,
2.987086,44914,4520171,,-175.74990845,2.08970857,-179.97346497,,,,,-0.57656372,0.66871876,-9.60486412,0.22755978,1.38088417,-0.27260303,1.84333316,-0.85097161,-0.70541623,0.25576568,0.19298275,1.18048549,,,,,,,3,,,,,,,,,
2.996926,44915,4520271,,-175.74604797,2.09060049,-179.96791077,,,,,0.01983002,0.47249618,-10.21563721,-0.39070112,1.22932863,0.32912552,0.41499765,0.12464595,-0.88466851,0.25776753,0.19198777,1.18344831,,,,,,,3,,,,,,,,,
3.006980,44916,4520371,,-175.75384521,2.09144807,-179.95071411,,,,,-0.37345141,0.62004596,-9.63260078,0.02333522,1.33259022,-0.24873137,0.25213195,-0.57617053,-0.49564372,0.25791320,0.19342311,1.18841946,,,,,,,3,,,,,,,,,
3.017033,44917,4520471,,-175.75595093,2.09345222,-179.94490051,,,,,0.11624787,0.67609715,-10.09938908,-0.48420417,1.42143226,0.19467664,-0.01747901,-0.76408990,-1.45332744,0.25615305,0.19345123,1.19187450,,,,,,,3,,,,,,,,,
3.026945,44918,4520571,,-175.76271057,2.10438132,-179.93457031,,,,,-0.46576494,0.71392167,-9.76314449,0.10868028,1.43502140,-0.12149596,1.02325017,-0.92890551,0.88053155,0.25653711,0.19344585,1.18940246,,,,,,,3,,,,,,,,,
3.036976,44919,4520671,,-175.76960754,2.09733057,-179.93789673,,,,,0.10453557,0.67718041,-10.10909557,-0.47341773,1.42146087,0.20517254,0.29675291,-0.46489981,-1.05964761,0.25576416,0.19586205,1.18201542,,,,,,,3,,,,,,,,,
3.046932,44920,4520771,,-175.77522278,2.09355569,-179.92019653,,,,,-0.41230145,0.75076807,-9.85197163,0.05423516,1.47585142,-0.03709280,0.84781415,0.94871360,-0.27092874,0.25868025,0.19533189,1.18449533,,,,,,,3,,,,,,,,,
3.057025,44921,4520871,,-175.77182007,2.07338381,-179.92906189,,,,,-0.05314003,0.70912296,-9.89581585,-0.30379575,1.43746281,-0.00369608,1.17286546,0.26116178,-1.19649578,0.25919479,0.19292329,1.18445981,,,,,,,3,,,,,,,,,
3.066988,44922,4520971,,-175.77885437,2.06794786,-179.91647339,,,,,-0.40712017,0.77425402,-9.86819172,0.05326098,1.49994659,-0.02248299,1.00098343,1.68479540,0.28748904,0.25632200,0.19297230,1.18296194,,,,,,,3,,,,,,,,,
3.077016,44923,4521071,,-175.78555298,2.04900694,-179.92784119,,,,,-0.12724788,0.92217505,-9.79490471,-0.22163999,1.63937175,-0.11651897,-0.22600434,-0.17093185,-0.76081648,0.25620976,0.19345547,1.18000042,,,,,,,3,,,,,,,,,
3.086998,44924,4521171,,-175.80140686,2.05096769,-179.91737366,,,,,-0.22329004,0.73817027,-9.94308090,-0.12998915,1.46509731,0.04916716,0.43358201,1.56211015,-0.01664559,0.25540823,0.19154771,1.18293476,,,,,,,3,,,,,,,,,
3.097047,44925,4521271,,-175.80989075,2.03883600,-179.92033386,,,,,-0.20091844,0.91001254,-9.75839329,-0.14588267,1.61986303,-0.14879215,-0.90977149,-1.10297331,-1.50575159,0.25602460,0.19201538,1.18739808,,,,,,,3,,,,,,,,,
3.106938,44926,4521371,,-175.83206177,2.04859948,-179.90287781,,,,,-0.21528062,0.63914281,-10.12452888,-0.14485109,1.37384808,0.23755074,-0.34085539,1.23722580,0.17417532,0.25699008,0.19343844,1.18890989,,,,,,,3,,,,,,,,,
3.116937,44927,4521471,,-175.85398865,2.03407764,-179.90583801,,,,,-0.22559983,0.76605177,-9.71066475,-0.11993170,1.46506131,-0.18415916,-1.80686358,-1.63090467,-1.60162675,0.25636482,0.19345091,1.18445396,,,,,,,3,,,,,,,,,
3.126915,44928,4521571,,-175.86746216,2.03944755,-179.88702393,,,,,-0.12213670,0.50503516,-10.19766903,-0.23968458,1.23933220,0.31734538,0.15664764,1.65358858,0.40829806,0.25504091,0.19251235,1.18641150,,,,,,,3,,,,,,,,,
3.136953,44929,4521671,,-175.87625122,2.02875018,-179.89004517,,,,,-0.23227139,0.67370933,-9.80841255,-0.11636966,1.37717342,-0.07964301,-0.17171478,-1.67929827,-1.21942708,0.25733864,0.19535361,1.18646801,,,,,,,3,,,,,,,,,
3.146928,44930,4521771,,-175.88171387,2.03169513,-179.87864685,,,,,0.07055668,0.29965985,-10.24909210,-0.43350819,1.03575528,0.37668705,0.97569946,1.72604622,1.04200384,0.25812393,0.19534233,1.18201900,,,,,,,3,,,,,,,,,
3.157029,44931,4521871,,-175.87896729,2.02861953,-179.88629150,,,,,-0.31318185,0.68162310,-9.79654312,-0.03464413,1.38417995,-0.08911395,0.32836812,-1.73984758,-0.86779560,0.25656772,0.19393076,1.17704117,,,,,,,3,,,,,,,,,
3.166967,44932,4521971,,-175.88554382,2.03173614,-179.87715149,,,,,0.07773498,0.21628754,-10.23408127,-0.44076174,0.95030373,0.36727619,0.45492352,0.98568349,0.83535786,0.25520048,0.19347334,1.17801666,,,,,,,3,,,,,,,,,
3.176998,44933,4522071,,-175.89407349,2.02773547,-179.87754822,,,,,-0.20815504,0.65610313,-9.84151745,-0.14075863,1.35888553,-0.04541004,-0.98989270,-1.86674086,-1.28934740,0.25625205,0.19489387,1.18200243,,,,,,,3,,,,,,,,,
3.187014,44934,4522171,,-175.90586853,2.02547216,-179.86607361,,,,,0.10777786,0.15363802,-10.15558624,-0.46637851,0.87823319,0.29303706,0.00115119,1.60395872,0.38191398,0.25498819,0.19443341,1.18594694,,,,,,,3,,,,,,,,,
3.196954,44935,4522271,,-175.91859436,2.02202511,-179.87207031,,,,,-0.27272883,0.63377589,-9.69850922,-0.06946558,1.32299972,-0.18273902,-1.08735619,-1.51462711,-0.71531146,0.25412512,0.19492686,1.18842435,,,,,,,3,,,,,,,,,
3.206961,44936,4522371,,-175.93733215,2.01804137,-179.87110901,,,,,0.11716632,0.24824715,-10.06932354,-0.47103935,0.96075726,0.20078337,-0.41091349,1.12030545,1.16248966,0.25452587,0.19588074,1.18695700,,,,,,,3,,,,,,,,,
3.216910,44937,4522471,,-175.95651245,2.01803803,-179.87486267,,,,,-0.34765503,0.62756526,-9.62730885,0.00925171,1.30559945,-0.24964213,-1.51235479,-0.03708003,-0.35134755,0.25377953,0.19685653,1.17954731,,,,,,,3,,,,,,,,,
3.227077,44938,4522571,,-175.97315979,1.99935329,-179.88383484,,,,,0.09561592,0.35948929,-10.06425381,-0.44571754,1.06530762,0.18938720,-0.46087619,1.46502616,0.74451981,0.25379726,0.19589627,1.17953229,,,,,,,3,,,,,,,,,
3.236976,44939,4522671,,-175.98690796,2.00260925,-179.88294983,,,,,-0.30694032,0.53453326,-9.46694946,-0.02350515,1.19712794,-0.40406823,-0.26085373,0.27861145,-0.19460676,0.25671285,0.19632585,1.18252218,,,,,,,3,,,,,,,,,
3.247010,44940,4522771,,-175.99595642,1.98272347,-179.89627075,,,,,-0.10536851,0.52676874,-10.01122093,-0.23976365,1.22539711,0.13255787,-0.02206136,1.21361352,0.76426039,0.25649726,0.19681208,1.17659175,,,,,,,3,,,,,,,,,
3.257013,44941,4522871,,-176.01832581,1.98533452,-179.89901733,,,,,-0.32730177,0.63710356,-9.49954796,-0.00126708,1.29634428,-0.37771833,-0.44011943,0.83197638,0.07085188,0.25545403,0.19587119,1.17310834,,,,,,,3,,,,,,,,,
3.267134,44942,4522971,,-176.04158020,1.96752560,-179.91409302,,,,,-0.07932768,0.79043967,-9.91816235,-0.26015121,1.47355199,0.02167475,-1.40231137,0.59311164,0.61427232,0.25271121,0.19447674,1.17455673,,,,,,,3,,,,,,,,,
3.277022,44943,4523071,,-176.06848145,1.97756004,-179.91540527,,,,,-0.28088182,0.62133342,-9.50029087,-0.04614413,1.27204514,-0.37736630,-0.16349499,0.73590833,0.64107697,0.25384945,0.19493496,1.18050683,,,,,,,3,,,,,,,,,
3.287058,44944,4523171,,-176.08924866,1.95766461,-179.92658997,,,,,-0.09439647,0.93631959,-9.94295883,-0.24484569,1.61283875,0.03821957,-1.10265955,0.07178882,-0.09261097,0.25617531,0.19345650,1.17901075,,,,,,,3,,,,,,,,,
3.296959,44945,4523271,,-176.11491394,1.96215582,-179.92979431,,,,,-0.20228298,0.67366642,-9.75936127,-0.13009793,1.33376193,-0.12441552,-0.31894371,1.45564095,0.92633427,0.25477362,0.19300011,1.17899656,,,,,,,3,,,,,,,,,
3.307026,44946,4523371,,-176.12968445,1.94787133,-179.94619751,,,,,-0.13056436,0.87254828,-9.90600681,-0.20688576,1.53996861,0.00781345,-0.44524421,-0.72752656,0.12023097,0.25418180,0.19493112,1.17655039,,,,,,,3,,,,,,,,,
3.317033,44947,4523471,,-176.15684509,1.94849932,-179.94909668,,,,,-0.11636998,0.61170596,-10.04627991,-0.22189087,1.28456271,0.16322780,0.11699535,2.29170413,1.35691078,0.25409311,0.19973248,1.17662585,,,,,,,3,,,,,,,,,
3.326972,44948,4523571,,-176.16751099,1.92828262,-179.96374512,,,,,-0.14328641,0.90148515,-9.78353691,-0.18715513,1.55361187,-0.11456227,-0.87808720,-1.02215510,0.22276300,0.25504184,0.20019628,1.17713273,,,,,,,3,,,,,,,,,
3.336954,44949,4523671,,-176.18760681,1.93629503,-179.96470642,,,,,0.00376877,0.42444155,-10.20344543,-0.34405825,1.10375834,0.32951927,0.69232115,2.06025698,1.18573098,0.25603494,0.19825940,1.17760181,,,,,,,3,,,,,,,,,
