time_seconds,total_vibration,rms_x,rms_y,rms_z
12.79,5.120537,0.981607,0.878908,4.948117
12.8,5.020331,1.000283,0.882388,4.839892
12.81,4.967045,1.009978,0.868674,4.78507
12.82,4.984416,1.01768,0.857837,4.80342
12.83,5.006486,1.017392,0.858288,4.826299
12.84,5.089817,1.010801,0.855054,4.914611
12.85,5.111776,1.010457,0.85985,4.936587
12.86,5.106844,0.999184,0.867952,4.932357
12.87,5.124432,0.990445,0.882804,4.949695
12.88,5.098831,0.992313,0.893043,4.920962
12.89,5.043458,1.007378,0.885841,4.861784
12.9,4.991955,1.024083,0.875083,4.806777
12.91,5.033776,1.0419,0.868969,4.847498
12.92,5.118587,1.036894,0.883886,4.933916
12.93,5.196301,1.003081,0.900932,5.018336
12.94,5.209407,0.975273,0.915258,5.034786
12.95,5.165347,0.976921,0.94102,4.984066
12.96,5.09368,0.996846,0.946197,4.904752
12.97,5.080187,0.984671,0.942113,4.893991
12.98,5.082086,0.973863,0.937127,4.89908
12.99,5.056729,0.983195,0.938675,4.870598
13.0,5.057613,0.989371,0.931382,4.871665
13.01,5.099214,0.989599,0.92381,4.916223
13.02,5.168773,0.983684,0.927096,4.988895
13.03,5.216062,0.97616,0.946624,5.035704
13.04,5.226531,0.95629,0.967487,5.046395
13.05,5.153231,0.946134,0.965771,4.972716
13.06,5.065867,0.96286,0.938718,4.884129
13.07,5.075498,0.992847,0.91835,4.891991
13.08,5.121035,1.001623,0.920601,4.937028
13.09,5.21001,0.988493,0.926675,5.030742
13.1,5.198255,0.974414,0.944266,5.01804
13.11,5.128429,0.974441,0.964246,4.94181
13.12,5.131435,0.977697,0.970326,4.943097
13.13,5.105121,0.972419,0.9744,4.916016
13.14,5.105155,0.972666,0.974028,4.916075
13.15,5.092363,0.981734,0.973867,4.901014
13.16,5.055699,0.988658,0.97071,4.862137
13.17,5.059548,1.006689,0.963403,4.863894
13.18,5.122464,1.005863,0.949759,4.932123
13.19,5.217065,0.993422,0.963638,5.030137
13.2,5.245664,0.97978,0.984786,5.058381
13.21,5.236502,0.968227,0.990997,5.049892
13.22,5.164285,0.975292,0.989771,4.973831
13.23,5.104527,1.000482,0.965964,4.91143
13.24,5.129558,1.015807,0.95186,4.93705
13.25,5.18898,1.019726,0.948707,4.998562
13.26,5.250423,1.002398,0.956275,5.064354
13.27,5.242228,1.001548,0.966266,5.054125
13.28,5.224462,1.000895,0.977077,5.03374
13.29,5.21538,1.001325,0.9854,5.022601
13.3,5.221973,0.989967,0.983927,5.031984
13.31,5.214823,0.979731,0.980578,5.027223
13.32,5.201074,0.969787,0.981263,5.014758
13.33,5.203834,0.981675,0.980904,5.015379
13.34,5.197902,0.999472,0.979201,5.006037
13.35,5.216065,1.004683,0.973927,5.024879
13.36,5.258389,1.005391,0.971127,5.069197
13.37,5.325775,1.000771,0.969014,5.140364
13.38,5.352827,0.995787,0.994966,5.164417
13.39,5.361207,0.993138,1.010177,5.170664
13.4,5.332346,0.988543,1.017536,5.140167
13.41,5.263699,0.983711,1.01751,5.069863
13.42,5.2317,0.984729,1.014539,5.037033
13.43,5.235452,0.985461,1.012646,5.041168
13.44,5.266284,0.985751,1.017854,5.072082
13.45,5.265946,0.980383,1.020543,5.072231
13.46,5.278351,0.963317,1.024262,5.087621
13.47,5.278803,0.968484,1.020766,5.087812
13.48,5.278422,0.967768,1.023412,5.087021
13.49,5.317829,0.9727,1.025812,5.126487
13.5,5.314459,0.979993,1.025991,5.121565
13.51,5.280638,0.979421,1.025414,5.086688
13.52,5.236521,0.979618,1.036762,5.038514
13.53,5.230437,0.978042,1.030331,5.033819
13.54,5.205495,0.993283,1.027916,5.005393
13.55,5.213079,1.010763,1.02729,5.009913
13.56,5.286084,1.007182,1.026788,5.086647
13.57,5.347886,0.974841,1.039746,5.154464
13.58,5.360728,0.95861,1.060614,5.166582
13.59,5.291281,0.962616,1.084445,5.088713
13.6,5.241993,0.9698,1.072517,5.038619
13.61,5.191702,0.972103,1.054431,4.989686
13.62,5.211584,0.978573,1.039163,5.012299
13.63,5.292696,0.977711,1.052384,5.094036
13.64,5.359882,0.956388,1.07271,5.163618
13.65,5.42341,0.936929,1.082731,5.230988
13.66,5.386741,0.933892,1.089358,5.192121
13.67,5.330862,0.938243,1.084731,5.134311
13.68,5.273297,0.944101,1.087191,5.072903
13.69,5.276674,0.946631,1.072853,5.078992
13.7,5.300244,0.944521,1.057953,5.106976
13.71,5.274864,0.953946,1.064076,5.07759
13.72,5.267701,0.96854,1.050762,5.070159
13.73,5.288159,0.94847,1.047213,5.095917
13.74,5.339564,0.928008,1.058768,5.150607
13.75,5.344593,0.910068,1.075344,5.155588
13.76,5.301562,0.913269,1.087353,5.107853
13.77,5.207924,0.926402,1.08191,5.009364
13.78,5.146916,0.933011,1.064276,4.94849
13.79,5.202074,0.935725,1.055606,5.007164
13.8,5.264511,0.926733,1.079149,5.068696
13.81,5.29145,0.925265,1.098199,5.092866
13.82,5.290843,0.917553,1.099804,5.093284
13.83,5.288519,0.901826,1.100236,5.093587
13.84,5.287909,0.895087,1.101941,5.093773
13.85,5.285634,0.891829,1.103071,5.091739
13.86,5.244338,0.891698,1.102708,5.048959
13.87,5.190553,0.8952,1.090649,4.995092
13.88,5.152122,0.899978,1.06712,4.9594
13.89,5.199767,0.891863,1.050747,5.01379
13.9,5.26895,0.878504,1.061084,5.085682
13.91,5.273752,0.861612,1.076088,5.090395
13.92,5.262614,0.858339,1.066746,5.081379
13.93,5.155672,0.870935,1.061631,4.969443
13.94,5.095108,0.886344,1.039531,4.908553
13.95,5.114166,0.89145,1.032745,4.928839
13.96,5.167299,0.887979,1.037426,4.983596
13.97,5.24043,0.870976,1.043882,5.06101
13.98,5.231675,0.859146,1.042844,5.054183
13.99,5.220456,0.867107,1.039236,5.041951
14.0,5.170487,0.858429,1.054704,4.988451
14.01,5.164146,0.858694,1.06291,4.980087
14.02,5.175596,0.858619,1.055163,4.993616
14.03,5.144125,0.868773,1.052047,4.959884
14.04,5.155829,0.864927,1.038046,4.975634
14.05,5.181686,0.843494,1.052107,5.003145
14.06,5.196517,0.830283,1.065151,5.017955
14.07,5.144993,0.827376,1.065546,4.964979
14.08,5.074266,0.832731,1.041571,4.895902
14.09,5.069254,0.850812,1.014287,4.89333
14.1,5.146643,0.855824,1.017942,4.97185
14.11,5.240421,0.85579,1.024184,5.067612
14.12,5.238474,0.843487,1.029747,5.066534
14.13,5.170769,0.853667,1.020554,4.996656
14.14,5.101967,0.879232,1.00421,4.924285
14.15,5.071578,0.886384,0.999371,4.892492
14.16,5.17018,0.875895,1.008448,4.994657
14.17,5.234991,0.850782,1.023294,5.06302
14.18,5.189706,0.844007,1.0376,5.014387
14.19,5.10011,0.857762,1.037357,4.919274
14.2,5.056769,0.866666,1.035243,4.8732
14.21,5.130985,0.864443,1.030142,4.951622
14.22,5.206902,0.839649,1.037883,5.032854
14.23,5.202452,0.830399,1.051483,5.02696
14.24,5.120955,0.84643,1.046296,4.940952
14.25,5.059673,0.863755,1.028612,4.878132
14.26,5.141261,0.860068,1.015237,4.9661
14.27,5.212675,0.845845,1.027451,5.039928
14.28,5.203545,0.846505,1.049789,5.025759
14.29,5.10997,0.851834,1.048536,4.928159
14.3,5.060921,0.85845,1.016232,4.882955
14.31,5.127424,0.860114,1.000951,4.954672
14.32,5.202648,0.852945,1.017767,5.030326
14.33,5.201612,0.841843,1.035167,5.027573
14.34,5.09023,0.832785,1.036763,4.913454
14.35,4.997662,0.846034,1.023043,4.818115
14.36,5.03589,0.853245,1.012674,4.858668
14.37,5.078905,0.848049,1.02525,4.901525
14.38,5.108438,0.837125,1.040412,4.930812
14.39,5.050719,0.835516,1.044071,4.870481
14.4,4.985336,0.840249,1.026057,4.805701
14.41,5.004838,0.847268,1.01563,4.826907
14.42,5.036468,0.847173,1.030994,4.856476
14.43,5.061491,0.834842,1.041395,4.882339
14.44,5.02375,0.828665,1.044358,4.843625
14.45,4.963293,0.837107,1.021522,4.784352
14.46,4.979675,0.842065,1.005591,4.80384
14.47,4.964621,0.841598,1.020682,4.785121
14.48,4.983749,0.842126,1.036675,4.801446
14.49,4.94748,0.822809,1.038918,4.766675
14.5,4.905612,0.817772,1.021757,4.72782
14.51,4.917253,0.818689,1.013838,4.74144
14.52,4.925876,0.818631,1.01751,4.749608
14.53,4.928888,0.809758,1.017381,4.754279
14.54,4.913457,0.804563,1.01739,4.739162
14.55,4.887818,0.805136,1.001817,4.715812
14.56,4.87978,0.804927,1.002616,4.707346
14.57,4.859345,0.812025,1.003465,4.684752
14.58,4.857424,0.815288,1.002382,4.682425
14.59,4.883175,0.793976,1.002738,4.712698
14.6,4.851771,0.779336,1.008582,4.681355
14.61,4.792571,0.775972,1.028284,4.616193
14.62,4.736425,0.776953,1.022723,4.558959
14.63,4.722347,0.767665,1.005275,4.549799
14.64,4.800288,0.745203,1.002304,4.634957
14.65,4.826981,0.736964,1.016567,4.660818
14.66,4.724661,0.745112,1.019669,4.552747
14.67,4.643427,0.762752,1.00329,4.46912
14.68,4.655002,0.759658,0.992061,4.48417
14.69,4.71483,0.742075,1.015312,4.544017
14.7,4.730187,0.737151,1.01962,4.559786
14.71,4.636391,0.73429,1.009403,4.465204
14.72,4.595265,0.73653,0.999576,4.424345
14.73,4.610175,0.733815,1.001319,4.439887
14.74,4.618553,0.723564,1.006734,4.449042
14.75,4.603168,0.725739,1.00542,4.433012
14.76,4.521351,0.722419,1.009549,4.34759
14.77,4.497345,0.723046,1.010383,4.32232
14.78,4.526374,0.716924,0.995507,4.356954
14.79,4.52576,0.717672,0.992023,4.356988
14.8,4.56058,0.718284,0.994566,4.392471
14.81,4.512846,0.710496,1.00986,4.34064
14.82,4.429473,0.71631,1.001962,4.254785
14.83,4.400296,0.726115,0.985623,4.226572
14.84,4.400371,0.718063,0.995932,4.225609
14.85,4.448046,0.69965,1.016217,4.273512
14.86,4.387845,0.696294,1.017436,4.211079
14.87,4.307356,0.706477,0.99728,4.130332
14.88,4.338996,0.698018,0.98365,4.167983
14.89,4.384189,0.689388,0.988779,4.215231
14.9,4.371907,0.695023,0.991145,4.20097
14.91,4.316377,0.700566,0.987301,4.143133
14.92,4.28469,0.69986,0.98503,4.110777
14.93,4.273128,0.705968,0.985055,4.09767
14.94,4.263597,0.702846,0.980686,4.089318
14.95,4.275047,0.696241,0.986069,4.101091
14.96,4.249454,0.688724,0.994677,4.07359
14.97,4.194559,0.698374,0.981643,4.017832
14.98,4.179571,0.698982,0.964125,4.006333
14.99,4.262594,0.681884,0.969994,4.094368
15.0,4.28882,0.683361,0.981572,4.118678
15.01,4.175699,0.696543,0.969128,4.00151
15.02,4.11938,0.706414,0.953513,3.944754
15.03,4.178096,0.698722,0.962843,4.005147
15.04,4.193773,0.691738,0.978,4.019048
15.05,4.153051,0.693129,0.973716,3.977346
15.06,4.079847,0.694916,0.969747,3.901516
15.07,4.067321,0.688525,0.971127,3.889209
15.08,4.078193,0.688383,0.973198,3.900086
15.09,4.029218,0.683416,0.975325,3.849193
15.1,4.009378,0.684416,0.968649,3.829935
15.11,4.001918,0.684795,0.941429,3.828853
15.12,3.967983,0.696404,0.942266,3.791048
15.13,4.04707,0.687231,0.949966,3.873507
15.14,4.010707,0.688647,0.957022,3.833489
15.15,3.923257,0.696889,0.934342,3.746105
15.16,3.966907,0.695697,0.921771,3.795089
15.17,4.03674,0.67832,0.941319,3.866403
15.18,4.025049,0.67804,0.951889,3.851648
15.19,3.957274,0.689395,0.924599,3.785481
15.2,3.925664,0.686485,0.929366,3.75178
15.21,3.956143,0.681556,0.954427,3.778309
15.22,3.896484,0.681985,0.954605,3.715671
15.23,3.852371,0.682922,0.951468,3.670025
15.24,3.876599,0.677084,0.952958,3.69614
15.25,3.895132,0.662678,0.953384,3.71806
15.26,3.867651,0.671245,0.943205,3.690328
15.27,3.891372,0.67207,0.938328,3.716267
15.28,3.899675,0.669228,0.945934,3.723548
15.29,3.899986,0.66634,0.94871,3.723685
15.3,3.91103,0.668897,0.945102,3.735708
15.31,3.936199,0.66918,0.944516,3.762147
15.32,3.930306,0.667253,0.951275,3.754618
15.33,3.934788,0.659828,0.951675,3.760518
15.34,3.946917,0.657756,0.947276,3.774676
15.35,3.91244,0.662912,0.947997,3.737517
15.36,3.871198,0.668675,0.944395,3.694207
15.37,3.877271,0.662614,0.948755,3.700546
15.38,3.882883,0.66126,0.959146,3.703992
15.39,3.877421,0.670091,0.961977,3.69594
15.4,3.874405,0.663848,0.959229,3.694618
15.41,3.931632,0.652826,0.965262,3.754973
15.42,3.941358,0.653313,0.955896,3.767459
15.43,3.923518,0.653427,0.947799,3.750827
15.44,3.977457,0.653214,0.948337,3.807116
15.45,3.991589,0.643302,0.959352,3.82081
15.46,3.918659,0.65105,0.949991,3.745603
15.47,3.891765,0.648986,0.93994,3.720372
15.48,3.922902,0.636705,0.95707,3.750705
15.49,3.890812,0.636635,0.971738,3.713333
15.5,3.831385,0.645497,0.962218,3.651983
15.51,3.841164,0.634913,0.968899,3.66233
15.52,3.892101,0.625087,0.978893,3.714766
15.53,3.879434,0.634361,0.964665,3.703649
15.54,3.865281,0.637817,0.949135,3.692252
15.55,3.963521,0.633056,0.956413,3.793944
15.56,4.001461,0.632401,0.96295,3.832035
15.57,3.949481,0.642781,0.947752,3.779815
15.58,3.97998,0.63183,0.94779,3.813493
15.59,4.019007,0.62813,0.963448,3.850927
15.6,3.965616,0.633999,0.958836,3.795364
15.61,3.930872,0.650513,0.956622,3.756789
15.62,3.972689,0.635515,0.971076,3.799394
15.63,3.930967,0.635884,0.978804,3.753677
15.641,3.877231,0.636311,0.969119,3.699843
15.65,3.891594,0.639126,0.978136,3.712044
15.66,3.928962,0.630169,0.992032,3.749067
15.67,3.889119,0.642988,0.986759,3.706497
15.68,3.873626,0.660835,0.964928,3.692856
15.69,3.951389,0.652111,0.973607,3.773635
15.7,4.005492,0.651068,0.978299,3.82923
15.71,3.978657,0.656007,0.960865,3.804748
15.72,3.994679,0.662003,0.957233,3.821376
15.73,4.03024,0.659935,0.962243,3.857642
15.74,4.018275,0.661703,0.974855,3.841659
15.75,4.000994,0.664779,0.97514,3.822973
15.76,4.00466,0.6542,0.985896,3.825877
15.77,3.988808,0.653175,0.986383,3.809331
15.78,3.972503,0.6629,0.98573,3.790736
15.79,3.976383,0.660117,0.982869,3.796029
15.8,3.981456,0.651808,0.991193,3.800615
15.81,3.9625,0.651539,0.991482,3.780723
15.82,3.958824,0.651783,0.977232,3.78054
15.83,3.961558,0.652953,0.976881,3.783292
15.84,3.982781,0.65312,0.982121,3.804132
15.85,3.988024,0.649006,0.975544,3.812012
15.86,3.985232,0.652105,0.97658,3.808297
15.87,3.993755,0.648096,0.983927,3.816011
15.88,3.993532,0.648029,0.993031,3.813429
15.89,4.00622,0.641318,0.986794,3.829458
15.9,4.009661,0.652355,0.987407,3.831037
15.91,4.003399,0.672462,0.986853,3.821141
15.92,3.987397,0.67211,1.004354,3.799852
15.93,3.992678,0.675344,1.003041,3.805168
15.94,3.939453,0.683589,1.003231,3.747736
15.95,3.91671,0.683644,1.004827,3.723382
15.96,3.960886,0.677437,1.023416,3.765941
15.97,3.995743,0.692263,1.031982,3.797598
15.98,3.96697,0.705665,1.016753,3.768965
15.99,4.000254,0.711963,0.99761,3.807875
16.0,4.045283,0.700937,1.017801,3.851893
16.01,4.045374,0.704104,1.02946,3.848311
16.02,3.962438,0.720893,1.015991,3.761515
16.03,3.951158,0.717629,1.02381,3.748129
16.04,4.006695,0.711514,1.050413,3.800524
16.05,3.938672,0.719449,1.055171,3.725875
16.06,3.88841,0.721553,1.041811,3.676101
16.07,3.964961,0.709769,1.048437,3.757382
16.08,3.98996,0.707615,1.048387,3.78417
16.09,3.937368,0.720658,1.033849,3.730238
16.1,3.984512,0.733029,1.027951,3.779196
16.11,4.027161,0.716778,1.039692,3.824042
16.12,4.007904,0.724297,1.043098,3.801399
16.13,3.968239,0.735135,1.027562,3.76173
16.14,3.973004,0.730787,1.043388,3.76325
16.15,4.017338,0.71962,1.049599,3.810445
16.16,3.964446,0.725452,1.033015,3.758116
16.17,3.933813,0.724417,1.024084,3.728452
16.18,4.016957,0.704187,1.033715,3.817264
16.19,3.9778,0.707871,1.033818,3.775319
16.2,3.898182,0.716001,1.016576,3.694556
16.21,3.986719,0.707929,1.014543,3.789917
16.22,4.044826,0.699064,1.028607,3.848882
16.23,4.004205,0.712406,1.017822,3.806596
16.24,4.001011,0.71509,0.992246,3.809486
16.25,4.044135,0.704013,1.006368,3.853131
16.26,4.055983,0.707281,1.012039,3.863487
16.27,3.977368,0.715075,0.994381,3.784089
16.28,3.945677,0.710417,0.994069,3.751733
16.29,4.00631,0.701893,1.017627,3.810814
16.3,3.946187,0.718711,1.019473,3.743865
16.31,3.891914,0.730676,1.003444,3.688659
16.32,3.986574,0.723689,1.011974,3.787474
16.33,4.050851,0.722553,1.023665,3.852197
16.34,4.010651,0.730559,1.012013,3.811487
16.35,4.039547,0.734778,0.998885,3.844512
16.36,4.10609,0.722731,1.004156,3.915265
16.37,4.092554,0.733997,1.002393,3.899418
16.38,4.04007,0.757218,0.975214,3.846784
16.39,4.015809,0.756788,0.991749,3.817123
16.401,4.024107,0.749463,1.002578,3.824471
16.41,3.935106,0.745621,0.996543,3.733097
16.42,3.900866,0.746807,0.985904,3.699598
16.43,3.927865,0.743859,0.990471,3.727434
16.44,3.944294,0.744458,0.989683,3.744832
16.45,3.932991,0.752191,0.97594,3.734992
16.46,3.965458,0.750865,0.972834,3.770232
16.47,3.982691,0.739489,0.972451,3.790689
16.48,3.974716,0.734335,0.974074,3.782896
16.49,3.983145,0.73108,0.976453,3.791769
16.5,4.015776,0.731909,0.968638,3.82786
16.51,4.007111,0.730075,0.953084,3.82303
16.521,4.032345,0.728473,0.953838,3.849587
16.53,4.042147,0.730659,0.957022,3.858653
16.54,4.001644,0.735121,0.951852,3.816639
16.55,3.97703,0.748603,0.939404,3.79129
16.56,3.980935,0.753906,0.942763,3.793503
16.57,3.992742,0.753977,0.945458,3.805209
16.58,3.978986,0.770881,0.944952,3.787497
16.59,3.981078,0.768754,0.944373,3.790272
16.6,4.005275,0.751239,0.949821,3.817815
16.61,4.004011,0.752629,0.95391,3.815195
