time_seconds,total_vibration,rms_x,rms_y,rms_z
1.718,0.008785,0.005801,0.004778,0.004549
1.728,0.008883,0.006027,0.004830,0.004387
1.738,0.009001,0.006030,0.005013,0.004419
1.748,0.008960,0.006080,0.005028,0.004247
1.758,0.008899,0.006029,0.004974,0.004255
1.768,0.008851,0.006127,0.004838,0.004170
1.778,0.011289,0.008156,0.006646,0.004093
1.788,0.013842,0.010357,0.008216,0.004101
1.798,0.019498,0.014807,0.011809,0.004630
1.808,0.019532,0.014837,0.011829,0.004630
1.818,0.021521,0.016219,0.013020,0.005529
1.828,0.021911,0.016268,0.013074,0.006674
1.838,0.027968,0.022960,0.014512,0.006669
1.848,0.029179,0.023244,0.014676,0.009788
1.858,0.029546,0.023347,0.015235,0.009784
1.868,0.032743,0.026374,0.015382,0.011828
1.878,0.035127,0.026375,0.017845,0.014826
1.888,0.036137,0.026767,0.018519,0.015699
1.898,0.036938,0.027327,0.018778,0.016280
1.908,0.038409,0.027900,0.018828,0.018502
1.918,0.038874,0.028364,0.018946,0.018648
1.929,0.039021,0.028523,0.018945,0.018712
1.938,0.039019,0.028521,0.018968,0.018688
1.948,0.039597,0.028529,0.019515,0.019318
1.958,0.039817,0.028505,0.019770,0.019544
1.968,0.040264,0.028980,0.019768,0.019763
1.978,0.041168,0.030150,0.019822,0.019821
1.988,0.041443,0.030155,0.020352,0.019849
1.998,0.041527,0.030235,0.020412,0.019842
2.008,0.041916,0.030222,0.021197,0.019858
2.018,0.042598,0.030501,0.021374,0.020674
2.029,0.044498,0.032395,0.022158,0.020968
2.038,0.045971,0.034388,0.022161,0.020968
2.048,0.047175,0.034575,0.024308,0.020956
2.058,0.047912,0.035251,0.024334,0.021466
2.068,0.052113,0.039857,0.024863,0.022560
2.078,0.054154,0.042371,0.025061,0.022566
2.089,0.056072,0.043788,0.025031,0.024497
2.098,0.058610,0.044037,0.027975,0.026708
2.108,0.060303,0.045981,0.028391,0.026761
2.118,0.062166,0.048029,0.028926,0.026854
2.128,0.065785,0.052558,0.028915,0.027006
2.139,0.068696,0.056134,0.028893,0.027079
2.148,0.069390,0.056704,0.029199,0.027331
2.158,0.069768,0.056708,0.029751,0.027687
2.168,0.070325,0.057067,0.030307,0.027757
2.178,0.073649,0.060177,0.031345,0.028642
2.188,0.077378,0.063657,0.033377,0.028654
2.198,0.082587,0.068988,0.033340,0.030817
2.208,0.085537,0.072483,0.033330,0.030854
2.218,0.087909,0.075063,0.033296,0.031383
2.228,0.089604,0.076925,0.033371,0.031586
2.238,0.090120,0.077190,0.034069,0.031664
2.248,0.090320,0.077242,0.034158,0.032012
2.259,0.090345,0.077294,0.034085,0.032033
2.268,0.091076,0.078154,0.034065,0.032038
2.278,0.090999,0.078090,0.033946,0.032099
2.288,0.091485,0.078641,0.033341,0.032765
2.298,0.091417,0.079180,0.031664,0.032940
2.308,0.092580,0.080154,0.031548,0.033928
2.318,0.093922,0.080851,0.032220,0.035304
2.328,0.094567,0.081459,0.032083,0.035748
2.338,0.094314,0.080097,0.034496,0.035912
2.348,0.094858,0.080804,0.035008,0.035258
2.358,0.095028,0.080924,0.035028,0.035420
2.368,0.094874,0.080217,0.035742,0.035900
2.378,0.094548,0.080221,0.035724,0.035039
2.388,0.094935,0.080093,0.037307,0.034727
2.398,0.095128,0.079900,0.038264,0.034659
2.408,0.095957,0.079895,0.041200,0.033572
2.418,0.097515,0.080016,0.044203,0.033951
2.428,0.098759,0.080120,0.045796,0.035168
2.439,0.101370,0.081080,0.048013,0.037371
2.448,0.104576,0.083579,0.050049,0.038024
2.458,0.108138,0.086475,0.052682,0.037953
2.469,0.110253,0.087744,0.054996,0.037846
2.478,0.112753,0.089169,0.057199,0.038604
2.489,0.115757,0.090555,0.059317,0.040998
2.498,0.118962,0.090650,0.061135,0.046872
2.508,0.123833,0.092502,0.064132,0.051625
2.518,0.128243,0.094902,0.068946,0.051830
2.524,0.134376,0.095692,0.075054,0.057155
2.537,0.133848,0.094911,0.075021,0.057262
2.547,0.137733,0.097047,0.076112,0.061313
2.557,0.141600,0.100440,0.078857,0.061189
2.568,0.140644,0.098520,0.079864,0.060797
2.578,0.141512,0.099412,0.080101,0.061046
2.587,0.147335,0.101004,0.087054,0.062669
2.597,0.147142,0.101076,0.087309,0.061736
2.608,0.150645,0.102674,0.087607,0.066910
2.618,0.159116,0.112595,0.089960,0.067435
2.628,0.163596,0.112992,0.090116,0.076651
2.638,0.171078,0.117040,0.090064,0.086360
2.647,0.176684,0.124795,0.090407,0.086428
2.658,0.178729,0.124796,0.091050,0.089888
2.667,0.185412,0.129939,0.091032,0.095950
2.677,0.187268,0.129394,0.091826,0.099471
2.687,0.189265,0.130909,0.093615,0.099602
2.698,0.189729,0.128656,0.093621,0.103343
2.708,0.201345,0.133645,0.094445,0.117300
2.717,0.206183,0.138184,0.095872,0.119269
2.728,0.207346,0.139188,0.096016,0.120000
2.737,0.215656,0.149690,0.096637,0.121498
2.747,0.216734,0.151167,0.096542,0.121661
2.757,0.222178,0.152947,0.096550,0.129029
2.767,0.225704,0.152669,0.098957,0.133575
2.777,0.232296,0.161456,0.100059,0.133722
2.787,0.236455,0.161452,0.101635,0.139695
2.798,0.243509,0.169258,0.104771,0.140255
2.807,0.245204,0.169005,0.106035,0.142544
2.818,0.252479,0.178685,0.107455,0.142377
2.827,0.258093,0.179222,0.116240,0.144844
2.838,0.264914,0.184278,0.123422,0.144872
2.847,0.271350,0.184057,0.127759,0.153073
2.857,0.272224,0.184148,0.127823,0.154457
2.867,0.282039,0.185035,0.146245,0.154662
2.877,0.285154,0.186291,0.150676,0.154612
2.887,0.297359,0.186849,0.170152,0.156711
2.897,0.300106,0.187448,0.170115,0.161207
2.907,0.302580,0.187604,0.173715,0.161809
2.917,0.305577,0.192110,0.173816,0.162045
2.927,0.307976,0.194122,0.175943,0.161894
2.937,0.314157,0.194497,0.178652,0.170144
2.947,0.318565,0.193331,0.181719,0.176309
2.957,0.320508,0.192275,0.181717,0.180928
2.967,0.325893,0.191610,0.180837,0.191806
2.977,0.328398,0.195360,0.181513,0.191657
2.987,0.332605,0.195340,0.181746,0.198588
2.998,0.332667,0.195515,0.182010,0.198275
3.007,0.333609,0.196772,0.181349,0.199219
3.017,0.332156,0.195373,0.180086,0.199314
3.028,0.335027,0.196092,0.181582,0.202038
3.037,0.339029,0.196143,0.181498,0.208632
3.047,0.337678,0.194859,0.181603,0.207549
3.057,0.342962,0.193453,0.183344,0.215833
3.067,0.347594,0.193701,0.182882,0.223285
3.077,0.346966,0.192704,0.182844,0.223202
3.087,0.351692,0.191665,0.182955,0.231255
3.097,0.360526,0.191889,0.183606,0.243816
3.107,0.359406,0.190810,0.183675,0.242957
3.118,0.374500,0.184897,0.186458,0.267014
3.127,0.377629,0.184393,0.186452,0.271733
3.137,0.376766,0.182513,0.187425,0.271134
3.147,0.382589,0.182905,0.187094,0.279134
3.158,0.383714,0.183046,0.188400,0.279706
3.168,0.382402,0.182627,0.188516,0.278101
3.177,0.385298,0.186959,0.187661,0.279793
3.188,0.385948,0.184953,0.187743,0.281959
3.200,0.385409,0.186407,0.187661,0.280313
3.208,0.380231,0.183187,0.188133,0.274999
3.218,0.387148,0.187377,0.188202,0.281697
3.231,0.389379,0.185897,0.188845,0.285300
3.239,0.388979,0.180687,0.189188,0.287863
3.250,0.393821,0.181651,0.194418,0.290344
3.258,0.398710,0.184403,0.194447,0.295221
3.268,0.404342,0.189775,0.199789,0.295909
3.278,0.404766,0.185177,0.199907,0.299303
3.288,0.403274,0.187473,0.198882,0.296530
3.298,0.409827,0.184215,0.206770,0.302108
3.308,0.409595,0.185439,0.206796,0.301025
3.318,0.417795,0.188907,0.209295,0.308322
3.328,0.422105,0.188753,0.214903,0.310422
3.338,0.418996,0.184201,0.212817,0.310380
3.347,0.440045,0.191967,0.249851,0.307186
3.357,0.440966,0.192573,0.251188,0.307036
3.367,0.436448,0.194220,0.241697,0.307161
3.378,0.458680,0.194248,0.276889,0.309820
3.388,0.451994,0.196493,0.264601,0.309314
3.397,0.461046,0.205501,0.275108,0.307649
3.408,0.473666,0.209258,0.293103,0.307671
3.418,0.475391,0.213742,0.292710,0.307623
3.427,0.483584,0.222254,0.291570,0.315346
3.438,0.486113,0.225924,0.294320,0.314070
3.447,0.486520,0.233626,0.292340,0.310899
3.457,0.497666,0.257752,0.292820,0.309017
3.467,0.496856,0.259090,0.294232,0.305230
3.477,0.499673,0.256069,0.300896,0.305883
3.487,0.507185,0.275197,0.300627,0.301872
3.497,0.506670,0.275163,0.300250,0.301412
3.507,0.513504,0.275480,0.310204,0.302607
3.517,0.517556,0.278901,0.312744,0.303759
3.527,0.520690,0.289580,0.310554,0.301360
3.538,0.521446,0.292578,0.310909,0.299399
3.548,0.528754,0.302300,0.313816,0.299524
3.558,0.525286,0.303265,0.312137,0.294154
3.567,0.531991,0.303082,0.326719,0.290534
3.578,0.537235,0.303398,0.334777,0.290681
3.587,0.533323,0.303416,0.333377,0.285011
3.597,0.535902,0.303429,0.345694,0.274988
3.607,0.564374,0.320765,0.373603,0.275767
3.617,0.565919,0.320782,0.392112,0.252213
3.627,0.570249,0.327514,0.394490,0.249593
3.637,0.574252,0.334662,0.395206,0.248152
3.647,0.573519,0.331917,0.401675,0.239609
3.657,0.583892,0.342092,0.408949,0.238042
3.668,0.599201,0.345091,0.428399,0.237545
3.677,0.605272,0.357824,0.428449,0.233982
3.687,0.612791,0.358783,0.438417,0.233618
3.698,0.617941,0.359516,0.444330,0.234884
3.707,0.622984,0.363322,0.446592,0.238038
3.717,0.617797,0.360038,0.445937,0.230622
3.727,0.617928,0.362350,0.446850,0.225527
3.737,0.621101,0.360965,0.448580,0.232908
3.747,0.624475,0.368064,0.447533,0.232837
3.758,0.620484,0.367646,0.447592,0.222482
3.767,0.614657,0.363881,0.444106,0.219462
3.778,0.616375,0.363508,0.448100,0.216764
3.787,0.619515,0.363739,0.451394,0.218485
3.798,0.614723,0.363566,0.448638,0.210781
3.808,0.614207,0.362833,0.448454,0.210930
3.817,0.606901,0.357356,0.448294,0.199144
3.828,0.602452,0.359681,0.442138,0.195169
3.837,0.605247,0.360532,0.442297,0.201777
3.848,0.596611,0.362085,0.428397,0.203261
3.858,0.596327,0.362530,0.428035,0.202397
3.868,0.599720,0.361221,0.433864,0.202352
3.878,0.584264,0.362826,0.412622,0.198658
3.888,0.583398,0.360941,0.413249,0.198241
3.898,0.578845,0.357237,0.410352,0.197622
3.908,0.571400,0.356880,0.399328,0.199177
3.917,0.570653,0.354086,0.400455,0.199759
3.928,0.564425,0.350555,0.400972,0.186838
3.937,0.563687,0.350160,0.398559,0.190477
3.947,0.561565,0.345634,0.399194,0.191145
3.957,0.557541,0.324946,0.411459,0.189641
3.968,0.560134,0.326088,0.411001,0.196201
3.977,0.559138,0.329343,0.407484,0.195258
3.988,0.554370,0.317627,0.410330,0.195111
3.998,0.554861,0.318252,0.410274,0.195606
4.008,0.553022,0.317088,0.406522,0.200071
4.017,0.549613,0.311886,0.406061,0.199788
4.027,0.544917,0.298946,0.405960,0.206790
4.038,0.544402,0.298043,0.407249,0.204189
4.048,0.538659,0.292571,0.403608,0.204099
4.058,0.540565,0.292503,0.404013,0.208390
4.067,0.538819,0.292262,0.395352,0.220467
4.078,0.538714,0.291060,0.394543,0.223231
4.088,0.542706,0.292355,0.400363,0.220833
4.098,0.532883,0.292397,0.386872,0.220902
4.107,0.503925,0.279115,0.356019,0.222005
4.117,0.498069,0.279692,0.347229,0.221984
4.128,0.492708,0.267129,0.348582,0.223369
4.138,0.486302,0.251956,0.348339,0.227306
4.148,0.482841,0.250483,0.343381,0.229094
4.158,0.472892,0.242179,0.330325,0.236352
4.168,0.461041,0.240117,0.311105,0.241073
4.178,0.462111,0.223717,0.316278,0.251924
4.188,0.457942,0.222299,0.312858,0.249827
4.198,0.456399,0.218523,0.308785,0.255341
4.208,0.471298,0.213340,0.323211,0.268593
4.218,0.494174,0.210757,0.351153,0.276552
4.228,0.500041,0.209755,0.360220,0.276197
4.238,0.495091,0.209990,0.359090,0.268465
4.248,0.493127,0.203136,0.359378,0.269735
4.258,0.495067,0.201962,0.359708,0.273702
4.268,0.496773,0.201574,0.359672,0.277105
4.278,0.495627,0.198992,0.358838,0.278000
4.288,0.511164,0.195864,0.376194,0.285314
4.298,0.510856,0.189994,0.377132,0.287486
4.308,0.519366,0.189856,0.385867,0.291209
4.318,0.530854,0.190472,0.399917,0.292562
4.328,0.536204,0.189160,0.407727,0.292390
4.337,0.537234,0.190831,0.409658,0.290490
4.348,0.541887,0.187800,0.418037,0.289167
4.357,0.553784,0.201582,0.427091,0.289197
4.368,0.558109,0.199638,0.433790,0.288889
4.378,0.557227,0.197323,0.433492,0.289224
4.388,0.579727,0.199344,0.460933,0.289632
4.398,0.587420,0.222038,0.459633,0.290687
4.408,0.603410,0.233050,0.473777,0.292107
4.418,0.617173,0.234671,0.478377,0.311428
4.428,0.631063,0.234164,0.492928,0.316906
4.438,0.626527,0.233735,0.490747,0.311564
4.448,0.625785,0.233067,0.490311,0.311257
4.458,0.644996,0.229581,0.516167,0.311263
4.468,0.644491,0.230083,0.517058,0.308353
4.478,0.661245,0.233188,0.536410,0.308436
4.488,0.660162,0.237157,0.533862,0.307510
4.498,0.659291,0.234247,0.533828,0.307928
4.508,0.669083,0.252675,0.540873,0.302132
4.517,0.677662,0.273834,0.541262,0.302119
4.528,0.678462,0.272225,0.546601,0.295688
4.538,0.683112,0.278510,0.545045,0.303315
4.548,0.687867,0.277017,0.545167,0.314987
4.558,0.691151,0.285174,0.546131,0.313220
4.568,0.699526,0.288365,0.554848,0.313569
4.578,0.722384,0.288443,0.571193,0.335229
4.588,0.727561,0.289146,0.575095,0.339125
4.598,0.745050,0.290172,0.577086,0.371310
4.608,0.752906,0.290153,0.579921,0.382583
4.618,0.756156,0.291662,0.573042,0.397904
4.628,0.770645,0.293441,0.584123,0.408150
4.638,0.772640,0.301381,0.587215,0.401648
4.648,0.781271,0.305630,0.588725,0.412769
4.658,0.777480,0.305994,0.590211,0.403106
4.668,0.778969,0.308601,0.590040,0.404242
4.678,0.796359,0.306082,0.612002,0.407376
4.688,0.822105,0.306359,0.629989,0.430249
4.698,0.816518,0.306332,0.629660,0.419990
4.708,0.811002,0.303228,0.629041,0.412413
4.718,0.810232,0.320510,0.620073,0.411412
4.728,0.816376,0.322821,0.626049,0.412697
4.738,0.826282,0.322065,0.631500,0.424529
4.748,0.830528,0.322936,0.634171,0.428155
4.758,0.856159,0.339217,0.639245,0.457498
4.768,0.858258,0.339668,0.646688,0.450585
4.778,0.872191,0.344962,0.661358,0.452023
4.788,0.886796,0.342698,0.681025,0.452956
4.798,0.893180,0.344574,0.683198,0.460738
4.808,0.881373,0.346066,0.672882,0.451981
4.818,0.869594,0.345676,0.657041,0.452768
4.828,0.880201,0.348011,0.667517,0.456139
4.838,0.884360,0.365565,0.662590,0.457634
4.848,0.873695,0.363138,0.646992,0.461385
4.858,0.873538,0.350606,0.652591,0.462891
4.868,0.877501,0.347078,0.659438,0.463343
4.878,0.888119,0.354729,0.662943,0.472682
4.888,0.887863,0.354124,0.662079,0.473866
4.898,0.889113,0.340236,0.664050,0.483527
4.908,0.894089,0.335202,0.667698,0.491135
4.918,0.888842,0.340195,0.658655,0.490388
4.928,0.915813,0.340043,0.694062,0.491286
4.938,0.929430,0.339930,0.711743,0.491639
4.948,0.926542,0.339089,0.710854,0.488043
4.958,0.917211,0.339401,0.694732,0.493387
4.968,0.912687,0.335939,0.698509,0.481900
4.978,0.905433,0.333717,0.690379,0.481476
4.988,0.918579,0.340156,0.703661,0.482640
4.998,0.921582,0.340771,0.703615,0.487969
5.008,0.932089,0.334567,0.698885,0.518087
5.018,0.926425,0.312342,0.702196,0.517326
5.028,0.927650,0.311627,0.701034,0.521511
5.038,0.938531,0.309106,0.701846,0.541024
5.048,0.953368,0.323081,0.713286,0.543832
5.058,0.962173,0.318642,0.725285,0.546082
5.068,0.957739,0.331321,0.713145,0.546730
5.078,0.960266,0.337426,0.712966,0.547663
5.088,0.957474,0.345575,0.699828,0.554594
5.098,0.962223,0.349789,0.706642,0.551523
5.108,0.974587,0.366780,0.715209,0.551151
5.118,0.971936,0.366111,0.711680,0.551485
5.128,0.967377,0.363970,0.709833,0.547249
5.138,0.968785,0.357184,0.708785,0.555508
5.148,0.987031,0.359776,0.708515,0.585490
5.158,0.991873,0.381186,0.704549,0.584910
5.168,0.994010,0.381874,0.703906,0.588850
5.178,0.972554,0.383550,0.681357,0.578363
5.188,0.961322,0.387015,0.669524,0.571049
5.198,0.965479,0.387293,0.669595,0.577751
5.208,0.977270,0.387048,0.689417,0.574416
5.218,1.012809,0.376414,0.736374,0.584677
5.228,1.006661,0.374808,0.728139,0.585406
5.238,0.992775,0.376774,0.718835,0.571769
5.248,0.989645,0.374284,0.714530,0.573373
5.258,0.979108,0.357656,0.717942,0.561510
5.268,0.989498,0.357127,0.721417,0.575434
5.278,0.986342,0.357013,0.700258,0.595862
5.288,0.984072,0.356904,0.695872,0.597310
5.298,0.970432,0.354124,0.692844,0.579915
5.308,0.997905,0.354980,0.712625,0.601639
5.318,1.000030,0.357161,0.716424,0.599362
5.328,1.012037,0.355496,0.722704,0.612813
5.338,1.033863,0.338963,0.749580,0.626185
5.348,1.031567,0.339710,0.745838,0.626460
5.358,1.048347,0.342860,0.749400,0.647980
5.368,1.047523,0.351986,0.742452,0.649751
5.378,1.057293,0.349405,0.743958,0.665065
5.388,1.058474,0.352987,0.739962,0.669495
5.398,1.056755,0.353914,0.736777,0.669803
5.408,1.060002,0.358969,0.731410,0.678074
5.418,1.067016,0.353268,0.732783,0.690474
5.428,1.056461,0.369490,0.695746,0.703935
5.438,1.046837,0.371522,0.679427,0.704427
5.448,1.076928,0.382598,0.685845,0.736892
5.458,1.079168,0.387563,0.686871,0.736619
5.468,1.081355,0.386562,0.683187,0.743743
5.478,1.091538,0.387153,0.698806,0.743800
5.488,1.084731,0.377910,0.680697,0.755299
5.498,1.078939,0.376283,0.682791,0.745867
5.508,1.068977,0.369971,0.684493,0.733009
5.518,1.069698,0.369947,0.683960,0.734569
5.528,1.082554,0.369597,0.701295,0.737229
5.538,1.077031,0.368743,0.700513,0.730277
5.548,1.071062,0.361672,0.691005,0.734084
5.558,1.090652,0.374655,0.700770,0.747046
5.568,1.093073,0.368087,0.702256,0.752433
5.578,1.088443,0.362940,0.693324,0.756495
5.588,1.119144,0.354226,0.753927,0.747396
5.598,1.134222,0.354484,0.775421,0.748012
5.608,1.172756,0.342628,0.832519,0.751582
5.618,1.179088,0.348457,0.832493,0.758803
5.628,1.188408,0.349572,0.846666,0.757145
5.638,1.179958,0.350788,0.848945,0.740636
5.648,1.181916,0.346905,0.848332,0.746268
5.658,1.174868,0.322066,0.850053,0.744310
5.668,1.180078,0.316771,0.858575,0.745044
5.678,1.185643,0.316803,0.855335,0.757487
5.688,1.196896,0.312463,0.864912,0.766064
5.698,1.199154,0.313318,0.864799,0.769367
5.708,1.204637,0.323230,0.841047,0.799569
5.718,1.238724,0.321344,0.801351,0.888264
5.728,1.271342,0.335713,0.831278,0.901434
5.738,1.298638,0.333476,0.839110,0.933355
5.748,1.348249,0.348099,0.871610,0.967935
5.758,1.408710,0.348175,0.870852,1.051120
5.768,1.448702,0.352594,0.881385,1.094338
5.778,1.465405,0.351696,0.879730,1.117944
5.788,1.492224,0.351871,0.873507,1.157543
5.798,1.536922,0.352094,0.880679,1.209366
5.808,1.550127,0.350536,0.866441,1.236647
5.818,1.574507,0.355057,0.863085,1.268104
5.828,1.592256,0.354014,0.849919,1.299074
5.838,1.585023,0.354896,0.828408,1.303874
5.848,1.612081,0.357220,0.829767,1.335173
5.858,1.637801,0.354834,0.832665,1.364974
5.868,1.653389,0.347890,0.832640,1.385416
5.878,1.654660,0.345257,0.824634,1.392363
5.888,1.668962,0.345453,0.822133,1.410742
5.898,1.678724,0.343671,0.822484,1.422507
5.908,1.658268,0.340298,0.819866,1.400668
5.918,1.654772,0.344082,0.825874,1.392052
5.928,1.663615,0.326956,0.825741,1.406722
5.938,1.678795,0.328236,0.826882,1.423686
5.948,1.656043,0.318642,0.837481,1.392685
5.958,1.647005,0.322661,0.836815,1.381397
5.968,1.649140,0.322918,0.835539,1.384652
5.978,1.632755,0.322615,0.823883,1.372234
5.988,1.613887,0.325876,0.831750,1.344109
5.998,1.607757,0.326772,0.851311,1.324150
6.008,1.610261,0.325283,0.852390,1.326863
6.018,1.607830,0.328561,0.852981,1.322720
6.028,1.578559,0.334435,0.837199,1.295801
6.038,1.539137,0.336330,0.838901,1.245820
6.048,1.511671,0.334308,0.838502,1.212560
6.058,1.509236,0.320487,0.835064,1.215628
6.068,1.483016,0.326788,0.840784,1.177128
6.078,1.454928,0.324107,0.846553,1.138033
6.088,1.398685,0.321945,0.788852,1.109226
6.098,1.359901,0.322462,0.765961,1.076407
