time_seconds,total_vibration,rms_x,rms_y,rms_z
12.67,2.402761,1.293942,0.726797,1.889641
12.68,2.412541,1.271917,0.77333,1.898564
12.69,2.390892,1.254284,0.781187,1.879596
12.7,2.445398,1.249063,0.779545,1.952466
12.71,2.455125,1.276573,0.771565,1.950048
12.72,2.431758,1.276648,0.75448,1.927272
12.73,2.412155,1.246231,0.762295,1.919454
12.74,2.414739,1.242792,0.777483,1.918842
12.75,2.446585,1.259141,0.771729,1.950584
12.76,2.437625,1.275867,0.764704,1.931167
12.77,2.370524,1.264875,0.7679,1.851973
12.78,2.365559,1.241389,0.772433,1.859615
12.79,2.372547,1.232496,0.775431,1.873137
12.8,2.414553,1.2582,0.773457,1.910174
12.81,2.40524,1.283044,0.772942,1.881898
12.82,2.364191,1.262932,0.778072,1.840925
12.83,2.366881,1.253813,0.781134,1.849299
12.84,2.385217,1.254581,0.795608,1.86609
12.85,2.409602,1.277911,0.795889,1.881405
12.86,2.400824,1.260102,0.796862,1.881783
12.87,2.370179,1.218811,0.807791,1.865401
12.88,2.376544,1.2168,0.811977,1.872979
12.89,2.389973,1.21707,0.803859,1.893283
12.9,2.411224,1.241267,0.795513,1.907988
12.91,2.410777,1.234002,0.792959,1.913191
12.92,2.396163,1.201221,0.802172,1.911854
12.93,2.396486,1.192707,0.811471,1.913663
12.94,2.397554,1.192452,0.825217,1.909278
12.95,2.385878,1.18544,0.831351,1.896312
12.96,2.379099,1.179346,0.8329,1.890908
12.97,2.392144,1.18568,0.846703,1.897264
12.98,2.390926,1.18802,0.844131,1.89541
12.99,2.419846,1.181102,0.847916,1.934345
13.0,2.398514,1.180966,0.846246,1.908417
13.01,2.404941,1.210104,0.845103,1.898734
13.02,2.415238,1.210575,0.854832,1.90713
13.03,2.417218,1.207068,0.865726,1.906948
13.04,2.425883,1.202129,0.870517,1.918852
13.05,2.416246,1.184084,0.873944,1.916354
13.06,2.382363,1.19238,0.874145,1.868089
13.07,2.378126,1.198442,0.882657,1.85476
13.08,2.369924,1.206342,0.871743,1.844273
13.09,2.39468,1.190835,0.867253,1.88793
13.1,2.409895,1.203242,0.863872,1.900929
13.11,2.402771,1.237995,0.864165,1.869197
13.12,2.374913,1.206526,0.859537,1.856261
13.13,2.365633,1.199889,0.843331,1.856146
13.14,2.376713,1.19996,0.836161,1.873418
13.15,2.378014,1.201425,0.825361,1.878912
13.16,2.366592,1.210085,0.831743,1.855979
13.17,2.356756,1.199372,0.827707,1.852216
13.18,2.337626,1.198218,0.787589,1.846205
13.19,2.354253,1.204132,0.792323,1.861397
13.2,2.318072,1.208825,0.797817,1.809887
13.21,2.289931,1.20897,0.799374,1.772901
13.22,2.298028,1.193088,0.825384,1.782194
13.23,2.313407,1.1957,0.845306,1.79098
13.238,2.321786,1.199256,0.843136,1.800444
13.25,2.322953,1.191226,0.839938,1.808755
13.26,2.303877,1.189512,0.841437,1.784627
13.268,2.317253,1.186977,0.861347,1.794109
13.279,2.331011,1.191298,0.859969,1.809661
13.289,2.351207,1.220326,0.859771,1.816527
13.299,2.347102,1.210136,0.859451,1.818187
13.309,2.342212,1.182896,0.866656,1.826369
13.319,2.365933,1.181567,0.876183,1.853063
13.329,2.408566,1.18384,0.857908,1.914082
13.34,2.404028,1.197999,0.833227,1.910466
13.349,2.41103,1.189249,0.83633,1.923358
13.359,2.409862,1.179055,0.832796,1.929692
13.369,2.41273,1.177675,0.832026,1.934446
13.379,2.460428,1.190406,0.847499,1.979491
13.389,2.458146,1.19837,0.845082,1.972872
13.4,2.424224,1.169925,0.846554,1.947173
13.409,2.409913,1.138552,0.857403,1.943255
13.419,2.417331,1.139037,0.864009,1.949248
13.429,2.471944,1.14801,0.857514,2.014262
13.439,2.460082,1.173141,0.848224,1.989035
13.45,2.456163,1.174039,0.841008,1.986725
13.459,2.445409,1.145785,0.854948,1.984003
13.469,2.443434,1.149204,0.840013,1.985971
13.479,2.46618,1.158355,0.832933,2.011586
13.489,2.420858,1.177221,0.829302,1.946012
13.499,2.39854,1.177738,0.841754,1.912428
13.509,2.375519,1.133246,0.852942,1.905605
13.519,2.377123,1.127134,0.871299,1.902924
13.529,2.420424,1.140469,0.861744,1.953249
13.539,2.397485,1.164717,0.853471,1.913885
13.549,2.369881,1.15397,0.85505,1.885094
13.559,2.444101,1.133355,0.855388,1.989333
13.569,2.425529,1.12049,0.846101,1.977829
13.579,2.423284,1.11764,0.833798,1.98191
13.589,2.462173,1.131626,0.832351,2.022106
13.599,2.435759,1.12153,0.842159,1.991447
13.61,2.415415,1.085435,0.85674,1.980418
13.619,2.463046,1.107588,0.852917,2.027899
13.629,2.476184,1.114319,0.863284,2.03581
13.639,2.457726,1.127084,0.860077,2.007577
13.649,2.483174,1.148438,0.867416,2.023569
13.659,2.474655,1.123097,0.881405,2.02131
13.67,2.481473,1.120228,0.876622,2.033306
13.679,2.516426,1.142518,0.86798,2.067284
13.689,2.503405,1.153655,0.869979,2.044322
13.699,2.533421,1.151201,0.879675,2.078252
13.709,2.560108,1.126853,0.886013,2.121164
13.719,2.572534,1.128313,0.867274,2.143053
13.729,2.583309,1.132611,0.849941,2.16062
13.739,2.579588,1.156297,0.843087,2.146265
13.749,2.568734,1.157671,0.852192,2.12884
13.759,2.561113,1.147253,0.891037,2.109304
13.77,2.599826,1.15152,0.876984,2.159629
13.779,2.619837,1.149815,0.868758,2.18786
13.789,2.595633,1.136318,0.87327,2.164138
13.799,2.612344,1.145017,0.896973,2.169957
13.809,2.596127,1.142962,0.90969,2.146154
13.819,2.606129,1.151178,0.910524,2.153519
13.829,2.584263,1.163946,0.909198,2.120614
13.839,2.587987,1.163415,0.90925,2.125419
13.85,2.576876,1.170037,0.906501,2.109398
13.859,2.564521,1.166347,0.926199,2.087716
13.87,2.585873,1.165514,0.924006,2.115309
13.879,2.558919,1.153559,0.900897,2.098989
13.89,2.540914,1.164753,0.900327,2.070991
13.899,2.559462,1.206709,0.897496,2.071039
13.91,2.592194,1.216758,0.891092,2.108299
13.919,2.592582,1.216959,0.880965,2.112911
13.93,2.552741,1.209652,0.87489,2.0707
13.939,2.563536,1.187185,0.871337,2.098352
13.95,2.558932,1.18898,0.869976,2.092271
13.959,2.575848,1.224122,0.855375,2.098773
13.97,2.564984,1.230392,0.85717,2.080995
13.979,2.548836,1.218232,0.860913,2.066714
13.99,2.598535,1.201085,0.866307,2.135249
13.999,2.606762,1.184325,0.857897,2.157914
14.009,2.619539,1.20131,0.84909,2.16746
14.019,2.626832,1.233622,0.830134,2.165479
14.03,2.609979,1.252813,0.829243,2.134199
14.039,2.618166,1.246449,0.837925,2.144538
14.049,2.620547,1.24645,0.853513,2.141295
14.059,2.572261,1.244647,0.853824,2.082874
14.069,2.612203,1.241922,0.848985,2.135522
14.079,2.619133,1.253009,0.848814,2.137601
14.089,2.565352,1.273361,0.860663,2.053982
14.099,2.557313,1.275241,0.863677,2.041488
14.109,2.584024,1.268872,0.857537,2.081291
14.119,2.553712,1.251582,0.869892,2.04897
14.129,2.554963,1.248669,0.855448,2.058366
14.139,2.568585,1.256655,0.85284,2.0715
14.149,2.52781,1.250865,0.860746,2.02096
14.159,2.524762,1.259586,0.853151,2.014945
14.169,2.527102,1.253846,0.855595,2.020414
14.179,2.503384,1.238588,0.875671,1.99149
14.189,2.52181,1.240544,0.869687,2.015992
14.199,2.506175,1.25568,0.853076,1.994102
14.209,2.452459,1.273309,0.851293,1.915344
14.219,2.442796,1.271879,0.862934,1.898663
14.229,2.415746,1.270867,0.870427,1.860936
14.239,2.408239,1.238124,0.874854,1.871175
14.249,2.428795,1.271365,0.865689,1.879696
14.259,2.45354,1.305271,0.82801,1.905394
14.27,2.42022,1.30224,0.826056,1.86528
14.279,2.376164,1.312904,0.835915,1.795462
14.289,2.37118,1.294189,0.839378,1.800837
14.299,2.344928,1.275313,0.813834,1.791629
14.309,2.36562,1.279516,0.792235,1.825202
14.319,2.354311,1.294491,0.784724,1.803131
14.333,2.345407,1.325109,0.78369,1.769422
14.34,2.351426,1.314349,0.787641,1.783623
14.35,2.345941,1.296855,0.797578,1.784791
14.359,2.354007,1.292579,0.794233,1.799939
14.37,2.337083,1.29167,0.804076,1.77398
14.379,2.338521,1.304176,0.804996,1.766291
14.39,2.356493,1.315794,0.799889,1.783795
14.4,2.342494,1.302478,0.800845,1.774676
14.41,2.322597,1.290716,0.81382,1.751058
14.419,2.337483,1.290385,0.810295,1.772613
14.429,2.346035,1.293236,0.808052,1.782827
14.439,2.334053,1.29577,0.807418,1.765464
14.449,2.308665,1.290663,0.814584,1.732216
14.459,2.310274,1.264158,0.848027,1.73785
14.47,2.358479,1.256053,0.862335,1.800314
14.479,2.395866,1.272416,0.864035,1.837002
14.489,2.359152,1.282574,0.856532,1.785205
14.499,2.340976,1.305282,0.853398,1.745886
14.509,2.359248,1.323195,0.852147,1.757571
14.519,2.353252,1.309531,0.846423,1.762524
14.529,2.351989,1.274681,0.848347,1.785314
14.539,2.357238,1.267992,0.854546,1.794023
14.55,2.389717,1.293109,0.830311,1.830081
14.559,2.404802,1.306864,0.827986,1.841092
14.57,2.375293,1.323024,0.828025,1.790531
14.579,2.374717,1.326196,0.834199,1.784545
14.589,2.387256,1.31218,0.825787,1.815283
14.599,2.452918,1.304967,0.81782,1.909198
14.61,2.44251,1.307352,0.834521,1.886865
14.619,2.439502,1.349543,0.821783,1.85865
14.63,2.452194,1.403548,0.820735,1.835675
14.639,2.447506,1.401703,0.825418,1.828715
14.65,2.449888,1.378052,0.822306,1.851145
14.659,2.449927,1.371335,0.834207,1.850859
14.67,2.467282,1.384876,0.825471,1.867672
14.679,2.477705,1.448134,0.80442,1.842509
14.69,2.466218,1.462628,0.80286,1.81614
14.699,2.453853,1.438993,0.817874,1.811568
14.71,2.486724,1.425992,0.843177,1.854561
14.72,2.514469,1.431556,0.836506,1.89036
14.73,2.510533,1.448176,0.817934,1.880571
14.739,2.519571,1.473255,0.821794,1.871474
14.75,2.495953,1.445335,0.820126,1.862305
14.759,2.494856,1.415932,0.831007,1.878529
14.77,2.52416,1.420669,0.831602,1.91351
14.78,2.520185,1.433949,0.821076,1.902881
14.79,2.526391,1.450763,0.811528,1.902462
14.799,2.525087,1.449452,0.823683,1.896496
14.81,2.504394,1.444723,0.855413,1.858234
14.82,2.523972,1.42325,0.849756,1.903341
14.83,2.526114,1.422744,0.849776,1.906549
14.84,2.526228,1.440101,0.848555,1.894172
14.85,2.53571,1.444648,0.843102,1.90578
14.859,2.531103,1.449322,0.842822,1.896206
14.87,2.535775,1.465151,0.833083,1.894587
14.88,2.547937,1.456036,0.858937,1.90635
14.89,2.520192,1.434287,0.86808,1.881655
14.899,2.547874,1.420046,0.899256,1.914803
14.91,2.56604,1.44491,0.880231,1.929246
14.92,2.552214,1.44937,0.904991,1.895814
14.93,2.573115,1.451336,0.90286,1.923379
14.939,2.580737,1.467765,0.91483,1.915451
14.95,2.582298,1.456053,0.912376,1.927626
14.96,2.627802,1.463597,0.873117,2.000224
14.97,2.590232,1.456661,0.90961,1.939085
14.979,2.570929,1.451886,0.902632,1.920146
14.99,2.559014,1.449764,0.903446,1.905393
14.999,2.54922,1.430221,0.919614,1.899289
15.01,2.512444,1.39795,0.920408,1.873755
15.019,2.514867,1.387903,0.917057,1.886078
15.03,2.531904,1.396775,0.915217,1.903138
15.04,2.515814,1.410707,0.903386,1.876998
15.05,2.498513,1.39528,0.90618,1.864028
15.059,2.477445,1.381513,0.920214,1.83912
15.07,2.502611,1.372769,0.93956,1.869705
15.079,2.530938,1.354708,0.933471,1.92329
15.09,2.49745,1.35536,0.933483,1.878527
15.099,2.480232,1.388162,0.934177,1.830811
15.11,2.518667,1.39783,0.927312,1.878789
15.119,2.52147,1.354867,0.937516,1.90872
15.13,2.508675,1.306983,0.937026,1.925417
15.14,2.487415,1.299607,0.932182,1.905069
15.15,2.497342,1.319796,0.937891,1.901372
15.16,2.520743,1.329249,0.9204,1.933935
15.17,2.516771,1.313377,0.925988,1.936937
15.18,2.501451,1.250653,0.927226,1.957901
15.19,2.502667,1.233852,0.92576,1.970766
15.2,2.538365,1.249624,0.923676,2.007128
15.21,2.499877,1.256547,0.899598,1.964993
15.22,2.480093,1.246709,0.897838,1.946912
15.23,2.484727,1.230868,0.895052,1.964107
15.24,2.476437,1.208425,0.886701,1.971348
15.25,2.487401,1.229588,0.883654,1.973432
15.26,2.455391,1.247506,0.870464,1.927424
15.27,2.433443,1.237448,0.879991,1.901574
15.28,2.439007,1.220813,0.900735,1.909724
15.29,2.423748,1.19822,0.909282,1.900534
15.3,2.422984,1.205441,0.898911,1.899927
15.31,2.410622,1.236646,0.867781,1.8785
15.32,2.400826,1.254758,0.869415,1.853015
15.33,2.388237,1.216904,0.889888,1.852274
15.34,2.374877,1.189985,0.901822,1.846806
15.35,2.383795,1.19539,0.898655,1.856324
15.36,2.384736,1.202881,0.877446,1.862829
15.37,2.387548,1.205128,0.881844,1.862902
15.38,2.394718,1.213506,0.877422,1.868745
15.39,2.410621,1.20433,0.870637,1.898071
15.4,2.402321,1.207928,0.833555,1.901905
15.41,2.431273,1.199033,0.833815,1.94375
15.42,2.438906,1.20193,0.796334,1.967099
15.43,2.409348,1.224513,0.804632,1.912615
15.44,2.396888,1.215399,0.811808,1.899697
15.45,2.411408,1.216509,0.824007,1.912069
15.46,2.394918,1.195319,0.824513,1.904475
15.47,2.392314,1.205571,0.785688,1.911142
15.48,2.414843,1.241919,0.788768,1.914928
15.49,2.42259,1.259037,0.784941,1.915108
15.5,2.422085,1.268071,0.774804,1.912635
15.51,2.424257,1.265624,0.785503,1.912642
15.52,2.371509,1.261244,0.790038,1.846391
15.53,2.422494,1.25536,0.789367,1.915581
15.54,2.425245,1.265109,0.794785,1.910401
15.55,2.437974,1.277199,0.795785,1.918126
15.56,2.413401,1.275537,0.776459,1.895949
15.57,2.364195,1.278048,0.761307,1.837504
15.58,2.360079,1.291493,0.761811,1.822544
15.59,2.34704,1.302324,0.754067,1.801092
15.6,2.349468,1.292495,0.75109,1.812546
15.61,2.294467,1.279065,0.739386,1.755528
15.62,2.258047,1.281616,0.730882,1.709399
15.63,2.288026,1.275556,0.731398,1.75302
15.64,2.301639,1.306071,0.730629,1.748686
15.65,2.336414,1.326871,0.712247,1.786322
15.66,2.322621,1.31797,0.732814,1.766496
15.67,2.320342,1.329676,0.731241,1.755345
15.68,2.33076,1.325359,0.742388,1.76769
15.69,2.322428,1.328968,0.760721,1.746086
15.7,2.327546,1.330428,0.760476,1.751887
15.71,2.348664,1.322835,0.76041,1.785527
15.72,2.350072,1.33191,0.755603,1.782672
15.73,2.360603,1.348191,0.756187,1.784098
15.74,2.35921,1.362321,0.757152,1.771066
15.75,2.365032,1.338163,0.763997,1.794158
15.76,2.378567,1.321661,0.785696,1.814794
15.77,2.382593,1.326115,0.775494,1.821202
15.78,2.379374,1.328049,0.757378,1.823208
15.79,2.399146,1.365404,0.752451,1.823565
15.8,2.426714,1.368126,0.751001,1.85827
15.81,2.425444,1.339494,0.757313,1.874836
15.82,2.43607,1.344451,0.762066,1.88312
15.83,2.443491,1.361866,0.747666,1.885991
15.84,2.450499,1.36996,0.766932,1.881481
15.85,2.46666,1.366995,0.772046,1.902545
15.86,2.491528,1.356668,0.775627,1.940507
15.87,2.514199,1.339712,0.761242,1.986675
15.88,2.50399,1.356819,0.750384,1.966197
15.89,2.496214,1.385064,0.755347,1.934459
15.9,2.482224,1.376672,0.765855,1.918249
15.91,2.437975,1.358027,0.783734,1.866882
15.92,2.459359,1.358448,0.786784,1.893156
15.93,2.492185,1.340537,0.796325,1.944174
15.94,2.500182,1.345723,0.81302,1.943949
15.95,2.498303,1.368415,0.80809,1.92768
15.96,2.450564,1.373285,0.809256,1.861306
15.97,2.467302,1.37684,0.810973,1.87995
15.98,2.491148,1.351605,0.808548,1.930086
15.99,2.489559,1.338375,0.822695,1.931276
16.0,2.500389,1.35742,0.825871,1.930621
16.01,2.508848,1.373833,0.823479,1.931005
16.02,2.529585,1.373869,0.826583,1.956539
16.03,2.563334,1.371005,0.826185,2.002111
16.04,2.552195,1.348387,0.816021,2.007403
16.05,2.554631,1.367577,0.813911,1.998355
16.06,2.574532,1.403678,0.81386,1.998884
16.07,2.602813,1.397196,0.828138,2.03388
16.08,2.622064,1.384176,0.850227,2.058249
16.09,2.610264,1.362508,0.849452,2.058028
16.1,2.591648,1.345261,0.858678,2.041955
16.11,2.616664,1.399119,0.845537,2.04315
16.12,2.653588,1.428096,0.845173,2.07069
16.13,2.633696,1.419996,0.852718,2.047642
16.14,2.634393,1.387105,0.862923,2.06672
16.15,2.599242,1.348915,0.861217,2.04812
16.16,2.59036,1.360218,0.837207,2.039327
16.17,2.589935,1.391275,0.833875,2.019102
16.18,2.578667,1.41217,0.825561,1.993426
16.19,2.586907,1.393172,0.817526,2.020597
16.2,2.576396,1.377231,0.808581,2.021694
16.21,2.555227,1.388781,0.801008,1.989689
16.22,2.562595,1.40607,0.801608,1.986777
16.23,2.557633,1.413023,0.802948,1.974875
16.24,2.567674,1.399389,0.808877,1.995088
16.25,2.557407,1.389274,0.830204,1.980154
16.26,2.541027,1.404308,0.809598,1.956857
16.27,2.550316,1.404218,0.809409,1.969046
16.28,2.552561,1.424981,0.803736,1.959338
16.29,2.613726,1.419042,0.800664,2.043727
16.3,2.617777,1.405909,0.81962,2.050463
16.31,2.623172,1.41278,0.816292,2.05396
16.32,2.628529,1.392577,0.811104,2.076536
16.33,2.615005,1.38014,0.803667,2.070648
16.34,2.636215,1.433923,0.771824,2.07311
16.35,2.636294,1.459047,0.799498,2.045001
16.36,2.637753,1.457438,0.800288,2.04772
16.37,2.707951,1.456694,0.801202,2.13755
16.38,2.707106,1.435069,0.793179,2.154036
16.39,2.721166,1.458284,0.797139,2.154697
16.4,2.732207,1.493375,0.804768,2.141759
16.41,2.75081,1.50086,0.795529,2.163679
16.42,2.745058,1.495308,0.812631,2.15384
16.43,2.772319,1.486353,0.80984,2.195602
16.44,2.83204,1.471512,0.783983,2.289208
16.45,2.822032,1.450776,0.803182,2.283421
16.46,2.850354,1.47738,0.824145,2.294047
16.47,2.839114,1.512395,0.818852,2.258918
16.48,2.820454,1.498709,0.818818,2.244631
16.49,2.843897,1.505619,0.803549,2.274901
16.5,2.88111,1.535916,0.799314,2.302793
16.51,2.90902,1.549253,0.792011,2.331293
16.52,2.915719,1.549306,0.789617,2.340421
16.53,2.865072,1.579436,0.801062,2.252182
16.54,2.885294,1.61873,0.803403,2.249262
16.55,2.877845,1.5906,0.834075,2.248622
16.56,2.884591,1.559328,0.858165,2.270003
16.57,2.936948,1.559419,0.843689,2.341382
16.58,2.909877,1.558696,0.82026,2.316252
16.59,2.923039,1.57617,0.83734,2.314888
16.6,2.920765,1.57238,0.842497,2.312724
16.61,2.900788,1.524788,0.845692,2.318275
16.62,2.912509,1.510083,0.856006,2.338719
16.63,2.910864,1.520968,0.858972,2.328509
16.64,2.895104,1.53633,0.851668,2.3013
16.65,2.892478,1.535718,0.851552,2.298447
16.66,2.895829,1.539279,0.850127,2.300811
16.67,2.914776,1.55347,0.865261,2.30954
16.68,2.923715,1.542796,0.888759,2.319051
16.69,2.927866,1.542842,0.887333,2.324796
16.7,2.937234,1.561634,0.888792,2.323509
16.71,2.957354,1.594093,0.889698,2.326638
16.72,2.980419,1.610259,0.8908,2.344449
16.73,2.972059,1.581933,0.913391,2.344427
16.74,2.967013,1.596499,0.914621,2.327622
16.75,2.997654,1.60705,0.889798,2.368878
16.76,2.998241,1.593917,0.903093,2.373458
16.77,3.01241,1.614379,0.910095,2.374894
16.78,2.997096,1.580527,0.91902,2.374852
16.79,2.920061,1.57352,0.918423,2.281948
16.8,2.927612,1.593414,0.900142,2.285102
16.81,2.909862,1.603425,0.899042,2.25567
16.82,2.925923,1.626388,0.899297,2.259902
16.83,2.921873,1.620008,0.900721,2.258676
16.84,2.910625,1.572674,0.898337,2.27847
16.85,2.902311,1.548842,0.862659,2.297895
16.86,2.860764,1.563385,0.867099,2.233368
16.87,2.811485,1.583641,0.867316,2.155062
16.88,2.781679,1.581406,0.871296,2.116067
16.89,2.77861,1.543035,0.868532,2.141348
16.9,2.759475,1.507197,0.851778,2.148844
16.91,2.747133,1.518356,0.850519,2.125547
16.92,2.733148,1.541043,0.831065,2.098717
16.93,2.658185,1.553765,0.82505,1.99275
16.94,2.620102,1.573751,0.812522,1.930817
16.95,2.606087,1.571854,0.781577,1.926162
16.96,2.591229,1.546275,0.758818,1.935896
16.97,2.559882,1.499946,0.761668,1.929512
16.98,2.545062,1.512986,0.769308,1.896412
16.99,2.534976,1.520865,0.772578,1.875152
17.0,2.484398,1.460211,0.796525,1.845418
17.01,2.459058,1.437915,0.802343,1.826365
17.02,2.42987,1.445105,0.797395,1.783284
17.03,2.433061,1.431708,0.787189,1.802868
17.04,2.420682,1.420427,0.784766,1.796171
17.05,2.419811,1.432255,0.749335,1.80073
17.06,2.425679,1.431361,0.723704,1.819719
17.07,2.32318,1.436602,0.729641,1.673608
17.08,2.333296,1.446283,0.730207,1.679087
17.09,2.341733,1.450893,0.712016,1.694596
17.1,2.353816,1.47385,0.701589,1.695875
17.11,2.380572,1.475975,0.697395,1.732704
17.12,2.311521,1.467137,0.688439,1.648238
17.13,2.324429,1.490432,0.672454,1.652087
17.14,2.328352,1.49851,0.670632,1.651042
17.15,2.33666,1.514895,0.695981,1.63728
17.16,2.372838,1.505215,0.719788,1.687185
17.17,2.340747,1.458593,0.714175,1.685692
17.18,2.35426,1.454923,0.685672,1.719184
17.19,2.392795,1.472912,0.697234,1.752103
17.2,2.370424,1.482276,0.709099,1.708493
17.21,2.367877,1.457103,0.714855,1.724145
17.22,2.359155,1.420399,0.729958,1.736445
17.23,2.393325,1.422467,0.701171,1.792471
17.24,2.434623,1.403545,0.698761,1.862574
17.25,2.36947,1.401244,0.700941,1.777522
17.26,2.396677,1.441851,0.701379,1.781346
17.27,2.413356,1.475998,0.689336,1.780599
17.28,2.440099,1.483731,0.678662,1.814398
17.29,2.451325,1.471771,0.678192,1.839277
17.3,2.412775,1.45486,0.689588,1.797035
17.31,2.41975,1.453092,0.686377,1.809033
17.32,2.41971,1.461162,0.691926,1.800345
17.33,2.430099,1.478674,0.690991,1.800398
17.34,2.418906,1.4754,0.691247,1.78787
17.35,2.383656,1.465318,0.701866,1.744146
17.36,2.389184,1.460274,0.694144,1.758968
17.37,2.393654,1.487163,0.694279,1.742385
17.38,2.409896,1.515223,0.686387,1.743723
17.39,2.402391,1.516563,0.692074,1.7299
17.4,2.393722,1.510473,0.696897,1.721253
17.41,2.386493,1.497097,0.690016,1.725666
17.42,2.391076,1.50381,0.693078,1.724947
17.43,2.400214,1.51813,0.692652,1.725266
17.44,2.38924,1.503834,0.720885,1.710928
17.45,2.398476,1.50334,0.739181,1.716469
17.46,2.398213,1.516838,0.740713,1.703518
17.47,2.419171,1.560283,0.742025,1.693312
17.48,2.445625,1.572743,0.750576,1.715867
17.49,2.453978,1.553379,0.757148,1.74234
17.5,2.485743,1.549791,0.738714,1.797601
17.51,2.49633,1.55105,0.736657,1.811972
17.52,2.48722,1.563488,0.743616,1.785722
17.53,2.491171,1.570857,0.754366,1.780245
17.54,2.495147,1.583014,0.754752,1.774873
17.55,2.524069,1.580473,0.768367,1.811807
17.56,2.500132,1.582942,0.771762,1.774637
17.57,2.490839,1.580444,0.768076,1.76537
17.58,2.520125,1.57977,0.774886,1.804137
17.59,2.511581,1.583992,0.773313,1.789133
17.6,2.508321,1.582924,0.76844,1.787603
17.61,2.493233,1.578533,0.767783,1.770581
17.62,2.493546,1.582632,0.769672,1.766537
17.63,2.536819,1.556113,0.771364,1.849043
17.64,2.545547,1.552282,0.771846,1.863997
17.65,2.536841,1.550586,0.747577,1.863431
17.66,2.502685,1.543469,0.728459,1.830433
17.67,2.514889,1.544215,0.713701,1.852214
17.68,2.516763,1.538157,0.71235,1.860303
17.69,2.475573,1.550074,0.701604,1.79819
17.7,2.484401,1.54437,0.691692,1.818992
17.71,2.4608,1.531962,0.687458,1.798897
17.72,2.462034,1.531561,0.668002,1.808233
17.73,2.458402,1.531625,0.673108,1.80133
17.74,2.433495,1.555838,0.664371,1.749249
17.75,2.45699,1.564086,0.661524,1.775618
17.76,2.44355,1.527492,0.656843,1.790604
17.77,2.427036,1.485154,0.654435,1.804588
17.78,2.404419,1.478641,0.653751,1.779737
17.79,2.431769,1.493765,0.66159,1.80124
17.8,2.50322,1.513603,0.672286,1.877006
17.81,2.522589,1.515164,0.677836,1.899545
17.82,2.503308,1.487497,0.672982,1.89763
17.83,2.495094,1.47182,0.673343,1.898908
17.84,2.547454,1.476189,0.668451,1.965594
17.85,2.602571,1.489689,0.660316,2.029331
17.86,2.606664,1.492576,0.681096,2.025592
17.87,2.586448,1.448501,0.687941,2.029358
17.88,2.585367,1.416156,0.693773,2.048732
17.89,2.605464,1.421576,0.680267,2.074802
17.9,2.615921,1.446532,0.674262,2.072669
17.91,2.625979,1.45673,0.679431,2.076555
17.92,2.610236,1.430837,0.672409,2.076994
17.93,2.604039,1.400407,0.679452,2.087637
17.94,2.620684,1.403186,0.649526,2.115932
17.95,2.645166,1.420633,0.632658,2.139731
17.96,2.653436,1.436684,0.632532,2.139291
17.97,2.682969,1.389304,0.628906,2.207405
17.98,2.683313,1.363618,0.633744,2.222405
17.99,2.68095,1.372503,0.614983,2.219352
18.0,2.663297,1.398029,0.622542,2.179704
18.01,2.670737,1.43011,0.644706,2.161475
18.02,2.690712,1.414241,0.64045,2.197652
18.03,2.678893,1.381784,0.631342,2.206478
18.04,2.672488,1.361603,0.645973,2.207022
