time_seconds,total_vibration,rms_x,rms_y,rms_z
10.55,7.032576,1.323093,1.253951,6.792212
10.56,7.013883,1.258035,1.265556,6.783087
10.57,6.777738,1.257848,1.263526,6.539041
10.58,6.772191,1.273691,1.254579,6.531945
10.59,6.844107,1.240837,1.292534,6.605413
10.6,6.854479,1.260576,1.30441,6.610094
10.61,6.862469,1.278484,1.300332,6.615746
10.62,6.810251,1.274795,1.26161,6.569837
10.63,6.931437,1.298553,1.234222,6.695915
10.64,7.029058,1.281882,1.267677,6.793926
10.65,7.012471,1.307097,1.35551,6.754912
10.661,6.973312,1.293806,1.356899,6.716545
10.67,6.956779,1.251666,1.38278,6.702092
10.68,7.072077,1.262268,1.397887,6.816661
10.69,7.106499,1.200169,1.402678,6.862537
10.7,7.057762,1.208956,1.401411,6.810762
10.71,7.062947,1.22502,1.399992,6.813558
10.72,7.055101,1.227954,1.402546,6.804369
10.73,7.223601,1.234264,1.403396,6.977642
10.74,7.201235,1.240353,1.416379,6.950768
10.75,7.209654,1.275494,1.428994,6.950554
10.76,7.184758,1.307585,1.429172,6.918702
10.77,7.251606,1.305433,1.458783,6.982377
10.78,7.332576,1.300193,1.510233,7.056583
10.79,7.256012,1.31412,1.501854,6.976191
10.8,7.330246,1.29934,1.50484,7.055471
10.81,7.331204,1.372397,1.497048,7.044284
10.82,7.30984,1.382814,1.493871,7.020679
10.83,7.506319,1.38321,1.493501,7.225026
10.84,7.5828,1.375034,1.493898,7.305916
10.85,7.454128,1.389284,1.510422,7.166069
10.86,7.440877,1.443182,1.492629,7.145344
10.87,7.526794,1.447245,1.506001,7.231187
10.88,7.582068,1.442112,1.534523,7.283771
10.89,7.520847,1.441378,1.513337,7.224637
10.9,7.513153,1.46184,1.510185,7.213171
10.91,7.515469,1.496721,1.512375,7.207969
10.92,7.586786,1.471963,1.510748,7.287681
10.93,7.642489,1.475375,1.513728,7.344354
10.94,7.63784,1.474906,1.520351,7.338242
10.95,7.626214,1.492855,1.537261,7.318972
10.96,7.65947,1.484026,1.536357,7.355594
10.97,7.532499,1.448349,1.576605,7.221852
10.98,7.489172,1.451475,1.643048,7.161097
10.99,7.495326,1.414982,1.610051,7.182302
11.0,7.467771,1.42128,1.614773,7.151229
11.01,7.454315,1.450413,1.580128,7.139069
11.02,7.411859,1.451064,1.549135,7.101425
11.03,7.617281,1.447218,1.547995,7.316572
11.04,7.686313,1.44188,1.572412,7.384302
11.05,7.585996,1.469539,1.561929,7.27655
11.06,7.732707,1.490231,1.55107,7.427527
11.07,7.859961,1.487084,1.575983,7.555385
11.08,7.81725,1.46697,1.642819,7.500569
11.09,7.725284,1.484907,1.636822,7.402424
11.1,7.68321,1.469542,1.629004,7.363322
11.11,7.743392,1.454243,1.655758,7.423191
11.12,7.79404,1.452583,1.664442,7.474403
11.13,7.670463,1.435234,1.668086,7.348034
11.14,7.599426,1.474151,1.64853,7.270523
11.15,7.625501,1.420268,1.576675,7.324289
11.16,7.730669,1.408556,1.582114,7.434791
11.17,7.745056,1.408476,1.583312,7.449511
11.18,7.657285,1.402195,1.586882,7.358646
11.19,7.616122,1.427084,1.58792,7.310763
11.2,7.606199,1.428103,1.595362,7.298603
11.21,7.647827,1.397768,1.662208,7.332978
11.22,7.6222,1.398312,1.672012,7.303905
11.23,7.502671,1.393779,1.671441,7.180093
11.24,7.452563,1.459081,1.663257,7.116555
11.25,7.500884,1.431296,1.626152,7.181245
11.26,7.569309,1.457602,1.637164,7.244966
11.27,7.575631,1.464254,1.58497,7.261819
11.28,7.512192,1.462435,1.534442,7.206928
11.29,7.501373,1.517499,1.532416,7.184671
11.3,7.473596,1.535216,1.541886,7.149849
11.31,7.492741,1.493697,1.684937,7.146399
11.32,7.403312,1.485538,1.712302,7.047711
11.33,7.361558,1.492084,1.713439,7.002167
11.34,7.451043,1.498571,1.767106,7.081643
11.35,7.456166,1.50649,1.808059,7.075014
11.36,7.492897,1.450617,1.794269,7.128802
11.37,7.539282,1.449455,1.802089,7.175816
11.38,7.421351,1.445996,1.81616,7.048908
11.39,7.365186,1.441493,1.814373,6.991145
11.4,7.372931,1.445137,1.807813,7.00025
11.41,7.391881,1.386423,1.804548,7.032876
11.42,7.323129,1.386227,1.79371,6.963418
11.43,7.418971,1.398834,1.780786,7.064927
11.44,7.556575,1.456712,1.80213,7.192506
11.45,7.57294,1.450471,1.8811,7.190759
11.46,7.510811,1.46602,1.904901,7.115787
11.47,7.552658,1.486741,1.86879,7.165184
11.48,7.601105,1.491156,1.803994,7.231795
11.49,7.624882,1.511887,1.82818,7.246432
11.5,7.813264,1.507666,1.823846,7.446316
11.51,7.871501,1.486783,1.845896,7.506176
11.52,7.794238,1.492455,1.884913,7.414165
11.53,7.592547,1.545735,1.896675,7.187495
11.54,7.727396,1.586109,1.875457,7.326634
11.55,7.993001,1.579929,1.863871,7.610379
11.56,7.79351,1.562856,1.873516,7.401771
11.57,7.797396,1.573763,1.853088,7.408692
11.58,7.766374,1.616179,1.795945,7.380996
11.59,7.829285,1.600648,1.773439,7.455906
11.6,7.832617,1.599557,1.769067,7.460678
11.61,8.114416,1.609826,1.745059,7.759316
11.62,8.285748,1.609736,1.784556,7.929548
11.63,8.215317,1.617352,1.866858,7.835206
11.64,8.207451,1.596496,1.878606,7.828428
11.65,8.2601,1.598054,1.878227,7.883384
11.661,8.27009,1.602228,1.869521,7.895071
11.67,8.274056,1.609307,1.848534,7.902724
11.68,8.531742,1.615289,1.82926,8.175284
11.69,8.66419,1.607846,1.823487,8.316124
11.7,8.643939,1.606682,1.826402,8.294607
11.71,8.604125,1.647922,1.770999,8.25705
11.72,8.761979,1.648015,1.760448,8.423606
11.73,8.944767,1.649067,1.7587,8.613734
11.74,8.938104,1.5949,1.772672,8.614153
11.75,8.927214,1.604163,1.776446,8.600351
11.76,8.890642,1.598445,1.774587,8.563838
11.77,9.01465,1.596101,1.776292,8.692592
11.78,8.986074,1.596202,1.777898,8.662606
11.79,9.110517,1.551208,1.771508,8.800967
11.8,9.096085,1.588262,1.792774,8.775086
11.81,9.070543,1.576047,1.664029,8.776209
11.82,9.071331,1.578218,1.644075,8.780392
11.83,9.181676,1.576924,1.6508,8.893331
11.84,9.274041,1.559548,1.638934,8.993861
11.85,9.285283,1.551363,1.707132,8.99419
11.86,9.245516,1.560777,1.709386,8.951064
11.87,9.176566,1.565575,1.71283,8.878319
11.88,9.224489,1.566253,1.728453,8.924713
11.89,9.249158,1.562369,1.722899,8.951958
11.9,9.21248,1.565196,1.72272,8.913596
11.91,9.193254,1.554878,1.741117,8.891951
11.92,9.17166,1.554742,1.743606,8.869158
11.93,9.131245,1.552249,1.743846,8.82775
11.94,9.064681,1.507572,1.719685,8.771451
11.95,9.053178,1.503808,1.651744,8.773274
11.96,9.06739,1.506335,1.624415,8.792598
11.97,8.922383,1.494264,1.660815,8.638159
11.98,8.846006,1.505331,1.676641,8.55422
11.99,8.865668,1.4843,1.648088,8.583748
12.0,8.765062,1.495856,1.650169,8.477362
12.01,8.682667,1.484838,1.657398,8.392675
12.02,8.675524,1.490712,1.620822,8.39139
12.03,8.895106,1.488652,1.600334,8.622398
12.04,8.849761,1.443694,1.626658,8.578345
12.05,8.606793,1.446826,1.682225,8.31587
12.06,8.600562,1.445099,1.686609,8.308833
12.07,8.75104,1.42887,1.692584,8.466061
12.08,8.87107,1.380225,1.708591,8.594857
12.09,8.826898,1.393237,1.741525,8.540498
12.1,8.931116,1.397714,1.748264,8.646086
12.11,8.687337,1.385232,1.761952,8.39324
12.12,8.496029,1.399917,1.717354,8.202038
12.13,8.515115,1.38703,1.623751,8.242983
12.14,8.792422,1.406308,1.599439,8.530579
12.15,8.910162,1.414012,1.635134,8.643951
12.16,8.810439,1.420322,1.73038,8.521286
12.17,8.841103,1.476109,1.739216,8.541741
12.18,8.682743,1.4657,1.809993,8.364548
12.19,8.558785,1.457757,1.886497,8.220029
12.2,8.558038,1.448688,1.876546,8.223132
12.21,8.734301,1.401965,1.875789,8.414507
12.22,8.782333,1.437365,1.915736,8.449456
12.23,8.52585,1.439042,1.961782,8.171333
12.24,8.654333,1.431138,1.948555,8.309781
12.25,8.714396,1.426794,1.959547,8.370492
12.26,8.715526,1.370479,2.041634,8.361454
12.27,8.558962,1.370542,2.040362,8.198437
12.28,8.865247,1.381942,2.04656,8.514366
12.29,8.952633,1.359608,2.049968,8.608062
12.3,8.944814,1.343557,2.058354,8.600449
12.31,9.03343,1.339316,2.051446,8.694864
12.32,9.115148,1.338552,2.081301,8.772821
12.33,8.859659,1.333759,2.093942,8.504707
12.34,8.657097,1.332211,2.055031,8.303457
12.35,8.859171,1.343046,1.943569,8.538365
12.36,9.081828,1.353097,1.965496,8.762737
12.37,9.060976,1.36277,1.984346,8.73536
12.38,9.036295,1.386824,1.937641,8.716472
12.39,9.038481,1.389587,1.983633,8.70795
12.4,9.099653,1.358337,2.060201,8.758662
12.41,9.186545,1.35528,2.047328,8.85236
12.42,9.288033,1.363487,2.045467,8.956814
12.43,9.181756,1.348116,2.051298,8.847565
12.44,9.087638,1.344429,2.061582,8.748003
12.45,9.197223,1.364623,2.034132,8.865045
12.46,9.269436,1.329184,2.096428,8.930885
12.47,9.298506,1.334717,2.215852,8.931447
12.48,9.271386,1.331688,2.215284,8.903804
12.49,9.292723,1.334654,2.225965,8.922918
12.5,9.253702,1.338334,2.224271,8.882144
12.51,9.281919,1.346903,2.209355,8.913956
12.52,9.436504,1.333447,2.204633,9.077947
12.53,9.377499,1.271302,2.225627,9.020413
12.54,9.254314,1.269748,2.222686,8.893241
12.55,9.253029,1.314364,2.182835,8.895293
12.56,9.405582,1.370305,2.178431,9.046638
12.57,9.50604,1.395215,2.171901,9.148826
12.58,9.382477,1.385928,2.157703,9.025209
12.59,9.500663,1.548478,2.132433,9.127845
12.6,9.393617,1.617302,2.141795,9.002061
12.61,9.414994,1.621233,2.162964,9.018609
12.62,9.400694,1.607475,2.158103,9.007312
12.63,9.606496,1.641342,2.157952,9.215964
12.64,9.531029,1.617541,2.185659,9.134931
12.651,9.365286,1.610133,2.241227,8.949467
12.661,9.361747,1.601346,2.167988,8.965368
12.67,9.548351,1.544207,2.161302,9.171434
12.68,9.714148,1.546645,2.154882,9.345001
12.69,9.705415,1.535476,2.152112,9.338405
12.7,9.810283,1.535642,2.158504,9.445863
12.71,9.664047,1.571455,2.170143,9.285193
12.721,9.470072,1.548203,2.143547,9.093433
12.73,9.522119,1.552848,2.103743,9.156073
12.74,9.59104,1.550747,2.09987,9.228964
12.75,9.564457,1.543537,2.087135,9.205444
12.76,9.573254,1.565736,2.02531,9.224629
12.77,9.702976,1.574487,2.024171,9.357963
12.78,9.481021,1.571062,2.049005,9.12267
12.79,9.316197,1.587742,2.090278,8.938755
12.8,9.295174,1.544009,2.054468,8.932831
12.808,9.189177,1.542915,2.05761,8.82194
12.819,9.129535,1.588223,2.02437,8.759445
12.829,9.214496,1.586174,2.004828,8.852777
12.839,9.265997,1.593335,2.006094,8.904806
12.849,9.044281,1.571881,2.006073,8.67778
12.859,8.836989,1.577631,1.998943,8.462132
12.869,8.861408,1.583579,1.96024,8.495545
12.879,8.943566,1.585759,2.004524,8.570567
12.889,8.998466,1.582693,1.992386,8.631215
12.899,8.940571,1.598787,1.914946,8.585492
12.909,8.950696,1.609811,1.909784,8.595126
12.919,8.849193,1.637963,1.914649,8.482889
12.929,8.813614,1.646855,1.908412,8.44545
12.939,9.054645,1.680756,1.89181,8.693832
12.949,8.9872,1.674193,1.89234,8.624725
12.959,8.908286,1.705287,1.838091,8.548156
12.969,8.908406,1.719869,1.663492,8.581057
12.979,8.973716,1.706576,1.67228,8.649778
12.989,8.942852,1.702501,1.711805,8.610797
12.999,8.92867,1.692415,1.713893,8.597642
13.009,8.91605,1.698596,1.700107,8.586055
13.019,8.812765,1.697216,1.757861,8.467243
13.029,8.743431,1.712724,1.762805,8.390869
13.039,8.741817,1.713434,1.743492,8.393077
13.049,8.728612,1.669738,1.730497,8.39083
13.059,8.599613,1.626185,1.726018,8.26618
13.069,8.369492,1.608278,1.725598,8.030202
13.079,8.443456,1.608854,1.731351,8.105921
13.089,8.281186,1.443543,1.736215,7.96742
13.099,8.314142,1.385463,1.743663,8.010312
13.109,8.265846,1.382008,1.711963,7.96765
13.119,8.281598,1.407506,1.846518,7.949476
13.129,8.008637,1.36656,1.891196,7.661211
13.139,7.779009,1.363534,1.866915,7.427543
13.149,7.777363,1.401237,1.765412,7.443603
13.159,7.846171,1.405281,1.767317,7.514265
13.169,7.794145,1.415646,1.76687,7.45807
13.179,7.728373,1.419345,1.729055,7.397539
13.189,7.788705,1.424054,1.644477,7.47875
13.199,7.695159,1.455308,1.642021,7.375725
13.209,7.665794,1.464594,1.63096,7.345701
13.219,7.656144,1.454392,1.620552,7.339966
13.229,7.639908,1.448386,1.618806,7.324605
13.239,7.548634,1.448668,1.618696,7.229319
13.249,7.500082,1.479147,1.619691,7.172165
13.259,7.51109,1.480736,1.588617,7.190285
13.269,7.46579,1.467739,1.588887,7.145572
13.279,7.424932,1.473423,1.550287,7.110222
13.289,7.416547,1.485122,1.486735,7.112609
13.299,7.571039,1.518282,1.487601,7.266533
13.309,7.688512,1.511437,1.48445,7.390886
13.319,7.688611,1.497305,1.532755,7.384002
13.329,7.546035,1.527335,1.538458,7.227935
13.339,7.517403,1.51956,1.557358,7.195618
13.349,7.629792,1.519377,1.597348,7.304361
13.359,7.675741,1.491618,1.576059,7.362616
13.369,7.637348,1.486838,1.574569,7.323874
13.379,7.487979,1.46604,1.521798,7.18364
13.389,7.466893,1.465898,1.480545,7.170329
13.399,7.747645,1.454767,1.481899,7.464157
13.409,7.774463,1.458419,1.525153,7.482593
13.419,7.739386,1.450207,1.578687,7.436582
13.429,7.786037,1.440069,1.579399,7.486927
13.439,7.607638,1.395341,1.590143,7.307574
13.449,7.588418,1.374196,1.624875,7.283918
13.459,7.586635,1.340021,1.610133,7.291698
13.469,7.562797,1.313096,1.614272,7.270887
13.479,7.590573,1.31883,1.59856,7.302198
13.489,7.57833,1.318851,1.549336,7.300088
13.499,7.64921,1.347532,1.55604,7.367042
13.509,7.663044,1.364167,1.554213,7.378733
13.519,7.62641,1.36773,1.485444,7.354243
13.529,7.78322,1.350829,1.451489,7.526417
13.539,7.875921,1.350477,1.451063,7.622386
13.549,7.884349,1.380274,1.479575,7.62028
13.559,7.90996,1.416371,1.501741,7.635845
13.569,7.876221,1.410916,1.502085,7.601837
13.579,7.84176,1.419365,1.525104,7.559938
13.589,7.84637,1.42875,1.513827,7.565218
13.599,7.815746,1.405205,1.52154,7.536325
13.609,7.840016,1.404062,1.577819,7.550163
13.619,7.885323,1.378306,1.428999,7.631288
13.629,7.914984,1.379524,1.375995,7.671409
13.639,7.915854,1.400268,1.36672,7.670207
13.649,7.9527,1.374234,1.368036,7.712677
13.66,7.991616,1.370414,1.376081,7.752051
13.67,7.808789,1.365642,1.397104,7.560443
13.679,7.581222,1.361528,1.377554,7.329632
13.689,7.495565,1.3678,1.387743,7.237872
13.699,7.562222,1.340374,1.387818,7.311946
13.709,7.603946,1.285023,1.404169,7.361862
13.719,7.61061,1.282141,1.406022,7.368894
13.73,7.560752,1.302018,1.40587,7.313908
13.739,7.418498,1.351939,1.405846,7.157511
13.749,7.516814,1.329005,1.403448,7.26406
13.759,7.541704,1.307257,1.403125,7.293807
13.77,7.385101,1.329212,1.403123,7.127704
13.779,7.360876,1.332532,1.403629,7.101879
13.79,7.497641,1.299509,1.412322,7.247844
13.799,7.451367,1.277633,1.424002,7.20158
13.81,7.344693,1.291766,1.426512,7.088083
13.819,7.370511,1.318597,1.39194,7.116757
13.829,7.446613,1.296347,1.386741,7.200589
13.839,7.447476,1.354107,1.414848,7.185367
13.849,7.339234,1.381067,1.391522,7.07253
13.859,7.322019,1.380712,1.401486,7.052761
13.87,7.427006,1.36358,1.435357,7.158269
13.879,7.461097,1.359138,1.428977,7.195744
13.889,7.384884,1.367604,1.420252,7.116815
13.899,7.113107,1.365076,1.426102,6.833673
13.909,7.03759,1.344891,1.377457,6.769162
13.919,7.066199,1.317905,1.313927,6.816737
13.93,6.93967,1.33961,1.312904,6.681373
13.939,6.887881,1.339405,1.298841,6.630378
13.949,7.002327,1.338869,1.257117,6.757194
13.959,7.051748,1.328829,1.247261,6.812173
13.97,7.024676,1.352282,1.25192,6.778651
13.979,6.977839,1.395398,1.259619,6.719856
13.99,7.037272,1.395289,1.247545,6.783804
13.999,7.036758,1.382852,1.271953,6.781284
14.01,6.99198,1.360529,1.29028,6.735868
14.019,6.94543,1.360391,1.289739,6.687668
14.03,6.67748,1.361482,1.321546,6.402236
14.039,6.605695,1.362092,1.332554,6.324888
14.05,6.654294,1.315727,1.309522,6.390121
14.059,6.560248,1.323383,1.282982,6.295988
14.069,6.534278,1.332661,1.283556,6.26684
14.079,6.517188,1.368914,1.255658,6.24685
14.09,6.514289,1.364793,1.255127,6.244834
14.099,6.511055,1.365478,1.213108,6.249614
14.11,6.556521,1.376699,1.129047,6.310145
14.119,6.543271,1.389228,1.112789,6.296518
14.13,6.494981,1.406143,1.118525,6.241509
14.139,6.59887,1.394396,1.135463,6.349132
14.149,6.644723,1.386007,1.133687,6.398913
14.159,6.569296,1.39334,1.198463,6.306976
14.17,6.493924,1.395767,1.198626,6.227855
14.179,6.528422,1.391263,1.189112,6.266634
14.189,6.723022,1.422451,1.177937,6.464374
14.199,6.668532,1.422149,1.170637,6.409089
14.209,6.614874,1.491626,1.145759,6.341833
14.219,6.620405,1.521193,1.137051,6.342149
14.23,6.704402,1.501641,1.153087,6.431522
14.24,6.805278,1.457149,1.152983,6.54669
14.25,6.684863,1.458463,1.152317,6.42125
14.259,6.646282,1.471786,1.162076,6.376244
14.269,6.785484,1.451777,1.164503,6.525264
14.279,6.847884,1.436501,1.163769,6.593605
14.29,6.713,1.443371,1.150305,6.454289
14.299,6.591965,1.469111,1.141635,6.323953
14.31,6.635343,1.454413,1.143493,6.372197
14.319,6.601459,1.444496,1.273564,6.314328
14.33,6.507582,1.436414,1.27945,6.21678
14.339,6.468413,1.380852,1.245289,6.195391
14.35,6.757336,1.396621,1.237097,6.494662
14.36,6.83102,1.42657,1.258609,6.560765
14.37,6.746538,1.438962,1.217628,6.477851
14.379,6.786833,1.46374,1.264559,6.505341
14.39,6.808936,1.456417,1.291674,6.524725
14.4,6.754526,1.453884,1.282738,6.470272
14.41,6.799527,1.47464,1.289902,6.511156
14.42,6.819207,1.479773,1.312892,6.525961
14.43,6.811782,1.471309,1.315272,6.519638
14.439,6.834519,1.51876,1.315186,6.532557
14.45,6.754512,1.521757,1.341314,6.442714
14.46,6.795362,1.529394,1.375923,6.476475
14.47,6.824556,1.528527,1.36528,6.509545
14.479,6.804702,1.49371,1.344657,6.501131
14.49,6.783868,1.493639,1.345244,6.479215
14.5,6.717129,1.474191,1.312069,6.420675
14.51,6.7124,1.506577,1.300678,6.410521
14.519,6.706454,1.538373,1.308979,6.395038
14.53,6.781345,1.549568,1.27669,6.477309
14.54,6.746538,1.55449,1.276143,6.439782
14.55,6.712778,1.555953,1.268337,6.405601
14.56,6.743133,1.524021,1.269631,6.444784
14.57,6.821017,1.5247,1.301359,6.519818
14.58,6.874041,1.500609,1.353633,6.570258
14.59,6.897725,1.503947,1.353665,6.594266
14.6,6.980556,1.503205,1.389592,6.673648
14.61,6.920082,1.494048,1.407883,6.608572
14.62,6.848177,1.502806,1.403743,6.532121
14.63,6.889994,1.511233,1.4107,6.572528
14.64,6.896204,1.505328,1.402729,6.582095
14.652,6.847666,1.509597,1.405341,6.529676
14.66,6.78001,1.534478,1.337415,6.467243
14.67,6.836237,1.530531,1.323327,6.529963
14.68,6.943037,1.536765,1.334301,6.638054
14.69,6.820829,1.500606,1.333126,6.518793
14.7,6.775717,1.520292,1.329624,6.467701
14.71,6.95873,1.504795,1.335072,6.661614
14.72,7.051251,1.480798,1.333211,6.763869
14.73,6.977941,1.564673,1.379124,6.658939
14.74,6.886706,1.564387,1.379307,6.563302
14.75,6.996844,1.560206,1.384915,6.678592
14.76,7.185084,1.558503,1.376795,6.877567
14.77,7.082371,1.564692,1.383239,6.767449
14.78,7.047409,1.574023,1.383844,6.728551
14.79,7.1479,1.564316,1.415555,6.829466
14.8,7.18613,1.528946,1.43769,6.872833
14.81,7.142859,1.543924,1.430416,6.825734
14.82,7.150903,1.50133,1.32563,6.864702
14.83,7.271575,1.50416,1.335908,6.98775
14.84,7.322555,1.503327,1.313403,7.045196
14.85,7.042615,1.492968,1.303808,6.757925
14.86,7.023956,1.516508,1.270008,6.739677
14.87,7.152931,1.505862,1.272084,6.875944
14.88,7.108369,1.511642,1.231679,6.835702
14.89,7.142197,1.509529,1.217375,6.873886
14.9,7.208512,1.524268,1.240966,6.935363
14.91,7.10266,1.502367,1.246615,6.829101
14.92,7.090672,1.496642,1.230472,6.820824
14.93,7.311258,1.505599,1.227846,7.048408
14.94,7.268701,1.458528,1.244127,7.011338
14.95,7.222806,1.474514,1.221883,6.964319
14.96,7.283223,1.465688,1.197102,7.033067
14.97,7.300718,1.439563,1.193603,7.057156
14.98,7.247497,1.43409,1.196696,7.002679
14.99,7.33566,1.435699,1.204821,7.092185
15.0,7.39839,1.43491,1.20412,7.157325
15.01,7.406814,1.39337,1.205004,7.174077
15.02,7.643654,1.377825,1.198179,7.422359
15.03,7.557348,1.361203,1.190154,7.337859
15.04,7.588252,1.362821,1.196488,7.368358
15.05,7.752929,1.361267,1.197854,7.537904
15.06,7.716443,1.347331,1.212118,7.500597
15.07,7.645681,1.34127,1.199552,7.430916
15.08,7.771043,1.31662,1.131008,7.574724
15.09,7.755767,1.311646,1.190401,7.550792
15.1,7.720811,1.312565,1.206694,7.512122
15.11,7.731637,1.317257,1.182847,7.526215
15.12,7.732663,1.293942,1.198543,7.52883
15.13,7.809888,1.26739,1.220584,7.60909
15.14,7.80069,1.275467,1.230278,7.596734
15.15,7.756741,1.264235,1.245298,7.551024
15.16,7.880388,1.23041,1.244636,7.683586
15.17,7.828874,1.24402,1.34551,7.611392
15.18,7.705624,1.236855,1.361092,7.482931
15.19,7.633332,1.238246,1.388084,7.403224
15.2,7.694693,1.28315,1.401059,7.456465
15.21,7.679508,1.212909,1.419086,7.449154
15.22,7.587995,1.23833,1.422517,7.349874
15.23,7.569106,1.128345,1.375496,7.357052
15.24,7.646699,1.132153,1.389762,7.433626
15.25,7.706028,1.139739,1.389588,7.493524
15.26,7.579673,1.121254,1.395065,7.365326
15.27,7.588268,1.130768,1.386062,7.374416
15.28,7.680005,1.132444,1.385991,7.468539
15.29,7.649234,1.137141,1.354222,7.442027
15.3,7.604693,1.173239,1.332605,7.394527
15.31,7.617565,1.171859,1.33609,7.407355
15.32,7.699131,1.167285,1.312252,7.496136
15.33,7.64869,1.163673,1.304764,7.446201
15.34,7.571639,1.163965,1.3052,7.366909
15.35,7.621625,1.153143,1.306699,7.419701
15.36,7.673186,1.096148,1.351084,7.47334
15.37,7.671722,1.098561,1.403245,7.461862
15.38,7.641593,1.066293,1.397069,7.436744
15.39,7.633825,1.086439,1.411921,7.423033
15.4,7.69784,1.080452,1.411033,7.489883
15.41,7.798851,1.081999,1.40499,7.594561
15.42,7.743095,1.097804,1.395302,7.536808
15.43,7.624332,1.11626,1.398974,7.411294
15.44,7.834231,1.15111,1.38514,7.624402
15.45,7.881263,1.135057,1.38119,7.675823
15.46,7.769005,1.177157,1.371205,7.555894
15.47,7.835568,1.175171,1.376985,7.623583
15.48,7.979648,1.173532,1.379352,7.771421
15.49,7.923524,1.171841,1.374646,7.714879
15.5,7.86001,1.199538,1.377315,7.644859
15.51,7.89513,1.210619,1.379208,7.678884
15.52,7.817131,1.186348,1.438309,7.591534
15.53,7.90925,1.188452,1.474764,7.679121
15.54,7.868869,1.195881,1.465689,7.63811
15.55,7.730189,1.209051,1.484888,7.489268
15.56,7.856726,1.210707,1.477296,7.621019
15.57,7.893231,1.208928,1.463771,7.661525
15.58,7.702109,1.212786,1.463386,7.463922
15.59,7.731277,1.238068,1.413846,7.499391
15.6,7.942122,1.271975,1.36915,7.71912
15.61,7.992075,1.284965,1.391044,7.764478
15.62,7.992565,1.315571,1.413161,7.755859
15.63,7.92523,1.309984,1.384055,7.692698
15.64,7.87889,1.301032,1.36907,7.649175
15.65,8.047921,1.30272,1.372928,7.822213
15.661,8.015724,1.299689,1.384379,7.787562
15.67,7.985157,1.293285,1.283727,7.774458
15.68,8.130869,1.320716,1.281054,7.919952
15.69,8.219933,1.323367,1.258945,8.014428
15.7,8.215417,1.266903,1.256137,8.019361
15.71,8.116233,1.292868,1.233073,7.91715
15.72,8.142352,1.272192,1.229725,7.94778
15.73,8.332838,1.282233,1.223378,8.142199
15.74,8.351015,1.278883,1.2109,8.163187
15.75,8.176156,1.298511,1.214172,7.98055
15.76,8.129894,1.30408,1.20626,7.933441
