time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.497853,20091,15186854,,-179.77648926,1.40480185,167.54464722,,,,,-8.87027073,4.79832649,-1.75826824,9.78908157,2.83240271,-7.66017342,-7.31303317,-39.59762556,-7.56148301,0.13912918,0.25876418,1.22744942,,,,,,,3,,,,,,,,,
3.507863,20092,15186954,,-179.86138916,1.75058138,167.54870605,,,,,14.19334221,-8.79959011,-22.58688736,-16.24989319,-5.31368303,12.54279900,-0.73229943,10.03047687,9.06468726,0.14176847,0.25775045,1.24872136,,,,,,,3,,,,,,,,,
3.517887,20093,15187054,,-179.88713074,1.66671395,167.53047180,,,,,-11.60002613,10.42457199,-1.79503489,13.61077213,7.64963627,-7.63857794,1.35899047,-0.14647109,8.02128452,0.14663255,0.27927282,1.23820174,,,,,,,3,,,,,,,,,
3.527887,20094,15187154,,-179.91296387,1.61541438,167.42912292,,,,,2.53391862,-4.92112112,-11.77365494,-3.81411648,-4.17422104,1.92030239,-11.74877146,-27.45767807,-11.83375011,0.15376648,0.25752765,1.29627490,,,,,,,3,,,,,,,,,
3.537791,20095,15187254,,-179.99626160,1.85677707,167.53240967,,,,,8.05634212,-2.68383479,-18.67068863,-8.84649086,-0.68354988,8.78874969,6.21533896,35.31192433,15.07705861,0.14880608,0.25379315,1.24622011,,,,,,,3,,,,,,,,,
3.547824,20096,15187354,,-179.94096375,1.56487656,167.43803406,,,,,-14.05853176,9.28923893,3.55305934,15.98423576,6.06002903,-12.72117805,-13.26967615,-20.56575765,-6.18697617,0.17836155,0.25231898,1.28444159,,,,,,,3,,,,,,,,,
3.557724,20097,15187454,,179.90615845,1.70443141,167.43621826,,,,,10.18331432,-9.23508358,-19.90605354,-12.43794632,-6.70762920,9.85233784,-8.48599351,0.75652456,-2.77602943,0.15673539,0.24547298,1.30747831,,,,,,,3,,,,,,,,,
3.567845,20098,15187554,,179.81694031,1.71279514,167.50976562,,,,,-2.47220016,4.46522713,-8.14222050,3.22161722,3.82617927,-1.55459082,0.92936186,23.44753228,11.65893398,0.11743587,0.26346684,1.18733954,,,,,,,3,,,,,,,,,
3.577893,20099,15187654,,179.80903625,1.50339162,167.38549805,,,,,-8.54501629,3.60622215,-2.33280611,9.17801476,1.72149074,-7.06611347,-18.52564674,-30.43573958,-9.23387190,0.13273051,0.24639872,1.21237886,,,,,,,3,,,,,,,,,
3.587776,20100,15187754,,179.65937805,1.78836441,167.44984436,,,,,13.96989059,-8.89108658,-21.10725403,-16.07974625,-5.59622288,10.99845028,-3.10250159,15.50702585,4.31549153,0.13475831,0.24251187,1.24151826,,,,,,,3,,,,,,,,,
3.597819,20101,15187854,,179.60617065,1.71351242,167.44871521,,,,,-12.19130516,11.33731461,-2.27078509,14.38654041,8.40614891,-7.00083923,-8.66837322,0.78271300,5.53956986,0.15419161,0.26666239,1.24595618,,,,,,,3,,,,,,,,,
3.607759,20102,15187954,,179.54527283,1.56930280,167.36495972,,,,,4.12201118,-7.03563690,-11.17752552,-5.79073095,-5.99893427,1.23044109,-11.15761603,-18.20978805,-11.04750228,0.16262171,0.25881919,1.29485548,,,,,,,3,,,,,,,,,
3.617710,20103,15188054,,179.51687622,1.76153862,167.48661804,,,,,5.95522022,-1.60734582,-16.22138023,-6.50261974,-0.25602889,6.36730766,13.21615137,37.37692274,14.35493003,0.16413619,0.25642264,1.22902215,,,,,,,3,,,,,,,,,
3.627755,20104,15188154,,179.61399841,1.47017300,167.33650208,,,,,-12.07614136,10.18288517,1.30886793,14.17600632,7.37338543,-10.49673653,-2.92701097,-24.39465583,-6.54382367,0.20009303,0.22988346,1.26193118,,,,,,,3,,,,,,,,,
3.637708,20105,15188254,,179.55816650,1.65465701,167.39540100,,,,,7.37137556,-8.91393185,-17.67644691,-9.56872749,-7.11765766,7.65548515,-3.30612105,1.24287106,-4.21658228,0.17430744,0.22358055,1.30078804,,,,,,,3,,,,,,,,,
3.647851,20106,15188354,,179.51419067,1.59885871,167.47650146,,,,,1.57243800,1.19079423,-12.61201954,-1.54345083,1.46915126,2.82332897,7.33158397,28.70397927,9.09283960,0.13311346,0.25791633,1.20266795,,,,,,,3,,,,,,,,,
3.657842,20107,15188454,,179.49142456,1.35638380,167.35035706,,,,,-11.37398529,8.12222290,0.33910608,13.01996803,5.49883747,-9.55635166,-21.44521281,-27.24780172,-3.75479660,0.14962950,0.23745905,1.24744999,,,,,,,3,,,,,,,,,
3.667748,20108,15188554,,179.30422974,1.61060441,167.36349487,,,,,11.98555756,-8.55996418,-20.51580620,-14.05617523,-5.87289429,10.37145805,-10.75037795,6.90462030,-0.56784704,0.14463598,0.22984509,1.28886414,,,,,,,3,,,,,,,,,
3.677707,20109,15188654,,179.10020447,1.61280048,167.38227844,,,,,-5.25988960,4.56280279,-6.67657042,5.99622774,3.21758747,-2.87340498,-17.37502453,18.46329394,13.54304423,0.15858890,0.24402027,1.26541007,,,,,,,3,,,,,,,,,
3.687760,20110,15188754,,178.93034363,1.41125989,167.29418945,,,,,-4.91252089,0.65148157,-4.71897554,4.91503811,-0.47719264,-4.81223679,-30.58146850,-32.02202711,-10.77440912,0.17200775,0.21497491,1.31103015,,,,,,,3,,,,,,,,,
3.697753,20111,15188854,,178.67872620,1.65020418,167.35713196,,,,,12.89406681,-7.55239868,-23.61951447,-14.77748108,-4.87970257,13.49147701,-9.82938158,31.49566541,9.08853487,0.13839304,0.21892650,1.25204778,,,,,,,3,,,,,,,,,
3.707703,20112,15188954,,178.56301880,1.46086955,167.32621765,,,,,-15.59848785,11.97772980,3.29826999,18.05952454,8.33442497,-12.19874859,-24.74379290,-10.11879975,1.14220699,0.15958649,0.24304892,1.25303078,,,,,,,3,,,,,,,,,
3.717716,20113,15189054,,178.34622192,1.50707471,167.28945923,,,,,8.52386379,-7.29160976,-18.35753059,-10.44399548,-5.69447470,8.11845589,-21.04908574,-16.64193179,-11.34551795,0.15646049,0.23732910,1.28162050,,,,,,,3,,,,,,,,,
3.727780,20114,15189154,,178.10253906,1.66623759,167.41682434,,,,,-0.78958899,0.12039240,-8.43839645,0.59016514,-0.27247632,-1.26900887,-11.73236023,30.23282149,11.83588967,0.11979906,0.24039283,1.17511177,,,,,,,3,,,,,,,,,
3.737720,20115,15189254,,177.97947693,1.36218095,167.32824707,,,,,-8.57132721,5.75646257,-1.50577879,9.69507599,3.73907685,-7.68400097,-29.54825212,-25.61386679,-12.43913369,0.13430846,0.21373251,1.21285903,,,,,,,3,,,,,,,,,
3.747730,20116,15189354,,177.70246887,1.53980923,167.36199951,,,,,14.49528313,-9.79160404,-22.80514908,-16.88191795,-7.12822247,12.38491726,-16.81719103,24.04199096,5.96271075,0.13070646,0.20274214,1.23839450,,,,,,,3,,,,,,,,,
3.757878,20117,15189454,,177.54185486,1.35114884,167.36997986,,,,,-13.96220493,10.97783852,1.01096404,16.13708687,7.65247011,-9.92265224,-18.73601656,7.76696840,6.69508846,0.16339853,0.21946424,1.25515032,,,,,,,3,,,,,,,,,
3.767767,20118,15189554,,177.35693359,1.20508647,167.27461243,,,,,5.40236282,-5.23924923,-14.89803600,-6.80199814,-4.54444647,4.74152136,-19.60715255,-11.60957989,-10.25619840,0.18362544,0.21045034,1.33179677,,,,,,,3,,,,,,,,,
3.777777,20119,15189654,,177.12751770,1.37778497,167.39163208,,,,,4.22493839,-2.08424759,-15.63879585,-4.91843176,-1.76485205,5.75252533,-10.68563544,40.25419116,11.72213202,0.16724277,0.20690987,1.27772975,,,,,,,3,,,,,,,,,
3.787808,20120,15189754,,177.03700256,1.05258214,167.32241821,,,,,-13.09300613,9.99714088,0.54622561,15.12466526,6.93348503,-9.30490303,-24.59120818,-26.36193131,-7.72444108,0.17601535,0.18947089,1.30421460,,,,,,,3,,,,,,,,,
3.797827,20121,15189854,,176.80847168,1.29484224,167.33894348,,,,,10.93744659,-9.76187325,-19.66616058,-13.37776184,-8.11807632,9.10605335,-19.74374438,-5.67923783,-6.18578558,0.14995709,0.18702096,1.32383549,,,,,,,3,,,,,,,,,
3.807750,20122,15189954,,176.60041809,1.45455790,167.41362000,,,,,-5.70948219,4.00310993,-3.99260807,6.36208820,2.41185856,-5.41974735,-8.10372148,10.04753953,12.11175077,0.12578994,0.21099143,1.22316289,,,,,,,3,,,,,,,,,
3.817891,20123,15190054,,176.51275635,1.33159399,167.32519531,,,,,-4.69347477,0.88062084,-5.10357189,4.67877007,-0.42358446,-4.40445423,-28.75476173,-44.03157605,-15.56768476,0.13861023,0.19253281,1.23035634,,,,,,,3,,,,,,,,,
3.827843,20124,15190154,,176.22615051,1.73375690,167.37435913,,,,,12.70976353,-4.59229469,-24.06834221,-14.21387863,-3.03331590,13.75997639,-13.15453453,16.06105664,13.32478639,0.13437676,0.18925090,1.21494555,,,,,,,3,,,,,,,,,
3.837711,20125,15190254,,176.09329224,1.72162330,167.34071350,,,,,-17.22470474,9.96340466,4.00406981,19.29870224,6.21817303,-12.29072380,-26.25419703,-43.02304739,-7.90167083,0.16765231,0.19536893,1.31020319,,,,,,,3,,,,,,,,,
3.847719,20126,15190354,,175.83934021,1.89031827,167.31875610,,,,,17.43353081,-11.03113174,-24.06310463,-20.43321419,-8.43640900,12.92207909,-15.11433949,0.47492248,-0.91016262,0.17808783,0.17981237,1.35849571,,,,,,,3,,,,,,,,,
3.857750,20127,15190454,,175.75300598,2.13396549,167.42546082,,,,,-15.11028576,8.64732170,1.98472905,16.79017830,5.20310974,-10.54703712,-4.39855559,-6.68667537,3.44193979,0.17040542,0.18958269,1.26460755,,,,,,,3,,,,,,,,,
3.867737,20128,15190554,,175.68292236,2.01301503,167.33117676,,,,,8.65800667,-5.95039225,-15.21947670,-10.41275406,-4.93132925,4.64097738,-18.21926836,-26.44882668,-14.76332070,0.18154636,0.18793957,1.30026007,,,,,,,3,,,,,,,,,
3.877853,20129,15190654,,175.54551697,2.29461789,167.47698975,,,,,0.52784652,1.25703669,-11.94061470,-0.73118269,0.55307484,2.27662849,3.23153901,35.69031339,8.76238224,0.17720874,0.17938799,1.26546967,,,,,,,3,,,,,,,,,
3.887861,20130,15190754,,175.58120728,1.97268462,167.44604492,,,,,-10.39579868,7.95709944,-2.14731646,11.87314701,5.41551113,-6.40275288,-18.90560162,-34.63865209,-16.63111277,0.18087715,0.15052889,1.26057839,,,,,,,3,,,,,,,,,
3.897728,20131,15190854,,175.40083313,2.28789759,167.53092957,,,,,11.95418644,-11.39533806,-18.47712898,-14.97281170,-9.79227924,7.37658262,-5.76735026,7.28656619,-3.08101253,0.15280314,0.14954828,1.29060233,,,,,,,3,,,,,,,,,
3.907696,20132,15190954,,175.32398987,2.30968308,167.58172607,,,,,-8.00443459,9.49671078,-3.96058416,9.68517876,7.19567251,-4.75027704,-1.67061016,5.71624551,9.27049452,0.16949354,0.18190782,1.28822982,,,,,,,3,,,,,,,,,
3.917728,20133,15191054,,175.31016541,2.17960024,167.49085999,,,,,-0.28720474,-3.87834716,-6.92230034,-0.80316210,-4.33933210,-3.13123822,-12.76887046,-35.50822738,-16.71866555,0.16688144,0.17091791,1.27468431,,,,,,,3,,,,,,,,,
3.927765,20134,15191154,,175.28976440,2.52250934,167.57423401,,,,,8.22568130,-2.42913318,-20.15886497,-9.49015427,-1.98042035,9.94470596,10.14124631,33.35814189,15.11027211,0.15571412,0.16680923,1.22162390,,,,,,,3,,,,,,,,,
3.937770,20135,15191254,,175.30099487,2.25602150,167.51657104,,,,,-14.72784424,9.44157028,2.16069794,16.65122986,6.22874832,-10.28035736,-9.97472033,-36.38930812,-13.31683946,0.17358437,0.16457109,1.26125884,,,,,,,3,,,,,,,,,
3.947693,20136,15191354,,175.26960754,2.46822786,167.58651733,,,,,15.40759850,-11.15530300,-22.87000084,-18.61295700,-9.17345619,11.54237461,5.45703129,6.74965228,-5.13024388,0.18545613,0.13986649,1.31881416,,,,,,,3,,,,,,,,,
3.957794,20137,15191454,,175.27056885,2.56352973,167.66549683,,,,,-12.29146481,9.30569744,1.14879429,14.09236240,6.46434975,-9.64304829,1.80117019,9.56986172,7.57235496,0.21006368,0.16250210,1.29554749,,,,,,,3,,,,,,,,,
3.967705,20138,15191554,,175.35557556,2.38741994,167.56349182,,,,,4.63709784,-4.81950092,-12.25616646,-6.18857098,-4.59075403,1.85011864,0.82075822,-29.65798253,-17.78670565,0.17901622,0.18080403,1.25065839,,,,,,,3,,,,,,,,,
3.977777,20139,15191654,,175.35066223,2.66570258,167.68933105,,,,,4.35164595,-0.31547844,-15.60567760,-5.07238674,-0.45139378,5.67333460,5.92340130,39.76190869,14.63494730,0.17120214,0.17086774,1.22325015,,,,,,,3,,,,,,,,,
3.987880,20140,15191754,,175.41003418,2.30000162,167.65686035,,,,,-12.25924397,7.81630659,1.12196481,13.81531620,5.14463854,-9.52432251,-7.42912077,-27.48030819,-15.56546153,0.16940513,0.15648881,1.24478292,,,,,,,3,,,,,,,,,
3.997735,20141,15191854,,175.32717896,2.47139812,167.74655151,,,,,14.39149666,-11.61654186,-21.64035416,-17.60766792,-9.78655052,10.35887814,3.49814542,14.78402813,-5.07095954,0.17572609,0.13811487,1.30834770,,,,,,,3,,,,,,,,,
4.007723,20142,15191954,,175.36746216,2.41407895,167.81169128,,,,,-11.11690807,10.84029770,-1.94466341,13.07211971,8.04246426,-6.52083969,6.11746832,16.61187554,10.53494439,0.21571028,0.16096142,1.30841517,,,,,,,3,,,,,,,,,
4.017713,20143,15192054,,175.41340637,2.13679624,167.73428345,,,,,2.37760854,-3.91229320,-11.15039253,-3.64607382,-4.11134005,0.94985008,-7.09947194,-19.03236823,-18.84372011,0.18322769,0.17688845,1.26150227,,,,,,,3,,,,,,,,,
4.027818,20144,15192154,,175.37324524,2.32028651,167.91180420,,,,,6.88883877,-2.98845053,-17.44326401,-8.12100887,-2.67633581,7.25321198,7.50071055,48.45534956,8.79925501,0.17112136,0.16750506,1.23259699,,,,,,,3,,,,,,,,,
4.037814,20145,15192254,,175.37709045,1.86333835,167.88766479,,,,,-13.78788090,9.26495075,2.00667858,15.64860725,6.35067368,-10.32860661,-12.12579790,-10.72068200,-10.79337485,0.17223997,0.15355572,1.25711966,,,,,,,3,,,,,,,,,
4.047833,20146,15192354,,175.37068176,1.94807708,167.94519043,,,,,12.23734474,-10.83075905,-18.81883812,-15.01334953,-9.36819267,7.77171946,8.55035780,9.98793247,-6.96936708,0.16922818,0.13149899,1.32057929,,,,,,,3,,,,,,,,,
4.057903,20147,15192454,,175.37181091,1.94328964,168.04119873,,,,,-6.50406408,6.68412971,-4.43920612,7.59000587,4.83426905,-4.59563828,1.71520810,27.66481038,10.45406129,0.20410487,0.15587626,1.30976069,,,,,,,3,,,,,,,,,
4.067767,20148,15192554,,175.39242554,1.66650951,167.96856689,,,,,-3.59848022,-1.38291109,-6.21753550,3.04740000,-2.52626395,-3.50037217,-10.65216495,-30.70780651,-19.34044049,0.17370796,0.16841239,1.25340414,,,,,,,3,,,,,,,,,
4.078032,20149,15192654,,175.35356140,1.90198576,168.08567810,,,,,11.99684238,-5.65379524,-23.40461159,-13.79654694,-4.67631578,12.91428947,10.50841850,39.34235066,12.98572640,0.16092268,0.16288207,1.22059834,,,,,,,3,,,,,,,,,
4.087811,20150,15192754,,175.43531799,1.63302135,168.04685974,,,,,-16.98618698,11.20570755,2.93892288,19.17893600,7.62752533,-11.13058281,0.03735671,-17.14639590,-3.62104571,0.17690562,0.16354914,1.27511263,,,,,,,3,,,,,,,,,
4.097819,20151,15192854,,175.45518494,1.68967545,168.03109741,,,,,13.87034512,-9.95892429,-21.11701584,-16.48033524,-8.37539768,10.09009838,-1.02742203,-0.51053332,-6.79881128,0.17814723,0.14238620,1.32623875,,,,,,,3,,,,,,,,,
4.107787,20152,15192954,,175.38458252,1.83359909,168.11308289,,,,,-8.42781544,7.28218317,-2.94982243,9.65682983,5.12654448,-6.01400471,-0.00990999,20.84326311,13.33658298,0.20177031,0.16024609,1.28557503,,,,,,,3,,,,,,,,,
4.117808,20153,15193054,,175.43363953,1.58704126,167.99595642,,,,,0.39636287,-2.80942678,-10.20529079,-1.30044794,-3.39113283,0.21904349,-5.50692540,-33.32961219,-17.85034081,0.16704117,0.17429012,1.24059999,,,,,,,3,,,,,,,,,
4.127765,20154,15193154,,175.42156982,1.85009718,168.14149475,,,,,7.62065268,-2.29277086,-18.87652969,-8.55697823,-1.95516205,8.81080055,12.13650081,43.63497770,13.16956095,0.15320277,0.17021856,1.20533824,,,,,,,3,,,,,,,,,
4.137727,20155,15193254,,175.53912354,1.56144905,168.06254578,,,,,-14.79550266,9.66622734,0.96953630,16.63246155,6.48061657,-9.31302834,0.69953613,-33.30096637,-8.52897674,0.16190715,0.16765779,1.23799551,,,,,,,3,,,,,,,,,
4.147763,20156,15193354,,175.60874939,1.76827466,168.08126831,,,,,15.21778393,-11.47614574,-21.07007408,-18.04977036,-9.50768757,9.98401260,11.62708823,4.26909149,-3.68477094,0.16423967,0.14550892,1.30642807,,,,,,,3,,,,,,,,,
4.157841,20157,15193454,,175.66938782,1.90570903,168.14173889,,,,,-12.13740253,9.70137691,-0.45409510,13.90591145,6.89713383,-8.20881367,12.94361573,0.55182464,9.27585025,0.19744438,0.16607270,1.29949880,,,,,,,3,,,,,,,,,
4.167773,20158,15193554,,175.89775085,1.72884381,168.05410767,,,,,5.21521997,-5.84846878,-13.15547657,-6.78027916,-5.49622297,2.76955175,12.93388698,-27.01431854,-20.50159997,0.17410004,0.18568233,1.26060617,,,,,,,3,,,,,,,,,
4.177750,20159,15193654,,175.98414612,2.01939583,168.19714355,,,,,2.22154403,1.08359945,-14.27166748,-2.43045521,0.67441022,4.57471180,20.60111754,41.48980994,14.52691761,0.17145842,0.18430267,1.22445369,,,,,,,3,,,,,,,,,
4.187827,20160,15193754,,176.13237000,1.63592482,168.15322876,,,,,-10.40424824,5.95092678,-0.95511442,11.48805618,3.68670321,-7.88938141,3.21948416,-35.17695979,-18.21267893,0.16517781,0.17673248,1.21539664,,,,,,,3,,,,,,,,,
4.197777,20161,15193854,,176.23759460,1.90469432,168.25790405,,,,,14.41883469,-11.67561436,-21.14337158,-17.23431778,-9.65611267,10.27543354,18.16526888,19.72438079,-0.04940386,0.15961227,0.16625017,1.25230968,,,,,,,3,,,,,,,,,
4.207777,20162,15193954,,176.33718872,1.80218577,168.30004883,,,,,-13.16980743,12.61420822,0.28505540,15.54854393,9.63623428,-8.78790951,7.81316182,1.66041899,6.16973464,0.18951854,0.17868797,1.29471123,,,,,,,3,,,,,,,,,
4.217713,20163,15194054,,176.49409485,1.65720415,168.23124695,,,,,6.33679914,-6.61323881,-16.45495033,-8.10909367,-6.08604431,6.03975201,3.17924431,-17.90676330,-16.86434836,0.16964176,0.17854433,1.29065120,,,,,,,3,,,,,,,,,
4.227929,20164,15194154,,176.52743530,1.93095207,168.37382507,,,,,0.26986009,0.87027621,-10.39826488,-0.43151689,0.36694419,0.70303559,16.19997074,35.10619903,16.08015044,0.18185610,0.17787673,1.24963677,,,,,,,3,,,,,,,,,
4.237842,20165,15194254,,176.68634033,1.64627671,168.30935669,,,,,-8.70340729,3.22238874,-2.23458934,9.18993187,1.31716943,-6.93047142,5.52532806,-38.24480414,-19.07646734,0.17098926,0.18239105,1.22343159,,,,,,,3,,,,,,,,,
4.247844,20166,15194354,,176.76940918,1.88638687,168.40263367,,,,,14.26518822,-8.50937080,-23.68917084,-16.44717598,-6.53814793,13.14923286,15.29673457,29.04558777,8.04646742,0.15242906,0.18078679,1.21589160,,,,,,,3,,,,,,,,,
4.257863,20167,15194454,,176.91287231,1.75756955,168.39707947,,,,,-16.48038673,13.56039238,2.30830646,19.08425903,10.06512928,-10.65542412,6.09726974,-17.79626791,-1.80061075,0.18459170,0.18069324,1.28927588,,,,,,,3,,,,,,,,,
4.267873,20168,15194554,,177.03979492,1.78069127,168.33294678,,,,,13.92655945,-11.42171669,-20.59563637,-16.66881561,-9.26615715,9.80747986,18.41542114,-4.01608592,-7.25567922,0.18853325,0.17004959,1.32920265,,,,,,,3,,,,,,,,,
4.277939,20169,15194654,,177.21238708,2.00449276,168.42796326,,,,,-9.43421173,8.75088310,-1.47059882,10.95907116,6.57156944,-7.60940933,19.29932446,17.38125879,15.14133069,0.21117812,0.18745247,1.27368391,,,,,,,3,,,,,,,,,
4.287864,20170,15194754,,177.40022278,1.74185658,168.29019165,,,,,1.39178336,-3.39709306,-12.74111271,-2.50666428,-3.54473042,2.77238464,13.01906200,-34.15328860,-21.92913171,0.18116809,0.20141684,1.22922611,,,,,,,3,,,,,,,,,
4.297847,20171,15194854,,177.51458740,2.07355666,168.45932007,,,,,6.31161547,-2.92165565,-17.02768898,-7.31348515,-2.15481877,7.04313755,19.03588065,33.93161140,13.50320373,0.16317528,0.19789414,1.19642603,,,,,,,3,,,,,,,,,
4.307843,20172,15194954,,177.73617554,1.75799906,168.39501953,,,,,-12.94892311,9.46488571,0.74586165,14.72192287,6.75161457,-9.51317978,10.63419900,-27.69740917,-10.72133257,0.17239088,0.19245090,1.21518695,,,,,,,3,,,,,,,,,
4.317829,20173,15195054,,177.81291199,1.94117391,168.44052124,,,,,13.73692036,-11.89645767,-19.44901085,-16.48178482,-9.48641682,8.85495567,14.41592704,8.35084456,-4.69990098,0.16810778,0.17713799,1.27280986,,,,,,,3,,,,,,,,,
4.327824,20174,15195154,,177.96073914,1.95454443,168.51185608,,,,,-10.49277020,11.14692211,-2.61088324,12.44476891,8.72925949,-6.43289661,16.71604788,12.55349923,8.90921764,0.21218872,0.19174755,1.29156840,,,,,,,3,,,,,,,,,
4.337865,20175,15195254,,178.12768555,1.75235355,168.43028259,,,,,1.83746874,-4.79542351,-11.74954128,-3.09423780,-4.62792635,1.76519823,9.24438100,-27.01606023,-17.73712360,0.18874595,0.19935133,1.27029645,,,,,,,3,,,,,,,,,
4.347815,20176,15195354,,178.20172119,2.00700569,168.60507202,,,,,7.44571781,-3.39831519,-17.57446861,-8.46953964,-2.21055174,7.58980942,20.63418419,38.36998444,10.43111100,0.15902892,0.19410017,1.25076866,,,,,,,3,,,,,,,,,
4.357764,20177,15195454,,178.45436096,1.71351862,168.54965210,,,,,-14.78779507,10.54830742,1.84179842,16.77717209,7.48166752,-10.64780140,8.21553851,-24.07362669,-6.39420496,0.18120402,0.19994655,1.29698515,,,,,,,3,,,,,,,,,
4.367894,20178,15195554,,178.53274536,1.74375343,168.51158142,,,,,17.14282990,-12.23152733,-22.67765427,-19.84677315,-8.98936176,12.18168640,12.88035452,21.65013214,2.00826814,0.16352698,0.19928198,1.30183351,,,,,,,3,,,,,,,,,
4.377902,20179,15195654,,178.66281128,1.75251818,168.55557251,,,,,-16.24608803,12.69650269,1.98508072,18.57575226,9.20217419,-10.97970200,11.09027122,9.94294714,9.49456144,0.19783971,0.20161335,1.23574471,,,,,,,3,,,,,,,,,
4.387917,20180,15195754,,178.74902344,1.46724963,168.39103699,,,,,11.41692448,-7.40433168,-18.86698723,-13.16659737,-5.31145716,8.61693954,11.40500206,-3.67555617,-9.57091271,0.18529093,0.21431731,1.20619738,,,,,,,3,,,,,,,,,
4.397956,20181,15195854,,178.88246155,1.58583093,168.54237366,,,,,-4.56656313,3.02903533,-7.55716324,4.92965984,1.94780087,-2.05605173,17.66103529,39.28895224,8.86091711,0.13830149,0.23048766,1.16119456,,,,,,,3,,,,,,,,,
4.407808,20182,15195954,,179.00895691,1.21377003,168.45578003,,,,,-6.30862713,3.58289528,-4.10896254,6.89750004,2.24069786,-5.32605600,-0.20186307,-28.43745675,-11.62521505,0.16582380,0.21464741,1.20066261,,,,,,,3,,,,,,,,,
4.417809,20183,15196054,,179.01901245,1.49545026,168.53955078,,,,,12.45698738,-10.10786057,-20.09085655,-14.56964207,-7.61746788,10.03103828,11.76201264,23.46378813,4.36250671,0.17923826,0.18845776,1.30174088,,,,,,,3,,,,,,,,,
4.427764,20184,15196154,,179.06782532,1.38820112,168.51249695,,,,,-14.23461723,13.31287766,-0.08494957,16.69841957,10.19721699,-9.02392483,-1.21987958,-10.02781309,7.82054099,0.19485308,0.20643489,1.30111432,,,,,,,3,,,,,,,,,
4.437799,20185,15196254,,179.06526184,1.41954172,168.43902588,,,,,8.49763870,-8.60016060,-17.40409660,-10.44600868,-6.94295597,7.26481628,-3.65277364,-27.19525537,-12.54151225,0.15939048,0.22289987,1.23638368,,,,,,,3,,,,,,,,,
4.447793,20186,15196354,,179.02633667,1.74425793,168.54177856,,,,,-2.99868798,3.58664060,-7.17625380,3.53938007,2.84197450,-2.40860748,6.31160620,24.02899653,19.65255282,0.15177920,0.22304687,1.19330382,,,,,,,3,,,,,,,,,
4.457806,20187,15196454,,179.09310913,1.54059100,168.41642761,,,,,-4.47100544,1.37517726,-5.49334860,4.58545876,0.43209088,-4.01081181,-6.77837535,-48.27894285,-16.92236399,0.17521439,0.22023615,1.23048377,,,,,,,3,,,,,,,,,
4.467946,20188,15196554,,179.09907532,1.86382186,168.48579407,,,,,11.62368107,-4.35643625,-22.74793625,-12.71174049,-2.08345199,12.77604866,12.04331910,34.88970594,16.22868827,0.17028458,0.19677846,1.27857411,,,,,,,3,,,,,,,,,
4.477722,20189,15196654,,179.12229919,1.69150770,168.39405823,,,,,-16.59921646,7.09153414,5.32222033,18.02249146,3.69328499,-14.23677063,-6.26092022,-38.55702234,-4.69428059,0.19589400,0.20498240,1.28971708,,,,,,,3,,,,,,,,,
4.487745,20190,15196754,,179.10310364,1.84999001,168.34962463,,,,,18.66343307,-9.18677235,-26.38189125,-20.82298660,-5.41893196,16.04026031,6.89952498,18.22765583,6.22346902,0.19812179,0.20974520,1.28881419,,,,,,,3,,,,,,,,,
4.497782,20191,15196854,,179.13984680,1.86757863,168.37266541,,,,,-17.47090149,12.97151279,2.90207410,19.93504333,9.23337555,-11.78885746,-8.71159722,-10.49322901,4.09610713,0.20816828,0.21439636,1.24243081,,,,,,,3,,,,,,,,,
4.507880,20192,15196954,,179.02568054,1.82941544,168.28924561,,,,,11.18820286,-9.76827908,-18.91258430,-13.51786327,-7.51220083,8.60916519,-6.83336478,-15.53051316,-7.61941924,0.17703825,0.22598246,1.19149792,,,,,,,3,,,,,,,,,
4.517753,20193,15197054,,178.97181702,2.08048105,168.38520813,,,,,-4.60600996,4.70536661,-5.54388142,5.30672836,3.59777641,-3.99880409,-0.76272626,20.56224181,15.02374557,0.16133209,0.22720899,1.18649089,,,,,,,3,,,,,,,,,
4.527762,20194,15197154,,178.92446899,1.87901413,168.26762390,,,,,-4.48930359,0.72385418,-5.33639860,4.44412518,-0.24061918,-4.17653561,-21.15032793,-41.73897183,-13.78522225,0.17467248,0.21881248,1.21413147,,,,,,,3,,,,,,,,,
4.537755,20195,15197254,,178.79777527,2.20638251,168.34213257,,,,,11.76670837,-6.43267059,-23.03545189,-13.47687244,-4.16018820,12.90108013,3.47312942,30.52849697,11.56088064,0.17202270,0.18955286,1.27055228,,,,,,,3,,,,,,,,,
4.547848,20196,15197354,,178.77549744,2.07019591,168.28656006,,,,,-16.97930908,9.97110367,4.46161985,18.97499466,6.40746117,-13.16039181,-15.45588652,-31.26069325,-1.45267793,0.20627852,0.19087881,1.31032586,,,,,,,3,,,,,,,,,
