time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.757726,21737,15353491,,176.20620728,1.98033082,175.54719543,,,,,9.89063549,-8.85727024,-17.47370720,-11.06688213,-9.07291031,6.90639305,33.25769371,27.28975274,1.04447466,0.22567087,0.15842289,1.24212718,,,,,,,3,,,,,,,,,
3.767628,21738,15353591,,176.52076721,1.75028431,175.57556152,,,,,-11.12013054,12.34574795,-3.29856062,11.98803329,11.22795391,-5.33330202,29.22851731,-5.45584967,-3.60707882,0.22881243,0.14299215,1.28345847,,,,,,,3,,,,,,,,,
3.777753,21739,15353691,,176.81188965,1.81310964,175.56661987,,,,,2.82938170,-4.01302242,-10.71086788,-3.43041515,-4.33622646,0.61233711,16.85602578,-28.67419623,-15.54696197,0.20389104,0.14629094,1.28486991,,,,,,,3,,,,,,,,,
3.787670,21740,15353791,,176.96897888,2.07217216,175.69096375,,,,,6.45760822,-2.74591041,-16.88494492,-7.09956169,-3.00902748,6.85856342,26.76070507,31.48690570,8.29968815,0.20229641,0.17658785,1.21508574,,,,,,,3,,,,,,,,,
3.797747,21741,15353891,,177.17037964,1.82516205,175.66911316,,,,,-13.01589584,11.19007206,-0.27433789,13.89748764,10.22038460,-8.31571007,10.20198889,-26.49073331,-12.83915908,0.23757026,0.15197642,1.25643277,,,,,,,3,,,,,,,,,
3.807656,21742,15353991,,177.33569336,2.00757766,175.72958374,,,,,11.75265026,-10.54115486,-19.31527519,-13.11090565,-10.45705318,8.68519306,20.37387031,0.03599537,-9.86720461,0.23756956,0.13710029,1.24828112,,,,,,,3,,,,,,,,,
3.817623,21743,15354091,,177.52722168,2.07794261,175.85836792,,,,,-5.77926493,7.54611254,-7.09875059,6.09266186,6.78960896,-2.19786358,24.50881561,16.83667756,7.21420460,0.23320358,0.17510347,1.22461772,,,,,,,3,,,,,,,,,
3.827657,21744,15354191,,177.75860596,1.88464797,175.82725525,,,,,-4.97321844,-0.42787138,-4.63557625,4.84904671,-0.92000151,-4.90848923,5.54281334,-34.69806791,-23.85577781,0.21463571,0.18789575,1.22472715,,,,,,,3,,,,,,,,,
3.837625,21745,15354291,,177.80245972,2.20917416,176.00100708,,,,,13.23397446,-6.61672783,-22.70828629,-14.33448887,-6.38346720,12.37150383,19.87433589,22.84874155,-0.00086378,0.21590766,0.18260334,1.20436454,,,,,,,3,,,,,,,,,
3.847659,21746,15354391,,178.03237915,2.06121635,176.02433777,,,,,-14.90597439,10.57918549,2.79713488,15.77520084,9.61231232,-11.58691216,20.60393157,-11.36087819,-4.76661186,0.22036955,0.17482956,1.24730790,,,,,,,3,,,,,,,,,
3.857647,21747,15354491,,178.25964355,2.05135441,176.06570435,,,,,8.33239651,-6.52352667,-17.82128525,-9.37089443,-6.46547747,7.51764202,12.80957326,-14.26614782,-19.96889644,0.18770805,0.18162051,1.24428308,,,,,,,3,,,,,,,,,
3.867607,21748,15354591,,178.36492920,2.15935183,176.26040649,,,,,0.25510886,1.47960722,-9.08451271,-0.43422341,1.28701377,-0.62993121,17.52047853,37.60571359,6.78557437,0.20513588,0.20005970,1.21497691,,,,,,,3,,,,,,,,,
3.877639,21749,15354691,,178.51499939,1.79412746,176.24397278,,,,,-7.64233541,4.26174450,-2.22836471,7.90700722,3.78840137,-7.03252888,2.91562313,-23.24206824,-23.60381725,0.21110374,0.18699847,1.21727383,,,,,,,3,,,,,,,,,
3.887609,21750,15354791,,178.52804565,1.95304048,176.38758850,,,,,13.07133102,-9.66802502,-19.14980698,-14.12290001,-9.20132351,8.88702869,13.18582021,35.00581574,0.32133092,0.20151806,0.18236928,1.19587779,,,,,,,3,,,,,,,,,
3.897722,21751,15354891,,178.64375305,1.68007398,176.46679688,,,,,-12.59221745,11.82548904,-1.89564919,13.32732391,10.98149681,-7.19012070,7.39717939,12.32646118,-3.55058953,0.21911098,0.18060733,1.25481451,,,,,,,3,,,,,,,,,
3.907748,21752,15354991,,178.78785706,1.52105093,176.49041748,,,,,3.80234504,-5.77721834,-10.86337090,-4.33648825,-5.74145985,0.86397982,3.06998348,-14.88595333,-22.56063905,0.22549847,0.16944145,1.29721904,,,,,,,3,,,,,,,,,
3.917663,21753,15355091,,178.84614563,1.67426372,176.67729187,,,,,5.56879663,-2.24191666,-16.76913261,-5.96513605,-2.12920094,6.93109655,20.56782719,44.60246375,10.65653798,0.22379851,0.19397698,1.23476458,,,,,,,3,,,,,,,,,
3.927619,21754,15355191,,178.95874023,1.29366672,176.61364746,,,,,-12.83175087,9.53194332,0.85495740,13.52248764,8.89728355,-9.91664886,-3.79592715,-20.97882188,-14.33126513,0.19913237,0.19920555,1.20404851,,,,,,,3,,,,,,,,,
3.937852,21755,15355291,,178.98776245,1.40406919,176.70414734,,,,,12.81791496,-10.97611809,-20.11356354,-13.78755951,-10.55092812,9.92164326,6.37155392,15.79517275,-8.25240019,0.19741186,0.18003151,1.21165252,,,,,,,3,,,,,,,,,
3.947707,21756,15355391,,179.06410217,1.35941410,176.83764648,,,,,-8.75323200,7.51844931,-3.05554914,9.13776588,6.93986654,-6.44436550,19.63156535,16.77890611,2.69432329,0.24015082,0.18984035,1.28376222,,,,,,,3,,,,,,,,,
3.957830,21757,15355491,,179.28996277,1.13904023,176.79232788,,,,,-0.47868425,-0.65522158,-9.09739685,0.34823513,-0.75196481,-0.62688351,3.08175937,-23.94694376,-16.69993034,0.24360794,0.18304996,1.31187332,,,,,,,3,,,,,,,,,
3.967682,21758,15355591,,179.27400208,1.41216290,176.91609192,,,,,8.59576416,-5.06057739,-20.32522774,-9.12891388,-4.73463154,10.46030998,10.59434484,33.56413015,10.80770202,0.22754176,0.19583371,1.23530746,,,,,,,3,,,,,,,,,
3.977648,21759,15355691,,179.26007080,1.12679386,176.87731934,,,,,-14.54611588,12.02574635,0.50904000,15.32416534,11.29032516,-9.63989353,-3.29633851,-21.25257927,-10.22868469,0.20355885,0.20536697,1.21307397,,,,,,,3,,,,,,,,,
3.987693,21760,15355791,,179.25225830,1.25892222,176.93621826,,,,,11.22530365,-9.81292248,-18.43110085,-12.05471706,-9.42021942,8.31172657,-5.22411800,-4.50618230,-11.61718958,0.19703603,0.17810531,1.24031615,,,,,,,3,,,,,,,,,
3.997795,21761,15355891,,179.25160217,1.37844801,177.07568359,,,,,-5.93393040,6.72498035,-6.67863703,6.21173859,6.33879423,-2.86288023,3.41869111,19.96043725,8.24128576,0.22894403,0.16410877,1.28527772,,,,,,,3,,,,,,,,,
4.007667,21762,15355991,,179.25234985,1.20834136,177.01875305,,,,,-2.44158053,-1.60779417,-6.76258183,2.33242559,-1.75370383,-2.89081717,-9.20988684,-41.83600491,-23.60932239,0.23466396,0.17313507,1.27901745,,,,,,,3,,,,,,,,,
4.017675,21763,15356091,,179.20959473,1.54076993,177.21826172,,,,,9.62861919,-5.00502825,-20.60547256,-10.16826630,-4.66513395,10.74493980,9.11835548,34.07418477,6.42964468,0.22203632,0.19784418,1.24025929,,,,,,,3,,,,,,,,,
4.027658,21764,15356191,,179.19479370,1.33347571,177.14607239,,,,,-15.08932972,11.89785957,3.18151975,15.90463448,11.26110172,-12.17308807,-10.59105184,-34.81305073,-7.10890742,0.21092442,0.20426153,1.26207459,,,,,,,3,,,,,,,,,
4.037843,21765,15356291,,179.24081421,1.50510991,177.15899658,,,,,15.72085953,-13.13113308,-21.32593918,-16.75480461,-12.59967518,11.04370689,5.96785217,0.74873158,-6.93567376,0.21915866,0.17868052,1.26863754,,,,,,,3,,,,,,,,,
4.047787,21766,15356391,,179.25881958,1.68032265,177.30993652,,,,,-12.90603161,11.81074619,-0.36108848,13.51258087,11.14216614,-8.90596581,5.03394803,0.45653422,4.28042577,0.24147411,0.18791743,1.23970485,,,,,,,3,,,,,,,,,
4.057665,21767,15356491,,179.30435181,1.57147968,177.25646973,,,,,5.70790386,-6.98468304,-14.73001671,-6.33925247,-6.88304806,4.71163082,-4.21277829,-28.09025604,-21.24567737,0.22013015,0.19980793,1.21356380,,,,,,,3,,,,,,,,,
4.067687,21768,15356591,,179.26582336,1.82996249,177.46842957,,,,,1.09183133,2.50195193,-11.79193878,-1.23749757,2.45063782,2.07821131,0.70944903,34.90582177,10.28752506,0.20328182,0.21066560,1.18099701,,,,,,,3,,,,,,,,,
4.077763,21769,15356691,,179.22904968,1.49585140,177.38522339,,,,,-8.93186474,2.94090796,0.41872630,9.21827316,2.62619305,-9.71876144,-10.03163544,-36.61034329,-18.45027048,0.20045900,0.21118118,1.20820284,,,,,,,3,,,,,,,,,
4.087666,21770,15356791,,179.13429260,1.71596622,177.52146912,,,,,15.47062397,-8.11143398,-24.05831146,-16.27167320,-7.67981911,13.94379330,1.31025088,34.31389367,2.03048547,0.20125796,0.18284497,1.21567440,,,,,,,3,,,,,,,,,
4.097719,21771,15356891,,179.12799072,1.51828885,177.57247925,,,,,-16.60143661,12.47483253,3.69539857,17.32675934,11.83100986,-12.71359158,-6.73775494,-4.71216031,-6.90032796,0.22846651,0.18333565,1.24154615,,,,,,,3,,,,,,,,,
4.107831,21772,15356991,,179.16944885,1.41445613,177.64906311,,,,,10.04666996,-8.86515236,-19.69127464,-10.81309414,-8.74185848,9.51616096,-5.23995379,-1.05201498,-20.59613662,0.23399438,0.17554826,1.27459943,,,,,,,3,,,,,,,,,
4.117682,21773,15357091,,179.08589172,1.51592374,177.80647278,,,,,-0.84713370,2.96070957,-8.26462269,0.81559086,2.79671812,-1.43005490,7.54559684,35.13929813,8.82209602,0.23722930,0.18031102,1.23511028,,,,,,,3,,,,,,,,,
4.127640,21774,15357191,,179.18797302,1.19159746,177.74920654,,,,,-9.68788147,2.50718927,-1.53071022,9.85943127,2.16089010,-7.85956478,0.46721194,-28.18304928,-16.34648171,0.22148910,0.19018225,1.22034490,,,,,,,3,,,,,,,,,
4.137751,21775,15357291,,179.16601562,1.39209855,177.86656189,,,,,14.96789455,-8.04620647,-23.43315315,-15.63158894,-7.74738741,13.36793518,3.33400850,29.35943837,0.00365289,0.20342527,0.17848597,1.22155333,,,,,,,3,,,,,,,,,
4.147685,21776,15357391,,179.25729370,1.21458709,177.89015198,,,,,-15.81982708,11.94336891,2.65708089,16.41211510,11.39235115,-11.84221554,5.67168877,-4.81055559,-0.62467096,0.22516762,0.18818410,1.25743866,,,,,,,3,,,,,,,,,
4.157787,21777,15357491,,179.27580261,1.19808781,177.88555908,,,,,9.00279427,-8.65906525,-18.27056503,-9.63408470,-8.54087830,8.20012569,0.41794624,-15.74813494,-15.42928634,0.22934362,0.18618909,1.26831269,,,,,,,3,,,,,,,,,
4.167653,21778,15357591,,179.26217651,1.43076003,178.04563904,,,,,-1.01088476,4.03154135,-8.36951542,1.01691103,3.90391111,-1.31199121,4.13200191,29.18749519,11.69470966,0.22818089,0.19534689,1.22639728,,,,,,,3,,,,,,,,,
4.177653,21779,15357691,,179.26998901,1.17639542,177.97509766,,,,,-9.06716156,2.86416984,-0.96396708,9.27451992,2.61257243,-8.40318108,-15.80935905,-40.64547220,-17.83399105,0.21022862,0.20333409,1.21455956,,,,,,,3,,,,,,,,,
4.187647,21780,15357791,,179.15243530,1.49783528,178.08709717,,,,,15.09840202,-8.58803654,-23.73744965,-15.79097939,-8.30799294,13.64253807,2.94365785,18.70832868,1.82057604,0.20188510,0.17658219,1.24377966,,,,,,,3,,,,,,,,,
4.197753,21781,15357891,,179.14747620,1.48126268,178.11817932,,,,,-17.96533394,12.43758392,5.38420153,18.64494514,11.93016624,-14.33458328,-8.92500990,-22.54873061,-0.75331426,0.23142871,0.17174329,1.29332721,,,,,,,3,,,,,,,,,
4.207719,21782,15357991,,179.14793396,1.47960818,178.04998779,,,,,16.70939445,-10.72897053,-22.75466728,-17.55630684,-10.48389721,12.39360809,0.32996390,-4.33079158,-9.25046158,0.23590806,0.17839488,1.27712786,,,,,,,3,,,,,,,,,
4.217721,21783,15358091,,179.13137817,1.72172832,178.23040771,,,,,-13.07205963,9.35984612,0.18278120,13.42322063,8.91437721,-9.46396255,2.63019742,9.97563728,5.34107218,0.24209398,0.19127016,1.23233962,,,,,,,3,,,,,,,,,
4.227815,21784,15358191,,179.18402100,1.45450187,178.15542603,,,,,6.70724821,-6.02985096,-14.84376049,-7.18489552,-6.00847054,4.80748844,3.05519954,-23.80256039,-21.45801087,0.21798408,0.20609172,1.19584119,,,,,,,3,,,,,,,,,
4.237648,21785,15358291,,179.22409058,1.71012354,178.35780334,,,,,0.89474601,2.60638809,-11.41064358,-0.97335410,2.54851389,1.73175347,8.50993759,43.36348793,10.76865212,0.20138630,0.21550238,1.16968453,,,,,,,3,,,,,,,,,
4.247673,21786,15358391,,179.21990967,1.30158150,178.25193787,,,,,-9.53049564,3.98837256,-0.01711573,9.73254967,3.78472972,-9.29358196,-12.09175539,-28.15743607,-18.06775085,0.20846760,0.20769297,1.19334507,,,,,,,3,,,,,,,,,
4.257703,21787,15358491,,179.24731445,1.49005497,178.37690735,,,,,15.51251125,-9.17375374,-24.10272598,-16.14307213,-8.92035007,14.03028297,15.07648488,30.59421705,2.42262968,0.20316328,0.18521196,1.21770048,,,,,,,3,,,,,,,,,
4.267784,21788,15358591,,179.31394958,1.30443215,178.40435791,,,,,-16.88344574,12.25552940,3.49799466,17.42747307,11.82854748,-12.63622952,4.10349783,-2.27417061,-1.08934815,0.22978437,0.18618795,1.25396693,,,,,,,3,,,,,,,,,
4.277687,21789,15358691,,179.43678284,1.16541088,178.40684509,,,,,10.75947189,-8.39625931,-19.44256973,-11.31128120,-8.31738758,9.33948994,4.18815930,-1.73558917,-16.37252352,0.23403233,0.17843230,1.26376057,,,,,,,3,,,,,,,,,
4.287722,21790,15358791,,179.43148804,1.31868255,178.52975464,,,,,-2.41501069,3.14034891,-7.59037733,2.40608954,3.01546335,-2.11118317,13.22723677,33.81756773,12.53847793,0.24054813,0.18649913,1.22582448,,,,,,,3,,,,,,,,,
4.297801,21791,15358891,,179.55026245,1.03026938,178.45417786,,,,,-7.94792461,2.69700694,-2.36395359,8.07508564,2.52663851,-7.10263062,-2.58053170,-32.57847579,-16.56998770,0.22512206,0.19828653,1.20762765,,,,,,,3,,,,,,,,,
4.307781,21792,15358991,,179.49247742,1.22942483,178.53221130,,,,,13.73734760,-8.12486076,-22.92231369,-14.21029568,-7.88494682,12.97812462,4.49460769,29.91721211,5.72744531,0.20233114,0.18281931,1.23299599,,,,,,,3,,,,,,,,,
4.317779,21793,15359091,,179.50881958,1.06641543,178.54742432,,,,,-15.39087772,12.52095127,1.91720831,15.85565281,12.16572475,-11.18101406,-3.43120188,-9.30279534,-1.30512834,0.22813740,0.17179869,1.29331160,,,,,,,3,,,,,,,,,
4.327705,21794,15359191,,179.53666687,0.99383414,178.51892090,,,,,11.51192856,-9.82208824,-18.43188286,-11.98153305,-9.66291046,8.39734936,0.94745332,-4.67597611,-11.51013319,0.23174486,0.16982040,1.28785598,,,,,,,3,,,,,,,,,
4.337782,21795,15359291,,179.48306274,1.20417559,178.65606689,,,,,-6.03844166,7.01976395,-6.08043766,6.16326427,6.82744789,-3.50499916,-4.28760814,26.34785429,14.26436428,0.23931037,0.18555802,1.23025620,,,,,,,3,,,,,,,,,
4.347747,21796,15359391,,179.43016052,0.86171955,178.57026672,,,,,-3.55707335,-2.19625497,-5.87561846,3.58130646,-2.29285192,-3.76710773,-12.89758537,-31.91910299,-22.29886351,0.21310413,0.20089747,1.18781829,,,,,,,3,,,,,,,,,
4.357680,21797,15359491,,179.36759949,1.12845206,178.71430969,,,,,11.06132698,-4.22839880,-21.70335388,-11.32278633,-4.09410429,11.90488243,7.65152027,39.29633226,12.59612132,0.18557142,0.19847906,1.19209480,,,,,,,3,,,,,,,,,
4.367724,21798,15359591,,179.34008789,0.89499468,178.64834595,,,,,-16.86564636,9.49734783,5.13726711,17.34313583,9.25833702,-14.25145721,-14.02260547,-32.62293349,-8.43854077,0.21447393,0.18836260,1.26085114,,,,,,,3,,,,,,,,,
4.377656,21799,15359691,,179.34086609,1.07605982,178.67074585,,,,,17.24753761,-11.11350441,-24.46940613,-17.80552864,-10.96388435,14.33927822,4.48147494,5.27846624,-3.94253289,0.22032505,0.17481902,1.27303505,,,,,,,3,,,,,,,,,
4.387747,21800,15359791,,179.33467102,1.22514439,178.79090881,,,,,-16.04039574,10.20813465,2.25548267,16.40952492,9.84579468,-11.56116104,-1.46204810,-2.43478742,5.30022125,0.23160610,0.18375866,1.25096893,,,,,,,3,,,,,,,,,
4.397664,21801,15359891,,179.32929993,1.12597871,178.69981384,,,,,9.15742588,-6.10538292,-17.12993240,-9.56690025,-6.09767628,7.08808327,-3.52360964,-29.48322531,-14.62011896,0.22547005,0.18914680,1.23964405,,,,,,,3,,,,,,,,,
4.407682,21802,15359991,,179.25700378,1.50265193,178.83135986,,,,,-1.86223757,5.27612066,-9.89204025,1.87224150,5.15979528,0.29825687,-0.87191415,27.00422864,16.10950318,0.22180517,0.19786282,1.20661485,,,,,,,3,,,,,,,,,
4.417697,21803,15360091,,179.22595215,1.16742444,178.72555542,,,,,-6.12023830,-0.79502892,-2.65021896,6.19908476,-0.87690413,-6.84512568,-13.42951453,-41.29635167,-22.30027053,0.21046211,0.20429881,1.19478559,,,,,,,3,,,,,,,,,
4.427722,21804,15360191,,179.21249390,1.47971880,178.84989929,,,,,12.80687141,-5.83975363,-23.35888863,-13.18701172,-5.74654865,13.46068287,13.91672558,38.63572319,10.54300060,0.19553837,0.19206579,1.20490694,,,,,,,3,,,,,,,,,
4.437777,21805,15360291,,179.28906250,1.19850194,178.79957581,,,,,-16.75920486,11.35356903,3.92323542,17.20062637,11.13314724,-12.96753025,-6.30213358,-19.65571861,-6.24582636,0.22187743,0.17671654,1.26466191,,,,,,,3,,,,,,,,,
4.447916,21806,15360391,,179.28576660,1.19584835,178.79774475,,,,,16.12186813,-11.20834064,-22.98597145,-16.68953323,-11.13017750,12.82252502,6.66725928,14.78453698,-4.35946173,0.22589284,0.17568006,1.28495085,,,,,,,3,,,,,,,,,
4.457839,21807,15360491,,179.34849548,1.23520815,178.91502380,,,,,-11.85411835,9.97318935,-2.32202363,12.07795715,9.67183495,-7.12605476,11.84710228,14.47254930,7.19581347,0.22829451,0.18957318,1.25351822,,,,,,,3,,,,,,,,,
4.467815,21808,15360591,,179.41230774,0.98834640,178.84175110,,,,,1.79522538,-4.97573376,-10.21552372,-1.95628452,-5.02635670,0.36975718,-8.84627404,-22.17145145,-16.89104074,0.22006720,0.18588153,1.23115432,,,,,,,3,,,,,,,,,
4.477701,21809,15360691,,179.33572388,1.24115717,178.96481323,,,,,6.97257090,-1.73695755,-18.49323273,-7.18413544,-1.73119140,8.70650578,6.00541266,40.08145567,14.10257247,0.21479172,0.19557509,1.21990192,,,,,,,3,,,,,,,,,
4.487686,21810,15360791,,179.38282776,0.93341994,178.87173462,,,,,-14.62539864,7.90063524,2.67224884,14.97829247,7.73615456,-11.87687874,-1.56558949,-29.57893675,-9.50671235,0.21929248,0.19836926,1.24272764,,,,,,,3,,,,,,,,,
4.497825,21811,15360891,,179.38836670,1.11100817,178.91125488,,,,,15.86377907,-11.02720737,-23.45268440,-16.37984848,-10.89835072,13.38499546,7.15753538,10.25204137,-0.49465852,0.21115330,0.17882134,1.25474632,,,,,,,3,,,,,,,,,
4.507768,21812,15360991,,179.45054626,1.16551518,178.99105835,,,,,-14.12589836,11.56128216,0.18431468,14.45476818,11.28877068,-9.52664375,0.95503355,1.20348702,7.83908922,0.23163757,0.17991279,1.26327729,,,,,,,3,,,,,,,,,
4.517864,21813,15361091,,179.48872375,1.04663908,178.89036560,,,,,6.83173895,-6.23294401,-14.53809738,-7.12921047,-6.22527552,4.57942867,-5.19695135,-27.57174906,-16.30502588,0.23022419,0.17850293,1.24889982,,,,,,,3,,,,,,,,,
4.527690,21814,15361191,,179.43473816,1.38925004,178.99708557,,,,,1.92547107,1.83674550,-13.61397171,-2.05737352,1.80204296,3.88670492,8.94938343,34.34451683,18.57845434,0.22761056,0.19201045,1.19467700,,,,,,,3,,,,,,,,,
4.537763,21815,15361291,,179.42517090,1.10160744,178.87631226,,,,,-11.02560425,3.81848216,0.88757890,11.25390148,3.70198870,-10.20012856,-15.13330693,-42.34671523,-15.44677163,0.21673617,0.20131782,1.18437982,,,,,,,3,,,,,,,,,
4.547678,21816,15361391,,179.32891846,1.35212886,178.94619751,,,,,15.16891098,-9.04019070,-24.99030876,-15.69612694,-8.97329140,14.94168377,0.78078582,24.29744516,5.49566028,0.20411354,0.18279646,1.21667743,,,,,,,3,,,,,,,,,
4.557652,21817,15361491,,179.30589294,1.26672268,178.94038391,,,,,-16.20256233,12.79272175,1.36007309,16.60540771,12.50987911,-10.50066090,-0.59268284,-16.95748653,3.32620778,0.23506214,0.16546310,1.24574912,,,,,,,3,,,,,,,,,
4.567755,21818,15361591,,179.33247375,1.34650338,178.87319946,,,,,12.03813457,-10.47232628,-17.61581802,-12.56637955,-10.44462395,7.44822693,-2.56265859,-18.16238825,-9.40709319,0.24224693,0.16147187,1.31498826,,,,,,,3,,,,,,,,,
4.577738,21819,15361691,,179.31111145,1.65119147,178.97853088,,,,,-7.38598728,8.79429054,-5.57317448,7.48218822,8.58905888,-3.89892340,0.59956590,17.80520692,16.70487198,0.24889877,0.17960618,1.29997110,,,,,,,3,,,,,,,,,
4.587919,21820,15361791,,179.28253174,1.42072260,178.83966064,,,,,-0.04144929,-4.44437695,-10.51144314,-0.19153166,-4.54941750,0.73161173,-9.43666534,-43.83438166,-17.52878233,0.22907275,0.19339521,1.26446736,,,,,,,3,,,,,,,,,
4.597951,21821,15361891,,179.16450500,1.79182994,178.96186829,,,,,4.59447956,0.29933870,-16.07573509,-4.82626152,0.29025447,6.37376595,1.54999884,35.91222624,21.00203086,0.21455745,0.20276237,1.25761628,,,,,,,3,,,,,,,,,
4.607725,21822,15361991,,179.18872070,1.56743753,178.83601379,,,,,-9.69419003,4.39346123,0.61704904,9.92448616,4.29618788,-9.83236122,-8.54131121,-47.47053873,-14.11770732,0.22509275,0.20211457,1.23588943,,,,,,,3,,,,,,,,,
4.617737,21823,15362091,,179.22724915,1.91726446,178.88891602,,,,,15.31165886,-8.79916573,-24.61314392,-15.99221039,-8.75676918,14.42569923,7.46351248,21.32061649,8.20321002,0.21412203,0.18597358,1.24943209,,,,,,,3,,,,,,,,,
4.627810,21824,15362191,,179.20414734,1.82597685,178.88394165,,,,,-18.31542206,11.05383873,3.42646432,18.73922729,10.77419376,-12.29829597,-4.26282522,-22.62862504,-3.81539532,0.23208743,0.17223930,1.23149335,,,,,,,3,,,,,,,,,
4.637858,21825,15362291,,179.20356750,1.89349282,178.87001038,,,,,14.21044350,-9.71847820,-21.34585762,-15.02148914,-9.71320724,10.98838520,2.12685197,-8.04201158,-8.57848964,0.24281612,0.16290659,1.30511856,,,,,,,3,,,,,,,,,
4.647760,21826,15362391,,179.19685364,2.13954949,178.97035217,,,,,-8.51399612,9.21446991,-4.38500643,8.60796165,8.98845005,-4.96754265,1.94502913,9.59546383,13.66931650,0.25164801,0.17571586,1.30932379,,,,,,,3,,,,,,,,,
4.657737,21827,15362491,,179.21652222,1.98177087,178.86335754,,,,,-0.76604158,-4.22414541,-7.92451000,0.51462770,-4.30530071,-1.82898068,-8.43832733,-48.20521437,-19.39237384,0.23741610,0.18269306,1.26879263,,,,,,,3,,,,,,,,,
4.667721,21828,15362591,,179.15936279,2.36348438,178.96356201,,,,,8.92821503,-1.50778508,-19.87314796,-9.51407814,-1.49316096,9.92291641,9.64374985,33.21295939,18.57485654,0.22713466,0.19056113,1.23423243,,,,,,,3,,,,,,,,,
4.677748,21829,15362691,,179.22969055,2.15471053,178.86763000,,,,,-14.11478043,6.85076809,2.63921261,14.47026825,6.68745708,-11.54572582,-2.35651238,-39.59377334,-10.06843394,0.24340324,0.18600035,1.15903831,,,,,,,3,,,,,,,,,
4.687752,21830,15362791,,179.26669312,2.36214805,178.89677429,,,,,16.40629578,-10.35830498,-24.19237709,-17.37274933,-10.29691315,13.75497055,2.54695748,22.23591478,5.34145424,0.23339981,0.17463559,1.18948340,,,,,,,3,,,,,,,,,
4.697747,21831,15362891,,179.18452454,2.32466412,178.89654541,,,,,-16.24769974,12.47137451,0.96969008,16.63692665,12.11856651,-9.84741974,-2.40317175,-9.62839558,7.23887012,0.24071428,0.16296844,1.24474835,,,,,,,3,,,,,,,,,
4.707759,21832,15362991,,179.11911011,2.25100684,178.78984070,,,,,10.28027058,-7.27135706,-17.84939384,-11.06999111,-7.34036255,7.53073406,-15.03349567,-13.48653466,-10.25793241,0.25193676,0.14834256,1.32967174,,,,,,,3,,,,,,,,,
4.717818,21833,15363091,,178.93778992,2.50506997,178.88653564,,,,,-3.36389256,5.07345057,-8.51191616,3.22078705,4.89535856,-0.98860717,-9.59903004,28.77988658,17.71752095,0.26294345,0.16160326,1.31558883,,,,,,,3,,,,,,,,,
4.727842,21834,15363191,,178.89498901,2.25638366,178.75633240,,,,,-5.58602715,-2.01455379,-3.87072563,5.53430939,-2.12722468,-5.56721020,-15.81458756,-46.84624578,-18.86580211,0.23926441,0.17882335,1.26577210,,,,,,,3,,,,,,,,,
4.737743,21835,15363291,,178.76091003,2.58517337,178.85775757,,,,,11.97040558,-3.14252186,-22.83327866,-12.75772762,-3.24114418,12.70895767,1.24111805,35.28557687,16.50274278,0.21876720,0.18589018,1.26132834,,,,,,,3,,,,,,,,,
4.747801,21836,15363391,,178.76527405,2.38995099,178.80143738,,,,,-16.53575516,7.99361992,3.98306203,16.98976517,7.83563709,-12.60701847,-14.66267103,-35.54869625,-10.29387457,0.24294698,0.17734049,1.22222817,,,,,,,3,,,,,,,,,
4.757843,21837,15363491,,178.72332764,2.60872269,178.85382080,,,,,16.49916267,-11.77029896,-22.74903297,-17.58235931,-11.88723755,12.06709671,1.92636307,10.22788470,-1.33963574,0.24078549,0.16535981,1.26160848,,,,,,,3,,,,,,,,,
4.767714,21838,15363591,,178.67504883,2.64912796,178.91636658,,,,,-14.48839951,12.86780643,-1.33021092,14.75195503,12.50484276,-7.46843815,2.57780966,-4.82060579,5.34267301,0.25437132,0.15168928,1.26640773,,,,,,,3,,,,,,,,,
4.777762,21839,15363691,,178.74575806,2.58068895,178.85540771,,,,,7.30320501,-7.73552752,-14.60188770,-8.02775097,-7.91358089,4.29575443,-3.28637882,-25.97903261,-17.97549378,0.26175088,0.14050601,1.31030130,,,,,,,3,,,,,,,,,
4.787823,21840,15363791,,178.64691162,2.90083265,178.95962524,,,,,-0.89260113,4.50966454,-11.46925449,0.57534266,4.29698181,1.90346968,1.67623461,30.75019808,18.18008527,0.26992452,0.16005294,1.29927230,,,,,,,3,,,,,,,,,
4.797918,21841,15363891,,178.65776062,2.66258335,178.84797668,,,,,-6.32776260,-0.34249851,-3.72601199,6.27748251,-0.45885468,-5.58312845,-12.01390148,-50.88645635,-21.23143130,0.25388622,0.17570920,1.23858428,,,,,,,3,,,,,,,,,
4.807688,21842,15363991,,178.60038757,3.00608873,178.97149658,,,,,12.57329273,-5.10461664,-23.32045364,-13.59044647,-5.28169727,13.02120113,10.52067613,33.22962846,12.25758043,0.23135976,0.17993873,1.21478987,,,,,,,3,,,,,,,,,
