time_seconds,total_vibration,rms_x,rms_y,rms_z
0.437,0.010246,0.006831,0.006308,0.004306
0.447,0.010448,0.007081,0.006297,0.004400
0.457,0.010429,0.007121,0.006320,0.004257
0.467,0.010222,0.006877,0.006441,0.003964
0.477,0.009840,0.006701,0.006128,0.003792
0.488,0.010173,0.006665,0.006161,0.004594
0.498,0.010055,0.006592,0.006143,0.004462
0.508,0.009575,0.005793,0.006180,0.004465
0.517,0.010248,0.005763,0.006552,0.005373
0.528,0.010070,0.005951,0.006150,0.005306
0.537,0.009702,0.005338,0.006203,0.005210
0.547,0.009723,0.005327,0.006237,0.005222
0.557,0.009817,0.005261,0.006213,0.005486
0.568,0.009380,0.005191,0.005805,0.005229
0.577,0.009351,0.005230,0.005701,0.005253
0.588,0.009302,0.005238,0.005678,0.005181
0.598,0.009319,0.005336,0.005688,0.005101
0.608,0.009244,0.005297,0.005789,0.004886
0.618,0.010161,0.006586,0.005791,0.005132
0.627,0.009663,0.005973,0.005525,0.005213
0.638,0.009257,0.005923,0.004527,0.005487
0.647,0.008738,0.005467,0.004586,0.005044
0.658,0.008621,0.005354,0.004540,0.005004
0.668,0.016740,0.013486,0.007890,0.006011
0.678,0.021010,0.015453,0.012905,0.006006
0.688,0.023483,0.015541,0.015604,0.008151
0.698,0.024599,0.015577,0.015591,0.010927
0.708,0.026071,0.015853,0.017229,0.011468
0.718,0.033188,0.022558,0.017348,0.017077
0.727,0.041745,0.031420,0.018864,0.019990
0.738,0.042427,0.031993,0.019246,0.020152
0.747,0.044918,0.034094,0.021009,0.020344
0.758,0.052384,0.037879,0.021555,0.029064
0.768,0.059273,0.037951,0.024249,0.038535
0.777,0.059689,0.038091,0.024580,0.038830
0.788,0.062446,0.038175,0.026756,0.041548
0.797,0.065000,0.038962,0.028499,0.043528
0.807,0.065747,0.039907,0.028630,0.043709
0.818,0.068176,0.039840,0.033140,0.044301
0.827,0.069706,0.039868,0.035169,0.045085
0.837,0.070973,0.041066,0.036214,0.045159
0.848,0.073223,0.041072,0.038897,0.046494
0.858,0.073916,0.042023,0.039188,0.046496
0.868,0.076112,0.040149,0.043852,0.047519
0.878,0.075654,0.039584,0.043486,0.047598
0.888,0.082224,0.041230,0.051468,0.049110
0.898,0.087367,0.046700,0.055500,0.048703
0.908,0.088884,0.047488,0.056157,0.049917
0.918,0.099871,0.052588,0.069181,0.049221
0.928,0.100983,0.051137,0.072305,0.048525
0.938,0.104094,0.055337,0.073663,0.048447
0.948,0.131049,0.081601,0.089916,0.049299
0.958,0.153219,0.098261,0.107522,0.047538
0.968,0.154106,0.098256,0.111166,0.041671
0.978,0.181577,0.131307,0.116506,0.046422
0.988,0.252535,0.190354,0.155480,0.058010
0.998,0.293817,0.212963,0.192419,0.062850
1.007,0.299306,0.212856,0.200726,0.063132
1.018,0.321938,0.241634,0.202962,0.063746
1.028,0.400245,0.317408,0.233643,0.069711
1.038,0.481527,0.374060,0.286492,0.099346
1.048,0.518447,0.386111,0.326188,0.115356
1.059,0.534783,0.400145,0.335454,0.115529
1.069,0.593404,0.474942,0.336042,0.116763
1.078,0.673786,0.561401,0.352107,0.121804
1.088,0.790190,0.648043,0.426527,0.150048
1.098,0.901508,0.716187,0.513122,0.191044
1.108,0.991137,0.756316,0.588816,0.252260
1.118,1.225720,0.869943,0.785422,0.358750
1.128,1.395266,0.958430,0.909598,0.448118
1.138,1.838104,1.402014,1.042628,0.570885
1.148,2.005970,1.593222,1.072167,0.579669
1.158,2.318531,1.783730,1.354674,0.598961
1.168,3.054805,2.189028,1.758320,1.203453
1.179,3.654647,2.204645,1.787458,2.302386
1.188,4.712360,2.602035,2.918533,2.630194
1.198,5.603619,2.771026,2.997183,3.839121
1.208,6.304098,2.784410,4.117088,3.877924
1.218,6.593174,3.199826,4.172236,3.977877
1.228,6.603504,3.207544,4.182480,3.978039
1.238,6.617971,3.206964,4.182404,4.002552
1.248,6.638865,3.219430,4.203468,4.005078
1.258,6.642717,3.228848,4.202296,4.005114
1.268,6.638720,3.214667,4.206701,4.005270
1.278,6.634720,3.205901,4.206320,4.006068
1.288,6.618133,3.184613,4.197362,4.005006
1.298,6.621084,3.178777,4.207499,4.003883
1.308,6.618030,3.183845,4.201856,4.000732
1.318,6.590722,3.168326,4.178267,3.992671
1.328,6.559735,3.131096,4.165664,3.984169
1.338,6.482035,2.976880,4.159063,3.982106
1.348,6.452569,2.890360,4.171265,3.985225
1.358,6.340070,2.753698,4.080498,3.995395
1.368,6.068507,2.479915,3.972199,3.859849
1.378,5.814454,2.476126,4.059547,3.346155
1.388,4.841874,1.978013,3.206610,3.041194
1.398,3.795205,1.647462,3.148525,1.332757
1.408,2.872551,1.897540,1.790659,1.201845
1.418,2.764234,1.523415,1.977402,1.187465
1.428,2.903810,1.751253,1.984283,1.194926
1.438,3.107421,1.734535,2.305358,1.154461
1.448,3.394308,2.020322,2.415747,1.266411
1.458,3.715069,2.058669,2.767092,1.380877
1.468,3.885230,2.112300,2.943154,1.403939
1.478,3.891797,2.121669,2.942381,1.409609
1.488,3.926176,2.125998,2.967310,1.445706
1.498,3.991258,2.143294,3.012118,1.504518
1.508,4.429518,2.491991,3.230044,1.725523
1.518,4.665781,2.550869,3.447043,1.838606
1.528,5.041192,2.584085,3.563690,2.456876
1.538,5.403027,2.748897,3.963964,2.433773
1.548,5.585482,3.011867,3.979183,2.508460
1.558,5.632492,3.010943,4.026475,2.539033
1.568,5.610356,3.029758,3.989232,2.526399
1.578,5.504425,3.008885,3.860076,2.518950
1.588,5.503958,2.978389,3.881059,2.521932
1.598,5.467119,2.974543,3.833645,2.518858
1.608,5.408682,2.878325,3.841304,2.492683
1.618,5.250527,2.842673,3.722818,2.372312
1.628,5.200422,2.715564,3.746982,2.372808
1.638,5.057391,2.728624,3.536734,2.371355
1.648,4.866249,2.536344,3.444810,2.319617
1.658,4.725458,2.501388,3.318848,2.249057
1.668,4.618668,2.533491,3.135783,2.253969
1.678,4.613445,2.522128,3.139998,2.250148
1.688,4.671861,2.522609,3.228640,2.244685
1.698,4.672206,2.590212,3.203745,2.203708
1.708,4.169276,2.183231,2.918360,2.024732
1.718,3.792493,1.991862,2.567095,1.955892
1.728,3.405523,1.992525,2.521101,1.127600
1.738,2.939463,1.872472,1.991640,1.080584
1.748,2.676623,1.534217,1.974819,0.954241
1.758,2.547620,1.529145,1.850298,0.853512
1.768,2.531324,1.490758,1.866995,0.836405
1.778,2.518203,1.483310,1.853410,0.840244
1.788,2.507344,1.482555,1.841012,0.836347
1.798,2.502967,1.485865,1.837085,0.825934
1.808,2.473624,1.487966,1.795253,0.825735
1.818,2.276779,1.289689,1.711093,0.769794
1.828,2.142634,1.186918,1.614486,0.758644
1.838,2.129226,1.200566,1.566239,0.799463
1.848,2.129684,1.228628,1.545108,0.799166
1.858,1.965855,1.165391,1.363028,0.805360
1.868,1.878580,1.039245,1.368690,0.758763
1.878,1.900551,1.039503,1.364335,0.818608
1.888,1.916093,1.041026,1.382368,0.822639
1.898,1.926152,0.843316,1.441230,0.960070
1.908,2.069243,0.642961,1.657090,1.059445
1.918,1.930306,0.530808,1.469824,1.133112
1.928,1.930303,0.769887,1.351202,1.143503
1.938,2.021325,0.782092,1.480915,1.131803
1.948,2.055629,0.782850,1.525122,1.134355
1.958,2.136348,0.885579,1.526948,1.203397
1.968,2.110894,0.905450,1.494408,1.184391
1.978,2.134695,0.904015,1.529188,1.183750
1.988,2.173339,0.920409,1.517675,1.254158
1.998,2.244855,0.932176,1.609855,1.256498
2.008,2.279275,0.894209,1.680409,1.253679
2.018,2.300248,0.897635,1.679705,1.289955
2.028,2.304018,0.900503,1.683644,1.289550
2.038,2.398849,0.898778,1.796460,1.311261
2.048,2.486857,0.878113,1.889025,1.358294
2.058,2.682877,0.999978,2.083387,1.362855
2.068,2.832842,1.125516,2.206399,1.374775
2.078,2.863560,1.135381,2.257582,1.346926
2.088,2.889286,1.197134,2.202795,1.436154
2.098,2.889211,1.197047,2.233622,1.387642
2.108,2.670207,1.265338,1.989743,1.252935
2.118,2.802557,1.297494,2.090012,1.342640
2.128,3.034313,1.161923,2.381265,1.478706
2.138,3.056658,1.284155,2.346193,1.479691
2.148,3.288837,1.518739,2.513921,1.479895
2.158,3.287492,1.514148,2.531708,1.451004
2.168,3.327183,1.515036,2.550846,1.505986
2.178,3.392551,1.517752,2.611683,1.544326
2.188,3.394135,1.564566,2.611727,1.500391
2.198,3.434614,1.592972,2.641082,1.511190
2.208,3.474664,1.592888,2.628978,1.620022
2.218,3.513775,1.648124,2.659441,1.599272
2.228,3.557257,1.725939,2.667324,1.600186
2.238,3.586759,1.745518,2.704146,1.582909
2.248,3.533571,1.751054,2.654148,1.541243
2.258,3.448617,1.747820,2.468119,1.657249
2.268,3.359962,1.658964,2.421322,1.635355
2.278,3.387686,1.663854,2.397385,1.720625
2.288,3.444461,1.724584,2.472355,1.666608
2.298,3.945589,1.812516,2.632402,2.313638
2.308,4.051393,1.985893,2.690844,2.286781
2.318,4.076914,1.992891,2.707571,2.306224
2.328,3.930613,1.958448,2.484555,2.332636
2.338,3.924491,1.959580,2.468116,2.338820
2.348,4.327077,1.878680,2.755609,2.756950
2.358,4.342214,1.876871,2.791775,2.745573
2.368,4.512757,2.010171,2.983924,2.724039
2.378,4.518006,2.009219,3.018975,2.694663
2.388,4.631207,1.973898,3.082747,2.836983
2.398,4.742877,2.012521,3.228997,2.831646
2.408,4.991353,2.051340,3.402351,3.021526
2.418,5.043460,2.160702,3.418480,3.013611
2.428,5.048436,2.108753,3.434867,3.039993
2.438,5.075109,2.083828,3.447919,3.086462
2.448,5.091683,2.080874,3.469639,3.091409
2.458,5.329966,2.147904,3.723804,3.150925
2.468,5.461695,2.155504,3.904596,3.152467
2.478,5.552216,2.354730,3.966880,3.089695
2.488,5.586570,2.285590,4.025506,3.127482
2.498,5.194778,2.188290,3.863284,2.696691
2.508,5.183481,2.068611,3.853727,2.781746
2.518,5.452050,2.141383,4.027020,2.987045
2.528,5.509436,2.167143,4.052585,3.038739
2.538,5.875836,2.542468,4.157426,3.282851
2.548,5.578929,2.517095,3.978053,2.993957
2.558,5.566606,2.576080,3.922725,2.993851
2.568,6.058524,2.713018,4.252859,3.355359
2.578,6.440091,3.136487,4.444472,3.447301
2.588,6.437414,3.142468,4.463172,3.412519
2.598,6.371932,3.180445,4.341483,3.411425
2.608,6.615178,3.343154,4.502607,3.508622
2.618,6.816416,3.483955,4.646806,3.568303
2.628,6.923429,3.556239,4.720437,3.606176
2.638,6.953599,3.649067,4.697839,3.600993
2.648,7.428207,3.850237,4.909408,4.031334
2.658,7.609881,4.168045,4.933881,4.024239
2.668,7.548294,4.158768,4.809339,4.068372
2.678,7.526308,4.122443,4.807521,4.066758
2.688,8.014240,4.332907,5.099340,4.410294
2.698,8.294745,4.646311,5.243874,4.440311
2.708,8.402876,4.678672,5.394028,4.429764
2.718,8.255592,4.681476,5.256059,4.314212
2.728,8.874239,4.920942,5.682378,4.716676
2.738,8.956227,4.977603,5.843241,4.614543
2.748,9.032015,5.040485,5.910682,4.608106
2.758,9.161315,5.095028,6.039546,4.636190
2.768,9.198058,5.230493,5.985087,4.628709
2.778,9.387354,5.403231,6.058907,4.713508
2.788,9.445314,5.468668,6.073834,4.734572
2.798,9.986349,5.788615,6.286788,5.166759
2.808,9.723520,5.705371,6.073370,5.010965
2.818,9.719553,5.667044,6.090028,5.026517
2.828,9.709417,5.706187,6.066180,4.991360
2.838,10.072126,5.856283,6.306392,5.232695
2.848,10.195671,6.048512,6.510624,4.997898
2.858,10.061675,5.867405,6.446541,5.025232
2.868,10.651661,6.253186,6.825915,5.269007
2.878,10.673071,6.245595,6.861747,5.274790
2.888,10.504292,6.263846,6.659993,5.171932
2.898,10.616524,6.263370,6.727542,5.312340
2.908,10.505041,6.227816,6.596223,5.297172
2.918,10.752014,6.373374,6.756026,5.416828
2.928,10.146323,6.153509,6.346084,4.980905
2.938,10.488648,6.369016,6.486806,5.231513
2.948,10.510330,6.389012,6.463859,5.278833
2.958,10.580502,6.480247,6.452070,5.322050
2.968,10.622644,6.510495,6.446175,5.375951
2.978,10.239338,6.190662,6.235447,5.257275
2.988,10.391860,6.317054,6.329343,5.293863
2.998,10.046343,6.123159,6.266614,4.915840
3.008,10.237247,6.279863,6.342526,5.013672
3.018,10.622583,6.598809,6.476122,5.230185
3.028,10.576656,6.521986,6.437608,5.280772
3.038,10.780435,6.679060,6.353064,5.589857
3.048,10.850966,6.713880,6.360424,5.675587
3.058,10.809608,6.671787,6.293452,5.720782
3.068,10.874324,6.751684,6.085710,5.969071
3.078,11.219643,7.013334,6.262998,6.121144
3.088,11.022377,6.852010,6.161047,6.048492
3.098,11.312711,7.112730,6.238478,6.202249
3.108,11.621538,7.344113,6.506684,6.227937
3.118,11.424661,7.238338,6.344861,6.154031
3.128,12.032578,7.640051,6.654240,6.491044
3.138,11.797856,7.448459,6.569232,6.368285
3.148,11.758974,7.439519,6.481273,6.396883
3.158,12.296187,7.805818,6.661425,6.774277
3.168,12.282018,7.816752,6.586232,6.809398
3.178,12.333112,7.851623,6.580646,6.866786
3.188,12.764617,8.133349,6.713660,7.191026
3.198,13.007207,8.287334,6.874526,7.297152
3.208,12.821312,8.133696,6.793333,7.216623
3.218,12.870320,8.134647,6.766456,7.327192
3.228,13.322685,8.427398,7.101094,7.486479
3.238,12.798616,8.139485,6.935117,7.032604
3.248,12.950215,8.241744,6.769813,7.345159
3.258,13.499450,8.600006,7.207994,7.504657
3.268,13.014586,8.283072,7.099917,7.096574
3.278,12.890262,8.197708,6.914336,7.151810
3.288,13.530805,8.698335,7.181325,7.473301
3.298,13.493537,8.668504,7.193013,7.429209
3.308,13.200213,8.450748,6.956156,7.378508
3.318,13.575562,8.688371,7.088908,7.652155
3.328,13.612407,8.675366,7.340842,7.493176
3.338,13.435936,8.576823,7.196691,7.427659
3.348,13.604481,8.669064,7.240777,7.582902
3.358,13.646568,8.695922,7.310256,7.561080
3.368,13.938229,8.919906,7.477363,7.668021
3.378,13.889117,8.903833,7.464545,7.609857
3.388,13.594160,8.721324,7.357234,7.389912
3.398,13.786131,8.891827,7.381364,7.517200
3.408,13.847597,8.927792,7.436250,7.533436
3.418,13.658523,8.836197,7.285240,7.443262
3.428,13.823857,8.966658,7.204154,7.668000
3.438,14.013939,9.041452,7.437212,7.702631
3.448,13.594540,8.777463,7.236660,7.443011
3.458,13.656059,8.871434,7.108738,7.566469
3.468,14.112942,9.128836,7.449876,7.767807
3.478,13.948073,8.988774,7.493557,7.589288
3.488,13.638313,8.707960,7.322964,7.519920
3.498,13.889209,8.825303,7.461258,7.704140
3.508,14.132355,8.977556,7.638552,7.796119
3.518,13.720051,8.709600,7.494802,7.497374
3.528,13.494415,8.639576,7.174968,7.481765
3.538,14.080884,9.052588,7.548932,7.702959
3.548,14.153826,9.099393,7.720162,7.611238
3.558,13.506866,8.655376,7.422804,7.240296
3.568,13.252876,8.479535,7.229520,7.174277
3.578,13.846638,8.842625,7.707598,7.357329
3.588,13.740217,8.718050,7.794504,7.213520
3.598,13.236691,8.363046,7.512735,6.987722
3.608,13.632314,8.660640,7.742709,7.133287
3.618,14.015138,8.924961,8.102678,7.149531
3.628,13.666883,8.713805,8.048946,6.787323
3.638,13.501566,8.645949,7.843364,6.783914
3.648,13.849567,8.886242,8.073366,6.904054
3.658,13.785205,8.725209,8.300579,6.708427
3.668,13.277232,8.437882,7.945233,6.477677
3.678,13.663361,8.724300,8.078481,6.731432
3.688,13.969705,8.910335,8.435185,6.678790
3.698,13.579867,8.647321,8.371799,6.288848
3.708,13.340998,8.506392,8.204487,6.189500
3.718,13.700724,8.786580,8.260120,6.502020
3.728,14.050024,8.990754,8.425302,6.751579
3.738,13.797054,8.800558,8.225344,6.727005
3.748,13.490799,8.605593,8.029190,6.593750
3.758,13.909846,8.889010,8.262810,6.796712
3.768,14.117392,8.986466,8.601429,6.675297
3.778,13.562764,8.632261,8.216542,6.474650
3.788,13.562117,8.675927,8.040412,6.634087
3.798,14.158556,9.072462,8.377797,6.925869
3.808,14.296979,9.134435,8.458801,7.029536
3.818,13.829518,8.781532,8.216728,6.828298
3.828,13.679623,8.667518,8.052535,6.867525
3.838,14.327375,9.153147,8.189102,7.377817
3.848,14.660862,9.416333,8.244565,7.635488
3.858,14.479084,9.375629,7.906683,7.695831
3.868,14.470187,9.375390,7.895594,7.690771
3.878,14.259518,9.232694,7.732011,7.635916
3.888,14.240694,9.323361,7.553839,7.668888
3.898,14.611101,9.606690,7.731471,7.837100
3.908,14.693203,9.644059,7.855725,7.821120
3.918,14.469385,9.449303,7.807290,7.688952
3.928,14.385852,9.416276,7.677675,7.703233
3.938,14.746626,9.667021,7.904563,7.844080
3.948,15.040204,9.853681,8.071695,7.997527
3.958,14.613034,9.579129,7.794833,7.811633
3.968,14.451878,9.469777,7.420381,8.007374
3.978,15.176312,9.979990,7.807054,8.352853
3.988,15.517388,10.199802,8.110683,8.424380
3.998,15.035937,9.871348,7.867952,8.168918
4.008,14.468123,9.505113,7.492399,7.927381
4.018,14.724033,9.684825,7.410025,8.251839
4.028,15.518047,10.186275,7.850076,8.684807
4.038,15.796784,10.365958,8.266649,8.587654
4.048,15.640737,10.233471,8.347411,8.380302
4.058,15.526771,10.139488,8.366926,8.262322
4.068,15.539468,10.143587,8.377046,8.270902
4.078,15.635013,10.194030,8.351184,8.413864
4.088,15.881579,10.364128,8.264796,8.746573
4.098,16.271811,10.636232,8.310878,9.086897
4.108,16.621186,10.845885,8.451751,9.338015
4.118,16.506017,10.767123,8.451152,9.224733
4.128,16.209648,10.607008,8.211425,9.100361
4.138,16.335064,10.749305,8.035743,9.312013
4.148,16.880914,11.134281,8.288273,9.607164
4.158,17.222270,11.327041,8.525453,9.778618
4.168,16.931370,11.151824,8.479094,9.508579
4.178,16.508439,10.868275,8.086757,9.434697
4.188,16.807282,11.103406,8.015611,9.744182
4.198,17.681820,11.713432,8.338904,10.291014
4.208,18.450707,12.298583,8.682341,10.667258
4.218,18.580159,12.429866,8.830456,10.618088
4.228,18.032065,12.085174,8.557080,10.289816
4.238,17.248737,11.555375,8.036377,9.970400
4.248,16.980957,11.396657,7.664010,9.986594
4.258,17.597178,11.848270,7.781006,10.427612
4.268,18.400752,12.411020,8.208861,10.824456
4.278,18.542635,12.503640,8.417020,10.800097
4.288,17.854814,12.011859,8.227168,10.335536
4.298,17.183403,11.577860,7.785924,10.030048
4.308,17.400468,11.767994,7.744794,10.213166
4.318,18.100389,12.235301,8.185854,10.531537
4.328,18.309330,12.334707,8.480249,10.543811
4.338,17.760215,11.927788,8.399592,10.129165
4.348,17.058125,11.443248,8.015419,9.786969
4.358,17.134699,11.533983,7.830468,9.962375
4.368,17.927131,12.103945,8.048908,10.492456
4.378,18.582380,12.559467,8.416501,10.804035
4.388,18.557584,12.580673,8.470382,10.694073
4.398,17.876049,12.141417,8.154303,10.278446
4.408,17.101885,11.544740,7.854852,9.873942
4.418,16.727202,11.266831,7.600756,9.751220
4.428,17.130689,11.531904,7.593123,10.140029
4.438,17.939170,12.091835,7.963693,10.591550
4.448,18.441096,12.461184,8.321848,10.748943
4.458,18.099393,12.227119,8.330217,10.425597
4.468,17.316993,11.676651,7.985385,9.988377
4.478,17.093604,11.529896,7.766516,9.946558
4.488,17.664456,11.945638,7.922005,10.323592
4.498,18.268419,12.356679,8.289173,10.598926
4.508,18.254107,12.340412,8.453462,10.462582
4.518,17.706260,11.993372,8.136979,10.171541
4.528,17.299812,11.715089,7.833318,10.033909
4.538,17.515419,11.884237,7.729629,10.286285
4.548,18.216139,12.347171,7.979931,10.756198
4.558,18.557113,12.584765,8.385609,10.755077
4.568,18.196259,12.346304,8.479790,10.332753
4.578,17.504478,11.818155,8.305926,9.886838
4.588,16.825169,11.293792,8.087468,9.493653
4.598,16.649446,11.150340,7.962382,9.459092
4.608,16.932000,11.334540,7.937594,9.757838
4.618,17.548451,11.774665,8.183097,10.116438
4.628,17.885257,12.082794,8.410874,10.156067
4.638,17.668199,11.969703,8.341398,9.965569
4.648,17.133098,11.546291,8.187454,9.653591
4.658,16.760296,11.267621,7.970433,9.508966
4.668,16.972989,11.439844,7.896599,9.739407
4.678,17.354272,11.722200,8.011000,9.979210
4.688,17.562359,11.868420,8.171764,10.039886
4.698,17.522945,11.860820,8.228374,9.933197
4.708,17.255425,11.707345,8.031320,9.807430
4.718,17.156291,11.627850,7.972312,9.776179
4.728,17.229580,11.669832,7.985121,9.844353
4.738,17.301988,11.730119,7.977864,9.905392
4.748,17.270847,11.773911,7.876154,9.880456
4.758,17.330454,11.840679,7.832987,9.939179
4.768,17.520219,11.957235,7.979584,10.015430
4.778,17.527555,11.983864,7.963560,10.009192
4.788,17.525879,11.985063,7.954965,10.011655
4.798,17.550634,12.005225,7.956639,10.029518
4.808,17.722821,12.150845,7.986148,10.132955
4.818,17.777797,12.232083,8.072791,10.062618
4.828,17.651663,12.115890,8.143586,9.923126
4.838,17.525726,11.985461,8.175906,9.831294
4.848,17.363547,11.901476,8.032280,9.763715
4.858,17.357845,11.917820,7.974645,9.780869
4.868,17.369647,11.917078,7.963234,9.811972
4.878,17.409047,11.961394,7.903129,9.876261
4.888,17.401310,11.980601,7.802538,9.919233
4.898,17.384847,11.968967,7.758667,9.938804
4.908,17.530586,12.028684,7.895177,10.014908
4.918,17.534090,12.037442,7.879421,10.022926
4.928,17.541286,12.039039,7.866982,10.043348
4.938,17.568955,12.029278,7.883258,10.090534
4.948,17.599914,12.012165,7.882352,10.165303
4.958,17.595389,12.031647,7.823361,10.179991
4.968,17.752419,12.201579,7.729913,10.320772
4.978,18.073248,12.415322,7.944012,10.459194
4.988,18.173428,12.466009,8.068880,10.476892
4.998,18.073021,12.392826,8.094863,10.369432
5.008,17.645478,12.111870,8.003331,10.030562
5.018,17.203563,11.761346,7.653019,9.953121
5.028,17.074273,11.656198,7.312677,10.108838
5.038,17.453264,11.984177,7.274924,10.395739
5.048,18.230685,12.558188,7.665178,10.765447
5.058,18.599183,12.807659,7.952698,10.892569
5.068,18.405459,12.649914,8.052072,10.672616
5.078,17.859055,12.241292,7.975221,10.270953
5.088,17.510041,11.930881,7.735216,10.218712
5.098,17.550690,11.919838,7.494329,10.477557
5.108,18.030128,12.282458,7.545853,10.829906
5.118,18.743173,12.836324,7.935592,11.115831
5.128,18.944727,13.000660,8.156334,11.106743
5.138,18.550407,12.744742,8.204989,10.694265
5.148,17.819632,12.224302,8.066510,10.150722
5.158,17.140495,11.703426,7.658358,9.908377
5.168,16.688431,11.345652,7.244843,9.863679
5.178,16.952175,11.531745,7.018358,10.253670
5.188,17.884262,12.224721,7.306515,10.817481
5.198,18.758008,12.833654,7.811712,11.231089
5.208,19.257957,13.175168,8.175618,11.421170
5.218,19.174516,13.117940,8.313115,11.246058
5.228,18.714802,12.771209,8.377914,10.814369
5.238,17.920047,12.175462,8.096614,10.360068
5.248,17.180897,11.619361,7.661949,10.073142
5.258,17.280238,11.675358,7.466920,10.321712
5.268,18.042466,12.208793,7.777422,10.769757
5.278,18.799003,12.764531,8.323294,11.008727
5.288,18.937178,12.914301,8.605244,10.852986
5.300,18.616815,12.744058,8.658782,10.449893
5.308,17.971891,12.270365,8.523536,9.988811
5.318,17.360698,11.783673,8.198016,9.763780
5.330,17.051454,11.547870,8.035046,9.635186
5.338,17.027335,11.531225,7.930314,9.699027
5.348,17.267639,11.725157,7.896629,9.916416
5.359,17.786572,12.071064,8.143104,10.214765
5.368,18.290780,12.438083,8.652792,10.245777
5.378,18.096383,12.303643,8.835579,9.901110
5.388,17.373834,11.772018,8.639310,9.414458
5.398,16.516256,11.157064,8.233289,8.973271
5.409,15.843178,10.685582,7.902602,8.624006
5.418,15.613700,10.489927,7.750789,8.583374
5.428,15.895270,10.656678,7.563058,9.049584
5.438,16.457336,11.120831,7.650067,9.415281
5.448,17.092287,11.619307,7.998766,9.651825
5.458,17.318095,11.810807,8.360830,9.514082
5.468,16.825745,11.477480,8.250087,9.127388
5.478,16.028432,10.879469,7.808864,8.807350
5.488,15.347663,10.352804,7.517041,8.477281
5.498,14.991702,10.065045,7.229157,8.437138
5.508,15.162840,10.191623,7.144721,8.659995
5.518,15.932733,10.696880,7.396132,9.204671
5.528,16.799382,11.337099,7.870715,9.578166
5.538,17.287810,11.731020,8.172065,9.719510
5.548,17.336695,11.744331,8.313230,9.670671
5.558,16.750395,11.323306,8.209487,9.217527
5.568,15.872016,10.660346,7.744351,8.848894
5.578,15.300484,10.256898,7.336239,8.664899
5.588,15.256119,10.232002,7.126341,8.790369
5.598,15.880507,10.661460,7.283259,9.245428
5.608,16.724925,11.227625,7.757845,9.668474
5.618,17.196064,11.561200,8.189789,9.745287
5.628,16.916671,11.392245,8.314747,9.341064
5.638,16.370030,10.938512,8.238729,8.969403
5.648,15.669258,10.367656,7.882972,8.711838
5.658,15.276829,10.046768,7.451565,8.770298
5.668,15.749227,10.402798,7.520510,9.124794
5.678,16.283163,10.816804,7.842081,9.308056
5.688,16.464117,10.932220,7.967267,9.384901
5.698,16.384042,10.873051,7.963411,9.316526
5.708,16.398601,10.875428,8.079316,9.239254
5.718,16.174774,10.690969,8.224210,8.926862
5.728,15.477101,10.148119,7.924254,8.588512
5.738,14.885188,9.681359,7.627458,8.346375
5.748,15.027936,9.698672,7.745415,8.472495
5.758,15.433763,10.025483,7.992161,8.591630
5.768,15.579516,10.119851,8.110482,8.633077
5.778,15.627853,10.145041,8.086491,8.713013
5.788,15.819638,10.308317,8.305368,8.661432
5.798,15.612902,10.030594,8.526457,8.393417
