time_seconds,total_vibration,rms_x,rms_y,rms_z
0.928,0.037212,0.019719,0.027366,0.015717
0.938,0.038608,0.021853,0.027740,0.015606
0.948,0.039054,0.022165,0.028080,0.015667
0.958,0.040239,0.022296,0.029187,0.016438
0.968,0.040884,0.022547,0.029249,0.017541
0.978,0.041950,0.022982,0.030315,0.017681
0.988,0.042691,0.022940,0.031301,0.017791
0.998,0.045693,0.026488,0.032409,0.018328
1.008,0.046533,0.026770,0.033285,0.018461
1.018,0.048962,0.027926,0.035591,0.018727
1.028,0.050431,0.029917,0.035992,0.018783
1.038,0.053916,0.032623,0.038112,0.019753
1.048,0.054008,0.032964,0.037587,0.020431
1.058,0.055117,0.033257,0.039004,0.020263
1.068,0.054847,0.033221,0.038951,0.019683
1.078,0.058302,0.033549,0.043407,0.019733
1.088,0.060588,0.034441,0.045770,0.019744
1.098,0.058293,0.033618,0.043995,0.018229
1.108,0.060036,0.035526,0.044684,0.018591
1.118,0.062401,0.037977,0.045835,0.018728
1.128,0.062528,0.039227,0.045964,0.016074
1.138,0.061898,0.038029,0.045956,0.016530
1.148,0.068890,0.046211,0.048336,0.016553
1.158,0.078080,0.056179,0.051448,0.017131
1.168,0.082123,0.060528,0.053029,0.016385
1.178,0.081809,0.060511,0.052604,0.016247
1.188,0.087892,0.067594,0.053637,0.016707
1.198,0.102261,0.082986,0.057514,0.016215
1.208,0.108932,0.088932,0.060731,0.016405
1.218,0.108470,0.089245,0.059511,0.016105
1.228,0.108905,0.088995,0.060055,0.018267
1.239,0.111446,0.092677,0.059625,0.016620
1.248,0.122238,0.102572,0.063589,0.019431
1.258,0.131725,0.111099,0.066320,0.024705
1.268,0.137111,0.114891,0.069769,0.027049
1.278,0.137216,0.115077,0.069635,0.027134
1.288,0.138248,0.115834,0.068245,0.032211
1.298,0.143790,0.122077,0.068247,0.033394
1.308,0.152905,0.133285,0.066986,0.033586
1.318,0.165127,0.144413,0.072439,0.034126
1.328,0.173888,0.151324,0.078660,0.033922
1.338,0.179627,0.154659,0.084867,0.033823
1.348,0.183920,0.153132,0.095787,0.034670
1.358,0.183232,0.149870,0.099739,0.034129
1.368,0.184775,0.151000,0.099981,0.036666
1.378,0.191568,0.158557,0.099832,0.039896
1.388,0.201786,0.168656,0.103114,0.040498
1.398,0.210429,0.175215,0.108952,0.041346
1.408,0.246672,0.198221,0.140162,0.043708
1.418,0.325359,0.248400,0.203392,0.052796
1.428,0.400057,0.295073,0.261813,0.066575
1.438,0.501633,0.352322,0.350740,0.066980
1.448,0.589715,0.410325,0.418237,0.066899
1.458,0.675167,0.466247,0.483575,0.067959
1.468,0.756042,0.525683,0.538743,0.070806
1.478,0.965580,0.696714,0.662461,0.089891
1.488,1.068910,0.797491,0.705922,0.090828
1.498,1.077564,0.803692,0.710334,0.103201
1.508,1.096098,0.802966,0.736331,0.120384
1.518,1.160789,0.830530,0.798016,0.144290
1.528,1.447934,0.997237,1.028164,0.211921
1.538,1.567988,1.080237,1.114108,0.224583
1.548,1.602588,1.080454,1.131712,0.346609
1.558,1.795144,1.148581,1.297253,0.469511
1.568,1.913643,1.216651,1.398185,0.476308
1.578,1.923085,1.228791,1.399508,0.479278
1.588,2.005466,1.261605,1.482893,0.480913
1.598,2.177962,1.367377,1.603777,0.549270
1.608,2.196702,1.365064,1.601596,0.630072
1.618,2.286005,1.403160,1.691291,0.629677
1.628,2.416166,1.455438,1.786770,0.725956
1.638,2.430755,1.443878,1.775508,0.819363
1.648,2.538086,1.512644,1.865968,0.819726
1.658,2.681125,1.561240,1.974761,0.922650
1.668,2.711570,1.568687,1.961575,1.021793
1.678,2.890848,1.684950,2.114806,1.022516
1.688,3.086731,1.698543,2.324355,1.113656
1.698,3.158040,1.812439,2.323124,1.136385
1.708,3.428850,2.042882,2.499188,1.156590
1.718,3.539343,2.041097,2.622900,1.217073
1.728,3.612605,2.120904,2.647334,1.242700
1.738,3.913356,2.284245,2.850908,1.403176
1.748,3.901950,2.284485,2.843494,1.385961
1.758,4.005697,2.289657,2.885905,1.573094
1.768,4.214094,2.259925,3.015188,1.886789
1.778,4.281444,2.355320,3.037108,1.886586
1.788,4.350729,2.336262,3.094208,1.973981
1.798,4.417337,2.511766,3.036204,1.996336
1.808,4.567708,2.632670,3.152298,1.999007
1.818,4.607612,2.610195,3.184829,2.067325
1.828,4.729951,2.623450,3.314966,2.121545
1.838,4.995361,2.626272,3.579555,2.289786
1.848,4.965003,2.641579,3.524282,2.291889
1.858,4.979718,2.609628,3.515641,2.372276
1.868,5.078061,2.736686,3.522046,2.427435
1.878,5.194244,2.675380,3.677492,2.509694
1.888,5.186958,2.665089,3.606062,2.607327
1.898,5.263221,2.582778,3.693586,2.718119
1.908,5.392840,2.694639,3.618180,2.954728
1.918,5.384225,2.789520,3.553620,2.929206
1.928,5.292462,2.731047,3.469823,2.917510
1.938,5.129623,2.593912,3.346944,2.895275
1.948,5.312583,2.872917,3.346266,2.961822
1.958,5.295364,3.010947,3.290694,2.854193
1.968,5.168468,3.078686,3.145992,2.708779
1.978,5.175200,3.004953,3.175443,2.769388
1.988,5.771213,3.625928,3.561153,2.734544
1.998,6.224150,3.529437,4.343942,2.722735
2.008,6.288867,3.753077,4.256796,2.709972
2.018,6.265029,3.799100,4.206321,2.669136
2.028,6.167543,3.787305,4.106100,2.614356
2.038,6.561290,4.355874,4.257303,2.439727
2.048,7.197220,4.349484,5.139270,2.543592
2.058,7.292151,4.604349,5.108807,2.423950
2.068,7.229649,4.531735,5.101321,2.389086
2.078,7.090119,4.511778,4.952404,2.321064
2.088,7.497447,5.112052,5.030285,2.185145
2.098,7.644077,5.148248,5.214072,2.177365
2.108,7.684054,5.324550,5.214806,1.870735
2.118,7.676650,5.305794,5.214303,1.894876
2.128,7.655507,5.273176,5.210659,1.910350
2.138,7.957960,5.625082,5.264329,1.993591
2.154,7.886015,5.515951,5.309616,1.889837
2.158,8.057098,5.587299,5.437786,2.032094
2.168,8.158436,5.645939,5.534110,2.014219
2.178,8.147866,5.703438,5.496081,1.910920
2.188,7.652232,5.260534,5.182260,2.006893
2.199,7.267324,5.259483,4.599211,1.999773
2.208,7.146745,5.073466,4.599602,2.044399
2.218,7.133493,5.050135,4.600280,2.054333
2.228,7.167859,5.089837,4.601374,2.073433
2.238,6.553188,4.572341,4.211033,2.074893
2.250,5.856896,4.553611,3.126401,1.947684
2.258,5.772092,4.350846,3.224698,1.997123
2.268,5.946755,4.488004,3.366366,1.972129
2.278,5.965018,4.476022,3.356363,2.069177
2.288,5.252166,3.636933,3.144099,2.114855
2.298,5.036023,3.626162,2.768047,2.133165
2.308,4.824361,3.307230,2.756427,2.176878
2.318,4.831530,3.327461,2.757601,2.160400
2.328,4.830618,3.340833,2.754168,2.142023
2.338,4.217346,2.639305,2.618934,1.990290
2.348,4.101479,2.535153,2.523521,2.006732
2.358,3.788868,2.293731,2.321376,1.924977
2.368,3.533257,2.090624,2.125296,1.896396
2.378,3.572496,2.039134,2.243544,1.889755
2.388,3.588732,2.039137,2.327315,1.817835
2.398,3.638190,2.064545,2.359445,1.845833
2.408,3.730922,2.071032,2.353124,2.023219
2.418,3.804529,2.111118,2.381977,2.084179
2.428,3.807085,2.150368,2.377097,2.054074
2.438,3.816567,2.161083,2.384391,2.051971
2.448,3.972150,2.197418,2.486508,2.183256
2.458,3.886512,2.164520,2.401837,2.156619
2.468,3.765508,1.985472,2.391020,2.126022
2.478,3.741689,1.985841,2.440776,2.024670
2.488,3.747033,1.991034,2.475120,1.987416
2.498,3.708974,1.990071,2.466469,1.926820
2.508,3.624459,1.900764,2.425933,1.907525
2.518,3.646265,1.944793,2.421740,1.910027
2.528,3.650042,1.931334,2.432460,1.917264
2.538,3.642731,1.910047,2.407018,1.956394
2.548,3.637643,1.908862,2.412307,1.941512
2.558,3.584045,1.882426,2.381193,1.905721
2.568,3.572058,1.886566,2.353975,1.912921
2.578,3.532838,1.835907,2.333968,1.913892
2.588,3.477460,1.835495,2.274851,1.883810
2.598,3.413008,1.802199,2.235161,1.845199
2.608,3.291710,1.796454,2.261732,1.578822
2.618,3.192078,1.739647,2.226680,1.484885
2.628,2.992333,1.488241,2.132093,1.481006
2.638,2.984691,1.485244,2.124341,1.479731
2.648,2.761353,1.413729,2.002071,1.272066
2.658,2.713331,1.411069,1.951683,1.249793
2.668,2.417544,1.198354,1.681257,1.257713
2.678,2.306696,1.209787,1.539172,1.219922
2.688,2.247592,1.161013,1.507662,1.196108
2.698,2.172310,1.187455,1.559562,0.936295
2.708,2.148448,1.238101,1.519581,0.879665
2.718,1.978458,1.016050,1.452786,0.878266
2.728,1.969749,1.002735,1.458418,0.864554
2.738,1.919578,1.002720,1.444402,0.770088
2.748,1.906734,1.013249,1.412453,0.783541
2.758,1.715066,0.943275,1.264814,0.672256
2.769,1.701316,0.934080,1.263188,0.652938
2.778,1.473052,0.786131,1.059837,0.654694
2.788,1.396789,0.797496,0.954459,0.635632
2.798,1.406895,0.813281,0.970832,0.612709
2.808,1.407742,0.813130,0.986740,0.588983
2.818,1.531273,0.964607,1.033084,0.589125
2.828,1.537771,0.977985,1.034653,0.581185
2.838,1.588590,1.011103,1.053944,0.624893
2.848,2.016311,1.150338,1.425802,0.842211
2.859,2.121582,1.309884,1.441965,0.840267
2.868,2.158966,1.239850,1.445590,1.016946
2.878,2.222842,1.294549,1.480936,1.035373
2.888,2.577750,1.361982,1.802019,1.241987
2.898,2.749325,1.706032,1.752991,1.255095
2.908,2.753352,1.686040,1.745925,1.299985
2.918,2.764574,1.704413,1.735570,1.313638
2.928,3.044068,1.738109,1.936218,1.579995
2.938,3.161795,1.807875,2.057352,1.579823
2.948,3.225284,1.854931,2.048547,1.662871
2.958,3.232854,1.857873,2.051857,1.670189
2.968,3.237100,1.866475,2.047913,1.673660
2.978,3.409834,1.885859,2.046636,1.970224
2.988,3.575574,1.925916,2.214024,2.042957
2.998,3.711896,2.002326,2.224270,2.195789
3.008,3.729211,2.002029,2.201042,2.248179
3.018,3.683260,1.935166,2.177836,2.253567
3.028,3.763199,1.998715,2.252066,2.257212
3.038,3.814072,2.016555,2.324293,2.253511
3.048,3.658561,1.945560,2.177460,2.204208
3.058,3.698140,1.856093,2.184552,2.336427
3.068,3.677248,1.882108,2.203764,2.263460
3.078,3.640135,1.848257,2.179260,2.255074
3.088,3.438951,1.812090,1.919786,2.203891
3.098,3.261680,1.466544,1.911914,2.198271
3.108,3.252058,1.403677,1.970529,2.173152
3.118,3.250999,1.413887,1.967170,2.167985
3.128,2.987271,1.399364,1.778194,1.950281
3.138,2.963267,1.345449,1.696153,2.023310
3.148,2.893766,1.256457,1.705651,1.971281
3.158,2.926711,1.264250,1.736074,1.988304
3.168,3.117597,1.299325,1.940487,2.065351
3.178,3.011851,1.438576,1.951429,1.787085
3.188,2.760679,1.367062,1.731824,1.659300
3.198,2.656460,1.195353,1.694402,1.660395
3.208,2.674070,1.217789,1.726675,1.638973
3.218,2.740671,1.283080,1.797177,1.623310
3.228,2.671633,1.221887,1.746613,1.610577
3.238,2.559761,1.162574,1.629366,1.595608
3.248,2.499788,1.155434,1.526027,1.607842
3.258,2.355414,1.097019,1.515003,1.431534
3.268,2.408353,1.081820,1.497534,1.545064
3.278,2.585363,1.152044,1.680188,1.591812
3.288,2.537039,1.185075,1.682656,1.483521
3.298,2.548127,1.209339,1.684371,1.480993
3.308,2.497033,1.178045,1.608357,1.503519
3.318,2.495678,1.144726,1.631782,1.501765
3.328,2.466630,1.113153,1.613124,1.497661
3.338,2.304961,1.051548,1.449354,1.451366
3.348,2.348329,1.060272,1.523851,1.438176
3.358,2.493887,1.160658,1.714781,1.389919
3.368,2.358775,1.222154,1.569813,1.267220
3.378,2.327956,1.060573,1.572776,1.349423
3.388,2.392790,1.072402,1.649968,1.361251
3.398,2.388314,1.122255,1.713599,1.228075
3.408,2.440684,1.168492,1.754385,1.230323
3.418,2.347189,1.109894,1.663305,1.229166
3.428,2.262124,1.054289,1.579194,1.229565
3.438,2.289929,1.056123,1.579473,1.278141
3.448,2.251185,1.027723,1.576819,1.235015
3.458,2.264186,1.030990,1.585614,1.244760
3.468,2.204563,1.031552,1.605966,1.103118
3.478,2.105285,1.001919,1.526473,1.047981
3.488,2.163513,1.007896,1.598132,1.053996
3.498,2.153735,0.985611,1.590358,1.066727
3.508,2.170223,0.992035,1.599468,1.080479
3.518,2.169547,0.995072,1.607277,1.064625
3.528,2.168023,0.992498,1.610054,1.059714
3.538,2.159277,0.994665,1.611566,1.037290
3.548,2.142472,0.988032,1.587747,1.045484
3.558,1.943783,0.890717,1.369639,1.053092
3.568,1.847191,0.786946,1.260022,1.097805
3.578,1.773130,0.743036,1.256797,1.006154
3.588,1.720531,0.734834,1.191013,1.000865
3.598,1.656449,0.677906,1.159970,0.968883
3.608,1.476826,0.572804,1.064972,0.847788
3.618,1.480285,0.551184,1.070544,0.861031
3.628,1.499994,0.543995,1.088543,0.876999
3.638,1.440789,0.552143,1.082395,0.774231
3.648,1.419041,0.559922,1.054761,0.766580
3.658,1.450807,0.544387,1.066541,0.819130
3.668,1.425845,0.542032,1.032783,0.820119
3.678,1.377979,0.536286,0.973684,0.814349
3.688,1.241663,0.514175,0.839239,0.756987
3.698,1.236746,0.505271,0.837670,0.756670
3.708,1.217823,0.491408,0.819610,0.754884
3.718,1.172094,0.501398,0.715242,0.781558
3.728,1.204382,0.528793,0.719320,0.808389
3.738,1.276028,0.565790,0.723452,0.885859
3.748,1.217182,0.552066,0.649011,0.869217
3.758,1.215552,0.549964,0.650849,0.866892
3.768,1.246577,0.485283,0.789261,0.833979
3.778,1.239863,0.490361,0.772365,0.836815
3.788,1.246497,0.498560,0.768761,0.845102
3.798,1.229829,0.514475,0.737042,0.839383
3.808,1.244673,0.535311,0.748278,0.838292
3.819,1.253720,0.563706,0.751044,0.830652
3.828,1.265301,0.583244,0.772086,0.815289
3.838,1.309904,0.590085,0.843925,0.809591
3.848,1.390415,0.576763,0.849916,0.937145
3.858,1.323686,0.581359,0.836230,0.845508
3.868,1.269171,0.557202,0.825696,0.786478
3.878,1.416451,0.662962,0.831318,0.935802
3.888,1.468136,0.664114,0.923895,0.927790
3.898,1.504039,0.649517,0.940046,0.978046
3.908,1.514129,0.666071,0.941857,0.980736
3.918,1.513639,0.665382,0.945399,0.977032
3.928,1.507384,0.658187,0.948871,0.968834
3.938,1.472052,0.629917,0.946142,0.935392
3.948,1.464345,0.652633,0.923140,0.930692
3.958,1.463100,0.646293,0.917585,0.938619
3.968,1.414871,0.646165,0.853641,0.925003
3.978,1.435732,0.638214,0.893862,0.924673
3.988,1.403124,0.625423,0.864352,0.911316
3.998,1.413728,0.623494,0.875154,0.918688
4.008,1.419962,0.624807,0.876694,0.925914
4.018,1.482230,0.649222,0.957671,0.926489
4.028,1.512109,0.633609,0.969706,0.971948
4.038,1.469700,0.618548,0.912260,0.972214
4.048,1.432729,0.654051,0.941969,0.858851
4.058,1.425200,0.612964,0.935770,0.883066
4.068,1.404008,0.615842,0.885414,0.898899
4.078,1.264422,0.548431,0.871157,0.734216
4.088,1.241728,0.569673,0.828397,0.728778
4.098,1.246202,0.572085,0.864699,0.691400
4.108,1.276198,0.568789,0.909345,0.691559
4.118,1.306105,0.572585,0.921653,0.727057
4.128,1.364368,0.621425,0.881100,0.836059
4.138,1.405113,0.628726,0.950174,0.822323
4.148,1.455588,0.631324,1.004636,0.843132
4.158,1.458860,0.635118,1.011930,0.837196
4.168,1.438899,0.635123,0.983241,0.836831
4.178,1.411972,0.645246,0.934749,0.838789
4.188,1.474428,0.671766,1.006212,0.842736
4.198,1.497143,0.683824,1.032664,0.841086
4.208,1.510370,0.680554,1.052094,0.843304
4.218,1.476024,0.686244,0.980268,0.864171
4.228,1.502050,0.703251,1.043472,0.820219
4.238,1.584969,0.690950,1.103615,0.903741
4.249,1.532664,0.648118,1.061096,0.896146
4.258,1.516855,0.676831,1.059227,0.848991
4.268,1.548742,0.680123,1.091731,0.862645
4.278,1.579423,0.715350,1.124373,0.847725
4.288,1.563182,0.692045,1.115023,0.849315
4.299,1.546700,0.706911,1.088304,0.841517
4.308,1.553315,0.697737,1.102912,0.842338
4.318,1.557259,0.709613,1.110474,0.829670
4.328,1.476277,0.678365,1.111655,0.695297
4.338,1.464633,0.701108,1.077637,0.701639
4.348,1.513512,0.702437,1.148440,0.691656
4.358,1.516702,0.694396,1.160386,0.686806
4.368,1.513911,0.698906,1.142539,0.705734
4.378,1.538943,0.735227,1.148606,0.713084
4.388,1.567129,0.711304,1.198577,0.716487
4.398,1.539782,0.722642,1.160529,0.708441
4.408,1.562853,0.798891,1.139454,0.711286
4.418,1.579762,0.775995,1.207855,0.659217
4.428,1.584466,0.793514,1.201938,0.660466
4.438,1.504541,0.790607,1.137849,0.586414
4.448,1.495718,0.789254,1.128759,0.583225
4.458,1.520239,0.801400,1.133351,0.619999
4.468,1.480653,0.810441,1.108012,0.554821
4.478,1.439278,0.772773,1.084011,0.547050
4.488,1.437491,0.782400,1.083237,0.529930
4.498,1.433434,0.779146,1.081946,0.526360
4.508,1.387420,0.758596,1.035756,0.525999
4.518,1.335349,0.748196,0.970204,0.531097
4.528,1.352534,0.761077,0.984171,0.530583
4.538,1.327753,0.745097,0.973182,0.510563
4.548,1.231651,0.718298,0.868166,0.497291
4.558,1.221889,0.714772,0.850937,0.507956
4.568,1.201389,0.724952,0.838234,0.463838
4.578,1.171411,0.679359,0.834004,0.463803
4.588,1.085859,0.677196,0.683074,0.503891
4.598,1.064672,0.640290,0.686786,0.501876
4.608,1.016392,0.588022,0.658200,0.504038
4.618,0.991888,0.574249,0.628369,0.509149
4.628,1.015187,0.559243,0.668435,0.520622
4.639,1.042317,0.561946,0.681968,0.552775
4.648,1.031721,0.559397,0.673236,0.546148
4.659,1.069597,0.631881,0.732813,0.455796
4.668,1.224770,0.608111,0.891469,0.579263
4.679,1.225693,0.610302,0.884413,0.589635
4.689,1.457924,0.606143,1.164402,0.634273
4.698,1.508650,0.632124,1.177611,0.699769
4.709,1.520180,0.641633,1.186886,0.700398
4.718,1.700597,0.651119,1.350313,0.802951
4.729,1.787345,0.647179,1.347952,0.979177
4.738,1.824368,0.648074,1.351628,1.039913
4.749,1.896665,0.650560,1.450987,1.033802
4.758,1.929080,0.657219,1.449198,1.090522
4.769,1.960636,0.638518,1.447713,1.157806
4.778,1.963314,0.646917,1.450836,1.153764
4.788,2.033239,0.651214,1.452045,1.265521
4.799,2.033630,0.657308,1.445711,1.270243
4.808,2.064922,0.654684,1.442682,1.324372
4.818,2.129440,0.656143,1.427729,1.437213
4.828,2.060708,0.626648,1.374458,1.401675
4.838,2.124771,0.617219,1.384168,1.489218
4.848,2.123301,0.629021,1.387991,1.478587
4.858,2.089080,0.573297,1.404151,1.436643
4.868,2.045106,0.562209,1.313664,1.463102
4.878,2.006002,0.553684,1.334208,1.391893
4.888,1.713735,0.504062,1.034080,1.270232
4.898,1.530084,0.491303,1.031458,1.017778
4.908,1.560487,0.522837,1.033402,1.045868
4.918,1.468125,0.499210,0.882908,1.061439
4.928,1.461655,0.491796,0.879119,1.059114
4.938,1.522565,0.496948,0.975602,1.058040
4.949,1.395249,0.481738,0.811588,1.027606
4.958,1.394601,0.467125,0.813355,1.032066
4.968,1.481679,0.446943,0.916827,1.074729
4.978,1.468474,0.442966,0.960233,1.018896
4.988,1.486959,0.474360,0.981496,1.011285
4.998,1.565761,0.491421,0.995320,1.104288
5.008,1.647357,0.484775,1.096508,1.129801
5.019,1.650933,0.534443,1.105488,1.103561
5.028,1.641013,0.534872,1.105814,1.088123
5.039,1.619869,0.550570,1.097743,1.056318
5.049,1.652371,0.541697,1.090269,1.117232
5.058,1.631922,0.554645,1.054110,1.115522
5.068,1.662923,0.596454,1.091209,1.104001
5.079,1.702692,0.591662,1.103655,1.153708
5.088,1.688284,0.596816,1.103051,1.130218
5.099,1.686568,0.592091,1.101919,1.131245
5.109,1.670596,0.618200,1.094080,1.100777
5.119,1.719059,0.632469,1.159431,1.100394
5.128,1.769674,0.628652,1.179143,1.160244
5.138,1.739780,0.622789,1.096860,1.198276
5.148,1.759707,0.622893,1.140606,1.186420
5.159,1.761180,0.607850,1.173386,1.164233
5.169,1.729106,0.632681,1.117574,1.157821
5.179,1.732446,0.657559,1.093772,1.171601
5.188,1.721183,0.666680,1.067227,1.174324
5.199,1.733987,0.664200,1.132830,1.132362
5.208,1.648781,0.664599,1.049784,1.083854
5.219,1.614014,0.607601,1.030120,1.083842
5.229,1.587444,0.570079,1.012115,1.081947
5.238,1.541224,0.623360,1.000236,0.993137
5.248,1.573380,0.652038,1.051290,0.972194
5.259,1.651982,0.629584,1.112868,1.046037
5.268,1.669496,0.621913,1.086911,1.104112
5.278,1.637462,0.624456,1.056892,1.083659
5.288,1.695437,0.642906,1.055669,1.160492
5.298,1.691708,0.650233,1.055241,1.151321
5.308,1.598092,0.617260,1.032461,1.052099
5.318,1.557898,0.611444,0.975954,1.049140
5.328,1.552428,0.621644,1.046912,0.963103
5.338,1.535479,0.566761,1.074108,0.939559
5.349,1.517358,0.572329,1.055369,0.927907
5.359,1.495052,0.571998,1.020450,0.930957
5.368,1.568480,0.589476,1.018590,1.036881
5.379,1.622522,0.599738,1.098878,1.032162
5.389,1.674347,0.568093,1.133331,1.093742
5.398,1.633141,0.570262,1.063595,1.100326
5.408,1.620488,0.570129,1.055732,1.089204
5.418,1.691576,0.570013,1.105321,1.146638
5.428,1.696596,0.584235,1.099173,1.152791
5.438,1.645302,0.551887,1.068640,1.122697
5.448,1.675405,0.561246,1.049891,1.178860
5.459,1.598427,0.563118,1.006686,1.106548
5.469,1.576205,0.527857,1.066577,1.033539
5.479,1.565608,0.538072,1.030299,1.048852
5.489,1.502166,0.511641,1.026835,0.969710
5.499,1.527276,0.505382,1.066303,0.969618
5.508,1.549818,0.517718,1.062188,1.002827
5.518,1.565613,0.508159,1.066339,1.027540
5.529,1.500996,0.487646,0.978252,1.028696
5.539,1.517058,0.487402,0.999169,1.032262
5.548,1.553023,0.502719,0.959525,1.112863
5.559,1.533840,0.501364,0.934339,1.108292
5.568,1.446406,0.473024,0.942159,0.990291
5.578,1.461809,0.516097,0.870094,1.055208
5.589,1.427702,0.517032,0.860468,1.015188
5.598,1.397081,0.488941,0.862698,0.984136
5.608,1.482859,0.558898,0.928737,1.011905
5.618,1.483848,0.560248,0.955135,0.987747
5.628,1.465200,0.542321,0.955100,0.969785
5.638,1.508644,0.540923,0.951439,1.038352
5.648,1.482834,0.593934,0.937582,0.983351
5.658,1.517873,0.615884,0.962062,0.999531
5.669,1.636085,0.609493,1.038770,1.107363
5.678,1.699203,0.631741,1.038834,1.187020
5.688,1.788650,0.693272,1.142520,1.188819
5.699,1.819509,0.694234,1.187486,1.191020
5.704,1.826066,0.693251,1.200677,1.188400
5.718,2.035602,0.744069,1.329972,1.349521
5.724,2.098633,0.743807,1.344042,1.429882
5.738,2.023584,0.755707,1.321277,1.333427
5.747,2.081247,0.750744,1.427439,1.315443
5.758,2.067849,0.787860,1.423084,1.276757
5.767,2.138192,0.811620,1.517012,1.269570
5.777,2.151146,0.783541,1.520628,1.304293
5.787,2.165761,0.783030,1.586406,1.249280
5.797,2.164142,0.784424,1.607935,1.217677
5.807,2.201879,0.746977,1.666035,1.230700
