time_seconds,total_vibration,rms_x,rms_y,rms_z
8.827,16.524718,10.824806,7.576091,9.924349
8.838,17.475998,11.577822,7.752915,10.547837
8.848,18.142281,12.107714,8.031342,10.864766
8.858,18.256455,12.212469,8.304462,10.732645
8.868,17.734293,11.92043,8.202036,10.25354
8.878,16.95035,11.417285,7.717493,9.869157
8.888,16.545406,11.088192,7.239357,9.919383
8.898,16.542252,11.059344,6.813838,10.242492
8.908,16.925621,11.374262,6.806819,10.524735
8.918,17.731237,11.962793,7.106474,10.990286
8.928,18.602564,12.619397,7.497852,11.427529
8.938,19.105681,13.021992,7.99615,11.468057
8.948,19.146759,13.030288,8.18943,11.390487
8.957,18.567226,12.614265,7.995337,11.031627
8.968,17.965262,12.189113,7.627565,10.770164
8.977,18.042528,12.242075,7.50952,10.921151
8.988,18.80175,12.753845,7.721191,11.455499
8.998,19.715732,13.399653,8.120654,11.967221
9.008,20.181831,13.804717,8.416624,12.078764
9.018,20.133459,13.834029,8.593624,11.837458
9.028,19.58715,13.42591,8.476894,11.469248
9.037,18.813252,12.859866,8.214349,11.003942
9.048,18.204934,12.389036,7.94592,10.714184
9.058,17.932216,12.194743,7.670114,10.678106
9.067,18.100425,12.278544,7.619786,10.899615
9.077,18.56313,12.59938,7.661832,11.275714
9.088,18.961186,12.99511,7.797323,11.395413
9.097,19.405601,13.414271,7.967954,11.538908
9.108,19.835749,13.779076,8.066391,11.769764
9.118,20.023663,13.993264,8.1844,11.753775
9.128,19.998111,14.021993,8.293176,11.598766
9.138,19.967746,14.016846,8.071533,11.708512
9.148,19.930535,14.040925,7.856288,11.762541
9.157,19.924993,14.06405,7.786653,11.771826
9.168,19.893984,14.047507,7.795115,11.733471
9.178,19.84802,14.001129,7.746595,11.743191
9.187,19.823457,13.936623,7.586676,11.882016
9.198,19.825443,13.958336,7.390435,11.983094
9.208,20.041521,14.155508,7.249996,12.195151
9.218,20.362468,14.470271,7.113413,12.435462
9.228,20.844158,14.877569,7.209479,12.694891
9.238,21.407811,15.2892,7.512244,12.965374
9.248,21.91035,15.668252,7.811921,13.173579
9.258,22.198285,15.887117,8.053818,13.247618
9.268,22.153099,15.863708,8.167337,13.13001
9.278,21.756171,15.608665,8.135313,12.787386
9.288,21.205329,15.178112,7.999253,12.462057
9.297,20.694991,14.721256,7.858047,12.240032
9.308,20.317938,14.415121,7.783022,12.01863
9.318,20.274275,14.309126,7.618371,12.176024
9.328,20.529564,14.4605,7.299142,12.612671
9.337,20.935395,14.786489,7.317086,12.888397
9.348,21.477062,15.269015,7.559374,13.075827
9.358,22.070922,15.756117,7.805945,13.339325
9.368,22.443982,16.044111,8.057413,13.468368
9.378,22.367751,16.021187,8.197762,13.282867
9.388,21.85979,15.716973,8.215464,12.780194
9.398,21.098261,15.185215,8.169362,12.157606
9.408,20.20469,14.479407,8.012757,11.591893
9.418,19.338497,13.753967,7.698893,11.204148
9.428,18.581665,13.113359,7.3914,10.894278
9.438,18.065491,12.694704,7.061626,10.739642
9.448,18.101021,12.665522,6.896179,10.939571
9.458,18.642131,13.04796,7.057916,11.290068
9.468,19.42465,13.629417,7.320837,11.745695
9.478,20.218552,14.169482,7.635601,12.235735
9.488,20.542414,14.450544,7.831528,12.322326
9.498,20.39844,14.432697,7.902835,12.055655
9.508,19.894646,14.071912,7.770903,11.721403
9.518,18.987747,13.440903,7.517088,11.107207
9.528,17.878623,12.634088,7.333887,10.307234
9.538,16.80616,11.784942,7.090329,9.658643
9.548,15.841397,10.886291,6.762643,9.311562
9.558,15.148171,10.244962,6.445331,9.108542
9.568,14.914028,9.99406,6.121942,9.223276
9.578,15.256379,10.183893,5.953872,9.674545
9.588,16.029385,10.721471,6.070438,10.25383
9.598,16.909412,11.425532,6.433057,10.677134
9.608,17.737651,12.02033,6.985328,11.015494
9.618,18.140202,12.288048,7.24779,11.204478
9.628,18.151604,12.3174,7.378351,11.105057
9.638,17.888368,12.116801,7.496267,10.81586
9.648,17.278204,11.663841,7.357242,10.409714
9.658,16.517453,11.035691,6.958602,10.130036
9.668,15.83309,10.438403,6.570009,9.927812
9.678,15.450901,9.995444,6.256275,9.984012
9.688,15.66365,10.031634,6.036266,10.405755
9.698,16.113093,10.324509,5.896519,10.875079
9.708,16.961336,10.955788,5.896928,11.527526
9.718,17.977597,11.709055,6.096157,12.203644
9.728,18.899977,12.417619,6.468374,12.695353
9.738,19.678094,13.06943,7.047868,12.912976
9.748,20.14079,13.480714,7.359088,13.029413
9.758,20.277897,13.585518,7.501812,13.051805
9.768,20.05561,13.44064,7.592805,12.803359
9.778,19.51169,13.093171,7.550845,12.339354
9.788,18.78185,12.584854,7.305034,11.875008
9.798,18.120867,12.027778,6.791896,11.728961
9.808,17.727858,11.643308,6.113597,11.888408
9.818,17.810794,11.700906,5.797043,12.112287
9.828,18.22273,12.034458,5.62125,12.475626
9.838,19.001366,12.618857,5.479818,13.10679
9.848,19.859937,13.288634,5.54947,13.675989
9.858,20.621936,13.958963,5.940462,13.968626
9.868,21.199349,14.505029,6.574272,13.992693
9.878,21.296259,14.697328,6.797882,13.831413
9.888,21.095774,14.623784,6.928747,13.533997
9.898,20.678095,14.34208,7.033384,13.130875
9.908,19.952993,13.827557,7.011747,12.560095
9.918,19.132859,13.253763,6.821711,11.994512
9.928,18.462081,12.717045,6.426179,11.740079
9.938,18.013882,12.266025,5.705594,11.894989
9.948,17.950376,12.133921,5.255446,12.139367
9.958,18.196585,12.335353,5.019837,12.39984
9.968,18.952576,12.866834,4.907728,13.021478
9.978,19.906262,13.514949,5.011779,13.729074
9.988,20.789142,14.200224,5.353367,14.208572
9.998,21.470949,14.825264,6.037809,14.30937
10.008,21.8743,15.24199,6.534975,14.26397
10.018,22.076186,15.383184,6.923829,14.239951
10.028,21.868213,15.232188,7.201334,13.940587
10.038,21.231239,14.805403,7.298559,13.352774
10.048,20.364007,14.181771,7.247859,12.690102
10.058,19.469445,13.447528,6.95378,12.242067
10.068,18.750558,12.780909,6.462652,12.102311
10.078,18.511751,12.56667,6.181565,12.105865
10.088,18.709662,12.697835,6.040973,12.341924
10.098,19.353793,13.145472,6.153924,12.802151
10.108,20.21558,13.832543,6.695763,13.133818
10.118,21.012755,14.430376,7.306544,13.413222
10.128,21.552106,14.848625,7.7934,13.537892
10.138,21.745564,15.076965,8.172444,13.370334
10.148,21.747811,15.135178,8.523752,13.085844
10.158,21.583394,14.99811,8.737755,12.827752
10.168,21.105395,14.64244,8.866308,12.34606
10.178,20.347638,14.112682,9.001396,11.568641
10.188,19.434378,13.383421,8.928888,10.902021
10.198,18.494738,12.58375,8.526342,10.535941
10.208,17.835217,12.027724,8.175863,10.323957
10.218,17.759102,11.979331,8.202013,10.22782
10.228,18.179049,12.232322,8.481478,10.436124
10.238,18.652035,12.514486,8.742973,10.716645
10.248,18.825107,12.609608,8.894534,10.782843
10.258,18.781975,12.586431,8.936038,10.700074
10.268,18.525503,12.50009,8.86429,10.409917
10.278,18.231358,12.304677,8.858994,10.12401
10.288,17.928301,12.074172,8.840636,9.873273
10.298,17.752086,11.861657,8.703043,9.934521
10.308,17.515095,11.628776,8.364117,10.07927
10.318,17.46246,11.635633,7.967377,10.299051
10.328,17.678807,11.918018,7.65553,10.577992
10.338,18.132824,12.296977,7.518755,11.002362
10.348,18.64306,12.733762,7.586235,11.307698
10.358,19.083095,13.091914,7.78177,11.498276
10.368,19.444235,13.371476,8.00727,11.626071
10.378,19.680406,13.524237,8.046092,11.818368
10.388,19.830639,13.629688,8.092142,11.916505
10.398,19.831731,13.638683,8.123291,11.8868
10.408,19.645956,13.536063,8.09216,11.715611
10.418,19.379789,13.333452,7.725041,11.752405
10.428,19.357685,13.261993,7.174013,12.13973
10.438,19.548114,13.509796,6.772936,12.399255
10.448,20.262411,14.109586,6.672561,12.92137
10.458,21.229393,14.813344,6.726005,13.638652
10.468,22.163132,15.541475,7.03902,14.146349
10.478,22.919645,16.132388,7.709818,14.339279
10.488,23.401826,16.544173,8.164713,14.396988
10.498,23.545642,16.718091,8.435378,14.274001
10.508,23.337605,16.590533,8.514408,14.032208
10.518,22.702276,16.074489,8.445843,13.626146
10.528,21.826194,15.384643,8.322186,13.055142
10.538,21.047414,14.737681,8.082564,12.66754
10.548,20.573013,14.314078,7.838575,12.526483
10.558,20.492462,14.200194,7.891144,12.491009
10.568,20.666103,14.348474,8.096243,12.476375
10.578,20.965421,14.595331,8.285149,12.565089
10.588,21.259911,14.809875,8.344391,12.768029
10.598,21.471684,14.940763,8.390356,12.938653
10.608,21.484452,14.942835,8.474745,12.902405
10.618,21.178313,14.771932,8.478698,12.586607
10.628,20.771113,14.556554,8.470991,12.156816
10.638,20.668061,14.390574,8.428268,12.208375
10.648,20.675664,14.279661,8.393734,12.37415
10.658,20.463713,14.182763,8.447429,12.09354
10.668,20.39546,14.116981,8.471854,12.037995
10.678,20.469609,14.160062,8.31946,12.218188
10.688,20.676885,14.337962,8.34682,12.340463
10.698,21.015837,14.600833,8.360018,12.5933
10.708,21.392691,14.909315,8.472378,12.789776
10.718,21.771716,15.230882,8.741703,12.868973
10.728,21.971771,15.392441,8.833012,12.954125
10.738,21.845623,15.33333,8.905015,12.76013
10.748,21.48935,15.075989,8.813302,12.523275
10.758,21.09344,14.784969,8.386908,12.489903
10.768,20.746131,14.513878,7.841577,12.580102
10.778,20.758579,14.503049,7.608039,12.75531
10.788,21.051784,14.783976,7.79432,12.80079
10.798,21.716578,15.308569,8.165612,13.060637
10.808,22.593606,15.949167,8.476016,13.573954
10.818,23.414229,16.604231,8.756622,13.994541
10.828,23.903502,16.9862,9.00365,14.204953
10.838,23.818736,17.003465,9.217642,13.90142
10.848,23.335577,16.713171,9.381724,13.311736
10.858,22.715595,16.211168,9.337329,12.884508
10.868,21.86675,15.569632,9.083017,12.379018
10.878,21.071339,14.928965,8.672801,12.079315
10.888,20.556788,14.444951,8.328976,12.023022
10.898,20.307758,14.236251,8.221893,11.922024
10.908,20.53893,14.337459,8.321281,12.126054
10.918,20.963988,14.671819,8.389868,12.403089
10.928,21.614159,15.220597,8.602783,12.708164
10.938,22.358467,15.775838,9.006624,13.034751
10.948,22.927565,16.220229,9.313811,13.260103
10.958,23.205454,16.439356,9.519596,13.327338
10.968,23.077632,16.35358,9.601459,13.151026
10.978,22.521118,15.992199,9.472388,12.717083
10.988,21.815915,15.44976,9.102985,12.424763
10.998,21.254348,15.01232,8.689614,12.28284
11.008,20.932845,14.742869,8.381276,12.271349
11.018,20.873953,14.621227,8.338552,12.345451
11.028,21.038935,14.733363,8.436949,12.425082
11.038,21.472051,15.050886,8.659311,12.630762
11.048,22.029346,15.500726,8.928974,12.856632
11.058,22.733306,16.039226,9.150336,13.259631
11.068,23.342246,16.461138,9.402609,13.619189
11.078,23.466422,16.593542,9.563352,13.559854
11.088,23.133009,16.383983,9.558512,13.241452
11.098,22.435758,15.880131,9.434047,12.735125
11.108,21.630592,15.280215,9.095587,12.315349
11.118,20.964667,14.730557,8.764851,12.070846
11.128,20.649286,14.419957,8.597499,12.022514
11.138,20.661898,14.411401,8.425272,12.175398
11.148,20.944717,14.603893,8.455097,12.406402
11.158,21.331481,14.930869,8.556365,12.605153
11.168,21.817653,15.333694,8.750721,12.818451
11.178,22.288106,15.676837,8.984292,13.049097
11.188,22.520883,15.835288,9.174819,13.124653
11.198,22.344063,15.708119,9.270164,12.906441
11.208,21.733478,15.291601,9.263457,12.357158
11.218,20.956229,14.731136,9.041849,11.849141
11.228,20.420785,14.27943,8.712557,11.713142
11.238,20.288616,14.089181,8.467477,11.892213
11.248,20.286513,14.051199,8.300936,12.049931
11.258,20.17891,13.959472,8.380771,11.919909
11.268,20.123606,13.930311,8.573147,11.722078
11.278,20.260183,14.006667,8.686393,11.78282
11.288,20.548088,14.203468,8.758521,11.990567
11.298,20.758563,14.360354,8.836102,12.108736
11.308,20.663793,14.318003,8.920016,11.934004
11.318,20.511904,14.198002,8.89625,11.832652
11.328,20.42267,14.074313,8.780738,11.912086
11.338,20.213443,13.922287,8.714706,11.781643
11.348,20.021355,13.784368,8.699805,11.625802
11.358,19.934803,13.750898,8.836755,11.411439
11.368,19.950053,13.76452,8.877896,11.389713
11.378,20.180159,13.939181,8.742589,11.683544
11.388,20.396744,14.152208,8.729962,11.81228
11.398,20.432335,14.177763,8.794295,11.79541
11.408,20.418458,14.158405,8.793075,11.795542
11.418,20.567165,14.237225,8.77736,11.969446
11.428,20.591578,14.278825,8.893372,11.875865
11.438,20.510157,14.279049,8.989713,11.660205
11.448,20.580379,14.364167,8.899613,11.748174
11.458,20.797574,14.562171,8.768896,11.982851
11.468,21.031049,14.740804,8.566798,12.313557
11.478,21.165062,14.893757,8.564385,12.360711
11.488,21.170561,14.894762,8.760084,12.231093
11.498,21.077536,14.804266,8.807306,12.146093
11.508,21.053054,14.791792,8.768721,12.146748
11.518,20.997527,14.767926,8.758371,12.086995
11.528,20.762866,14.64153,8.730458,11.853324
11.538,20.682795,14.535609,8.485823,12.020187
11.548,20.738472,14.561879,8.156452,12.308866
11.558,20.76134,14.578418,7.885466,12.502895
11.568,20.677053,14.518151,7.905145,12.420647
11.578,20.420854,14.297014,8.22797,12.03774
11.588,20.033396,13.948864,8.212358,11.80353
11.598,19.845999,13.829539,8.034849,11.749413
11.608,19.866493,13.853348,7.962024,11.805443
11.618,19.89036,13.907099,7.966561,11.779343
11.628,19.940252,13.928242,7.830331,11.929109
11.638,19.892409,13.872977,7.589964,12.068177
11.648,19.668615,13.668427,7.506642,11.98661
11.658,19.61195,13.644452,7.540832,11.899301
11.668,19.618342,13.687168,7.722918,11.742969
11.678,19.551921,13.608932,7.723349,11.722818
11.688,19.490542,13.609728,7.558755,11.726968
11.698,19.505186,13.640426,7.489544,11.760007
11.708,19.536628,13.656646,7.491239,11.792252
11.718,19.492586,13.621385,7.541694,11.727815
11.728,19.333771,13.504777,7.55222,11.592223
11.738,19.105361,13.363724,7.543756,11.380573
11.748,18.980381,13.230949,7.490341,11.36185
11.758,18.905303,13.075786,7.548269,11.377959
11.768,18.969247,13.078121,7.579807,11.460436
11.778,19.15704,13.255242,7.39369,11.68863
11.788,19.438735,13.491645,7.434409,11.856201
11.798,19.642047,13.621988,7.612011,11.929322
11.808,19.621789,13.605464,7.679026,11.871753
11.818,19.462557,13.47732,7.696194,11.744002
11.828,19.13068,13.280393,7.689214,11.423225
11.838,18.891689,13.082169,7.69297,11.250377
11.848,18.899458,13.077591,7.65259,11.296194
11.858,18.888825,13.076557,7.557083,11.343804
11.868,18.947586,13.118033,7.370548,11.515348
11.878,19.134852,13.260596,7.443518,11.614352
11.888,19.331462,13.346442,7.537296,11.779944
11.898,19.399967,13.408285,7.557771,11.809179
11.908,19.398397,13.417103,7.572389,11.7872
11.918,19.419747,13.424431,7.55815,11.823097
11.928,19.544313,13.4713,7.539932,11.985561
11.938,19.571771,13.518887,7.551245,11.969653
11.948,19.478378,13.522809,7.714555,11.705831
11.958,19.427644,13.535007,7.961118,11.439298
11.968,19.376914,13.504101,7.999823,11.362522
11.978,19.248638,13.400975,7.951258,11.300506
11.988,19.062581,13.28207,7.841179,11.201988
11.998,18.908014,13.178937,7.714962,11.149349
12.008,18.951814,13.181868,7.761623,11.187798
12.018,19.02983,13.217508,7.769013,11.272727
12.028,19.133931,13.233228,7.766742,11.430953
12.038,19.262169,13.34138,7.73954,11.538555
12.048,19.310077,13.455419,7.787412,11.45369
12.058,19.250466,13.356333,7.918744,11.37903
12.068,19.02453,13.12353,8.152246,11.101648
12.078,18.679087,12.848442,8.081985,10.886108
12.088,18.371818,12.647898,7.903564,10.72791
12.098,18.269704,12.553824,7.893465,10.671307
12.108,18.274489,12.529629,7.953837,10.663105
12.118,18.300283,12.546326,7.973356,10.673129
12.128,18.326285,12.598172,7.969027,10.659896
12.138,18.38746,12.591505,8.008526,10.743192
12.148,18.463419,12.603775,8.046464,10.830378
12.158,18.583255,12.692519,7.871802,11.05767
12.168,18.524835,12.633364,7.806406,11.073737
12.178,18.340781,12.430633,7.879907,10.943979
12.188,18.187803,12.286078,7.918784,10.823184
12.202,18.137224,12.254282,7.885855,10.798368
12.208,18.129644,12.268479,7.799358,10.832287
12.218,18.220114,12.308397,7.784757,10.948674
12.229,18.358849,12.445631,7.782339,11.026732
12.238,18.491065,12.574037,7.846902,11.056184
12.248,18.48336,12.501424,8.068426,10.965832
12.258,18.240291,12.333513,8.107571,10.717274
12.27,17.95952,12.14822,7.840715,10.653088
12.282,17.724565,11.96647,7.639144,10.611659
12.288,17.469162,11.791205,7.550424,10.44654
12.298,17.3717,11.725168,7.460143,10.423179
12.308,17.509217,11.874183,7.316956,10.584829
12.318,17.860477,12.14318,7.283119,10.885586
12.328,18.436415,12.568787,7.461535,11.236214
12.338,18.955493,13.025362,7.740227,11.390327
12.348,18.963872,13.07723,7.783567,11.315059
12.358,18.465938,12.705849,7.624577,11.018989
12.368,17.831958,12.256085,7.326778,10.681079
12.378,17.369519,11.972581,6.970423,10.477152
12.388,17.332199,11.940368,6.799817,10.563864
12.398,17.713945,12.165406,6.744406,10.968123
12.408,18.315142,12.572851,6.808927,11.4458
12.418,18.968387,13.073769,7.105856,11.763634
12.428,19.342555,13.377341,7.601114,11.721955
12.438,19.125921,13.22366,7.852693,11.369736
12.448,18.576565,12.792692,7.641318,11.092613
12.458,17.88015,12.264229,7.253859,10.801389
12.468,17.378197,11.873553,6.968732,10.604586
12.478,17.38663,11.895332,6.843317,10.67544
12.488,17.884389,12.229029,6.801146,11.137623
12.498,18.549948,12.73646,6.933004,11.567912
12.508,19.246108,13.289797,7.282649,11.864104
12.518,19.626358,13.614701,7.606386,11.915399
12.528,19.17293,13.308642,7.640933,11.493365
12.538,18.258863,12.615602,7.389642,10.93736
12.548,17.408774,11.990156,7.058104,10.463496
12.558,17.250485,11.803812,6.889109,10.525656
12.568,17.948964,12.23509,6.943058,11.147279
12.578,18.985558,12.960354,7.224743,11.844143
12.588,19.788096,13.607917,7.591298,12.196948
12.598,20.158806,13.964579,7.976495,12.154979
12.608,20.157264,14.043219,8.25589,11.871965
12.618,19.671497,13.732849,8.159752,11.480205
12.628,18.984648,13.222565,7.793169,11.173502
12.638,18.441846,12.827608,7.401321,10.98975
12.648,18.416493,12.801525,7.182658,11.121942
12.658,19.011146,13.192264,7.483844,11.462108
12.668,19.635668,13.685979,7.839874,11.695719
12.678,19.947944,13.938225,8.112441,11.740299
12.688,19.654228,13.750331,8.205846,11.396542
12.698,18.991057,13.275092,8.073864,10.919931
12.708,18.16476,12.614029,7.752919,10.523166
12.718,17.869181,12.300549,7.601585,10.498572
12.728,18.440093,12.631879,7.789248,10.945331
12.738,19.287188,13.217047,8.148272,11.441633
12.748,20.039256,13.810405,8.472098,11.792711
12.758,20.216856,14.035429,8.591038,11.744021
12.768,19.71686,13.744577,8.62621,11.19954
12.778,18.717605,13.053372,8.396978,10.461787
12.788,17.982574,12.476548,8.072369,10.126479
12.798,17.724853,12.206882,7.850543,10.175038
12.808,17.852594,12.243086,7.870107,10.338441
12.818,18.293399,12.599147,8.155679,10.4592
12.828,18.745631,12.969655,8.307406,10.68521
12.838,18.989515,13.155665,8.433942,10.788827
12.848,18.687416,12.960257,8.412824,10.510739
12.858,18.18888,12.642412,8.064938,10.293763
12.868,18.050767,12.488749,7.866911,10.391008
12.878,18.420217,12.685631,8.00101,10.694065
12.888,19.143587,13.201841,8.338415,11.07516
12.898,19.681741,13.614626,8.508538,11.384976
12.908,19.806622,13.716672,8.599473,11.410706
12.918,19.314325,13.415375,8.457143,11.024863
12.928,18.629368,12.957488,8.09163,10.662193
12.938,18.207532,12.658966,7.747756,10.546899
12.948,18.261399,12.573098,7.851847,10.665102
12.958,18.587985,12.766239,8.222497,10.720396
12.968,18.835295,12.980194,8.250035,10.872893
12.978,18.989813,13.123506,8.268541,10.955265
12.988,18.794499,12.996893,8.256522,10.777003
12.998,18.46681,12.775673,8.123158,10.574476
13.008,18.257836,12.629157,7.903614,10.55395
13.018,18.296749,12.599131,7.86641,10.684218
13.028,18.587923,12.753149,8.183111,10.765908
13.038,18.838935,12.943189,8.308588,10.878728
13.048,19.02039,13.072932,8.348569,11.007955
13.058,18.849547,12.956769,8.339629,10.857169
13.068,18.489123,12.679403,8.18712,10.679488
13.078,18.208211,12.446256,7.847207,10.726182
13.088,18.204159,12.396735,7.686251,10.89192
13.098,18.511254,12.613696,7.920677,10.992
13.108,18.92869,12.954373,8.154745,11.134615
13.118,19.228246,13.199461,8.296569,11.254627
13.128,19.002795,13.08336,8.306923,10.996679
13.138,18.701572,12.860418,8.256025,10.779448
13.148,18.582919,12.776125,8.151191,10.754236
13.158,18.564185,12.719977,8.09641,10.829557
13.168,18.656638,12.760683,8.269247,10.809935
13.178,18.729268,12.820929,8.316947,10.827634
13.188,18.765124,12.854013,8.340836,10.832113
13.198,18.555128,12.729315,8.303505,10.644676
13.208,18.311982,12.534593,8.221085,10.51791
13.218,18.256423,12.473792,8.07714,10.604778
13.228,18.353419,12.533394,8.042475,10.727563
13.238,18.596064,12.676841,8.225279,10.837715
13.248,18.728122,12.804274,8.282506,10.871669
13.258,18.765801,12.841,8.292184,10.88594
13.268,18.598319,12.72752,8.276965,10.74242
13.278,18.46588,12.644006,8.286294,10.604488
13.288,18.410268,12.644489,8.235877,10.546336
13.298,18.413141,12.613257,8.263637,10.567015
13.308,18.432722,12.551353,8.370893,10.590418
13.318,18.32844,12.482831,8.327742,10.524228
13.328,18.329965,12.484971,8.326673,10.525191
13.338,18.187985,12.400285,8.260867,10.430429
13.348,18.021319,12.261958,8.069181,10.454695
13.358,18.060563,12.349874,7.888951,10.555994
13.368,18.222408,12.485338,7.875226,10.684255
13.378,18.496789,12.642703,8.160323,10.756504
13.388,18.597729,12.71348,8.230027,10.793961
13.398,18.581718,12.699311,8.231672,10.781806
13.408,18.429961,12.573239,8.16858,10.716876
13.418,18.305539,12.47258,8.109329,10.666128
13.428,18.25238,12.503435,7.959073,10.652074
13.438,18.228944,12.550994,7.898013,10.601337
13.448,18.435014,12.670458,8.16565,10.612795
13.458,18.582779,12.765718,8.273275,10.672817
13.468,18.491931,12.730358,8.274209,10.555896
13.478,18.162204,12.523863,8.223901,10.265766
13.488,17.96437,12.357015,8.265007,10.085259
